GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37071,37071,"Gaston County, North Carolina",42926,3054
0500000US37081,37081,"Guilford County, North Carolina",55091,2758
0500000US37085,37085,"Harnett County, North Carolina",40578,5407
0500000US37089,37089,"Henderson County, North Carolina",48756,4456
0500000US37097,37097,"Iredell County, North Carolina",53842,5358
0500000US37101,37101,"Johnston County, North Carolina",54842,6225
0500000US37109,37109,"Lincoln County, North Carolina",54804,7119
0500000US37119,37119,"Mecklenburg County, North Carolina",70401,2372
0500000US37125,37125,"Moore County, North Carolina",48512,2916
0500000US37127,37127,"Nash County, North Carolina",55977,6513
0500000US37129,37129,"New Hanover County, North Carolina",52275,5053
0500000US37133,37133,"Onslow County, North Carolina",46543,3513
0500000US37135,37135,"Orange County, North Carolina",69741,7285
0500000US37147,37147,"Pitt County, North Carolina",49094,7107
0500000US37151,37151,"Randolph County, North Carolina",43315,4254
0500000US37155,37155,"Robeson County, North Carolina",36754,4682
0500000US37157,37157,"Rockingham County, North Carolina",36824,2647
0500000US37159,37159,"Rowan County, North Carolina",45112,2557
0500000US37161,37161,"Rutherford County, North Carolina",40317,7062
0500000US37171,37171,"Surry County, North Carolina",33442,4681
0500000US37179,37179,"Union County, North Carolina",62720,3430
0500000US37183,37183,"Wake County, North Carolina",74150,3215
0500000US37191,37191,"Wayne County, North Carolina",42065,5380
0500000US37193,37193,"Wilkes County, North Carolina",31428,6616
0500000US37195,37195,"Wilson County, North Carolina",47473,6324
0500000US38015,38015,"Burleigh County, North Dakota",59652,4733
0500000US38017,38017,"Cass County, North Dakota",53342,3309
0500000US38035,38035,"Grand Forks County, North Dakota",46499,4395
0500000US39003,39003,"Allen County, Ohio",44039,3151
0500000US39007,39007,"Ashtabula County, Ohio",39356,3076
0500000US39013,39013,"Belmont County, Ohio",41079,2064
0500000US39017,39017,"Butler County, Ohio",54741,2205
0500000US39023,39023,"Clark County, Ohio",43162,2382
0500000US39025,39025,"Clermont County, Ohio",55580,4954
0500000US39029,39029,"Columbiana County, Ohio",44697,3745
0500000US39035,39035,"Cuyahoga County, Ohio",51474,1168
0500000US39041,39041,"Delaware County, Ohio",83565,5856
0500000US39043,39043,"Erie County, Ohio",49799,4445
0500000US39045,39045,"Fairfield County, Ohio",59134,3335
0500000US39049,39049,"Franklin County, Ohio",55809,1679
0500000US39055,39055,"Geauga County, Ohio",65611,7573
0500000US39057,39057,"Greene County, Ohio",57923,3446
0500000US39061,39061,"Hamilton County, Ohio",58028,2115
0500000US39063,39063,"Hancock County, Ohio",47397,3749
0500000US39081,39081,"Jefferson County, Ohio",42129,2572
0500000US39085,39085,"Lake County, Ohio",54592,2504
0500000US39089,39089,"Licking County, Ohio",54938,3504
0500000US39093,39093,"Lorain County, Ohio",52140,2665
0500000US39095,39095,"Lucas County, Ohio",44585,1921
0500000US39099,39099,"Mahoning County, Ohio",42828,1606
0500000US39101,39101,"Marion County, Ohio",41569,4859
0500000US39103,39103,"Medina County, Ohio",59934,2809
0500000US39109,39109,"Miami County, Ohio",46978,4152
0500000US39113,39113,"Montgomery County, Ohio",47192,2177
0500000US39119,39119,"Muskingum County, Ohio",39143,2674
0500000US39133,39133,"Portage County, Ohio",50763,1977
0500000US39139,39139,"Richland County, Ohio",40413,1997
0500000US39141,39141,"Ross County, Ohio",45525,5040
0500000US39145,39145,"Scioto County, Ohio",29449,2533
0500000US39151,39151,"Stark County, Ohio",43759,2222
0500000US39153,39153,"Summit County, Ohio",50712,1570
0500000US39155,39155,"Trumbull County, Ohio",42452,1709
0500000US39157,39157,"Tuscarawas County, Ohio",43018,3983
0500000US39165,39165,"Warren County, Ohio",67648,3976
0500000US39169,39169,"Wayne County, Ohio",46711,3018
0500000US39173,39173,"Wood County, Ohio",48744,3098
0500000US40017,40017,"Canadian County, Oklahoma",58388,4963
0500000US40027,40027,"Cleveland County, Oklahoma",52414,2306
0500000US40031,40031,"Comanche County, Oklahoma",49444,4274
0500000US40037,40037,"Creek County, Oklahoma",41140,5435
0500000US40101,40101,"Muskogee County, Oklahoma",35539,3345
0500000US40109,40109,"Oklahoma County, Oklahoma",49917,1751
0500000US40119,40119,"Payne County, Oklahoma",38883,4292
0500000US40125,40125,"Pottawatomie County, Oklahoma",48244,2967
0500000US40131,40131,"Rogers County, Oklahoma",57350,4861
0500000US40143,40143,"Tulsa County, Oklahoma",50849,1255
0500000US40145,40145,"Wagoner County, Oklahoma",49776,7332
0500000US41003,41003,"Benton County, Oregon",45718,3747
0500000US41005,41005,"Clackamas County, Oregon",59684,2894
0500000US41017,41017,"Deschutes County, Oregon",47245,4872
0500000US41019,41019,"Douglas County, Oregon",39542,3471
0500000US41029,41029,"Jackson County, Oregon",40551,2571
0500000US41033,41033,"Josephine County, Oregon",37989,3332
0500000US41035,41035,"Klamath County, Oregon",38441,4021
0500000US41039,41039,"Lane County, Oregon",41167,1074
0500000US41043,41043,"Linn County, Oregon",43431,3745
0500000US41047,41047,"Marion County, Oregon",48102,2628
0500000US41051,41051,"Multnomah County, Oregon",50403,1652
0500000US41053,41053,"Polk County, Oregon",53817,6263
0500000US41059,41059,"Umatilla County, Oregon",50047,7340
0500000US41067,41067,"Washington County, Oregon",64588,2810
0500000US41071,41071,"Yamhill County, Oregon",54964,6324
0500000US42001,42001,"Adams County, Pennsylvania",55905,2069
0500000US42003,42003,"Allegheny County, Pennsylvania",53685,1090
0500000US42005,42005,"Armstrong County, Pennsylvania",42292,2926
0500000US42007,42007,"Beaver County, Pennsylvania",50773,2231
0500000US42011,42011,"Berks County, Pennsylvania",57114,2100
0500000US42013,42013,"Blair County, Pennsylvania",43223,2256
0500000US42017,42017,"Bucks County, Pennsylvania",71678,2276
0500000US42019,42019,"Butler County, Pennsylvania",55006,2426
0500000US42021,42021,"Cambria County, Pennsylvania",41301,2080
0500000US42025,42025,"Carbon County, Pennsylvania",45349,3925
0500000US42027,42027,"Centre County, Pennsylvania",49015,3983
0500000US42029,42029,"Chester County, Pennsylvania",82304,2395
0500000US42033,42033,"Clearfield County, Pennsylvania",42371,3301
0500000US42037,42037,"Columbia County, Pennsylvania",40573,3436
0500000US42039,42039,"Crawford County, Pennsylvania",41837,2306
0500000US42041,42041,"Cumberland County, Pennsylvania",60089,2211
0500000US42043,42043,"Dauphin County, Pennsylvania",58350,3051
0500000US42045,42045,"Delaware County, Pennsylvania",68040,3032
0500000US42049,42049,"Erie County, Pennsylvania",43878,1883
0500000US42051,42051,"Fayette County, Pennsylvania",37633,3336
0500000US42055,42055,"Franklin County, Pennsylvania",50584,3716
0500000US42063,42063,"Indiana County, Pennsylvania",43263,2848
0500000US42069,42069,"Lackawanna County, Pennsylvania",44794,1993
0500000US42071,42071,"Lancaster County, Pennsylvania",55972,1562
0500000US42073,42073,"Lawrence County, Pennsylvania",42282,2979
0500000US42075,42075,"Lebanon County, Pennsylvania",55200,3078
0500000US42077,42077,"Lehigh County, Pennsylvania",55768,2876
0500000US42079,42079,"Luzerne County, Pennsylvania",45023,1918
0500000US42081,42081,"Lycoming County, Pennsylvania",43836,3565
0500000US42085,42085,"Mercer County, Pennsylvania",42810,2240
0500000US42089,42089,"Monroe County, Pennsylvania",51946,4616
0500000US42091,42091,"Montgomery County, Pennsylvania",79947,2138
0500000US42095,42095,"Northampton County, Pennsylvania",60258,2748
0500000US42097,42097,"Northumberland County, Pennsylvania",40121,2408
0500000US42101,42101,"Philadelphia County, Pennsylvania",46731,1976
0500000US42107,42107,"Schuylkill County, Pennsylvania",47654,3167
0500000US42111,42111,"Somerset County, Pennsylvania",38568,3654
0500000US42125,42125,"Washington County, Pennsylvania",53512,2079
0500000US42129,42129,"Westmoreland County, Pennsylvania",47463,1987
0500000US42133,42133,"York County, Pennsylvania",57326,1692
0500000US44003,44003,"Kent County, Rhode Island",61245,3331
0500000US44005,44005,"Newport County, Rhode Island",70864,3033
0500000US44007,44007,"Providence County, Rhode Island",52898,2379
0500000US44009,44009,"Washington County, Rhode Island",70948,4272
0500000US45003,45003,"Aiken County, South Carolina",49850,4048
0500000US45007,45007,"Anderson County, South Carolina",42715,4490
0500000US45013,45013,"Beaufort County, South Carolina",66103,7769
0500000US45015,45015,"Berkeley County, South Carolina",58732,4639
0500000US45019,45019,"Charleston County, South Carolina",60915,3397
0500000US45031,45031,"Darlington County, South Carolina",49925,6711
0500000US45035,45035,"Dorchester County, South Carolina",56496,4419
0500000US45041,45041,"Florence County, South Carolina",48006,3398
0500000US45045,45045,"Greenville County, South Carolina",54719,2701
0500000US45047,45047,"Greenwood County, South Carolina",44742,6704
0500000US45051,45051,"Horry County, South Carolina",41592,2830
0500000US45057,45057,"Lancaster County, South Carolina",48172,4037
0500000US45059,45059,"Laurens County, South Carolina",36908,5219
0500000US45063,45063,"Lexington County, South Carolina",53025,3690
0500000US45073,45073,"Oconee County, South Carolina",43082,4518
0500000US45075,45075,"Orangeburg County, South Carolina",40248,6857
0500000US45077,45077,"Pickens County, South Carolina",41131,2919
0500000US45079,45079,"Richland County, South Carolina",54665,2914
0500000US45083,45083,"Spartanburg County, South Carolina",46202,3004
0500000US45085,45085,"Sumter County, South Carolina",50378,3798
0500000US45091,45091,"York County, South Carolina",58093,6014
0500000US46099,46099,"Minnehaha County, South Dakota",54762,4010
0500000US46103,46103,"Pennington County, South Dakota",52271,3173
0500000US47001,47001,"Anderson County, Tennessee",40188,2820
0500000US47009,47009,"Blount County, Tennessee",46252,2680
0500000US47011,47011,"Bradley County, Tennessee",38327,3326
0500000US47037,47037,"Davidson County, Tennessee",50917,1246
0500000US47059,47059,"Greene County, Tennessee",32189,2824
0500000US47065,47065,"Hamilton County, Tennessee",49785,2981
0500000US47093,47093,"Knox County, Tennessee",48875,2508
0500000US47113,47113,"Madison County, Tennessee",50308,7251
0500000US47119,47119,"Maury County, Tennessee",47740,7164
0500000US47125,47125,"Montgomery County, Tennessee",51814,6010
0500000US47141,47141,"Putnam County, Tennessee",32749,4576
0500000US47147,47147,"Robertson County, Tennessee",49480,2847
0500000US47149,47149,"Rutherford County, Tennessee",51801,3076
0500000US47155,47155,"Sevier County, Tennessee",42948,4833
0500000US47157,47157,"Shelby County, Tennessee",64819,3765
0500000US47163,47163,"Sullivan County, Tennessee",40154,3058
0500000US47165,47165,"Sumner County, Tennessee",53457,3782
0500000US47179,47179,"Washington County, Tennessee",41465,5264
0500000US47187,47187,"Williamson County, Tennessee",90682,7104
0500000US47189,47189,"Wilson County, Tennessee",62394,4987
0500000US48005,48005,"Angelina County, Texas",44228,5007
0500000US48021,48021,"Bastrop County, Texas",57482,8511
0500000US48027,48027,"Bell County, Texas",50500,5967
0500000US48029,48029,"Bexar County, Texas",61553,1850
0500000US48037,48037,"Bowie County, Texas",49557,5324
0500000US48039,48039,"Brazoria County, Texas",66063,5810
0500000US48041,48041,"Brazos County, Texas",37228,3297
0500000US48061,48061,"Cameron County, Texas",37457,6883
0500000US48085,48085,"Collin County, Texas",92721,3835
0500000US48091,48091,"Comal County, Texas",61570,8183
0500000US48099,48099,"Coryell County, Texas",51227,7915
0500000US48113,48113,"Dallas County, Texas",64120,1858
0500000US48121,48121,"Denton County, Texas",80355,4063
0500000US48135,48135,"Ector County, Texas",52159,7145
0500000US48139,48139,"Ellis County, Texas",71693,5872
0500000US48141,48141,"El Paso County, Texas",61210,2601
0500000US48157,48157,"Fort Bend County, Texas",92499,4350
0500000US48167,48167,"Galveston County, Texas",66655,5096
0500000US48181,48181,"Grayson County, Texas",48527,4861
0500000US48183,48183,"Gregg County, Texas",46250,3237
0500000US48187,48187,"Guadalupe County, Texas",65140,5883
0500000US48201,48201,"Harris County, Texas",75968,1734
0500000US48203,48203,"Harrison County, Texas",53236,5057
0500000US48209,48209,"Hays County, Texas",64938,10683
0500000US48213,48213,"Henderson County, Texas",41024,3820
0500000US48215,48215,"Hidalgo County, Texas",46647,6360
0500000US48231,48231,"Hunt County, Texas",51898,2913
0500000US48245,48245,"Jefferson County, Texas",53895,4062
0500000US48251,48251,"Johnson County, Texas",55011,3375
0500000US48257,48257,"Kaufman County, Texas",66047,3124
0500000US48291,48291,"Liberty County, Texas",50336,5416
0500000US48303,48303,"Lubbock County, Texas",48301,1919
0500000US48309,48309,"McLennan County, Texas",47621,2990
0500000US48329,48329,"Midland County, Texas",62581,5752
0500000US48339,48339,"Montgomery County, Texas",67745,7469
0500000US48347,48347,"Nacogdoches County, Texas",50387,6972
0500000US48355,48355,"Nueces County, Texas",54850,5965
0500000US48361,48361,"Orange County, Texas",46499,5066
0500000US48367,48367,"Parker County, Texas",71468,9286
0500000US48375,48375,"Potter County, Texas",44586,4857
0500000US48381,48381,"Randall County, Texas",59001,2529
0500000US48397,48397,"Rockwall County, Texas",89658,10022
0500000US48409,48409,"San Patricio County, Texas",62819,15027
0500000US48423,48423,"Smith County, Texas",51324,3575
0500000US48439,48439,"Tarrant County, Texas",65624,1470
0500000US48441,48441,"Taylor County, Texas",43251,4834
0500000US48451,48451,"Tom Green County, Texas",51118,4844
0500000US48453,48453,"Travis County, Texas",65117,2535
0500000US48469,48469,"Victoria County, Texas",51953,3033
0500000US48471,48471,"Walker County, Texas",51642,8757
0500000US48479,48479,"Webb County, Texas",53219,26309
0500000US48485,48485,"Wichita County, Texas",46266,1956
0500000US48491,48491,"Williamson County, Texas",75233,5579
0500000US49005,49005,"Cache County, Utah",47717,4871
0500000US49011,49011,"Davis County, Utah",71542,3138
0500000US49035,49035,"Salt Lake County, Utah",60335,1375
0500000US49049,49049,"Utah County, Utah",60608,1785
0500000US49053,49053,"Washington County, Utah",46439,2684
0500000US49057,49057,"Weber County, Utah",54350,3465
0500000US50007,50007,"Chittenden County, Vermont",64399,4579
0500000US51003,51003,"Albemarle County, Virginia",76211,9847
0500000US51013,51013,"Arlington County, Virginia",118480,9111
0500000US51015,51015,"Augusta County, Virginia",50521,8404
0500000US51019,51019,"Bedford County, Virginia",60559,5532
0500000US51041,51041,"Chesterfield County, Virginia",74820,3728
0500000US51059,51059,"Fairfax County, Virginia",123696,2677
0500000US51061,51061,"Fauquier County, Virginia",95602,14663
0500000US51069,51069,"Frederick County, Virginia",64722,8718
0500000US51085,51085,"Hanover County, Virginia",72802,6342
0500000US51087,51087,"Henrico County, Virginia",64674,3808
0500000US51095,51095,"James City County, Virginia",79646,6173
0500000US51107,51107,"Loudoun County, Virginia",127085,6040
0500000US51121,51121,"Montgomery County, Virginia",44871,8261
0500000US51153,51153,"Prince William County, Virginia",106323,5256
0500000US51161,51161,"Roanoke County, Virginia",62914,6069
0500000US51165,51165,"Rockingham County, Virginia",51181,3152
0500000US51177,51177,"Spotsylvania County, Virginia",86443,7455
0500000US51179,51179,"Stafford County, Virginia",94396,7638
0500000US51199,51199,"York County, Virginia",86576,8741
0500000US51510,51510,"Alexandria city, Virginia",108143,9367
0500000US51550,51550,"Chesapeake city, Virginia",75293,4403
0500000US51650,51650,"Hampton city, Virginia",57328,4164
0500000US51680,51680,"Lynchburg city, Virginia",43083,5736
0500000US51700,51700,"Newport News city, Virginia",58586,4463
0500000US51710,51710,"Norfolk city, Virginia",52126,2213
0500000US51740,51740,"Portsmouth city, Virginia",52638,5309
0500000US51760,51760,"Richmond city, Virginia",54139,5137
0500000US51770,51770,"Roanoke city, Virginia",42895,3907
0500000US51800,51800,"Suffolk city, Virginia",76266,15791
0500000US51810,51810,"Virginia Beach city, Virginia",69968,3357
0500000US53005,53005,"Benton County, Washington",65316,4098
0500000US53007,53007,"Chelan County, Washington",55406,5714
0500000US53009,53009,"Clallam County, Washington",50807,4041
0500000US53011,53011,"Clark County, Washington",58630,2106
0500000US53015,53015,"Cowlitz County, Washington",43115,3075
0500000US53021,53021,"Franklin County, Washington",71266,5633
0500000US53025,53025,"Grant County, Washington",51487,4319
0500000US53027,53027,"Grays Harbor County, Washington",42518,3625
0500000US53029,53029,"Island County, Washington",60198,6077
0500000US53033,53033,"King County, Washington",74401,1552
0500000US53035,53035,"Kitsap County, Washington",61877,1741
0500000US53041,53041,"Lewis County, Washington",42340,2827
0500000US53053,53053,"Pierce County, Washington",58623,1833
0500000US53057,53057,"Skagit County, Washington",56236,6077
0500000US53061,53061,"Snohomish County, Washington",65226,1945
0500000US53063,53063,"Spokane County, Washington",50767,1551
0500000US53067,53067,"Thurston County, Washington",61831,3757
0500000US53073,53073,"Whatcom County, Washington",52390,4040
0500000US53077,53077,"Yakima County, Washington",51819,3531
0500000US54003,54003,"Berkeley County, West Virginia",49562,5765
0500000US54011,54011,"Cabell County, West Virginia",37992,3698
0500000US54033,54033,"Harrison County, West Virginia",39598,4721
0500000US54039,54039,"Kanawha County, West Virginia",41212,3341
0500000US54061,54061,"Monongalia County, West Virginia",43950,4498
0500000US54081,54081,"Raleigh County, West Virginia",40577,2956
0500000US54107,54107,"Wood County, West Virginia",37210,3526
0500000US55009,55009,"Brown County, Wisconsin",53474,2234
0500000US55025,55025,"Dane County, Wisconsin",63673,2682
0500000US55027,55027,"Dodge County, Wisconsin",52262,2270
0500000US55035,55035,"Eau Claire County, Wisconsin",48995,4410
0500000US55039,55039,"Fond du Lac County, Wisconsin",53605,2126
0500000US55055,55055,"Jefferson County, Wisconsin",54634,4851
0500000US55059,55059,"Kenosha County, Wisconsin",54101,3723
0500000US55063,55063,"La Crosse County, Wisconsin",50888,2544
0500000US55071,55071,"Manitowoc County, Wisconsin",48763,2584
0500000US55073,55073,"Marathon County, Wisconsin",52582,2887
0500000US55079,55079,"Milwaukee County, Wisconsin",50768,993
0500000US55087,55087,"Outagamie County, Wisconsin",57363,3054
0500000US55089,55089,"Ozaukee County, Wisconsin",73359,4801
0500000US55097,55097,"Portage County, Wisconsin",51854,4227
0500000US55101,55101,"Racine County, Wisconsin",58103,3173
0500000US55105,55105,"Rock County, Wisconsin",49781,2300
0500000US55109,55109,"St. Croix County, Wisconsin",62668,4996
0500000US55117,55117,"Sheboygan County, Wisconsin",52034,2698
0500000US55127,55127,"Walworth County, Wisconsin",51473,5075
0500000US55131,55131,"Washington County, Wisconsin",67426,4206
0500000US55133,55133,"Waukesha County, Wisconsin",73094,2709
0500000US55139,55139,"Winnebago County, Wisconsin",48032,3404
0500000US55141,55141,"Wood County, Wisconsin",46480,2671
0500000US56021,56021,"Laramie County, Wyoming",58658,8303
0500000US56025,56025,"Natrona County, Wyoming",57659,6373
