GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37151,37151,"Randolph County, North Carolina",37697,3670
0500000US37155,37155,"Robeson County, North Carolina",40710,9866
0500000US37157,37157,"Rockingham County, North Carolina",41384,2898
0500000US37159,37159,"Rowan County, North Carolina",49442,3942
0500000US37171,37171,"Surry County, North Carolina",38443,4337
0500000US37179,37179,"Union County, North Carolina",61820,2254
0500000US37183,37183,"Wake County, North Carolina",72292,2732
0500000US37191,37191,"Wayne County, North Carolina",49277,3591
0500000US37193,37193,"Wilkes County, North Carolina",36134,5953
0500000US37195,37195,"Wilson County, North Carolina",51235,5291
0500000US38015,38015,"Burleigh County, North Dakota",53106,3144
0500000US38017,38017,"Cass County, North Dakota",44264,3139
0500000US38035,38035,"Grand Forks County, North Dakota",42477,4937
0500000US39003,39003,"Allen County, Ohio",46764,2770
0500000US39007,39007,"Ashtabula County, Ohio",40517,2443
0500000US39013,39013,"Belmont County, Ohio",35534,1805
0500000US39017,39017,"Butler County, Ohio",53573,2500
0500000US39023,39023,"Clark County, Ohio",46512,3119
0500000US39025,39025,"Clermont County, Ohio",53555,2814
0500000US39029,39029,"Columbiana County, Ohio",39715,2828
0500000US39035,39035,"Cuyahoga County, Ohio",52666,1189
0500000US39041,39041,"Delaware County, Ohio",80081,4193
0500000US39043,39043,"Erie County, Ohio",49614,3824
0500000US39045,39045,"Fairfield County, Ohio",57583,4335
0500000US39049,39049,"Franklin County, Ohio",53723,1808
0500000US39055,39055,"Geauga County, Ohio",69624,5189
0500000US39057,39057,"Greene County, Ohio",55756,3046
0500000US39061,39061,"Hamilton County, Ohio",56988,1574
0500000US39063,39063,"Hancock County, Ohio",50264,3716
0500000US39081,39081,"Jefferson County, Ohio",39652,3360
0500000US39085,39085,"Lake County, Ohio",55862,1426
0500000US39089,39089,"Licking County, Ohio",53152,2811
0500000US39093,39093,"Lorain County, Ohio",53789,2045
0500000US39095,39095,"Lucas County, Ohio",50570,1824
0500000US39099,39099,"Mahoning County, Ohio",41953,1752
0500000US39101,39101,"Marion County, Ohio",42533,4132
0500000US39103,39103,"Medina County, Ohio",62130,2623
0500000US39109,39109,"Miami County, Ohio",50786,3115
0500000US39113,39113,"Montgomery County, Ohio",48131,2297
0500000US39119,39119,"Muskingum County, Ohio",42740,2724
0500000US39133,39133,"Portage County, Ohio",51478,4803
0500000US39139,39139,"Richland County, Ohio",44346,4036
0500000US39141,39141,"Ross County, Ohio",42238,3123
0500000US39145,39145,"Scioto County, Ohio",32239,4206
0500000US39151,39151,"Stark County, Ohio",47258,1638
0500000US39153,39153,"Summit County, Ohio",51939,1357
0500000US39155,39155,"Trumbull County, Ohio",43435,2383
0500000US39157,39157,"Tuscarawas County, Ohio",41322,2876
0500000US39165,39165,"Warren County, Ohio",68843,2637
0500000US39169,39169,"Wayne County, Ohio",46522,2453
0500000US39173,39173,"Wood County, Ohio",50453,2476
0500000US40017,40017,"Canadian County, Oklahoma",58332,3123
0500000US40027,40027,"Cleveland County, Oklahoma",51626,1976
0500000US40031,40031,"Comanche County, Oklahoma",47948,3564
0500000US40037,40037,"Creek County, Oklahoma",43364,3891
0500000US40101,40101,"Muskogee County, Oklahoma",38270,4831
0500000US40109,40109,"Oklahoma County, Oklahoma",48067,1686
0500000US40119,40119,"Payne County, Oklahoma",34044,3509
0500000US40125,40125,"Pottawatomie County, Oklahoma",40848,3564
0500000US40131,40131,"Rogers County, Oklahoma",52601,5238
0500000US40143,40143,"Tulsa County, Oklahoma",51800,1800
0500000US40145,40145,"Wagoner County, Oklahoma",56784,4220
0500000US41003,41003,"Benton County, Oregon",47172,6128
0500000US41005,41005,"Clackamas County, Oregon",63512,2391
0500000US41017,41017,"Deschutes County, Oregon",57567,5278
0500000US41019,41019,"Douglas County, Oregon",39631,3293
0500000US41029,41029,"Jackson County, Oregon",46018,3531
0500000US41033,41033,"Josephine County, Oregon",36640,3276
0500000US41035,41035,"Klamath County, Oregon",44244,3914
0500000US41039,41039,"Lane County, Oregon",44005,1889
0500000US41043,41043,"Linn County, Oregon",45088,3995
0500000US41047,41047,"Marion County, Oregon",45895,3474
0500000US41051,41051,"Multnomah County, Oregon",51583,1344
0500000US41053,41053,"Polk County, Oregon",47155,4738
0500000US41059,41059,"Umatilla County, Oregon",38206,5738
0500000US41067,41067,"Washington County, Oregon",64540,2151
0500000US41071,41071,"Yamhill County, Oregon",54174,4022
0500000US42001,42001,"Adams County, Pennsylvania",53518,3445
0500000US42003,42003,"Allegheny County, Pennsylvania",50836,811
0500000US42005,42005,"Armstrong County, Pennsylvania",40558,2046
0500000US42007,42007,"Beaver County, Pennsylvania",46412,2140
0500000US42011,42011,"Berks County, Pennsylvania",58347,2492
0500000US42013,42013,"Blair County, Pennsylvania",42680,2370
0500000US42017,42017,"Bucks County, Pennsylvania",71792,1775
0500000US42019,42019,"Butler County, Pennsylvania",54251,3051
0500000US42021,42021,"Cambria County, Pennsylvania",38011,1807
0500000US42027,42027,"Centre County, Pennsylvania",45531,2191
0500000US42029,42029,"Chester County, Pennsylvania",85000,2329
0500000US42033,42033,"Clearfield County, Pennsylvania",36187,2522
0500000US42037,42037,"Columbia County, Pennsylvania",42751,3566
0500000US42039,42039,"Crawford County, Pennsylvania",36579,1752
0500000US42041,42041,"Cumberland County, Pennsylvania",59076,2482
0500000US42043,42043,"Dauphin County, Pennsylvania",56304,2541
0500000US42045,42045,"Delaware County, Pennsylvania",66033,1973
0500000US42049,42049,"Erie County, Pennsylvania",44532,1509
0500000US42051,42051,"Fayette County, Pennsylvania",32211,2676
0500000US42055,42055,"Franklin County, Pennsylvania",47074,2824
0500000US42063,42063,"Indiana County, Pennsylvania",34079,1892
0500000US42069,42069,"Lackawanna County, Pennsylvania",42016,1707
0500000US42071,42071,"Lancaster County, Pennsylvania",55528,1533
0500000US42073,42073,"Lawrence County, Pennsylvania",41016,1650
0500000US42075,42075,"Lebanon County, Pennsylvania",48626,3066
0500000US42077,42077,"Lehigh County, Pennsylvania",55412,2489
0500000US42079,42079,"Luzerne County, Pennsylvania",42737,1789
0500000US42081,42081,"Lycoming County, Pennsylvania",42701,1916
0500000US42085,42085,"Mercer County, Pennsylvania",43026,2871
0500000US42089,42089,"Monroe County, Pennsylvania",55768,5498
0500000US42091,42091,"Montgomery County, Pennsylvania",77384,1916
0500000US42095,42095,"Northampton County, Pennsylvania",60338,1745
0500000US42097,42097,"Northumberland County, Pennsylvania",36753,2544
0500000US42101,42101,"Philadelphia County, Pennsylvania",46892,1874
0500000US42107,42107,"Schuylkill County, Pennsylvania",41228,1858
0500000US42111,42111,"Somerset County, Pennsylvania",37292,3073
0500000US42125,42125,"Washington County, Pennsylvania",48177,2880
0500000US42129,42129,"Westmoreland County, Pennsylvania",46761,1932
0500000US42133,42133,"York County, Pennsylvania",56706,1862
0500000US44003,44003,"Kent County, Rhode Island",59233,3843
0500000US44005,44005,"Newport County, Rhode Island",62994,6264
0500000US44007,44007,"Providence County, Rhode Island",53379,1742
0500000US44009,44009,"Washington County, Rhode Island",69435,4572
0500000US45003,45003,"Aiken County, South Carolina",51613,4589
0500000US45007,45007,"Anderson County, South Carolina",44870,3006
0500000US45013,45013,"Beaufort County, South Carolina",63240,3112
0500000US45015,45015,"Berkeley County, South Carolina",55039,3877
0500000US45019,45019,"Charleston County, South Carolina",63539,4602
0500000US45031,45031,"Darlington County, South Carolina",51600,4638
0500000US45035,45035,"Dorchester County, South Carolina",60932,2753
0500000US45041,45041,"Florence County, South Carolina",51593,3473
0500000US45045,45045,"Greenville County, South Carolina",53205,2639
0500000US45047,45047,"Greenwood County, South Carolina",47708,6459
0500000US45051,45051,"Horry County, South Carolina",47432,2739
0500000US45057,45057,"Lancaster County, South Carolina",39285,5289
0500000US45059,45059,"Laurens County, South Carolina",42399,4162
0500000US45063,45063,"Lexington County, South Carolina",55315,2599
0500000US45073,45073,"Oconee County, South Carolina",41462,8195
0500000US45075,45075,"Orangeburg County, South Carolina",46606,7072
0500000US45077,45077,"Pickens County, South Carolina",44199,2624
0500000US45079,45079,"Richland County, South Carolina",63097,5041
0500000US45083,45083,"Spartanburg County, South Carolina",45190,2545
0500000US45085,45085,"Sumter County, South Carolina",51902,6341
0500000US45091,45091,"York County, South Carolina",59492,4810
0500000US46099,46099,"Minnehaha County, South Dakota",50923,2503
0500000US46103,46103,"Pennington County, South Dakota",44873,3627
0500000US47001,47001,"Anderson County, Tennessee",40545,5463
0500000US47009,47009,"Blount County, Tennessee",48220,1817
0500000US47011,47011,"Bradley County, Tennessee",39477,2533
0500000US47037,47037,"Davidson County, Tennessee",52954,2371
0500000US47059,47059,"Greene County, Tennessee",33943,3984
0500000US47065,47065,"Hamilton County, Tennessee",52534,2795
0500000US47093,47093,"Knox County, Tennessee",47048,1699
0500000US47113,47113,"Madison County, Tennessee",50979,5810
0500000US47119,47119,"Maury County, Tennessee",48230,6171
0500000US47125,47125,"Montgomery County, Tennessee",50908,2788
0500000US47141,47141,"Putnam County, Tennessee",35504,2617
0500000US47149,47149,"Rutherford County, Tennessee",53303,1957
0500000US47155,47155,"Sevier County, Tennessee",40054,4115
0500000US47157,47157,"Shelby County, Tennessee",62350,2163
0500000US47163,47163,"Sullivan County, Tennessee",39684,4583
0500000US47165,47165,"Sumner County, Tennessee",51512,2157
0500000US47179,47179,"Washington County, Tennessee",41396,3046
0500000US47187,47187,"Williamson County, Tennessee",84714,5038
0500000US47189,47189,"Wilson County, Tennessee",64444,3509
0500000US48005,48005,"Angelina County, Texas",43865,7758
0500000US48021,48021,"Bastrop County, Texas",55085,7843
0500000US48027,48027,"Bell County, Texas",51982,2585
0500000US48029,48029,"Bexar County, Texas",60796,1755
0500000US48037,48037,"Bowie County, Texas",48557,5084
0500000US48039,48039,"Brazoria County, Texas",65722,5890
0500000US48041,48041,"Brazos County, Texas",40588,3907
0500000US48061,48061,"Cameron County, Texas",44488,3666
0500000US48085,48085,"Collin County, Texas",84786,2395
0500000US48091,48091,"Comal County, Texas",60980,2527
0500000US48099,48099,"Coryell County, Texas",49216,3868
0500000US48113,48113,"Dallas County, Texas",62532,2034
0500000US48121,48121,"Denton County, Texas",80571,2815
0500000US48135,48135,"Ector County, Texas",49051,4955
0500000US48139,48139,"Ellis County, Texas",64407,4142
0500000US48141,48141,"El Paso County, Texas",55312,4156
0500000US48157,48157,"Fort Bend County, Texas",95052,6073
0500000US48167,48167,"Galveston County, Texas",60998,2217
0500000US48181,48181,"Grayson County, Texas",47998,4331
0500000US48183,48183,"Gregg County, Texas",46350,5610
0500000US48187,48187,"Guadalupe County, Texas",57056,8753
0500000US48201,48201,"Harris County, Texas",73577,1752
0500000US48209,48209,"Hays County, Texas",59108,6760
0500000US48213,48213,"Henderson County, Texas",42573,5714
0500000US48215,48215,"Hidalgo County, Texas",45885,4229
0500000US48231,48231,"Hunt County, Texas",48067,4569
0500000US48245,48245,"Jefferson County, Texas",50682,3007
0500000US48251,48251,"Johnson County, Texas",56265,3681
0500000US48257,48257,"Kaufman County, Texas",62190,5004
0500000US48291,48291,"Liberty County, Texas",48295,2574
0500000US48303,48303,"Lubbock County, Texas",46754,3279
0500000US48309,48309,"McLennan County, Texas",49255,3199
0500000US48329,48329,"Midland County, Texas",65573,10149
0500000US48339,48339,"Montgomery County, Texas",70781,3581
0500000US48355,48355,"Nueces County, Texas",57586,6066
0500000US48361,48361,"Orange County, Texas",52095,6181
0500000US48367,48367,"Parker County, Texas",62467,6182
0500000US48375,48375,"Potter County, Texas",38219,5036
0500000US48381,48381,"Randall County, Texas",54013,2451
0500000US48397,48397,"Rockwall County, Texas",86988,6221
0500000US48409,48409,"San Patricio County, Texas",44734,7283
0500000US48423,48423,"Smith County, Texas",51133,2369
0500000US48439,48439,"Tarrant County, Texas",64101,1596
0500000US48441,48441,"Taylor County, Texas",42927,4526
0500000US48451,48451,"Tom Green County, Texas",42449,5687
0500000US48453,48453,"Travis County, Texas",66003,2194
0500000US48469,48469,"Victoria County, Texas",50594,4442
0500000US48479,48479,"Webb County, Texas",43617,20994
0500000US48485,48485,"Wichita County, Texas",44415,3110
0500000US48491,48491,"Williamson County, Texas",70886,2445
0500000US49005,49005,"Cache County, Utah",49334,5889
0500000US49011,49011,"Davis County, Utah",67505,2872
0500000US49035,49035,"Salt Lake County, Utah",60263,1641
0500000US49049,49049,"Utah County, Utah",59914,2026
0500000US49053,49053,"Washington County, Utah",47330,2595
0500000US49057,49057,"Weber County, Utah",54109,2653
0500000US50007,50007,"Chittenden County, Vermont",58708,3165
0500000US51003,51003,"Albemarle County, Virginia",68014,8521
0500000US51013,51013,"Arlington County, Virginia",110372,4947
0500000US51015,51015,"Augusta County, Virginia",50632,5166
0500000US51019,51019,"Bedford County, Virginia",54607,4173
0500000US51041,51041,"Chesterfield County, Virginia",72429,3280
0500000US51059,51059,"Fairfax County, Virginia",118917,2960
0500000US51061,51061,"Fauquier County, Virginia",88287,13862
0500000US51069,51069,"Frederick County, Virginia",67498,6673
0500000US51085,51085,"Hanover County, Virginia",76067,6281
0500000US51087,51087,"Henrico County, Virginia",64768,3788
0500000US51107,51107,"Loudoun County, Virginia",113454,4490
0500000US51121,51121,"Montgomery County, Virginia",42629,5473
0500000US51153,51153,"Prince William County, Virginia",97521,4207
0500000US51161,51161,"Roanoke County, Virginia",61010,4852
0500000US51165,51165,"Rockingham County, Virginia",48947,4266
0500000US51177,51177,"Spotsylvania County, Virginia",76644,3841
0500000US51179,51179,"Stafford County, Virginia",91634,8549
0500000US51510,51510,"Alexandria city, Virginia",99019,6144
0500000US51550,51550,"Chesapeake city, Virginia",73259,2709
0500000US51650,51650,"Hampton city, Virginia",51567,4548
0500000US51680,51680,"Lynchburg city, Virginia",39911,8597
0500000US51700,51700,"Newport News city, Virginia",56511,4349
0500000US51710,51710,"Norfolk city, Virginia",51346,5773
0500000US51740,51740,"Portsmouth city, Virginia",50876,3291
0500000US51760,51760,"Richmond city, Virginia",54379,4765
0500000US51770,51770,"Roanoke city, Virginia",39303,2558
0500000US51800,51800,"Suffolk city, Virginia",75508,11348
0500000US51810,51810,"Virginia Beach city, Virginia",67662,2061
0500000US53005,53005,"Benton County, Washington",56643,4136
0500000US53007,53007,"Chelan County, Washington",50443,5209
0500000US53009,53009,"Clallam County, Washington",42172,2940
0500000US53011,53011,"Clark County, Washington",59279,2172
0500000US53015,53015,"Cowlitz County, Washington",45037,2800
0500000US53021,53021,"Franklin County, Washington",58039,4947
0500000US53025,53025,"Grant County, Washington",44829,7351
0500000US53027,53027,"Grays Harbor County, Washington",41952,4431
0500000US53029,53029,"Island County, Washington",60366,5018
0500000US53033,53033,"King County, Washington",72543,1376
0500000US53035,53035,"Kitsap County, Washington",60053,3752
0500000US53041,53041,"Lewis County, Washington",45350,3779
0500000US53053,53053,"Pierce County, Washington",60032,1513
0500000US53057,53057,"Skagit County, Washington",53899,3139
0500000US53061,53061,"Snohomish County, Washington",66209,1593
0500000US53063,53063,"Spokane County, Washington",47347,1380
0500000US53067,53067,"Thurston County, Washington",57670,3639
0500000US53073,53073,"Whatcom County, Washington",48280,3656
0500000US53077,53077,"Yakima County, Washington",48017,2523
0500000US54003,54003,"Berkeley County, West Virginia",55648,5064
0500000US54011,54011,"Cabell County, West Virginia",33856,3705
0500000US54033,54033,"Harrison County, West Virginia",38574,4199
0500000US54039,54039,"Kanawha County, West Virginia",41930,1826
0500000US54061,54061,"Monongalia County, West Virginia",42711,4140
0500000US54081,54081,"Raleigh County, West Virginia",39860,5145
0500000US54107,54107,"Wood County, West Virginia",41731,3168
0500000US55009,55009,"Brown County, Wisconsin",53751,2376
0500000US55025,55025,"Dane County, Wisconsin",62481,1606
0500000US55027,55027,"Dodge County, Wisconsin",52199,2635
0500000US55035,55035,"Eau Claire County, Wisconsin",43660,3973
0500000US55039,55039,"Fond du Lac County, Wisconsin",50472,1869
0500000US55055,55055,"Jefferson County, Wisconsin",56560,2840
0500000US55059,55059,"Kenosha County, Wisconsin",55126,3886
0500000US55063,55063,"La Crosse County, Wisconsin",49275,3103
0500000US55071,55071,"Manitowoc County, Wisconsin",47913,2757
0500000US55073,55073,"Marathon County, Wisconsin",53874,2255
0500000US55079,55079,"Milwaukee County, Wisconsin",51679,1115
0500000US55087,55087,"Outagamie County, Wisconsin",57229,2852
0500000US55089,55089,"Ozaukee County, Wisconsin",74101,6017
0500000US55097,55097,"Portage County, Wisconsin",49315,6041
0500000US55101,55101,"Racine County, Wisconsin",55935,3103
0500000US55105,55105,"Rock County, Wisconsin",51265,1984
0500000US55109,55109,"St. Croix County, Wisconsin",66826,4084
0500000US55117,55117,"Sheboygan County, Wisconsin",52535,2584
0500000US55127,55127,"Walworth County, Wisconsin",56007,3608
0500000US55131,55131,"Washington County, Wisconsin",65442,3081
0500000US55133,55133,"Waukesha County, Wisconsin",72690,2154
0500000US55139,55139,"Winnebago County, Wisconsin",51149,2080
0500000US55141,55141,"Wood County, Wisconsin",50751,3048
0500000US56021,56021,"Laramie County, Wyoming",58052,4186
0500000US56025,56025,"Natrona County, Wyoming",43520,4047
