GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37135,37135,"Orange County, North Carolina",64633,6141
0500000US37147,37147,"Pitt County, North Carolina",47491,3651
0500000US37151,37151,"Randolph County, North Carolina",46893,3643
0500000US37155,37155,"Robeson County, North Carolina",41751,7200
0500000US37157,37157,"Rockingham County, North Carolina",39244,2379
0500000US37159,37159,"Rowan County, North Carolina",47007,4022
0500000US37171,37171,"Surry County, North Carolina",38481,3386
0500000US37179,37179,"Union County, North Carolina",65566,3171
0500000US37183,37183,"Wake County, North Carolina",77182,2306
0500000US37191,37191,"Wayne County, North Carolina",50581,5782
0500000US37193,37193,"Wilkes County, North Carolina",30467,3261
0500000US37195,37195,"Wilson County, North Carolina",49742,7366
0500000US38015,38015,"Burleigh County, North Dakota",55031,3772
0500000US38017,38017,"Cass County, North Dakota",48110,3280
0500000US38035,38035,"Grand Forks County, North Dakota",51061,4954
0500000US39003,39003,"Allen County, Ohio",46908,4233
0500000US39007,39007,"Ashtabula County, Ohio",43266,4639
0500000US39013,39013,"Belmont County, Ohio",39560,4126
0500000US39017,39017,"Butler County, Ohio",54650,3041
0500000US39023,39023,"Clark County, Ohio",46127,2989
0500000US39025,39025,"Clermont County, Ohio",61432,3499
0500000US39029,39029,"Columbiana County, Ohio",40796,3210
0500000US39035,39035,"Cuyahoga County, Ohio",51806,887
0500000US39041,39041,"Delaware County, Ohio",87458,5435
0500000US39043,39043,"Erie County, Ohio",49511,3992
0500000US39045,39045,"Fairfield County, Ohio",57001,3735
0500000US39049,39049,"Franklin County, Ohio",57264,1285
0500000US39055,39055,"Geauga County, Ohio",61154,2519
0500000US39057,39057,"Greene County, Ohio",59705,3477
0500000US39061,39061,"Hamilton County, Ohio",60010,1664
0500000US39063,39063,"Hancock County, Ohio",53378,2201
0500000US39081,39081,"Jefferson County, Ohio",37481,2038
0500000US39085,39085,"Lake County, Ohio",59508,2615
0500000US39089,39089,"Licking County, Ohio",52563,3704
0500000US39093,39093,"Lorain County, Ohio",56432,2915
0500000US39095,39095,"Lucas County, Ohio",47771,2288
0500000US39099,39099,"Mahoning County, Ohio",46129,3546
0500000US39101,39101,"Marion County, Ohio",35603,4207
0500000US39103,39103,"Medina County, Ohio",65922,2869
0500000US39109,39109,"Miami County, Ohio",53436,3502
0500000US39113,39113,"Montgomery County, Ohio",50741,1876
0500000US39119,39119,"Muskingum County, Ohio",42274,3828
0500000US39133,39133,"Portage County, Ohio",53359,4501
0500000US39139,39139,"Richland County, Ohio",44817,4870
0500000US39141,39141,"Ross County, Ohio",44169,5191
0500000US39145,39145,"Scioto County, Ohio",38378,2759
0500000US39151,39151,"Stark County, Ohio",46620,1527
0500000US39153,39153,"Summit County, Ohio",52928,1788
0500000US39155,39155,"Trumbull County, Ohio",41441,1787
0500000US39157,39157,"Tuscarawas County, Ohio",43716,3075
0500000US39165,39165,"Warren County, Ohio",70067,4859
0500000US39169,39169,"Wayne County, Ohio",49238,1652
0500000US39173,39173,"Wood County, Ohio",56097,3480
0500000US40017,40017,"Canadian County, Oklahoma",62405,4630
0500000US40027,40027,"Cleveland County, Oklahoma",55555,2499
0500000US40031,40031,"Comanche County, Oklahoma",41053,4737
0500000US40037,40037,"Creek County, Oklahoma",47061,5427
0500000US40101,40101,"Muskogee County, Oklahoma",40130,6650
0500000US40109,40109,"Oklahoma County, Oklahoma",49319,1460
0500000US40119,40119,"Payne County, Oklahoma",38705,5002
0500000US40125,40125,"Pottawatomie County, Oklahoma",44813,2591
0500000US40131,40131,"Rogers County, Oklahoma",56940,5910
0500000US40143,40143,"Tulsa County, Oklahoma",53133,2104
0500000US40145,40145,"Wagoner County, Oklahoma",58616,6196
0500000US41003,41003,"Benton County, Oregon",54116,3835
0500000US41005,41005,"Clackamas County, Oregon",66296,2694
0500000US41017,41017,"Deschutes County, Oregon",51609,2238
0500000US41019,41019,"Douglas County, Oregon",39237,1749
0500000US41029,41029,"Jackson County, Oregon",43226,2817
0500000US41033,41033,"Josephine County, Oregon",33819,2165
0500000US41035,41035,"Klamath County, Oregon",43196,4302
0500000US41039,41039,"Lane County, Oregon",44689,1745
0500000US41043,41043,"Linn County, Oregon",46092,3020
0500000US41047,41047,"Marion County, Oregon",49416,2664
0500000US41051,41051,"Multnomah County, Oregon",55309,2047
0500000US41053,41053,"Polk County, Oregon",56446,9188
0500000US41059,41059,"Umatilla County, Oregon",48425,4093
0500000US41067,41067,"Washington County, Oregon",67755,2505
0500000US41071,41071,"Yamhill County, Oregon",55164,3590
0500000US42001,42001,"Adams County, Pennsylvania",55667,2868
0500000US42003,42003,"Allegheny County, Pennsylvania",52235,881
0500000US42005,42005,"Armstrong County, Pennsylvania",41561,3327
0500000US42007,42007,"Beaver County, Pennsylvania",46342,1612
0500000US42011,42011,"Berks County, Pennsylvania",59843,1965
0500000US42013,42013,"Blair County, Pennsylvania",41405,2460
0500000US42017,42017,"Bucks County, Pennsylvania",78492,2513
0500000US42019,42019,"Butler County, Pennsylvania",58037,3446
0500000US42021,42021,"Cambria County, Pennsylvania",39030,2371
0500000US42027,42027,"Centre County, Pennsylvania",50320,3941
0500000US42029,42029,"Chester County, Pennsylvania",88936,2261
0500000US42033,42033,"Clearfield County, Pennsylvania",37163,2233
0500000US42037,42037,"Columbia County, Pennsylvania",44259,2617
0500000US42039,42039,"Crawford County, Pennsylvania",40850,1975
0500000US42041,42041,"Cumberland County, Pennsylvania",61146,2837
0500000US42043,42043,"Dauphin County, Pennsylvania",59126,3061
0500000US42045,42045,"Delaware County, Pennsylvania",72007,1947
0500000US42049,42049,"Erie County, Pennsylvania",46497,2845
0500000US42051,42051,"Fayette County, Pennsylvania",34526,2164
0500000US42055,42055,"Franklin County, Pennsylvania",55339,2996
0500000US42063,42063,"Indiana County, Pennsylvania",42054,2394
0500000US42069,42069,"Lackawanna County, Pennsylvania",43078,2291
0500000US42071,42071,"Lancaster County, Pennsylvania",58252,1424
0500000US42073,42073,"Lawrence County, Pennsylvania",43603,3153
0500000US42075,42075,"Lebanon County, Pennsylvania",54427,3661
0500000US42077,42077,"Lehigh County, Pennsylvania",59511,2576
0500000US42079,42079,"Luzerne County, Pennsylvania",42489,1824
0500000US42081,42081,"Lycoming County, Pennsylvania",43042,2080
0500000US42085,42085,"Mercer County, Pennsylvania",41664,2584
0500000US42089,42089,"Monroe County, Pennsylvania",55548,6754
0500000US42091,42091,"Montgomery County, Pennsylvania",81261,1523
0500000US42095,42095,"Northampton County, Pennsylvania",62068,1959
0500000US42097,42097,"Northumberland County, Pennsylvania",40934,2015
0500000US42101,42101,"Philadelphia County, Pennsylvania",49513,1703
0500000US42107,42107,"Schuylkill County, Pennsylvania",43390,2635
0500000US42111,42111,"Somerset County, Pennsylvania",37676,2791
0500000US42125,42125,"Washington County, Pennsylvania",52232,3036
0500000US42129,42129,"Westmoreland County, Pennsylvania",47638,1789
0500000US42133,42133,"York County, Pennsylvania",58383,2404
0500000US44003,44003,"Kent County, Rhode Island",64274,3270
0500000US44005,44005,"Newport County, Rhode Island",69342,6202
0500000US44007,44007,"Providence County, Rhode Island",52064,2053
0500000US44009,44009,"Washington County, Rhode Island",75373,5501
0500000US45003,45003,"Aiken County, South Carolina",51279,3603
0500000US45007,45007,"Anderson County, South Carolina",47956,3421
0500000US45013,45013,"Beaufort County, South Carolina",66424,6888
0500000US45015,45015,"Berkeley County, South Carolina",56699,4528
0500000US45019,45019,"Charleston County, South Carolina",62021,1934
0500000US45031,45031,"Darlington County, South Carolina",45095,3590
0500000US45035,45035,"Dorchester County, South Carolina",68976,5137
0500000US45041,45041,"Florence County, South Carolina",50603,3027
0500000US45045,45045,"Greenville County, South Carolina",56683,2990
0500000US45047,45047,"Greenwood County, South Carolina",44869,8525
0500000US45051,45051,"Horry County, South Carolina",44757,2145
0500000US45057,45057,"Lancaster County, South Carolina",42316,4905
0500000US45059,45059,"Laurens County, South Carolina",49026,5587
0500000US45063,45063,"Lexington County, South Carolina",57895,3263
0500000US45073,45073,"Oconee County, South Carolina",41954,3807
0500000US45075,45075,"Orangeburg County, South Carolina",43722,10259
0500000US45077,45077,"Pickens County, South Carolina",41592,2451
0500000US45079,45079,"Richland County, South Carolina",63817,3700
0500000US45083,45083,"Spartanburg County, South Carolina",50783,3152
0500000US45085,45085,"Sumter County, South Carolina",53226,5298
0500000US45091,45091,"York County, South Carolina",56193,3038
0500000US46099,46099,"Minnehaha County, South Dakota",56493,2508
0500000US46103,46103,"Pennington County, South Dakota",50043,4038
0500000US47001,47001,"Anderson County, Tennessee",45632,5159
0500000US47009,47009,"Blount County, Tennessee",48035,2859
0500000US47011,47011,"Bradley County, Tennessee",40043,3382
0500000US47037,47037,"Davidson County, Tennessee",52585,2577
0500000US47059,47059,"Greene County, Tennessee",34746,3056
0500000US47065,47065,"Hamilton County, Tennessee",53787,2565
0500000US47093,47093,"Knox County, Tennessee",48337,1909
0500000US47113,47113,"Madison County, Tennessee",49771,5685
0500000US47119,47119,"Maury County, Tennessee",48424,2954
0500000US47125,47125,"Montgomery County, Tennessee",49242,2887
0500000US47141,47141,"Putnam County, Tennessee",36186,2480
0500000US47149,47149,"Rutherford County, Tennessee",56840,2672
0500000US47155,47155,"Sevier County, Tennessee",39888,3036
0500000US47157,47157,"Shelby County, Tennessee",65623,2656
0500000US47163,47163,"Sullivan County, Tennessee",41319,1965
0500000US47165,47165,"Sumner County, Tennessee",57015,3649
0500000US47179,47179,"Washington County, Tennessee",43919,3388
0500000US47187,47187,"Williamson County, Tennessee",94565,4148
0500000US47189,47189,"Wilson County, Tennessee",60734,4867
0500000US48005,48005,"Angelina County, Texas",40651,2863
0500000US48021,48021,"Bastrop County, Texas",66044,8116
0500000US48027,48027,"Bell County, Texas",55070,3800
0500000US48029,48029,"Bexar County, Texas",60313,2266
0500000US48037,48037,"Bowie County, Texas",44218,4565
0500000US48039,48039,"Brazoria County, Texas",68235,4510
0500000US48041,48041,"Brazos County, Texas",42183,4607
0500000US48061,48061,"Cameron County, Texas",46814,6176
0500000US48085,48085,"Collin County, Texas",87794,2751
0500000US48091,48091,"Comal County, Texas",66516,4953
0500000US48099,48099,"Coryell County, Texas",51732,3803
0500000US48113,48113,"Dallas County, Texas",65429,1671
0500000US48121,48121,"Denton County, Texas",82304,3111
0500000US48135,48135,"Ector County, Texas",58070,10615
0500000US48139,48139,"Ellis County, Texas",74902,4767
0500000US48141,48141,"El Paso County, Texas",53676,3450
0500000US48157,48157,"Fort Bend County, Texas",108023,4027
0500000US48167,48167,"Galveston County, Texas",63324,3280
0500000US48181,48181,"Grayson County, Texas",47975,2856
0500000US48183,48183,"Gregg County, Texas",50556,5804
0500000US48187,48187,"Guadalupe County, Texas",68835,4630
0500000US48201,48201,"Harris County, Texas",76598,1397
0500000US48209,48209,"Hays County, Texas",61972,7806
0500000US48213,48213,"Henderson County, Texas",46459,4162
0500000US48215,48215,"Hidalgo County, Texas",45397,6119
0500000US48231,48231,"Hunt County, Texas",50937,3861
0500000US48245,48245,"Jefferson County, Texas",55229,3914
0500000US48251,48251,"Johnson County, Texas",56433,4886
0500000US48257,48257,"Kaufman County, Texas",64066,7121
0500000US48291,48291,"Liberty County, Texas",60110,7778
0500000US48303,48303,"Lubbock County, Texas",50297,2189
0500000US48309,48309,"McLennan County, Texas",47533,4197
0500000US48329,48329,"Midland County, Texas",71760,9514
0500000US48339,48339,"Montgomery County, Texas",72234,3271
0500000US48355,48355,"Nueces County, Texas",54626,4879
0500000US48361,48361,"Orange County, Texas",54792,5870
0500000US48367,48367,"Parker County, Texas",62190,4033
0500000US48375,48375,"Potter County, Texas",40386,3172
0500000US48381,48381,"Randall County, Texas",60005,3586
0500000US48397,48397,"Rockwall County, Texas",81372,5022
0500000US48409,48409,"San Patricio County, Texas",54291,5779
0500000US48423,48423,"Smith County, Texas",55275,4085
0500000US48439,48439,"Tarrant County, Texas",66240,1697
0500000US48441,48441,"Taylor County, Texas",45036,3841
0500000US48451,48451,"Tom Green County, Texas",49480,6858
0500000US48453,48453,"Travis County, Texas",68026,2944
0500000US48469,48469,"Victoria County, Texas",56217,6468
0500000US48479,48479,"Webb County, Texas",50908,8622
0500000US48485,48485,"Wichita County, Texas",48225,3143
0500000US48491,48491,"Williamson County, Texas",72205,2605
0500000US49005,49005,"Cache County, Utah",51225,2808
0500000US49011,49011,"Davis County, Utah",68096,2317
0500000US49035,49035,"Salt Lake County, Utah",62569,1749
0500000US49049,49049,"Utah County, Utah",61896,1794
0500000US49053,49053,"Washington County, Utah",50194,1754
0500000US49057,49057,"Weber County, Utah",53741,2399
0500000US50007,50007,"Chittenden County, Vermont",64429,5081
0500000US51003,51003,"Albemarle County, Virginia",72048,5751
0500000US51013,51013,"Arlington County, Virginia",115000,5346
0500000US51015,51015,"Augusta County, Virginia",50425,7029
0500000US51019,51019,"Bedford County, Virginia",52111,8171
0500000US51041,51041,"Chesterfield County, Virginia",80683,3496
0500000US51059,51059,"Fairfax County, Virginia",123995,3595
0500000US51061,51061,"Fauquier County, Virginia",83954,8246
0500000US51069,51069,"Frederick County, Virginia",61520,8580
0500000US51085,51085,"Hanover County, Virginia",81708,6912
0500000US51087,51087,"Henrico County, Virginia",68719,4093
0500000US51107,51107,"Loudoun County, Virginia",118394,5421
0500000US51121,51121,"Montgomery County, Virginia",43625,6092
0500000US51153,51153,"Prince William County, Virginia",102661,3376
0500000US51161,51161,"Roanoke County, Virginia",61815,5172
0500000US51165,51165,"Rockingham County, Virginia",54209,4053
0500000US51177,51177,"Spotsylvania County, Virginia",81989,6191
0500000US51179,51179,"Stafford County, Virginia",94601,7176
0500000US51510,51510,"Alexandria city, Virginia",103485,5452
0500000US51550,51550,"Chesapeake city, Virginia",80603,2677
0500000US51650,51650,"Hampton city, Virginia",52220,3069
0500000US51680,51680,"Lynchburg city, Virginia",45887,7031
0500000US51700,51700,"Newport News city, Virginia",61616,3299
0500000US51710,51710,"Norfolk city, Virginia",52026,3947
0500000US51740,51740,"Portsmouth city, Virginia",60562,5097
0500000US51760,51760,"Richmond city, Virginia",57209,4087
0500000US51770,51770,"Roanoke city, Virginia",40830,3037
0500000US51800,51800,"Suffolk city, Virginia",69275,7213
0500000US51810,51810,"Virginia Beach city, Virginia",69461,2296
0500000US53005,53005,"Benton County, Washington",58521,4679
0500000US53007,53007,"Chelan County, Washington",44929,4243
0500000US53009,53009,"Clallam County, Washington",48869,4456
0500000US53011,53011,"Clark County, Washington",60475,2305
0500000US53015,53015,"Cowlitz County, Washington",48613,4478
0500000US53021,53021,"Franklin County, Washington",60114,7924
0500000US53025,53025,"Grant County, Washington",46126,4366
0500000US53027,53027,"Grays Harbor County, Washington",42740,5574
0500000US53029,53029,"Island County, Washington",56775,3775
0500000US53033,53033,"King County, Washington",75397,1576
0500000US53035,53035,"Kitsap County, Washington",61488,2681
0500000US53041,53041,"Lewis County, Washington",44184,4283
0500000US53053,53053,"Pierce County, Washington",61153,1417
0500000US53057,53057,"Skagit County, Washington",54816,2398
0500000US53061,53061,"Snohomish County, Washington",67906,2004
0500000US53063,53063,"Spokane County, Washington",50123,1553
0500000US53067,53067,"Thurston County, Washington",61942,2493
0500000US53073,53073,"Whatcom County, Washington",47703,3752
0500000US53077,53077,"Yakima County, Washington",51400,3567
0500000US54003,54003,"Berkeley County, West Virginia",55730,7269
0500000US54011,54011,"Cabell County, West Virginia",32432,3538
0500000US54033,54033,"Harrison County, West Virginia",38472,5257
0500000US54039,54039,"Kanawha County, West Virginia",43231,2625
0500000US54061,54061,"Monongalia County, West Virginia",43525,4630
0500000US54081,54081,"Raleigh County, West Virginia",37454,5736
0500000US54107,54107,"Wood County, West Virginia",43107,4912
0500000US55009,55009,"Brown County, Wisconsin",55308,2818
0500000US55025,55025,"Dane County, Wisconsin",65944,2068
0500000US55027,55027,"Dodge County, Wisconsin",53092,2864
0500000US55035,55035,"Eau Claire County, Wisconsin",48073,3353
0500000US55039,55039,"Fond du Lac County, Wisconsin",53450,2886
0500000US55055,55055,"Jefferson County, Wisconsin",56574,2555
0500000US55059,55059,"Kenosha County, Wisconsin",60551,6471
0500000US55063,55063,"La Crosse County, Wisconsin",49305,3367
0500000US55071,55071,"Manitowoc County, Wisconsin",49615,2193
0500000US55073,55073,"Marathon County, Wisconsin",55070,3059
0500000US55079,55079,"Milwaukee County, Wisconsin",54242,1741
0500000US55087,55087,"Outagamie County, Wisconsin",54257,2787
0500000US55089,55089,"Ozaukee County, Wisconsin",69076,2626
0500000US55097,55097,"Portage County, Wisconsin",50633,3013
0500000US55101,55101,"Racine County, Wisconsin",60168,4326
0500000US55105,55105,"Rock County, Wisconsin",54037,2624
0500000US55109,55109,"St. Croix County, Wisconsin",69166,5297
0500000US55117,55117,"Sheboygan County, Wisconsin",52740,3532
0500000US55127,55127,"Walworth County, Wisconsin",56383,4536
0500000US55131,55131,"Washington County, Wisconsin",63287,3418
0500000US55133,55133,"Waukesha County, Wisconsin",75512,2832
0500000US55139,55139,"Winnebago County, Wisconsin",54374,3524
0500000US55141,55141,"Wood County, Wisconsin",45216,3652
0500000US56021,56021,"Laramie County, Wyoming",59297,3156
0500000US56025,56025,"Natrona County, Wyoming",51124,3169
