GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37045,37045,"Cleveland County, North Carolina",43601,3487
0500000US37049,37049,"Craven County, North Carolina",55466,5238
0500000US37051,37051,"Cumberland County, North Carolina",49491,2999
0500000US37057,37057,"Davidson County, North Carolina",41219,2747
0500000US37063,37063,"Durham County, North Carolina",68402,6140
0500000US37067,37067,"Forsyth County, North Carolina",56591,2161
0500000US37071,37071,"Gaston County, North Carolina",45130,2450
0500000US37081,37081,"Guilford County, North Carolina",58337,2575
0500000US37085,37085,"Harnett County, North Carolina",50385,2595
0500000US37089,37089,"Henderson County, North Carolina",45302,2914
0500000US37097,37097,"Iredell County, North Carolina",51369,3242
0500000US37101,37101,"Johnston County, North Carolina",56945,3270
0500000US37109,37109,"Lincoln County, North Carolina",50428,6000
0500000US37119,37119,"Mecklenburg County, North Carolina",70382,2308
0500000US37125,37125,"Moore County, North Carolina",53647,6407
0500000US37127,37127,"Nash County, North Carolina",50653,4705
0500000US37129,37129,"New Hanover County, North Carolina",53599,2909
0500000US37133,37133,"Onslow County, North Carolina",49201,2576
0500000US37135,37135,"Orange County, North Carolina",63822,3635
0500000US37147,37147,"Pitt County, North Carolina",51464,3593
0500000US37151,37151,"Randolph County, North Carolina",41606,3589
0500000US37155,37155,"Robeson County, North Carolina",33348,4806
0500000US37157,37157,"Rockingham County, North Carolina",46974,3837
0500000US37159,37159,"Rowan County, North Carolina",44771,2822
0500000US37161,37161,"Rutherford County, North Carolina",37152,3127
0500000US37171,37171,"Surry County, North Carolina",35842,2064
0500000US37179,37179,"Union County, North Carolina",67161,5455
0500000US37183,37183,"Wake County, North Carolina",76944,2927
0500000US37191,37191,"Wayne County, North Carolina",53897,3008
0500000US37193,37193,"Wilkes County, North Carolina",32261,4068
0500000US37195,37195,"Wilson County, North Carolina",51520,3855
0500000US38015,38015,"Burleigh County, North Dakota",66186,5235
0500000US38017,38017,"Cass County, North Dakota",54541,3429
0500000US38035,38035,"Grand Forks County, North Dakota",53480,4401
0500000US38101,38101,"Ward County, North Dakota",59877,3802
0500000US39003,39003,"Allen County, Ohio",46392,2958
0500000US39007,39007,"Ashtabula County, Ohio",41285,2221
0500000US39013,39013,"Belmont County, Ohio",38822,4111
0500000US39017,39017,"Butler County, Ohio",60103,2232
0500000US39023,39023,"Clark County, Ohio",47159,3064
0500000US39025,39025,"Clermont County, Ohio",61831,1953
0500000US39029,39029,"Columbiana County, Ohio",42243,3583
0500000US39035,39035,"Cuyahoga County, Ohio",54471,1499
0500000US39041,39041,"Delaware County, Ohio",86088,6692
0500000US39043,39043,"Erie County, Ohio",49375,3406
0500000US39045,39045,"Fairfield County, Ohio",57150,3643
0500000US39049,39049,"Franklin County, Ohio",57734,1675
0500000US39055,39055,"Geauga County, Ohio",66469,6529
0500000US39057,39057,"Greene County, Ohio",61404,4540
0500000US39061,39061,"Hamilton County, Ohio",57188,1872
0500000US39063,39063,"Hancock County, Ohio",46993,3934
0500000US39081,39081,"Jefferson County, Ohio",38905,3344
0500000US39085,39085,"Lake County, Ohio",56428,4148
0500000US39089,39089,"Licking County, Ohio",54483,2283
0500000US39093,39093,"Lorain County, Ohio",56649,3140
0500000US39095,39095,"Lucas County, Ohio",47129,2585
0500000US39099,39099,"Mahoning County, Ohio",44984,2393
0500000US39101,39101,"Marion County, Ohio",42457,3774
0500000US39103,39103,"Medina County, Ohio",66388,2690
0500000US39109,39109,"Miami County, Ohio",51631,3651
0500000US39113,39113,"Montgomery County, Ohio",49052,2012
0500000US39119,39119,"Muskingum County, Ohio",39547,3734
0500000US39133,39133,"Portage County, Ohio",54801,3420
0500000US39139,39139,"Richland County, Ohio",40437,1954
0500000US39141,39141,"Ross County, Ohio",41234,3345
0500000US39145,39145,"Scioto County, Ohio",36950,5772
0500000US39151,39151,"Stark County, Ohio",47053,2208
0500000US39153,39153,"Summit County, Ohio",52485,2136
0500000US39155,39155,"Trumbull County, Ohio",43792,2434
0500000US39157,39157,"Tuscarawas County, Ohio",44527,2457
0500000US39165,39165,"Warren County, Ohio",72709,6179
0500000US39169,39169,"Wayne County, Ohio",49790,2615
0500000US39173,39173,"Wood County, Ohio",52874,4557
0500000US40017,40017,"Canadian County, Oklahoma",64727,3548
0500000US40027,40027,"Cleveland County, Oklahoma",56887,3761
0500000US40031,40031,"Comanche County, Oklahoma",45087,4420
0500000US40037,40037,"Creek County, Oklahoma",47223,4684
0500000US40101,40101,"Muskogee County, Oklahoma",47135,6266
0500000US40109,40109,"Oklahoma County, Oklahoma",52065,1514
0500000US40119,40119,"Payne County, Oklahoma",35672,5365
0500000US40125,40125,"Pottawatomie County, Oklahoma",47124,3782
0500000US40131,40131,"Rogers County, Oklahoma",55674,3664
0500000US40143,40143,"Tulsa County, Oklahoma",54876,1958
0500000US40145,40145,"Wagoner County, Oklahoma",54170,4743
0500000US41003,41003,"Benton County, Oregon",51360,3132
0500000US41005,41005,"Clackamas County, Oregon",67993,2706
0500000US41017,41017,"Deschutes County, Oregon",48429,3654
0500000US41019,41019,"Douglas County, Oregon",41467,2527
0500000US41029,41029,"Jackson County, Oregon",45017,3483
0500000US41033,41033,"Josephine County, Oregon",38197,3416
0500000US41035,41035,"Klamath County, Oregon",37137,4196
0500000US41039,41039,"Lane County, Oregon",45293,2106
0500000US41043,41043,"Linn County, Oregon",46866,3323
0500000US41047,41047,"Marion County, Oregon",51463,2636
0500000US41051,41051,"Multnomah County, Oregon",60527,2121
0500000US41053,41053,"Polk County, Oregon",51615,4933
0500000US41059,41059,"Umatilla County, Oregon",44979,6354
0500000US41067,41067,"Washington County, Oregon",65559,2945
0500000US41071,41071,"Yamhill County, Oregon",60348,3283
0500000US42001,42001,"Adams County, Pennsylvania",60593,3315
0500000US42003,42003,"Allegheny County, Pennsylvania",55741,1474
0500000US42005,42005,"Armstrong County, Pennsylvania",43158,3182
0500000US42007,42007,"Beaver County, Pennsylvania",51185,3032
0500000US42011,42011,"Berks County, Pennsylvania",61481,1929
0500000US42013,42013,"Blair County, Pennsylvania",42214,3418
0500000US42017,42017,"Bucks County, Pennsylvania",75628,2733
0500000US42019,42019,"Butler County, Pennsylvania",58085,2925
0500000US42021,42021,"Cambria County, Pennsylvania",41989,2448
0500000US42025,42025,"Carbon County, Pennsylvania",44755,3816
0500000US42027,42027,"Centre County, Pennsylvania",55700,3082
0500000US42029,42029,"Chester County, Pennsylvania",86859,2628
0500000US42033,42033,"Clearfield County, Pennsylvania",39219,3679
0500000US42037,42037,"Columbia County, Pennsylvania",47532,3318
0500000US42039,42039,"Crawford County, Pennsylvania",45198,2645
0500000US42041,42041,"Cumberland County, Pennsylvania",60873,2221
0500000US42043,42043,"Dauphin County, Pennsylvania",59625,2718
0500000US42045,42045,"Delaware County, Pennsylvania",73687,3034
0500000US42049,42049,"Erie County, Pennsylvania",46455,1901
0500000US42051,42051,"Fayette County, Pennsylvania",39996,3416
0500000US42055,42055,"Franklin County, Pennsylvania",55174,2369
0500000US42063,42063,"Indiana County, Pennsylvania",46037,2921
0500000US42069,42069,"Lackawanna County, Pennsylvania",46436,1760
0500000US42071,42071,"Lancaster County, Pennsylvania",59952,1706
0500000US42073,42073,"Lawrence County, Pennsylvania",45586,3021
0500000US42075,42075,"Lebanon County, Pennsylvania",57212,2996
0500000US42077,42077,"Lehigh County, Pennsylvania",59390,2475
0500000US42079,42079,"Luzerne County, Pennsylvania",47630,2516
0500000US42081,42081,"Lycoming County, Pennsylvania",49470,2913
0500000US42085,42085,"Mercer County, Pennsylvania",45487,2322
0500000US42089,42089,"Monroe County, Pennsylvania",54969,3526
0500000US42091,42091,"Montgomery County, Pennsylvania",80486,2805
0500000US42095,42095,"Northampton County, Pennsylvania",64229,2969
0500000US42097,42097,"Northumberland County, Pennsylvania",41295,2161
0500000US42101,42101,"Philadelphia County, Pennsylvania",51411,1381
0500000US42107,42107,"Schuylkill County, Pennsylvania",41808,2866
0500000US42111,42111,"Somerset County, Pennsylvania",43767,2966
0500000US42125,42125,"Washington County, Pennsylvania",55088,2011
0500000US42129,42129,"Westmoreland County, Pennsylvania",51744,1599
0500000US42133,42133,"York County, Pennsylvania",59339,2357
0500000US44003,44003,"Kent County, Rhode Island",66944,5434
0500000US44005,44005,"Newport County, Rhode Island",71868,3549
0500000US44007,44007,"Providence County, Rhode Island",56366,2342
0500000US44009,44009,"Washington County, Rhode Island",71061,6120
0500000US45003,45003,"Aiken County, South Carolina",50296,4963
0500000US45007,45007,"Anderson County, South Carolina",44308,3070
0500000US45013,45013,"Beaufort County, South Carolina",64888,4492
0500000US45015,45015,"Berkeley County, South Carolina",57766,6209
0500000US45019,45019,"Charleston County, South Carolina",67069,2867
0500000US45031,45031,"Darlington County, South Carolina",46063,4843
0500000US45035,45035,"Dorchester County, South Carolina",62465,5915
0500000US45041,45041,"Florence County, South Carolina",47961,4836
0500000US45045,45045,"Greenville County, South Carolina",57191,2577
0500000US45047,45047,"Greenwood County, South Carolina",45779,5862
0500000US45051,45051,"Horry County, South Carolina",45222,2225
0500000US45057,45057,"Lancaster County, South Carolina",45585,5816
0500000US45059,45059,"Laurens County, South Carolina",38939,4975
0500000US45063,45063,"Lexington County, South Carolina",58290,2206
0500000US45073,45073,"Oconee County, South Carolina",41414,2116
0500000US45075,45075,"Orangeburg County, South Carolina",40141,6048
0500000US45077,45077,"Pickens County, South Carolina",43704,4758
0500000US45079,45079,"Richland County, South Carolina",61711,2658
0500000US45083,45083,"Spartanburg County, South Carolina",47486,3355
0500000US45085,45085,"Sumter County, South Carolina",51581,4526
0500000US45091,45091,"York County, South Carolina",60472,4387
0500000US46099,46099,"Minnehaha County, South Dakota",54333,3298
0500000US46103,46103,"Pennington County, South Dakota",52416,4467
0500000US47001,47001,"Anderson County, Tennessee",41883,3932
0500000US47009,47009,"Blount County, Tennessee",45178,3724
0500000US47011,47011,"Bradley County, Tennessee",44961,4287
0500000US47037,47037,"Davidson County, Tennessee",55803,2004
0500000US47059,47059,"Greene County, Tennessee",36241,2418
0500000US47065,47065,"Hamilton County, Tennessee",54268,3171
0500000US47093,47093,"Knox County, Tennessee",51915,1855
0500000US47113,47113,"Madison County, Tennessee",51187,6021
0500000US47119,47119,"Maury County, Tennessee",48719,4703
0500000US47125,47125,"Montgomery County, Tennessee",54702,4019
0500000US47141,47141,"Putnam County, Tennessee",32466,3887
0500000US47147,47147,"Robertson County, Tennessee",52674,5903
0500000US47149,47149,"Rutherford County, Tennessee",60813,4366
0500000US47155,47155,"Sevier County, Tennessee",41075,3828
0500000US47157,47157,"Shelby County, Tennessee",67232,2601
0500000US47163,47163,"Sullivan County, Tennessee",40911,2604
0500000US47165,47165,"Sumner County, Tennessee",55799,3112
0500000US47179,47179,"Washington County, Tennessee",41431,2015
0500000US47187,47187,"Williamson County, Tennessee",88389,6545
0500000US47189,47189,"Wilson County, Tennessee",58750,4925
0500000US48005,48005,"Angelina County, Texas",46897,4508
0500000US48021,48021,"Bastrop County, Texas",58916,7493
0500000US48027,48027,"Bell County, Texas",56281,4073
0500000US48029,48029,"Bexar County, Texas",64006,2369
0500000US48037,48037,"Bowie County, Texas",48950,7077
0500000US48039,48039,"Brazoria County, Texas",69377,5781
0500000US48041,48041,"Brazos County, Texas",46775,4604
0500000US48061,48061,"Cameron County, Texas",51137,6517
0500000US48085,48085,"Collin County, Texas",85170,3296
0500000US48091,48091,"Comal County, Texas",76277,3859
0500000US48099,48099,"Coryell County, Texas",52919,3144
0500000US48113,48113,"Dallas County, Texas",67088,1758
0500000US48121,48121,"Denton County, Texas",83075,3218
0500000US48135,48135,"Ector County, Texas",63019,11332
0500000US48139,48139,"Ellis County, Texas",62465,7347
0500000US48141,48141,"El Paso County, Texas",51624,1697
0500000US48157,48157,"Fort Bend County, Texas",105024,8021
0500000US48167,48167,"Galveston County, Texas",75548,6991
0500000US48181,48181,"Grayson County, Texas",46731,4529
0500000US48183,48183,"Gregg County, Texas",51300,2913
0500000US48187,48187,"Guadalupe County, Texas",61206,4190
0500000US48201,48201,"Harris County, Texas",76060,2194
0500000US48203,48203,"Harrison County, Texas",42055,9245
0500000US48209,48209,"Hays County, Texas",68767,5933
0500000US48213,48213,"Henderson County, Texas",40474,4280
0500000US48215,48215,"Hidalgo County, Texas",46299,5435
0500000US48231,48231,"Hunt County, Texas",44548,4687
0500000US48245,48245,"Jefferson County, Texas",55437,4786
0500000US48251,48251,"Johnson County, Texas",60004,4051
0500000US48257,48257,"Kaufman County, Texas",71369,2006
0500000US48291,48291,"Liberty County, Texas",50216,7717
0500000US48303,48303,"Lubbock County, Texas",51631,2565
0500000US48309,48309,"McLennan County, Texas",48678,4439
0500000US48329,48329,"Midland County, Texas",86249,6840
0500000US48339,48339,"Montgomery County, Texas",76032,4961
0500000US48347,48347,"Nacogdoches County, Texas",48050,4299
0500000US48355,48355,"Nueces County, Texas",61221,4736
0500000US48361,48361,"Orange County, Texas",53550,5080
0500000US48367,48367,"Parker County, Texas",61724,3113
0500000US48375,48375,"Potter County, Texas",43719,4785
0500000US48381,48381,"Randall County, Texas",67671,5209
0500000US48397,48397,"Rockwall County, Texas",97251,6984
0500000US48409,48409,"San Patricio County, Texas",53021,11042
0500000US48423,48423,"Smith County, Texas",54513,5046
0500000US48439,48439,"Tarrant County, Texas",68893,1655
0500000US48441,48441,"Taylor County, Texas",48293,4525
0500000US48451,48451,"Tom Green County, Texas",50598,4436
0500000US48453,48453,"Travis County, Texas",71402,2034
0500000US48469,48469,"Victoria County, Texas",59806,5532
0500000US48471,48471,"Walker County, Texas",43642,9371
0500000US48479,48479,"Webb County, Texas",61507,15557
0500000US48485,48485,"Wichita County, Texas",48840,3988
0500000US48491,48491,"Williamson County, Texas",76490,3311
0500000US49005,49005,"Cache County, Utah",49897,3334
0500000US49011,49011,"Davis County, Utah",72171,2943
0500000US49035,49035,"Salt Lake County, Utah",66633,1405
0500000US49049,49049,"Utah County, Utah",62547,2028
0500000US49053,49053,"Washington County, Utah",54489,5365
0500000US49057,49057,"Weber County, Utah",56832,2985
0500000US50007,50007,"Chittenden County, Vermont",67325,5531
0500000US51003,51003,"Albemarle County, Virginia",74592,4503
0500000US51013,51013,"Arlington County, Virginia",117174,6250
0500000US51015,51015,"Augusta County, Virginia",54758,3585
0500000US51019,51019,"Bedford County, Virginia",56789,5570
0500000US51041,51041,"Chesterfield County, Virginia",71448,1977
0500000US51059,51059,"Fairfax County, Virginia",126074,2854
0500000US51061,51061,"Fauquier County, Virginia",86676,12830
0500000US51069,51069,"Frederick County, Virginia",69691,3588
0500000US51085,51085,"Hanover County, Virginia",80570,5075
0500000US51087,51087,"Henrico County, Virginia",69327,4263
0500000US51095,51095,"James City County, Virginia",79059,6662
0500000US51107,51107,"Loudoun County, Virginia",123396,5136
0500000US51121,51121,"Montgomery County, Virginia",48937,4375
0500000US51153,51153,"Prince William County, Virginia",112127,5675
0500000US51161,51161,"Roanoke County, Virginia",56081,4344
0500000US51165,51165,"Rockingham County, Virginia",56172,2437
0500000US51177,51177,"Spotsylvania County, Virginia",71150,6899
0500000US51179,51179,"Stafford County, Virginia",91532,7990
0500000US51199,51199,"York County, Virginia",81988,7509
0500000US51510,51510,"Alexandria city, Virginia",108593,5921
0500000US51550,51550,"Chesapeake city, Virginia",76866,7050
0500000US51650,51650,"Hampton city, Virginia",52103,6225
0500000US51680,51680,"Lynchburg city, Virginia",47852,5135
0500000US51700,51700,"Newport News city, Virginia",58430,3651
0500000US51710,51710,"Norfolk city, Virginia",55659,3406
0500000US51740,51740,"Portsmouth city, Virginia",50949,6398
0500000US51760,51760,"Richmond city, Virginia",56517,2777
0500000US51770,51770,"Roanoke city, Virginia",42285,6497
0500000US51800,51800,"Suffolk city, Virginia",79267,6919
0500000US51810,51810,"Virginia Beach city, Virginia",67289,3171
0500000US53005,53005,"Benton County, Washington",61385,2615
0500000US53007,53007,"Chelan County, Washington",53339,4388
0500000US53009,53009,"Clallam County, Washington",48655,3417
0500000US53011,53011,"Clark County, Washington",59648,2403
0500000US53015,53015,"Cowlitz County, Washington",49468,3749
0500000US53021,53021,"Franklin County, Washington",71215,5678
0500000US53025,53025,"Grant County, Washington",53112,6145
0500000US53027,53027,"Grays Harbor County, Washington",41024,4697
0500000US53029,53029,"Island County, Washington",52843,4220
0500000US53033,53033,"King County, Washington",78927,1942
0500000US53035,53035,"Kitsap County, Washington",65118,3303
0500000US53041,53041,"Lewis County, Washington",41122,2304
0500000US53053,53053,"Pierce County, Washington",61583,1433
0500000US53057,53057,"Skagit County, Washington",54953,3569
0500000US53061,53061,"Snohomish County, Washington",68643,2464
0500000US53063,53063,"Spokane County, Washington",49113,1709
0500000US53067,53067,"Thurston County, Washington",61368,2435
0500000US53073,53073,"Whatcom County, Washington",53295,4954
0500000US53077,53077,"Yakima County, Washington",49203,3062
0500000US54003,54003,"Berkeley County, West Virginia",55268,5038
0500000US54011,54011,"Cabell County, West Virginia",40439,5056
0500000US54033,54033,"Harrison County, West Virginia",41679,2834
0500000US54039,54039,"Kanawha County, West Virginia",46981,1911
0500000US54061,54061,"Monongalia County, West Virginia",50825,5303
0500000US54081,54081,"Raleigh County, West Virginia",40726,2471
0500000US54107,54107,"Wood County, West Virginia",41322,2147
0500000US55009,55009,"Brown County, Wisconsin",53535,2967
0500000US55025,55025,"Dane County, Wisconsin",64283,2344
0500000US55027,55027,"Dodge County, Wisconsin",51843,1944
0500000US55035,55035,"Eau Claire County, Wisconsin",48878,3395
0500000US55039,55039,"Fond du Lac County, Wisconsin",55461,3608
0500000US55055,55055,"Jefferson County, Wisconsin",52108,3027
0500000US55059,55059,"Kenosha County, Wisconsin",57642,5550
0500000US55063,55063,"La Crosse County, Wisconsin",51738,3954
0500000US55071,55071,"Manitowoc County, Wisconsin",47041,1703
0500000US55073,55073,"Marathon County, Wisconsin",52867,2288
0500000US55079,55079,"Milwaukee County, Wisconsin",52376,1817
0500000US55087,55087,"Outagamie County, Wisconsin",57929,2381
0500000US55089,55089,"Ozaukee County, Wisconsin",70556,6136
0500000US55097,55097,"Portage County, Wisconsin",50519,3721
0500000US55101,55101,"Racine County, Wisconsin",61951,3125
0500000US55105,55105,"Rock County, Wisconsin",51827,2761
0500000US55109,55109,"St. Croix County, Wisconsin",68350,5563
0500000US55117,55117,"Sheboygan County, Wisconsin",51414,2636
0500000US55127,55127,"Walworth County, Wisconsin",54234,4365
0500000US55131,55131,"Washington County, Wisconsin",66498,3412
0500000US55133,55133,"Waukesha County, Wisconsin",75593,2150
0500000US55139,55139,"Winnebago County, Wisconsin",51119,1956
0500000US55141,55141,"Wood County, Wisconsin",46968,4682
0500000US56021,56021,"Laramie County, Wyoming",64949,5752
0500000US56025,56025,"Natrona County, Wyoming",60312,4308
