"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6948	1237249	561.6
	"2004"	"2004"	"67 years"	"67"	7206	1162640	619.8
	"2004"	"2004"	"68 years"	"68"	7415	1129921	656.2
	"2004"	"2004"	"69 years"	"69"	7779	1128744	689.2
	"2004"	"2004"	"70 years"	"70"	7968	1026816	776.0
	"2004"	"2004"	"71 years"	"71"	8272	1024914	807.1
	"2004"	"2004"	"72 years"	"72"	8707	1007184	864.5
	"2004"	"2004"	"73 years"	"73"	9138	994395	919.0
	"2004"	"2004"	"74 years"	"74"	9520	999663	952.3
	"2005"	"2005"	"< 1 year"	"0"	40	2525238	1.6
	"2005"	"2005"	"1 year"	"1"	52	2510819	2.1
	"2005"	"2005"	"2 years"	"2"	64	2487941	2.6
	"2005"	"2005"	"3 years"	"3"	62	2470423	2.5
	"2005"	"2005"	"4 years"	"4"	57	2515921	2.3
	"2005"	"2005"	"5 years"	"5"	53	2419802	2.2
	"2005"	"2005"	"6 years"	"6"	62	2371773	2.6
	"2005"	"2005"	"7 years"	"7"	73	2384807	3.1
	"2005"	"2005"	"8 years"	"8"	63	2410982	2.6
	"2005"	"2005"	"9 years"	"9"	60	2478795	2.4
	"2005"	"2005"	"10 years"	"10"	51	2595507	2.0
	"2005"	"2005"	"11 years"	"11"	53	2596330	2.0
	"2005"	"2005"	"12 years"	"12"	55	2657502	2.1
	"2005"	"2005"	"13 years"	"13"	80	2694040	3.0
	"2005"	"2005"	"14 years"	"14"	80	2716187	2.9
	"2005"	"2005"	"15 years"	"15"	86	2778454	3.1
	"2005"	"2005"	"16 years"	"16"	82	2688441	3.1
	"2005"	"2005"	"17 years"	"17"	93	2649221	3.5
	"2005"	"2005"	"18 years"	"18"	100	2631445	3.8
	"2005"	"2005"	"19 years"	"19"	118	2628587	4.5
	"2005"	"2005"	"20 years"	"20"	101	2614284	3.9
	"2005"	"2005"	"21 years"	"21"	134	2566970	5.2
	"2005"	"2005"	"22 years"	"22"	133	2595421	5.1
	"2005"	"2005"	"23 years"	"23"	139	2611668	5.3
	"2005"	"2005"	"24 years"	"24"	132	2631975	5.0
	"2005"	"2005"	"25 years"	"25"	172	2647673	6.5
	"2005"	"2005"	"26 years"	"26"	142	2508718	5.7
	"2005"	"2005"	"27 years"	"27"	149	2443114	6.1
	"2005"	"2005"	"28 years"	"28"	170	2409666	7.1
	"2005"	"2005"	"29 years"	"29"	185	2340852	7.9
	"2005"	"2005"	"30 years"	"30"	200	2437568	8.2
	"2005"	"2005"	"31 years"	"31"	231	2324739	9.9
	"2005"	"2005"	"32 years"	"32"	271	2407202	11.3
	"2005"	"2005"	"33 years"	"33"	268	2510520	10.7
	"2005"	"2005"	"34 years"	"34"	378	2661611	14.2
	"2005"	"2005"	"35 years"	"35"	422	2757132	15.3
	"2005"	"2005"	"36 years"	"36"	474	2592939	18.3
	"2005"	"2005"	"37 years"	"37"	461	2542456	18.1
	"2005"	"2005"	"38 years"	"38"	571	2538937	22.5
	"2005"	"2005"	"39 years"	"39"	649	2613945	24.8
	"2005"	"2005"	"40 years"	"40"	856	2785762	30.7
	"2005"	"2005"	"41 years"	"41"	1018	2828181	36.0
	"2005"	"2005"	"42 years"	"42"	1165	2815322	41.4
	"2005"	"2005"	"43 years"	"43"	1333	2825128	47.2
	"2005"	"2005"	"44 years"	"44"	1570	2836202	55.4
	"2005"	"2005"	"45 years"	"45"	1757	2891739	60.8
	"2005"	"2005"	"46 years"	"46"	1980	2771455	71.4
	"2005"	"2005"	"47 years"	"47"	2178	2775215	78.5
	"2005"	"2005"	"48 years"	"48"	2472	2732752	90.5
	"2005"	"2005"	"49 years"	"49"	2804	2637164	106.3
	"2005"	"2005"	"50 years"	"50"	3141	2640504	119.0
	"2005"	"2005"	"51 years"	"51"	3219	2539209	126.8
	"2005"	"2005"	"52 years"	"52"	3626	2449538	148.0
	"2005"	"2005"	"53 years"	"53"	3873	2364879	163.8
	"2005"	"2005"	"54 years"	"54"	4023	2312113	174.0
	"2005"	"2005"	"55 years"	"55"	4429	2294530	193.0
	"2005"	"2005"	"56 years"	"56"	4722	2201657	214.5
	"2005"	"2005"	"57 years"	"57"	5310	2171252	244.6
	"2005"	"2005"	"58 years"	"58"	5793	2269657	255.2
	"2005"	"2005"	"59 years"	"59"	5214	1698704	306.9
	"2005"	"2005"	"60 years"	"60"	5509	1673294	329.2
	"2005"	"2005"	"61 years"	"61"	5860	1647903	355.6
	"2005"	"2005"	"62 years"	"62"	6910	1688014	409.4
	"2005"	"2005"	"63 years"	"63"	6550	1480414	442.4
	"2005"	"2005"	"64 years"	"64"	6543	1363742	479.8
	"2005"	"2005"	"65 years"	"65"	6627	1327693	499.1
	"2005"	"2005"	"66 years"	"66"	7016	1248891	561.8
	"2005"	"2005"	"67 years"	"67"	7201	1219047	590.7
	"2005"	"2005"	"68 years"	"68"	7335	1142750	641.9
	"2005"	"2005"	"69 years"	"69"	7494	1108434	676.1
	"2005"	"2005"	"70 years"	"70"	8092	1099882	735.7
	"2005"	"2005"	"71 years"	"71"	8154	1009940	807.4
	"2005"	"2005"	"72 years"	"72"	8469	996679	849.7
	"2005"	"2005"	"73 years"	"73"	9169	982800	932.9
	"2005"	"2005"	"74 years"	"74"	9264	962380	962.6
	"2006"	"2006"	"< 1 year"	"0"	61	2538549	2.4
	"2006"	"2006"	"1 year"	"1"	52	2500471	2.1
	"2006"	"2006"	"2 years"	"2"	59	2508870	2.4
	"2006"	"2006"	"3 years"	"3"	62	2492693	2.5
	"2006"	"2006"	"4 years"	"4"	63	2483260	2.5
	"2006"	"2006"	"5 years"	"5"	52	2518670	2.1
	"2006"	"2006"	"6 years"	"6"	59	2411784	2.4
	"2006"	"2006"	"7 years"	"7"	59	2385237	2.5
	"2006"	"2006"	"8 years"	"8"	51	2390283	2.1
	"2006"	"2006"	"9 years"	"9"	44	2433222	1.8
	"2006"	"2006"	"10 years"	"10"	47	2575649	1.8
	"2006"	"2006"	"11 years"	"11"	60	2590696	2.3
	"2006"	"2006"	"12 years"	"12"	53	2620996	2.0
	"2006"	"2006"	"13 years"	"13"	66	2665037	2.5
	"2006"	"2006"	"14 years"	"14"	51	2690537	1.9
	"2006"	"2006"	"15 years"	"15"	78	2747378	2.8
	"2006"	"2006"	"16 years"	"16"	94	2807808	3.3
	"2006"	"2006"	"17 years"	"17"	83	2701975	3.1
	"2006"	"2006"	"18 years"	"18"	100	2679240	3.7
	"2006"	"2006"	"19 years"	"19"	107	2639692	4.1
	"2006"	"2006"	"20 years"	"20"	92	2620903	3.5
	"2006"	"2006"	"21 years"	"21"	120	2630643	4.6
	"2006"	"2006"	"22 years"	"22"	117	2574387	4.5
	"2006"	"2006"	"23 years"	"23"	145	2620650	5.5
	"2006"	"2006"	"24 years"	"24"	139	2638346	5.3
	"2006"	"2006"	"25 years"	"25"	150	2671639	5.6
	"2006"	"2006"	"26 years"	"26"	138	2636060	5.2
	"2006"	"2006"	"27 years"	"27"	182	2532847	7.2
	"2006"	"2006"	"28 years"	"28"	174	2449003	7.1
	"2006"	"2006"	"29 years"	"29"	206	2402949	8.6
	"2006"	"2006"	"30 years"	"30"	201	2397141	8.4
	"2006"	"2006"	"31 years"	"31"	269	2400455	11.2
	"2006"	"2006"	"32 years"	"32"	280	2365517	11.8
	"2006"	"2006"	"33 years"	"33"	289	2408590	12.0
	"2006"	"2006"	"34 years"	"34"	330	2518251	13.1
	"2006"	"2006"	"35 years"	"35"	413	2685898	15.4
	"2006"	"2006"	"36 years"	"36"	490	2753042	17.8
	"2006"	"2006"	"37 years"	"37"	487	2586139	18.8
	"2006"	"2006"	"38 years"	"38"	535	2544926	21.0
	"2006"	"2006"	"39 years"	"39"	650	2543318	25.6
	"2006"	"2006"	"40 years"	"40"	738	2610527	28.3
	"2006"	"2006"	"41 years"	"41"	949	2793868	34.0
	"2006"	"2006"	"42 years"	"42"	1100	2821852	39.0
	"2006"	"2006"	"43 years"	"43"	1301	2816279	46.2
	"2006"	"2006"	"44 years"	"44"	1455	2804592	51.9
	"2006"	"2006"	"45 years"	"45"	1738	2823972	61.5
	"2006"	"2006"	"46 years"	"46"	1925	2895299	66.5
	"2006"	"2006"	"47 years"	"47"	2197	2773866	79.2
	"2006"	"2006"	"48 years"	"48"	2427	2760025	87.9
	"2006"	"2006"	"49 years"	"49"	2769	2735170	101.2
	"2006"	"2006"	"50 years"	"50"	2990	2618392	114.2
	"2006"	"2006"	"51 years"	"51"	3290	2653107	124.0
	"2006"	"2006"	"52 years"	"52"	3623	2520713	143.7
	"2006"	"2006"	"53 years"	"53"	3784	2450749	154.4
	"2006"	"2006"	"54 years"	"54"	4255	2363024	180.1
	"2006"	"2006"	"55 years"	"55"	4363	2284843	191.0
	"2006"	"2006"	"56 years"	"56"	4667	2296541	203.2
	"2006"	"2006"	"57 years"	"57"	5159	2185946	236.0
	"2006"	"2006"	"58 years"	"58"	5768	2156851	267.4
	"2006"	"2006"	"59 years"	"59"	6312	2248275	280.7
	"2006"	"2006"	"60 years"	"60"	5483	1670869	328.2
	"2006"	"2006"	"61 years"	"61"	5790	1677836	345.1
	"2006"	"2006"	"62 years"	"62"	6353	1630729	389.6
	"2006"	"2006"	"63 years"	"63"	7151	1669639	428.3
	"2006"	"2006"	"64 years"	"64"	6882	1458274	471.9
	"2006"	"2006"	"65 years"	"65"	6719	1351560	497.1
	"2006"	"2006"	"66 years"	"66"	6857	1307628	524.4
	"2006"	"2006"	"67 years"	"67"	7192	1230781	584.3
	"2006"	"2006"	"68 years"	"68"	7404	1198948	617.5
	"2006"	"2006"	"69 years"	"69"	7700	1121100	686.8
	"2006"	"2006"	"70 years"	"70"	7897	1079033	731.9
	"2006"	"2006"	"71 years"	"71"	8351	1083953	770.4
	"2006"	"2006"	"72 years"	"72"	8192	981937	834.3
	"2006"	"2006"	"73 years"	"73"	8611	973733	884.3
	"2006"	"2006"	"74 years"	"74"	9040	950958	950.6
	"2007"	"2007"	"< 1 year"	"0"	46	2609225	1.8
	"2007"	"2007"	"1 year"	"1"	36	2510579	1.4
	"2007"	"2007"	"2 years"	"2"	70	2499840	2.8
	"2007"	"2007"	"3 years"	"3"	56	2519702	2.2
	"2007"	"2007"	"4 years"	"4"	63	2512131	2.5
	"2007"	"2007"	"5 years"	"5"	61	2489537	2.5
	"2007"	"2007"	"6 years"	"6"	65	2511164	2.6
	"2007"	"2007"	"7 years"	"7"	72	2431039	3.0
	"2007"	"2007"	"8 years"	"8"	59	2394098	2.5
	"2007"	"2007"	"9 years"	"9"	55	2418408	2.3
	"2007"	"2007"	"10 years"	"10"	69	2545935	2.7
	"2007"	"2007"	"11 years"	"11"	50	2570439	1.9
	"2007"	"2007"	"12 years"	"12"	57	2619660	2.2
	"2007"	"2007"	"13 years"	"13"	68	2629984	2.6
	"2007"	"2007"	"14 years"	"14"	57	2660858	2.1
	"2007"	"2007"	"15 years"	"15"	77	2725919	2.8
	"2007"	"2007"	"16 years"	"16"	86	2778715	3.1
	"2007"	"2007"	"17 years"	"17"	77	2819638	2.7
	"2007"	"2007"	"18 years"	"18"	105	2734463	3.8
	"2007"	"2007"	"19 years"	"19"	117	2685799	4.4
	"2007"	"2007"	"20 years"	"20"	115	2626819	4.4
	"2007"	"2007"	"21 years"	"21"	121	2635874	4.6
	"2007"	"2007"	"22 years"	"22"	114	2634236	4.3
	"2007"	"2007"	"23 years"	"23"	128	2596989	4.9
	"2007"	"2007"	"24 years"	"24"	141	2645708	5.3
	"2007"	"2007"	"25 years"	"25"	142	2679624	5.3
	"2007"	"2007"	"26 years"	"26"	140	2654275	5.3
	"2007"	"2007"	"27 years"	"27"	154	2662171	5.8
	"2007"	"2007"	"28 years"	"28"	177	2534921	7.0
	"2007"	"2007"	"29 years"	"29"	194	2437921	8.0
	"2007"	"2007"	"30 years"	"30"	205	2467111	8.3
	"2007"	"2007"	"31 years"	"31"	237	2352712	10.1
	"2007"	"2007"	"32 years"	"32"	266	2449483	10.9
	"2007"	"2007"	"33 years"	"33"	262	2366908	11.1
	"2007"	"2007"	"34 years"	"34"	320	2418114	13.2
	"2007"	"2007"	"35 years"	"35"	394	2546618	15.5
	"2007"	"2007"	"36 years"	"36"	425	2681216	15.9
	"2007"	"2007"	"37 years"	"37"	525	2745214	19.1
	"2007"	"2007"	"38 years"	"38"	583	2589597	22.5
	"2007"	"2007"	"39 years"	"39"	641	2551179	25.1
	"2007"	"2007"	"40 years"	"40"	735	2542376	28.9
	"2007"	"2007"	"41 years"	"41"	876	2620859	33.4
	"2007"	"2007"	"42 years"	"42"	979	2788930	35.1
	"2007"	"2007"	"43 years"	"43"	1277	2825146	45.2
	"2007"	"2007"	"44 years"	"44"	1413	2795768	50.5
	"2007"	"2007"	"45 years"	"45"	1603	2794131	57.4
	"2007"	"2007"	"46 years"	"46"	1849	2832257	65.3
	"2007"	"2007"	"47 years"	"47"	2153	2902238	74.2
	"2007"	"2007"	"48 years"	"48"	2451	2759244	88.8
	"2007"	"2007"	"49 years"	"49"	2715	2766507	98.1
	"2007"	"2007"	"50 years"	"50"	2928	2716591	107.8
	"2007"	"2007"	"51 years"	"51"	3299	2635924	125.2
	"2007"	"2007"	"52 years"	"52"	3609	2633362	137.0
	"2007"	"2007"	"53 years"	"53"	3985	2524802	157.8
	"2007"	"2007"	"54 years"	"54"	4224	2452798	172.2
	"2007"	"2007"	"55 years"	"55"	4590	2334708	196.6
	"2007"	"2007"	"56 years"	"56"	4865	2289786	212.5
	"2007"	"2007"	"57 years"	"57"	5182	2281579	227.1
	"2007"	"2007"	"58 years"	"58"	5581	2173651	256.8
	"2007"	"2007"	"59 years"	"59"	6118	2135949	286.4
	"2007"	"2007"	"60 years"	"60"	6774	2211182	306.4
	"2007"	"2007"	"61 years"	"61"	5817	1679967	346.3
	"2007"	"2007"	"62 years"	"62"	6113	1663464	367.5
	"2007"	"2007"	"63 years"	"63"	6718	1614322	416.1
	"2007"	"2007"	"64 years"	"64"	7505	1646378	455.8
	"2007"	"2007"	"65 years"	"65"	7246	1448471	500.3
	"2007"	"2007"	"66 years"	"66"	7136	1331861	535.8
	"2007"	"2007"	"67 years"	"67"	7182	1290572	556.5
	"2007"	"2007"	"68 years"	"68"	7409	1211553	611.5
	"2007"	"2007"	"69 years"	"69"	7901	1177048	671.3
	"2007"	"2007"	"70 years"	"70"	7793	1091824	713.8
	"2007"	"2007"	"71 years"	"71"	8066	1065676	756.9
	"2007"	"2007"	"72 years"	"72"	8358	1054525	792.6
	"2007"	"2007"	"73 years"	"73"	8532	960531	888.3
	"2007"	"2007"	"74 years"	"74"	8633	942102	916.4
	"2008"	"2008"	"< 1 year"	"0"	48	2604914	1.8
	"2008"	"2008"	"1 year"	"1"	54	2578933	2.1
	"2008"	"2008"	"2 years"	"2"	67	2510381	2.7
	"2008"	"2008"	"3 years"	"3"	65	2513553	2.6
	"2008"	"2008"	"4 years"	"4"	68	2546840	2.7
	"2008"	"2008"	"5 years"	"5"	66	2521802	2.6
	"2008"	"2008"	"6 years"	"6"	63	2483153	2.5
	"2008"	"2008"	"7 years"	"7"	58	2536349	2.3
	"2008"	"2008"	"8 years"	"8"	60	2443218	2.5
	"2008"	"2008"	"9 years"	"9"	53	2427962	2.2
	"2008"	"2008"	"10 years"	"10"	48	2547111	1.9
	"2008"	"2008"	"11 years"	"11"	50	2539021	2.0
	"2008"	"2008"	"12 years"	"12"	54	2601538	2.1
	"2008"	"2008"	"13 years"	"13"	57	2628563	2.2
	"2008"	"2008"	"14 years"	"14"	48	2624434	1.8
	"2008"	"2008"	"15 years"	"15"	82	2699780	3.0
	"2008"	"2008"	"16 years"	"16"	85	2759007	3.1
	"2008"	"2008"	"17 years"	"17"	96	2788901	3.4
	"2008"	"2008"	"18 years"	"18"	90	2855815	3.2
	"2008"	"2008"	"19 years"	"19"	89	2741309	3.2
	"2008"	"2008"	"20 years"	"20"	89	2669876	3.3
	"2008"	"2008"	"21 years"	"21"	131	2644855	5.0
	"2008"	"2008"	"22 years"	"22"	123	2639504	4.7
	"2008"	"2008"	"23 years"	"23"	141	2660414	5.3
	"2008"	"2008"	"24 years"	"24"	135	2625223	5.1
	"2008"	"2008"	"25 years"	"25"	149	2691476	5.5
	"2008"	"2008"	"26 years"	"26"	137	2662638	5.1
	"2008"	"2008"	"27 years"	"27"	182	2687014	6.8
	"2008"	"2008"	"28 years"	"28"	173	2664843	6.5
	"2008"	"2008"	"29 years"	"29"	210	2523476	8.3
	"2008"	"2008"	"30 years"	"30"	214	2514290	8.5
	"2008"	"2008"	"31 years"	"31"	243	2415757	10.1
	"2008"	"2008"	"32 years"	"32"	232	2409640	9.6
	"2008"	"2008"	"33 years"	"33"	279	2452112	11.4
	"2008"	"2008"	"34 years"	"34"	328	2378461	13.8
	"2008"	"2008"	"35 years"	"35"	342	2450851	14.0
	"2008"	"2008"	"36 years"	"36"	415	2544517	16.3
	"2008"	"2008"	"37 years"	"37"	527	2674070	19.7
	"2008"	"2008"	"38 years"	"38"	565	2751668	20.5
	"2008"	"2008"	"39 years"	"39"	636	2598732	24.5
	"2008"	"2008"	"40 years"	"40"	686	2550981	26.9
	"2008"	"2008"	"41 years"	"41"	829	2554443	32.5
	"2008"	"2008"	"42 years"	"42"	931	2617042	35.6
	"2008"	"2008"	"43 years"	"43"	1169	2794626	41.8
	"2008"	"2008"	"44 years"	"44"	1320	2803833	47.1
	"2008"	"2008"	"45 years"	"45"	1678	2785452	60.2
	"2008"	"2008"	"46 years"	"46"	1765	2804307	62.9
	"2008"	"2008"	"47 years"	"47"	2087	2841525	73.4
	"2008"	"2008"	"48 years"	"48"	2359	2886082	81.7
	"2008"	"2008"	"49 years"	"49"	2709	2768472	97.9
	"2008"	"2008"	"50 years"	"50"	3029	2746649	110.3
	"2008"	"2008"	"51 years"	"51"	3307	2739983	120.7
	"2008"	"2008"	"52 years"	"52"	3654	2615847	139.7
	"2008"	"2008"	"53 years"	"53"	3815	2640466	144.5
	"2008"	"2008"	"54 years"	"54"	4257	2529377	168.3
	"2008"	"2008"	"55 years"	"55"	4656	2421041	192.3
	"2008"	"2008"	"56 years"	"56"	4893	2342721	208.9
	"2008"	"2008"	"57 years"	"57"	5115	2274932	224.8
	"2008"	"2008"	"58 years"	"58"	5526	2270253	243.4
	"2008"	"2008"	"59 years"	"59"	5946	2152176	276.3
	"2008"	"2008"	"60 years"	"60"	6433	2097007	306.8
	"2008"	"2008"	"61 years"	"61"	7259	2231387	325.3
	"2008"	"2008"	"62 years"	"62"	6124	1666469	367.5
	"2008"	"2008"	"63 years"	"63"	6468	1647837	392.5
	"2008"	"2008"	"64 years"	"64"	7314	1589943	460.0
	"2008"	"2008"	"65 years"	"65"	7867	1637619	480.4
	"2008"	"2008"	"66 years"	"66"	7509	1428028	525.8
	"2008"	"2008"	"67 years"	"67"	7465	1314767	567.8
	"2008"	"2008"	"68 years"	"68"	7536	1271271	592.8
	"2008"	"2008"	"69 years"	"69"	7930	1189762	666.5
	"2008"	"2008"	"70 years"	"70"	8001	1145094	698.7
	"2008"	"2008"	"71 years"	"71"	7999	1080023	740.6
	"2008"	"2008"	"72 years"	"72"	8426	1035892	813.4
	"2008"	"2008"	"73 years"	"73"	8650	1032418	837.8
	"2008"	"2008"	"74 years"	"74"	8534	928819	918.8
	"2009"	"2009"	"< 1 year"	"0"	45	2524186	1.8
	"2009"	"2009"	"1 year"	"1"	45	2569849	1.8
	"2009"	"2009"	"2 years"	"2"	54	2580199	2.1
	"2009"	"2009"	"3 years"	"3"	58	2524910	2.3
	"2009"	"2009"	"4 years"	"4"	56	2542883	2.2
	"2009"	"2009"	"5 years"	"5"	61	2560605	2.4
	"2009"	"2009"	"6 years"	"6"	59	2516175	2.3
	"2009"	"2009"	"7 years"	"7"	60	2510984	2.4
	"2009"	"2009"	"8 years"	"8"	55	2550481	2.2
	"2009"	"2009"	"9 years"	"9"	62	2482375	2.5
	"2009"	"2009"	"10 years"	"10"	49	2572529	1.9
	"2009"	"2009"	"11 years"	"11"	56	2537935	2.2
	"2009"	"2009"	"12 years"	"12"	48	2572250	1.9
	"2009"	"2009"	"13 years"	"13"	58	2610023	2.2
	"2009"	"2009"	"14 years"	"14"	51	2620685	1.9
	"2009"	"2009"	"15 years"	"15"	70	2664918	2.6
	"2009"	"2009"	"16 years"	"16"	79	2733515	2.9
	"2009"	"2009"	"17 years"	"17"	93	2766578	3.4
	"2009"	"2009"	"18 years"	"18"	73	2826697	2.6
	"2009"	"2009"	"19 years"	"19"	88	2859582	3.1
	"2009"	"2009"	"20 years"	"20"	102	2721304	3.7
	"2009"	"2009"	"21 years"	"21"	110	2685868	4.1
	"2009"	"2009"	"22 years"	"22"	117	2643424	4.4
	"2009"	"2009"	"23 years"	"23"	132	2662311	5.0
	"2009"	"2009"	"24 years"	"24"	122	2685199	4.5
	"2009"	"2009"	"25 years"	"25"	145	2669714	5.4
	"2009"	"2009"	"26 years"	"26"	164	2666165	6.2
	"2009"	"2009"	"27 years"	"27"	176	2696000	6.5
	"2009"	"2009"	"28 years"	"28"	191	2686628	7.1
	"2009"	"2009"	"29 years"	"29"	197	2646737	7.4
	"2009"	"2009"	"30 years"	"30"	206	2609220	7.9
	"2009"	"2009"	"31 years"	"31"	274	2452384	11.2
	"2009"	"2009"	"32 years"	"32"	247	2478571	10.0
	"2009"	"2009"	"33 years"	"33"	292	2410541	12.1
	"2009"	"2009"	"34 years"	"34"	335	2464796	13.6
	"2009"	"2009"	"35 years"	"35"	357	2412845	14.8
	"2009"	"2009"	"36 years"	"36"	437	2447622	17.9
	"2009"	"2009"	"37 years"	"37"	505	2536755	19.9
	"2009"	"2009"	"38 years"	"38"	576	2680663	21.5
	"2009"	"2009"	"39 years"	"39"	665	2761662	24.1
	"2009"	"2009"	"40 years"	"40"	716	2598420	27.6
	"2009"	"2009"	"41 years"	"41"	846	2565150	33.0
	"2009"	"2009"	"42 years"	"42"	949	2550595	37.2
	"2009"	"2009"	"43 years"	"43"	1078	2622746	41.1
	"2009"	"2009"	"44 years"	"44"	1332	2770348	48.1
	"2009"	"2009"	"45 years"	"45"	1558	2792934	55.8
	"2009"	"2009"	"46 years"	"46"	1811	2797449	64.7
	"2009"	"2009"	"47 years"	"47"	2015	2815207	71.6
	"2009"	"2009"	"48 years"	"48"	2343	2824639	82.9
	"2009"	"2009"	"49 years"	"49"	2645	2897925	91.3
	"2009"	"2009"	"50 years"	"50"	3076	2746711	112.0
	"2009"	"2009"	"51 years"	"51"	3269	2774744	117.8
	"2009"	"2009"	"52 years"	"52"	3812	2717111	140.3
	"2009"	"2009"	"53 years"	"53"	4061	2625651	154.7
	"2009"	"2009"	"54 years"	"54"	4306	2647486	162.6
	"2009"	"2009"	"55 years"	"55"	4666	2494518	187.1
	"2009"	"2009"	"56 years"	"56"	4938	2433031	203.0
	"2009"	"2009"	"57 years"	"57"	5302	2327562	227.8
	"2009"	"2009"	"58 years"	"58"	5594	2264609	247.0
	"2009"	"2009"	"59 years"	"59"	5989	2248649	266.3
	"2009"	"2009"	"60 years"	"60"	6429	2111339	304.5
	"2009"	"2009"	"61 years"	"61"	6976	2121010	328.9
	"2009"	"2009"	"62 years"	"62"	7686	2216765	346.7
	"2009"	"2009"	"63 years"	"63"	6720	1651809	406.8
	"2009"	"2009"	"64 years"	"64"	6810	1623058	419.6
	"2009"	"2009"	"65 years"	"65"	7585	1583317	479.1
	"2009"	"2009"	"66 years"	"66"	8163	1616010	505.1
	"2009"	"2009"	"67 years"	"67"	7624	1411441	540.2
	"2009"	"2009"	"68 years"	"68"	7819	1296414	603.1
	"2009"	"2009"	"69 years"	"69"	7758	1249566	620.9
	"2009"	"2009"	"70 years"	"70"	7942	1157245	686.3
	"2009"	"2009"	"71 years"	"71"	8263	1135174	727.9
	"2009"	"2009"	"72 years"	"72"	8117	1050281	772.8
	"2009"	"2009"	"73 years"	"73"	8396	1015999	826.4
	"2009"	"2009"	"74 years"	"74"	8696	998869	870.6
	"2010"	"2010"	"< 1 year"	"0"	37	2487444	1.5
	"2010"	"2010"	"1 year"	"1"	48	2504983	1.9
	"2010"	"2010"	"2 years"	"2"	50	2579199	1.9
	"2010"	"2010"	"3 years"	"3"	59	2589476	2.3
	"2010"	"2010"	"4 years"	"4"	59	2551950	2.3
	"2010"	"2010"	"5 years"	"5"	58	2551073	2.3
	"2010"	"2010"	"6 years"	"6"	54	2552418	2.1
	"2010"	"2010"	"7 years"	"7"	56	2531649	2.2
	"2010"	"2010"	"8 years"	"8"	51	2530709	2.0
	"2010"	"2010"	"9 years"	"9"	51	2589431	2.0
	"2010"	"2010"	"10 years"	"10"	53	2603797	2.0
	"2010"	"2010"	"11 years"	"11"	60	2567834	2.3
	"2010"	"2010"	"12 years"	"12"	81	2563378	3.2
	"2010"	"2010"	"13 years"	"13"	57	2582448	2.2
	"2010"	"2010"	"14 years"	"14"	64	2610723	2.5
	"2010"	"2010"	"15 years"	"15"	69	2657301	2.6
	"2010"	"2010"	"16 years"	"16"	72	2704403	2.7
	"2010"	"2010"	"17 years"	"17"	63	2752839	2.3
	"2010"	"2010"	"18 years"	"18"	85	2809309	3.0
	"2010"	"2010"	"19 years"	"19"	110	2846483	3.9
	"2010"	"2010"	"20 years"	"20"	127	2806600	4.5
	"2010"	"2010"	"21 years"	"21"	105	2715116	3.9
	"2010"	"2010"	"22 years"	"22"	147	2674207	5.5
	"2010"	"2010"	"23 years"	"23"	122	2651110	4.6
	"2010"	"2010"	"24 years"	"24"	156	2690610	5.8
	"2010"	"2010"	"25 years"	"25"	155	2706630	5.7
	"2010"	"2010"	"26 years"	"26"	168	2638402	6.4
	"2010"	"2010"	"27 years"	"27"	167	2699569	6.2
	"2010"	"2010"	"28 years"	"28"	203	2678517	7.6
	"2010"	"2010"	"29 years"	"29"	185	2675759	6.9
	"2010"	"2010"	"30 years"	"30"	266	2716899	9.8
	"2010"	"2010"	"31 years"	"31"	241	2508650	9.6
	"2010"	"2010"	"32 years"	"32"	248	2517864	9.8
	"2010"	"2010"	"33 years"	"33"	251	2450904	10.2
	"2010"	"2010"	"34 years"	"34"	313	2429233	12.9
	"2010"	"2010"	"35 years"	"35"	350	2498802	14.0
	"2010"	"2010"	"36 years"	"36"	398	2390619	16.6
	"2010"	"2010"	"37 years"	"37"	448	2463179	18.2
	"2010"	"2010"	"38 years"	"38"	488	2567006	19.0
	"2010"	"2010"	"39 years"	"39"	654	2723047	24.0
	"2010"	"2010"	"40 years"	"40"	707	2754696	25.7
	"2010"	"2010"	"41 years"	"41"	798	2581296	30.9
	"2010"	"2010"	"42 years"	"42"	901	2555232	35.3
	"2010"	"2010"	"43 years"	"43"	1032	2560850	40.3
	"2010"	"2010"	"44 years"	"44"	1159	2624235	44.2
	"2010"	"2010"	"45 years"	"45"	1386	2799020	49.5
	"2010"	"2010"	"46 years"	"46"	1736	2795454	62.1
	"2010"	"2010"	"47 years"	"47"	1967	2805726	70.1
	"2010"	"2010"	"48 years"	"48"	2231	2799641	79.7
	"2010"	"2010"	"49 years"	"49"	2715	2842255	95.5
	"2010"	"2010"	"50 years"	"50"	2964	2878553	103.0
	"2010"	"2010"	"51 years"	"51"	3257	2747714	118.5
	"2010"	"2010"	"52 years"	"52"	3767	2763471	136.3
	"2010"	"2010"	"53 years"	"53"	4101	2686206	152.7
	"2010"	"2010"	"54 years"	"54"	4376	2632217	166.2
	"2010"	"2010"	"55 years"	"55"	4655	2608975	178.4
	"2010"	"2010"	"56 years"	"56"	5120	2468334	207.4
	"2010"	"2010"	"57 years"	"57"	5394	2409874	223.8
	"2010"	"2010"	"58 years"	"58"	5673	2307640	245.8
