"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6946	1235921	562.0
	"2004"	"2004"	"67 years"	"67"	7198	1161296	619.8
	"2004"	"2004"	"68 years"	"68"	7414	1128581	656.9
	"2004"	"2004"	"69 years"	"69"	7762	1127420	688.5
	"2004"	"2004"	"70 years"	"70"	7953	1025357	775.6
	"2004"	"2004"	"71 years"	"71"	8247	1023446	805.8
	"2004"	"2004"	"72 years"	"72"	8696	1005818	864.6
	"2004"	"2004"	"73 years"	"73"	9133	992925	919.8
	"2004"	"2004"	"74 years"	"74"	9492	998302	950.8
	"2005"	"2005"	"< 1 year"	"0"	39	2520417	1.5
	"2005"	"2005"	"1 year"	"1"	52	2506040	2.1
	"2005"	"2005"	"2 years"	"2"	65	2483039	2.6
	"2005"	"2005"	"3 years"	"3"	62	2465636	2.5
	"2005"	"2005"	"4 years"	"4"	57	2511514	2.3
	"2005"	"2005"	"5 years"	"5"	53	2415857	2.2
	"2005"	"2005"	"6 years"	"6"	61	2368188	2.6
	"2005"	"2005"	"7 years"	"7"	74	2381340	3.1
	"2005"	"2005"	"8 years"	"8"	63	2407599	2.6
	"2005"	"2005"	"9 years"	"9"	60	2475219	2.4
	"2005"	"2005"	"10 years"	"10"	51	2591685	2.0
	"2005"	"2005"	"11 years"	"11"	53	2592339	2.0
	"2005"	"2005"	"12 years"	"12"	54	2652869	2.0
	"2005"	"2005"	"13 years"	"13"	80	2689641	3.0
	"2005"	"2005"	"14 years"	"14"	80	2711639	3.0
	"2005"	"2005"	"15 years"	"15"	85	2773534	3.1
	"2005"	"2005"	"16 years"	"16"	82	2683864	3.1
	"2005"	"2005"	"17 years"	"17"	93	2644571	3.5
	"2005"	"2005"	"18 years"	"18"	100	2629170	3.8
	"2005"	"2005"	"19 years"	"19"	117	2628458	4.5
	"2005"	"2005"	"20 years"	"20"	100	2614496	3.8
	"2005"	"2005"	"21 years"	"21"	134	2566986	5.2
	"2005"	"2005"	"22 years"	"22"	132	2594469	5.1
	"2005"	"2005"	"23 years"	"23"	137	2608820	5.3
	"2005"	"2005"	"24 years"	"24"	131	2627700	5.0
	"2005"	"2005"	"25 years"	"25"	171	2642225	6.5
	"2005"	"2005"	"26 years"	"26"	141	2504080	5.6
	"2005"	"2005"	"27 years"	"27"	148	2438624	6.1
	"2005"	"2005"	"28 years"	"28"	170	2405026	7.1
	"2005"	"2005"	"29 years"	"29"	185	2336733	7.9
	"2005"	"2005"	"30 years"	"30"	200	2434261	8.2
	"2005"	"2005"	"31 years"	"31"	228	2321352	9.8
	"2005"	"2005"	"32 years"	"32"	269	2403961	11.2
	"2005"	"2005"	"33 years"	"33"	268	2507186	10.7
	"2005"	"2005"	"34 years"	"34"	378	2657959	14.2
	"2005"	"2005"	"35 years"	"35"	424	2753371	15.4
	"2005"	"2005"	"36 years"	"36"	471	2589576	18.2
	"2005"	"2005"	"37 years"	"37"	460	2539448	18.1
	"2005"	"2005"	"38 years"	"38"	571	2535535	22.5
	"2005"	"2005"	"39 years"	"39"	649	2610414	24.9
	"2005"	"2005"	"40 years"	"40"	859	2782131	30.9
	"2005"	"2005"	"41 years"	"41"	1012	2824216	35.8
	"2005"	"2005"	"42 years"	"42"	1163	2811075	41.4
	"2005"	"2005"	"43 years"	"43"	1329	2820950	47.1
	"2005"	"2005"	"44 years"	"44"	1560	2831824	55.1
	"2005"	"2005"	"45 years"	"45"	1755	2887357	60.8
	"2005"	"2005"	"46 years"	"46"	1981	2767435	71.6
	"2005"	"2005"	"47 years"	"47"	2173	2771307	78.4
	"2005"	"2005"	"48 years"	"48"	2459	2728672	90.1
	"2005"	"2005"	"49 years"	"49"	2799	2633353	106.3
	"2005"	"2005"	"50 years"	"50"	3130	2636870	118.7
	"2005"	"2005"	"51 years"	"51"	3211	2535825	126.6
	"2005"	"2005"	"52 years"	"52"	3615	2446314	147.8
	"2005"	"2005"	"53 years"	"53"	3864	2361654	163.6
	"2005"	"2005"	"54 years"	"54"	4003	2308980	173.4
	"2005"	"2005"	"55 years"	"55"	4417	2291446	192.8
	"2005"	"2005"	"56 years"	"56"	4713	2198887	214.3
	"2005"	"2005"	"57 years"	"57"	5288	2168465	243.9
	"2005"	"2005"	"58 years"	"58"	5775	2267140	254.7
	"2005"	"2005"	"59 years"	"59"	5204	1696716	306.7
	"2005"	"2005"	"60 years"	"60"	5503	1671279	329.3
	"2005"	"2005"	"61 years"	"61"	5851	1645887	355.5
	"2005"	"2005"	"62 years"	"62"	6903	1686020	409.4
	"2005"	"2005"	"63 years"	"63"	6528	1478591	441.5
	"2005"	"2005"	"64 years"	"64"	6527	1362034	479.2
	"2005"	"2005"	"65 years"	"65"	6619	1326122	499.1
	"2005"	"2005"	"66 years"	"66"	7007	1247358	561.7
	"2005"	"2005"	"67 years"	"67"	7205	1217802	591.6
	"2005"	"2005"	"68 years"	"68"	7330	1141398	642.2
	"2005"	"2005"	"69 years"	"69"	7489	1107134	676.4
	"2005"	"2005"	"70 years"	"70"	8068	1098736	734.3
	"2005"	"2005"	"71 years"	"71"	8144	1008485	807.5
	"2005"	"2005"	"72 years"	"72"	8453	995308	849.3
	"2005"	"2005"	"73 years"	"73"	9153	981444	932.6
	"2005"	"2005"	"74 years"	"74"	9246	960995	962.1
	"2006"	"2006"	"< 1 year"	"0"	61	2533722	2.4
	"2006"	"2006"	"1 year"	"1"	53	2495786	2.1
	"2006"	"2006"	"2 years"	"2"	58	2504194	2.3
	"2006"	"2006"	"3 years"	"3"	62	2488119	2.5
	"2006"	"2006"	"4 years"	"4"	63	2478658	2.5
	"2006"	"2006"	"5 years"	"5"	52	2514250	2.1
	"2006"	"2006"	"6 years"	"6"	59	2408298	2.4
	"2006"	"2006"	"7 years"	"7"	58	2381837	2.4
	"2006"	"2006"	"8 years"	"8"	50	2386877	2.1
	"2006"	"2006"	"9 years"	"9"	43	2429962	1.8
	"2006"	"2006"	"10 years"	"10"	47	2571813	1.8
	"2006"	"2006"	"11 years"	"11"	60	2586978	2.3
	"2006"	"2006"	"12 years"	"12"	53	2616999	2.0
	"2006"	"2006"	"13 years"	"13"	66	2660625	2.5
	"2006"	"2006"	"14 years"	"14"	51	2686153	1.9
	"2006"	"2006"	"15 years"	"15"	78	2742878	2.8
	"2006"	"2006"	"16 years"	"16"	94	2803013	3.4
	"2006"	"2006"	"17 years"	"17"	84	2697525	3.1
	"2006"	"2006"	"18 years"	"18"	99	2676384	3.7
	"2006"	"2006"	"19 years"	"19"	107	2639734	4.1
	"2006"	"2006"	"20 years"	"20"	92	2620998	3.5
	"2006"	"2006"	"21 years"	"21"	120	2630599	4.6
	"2006"	"2006"	"22 years"	"22"	116	2573457	4.5
	"2006"	"2006"	"23 years"	"23"	145	2618378	5.5
	"2006"	"2006"	"24 years"	"24"	138	2634318	5.2
	"2006"	"2006"	"25 years"	"25"	151	2666326	5.7
	"2006"	"2006"	"26 years"	"26"	139	2630983	5.3
	"2006"	"2006"	"27 years"	"27"	182	2528095	7.2
	"2006"	"2006"	"28 years"	"28"	174	2445072	7.1
	"2006"	"2006"	"29 years"	"29"	206	2398723	8.6
	"2006"	"2006"	"30 years"	"30"	202	2393387	8.4
	"2006"	"2006"	"31 years"	"31"	268	2397251	11.2
	"2006"	"2006"	"32 years"	"32"	280	2362359	11.9
	"2006"	"2006"	"33 years"	"33"	288	2405686	12.0
	"2006"	"2006"	"34 years"	"34"	330	2515055	13.1
	"2006"	"2006"	"35 years"	"35"	414	2682336	15.4
	"2006"	"2006"	"36 years"	"36"	490	2749342	17.8
	"2006"	"2006"	"37 years"	"37"	487	2582950	18.9
	"2006"	"2006"	"38 years"	"38"	535	2541930	21.0
	"2006"	"2006"	"39 years"	"39"	645	2540095	25.4
	"2006"	"2006"	"40 years"	"40"	739	2607169	28.3
	"2006"	"2006"	"41 years"	"41"	945	2790439	33.9
	"2006"	"2006"	"42 years"	"42"	1098	2817893	39.0
	"2006"	"2006"	"43 years"	"43"	1303	2812279	46.3
	"2006"	"2006"	"44 years"	"44"	1450	2800500	51.8
	"2006"	"2006"	"45 years"	"45"	1732	2819895	61.4
	"2006"	"2006"	"46 years"	"46"	1923	2890984	66.5
	"2006"	"2006"	"47 years"	"47"	2203	2769848	79.5
	"2006"	"2006"	"48 years"	"48"	2421	2756122	87.8
	"2006"	"2006"	"49 years"	"49"	2767	2731202	101.3
	"2006"	"2006"	"50 years"	"50"	2976	2614828	113.8
	"2006"	"2006"	"51 years"	"51"	3288	2649450	124.1
	"2006"	"2006"	"52 years"	"52"	3610	2517573	143.4
	"2006"	"2006"	"53 years"	"53"	3777	2447604	154.3
	"2006"	"2006"	"54 years"	"54"	4256	2359952	180.3
	"2006"	"2006"	"55 years"	"55"	4362	2281797	191.2
	"2006"	"2006"	"56 years"	"56"	4665	2293458	203.4
	"2006"	"2006"	"57 years"	"57"	5148	2183308	235.8
	"2006"	"2006"	"58 years"	"58"	5750	2154235	266.9
	"2006"	"2006"	"59 years"	"59"	6302	2245855	280.6
	"2006"	"2006"	"60 years"	"60"	5479	1669154	328.3
	"2006"	"2006"	"61 years"	"61"	5789	1675763	345.5
	"2006"	"2006"	"62 years"	"62"	6346	1628942	389.6
	"2006"	"2006"	"63 years"	"63"	7136	1667708	427.9
	"2006"	"2006"	"64 years"	"64"	6885	1456550	472.7
	"2006"	"2006"	"65 years"	"65"	6710	1349954	497.1
	"2006"	"2006"	"66 years"	"66"	6837	1306316	523.4
	"2006"	"2006"	"67 years"	"67"	7185	1229386	584.4
	"2006"	"2006"	"68 years"	"68"	7398	1197743	617.7
	"2006"	"2006"	"69 years"	"69"	7678	1119870	685.6
	"2006"	"2006"	"70 years"	"70"	7880	1077935	731.0
	"2006"	"2006"	"71 years"	"71"	8338	1082747	770.1
	"2006"	"2006"	"72 years"	"72"	8178	980596	834.0
	"2006"	"2006"	"73 years"	"73"	8607	972425	885.1
	"2006"	"2006"	"74 years"	"74"	9025	949713	950.3
	"2007"	"2007"	"< 1 year"	"0"	46	2604560	1.8
	"2007"	"2007"	"1 year"	"1"	36	2505898	1.4
	"2007"	"2007"	"2 years"	"2"	70	2495242	2.8
	"2007"	"2007"	"3 years"	"3"	56	2515368	2.2
	"2007"	"2007"	"4 years"	"4"	63	2507641	2.5
	"2007"	"2007"	"5 years"	"5"	61	2485087	2.5
	"2007"	"2007"	"6 years"	"6"	64	2507262	2.6
	"2007"	"2007"	"7 years"	"7"	72	2427794	3.0
	"2007"	"2007"	"8 years"	"8"	59	2390723	2.5
	"2007"	"2007"	"9 years"	"9"	55	2415048	2.3
	"2007"	"2007"	"10 years"	"10"	69	2542314	2.7
	"2007"	"2007"	"11 years"	"11"	50	2566662	1.9
	"2007"	"2007"	"12 years"	"12"	57	2616038	2.2
	"2007"	"2007"	"13 years"	"13"	68	2626117	2.6
	"2007"	"2007"	"14 years"	"14"	57	2656487	2.1
	"2007"	"2007"	"15 years"	"15"	77	2721648	2.8
	"2007"	"2007"	"16 years"	"16"	85	2774371	3.1
	"2007"	"2007"	"17 years"	"17"	76	2814896	2.7
	"2007"	"2007"	"18 years"	"18"	105	2731702	3.8
	"2007"	"2007"	"19 years"	"19"	117	2685340	4.4
	"2007"	"2007"	"20 years"	"20"	115	2627304	4.4
	"2007"	"2007"	"21 years"	"21"	121	2635728	4.6
	"2007"	"2007"	"22 years"	"22"	114	2633279	4.3
	"2007"	"2007"	"23 years"	"23"	127	2594450	4.9
	"2007"	"2007"	"24 years"	"24"	141	2642271	5.3
	"2007"	"2007"	"25 years"	"25"	143	2674629	5.3
	"2007"	"2007"	"26 years"	"26"	141	2649317	5.3
	"2007"	"2007"	"27 years"	"27"	153	2657063	5.8
	"2007"	"2007"	"28 years"	"28"	176	2530695	7.0
	"2007"	"2007"	"29 years"	"29"	192	2434207	7.9
	"2007"	"2007"	"30 years"	"30"	203	2463073	8.2
	"2007"	"2007"	"31 years"	"31"	237	2348990	10.1
	"2007"	"2007"	"32 years"	"32"	266	2446589	10.9
	"2007"	"2007"	"33 years"	"33"	262	2364138	11.1
	"2007"	"2007"	"34 years"	"34"	320	2415152	13.2
	"2007"	"2007"	"35 years"	"35"	393	2543583	15.5
	"2007"	"2007"	"36 years"	"36"	426	2677716	15.9
	"2007"	"2007"	"37 years"	"37"	525	2741761	19.1
	"2007"	"2007"	"38 years"	"38"	582	2586548	22.5
	"2007"	"2007"	"39 years"	"39"	641	2548415	25.2
	"2007"	"2007"	"40 years"	"40"	735	2539228	28.9
	"2007"	"2007"	"41 years"	"41"	874	2617616	33.4
	"2007"	"2007"	"42 years"	"42"	978	2785587	35.1
	"2007"	"2007"	"43 years"	"43"	1275	2821446	45.2
	"2007"	"2007"	"44 years"	"44"	1409	2791809	50.5
	"2007"	"2007"	"45 years"	"45"	1600	2790370	57.3
	"2007"	"2007"	"46 years"	"46"	1840	2828286	65.1
	"2007"	"2007"	"47 years"	"47"	2143	2897997	73.9
	"2007"	"2007"	"48 years"	"48"	2450	2755289	88.9
	"2007"	"2007"	"49 years"	"49"	2711	2762531	98.1
	"2007"	"2007"	"50 years"	"50"	2925	2712899	107.8
	"2007"	"2007"	"51 years"	"51"	3294	2632312	125.1
	"2007"	"2007"	"52 years"	"52"	3601	2630010	136.9
	"2007"	"2007"	"53 years"	"53"	3985	2521734	158.0
	"2007"	"2007"	"54 years"	"54"	4224	2449725	172.4
	"2007"	"2007"	"55 years"	"55"	4584	2331758	196.6
	"2007"	"2007"	"56 years"	"56"	4855	2286752	212.3
	"2007"	"2007"	"57 years"	"57"	5178	2278652	227.2
	"2007"	"2007"	"58 years"	"58"	5574	2171198	256.7
	"2007"	"2007"	"59 years"	"59"	6114	2133444	286.6
	"2007"	"2007"	"60 years"	"60"	6765	2209030	306.2
	"2007"	"2007"	"61 years"	"61"	5822	1678151	346.9
	"2007"	"2007"	"62 years"	"62"	6107	1661658	367.5
	"2007"	"2007"	"63 years"	"63"	6717	1612538	416.5
	"2007"	"2007"	"64 years"	"64"	7492	1644553	455.6
	"2007"	"2007"	"65 years"	"65"	7239	1446782	500.4
	"2007"	"2007"	"66 years"	"66"	7111	1330440	534.5
	"2007"	"2007"	"67 years"	"67"	7172	1289356	556.2
	"2007"	"2007"	"68 years"	"68"	7385	1210183	610.2
	"2007"	"2007"	"69 years"	"69"	7894	1175860	671.3
	"2007"	"2007"	"70 years"	"70"	7788	1090771	714.0
	"2007"	"2007"	"71 years"	"71"	8063	1064491	757.5
	"2007"	"2007"	"72 years"	"72"	8351	1053432	792.7
	"2007"	"2007"	"73 years"	"73"	8519	959256	888.1
	"2007"	"2007"	"74 years"	"74"	8619	940904	916.0
	"2008"	"2008"	"< 1 year"	"0"	47	2600522	1.8
	"2008"	"2008"	"1 year"	"1"	54	2574465	2.1
	"2008"	"2008"	"2 years"	"2"	68	2505855	2.7
	"2008"	"2008"	"3 years"	"3"	65	2509392	2.6
	"2008"	"2008"	"4 years"	"4"	68	2542713	2.7
	"2008"	"2008"	"5 years"	"5"	67	2517428	2.7
	"2008"	"2008"	"6 years"	"6"	63	2479241	2.5
	"2008"	"2008"	"7 years"	"7"	59	2532676	2.3
	"2008"	"2008"	"8 years"	"8"	60	2439923	2.5
	"2008"	"2008"	"9 years"	"9"	53	2424704	2.2
	"2008"	"2008"	"10 years"	"10"	48	2543421	1.9
	"2008"	"2008"	"11 years"	"11"	50	2535491	2.0
	"2008"	"2008"	"12 years"	"12"	55	2597794	2.1
	"2008"	"2008"	"13 years"	"13"	57	2625166	2.2
	"2008"	"2008"	"14 years"	"14"	49	2620555	1.9
	"2008"	"2008"	"15 years"	"15"	81	2695502	3.0
	"2008"	"2008"	"16 years"	"16"	84	2754896	3.0
	"2008"	"2008"	"17 years"	"17"	96	2784481	3.4
	"2008"	"2008"	"18 years"	"18"	90	2852538	3.2
	"2008"	"2008"	"19 years"	"19"	89	2740944	3.2
	"2008"	"2008"	"20 years"	"20"	90	2669692	3.4
	"2008"	"2008"	"21 years"	"21"	131	2644968	5.0
	"2008"	"2008"	"22 years"	"22"	123	2638516	4.7
	"2008"	"2008"	"23 years"	"23"	140	2657835	5.3
	"2008"	"2008"	"24 years"	"24"	135	2621692	5.1
	"2008"	"2008"	"25 years"	"25"	148	2687316	5.5
	"2008"	"2008"	"26 years"	"26"	137	2658009	5.2
	"2008"	"2008"	"27 years"	"27"	181	2681891	6.7
	"2008"	"2008"	"28 years"	"28"	172	2660234	6.5
	"2008"	"2008"	"29 years"	"29"	210	2519480	8.3
	"2008"	"2008"	"30 years"	"30"	215	2510790	8.6
	"2008"	"2008"	"31 years"	"31"	241	2411873	10.0
	"2008"	"2008"	"32 years"	"32"	232	2406152	9.6
	"2008"	"2008"	"33 years"	"33"	277	2449500	11.3
	"2008"	"2008"	"34 years"	"34"	326	2375635	13.7
	"2008"	"2008"	"35 years"	"35"	342	2447902	14.0
	"2008"	"2008"	"36 years"	"36"	416	2541418	16.4
	"2008"	"2008"	"37 years"	"37"	530	2670799	19.8
	"2008"	"2008"	"38 years"	"38"	566	2748254	20.6
	"2008"	"2008"	"39 years"	"39"	635	2595833	24.5
	"2008"	"2008"	"40 years"	"40"	686	2548434	26.9
	"2008"	"2008"	"41 years"	"41"	831	2551412	32.6
	"2008"	"2008"	"42 years"	"42"	929	2613881	35.5
	"2008"	"2008"	"43 years"	"43"	1161	2791435	41.6
	"2008"	"2008"	"44 years"	"44"	1322	2800196	47.2
	"2008"	"2008"	"45 years"	"45"	1673	2781849	60.1
	"2008"	"2008"	"46 years"	"46"	1757	2800483	62.7
	"2008"	"2008"	"47 years"	"47"	2075	2837519	73.1
	"2008"	"2008"	"48 years"	"48"	2362	2881830	82.0
	"2008"	"2008"	"49 years"	"49"	2696	2764534	97.5
	"2008"	"2008"	"50 years"	"50"	3022	2742989	110.2
	"2008"	"2008"	"51 years"	"51"	3301	2736116	120.6
	"2008"	"2008"	"52 years"	"52"	3644	2612364	139.5
	"2008"	"2008"	"53 years"	"53"	3804	2637174	144.2
	"2008"	"2008"	"54 years"	"54"	4245	2526393	168.0
	"2008"	"2008"	"55 years"	"55"	4648	2418044	192.2
	"2008"	"2008"	"56 years"	"56"	4888	2339779	208.9
	"2008"	"2008"	"57 years"	"57"	5109	2272035	224.9
	"2008"	"2008"	"58 years"	"58"	5514	2267412	243.2
	"2008"	"2008"	"59 years"	"59"	5936	2149803	276.1
	"2008"	"2008"	"60 years"	"60"	6414	2094810	306.2
	"2008"	"2008"	"61 years"	"61"	7232	2229027	324.4
	"2008"	"2008"	"62 years"	"62"	6118	1664859	367.5
	"2008"	"2008"	"63 years"	"63"	6460	1646054	392.5
	"2008"	"2008"	"64 years"	"64"	7307	1588223	460.1
	"2008"	"2008"	"65 years"	"65"	7855	1635787	480.2
	"2008"	"2008"	"66 years"	"66"	7492	1426536	525.2
	"2008"	"2008"	"67 years"	"67"	7457	1313436	567.7
	"2008"	"2008"	"68 years"	"68"	7532	1270053	593.0
	"2008"	"2008"	"69 years"	"69"	7930	1188413	667.3
	"2008"	"2008"	"70 years"	"70"	7982	1144111	697.7
	"2008"	"2008"	"71 years"	"71"	7996	1078875	741.1
	"2008"	"2008"	"72 years"	"72"	8425	1034788	814.2
	"2008"	"2008"	"73 years"	"73"	8640	1031327	837.8
	"2008"	"2008"	"74 years"	"74"	8517	927605	918.2
	"2009"	"2009"	"< 1 year"	"0"	45	2519901	1.8
	"2009"	"2009"	"1 year"	"1"	45	2565473	1.8
	"2009"	"2009"	"2 years"	"2"	53	2575589	2.1
	"2009"	"2009"	"3 years"	"3"	58	2520673	2.3
	"2009"	"2009"	"4 years"	"4"	56	2538820	2.2
	"2009"	"2009"	"5 years"	"5"	60	2556477	2.3
	"2009"	"2009"	"6 years"	"6"	58	2512253	2.3
	"2009"	"2009"	"7 years"	"7"	60	2507219	2.4
	"2009"	"2009"	"8 years"	"8"	55	2546655	2.2
	"2009"	"2009"	"9 years"	"9"	62	2479047	2.5
	"2009"	"2009"	"10 years"	"10"	49	2568694	1.9
	"2009"	"2009"	"11 years"	"11"	56	2534200	2.2
	"2009"	"2009"	"12 years"	"12"	48	2568604	1.9
	"2009"	"2009"	"13 years"	"13"	58	2606406	2.2
	"2009"	"2009"	"14 years"	"14"	51	2617217	1.9
	"2009"	"2009"	"15 years"	"15"	70	2661168	2.6
	"2009"	"2009"	"16 years"	"16"	79	2729389	2.9
	"2009"	"2009"	"17 years"	"17"	94	2762414	3.4
	"2009"	"2009"	"18 years"	"18"	73	2823704	2.6
	"2009"	"2009"	"19 years"	"19"	90	2858646	3.1
	"2009"	"2009"	"20 years"	"20"	102	2721298	3.7
	"2009"	"2009"	"21 years"	"21"	109	2685385	4.1
	"2009"	"2009"	"22 years"	"22"	116	2642568	4.4
	"2009"	"2009"	"23 years"	"23"	133	2659401	5.0
	"2009"	"2009"	"24 years"	"24"	120	2681484	4.5
	"2009"	"2009"	"25 years"	"25"	146	2665403	5.5
	"2009"	"2009"	"26 years"	"26"	163	2662171	6.1
	"2009"	"2009"	"27 years"	"27"	177	2691000	6.6
	"2009"	"2009"	"28 years"	"28"	193	2681952	7.2
	"2009"	"2009"	"29 years"	"29"	198	2642391	7.5
	"2009"	"2009"	"30 years"	"30"	204	2605347	7.8
	"2009"	"2009"	"31 years"	"31"	273	2448875	11.1
	"2009"	"2009"	"32 years"	"32"	246	2474932	9.9
	"2009"	"2009"	"33 years"	"33"	291	2407437	12.1
	"2009"	"2009"	"34 years"	"34"	336	2461932	13.6
	"2009"	"2009"	"35 years"	"35"	359	2409912	14.9
	"2009"	"2009"	"36 years"	"36"	435	2444533	17.8
	"2009"	"2009"	"37 years"	"37"	503	2533793	19.9
	"2009"	"2009"	"38 years"	"38"	575	2677327	21.5
	"2009"	"2009"	"39 years"	"39"	665	2758441	24.1
	"2009"	"2009"	"40 years"	"40"	714	2595569	27.5
	"2009"	"2009"	"41 years"	"41"	842	2562577	32.9
	"2009"	"2009"	"42 years"	"42"	949	2547638	37.3
	"2009"	"2009"	"43 years"	"43"	1074	2619850	41.0
	"2009"	"2009"	"44 years"	"44"	1330	2767143	48.1
	"2009"	"2009"	"45 years"	"45"	1549	2789597	55.5
	"2009"	"2009"	"46 years"	"46"	1811	2793805	64.8
	"2009"	"2009"	"47 years"	"47"	2013	2811411	71.6
	"2009"	"2009"	"48 years"	"48"	2342	2820591	83.0
	"2009"	"2009"	"49 years"	"49"	2642	2893619	91.3
	"2009"	"2009"	"50 years"	"50"	3076	2743023	112.1
	"2009"	"2009"	"51 years"	"51"	3256	2770824	117.5
	"2009"	"2009"	"52 years"	"52"	3805	2713455	140.2
	"2009"	"2009"	"53 years"	"53"	4044	2622214	154.2
	"2009"	"2009"	"54 years"	"54"	4294	2644204	162.4
	"2009"	"2009"	"55 years"	"55"	4654	2491557	186.8
	"2009"	"2009"	"56 years"	"56"	4932	2430013	203.0
	"2009"	"2009"	"57 years"	"57"	5298	2324714	227.9
	"2009"	"2009"	"58 years"	"58"	5576	2261803	246.5
	"2009"	"2009"	"59 years"	"59"	5972	2245797	265.9
	"2009"	"2009"	"60 years"	"60"	6422	2109228	304.5
	"2009"	"2009"	"61 years"	"61"	6973	2118549	329.1
	"2009"	"2009"	"62 years"	"62"	7674	2214727	346.5
	"2009"	"2009"	"63 years"	"63"	6704	1650176	406.3
	"2009"	"2009"	"64 years"	"64"	6796	1621346	419.2
	"2009"	"2009"	"65 years"	"65"	7568	1581588	478.5
	"2009"	"2009"	"66 years"	"66"	8147	1614394	504.6
	"2009"	"2009"	"67 years"	"67"	7611	1410049	539.8
	"2009"	"2009"	"68 years"	"68"	7799	1295039	602.2
	"2009"	"2009"	"69 years"	"69"	7738	1248295	619.9
	"2009"	"2009"	"70 years"	"70"	7934	1156078	686.3
	"2009"	"2009"	"71 years"	"71"	8251	1134084	727.5
	"2009"	"2009"	"72 years"	"72"	8126	1049207	774.5
	"2009"	"2009"	"73 years"	"73"	8386	1014919	826.3
	"2009"	"2009"	"74 years"	"74"	8674	997852	869.3
	"2010"	"2010"	"< 1 year"	"0"	36	2483043	1.4
	"2010"	"2010"	"1 year"	"1"	48	2500676	1.9
	"2010"	"2010"	"2 years"	"2"	50	2574667	1.9
	"2010"	"2010"	"3 years"	"3"	59	2585223	2.3
	"2010"	"2010"	"4 years"	"4"	60	2547728	2.4
	"2010"	"2010"	"5 years"	"5"	57	2547038	2.2
	"2010"	"2010"	"6 years"	"6"	54	2548723	2.1
	"2010"	"2010"	"7 years"	"7"	55	2527841	2.2
	"2010"	"2010"	"8 years"	"8"	51	2526720	2.0
	"2010"	"2010"	"9 years"	"9"	52	2585682	2.0
	"2010"	"2010"	"10 years"	"10"	52	2599873	2.0
	"2010"	"2010"	"11 years"	"11"	60	2563978	2.3
	"2010"	"2010"	"12 years"	"12"	81	2559608	3.2
	"2010"	"2010"	"13 years"	"13"	57	2578966	2.2
	"2010"	"2010"	"14 years"	"14"	63	2607123	2.4
	"2010"	"2010"	"15 years"	"15"	69	2653843	2.6
	"2010"	"2010"	"16 years"	"16"	72	2700564	2.7
	"2010"	"2010"	"17 years"	"17"	63	2748614	2.3
	"2010"	"2010"	"18 years"	"18"	83	2806311	3.0
	"2010"	"2010"	"19 years"	"19"	110	2845539	3.9
	"2010"	"2010"	"20 years"	"20"	127	2806177	4.5
	"2010"	"2010"	"21 years"	"21"	106	2714641	3.9
	"2010"	"2010"	"22 years"	"22"	146	2672782	5.5
	"2010"	"2010"	"23 years"	"23"	122	2648341	4.6
	"2010"	"2010"	"24 years"	"24"	155	2686606	5.8
	"2010"	"2010"	"25 years"	"25"	154	2702409	5.7
	"2010"	"2010"	"26 years"	"26"	167	2634496	6.3
	"2010"	"2010"	"27 years"	"27"	167	2695213	6.2
	"2010"	"2010"	"28 years"	"28"	205	2674158	7.7
	"2010"	"2010"	"29 years"	"29"	183	2671430	6.9
	"2010"	"2010"	"30 years"	"30"	265	2712751	9.8
	"2010"	"2010"	"31 years"	"31"	239	2504846	9.5
	"2010"	"2010"	"32 years"	"32"	246	2514488	9.8
	"2010"	"2010"	"33 years"	"33"	250	2447673	10.2
	"2010"	"2010"	"34 years"	"34"	311	2426077	12.8
	"2010"	"2010"	"35 years"	"35"	350	2495840	14.0
	"2010"	"2010"	"36 years"	"36"	397	2387679	16.6
	"2010"	"2010"	"37 years"	"37"	448	2460255	18.2
	"2010"	"2010"	"38 years"	"38"	489	2563924	19.1
	"2010"	"2010"	"39 years"	"39"	650	2719884	23.9
	"2010"	"2010"	"40 years"	"40"	708	2751612	25.7
	"2010"	"2010"	"41 years"	"41"	794	2578562	30.8
	"2010"	"2010"	"42 years"	"42"	899	2552563	35.2
	"2010"	"2010"	"43 years"	"43"	1032	2558117	40.3
	"2010"	"2010"	"44 years"	"44"	1157	2621194	44.1
	"2010"	"2010"	"45 years"	"45"	1390	2795950	49.7
	"2010"	"2010"	"46 years"	"46"	1737	2792087	62.2
	"2010"	"2010"	"47 years"	"47"	1959	2801992	69.9
	"2010"	"2010"	"48 years"	"48"	2225	2795747	79.6
	"2010"	"2010"	"49 years"	"49"	2710	2838086	95.5
	"2010"	"2010"	"50 years"	"50"	2958	2874574	102.9
	"2010"	"2010"	"51 years"	"51"	3248	2743806	118.4
	"2010"	"2010"	"52 years"	"52"	3754	2759771	136.0
	"2010"	"2010"	"53 years"	"53"	4090	2682610	152.5
	"2010"	"2010"	"54 years"	"54"	4370	2628910	166.2
	"2010"	"2010"	"55 years"	"55"	4654	2605758	178.6
	"2010"	"2010"	"56 years"	"56"	5102	2465305	207.0
	"2010"	"2010"	"57 years"	"57"	5377	2406965	223.4
	"2010"	"2010"	"58 years"	"58"	5661	2304847	245.6
