"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6970	1237941	563.0
	"2004"	"2004"	"67 years"	"67"	7218	1163249	620.5
	"2004"	"2004"	"68 years"	"68"	7424	1130435	656.7
	"2004"	"2004"	"69 years"	"69"	7770	1129011	688.2
	"2004"	"2004"	"70 years"	"70"	7983	1027085	777.2
	"2004"	"2004"	"71 years"	"71"	8271	1025006	806.9
	"2004"	"2004"	"72 years"	"72"	8719	1007430	865.5
	"2004"	"2004"	"73 years"	"73"	9153	994533	920.3
	"2004"	"2004"	"74 years"	"74"	9522	999642	952.5
	"2005"	"2005"	"< 1 year"	"0"	39	2527581	1.5
	"2005"	"2005"	"1 year"	"1"	52	2512827	2.1
	"2005"	"2005"	"2 years"	"2"	64	2490222	2.6
	"2005"	"2005"	"3 years"	"3"	62	2472570	2.5
	"2005"	"2005"	"4 years"	"4"	57	2518274	2.3
	"2005"	"2005"	"5 years"	"5"	53	2422256	2.2
	"2005"	"2005"	"6 years"	"6"	61	2374311	2.6
	"2005"	"2005"	"7 years"	"7"	73	2387152	3.1
	"2005"	"2005"	"8 years"	"8"	63	2413535	2.6
	"2005"	"2005"	"9 years"	"9"	61	2481080	2.5
	"2005"	"2005"	"10 years"	"10"	51	2597920	2.0
	"2005"	"2005"	"11 years"	"11"	53	2598722	2.0
	"2005"	"2005"	"12 years"	"12"	54	2659650	2.0
	"2005"	"2005"	"13 years"	"13"	81	2696330	3.0
	"2005"	"2005"	"14 years"	"14"	83	2718962	3.1
	"2005"	"2005"	"15 years"	"15"	86	2780500	3.1
	"2005"	"2005"	"16 years"	"16"	83	2690740	3.1
	"2005"	"2005"	"17 years"	"17"	93	2651453	3.5
	"2005"	"2005"	"18 years"	"18"	100	2634374	3.8
	"2005"	"2005"	"19 years"	"19"	119	2632201	4.5
	"2005"	"2005"	"20 years"	"20"	100	2618386	3.8
	"2005"	"2005"	"21 years"	"21"	134	2571324	5.2
	"2005"	"2005"	"22 years"	"22"	133	2599501	5.1
	"2005"	"2005"	"23 years"	"23"	137	2615070	5.2
	"2005"	"2005"	"24 years"	"24"	132	2635567	5.0
	"2005"	"2005"	"25 years"	"25"	171	2651174	6.4
	"2005"	"2005"	"26 years"	"26"	141	2511674	5.6
	"2005"	"2005"	"27 years"	"27"	148	2445801	6.1
	"2005"	"2005"	"28 years"	"28"	171	2412173	7.1
	"2005"	"2005"	"29 years"	"29"	184	2343360	7.9
	"2005"	"2005"	"30 years"	"30"	201	2440399	8.2
	"2005"	"2005"	"31 years"	"31"	229	2327301	9.8
	"2005"	"2005"	"32 years"	"32"	270	2409904	11.2
	"2005"	"2005"	"33 years"	"33"	269	2513740	10.7
	"2005"	"2005"	"34 years"	"34"	380	2664890	14.3
	"2005"	"2005"	"35 years"	"35"	424	2760193	15.4
	"2005"	"2005"	"36 years"	"36"	471	2595882	18.1
	"2005"	"2005"	"37 years"	"37"	465	2545776	18.3
	"2005"	"2005"	"38 years"	"38"	576	2541701	22.7
	"2005"	"2005"	"39 years"	"39"	651	2617078	24.9
	"2005"	"2005"	"40 years"	"40"	861	2789224	30.9
	"2005"	"2005"	"41 years"	"41"	1016	2831176	35.9
	"2005"	"2005"	"42 years"	"42"	1164	2818181	41.3
	"2005"	"2005"	"43 years"	"43"	1335	2827891	47.2
	"2005"	"2005"	"44 years"	"44"	1568	2838872	55.2
	"2005"	"2005"	"45 years"	"45"	1756	2894368	60.7
	"2005"	"2005"	"46 years"	"46"	1985	2773979	71.6
	"2005"	"2005"	"47 years"	"47"	2184	2778038	78.6
	"2005"	"2005"	"48 years"	"48"	2473	2735266	90.4
	"2005"	"2005"	"49 years"	"49"	2820	2639720	106.8
	"2005"	"2005"	"50 years"	"50"	3147	2642722	119.1
	"2005"	"2005"	"51 years"	"51"	3223	2541670	126.8
	"2005"	"2005"	"52 years"	"52"	3634	2451548	148.2
	"2005"	"2005"	"53 years"	"53"	3876	2366613	163.8
	"2005"	"2005"	"54 years"	"54"	4016	2314363	173.5
	"2005"	"2005"	"55 years"	"55"	4428	2296553	192.8
	"2005"	"2005"	"56 years"	"56"	4728	2203735	214.5
	"2005"	"2005"	"57 years"	"57"	5309	2173442	244.3
	"2005"	"2005"	"58 years"	"58"	5808	2271492	255.7
	"2005"	"2005"	"59 years"	"59"	5219	1700187	307.0
	"2005"	"2005"	"60 years"	"60"	5511	1674493	329.1
	"2005"	"2005"	"61 years"	"61"	5863	1649091	355.5
	"2005"	"2005"	"62 years"	"62"	6911	1689034	409.2
	"2005"	"2005"	"63 years"	"63"	6552	1481334	442.3
	"2005"	"2005"	"64 years"	"64"	6547	1364431	479.8
	"2005"	"2005"	"65 years"	"65"	6641	1328480	499.9
	"2005"	"2005"	"66 years"	"66"	7031	1249584	562.7
	"2005"	"2005"	"67 years"	"67"	7216	1219804	591.6
	"2005"	"2005"	"68 years"	"68"	7342	1143400	642.1
	"2005"	"2005"	"69 years"	"69"	7505	1108933	676.8
	"2005"	"2005"	"70 years"	"70"	8081	1100218	734.5
	"2005"	"2005"	"71 years"	"71"	8159	1010172	807.7
	"2005"	"2005"	"72 years"	"72"	8474	996828	850.1
	"2005"	"2005"	"73 years"	"73"	9184	983033	934.3
	"2005"	"2005"	"74 years"	"74"	9272	962446	963.4
	"2006"	"2006"	"< 1 year"	"0"	61	2541036	2.4
	"2006"	"2006"	"1 year"	"1"	53	2502910	2.1
	"2006"	"2006"	"2 years"	"2"	58	2511033	2.3
	"2006"	"2006"	"3 years"	"3"	62	2494914	2.5
	"2006"	"2006"	"4 years"	"4"	63	2485297	2.5
	"2006"	"2006"	"5 years"	"5"	53	2520965	2.1
	"2006"	"2006"	"6 years"	"6"	59	2414434	2.4
	"2006"	"2006"	"7 years"	"7"	58	2387536	2.4
	"2006"	"2006"	"8 years"	"8"	50	2392684	2.1
	"2006"	"2006"	"9 years"	"9"	44	2435911	1.8
	"2006"	"2006"	"10 years"	"10"	47	2578014	1.8
	"2006"	"2006"	"11 years"	"11"	60	2593144	2.3
	"2006"	"2006"	"12 years"	"12"	54	2623238	2.1
	"2006"	"2006"	"13 years"	"13"	66	2667258	2.5
	"2006"	"2006"	"14 years"	"14"	50	2692966	1.9
	"2006"	"2006"	"15 years"	"15"	78	2749841	2.8
	"2006"	"2006"	"16 years"	"16"	94	2809971	3.3
	"2006"	"2006"	"17 years"	"17"	83	2704531	3.1
	"2006"	"2006"	"18 years"	"18"	99	2681958	3.7
	"2006"	"2006"	"19 years"	"19"	107	2643850	4.0
	"2006"	"2006"	"20 years"	"20"	93	2625168	3.5
	"2006"	"2006"	"21 years"	"21"	120	2635205	4.6
	"2006"	"2006"	"22 years"	"22"	117	2579011	4.5
	"2006"	"2006"	"23 years"	"23"	146	2624718	5.6
	"2006"	"2006"	"24 years"	"24"	138	2641631	5.2
	"2006"	"2006"	"25 years"	"25"	150	2675593	5.6
	"2006"	"2006"	"26 years"	"26"	141	2639559	5.3
	"2006"	"2006"	"27 years"	"27"	182	2535836	7.2
	"2006"	"2006"	"28 years"	"28"	173	2452099	7.1
	"2006"	"2006"	"29 years"	"29"	207	2405455	8.6
	"2006"	"2006"	"30 years"	"30"	201	2399830	8.4
	"2006"	"2006"	"31 years"	"31"	269	2403418	11.2
	"2006"	"2006"	"32 years"	"32"	282	2368103	11.9
	"2006"	"2006"	"33 years"	"33"	290	2411457	12.0
	"2006"	"2006"	"34 years"	"34"	329	2521686	13.0
	"2006"	"2006"	"35 years"	"35"	413	2689151	15.4
	"2006"	"2006"	"36 years"	"36"	495	2756091	18.0
	"2006"	"2006"	"37 years"	"37"	490	2589230	18.9
	"2006"	"2006"	"38 years"	"38"	536	2548138	21.0
	"2006"	"2006"	"39 years"	"39"	646	2546163	25.4
	"2006"	"2006"	"40 years"	"40"	740	2613862	28.3
	"2006"	"2006"	"41 years"	"41"	946	2797566	33.8
	"2006"	"2006"	"42 years"	"42"	1107	2824901	39.2
	"2006"	"2006"	"43 years"	"43"	1304	2819204	46.3
	"2006"	"2006"	"44 years"	"44"	1461	2807242	52.0
	"2006"	"2006"	"45 years"	"45"	1739	2826940	61.5
	"2006"	"2006"	"46 years"	"46"	1930	2898132	66.6
	"2006"	"2006"	"47 years"	"47"	2208	2776383	79.5
	"2006"	"2006"	"48 years"	"48"	2439	2762920	88.3
	"2006"	"2006"	"49 years"	"49"	2778	2737953	101.5
	"2006"	"2006"	"50 years"	"50"	2981	2620746	113.7
	"2006"	"2006"	"51 years"	"51"	3301	2655648	124.3
	"2006"	"2006"	"52 years"	"52"	3620	2523067	143.5
	"2006"	"2006"	"53 years"	"53"	3783	2452979	154.2
	"2006"	"2006"	"54 years"	"54"	4269	2365022	180.5
	"2006"	"2006"	"55 years"	"55"	4375	2287037	191.3
	"2006"	"2006"	"56 years"	"56"	4670	2298597	203.2
	"2006"	"2006"	"57 years"	"57"	5162	2188101	235.9
	"2006"	"2006"	"58 years"	"58"	5770	2159174	267.2
	"2006"	"2006"	"59 years"	"59"	6320	2250161	280.9
	"2006"	"2006"	"60 years"	"60"	5490	1672450	328.3
	"2006"	"2006"	"61 years"	"61"	5803	1678960	345.6
	"2006"	"2006"	"62 years"	"62"	6366	1632101	390.0
	"2006"	"2006"	"63 years"	"63"	7165	1670883	428.8
	"2006"	"2006"	"64 years"	"64"	6898	1459070	472.8
	"2006"	"2006"	"65 years"	"65"	6733	1352374	497.9
	"2006"	"2006"	"66 years"	"66"	6851	1308667	523.5
	"2006"	"2006"	"67 years"	"67"	7206	1231591	585.1
	"2006"	"2006"	"68 years"	"68"	7419	1199757	618.4
	"2006"	"2006"	"69 years"	"69"	7691	1121760	685.6
	"2006"	"2006"	"70 years"	"70"	7894	1079675	731.1
	"2006"	"2006"	"71 years"	"71"	8368	1084241	771.8
	"2006"	"2006"	"72 years"	"72"	8196	982299	834.4
	"2006"	"2006"	"73 years"	"73"	8615	973872	884.6
	"2006"	"2006"	"74 years"	"74"	9043	951218	950.7
	"2007"	"2007"	"< 1 year"	"0"	46	2611628	1.8
	"2007"	"2007"	"1 year"	"1"	36	2513303	1.4
	"2007"	"2007"	"2 years"	"2"	70	2502403	2.8
	"2007"	"2007"	"3 years"	"3"	56	2521817	2.2
	"2007"	"2007"	"4 years"	"4"	63	2514102	2.5
	"2007"	"2007"	"5 years"	"5"	61	2491635	2.4
	"2007"	"2007"	"6 years"	"6"	64	2513740	2.5
	"2007"	"2007"	"7 years"	"7"	72	2433492	3.0
	"2007"	"2007"	"8 years"	"8"	59	2396210	2.5
	"2007"	"2007"	"9 years"	"9"	56	2420733	2.3
	"2007"	"2007"	"10 years"	"10"	70	2548524	2.7
	"2007"	"2007"	"11 years"	"11"	51	2572667	2.0
	"2007"	"2007"	"12 years"	"12"	57	2621975	2.2
	"2007"	"2007"	"13 years"	"13"	69	2632210	2.6
	"2007"	"2007"	"14 years"	"14"	57	2663291	2.1
	"2007"	"2007"	"15 years"	"15"	77	2728065	2.8
	"2007"	"2007"	"16 years"	"16"	85	2781408	3.1
	"2007"	"2007"	"17 years"	"17"	76	2821894	2.7
	"2007"	"2007"	"18 years"	"18"	105	2737454	3.8
	"2007"	"2007"	"19 years"	"19"	117	2689716	4.3
	"2007"	"2007"	"20 years"	"20"	117	2631617	4.4
	"2007"	"2007"	"21 years"	"21"	121	2640454	4.6
	"2007"	"2007"	"22 years"	"22"	115	2638918	4.4
	"2007"	"2007"	"23 years"	"23"	127	2601294	4.9
	"2007"	"2007"	"24 years"	"24"	141	2649571	5.3
	"2007"	"2007"	"25 years"	"25"	143	2683199	5.3
	"2007"	"2007"	"26 years"	"26"	140	2657938	5.3
	"2007"	"2007"	"27 years"	"27"	153	2665588	5.7
	"2007"	"2007"	"28 years"	"28"	176	2538086	6.9
	"2007"	"2007"	"29 years"	"29"	194	2440781	7.9
	"2007"	"2007"	"30 years"	"30"	207	2469750	8.4
	"2007"	"2007"	"31 years"	"31"	236	2355265	10.0
	"2007"	"2007"	"32 years"	"32"	267	2452482	10.9
	"2007"	"2007"	"33 years"	"33"	263	2369597	11.1
	"2007"	"2007"	"34 years"	"34"	322	2421102	13.3
	"2007"	"2007"	"35 years"	"35"	395	2550064	15.5
	"2007"	"2007"	"36 years"	"36"	426	2684380	15.9
	"2007"	"2007"	"37 years"	"37"	526	2748383	19.1
	"2007"	"2007"	"38 years"	"38"	585	2592610	22.6
	"2007"	"2007"	"39 years"	"39"	643	2554398	25.2
	"2007"	"2007"	"40 years"	"40"	736	2545193	28.9
	"2007"	"2007"	"41 years"	"41"	878	2624295	33.5
	"2007"	"2007"	"42 years"	"42"	978	2792724	35.0
	"2007"	"2007"	"43 years"	"43"	1279	2828177	45.2
	"2007"	"2007"	"44 years"	"44"	1409	2798514	50.3
	"2007"	"2007"	"45 years"	"45"	1606	2797010	57.4
	"2007"	"2007"	"46 years"	"46"	1847	2835463	65.1
	"2007"	"2007"	"47 years"	"47"	2153	2904983	74.1
	"2007"	"2007"	"48 years"	"48"	2458	2761936	89.0
	"2007"	"2007"	"49 years"	"49"	2723	2769473	98.3
	"2007"	"2007"	"50 years"	"50"	2928	2719247	107.7
	"2007"	"2007"	"51 years"	"51"	3311	2638629	125.5
	"2007"	"2007"	"52 years"	"52"	3612	2635775	137.0
	"2007"	"2007"	"53 years"	"53"	3992	2527450	157.9
	"2007"	"2007"	"54 years"	"54"	4235	2455211	172.5
	"2007"	"2007"	"55 years"	"55"	4590	2336630	196.4
	"2007"	"2007"	"56 years"	"56"	4867	2292089	212.3
	"2007"	"2007"	"57 years"	"57"	5198	2283642	227.6
	"2007"	"2007"	"58 years"	"58"	5596	2175890	257.2
	"2007"	"2007"	"59 years"	"59"	6139	2138295	287.1
	"2007"	"2007"	"60 years"	"60"	6780	2213057	306.4
	"2007"	"2007"	"61 years"	"61"	5826	1681492	346.5
	"2007"	"2007"	"62 years"	"62"	6124	1664792	367.9
	"2007"	"2007"	"63 years"	"63"	6728	1615908	416.4
	"2007"	"2007"	"64 years"	"64"	7509	1647536	455.8
	"2007"	"2007"	"65 years"	"65"	7267	1449230	501.4
	"2007"	"2007"	"66 years"	"66"	7121	1332826	534.3
	"2007"	"2007"	"67 years"	"67"	7187	1291634	556.4
	"2007"	"2007"	"68 years"	"68"	7407	1212422	610.9
	"2007"	"2007"	"69 years"	"69"	7908	1177810	671.4
	"2007"	"2007"	"70 years"	"70"	7806	1092502	714.5
	"2007"	"2007"	"71 years"	"71"	8071	1066277	756.9
	"2007"	"2007"	"72 years"	"72"	8368	1054883	793.3
	"2007"	"2007"	"73 years"	"73"	8541	960944	888.8
	"2007"	"2007"	"74 years"	"74"	8635	942245	916.4
	"2008"	"2008"	"< 1 year"	"0"	48	2607304	1.8
	"2008"	"2008"	"1 year"	"1"	54	2581289	2.1
	"2008"	"2008"	"2 years"	"2"	67	2513038	2.7
	"2008"	"2008"	"3 years"	"3"	64	2516127	2.5
	"2008"	"2008"	"4 years"	"4"	68	2548691	2.7
	"2008"	"2008"	"5 years"	"5"	66	2523597	2.6
	"2008"	"2008"	"6 years"	"6"	63	2485587	2.5
	"2008"	"2008"	"7 years"	"7"	59	2538557	2.3
	"2008"	"2008"	"8 years"	"8"	60	2445481	2.5
	"2008"	"2008"	"9 years"	"9"	53	2430021	2.2
	"2008"	"2008"	"10 years"	"10"	48	2549372	1.9
	"2008"	"2008"	"11 years"	"11"	50	2541511	2.0
	"2008"	"2008"	"12 years"	"12"	54	2603551	2.1
	"2008"	"2008"	"13 years"	"13"	57	2630971	2.2
	"2008"	"2008"	"14 years"	"14"	48	2626764	1.8
	"2008"	"2008"	"15 years"	"15"	81	2701826	3.0
	"2008"	"2008"	"16 years"	"16"	84	2761385	3.0
	"2008"	"2008"	"17 years"	"17"	96	2791605	3.4
	"2008"	"2008"	"18 years"	"18"	91	2858431	3.2
	"2008"	"2008"	"19 years"	"19"	90	2745655	3.3
	"2008"	"2008"	"20 years"	"20"	89	2674160	3.3
	"2008"	"2008"	"21 years"	"21"	134	2649728	5.1
	"2008"	"2008"	"22 years"	"22"	124	2644159	4.7
	"2008"	"2008"	"23 years"	"23"	142	2664590	5.3
	"2008"	"2008"	"24 years"	"24"	136	2629135	5.2
	"2008"	"2008"	"25 years"	"25"	149	2695366	5.5
	"2008"	"2008"	"26 years"	"26"	137	2665792	5.1
	"2008"	"2008"	"27 years"	"27"	181	2690454	6.7
	"2008"	"2008"	"28 years"	"28"	172	2668242	6.4
	"2008"	"2008"	"29 years"	"29"	209	2526268	8.3
	"2008"	"2008"	"30 years"	"30"	216	2517173	8.6
	"2008"	"2008"	"31 years"	"31"	243	2418435	10.0
	"2008"	"2008"	"32 years"	"32"	235	2412153	9.7
	"2008"	"2008"	"33 years"	"33"	278	2455124	11.3
	"2008"	"2008"	"34 years"	"34"	327	2381269	13.7
	"2008"	"2008"	"35 years"	"35"	341	2453621	13.9
	"2008"	"2008"	"36 years"	"36"	417	2547701	16.4
	"2008"	"2008"	"37 years"	"37"	530	2677311	19.8
	"2008"	"2008"	"38 years"	"38"	573	2754706	20.8
	"2008"	"2008"	"39 years"	"39"	638	2601647	24.5
	"2008"	"2008"	"40 years"	"40"	687	2554218	26.9
	"2008"	"2008"	"41 years"	"41"	831	2557292	32.5
	"2008"	"2008"	"42 years"	"42"	934	2620633	35.6
	"2008"	"2008"	"43 years"	"43"	1169	2798195	41.8
	"2008"	"2008"	"44 years"	"44"	1325	2806627	47.2
	"2008"	"2008"	"45 years"	"45"	1677	2788558	60.1
	"2008"	"2008"	"46 years"	"46"	1775	2807370	63.2
	"2008"	"2008"	"47 years"	"47"	2083	2844643	73.2
	"2008"	"2008"	"48 years"	"48"	2378	2888934	82.3
	"2008"	"2008"	"49 years"	"49"	2709	2771261	97.8
	"2008"	"2008"	"50 years"	"50"	3031	2749341	110.2
	"2008"	"2008"	"51 years"	"51"	3322	2742957	121.1
	"2008"	"2008"	"52 years"	"52"	3665	2618201	140.0
	"2008"	"2008"	"53 years"	"53"	3811	2643117	144.2
	"2008"	"2008"	"54 years"	"54"	4260	2532275	168.2
	"2008"	"2008"	"55 years"	"55"	4671	2423255	192.8
	"2008"	"2008"	"56 years"	"56"	4897	2344726	208.9
	"2008"	"2008"	"57 years"	"57"	5127	2277269	225.1
	"2008"	"2008"	"58 years"	"58"	5531	2272328	243.4
	"2008"	"2008"	"59 years"	"59"	5957	2154458	276.5
	"2008"	"2008"	"60 years"	"60"	6428	2099425	306.2
	"2008"	"2008"	"61 years"	"61"	7256	2233123	324.9
	"2008"	"2008"	"62 years"	"62"	6137	1668125	367.9
	"2008"	"2008"	"63 years"	"63"	6492	1649436	393.6
	"2008"	"2008"	"64 years"	"64"	7318	1591423	459.8
	"2008"	"2008"	"65 years"	"65"	7875	1638653	480.6
	"2008"	"2008"	"66 years"	"66"	7524	1428920	526.6
	"2008"	"2008"	"67 years"	"67"	7480	1315734	568.5
	"2008"	"2008"	"68 years"	"68"	7547	1272393	593.1
	"2008"	"2008"	"69 years"	"69"	7940	1190544	666.9
	"2008"	"2008"	"70 years"	"70"	8001	1145883	698.2
	"2008"	"2008"	"71 years"	"71"	8017	1080612	741.9
	"2008"	"2008"	"72 years"	"72"	8442	1036558	814.4
	"2008"	"2008"	"73 years"	"73"	8664	1032717	839.0
	"2008"	"2008"	"74 years"	"74"	8529	929139	917.9
	"2009"	"2009"	"< 1 year"	"0"	45	2526593	1.8
	"2009"	"2009"	"1 year"	"1"	45	2572452	1.7
	"2009"	"2009"	"2 years"	"2"	53	2582471	2.1
	"2009"	"2009"	"3 years"	"3"	58	2527450	2.3
	"2009"	"2009"	"4 years"	"4"	57	2545067	2.2
	"2009"	"2009"	"5 years"	"5"	60	2562313	2.3
	"2009"	"2009"	"6 years"	"6"	58	2518149	2.3
	"2009"	"2009"	"7 years"	"7"	60	2512981	2.4
	"2009"	"2009"	"8 years"	"8"	55	2552437	2.2
	"2009"	"2009"	"9 years"	"9"	62	2484468	2.5
	"2009"	"2009"	"10 years"	"10"	49	2574537	1.9
	"2009"	"2009"	"11 years"	"11"	57	2540047	2.2
	"2009"	"2009"	"12 years"	"12"	48	2574517	1.9
	"2009"	"2009"	"13 years"	"13"	59	2612060	2.3
	"2009"	"2009"	"14 years"	"14"	51	2623103	1.9
	"2009"	"2009"	"15 years"	"15"	72	2666835	2.7
	"2009"	"2009"	"16 years"	"16"	79	2735815	2.9
	"2009"	"2009"	"17 years"	"17"	94	2768945	3.4
	"2009"	"2009"	"18 years"	"18"	73	2829755	2.6
	"2009"	"2009"	"19 years"	"19"	88	2863531	3.1
	"2009"	"2009"	"20 years"	"20"	103	2725776	3.8
	"2009"	"2009"	"21 years"	"21"	108	2690276	4.0
	"2009"	"2009"	"22 years"	"22"	116	2648193	4.4
	"2009"	"2009"	"23 years"	"23"	134	2666133	5.0
	"2009"	"2009"	"24 years"	"24"	120	2688927	4.5
	"2009"	"2009"	"25 years"	"25"	145	2673605	5.4
	"2009"	"2009"	"26 years"	"26"	164	2669539	6.1
	"2009"	"2009"	"27 years"	"27"	179	2698568	6.6
	"2009"	"2009"	"28 years"	"28"	193	2690018	7.2
	"2009"	"2009"	"29 years"	"29"	198	2649689	7.5
	"2009"	"2009"	"30 years"	"30"	205	2612042	7.8
	"2009"	"2009"	"31 years"	"31"	278	2455204	11.3
	"2009"	"2009"	"32 years"	"32"	250	2481200	10.1
	"2009"	"2009"	"33 years"	"33"	293	2413109	12.1
	"2009"	"2009"	"34 years"	"34"	338	2467773	13.7
	"2009"	"2009"	"35 years"	"35"	358	2415483	14.8
	"2009"	"2009"	"36 years"	"36"	437	2450284	17.8
	"2009"	"2009"	"37 years"	"37"	505	2540095	19.9
	"2009"	"2009"	"38 years"	"38"	577	2683649	21.5
	"2009"	"2009"	"39 years"	"39"	668	2764672	24.2
	"2009"	"2009"	"40 years"	"40"	714	2601466	27.4
	"2009"	"2009"	"41 years"	"41"	846	2568398	32.9
	"2009"	"2009"	"42 years"	"42"	952	2553587	37.3
	"2009"	"2009"	"43 years"	"43"	1079	2626159	41.1
	"2009"	"2009"	"44 years"	"44"	1332	2773611	48.0
	"2009"	"2009"	"45 years"	"45"	1553	2795982	55.5
	"2009"	"2009"	"46 years"	"46"	1817	2800624	64.9
	"2009"	"2009"	"47 years"	"47"	2015	2818090	71.5
	"2009"	"2009"	"48 years"	"48"	2357	2827720	83.4
	"2009"	"2009"	"49 years"	"49"	2653	2900912	91.5
	"2009"	"2009"	"50 years"	"50"	3083	2749119	112.1
	"2009"	"2009"	"51 years"	"51"	3277	2777754	118.0
	"2009"	"2009"	"52 years"	"52"	3814	2719772	140.2
	"2009"	"2009"	"53 years"	"53"	4064	2628307	154.6
	"2009"	"2009"	"54 years"	"54"	4311	2650323	162.7
	"2009"	"2009"	"55 years"	"55"	4671	2497174	187.1
	"2009"	"2009"	"56 years"	"56"	4950	2435331	203.3
	"2009"	"2009"	"57 years"	"57"	5307	2329635	227.8
	"2009"	"2009"	"58 years"	"58"	5598	2266950	246.9
	"2009"	"2009"	"59 years"	"59"	5991	2250697	266.2
	"2009"	"2009"	"60 years"	"60"	6431	2113624	304.3
	"2009"	"2009"	"61 years"	"61"	6993	2123305	329.3
	"2009"	"2009"	"62 years"	"62"	7686	2218739	346.4
	"2009"	"2009"	"63 years"	"63"	6723	1653716	406.5
	"2009"	"2009"	"64 years"	"64"	6807	1624495	419.0
	"2009"	"2009"	"65 years"	"65"	7597	1584641	479.4
	"2009"	"2009"	"66 years"	"66"	8163	1617229	504.8
	"2009"	"2009"	"67 years"	"67"	7636	1412390	540.6
	"2009"	"2009"	"68 years"	"68"	7834	1297445	603.8
	"2009"	"2009"	"69 years"	"69"	7768	1250482	621.2
	"2009"	"2009"	"70 years"	"70"	7950	1158089	686.5
	"2009"	"2009"	"71 years"	"71"	8278	1135928	728.7
	"2009"	"2009"	"72 years"	"72"	8145	1050965	775.0
	"2009"	"2009"	"73 years"	"73"	8393	1016690	825.5
	"2009"	"2009"	"74 years"	"74"	8707	999119	871.5
	"2010"	"2010"	"< 1 year"	"0"	37	2489711	1.5
	"2010"	"2010"	"1 year"	"1"	48	2507427	1.9
	"2010"	"2010"	"2 years"	"2"	50	2581682	1.9
	"2010"	"2010"	"3 years"	"3"	59	2591771	2.3
	"2010"	"2010"	"4 years"	"4"	59	2554079	2.3
	"2010"	"2010"	"5 years"	"5"	57	2553127	2.2
	"2010"	"2010"	"6 years"	"6"	54	2554429	2.1
	"2010"	"2010"	"7 years"	"7"	55	2533428	2.2
	"2010"	"2010"	"8 years"	"8"	51	2532372	2.0
	"2010"	"2010"	"9 years"	"9"	51	2591411	2.0
	"2010"	"2010"	"10 years"	"10"	52	2605797	2.0
	"2010"	"2010"	"11 years"	"11"	60	2569737	2.3
	"2010"	"2010"	"12 years"	"12"	83	2565343	3.2
	"2010"	"2010"	"13 years"	"13"	57	2584653	2.2
	"2010"	"2010"	"14 years"	"14"	63	2613001	2.4
	"2010"	"2010"	"15 years"	"15"	69	2659362	2.6
	"2010"	"2010"	"16 years"	"16"	72	2706505	2.7
	"2010"	"2010"	"17 years"	"17"	63	2755099	2.3
	"2010"	"2010"	"18 years"	"18"	83	2812125	3.0
	"2010"	"2010"	"19 years"	"19"	111	2850683	3.9
	"2010"	"2010"	"20 years"	"20"	128	2810820	4.6
	"2010"	"2010"	"21 years"	"21"	105	2719653	3.9
	"2010"	"2010"	"22 years"	"22"	147	2678575	5.5
	"2010"	"2010"	"23 years"	"23"	122	2654967	4.6
	"2010"	"2010"	"24 years"	"24"	154	2694043	5.7
	"2010"	"2010"	"25 years"	"25"	154	2710569	5.7
	"2010"	"2010"	"26 years"	"26"	167	2642040	6.3
	"2010"	"2010"	"27 years"	"27"	167	2702602	6.2
	"2010"	"2010"	"28 years"	"28"	203	2681483	7.6
	"2010"	"2010"	"29 years"	"29"	183	2678798	6.8
	"2010"	"2010"	"30 years"	"30"	265	2719933	9.7
	"2010"	"2010"	"31 years"	"31"	239	2511451	9.5
	"2010"	"2010"	"32 years"	"32"	248	2520616	9.8
	"2010"	"2010"	"33 years"	"33"	251	2453547	10.2
	"2010"	"2010"	"34 years"	"34"	312	2432030	12.8
	"2010"	"2010"	"35 years"	"35"	355	2501547	14.2
	"2010"	"2010"	"36 years"	"36"	399	2393224	16.7
	"2010"	"2010"	"37 years"	"37"	448	2466186	18.2
	"2010"	"2010"	"38 years"	"38"	492	2570189	19.1
	"2010"	"2010"	"39 years"	"39"	652	2726110	23.9
	"2010"	"2010"	"40 years"	"40"	711	2757838	25.8
	"2010"	"2010"	"41 years"	"41"	796	2584373	30.8
	"2010"	"2010"	"42 years"	"42"	902	2558485	35.3
	"2010"	"2010"	"43 years"	"43"	1034	2563831	40.3
	"2010"	"2010"	"44 years"	"44"	1162	2627410	44.2
	"2010"	"2010"	"45 years"	"45"	1395	2802455	49.8
	"2010"	"2010"	"46 years"	"46"	1749	2798721	62.5
	"2010"	"2010"	"47 years"	"47"	1961	2808702	69.8
	"2010"	"2010"	"48 years"	"48"	2235	2802599	79.7
	"2010"	"2010"	"49 years"	"49"	2722	2845389	95.7
	"2010"	"2010"	"50 years"	"50"	2967	2881110	103.0
	"2010"	"2010"	"51 years"	"51"	3266	2750529	118.7
	"2010"	"2010"	"52 years"	"52"	3760	2766118	135.9
	"2010"	"2010"	"53 years"	"53"	4098	2689040	152.4
	"2010"	"2010"	"54 years"	"54"	4381	2635118	166.3
	"2010"	"2010"	"55 years"	"55"	4661	2611655	178.5
	"2010"	"2010"	"56 years"	"56"	5120	2470844	207.2
	"2010"	"2010"	"57 years"	"57"	5392	2412184	223.5
	"2010"	"2010"	"58 years"	"58"	5671	2309756	245.5
