"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6951	1236001	562.4
	"2004"	"2004"	"67 years"	"67"	7191	1161242	619.3
	"2004"	"2004"	"68 years"	"68"	7408	1128713	656.3
	"2004"	"2004"	"69 years"	"69"	7759	1127456	688.2
	"2004"	"2004"	"70 years"	"70"	7967	1025460	776.9
	"2004"	"2004"	"71 years"	"71"	8241	1023403	805.3
	"2004"	"2004"	"72 years"	"72"	8704	1005858	865.3
	"2004"	"2004"	"73 years"	"73"	9127	992946	919.2
	"2004"	"2004"	"74 years"	"74"	9480	998406	949.5
	"2005"	"2005"	"< 1 year"	"0"	39	2521343	1.5
	"2005"	"2005"	"1 year"	"1"	52	2506754	2.1
	"2005"	"2005"	"2 years"	"2"	64	2484063	2.6
	"2005"	"2005"	"3 years"	"3"	62	2466874	2.5
	"2005"	"2005"	"4 years"	"4"	57	2512359	2.3
	"2005"	"2005"	"5 years"	"5"	53	2416867	2.2
	"2005"	"2005"	"6 years"	"6"	61	2369034	2.6
	"2005"	"2005"	"7 years"	"7"	73	2382152	3.1
	"2005"	"2005"	"8 years"	"8"	63	2408490	2.6
	"2005"	"2005"	"9 years"	"9"	61	2476129	2.5
	"2005"	"2005"	"10 years"	"10"	51	2592699	2.0
	"2005"	"2005"	"11 years"	"11"	54	2593326	2.1
	"2005"	"2005"	"12 years"	"12"	55	2654279	2.1
	"2005"	"2005"	"13 years"	"13"	80	2690774	3.0
	"2005"	"2005"	"14 years"	"14"	80	2712930	2.9
	"2005"	"2005"	"15 years"	"15"	85	2774796	3.1
	"2005"	"2005"	"16 years"	"16"	82	2684963	3.1
	"2005"	"2005"	"17 years"	"17"	93	2645513	3.5
	"2005"	"2005"	"18 years"	"18"	100	2630251	3.8
	"2005"	"2005"	"19 years"	"19"	117	2628743	4.5
	"2005"	"2005"	"20 years"	"20"	100	2613595	3.8
	"2005"	"2005"	"21 years"	"21"	134	2565825	5.2
	"2005"	"2005"	"22 years"	"22"	132	2593507	5.1
	"2005"	"2005"	"23 years"	"23"	137	2608126	5.3
	"2005"	"2005"	"24 years"	"24"	132	2627536	5.0
	"2005"	"2005"	"25 years"	"25"	171	2643473	6.5
	"2005"	"2005"	"26 years"	"26"	141	2504909	5.6
	"2005"	"2005"	"27 years"	"27"	149	2439864	6.1
	"2005"	"2005"	"28 years"	"28"	170	2406327	7.1
	"2005"	"2005"	"29 years"	"29"	184	2338010	7.9
	"2005"	"2005"	"30 years"	"30"	200	2434785	8.2
	"2005"	"2005"	"31 years"	"31"	228	2321959	9.8
	"2005"	"2005"	"32 years"	"32"	270	2404550	11.2
	"2005"	"2005"	"33 years"	"33"	267	2507934	10.6
	"2005"	"2005"	"34 years"	"34"	379	2658545	14.3
	"2005"	"2005"	"35 years"	"35"	421	2754491	15.3
	"2005"	"2005"	"36 years"	"36"	470	2590493	18.1
	"2005"	"2005"	"37 years"	"37"	460	2540507	18.1
	"2005"	"2005"	"38 years"	"38"	570	2536507	22.5
	"2005"	"2005"	"39 years"	"39"	648	2611540	24.8
	"2005"	"2005"	"40 years"	"40"	859	2782974	30.9
	"2005"	"2005"	"41 years"	"41"	1014	2824952	35.9
	"2005"	"2005"	"42 years"	"42"	1161	2811897	41.3
	"2005"	"2005"	"43 years"	"43"	1330	2821525	47.1
	"2005"	"2005"	"44 years"	"44"	1558	2832539	55.0
	"2005"	"2005"	"45 years"	"45"	1754	2888030	60.7
	"2005"	"2005"	"46 years"	"46"	1979	2768018	71.5
	"2005"	"2005"	"47 years"	"47"	2171	2771794	78.3
	"2005"	"2005"	"48 years"	"48"	2459	2729166	90.1
	"2005"	"2005"	"49 years"	"49"	2804	2633934	106.5
	"2005"	"2005"	"50 years"	"50"	3131	2637170	118.7
	"2005"	"2005"	"51 years"	"51"	3210	2536326	126.6
	"2005"	"2005"	"52 years"	"52"	3612	2446732	147.6
	"2005"	"2005"	"53 years"	"53"	3865	2361930	163.6
	"2005"	"2005"	"54 years"	"54"	4004	2309584	173.4
	"2005"	"2005"	"55 years"	"55"	4415	2292072	192.6
	"2005"	"2005"	"56 years"	"56"	4715	2199317	214.4
	"2005"	"2005"	"57 years"	"57"	5286	2168756	243.7
	"2005"	"2005"	"58 years"	"58"	5778	2267289	254.8
	"2005"	"2005"	"59 years"	"59"	5213	1697175	307.2
	"2005"	"2005"	"60 years"	"60"	5497	1671461	328.9
	"2005"	"2005"	"61 years"	"61"	5852	1645999	355.5
	"2005"	"2005"	"62 years"	"62"	6898	1686435	409.0
	"2005"	"2005"	"63 years"	"63"	6535	1478791	441.9
	"2005"	"2005"	"64 years"	"64"	6530	1362302	479.3
	"2005"	"2005"	"65 years"	"65"	6613	1326247	498.6
	"2005"	"2005"	"66 years"	"66"	7001	1247466	561.2
	"2005"	"2005"	"67 years"	"67"	7197	1217847	591.0
	"2005"	"2005"	"68 years"	"68"	7319	1141389	641.2
	"2005"	"2005"	"69 years"	"69"	7481	1107262	675.6
	"2005"	"2005"	"70 years"	"70"	8067	1098781	734.2
	"2005"	"2005"	"71 years"	"71"	8140	1008577	807.1
	"2005"	"2005"	"72 years"	"72"	8448	995289	848.8
	"2005"	"2005"	"73 years"	"73"	9144	981506	931.6
	"2005"	"2005"	"74 years"	"74"	9252	961004	962.7
	"2006"	"2006"	"< 1 year"	"0"	61	2534524	2.4
	"2006"	"2006"	"1 year"	"1"	52	2496776	2.1
	"2006"	"2006"	"2 years"	"2"	58	2505001	2.3
	"2006"	"2006"	"3 years"	"3"	62	2489045	2.5
	"2006"	"2006"	"4 years"	"4"	63	2479839	2.5
	"2006"	"2006"	"5 years"	"5"	53	2515220	2.1
	"2006"	"2006"	"6 years"	"6"	59	2409351	2.4
	"2006"	"2006"	"7 years"	"7"	58	2382655	2.4
	"2006"	"2006"	"8 years"	"8"	50	2387741	2.1
	"2006"	"2006"	"9 years"	"9"	43	2430953	1.8
	"2006"	"2006"	"10 years"	"10"	47	2572736	1.8
	"2006"	"2006"	"11 years"	"11"	60	2587941	2.3
	"2006"	"2006"	"12 years"	"12"	54	2618122	2.1
	"2006"	"2006"	"13 years"	"13"	66	2661952	2.5
	"2006"	"2006"	"14 years"	"14"	50	2687579	1.9
	"2006"	"2006"	"15 years"	"15"	78	2744081	2.8
	"2006"	"2006"	"16 years"	"16"	95	2804245	3.4
	"2006"	"2006"	"17 years"	"17"	83	2698743	3.1
	"2006"	"2006"	"18 years"	"18"	100	2677761	3.7
	"2006"	"2006"	"19 years"	"19"	107	2640262	4.1
	"2006"	"2006"	"20 years"	"20"	92	2620629	3.5
	"2006"	"2006"	"21 years"	"21"	120	2630054	4.6
	"2006"	"2006"	"22 years"	"22"	116	2572737	4.5
	"2006"	"2006"	"23 years"	"23"	146	2617739	5.6
	"2006"	"2006"	"24 years"	"24"	138	2634228	5.2
	"2006"	"2006"	"25 years"	"25"	150	2667120	5.6
	"2006"	"2006"	"26 years"	"26"	139	2631968	5.3
	"2006"	"2006"	"27 years"	"27"	181	2528953	7.2
	"2006"	"2006"	"28 years"	"28"	173	2446156	7.1
	"2006"	"2006"	"29 years"	"29"	206	2399977	8.6
	"2006"	"2006"	"30 years"	"30"	202	2394508	8.4
	"2006"	"2006"	"31 years"	"31"	268	2397807	11.2
	"2006"	"2006"	"32 years"	"32"	279	2362810	11.8
	"2006"	"2006"	"33 years"	"33"	288	2406193	12.0
	"2006"	"2006"	"34 years"	"34"	328	2515852	13.0
	"2006"	"2006"	"35 years"	"35"	413	2683140	15.4
	"2006"	"2006"	"36 years"	"36"	490	2750562	17.8
	"2006"	"2006"	"37 years"	"37"	486	2583844	18.8
	"2006"	"2006"	"38 years"	"38"	533	2542987	21.0
	"2006"	"2006"	"39 years"	"39"	644	2541144	25.3
	"2006"	"2006"	"40 years"	"40"	738	2608343	28.3
	"2006"	"2006"	"41 years"	"41"	943	2791249	33.8
	"2006"	"2006"	"42 years"	"42"	1099	2818693	39.0
	"2006"	"2006"	"43 years"	"43"	1302	2812982	46.3
	"2006"	"2006"	"44 years"	"44"	1450	2801206	51.8
	"2006"	"2006"	"45 years"	"45"	1735	2820712	61.5
	"2006"	"2006"	"46 years"	"46"	1921	2891593	66.4
	"2006"	"2006"	"47 years"	"47"	2193	2770497	79.2
	"2006"	"2006"	"48 years"	"48"	2427	2756748	88.0
	"2006"	"2006"	"49 years"	"49"	2766	2731727	101.3
	"2006"	"2006"	"50 years"	"50"	2980	2615298	113.9
	"2006"	"2006"	"51 years"	"51"	3281	2649970	123.8
	"2006"	"2006"	"52 years"	"52"	3610	2517816	143.4
	"2006"	"2006"	"53 years"	"53"	3774	2448183	154.2
	"2006"	"2006"	"54 years"	"54"	4253	2360139	180.2
	"2006"	"2006"	"55 years"	"55"	4360	2282336	191.0
	"2006"	"2006"	"56 years"	"56"	4666	2294080	203.4
	"2006"	"2006"	"57 years"	"57"	5146	2183662	235.7
	"2006"	"2006"	"58 years"	"58"	5747	2154562	266.7
	"2006"	"2006"	"59 years"	"59"	6294	2245953	280.2
	"2006"	"2006"	"60 years"	"60"	5479	1669600	328.2
	"2006"	"2006"	"61 years"	"61"	5785	1675960	345.2
	"2006"	"2006"	"62 years"	"62"	6352	1629034	389.9
	"2006"	"2006"	"63 years"	"63"	7132	1668123	427.5
	"2006"	"2006"	"64 years"	"64"	6874	1456724	471.9
	"2006"	"2006"	"65 years"	"65"	6713	1350206	497.2
	"2006"	"2006"	"66 years"	"66"	6844	1306352	523.9
	"2006"	"2006"	"67 years"	"67"	7186	1229405	584.5
	"2006"	"2006"	"68 years"	"68"	7393	1197795	617.2
	"2006"	"2006"	"69 years"	"69"	7686	1119839	686.3
	"2006"	"2006"	"70 years"	"70"	7881	1078102	731.0
	"2006"	"2006"	"71 years"	"71"	8347	1082827	770.9
	"2006"	"2006"	"72 years"	"72"	8174	980706	833.5
	"2006"	"2006"	"73 years"	"73"	8595	972402	883.9
	"2006"	"2006"	"74 years"	"74"	9024	949758	950.1
	"2007"	"2007"	"< 1 year"	"0"	46	2605340	1.8
	"2007"	"2007"	"1 year"	"1"	36	2506858	1.4
	"2007"	"2007"	"2 years"	"2"	70	2496531	2.8
	"2007"	"2007"	"3 years"	"3"	56	2516139	2.2
	"2007"	"2007"	"4 years"	"4"	64	2508627	2.6
	"2007"	"2007"	"5 years"	"5"	62	2486342	2.5
	"2007"	"2007"	"6 years"	"6"	64	2508306	2.6
	"2007"	"2007"	"7 years"	"7"	72	2428878	3.0
	"2007"	"2007"	"8 years"	"8"	59	2391661	2.5
	"2007"	"2007"	"9 years"	"9"	55	2416082	2.3
	"2007"	"2007"	"10 years"	"10"	69	2543388	2.7
	"2007"	"2007"	"11 years"	"11"	50	2567571	1.9
	"2007"	"2007"	"12 years"	"12"	57	2617232	2.2
	"2007"	"2007"	"13 years"	"13"	68	2627179	2.6
	"2007"	"2007"	"14 years"	"14"	58	2658234	2.2
	"2007"	"2007"	"15 years"	"15"	77	2722994	2.8
	"2007"	"2007"	"16 years"	"16"	86	2775580	3.1
	"2007"	"2007"	"17 years"	"17"	76	2816245	2.7
	"2007"	"2007"	"18 years"	"18"	106	2733326	3.9
	"2007"	"2007"	"19 years"	"19"	117	2685958	4.4
	"2007"	"2007"	"20 years"	"20"	115	2626959	4.4
	"2007"	"2007"	"21 years"	"21"	121	2635445	4.6
	"2007"	"2007"	"22 years"	"22"	114	2632917	4.3
	"2007"	"2007"	"23 years"	"23"	127	2594012	4.9
	"2007"	"2007"	"24 years"	"24"	141	2642064	5.3
	"2007"	"2007"	"25 years"	"25"	142	2675310	5.3
	"2007"	"2007"	"26 years"	"26"	140	2649788	5.3
	"2007"	"2007"	"27 years"	"27"	153	2657916	5.8
	"2007"	"2007"	"28 years"	"28"	177	2531306	7.0
	"2007"	"2007"	"29 years"	"29"	193	2435290	7.9
	"2007"	"2007"	"30 years"	"30"	204	2464111	8.3
	"2007"	"2007"	"31 years"	"31"	236	2350053	10.0
	"2007"	"2007"	"32 years"	"32"	266	2446930	10.9
	"2007"	"2007"	"33 years"	"33"	263	2364414	11.1
	"2007"	"2007"	"34 years"	"34"	321	2415771	13.3
	"2007"	"2007"	"35 years"	"35"	393	2544430	15.4
	"2007"	"2007"	"36 years"	"36"	425	2678520	15.9
	"2007"	"2007"	"37 years"	"37"	525	2742984	19.1
	"2007"	"2007"	"38 years"	"38"	586	2587423	22.6
	"2007"	"2007"	"39 years"	"39"	641	2549559	25.1
	"2007"	"2007"	"40 years"	"40"	738	2540376	29.1
	"2007"	"2007"	"41 years"	"41"	872	2618841	33.3
	"2007"	"2007"	"42 years"	"42"	977	2786520	35.1
	"2007"	"2007"	"43 years"	"43"	1278	2822094	45.3
	"2007"	"2007"	"44 years"	"44"	1409	2792597	50.5
	"2007"	"2007"	"45 years"	"45"	1603	2791159	57.4
	"2007"	"2007"	"46 years"	"46"	1840	2829081	65.0
	"2007"	"2007"	"47 years"	"47"	2143	2898613	73.9
	"2007"	"2007"	"48 years"	"48"	2446	2756069	88.7
	"2007"	"2007"	"49 years"	"49"	2712	2763178	98.1
	"2007"	"2007"	"50 years"	"50"	2921	2713346	107.7
	"2007"	"2007"	"51 years"	"51"	3296	2632998	125.2
	"2007"	"2007"	"52 years"	"52"	3599	2630206	136.8
	"2007"	"2007"	"53 years"	"53"	3972	2522201	157.5
	"2007"	"2007"	"54 years"	"54"	4218	2450259	172.1
	"2007"	"2007"	"55 years"	"55"	4582	2331941	196.5
	"2007"	"2007"	"56 years"	"56"	4849	2287371	212.0
	"2007"	"2007"	"57 years"	"57"	5174	2279170	227.0
	"2007"	"2007"	"58 years"	"58"	5577	2171582	256.8
	"2007"	"2007"	"59 years"	"59"	6111	2133753	286.4
	"2007"	"2007"	"60 years"	"60"	6760	2209214	306.0
	"2007"	"2007"	"61 years"	"61"	5822	1678600	346.8
	"2007"	"2007"	"62 years"	"62"	6111	1661846	367.7
	"2007"	"2007"	"63 years"	"63"	6709	1612659	416.0
	"2007"	"2007"	"64 years"	"64"	7487	1645050	455.1
	"2007"	"2007"	"65 years"	"65"	7243	1446968	500.6
	"2007"	"2007"	"66 years"	"66"	7103	1330643	533.8
	"2007"	"2007"	"67 years"	"67"	7178	1289304	556.7
	"2007"	"2007"	"68 years"	"68"	7383	1210255	610.0
	"2007"	"2007"	"69 years"	"69"	7901	1175945	671.9
	"2007"	"2007"	"70 years"	"70"	7784	1090742	713.6
	"2007"	"2007"	"71 years"	"71"	8063	1064678	757.3
	"2007"	"2007"	"72 years"	"72"	8348	1053558	792.4
	"2007"	"2007"	"73 years"	"73"	8518	959346	887.9
	"2007"	"2007"	"74 years"	"74"	8621	940830	916.3
	"2008"	"2008"	"< 1 year"	"0"	47	2601423	1.8
	"2008"	"2008"	"1 year"	"1"	55	2575267	2.1
	"2008"	"2008"	"2 years"	"2"	67	2506848	2.7
	"2008"	"2008"	"3 years"	"3"	64	2510569	2.5
	"2008"	"2008"	"4 years"	"4"	69	2543347	2.7
	"2008"	"2008"	"5 years"	"5"	66	2518378	2.6
	"2008"	"2008"	"6 years"	"6"	63	2480523	2.5
	"2008"	"2008"	"7 years"	"7"	59	2533653	2.3
	"2008"	"2008"	"8 years"	"8"	60	2441023	2.5
	"2008"	"2008"	"9 years"	"9"	53	2425743	2.2
	"2008"	"2008"	"10 years"	"10"	49	2544454	1.9
	"2008"	"2008"	"11 years"	"11"	50	2536472	2.0
	"2008"	"2008"	"12 years"	"12"	54	2598897	2.1
	"2008"	"2008"	"13 years"	"13"	57	2626266	2.2
	"2008"	"2008"	"14 years"	"14"	48	2622059	1.8
	"2008"	"2008"	"15 years"	"15"	82	2697099	3.0
	"2008"	"2008"	"16 years"	"16"	84	2756217	3.0
	"2008"	"2008"	"17 years"	"17"	96	2785817	3.4
	"2008"	"2008"	"18 years"	"18"	92	2854526	3.2
	"2008"	"2008"	"19 years"	"19"	89	2742141	3.2
	"2008"	"2008"	"20 years"	"20"	90	2669796	3.4
	"2008"	"2008"	"21 years"	"21"	131	2645154	5.0
	"2008"	"2008"	"22 years"	"22"	123	2638684	4.7
	"2008"	"2008"	"23 years"	"23"	140	2657892	5.3
	"2008"	"2008"	"24 years"	"24"	135	2621606	5.1
	"2008"	"2008"	"25 years"	"25"	149	2687853	5.5
	"2008"	"2008"	"26 years"	"26"	137	2658522	5.2
	"2008"	"2008"	"27 years"	"27"	180	2682441	6.7
	"2008"	"2008"	"28 years"	"28"	172	2661000	6.5
	"2008"	"2008"	"29 years"	"29"	210	2520045	8.3
	"2008"	"2008"	"30 years"	"30"	216	2511630	8.6
	"2008"	"2008"	"31 years"	"31"	242	2412893	10.0
	"2008"	"2008"	"32 years"	"32"	232	2406970	9.6
	"2008"	"2008"	"33 years"	"33"	276	2449746	11.3
	"2008"	"2008"	"34 years"	"34"	328	2376043	13.8
	"2008"	"2008"	"35 years"	"35"	343	2448676	14.0
	"2008"	"2008"	"36 years"	"36"	418	2542369	16.4
	"2008"	"2008"	"37 years"	"37"	526	2671650	19.7
	"2008"	"2008"	"38 years"	"38"	567	2749510	20.6
	"2008"	"2008"	"39 years"	"39"	634	2596812	24.4
	"2008"	"2008"	"40 years"	"40"	685	2549540	26.9
	"2008"	"2008"	"41 years"	"41"	828	2552508	32.4
	"2008"	"2008"	"42 years"	"42"	930	2615100	35.6
	"2008"	"2008"	"43 years"	"43"	1164	2792249	41.7
	"2008"	"2008"	"44 years"	"44"	1322	2800910	47.2
	"2008"	"2008"	"45 years"	"45"	1675	2782705	60.2
	"2008"	"2008"	"46 years"	"46"	1761	2801225	62.9
	"2008"	"2008"	"47 years"	"47"	2077	2838268	73.2
	"2008"	"2008"	"48 years"	"48"	2363	2882580	82.0
	"2008"	"2008"	"49 years"	"49"	2691	2765282	97.3
	"2008"	"2008"	"50 years"	"50"	3025	2743583	110.3
	"2008"	"2008"	"51 years"	"51"	3298	2736808	120.5
	"2008"	"2008"	"52 years"	"52"	3642	2612708	139.4
	"2008"	"2008"	"53 years"	"53"	3798	2637620	144.0
	"2008"	"2008"	"54 years"	"54"	4245	2526774	168.0
	"2008"	"2008"	"55 years"	"55"	4646	2418505	192.1
	"2008"	"2008"	"56 years"	"56"	4885	2340005	208.8
	"2008"	"2008"	"57 years"	"57"	5104	2272591	224.6
	"2008"	"2008"	"58 years"	"58"	5511	2267959	243.0
	"2008"	"2008"	"59 years"	"59"	5938	2150153	276.2
	"2008"	"2008"	"60 years"	"60"	6417	2095168	306.3
	"2008"	"2008"	"61 years"	"61"	7242	2229196	324.9
	"2008"	"2008"	"62 years"	"62"	6118	1665328	367.4
	"2008"	"2008"	"63 years"	"63"	6463	1646234	392.6
	"2008"	"2008"	"64 years"	"64"	7311	1588452	460.3
	"2008"	"2008"	"65 years"	"65"	7863	1636295	480.5
	"2008"	"2008"	"66 years"	"66"	7498	1426657	525.6
	"2008"	"2008"	"67 years"	"67"	7450	1313555	567.2
	"2008"	"2008"	"68 years"	"68"	7527	1270089	592.6
	"2008"	"2008"	"69 years"	"69"	7928	1188538	667.0
	"2008"	"2008"	"70 years"	"70"	7981	1144153	697.5
	"2008"	"2008"	"71 years"	"71"	7981	1078871	739.8
	"2008"	"2008"	"72 years"	"72"	8417	1035053	813.2
	"2008"	"2008"	"73 years"	"73"	8643	1031399	838.0
	"2008"	"2008"	"74 years"	"74"	8516	927663	918.0
	"2009"	"2009"	"< 1 year"	"0"	45	2520737	1.8
	"2009"	"2009"	"1 year"	"1"	45	2566386	1.8
	"2009"	"2009"	"2 years"	"2"	53	2576581	2.1
	"2009"	"2009"	"3 years"	"3"	58	2521589	2.3
	"2009"	"2009"	"4 years"	"4"	56	2539910	2.2
	"2009"	"2009"	"5 years"	"5"	60	2557176	2.3
	"2009"	"2009"	"6 years"	"6"	58	2513244	2.3
	"2009"	"2009"	"7 years"	"7"	61	2508419	2.4
	"2009"	"2009"	"8 years"	"8"	56	2547564	2.2
	"2009"	"2009"	"9 years"	"9"	62	2480285	2.5
	"2009"	"2009"	"10 years"	"10"	49	2569861	1.9
	"2009"	"2009"	"11 years"	"11"	57	2535184	2.2
	"2009"	"2009"	"12 years"	"12"	48	2569865	1.9
	"2009"	"2009"	"13 years"	"13"	58	2607376	2.2
	"2009"	"2009"	"14 years"	"14"	51	2618686	1.9
	"2009"	"2009"	"15 years"	"15"	70	2662393	2.6
	"2009"	"2009"	"16 years"	"16"	79	2730970	2.9
	"2009"	"2009"	"17 years"	"17"	93	2763809	3.4
	"2009"	"2009"	"18 years"	"18"	73	2825744	2.6
	"2009"	"2009"	"19 years"	"19"	88	2860212	3.1
	"2009"	"2009"	"20 years"	"20"	102	2721752	3.7
	"2009"	"2009"	"21 years"	"21"	108	2685835	4.0
	"2009"	"2009"	"22 years"	"22"	116	2642938	4.4
	"2009"	"2009"	"23 years"	"23"	132	2659818	5.0
	"2009"	"2009"	"24 years"	"24"	120	2681746	4.5
	"2009"	"2009"	"25 years"	"25"	145	2665822	5.4
	"2009"	"2009"	"26 years"	"26"	163	2662407	6.1
	"2009"	"2009"	"27 years"	"27"	177	2691603	6.6
	"2009"	"2009"	"28 years"	"28"	192	2682356	7.2
	"2009"	"2009"	"29 years"	"29"	197	2643078	7.5
	"2009"	"2009"	"30 years"	"30"	204	2605757	7.8
	"2009"	"2009"	"31 years"	"31"	273	2449592	11.1
	"2009"	"2009"	"32 years"	"32"	246	2475582	9.9
	"2009"	"2009"	"33 years"	"33"	291	2408181	12.1
	"2009"	"2009"	"34 years"	"34"	335	2462314	13.6
	"2009"	"2009"	"35 years"	"35"	358	2410582	14.9
	"2009"	"2009"	"36 years"	"36"	435	2445335	17.8
	"2009"	"2009"	"37 years"	"37"	501	2534761	19.8
	"2009"	"2009"	"38 years"	"38"	575	2678195	21.5
	"2009"	"2009"	"39 years"	"39"	665	2759832	24.1
	"2009"	"2009"	"40 years"	"40"	711	2596561	27.4
	"2009"	"2009"	"41 years"	"41"	842	2563678	32.8
	"2009"	"2009"	"42 years"	"42"	949	2548702	37.2
	"2009"	"2009"	"43 years"	"43"	1075	2620886	41.0
	"2009"	"2009"	"44 years"	"44"	1333	2768097	48.2
	"2009"	"2009"	"45 years"	"45"	1550	2790303	55.5
	"2009"	"2009"	"46 years"	"46"	1810	2794603	64.8
	"2009"	"2009"	"47 years"	"47"	2008	2812112	71.4
	"2009"	"2009"	"48 years"	"48"	2339	2821488	82.9
	"2009"	"2009"	"49 years"	"49"	2640	2894359	91.2
	"2009"	"2009"	"50 years"	"50"	3075	2743644	112.1
	"2009"	"2009"	"51 years"	"51"	3262	2771707	117.7
	"2009"	"2009"	"52 years"	"52"	3800	2713774	140.0
	"2009"	"2009"	"53 years"	"53"	4045	2622898	154.2
	"2009"	"2009"	"54 years"	"54"	4300	2644520	162.6
	"2009"	"2009"	"55 years"	"55"	4653	2491903	186.7
	"2009"	"2009"	"56 years"	"56"	4932	2430637	202.9
	"2009"	"2009"	"57 years"	"57"	5289	2324850	227.5
	"2009"	"2009"	"58 years"	"58"	5584	2262371	246.8
	"2009"	"2009"	"59 years"	"59"	5978	2246363	266.1
	"2009"	"2009"	"60 years"	"60"	6414	2109630	304.0
	"2009"	"2009"	"61 years"	"61"	6961	2118930	328.5
	"2009"	"2009"	"62 years"	"62"	7674	2214921	346.5
	"2009"	"2009"	"63 years"	"63"	6709	1650701	406.4
	"2009"	"2009"	"64 years"	"64"	6791	1621630	418.8
	"2009"	"2009"	"65 years"	"65"	7573	1581801	478.8
	"2009"	"2009"	"66 years"	"66"	8147	1614804	504.5
	"2009"	"2009"	"67 years"	"67"	7625	1410050	540.8
	"2009"	"2009"	"68 years"	"68"	7799	1295197	602.1
	"2009"	"2009"	"69 years"	"69"	7747	1248383	620.6
	"2009"	"2009"	"70 years"	"70"	7933	1156226	686.1
	"2009"	"2009"	"71 years"	"71"	8256	1134120	728.0
	"2009"	"2009"	"72 years"	"72"	8128	1049273	774.6
	"2009"	"2009"	"73 years"	"73"	8385	1015119	826.0
	"2009"	"2009"	"74 years"	"74"	8681	997856	870.0
	"2010"	"2010"	"< 1 year"	"0"	36	2483795	1.4
	"2010"	"2010"	"1 year"	"1"	48	2501580	1.9
	"2010"	"2010"	"2 years"	"2"	50	2575746	1.9
	"2010"	"2010"	"3 years"	"3"	59	2586079	2.3
	"2010"	"2010"	"4 years"	"4"	61	2548608	2.4
	"2010"	"2010"	"5 years"	"5"	57	2548077	2.2
	"2010"	"2010"	"6 years"	"6"	54	2549534	2.1
	"2010"	"2010"	"7 years"	"7"	55	2528896	2.2
	"2010"	"2010"	"8 years"	"8"	51	2527839	2.0
	"2010"	"2010"	"9 years"	"9"	51	2586867	2.0
	"2010"	"2010"	"10 years"	"10"	52	2601157	2.0
	"2010"	"2010"	"11 years"	"11"	60	2565051	2.3
	"2010"	"2010"	"12 years"	"12"	81	2560875	3.2
	"2010"	"2010"	"13 years"	"13"	57	2580023	2.2
	"2010"	"2010"	"14 years"	"14"	63	2608587	2.4
	"2010"	"2010"	"15 years"	"15"	69	2655103	2.6
	"2010"	"2010"	"16 years"	"16"	72	2701884	2.7
	"2010"	"2010"	"17 years"	"17"	63	2750202	2.3
	"2010"	"2010"	"18 years"	"18"	83	2808489	3.0
	"2010"	"2010"	"19 years"	"19"	110	2847199	3.9
	"2010"	"2010"	"20 years"	"20"	127	2806850	4.5
	"2010"	"2010"	"21 years"	"21"	106	2715380	3.9
	"2010"	"2010"	"22 years"	"22"	146	2673320	5.5
	"2010"	"2010"	"23 years"	"23"	122	2648879	4.6
	"2010"	"2010"	"24 years"	"24"	155	2687228	5.8
	"2010"	"2010"	"25 years"	"25"	154	2703055	5.7
	"2010"	"2010"	"26 years"	"26"	168	2634675	6.4
	"2010"	"2010"	"27 years"	"27"	167	2695633	6.2
	"2010"	"2010"	"28 years"	"28"	204	2674598	7.6
	"2010"	"2010"	"29 years"	"29"	184	2671835	6.9
	"2010"	"2010"	"30 years"	"30"	264	2713228	9.7
	"2010"	"2010"	"31 years"	"31"	240	2505374	9.6
	"2010"	"2010"	"32 years"	"32"	248	2514986	9.9
	"2010"	"2010"	"33 years"	"33"	252	2448337	10.3
	"2010"	"2010"	"34 years"	"34"	311	2426819	12.8
	"2010"	"2010"	"35 years"	"35"	349	2496439	14.0
	"2010"	"2010"	"36 years"	"36"	397	2388375	16.6
	"2010"	"2010"	"37 years"	"37"	451	2461094	18.3
	"2010"	"2010"	"38 years"	"38"	486	2564900	18.9
	"2010"	"2010"	"39 years"	"39"	650	2720958	23.9
	"2010"	"2010"	"40 years"	"40"	706	2752931	25.6
	"2010"	"2010"	"41 years"	"41"	797	2579583	30.9
	"2010"	"2010"	"42 years"	"42"	899	2553724	35.2
	"2010"	"2010"	"43 years"	"43"	1031	2558934	40.3
	"2010"	"2010"	"44 years"	"44"	1155	2622355	44.0
	"2010"	"2010"	"45 years"	"45"	1384	2796870	49.5
	"2010"	"2010"	"46 years"	"46"	1733	2792742	62.1
	"2010"	"2010"	"47 years"	"47"	1955	2802761	69.8
	"2010"	"2010"	"48 years"	"48"	2224	2796557	79.5
	"2010"	"2010"	"49 years"	"49"	2715	2838949	95.6
	"2010"	"2010"	"50 years"	"50"	2965	2875173	103.1
	"2010"	"2010"	"51 years"	"51"	3252	2744727	118.5
	"2010"	"2010"	"52 years"	"52"	3754	2760162	136.0
	"2010"	"2010"	"53 years"	"53"	4089	2683284	152.4
	"2010"	"2010"	"54 years"	"54"	4368	2629385	166.1
	"2010"	"2010"	"55 years"	"55"	4646	2606040	178.3
	"2010"	"2010"	"56 years"	"56"	5105	2465762	207.0
	"2010"	"2010"	"57 years"	"57"	5376	2407357	223.3
	"2010"	"2010"	"58 years"	"58"	5654	2305104	245.3
