"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6998	1242418	563.3
	"2004"	"2004"	"67 years"	"67"	7232	1167366	619.5
	"2004"	"2004"	"68 years"	"68"	7457	1134759	657.1
	"2004"	"2004"	"69 years"	"69"	7818	1133540	689.7
	"2004"	"2004"	"70 years"	"70"	8025	1031299	778.1
	"2004"	"2004"	"71 years"	"71"	8310	1029520	807.2
	"2004"	"2004"	"72 years"	"72"	8755	1011904	865.2
	"2004"	"2004"	"73 years"	"73"	9188	998997	919.7
	"2004"	"2004"	"74 years"	"74"	9555	1004607	951.1
	"2005"	"2005"	"< 1 year"	"0"	39	2531759	1.5
	"2005"	"2005"	"1 year"	"1"	52	2517947	2.1
	"2005"	"2005"	"2 years"	"2"	64	2494233	2.6
	"2005"	"2005"	"3 years"	"3"	62	2477046	2.5
	"2005"	"2005"	"4 years"	"4"	57	2523184	2.3
	"2005"	"2005"	"5 years"	"5"	54	2427216	2.2
	"2005"	"2005"	"6 years"	"6"	61	2379677	2.6
	"2005"	"2005"	"7 years"	"7"	74	2393388	3.1
	"2005"	"2005"	"8 years"	"8"	63	2419280	2.6
	"2005"	"2005"	"9 years"	"9"	61	2487833	2.5
	"2005"	"2005"	"10 years"	"10"	51	2605053	2.0
	"2005"	"2005"	"11 years"	"11"	53	2606493	2.0
	"2005"	"2005"	"12 years"	"12"	54	2667672	2.0
	"2005"	"2005"	"13 years"	"13"	80	2704420	3.0
	"2005"	"2005"	"14 years"	"14"	81	2726624	3.0
	"2005"	"2005"	"15 years"	"15"	86	2788915	3.1
	"2005"	"2005"	"16 years"	"16"	82	2698455	3.0
	"2005"	"2005"	"17 years"	"17"	93	2659140	3.5
	"2005"	"2005"	"18 years"	"18"	104	2641366	3.9
	"2005"	"2005"	"19 years"	"19"	119	2637892	4.5
	"2005"	"2005"	"20 years"	"20"	103	2623108	3.9
	"2005"	"2005"	"21 years"	"21"	134	2575525	5.2
	"2005"	"2005"	"22 years"	"22"	133	2604403	5.1
	"2005"	"2005"	"23 years"	"23"	137	2620867	5.2
	"2005"	"2005"	"24 years"	"24"	132	2640621	5.0
	"2005"	"2005"	"25 years"	"25"	173	2656596	6.5
	"2005"	"2005"	"26 years"	"26"	143	2517105	5.7
	"2005"	"2005"	"27 years"	"27"	152	2451075	6.2
	"2005"	"2005"	"28 years"	"28"	171	2417682	7.1
	"2005"	"2005"	"29 years"	"29"	186	2348598	7.9
	"2005"	"2005"	"30 years"	"30"	201	2445613	8.2
	"2005"	"2005"	"31 years"	"31"	230	2331599	9.9
	"2005"	"2005"	"32 years"	"32"	272	2414644	11.3
	"2005"	"2005"	"33 years"	"33"	270	2518204	10.7
	"2005"	"2005"	"34 years"	"34"	382	2669589	14.3
	"2005"	"2005"	"35 years"	"35"	427	2765504	15.4
	"2005"	"2005"	"36 years"	"36"	471	2600889	18.1
	"2005"	"2005"	"37 years"	"37"	463	2550640	18.2
	"2005"	"2005"	"38 years"	"38"	576	2547264	22.6
	"2005"	"2005"	"39 years"	"39"	650	2622865	24.8
	"2005"	"2005"	"40 years"	"40"	863	2795612	30.9
	"2005"	"2005"	"41 years"	"41"	1019	2837870	35.9
	"2005"	"2005"	"42 years"	"42"	1168	2825078	41.3
	"2005"	"2005"	"43 years"	"43"	1342	2835250	47.3
	"2005"	"2005"	"44 years"	"44"	1567	2846693	55.0
	"2005"	"2005"	"45 years"	"45"	1763	2903168	60.7
	"2005"	"2005"	"46 years"	"46"	1991	2782286	71.6
	"2005"	"2005"	"47 years"	"47"	2198	2786503	78.9
	"2005"	"2005"	"48 years"	"48"	2473	2743929	90.1
	"2005"	"2005"	"49 years"	"49"	2827	2647867	106.8
	"2005"	"2005"	"50 years"	"50"	3153	2651314	118.9
	"2005"	"2005"	"51 years"	"51"	3225	2549889	126.5
	"2005"	"2005"	"52 years"	"52"	3639	2459343	148.0
	"2005"	"2005"	"53 years"	"53"	3886	2374585	163.6
	"2005"	"2005"	"54 years"	"54"	4032	2321573	173.7
	"2005"	"2005"	"55 years"	"55"	4446	2303869	193.0
	"2005"	"2005"	"56 years"	"56"	4742	2210499	214.5
	"2005"	"2005"	"57 years"	"57"	5323	2179614	244.2
	"2005"	"2005"	"58 years"	"58"	5808	2278891	254.9
	"2005"	"2005"	"59 years"	"59"	5235	1705233	307.0
	"2005"	"2005"	"60 years"	"60"	5534	1679379	329.5
	"2005"	"2005"	"61 years"	"61"	5895	1654211	356.4
	"2005"	"2005"	"62 years"	"62"	6929	1694699	408.9
	"2005"	"2005"	"63 years"	"63"	6558	1486196	441.3
	"2005"	"2005"	"64 years"	"64"	6567	1369168	479.6
	"2005"	"2005"	"65 years"	"65"	6648	1332774	498.8
	"2005"	"2005"	"66 years"	"66"	7039	1253901	561.4
	"2005"	"2005"	"67 years"	"67"	7237	1224026	591.2
	"2005"	"2005"	"68 years"	"68"	7371	1147216	642.5
	"2005"	"2005"	"69 years"	"69"	7527	1113128	676.2
	"2005"	"2005"	"70 years"	"70"	8134	1104542	736.4
	"2005"	"2005"	"71 years"	"71"	8196	1014340	808.0
	"2005"	"2005"	"72 years"	"72"	8502	1001166	849.2
	"2005"	"2005"	"73 years"	"73"	9205	987247	932.4
	"2005"	"2005"	"74 years"	"74"	9321	966850	964.1
	"2006"	"2006"	"< 1 year"	"0"	61	2545120	2.4
	"2006"	"2006"	"1 year"	"1"	52	2506934	2.1
	"2006"	"2006"	"2 years"	"2"	58	2515506	2.3
	"2006"	"2006"	"3 years"	"3"	62	2498958	2.5
	"2006"	"2006"	"4 years"	"4"	64	2489998	2.6
	"2006"	"2006"	"5 years"	"5"	54	2525870	2.1
	"2006"	"2006"	"6 years"	"6"	59	2419427	2.4
	"2006"	"2006"	"7 years"	"7"	58	2393163	2.4
	"2006"	"2006"	"8 years"	"8"	51	2398653	2.1
	"2006"	"2006"	"9 years"	"9"	44	2441828	1.8
	"2006"	"2006"	"10 years"	"10"	47	2584534	1.8
	"2006"	"2006"	"11 years"	"11"	62	2599736	2.4
	"2006"	"2006"	"12 years"	"12"	54	2631425	2.1
	"2006"	"2006"	"13 years"	"13"	67	2675021	2.5
	"2006"	"2006"	"14 years"	"14"	50	2700797	1.9
	"2006"	"2006"	"15 years"	"15"	79	2757906	2.9
	"2006"	"2006"	"16 years"	"16"	94	2818163	3.3
	"2006"	"2006"	"17 years"	"17"	83	2712006	3.1
	"2006"	"2006"	"18 years"	"18"	99	2688985	3.7
	"2006"	"2006"	"19 years"	"19"	109	2648606	4.1
	"2006"	"2006"	"20 years"	"20"	94	2629731	3.6
	"2006"	"2006"	"21 years"	"21"	120	2639496	4.5
	"2006"	"2006"	"22 years"	"22"	116	2582980	4.5
	"2006"	"2006"	"23 years"	"23"	149	2630029	5.7
	"2006"	"2006"	"24 years"	"24"	139	2647519	5.3
	"2006"	"2006"	"25 years"	"25"	150	2680394	5.6
	"2006"	"2006"	"26 years"	"26"	139	2644526	5.3
	"2006"	"2006"	"27 years"	"27"	183	2541044	7.2
	"2006"	"2006"	"28 years"	"28"	177	2456626	7.2
	"2006"	"2006"	"29 years"	"29"	207	2410752	8.6
	"2006"	"2006"	"30 years"	"30"	202	2405007	8.4
	"2006"	"2006"	"31 years"	"31"	271	2407873	11.3
	"2006"	"2006"	"32 years"	"32"	282	2372353	11.9
	"2006"	"2006"	"33 years"	"33"	292	2415850	12.1
	"2006"	"2006"	"34 years"	"34"	332	2525696	13.1
	"2006"	"2006"	"35 years"	"35"	416	2693777	15.4
	"2006"	"2006"	"36 years"	"36"	491	2761320	17.8
	"2006"	"2006"	"37 years"	"37"	488	2593978	18.8
	"2006"	"2006"	"38 years"	"38"	543	2552921	21.3
	"2006"	"2006"	"39 years"	"39"	647	2551621	25.4
	"2006"	"2006"	"40 years"	"40"	747	2619170	28.5
	"2006"	"2006"	"41 years"	"41"	951	2803928	33.9
	"2006"	"2006"	"42 years"	"42"	1106	2831365	39.1
	"2006"	"2006"	"43 years"	"43"	1311	2825819	46.4
	"2006"	"2006"	"44 years"	"44"	1455	2814451	51.7
	"2006"	"2006"	"45 years"	"45"	1746	2834591	61.6
	"2006"	"2006"	"46 years"	"46"	1933	2906478	66.5
	"2006"	"2006"	"47 years"	"47"	2215	2784610	79.5
	"2006"	"2006"	"48 years"	"48"	2436	2771114	87.9
	"2006"	"2006"	"49 years"	"49"	2789	2746119	101.6
	"2006"	"2006"	"50 years"	"50"	2992	2628818	113.8
	"2006"	"2006"	"51 years"	"51"	3306	2663926	124.1
	"2006"	"2006"	"52 years"	"52"	3634	2531143	143.6
	"2006"	"2006"	"53 years"	"53"	3801	2460604	154.5
	"2006"	"2006"	"54 years"	"54"	4289	2372604	180.8
	"2006"	"2006"	"55 years"	"55"	4393	2294139	191.5
	"2006"	"2006"	"56 years"	"56"	4704	2305681	204.0
	"2006"	"2006"	"57 years"	"57"	5171	2194592	235.6
	"2006"	"2006"	"58 years"	"58"	5781	2165141	267.0
	"2006"	"2006"	"59 years"	"59"	6340	2257117	280.9
	"2006"	"2006"	"60 years"	"60"	5499	1677212	327.9
	"2006"	"2006"	"61 years"	"61"	5812	1683958	345.1
	"2006"	"2006"	"62 years"	"62"	6386	1636743	390.2
	"2006"	"2006"	"63 years"	"63"	7189	1676050	428.9
	"2006"	"2006"	"64 years"	"64"	6935	1464020	473.7
	"2006"	"2006"	"65 years"	"65"	6767	1356775	498.8
	"2006"	"2006"	"66 years"	"66"	6893	1312542	525.2
	"2006"	"2006"	"67 years"	"67"	7233	1235608	585.4
	"2006"	"2006"	"68 years"	"68"	7455	1203672	619.4
	"2006"	"2006"	"69 years"	"69"	7737	1125417	687.5
	"2006"	"2006"	"70 years"	"70"	7937	1083520	732.5
	"2006"	"2006"	"71 years"	"71"	8409	1088547	772.5
	"2006"	"2006"	"72 years"	"72"	8230	986091	834.6
	"2006"	"2006"	"73 years"	"73"	8649	977938	884.4
	"2006"	"2006"	"74 years"	"74"	9079	955233	950.4
	"2007"	"2007"	"< 1 year"	"0"	46	2616010	1.8
	"2007"	"2007"	"1 year"	"1"	36	2517261	1.4
	"2007"	"2007"	"2 years"	"2"	70	2505841	2.8
	"2007"	"2007"	"3 years"	"3"	56	2526159	2.2
	"2007"	"2007"	"4 years"	"4"	63	2518445	2.5
	"2007"	"2007"	"5 years"	"5"	61	2496250	2.4
	"2007"	"2007"	"6 years"	"6"	65	2518568	2.6
	"2007"	"2007"	"7 years"	"7"	73	2438575	3.0
	"2007"	"2007"	"8 years"	"8"	59	2401844	2.5
	"2007"	"2007"	"9 years"	"9"	56	2427001	2.3
	"2007"	"2007"	"10 years"	"10"	69	2554268	2.7
	"2007"	"2007"	"11 years"	"11"	50	2578814	1.9
	"2007"	"2007"	"12 years"	"12"	57	2629071	2.2
	"2007"	"2007"	"13 years"	"13"	69	2640170	2.6
	"2007"	"2007"	"14 years"	"14"	57	2670678	2.1
	"2007"	"2007"	"15 years"	"15"	78	2736293	2.9
	"2007"	"2007"	"16 years"	"16"	87	2789056	3.1
	"2007"	"2007"	"17 years"	"17"	77	2830020	2.7
	"2007"	"2007"	"18 years"	"18"	106	2744420	3.9
	"2007"	"2007"	"19 years"	"19"	118	2694453	4.4
	"2007"	"2007"	"20 years"	"20"	116	2635355	4.4
	"2007"	"2007"	"21 years"	"21"	121	2644728	4.6
	"2007"	"2007"	"22 years"	"22"	114	2642795	4.3
	"2007"	"2007"	"23 years"	"23"	128	2605757	4.9
	"2007"	"2007"	"24 years"	"24"	142	2655309	5.3
	"2007"	"2007"	"25 years"	"25"	143	2689132	5.3
	"2007"	"2007"	"26 years"	"26"	142	2662493	5.3
	"2007"	"2007"	"27 years"	"27"	156	2670434	5.8
	"2007"	"2007"	"28 years"	"28"	178	2542615	7.0
	"2007"	"2007"	"29 years"	"29"	194	2445309	7.9
	"2007"	"2007"	"30 years"	"30"	205	2475140	8.3
	"2007"	"2007"	"31 years"	"31"	239	2359799	10.1
	"2007"	"2007"	"32 years"	"32"	266	2457051	10.8
	"2007"	"2007"	"33 years"	"33"	262	2373540	11.0
	"2007"	"2007"	"34 years"	"34"	323	2425117	13.3
	"2007"	"2007"	"35 years"	"35"	397	2554075	15.5
	"2007"	"2007"	"36 years"	"36"	425	2688875	15.8
	"2007"	"2007"	"37 years"	"37"	524	2753475	19.0
	"2007"	"2007"	"38 years"	"38"	585	2597230	22.5
	"2007"	"2007"	"39 years"	"39"	644	2559198	25.2
	"2007"	"2007"	"40 years"	"40"	736	2550311	28.9
	"2007"	"2007"	"41 years"	"41"	885	2629632	33.7
	"2007"	"2007"	"42 years"	"42"	986	2798988	35.2
	"2007"	"2007"	"43 years"	"43"	1288	2834422	45.4
	"2007"	"2007"	"44 years"	"44"	1415	2804979	50.4
	"2007"	"2007"	"45 years"	"45"	1611	2804234	57.4
	"2007"	"2007"	"46 years"	"46"	1855	2842566	65.3
	"2007"	"2007"	"47 years"	"47"	2148	2913433	73.7
	"2007"	"2007"	"48 years"	"48"	2460	2769834	88.8
	"2007"	"2007"	"49 years"	"49"	2725	2777272	98.1
	"2007"	"2007"	"50 years"	"50"	2932	2727397	107.5
	"2007"	"2007"	"51 years"	"51"	3324	2646451	125.6
	"2007"	"2007"	"52 years"	"52"	3622	2643989	137.0
	"2007"	"2007"	"53 years"	"53"	3992	2535338	157.5
	"2007"	"2007"	"54 years"	"54"	4252	2462468	172.7
	"2007"	"2007"	"55 years"	"55"	4599	2344116	196.2
	"2007"	"2007"	"56 years"	"56"	4880	2298942	212.3
	"2007"	"2007"	"57 years"	"57"	5200	2290477	227.0
	"2007"	"2007"	"58 years"	"58"	5599	2182268	256.6
	"2007"	"2007"	"59 years"	"59"	6151	2143796	286.9
	"2007"	"2007"	"60 years"	"60"	6797	2219820	306.2
	"2007"	"2007"	"61 years"	"61"	5841	1686411	346.4
	"2007"	"2007"	"62 years"	"62"	6132	1669386	367.3
	"2007"	"2007"	"63 years"	"63"	6744	1620137	416.3
	"2007"	"2007"	"64 years"	"64"	7528	1652804	455.5
	"2007"	"2007"	"65 years"	"65"	7278	1453976	500.6
	"2007"	"2007"	"66 years"	"66"	7149	1336999	534.7
	"2007"	"2007"	"67 years"	"67"	7205	1295368	556.2
	"2007"	"2007"	"68 years"	"68"	7429	1216210	610.8
	"2007"	"2007"	"69 years"	"69"	7931	1181640	671.2
	"2007"	"2007"	"70 years"	"70"	7824	1096022	713.9
	"2007"	"2007"	"71 years"	"71"	8107	1070147	757.6
	"2007"	"2007"	"72 years"	"72"	8413	1058994	794.4
	"2007"	"2007"	"73 years"	"73"	8576	964498	889.2
	"2007"	"2007"	"74 years"	"74"	8690	946236	918.4
	"2008"	"2008"	"< 1 year"	"0"	47	2611575	1.8
	"2008"	"2008"	"1 year"	"1"	54	2585808	2.1
	"2008"	"2008"	"2 years"	"2"	67	2516577	2.7
	"2008"	"2008"	"3 years"	"3"	64	2519792	2.5
	"2008"	"2008"	"4 years"	"4"	68	2553501	2.7
	"2008"	"2008"	"5 years"	"5"	67	2528244	2.7
	"2008"	"2008"	"6 years"	"6"	63	2490197	2.5
	"2008"	"2008"	"7 years"	"7"	58	2543650	2.3
	"2008"	"2008"	"8 years"	"8"	61	2450522	2.5
	"2008"	"2008"	"9 years"	"9"	54	2436177	2.2
	"2008"	"2008"	"10 years"	"10"	48	2555536	1.9
	"2008"	"2008"	"11 years"	"11"	51	2546901	2.0
	"2008"	"2008"	"12 years"	"12"	55	2610328	2.1
	"2008"	"2008"	"13 years"	"13"	59	2637849	2.2
	"2008"	"2008"	"14 years"	"14"	49	2634477	1.9
	"2008"	"2008"	"15 years"	"15"	81	2709847	3.0
	"2008"	"2008"	"16 years"	"16"	84	2769299	3.0
	"2008"	"2008"	"17 years"	"17"	98	2799204	3.5
	"2008"	"2008"	"18 years"	"18"	90	2865996	3.1
	"2008"	"2008"	"19 years"	"19"	90	2750131	3.3
	"2008"	"2008"	"20 years"	"20"	89	2678168	3.3
	"2008"	"2008"	"21 years"	"21"	133	2653499	5.0
	"2008"	"2008"	"22 years"	"22"	123	2648204	4.6
	"2008"	"2008"	"23 years"	"23"	141	2669367	5.3
	"2008"	"2008"	"24 years"	"24"	137	2634330	5.2
	"2008"	"2008"	"25 years"	"25"	148	2701337	5.5
	"2008"	"2008"	"26 years"	"26"	139	2671717	5.2
	"2008"	"2008"	"27 years"	"27"	181	2695322	6.7
	"2008"	"2008"	"28 years"	"28"	173	2672768	6.5
	"2008"	"2008"	"29 years"	"29"	211	2531074	8.3
	"2008"	"2008"	"30 years"	"30"	215	2521985	8.5
	"2008"	"2008"	"31 years"	"31"	242	2423070	10.0
	"2008"	"2008"	"32 years"	"32"	233	2416956	9.6
	"2008"	"2008"	"33 years"	"33"	279	2459350	11.3
	"2008"	"2008"	"34 years"	"34"	331	2384853	13.9
	"2008"	"2008"	"35 years"	"35"	342	2457815	13.9
	"2008"	"2008"	"36 years"	"36"	417	2551754	16.3
	"2008"	"2008"	"37 years"	"37"	525	2681758	19.6
	"2008"	"2008"	"38 years"	"38"	570	2759763	20.7
	"2008"	"2008"	"39 years"	"39"	641	2606392	24.6
	"2008"	"2008"	"40 years"	"40"	691	2558748	27.0
	"2008"	"2008"	"41 years"	"41"	834	2562518	32.5
	"2008"	"2008"	"42 years"	"42"	936	2625825	35.6
	"2008"	"2008"	"43 years"	"43"	1167	2804456	41.6
	"2008"	"2008"	"44 years"	"44"	1329	2812892	47.2
	"2008"	"2008"	"45 years"	"45"	1682	2795105	60.2
	"2008"	"2008"	"46 years"	"46"	1774	2814023	63.0
	"2008"	"2008"	"47 years"	"47"	2080	2851902	72.9
	"2008"	"2008"	"48 years"	"48"	2376	2897151	82.0
	"2008"	"2008"	"49 years"	"49"	2722	2778872	98.0
	"2008"	"2008"	"50 years"	"50"	3032	2757290	110.0
	"2008"	"2008"	"51 years"	"51"	3312	2750803	120.4
	"2008"	"2008"	"52 years"	"52"	3662	2626125	139.4
	"2008"	"2008"	"53 years"	"53"	3817	2651294	144.0
	"2008"	"2008"	"54 years"	"54"	4268	2539845	168.0
	"2008"	"2008"	"55 years"	"55"	4672	2430564	192.2
	"2008"	"2008"	"56 years"	"56"	4910	2352102	208.7
	"2008"	"2008"	"57 years"	"57"	5142	2283960	225.1
	"2008"	"2008"	"58 years"	"58"	5558	2279111	243.9
	"2008"	"2008"	"59 years"	"59"	5978	2160443	276.7
	"2008"	"2008"	"60 years"	"60"	6465	2104781	307.2
	"2008"	"2008"	"61 years"	"61"	7269	2240153	324.5
	"2008"	"2008"	"62 years"	"62"	6147	1672668	367.5
	"2008"	"2008"	"63 years"	"63"	6495	1653639	392.8
	"2008"	"2008"	"64 years"	"64"	7341	1595828	460.0
	"2008"	"2008"	"65 years"	"65"	7905	1643771	480.9
	"2008"	"2008"	"66 years"	"66"	7531	1433510	525.4
	"2008"	"2008"	"67 years"	"67"	7497	1319852	568.0
	"2008"	"2008"	"68 years"	"68"	7573	1275930	593.5
	"2008"	"2008"	"69 years"	"69"	7970	1194291	667.3
	"2008"	"2008"	"70 years"	"70"	8021	1149556	697.7
	"2008"	"2008"	"71 years"	"71"	8050	1084243	742.5
	"2008"	"2008"	"72 years"	"72"	8468	1040188	814.1
	"2008"	"2008"	"73 years"	"73"	8694	1036557	838.7
	"2008"	"2008"	"74 years"	"74"	8561	932702	917.9
	"2009"	"2009"	"< 1 year"	"0"	45	2530374	1.8
	"2009"	"2009"	"1 year"	"1"	45	2576728	1.7
	"2009"	"2009"	"2 years"	"2"	53	2586419	2.0
	"2009"	"2009"	"3 years"	"3"	58	2531201	2.3
	"2009"	"2009"	"4 years"	"4"	56	2549356	2.2
	"2009"	"2009"	"5 years"	"5"	60	2567368	2.3
	"2009"	"2009"	"6 years"	"6"	58	2522846	2.3
	"2009"	"2009"	"7 years"	"7"	60	2517904	2.4
	"2009"	"2009"	"8 years"	"8"	55	2557500	2.2
	"2009"	"2009"	"9 years"	"9"	62	2490056	2.5
	"2009"	"2009"	"10 years"	"10"	49	2580461	1.9
	"2009"	"2009"	"11 years"	"11"	56	2545811	2.2
	"2009"	"2009"	"12 years"	"12"	48	2580458	1.9
	"2009"	"2009"	"13 years"	"13"	58	2618653	2.2
	"2009"	"2009"	"14 years"	"14"	52	2629798	2.0
	"2009"	"2009"	"15 years"	"15"	71	2675131	2.7
	"2009"	"2009"	"16 years"	"16"	80	2743536	2.9
	"2009"	"2009"	"17 years"	"17"	94	2776900	3.4
	"2009"	"2009"	"18 years"	"18"	74	2836846	2.6
	"2009"	"2009"	"19 years"	"19"	89	2868519	3.1
	"2009"	"2009"	"20 years"	"20"	102	2729825	3.7
	"2009"	"2009"	"21 years"	"21"	108	2694314	4.0
	"2009"	"2009"	"22 years"	"22"	119	2651808	4.5
	"2009"	"2009"	"23 years"	"23"	135	2671328	5.1
	"2009"	"2009"	"24 years"	"24"	120	2694270	4.5
	"2009"	"2009"	"25 years"	"25"	147	2678750	5.5
	"2009"	"2009"	"26 years"	"26"	164	2675282	6.1
	"2009"	"2009"	"27 years"	"27"	178	2704979	6.6
	"2009"	"2009"	"28 years"	"28"	195	2694535	7.2
	"2009"	"2009"	"29 years"	"29"	199	2654609	7.5
	"2009"	"2009"	"30 years"	"30"	205	2617358	7.8
	"2009"	"2009"	"31 years"	"31"	274	2459356	11.1
	"2009"	"2009"	"32 years"	"32"	249	2486313	10.0
	"2009"	"2009"	"33 years"	"33"	293	2417774	12.1
	"2009"	"2009"	"34 years"	"34"	335	2471740	13.6
	"2009"	"2009"	"35 years"	"35"	360	2419301	14.9
	"2009"	"2009"	"36 years"	"36"	439	2454597	17.9
	"2009"	"2009"	"37 years"	"37"	506	2544074	19.9
	"2009"	"2009"	"38 years"	"38"	579	2688258	21.5
	"2009"	"2009"	"39 years"	"39"	665	2769935	24.0
	"2009"	"2009"	"40 years"	"40"	715	2605784	27.4
	"2009"	"2009"	"41 years"	"41"	849	2573174	33.0
	"2009"	"2009"	"42 years"	"42"	957	2558695	37.4
	"2009"	"2009"	"43 years"	"43"	1080	2631499	41.0
	"2009"	"2009"	"44 years"	"44"	1343	2779980	48.3
	"2009"	"2009"	"45 years"	"45"	1553	2802405	55.4
	"2009"	"2009"	"46 years"	"46"	1810	2806778	64.5
	"2009"	"2009"	"47 years"	"47"	2023	2825015	71.6
	"2009"	"2009"	"48 years"	"48"	2351	2834877	82.9
	"2009"	"2009"	"49 years"	"49"	2652	2908845	91.2
	"2009"	"2009"	"50 years"	"50"	3095	2756952	112.3
	"2009"	"2009"	"51 years"	"51"	3287	2785487	118.0
	"2009"	"2009"	"52 years"	"52"	3823	2727828	140.1
	"2009"	"2009"	"53 years"	"53"	4068	2636158	154.3
	"2009"	"2009"	"54 years"	"54"	4329	2658132	162.9
	"2009"	"2009"	"55 years"	"55"	4688	2504870	187.2
	"2009"	"2009"	"56 years"	"56"	4967	2442483	203.4
	"2009"	"2009"	"57 years"	"57"	5330	2336777	228.1
	"2009"	"2009"	"58 years"	"58"	5615	2273639	247.0
	"2009"	"2009"	"59 years"	"59"	6006	2257075	266.1
	"2009"	"2009"	"60 years"	"60"	6458	2119519	304.7
	"2009"	"2009"	"61 years"	"61"	6997	2128971	328.7
	"2009"	"2009"	"62 years"	"62"	7724	2225326	347.1
	"2009"	"2009"	"63 years"	"63"	6739	1657898	406.5
	"2009"	"2009"	"64 years"	"64"	6825	1629008	419.0
	"2009"	"2009"	"65 years"	"65"	7609	1588977	478.9
	"2009"	"2009"	"66 years"	"66"	8174	1622163	503.9
	"2009"	"2009"	"67 years"	"67"	7659	1416853	540.6
	"2009"	"2009"	"68 years"	"68"	7842	1301335	602.6
	"2009"	"2009"	"69 years"	"69"	7789	1254077	621.1
	"2009"	"2009"	"70 years"	"70"	7979	1161619	686.9
	"2009"	"2009"	"71 years"	"71"	8301	1139692	728.4
	"2009"	"2009"	"72 years"	"72"	8152	1054343	773.2
	"2009"	"2009"	"73 years"	"73"	8421	1019986	825.6
	"2009"	"2009"	"74 years"	"74"	8736	1002956	871.0
	"2010"	"2010"	"< 1 year"	"0"	37	2493574	1.5
	"2010"	"2010"	"1 year"	"1"	48	2511427	1.9
	"2010"	"2010"	"2 years"	"2"	50	2585488	1.9
	"2010"	"2010"	"3 years"	"3"	59	2595861	2.3
	"2010"	"2010"	"4 years"	"4"	59	2558514	2.3
	"2010"	"2010"	"5 years"	"5"	57	2557722	2.2
	"2010"	"2010"	"6 years"	"6"	54	2559399	2.1
	"2010"	"2010"	"7 years"	"7"	55	2538249	2.2
	"2010"	"2010"	"8 years"	"8"	51	2537342	2.0
	"2010"	"2010"	"9 years"	"9"	51	2597025	2.0
	"2010"	"2010"	"10 years"	"10"	54	2611227	2.1
	"2010"	"2010"	"11 years"	"11"	63	2575309	2.4
	"2010"	"2010"	"12 years"	"12"	81	2571647	3.1
	"2010"	"2010"	"13 years"	"13"	57	2590615	2.2
	"2010"	"2010"	"14 years"	"14"	63	2619492	2.4
	"2010"	"2010"	"15 years"	"15"	69	2666831	2.6
	"2010"	"2010"	"16 years"	"16"	72	2714479	2.7
	"2010"	"2010"	"17 years"	"17"	64	2762932	2.3
	"2010"	"2010"	"18 years"	"18"	84	2819450	3.0
	"2010"	"2010"	"19 years"	"19"	110	2855400	3.9
	"2010"	"2010"	"20 years"	"20"	129	2815297	4.6
	"2010"	"2010"	"21 years"	"21"	107	2723678	3.9
	"2010"	"2010"	"22 years"	"22"	148	2682415	5.5
	"2010"	"2010"	"23 years"	"23"	123	2659844	4.6
	"2010"	"2010"	"24 years"	"24"	154	2699853	5.7
	"2010"	"2010"	"25 years"	"25"	156	2715833	5.7
	"2010"	"2010"	"26 years"	"26"	169	2647111	6.4
	"2010"	"2010"	"27 years"	"27"	167	2708751	6.2
	"2010"	"2010"	"28 years"	"28"	204	2686846	7.6
	"2010"	"2010"	"29 years"	"29"	184	2683872	6.9
	"2010"	"2010"	"30 years"	"30"	265	2725441	9.7
	"2010"	"2010"	"31 years"	"31"	239	2515936	9.5
	"2010"	"2010"	"32 years"	"32"	248	2525399	9.8
	"2010"	"2010"	"33 years"	"33"	250	2458313	10.2
	"2010"	"2010"	"34 years"	"34"	316	2436224	13.0
	"2010"	"2010"	"35 years"	"35"	352	2505729	14.0
	"2010"	"2010"	"36 years"	"36"	399	2397075	16.6
	"2010"	"2010"	"37 years"	"37"	449	2470245	18.2
	"2010"	"2010"	"38 years"	"38"	489	2574362	19.0
	"2010"	"2010"	"39 years"	"39"	653	2730975	23.9
	"2010"	"2010"	"40 years"	"40"	709	2762671	25.7
	"2010"	"2010"	"41 years"	"41"	794	2589008	30.7
	"2010"	"2010"	"42 years"	"42"	902	2563242	35.2
	"2010"	"2010"	"43 years"	"43"	1041	2568976	40.5
	"2010"	"2010"	"44 years"	"44"	1161	2632969	44.1
	"2010"	"2010"	"45 years"	"45"	1387	2808988	49.4
	"2010"	"2010"	"46 years"	"46"	1747	2804659	62.3
	"2010"	"2010"	"47 years"	"47"	1972	2815186	70.0
	"2010"	"2010"	"48 years"	"48"	2241	2809443	79.8
	"2010"	"2010"	"49 years"	"49"	2728	2852431	95.6
	"2010"	"2010"	"50 years"	"50"	2979	2889283	103.1
	"2010"	"2010"	"51 years"	"51"	3265	2758025	118.4
	"2010"	"2010"	"52 years"	"52"	3779	2774146	136.2
	"2010"	"2010"	"53 years"	"53"	4105	2696965	152.2
	"2010"	"2010"	"54 years"	"54"	4394	2642697	166.3
	"2010"	"2010"	"55 years"	"55"	4681	2619587	178.7
	"2010"	"2010"	"56 years"	"56"	5133	2478247	207.1
	"2010"	"2010"	"57 years"	"57"	5410	2419127	223.6
	"2010"	"2010"	"58 years"	"58"	5697	2316826	245.9
