"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2012"	"2012"	"6 years"	"6"	58	519129	11.2
	"2012"	"2012"	"7 years"	"7"	65	514909	12.6
	"2012"	"2012"	"8 years"	"8"	49	510300	9.6
	"2012"	"2012"	"9 years"	"9"	50	506104	9.9
	"2012"	"2012"	"10 years"	"10"	50	500494	10.0
	"2012"	"2012"	"11 years"	"11"	51	513010	9.9
	"2012"	"2012"	"12 years"	"12"	54	521075	10.4
	"2012"	"2012"	"13 years"	"13"	69	511504	13.5
	"2012"	"2012"	"14 years"	"14"	102	515619	19.8
	"2012"	"2012"	"15 years"	"15"	100	520503	19.2
	"2012"	"2012"	"16 years"	"16"	146	526974	27.7
	"2012"	"2012"	"17 years"	"17"	177	540386	32.8
	"2012"	"2012"	"18 years"	"18"	316	535049	59.1
	"2012"	"2012"	"19 years"	"19"	350	522421	67.0
	"2012"	"2012"	"20 years"	"20"	421	549065	76.7
	"2012"	"2012"	"21 years"	"21"	405	577879	70.1
	"2012"	"2012"	"22 years"	"22"	487	595623	81.8
	"2012"	"2012"	"23 years"	"23"	456	596935	76.4
	"2012"	"2012"	"24 years"	"24"	481	603201	79.7
	"2012"	"2012"	"25 years"	"25"	434	603042	72.0
	"2012"	"2012"	"26 years"	"26"	444	607874	73.0
	"2012"	"2012"	"27 years"	"27"	450	615496	73.1
	"2012"	"2012"	"28 years"	"28"	490	593157	82.6
	"2012"	"2012"	"29 years"	"29"	511	598194	85.4
	"2012"	"2012"	"30 years"	"30"	515	597022	86.3
	"2012"	"2012"	"31 years"	"31"	504	585245	86.1
	"2012"	"2012"	"32 years"	"32"	540	598741	90.2
	"2012"	"2012"	"33 years"	"33"	530	553381	95.8
	"2012"	"2012"	"34 years"	"34"	561	541781	103.5
	"2012"	"2012"	"35 years"	"35"	597	537831	111.0
	"2012"	"2012"	"36 years"	"36"	556	521869	106.5
	"2012"	"2012"	"37 years"	"37"	570	539008	105.7
	"2012"	"2012"	"38 years"	"38"	635	517635	122.7
	"2012"	"2012"	"39 years"	"39"	658	517983	127.0
	"2012"	"2012"	"40 years"	"40"	759	532657	142.5
	"2012"	"2012"	"41 years"	"41"	866	549684	157.5
	"2012"	"2012"	"42 years"	"42"	903	561742	160.7
	"2012"	"2012"	"43 years"	"43"	1007	521648	193.0
	"2012"	"2012"	"44 years"	"44"	977	511449	191.0
	"2012"	"2012"	"45 years"	"45"	1107	501781	220.6
	"2012"	"2012"	"46 years"	"46"	1271	505106	251.6
	"2012"	"2012"	"47 years"	"47"	1444	531512	271.7
	"2012"	"2012"	"48 years"	"48"	1680	530751	316.5
	"2012"	"2012"	"49 years"	"49"	1779	527423	337.3
	"2012"	"2012"	"50 years"	"50"	2020	519023	389.2
	"2012"	"2012"	"51 years"	"51"	2107	519696	405.4
	"2012"	"2012"	"52 years"	"52"	2298	530611	433.1
	"2012"	"2012"	"53 years"	"53"	2333	501760	465.0
	"2012"	"2012"	"54 years"	"54"	2560	496053	516.1
	"2012"	"2012"	"55 years"	"55"	2727	485744	561.4
	"2012"	"2012"	"56 years"	"56"	2888	468503	616.4
	"2012"	"2012"	"57 years"	"57"	3005	466033	644.8
	"2012"	"2012"	"58 years"	"58"	3178	438220	725.2
	"2012"	"2012"	"59 years"	"59"	3241	418256	774.9
	"2012"	"2012"	"60 years"	"60"	3247	398472	814.9
	"2012"	"2012"	"61 years"	"61"	3413	388297	879.0
	"2012"	"2012"	"62 years"	"62"	3403	380747	893.8
	"2012"	"2012"	"63 years"	"63"	3601	361197	997.0
	"2012"	"2012"	"64 years"	"64"	3819	355090	1075.5
	"2012"	"2012"	"65 years"	"65"	3999	357729	1117.9
	"2012"	"2012"	"66 years"	"66"	3543	279667	1266.9
	"2012"	"2012"	"67 years"	"67"	3662	273048	1341.2
	"2012"	"2012"	"68 years"	"68"	3737	257825	1449.4
	"2012"	"2012"	"69 years"	"69"	4112	258845	1588.6
	"2012"	"2012"	"70 years"	"70"	4074	230154	1770.1
	"2012"	"2012"	"71 years"	"71"	4013	213644	1878.4
	"2012"	"2012"	"72 years"	"72"	4041	206313	1958.7
	"2012"	"2012"	"73 years"	"73"	4177	193333	2160.5
	"2012"	"2012"	"74 years"	"74"	4466	185485	2407.7
"Total"	"2012"	"2012"			110773	36334084	304.9
	"2013"	"2013"	"< 1 year"	"0"	2805	532842	526.4
	"2013"	"2013"	"1 year"	"1"	184	528178	34.8
	"2013"	"2013"	"2 years"	"2"	115	530401	21.7
	"2013"	"2013"	"3 years"	"3"	99	520832	19.0
	"2013"	"2013"	"4 years"	"4"	79	514198	15.4
	"2013"	"2013"	"5 years"	"5"	63	528430	11.9
	"2013"	"2013"	"6 years"	"6"	64	526681	12.2
	"2013"	"2013"	"7 years"	"7"	47	518255	9.1
	"2013"	"2013"	"8 years"	"8"	46	513544	9.0
	"2013"	"2013"	"9 years"	"9"	46	509723	9.0
	"2013"	"2013"	"10 years"	"10"	50	505352	9.9
	"2013"	"2013"	"11 years"	"11"	63	500514	12.6
	"2013"	"2013"	"12 years"	"12"	61	512239	11.9
	"2013"	"2013"	"13 years"	"13"	66	519991	12.7
	"2013"	"2013"	"14 years"	"14"	95	511159	18.6
	"2013"	"2013"	"15 years"	"15"	105	514527	20.4
	"2013"	"2013"	"16 years"	"16"	141	518858	27.2
	"2013"	"2013"	"17 years"	"17"	205	527210	38.9
	"2013"	"2013"	"18 years"	"18"	274	526513	52.0
	"2013"	"2013"	"19 years"	"19"	307	516719	59.4
	"2013"	"2013"	"20 years"	"20"	338	528446	64.0
	"2013"	"2013"	"21 years"	"21"	381	552969	68.9
	"2013"	"2013"	"22 years"	"22"	489	589909	82.9
	"2013"	"2013"	"23 years"	"23"	478	622432	76.8
	"2013"	"2013"	"24 years"	"24"	499	621788	80.3
	"2013"	"2013"	"25 years"	"25"	490	620883	78.9
	"2013"	"2013"	"26 years"	"26"	483	616316	78.4
	"2013"	"2013"	"27 years"	"27"	482	616638	78.2
	"2013"	"2013"	"28 years"	"28"	460	620033	74.2
	"2013"	"2013"	"29 years"	"29"	480	596651	80.4
	"2013"	"2013"	"30 years"	"30"	498	599957	83.0
	"2013"	"2013"	"31 years"	"31"	484	597746	81.0
	"2013"	"2013"	"32 years"	"32"	532	586304	90.7
	"2013"	"2013"	"33 years"	"33"	501	597593	83.8
	"2013"	"2013"	"34 years"	"34"	548	553308	99.0
	"2013"	"2013"	"35 years"	"35"	591	541840	109.1
	"2013"	"2013"	"36 years"	"36"	609	537049	113.4
	"2013"	"2013"	"37 years"	"37"	629	521828	120.5
	"2013"	"2013"	"38 years"	"38"	594	537456	110.5
	"2013"	"2013"	"39 years"	"39"	710	518305	137.0
	"2013"	"2013"	"40 years"	"40"	720	518459	138.9
	"2013"	"2013"	"41 years"	"41"	827	532516	155.3
	"2013"	"2013"	"42 years"	"42"	911	549717	165.7
	"2013"	"2013"	"43 years"	"43"	1023	559153	183.0
	"2013"	"2013"	"44 years"	"44"	1048	523855	200.1
	"2013"	"2013"	"45 years"	"45"	1137	511598	222.2
	"2013"	"2013"	"46 years"	"46"	1245	502676	247.7
	"2013"	"2013"	"47 years"	"47"	1366	504987	270.5
	"2013"	"2013"	"48 years"	"48"	1569	530577	295.7
	"2013"	"2013"	"49 years"	"49"	1744	530427	328.8
	"2013"	"2013"	"50 years"	"50"	1843	526498	350.0
	"2013"	"2013"	"51 years"	"51"	2058	518123	397.2
	"2013"	"2013"	"52 years"	"52"	2216	517973	427.8
	"2013"	"2013"	"53 years"	"53"	2448	527883	463.7
	"2013"	"2013"	"54 years"	"54"	2651	500694	529.5
	"2013"	"2013"	"55 years"	"55"	2718	493309	551.0
	"2013"	"2013"	"56 years"	"56"	2873	483640	594.0
	"2013"	"2013"	"57 years"	"57"	3061	466314	656.4
	"2013"	"2013"	"58 years"	"58"	3272	462229	707.9
	"2013"	"2013"	"59 years"	"59"	3349	436424	767.4
	"2013"	"2013"	"60 years"	"60"	3267	415089	787.1
	"2013"	"2013"	"61 years"	"61"	3501	395578	885.0
	"2013"	"2013"	"62 years"	"62"	3649	384129	949.9
	"2013"	"2013"	"63 years"	"63"	3784	376249	1005.7
	"2013"	"2013"	"64 years"	"64"	3846	357822	1074.8
	"2013"	"2013"	"65 years"	"65"	3996	352037	1135.1
	"2013"	"2013"	"66 years"	"66"	4334	354914	1221.1
	"2013"	"2013"	"67 years"	"67"	3753	275183	1363.8
	"2013"	"2013"	"68 years"	"68"	3816	269827	1414.2
	"2013"	"2013"	"69 years"	"69"	3947	255284	1546.1
	"2013"	"2013"	"70 years"	"70"	4304	255330	1685.7
	"2013"	"2013"	"71 years"	"71"	4276	226553	1887.4
	"2013"	"2013"	"72 years"	"72"	4299	209536	2051.7
	"2013"	"2013"	"73 years"	"73"	4361	201672	2162.4
	"2013"	"2013"	"74 years"	"74"	4694	188935	2484.5
"Total"	"2013"	"2013"			113097	36668807	308.4
	"2014"	"2014"	"< 1 year"	"0"	2812	536434	524.2
	"2014"	"2014"	"1 year"	"1"	160	533086	30.0
	"2014"	"2014"	"2 years"	"2"	107	524450	20.4
	"2014"	"2014"	"3 years"	"3"	81	529866	15.3
	"2014"	"2014"	"4 years"	"4"	66	520795	12.7
	"2014"	"2014"	"5 years"	"5"	63	513107	12.3
	"2014"	"2014"	"6 years"	"6"	63	527233	11.9
	"2014"	"2014"	"7 years"	"7"	48	526316	9.1
	"2014"	"2014"	"8 years"	"8"	61	518299	11.8
	"2014"	"2014"	"9 years"	"9"	59	513920	11.5
	"2014"	"2014"	"10 years"	"10"	45	509532	8.8
	"2014"	"2014"	"11 years"	"11"	55	506169	10.9
	"2014"	"2014"	"12 years"	"12"	61	501292	12.2
	"2014"	"2014"	"13 years"	"13"	85	513696	16.5
	"2014"	"2014"	"14 years"	"14"	79	521490	15.1
	"2014"	"2014"	"15 years"	"15"	114	511969	22.3
	"2014"	"2014"	"16 years"	"16"	162	516525	31.4
	"2014"	"2014"	"17 years"	"17"	214	522349	41.0
	"2014"	"2014"	"18 years"	"18"	316	517610	61.0
	"2014"	"2014"	"19 years"	"19"	331	513228	64.5
	"2014"	"2014"	"20 years"	"20"	382	528154	72.3
	"2014"	"2014"	"21 years"	"21"	410	540649	75.8
	"2014"	"2014"	"22 years"	"22"	465	575316	80.8
	"2014"	"2014"	"23 years"	"23"	470	621011	75.7
	"2014"	"2014"	"24 years"	"24"	463	650002	71.2
	"2014"	"2014"	"25 years"	"25"	513	640145	80.1
	"2014"	"2014"	"26 years"	"26"	477	635090	75.1
	"2014"	"2014"	"27 years"	"27"	473	624764	75.7
	"2014"	"2014"	"28 years"	"28"	477	621404	76.8
	"2014"	"2014"	"29 years"	"29"	499	623043	80.1
	"2014"	"2014"	"30 years"	"30"	483	599248	80.6
	"2014"	"2014"	"31 years"	"31"	493	602286	81.9
	"2014"	"2014"	"32 years"	"32"	527	599441	87.9
	"2014"	"2014"	"33 years"	"33"	546	587072	93.0
	"2014"	"2014"	"34 years"	"34"	595	597665	99.6
	"2014"	"2014"	"35 years"	"35"	580	554439	104.6
	"2014"	"2014"	"36 years"	"36"	613	542890	112.9
	"2014"	"2014"	"37 years"	"37"	601	538658	111.6
	"2014"	"2014"	"38 years"	"38"	666	523171	127.3
	"2014"	"2014"	"39 years"	"39"	719	539232	133.3
	"2014"	"2014"	"40 years"	"40"	726	520899	139.4
	"2014"	"2014"	"41 years"	"41"	842	520689	161.7
	"2014"	"2014"	"42 years"	"42"	914	534554	171.0
	"2014"	"2014"	"43 years"	"43"	960	551660	174.0
	"2014"	"2014"	"44 years"	"44"	1048	561683	186.6
	"2014"	"2014"	"45 years"	"45"	1122	526546	213.1
	"2014"	"2014"	"46 years"	"46"	1217	514335	236.6
	"2014"	"2014"	"47 years"	"47"	1350	504975	267.3
	"2014"	"2014"	"48 years"	"48"	1479	508320	291.0
	"2014"	"2014"	"49 years"	"49"	1714	532686	321.8
	"2014"	"2014"	"50 years"	"50"	1852	532538	347.8
	"2014"	"2014"	"51 years"	"51"	2121	527916	401.8
	"2014"	"2014"	"52 years"	"52"	2170	519068	418.1
	"2014"	"2014"	"53 years"	"53"	2429	518236	468.7
	"2014"	"2014"	"54 years"	"54"	2574	527999	487.5
	"2014"	"2014"	"55 years"	"55"	2795	500793	558.1
	"2014"	"2014"	"56 years"	"56"	3024	492444	614.1
	"2014"	"2014"	"57 years"	"57"	3139	482577	650.5
	"2014"	"2014"	"58 years"	"58"	3258	465095	700.5
	"2014"	"2014"	"59 years"	"59"	3458	461063	750.0
	"2014"	"2014"	"60 years"	"60"	3478	434128	801.1
	"2014"	"2014"	"61 years"	"61"	3678	413055	890.4
	"2014"	"2014"	"62 years"	"62"	3672	393500	933.2
	"2014"	"2014"	"63 years"	"63"	3797	381299	995.8
	"2014"	"2014"	"64 years"	"64"	3886	373532	1040.3
	"2014"	"2014"	"65 years"	"65"	3924	354237	1107.7
	"2014"	"2014"	"66 years"	"66"	4217	347559	1213.3
	"2014"	"2014"	"67 years"	"67"	4427	349503	1266.7
	"2014"	"2014"	"68 years"	"68"	3924	272012	1442.6
	"2014"	"2014"	"69 years"	"69"	4013	266388	1506.4
	"2014"	"2014"	"70 years"	"70"	4153	251817	1649.2
	"2014"	"2014"	"71 years"	"71"	4598	251129	1830.9
	"2014"	"2014"	"72 years"	"72"	4449	222855	1996.4
	"2014"	"2014"	"73 years"	"73"	4425	206099	2147.0
	"2014"	"2014"	"74 years"	"74"	4538	197916	2292.9
"Total"	"2014"	"2014"			114805	37140151	309.1
	"2015"	"2015"	"< 1 year"	"0"	2753	537646	512.0
	"2015"	"2015"	"1 year"	"1"	192	531295	36.1
	"2015"	"2015"	"2 years"	"2"	101	527239	19.2
	"2015"	"2015"	"3 years"	"3"	76	523674	14.5
	"2015"	"2015"	"4 years"	"4"	60	530024	11.3
	"2015"	"2015"	"5 years"	"5"	61	516419	11.8
	"2015"	"2015"	"6 years"	"6"	61	512082	11.9
	"2015"	"2015"	"7 years"	"7"	52	526456	9.9
	"2015"	"2015"	"8 years"	"8"	49	525821	9.3
	"2015"	"2015"	"9 years"	"9"	52	518582	10.0
	"2015"	"2015"	"10 years"	"10"	51	514115	9.9
	"2015"	"2015"	"11 years"	"11"	51	510026	10.0
	"2015"	"2015"	"12 years"	"12"	55	507410	10.8
	"2015"	"2015"	"13 years"	"13"	53	502427	10.5
	"2015"	"2015"	"14 years"	"14"	104	514522	20.2
	"2015"	"2015"	"15 years"	"15"	125	522654	23.9
	"2015"	"2015"	"16 years"	"16"	161	514294	31.3
	"2015"	"2015"	"17 years"	"17"	215	519440	41.4
	"2015"	"2015"	"18 years"	"18"	267	514378	51.9
	"2015"	"2015"	"19 years"	"19"	368	504338	73.0
	"2015"	"2015"	"20 years"	"20"	404	521953	77.4
	"2015"	"2015"	"21 years"	"21"	507	537798	94.3
	"2015"	"2015"	"22 years"	"22"	508	561278	90.5
	"2015"	"2015"	"23 years"	"23"	493	604493	81.6
	"2015"	"2015"	"24 years"	"24"	523	649096	80.6
	"2015"	"2015"	"25 years"	"25"	549	668144	82.2
	"2015"	"2015"	"26 years"	"26"	495	654723	75.6
	"2015"	"2015"	"27 years"	"27"	531	643748	82.5
	"2015"	"2015"	"28 years"	"28"	510	629978	81.0
	"2015"	"2015"	"29 years"	"29"	510	624966	81.6
	"2015"	"2015"	"30 years"	"30"	530	625251	84.8
	"2015"	"2015"	"31 years"	"31"	548	600027	91.3
	"2015"	"2015"	"32 years"	"32"	615	603092	102.0
	"2015"	"2015"	"33 years"	"33"	610	598756	101.9
	"2015"	"2015"	"34 years"	"34"	591	586161	100.8
	"2015"	"2015"	"35 years"	"35"	653	596405	109.5
	"2015"	"2015"	"36 years"	"36"	620	553280	112.1
	"2015"	"2015"	"37 years"	"37"	627	541468	115.8
	"2015"	"2015"	"38 years"	"38"	701	537552	130.4
	"2015"	"2015"	"39 years"	"39"	738	522228	141.3
	"2015"	"2015"	"40 years"	"40"	789	538763	146.4
	"2015"	"2015"	"41 years"	"41"	781	520959	149.9
	"2015"	"2015"	"42 years"	"42"	877	520391	168.5
	"2015"	"2015"	"43 years"	"43"	976	534162	182.7
	"2015"	"2015"	"44 years"	"44"	1116	551741	202.3
	"2015"	"2015"	"45 years"	"45"	1137	561250	202.6
	"2015"	"2015"	"46 years"	"46"	1228	526424	233.3
	"2015"	"2015"	"47 years"	"47"	1355	513402	263.9
	"2015"	"2015"	"48 years"	"48"	1435	505148	284.1
	"2015"	"2015"	"49 years"	"49"	1655	507856	325.9
	"2015"	"2015"	"50 years"	"50"	1823	531955	342.7
	"2015"	"2015"	"51 years"	"51"	2052	531991	385.7
	"2015"	"2015"	"52 years"	"52"	2169	526147	412.2
	"2015"	"2015"	"53 years"	"53"	2346	517126	453.7
	"2015"	"2015"	"54 years"	"54"	2598	515942	503.5
	"2015"	"2015"	"55 years"	"55"	2724	525730	518.1
	"2015"	"2015"	"56 years"	"56"	3052	497744	613.2
	"2015"	"2015"	"57 years"	"57"	3185	489975	650.0
	"2015"	"2015"	"58 years"	"58"	3360	479811	700.3
	"2015"	"2015"	"59 years"	"59"	3597	461885	778.8
	"2015"	"2015"	"60 years"	"60"	3606	457306	788.5
	"2015"	"2015"	"61 years"	"61"	3747	430627	870.1
	"2015"	"2015"	"62 years"	"62"	3858	409522	942.1
	"2015"	"2015"	"63 years"	"63"	3949	388614	1016.2
	"2015"	"2015"	"64 years"	"64"	4049	376947	1074.2
	"2015"	"2015"	"65 years"	"65"	4158	369126	1126.4
	"2015"	"2015"	"66 years"	"66"	4323	349510	1236.9
	"2015"	"2015"	"67 years"	"67"	4460	341959	1304.2
	"2015"	"2015"	"68 years"	"68"	4712	344406	1368.2
	"2015"	"2015"	"69 years"	"69"	4244	267530	1586.4
	"2015"	"2015"	"70 years"	"70"	4432	262247	1690.0
	"2015"	"2015"	"71 years"	"71"	4692	247429	1896.3
	"2015"	"2015"	"72 years"	"72"	4897	246482	1986.8
	"2015"	"2015"	"73 years"	"73"	4906	218549	2244.8
	"2015"	"2015"	"74 years"	"74"	4848	201277	2408.6
"Total"	"2015"	"2015"			119306	37503172	318.1
	"2016"	"2016"	"< 1 year"	"0"	2779	540149	514.5
	"2016"	"2016"	"1 year"	"1"	170	535446	31.7
	"2016"	"2016"	"2 years"	"2"	107	526278	20.3
	"2016"	"2016"	"3 years"	"3"	86	521294	16.5
	"2016"	"2016"	"4 years"	"4"	89	517659	17.2
	"2016"	"2016"	"5 years"	"5"	70	523503	13.4
	"2016"	"2016"	"6 years"	"6"	53	511829	10.4
	"2016"	"2016"	"7 years"	"7"	57	510330	11.2
	"2016"	"2016"	"8 years"	"8"	53	526091	10.1
	"2016"	"2016"	"9 years"	"9"	42	525627	8.0
	"2016"	"2016"	"10 years"	"10"	53	518330	10.2
	"2016"	"2016"	"11 years"	"11"	63	514187	12.3
	"2016"	"2016"	"12 years"	"12"	49	509318	9.6
	"2016"	"2016"	"13 years"	"13"	56	507054	11.0
	"2016"	"2016"	"14 years"	"14"	79	502803	15.7
	"2016"	"2016"	"15 years"	"15"	132	515550	25.6
	"2016"	"2016"	"16 years"	"16"	193	524346	36.8
	"2016"	"2016"	"17 years"	"17"	227	516922	43.9
	"2016"	"2016"	"18 years"	"18"	323	510934	63.2
	"2016"	"2016"	"19 years"	"19"	373	498669	74.8
	"2016"	"2016"	"20 years"	"20"	432	509468	84.8
	"2016"	"2016"	"21 years"	"21"	511	528019	96.8
	"2016"	"2016"	"22 years"	"22"	528	555833	95.0
	"2016"	"2016"	"23 years"	"23"	521	589140	88.4
	"2016"	"2016"	"24 years"	"24"	561	628699	89.2
	"2016"	"2016"	"25 years"	"25"	594	665482	89.3
	"2016"	"2016"	"26 years"	"26"	597	679816	87.8
	"2016"	"2016"	"27 years"	"27"	642	658720	97.5
	"2016"	"2016"	"28 years"	"28"	601	643112	93.5
	"2016"	"2016"	"29 years"	"29"	567	629554	90.1
	"2016"	"2016"	"30 years"	"30"	524	621861	84.3
	"2016"	"2016"	"31 years"	"31"	600	621293	96.6
	"2016"	"2016"	"32 years"	"32"	686	595848	115.1
	"2016"	"2016"	"33 years"	"33"	670	597906	112.1
	"2016"	"2016"	"34 years"	"34"	710	592432	119.8
	"2016"	"2016"	"35 years"	"35"	709	579708	122.3
	"2016"	"2016"	"36 years"	"36"	713	589690	120.9
	"2016"	"2016"	"37 years"	"37"	725	547310	132.5
	"2016"	"2016"	"38 years"	"38"	721	535788	134.6
	"2016"	"2016"	"39 years"	"39"	793	531824	149.1
	"2016"	"2016"	"40 years"	"40"	852	517303	164.7
	"2016"	"2016"	"41 years"	"41"	852	533587	159.7
	"2016"	"2016"	"42 years"	"42"	865	515524	167.8
	"2016"	"2016"	"43 years"	"43"	1004	514464	195.2
	"2016"	"2016"	"44 years"	"44"	997	529081	188.4
	"2016"	"2016"	"45 years"	"45"	1229	545809	225.2
	"2016"	"2016"	"46 years"	"46"	1234	555759	222.0
	"2016"	"2016"	"47 years"	"47"	1328	520847	255.0
	"2016"	"2016"	"48 years"	"48"	1503	508797	295.4
	"2016"	"2016"	"49 years"	"49"	1612	499986	322.4
	"2016"	"2016"	"50 years"	"50"	1794	502846	356.8
	"2016"	"2016"	"51 years"	"51"	2049	526485	389.2
	"2016"	"2016"	"52 years"	"52"	2184	525469	415.6
	"2016"	"2016"	"53 years"	"53"	2411	520124	463.5
	"2016"	"2016"	"54 years"	"54"	2628	510789	514.5
	"2016"	"2016"	"55 years"	"55"	2900	509411	569.3
	"2016"	"2016"	"56 years"	"56"	3022	518823	582.5
	"2016"	"2016"	"57 years"	"57"	3226	491081	656.9
	"2016"	"2016"	"58 years"	"58"	3521	482477	729.8
	"2016"	"2016"	"59 years"	"59"	3695	472917	781.3
	"2016"	"2016"	"60 years"	"60"	3752	454440	825.6
	"2016"	"2016"	"61 years"	"61"	3917	450213	870.0
	"2016"	"2016"	"62 years"	"62"	3981	423437	940.2
	"2016"	"2016"	"63 years"	"63"	4170	401886	1037.6
	"2016"	"2016"	"64 years"	"64"	4299	381477	1126.9
	"2016"	"2016"	"65 years"	"65"	4264	369456	1154.1
	"2016"	"2016"	"66 years"	"66"	4233	361687	1170.3
	"2016"	"2016"	"67 years"	"67"	4455	341600	1304.2
	"2016"	"2016"	"68 years"	"68"	4644	334471	1388.5
	"2016"	"2016"	"69 years"	"69"	5076	336962	1506.4
	"2016"	"2016"	"70 years"	"70"	4406	261584	1684.4
	"2016"	"2016"	"71 years"	"71"	4699	256493	1832.0
	"2016"	"2016"	"72 years"	"72"	4857	241619	2010.2
	"2016"	"2016"	"73 years"	"73"	5288	240317	2200.4
	"2016"	"2016"	"74 years"	"74"	5058	212251	2383.0
"Total"	"2016"	"2016"			123464	37627294	328.1
	"2017"	"2017"	"< 1 year"	"0"	2650	533003	497.2
	"2017"	"2017"	"1 year"	"1"	159	528023	30.1
	"2017"	"2017"	"2 years"	"2"	103	530436	19.4
	"2017"	"2017"	"3 years"	"3"	87	522217	16.7
	"2017"	"2017"	"4 years"	"4"	70	517484	13.5
	"2017"	"2017"	"5 years"	"5"	42	514459	8.2
	"2017"	"2017"	"6 years"	"6"	43	520296	8.3
	"2017"	"2017"	"7 years"	"7"	62	510327	12.1
	"2017"	"2017"	"8 years"	"8"	66	508295	13.0
	"2017"	"2017"	"9 years"	"9"	41	524870	7.8
	"2017"	"2017"	"10 years"	"10"	53	523359	10.1
	"2017"	"2017"	"11 years"	"11"	66	517915	12.7
	"2017"	"2017"	"12 years"	"12"	67	514138	13.0
	"2017"	"2017"	"13 years"	"13"	72	511138	14.1
	"2017"	"2017"	"14 years"	"14"	97	507114	19.1
	"2017"	"2017"	"15 years"	"15"	132	504133	26.2
	"2017"	"2017"	"16 years"	"16"	177	518720	34.1
	"2017"	"2017"	"17 years"	"17"	234	528887	44.2
	"2017"	"2017"	"18 years"	"18"	313	509667	61.4
	"2017"	"2017"	"19 years"	"19"	401	496461	80.8
	"2017"	"2017"	"20 years"	"20"	415	503777	82.4
	"2017"	"2017"	"21 years"	"21"	448	516795	86.7
	"2017"	"2017"	"22 years"	"22"	473	545925	86.6
	"2017"	"2017"	"23 years"	"23"	522	582803	89.6
	"2017"	"2017"	"24 years"	"24"	562	614872	91.4
	"2017"	"2017"	"25 years"	"25"	584	647125	90.2
	"2017"	"2017"	"26 years"	"26"	594	678629	87.5
	"2017"	"2017"	"27 years"	"27"	659	688447	95.7
	"2017"	"2017"	"28 years"	"28"	620	661324	93.8
	"2017"	"2017"	"29 years"	"29"	578	646697	89.4
	"2017"	"2017"	"30 years"	"30"	580	633009	91.6
	"2017"	"2017"	"31 years"	"31"	594	625587	95.0
	"2017"	"2017"	"32 years"	"32"	618	622293	99.3
	"2017"	"2017"	"33 years"	"33"	644	596364	108.0
	"2017"	"2017"	"34 years"	"34"	734	597559	122.8
	"2017"	"2017"	"35 years"	"35"	711	591660	120.2
	"2017"	"2017"	"36 years"	"36"	737	578240	127.5
	"2017"	"2017"	"37 years"	"37"	784	587585	133.4
	"2017"	"2017"	"38 years"	"38"	772	546356	141.3
	"2017"	"2017"	"39 years"	"39"	805	535181	150.4
	"2017"	"2017"	"40 years"	"40"	834	530793	157.1
	"2017"	"2017"	"41 years"	"41"	804	518488	155.1
	"2017"	"2017"	"42 years"	"42"	899	532439	168.8
	"2017"	"2017"	"43 years"	"43"	937	514466	182.1
	"2017"	"2017"	"44 years"	"44"	1037	514449	201.6
	"2017"	"2017"	"45 years"	"45"	1240	527872	234.9
	"2017"	"2017"	"46 years"	"46"	1265	544573	232.3
	"2017"	"2017"	"47 years"	"47"	1432	552868	259.0
	"2017"	"2017"	"48 years"	"48"	1399	519669	269.2
	"2017"	"2017"	"49 years"	"49"	1504	507527	296.3
	"2017"	"2017"	"50 years"	"50"	1675	499047	335.6
	"2017"	"2017"	"51 years"	"51"	1960	501197	391.1
	"2017"	"2017"	"52 years"	"52"	2203	523773	420.6
	"2017"	"2017"	"53 years"	"53"	2290	522913	437.9
	"2017"	"2017"	"54 years"	"54"	2536	517217	490.3
	"2017"	"2017"	"55 years"	"55"	2851	507778	561.5
	"2017"	"2017"	"56 years"	"56"	2936	505921	580.3
	"2017"	"2017"	"57 years"	"57"	3100	514220	602.9
	"2017"	"2017"	"58 years"	"58"	3489	486873	716.6
	"2017"	"2017"	"59 years"	"59"	3634	478214	759.9
	"2017"	"2017"	"60 years"	"60"	3891	467734	831.9
	"2017"	"2017"	"61 years"	"61"	3981	449319	886.0
	"2017"	"2017"	"62 years"	"62"	4087	444957	918.5
	"2017"	"2017"	"63 years"	"63"	4164	417903	996.4
	"2017"	"2017"	"64 years"	"64"	4290	396447	1082.1
	"2017"	"2017"	"65 years"	"65"	4335	376026	1152.8
	"2017"	"2017"	"66 years"	"66"	4448	364171	1221.4
	"2017"	"2017"	"67 years"	"67"	4711	355809	1324.0
	"2017"	"2017"	"68 years"	"68"	4765	336880	1414.5
	"2017"	"2017"	"69 years"	"69"	4976	328477	1514.9
	"2017"	"2017"	"70 years"	"70"	5406	332643	1625.2
	"2017"	"2017"	"71 years"	"71"	4579	258412	1772.0
	"2017"	"2017"	"72 years"	"72"	4894	252619	1937.3
	"2017"	"2017"	"73 years"	"73"	5054	237745	2125.8
	"2017"	"2017"	"74 years"	"74"	5519	235866	2339.9
"Total"	"2017"	"2017"			124494	37916475	328.3
"Total"					2156618	666083471	323.8
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Title:"
"2013 Urbanization: All"
"Autopsy: All"
"Gender: All"
"Hispanic Origin: All"
"ICD-10 Codes: All"
"Place of Death: All"
"Race: All"
