GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US09001,09001,"Fairfield County, Connecticut",102893,613,54307,437,5134,436,2526,548,0,277,2526,548,1946,493,580,436,2608,595,6347,*****,5476,450,0,277,5476,450,4151,674,1325,641,871,450,35586,*****,32638,1085,0,277,32638,1085,27980,1576,4658,1359,2948,1085,4303,*****,3008,492,0,277,3008,492,2849,501,159,193,1295,492,999,318,506,262,341,209,165,168,493,342,1938,318,195,190,118,139,77,130,1743,355,48586,496,3644,496,2083,594,0,277,2083,594,1991,592,92,157,1561,657,4973,*****,3906,637,0,277,3906,637,3701,662,205,184,1067,637,30860,*****,23899,1006,0,277,23899,1006,21702,1116,2197,802,6961,1006,4743,*****,2713,576,0,277,2713,576,2248,596,465,365,2030,576,1292,497,237,239,237,239,0,277,1055,487,3074,497,194,246,194,246,0,277,2880,524
0500000US09003,09003,"Hartford County, Connecticut",86867,630,41397,385,4452,385,2218,567,0,277,2218,567,1406,480,812,433,2234,623,5777,*****,4278,670,0,277,4278,670,3803,715,475,407,1499,670,24473,*****,19991,1243,333,403,19658,1321,16941,1703,2717,1006,4482,1243,3844,*****,2118,512,0,277,2118,512,2056,515,62,105,1726,512,1128,313,146,144,87,103,59,98,982,316,1723,313,206,189,206,189,0,277,1517,274,45470,494,4613,494,1627,469,0,277,1627,469,1052,411,575,349,2986,529,5139,*****,3866,499,0,277,3866,499,2838,574,1028,421,1273,499,27124,*****,22254,1176,0,277,22254,1176,18271,1572,3983,1127,4870,1176,4767,*****,2235,503,0,277,2235,503,2235,503,0,277,2532,503,1283,383,291,218,291,218,0,277,992,365,2544,383,50,86,50,86,0,277,2494,393
0500000US09009,09009,"New Haven County, Connecticut",80172,540,40157,401,4622,401,1766,600,0,277,1766,600,1035,510,731,395,2856,648,5281,*****,4583,444,0,277,4583,444,3638,535,945,443,698,444,24818,*****,22326,864,0,277,22326,864,17908,1253,4418,1083,2492,863,3257,*****,1944,448,0,277,1944,448,1810,451,134,125,1313,448,743,343,267,212,267,212,0,277,476,313,1436,342,387,313,332,311,55,86,1049,240,40015,464,4184,463,2399,468,0,277,2399,468,1789,457,610,363,1785,525,4681,*****,3538,524,0,277,3538,524,2338,645,1200,501,1143,523,24597,*****,19074,973,0,277,19074,973,15896,1122,3178,870,5523,973,3413,*****,2107,417,0,277,2107,417,1871,438,236,300,1306,417,956,369,237,176,237,176,0,277,719,357,2184,369,78,127,78,127,0,277,2106,424
0500000US12011,12011,"Broward County, Florida",330803,978,164557,740,11767,740,5779,763,0,305,5779,763,3917,788,1862,524,5988,926,14773,*****,11410,1341,173,205,11237,1338,8597,1540,2640,877,3363,1341,109265,*****,103777,1729,298,300,103479,1793,93842,2708,9637,2215,5488,1729,15450,*****,12401,1058,0,305,12401,1058,10317,1299,2084,930,3049,1058,5597,693,2028,651,1895,629,133,162,3569,787,7705,693,1306,502,1137,464,169,169,6399,695,166246,631,11962,631,4675,1120,0,305,4675,1120,3194,983,1481,675,7287,1162,13805,*****,11372,737,0,305,11372,737,9402,934,1970,760,2433,736,103859,*****,81651,2624,129,151,81522,2631,72168,3152,9354,1831,22208,2625,17850,*****,8456,1197,0,305,8456,1197,7534,1106,922,572,9394,1196,5844,814,1495,516,1259,458,236,248,4349,853,12926,814,1254,580,1101,575,153,148,11672,940
0500000US12031,12031,"Duval County, Florida",39991,362,20429,212,1200,287,337,215,0,305,337,215,185,179,152,125,863,300,3182,189,2748,361,312,324,2436,433,2059,562,377,350,434,334,13337,*****,12934,356,486,452,12448,539,11917,675,531,369,403,356,1523,*****,852,308,0,305,852,308,807,303,45,76,671,308,116,187,0,305,0,305,0,305,116,187,1071,188,0,305,0,305,0,305,1071,188,19562,320,1243,476,421,303,0,305,421,303,421,303,0,305,822,406,2461,354,1727,578,205,318,1522,572,1444,578,78,130,734,490,12355,*****,8179,1080,130,151,8049,1095,7343,994,706,525,4176,1079,1720,*****,772,341,0,305,772,341,670,346,102,125,948,341,729,164,195,175,195,175,0,305,534,218,1054,164,74,126,74,126,0,305,980,206
0500000US12057,12057,"Hillsborough County, Florida",202662,943,104459,715,8644,715,3387,706,0,305,3387,706,2379,724,1008,533,5257,950,11981,*****,9525,1057,594,511,8931,1425,7880,1480,1051,605,2456,1057,64843,*****,59936,1715,1175,745,58761,2018,51709,2250,7052,1711,4907,1715,9102,*****,7144,593,0,305,7144,593,6435,697,709,454,1958,592,2971,550,1514,491,1361,435,153,200,1457,527,6918,550,1323,554,1235,545,88,127,5595,770,98203,640,7829,640,3593,764,0,305,3593,764,2604,800,989,564,4236,900,9910,*****,7442,821,0,305,7442,821,6230,851,1212,572,2468,821,57343,*****,43885,1766,70,111,43815,1780,38231,1740,5584,1214,13458,1766,10135,*****,5665,795,0,305,5665,795,5270,724,395,351,4470,795,2687,491,454,199,192,157,262,176,2233,490,10299,491,645,353,645,353,0,305,9654,587
0500000US12071,12071,"Lee County, Florida",71089,525,39256,465,3075,465,1554,662,0,305,1554,662,758,414,796,529,1521,636,4159,*****,3297,644,56,96,3241,639,3065,638,176,207,862,643,25660,*****,22501,1469,0,305,22501,1469,19528,1607,2973,1183,3159,1470,3299,*****,2928,304,0,305,2928,304,2214,539,714,487,371,305,1311,462,565,420,427,400,138,171,746,474,1752,461,344,270,227,257,117,136,1408,311,31833,366,2886,366,933,483,0,305,933,483,686,353,247,222,1953,635,3130,*****,2412,494,0,305,2412,494,1780,580,632,523,718,494,18803,*****,12081,1063,0,305,12081,1063,9730,1137,2351,781,6722,1063,3526,*****,1991,536,0,305,1991,536,1937,543,54,88,1535,537,1091,486,280,259,280,259,0,305,811,452,2397,486,139,177,25,45,114,171,2258,517
0500000US12083,12083,"Marion County, Florida",22850,346,11338,118,549,394,325,335,0,305,325,335,270,279,55,95,224,204,1548,368,1460,374,0,305,1460,374,1170,439,290,219,88,73,6182,433,5381,665,99,155,5282,675,4529,853,753,662,801,562,1300,*****,595,267,0,305,595,267,520,283,75,116,705,267,745,332,120,152,63,109,57,100,625,345,1014,332,434,280,180,167,254,304,580,303,11512,329,1097,389,455,315,0,305,455,315,163,160,292,263,642,382,1231,222,496,282,0,305,496,282,304,186,192,245,735,309,5560,*****,3848,523,0,305,3848,523,3663,532,185,183,1712,524,1537,*****,1038,310,0,305,1038,310,975,323,63,104,499,310,1036,377,44,74,0,305,44,74,992,376,1051,377,153,186,153,186,0,305,898,344
0500000US12086,12086,"Miami-Dade County, Florida",1256848,1836,606060,1291,35135,1291,9406,1406,92,155,9314,1419,6645,1228,2669,882,25729,1909,49867,*****,36566,1603,517,458,36049,1669,30653,1869,5396,1183,13301,1603,348075,*****,312593,4105,600,448,311993,4144,282966,4978,29027,3147,35482,4106,73934,*****,56722,1885,0,305,56722,1885,50379,2256,6343,1274,17212,1885,29130,1879,13391,1625,12237,1640,1154,510,15739,1772,69919,1879,9647,1486,9003,1468,644,351,60272,1991,650788,1288,34811,1289,8285,1172,0,305,8285,1172,6808,1040,1477,672,26526,1605,46693,*****,31333,1867,0,305,31333,1867,27682,1930,3651,1138,15360,1867,341487,*****,263035,4328,0,305,263035,4328,238300,4787,24735,2979,78452,4328,86477,*****,51077,2891,0,305,51077,2891,44398,3183,6679,1543,35400,2891,33590,2554,7422,1411,6199,1300,1223,590,26168,2555,107730,2554,4974,1128,4363,1075,611,374,102756,2409
0500000US12095,12095,"Orange County, Florida",205668,907,105127,655,9019,655,2672,752,0,305,2672,752,1489,531,1183,562,6347,1003,12587,*****,10359,919,142,242,10217,925,9126,975,1091,568,2228,919,67347,*****,61317,1506,0,305,61317,1506,53800,1954,7517,1575,6030,1507,8436,*****,5461,739,0,305,5461,739,4621,809,840,599,2975,739,2835,506,711,421,711,421,0,305,2124,600,4903,506,735,347,476,320,259,223,4168,534,100541,620,7908,620,2190,673,0,305,2190,673,1849,588,341,250,5718,824,11188,*****,8764,878,0,305,8764,878,7360,1055,1404,623,2424,878,61270,*****,49294,1946,0,305,49294,1946,42659,2027,6635,1522,11976,1946,9911,*****,5667,916,0,305,5667,916,5160,945,507,349,4244,916,3256,532,618,314,470,295,148,143,2638,530,7008,531,625,353,500,307,125,204,6383,529
0500000US12097,12097,"Osceola County, Florida",83152,634,41788,567,3994,567,2031,685,0,305,2031,685,1346,628,685,502,1963,620,4398,*****,4262,176,0,305,4262,176,3052,699,1210,689,136,176,25934,*****,23135,904,48,82,23087,902,18974,1694,4113,1481,2799,904,3759,*****,1814,509,0,305,1814,509,1679,509,135,219,1945,509,1202,451,544,487,153,182,391,473,658,339,2501,452,385,342,290,306,95,160,2116,441,41364,387,4211,387,2001,517,0,305,2001,517,1724,544,277,230,2210,568,3941,*****,2618,669,0,305,2618,669,1876,639,742,531,1323,669,24130,*****,18250,1311,0,305,18250,1311,15537,1369,2713,1015,5880,1311,4267,*****,1662,553,0,305,1662,553,1331,537,331,263,2605,553,1927,459,254,268,254,268,0,305,1673,440,2888,459,378,422,378,422,0,305,2510,320
0500000US12099,12099,"Palm Beach County, Florida",172630,852,92401,521,7832,521,2270,771,0,305,2270,771,1867,731,403,405,5562,905,9444,*****,8699,426,0,305,8699,426,7184,753,1515,705,745,426,58614,*****,55314,860,217,308,55097,915,50061,1692,5036,1615,3300,859,7892,*****,6236,631,0,305,6236,631,5279,803,957,624,1656,631,3065,582,1258,436,1209,430,49,84,1807,485,5554,582,1095,626,908,576,187,188,4459,806,80229,527,6434,527,2294,743,0,305,2294,743,1505,617,789,498,4140,806,7484,*****,5766,684,0,305,5766,684,4854,843,912,535,1718,684,46859,*****,35965,1463,129,214,35836,1505,30410,1909,5426,1457,10894,1463,8568,*****,5446,800,0,305,5446,800,5130,796,316,237,3122,801,3112,791,1243,442,1111,411,132,122,1869,722,7772,791,627,324,457,281,170,166,7145,768
0500000US12103,12103,"Pinellas County, Florida",50063,415,26454,272,1964,550,513,401,0,305,513,401,262,218,251,337,1451,375,2910,431,2114,546,0,305,2114,546,1767,487,347,254,796,477,17010,*****,15187,787,94,153,15093,820,14015,874,1078,546,1823,786,2397,*****,1744,304,0,305,1744,304,1655,329,89,150,653,304,768,196,124,141,67,108,57,94,644,231,1405,197,221,207,221,207,0,305,1184,242,23609,307,1567,307,923,286,0,305,923,286,772,252,151,173,644,399,2315,*****,1145,438,45,76,1100,439,962,421,138,181,1170,438,14199,*****,10545,794,0,305,10545,794,9777,932,768,543,3654,794,2613,*****,1945,309,0,305,1945,309,1672,337,273,179,668,309,722,287,168,154,168,154,0,305,554,283,2193,287,165,166,95,108,70,121,2028,302
0500000US12105,12105,"Polk County, Florida",64721,563,35168,451,3289,451,1475,497,0,305,1475,497,672,450,803,400,1814,542,3854,*****,3147,482,0,305,3147,482,2636,544,511,395,707,482,22585,*****,21029,755,0,305,21029,755,19153,1179,1876,855,1556,755,2903,*****,2370,396,0,305,2370,396,2180,467,190,237,533,396,1018,321,161,183,103,158,58,98,857,337,1519,321,86,142,0,305,86,142,1433,302,29553,329,3419,329,843,358,0,305,843,358,509,334,334,407,2576,465,3149,*****,2780,296,0,305,2780,296,2444,418,336,293,369,296,17174,*****,11190,1147,0,305,11190,1147,9934,1289,1256,583,5984,1146,2794,*****,1188,403,0,305,1188,403,1154,410,34,57,1606,402,1111,484,329,401,329,401,0,305,782,414,1906,484,73,127,73,127,0,305,1833,486
0500000US12111,12111,"St. Lucie County, Florida",29383,431,16110,417,1077,513,595,395,0,305,595,395,198,168,397,376,482,314,1854,258,1404,369,0,305,1404,369,818,410,586,534,450,478,10406,*****,9885,505,0,305,9885,505,8086,930,1799,830,521,505,1353,*****,1010,279,0,305,1010,279,646,326,364,377,343,279,636,386,152,186,78,135,74,138,484,422,784,386,259,286,259,286,0,305,525,295,13273,181,1078,463,556,408,0,305,556,408,227,229,329,396,522,329,1042,407,743,335,0,305,743,335,530,365,213,223,299,260,7940,*****,6093,630,0,305,6093,630,4252,806,1841,783,1847,630,1412,*****,717,337,0,305,717,337,471,284,246,313,695,337,558,376,227,205,227,205,0,305,331,284,1243,376,0,305,0,305,0,305,1243,376
0500000US12117,12117,"Seminole County, Florida",50535,467,25303,250,2275,719,1132,620,0,305,1132,620,950,614,182,244,1143,296,2819,633,2321,761,0,305,2321,761,2220,750,101,123,498,642,15919,*****,15097,473,80,136,15017,480,13004,1139,2013,970,822,474,2080,*****,1041,415,0,305,1041,415,761,421,280,231,1039,415,577,447,0,305,0,305,0,305,577,447,1633,447,158,141,158,141,0,305,1475,450,25232,356,1796,630,535,395,0,305,535,395,471,389,64,109,1261,473,2825,515,2428,575,0,305,2428,575,2353,577,75,90,397,327,14895,*****,12162,1078,0,305,12162,1078,10734,1379,1428,854,2733,1078,2534,*****,1184,487,0,305,1184,487,773,389,411,504,1350,487,623,280,373,264,373,264,0,305,250,184,2559,280,353,283,147,163,206,246,2206,354
0500000US13067,13067,"Cobb County, Georgia",52948,607,30159,310,2666,310,1239,550,0,296,1239,550,878,516,361,347,1427,716,3622,*****,3282,305,0,296,3282,305,3190,308,92,147,340,305,21303,*****,19905,701,52,85,19853,692,17442,1081,2411,809,1398,702,1511,*****,1151,273,0,296,1151,273,804,360,347,290,360,274,573,318,381,338,381,338,0,296,192,247,484,319,243,253,116,193,127,174,241,200,22789,473,2105,472,362,321,0,296,362,321,293,312,69,122,1743,588,2558,*****,2156,350,0,296,2156,350,1498,570,658,565,402,350,15071,*****,9558,1179,0,296,9558,1179,8374,1107,1184,571,5513,1179,2014,528,1575,503,0,296,1575,503,1466,486,109,189,439,304,236,178,156,189,156,189,0,296,80,134,805,548,65,111,65,111,0,296,740,548
0500000US13135,13135,"Gwinnett County, Georgia",88430,637,51368,438,4334,438,1772,504,0,296,1772,504,1476,487,296,183,2562,572,4843,*****,4604,231,0,296,4604,231,4214,491,390,396,239,231,38248,*****,36237,1138,0,296,36237,1138,31209,1796,5028,1637,2011,1138,3212,400,2686,517,0,296,2686,517,2621,527,65,111,526,496,390,314,288,290,288,290,0,296,102,123,341,270,0,296,0,296,0,296,341,270,37062,528,3070,529,1014,416,0,296,1014,416,876,382,138,134,2056,590,3512,*****,2538,404,0,296,2538,404,1972,513,566,388,974,404,26156,*****,18296,1076,64,105,18232,1086,16236,1089,1996,782,7860,1076,2159,*****,1058,492,0,296,1058,492,1058,492,0,296,1101,492,864,623,75,127,75,127,0,296,789,633,1301,623,0,296,0,296,0,296,1301,623
0500000US15003,15003,"Honolulu County, Hawaii",49205,275,26941,158,2756,158,1023,463,208,314,815,385,673,311,142,208,1733,435,4503,*****,3879,438,1337,497,2542,568,2217,562,325,262,624,438,16443,*****,14568,733,1938,957,12630,1094,11344,1359,1286,749,1875,733,1796,*****,1467,297,0,275,1467,297,1049,349,418,337,329,297,554,314,131,154,131,154,0,275,423,341,889,314,387,238,387,238,0,275,502,301,22264,198,2135,198,582,318,0,275,582,318,446,279,136,211,1553,396,3163,*****,2558,281,192,246,2366,337,1790,498,576,432,605,281,13256,*****,10376,857,535,409,9841,898,9591,903,250,299,2880,857,1890,*****,973,301,0,275,973,301,973,301,0,275,917,301,200,196,0,275,0,275,0,275,200,196,1620,197,100,167,100,167,0,275,1520,255
0500000US17031,17031,"Cook County, Illinois",845262,1887,442992,1395,40983,1395,15882,1808,0,269,15882,1808,9898,1558,5984,1325,25101,2402,51492,*****,41980,1735,261,421,41719,1825,34547,1962,7172,1474,9512,1735,284050,*****,259426,3262,175,159,259251,3276,232748,4585,26503,2970,24624,3262,39109,*****,30204,1414,0,269,30204,1414,25247,1644,4957,1287,8905,1413,9601,1181,3946,888,3819,905,127,148,5655,1077,17757,1181,1865,768,1865,768,0,269,15892,1191,402270,1245,39176,1245,12146,1548,0,269,12146,1548,8332,1334,3814,1090,27030,1741,48232,*****,35216,1747,101,169,35115,1766,29582,2039,5533,1260,13016,1747,243733,*****,171051,4549,121,198,170930,4581,150943,4347,19987,2595,72682,4550,38330,*****,18824,1742,0,269,18824,1742,16892,1715,1932,685,19506,1742,10405,1230,2497,751,2326,759,171,166,7908,1241,22394,1229,875,558,820,544,55,90,21519,1282
0500000US17043,17043,"DuPage County, Illinois",79212,578,44037,377,3970,377,2186,515,0,269,2186,515,1569,563,617,438,1784,552,4704,*****,4293,249,0,269,4293,249,3300,568,993,530,411,250,30674,*****,29215,783,301,483,28914,859,25420,1432,3494,1158,1459,783,2742,*****,2311,389,0,269,2311,389,1969,518,342,404,431,389,913,453,685,429,579,426,106,167,228,269,1034,453,184,205,184,205,0,269,850,417,35175,437,3698,437,1971,546,0,269,1971,546,1471,518,500,355,1727,656,4056,*****,2755,562,0,269,2755,562,2350,581,405,411,1301,562,22715,*****,17609,1458,0,269,17609,1458,15637,1673,1972,789,5106,1458,2482,*****,1652,401,0,269,1652,401,1566,410,86,101,830,401,1285,375,409,367,409,367,0,269,876,412,939,375,0,269,0,269,0,269,939,375
0500000US17089,17089,"Kane County, Illinois",92169,679,49893,476,4978,476,2536,481,0,269,2536,481,1564,516,972,459,2442,636,5425,*****,4945,498,0,269,4945,498,4346,645,599,487,480,498,33704,*****,31088,1407,0,269,31088,1407,28538,1445,2550,973,2616,1407,3471,*****,2678,440,0,269,2678,440,2258,537,420,367,793,440,1219,494,850,527,395,334,455,512,369,329,1096,494,132,221,0,269,132,221,964,526,42276,394,4972,395,2108,681,0,269,2108,681,1961,659,147,174,2864,800,4898,*****,4171,513,0,269,4171,513,3987,582,184,222,727,513,26624,*****,19845,1459,0,269,19845,1459,17690,1565,2155,830,6779,1459,3245,*****,1836,501,0,269,1836,501,1712,500,124,145,1409,501,980,553,243,226,243,226,0,269,737,534,1557,553,95,157,95,157,0,269,1462,553
0500000US17097,17097,"Lake County, Illinois",90176,747,49272,455,5225,454,2673,519,197,234,2476,511,1763,404,713,380,2552,659,5668,*****,4966,472,206,239,4760,492,4283,556,477,377,702,472,33116,*****,31871,610,569,370,31302,718,28885,1213,2417,967,1245,610,3140,*****,2886,251,0,269,2886,251,2665,309,221,211,254,251,571,336,373,314,373,314,0,269,198,212,1552,336,84,144,0,269,84,144,1468,356,40904,606,4077,606,2101,644,118,195,1983,631,1491,582,492,446,1976,719,4669,*****,3395,505,0,269,3395,505,2857,567,538,362,1274,505,26783,*****,19209,1286,238,391,18971,1296,17016,1329,1955,663,7574,1286,2927,*****,2108,341,0,269,2108,341,1665,454,443,343,819,341,607,341,32,57,32,57,0,269,575,333,1841,341,501,486,501,486,0,269,1340,517
0500000US17197,17197,"Will County, Illinois",66684,483,36108,294,3920,294,1654,514,0,269,1654,514,1196,463,458,245,2266,643,3328,*****,3222,122,0,269,3222,122,2249,492,973,469,106,122,24620,*****,23359,464,0,269,23359,464,21125,1159,2234,1017,1261,463,2458,*****,1812,332,0,269,1812,332,1553,439,259,227,646,332,173,194,102,164,102,164,0,269,71,121,1609,194,286,262,286,262,0,269,1323,317,30576,427,3295,427,1882,387,0,269,1882,387,1637,375,245,205,1413,482,3201,*****,2422,438,0,269,2422,438,2042,500,380,297,779,437,19779,*****,15945,890,58,96,15887,888,14802,1039,1085,480,3834,890,2249,*****,932,300,0,269,932,300,688,268,244,209,1317,299,1059,430,53,92,53,92,0,269,1006,437,993,430,58,99,58,99,0,269,935,409
0500000US18089,18089,"Lake County, Indiana",49866,554,24945,420,2619,420,931,493,0,269,931,493,879,492,52,86,1688,522,2529,*****,2217,216,0,269,2217,216,1687,370,530,320,312,215,14265,*****,13408,481,0,269,13408,481,11695,781,1713,588,857,481,2957,*****,2284,350,0,269,2284,350,1960,355,324,227,673,351,543,306,202,202,202,202,0,269,341,308,2032,306,120,144,120,144,0,269,1912,357,24921,368,2133,368,665,302,0,269,665,302,497,338,168,197,1468,464,2617,*****,1245,499,0,269,1245,499,1245,499,0,269,1372,499,14399,*****,9729,832,0,269,9729,832,8524,928,1205,485,4670,832,2758,*****,1070,422,0,269,1070,422,957,405,113,184,1688,423,859,278,329,255,329,255,0,269,530,319,2155,278,281,256,281,256,0,269,1874,387
0500000US20173,20173,"Sedgwick County, Kansas",33834,493,17631,371,1636,371,1036,350,0,244,1036,350,565,200,471,337,600,284,2254,*****,1910,284,0,244,1910,284,1368,362,542,331,344,284,11419,*****,10253,903,139,159,10114,907,9375,944,739,373,1166,903,1378,*****,869,356,0,244,869,356,869,356,0,244,509,356,298,165,211,166,211,166,0,244,87,101,646,165,62,109,62,109,0,244,584,175,16203,265,1983,265,1123,466,0,244,1123,466,658,276,465,390,860,406,2064,*****,1465,419,0,244,1465,419,1410,432,55,93,599,419,9676,*****,6854,897,0,244,6854,897,6285,898,569,271,2822,897,1320,*****,772,370,0,244,772,370,490,363,282,344,548,370,243,202,0,244,0,244,0,244,243,202,917,202,87,96,87,96,0,244,830,189
0500000US22051,22051,"Jefferson Parish, Louisiana",32725,343,16791,231,1043,533,377,363,0,281,377,363,377,363,0,281,666,413,1794,416,1712,404,93,150,1619,421,1443,449,176,272,82,83,10327,*****,9665,427,32,50,9633,444,9174,653,459,409,662,427,1784,*****,1507,211,0,281,1507,211,1429,233,78,148,277,211,512,281,180,167,180,167,0,281,332,248,1331,281,137,128,137,128,0,281,1194,306,15934,182,1088,449,354,325,0,281,354,325,354,325,0,281,734,444,1488,379,1056,596,0,281,1056,596,860,505,196,314,432,357,8487,*****,6919,572,23,40,6896,577,6321,624,575,372,1568,572,2097,*****,955,485,0,281,955,485,955,485,0,281,1142,484,751,262,91,157,0,281,91,157,660,287,2023,262,146,171,83,110,63,123,1877,272
0500000US24031,24031,"Montgomery County, Maryland",110521,730,56400,569,4190,569,1779,597,0,285,1779,597,1344,522,435,385,2411,732,6520,*****,5716,438,134,226,5582,522,4173,802,1409,806,804,438,37946,*****,36556,728,583,406,35973,802,33478,1140,2495,978,1390,728,4553,*****,4343,263,0,285,4343,263,3574,579,769,555,210,263,1206,407,943,427,943,427,0,285,263,248,1985,407,544,421,544,421,0,285,1441,264,54121,440,4596,440,1651,670,0,285,1651,670,1172,516,479,441,2945,692,5396,*****,4839,390,0,285,4839,390,3641,637,1198,589,557,390,33231,*****,27158,1045,0,285,27158,1045,25527,1197,1631,687,6073,1046,5549,*****,3693,624,0,285,3693,624,3537,638,156,149,1856,624,1733,530,754,485,707,462,47,75,979,442,3616,530,310,293,82,115,228,276,3306,550
0500000US24033,24033,"Prince George's County, Maryland",74914,418,42875,298,3276,297,1338,336,0,285,1338,336,745,331,593,322,1938,380,4967,*****,4605,274,0,285,4605,274,3452,476,1153,416,362,275,30861,*****,30240,316,79,94,30161,323,25663,1145,4498,1028,621,316,3281,332,2949,465,0,285,2949,465,2717,503,232,294,332,326,204,263,56,92,56,92,0,285,148,248,286,223,263,215,263,215,0,285,23,41,32039,280,2961,281,1685,303,0,285,1685,303,1044,369,641,381,1276,412,3651,*****,2988,297,0,285,2988,297,2161,432,827,387,663,297,21275,*****,16831,903,0,285,16831,903,14467,1000,2364,855,4444,903,2312,*****,1396,396,0,285,1396,396,1396,396,0,285,916,396,587,332,251,290,251,290,0,285,336,236,1253,333,85,111,85,111,0,285,1168,333
0500000US25009,25009,"Essex County, Massachusetts",74716,385,37149,291,4141,291,1391,544,0,283,1391,544,1240,515,151,149,2750,576,4570,*****,3700,456,0,283,3700,456,2612,593,1088,523,870,456,23408,*****,18795,1294,0,283,18795,1294,17929,1434,866,579,4613,1294,3044,*****,1441,511,0,283,1441,511,1441,511,0,283,1603,511,795,397,63,104,63,104,0,283,732,415,1191,397,45,78,45,78,0,283,1146,393,37567,296,3925,296,1216,286,0,283,1216,286,861,289,355,235,2709,412,4081,*****,2337,655,0,283,2337,655,2337,655,0,283,1744,655,22977,*****,16529,1199,0,283,16529,1199,14980,1233,1549,659,6448,1199,3708,*****,1101,380,0,283,1101,380,1101,380,0,283,2607,380,704,330,134,107,134,107,0,283,570,322,2172,330,91,151,91,151,0,283,2081,300
0500000US25013,25013,"Hampden County, Massachusetts",61955,609,29468,414,3917,414,1444,476,0,283,1444,476,886,409,558,392,2473,569,4449,*****,2571,656,0,283,2571,656,2033,697,538,351,1878,656,17011,*****,12225,1126,73,118,12152,1105,9271,1239,2881,990,4786,1126,2337,*****,1002,441,0,283,1002,441,937,428,65,108,1335,442,791,264,0,283,0,283,0,283,791,264,963,264,96,127,96,127,0,283,867,259,32487,459,4050,459,1523,466,0,283,1523,466,986,437,537,360,2527,682,4001,*****,1974,598,0,283,1974,598,1508,502,466,398,2027,598,19098,*****,11011,1138,0,283,11011,1138,9285,1087,1726,621,8087,1138,2999,*****,535,271,0,283,535,271,535,271,0,283,2464,271,984,395,0,283,0,283,0,283,984,395,1355,394,23,38,0,283,23,38,1332,395
