GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US06029,06029,"Kern County, California",313905,1105,164521,938,16905,938,5194,975,0,201,5194,975,3814,984,1380,594,11711,1288,22996,*****,16925,1084,484,671,16441,1219,14298,1323,2143,873,6071,1084,98226,*****,80501,2037,0,201,80501,2037,73642,2389,6859,1575,17725,2037,15792,*****,10445,914,0,201,10445,914,9348,975,1097,419,5347,914,4212,698,810,399,684,368,126,160,3402,755,6390,697,568,353,568,353,0,201,5822,668,149384,692,17108,693,4348,933,0,201,4348,933,3367,859,981,509,12760,1154,19816,*****,14005,984,36,59,13969,996,11517,1242,2452,999,5811,984,85276,*****,60036,2418,0,201,60036,2418,51078,2384,8958,1563,25240,2418,15040,*****,6714,981,0,201,6714,981,5816,968,898,559,8326,981,4546,757,867,423,748,376,119,147,3679,760,7598,757,309,241,309,241,0,201,7289,748
0500000US06031,06031,"Kings County, California",56399,548,31569,443,2552,443,907,360,141,212,766,372,614,393,152,187,1645,613,4232,*****,2080,716,0,201,2080,716,1762,675,318,376,2152,716,19470,*****,12593,783,263,227,12330,830,10514,1050,1816,717,6877,784,3126,*****,1592,366,0,201,1592,366,1553,356,39,43,1534,366,1124,236,525,390,525,390,0,201,599,329,1065,235,148,177,148,177,0,201,917,312,24830,386,2773,386,938,359,0,201,938,359,845,350,93,150,1835,540,3183,*****,2609,417,38,64,2571,417,2269,412,302,264,574,417,13908,*****,8971,875,0,201,8971,875,8323,943,648,411,4937,875,2582,*****,1218,374,0,201,1218,374,1092,390,126,157,1364,374,986,308,335,373,335,373,0,201,651,292,1398,308,32,66,32,66,0,201,1366,323
0500000US06037,06037,"Los Angeles County, California",3679448,3450,1821187,2554,166193,2555,44322,2599,0,201,44322,2599,31872,2314,12450,1376,121871,3394,221558,*****,167075,3255,19,32,167056,3260,146728,3474,20328,2026,54483,3255,1078312,*****,975978,5025,716,477,975262,5046,925122,6054,50140,3869,102334,5025,202260,*****,149845,2885,0,201,149845,2885,142494,2835,7351,1127,52415,2885,57940,2178,20613,1866,19828,1815,785,409,37327,2245,94924,2178,10868,1279,10201,1207,667,321,84056,2163,1858261,2489,157415,2489,40644,2294,0,201,40644,2294,28633,2483,12011,1615,116771,3233,214760,*****,146507,3195,0,201,146507,3195,130827,3515,15680,2024,68253,3195,1047612,*****,731848,6634,7,14,731841,6635,677855,7564,53986,3623,315764,6633,225052,*****,117181,3225,0,201,117181,3225,109331,3361,7850,1541,107871,3225,71515,2390,15652,1638,14705,1549,947,466,55863,2585,141907,2389,9248,1316,8807,1285,441,255,132659,2565
0500000US06039,06039,"Madera County, California",60354,545,30092,384,3582,385,811,451,0,201,811,451,647,427,164,211,2771,598,3869,*****,3657,166,0,201,3657,166,3657,166,0,201,212,166,17127,*****,14619,853,124,144,14495,875,13896,953,599,424,2508,853,3094,*****,1769,511,0,201,1769,511,1706,511,63,64,1325,511,1405,420,728,503,728,503,0,201,677,373,1015,420,110,142,110,142,0,201,905,399,30262,385,2954,384,637,347,0,201,637,347,601,352,36,64,2317,549,3867,*****,2190,481,0,201,2190,481,1990,540,200,245,1677,481,17689,*****,10301,1200,0,201,10301,1200,9549,1227,752,465,7388,1200,3110,*****,1557,709,0,201,1557,709,1146,625,411,463,1553,709,866,287,79,137,79,137,0,201,787,310,1776,288,10,18,10,18,0,201,1766,287
0500000US06047,06047,"Merced County, California",107001,800,54658,667,6607,667,1709,585,0,201,1709,585,716,462,993,495,4898,889,7219,*****,5297,925,0,201,5297,925,4324,1003,973,583,1922,925,30918,*****,25608,1384,0,201,25608,1384,24161,1433,1447,709,5310,1384,5552,*****,3196,661,0,201,3196,661,2926,701,270,227,2356,661,2118,390,672,405,605,416,67,108,1446,490,2244,389,278,280,278,280,0,201,1966,356,52343,462,6299,462,1489,602,0,201,1489,602,690,457,799,665,4810,737,6616,*****,4594,677,0,201,4594,677,3571,718,1023,593,2022,677,29221,*****,17640,1219,0,201,17640,1219,15147,1220,2493,907,11581,1219,5338,*****,2545,621,0,201,2545,621,1777,516,768,546,2793,621,1336,532,242,242,242,242,0,201,1094,512,3533,532,391,503,391,503,0,201,3142,577
0500000US06053,06053,"Monterey County, California",173533,870,90159,534,8646,534,2790,639,325,365,2465,620,2075,563,390,249,5856,670,11061,*****,8625,956,85,159,8540,949,7896,1080,644,445,2436,955,55305,*****,46037,1611,209,157,45828,1611,44187,1873,1641,830,9268,1610,9112,*****,6620,627,0,201,6620,627,6158,686,462,394,2492,627,2329,481,1221,409,1221,409,0,201,1108,419,3706,481,198,208,198,208,0,201,3508,456,83374,635,7955,635,2440,661,115,153,2325,674,1872,660,453,284,5515,915,10313,*****,6007,1037,72,130,5935,1032,5179,1091,756,421,4306,1037,49256,*****,32536,1539,85,137,32451,1523,30634,1521,1817,645,16720,1540,8838,*****,5303,772,0,201,5303,772,5178,778,125,91,3535,773,2573,534,350,214,307,211,43,68,2223,537,4439,535,104,123,104,123,0,201,4335,561
0500000US06055,06055,"Napa County, California",34208,366,17727,302,1681,301,839,164,0,201,839,164,657,247,182,229,842,360,2057,*****,1726,249,0,201,1726,249,1587,290,139,171,331,248,10858,*****,10064,533,0,201,10064,533,9630,583,434,314,794,534,1858,*****,1519,191,0,201,1519,191,1519,191,0,201,339,191,464,265,232,187,232,187,0,201,232,224,809,265,199,168,199,168,0,201,610,261,16481,221,1517,221,279,228,0,201,279,228,279,228,0,201,1238,324,2048,*****,1108,328,0,201,1108,328,925,331,183,171,940,328,9753,*****,6835,635,0,201,6835,635,6693,612,142,122,2918,635,1745,*****,1075,265,0,201,1075,265,1075,265,0,201,670,265,556,335,247,243,247,243,0,201,309,245,862,335,0,201,0,201,0,201,862,335
0500000US06059,06059,"Orange County, California",786207,2185,392776,1412,38562,1412,12338,1406,0,201,12338,1406,10252,1363,2086,908,26224,2072,50396,*****,41815,1356,152,255,41663,1384,37157,1687,4506,1329,8581,1357,237596,*****,219924,2105,470,633,219454,2159,209121,2807,10333,1777,17672,2106,39371,*****,30326,1210,0,201,30326,1210,28677,1441,1649,687,9045,1210,10783,960,4358,929,4169,888,189,185,6425,1161,16068,960,1828,615,1736,615,92,108,14240,1014,393431,1496,35984,1496,12303,1264,0,201,12303,1264,9476,1401,2827,980,23681,1754,47802,*****,34334,1605,0,201,34334,1605,30090,1693,4244,977,13468,1605,230860,*****,165120,3625,42,71,165078,3640,156617,3508,8461,1621,65740,3625,42176,*****,24641,1714,0,201,24641,1714,23260,1774,1381,534,17535,1714,12748,1269,3407,912,3296,903,111,138,9341,1348,23861,1269,1463,496,1463,496,0,201,22398,1323
0500000US06065,06065,"Riverside County, California",800678,1909,397704,1601,41070,1601,13286,1204,0,201,13286,1204,9914,1300,3372,1081,27784,2056,51392,*****,40778,1606,79,133,40699,1617,35199,2101,5500,1376,10614,1606,234895,*****,210581,2978,346,252,210235,2985,196934,3867,13301,2366,24314,2978,40057,*****,26488,1558,0,201,26488,1558,25025,1643,1463,736,13569,1557,12938,1010,4316,1037,4067,1001,249,228,8622,1170,17352,1010,1566,532,1529,526,37,61,15786,1014,402974,1259,43464,1259,13294,1579,33,54,13261,1573,7814,1291,5447,1201,30170,2039,49205,*****,35957,1786,0,201,35957,1786,30829,2113,5128,1432,13248,1786,230572,*****,152631,4216,0,201,152631,4216,138867,4679,13764,1961,77941,4216,41771,*****,20806,1719,0,201,20806,1719,19451,1716,1355,578,20965,1719,13359,1230,2636,836,2307,770,329,437,10723,1279,24603,1230,973,485,951,485,22,37,23630,1142
0500000US06067,06067,"Sacramento County, California",238798,1144,118266,873,11059,872,3787,810,0,201,3787,810,2960,819,827,404,7272,1350,14973,*****,11272,1021,0,201,11272,1021,10091,1251,1181,648,3701,1021,71832,*****,63644,1720,54,89,63590,1714,58731,1975,4859,1246,8188,1720,11502,*****,7063,899,0,201,7063,899,6195,830,868,517,4439,899,2990,601,951,427,878,403,73,120,2039,571,5910,601,690,312,613,272,77,122,5220,643,120532,725,11974,726,3145,875,0,201,3145,875,2559,816,586,389,8829,1019,14685,*****,10764,1071,0,201,10764,1071,9204,1076,1560,634,3921,1070,70007,*****,51206,2152,63,106,51143,2153,46996,2345,4147,1132,18801,2151,12457,*****,6381,875,0,201,6381,875,5661,833,720,412,6076,875,3889,626,866,420,837,420,29,49,3023,576,7520,625,539,256,539,256,0,201,6981,648
0500000US06071,06071,"San Bernardino County, California",791144,1625,393354,1283,41962,1283,13101,1235,144,181,12957,1249,8508,1308,4449,1038,28861,1838,52453,*****,41498,1674,1956,743,39542,1769,34085,1904,5457,1277,10955,1673,228791,*****,196059,3163,555,428,195504,3147,180635,3359,14869,1970,32732,3163,40550,*****,25614,1752,0,201,25614,1752,23811,1652,1803,851,14936,1752,12885,956,3290,797,3122,804,168,142,9595,1062,16713,956,1632,624,1402,566,230,210,15081,987,397790,1352,39596,1352,11433,1636,0,201,11433,1636,8124,1296,3309,962,28163,2164,49791,*****,35911,1804,0,201,35911,1804,31605,1991,4306,843,13880,1804,226470,*****,151006,4257,0,201,151006,4257,137704,4817,13302,2195,75464,4257,43688,*****,22610,1591,0,201,22610,1591,21066,1641,1544,600,21078,1591,12474,1128,2263,711,2065,666,198,328,10211,1059,25771,1128,1342,529,1245,553,97,161,24429,1151
0500000US06073,06073,"San Diego County, California",805253,2063,395866,1193,38328,1193,13258,1326,3129,864,10129,1270,6749,1150,3380,878,25070,1698,57306,*****,48106,1542,4452,1075,43654,1862,38550,2162,5104,1328,9200,1542,231614,*****,207576,2751,3587,1042,203989,2815,193140,3220,10849,2032,24038,2751,39037,*****,29143,1355,0,201,29143,1355,27618,1398,1525,648,9894,1355,10663,1238,4703,1119,4481,1090,222,179,5960,1147,18918,1237,2740,914,2691,916,49,80,16178,1283,409387,1388,36540,1388,10803,1677,64,72,10739,1665,8403,1592,2336,754,25737,2118,49855,*****,37262,1790,702,343,36560,1847,31934,2074,4626,1228,12593,1790,235065,*****,167896,3440,535,342,167361,3476,155558,3507,11803,2063,67169,3441,45095,*****,23947,1848,0,201,23947,1848,22071,1746,1876,793,21148,1849,13775,1222,3093,792,2945,783,148,151,10682,1246,29057,1222,2893,805,2893,805,0,201,26164,1160
0500000US06075,06075,"San Francisco County, California",107982,529,57197,295,2838,295,762,273,0,201,762,273,490,244,272,199,2076,365,5153,*****,3729,625,0,201,3729,625,3681,612,48,87,1424,625,38569,*****,34878,1200,0,201,34878,1200,33733,1354,1145,585,3691,1200,5997,*****,4262,697,0,201,4262,697,4188,692,74,123,1735,697,1676,444,617,414,617,414,0,201,1059,386,2964,444,520,358,520,358,0,201,2444,334,50785,382,3052,382,1213,386,0,201,1213,386,826,373,387,279,1839,517,5015,*****,3904,547,0,201,3904,547,3580,579,324,287,1111,547,30127,*****,23661,1263,0,201,23661,1263,22715,1280,946,625,6466,1264,5827,*****,3719,514,0,201,3719,514,3560,507,159,118,2108,514,1960,482,762,370,730,369,32,55,1198,413,4804,482,437,279,437,279,0,201,4367,393
0500000US06077,06077,"San Joaquin County, California",201732,1104,102166,812,10728,812,4427,833,0,201,4427,833,2563,730,1864,710,6301,979,12831,*****,9639,814,0,201,9639,814,7566,1020,2073,647,3192,815,60494,*****,54452,1008,85,141,54367,1019,49728,1499,4639,1215,6042,1008,10222,*****,6142,776,0,201,6142,776,5852,754,290,179,4080,776,2953,521,950,382,950,382,0,201,2003,469,4938,521,491,321,491,321,0,201,4447,557,99566,763,10446,763,3076,675,0,201,3076,675,2045,649,1031,478,7370,929,12114,*****,8738,748,0,201,8738,748,7612,840,1126,498,3376,748,56909,*****,33974,1875,0,201,33974,1875,28741,1946,5233,1236,22935,1874,10316,*****,5735,829,0,201,5735,829,5174,794,561,295,4581,828,3452,607,804,533,702,507,102,166,2648,705,6329,607,255,188,228,182,27,45,6074,632
0500000US06079,06079,"San Luis Obispo County, California",45262,489,24140,358,3181,964,772,659,73,157,699,618,490,521,209,345,2409,786,3433,917,2592,1062,401,845,2191,874,1978,826,213,352,841,685,13222,*****,11744,705,0,201,11744,705,11187,781,557,435,1478,706,2431,*****,1578,425,0,201,1578,425,1526,432,52,86,853,424,728,405,520,366,520,366,0,201,208,200,1145,405,154,184,72,126,82,137,991,426,21122,330,1934,331,762,362,0,201,762,362,644,322,118,172,1172,409,3283,*****,2606,445,0,201,2606,445,2354,554,252,282,677,445,11408,*****,8364,760,0,201,8364,760,7588,1045,776,703,3044,760,2324,*****,1339,437,0,201,1339,437,1297,457,42,69,985,437,909,341,176,177,176,177,0,201,733,349,1264,342,0,201,0,201,0,201,1264,342
0500000US06081,06081,"San Mateo County, California",142700,711,71315,635,5749,635,2146,539,0,201,2146,539,1872,529,274,279,3603,727,7512,*****,6431,493,0,201,6431,493,5886,639,545,447,1081,493,44243,*****,40630,1004,104,174,40526,1036,38482,1260,2044,780,3613,1005,8032,*****,6300,630,0,201,6300,630,5871,681,429,236,1732,630,2318,406,758,374,758,374,0,201,1560,386,3461,406,326,282,326,282,0,201,3135,509,71385,449,5931,450,2437,634,0,201,2437,634,2006,501,431,437,3494,649,7297,*****,5106,720,0,201,5106,720,4788,693,318,298,2191,720,41235,*****,32143,1537,0,201,32143,1537,30435,1648,1708,650,9092,1538,8462,*****,5365,629,0,201,5365,629,5250,602,115,135,3097,629,2039,608,586,331,586,331,0,201,1453,525,6421,608,155,150,155,150,0,201,6266,617
0500000US06083,06083,"Santa Barbara County, California",140693,721,72351,511,7682,511,3077,682,68,91,3009,688,2557,697,452,319,4605,748,10842,*****,8873,733,39,86,8834,745,8231,859,603,367,1969,733,41240,*****,36987,900,347,275,36640,898,34933,1210,1707,810,4253,900,7008,*****,5653,400,0,201,5653,400,5448,433,205,176,1355,399,1639,582,549,337,549,337,0,201,1090,476,3940,582,389,316,304,290,85,143,3551,581,68342,526,7249,526,3209,723,27,49,3182,730,2805,727,377,265,4040,757,10637,*****,7553,1091,37,79,7516,1080,6595,1132,921,507,3084,1091,36885,*****,28710,1419,0,201,28710,1419,26964,1444,1746,913,8175,1418,6944,*****,3798,677,0,201,3798,677,3510,647,288,380,3146,677,2483,491,542,393,542,393,0,201,1941,548,4144,492,771,414,771,414,0,201,3373,423
0500000US06085,06085,"Santa Clara County, California",365303,1247,184819,747,17392,747,6214,1042,0,201,6214,1042,4698,895,1516,527,11178,1110,21623,*****,17233,890,0,201,17233,890,15912,1074,1321,588,4390,890,113096,*****,104190,1742,23,39,104167,1737,98331,2182,5836,1355,8906,1743,18730,*****,14103,828,0,201,14103,828,13309,759,794,372,4627,828,3994,687,1282,445,1282,445,0,201,2712,600,9984,687,1340,518,1340,518,0,201,8644,801,180484,973,15922,973,5301,1025,0,201,5301,1025,4341,897,960,557,10621,1181,20381,*****,15347,1058,0,201,15347,1058,13398,1055,1949,776,5034,1058,105581,*****,76926,2536,53,89,76873,2530,73960,2601,2913,891,28655,2536,19782,*****,12046,1158,0,201,12046,1158,11306,1257,740,472,7736,1158,5400,642,1377,457,1377,457,0,201,4023,642,13418,643,1400,518,1177,443,223,295,12018,753
0500000US06087,06087,"Santa Cruz County, California",65820,491,32950,433,3599,432,881,343,0,201,881,343,670,303,211,250,2718,520,4974,*****,3289,663,0,201,3289,663,3048,648,241,236,1685,663,18476,*****,16358,999,6,15,16352,998,16096,1016,256,257,2118,1000,3592,*****,2342,568,0,201,2342,568,2115,631,227,350,1250,568,983,250,282,248,282,248,0,201,701,282,1326,250,353,268,221,180,132,204,973,254,32870,333,3842,334,1402,584,0,201,1402,584,1251,596,151,107,2440,468,5356,*****,3821,653,0,201,3821,653,3487,681,334,332,1535,653,17276,*****,12441,901,0,201,12441,901,11521,919,920,547,4835,902,3554,*****,1880,500,0,201,1880,500,1784,516,96,122,1674,500,1246,277,563,291,563,291,0,201,683,290,1596,277,92,109,92,109,0,201,1504,264
0500000US06095,06095,"Solano County, California",79077,613,40561,461,3919,461,952,445,0,201,952,445,905,442,47,85,2967,548,5286,*****,4633,357,258,283,4375,448,3693,633,682,549,653,357,23999,*****,21280,714,434,424,20846,803,19425,1081,1421,729,2719,714,4187,*****,2564,628,0,201,2564,628,2564,628,0,201,1623,628,1214,343,392,253,392,253,0,201,822,382,1956,343,60,80,60,80,0,201,1896,351,38516,443,3340,442,1153,469,0,201,1153,469,975,477,178,182,2187,598,4715,*****,4163,389,56,119,4107,401,3494,561,613,434,552,389,22329,*****,16641,1080,64,83,16577,1092,15795,1043,782,516,5688,1080,4275,*****,2024,555,0,201,2024,555,1913,551,111,134,2251,554,930,516,441,495,441,495,0,201,489,383,2927,516,0,201,0,201,0,201,2927,516
0500000US06097,06097,"Sonoma County, California",92522,667,48403,412,4835,412,2191,588,0,201,2191,588,2191,588,0,201,2644,673,5770,*****,5059,329,119,196,4940,377,4823,425,117,140,711,329,29825,*****,26712,1031,185,237,26527,1028,24852,1504,1675,822,3113,1032,4793,*****,3426,451,0,201,3426,451,3291,441,135,258,1367,451,1425,387,693,351,693,351,0,201,732,440,1755,387,192,175,192,175,0,201,1563,382,44119,564,3934,564,2405,680,0,201,2405,680,1577,595,828,525,1529,542,5295,*****,4311,412,0,201,4311,412,3825,521,486,394,984,412,26647,*****,19129,1039,0,201,19129,1039,17922,1191,1207,700,7518,1039,4462,*****,2610,527,0,201,2610,527,2610,527,0,201,1852,526,1235,416,368,296,368,296,0,201,867,433,2546,416,169,223,169,223,0,201,2377,351
0500000US06099,06099,"Stanislaus County, California",165301,860,83681,556,9255,555,2733,765,0,201,2733,765,1468,559,1265,539,6522,937,10642,*****,8855,779,0,201,8855,779,7289,1022,1566,713,1787,779,48611,*****,43456,1116,0,201,43456,1116,40572,1343,2884,785,5155,1116,8639,*****,6773,747,0,201,6773,747,6533,719,240,199,1866,747,2729,522,1203,421,1156,419,47,77,1526,568,3805,522,420,282,352,271,68,84,3385,467,81620,758,8121,758,3639,793,0,201,3639,793,2207,821,1432,637,4482,935,10165,*****,6802,969,0,201,6802,969,5035,1243,1767,940,3363,970,46712,*****,29831,1897,0,201,29831,1897,25774,1852,4057,1038,16881,1896,8642,*****,4523,945,0,201,4523,945,3962,855,561,303,4119,945,2226,578,376,216,316,208,60,71,1850,567,5754,578,287,278,287,278,0,201,5467,592
0500000US06107,06107,"Tulare County, California",194485,1232,98305,758,10404,758,1952,710,0,201,1952,710,1596,754,356,331,8452,1074,12878,*****,9348,976,0,201,9348,976,7657,1239,1691,753,3530,977,56850,*****,48839,1324,26,43,48813,1327,44069,1541,4744,1046,8011,1324,10173,*****,6651,801,0,201,6651,801,6182,779,469,286,3522,801,3674,575,1027,542,899,521,128,135,2647,760,4326,575,149,112,95,93,54,66,4177,549,96180,874,10548,874,1845,990,0,201,1845,990,1229,670,616,442,8703,1290,12226,*****,7274,1121,0,201,7274,1121,5847,1036,1427,637,4952,1120,54546,*****,34566,2161,0,201,34566,2161,31192,2179,3374,906,19980,2161,10047,*****,3775,921,0,201,3775,921,3495,847,280,224,6272,922,2712,718,378,202,299,179,79,98,2334,658,6101,718,388,321,301,301,87,106,5713,825
0500000US06111,06111,"Ventura County, California",257661,997,129227,681,12337,682,4331,731,0,201,4331,731,3768,806,563,365,8006,943,15945,*****,12781,986,289,258,12492,1025,10322,1110,2170,765,3164,986,76543,*****,71212,1244,351,251,70861,1293,67140,1587,3721,1152,5331,1244,13765,*****,10049,839,0,201,10049,839,9398,921,651,550,3716,838,3490,571,1333,414,1333,414,0,201,2157,607,7147,571,542,297,515,296,27,43,6605,536,128434,666,12035,667,4255,1031,0,201,4255,1031,3615,945,640,398,7780,1316,15208,*****,11471,1028,0,201,11471,1028,10090,1299,1381,745,3737,1029,73085,*****,52643,2047,6,12,52637,2048,49479,1770,3158,840,20442,2048,14554,*****,8248,992,0,201,8248,992,7422,1002,826,466,6306,992,4037,760,620,315,578,307,42,69,3417,767,9515,760,357,200,357,200,0,201,9158,795
0500000US06113,06113,"Yolo County, California",48993,420,24135,337,2682,336,815,391,0,201,815,391,588,339,227,193,1867,485,3622,*****,2475,485,0,201,2475,485,2052,596,423,467,1147,485,13444,*****,11914,544,71,126,11843,548,11043,654,800,458,1530,544,2393,*****,1788,371,0,201,1788,371,1508,450,280,358,605,372,548,340,95,120,95,120,0,201,453,348,1446,340,123,165,123,165,0,201,1323,267,24858,291,3229,291,1083,500,0,201,1083,500,816,487,267,279,2146,513,4147,*****,3188,520,0,201,3188,520,2685,595,503,459,959,520,12574,*****,10024,817,0,201,10024,817,9097,851,927,592,2550,817,2463,*****,1368,372,0,201,1368,372,1217,366,151,154,1095,373,155,171,109,142,52,86,57,108,46,80,2290,171,79,141,79,141,0,201,2211,224
0500000US08001,08001,"Adams County, Colorado",130462,809,67196,562,7263,562,3591,830,0,193,3591,830,3239,800,352,358,3672,890,8039,*****,5893,917,0,193,5893,917,5529,926,364,353,2146,916,41055,*****,38324,1012,66,117,38258,1017,36946,1120,1312,596,2731,1012,6206,*****,4018,773,0,193,4018,773,4018,773,0,193,2188,773,1650,527,372,446,372,446,0,193,1278,528,2983,526,693,491,427,294,266,415,2290,581,63266,585,5654,585,2568,617,0,193,2568,617,2345,652,223,224,3086,731,7489,*****,4712,972,0,193,4712,972,4432,944,280,284,2777,972,38192,*****,25916,1670,0,193,25916,1670,24638,1721,1278,613,12276,1671,6304,*****,3994,734,0,193,3994,734,3751,748,243,256,2310,734,1888,635,453,315,453,315,0,193,1435,565,3739,636,173,151,173,151,0,193,3566,651
0500000US08005,08005,"Arapahoe County, Colorado",80409,532,40047,431,4364,431,1737,603,0,193,1737,603,1499,647,238,227,2627,597,5081,*****,4778,316,51,72,4727,324,4665,343,62,102,303,316,24977,*****,23021,692,50,72,22971,705,21741,986,1230,715,1956,693,3347,*****,2503,422,0,193,2503,422,2182,446,321,349,844,421,1010,261,100,143,100,143,0,193,910,306,1268,261,207,181,176,168,31,53,1061,287,40362,376,3776,376,1186,482,0,193,1186,482,875,357,311,380,2590,555,4793,*****,3586,577,0,193,3586,577,3464,582,122,204,1207,577,25100,*****,19239,1112,59,70,19180,1107,17775,1187,1405,701,5861,1112,3821,*****,2632,448,0,193,2632,448,2551,461,81,96,1189,448,753,330,318,224,318,224,0,193,435,321,2119,329,284,235,284,235,0,193,1835,368
0500000US08013,08013,"Boulder County, Colorado",30889,395,15553,473,2059,832,696,472,0,193,696,472,259,211,437,469,1363,666,3170,771,2740,748,0,193,2740,748,2390,878,350,423,430,550,7917,551,7000,659,0,193,7000,659,6147,706,853,529,917,558,1442,*****,1252,147,0,193,1252,147,1140,175,112,183,190,146,587,187,219,188,186,178,33,58,368,261,378,187,51,88,51,88,0,193,327,185,15336,443,1899,767,906,596,0,193,906,596,788,566,118,150,993,630,2258,647,1125,702,0,193,1125,702,1125,702,0,193,1133,829,8528,*****,6412,808,0,193,6412,808,5875,842,537,389,2116,808,1480,*****,841,204,0,193,841,204,682,246,159,158,639,204,376,289,62,106,62,106,0,193,314,274,795,289,83,135,83,135,0,193,712,291
0500000US08031,08031,"Denver County, Colorado",146706,745,75104,523,6852,523,2259,708,0,193,2259,708,2104,727,155,141,4593,855,8589,*****,7321,612,0,193,7321,612,6874,670,447,336,1268,613,46586,*****,42593,1130,107,181,42486,1111,41180,1234,1306,553,3993,1130,7369,*****,5379,630,0,193,5379,630,5099,637,280,256,1990,630,2004,421,466,349,466,349,0,193,1538,430,3704,421,378,239,202,179,176,179,3326,439,71602,594,5514,594,1440,456,0,193,1440,456,1283,436,157,166,4074,697,8321,*****,5006,1153,0,193,5006,1153,4145,1043,861,952,3315,1153,42659,*****,29408,2016,0,193,29408,2016,27429,2047,1979,658,13251,2016,7818,*****,3634,738,0,193,3634,738,3634,738,0,193,4184,738,2416,488,140,131,99,107,41,69,2276,518,4874,488,286,205,286,205,0,193,4588,452
0500000US08041,08041,"El Paso County, Colorado",76327,656,38620,407,4473,407,2083,337,318,225,1765,392,1593,364,172,174,2390,454,6181,*****,5607,423,1032,419,4575,567,4318,633,257,232,574,423,22341,*****,19235,741,1925,736,17310,1070,16817,1085,493,278,3106,742,3252,*****,2009,484,0,193,2009,484,1739,538,270,329,1243,484,803,285,269,218,269,218,0,193,534,306,1570,285,105,137,105,137,0,193,1465,326,37707,494,3819,494,1833,652,0,193,1833,652,1065,434,768,557,1986,730,5180,*****,3816,795,164,143,3652,785,3133,863,519,404,1364,795,21930,*****,15811,1218,426,267,15385,1159,14132,1292,1253,631,6119,1218,3507,*****,1729,482,0,193,1729,482,1729,482,0,193,1778,482,1388,265,360,229,360,229,0,193,1028,302,1883,265,99,121,99,121,0,193,1784,290
0500000US08059,08059,"Jefferson County, Colorado",62709,571,30784,287,3184,287,1375,369,0,193,1375,369,906,481,469,435,1809,446,3571,*****,3425,189,0,193,3425,189,3201,285,224,218,146,189,18181,*****,15890,748,48,78,15842,723,15266,869,576,493,2291,749,3238,*****,2597,383,0,193,2597,383,2550,389,47,81,641,383,1307,236,443,239,443,239,0,193,864,280,1303,236,231,259,231,259,0,193,1072,276,31925,492,2647,493,1227,627,0,193,1227,627,845,337,382,529,1420,617,3532,*****,2814,499,0,193,2814,499,2764,503,50,86,718,500,18532,*****,15220,870,0,193,15220,870,14377,967,843,605,3312,869,3817,*****,1579,504,0,193,1579,504,1525,502,54,90,2238,504,1248,330,251,227,201,214,50,83,997,388,2149,330,239,192,239,192,0,193,1910,312
