GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US06029,06029,"Kern County, California",326181,1324,170934,1055,16849,1056,5607,1074,0,210,5607,1074,3772,1039,1835,830,11242,1357,22331,*****,14557,1659,265,186,14292,1629,12723,1886,1569,938,7774,1659,102375,*****,79462,2534,42,68,79420,2530,75273,2736,4147,1132,22913,2534,17330,*****,11999,1146,0,210,11999,1146,11529,1165,470,352,5331,1146,4107,888,1684,678,1332,604,352,443,2423,810,7942,888,685,399,634,393,51,83,7257,972,155247,799,16176,799,4595,1092,0,210,4595,1092,2861,925,1734,770,11581,1211,19804,*****,12795,1188,0,210,12795,1188,11070,1288,1725,696,7009,1188,89043,*****,58316,2897,0,210,58316,2897,52447,2656,5869,1390,30727,2897,16541,*****,7146,1384,0,210,7146,1384,6783,1405,363,297,9395,1383,3914,985,712,397,581,362,131,169,3202,968,9769,985,1132,711,989,696,143,232,8637,936
0500000US06031,06031,"Kings County, California",58117,474,32267,247,3139,247,726,349,285,310,441,308,238,220,203,187,2413,343,4027,*****,2599,436,499,246,2100,506,1881,598,219,256,1428,436,19434,*****,13196,789,76,118,13120,793,12102,895,1018,574,6238,789,3222,*****,1807,462,0,210,1807,462,1689,469,118,119,1415,461,1099,283,277,283,277,283,0,210,822,355,1346,283,159,201,159,201,0,210,1187,223,25850,388,2936,388,517,363,0,210,517,363,416,318,101,168,2419,550,3280,*****,2188,571,19,34,2169,570,1983,638,186,318,1092,570,14165,*****,9083,953,79,95,9004,945,8513,891,491,329,5082,953,2814,*****,1198,440,0,210,1198,440,1184,443,14,25,1616,440,896,371,278,263,278,263,0,210,618,363,1759,371,0,210,0,210,0,210,1759,371
0500000US06037,06037,"Los Angeles County, California",3724419,4267,1844763,2982,159114,2982,43502,2349,0,210,43502,2349,34053,2017,9449,1564,115612,3710,211807,*****,157902,3362,257,305,157645,3363,140220,3814,17425,1982,53905,3363,1091533,*****,990389,5496,639,404,989750,5504,951109,5986,38641,2848,101144,5496,215824,*****,163180,3453,0,210,163180,3453,156459,3316,6721,1196,52644,3453,65854,2437,24305,2170,23720,2179,585,294,41549,2472,100631,2437,12314,1520,11510,1442,804,484,88317,2734,1879656,2631,152064,2631,40121,2675,0,210,40121,2675,31949,2515,8172,1302,111943,3146,206365,*****,145700,3448,0,210,145700,3448,131714,3728,13986,1909,60665,3448,1054218,*****,755063,8231,0,210,755063,8231,710484,8089,44579,3434,299155,8231,236380,*****,129371,3858,0,210,129371,3858,123448,3834,5923,1108,107009,3858,79623,2599,18426,2049,17804,2019,622,330,61197,2743,151006,2599,7615,1464,7288,1445,327,272,143391,2465
0500000US06039,06039,"Madera County, California",62982,636,31423,451,3718,451,720,389,0,210,720,389,457,322,263,238,2998,684,3787,*****,3319,339,0,210,3319,339,2491,670,828,625,468,339,17855,*****,15013,1024,0,210,15013,1024,14203,1067,810,527,2842,1024,3317,*****,1729,636,0,210,1729,636,1627,645,102,126,1588,636,913,524,152,147,152,147,0,210,761,499,1833,524,84,111,84,111,0,210,1749,546,31559,404,3104,404,741,481,0,210,741,481,691,463,50,97,2363,687,3892,*****,2212,792,0,210,2212,792,1710,792,502,540,1680,792,18290,*****,9571,1066,0,210,9571,1066,8589,1112,982,474,8719,1065,3278,*****,1813,502,0,210,1813,502,1813,502,0,210,1465,501,1271,404,753,410,505,364,248,398,518,441,1724,404,0,210,0,210,0,210,1724,404
0500000US06047,06047,"Merced County, California",111400,895,56748,536,6265,536,1490,518,0,210,1490,518,619,385,871,485,4775,825,7236,*****,5830,816,0,210,5830,816,5298,849,532,407,1406,815,32296,*****,28626,1030,0,210,28626,1030,25662,1526,2964,1091,3670,1030,6065,*****,4877,523,0,210,4877,523,4107,609,770,493,1188,523,2014,362,542,383,361,305,181,225,1472,488,2872,361,413,291,338,268,75,124,2459,363,54652,759,6113,759,1490,560,0,210,1490,560,600,349,890,459,4623,835,6701,*****,4412,932,0,210,4412,932,3868,919,544,416,2289,932,30478,*****,19088,1495,0,210,19088,1495,16663,1710,2425,1016,11390,1495,5931,*****,3347,734,0,210,3347,734,3073,698,274,209,2584,733,1581,416,398,266,398,266,0,210,1183,385,3848,416,139,160,139,160,0,210,3709,418
0500000US06053,06053,"Monterey County, California",179065,793,92786,607,8782,608,2673,654,0,210,2673,654,2327,654,346,308,6109,856,10804,*****,8931,649,0,210,8931,649,8043,857,888,607,1873,649,56617,*****,47290,1374,73,120,47217,1376,45784,1534,1433,567,9327,1373,9764,*****,7077,736,0,210,7077,736,6461,783,616,442,2687,736,2833,614,932,559,932,559,0,210,1901,624,3986,614,622,323,622,323,0,210,3364,574,86279,587,8522,587,1662,427,94,138,1568,430,1536,427,32,51,6860,798,10103,*****,6165,1046,164,208,6001,1067,5286,1089,715,402,3938,1046,50336,*****,33904,1714,0,210,33904,1714,33005,1833,899,480,16432,1714,9539,*****,4611,799,0,210,4611,799,4121,751,490,362,4928,800,3034,683,689,349,689,349,0,210,2345,765,4745,683,0,210,0,210,0,210,4745,683
0500000US06059,06059,"Orange County, California",798044,1711,397576,1145,36685,1145,12462,1470,0,210,12462,1470,10126,1438,2336,918,24223,1595,48860,*****,39538,1627,443,410,39095,1629,36148,1649,2947,922,9322,1627,238865,*****,221868,2304,105,123,221763,2321,214947,2906,6816,1551,16997,2304,43587,*****,34829,1413,0,210,34829,1413,33213,1644,1616,745,8758,1414,10458,1516,3613,1033,3571,1030,42,69,6845,1233,19121,1516,3825,991,3643,919,182,238,15296,1231,400468,1406,35755,1406,12570,1655,0,210,12570,1655,10704,1769,1866,853,23185,2002,47193,*****,33518,1742,20,33,33498,1744,31981,1872,1517,609,13675,1742,231527,*****,171644,3133,0,210,171644,3133,165622,3281,6022,1195,59883,3134,46085,*****,27128,1766,0,210,27128,1766,26386,1726,742,347,18957,1766,13756,1274,3145,849,3052,831,93,151,10611,1234,26152,1274,2842,955,2842,955,0,210,23310,1385
0500000US06065,06065,"Riverside County, California",853869,2227,426339,1651,44029,1651,12583,1538,67,113,12516,1554,9420,1439,3096,792,31446,2240,52053,*****,41561,1595,229,265,41332,1628,34974,2301,6358,1654,10492,1595,250734,*****,223304,2976,1253,755,222051,3154,208514,3827,13537,2656,27430,2976,45234,*****,32888,1471,0,210,32888,1471,30631,1625,2257,953,12346,1471,13168,1097,4001,922,3681,931,320,244,9167,1077,21121,1097,1838,658,1609,632,229,226,19283,1284,427530,1432,43541,1432,12118,1494,0,210,12118,1494,9541,1524,2577,962,31423,1860,50717,*****,35353,2170,0,210,35353,2170,31291,2312,4062,1297,15364,2170,243845,*****,165403,4272,251,246,165152,4233,152818,4673,12334,2258,78442,4272,46639,*****,21619,1783,0,210,21619,1783,19576,1850,2043,951,25020,1783,15424,1275,2750,778,2591,687,159,225,12674,1334,27364,1275,1279,460,1142,402,137,164,26085,1327
0500000US06067,06067,"Sacramento County, California",250968,1126,125782,852,12318,852,4637,894,0,210,4637,894,3687,843,950,417,7681,1134,15007,*****,12934,790,24,40,12910,793,11170,1070,1740,881,2073,790,76066,*****,67751,1543,300,375,67451,1577,63729,1831,3722,1128,8315,1542,12469,*****,8194,958,0,210,8194,958,7888,983,306,237,4275,958,3714,627,863,404,863,404,0,210,2851,707,6208,627,425,302,425,302,0,210,5783,620,125186,893,10890,893,3422,885,0,210,3422,885,2935,814,487,266,7468,1217,14565,*****,11462,875,0,210,11462,875,10915,906,547,346,3103,875,73642,*****,52262,2516,163,192,52099,2527,49460,2669,2639,820,21380,2516,13544,*****,7239,916,0,210,7239,916,7207,908,32,53,6305,917,4655,666,864,403,802,385,62,106,3791,753,7890,666,434,261,434,261,0,210,7456,722
0500000US06071,06071,"San Bernardino County, California",830388,2393,413785,1622,42945,1623,13807,1791,304,301,13503,1786,8730,1694,4773,1208,29138,2219,52448,*****,41189,1743,718,348,40471,1765,34742,2102,5729,1458,11259,1743,240737,*****,205843,3312,949,519,204894,3315,192402,3418,12492,2025,34894,3311,44516,*****,30413,1674,0,210,30413,1674,28195,1831,2218,924,14103,1675,13629,1170,3827,972,3789,970,38,63,9802,1188,19510,1170,1637,674,1214,558,423,464,17873,1207,416603,1579,39818,1579,10905,1405,61,104,10844,1390,6997,1333,3847,1113,28913,2001,50310,*****,36660,1975,59,125,36601,1962,32225,2048,4376,1290,13650,1975,236229,*****,156106,4218,389,488,155717,4230,142349,4384,13368,2177,80123,4219,47874,*****,24735,1921,0,210,24735,1921,23583,2010,1152,559,23139,1921,14133,1330,1620,574,1620,574,0,210,12513,1446,28239,1330,1035,464,1035,464,0,210,27204,1348
0500000US06073,06073,"San Diego County, California",832843,1743,411338,1255,40111,1255,15152,1322,2228,998,12924,1553,9612,1522,3312,880,24959,1488,54443,*****,46924,1622,4948,1095,41976,1970,37445,2171,4531,1119,7519,1622,241377,*****,219708,2350,5349,1397,214359,2592,207809,3167,6550,1567,21669,2350,42734,*****,33077,1518,0,210,33077,1518,31010,1753,2067,821,9657,1518,12581,995,4430,1137,4284,1134,146,130,8151,1147,20092,995,2578,760,2184,724,394,326,17514,1102,421505,1268,35550,1268,12833,1592,204,196,12629,1581,7660,1478,4969,1135,22717,1988,48463,*****,34476,1816,1039,707,33437,1970,30604,1872,2833,957,13987,1815,242470,*****,180930,4196,1029,656,179901,4321,167594,4430,12307,2506,61540,4196,48812,*****,28210,1849,0,210,28210,1849,26818,1947,1392,691,20602,1848,15228,1306,3685,1127,3631,1110,54,88,11543,1321,30982,1306,1566,512,1566,512,0,210,29416,1437
0500000US06075,06075,"San Francisco County, California",109783,443,57841,314,2870,314,1014,365,0,210,1014,365,939,371,75,104,1856,467,4610,*****,3755,528,0,210,3755,528,3493,630,262,335,855,529,38996,*****,35226,1063,0,210,35226,1063,34599,1253,627,507,3770,1063,6268,*****,4057,652,0,210,4057,652,3837,712,220,262,2211,652,1445,450,271,215,191,176,80,135,1174,467,3652,450,537,407,537,407,0,210,3115,600,51942,321,3570,964,1794,719,0,210,1794,719,1463,602,331,214,1776,548,4214,906,3420,886,0,210,3420,886,3340,872,80,93,794,383,31068,*****,24272,1595,0,210,24272,1595,23753,1626,519,283,6796,1595,5765,*****,3260,699,0,210,3260,699,3115,772,145,258,2505,698,1995,515,901,395,901,395,0,210,1094,504,5330,515,467,326,467,326,0,210,4863,551
0500000US06077,06077,"San Joaquin County, California",214278,1170,109115,800,11991,800,2714,721,0,210,2714,721,2010,714,704,332,9277,1026,12982,*****,8698,1187,0,210,8698,1187,7833,1303,865,541,4284,1188,64200,*****,56869,1665,0,210,56869,1665,53491,1888,3378,959,7331,1665,11299,*****,7297,926,0,210,7297,926,6734,944,563,420,4002,926,3313,638,1119,538,1067,541,52,65,2194,543,5330,638,562,308,518,302,44,77,4768,625,105163,765,10555,765,3002,814,0,210,3002,814,1970,712,1032,517,7553,1062,12413,*****,9446,736,0,210,9446,736,8901,761,545,369,2967,736,59848,*****,39477,2097,0,210,39477,2097,36647,1997,2830,822,20371,2096,11470,*****,6678,976,0,210,6678,976,6073,958,605,440,4792,976,3872,708,772,585,772,585,0,210,3100,768,7005,709,871,496,738,453,133,220,6134,686
0500000US06081,06081,"San Mateo County, California",142117,979,71032,644,5926,644,2715,525,0,210,2715,525,2465,598,250,260,3211,805,7167,*****,5433,867,36,61,5397,868,4637,939,760,667,1734,867,43004,*****,39779,1083,0,210,39779,1083,38825,1178,954,688,3225,1083,8518,*****,7313,433,0,210,7313,433,7102,458,211,341,1205,434,2568,661,1445,599,1445,599,0,210,1123,435,3849,661,406,331,311,286,95,163,3443,725,71085,685,5809,685,2056,533,0,210,2056,533,1641,454,415,330,3753,774,7047,*****,5596,698,0,210,5596,698,5579,699,17,33,1451,698,40192,*****,32004,1522,0,210,32004,1522,30656,1487,1348,721,8188,1523,8951,*****,6000,909,0,210,6000,909,5640,914,360,447,2951,909,2683,557,481,328,481,328,0,210,2202,513,6403,557,289,207,289,207,0,210,6114,621
0500000US06083,06083,"Santa Barbara County, California",145616,832,74148,566,7680,566,2650,781,0,210,2650,781,2301,763,349,316,5030,887,10800,*****,8203,742,0,210,8203,742,7189,859,1014,443,2597,743,41940,*****,38486,1038,31,52,38455,1038,36621,1305,1834,751,3454,1038,7676,*****,5859,551,0,210,5859,551,5139,824,720,684,1817,551,2461,486,1243,589,1243,589,0,210,1218,458,3591,486,249,264,249,264,0,210,3342,485,71468,491,8292,491,3132,700,0,210,3132,700,2496,694,636,323,5160,843,10640,*****,7243,1133,0,210,7243,1133,6969,1116,274,239,3397,1134,37847,*****,27041,1381,0,210,27041,1381,25284,1671,1757,816,10806,1381,7535,*****,4408,781,0,210,4408,781,4111,787,297,339,3127,781,2023,688,1169,586,1169,586,0,210,854,525,5131,688,297,232,297,232,0,210,4834,679
0500000US06085,06085,"Santa Clara County, California",361982,1316,182533,884,16380,884,6706,1005,0,210,6706,1005,5662,936,1044,506,9674,1130,20703,*****,15716,1416,6,11,15710,1415,14268,1531,1442,868,4987,1415,110894,*****,102527,1385,205,239,102322,1454,99923,1603,2399,969,8367,1384,19689,*****,13357,1054,0,210,13357,1054,13120,1065,237,184,6332,1054,5009,753,2185,680,2185,680,0,210,2824,775,9858,753,1863,623,1863,623,0,210,7995,705,179449,835,16009,834,7621,959,0,210,7621,959,7023,1014,598,326,8388,1086,19596,*****,14824,1307,0,210,14824,1307,13651,1364,1173,542,4772,1307,102973,*****,76766,2456,0,210,76766,2456,73591,2532,3175,922,26207,2455,20773,*****,13558,1084,0,210,13558,1084,13102,1151,456,363,7215,1084,6189,727,2177,608,2069,603,108,182,4012,727,13909,726,1272,518,1272,518,0,210,12637,808
0500000US06087,06087,"Santa Cruz County, California",67876,686,34059,444,3754,444,1310,625,0,210,1310,625,1100,586,210,203,2444,782,5014,*****,3888,517,0,210,3888,517,3524,611,364,488,1126,518,18842,*****,17032,721,0,210,17032,721,15545,1015,1487,797,1810,722,3739,*****,2717,453,0,210,2717,453,2634,458,83,138,1022,453,825,657,554,492,488,476,66,106,271,296,1885,657,516,986,497,984,19,31,1369,486,33817,415,3873,415,1272,495,0,210,1272,495,1076,556,196,169,2601,635,5357,*****,4268,788,0,210,4268,788,3581,1182,687,962,1089,788,17608,*****,13126,1171,0,210,13126,1171,12367,1194,759,502,4482,1171,3760,*****,2258,471,0,210,2258,471,1811,444,447,333,1502,471,1307,451,304,252,304,252,0,210,1003,425,1912,451,0,210,0,210,0,210,1912,451
0500000US06095,06095,"Solano County, California",84082,774,42922,422,3993,422,1748,412,51,108,1697,413,1697,413,0,210,2245,453,5134,*****,4114,492,109,152,4005,525,3728,677,277,346,1020,491,25618,*****,22607,803,359,341,22248,858,20823,1138,1425,733,3011,804,4623,*****,2763,630,0,210,2763,630,2613,582,150,200,1860,630,1584,337,478,241,478,241,0,210,1106,317,1970,337,122,145,122,145,0,210,1848,314,41160,636,3866,636,1608,321,0,210,1608,321,1285,360,323,248,2258,713,4628,*****,3800,498,35,59,3765,502,3557,529,208,244,828,498,23558,*****,16174,1302,83,139,16091,1295,14265,1449,1826,828,7384,1302,4706,*****,2744,622,0,210,2744,622,2572,651,172,172,1962,622,1477,397,102,123,102,123,0,210,1375,391,2925,397,49,82,49,82,0,210,2876,397
0500000US06097,06097,"Sonoma County, California",97767,730,50251,551,4785,552,2320,587,0,210,2320,587,2091,609,229,176,2465,631,5786,*****,5445,241,81,173,5364,348,4773,546,591,506,341,240,30777,*****,28228,1074,20,33,28208,1074,27760,1092,448,420,2549,1074,5232,*****,3797,618,0,210,3797,618,3797,618,0,210,1435,618,1641,497,898,475,851,471,47,81,743,458,2030,497,297,309,297,309,0,210,1733,584,47516,484,5070,484,2049,823,0,210,2049,823,2038,823,11,21,3021,774,5552,*****,4464,574,0,210,4464,574,3863,597,601,371,1088,575,27717,*****,19867,1430,0,210,19867,1430,19324,1471,543,403,7850,1431,4876,*****,3144,521,0,210,3144,521,3144,521,0,210,1732,522,1654,499,678,432,678,432,0,210,976,501,2647,499,234,210,234,210,0,210,2413,496
0500000US06099,06099,"Stanislaus County, California",175023,1175,87996,712,9101,711,3127,814,0,210,3127,814,2532,752,595,365,5974,1140,10807,*****,9176,640,0,210,9176,640,8538,733,638,454,1631,640,51336,*****,45266,1305,279,347,44987,1357,41300,1735,3687,1081,6070,1305,9496,*****,7435,732,0,210,7435,732,7153,777,282,249,2061,732,2621,724,910,482,874,477,36,61,1711,626,4635,724,480,471,480,471,0,210,4155,637,87027,918,8892,918,3080,855,0,210,3080,855,2208,979,872,464,5812,1232,10393,*****,8072,884,0,210,8072,884,7698,901,374,271,2321,884,49435,*****,32503,2164,0,210,32503,2164,29245,1978,3258,908,16932,2164,9557,*****,4484,780,0,210,4484,780,4158,852,326,241,5073,780,2753,671,690,414,690,414,0,210,2063,706,5997,671,727,532,631,518,96,156,5270,630
0500000US06107,06107,"Tulare County, California",202097,1277,102732,905,11095,906,3326,1014,0,210,3326,1014,2596,918,730,415,7769,1287,12894,*****,10164,698,0,210,10164,698,8970,949,1194,734,2730,698,58779,*****,51077,1600,56,97,51021,1601,44730,2100,6291,1615,7702,1600,11026,*****,8064,777,0,210,8064,777,7147,865,917,579,2962,777,3503,557,1149,418,1054,403,95,108,2354,461,5435,557,771,507,566,454,205,286,4664,614,99365,1044,10176,1044,2436,787,0,210,2436,787,1675,624,761,517,7740,1194,12196,*****,7569,1725,0,210,7569,1725,6940,1772,629,407,4627,1726,56281,*****,37734,1860,0,210,37734,1860,32223,2179,5511,1360,18547,1860,10957,*****,5817,1003,0,210,5817,1003,5578,996,239,181,5140,1002,3767,575,488,357,394,305,94,157,3279,540,5988,575,589,432,412,373,177,289,5399,608
0500000US06111,06111,"Ventura County, California",264479,1228,132763,775,12413,775,4502,775,160,185,4342,758,3362,690,980,461,7911,1051,15328,*****,11964,1034,144,133,11820,999,10762,1134,1058,665,3364,1034,78342,*****,71979,1324,107,122,71872,1324,68110,1518,3762,1033,6363,1324,14902,*****,11594,804,0,210,11594,804,11134,959,460,419,3308,804,4456,599,1513,537,1263,492,250,219,2943,596,7322,598,456,215,456,215,0,210,6866,578,131716,818,11438,818,4012,803,0,210,4012,803,3454,895,558,419,7426,1061,14855,*****,10613,1065,15,31,10598,1062,9893,1104,705,522,4242,1065,74716,*****,56012,2451,0,210,56012,2451,53334,2492,2678,852,18704,2451,15700,*****,9430,1260,0,210,9430,1260,9125,1202,305,295,6270,1260,5083,628,1472,614,1472,614,0,210,3611,595,9924,628,506,289,476,282,30,51,9418,637
0500000US06113,06113,"Yolo County, California",50864,457,25325,342,2917,342,856,312,0,210,856,312,557,332,299,175,2061,479,3674,*****,2729,671,0,210,2729,671,2173,762,556,528,945,671,14045,*****,13617,263,0,210,13617,263,12873,574,744,509,428,263,2558,*****,1715,498,0,210,1715,498,1715,498,0,210,843,498,684,341,64,116,64,116,0,210,620,347,1447,341,599,362,457,314,142,239,848,378,25539,363,2904,363,817,310,0,210,817,310,550,262,267,230,2087,452,4368,*****,2910,637,0,210,2910,637,2738,639,172,192,1458,637,13063,*****,8995,1132,0,210,8995,1132,8585,1109,410,279,4068,1132,2630,*****,1470,499,0,210,1470,499,1354,529,116,189,1160,499,626,326,55,87,55,87,0,210,571,338,1948,326,0,210,0,210,0,210,1948,326
0500000US08001,08001,"Adams County, Colorado",139373,936,71002,788,7470,788,4145,816,0,200,4145,816,3666,795,479,300,3325,1022,8070,*****,7086,637,0,200,7086,637,7004,655,82,137,984,637,43425,*****,39709,1256,0,200,39709,1256,38950,1405,759,565,3716,1257,6965,*****,5768,633,0,200,5768,633,5476,721,292,324,1197,633,1854,460,648,398,648,398,0,200,1206,420,3218,460,427,306,427,306,0,200,2791,464,68371,549,7466,549,3013,848,0,200,3013,848,2557,871,456,306,4453,955,7568,*****,5948,607,0,200,5948,607,5744,664,204,231,1620,607,40219,*****,28423,1944,0,200,28423,1944,27664,1950,759,400,11796,1944,6953,*****,3999,788,0,200,3999,788,3793,787,206,321,2954,787,2112,503,307,264,307,264,0,200,1805,515,4053,503,397,403,397,403,0,200,3656,539
0500000US08005,08005,"Arapahoe County, Colorado",85756,598,42908,393,4679,393,2288,864,0,200,2288,864,1518,714,770,648,2391,884,5147,*****,4677,328,21,46,4656,331,4349,438,307,331,470,328,26878,*****,25260,668,206,193,25054,696,24013,858,1041,573,1618,668,3681,*****,2715,476,0,200,2715,476,2476,485,239,317,966,476,1233,436,729,353,729,353,0,200,504,255,1290,436,137,157,137,157,0,200,1153,394,42848,426,4406,425,2176,514,0,200,2176,514,1846,534,330,382,2230,624,4926,*****,3865,566,0,200,3865,566,3643,588,222,200,1061,566,26173,*****,19315,1089,0,200,19315,1089,18967,1117,348,216,6858,1089,4183,*****,2704,477,0,200,2704,477,2455,477,249,192,1479,478,1304,304,126,115,126,115,0,200,1178,333,1856,304,256,231,256,231,0,200,1600,356
0500000US08031,08031,"Denver County, Colorado",151976,699,77251,606,6716,606,3262,554,0,200,3262,554,2923,586,339,277,3454,743,8420,*****,6901,713,0,200,6901,713,6620,756,281,280,1519,712,48030,*****,43182,1247,160,255,43022,1271,41798,1403,1224,673,4848,1246,7726,*****,5112,714,0,200,5112,714,4668,740,444,362,2614,714,2318,635,565,326,500,308,65,108,1753,583,4041,634,202,159,145,120,57,100,3839,672,74725,495,6303,495,2073,607,0,200,2073,607,1920,627,153,177,4230,666,7915,*****,7237,439,83,133,7154,454,6977,490,177,208,678,439,44207,*****,30920,1972,0,200,30920,1972,29962,2023,958,563,13287,1972,8138,*****,3907,725,0,200,3907,725,3907,725,0,200,4231,725,2446,515,210,160,210,160,0,200,2236,522,5716,515,333,281,333,281,0,200,5383,480
0500000US08041,08041,"El Paso County, Colorado",82128,581,40858,629,3861,629,2135,393,361,193,1774,451,1250,480,524,361,1726,645,6087,*****,5542,542,1008,515,4534,665,4019,791,515,507,545,542,24603,*****,21527,1129,2099,817,19428,1441,18914,1541,514,422,3076,1129,3603,*****,2490,513,0,200,2490,513,2314,520,176,142,1113,514,1173,280,353,243,353,243,0,200,820,324,1531,280,349,237,349,237,0,200,1182,261,41270,326,4488,326,1809,634,136,167,1673,626,1381,526,292,381,2679,750,5310,*****,4458,577,162,180,4296,623,4196,658,100,123,852,578,23760,*****,15291,1419,478,529,14813,1440,13721,1454,1092,657,8469,1420,4025,*****,2497,545,0,200,2497,545,2289,560,208,262,1528,545,1183,302,561,347,511,350,50,81,622,259,2504,302,113,132,113,132,0,200,2391,298
0500000US08059,08059,"Jefferson County, Colorado",66048,461,32551,344,3448,344,1026,533,0,200,1026,533,1026,533,0,200,2422,632,3454,*****,2818,427,0,200,2818,427,2519,519,299,300,636,427,19250,*****,17404,833,0,200,17404,833,17085,816,319,219,1846,833,3459,*****,2358,501,0,200,2358,501,2358,501,0,200,1101,501,1261,304,418,256,418,256,0,200,843,348,1679,304,231,170,231,170,0,200,1448,316,33497,367,3024,368,1046,536,0,200,1046,536,1046,536,0,200,1978,563,3341,*****,3205,226,0,200,3205,226,3205,226,0,200,136,226,19114,*****,16442,992,0,200,16442,992,16165,1051,277,270,2672,992,4195,*****,2700,558,0,200,2700,558,2642,561,58,98,1495,558,767,393,394,313,394,313,0,200,373,261,3056,392,249,262,249,262,0,200,2807,408
0500000US08101,08101,"Pueblo County, Colorado",53201,370,26280,255,2665,255,1360,440,0,200,1360,440,325,366,1035,430,1305,426,2797,*****,2230,396,0,200,2230,396,2186,411,44,88,567,396,13337,*****,10257,745,0,200,10257,745,9234,853,1023,461,3080,745,3562,*****,2133,387,0,200,2133,387,1981,418,152,192,1429,387,1803,305,324,232,249,179,75,117,1479,309,2116,305,48,80,48,80,0,200,2068,299,26921,299,2114,298,854,425,0,200,854,425,518,342,336,274,1260,462,2578,*****,1958,552,0,200,1958,552,1850,528,108,168,620,552,13503,*****,9647,837,0,200,9647,837,8824,888,823,469,3856,837,3980,*****,2447,468,78,131,2369,441,2302,440,67,79,1533,468,1946,315,578,490,534,483,44,75,1368,453,2800,315,234,228,234,228,0,200,2566,300
0500000US08123,08123,"Weld County, Colorado",61314,630,31319,506,3087,506,1223,336,0,200,1223,336,1124,369,99,150,1864,621,3753,*****,2977,542,0,200,2977,542,2977,542,0,200,776,542,18751,*****,16831,673,0,200,16831,673,16329,766,502,371,1920,673,3170,*****,2264,392,0,200,2264,392,2238,389,26,41,906,392,736,429,413,349,413,349,0,200,323,282,1822,429,442,399,442,399,0,200,1380,469,29995,344,3589,344,1660,467,0,200,1660,467,1660,467,0,200,1929,546,3531,*****,2785,454,0,200,2785,454,2737,467,48,62,746,455,16969,*****,10692,985,0,200,10692,985,9785,1001,907,654,6277,985,3135,*****,967,370,0,200,967,370,835,347,132,174,2168,370,939,369,115,116,115,116,0,200,824,367,1832,368,37,45,37,45,0,200,1795,358
