GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US06029,06029,"Kern County, California",284600,1364,151696,1098,17082,1098,7058,1066,0,208,7058,1066,3910,909,3148,987,10024,1492,21769,*****,15079,1411,0,208,15079,1411,12525,1325,2554,817,6690,1411,92126,*****,75728,1773,96,127,75632,1767,67964,2280,7668,1786,16398,1774,12454,*****,9043,892,0,208,9043,892,7793,989,1250,461,3411,892,3241,617,1077,491,903,435,174,259,2164,596,5024,617,850,470,762,462,88,149,4174,535,132904,757,16691,757,4987,1060,0,208,4987,1060,3648,1161,1339,519,11704,1237,17422,*****,11485,1240,0,208,11485,1240,8586,1238,2899,1113,5937,1240,77382,*****,52122,2135,0,208,52122,2135,42220,2389,9902,1754,25260,2135,11894,*****,5887,782,0,208,5887,782,4977,854,910,434,6007,782,3373,637,559,274,502,265,57,99,2814,637,6142,637,483,368,362,315,121,205,5659,764
0500000US06031,06031,"Kings County, California",55035,460,31884,421,2738,422,861,423,0,208,861,423,705,427,156,182,1877,499,4216,*****,2797,462,397,260,2400,502,1855,545,545,301,1419,462,20427,*****,13130,807,489,308,12641,803,10467,943,2174,653,7297,807,2739,*****,1886,301,0,208,1886,301,1382,381,504,357,853,300,837,222,223,215,191,213,32,60,614,200,927,222,181,209,181,209,0,208,746,285,23151,261,2943,260,1109,356,0,208,1109,356,256,257,853,373,1834,444,2977,*****,2317,323,0,208,2317,323,1931,399,386,260,660,323,13145,*****,8715,953,55,100,8660,963,7059,1021,1601,607,4430,953,2141,*****,1463,375,0,208,1463,375,1162,399,301,220,678,375,745,227,218,207,218,207,0,208,527,280,1200,227,146,169,146,169,0,208,1054,317
0500000US06037,06037,"Los Angeles County, California",3459881,3570,1717235,2495,181875,2495,52395,2824,0,208,52395,2824,29198,2128,23197,2143,129480,3845,216401,*****,170587,2980,140,229,170447,3005,135465,3773,34982,2828,45814,2980,1033851,*****,932965,5405,544,344,932421,5420,843960,6434,88461,4694,100886,5405,163412,*****,118668,3057,0,208,118668,3057,105992,3394,12676,1766,44744,3057,41971,2103,13716,1734,12200,1515,1516,641,28255,2246,79725,2104,9068,1482,8243,1541,825,428,70657,2027,1742646,2539,174609,2538,42695,2710,0,208,42695,2710,23375,2191,19320,2017,131914,3516,201052,*****,132754,4202,48,79,132706,4201,105810,3709,26896,2478,68298,4202,1005492,*****,709766,6383,132,125,709634,6377,623558,7880,86076,4170,295726,6383,187560,*****,100598,3236,0,208,100598,3236,89812,3271,10786,1627,86962,3236,55292,2540,13570,1726,12397,1704,1173,625,41722,2645,118641,2540,6013,1375,5333,1311,680,362,112628,2594
0500000US06039,06039,"Madera County, California",56270,511,27904,443,3405,443,460,325,0,208,460,325,424,312,36,65,2945,513,3997,*****,3104,526,0,208,3104,526,2832,591,272,294,893,526,16071,*****,13589,928,70,118,13519,925,13028,972,491,347,2482,927,2532,*****,1919,418,0,208,1919,418,1679,446,240,229,613,418,413,331,158,157,158,157,0,208,255,278,1486,331,414,394,414,394,0,208,1072,281,28366,312,3327,312,214,170,0,208,214,170,160,160,54,69,3113,357,3592,*****,2235,589,0,208,2235,589,2120,595,115,136,1357,589,16763,*****,8154,1151,0,208,8154,1151,7783,1139,371,293,8609,1150,2553,*****,831,370,0,208,831,370,645,318,186,218,1722,370,658,297,196,279,196,279,0,208,462,279,1473,297,27,47,27,47,0,208,1446,295
0500000US06047,06047,"Merced County, California",95498,818,48809,564,5879,564,1326,455,0,208,1326,455,393,218,933,456,4553,730,6687,*****,5814,497,0,208,5814,497,3592,968,2222,883,873,497,28391,*****,24455,1142,132,219,24323,1146,21140,1567,3183,972,3936,1142,4442,*****,3798,316,0,208,3798,316,3464,366,334,268,644,315,1175,431,495,384,439,387,56,94,680,416,2235,431,191,155,162,149,29,48,2044,433,46689,655,5572,655,1637,593,0,208,1637,593,816,396,821,460,3935,804,5956,*****,4765,538,0,208,4765,538,3673,846,1092,613,1191,538,27019,*****,17807,1279,0,208,17807,1279,15358,1336,2449,675,9212,1278,4249,*****,1987,551,0,208,1987,551,1778,543,209,160,2262,550,1200,398,48,87,48,87,0,208,1152,419,2693,398,92,158,92,158,0,208,2601,392
0500000US06053,06053,"Monterey County, California",162233,667,85284,624,8317,624,2662,857,0,208,2662,857,1184,591,1478,670,5655,1087,11664,*****,8992,868,355,279,8637,894,6633,989,2004,860,2672,868,53500,*****,44091,2277,32,54,44059,2270,39345,2346,4714,1094,9409,2276,7190,*****,5094,627,0,208,5094,627,4657,675,437,327,2096,627,1542,441,552,285,506,280,46,76,990,506,3071,441,303,243,250,228,53,86,2768,445,76949,504,8681,505,2767,515,0,208,2767,515,1740,500,1027,410,5914,688,9781,*****,6774,1007,141,173,6633,987,5138,845,1495,820,3007,1007,46053,*****,30605,1627,42,89,30563,1634,26681,1712,3882,988,15448,1626,6820,*****,3294,742,0,208,3294,742,3054,738,240,216,3526,742,1668,480,598,370,374,290,224,239,1070,499,3946,479,74,91,74,91,0,208,3872,489
0500000US06059,06059,"Orange County, California",733554,1710,368809,1088,41348,1088,13548,1509,131,213,13417,1534,7369,1105,6048,1202,27800,1677,48055,*****,39979,1660,143,164,39836,1649,34147,2069,5689,1376,8076,1660,228863,*****,214340,2003,431,377,213909,2035,199950,2550,13959,1978,14523,2003,29648,*****,22961,1243,0,208,22961,1243,20596,1165,2365,786,6687,1243,7822,811,3254,765,2899,709,355,204,4568,843,13073,810,2099,722,1936,710,163,157,10974,832,364745,1158,38055,1158,11982,1391,0,208,11982,1391,8104,1199,3878,934,26073,1797,43958,*****,31823,1737,0,208,31823,1737,26978,1666,4845,1168,12135,1737,220544,*****,157910,3698,102,110,157808,3678,142840,3843,14968,1815,62634,3698,32818,*****,18661,1486,0,208,18661,1486,16511,1468,2150,888,14157,1486,9872,866,2230,686,1842,741,388,352,7642,910,19498,865,619,321,534,299,85,101,18879,888
0500000US06065,06065,"Riverside County, California",702978,2232,352233,1402,43775,1403,15120,1853,0,208,15120,1853,7632,1533,7488,1413,28655,2270,45631,*****,39059,1521,0,208,39059,1521,31725,2000,7334,1382,6572,1521,209887,*****,185576,3305,477,446,185099,3380,158297,4172,26802,3374,24311,3305,30393,*****,21360,1587,0,208,21360,1587,18006,1677,3354,874,9033,1587,8263,1081,2692,908,2041,736,651,647,5571,1203,14284,1081,870,351,720,320,150,165,13414,1151,350745,1852,41221,1853,12013,1694,0,208,12013,1694,7440,1468,4573,1196,29208,2191,42488,*****,29052,1843,0,208,29052,1843,22692,1977,6360,1252,13436,1843,206009,*****,137356,4007,127,214,137229,3969,117712,3642,19517,2321,68653,4006,32361,*****,13759,1685,0,208,13759,1685,10532,1532,3227,1269,18602,1685,9920,1014,1491,636,913,426,578,469,8429,1073,18746,1014,1190,555,1069,536,121,149,17556,1115
0500000US06067,06067,"Sacramento County, California",214521,1190,108663,704,12541,704,5280,1155,0,208,5280,1155,2865,937,2415,991,7261,1213,14048,*****,11444,700,0,208,11444,700,7294,1207,4150,1115,2604,700,66192,*****,56374,1942,78,95,56296,1915,47165,2243,9131,1742,9818,1942,9104,*****,6426,778,0,208,6426,778,5418,793,1008,526,2678,779,1333,493,346,337,346,337,0,208,987,399,5445,492,664,359,507,301,157,190,4781,584,105858,1095,10497,1095,3327,867,0,208,3327,867,1519,759,1808,731,7170,1133,13580,*****,9986,1144,0,208,9986,1144,8033,1046,1953,787,3594,1144,62927,*****,45602,2105,0,208,45602,2105,38542,2399,7060,1589,17325,2104,10028,*****,4732,864,0,208,4732,864,4022,803,710,405,5296,864,2454,539,769,427,769,427,0,208,1685,521,6372,539,430,280,177,149,253,258,5942,499
0500000US06071,06071,"San Bernardino County, California",709937,1968,351203,1580,42986,1580,13706,2234,369,244,13337,2252,5860,1567,7477,1951,29280,2641,46708,*****,38260,1582,1581,747,36679,1622,25977,2129,10702,1897,8448,1581,207555,*****,182512,3789,686,473,181826,3760,157048,4550,24778,3224,25043,3789,31596,*****,21325,1616,0,208,21325,1616,18975,1716,2350,761,10271,1616,8449,1144,2203,1044,1967,976,236,269,6246,1209,13909,1144,1244,758,969,671,275,393,12665,1000,358734,1466,42636,1466,10567,1981,0,208,10567,1981,5216,1573,5351,1385,32069,2554,44478,*****,32311,2321,165,176,32146,2325,25225,2578,6921,1984,12167,2322,207476,*****,143636,4186,188,232,143448,4144,120497,4780,22951,3243,63840,4186,34625,*****,16282,2012,0,208,16282,2012,14640,1999,1642,625,18343,2012,9386,1253,1507,707,1235,626,272,402,7879,1194,20133,1253,434,388,434,388,0,208,19699,1242
0500000US06073,06073,"San Diego County, California",728492,2043,358296,1375,42665,1375,14229,1627,1791,987,12438,1707,6941,1502,5497,1151,28436,1856,51907,*****,42903,1708,6517,1336,36386,2037,28289,2223,8097,1318,9004,1708,209704,*****,185755,2814,5515,1167,180240,2900,161737,3431,18503,2161,23949,2814,30578,*****,22332,1266,0,208,22332,1266,19861,1485,2471,882,8246,1266,7700,1019,2433,711,2263,704,170,134,5267,941,15742,1019,2251,767,1937,698,314,226,13491,842,370196,1333,37205,1333,10407,1472,178,263,10229,1478,5951,1409,4278,1295,26798,2016,46466,*****,31353,1789,449,462,30904,1752,25200,1841,5704,1337,15113,1789,216218,*****,144034,2923,865,690,143169,2963,128722,3753,14447,2176,72184,2923,35750,*****,19312,1606,46,78,19266,1618,17651,1508,1615,519,16438,1606,10062,964,2670,739,2408,726,262,214,7392,953,24495,964,1413,565,1413,565,0,208,23082,1006
0500000US06075,06075,"San Francisco County, California",102641,358,55380,190,3612,190,408,365,0,208,408,365,408,365,0,208,3204,407,6551,*****,5177,673,0,208,5177,673,4393,759,784,402,1374,673,36149,*****,32505,1179,0,208,32505,1179,30652,1453,1853,776,3644,1179,5005,*****,3176,554,0,208,3176,554,2957,553,219,207,1829,553,1129,331,373,266,373,266,0,208,756,342,2934,331,347,233,347,233,0,208,2587,368,47261,300,3021,300,996,372,0,208,996,372,952,378,44,62,2025,527,5470,*****,4262,691,0,208,4262,691,3693,743,569,312,1208,691,27408,*****,21377,1335,0,208,21377,1335,20105,1491,1272,652,6031,1335,5012,*****,2814,570,0,208,2814,570,2649,561,165,205,2198,570,1741,455,575,318,538,316,37,62,1166,463,4609,455,168,143,168,143,0,208,4441,429
0500000US06077,06077,"San Joaquin County, California",182404,1376,92991,847,10632,848,5269,1081,0,208,5269,1081,2366,650,2903,1173,5363,1045,12060,*****,9597,735,0,208,9597,735,6598,1039,2999,818,2463,735,55893,*****,49492,1412,249,425,49243,1467,41564,1999,7679,1295,6401,1412,8155,*****,5292,930,0,208,5292,930,4770,954,522,327,2863,929,2125,568,714,483,518,466,196,202,1411,551,4126,568,262,257,262,257,0,208,3864,673,89413,1059,10266,1059,3130,617,0,208,3130,617,1799,664,1331,729,7136,1170,10667,*****,7359,976,0,208,7359,976,5291,888,2068,681,3308,977,52236,*****,37854,1891,0,208,37854,1891,29901,2503,7953,1610,14382,1891,8523,*****,3826,885,0,208,3826,885,2671,748,1155,671,4697,884,1966,839,407,264,321,237,86,109,1559,714,5755,840,190,189,73,93,117,155,5565,910
0500000US06079,06079,"San Luis Obispo County, California",41612,427,22615,323,2934,323,783,690,0,208,783,690,503,554,280,298,2151,785,3516,*****,2178,685,471,981,1707,791,1514,728,193,232,1338,685,12735,*****,9342,723,0,208,9342,723,9089,720,253,219,3393,723,2033,*****,1389,384,0,208,1389,384,1254,415,135,153,644,384,547,325,113,132,113,132,0,208,434,319,850,326,211,176,162,149,49,85,639,335,18997,318,2178,775,680,516,0,208,680,516,352,260,328,458,1498,611,2856,667,2045,658,0,208,2045,658,1874,652,171,219,811,553,10425,*****,8123,715,0,208,8123,715,7677,784,446,390,2302,715,1835,*****,858,327,0,208,858,327,614,290,244,227,977,327,577,335,65,60,65,60,0,208,512,329,1126,335,50,90,50,90,0,208,1076,356
0500000US06081,06081,"San Mateo County, California",136135,743,68837,565,5987,565,1988,592,0,208,1988,592,1130,461,858,581,3999,670,8328,*****,6675,701,0,208,6675,701,5358,851,1317,692,1653,701,43597,*****,41168,919,120,162,41048,929,38350,1239,2698,970,2429,919,6200,*****,5102,471,0,208,5102,471,4465,531,637,428,1098,471,1684,402,728,448,728,448,0,208,956,408,3041,402,289,236,289,236,0,208,2752,447,67298,512,5707,512,2233,633,0,208,2233,633,1427,550,806,482,3474,731,7083,*****,5249,775,0,208,5249,775,4429,859,820,582,1834,774,40360,*****,31027,1533,40,68,30987,1527,28626,1735,2361,896,9333,1533,6969,*****,4414,642,0,208,4414,642,4031,675,383,257,2555,642,2273,513,583,377,519,372,64,102,1690,467,4906,513,307,197,236,161,71,118,4599,490
0500000US06083,06083,"Santa Barbara County, California",131248,782,68106,624,8448,623,3882,852,0,208,3882,852,2229,714,1653,667,4566,829,10364,*****,9010,470,64,67,8946,480,8170,652,776,455,1354,470,39339,*****,35855,951,0,208,35855,951,32687,1408,3168,968,3484,951,5584,*****,4517,350,0,208,4517,350,4047,512,470,372,1067,349,1640,336,884,350,884,350,0,208,756,347,2731,336,101,103,101,103,0,208,2630,327,63142,536,8064,536,3389,666,0,208,3389,666,2491,586,898,415,4675,667,9547,*****,7177,702,0,208,7177,702,6122,723,1055,522,2370,702,34642,*****,24871,1220,52,88,24819,1232,22425,1526,2394,804,9771,1221,5527,*****,2631,608,0,208,2631,608,2606,607,25,42,2896,608,1738,415,754,443,695,437,59,100,984,408,3624,415,122,199,122,199,0,208,3502,413
0500000US06085,06085,"Santa Clara County, California",347244,1240,176576,892,16724,892,6135,1001,0,208,6135,1001,4291,1037,1844,571,10589,1088,22030,*****,17946,979,93,109,17853,976,15244,1087,2609,908,4084,979,111114,*****,100964,1686,27,45,100937,1689,89485,2456,11452,1938,10150,1686,15144,*****,10360,825,0,208,10360,825,8987,869,1373,640,4784,826,4174,677,1348,465,977,397,371,299,2826,625,7390,677,664,320,642,321,22,38,6726,699,170668,858,16462,858,5528,1016,0,208,5528,1016,4053,829,1475,754,10934,1251,19372,*****,14132,1126,37,61,14095,1120,12152,1171,1943,637,5240,1126,102607,*****,74104,2836,0,208,74104,2836,64332,3333,9772,1927,28503,2836,16385,*****,9428,1057,0,208,9428,1057,8344,950,1084,644,6957,1057,4352,712,1400,612,1367,614,33,55,2952,669,11490,713,1001,457,751,386,250,191,10489,842
0500000US06087,06087,"Santa Cruz County, California",61578,471,31080,346,3832,346,1605,462,0,208,1605,462,1418,474,187,218,2227,591,4707,*****,3549,504,8,17,3541,504,2817,531,724,408,1158,504,17952,*****,16791,587,0,208,16791,587,15147,825,1644,752,1161,587,2861,*****,2053,359,0,208,2053,359,1826,417,227,272,808,359,520,286,198,150,198,150,0,208,322,262,1208,286,0,208,0,208,0,208,1208,286,30498,291,4212,291,1059,411,0,208,1059,411,950,422,109,116,3153,471,4436,*****,2864,566,0,208,2864,566,2275,682,589,443,1572,565,16691,*****,13083,784,0,208,13083,784,12383,783,700,355,3608,784,2910,*****,1418,389,0,208,1418,389,1327,394,91,91,1492,389,1008,240,409,438,409,438,0,208,599,360,1241,239,65,116,65,116,0,208,1176,268
0500000US06095,06095,"Solano County, California",70590,611,36448,387,3868,387,1620,590,0,208,1620,590,1085,467,535,413,2248,668,4708,*****,4096,382,69,120,4027,417,2900,713,1127,616,612,382,22227,*****,20084,763,72,77,20012,781,17693,1144,2319,957,2143,763,3379,*****,3058,220,0,208,3058,220,2697,436,361,391,321,221,824,306,320,318,163,222,157,247,504,259,1442,306,173,160,173,160,0,208,1269,340,34142,469,3661,470,1231,565,0,208,1231,565,1183,558,48,85,2430,684,4073,*****,3479,421,160,166,3319,415,2886,657,433,343,594,421,20238,*****,13461,1340,54,95,13407,1347,11744,1286,1663,756,6777,1341,3290,*****,2015,442,0,208,2015,442,1585,481,430,270,1275,442,897,340,311,335,311,335,0,208,586,376,1983,340,201,245,201,245,0,208,1782,316
0500000US06097,06097,"Sonoma County, California",84521,669,44402,579,4535,579,1472,585,0,208,1472,585,1092,535,380,394,3063,776,5747,*****,4839,587,54,116,4785,568,4074,579,711,409,908,587,28273,*****,26344,917,9,16,26335,923,23400,1434,2935,1048,1929,917,3620,*****,2747,374,0,208,2747,374,2399,355,348,330,873,374,1033,520,165,172,165,172,0,208,868,537,1194,521,166,204,166,204,0,208,1028,522,40119,380,4478,380,1456,575,0,208,1456,575,1228,566,228,193,3022,685,4847,*****,3433,694,0,208,3433,694,3139,672,294,297,1414,694,24607,*****,17488,1359,0,208,17488,1359,16193,1473,1295,549,7119,1359,3397,*****,2019,543,0,208,2019,543,1207,409,812,572,1378,542,851,370,376,288,264,228,112,179,475,412,1939,370,28,51,28,51,0,208,1911,370
0500000US06099,06099,"Stanislaus County, California",147229,797,73980,819,8420,820,2907,645,0,208,2907,645,1241,441,1666,685,5513,885,9659,*****,8278,674,0,208,8278,674,6393,913,1885,671,1381,675,44179,*****,39736,1503,0,208,39736,1503,32262,1818,7474,1295,4443,1503,6768,*****,3497,701,0,208,3497,701,2928,775,569,369,3271,701,1969,363,932,405,607,351,325,325,1037,433,2985,363,310,268,269,240,41,73,2675,378,73249,487,8473,486,3311,770,0,208,3311,770,1770,559,1541,777,5162,812,9312,*****,5927,774,0,208,5927,774,4211,767,1716,703,3385,774,42612,*****,28601,1705,0,208,28601,1705,23560,1807,5041,1151,14011,1705,6934,*****,3715,833,0,208,3715,833,3143,825,572,299,3219,833,2078,433,308,199,150,131,158,151,1770,440,3840,433,214,192,214,192,0,208,3626,462
0500000US06107,06107,"Tulare County, California",179466,857,91530,741,11110,741,3970,814,0,208,3970,814,2247,669,1723,559,7140,1001,12304,*****,10283,834,0,208,10283,834,8101,1131,2182,787,2021,834,53418,*****,47788,1383,0,208,47788,1383,40090,1653,7698,1436,5630,1383,8460,*****,5818,610,0,208,5818,610,4895,683,923,520,2642,610,1801,554,702,376,478,241,224,268,1099,395,4437,554,454,363,422,357,32,52,3983,645,87936,682,10808,682,2926,925,0,208,2926,925,1593,808,1333,555,7882,991,11127,*****,7406,783,0,208,7406,783,5543,736,1863,558,3721,783,50762,*****,33809,1707,0,208,33809,1707,26575,1944,7234,1456,16953,1707,8300,*****,4212,606,0,208,4212,606,3589,623,623,316,4088,606,2853,451,309,185,264,161,45,78,2544,484,4086,450,152,187,152,187,0,208,3934,422
0500000US06111,06111,"Ventura County, California",239671,1003,121330,742,13428,743,5659,972,0,208,5659,972,4754,1145,905,636,7769,1015,16043,*****,13486,836,71,85,13415,833,11282,1135,2133,964,2557,837,72480,*****,66919,1434,420,297,66499,1394,60613,1708,5886,1385,5561,1434,10958,*****,8224,800,0,208,8224,800,7587,898,637,359,2734,800,3116,609,1280,582,1026,470,254,388,1836,526,5305,609,655,382,383,215,272,356,4650,516,118341,716,12644,716,5136,952,34,73,5102,967,4109,956,993,526,7508,1079,13860,*****,10148,916,0,208,10148,916,9000,971,1148,502,3712,915,69302,*****,51892,2330,20,45,51872,2334,45996,2251,5876,1203,17410,2330,11811,*****,6310,998,0,208,6310,998,5555,988,755,419,5501,998,3608,604,1203,589,1006,581,197,165,2405,583,7116,604,169,132,169,132,0,208,6947,608
0500000US06113,06113,"Yolo County, California",44342,373,21951,236,2261,481,546,272,0,208,546,272,206,204,340,210,1715,443,4142,427,3407,597,0,208,3407,597,2787,809,620,594,735,339,12062,*****,11197,502,74,115,11123,489,9963,823,1160,666,865,502,1925,*****,1580,244,0,208,1580,244,1271,420,309,339,345,244,394,245,0,208,0,208,0,208,394,245,1167,245,20,39,20,39,0,208,1147,248,22391,283,3097,283,1091,558,0,208,1091,558,963,556,128,182,2006,509,3869,*****,2619,627,0,208,2619,627,2534,622,85,148,1250,627,11518,*****,7642,1028,63,108,7579,1012,6432,951,1147,639,3876,1028,1992,*****,1134,420,0,208,1134,420,1134,420,0,208,858,420,853,175,277,263,246,269,31,54,576,268,1062,174,0,208,0,208,0,208,1062,174
0500000US08001,08001,"Adams County, Colorado",113535,783,58198,568,5667,568,2762,652,0,201,2762,652,1927,569,835,533,2905,745,6987,*****,6355,407,0,201,6355,407,5815,571,540,384,632,407,37125,*****,31876,1604,83,140,31793,1600,29225,1810,2568,906,5249,1604,4942,*****,3536,512,0,201,3536,512,3440,504,96,122,1406,512,1183,417,398,302,141,164,257,257,785,352,2294,417,204,193,204,193,0,201,2090,480,55337,553,5294,553,2458,703,0,201,2458,703,1450,572,1008,404,2836,629,6404,*****,5322,578,0,201,5322,578,4213,791,1109,799,1082,578,34349,*****,23568,1707,0,201,23568,1707,19650,1695,3918,1059,10781,1707,5058,*****,3217,613,0,201,3217,613,2839,594,378,366,1841,613,1958,303,553,369,553,369,0,201,1405,397,2274,303,122,124,67,80,55,91,2152,301
0500000US08005,08005,"Arapahoe County, Colorado",71339,677,35605,495,3670,495,1899,535,0,201,1899,535,744,464,1155,580,1771,459,4452,*****,4031,353,0,201,4031,353,3523,634,508,490,421,353,23303,*****,21920,674,0,201,21920,674,20647,948,1273,647,1383,674,2604,*****,2132,246,0,201,2132,246,1804,385,328,244,472,246,739,299,344,273,304,272,40,69,395,231,837,299,88,96,88,96,0,201,749,312,35734,486,2661,717,1102,624,0,201,1102,624,432,431,670,494,1559,561,4985,656,3869,739,0,201,3869,739,3477,753,392,357,1116,601,23106,*****,16185,1361,0,201,16185,1361,14199,1484,1986,769,6921,1361,2942,*****,2583,272,0,201,2583,272,2451,332,132,138,359,272,837,226,198,166,198,166,0,201,639,261,1203,227,172,210,172,210,0,201,1031,148
0500000US08031,08031,"Denver County, Colorado",135669,832,69673,633,6790,634,2126,642,0,201,2126,642,1162,527,964,593,4664,834,8300,*****,7025,569,0,201,7025,569,5591,894,1434,671,1275,569,43297,*****,36733,1441,0,201,36733,1441,32134,1765,4599,1104,6564,1442,6275,*****,4103,543,0,201,4103,543,3586,661,517,379,2172,543,1632,491,650,519,442,447,208,327,982,478,3379,492,375,250,375,250,0,201,3004,455,65996,695,5793,696,2621,530,0,201,2621,530,2353,506,268,217,3172,750,7847,*****,5352,820,0,201,5352,820,4356,967,996,661,2495,820,39413,*****,27714,1554,0,201,27714,1554,23983,1723,3731,1081,11699,1554,6559,*****,4304,631,0,201,4304,631,3504,695,800,552,2255,631,2072,430,275,163,275,163,0,201,1797,439,4312,430,164,138,93,114,71,83,4148,410
0500000US08041,08041,"El Paso County, Colorado",64834,700,32542,465,4253,465,2387,874,608,533,1779,875,1105,713,674,555,1866,979,4654,*****,3708,524,1163,423,2545,586,2105,619,440,385,946,524,19115,*****,17700,644,1006,556,16694,794,14797,1079,1897,980,1415,643,2654,*****,1786,562,0,201,1786,562,1322,513,464,447,868,562,400,297,271,272,271,272,0,201,129,164,1466,297,65,79,38,67,27,44,1401,294,32292,533,3080,534,1184,523,0,201,1184,523,505,314,679,428,1896,541,4270,*****,2635,626,90,109,2545,637,2156,639,389,300,1635,626,19442,*****,13894,1211,242,185,13652,1198,12095,1226,1557,886,5548,1211,2938,*****,1518,504,0,201,1518,504,1350,483,168,215,1420,504,925,257,310,244,310,244,0,201,615,280,1637,257,0,201,0,201,0,201,1637,257
0500000US08059,08059,"Jefferson County, Colorado",54622,324,26819,227,2849,227,879,391,0,201,879,391,679,377,200,266,1970,425,3195,*****,2815,339,0,201,2815,339,2350,505,465,412,380,339,15959,*****,14391,885,177,188,14214,906,13239,1027,975,540,1568,884,2832,*****,2304,218,0,201,2304,218,2070,328,234,237,528,218,1080,373,484,266,432,255,52,89,596,402,904,373,46,77,46,77,0,201,858,370,27803,310,2547,310,756,289,0,201,756,289,563,249,193,176,1791,421,3074,*****,2319,439,0,201,2319,439,2037,452,282,305,755,438,16418,*****,12661,882,0,201,12661,882,11635,947,1026,405,3757,881,3155,*****,1696,466,0,201,1696,466,1651,460,45,74,1459,467,999,281,67,123,67,123,0,201,932,310,1610,281,148,187,148,187,0,201,1462,229
0500000US08101,08101,"Pueblo County, Colorado",47754,601,23263,467,2283,467,1694,504,0,201,1694,504,714,510,980,507,589,292,2490,*****,1855,356,0,201,1855,356,1458,426,397,361,635,356,12110,*****,10117,695,133,212,9984,726,8380,807,1604,513,1993,695,3379,*****,1966,508,0,201,1966,508,1864,509,102,130,1413,509,1117,250,358,301,330,302,28,47,759,299,1884,249,32,52,32,52,0,201,1852,244,24491,257,2090,258,1247,299,0,201,1247,299,789,395,458,321,843,326,2424,*****,2007,264,0,201,2007,264,1542,378,465,332,417,264,12652,*****,9602,798,0,201,9602,798,8774,912,828,408,3050,798,3542,*****,1652,357,0,201,1652,357,1470,386,182,242,1890,357,1517,242,484,302,484,302,0,201,1033,338,2266,243,0,201,0,201,0,201,2266,243
0500000US08123,08123,"Weld County, Colorado",49190,481,25409,323,3388,322,637,400,0,201,637,400,486,420,151,228,2751,520,3200,*****,2194,498,0,201,2194,498,1921,607,273,242,1006,498,14773,*****,12520,1201,0,201,12520,1201,11987,1257,533,420,2253,1201,2355,*****,1297,389,0,201,1297,389,1287,391,10,18,1058,389,519,316,341,284,260,262,81,111,178,157,1174,316,0,201,0,201,0,201,1174,316,23781,393,3042,392,875,453,0,201,875,453,578,377,297,304,2167,661,2885,*****,1861,661,0,201,1861,661,1193,636,668,537,1024,661,13660,*****,9003,1117,0,201,9003,1117,8572,1162,431,299,4657,1116,2307,*****,879,384,0,201,879,384,879,384,0,201,1428,384,369,265,218,231,218,231,0,201,151,153,1518,265,6,12,6,12,0,201,1512,266
