GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US09009,09009,"New Haven County, Connecticut",72390,521,36180,344,3798,343,1726,460,0,269,1726,460,1430,410,296,234,2072,479,4651,*****,3386,517,0,269,3386,517,2911,537,475,302,1265,517,23405,*****,21033,693,0,269,21033,693,19180,984,1853,750,2372,693,2585,*****,1737,360,0,269,1737,360,1737,360,0,269,848,360,1168,298,157,178,157,178,0,269,1011,294,573,298,55,85,55,85,0,269,518,303,36210,382,3604,382,2042,532,0,269,2042,532,1709,498,333,240,1562,564,3911,*****,3181,422,0,269,3181,422,3082,447,99,171,730,422,23370,*****,16313,1306,0,269,16313,1306,14749,1310,1564,651,7057,1306,2897,*****,1031,408,0,269,1031,408,1031,408,0,269,1866,408,854,418,211,254,211,254,0,269,643,391,1574,418,0,269,0,269,0,269,1574,418
0500000US12011,12011,"Broward County, Florida",308587,1128,152203,824,11146,824,4390,720,0,300,4390,720,3451,718,939,430,6756,1024,14839,*****,11845,1059,0,300,11845,1059,10330,1368,1515,816,2994,1059,100709,*****,93175,1413,186,177,92989,1429,90785,1807,2204,950,7534,1413,13600,*****,10963,861,0,300,10963,861,10342,943,621,515,2637,862,3422,678,1691,592,1574,589,117,142,1731,626,8487,679,765,405,706,415,59,94,7722,691,156384,820,10548,820,3584,845,0,300,3584,845,2598,751,986,495,6964,1189,13572,*****,9997,1021,0,300,9997,1021,9163,1091,834,596,3575,1021,98970,*****,73088,2733,0,300,73088,2733,69561,2836,3527,1047,25882,2733,16090,*****,9779,1079,0,300,9779,1079,9296,1049,483,304,6311,1080,4790,910,1274,607,1274,607,0,300,3516,739,12414,910,653,386,546,368,107,126,11761,926
0500000US12021,12021,"Collier County, Florida",55576,377,33411,255,2436,255,1111,480,0,300,1111,480,1047,480,64,107,1325,528,4527,*****,3863,476,0,300,3863,476,3686,534,177,216,664,476,22955,*****,21437,711,0,300,21437,711,21243,745,194,229,1518,711,1850,*****,1495,282,0,300,1495,282,1495,282,0,300,355,282,894,371,379,340,379,340,0,300,515,378,749,371,90,150,90,150,0,300,659,351,22165,335,1711,562,1198,541,0,300,1198,541,625,386,573,453,513,278,2460,424,2084,472,0,300,2084,472,1981,462,103,167,376,366,14481,*****,9657,1119,0,300,9657,1119,9302,1140,355,301,4824,1119,1719,*****,1138,340,0,300,1138,340,915,365,223,185,581,340,590,416,153,154,153,154,0,300,437,370,1204,416,79,102,79,102,0,300,1125,442
0500000US12031,12031,"Duval County, Florida",34433,335,17585,268,1125,273,568,364,16,27,552,364,475,365,77,128,557,324,2685,165,2506,239,699,358,1807,401,1664,411,143,181,179,176,11292,*****,10463,387,551,325,9912,512,9713,637,199,263,829,387,1412,*****,1044,288,0,300,1044,288,1044,288,0,300,368,288,208,191,57,94,57,94,0,300,151,168,863,191,0,300,0,300,0,300,863,191,16848,203,1211,203,363,246,0,300,363,246,363,246,0,300,848,310,1775,*****,1572,185,0,300,1572,185,1449,230,123,142,203,186,10584,*****,7511,818,0,300,7511,818,7126,900,385,326,3073,818,1648,*****,479,425,0,300,479,425,479,425,0,300,1169,424,642,332,375,243,375,243,0,300,267,258,988,332,0,300,0,300,0,300,988,332
0500000US12057,12057,"Hillsborough County, Florida",187077,626,95441,605,7844,605,3048,740,0,300,3048,740,2652,732,396,273,4796,735,10787,*****,8485,836,0,300,8485,836,7738,947,747,563,2302,836,59523,*****,53616,1469,390,255,53226,1469,52242,1515,984,472,5907,1469,8487,*****,5523,766,0,300,5523,766,5386,764,137,166,2964,766,2295,680,655,384,655,384,0,300,1640,610,6505,680,795,420,795,420,0,300,5710,697,91636,467,7943,467,3447,760,0,300,3447,760,2973,681,474,311,4496,828,9152,*****,6155,713,0,300,6155,713,5362,844,793,428,2997,713,53440,*****,38327,2141,0,300,38327,2141,35553,2125,2774,1020,15113,2141,9426,*****,4538,774,0,300,4538,774,4071,740,467,353,4888,774,3385,616,1482,636,1372,638,110,130,1903,599,8290,617,146,169,146,169,0,300,8144,634
0500000US12071,12071,"Lee County, Florida",65860,508,36633,276,2520,277,931,134,0,300,931,134,842,190,89,107,1589,304,4616,*****,4066,417,0,300,4066,417,4066,417,0,300,550,418,24980,*****,22869,794,0,300,22869,794,22142,858,727,429,2111,794,2324,*****,1686,285,0,300,1686,285,1603,291,83,101,638,285,1226,360,470,286,409,264,61,102,756,404,967,360,0,300,0,300,0,300,967,360,29227,379,2320,379,1115,258,0,300,1115,258,833,210,282,239,1205,359,3198,*****,1769,670,0,300,1769,670,1570,633,199,235,1429,670,18744,*****,11167,1288,0,300,11167,1288,10545,1401,622,438,7577,1288,2356,*****,1276,333,0,300,1276,333,1088,351,188,284,1080,333,1377,377,255,179,255,179,0,300,1122,381,1232,377,0,300,0,300,0,300,1232,377
0500000US12086,12086,"Miami-Dade County, Florida",1184717,1749,563692,1252,36729,1252,14115,1498,0,300,14115,1498,12051,1371,2064,761,22614,1915,48720,*****,37177,1755,170,163,37007,1763,35189,1779,1818,675,11543,1755,318871,*****,282795,3052,278,207,282517,3050,273273,3292,9244,1595,36076,3054,67806,*****,50269,2323,0,300,50269,2323,49121,2301,1148,593,17537,2323,26528,1890,10583,1661,9861,1560,722,531,15945,1918,65038,1890,10244,1774,9868,1804,376,353,54794,2379,621025,1304,35720,1303,11118,1231,0,300,11118,1231,9602,1157,1516,485,24602,1848,48099,*****,34205,2024,0,300,34205,2024,31725,2082,2480,1046,13894,2024,325181,*****,241003,4814,0,300,241003,4814,228536,4887,12467,1881,84178,4814,80236,*****,44032,2485,0,300,44032,2485,41237,2562,2795,1015,36204,2485,34626,2478,6948,1427,6610,1377,338,311,27678,2398,97163,2478,4186,1020,4054,1042,132,152,92977,2515
0500000US12095,12095,"Orange County, Florida",186120,731,94884,370,8601,370,3253,760,38,63,3215,744,2201,601,1014,483,5348,746,10663,*****,9392,538,0,300,9392,538,8701,852,691,512,1271,538,60574,*****,55396,1140,52,90,55344,1132,51672,1569,3672,1216,5178,1140,8114,*****,4846,795,0,300,4846,795,4473,799,373,411,3268,795,2053,502,759,355,759,355,0,300,1294,423,4879,502,946,463,906,460,40,65,3933,542,91236,612,6908,612,2755,579,0,300,2755,579,2136,556,619,380,4153,725,9241,*****,7403,732,0,300,7403,732,6078,885,1325,654,1838,733,56339,*****,43460,1461,56,93,43404,1464,40700,1659,2704,932,12879,1461,9384,*****,4187,815,0,300,4187,815,3942,828,245,201,5197,816,3408,599,286,213,286,213,0,300,3122,594,5956,599,128,146,128,146,0,300,5828,636
0500000US12097,12097,"Osceola County, Florida",71673,448,36150,328,2863,329,1179,383,0,300,1179,383,1135,391,44,74,1684,480,4059,*****,3776,257,0,300,3776,257,3303,526,473,501,283,257,23281,*****,20554,1030,0,300,20554,1030,19038,1309,1516,825,2727,1030,2997,*****,1927,542,0,300,1927,542,1844,571,83,136,1070,542,1574,354,255,184,255,184,0,300,1319,399,1376,354,0,300,0,300,0,300,1376,354,35523,347,2852,348,1119,438,0,300,1119,438,989,458,130,149,1733,502,3436,*****,2438,508,0,300,2438,508,2272,531,166,219,998,508,21925,*****,16069,1184,0,300,16069,1184,14741,1341,1328,650,5856,1184,3493,*****,1299,515,0,300,1299,515,1299,515,0,300,2194,515,1594,403,144,177,73,127,71,125,1450,447,2223,403,71,122,71,122,0,300,2152,387
0500000US12099,12099,"Palm Beach County, Florida",157381,850,82950,634,5429,635,3122,585,0,300,3122,585,2805,579,317,308,2307,711,9331,*****,8273,492,0,300,8273,492,7938,541,335,251,1058,492,54892,*****,50975,1237,91,111,50884,1258,48943,1743,1941,1009,3917,1236,6682,*****,4719,624,0,300,4719,624,4494,646,225,175,1963,624,1597,557,697,371,619,357,78,132,900,465,5019,557,989,521,899,510,90,139,4030,611,74431,540,5615,540,1935,508,0,300,1935,508,1647,516,288,301,3680,661,7316,*****,5099,668,0,300,5099,668,4739,670,360,265,2217,668,45351,*****,31049,1539,0,300,31049,1539,28874,1676,2175,781,14302,1540,7352,*****,3160,660,0,300,3160,660,3021,685,139,125,4192,660,2839,568,794,465,739,476,55,94,2045,573,5958,568,105,130,105,130,0,300,5853,604
0500000US12103,12103,"Pinellas County, Florida",45809,430,23658,302,1480,301,669,295,0,300,669,295,553,259,116,145,811,394,2631,*****,1825,395,0,300,1825,395,1793,397,32,56,806,395,15589,*****,13068,1187,54,94,13014,1194,12838,1235,176,263,2521,1187,2079,*****,1673,252,0,300,1673,252,1570,321,103,129,406,252,754,223,262,200,262,200,0,300,492,295,1125,223,126,159,126,159,0,300,999,196,22151,293,1767,293,681,287,0,300,681,287,616,261,65,110,1086,395,2188,*****,1438,532,0,300,1438,532,1438,532,0,300,750,532,13357,*****,8263,885,0,300,8263,885,7588,898,675,489,5094,885,2281,*****,1521,298,0,300,1521,298,1452,303,69,112,760,298,659,428,286,284,286,284,0,300,373,321,1899,428,267,236,267,236,0,300,1632,521
0500000US12105,12105,"Polk County, Florida",57001,465,31675,339,2742,339,1529,399,0,300,1529,399,1508,401,21,35,1213,430,4060,*****,3447,352,0,300,3447,352,3404,339,43,61,613,352,20938,*****,18977,606,116,142,18861,619,17458,1156,1403,1109,1961,606,2078,*****,1408,286,0,300,1408,286,1245,323,163,196,670,286,732,252,204,174,166,163,38,64,528,280,1125,252,83,106,83,106,0,300,1042,258,25326,361,2016,361,504,227,0,300,504,227,411,230,93,82,1512,377,3114,*****,1607,567,0,300,1607,567,1348,570,259,256,1507,566,16014,*****,9227,1054,0,300,9227,1054,8129,1200,1098,566,6787,1054,1986,*****,857,401,0,300,857,401,805,404,52,87,1129,401,852,221,0,300,0,300,0,300,852,221,1344,221,342,260,342,260,0,300,1002,299
0500000US13135,13135,"Gwinnett County, Georgia",86364,513,50630,399,2704,398,1251,436,0,292,1251,436,1142,434,109,136,1453,541,5651,*****,5545,123,0,292,5545,123,5329,235,216,201,106,123,39232,*****,36986,684,43,71,36943,693,35963,971,980,574,2246,685,1869,*****,1373,438,0,292,1373,438,1373,438,0,292,496,438,281,234,218,237,218,237,0,292,63,112,893,234,0,292,0,292,0,292,893,234,35734,341,2895,341,692,277,0,292,692,277,512,268,180,149,2203,425,3807,*****,2251,419,0,292,2251,419,1845,412,406,271,1556,418,25690,*****,16869,1232,0,292,16869,1232,14540,1277,2329,976,8821,1232,1791,*****,1568,297,0,292,1568,297,1568,297,0,292,223,297,893,395,372,264,372,264,0,292,521,385,658,395,123,200,123,200,0,292,535,386
0500000US15003,15003,"Honolulu County, Hawaii",43728,354,23015,220,2115,220,1169,430,234,212,935,473,722,413,213,187,946,436,3983,*****,3609,249,1339,530,2270,510,1742,562,528,395,374,249,13969,*****,12314,610,1751,691,10563,925,9805,943,758,509,1655,610,1643,*****,1266,210,0,267,1266,210,1145,267,121,200,377,210,537,180,195,208,195,208,0,267,342,227,768,181,102,118,102,118,0,267,666,185,20713,250,2100,250,892,392,74,122,818,389,746,380,72,86,1208,387,2512,*****,1752,434,86,142,1666,438,1555,428,111,131,760,434,12652,*****,8825,802,217,210,8608,828,7633,798,975,479,3827,801,1717,*****,751,256,0,267,751,256,692,254,59,97,966,256,483,288,0,267,0,267,0,267,483,288,1249,288,102,160,102,160,0,267,1147,343
0500000US17031,17031,"Cook County, Illinois",822866,1709,436362,1442,40076,1442,17822,1417,0,261,17822,1417,12437,1284,5385,1194,22254,1866,54871,*****,45684,1577,56,91,45628,1585,41742,1777,3886,1037,9187,1577,284023,*****,258727,2360,49,82,258678,2363,246326,2893,12352,1667,25296,2360,33838,*****,23241,1755,0,261,23241,1755,21923,1774,1318,500,10597,1755,9146,1003,2934,861,2545,872,389,280,6212,1096,14408,1003,644,413,644,413,0,261,13764,1048,386504,1326,36827,1327,13587,1812,0,261,13587,1812,9279,1356,4308,1110,23240,1977,47092,*****,31300,2186,0,261,31300,2186,27168,2199,4132,1287,15792,2186,240573,*****,155962,3730,0,261,155962,3730,142338,3828,13624,2006,84611,3730,33861,*****,13932,1539,0,261,13932,1539,13170,1650,762,479,19929,1540,9611,1101,1920,829,1537,656,383,447,7691,1046,18540,1100,447,283,447,283,0,261,18093,1105
0500000US17043,17043,"DuPage County, Illinois",76245,481,42862,346,2850,346,1468,368,0,261,1468,368,1287,391,181,208,1382,466,5710,*****,5109,410,0,261,5109,410,4692,584,417,387,601,410,30250,*****,28368,867,87,146,28281,912,27711,1067,570,546,1882,868,2453,*****,1744,464,0,261,1744,464,1744,464,0,261,709,464,511,335,0,261,0,261,0,261,511,335,1088,335,417,325,417,325,0,261,671,351,33383,419,2669,419,1368,558,0,261,1368,558,954,534,414,301,1301,484,3990,*****,2260,712,0,261,2260,712,2260,712,0,261,1730,712,22662,*****,16614,1285,0,261,16614,1285,15324,1363,1290,800,6048,1285,2196,*****,1720,432,0,261,1720,432,1627,462,93,152,476,432,737,360,58,95,58,95,0,261,679,348,1129,360,179,287,179,287,0,261,950,397
0500000US17089,17089,"Kane County, Illinois",88847,681,48638,400,3775,400,2002,438,0,261,2002,438,1759,397,243,244,1773,512,6445,*****,5834,476,0,261,5834,476,5494,534,340,320,611,476,33925,*****,32070,798,0,261,32070,798,30410,1052,1660,696,1855,798,2769,*****,2545,298,0,261,2545,298,2545,298,0,261,224,298,692,312,282,260,153,176,129,221,410,302,1032,312,288,259,288,259,0,261,744,252,40209,524,3810,524,1416,540,0,261,1416,540,1299,511,117,182,2394,724,5005,*****,3204,668,0,261,3204,668,2931,628,273,267,1801,668,26859,*****,18605,1461,0,261,18605,1461,17432,1552,1173,662,8254,1461,2645,*****,1041,446,0,261,1041,446,873,421,168,170,1604,446,119,149,0,261,0,261,0,261,119,149,1771,149,153,192,153,192,0,261,1618,212
0500000US17097,17097,"Lake County, Illinois",89402,577,49207,409,4662,408,2886,617,0,261,2886,617,2248,623,638,410,1776,709,6749,*****,6129,526,473,395,5656,620,4561,745,1095,573,620,526,33713,*****,31875,608,169,227,31706,658,29910,1024,1796,735,1838,608,2448,*****,1774,377,0,261,1774,377,1646,360,128,205,674,377,765,384,440,344,440,344,0,261,325,250,870,384,102,129,102,129,0,261,768,398,40195,396,3615,395,1739,520,308,387,1431,536,1278,515,153,139,1876,548,4941,*****,3420,562,0,261,3420,562,2250,671,1170,586,1521,562,27347,*****,18392,1486,0,261,18392,1486,16928,1604,1464,635,8955,1487,2356,*****,1093,420,0,261,1093,420,929,450,164,271,1263,420,537,358,53,88,53,88,0,261,484,356,1399,358,95,126,95,126,0,261,1304,345
0500000US17197,17197,"Will County, Illinois",63914,682,34813,533,2984,533,1765,519,0,261,1765,519,1283,365,482,477,1219,506,4300,*****,4160,135,0,261,4160,135,3526,499,634,487,140,135,24287,*****,21723,1216,0,261,21723,1216,21071,1324,652,428,2564,1216,2366,507,2181,548,0,261,2181,548,2181,548,0,261,185,241,451,383,218,249,218,249,0,261,233,279,425,327,99,167,99,167,0,261,326,318,29101,502,2475,502,881,332,0,261,881,332,707,303,174,165,1594,578,3699,*****,3221,317,0,261,3221,317,2682,435,539,367,478,318,19662,*****,13424,1255,0,261,13424,1255,12734,1302,690,493,6238,1255,1637,*****,572,343,0,261,572,343,572,343,0,261,1065,343,240,313,170,233,170,233,0,261,70,124,1388,313,43,80,43,80,0,261,1345,367
0500000US18089,18089,"Lake County, Indiana",47714,386,24285,225,2774,225,1557,519,0,263,1557,519,827,423,730,420,1217,505,2749,*****,2168,325,0,263,2168,325,1894,338,274,223,581,325,14064,*****,12755,374,0,263,12755,374,11858,630,897,467,1309,374,2416,*****,1275,443,0,263,1275,443,1275,443,0,263,1141,443,1039,185,151,161,151,161,0,263,888,239,1243,185,139,167,139,167,0,263,1104,220,23429,391,1453,462,215,162,0,263,215,162,169,147,46,75,1238,442,3424,303,2745,452,0,263,2745,452,2209,521,536,416,679,406,13599,*****,8962,824,0,263,8962,824,8571,855,391,330,4637,824,2364,*****,819,434,0,263,819,434,819,434,0,263,1545,434,688,337,0,263,0,263,0,263,688,337,1901,337,157,157,157,157,0,263,1744,349
0500000US24031,24031,"Montgomery County, Maryland",92854,543,47118,318,4321,318,2068,533,0,277,2068,533,2008,533,60,105,2253,555,5554,*****,4334,726,106,121,4228,737,3992,758,236,242,1220,726,31354,*****,28644,1019,313,247,28331,1052,27166,1250,1165,732,2710,1020,3429,*****,3066,219,0,277,3066,219,2424,490,642,478,363,218,593,342,473,341,473,341,0,277,120,205,1867,342,557,506,557,506,0,277,1310,470,45736,442,3376,442,1215,657,0,277,1215,657,1215,657,0,277,2161,613,4466,*****,2148,806,0,277,2148,806,2010,807,138,171,2318,805,28901,*****,22242,1387,0,277,22242,1387,20781,1349,1461,985,6659,1387,4594,*****,4028,345,0,277,4028,345,4028,345,0,277,566,344,1342,459,256,241,217,243,39,64,1086,463,3057,459,400,270,400,270,0,277,2657,486
0500000US24033,24033,"Prince George's County, Maryland",70294,558,39551,397,2886,398,1674,403,0,277,1674,403,1546,400,128,138,1212,580,4936,*****,4741,172,0,277,4741,172,4323,356,418,319,195,171,28708,*****,26477,892,195,164,26282,900,25425,1113,857,567,2231,892,1806,*****,1674,210,0,277,1674,210,1528,293,146,233,132,210,884,264,535,369,535,369,0,277,349,395,331,264,0,277,0,277,0,277,331,264,30743,462,2614,462,1259,506,0,277,1259,506,622,266,637,567,1355,603,3492,*****,2377,443,0,277,2377,443,2084,455,293,264,1115,444,20921,*****,16626,882,0,277,16626,882,15271,995,1355,600,4295,882,1984,*****,1555,273,0,277,1555,273,1461,316,94,152,429,273,920,430,516,514,516,514,0,277,404,349,812,430,0,277,0,277,0,277,812,430
0500000US25009,25009,"Essex County, Massachusetts",69551,421,34052,281,3899,281,1335,488,0,277,1335,488,957,267,378,361,2564,466,4564,*****,3817,501,0,277,3817,501,3415,626,402,390,747,501,21503,*****,17423,1080,0,277,17423,1080,16583,1168,840,634,4080,1080,2421,*****,1654,452,0,277,1654,452,1461,512,193,298,767,452,770,301,40,64,40,64,0,277,730,296,895,301,55,83,55,83,0,277,840,295,35499,349,3636,349,1207,409,0,277,1207,409,998,413,209,199,2429,536,4099,*****,3528,366,0,277,3528,366,3378,417,150,171,571,366,22332,*****,16509,1470,0,277,16509,1470,15289,1488,1220,437,5823,1470,3035,*****,895,359,0,277,895,359,710,319,185,175,2140,359,1147,488,122,197,122,197,0,277,1025,476,1250,488,0,277,0,277,0,277,1250,488
0500000US25013,25013,"Hampden County, Massachusetts",53564,580,24965,398,3033,398,1365,390,0,277,1365,390,751,336,614,356,1668,481,3664,*****,2619,685,0,277,2619,685,2366,734,253,312,1045,685,15002,*****,11104,1023,0,277,11104,1023,9727,1165,1377,815,3898,1023,1948,*****,700,319,0,277,700,319,700,319,0,277,1248,319,817,326,271,245,271,245,0,277,546,380,501,326,0,277,0,277,0,277,501,326,28599,325,3374,325,1299,541,0,277,1299,541,678,385,621,467,2075,510,3493,*****,2250,452,0,277,2250,452,1720,509,530,385,1243,453,17374,*****,10423,1160,0,277,10423,1160,9161,1278,1262,659,6951,1160,2493,*****,827,338,0,277,827,338,785,332,42,70,1666,338,1090,297,95,114,95,114,0,277,995,304,775,297,0,277,0,277,0,277,775,297
0500000US25017,25017,"Middlesex County, Massachusetts",57416,520,29301,340,2342,468,1036,435,0,277,1036,435,862,396,174,201,1306,392,4640,495,3812,741,0,277,3812,741,3653,745,159,228,828,691,19155,*****,15482,848,0,277,15482,848,14309,1096,1173,690,3673,847,1847,*****,1241,375,0,277,1241,375,1190,373,51,87,606,375,773,307,339,320,339,320,0,277,434,278,544,306,0,277,0,277,0,277,544,306,28115,397,2725,397,1033,410,0,277,1033,410,903,403,130,154,1692,443,3775,*****,2621,506,0,277,2621,506,1909,522,712,482,1154,506,17468,*****,13308,975,0,277,13308,975,12719,969,589,411,4160,974,2233,*****,866,347,0,277,866,347,807,346,59,100,1367,347,911,316,0,277,0,277,0,277,911,316,1003,316,97,153,97,153,0,277,906,342
0500000US25025,25025,"Suffolk County, Massachusetts",88088,512,44057,379,4253,378,2309,632,0,277,2309,632,1422,501,887,456,1944,464,5930,*****,4895,533,0,277,4895,533,4224,619,671,430,1035,532,28648,*****,25047,1077,0,277,25047,1077,24050,1126,997,554,3601,1076,3042,*****,1863,468,0,277,1863,468,1743,480,120,142,1179,468,660,496,292,324,292,324,0,277,368,417,1524,497,0,277,0,277,0,277,1524,497,44031,417,3566,417,1594,454,0,277,1594,454,1269,366,325,321,1972,463,5347,*****,4030,548,0,277,4030,548,3445,598,585,376,1317,548,28110,*****,21462,1209,0,277,21462,1209,20326,1377,1136,743,6648,1209,3719,*****,2042,476,0,277,2042,476,1973,486,69,113,1677,476,1238,350,134,126,83,105,51,81,1104,370,2051,350,0,277,0,277,0,277,2051,350
0500000US25027,25027,"Worcester County, Massachusetts",42226,485,20796,406,2326,407,1241,204,0,277,1241,204,1017,308,224,247,1085,408,4564,782,3603,1012,0,277,3603,1012,2564,1027,1039,672,961,755,11525,782,8757,1214,42,74,8715,1194,8133,1176,582,384,2768,1029,1479,*****,582,280,0,277,582,280,514,268,68,115,897,279,0,277,0,277,0,277,0,277,0,277,902,277,154,240,154,240,0,277,748,240,21430,282,2056,282,923,376,0,277,923,376,734,375,189,181,1133,434,2547,*****,1642,491,0,277,1642,491,1181,565,461,365,905,491,13873,*****,10023,968,0,277,10023,968,8760,1013,1263,658,3850,968,1646,*****,495,406,0,277,495,406,426,382,69,126,1151,406,538,308,72,86,72,86,0,277,466,292,770,308,0,277,0,277,0,277,770,308
0500000US26163,26163,"Wayne County, Michigan",63650,560,34340,366,2522,366,1539,285,0,235,1539,285,1539,285,0,235,983,385,4143,*****,3726,257,0,235,3726,257,3455,333,271,229,417,257,22993,*****,20213,906,0,235,20213,906,16810,967,3403,855,2780,906,2520,*****,1470,422,0,235,1470,422,1259,405,211,218,1050,422,627,260,169,157,169,157,0,235,458,225,1535,260,306,258,306,258,0,235,1229,310,29310,413,2564,413,1049,437,0,235,1049,437,780,419,269,207,1515,489,3114,*****,2079,463,0,235,2079,463,1812,461,267,243,1035,463,18519,*****,11170,1116,0,235,11170,1116,9814,1138,1356,576,7349,1116,2545,*****,889,434,0,235,889,434,837,428,52,89,1656,434,736,263,94,113,94,113,0,235,642,262,1832,262,246,218,246,218,0,235,1586,244
0500000US27123,27123,"Ramsey County, Minnesota",19833,216,10945,233,1323,442,798,460,0,208,798,460,385,214,413,414,525,282,1149,356,1035,361,0,208,1035,361,872,328,163,146,114,158,7247,*****,6232,418,0,208,6232,418,5828,493,404,279,1015,419,750,242,485,237,0,208,485,237,485,237,0,208,265,200,173,159,0,208,0,208,0,208,173,159,303,202,87,106,42,75,45,74,216,172,8888,221,670,310,416,267,0,208,416,267,301,189,115,183,254,186,1208,222,801,352,0,208,801,352,708,369,93,93,407,301,5745,*****,3885,673,0,208,3885,673,3511,686,374,277,1860,673,603,*****,271,119,0,208,271,119,271,119,0,208,332,119,286,164,0,208,0,208,0,208,286,164,376,164,59,98,59,98,0,208,317,166
0500000US32003,32003,"Clark County, Nevada",324083,1240,174346,1009,14570,1009,7146,1038,47,78,7099,1035,6221,1099,878,423,7424,1169,20711,*****,18404,864,90,107,18314,886,17538,954,776,410,2307,865,119539,*****,109255,1844,205,148,109050,1852,104543,2228,4507,1047,10284,1844,11314,*****,9676,696,0,292,9676,696,9540,709,136,160,1638,695,3358,577,1396,463,1342,467,54,86,1962,525,4854,577,791,435,791,435,0,292,4063,672,149737,864,14374,864,5371,1259,0,292,5371,1259,4929,1236,442,344,9003,1385,16164,*****,10347,1074,0,292,10347,1074,9790,1036,557,318,5817,1074,97706,*****,65484,2382,0,292,65484,2382,62601,2561,2883,809,32222,2381,11631,*****,6190,922,0,292,6190,922,5654,842,536,343,5441,922,3813,617,642,346,594,335,48,80,3171,652,6049,617,346,267,346,267,0,292,5703,693
0500000US32031,32031,"Washoe County, Nevada",52712,452,28309,398,2611,398,1340,426,0,292,1340,426,1183,517,157,216,1271,472,3501,*****,2907,366,50,81,2857,383,2737,398,120,181,594,366,19113,*****,18101,459,0,292,18101,459,17334,595,767,414,1012,459,1711,*****,1387,240,0,292,1387,240,1387,240,0,292,324,239,452,275,203,210,203,210,0,292,249,228,921,275,356,277,356,277,0,292,565,300,24403,249,2043,419,951,449,0,292,951,449,591,400,360,276,1092,368,3283,341,1847,607,0,292,1847,607,1401,584,446,409,1436,558,15693,*****,11560,940,0,292,11560,940,11254,964,306,270,4133,940,1723,*****,967,321,0,292,967,321,967,321,0,292,756,322,418,410,0,292,0,292,0,292,418,410,1243,410,249,349,249,349,0,292,994,490
0500000US34003,34003,"Bergen County, New Jersey",98499,650,49197,469,3589,469,1448,707,0,273,1448,707,907,561,541,350,2141,655,5552,*****,4839,512,0,273,4839,512,3931,937,908,780,713,512,32437,*****,30131,1129,0,273,30131,1129,29516,1174,615,394,2306,1129,4182,*****,3861,258,0,273,3861,258,3706,381,155,218,321,258,1244,524,728,405,728,405,0,273,516,429,2193,524,494,521,494,521,0,273,1699,386,49302,397,3623,397,1761,649,0,273,1761,649,1258,514,503,425,1862,529,4659,*****,3980,473,0,273,3980,473,3897,498,83,140,679,473,30722,*****,23919,1283,0,273,23919,1283,21503,1438,2416,870,6803,1283,5164,*****,3065,789,0,273,3065,789,3016,788,49,80,2099,790,1803,454,242,193,242,193,0,273,1561,436,3331,455,0,273,0,273,0,273,3331,455
