GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US06025,06025,"Imperial County, California",103723,731,51169,459,4801,459,863,472,0,203,863,472,613,452,250,225,3938,688,6594,*****,5109,437,63,95,5046,462,3446,860,1600,736,1485,436,27628,*****,20063,1136,70,114,19993,1151,17986,1195,2007,788,7565,1136,6135,*****,4242,655,0,203,4242,655,3776,730,466,345,1893,655,1350,449,611,350,611,350,0,203,739,301,4661,449,144,133,144,133,0,203,4517,450,52554,664,4506,664,1100,481,0,203,1100,481,672,431,428,323,3406,740,5834,*****,3599,884,40,68,3559,868,2377,847,1182,650,2235,884,27154,*****,18704,1446,0,203,18704,1446,15473,1474,3231,1028,8450,1446,7219,*****,3688,715,0,203,3688,715,3135,655,553,448,3531,715,1866,560,350,314,350,314,0,203,1516,547,5975,560,214,230,214,230,0,203,5761,562
0500000US06029,06029,"Kern County, California",295799,1359,156174,888,17319,887,5116,965,0,203,5116,965,3215,838,1901,783,12203,1360,22492,*****,16164,958,23,36,16141,971,13328,1281,2813,1005,6328,958,93268,*****,75254,2226,331,427,74923,2279,67138,2125,7785,1814,18014,2226,13897,*****,9408,1018,0,203,9408,1018,8595,996,813,373,4489,1018,3774,537,1755,682,1145,579,610,516,2019,640,5424,537,403,279,356,265,47,78,5021,538,139625,919,16136,919,3657,1081,0,203,3657,1081,2471,887,1186,561,12479,1299,18920,*****,11197,1326,0,203,11197,1326,9792,1279,1405,687,7723,1326,80626,*****,53418,2645,27,44,53391,2645,46216,2579,7175,1396,27208,2645,13239,*****,6484,1086,0,203,6484,1086,5653,1053,831,436,6755,1087,3840,691,749,423,749,423,0,203,3091,694,6864,692,406,275,338,254,68,116,6458,727
0500000US06031,06031,"Kings County, California",54860,540,31405,425,2664,426,1115,404,0,203,1115,404,696,374,419,361,1549,469,4138,*****,2536,396,53,70,2483,399,2107,413,376,224,1602,395,19742,*****,12540,876,371,334,12169,936,10597,1281,1572,734,7202,876,2871,*****,1301,508,0,203,1301,508,1301,508,0,203,1570,508,538,280,61,100,61,100,0,203,477,287,1452,280,254,173,177,154,77,96,1198,301,23455,362,2320,615,587,569,0,203,587,569,389,544,198,203,1733,497,3300,626,1796,729,0,203,1796,729,1712,722,84,87,1504,720,13353,*****,9321,1063,41,74,9280,1059,7739,1203,1541,745,4032,1062,2360,*****,898,385,0,203,898,385,840,383,58,75,1462,385,424,280,0,203,0,203,0,203,424,280,1698,280,303,312,256,299,47,80,1395,297
0500000US06037,06037,"Los Angeles County, California",3558623,3310,1768581,2408,175159,2408,46788,2513,0,203,46788,2513,27781,2330,19007,1738,128371,3504,223991,*****,172823,4156,499,505,172324,4211,142231,4172,30093,2207,51168,4156,1054080,*****,957170,5041,818,528,956352,5097,885157,6179,71195,3676,96910,5041,179899,*****,131197,3238,0,203,131197,3238,120115,3577,11082,1371,48702,3237,52074,2044,19094,2054,17303,1886,1791,773,32980,1924,83378,2044,9844,1367,9064,1294,780,411,73534,2272,1790042,2434,165312,2433,42696,2537,0,203,42696,2537,26548,2364,16148,1679,122616,3012,212296,*****,148155,3307,135,178,148020,3299,122661,3905,25359,2239,64141,3306,1017423,*****,710965,8413,0,203,710965,8413,636145,8881,74820,4251,306458,8413,203833,*****,105833,3119,0,203,105833,3119,96320,3202,9513,1403,98000,3119,64038,2248,14366,1779,13110,1595,1256,623,49672,2359,127140,2249,6297,1280,5819,1249,478,336,120843,2503
0500000US06039,06039,"Madera County, California",57337,728,29041,347,3544,346,413,312,0,203,413,312,294,249,119,146,3131,423,4025,*****,2961,575,0,203,2961,575,2719,623,242,220,1064,576,16580,*****,13546,996,0,203,13546,996,13003,1047,543,393,3034,996,2765,*****,1708,470,0,203,1708,470,1218,512,490,411,1057,470,983,206,344,318,344,318,0,203,639,323,1144,206,96,156,96,156,0,203,1048,169,28296,634,2799,634,747,617,0,203,747,617,730,617,17,30,2052,514,3683,*****,1894,675,0,203,1894,675,1820,672,74,96,1789,675,16663,*****,9738,1100,0,203,9738,1100,8860,1108,878,437,6925,1100,2816,*****,1166,445,0,203,1166,445,1000,486,166,207,1650,446,903,236,43,73,43,73,0,203,860,244,1432,236,17,30,17,30,0,203,1415,230
0500000US06047,06047,"Merced County, California",100202,738,50887,625,5538,626,1719,419,0,203,1719,419,805,480,914,458,3819,793,6972,*****,6132,463,0,203,6132,463,3772,855,2360,811,840,463,29593,*****,25508,1083,0,203,25508,1083,21175,1276,4333,1163,4085,1083,4953,*****,2498,765,0,203,2498,765,2172,707,326,263,2455,765,1171,433,393,401,98,123,295,433,778,389,2660,433,352,288,25,45,327,280,2308,424,49315,423,6042,423,1930,623,0,203,1930,623,1313,585,617,387,4112,634,6482,*****,3772,821,0,203,3772,821,2446,688,1326,615,2710,821,27698,*****,16825,1385,0,203,16825,1385,13503,1426,3322,810,10873,1385,4759,*****,2689,593,0,203,2689,593,2046,626,643,442,2070,592,1786,338,229,273,229,273,0,203,1557,384,2548,338,340,280,340,280,0,203,2208,340
0500000US06053,06053,"Monterey County, California",167128,896,87805,754,8209,754,2047,675,0,203,2047,675,1732,664,315,233,6162,1082,11459,*****,8067,822,164,239,7903,844,6772,973,1131,721,3392,822,54853,*****,45470,1606,395,302,45075,1584,41587,1645,3488,1078,9383,1605,8099,*****,4898,738,0,203,4898,738,4473,736,425,314,3201,738,2064,398,908,439,768,398,140,228,1156,469,3121,398,329,211,222,169,107,127,2792,378,79323,599,7950,599,1981,521,108,138,1873,525,1545,539,328,236,5969,848,10062,*****,5956,932,60,94,5896,934,4929,895,967,487,4106,932,47367,*****,31567,2068,109,127,31458,2069,28428,2157,3030,868,15800,2067,7733,*****,3302,604,0,203,3302,604,2975,588,327,221,4431,605,2705,380,513,353,471,346,42,72,2192,494,3506,380,143,151,143,151,0,203,3363,365
0500000US06059,06059,"Orange County, California",757606,1930,380965,1324,39789,1324,13091,1448,0,203,13091,1448,8696,1282,4395,1091,26698,1708,50197,*****,40785,1617,136,219,40649,1617,35243,1898,5406,1261,9412,1618,233678,*****,220892,1866,277,393,220615,1884,207354,2974,13261,2402,12786,1865,33962,*****,27458,1143,0,203,27458,1143,25507,1295,1951,680,6504,1144,8104,1100,4172,1239,3826,1199,346,278,3932,887,15235,1101,2294,738,2102,726,192,207,12941,1034,376641,1424,36941,1424,12469,1545,0,203,12469,1545,7847,1343,4622,1240,24472,1618,46603,*****,33714,1512,0,203,33714,1512,29827,1532,3887,1078,12889,1513,223707,*****,158131,3017,42,69,158089,3029,145807,3439,12282,2201,65576,3016,36784,*****,21988,1476,0,203,21988,1476,20111,1459,1877,588,14796,1476,9526,1077,1963,600,1917,602,46,77,7563,1073,23080,1077,2291,799,2229,779,62,103,20789,1041
0500000US06061,06061,"Placer County, California",34109,472,17090,193,1937,193,1086,442,0,203,1086,442,542,259,544,416,851,356,1865,*****,1690,184,0,203,1690,184,1690,184,0,203,175,184,9885,*****,8169,710,0,203,8169,710,7435,885,734,370,1716,710,1733,*****,1258,324,0,203,1258,324,1258,324,0,203,475,325,534,414,163,229,163,229,0,203,371,328,1136,414,86,104,86,104,0,203,1050,424,17019,383,1410,541,557,384,0,203,557,384,557,384,0,203,853,419,2020,402,1525,496,0,203,1525,496,1255,453,270,301,495,347,9676,*****,7798,773,0,203,7798,773,6939,749,859,425,1878,772,1905,*****,1231,271,0,203,1231,271,921,282,310,224,674,271,465,229,44,75,44,75,0,203,421,222,1543,229,250,270,250,270,0,203,1293,213
0500000US06065,06065,"Riverside County, California",745457,2120,373547,1454,42687,1453,12017,1539,0,203,12017,1539,6737,1390,5280,1050,30670,2101,49387,*****,40425,1661,255,220,40170,1688,30043,2176,10127,1655,8962,1660,220808,*****,198293,2419,694,535,197599,2466,179374,3538,18225,2491,22515,2418,34668,*****,24290,1527,0,203,24290,1527,21638,1689,2652,869,10378,1528,9673,981,3079,761,2505,643,574,319,6594,1129,16324,981,2107,724,2064,705,43,70,14217,1079,371910,1419,40971,1419,10689,1293,0,203,10689,1293,7001,1119,3688,1003,30282,1664,46383,*****,32416,1867,229,347,32187,1905,25521,1827,6666,1325,13967,1867,215608,*****,144986,4372,0,203,144986,4372,124890,4605,20096,2345,70622,4372,36237,*****,17978,1728,0,203,17978,1728,15873,1815,2105,709,18259,1728,11041,1109,1861,680,1676,687,185,233,9180,1160,21670,1109,562,299,462,241,100,118,21108,1167
0500000US06067,06067,"Sacramento County, California",224849,912,112255,797,11588,797,4023,883,0,203,4023,883,2201,654,1822,674,7565,1091,14762,*****,10244,1096,0,203,10244,1096,8588,1258,1656,700,4518,1095,68200,*****,59728,1319,0,203,59728,1319,54465,1762,5263,1246,8472,1319,10081,*****,6706,726,0,203,6706,726,6146,810,560,424,3375,726,2881,480,642,350,590,338,52,87,2239,509,4743,480,475,322,344,285,131,156,4268,492,112594,753,11817,752,3693,863,0,203,3693,863,1995,642,1698,562,8124,1140,14235,*****,9820,978,0,203,9820,978,7369,1102,2451,885,4415,977,65529,*****,44342,1897,43,70,44299,1886,38935,2334,5364,1360,21187,1897,10994,*****,6362,842,0,203,6362,842,5213,798,1149,667,4632,841,2682,688,911,385,828,376,83,137,1771,633,7337,689,165,144,165,144,0,203,7172,678
0500000US06071,06071,"San Bernardino County, California",746207,2075,371863,1387,43132,1387,12688,1894,97,129,12591,1884,7819,1821,4772,972,30444,2253,51175,*****,39311,2146,1319,629,37992,2250,32499,2409,5493,1093,11864,2146,216372,*****,186304,3386,1473,638,184831,3443,166791,3552,18040,2389,30068,3386,35578,*****,23236,1413,0,203,23236,1413,20965,1497,2271,850,12342,1413,9895,1122,2332,854,2080,821,252,255,7563,1142,15711,1122,1114,557,1114,557,0,203,14597,1093,374344,1422,39913,1422,10571,1504,0,203,10571,1504,6278,1325,4293,1092,29342,1972,47702,*****,31562,2102,0,203,31562,2102,26237,2088,5325,1346,16140,2102,214672,*****,137882,3647,0,203,137882,3647,120816,3896,17066,2091,76790,3647,38618,*****,17014,1780,0,203,17014,1780,15744,1728,1270,537,21604,1780,11873,1347,1623,537,1623,537,0,203,10250,1287,21566,1347,1048,433,1048,433,0,203,20518,1400
0500000US06073,06073,"San Diego County, California",760955,1973,375426,1332,39827,1333,11878,1344,1156,699,10722,1341,7112,1129,3610,1043,27949,1714,55652,*****,44026,1982,5886,1475,38140,2337,32123,2415,6017,1322,11626,1982,219650,*****,196710,2559,5298,1008,191412,2574,175519,3202,15893,2234,22940,2559,34222,*****,24052,1638,73,121,23979,1644,21227,1682,2752,976,10170,1639,9358,873,2220,706,2003,678,217,225,7138,1093,16717,873,2979,722,2698,714,281,270,13738,976,385529,1588,36554,1588,10001,1578,151,161,9850,1581,7519,1287,2331,745,26553,2177,49035,*****,32581,2222,731,388,31850,2186,28498,2112,3352,1001,16454,2222,222422,*****,151819,4269,797,429,151022,4299,138404,4027,12618,1652,70603,4269,39712,*****,21793,1618,0,203,21793,1618,20531,1680,1262,509,17919,1618,12311,1245,3350,737,3027,744,323,221,8961,1208,25495,1245,1685,595,1685,595,0,203,23810,1221
0500000US06075,06075,"San Francisco County, California",104855,463,56141,366,2996,366,1138,304,0,203,1138,304,433,228,705,235,1858,474,5703,*****,4167,616,0,203,4167,616,3873,667,294,258,1536,615,37573,*****,34625,1204,0,203,34625,1204,32598,1422,2027,932,2948,1204,5577,*****,4534,524,0,203,4534,524,4045,599,489,431,1043,524,1667,437,465,362,382,357,83,138,1202,493,2625,438,301,206,301,206,0,203,2324,447,48714,356,2988,356,993,372,0,203,993,372,759,366,234,238,1995,496,5152,*****,4082,504,0,203,4082,504,3664,621,418,400,1070,504,28615,*****,23259,1294,0,203,23259,1294,20338,1513,2921,933,5356,1295,5376,*****,3633,649,0,203,3633,649,3393,640,240,228,1743,649,1849,474,124,120,124,120,0,203,1725,465,4734,474,461,249,461,249,0,203,4273,550
0500000US06077,06077,"San Joaquin County, California",190905,938,97888,537,12024,537,3845,577,0,203,3845,577,2374,627,1471,448,8179,913,12361,*****,10031,765,0,203,10031,765,7853,1084,2178,881,2330,765,57377,*****,50169,1508,0,203,50169,1508,45906,1859,4263,1090,7208,1508,9045,*****,6125,595,0,203,6125,595,5434,610,691,348,2920,594,2453,558,952,454,899,452,53,63,1501,464,4628,557,702,445,554,425,148,193,3926,675,93017,801,10157,801,3760,793,0,203,3760,793,2792,761,968,526,6397,1065,11411,*****,8419,907,0,203,8419,907,6819,1184,1600,718,2992,908,53609,*****,35072,1878,0,203,35072,1878,29181,1696,5891,1430,18537,1878,9308,*****,3804,795,0,203,3804,795,3429,777,375,294,5504,795,2633,528,644,248,590,243,54,65,1989,514,5899,528,461,323,439,311,22,35,5438,529
0500000US06079,06079,"San Luis Obispo County, California",43302,387,23038,516,2410,516,631,455,0,203,631,455,590,448,41,73,1779,524,3711,*****,3054,490,75,159,2979,509,2979,509,0,203,657,490,13064,*****,10941,998,150,192,10791,1012,9828,1162,963,675,2123,998,2202,*****,1171,402,0,203,1171,402,941,401,230,168,1031,403,916,349,51,84,51,84,0,203,865,356,735,350,237,207,186,189,51,91,498,281,20264,549,2316,872,1226,663,0,203,1226,663,1226,663,0,203,1090,554,3175,606,2689,676,0,203,2689,676,2100,829,589,849,486,383,10801,*****,8698,723,0,203,8698,723,8097,863,601,483,2103,723,2112,*****,1559,269,0,203,1559,269,1484,292,75,93,553,269,688,250,194,218,194,218,0,203,494,274,1172,250,45,70,0,203,45,70,1127,263
0500000US06081,06081,"San Mateo County, California",139580,681,70875,452,6327,452,2533,811,0,203,2533,811,2206,893,327,306,3794,943,7967,*****,6907,608,0,203,6907,608,6310,904,597,561,1060,609,44360,*****,41252,912,131,208,41121,953,38788,1357,2333,848,3108,913,7016,*****,5346,660,0,203,5346,660,4947,712,399,315,1670,660,1684,480,442,311,337,278,105,125,1242,483,3521,480,552,402,552,402,0,203,2969,645,68705,537,5481,536,2692,697,0,203,2692,697,2144,613,548,464,2789,705,7160,*****,5797,735,0,203,5797,735,4309,1097,1488,1098,1363,735,40546,*****,31765,1739,0,203,31765,1739,29591,1791,2174,715,8781,1738,7707,*****,4611,712,0,203,4611,712,4256,866,355,399,3096,712,2583,464,957,364,908,354,49,81,1626,466,5228,464,758,369,758,369,0,203,4470,426
0500000US06083,06083,"Santa Barbara County, California",135311,865,70201,555,8015,554,3148,589,0,203,3148,589,2359,727,789,589,4867,824,10670,*****,9027,680,52,100,8975,687,8455,753,520,358,1643,680,40423,*****,37468,592,119,150,37349,598,35526,995,1823,898,2955,592,6270,*****,3641,874,0,203,3641,874,3212,929,429,330,2629,874,1152,470,497,329,457,303,40,67,655,362,3671,470,673,534,673,534,0,203,2998,476,65110,670,7651,670,2390,618,0,203,2390,618,1602,547,788,460,5261,919,9934,*****,8430,630,0,203,8430,630,7901,706,529,325,1504,630,35527,*****,27128,1526,41,69,27087,1521,24560,1696,2527,865,8399,1527,6116,*****,3141,626,0,203,3141,626,2931,646,210,280,2975,626,1992,464,229,184,186,170,43,71,1763,469,3890,463,300,269,300,269,0,203,3590,458
0500000US06085,06085,"Santa Clara County, California",354952,1252,180135,877,16890,876,6118,1027,0,203,6118,1027,4574,1050,1544,768,10772,1311,21935,*****,17400,1123,0,203,17400,1123,14417,1470,2983,999,4535,1123,112099,*****,104433,1471,153,178,104280,1492,96597,1919,7683,1495,7666,1472,16515,*****,12466,941,0,203,12466,941,11225,1154,1241,783,4049,941,4644,705,1814,625,1702,612,112,133,2830,668,8052,706,712,459,712,459,0,203,7340,752,174817,951,16494,951,5594,958,0,203,5594,958,3354,813,2240,824,10900,1417,19831,*****,16082,905,0,203,16082,905,14907,1067,1175,579,3749,905,103500,*****,75294,2590,0,203,75294,2590,65774,2569,9520,1887,28206,2590,17910,*****,9855,1106,0,203,9855,1106,8873,1192,982,501,8055,1105,4868,794,1147,506,1147,506,0,203,3721,677,12214,794,889,477,889,477,0,203,11325,749
0500000US06087,06087,"Santa Cruz County, California",63015,624,31983,435,3787,435,1447,707,0,203,1447,707,1196,734,251,229,2340,693,4914,*****,3582,549,0,203,3582,549,3039,596,543,353,1332,549,18123,*****,15779,827,0,203,15779,827,14981,981,798,517,2344,827,3202,*****,2522,333,0,203,2522,333,2359,371,163,165,680,333,463,246,113,96,81,78,32,57,350,224,1494,246,418,326,334,291,84,124,1076,313,31032,510,3708,510,918,443,0,203,918,443,846,397,72,121,2790,643,4900,*****,3038,820,0,203,3038,820,2627,821,411,597,1862,820,16771,*****,12461,1111,0,203,12461,1111,11261,1424,1200,673,4310,1111,3180,*****,2542,480,0,203,2542,480,2228,502,314,269,638,479,709,285,192,172,143,150,49,84,517,280,1764,285,109,127,109,127,0,203,1655,298
0500000US06095,06095,"Solano County, California",74882,508,38914,341,4338,341,1284,402,0,203,1284,402,940,403,344,317,3054,536,5081,*****,3717,528,89,137,3628,551,3505,556,123,140,1364,528,23019,*****,19813,979,163,118,19650,983,17623,1310,2027,966,3206,978,3783,*****,2500,593,0,203,2500,593,2294,605,206,192,1283,592,1372,231,581,351,243,193,338,396,791,349,1321,231,0,203,0,203,0,203,1321,231,35968,408,3562,407,1282,429,0,203,1282,429,862,402,420,303,2280,510,4474,*****,3554,438,0,203,3554,438,2846,504,708,469,920,438,20873,*****,15564,1006,46,76,15518,1003,13911,1102,1607,760,5309,1006,3741,*****,1598,470,0,203,1598,470,1315,434,283,365,2143,469,1164,424,0,203,0,203,0,203,1164,424,2154,424,0,203,0,203,0,203,2154,424
0500000US06097,06097,"Sonoma County, California",87447,850,45735,606,3965,607,2213,820,0,203,2213,820,946,570,1267,752,1752,653,5829,*****,5141,573,0,203,5141,573,4805,593,336,302,688,573,29190,*****,26838,960,280,399,26558,1063,24530,1410,2028,807,2352,961,4123,*****,3443,375,0,203,3443,375,3281,412,162,186,680,374,1141,308,653,336,653,336,0,203,488,314,1487,308,178,168,178,168,0,203,1309,338,41712,536,4149,536,1365,476,0,203,1365,476,921,451,444,313,2784,693,5011,*****,3081,739,0,203,3081,739,2833,733,248,147,1930,739,25433,*****,18680,1255,0,203,18680,1255,16473,1371,2207,1045,6753,1255,3861,*****,2201,535,0,203,2201,535,2162,541,39,66,1660,535,1288,389,271,232,271,232,0,203,1017,433,1970,389,0,203,0,203,0,203,1970,389
0500000US06099,06099,"Stanislaus County, California",153232,884,77893,774,8638,773,3181,523,0,203,3181,523,2385,504,796,455,5457,967,10182,*****,8471,941,0,203,8471,941,6219,1238,2252,1077,1711,940,45936,*****,40882,1325,0,203,40882,1325,34225,1940,6657,1592,5054,1325,7522,*****,5499,783,0,203,5499,783,4721,965,778,567,2023,783,2141,498,806,582,627,546,179,288,1335,495,3474,497,626,345,478,358,148,240,2848,397,75339,605,7431,606,3026,821,0,203,3026,821,2003,714,1023,500,4405,890,9687,*****,6740,750,0,203,6740,750,5116,821,1624,673,2947,750,43844,*****,30090,1682,0,203,30090,1682,23212,2307,6878,1774,13754,1682,7626,*****,4149,857,0,203,4149,857,2879,838,1270,668,3477,856,2459,621,353,270,295,258,58,98,2106,590,4292,621,204,260,204,260,0,203,4088,598
0500000US06107,06107,"Tulare County, California",185981,958,95133,785,10923,785,3332,963,0,203,3332,963,2076,893,1256,587,7591,1140,12809,*****,9930,1094,0,203,9930,1094,8232,1049,1698,710,2879,1094,55212,*****,47442,1589,56,92,47386,1584,41121,1990,6265,1427,7770,1589,9144,*****,6735,621,0,203,6735,621,6266,641,469,300,2409,621,2764,468,770,319,524,275,246,213,1994,433,4281,468,527,354,446,318,81,98,3754,478,90848,638,10193,638,2042,665,0,203,2042,665,1416,711,626,423,8151,888,11877,*****,7035,856,0,203,7035,856,5728,1111,1307,861,4842,856,52090,*****,33166,1843,0,203,33166,1843,27353,1954,5813,1326,18924,1843,9005,*****,4241,704,0,203,4241,704,3745,670,496,288,4764,704,2886,439,345,232,242,156,103,147,2541,471,4797,439,416,295,383,312,33,55,4381,520
0500000US06111,06111,"Ventura County, California",245873,868,124967,695,12951,695,4322,965,0,203,4322,965,3287,933,1035,530,8629,1090,16132,*****,14312,792,22,37,14290,798,12382,1087,1908,855,1820,792,74367,*****,69059,1213,177,132,68882,1228,63916,1612,4966,1164,5308,1213,12160,*****,8720,772,0,203,8720,772,7905,797,815,403,3440,771,3655,567,1782,531,1740,526,42,69,1873,486,5702,567,830,427,830,427,0,203,4872,521,120906,737,10949,737,4136,790,0,203,4136,790,3422,671,714,471,6813,934,14843,*****,11356,971,31,50,11325,967,10248,929,1077,463,3487,971,70221,*****,53854,2146,58,95,53796,2155,49471,2012,4325,1101,16367,2146,12986,*****,7763,927,0,203,7763,927,7232,990,531,413,5223,927,3993,615,1177,565,1177,565,0,203,2816,592,7914,616,525,348,525,348,0,203,7389,633
0500000US06113,06113,"Yolo County, California",46102,443,22765,352,2587,351,786,438,0,203,786,438,318,267,468,384,1801,500,3522,*****,2967,419,0,203,2967,419,2788,457,179,143,555,419,12769,*****,11155,741,0,203,11155,741,10457,892,698,382,1614,740,2128,*****,1413,394,0,203,1413,394,1042,327,371,287,715,394,841,211,249,292,249,292,0,203,592,334,918,211,43,74,43,74,0,203,875,189,23337,235,3079,235,1505,618,0,203,1505,618,1505,618,0,203,1574,600,3883,*****,2538,513,0,203,2538,513,2118,566,420,438,1345,513,11978,*****,8533,918,0,203,8533,918,7815,982,718,365,3445,918,2273,*****,1556,427,0,203,1556,427,1284,431,272,222,717,427,445,335,143,182,143,182,0,203,302,301,1679,335,178,234,178,234,0,203,1501,352
0500000US08001,08001,"Adams County, Colorado",119901,722,61150,488,5580,488,2741,807,0,195,2741,807,1871,711,870,613,2839,771,7456,*****,6313,605,0,195,6313,605,5302,838,1011,734,1143,605,38675,*****,35576,1269,0,195,35576,1269,33934,1423,1642,712,3099,1269,5373,*****,3078,685,0,195,3078,685,2771,713,307,283,2295,685,1789,412,695,414,695,414,0,195,1094,423,2277,412,205,148,205,148,0,195,2072,390,58751,615,5558,615,2107,595,0,195,2107,595,1370,547,737,554,3451,950,6931,*****,5647,643,0,195,5647,643,4956,672,691,373,1284,643,35704,*****,25337,1421,0,195,25337,1421,23053,1541,2284,874,10367,1421,5595,*****,2604,679,0,195,2604,679,2372,652,232,216,2991,679,1883,410,575,372,575,372,0,195,1308,430,3080,410,185,185,185,185,0,195,2895,388
0500000US08005,08005,"Arapahoe County, Colorado",75139,608,37639,449,4144,449,1445,586,0,195,1445,586,1252,584,193,193,2699,662,4661,*****,4387,282,114,152,4273,304,3616,548,657,507,274,282,24003,*****,22694,612,46,75,22648,648,21824,740,824,474,1309,612,2939,*****,2256,294,0,195,2256,294,2008,364,248,224,683,294,794,215,180,151,145,148,35,54,614,230,1098,215,83,101,83,101,0,195,1015,194,37500,387,3697,387,1600,555,0,195,1600,555,930,481,670,412,2097,691,4462,*****,4131,308,0,195,4131,308,3347,556,784,453,331,309,23674,*****,17026,1076,41,71,16985,1074,14822,1094,2163,761,6648,1076,3265,*****,1847,435,0,195,1847,435,1637,420,210,152,1418,435,1090,217,220,176,220,176,0,195,870,267,1312,217,0,195,0,195,0,195,1312,217
0500000US08031,08031,"Denver County, Colorado",139585,859,71733,578,6299,578,2218,471,0,195,2218,471,1779,435,439,359,4081,638,8300,*****,7015,574,0,195,7015,574,6339,702,676,365,1285,574,44981,*****,38689,1434,0,195,38689,1434,36489,1463,2200,913,6292,1434,6761,*****,4775,622,0,195,4775,622,4666,630,109,107,1986,622,2012,376,596,293,596,293,0,195,1416,451,3380,376,237,181,237,181,0,195,3143,375,67852,571,5430,571,2294,544,0,195,2294,544,2119,537,175,156,3136,702,8180,*****,4679,713,0,195,4679,713,4267,647,412,311,3501,713,40362,*****,28699,1604,0,195,28699,1604,26760,1498,1939,781,11663,1604,7080,*****,2969,758,0,195,2969,758,2754,736,215,184,4111,758,2982,335,667,315,556,290,111,183,2315,475,3818,336,135,133,135,133,0,195,3683,326
0500000US08041,08041,"El Paso County, Colorado",69496,588,34865,552,3640,552,1782,715,40,62,1742,715,836,496,906,573,1858,640,5543,*****,5373,189,1654,796,3719,865,3145,872,574,377,170,189,20690,*****,19010,745,1813,773,17197,993,16438,1000,759,410,1680,745,2867,*****,1751,450,0,195,1751,450,1646,474,105,174,1116,450,816,244,91,109,91,109,0,195,725,240,1309,244,32,51,32,51,0,195,1277,251,34631,394,3447,394,1220,394,0,195,1220,394,843,405,377,313,2227,565,4669,*****,3508,497,166,190,3342,537,2892,582,450,366,1161,498,20457,*****,15081,1158,481,505,14600,1270,13417,1328,1183,597,5376,1158,3149,*****,1608,494,0,195,1608,494,1379,433,229,246,1541,494,953,268,250,207,250,207,0,195,703,269,1956,268,104,125,104,125,0,195,1852,302
