"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"21 years"	"21"	413	2824564	14.6
	"2013"	"2013"	"22 years"	"22"	486	2885990	16.8
	"2013"	"2013"	"23 years"	"23"	457	2907229	15.7
	"2013"	"2013"	"24 years"	"24"	443	2823236	15.7
	"2013"	"2013"	"25 years"	"25"	424	2777784	15.3
	"2013"	"2013"	"26 years"	"26"	415	2742161	15.1
	"2013"	"2013"	"27 years"	"27"	453	2756176	16.4
	"2013"	"2013"	"28 years"	"28"	416	2779162	15.0
	"2013"	"2013"	"29 years"	"29"	426	2691609	15.8
	"2013"	"2013"	"30 years"	"30"	429	2731872	15.7
	"2013"	"2013"	"31 years"	"31"	462	2730773	16.9
	"2013"	"2013"	"32 years"	"32"	499	2694594	18.5
	"2013"	"2013"	"33 years"	"33"	522	2749132	19.0
	"2013"	"2013"	"34 years"	"34"	591	2571441	23.0
	"2013"	"2013"	"35 years"	"35"	545	2518967	21.6
	"2013"	"2013"	"36 years"	"36"	546	2492366	21.9
	"2013"	"2013"	"37 years"	"37"	666	2423846	27.5
	"2013"	"2013"	"38 years"	"38"	653	2496351	26.2
	"2013"	"2013"	"39 years"	"39"	707	2411434	29.3
	"2013"	"2013"	"40 years"	"40"	779	2439836	31.9
	"2013"	"2013"	"41 years"	"41"	888	2538659	35.0
	"2013"	"2013"	"42 years"	"42"	1030	2685048	38.4
	"2013"	"2013"	"43 years"	"43"	1189	2738033	43.4
	"2013"	"2013"	"44 years"	"44"	1272	2598155	49.0
	"2013"	"2013"	"45 years"	"45"	1381	2544379	54.3
	"2013"	"2013"	"46 years"	"46"	1586	2535319	62.6
	"2013"	"2013"	"47 years"	"47"	1844	2580927	71.4
	"2013"	"2013"	"48 years"	"48"	2009	2728741	73.6
	"2013"	"2013"	"49 years"	"49"	2475	2771441	89.3
	"2013"	"2013"	"50 years"	"50"	2816	2769579	101.7
	"2013"	"2013"	"51 years"	"51"	3225	2760064	116.8
	"2013"	"2013"	"52 years"	"52"	3567	2792454	127.7
	"2013"	"2013"	"53 years"	"53"	4067	2823600	144.0
	"2013"	"2013"	"54 years"	"54"	4368	2721037	160.5
	"2013"	"2013"	"55 years"	"55"	4907	2700434	181.7
	"2013"	"2013"	"56 years"	"56"	5289	2666696	198.3
	"2013"	"2013"	"57 years"	"57"	5746	2573001	223.3
	"2013"	"2013"	"58 years"	"58"	6102	2551834	239.1
	"2013"	"2013"	"59 years"	"59"	6316	2441864	258.7
	"2013"	"2013"	"60 years"	"60"	6719	2350979	285.8
	"2013"	"2013"	"61 years"	"61"	7041	2250096	312.9
	"2013"	"2013"	"62 years"	"62"	7277	2177776	334.1
	"2013"	"2013"	"63 years"	"63"	7741	2129334	363.5
	"2013"	"2013"	"64 years"	"64"	8244	2056028	401.0
	"2013"	"2013"	"65 years"	"65"	8734	2030897	430.1
	"2013"	"2013"	"66 years"	"66"	9599	2106935	455.6
	"2013"	"2013"	"67 years"	"67"	8022	1560931	513.9
	"2013"	"2013"	"68 years"	"68"	8208	1536413	534.2
	"2013"	"2013"	"69 years"	"69"	8768	1489106	588.8
	"2013"	"2013"	"70 years"	"70"	9466	1514845	624.9
	"2013"	"2013"	"71 years"	"71"	9117	1315748	692.9
	"2013"	"2013"	"72 years"	"72"	8725	1200453	726.8
	"2013"	"2013"	"73 years"	"73"	8776	1136628	772.1
	"2013"	"2013"	"74 years"	"74"	8938	1066148	838.3
	"2014"	"2014"	"< 1 year"	"0"	173	2496065	6.9
	"2014"	"2014"	"1 year"	"1"	121	2504466	4.8
	"2014"	"2014"	"2 years"	"2"	111	2492705	4.5
	"2014"	"2014"	"3 years"	"3"	83	2534028	3.3
	"2014"	"2014"	"4 years"	"4"	89	2519531	3.5
	"2014"	"2014"	"5 years"	"5"	80	2515423	3.2
	"2014"	"2014"	"6 years"	"6"	57	2594421	2.2
	"2014"	"2014"	"7 years"	"7"	60	2603605	2.3
	"2014"	"2014"	"8 years"	"8"	66	2580243	2.6
	"2014"	"2014"	"9 years"	"9"	64	2574449	2.5
	"2014"	"2014"	"10 years"	"10"	58	2578119	2.2
	"2014"	"2014"	"11 years"	"11"	48	2557669	1.9
	"2014"	"2014"	"12 years"	"12"	71	2539819	2.8
	"2014"	"2014"	"13 years"	"13"	80	2595250	3.1
	"2014"	"2014"	"14 years"	"14"	94	2633597	3.6
	"2014"	"2014"	"15 years"	"15"	115	2593223	4.4
	"2014"	"2014"	"16 years"	"16"	150	2597419	5.8
	"2014"	"2014"	"17 years"	"17"	208	2617978	7.9
	"2014"	"2014"	"18 years"	"18"	309	2657298	11.6
	"2014"	"2014"	"19 years"	"19"	344	2696743	12.8
	"2014"	"2014"	"20 years"	"20"	403	2746660	14.7
	"2014"	"2014"	"21 years"	"21"	402	2790630	14.4
	"2014"	"2014"	"22 years"	"22"	444	2863000	15.5
	"2014"	"2014"	"23 years"	"23"	466	2930385	15.9
	"2014"	"2014"	"24 years"	"24"	446	2951212	15.1
	"2014"	"2014"	"25 years"	"25"	428	2858945	15.0
	"2014"	"2014"	"26 years"	"26"	424	2809140	15.1
	"2014"	"2014"	"27 years"	"27"	422	2772174	15.2
	"2014"	"2014"	"28 years"	"28"	442	2780841	15.9
	"2014"	"2014"	"29 years"	"29"	454	2801799	16.2
	"2014"	"2014"	"30 years"	"30"	403	2713075	14.9
	"2014"	"2014"	"31 years"	"31"	444	2750094	16.1
	"2014"	"2014"	"32 years"	"32"	490	2747747	17.8
	"2014"	"2014"	"33 years"	"33"	494	2709639	18.2
	"2014"	"2014"	"34 years"	"34"	551	2763838	19.9
	"2014"	"2014"	"35 years"	"35"	584	2585196	22.6
	"2014"	"2014"	"36 years"	"36"	604	2531935	23.9
	"2014"	"2014"	"37 years"	"37"	639	2504676	25.5
	"2014"	"2014"	"38 years"	"38"	674	2435708	27.7
	"2014"	"2014"	"39 years"	"39"	662	2508015	26.4
	"2014"	"2014"	"40 years"	"40"	727	2422348	30.0
	"2014"	"2014"	"41 years"	"41"	855	2448327	34.9
	"2014"	"2014"	"42 years"	"42"	985	2547069	38.7
	"2014"	"2014"	"43 years"	"43"	1168	2692068	43.4
	"2014"	"2014"	"44 years"	"44"	1298	2744193	47.3
	"2014"	"2014"	"45 years"	"45"	1335	2604136	51.3
	"2014"	"2014"	"46 years"	"46"	1527	2548886	59.9
	"2014"	"2014"	"47 years"	"47"	1738	2539670	68.4
	"2014"	"2014"	"48 years"	"48"	2009	2583399	77.8
	"2014"	"2014"	"49 years"	"49"	2392	2729401	87.6
	"2014"	"2014"	"50 years"	"50"	2751	2770522	99.3
	"2014"	"2014"	"51 years"	"51"	3149	2765765	113.9
	"2014"	"2014"	"52 years"	"52"	3489	2754806	126.7
	"2014"	"2014"	"53 years"	"53"	3926	2785671	140.9
	"2014"	"2014"	"54 years"	"54"	4363	2814198	155.0
	"2014"	"2014"	"55 years"	"55"	4810	2711494	177.4
	"2014"	"2014"	"56 years"	"56"	5246	2688180	195.2
	"2014"	"2014"	"57 years"	"57"	5889	2652752	222.0
	"2014"	"2014"	"58 years"	"58"	6165	2558051	241.0
	"2014"	"2014"	"59 years"	"59"	6493	2535091	256.1
	"2014"	"2014"	"60 years"	"60"	6873	2424196	283.5
	"2014"	"2014"	"61 years"	"61"	7333	2332313	314.4
	"2014"	"2014"	"62 years"	"62"	7464	2229621	334.8
	"2014"	"2014"	"63 years"	"63"	7770	2156666	360.3
	"2014"	"2014"	"64 years"	"64"	8014	2107764	380.2
	"2014"	"2014"	"65 years"	"65"	8498	2032393	418.1
	"2014"	"2014"	"66 years"	"66"	9052	2002325	452.1
	"2014"	"2014"	"67 years"	"67"	9854	2075856	474.7
	"2014"	"2014"	"68 years"	"68"	8359	1540183	542.7
	"2014"	"2014"	"69 years"	"69"	8668	1513973	572.5
	"2014"	"2014"	"70 years"	"70"	8964	1463135	612.7
	"2014"	"2014"	"71 years"	"71"	9748	1484899	656.5
	"2014"	"2014"	"72 years"	"72"	9270	1289898	718.7
	"2014"	"2014"	"73 years"	"73"	8972	1175401	763.3
	"2014"	"2014"	"74 years"	"74"	8868	1111023	798.2
	"2015"	"2015"	"< 1 year"	"0"	168	2511832	6.7
	"2015"	"2015"	"1 year"	"1"	121	2503293	4.8
	"2015"	"2015"	"2 years"	"2"	113	2504391	4.5
	"2015"	"2015"	"3 years"	"3"	101	2502911	4.0
	"2015"	"2015"	"4 years"	"4"	71	2542974	2.8
	"2015"	"2015"	"5 years"	"5"	60	2530989	2.4
	"2015"	"2015"	"6 years"	"6"	80	2524696	3.2
	"2015"	"2015"	"7 years"	"7"	53	2603090	2.0
	"2015"	"2015"	"8 years"	"8"	67	2612271	2.6
	"2015"	"2015"	"9 years"	"9"	65	2588758	2.5
	"2015"	"2015"	"10 years"	"10"	55	2583021	2.1
	"2015"	"2015"	"11 years"	"11"	52	2588013	2.0
	"2015"	"2015"	"12 years"	"12"	50	2567206	1.9
	"2015"	"2015"	"13 years"	"13"	65	2549607	2.5
	"2015"	"2015"	"14 years"	"14"	109	2605622	4.2
	"2015"	"2015"	"15 years"	"15"	131	2645144	5.0
	"2015"	"2015"	"16 years"	"16"	196	2605813	7.5
	"2015"	"2015"	"17 years"	"17"	258	2612831	9.9
	"2015"	"2015"	"18 years"	"18"	327	2653300	12.3
	"2015"	"2015"	"19 years"	"19"	364	2662473	13.7
	"2015"	"2015"	"20 years"	"20"	374	2714076	13.8
	"2015"	"2015"	"21 years"	"21"	476	2772705	17.2
	"2015"	"2015"	"22 years"	"22"	466	2827121	16.5
	"2015"	"2015"	"23 years"	"23"	457	2906587	15.7
	"2015"	"2015"	"24 years"	"24"	515	2975621	17.3
	"2015"	"2015"	"25 years"	"25"	472	2988371	15.8
	"2015"	"2015"	"26 years"	"26"	474	2892372	16.4
	"2015"	"2015"	"27 years"	"27"	441	2839472	15.5
	"2015"	"2015"	"28 years"	"28"	464	2797770	16.6
	"2015"	"2015"	"29 years"	"29"	474	2805609	16.9
	"2015"	"2015"	"30 years"	"30"	489	2825800	17.3
	"2015"	"2015"	"31 years"	"31"	473	2733707	17.3
	"2015"	"2015"	"32 years"	"32"	550	2768754	19.9
	"2015"	"2015"	"33 years"	"33"	595	2763002	21.5
	"2015"	"2015"	"34 years"	"34"	601	2722737	22.1
	"2015"	"2015"	"35 years"	"35"	569	2775410	20.5
	"2015"	"2015"	"36 years"	"36"	657	2595031	25.3
	"2015"	"2015"	"37 years"	"37"	645	2541026	25.4
	"2015"	"2015"	"38 years"	"38"	700	2513488	27.8
	"2015"	"2015"	"39 years"	"39"	704	2443705	28.8
	"2015"	"2015"	"40 years"	"40"	781	2515091	31.1
	"2015"	"2015"	"41 years"	"41"	799	2426962	32.9
	"2015"	"2015"	"42 years"	"42"	906	2452637	36.9
	"2015"	"2015"	"43 years"	"43"	1077	2549336	42.2
	"2015"	"2015"	"44 years"	"44"	1201	2693188	44.6
	"2015"	"2015"	"45 years"	"45"	1374	2745173	50.1
	"2015"	"2015"	"46 years"	"46"	1578	2603354	60.6
	"2015"	"2015"	"47 years"	"47"	1650	2547122	64.8
	"2015"	"2015"	"48 years"	"48"	1871	2536758	73.8
	"2015"	"2015"	"49 years"	"49"	2214	2579417	85.8
	"2015"	"2015"	"50 years"	"50"	2554	2723377	93.8
	"2015"	"2015"	"51 years"	"51"	2990	2761419	108.3
	"2015"	"2015"	"52 years"	"52"	3402	2755935	123.4
	"2015"	"2015"	"53 years"	"53"	3760	2743791	137.0
	"2015"	"2015"	"54 years"	"54"	4285	2772480	154.6
	"2015"	"2015"	"55 years"	"55"	4797	2800564	171.3
	"2015"	"2015"	"56 years"	"56"	5276	2696236	195.7
	"2015"	"2015"	"57 years"	"57"	5794	2672109	216.8
	"2015"	"2015"	"58 years"	"58"	6153	2635276	233.5
	"2015"	"2015"	"59 years"	"59"	6654	2539043	262.1
	"2015"	"2015"	"60 years"	"60"	6916	2515317	275.0
	"2015"	"2015"	"61 years"	"61"	7348	2402643	305.8
	"2015"	"2015"	"62 years"	"62"	7502	2309189	324.9
	"2015"	"2015"	"63 years"	"63"	7996	2206309	362.4
	"2015"	"2015"	"64 years"	"64"	7992	2131021	375.0
	"2015"	"2015"	"65 years"	"65"	8478	2081971	407.2
	"2015"	"2015"	"66 years"	"66"	9041	2004911	450.9
	"2015"	"2015"	"67 years"	"67"	9600	1972781	486.6
	"2015"	"2015"	"68 years"	"68"	10286	2045399	502.9
	"2015"	"2015"	"69 years"	"69"	8843	1514482	583.9
	"2015"	"2015"	"70 years"	"70"	8941	1487737	601.0
	"2015"	"2015"	"71 years"	"71"	9670	1435227	673.8
	"2015"	"2015"	"72 years"	"72"	10004	1454696	687.7
	"2015"	"2015"	"73 years"	"73"	9535	1261575	755.8
	"2015"	"2015"	"74 years"	"74"	9073	1147110	790.9
	"2016"	"2016"	"< 1 year"	"0"	192	2507267	7.7
	"2016"	"2016"	"1 year"	"1"	115	2519416	4.6
	"2016"	"2016"	"2 years"	"2"	116	2513399	4.6
	"2016"	"2016"	"3 years"	"3"	108	2510795	4.3
	"2016"	"2016"	"4 years"	"4"	93	2510577	3.7
	"2016"	"2016"	"5 years"	"5"	85	2549431	3.3
	"2016"	"2016"	"6 years"	"6"	70	2537741	2.8
	"2016"	"2016"	"7 years"	"7"	72	2531156	2.8
	"2016"	"2016"	"8 years"	"8"	79	2609336	3.0
	"2016"	"2016"	"9 years"	"9"	59	2618325	2.3
	"2016"	"2016"	"10 years"	"10"	70	2595586	2.7
	"2016"	"2016"	"11 years"	"11"	62	2589013	2.4
	"2016"	"2016"	"12 years"	"12"	77	2593532	3.0
	"2016"	"2016"	"13 years"	"13"	73	2572358	2.8
	"2016"	"2016"	"14 years"	"14"	85	2556444	3.3
	"2016"	"2016"	"15 years"	"15"	136	2614478	5.2
	"2016"	"2016"	"16 years"	"16"	181	2657527	6.8
	"2016"	"2016"	"17 years"	"17"	255	2621377	9.7
	"2016"	"2016"	"18 years"	"18"	347	2645512	13.1
	"2016"	"2016"	"19 years"	"19"	403	2650019	15.2
	"2016"	"2016"	"20 years"	"20"	422	2669120	15.8
	"2016"	"2016"	"21 years"	"21"	448	2730042	16.4
	"2016"	"2016"	"22 years"	"22"	500	2798394	17.9
	"2016"	"2016"	"23 years"	"23"	478	2862071	16.7
	"2016"	"2016"	"24 years"	"24"	494	2940330	16.8
	"2016"	"2016"	"25 years"	"25"	524	3002087	17.5
	"2016"	"2016"	"26 years"	"26"	433	3007915	14.4
	"2016"	"2016"	"27 years"	"27"	526	2905963	18.1
	"2016"	"2016"	"28 years"	"28"	493	2847401	17.3
	"2016"	"2016"	"29 years"	"29"	488	2804742	17.4
	"2016"	"2016"	"30 years"	"30"	514	2811581	18.3
	"2016"	"2016"	"31 years"	"31"	570	2829488	20.1
	"2016"	"2016"	"32 years"	"32"	561	2736543	20.5
	"2016"	"2016"	"33 years"	"33"	587	2769194	21.2
	"2016"	"2016"	"34 years"	"34"	590	2761969	21.4
	"2016"	"2016"	"35 years"	"35"	656	2720143	24.1
	"2016"	"2016"	"36 years"	"36"	672	2771173	24.2
	"2016"	"2016"	"37 years"	"37"	683	2589365	26.4
	"2016"	"2016"	"38 years"	"38"	712	2534852	28.1
	"2016"	"2016"	"39 years"	"39"	788	2506305	31.4
	"2016"	"2016"	"40 years"	"40"	835	2436084	34.3
	"2016"	"2016"	"41 years"	"41"	854	2505547	34.1
	"2016"	"2016"	"42 years"	"42"	885	2418419	36.6
	"2016"	"2016"	"43 years"	"43"	1114	2441810	45.6
	"2016"	"2016"	"44 years"	"44"	1178	2537520	46.4
	"2016"	"2016"	"45 years"	"45"	1392	2680205	51.9
	"2016"	"2016"	"46 years"	"46"	1569	2730349	57.5
	"2016"	"2016"	"47 years"	"47"	1658	2588332	64.1
	"2016"	"2016"	"48 years"	"48"	1812	2532026	71.6
	"2016"	"2016"	"49 years"	"49"	2146	2520564	85.1
	"2016"	"2016"	"50 years"	"50"	2390	2562919	93.3
	"2016"	"2016"	"51 years"	"51"	2838	2703400	105.0
	"2016"	"2016"	"52 years"	"52"	3135	2740958	114.4
	"2016"	"2016"	"53 years"	"53"	3679	2734234	134.6
	"2016"	"2016"	"54 years"	"54"	4090	2720829	150.3
	"2016"	"2016"	"55 years"	"55"	4775	2749430	173.7
	"2016"	"2016"	"56 years"	"56"	4994	2775050	180.0
	"2016"	"2016"	"57 years"	"57"	5636	2670244	211.1
	"2016"	"2016"	"58 years"	"58"	6176	2645200	233.5
	"2016"	"2016"	"59 years"	"59"	6675	2606723	256.1
	"2016"	"2016"	"60 years"	"60"	7090	2510922	282.4
	"2016"	"2016"	"61 years"	"61"	7460	2484896	300.2
	"2016"	"2016"	"62 years"	"62"	7639	2371188	322.2
	"2016"	"2016"	"63 years"	"63"	8027	2277667	352.4
	"2016"	"2016"	"64 years"	"64"	8412	2173842	387.0
	"2016"	"2016"	"65 years"	"65"	8543	2099862	406.8
	"2016"	"2016"	"66 years"	"66"	8733	2049633	426.1
	"2016"	"2016"	"67 years"	"67"	9310	1971600	472.2
	"2016"	"2016"	"68 years"	"68"	9841	1938094	507.8
	"2016"	"2016"	"69 years"	"69"	10877	2008938	541.4
	"2016"	"2016"	"70 years"	"70"	8802	1485518	592.5
	"2016"	"2016"	"71 years"	"71"	8892	1457808	610.0
	"2016"	"2016"	"72 years"	"72"	9507	1403833	677.2
	"2016"	"2016"	"73 years"	"73"	10278	1421030	723.3
	"2016"	"2016"	"74 years"	"74"	9668	1229663	786.2
	"2017"	"2017"	"< 1 year"	"0"	206	2485376	8.3
	"2017"	"2017"	"1 year"	"1"	105	2501223	4.2
	"2017"	"2017"	"2 years"	"2"	96	2533615	3.8
	"2017"	"2017"	"3 years"	"3"	79	2521576	3.1
	"2017"	"2017"	"4 years"	"4"	86	2517940	3.4
	"2017"	"2017"	"5 years"	"5"	74	2517532	2.9
	"2017"	"2017"	"6 years"	"6"	68	2555084	2.7
	"2017"	"2017"	"7 years"	"7"	84	2543481	3.3
	"2017"	"2017"	"8 years"	"8"	53	2536755	2.1
	"2017"	"2017"	"9 years"	"9"	62	2617190	2.4
	"2017"	"2017"	"10 years"	"10"	73	2625305	2.8
	"2017"	"2017"	"11 years"	"11"	58	2602196	2.2
	"2017"	"2017"	"12 years"	"12"	53	2597973	2.0
	"2017"	"2017"	"13 years"	"13"	82	2600669	3.2
	"2017"	"2017"	"14 years"	"14"	94	2585629	3.6
	"2017"	"2017"	"15 years"	"15"	134	2568184	5.2
	"2017"	"2017"	"16 years"	"16"	191	2631568	7.3
	"2017"	"2017"	"17 years"	"17"	267	2677045	10.0
	"2017"	"2017"	"18 years"	"18"	325	2658864	12.2
	"2017"	"2017"	"19 years"	"19"	387	2649467	14.6
	"2017"	"2017"	"20 years"	"20"	412	2660337	15.5
	"2017"	"2017"	"21 years"	"21"	394	2687653	14.7
	"2017"	"2017"	"22 years"	"22"	412	2752830	15.0
	"2017"	"2017"	"23 years"	"23"	471	2827337	16.7
	"2017"	"2017"	"24 years"	"24"	481	2890398	16.6
	"2017"	"2017"	"25 years"	"25"	490	2970727	16.5
	"2017"	"2017"	"26 years"	"26"	502	3033162	16.6
	"2017"	"2017"	"27 years"	"27"	467	3043172	15.3
	"2017"	"2017"	"28 years"	"28"	504	2932899	17.2
	"2017"	"2017"	"29 years"	"29"	463	2878585	16.1
	"2017"	"2017"	"30 years"	"30"	501	2835423	17.7
	"2017"	"2017"	"31 years"	"31"	500	2840494	17.6
	"2017"	"2017"	"32 years"	"32"	532	2853660	18.6
	"2017"	"2017"	"33 years"	"33"	569	2759111	20.6
	"2017"	"2017"	"34 years"	"34"	600	2788724	21.5
	"2017"	"2017"	"35 years"	"35"	613	2779942	22.1
	"2017"	"2017"	"36 years"	"36"	639	2737599	23.3
	"2017"	"2017"	"37 years"	"37"	785	2782165	28.2
	"2017"	"2017"	"38 years"	"38"	739	2601690	28.4
	"2017"	"2017"	"39 years"	"39"	759	2544599	29.8
	"2017"	"2017"	"40 years"	"40"	837	2515086	33.3
	"2017"	"2017"	"41 years"	"41"	846	2445207	34.6
	"2017"	"2017"	"42 years"	"42"	987	2511318	39.3
	"2017"	"2017"	"43 years"	"43"	1013	2423177	41.8
	"2017"	"2017"	"44 years"	"44"	1081	2446520	44.2
	"2017"	"2017"	"45 years"	"45"	1310	2540278	51.6
	"2017"	"2017"	"46 years"	"46"	1512	2680223	56.4
	"2017"	"2017"	"47 years"	"47"	1696	2727341	62.2
	"2017"	"2017"	"48 years"	"48"	1844	2585397	71.3
	"2017"	"2017"	"49 years"	"49"	1976	2527030	78.2
	"2017"	"2017"	"50 years"	"50"	2413	2516191	95.9
	"2017"	"2017"	"51 years"	"51"	2709	2553663	106.1
	"2017"	"2017"	"52 years"	"52"	3083	2694911	114.4
	"2017"	"2017"	"53 years"	"53"	3475	2729052	127.3
	"2017"	"2017"	"54 years"	"54"	3942	2721809	144.8
	"2017"	"2017"	"55 years"	"55"	4404	2707761	162.6
	"2017"	"2017"	"56 years"	"56"	4925	2732369	180.2
	"2017"	"2017"	"57 years"	"57"	5472	2757053	198.5
	"2017"	"2017"	"58 years"	"58"	5995	2652186	226.0
	"2017"	"2017"	"59 years"	"59"	6480	2624797	246.9
	"2017"	"2017"	"60 years"	"60"	6912	2586340	267.3
	"2017"	"2017"	"61 years"	"61"	7257	2488626	291.6
	"2017"	"2017"	"62 years"	"62"	7659	2461544	311.1
	"2017"	"2017"	"63 years"	"63"	7937	2347459	338.1
	"2017"	"2017"	"64 years"	"64"	8435	2252694	374.4
	"2017"	"2017"	"65 years"	"65"	8757	2149002	407.5
	"2017"	"2017"	"66 years"	"66"	8767	2071975	423.1
	"2017"	"2017"	"67 years"	"67"	9229	2021309	456.6
	"2017"	"2017"	"68 years"	"68"	9798	1943706	504.1
	"2017"	"2017"	"69 years"	"69"	10169	1910125	532.4
	"2017"	"2017"	"70 years"	"70"	11084	1970182	562.6
	"2017"	"2017"	"71 years"	"71"	9093	1457620	623.8
	"2017"	"2017"	"72 years"	"72"	9266	1429717	648.1
	"2017"	"2017"	"73 years"	"73"	9729	1374485	707.8
	"2017"	"2017"	"74 years"	"74"	10555	1385377	761.9
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38); Oregon"
"(41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49); Washington (53); West Virginia (54);"
"Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:24:55 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:24:55 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
