"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"66 years"	"66"	9638	2113615	456.0
	"2013"	"2013"	"67 years"	"67"	8046	1565584	513.9
	"2013"	"2013"	"68 years"	"68"	8237	1540933	534.5
	"2013"	"2013"	"69 years"	"69"	8797	1493541	589.0
	"2013"	"2013"	"70 years"	"70"	9502	1519546	625.3
	"2013"	"2013"	"71 years"	"71"	9151	1319942	693.3
	"2013"	"2013"	"72 years"	"72"	8759	1204263	727.3
	"2013"	"2013"	"73 years"	"73"	8812	1140252	772.8
	"2013"	"2013"	"74 years"	"74"	8970	1069601	838.6
	"2014"	"2014"	"< 1 year"	"0"	173	2502696	6.9
	"2014"	"2014"	"1 year"	"1"	121	2511051	4.8
	"2014"	"2014"	"2 years"	"2"	111	2499338	4.4
	"2014"	"2014"	"3 years"	"3"	83	2540478	3.3
	"2014"	"2014"	"4 years"	"4"	89	2526102	3.5
	"2014"	"2014"	"5 years"	"5"	81	2521910	3.2
	"2014"	"2014"	"6 years"	"6"	57	2601089	2.2
	"2014"	"2014"	"7 years"	"7"	60	2610301	2.3
	"2014"	"2014"	"8 years"	"8"	66	2586795	2.6
	"2014"	"2014"	"9 years"	"9"	64	2580987	2.5
	"2014"	"2014"	"10 years"	"10"	58	2584747	2.2
	"2014"	"2014"	"11 years"	"11"	48	2564231	1.9
	"2014"	"2014"	"12 years"	"12"	71	2546452	2.8
	"2014"	"2014"	"13 years"	"13"	80	2602116	3.1
	"2014"	"2014"	"14 years"	"14"	94	2640474	3.6
	"2014"	"2014"	"15 years"	"15"	116	2600097	4.5
	"2014"	"2014"	"16 years"	"16"	151	2604212	5.8
	"2014"	"2014"	"17 years"	"17"	208	2624766	7.9
	"2014"	"2014"	"18 years"	"18"	310	2663780	11.6
	"2014"	"2014"	"19 years"	"19"	344	2703653	12.7
	"2014"	"2014"	"20 years"	"20"	403	2753943	14.6
	"2014"	"2014"	"21 years"	"21"	405	2797790	14.5
	"2014"	"2014"	"22 years"	"22"	446	2870579	15.5
	"2014"	"2014"	"23 years"	"23"	466	2937932	15.9
	"2014"	"2014"	"24 years"	"24"	447	2958668	15.1
	"2014"	"2014"	"25 years"	"25"	430	2866299	15.0
	"2014"	"2014"	"26 years"	"26"	428	2816307	15.2
	"2014"	"2014"	"27 years"	"27"	423	2779257	15.2
	"2014"	"2014"	"28 years"	"28"	444	2787827	15.9
	"2014"	"2014"	"29 years"	"29"	455	2808863	16.2
	"2014"	"2014"	"30 years"	"30"	405	2719781	14.9
	"2014"	"2014"	"31 years"	"31"	446	2756964	16.2
	"2014"	"2014"	"32 years"	"32"	495	2754511	18.0
	"2014"	"2014"	"33 years"	"33"	495	2716354	18.2
	"2014"	"2014"	"34 years"	"34"	552	2770719	19.9
	"2014"	"2014"	"35 years"	"35"	587	2591558	22.7
	"2014"	"2014"	"36 years"	"36"	605	2538098	23.8
	"2014"	"2014"	"37 years"	"37"	641	2510575	25.5
	"2014"	"2014"	"38 years"	"38"	676	2441337	27.7
	"2014"	"2014"	"39 years"	"39"	665	2513782	26.5
	"2014"	"2014"	"40 years"	"40"	728	2428027	30.0
	"2014"	"2014"	"41 years"	"41"	856	2454279	34.9
	"2014"	"2014"	"42 years"	"42"	988	2553315	38.7
	"2014"	"2014"	"43 years"	"43"	1172	2699020	43.4
	"2014"	"2014"	"44 years"	"44"	1301	2750983	47.3
	"2014"	"2014"	"45 years"	"45"	1338	2610641	51.3
	"2014"	"2014"	"46 years"	"46"	1529	2555302	59.8
	"2014"	"2014"	"47 years"	"47"	1744	2546262	68.5
	"2014"	"2014"	"48 years"	"48"	2015	2590195	77.8
	"2014"	"2014"	"49 years"	"49"	2404	2736604	87.8
	"2014"	"2014"	"50 years"	"50"	2757	2778002	99.2
	"2014"	"2014"	"51 years"	"51"	3158	2773170	113.9
	"2014"	"2014"	"52 years"	"52"	3504	2762389	126.8
	"2014"	"2014"	"53 years"	"53"	3941	2793622	141.1
	"2014"	"2014"	"54 years"	"54"	4383	2822053	155.3
	"2014"	"2014"	"55 years"	"55"	4827	2719203	177.5
	"2014"	"2014"	"56 years"	"56"	5261	2695979	195.1
	"2014"	"2014"	"57 years"	"57"	5913	2660374	222.3
	"2014"	"2014"	"58 years"	"58"	6193	2565548	241.4
	"2014"	"2014"	"59 years"	"59"	6523	2542478	256.6
	"2014"	"2014"	"60 years"	"60"	6898	2431268	283.7
	"2014"	"2014"	"61 years"	"61"	7359	2339248	314.6
	"2014"	"2014"	"62 years"	"62"	7491	2236213	335.0
	"2014"	"2014"	"63 years"	"63"	7800	2163209	360.6
	"2014"	"2014"	"64 years"	"64"	8053	2114054	380.9
	"2014"	"2014"	"65 years"	"65"	8525	2038594	418.2
	"2014"	"2014"	"66 years"	"66"	9088	2008587	452.5
	"2014"	"2014"	"67 years"	"67"	9890	2082356	474.9
	"2014"	"2014"	"68 years"	"68"	8394	1544702	543.4
	"2014"	"2014"	"69 years"	"69"	8693	1518405	572.5
	"2014"	"2014"	"70 years"	"70"	9000	1467452	613.3
	"2014"	"2014"	"71 years"	"71"	9780	1489481	656.6
	"2014"	"2014"	"72 years"	"72"	9298	1294009	718.5
	"2014"	"2014"	"73 years"	"73"	9008	1179094	764.0
	"2014"	"2014"	"74 years"	"74"	8902	1114530	798.7
	"2015"	"2015"	"< 1 year"	"0"	169	2518409	6.7
	"2015"	"2015"	"1 year"	"1"	122	2509834	4.9
	"2015"	"2015"	"2 years"	"2"	115	2510927	4.6
	"2015"	"2015"	"3 years"	"3"	102	2509501	4.1
	"2015"	"2015"	"4 years"	"4"	71	2549386	2.8
	"2015"	"2015"	"5 years"	"5"	61	2537495	2.4
	"2015"	"2015"	"6 years"	"6"	80	2531177	3.2
	"2015"	"2015"	"7 years"	"7"	53	2609748	2.0
	"2015"	"2015"	"8 years"	"8"	68	2618955	2.6
	"2015"	"2015"	"9 years"	"9"	65	2595260	2.5
	"2015"	"2015"	"10 years"	"10"	55	2589517	2.1
	"2015"	"2015"	"11 years"	"11"	52	2594611	2.0
	"2015"	"2015"	"12 years"	"12"	50	2573722	1.9
	"2015"	"2015"	"13 years"	"13"	65	2556205	2.5
	"2015"	"2015"	"14 years"	"14"	110	2612461	4.2
	"2015"	"2015"	"15 years"	"15"	131	2652003	4.9
	"2015"	"2015"	"16 years"	"16"	196	2612672	7.5
	"2015"	"2015"	"17 years"	"17"	258	2619706	9.8
	"2015"	"2015"	"18 years"	"18"	327	2659849	12.3
	"2015"	"2015"	"19 years"	"19"	365	2669236	13.7
	"2015"	"2015"	"20 years"	"20"	375	2721080	13.8
	"2015"	"2015"	"21 years"	"21"	478	2779802	17.2
	"2015"	"2015"	"22 years"	"22"	467	2834450	16.5
	"2015"	"2015"	"23 years"	"23"	459	2913832	15.8
	"2015"	"2015"	"24 years"	"24"	517	2983197	17.3
	"2015"	"2015"	"25 years"	"25"	476	2995962	15.9
	"2015"	"2015"	"26 years"	"26"	477	2899767	16.4
	"2015"	"2015"	"27 years"	"27"	445	2846680	15.6
	"2015"	"2015"	"28 years"	"28"	466	2804756	16.6
	"2015"	"2015"	"29 years"	"29"	476	2812612	16.9
	"2015"	"2015"	"30 years"	"30"	491	2832871	17.3
	"2015"	"2015"	"31 years"	"31"	476	2740383	17.4
	"2015"	"2015"	"32 years"	"32"	550	2775494	19.8
	"2015"	"2015"	"33 years"	"33"	597	2769676	21.6
	"2015"	"2015"	"34 years"	"34"	603	2729371	22.1
	"2015"	"2015"	"35 years"	"35"	571	2782214	20.5
	"2015"	"2015"	"36 years"	"36"	662	2601330	25.4
	"2015"	"2015"	"37 years"	"37"	646	2547115	25.4
	"2015"	"2015"	"38 years"	"38"	702	2519340	27.9
	"2015"	"2015"	"39 years"	"39"	707	2449330	28.9
	"2015"	"2015"	"40 years"	"40"	782	2520838	31.0
	"2015"	"2015"	"41 years"	"41"	801	2432587	32.9
	"2015"	"2015"	"42 years"	"42"	910	2458506	37.0
	"2015"	"2015"	"43 years"	"43"	1080	2555588	42.3
	"2015"	"2015"	"44 years"	"44"	1201	2700061	44.5
	"2015"	"2015"	"45 years"	"45"	1377	2751907	50.0
	"2015"	"2015"	"46 years"	"46"	1586	2609858	60.8
	"2015"	"2015"	"47 years"	"47"	1657	2553503	64.9
	"2015"	"2015"	"48 years"	"48"	1876	2543286	73.8
	"2015"	"2015"	"49 years"	"49"	2223	2586178	86.0
	"2015"	"2015"	"50 years"	"50"	2564	2730527	93.9
	"2015"	"2015"	"51 years"	"51"	3001	2768830	108.4
	"2015"	"2015"	"52 years"	"52"	3414	2763263	123.5
	"2015"	"2015"	"53 years"	"53"	3783	2751309	137.5
	"2015"	"2015"	"54 years"	"54"	4303	2780371	154.8
	"2015"	"2015"	"55 years"	"55"	4813	2808264	171.4
	"2015"	"2015"	"56 years"	"56"	5291	2703863	195.7
	"2015"	"2015"	"57 years"	"57"	5809	2679824	216.8
	"2015"	"2015"	"58 years"	"58"	6180	2642807	233.8
	"2015"	"2015"	"59 years"	"59"	6667	2546456	261.8
	"2015"	"2015"	"60 years"	"60"	6945	2522605	275.3
	"2015"	"2015"	"61 years"	"61"	7372	2409574	305.9
	"2015"	"2015"	"62 years"	"62"	7528	2316018	325.0
	"2015"	"2015"	"63 years"	"63"	8023	2212768	362.6
	"2015"	"2015"	"64 years"	"64"	8019	2137435	375.2
	"2015"	"2015"	"65 years"	"65"	8515	2088139	407.8
	"2015"	"2015"	"66 years"	"66"	9080	2010972	451.5
	"2015"	"2015"	"67 years"	"67"	9627	1978883	486.5
	"2015"	"2015"	"68 years"	"68"	10322	2051798	503.1
	"2015"	"2015"	"69 years"	"69"	8882	1518937	584.8
	"2015"	"2015"	"70 years"	"70"	8977	1492054	601.7
	"2015"	"2015"	"71 years"	"71"	9703	1439451	674.1
	"2015"	"2015"	"72 years"	"72"	10037	1459186	687.8
	"2015"	"2015"	"73 years"	"73"	9573	1265579	756.4
	"2015"	"2015"	"74 years"	"74"	9099	1150690	790.7
	"2016"	"2016"	"< 1 year"	"0"	192	2513731	7.6
	"2016"	"2016"	"1 year"	"1"	116	2525945	4.6
	"2016"	"2016"	"2 years"	"2"	116	2519790	4.6
	"2016"	"2016"	"3 years"	"3"	108	2517437	4.3
	"2016"	"2016"	"4 years"	"4"	93	2517090	3.7
	"2016"	"2016"	"5 years"	"5"	85	2555772	3.3
	"2016"	"2016"	"6 years"	"6"	70	2544208	2.8
	"2016"	"2016"	"7 years"	"7"	73	2537521	2.9
	"2016"	"2016"	"8 years"	"8"	79	2615939	3.0
	"2016"	"2016"	"9 years"	"9"	59	2624925	2.2
	"2016"	"2016"	"10 years"	"10"	70	2602063	2.7
	"2016"	"2016"	"11 years"	"11"	62	2595458	2.4
	"2016"	"2016"	"12 years"	"12"	77	2600082	3.0
	"2016"	"2016"	"13 years"	"13"	73	2578864	2.8
	"2016"	"2016"	"14 years"	"14"	86	2563047	3.4
	"2016"	"2016"	"15 years"	"15"	136	2621324	5.2
	"2016"	"2016"	"16 years"	"16"	184	2664422	6.9
	"2016"	"2016"	"17 years"	"17"	258	2628335	9.8
	"2016"	"2016"	"18 years"	"18"	347	2652138	13.1
	"2016"	"2016"	"19 years"	"19"	406	2656930	15.3
	"2016"	"2016"	"20 years"	"20"	424	2676074	15.8
	"2016"	"2016"	"21 years"	"21"	452	2736932	16.5
	"2016"	"2016"	"22 years"	"22"	500	2805755	17.8
	"2016"	"2016"	"23 years"	"23"	481	2869141	16.8
	"2016"	"2016"	"24 years"	"24"	497	2947847	16.9
	"2016"	"2016"	"25 years"	"25"	529	3009773	17.6
	"2016"	"2016"	"26 years"	"26"	434	3015625	14.4
	"2016"	"2016"	"27 years"	"27"	530	2913304	18.2
	"2016"	"2016"	"28 years"	"28"	495	2854599	17.3
	"2016"	"2016"	"29 years"	"29"	491	2811773	17.5
	"2016"	"2016"	"30 years"	"30"	515	2818537	18.3
	"2016"	"2016"	"31 years"	"31"	570	2836448	20.1
	"2016"	"2016"	"32 years"	"32"	564	2743135	20.6
	"2016"	"2016"	"33 years"	"33"	590	2775793	21.3
	"2016"	"2016"	"34 years"	"34"	593	2768523	21.4
	"2016"	"2016"	"35 years"	"35"	657	2726706	24.1
	"2016"	"2016"	"36 years"	"36"	675	2777898	24.3
	"2016"	"2016"	"37 years"	"37"	684	2595675	26.4
	"2016"	"2016"	"38 years"	"38"	713	2540888	28.1
	"2016"	"2016"	"39 years"	"39"	789	2512113	31.4
	"2016"	"2016"	"40 years"	"40"	839	2441651	34.4
	"2016"	"2016"	"41 years"	"41"	856	2511257	34.1
	"2016"	"2016"	"42 years"	"42"	889	2423994	36.7
	"2016"	"2016"	"43 years"	"43"	1119	2447634	45.7
	"2016"	"2016"	"44 years"	"44"	1180	2543699	46.4
	"2016"	"2016"	"45 years"	"45"	1400	2686997	52.1
	"2016"	"2016"	"46 years"	"46"	1575	2737030	57.5
	"2016"	"2016"	"47 years"	"47"	1664	2594836	64.1
	"2016"	"2016"	"48 years"	"48"	1822	2538269	71.8
	"2016"	"2016"	"49 years"	"49"	2151	2527043	85.1
	"2016"	"2016"	"50 years"	"50"	2396	2569595	93.2
	"2016"	"2016"	"51 years"	"51"	2852	2710458	105.2
	"2016"	"2016"	"52 years"	"52"	3151	2748284	114.7
	"2016"	"2016"	"53 years"	"53"	3696	2741515	134.8
	"2016"	"2016"	"54 years"	"54"	4103	2728218	150.4
	"2016"	"2016"	"55 years"	"55"	4801	2757203	174.1
	"2016"	"2016"	"56 years"	"56"	5015	2782667	180.2
	"2016"	"2016"	"57 years"	"57"	5653	2677781	211.1
	"2016"	"2016"	"58 years"	"58"	6199	2652795	233.7
	"2016"	"2016"	"59 years"	"59"	6697	2614157	256.2
	"2016"	"2016"	"60 years"	"60"	7120	2518223	282.7
	"2016"	"2016"	"61 years"	"61"	7494	2492058	300.7
	"2016"	"2016"	"62 years"	"62"	7679	2378039	322.9
	"2016"	"2016"	"63 years"	"63"	8054	2284345	352.6
	"2016"	"2016"	"64 years"	"64"	8440	2180164	387.1
	"2016"	"2016"	"65 years"	"65"	8581	2106149	407.4
	"2016"	"2016"	"66 years"	"66"	8763	2055668	426.3
	"2016"	"2016"	"67 years"	"67"	9350	1977498	472.8
	"2016"	"2016"	"68 years"	"68"	9873	1944051	507.9
	"2016"	"2016"	"69 years"	"69"	10929	2015182	542.3
	"2016"	"2016"	"70 years"	"70"	8834	1489841	592.9
	"2016"	"2016"	"71 years"	"71"	8929	1461992	610.7
	"2016"	"2016"	"72 years"	"72"	9544	1407949	677.9
	"2016"	"2016"	"73 years"	"73"	10301	1425399	722.7
	"2016"	"2016"	"74 years"	"74"	9699	1233524	786.3
	"2017"	"2017"	"< 1 year"	"0"	206	2491910	8.3
	"2017"	"2017"	"1 year"	"1"	105	2507816	4.2
	"2017"	"2017"	"2 years"	"2"	97	2540175	3.8
	"2017"	"2017"	"3 years"	"3"	79	2527973	3.1
	"2017"	"2017"	"4 years"	"4"	86	2524570	3.4
	"2017"	"2017"	"5 years"	"5"	74	2524027	2.9
	"2017"	"2017"	"6 years"	"6"	69	2561397	2.7
	"2017"	"2017"	"7 years"	"7"	84	2550037	3.3
	"2017"	"2017"	"8 years"	"8"	55	2543137	2.2
	"2017"	"2017"	"9 years"	"9"	62	2623735	2.4
	"2017"	"2017"	"10 years"	"10"	74	2631958	2.8
	"2017"	"2017"	"11 years"	"11"	58	2608692	2.2
	"2017"	"2017"	"12 years"	"12"	53	2604411	2.0
	"2017"	"2017"	"13 years"	"13"	82	2607145	3.1
	"2017"	"2017"	"14 years"	"14"	96	2592127	3.7
	"2017"	"2017"	"15 years"	"15"	134	2574824	5.2
	"2017"	"2017"	"16 years"	"16"	191	2638363	7.2
	"2017"	"2017"	"17 years"	"17"	267	2684059	9.9
	"2017"	"2017"	"18 years"	"18"	326	2665523	12.2
	"2017"	"2017"	"19 years"	"19"	387	2656355	14.6
	"2017"	"2017"	"20 years"	"20"	414	2667302	15.5
	"2017"	"2017"	"21 years"	"21"	396	2694427	14.7
	"2017"	"2017"	"22 years"	"22"	415	2759934	15.0
	"2017"	"2017"	"23 years"	"23"	474	2834451	16.7
	"2017"	"2017"	"24 years"	"24"	482	2897717	16.6
	"2017"	"2017"	"25 years"	"25"	492	2978317	16.5
	"2017"	"2017"	"26 years"	"26"	504	3040991	16.6
	"2017"	"2017"	"27 years"	"27"	468	3050942	15.3
	"2017"	"2017"	"28 years"	"28"	505	2940290	17.2
	"2017"	"2017"	"29 years"	"29"	466	2885714	16.1
	"2017"	"2017"	"30 years"	"30"	504	2842404	17.7
	"2017"	"2017"	"31 years"	"31"	502	2847333	17.6
	"2017"	"2017"	"32 years"	"32"	534	2860584	18.7
	"2017"	"2017"	"33 years"	"33"	570	2765636	20.6
	"2017"	"2017"	"34 years"	"34"	602	2795317	21.5
	"2017"	"2017"	"35 years"	"35"	615	2786454	22.1
	"2017"	"2017"	"36 years"	"36"	640	2744129	23.3
	"2017"	"2017"	"37 years"	"37"	788	2788860	28.3
	"2017"	"2017"	"38 years"	"38"	743	2607999	28.5
	"2017"	"2017"	"39 years"	"39"	765	2550589	30.0
	"2017"	"2017"	"40 years"	"40"	839	2520838	33.3
	"2017"	"2017"	"41 years"	"41"	849	2450730	34.6
	"2017"	"2017"	"42 years"	"42"	993	2516995	39.5
	"2017"	"2017"	"43 years"	"43"	1022	2428687	42.1
	"2017"	"2017"	"44 years"	"44"	1084	2452299	44.2
	"2017"	"2017"	"45 years"	"45"	1316	2546436	51.7
	"2017"	"2017"	"46 years"	"46"	1521	2687040	56.6
	"2017"	"2017"	"47 years"	"47"	1698	2734018	62.1
	"2017"	"2017"	"48 years"	"48"	1851	2591867	71.4
	"2017"	"2017"	"49 years"	"49"	1984	2533212	78.3
	"2017"	"2017"	"50 years"	"50"	2423	2522633	96.1
	"2017"	"2017"	"51 years"	"51"	2717	2560285	106.1
	"2017"	"2017"	"52 years"	"52"	3090	2701920	114.4
	"2017"	"2017"	"53 years"	"53"	3496	2736360	127.8
	"2017"	"2017"	"54 years"	"54"	3962	2729010	145.2
	"2017"	"2017"	"55 years"	"55"	4419	2714990	162.8
	"2017"	"2017"	"56 years"	"56"	4945	2740120	180.5
	"2017"	"2017"	"57 years"	"57"	5497	2764588	198.8
	"2017"	"2017"	"58 years"	"58"	6009	2659625	225.9
	"2017"	"2017"	"59 years"	"59"	6497	2632326	246.8
	"2017"	"2017"	"60 years"	"60"	6943	2593696	267.7
	"2017"	"2017"	"61 years"	"61"	7280	2495803	291.7
	"2017"	"2017"	"62 years"	"62"	7696	2468565	311.8
	"2017"	"2017"	"63 years"	"63"	7964	2354199	338.3
	"2017"	"2017"	"64 years"	"64"	8469	2259207	374.9
	"2017"	"2017"	"65 years"	"65"	8797	2155234	408.2
	"2017"	"2017"	"66 years"	"66"	8797	2078117	423.3
	"2017"	"2017"	"67 years"	"67"	9263	2027206	456.9
	"2017"	"2017"	"68 years"	"68"	9841	1949534	504.8
	"2017"	"2017"	"69 years"	"69"	10215	1915993	533.1
	"2017"	"2017"	"70 years"	"70"	11135	1976244	563.4
	"2017"	"2017"	"71 years"	"71"	9129	1461856	624.5
	"2017"	"2017"	"72 years"	"72"	9296	1433833	648.3
	"2017"	"2017"	"73 years"	"73"	9760	1378460	708.0
	"2017"	"2017"	"74 years"	"74"	10589	1389581	762.0
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Montgomery County, OH (39113); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:38:21 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:38:21 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
