"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	230	2382980	9.7
	"1999"	"1999"	"1 year"	"1"	128	2372557	5.4
	"1999"	"1999"	"2 years"	"2"	137	2374701	5.8
	"1999"	"1999"	"3 years"	"3"	107	2415604	4.4
	"1999"	"1999"	"4 years"	"4"	113	2491991	4.5
	"1999"	"1999"	"5 years"	"5"	104	2520235	4.1
	"1999"	"1999"	"6 years"	"6"	99	2547339	3.9
	"1999"	"1999"	"7 years"	"7"	86	2624885	3.3
	"1999"	"1999"	"8 years"	"8"	81	2625201	3.1
	"1999"	"1999"	"9 years"	"9"	78	2644970	2.9
	"1999"	"1999"	"10 years"	"10"	83	2592883	3.2
	"1999"	"1999"	"11 years"	"11"	71	2526048	2.8
	"1999"	"1999"	"12 years"	"12"	88	2507852	3.5
	"1999"	"1999"	"13 years"	"13"	93	2498283	3.7
	"1999"	"1999"	"14 years"	"14"	137	2499055	5.5
	"1999"	"1999"	"15 years"	"15"	179	2448671	7.3
	"1999"	"1999"	"16 years"	"16"	276	2502185	11.0
	"1999"	"1999"	"17 years"	"17"	342	2505537	13.6
	"1999"	"1999"	"18 years"	"18"	443	2465101	18.0
	"1999"	"1999"	"19 years"	"19"	514	2515528	20.4
	"1999"	"1999"	"20 years"	"20"	484	2407367	20.1
	"1999"	"1999"	"21 years"	"21"	486	2315321	21.0
	"1999"	"1999"	"22 years"	"22"	451	2287142	19.7
	"1999"	"1999"	"23 years"	"23"	461	2218860	20.8
	"1999"	"1999"	"24 years"	"24"	454	2281770	19.9
	"1999"	"1999"	"25 years"	"25"	407	2285572	17.8
	"1999"	"1999"	"26 years"	"26"	449	2295571	19.6
	"1999"	"1999"	"27 years"	"27"	426	2449335	17.4
	"1999"	"1999"	"28 years"	"28"	464	2588929	17.9
	"1999"	"1999"	"29 years"	"29"	521	2623824	19.9
	"1999"	"1999"	"30 years"	"30"	466	2650276	17.6
	"1999"	"1999"	"31 years"	"31"	519	2493302	20.8
	"1999"	"1999"	"32 years"	"32"	502	2559763	19.6
	"1999"	"1999"	"33 years"	"33"	551	2576249	21.4
	"1999"	"1999"	"34 years"	"34"	620	2741718	22.6
	"1999"	"1999"	"35 years"	"35"	711	2884499	24.6
	"1999"	"1999"	"36 years"	"36"	744	2842433	26.2
	"1999"	"1999"	"37 years"	"37"	851	2862800	29.7
	"1999"	"1999"	"38 years"	"38"	1021	2833539	36.0
	"1999"	"1999"	"39 years"	"39"	1058	2877729	36.8
	"1999"	"1999"	"40 years"	"40"	1175	2907406	40.4
	"1999"	"1999"	"41 years"	"41"	1338	2768449	48.3
	"1999"	"1999"	"42 years"	"42"	1415	2789484	50.7
	"1999"	"1999"	"43 years"	"43"	1595	2667114	59.8
	"1999"	"1999"	"44 years"	"44"	1810	2636242	68.7
	"1999"	"1999"	"45 years"	"45"	1936	2623368	73.8
	"1999"	"1999"	"46 years"	"46"	2143	2470299	86.8
	"1999"	"1999"	"47 years"	"47"	2251	2431778	92.6
	"1999"	"1999"	"48 years"	"48"	2474	2290595	108.0
	"1999"	"1999"	"49 years"	"49"	2658	2319429	114.6
	"1999"	"1999"	"50 years"	"50"	2981	2316166	128.7
	"1999"	"1999"	"51 years"	"51"	3339	2207822	151.2
	"1999"	"1999"	"52 years"	"52"	3759	2372083	158.5
	"1999"	"1999"	"53 years"	"53"	3320	1712722	193.8
	"1999"	"1999"	"54 years"	"54"	3655	1781345	205.2
	"1999"	"1999"	"55 years"	"55"	4100	1740954	235.5
	"1999"	"1999"	"56 years"	"56"	4563	1779018	256.5
	"1999"	"1999"	"57 years"	"57"	4498	1543429	291.4
	"1999"	"1999"	"58 years"	"58"	4603	1454528	316.5
	"1999"	"1999"	"59 years"	"59"	4858	1389482	349.6
	"1999"	"1999"	"60 years"	"60"	5085	1382395	367.8
	"1999"	"1999"	"61 years"	"61"	5576	1299080	429.2
	"1999"	"1999"	"62 years"	"62"	5749	1236175	465.1
	"1999"	"1999"	"63 years"	"63"	6032	1222971	493.2
	"1999"	"1999"	"64 years"	"64"	6716	1223226	549.0
	"1999"	"1999"	"65 years"	"65"	6777	1131607	598.9
	"1999"	"1999"	"66 years"	"66"	7083	1122341	631.1
	"1999"	"1999"	"67 years"	"67"	7517	1130652	664.8
	"1999"	"1999"	"68 years"	"68"	8326	1132243	735.4
	"1999"	"1999"	"69 years"	"69"	8879	1119564	793.1
	"1999"	"1999"	"70 years"	"70"	9134	1106201	825.7
	"1999"	"1999"	"71 years"	"71"	9617	1076535	893.3
	"1999"	"1999"	"72 years"	"72"	10075	1028065	980.0
	"1999"	"1999"	"73 years"	"73"	10517	1008520	1042.8
	"1999"	"1999"	"74 years"	"74"	10681	1008273	1059.3
	"2000"	"2000"	"< 1 year"	"0"	247	2386458	10.4
	"2000"	"2000"	"1 year"	"1"	144	2394057	6.0
	"2000"	"2000"	"2 years"	"2"	127	2377888	5.3
	"2000"	"2000"	"3 years"	"3"	100	2415326	4.1
	"2000"	"2000"	"4 years"	"4"	103	2475159	4.2
	"2000"	"2000"	"5 years"	"5"	92	2497421	3.7
	"2000"	"2000"	"6 years"	"6"	98	2531249	3.9
	"2000"	"2000"	"7 years"	"7"	81	2591561	3.1
	"2000"	"2000"	"8 years"	"8"	74	2627737	2.8
	"2000"	"2000"	"9 years"	"9"	63	2677948	2.4
	"2000"	"2000"	"10 years"	"10"	62	2677462	2.3
	"2000"	"2000"	"11 years"	"11"	79	2577078	3.1
	"2000"	"2000"	"12 years"	"12"	92	2552874	3.6
	"2000"	"2000"	"13 years"	"13"	91	2508881	3.6
	"2000"	"2000"	"14 years"	"14"	130	2527088	5.1
	"2000"	"2000"	"15 years"	"15"	169	2502260	6.8
	"2000"	"2000"	"16 years"	"16"	222	2477895	9.0
	"2000"	"2000"	"17 years"	"17"	332	2522479	13.2
	"2000"	"2000"	"18 years"	"18"	431	2514772	17.1
	"2000"	"2000"	"19 years"	"19"	496	2538610	19.5
	"2000"	"2000"	"20 years"	"20"	533	2489318	21.4
	"2000"	"2000"	"21 years"	"21"	508	2370602	21.4
	"2000"	"2000"	"22 years"	"22"	479	2330038	20.6
	"2000"	"2000"	"23 years"	"23"	436	2294535	19.0
	"2000"	"2000"	"24 years"	"24"	448	2288510	19.6
	"2000"	"2000"	"25 years"	"25"	457	2351327	19.4
	"2000"	"2000"	"26 years"	"26"	414	2271183	18.2
	"2000"	"2000"	"27 years"	"27"	398	2374079	16.8
	"2000"	"2000"	"28 years"	"28"	427	2487981	17.2
	"2000"	"2000"	"29 years"	"29"	498	2658568	18.7
	"2000"	"2000"	"30 years"	"30"	453	2711216	16.7
	"2000"	"2000"	"31 years"	"31"	538	2533699	21.2
	"2000"	"2000"	"32 years"	"32"	490	2524829	19.4
	"2000"	"2000"	"33 years"	"33"	582	2536370	22.9
	"2000"	"2000"	"34 years"	"34"	622	2636223	23.6
	"2000"	"2000"	"35 years"	"35"	672	2833407	23.7
	"2000"	"2000"	"36 years"	"36"	746	2819131	26.5
	"2000"	"2000"	"37 years"	"37"	850	2823575	30.1
	"2000"	"2000"	"38 years"	"38"	950	2841085	33.4
	"2000"	"2000"	"39 years"	"39"	1029	2873844	35.8
	"2000"	"2000"	"40 years"	"40"	1184	2939240	40.3
	"2000"	"2000"	"41 years"	"41"	1311	2775386	47.2
	"2000"	"2000"	"42 years"	"42"	1417	2819501	50.3
	"2000"	"2000"	"43 years"	"43"	1696	2729499	62.1
	"2000"	"2000"	"44 years"	"44"	1782	2668168	66.8
	"2000"	"2000"	"45 years"	"45"	1991	2687342	74.1
	"2000"	"2000"	"46 years"	"46"	2006	2526466	79.4
	"2000"	"2000"	"47 years"	"47"	2267	2487688	91.1
	"2000"	"2000"	"48 years"	"48"	2539	2392735	106.1
	"2000"	"2000"	"49 years"	"49"	2726	2319947	117.5
	"2000"	"2000"	"50 years"	"50"	3000	2351571	127.6
	"2000"	"2000"	"51 years"	"51"	3214	2220012	144.8
	"2000"	"2000"	"52 years"	"52"	3672	2271460	161.7
	"2000"	"2000"	"53 years"	"53"	4065	2224883	182.7
	"2000"	"2000"	"54 years"	"54"	3586	1732078	207.0
	"2000"	"2000"	"55 years"	"55"	3934	1745526	225.4
	"2000"	"2000"	"56 years"	"56"	4368	1724828	253.2
	"2000"	"2000"	"57 years"	"57"	4888	1731597	282.3
	"2000"	"2000"	"58 years"	"58"	4779	1528199	312.7
	"2000"	"2000"	"59 years"	"59"	4950	1427218	346.8
	"2000"	"2000"	"60 years"	"60"	5227	1392143	375.5
	"2000"	"2000"	"61 years"	"61"	5536	1325145	417.8
	"2000"	"2000"	"62 years"	"62"	5733	1293491	443.2
	"2000"	"2000"	"63 years"	"63"	6007	1221750	491.7
	"2000"	"2000"	"64 years"	"64"	6351	1205713	526.7
	"2000"	"2000"	"65 years"	"65"	6871	1201369	571.9
	"2000"	"2000"	"66 years"	"66"	6971	1101817	632.7
	"2000"	"2000"	"67 years"	"67"	7511	1119689	670.8
	"2000"	"2000"	"68 years"	"68"	7903	1101869	717.2
	"2000"	"2000"	"69 years"	"69"	8560	1111807	769.9
	"2000"	"2000"	"70 years"	"70"	8982	1109647	809.4
	"2000"	"2000"	"71 years"	"71"	9288	1053142	881.9
	"2000"	"2000"	"72 years"	"72"	9830	1052762	933.7
	"2000"	"2000"	"73 years"	"73"	10125	1015665	996.9
	"2000"	"2000"	"74 years"	"74"	10226	991489	1031.4
	"2001"	"2001"	"< 1 year"	"0"	228	2526301	9.0
	"2001"	"2001"	"1 year"	"1"	151	2420586	6.2
	"2001"	"2001"	"2 years"	"2"	142	2381625	6.0
	"2001"	"2001"	"3 years"	"3"	124	2384570	5.2
	"2001"	"2001"	"4 years"	"4"	101	2410290	4.2
	"2001"	"2001"	"5 years"	"5"	84	2462793	3.4
	"2001"	"2001"	"6 years"	"6"	95	2499663	3.8
	"2001"	"2001"	"7 years"	"7"	75	2525502	3.0
	"2001"	"2001"	"8 years"	"8"	75	2578946	2.9
	"2001"	"2001"	"9 years"	"9"	79	2628446	3.0
	"2001"	"2001"	"10 years"	"10"	88	2684803	3.3
	"2001"	"2001"	"11 years"	"11"	76	2723459	2.8
	"2001"	"2001"	"12 years"	"12"	70	2619937	2.7
	"2001"	"2001"	"13 years"	"13"	88	2578136	3.4
	"2001"	"2001"	"14 years"	"14"	112	2540880	4.4
	"2001"	"2001"	"15 years"	"15"	165	2550438	6.5
	"2001"	"2001"	"16 years"	"16"	242	2560653	9.5
	"2001"	"2001"	"17 years"	"17"	319	2515274	12.7
	"2001"	"2001"	"18 years"	"18"	459	2554403	18.0
	"2001"	"2001"	"19 years"	"19"	504	2549837	19.8
	"2001"	"2001"	"20 years"	"20"	531	2554109	20.8
	"2001"	"2001"	"21 years"	"21"	576	2549998	22.6
	"2001"	"2001"	"22 years"	"22"	520	2439533	21.3
	"2001"	"2001"	"23 years"	"23"	568	2376825	23.9
	"2001"	"2001"	"24 years"	"24"	492	2360113	20.8
	"2001"	"2001"	"25 years"	"25"	514	2320126	22.2
	"2001"	"2001"	"26 years"	"26"	565	2375638	23.8
	"2001"	"2001"	"27 years"	"27"	514	2310821	22.2
	"2001"	"2001"	"28 years"	"28"	538	2368132	22.7
	"2001"	"2001"	"29 years"	"29"	552	2482529	22.2
	"2001"	"2001"	"30 years"	"30"	611	2650794	23.0
	"2001"	"2001"	"31 years"	"31"	589	2721522	21.6
	"2001"	"2001"	"32 years"	"32"	624	2580359	24.2
	"2001"	"2001"	"33 years"	"33"	648	2540038	25.5
	"2001"	"2001"	"34 years"	"34"	702	2541820	27.6
	"2001"	"2001"	"35 years"	"35"	788	2622044	30.1
	"2001"	"2001"	"36 years"	"36"	825	2798580	29.5
	"2001"	"2001"	"37 years"	"37"	969	2834702	34.2
	"2001"	"2001"	"38 years"	"38"	1103	2831382	39.0
	"2001"	"2001"	"39 years"	"39"	1124	2841348	39.6
	"2001"	"2001"	"40 years"	"40"	1260	2871375	43.9
	"2001"	"2001"	"41 years"	"41"	1381	2934336	47.1
	"2001"	"2001"	"42 years"	"42"	1495	2805413	53.3
	"2001"	"2001"	"43 years"	"43"	1781	2804285	63.5
	"2001"	"2001"	"44 years"	"44"	1894	2767766	68.4
	"2001"	"2001"	"45 years"	"45"	2115	2663430	79.4
	"2001"	"2001"	"46 years"	"46"	2187	2681596	81.6
	"2001"	"2001"	"47 years"	"47"	2451	2565542	95.5
	"2001"	"2001"	"48 years"	"48"	2652	2486072	106.7
	"2001"	"2001"	"49 years"	"49"	2921	2398349	121.8
	"2001"	"2001"	"50 years"	"50"	2983	2340228	127.5
	"2001"	"2001"	"51 years"	"51"	3263	2344468	139.2
	"2001"	"2001"	"52 years"	"52"	3613	2242075	161.1
	"2001"	"2001"	"53 years"	"53"	4072	2224426	183.1
	"2001"	"2001"	"54 years"	"54"	4475	2327156	192.3
	"2001"	"2001"	"55 years"	"55"	3932	1750329	224.6
	"2001"	"2001"	"56 years"	"56"	4260	1741858	244.6
	"2001"	"2001"	"57 years"	"57"	4719	1704482	276.9
	"2001"	"2001"	"58 years"	"58"	5441	1751235	310.7
	"2001"	"2001"	"59 years"	"59"	5192	1541185	336.9
	"2001"	"2001"	"60 years"	"60"	5370	1427400	376.2
	"2001"	"2001"	"61 years"	"61"	5508	1392370	395.6
	"2001"	"2001"	"62 years"	"62"	5883	1318621	446.1
	"2001"	"2001"	"63 years"	"63"	6125	1291722	474.2
	"2001"	"2001"	"64 years"	"64"	6469	1215914	532.0
	"2001"	"2001"	"65 years"	"65"	6613	1188157	556.6
	"2001"	"2001"	"66 years"	"66"	7088	1191339	595.0
	"2001"	"2001"	"67 years"	"67"	7306	1095432	667.0
	"2001"	"2001"	"68 years"	"68"	7643	1093410	699.0
	"2001"	"2001"	"69 years"	"69"	8225	1083787	758.9
	"2001"	"2001"	"70 years"	"70"	8651	1073591	805.8
	"2001"	"2001"	"71 years"	"71"	9144	1092186	837.2
	"2001"	"2001"	"72 years"	"72"	9658	1027485	940.0
	"2001"	"2001"	"73 years"	"73"	9951	1019565	976.0
	"2001"	"2001"	"74 years"	"74"	10356	990758	1045.3
	"2002"	"2002"	"< 1 year"	"0"	227	2497719	9.1
	"2002"	"2002"	"1 year"	"1"	159	2519156	6.3
	"2002"	"2002"	"2 years"	"2"	132	2419337	5.5
	"2002"	"2002"	"3 years"	"3"	105	2382136	4.4
	"2002"	"2002"	"4 years"	"4"	118	2389217	4.9
	"2002"	"2002"	"5 years"	"5"	93	2412815	3.9
	"2002"	"2002"	"6 years"	"6"	81	2461157	3.3
	"2002"	"2002"	"7 years"	"7"	76	2505010	3.0
	"2002"	"2002"	"8 years"	"8"	91	2529164	3.6
	"2002"	"2002"	"9 years"	"9"	95	2590041	3.7
	"2002"	"2002"	"10 years"	"10"	85	2668789	3.2
	"2002"	"2002"	"11 years"	"11"	76	2696453	2.8
	"2002"	"2002"	"12 years"	"12"	84	2744762	3.1
	"2002"	"2002"	"13 years"	"13"	112	2636165	4.2
	"2002"	"2002"	"14 years"	"14"	128	2590548	4.9
	"2002"	"2002"	"15 years"	"15"	160	2566811	6.2
	"2002"	"2002"	"16 years"	"16"	246	2580000	9.5
	"2002"	"2002"	"17 years"	"17"	336	2589033	13.0
	"2002"	"2002"	"18 years"	"18"	432	2546304	17.0
	"2002"	"2002"	"19 years"	"19"	520	2571459	20.2
	"2002"	"2002"	"20 years"	"20"	560	2565408	21.8
	"2002"	"2002"	"21 years"	"21"	592	2579817	22.9
	"2002"	"2002"	"22 years"	"22"	514	2578380	19.9
	"2002"	"2002"	"23 years"	"23"	536	2472226	21.7
	"2002"	"2002"	"24 years"	"24"	501	2407213	20.8
	"2002"	"2002"	"25 years"	"25"	517	2395351	21.6
	"2002"	"2002"	"26 years"	"26"	471	2332590	20.2
	"2002"	"2002"	"27 years"	"27"	441	2394610	18.4
	"2002"	"2002"	"28 years"	"28"	437	2324711	18.8
	"2002"	"2002"	"29 years"	"29"	453	2375654	19.1
	"2002"	"2002"	"30 years"	"30"	513	2508342	20.5
	"2002"	"2002"	"31 years"	"31"	480	2643474	18.2
	"2002"	"2002"	"32 years"	"32"	558	2739622	20.4
	"2002"	"2002"	"33 years"	"33"	586	2586084	22.7
	"2002"	"2002"	"34 years"	"34"	590	2547465	23.2
	"2002"	"2002"	"35 years"	"35"	640	2553968	25.1
	"2002"	"2002"	"36 years"	"36"	731	2624240	27.9
	"2002"	"2002"	"37 years"	"37"	777	2798875	27.8
	"2002"	"2002"	"38 years"	"38"	928	2836354	32.7
	"2002"	"2002"	"39 years"	"39"	1058	2832593	37.4
	"2002"	"2002"	"40 years"	"40"	1144	2839724	40.3
	"2002"	"2002"	"41 years"	"41"	1292	2873008	45.0
	"2002"	"2002"	"42 years"	"42"	1463	2931973	49.9
	"2002"	"2002"	"43 years"	"43"	1597	2804864	56.9
	"2002"	"2002"	"44 years"	"44"	1800	2796121	64.4
	"2002"	"2002"	"45 years"	"45"	2006	2760315	72.7
	"2002"	"2002"	"46 years"	"46"	2172	2661397	81.6
	"2002"	"2002"	"47 years"	"47"	2360	2679039	88.1
	"2002"	"2002"	"48 years"	"48"	2617	2558159	102.3
	"2002"	"2002"	"49 years"	"49"	2852	2483553	114.8
	"2002"	"2002"	"50 years"	"50"	3091	2388848	129.4
	"2002"	"2002"	"51 years"	"51"	3370	2339534	144.0
	"2002"	"2002"	"52 years"	"52"	3555	2335218	152.2
	"2002"	"2002"	"53 years"	"53"	3915	2237821	174.9
	"2002"	"2002"	"54 years"	"54"	4285	2218668	193.1
	"2002"	"2002"	"55 years"	"55"	4941	2312682	213.6
	"2002"	"2002"	"56 years"	"56"	4288	1744841	245.8
	"2002"	"2002"	"57 years"	"57"	4508	1731779	260.3
	"2002"	"2002"	"58 years"	"58"	5113	1693740	301.9
	"2002"	"2002"	"59 years"	"59"	5721	1737103	329.3
	"2002"	"2002"	"60 years"	"60"	5620	1524477	368.7
	"2002"	"2002"	"61 years"	"61"	5701	1419218	401.7
	"2002"	"2002"	"62 years"	"62"	5931	1379010	430.1
	"2002"	"2002"	"63 years"	"63"	6237	1304997	477.9
	"2002"	"2002"	"64 years"	"64"	6518	1274988	511.2
	"2002"	"2002"	"65 years"	"65"	6671	1202185	554.9
	"2002"	"2002"	"66 years"	"66"	6965	1171586	594.5
	"2002"	"2002"	"67 years"	"67"	7401	1174502	630.1
	"2002"	"2002"	"68 years"	"68"	7540	1077636	699.7
	"2002"	"2002"	"69 years"	"69"	7986	1073224	744.1
	"2002"	"2002"	"70 years"	"70"	8486	1059806	800.7
	"2002"	"2002"	"71 years"	"71"	9164	1052506	870.7
	"2002"	"2002"	"72 years"	"72"	9573	1064829	899.0
	"2002"	"2002"	"73 years"	"73"	9606	1001013	959.6
	"2002"	"2002"	"74 years"	"74"	10337	988357	1045.9
	"2003"	"2003"	"< 1 year"	"0"	251	2521309	10.0
	"2003"	"2003"	"1 year"	"1"	123	2484202	5.0
	"2003"	"2003"	"2 years"	"2"	144	2514685	5.7
	"2003"	"2003"	"3 years"	"3"	119	2419622	4.9
	"2003"	"2003"	"4 years"	"4"	105	2387341	4.4
	"2003"	"2003"	"5 years"	"5"	83	2390282	3.5
	"2003"	"2003"	"6 years"	"6"	76	2408855	3.2
	"2003"	"2003"	"7 years"	"7"	87	2466879	3.5
	"2003"	"2003"	"8 years"	"8"	70	2508534	2.8
	"2003"	"2003"	"9 years"	"9"	80	2541888	3.1
	"2003"	"2003"	"10 years"	"10"	94	2644008	3.6
	"2003"	"2003"	"11 years"	"11"	69	2675541	2.6
	"2003"	"2003"	"12 years"	"12"	77	2718150	2.8
	"2003"	"2003"	"13 years"	"13"	126	2758137	4.6
	"2003"	"2003"	"14 years"	"14"	138	2644258	5.2
	"2003"	"2003"	"15 years"	"15"	160	2616493	6.1
	"2003"	"2003"	"16 years"	"16"	243	2595391	9.4
	"2003"	"2003"	"17 years"	"17"	327	2602753	12.6
	"2003"	"2003"	"18 years"	"18"	464	2618605	17.7
	"2003"	"2003"	"19 years"	"19"	521	2555436	20.4
	"2003"	"2003"	"20 years"	"20"	536	2572669	20.8
	"2003"	"2003"	"21 years"	"21"	488	2579229	18.9
	"2003"	"2003"	"22 years"	"22"	593	2591861	22.9
	"2003"	"2003"	"23 years"	"23"	566	2598603	21.8
	"2003"	"2003"	"24 years"	"24"	532	2492033	21.3
	"2003"	"2003"	"25 years"	"25"	514	2435607	21.1
	"2003"	"2003"	"26 years"	"26"	509	2394101	21.3
	"2003"	"2003"	"27 years"	"27"	485	2346779	20.7
	"2003"	"2003"	"28 years"	"28"	441	2400615	18.4
	"2003"	"2003"	"29 years"	"29"	443	2323577	19.1
	"2003"	"2003"	"30 years"	"30"	467	2404041	19.4
	"2003"	"2003"	"31 years"	"31"	522	2489916	21.0
	"2003"	"2003"	"32 years"	"32"	552	2664355	20.7
	"2003"	"2003"	"33 years"	"33"	605	2739907	22.1
	"2003"	"2003"	"34 years"	"34"	595	2589219	23.0
	"2003"	"2003"	"35 years"	"35"	670	2559164	26.2
	"2003"	"2003"	"36 years"	"36"	660	2551053	25.9
	"2003"	"2003"	"37 years"	"37"	785	2619516	30.0
	"2003"	"2003"	"38 years"	"38"	859	2797702	30.7
	"2003"	"2003"	"39 years"	"39"	976	2835574	34.4
	"2003"	"2003"	"40 years"	"40"	1125	2827960	39.8
	"2003"	"2003"	"41 years"	"41"	1198	2841076	42.2
	"2003"	"2003"	"42 years"	"42"	1435	2867523	50.0
	"2003"	"2003"	"43 years"	"43"	1512	2930554	51.6
	"2003"	"2003"	"44 years"	"44"	1754	2792417	62.8
	"2003"	"2003"	"45 years"	"45"	2057	2786750	73.8
	"2003"	"2003"	"46 years"	"46"	2213	2758955	80.2
	"2003"	"2003"	"47 years"	"47"	2391	2659485	89.9
	"2003"	"2003"	"48 years"	"48"	2621	2668954	98.2
	"2003"	"2003"	"49 years"	"49"	2843	2556012	111.2
	"2003"	"2003"	"50 years"	"50"	3054	2471556	123.6
	"2003"	"2003"	"51 years"	"51"	3346	2390578	140.0
	"2003"	"2003"	"52 years"	"52"	3651	2327884	156.8
	"2003"	"2003"	"53 years"	"53"	3802	2332236	163.0
	"2003"	"2003"	"54 years"	"54"	4229	2233237	189.4
	"2003"	"2003"	"55 years"	"55"	4642	2200967	210.9
	"2003"	"2003"	"56 years"	"56"	5231	2307848	226.7
	"2003"	"2003"	"57 years"	"57"	4639	1733898	267.5
	"2003"	"2003"	"58 years"	"58"	4940	1721621	286.9
	"2003"	"2003"	"59 years"	"59"	5488	1678951	326.9
	"2003"	"2003"	"60 years"	"60"	6068	1716014	353.6
	"2003"	"2003"	"61 years"	"61"	6010	1518819	395.7
	"2003"	"2003"	"62 years"	"62"	5969	1405642	424.6
	"2003"	"2003"	"63 years"	"63"	6223	1365073	455.9
	"2003"	"2003"	"64 years"	"64"	6519	1287449	506.4
	"2003"	"2003"	"65 years"	"65"	6705	1261389	531.6
	"2003"	"2003"	"66 years"	"66"	6782	1185303	572.2
	"2003"	"2003"	"67 years"	"67"	7431	1154447	643.7
	"2003"	"2003"	"68 years"	"68"	7582	1155337	656.3
	"2003"	"2003"	"69 years"	"69"	7747	1057499	732.6
	"2003"	"2003"	"70 years"	"70"	8280	1048187	789.9
	"2003"	"2003"	"71 years"	"71"	8729	1039875	839.4
	"2003"	"2003"	"72 years"	"72"	9157	1025114	893.3
	"2003"	"2003"	"73 years"	"73"	9625	1037957	927.3
	"2003"	"2003"	"74 years"	"74"	9653	969784	995.4
	"2004"	"2004"	"< 1 year"	"0"	245	2540017	9.6
	"2004"	"2004"	"1 year"	"1"	155	2501564	6.2
	"2004"	"2004"	"2 years"	"2"	102	2477311	4.1
	"2004"	"2004"	"3 years"	"3"	102	2514311	4.1
	"2004"	"2004"	"4 years"	"4"	106	2426484	4.4
	"2004"	"2004"	"5 years"	"5"	90	2387754	3.8
	"2004"	"2004"	"6 years"	"6"	83	2383960	3.5
	"2004"	"2004"	"7 years"	"7"	76	2416304	3.1
	"2004"	"2004"	"8 years"	"8"	77	2469431	3.1
	"2004"	"2004"	"9 years"	"9"	91	2523443	3.6
	"2004"	"2004"	"10 years"	"10"	66	2609327	2.5
	"2004"	"2004"	"11 years"	"11"	61	2645344	2.3
	"2004"	"2004"	"12 years"	"12"	82	2696798	3.0
	"2004"	"2004"	"13 years"	"13"	96	2727962	3.5
	"2004"	"2004"	"14 years"	"14"	127	2760168	4.6
	"2004"	"2004"	"15 years"	"15"	188	2670834	7.0
	"2004"	"2004"	"16 years"	"16"	244	2643928	9.2
	"2004"	"2004"	"17 years"	"17"	325	2613671	12.4
	"2004"	"2004"	"18 years"	"18"	470	2629325	17.9
	"2004"	"2004"	"19 years"	"19"	521	2625752	19.8
	"2004"	"2004"	"20 years"	"20"	521	2556387	20.4
	"2004"	"2004"	"21 years"	"21"	513	2591745	19.8
	"2004"	"2004"	"22 years"	"22"	555	2595482	21.4
	"2004"	"2004"	"23 years"	"23"	505	2617146	19.3
	"2004"	"2004"	"24 years"	"24"	551	2622440	21.0
	"2004"	"2004"	"25 years"	"25"	515	2526297	20.4
	"2004"	"2004"	"26 years"	"26"	518	2431679	21.3
	"2004"	"2004"	"27 years"	"27"	489	2412513	20.3
	"2004"	"2004"	"28 years"	"28"	468	2353681	19.9
	"2004"	"2004"	"29 years"	"29"	463	2398566	19.3
	"2004"	"2004"	"30 years"	"30"	432	2361780	18.3
	"2004"	"2004"	"31 years"	"31"	438	2381208	18.4
	"2004"	"2004"	"32 years"	"32"	550	2518580	21.8
	"2004"	"2004"	"33 years"	"33"	511	2665015	19.2
	"2004"	"2004"	"34 years"	"34"	591	2745901	21.5
	"2004"	"2004"	"35 years"	"35"	669	2605312	25.7
	"2004"	"2004"	"36 years"	"36"	636	2557190	24.9
	"2004"	"2004"	"37 years"	"37"	660	2546824	25.9
	"2004"	"2004"	"38 years"	"38"	799	2620430	30.5
	"2004"	"2004"	"39 years"	"39"	845	2800121	30.2
	"2004"	"2004"	"40 years"	"40"	1065	2833045	37.6
	"2004"	"2004"	"41 years"	"41"	1153	2832318	40.7
	"2004"	"2004"	"42 years"	"42"	1345	2836203	47.4
	"2004"	"2004"	"43 years"	"43"	1582	2866260	55.2
	"2004"	"2004"	"44 years"	"44"	1687	2915160	57.9
	"2004"	"2004"	"45 years"	"45"	1898	2781577	68.2
	"2004"	"2004"	"46 years"	"46"	2180	2786399	78.2
	"2004"	"2004"	"47 years"	"47"	2358	2757925	85.5
	"2004"	"2004"	"48 years"	"48"	2489	2647699	94.0
	"2004"	"2004"	"49 years"	"49"	2869	2668507	107.5
	"2004"	"2004"	"50 years"	"50"	3155	2541636	124.1
	"2004"	"2004"	"51 years"	"51"	3397	2476679	137.2
	"2004"	"2004"	"52 years"	"52"	3535	2376108	148.8
	"2004"	"2004"	"53 years"	"53"	3913	2325239	168.3
	"2004"	"2004"	"54 years"	"54"	4242	2328729	182.2
	"2004"	"2004"	"55 years"	"55"	4509	2212327	203.8
	"2004"	"2004"	"56 years"	"56"	4993	2196547	227.3
	"2004"	"2004"	"57 years"	"57"	5714	2293040	249.2
	"2004"	"2004"	"58 years"	"58"	4969	1722660	288.4
	"2004"	"2004"	"59 years"	"59"	5257	1705612	308.2
	"2004"	"2004"	"60 years"	"60"	5801	1654645	350.6
	"2004"	"2004"	"61 years"	"61"	6353	1712519	371.0
	"2004"	"2004"	"62 years"	"62"	6223	1503234	414.0
	"2004"	"2004"	"63 years"	"63"	6296	1390006	452.9
	"2004"	"2004"	"64 years"	"64"	6543	1345840	486.2
	"2004"	"2004"	"65 years"	"65"	6672	1273629	523.9
	"2004"	"2004"	"66 years"	"66"	7030	1242418	565.8
