GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18057,18057,"Hamilton County, Indiana",37561,8964,41847,25247,42176,37621,20900,43948,29481,12286,39515,39775,20646,17218
0500000US18059,18059,"Hancock County, Indiana",55792,14330,49639,14243,55229,11813,-,**,-,**,-,**,-,**
0500000US18067,18067,"Howard County, Indiana",24729,13342,22732,20197,31717,8015,3062,5357,28393,36117,45338,30837,6836,4824
0500000US18085,18085,"Kosciusko County, Indiana",25230,11870,31780,8605,40448,2258,11883,20773,13874,5844,22500,18038,4695,5697
0500000US18089,18089,"Lake County, Indiana",23274,2380,26058,2688,40948,3678,12394,2573,19634,2713,30721,2312,7980,2094
0500000US18091,18091,"LaPorte County, Indiana",21483,2350,22037,4045,22480,7273,5505,6331,18356,8089,22660,6110,"2,500-",***
0500000US18095,18095,"Madison County, Indiana",13962,1635,13866,1091,14225,1162,8944,8257,20089,16449,12454,26080,21637,17404
0500000US18097,18097,"Marion County, Indiana",17497,1578,20441,1230,23301,3495,15044,4509,12473,2428,20218,2641,8150,1820
0500000US18109,18109,"Morgan County, Indiana",8460,4769,10561,2088,-,**,10561,2088,4657,6967,-,**,-,**
0500000US18127,18127,"Porter County, Indiana",21949,7803,45709,12744,51566,3722,"2,500-",***,16683,4215,21538,11500,10031,7536
0500000US18141,18141,"St. Joseph County, Indiana",16715,6133,20969,4696,27608,7871,12765,3792,12721,4080,25115,2404,6791,1774
0500000US18157,18157,"Tippecanoe County, Indiana",21519,8335,25680,7007,30769,3548,5982,1223,15771,10528,43998,13390,9346,3523
0500000US18163,18163,"Vanderburgh County, Indiana",18212,4797,18913,3179,19841,3161,10414,16790,11004,2504,-,**,10681,2361
0500000US18167,18167,"Vigo County, Indiana",18906,15438,26972,31928,60277,50094,7163,1805,17520,19110,21719,47697,5824,2498
0500000US18177,18177,"Wayne County, Indiana",25402,12662,25789,12014,26014,19486,21442,34586,-,**,-,**,-,**
0500000US19013,19013,"Black Hawk County, Iowa",26221,12484,30720,8403,31564,12698,"2,500-",***,12106,14902,41431,5749,10370,8399
0500000US19049,19049,"Dallas County, Iowa",26740,3343,26332,5421,26694,20225,25070,40360,27899,13812,29475,6592,3759,13989
0500000US19103,19103,"Johnson County, Iowa",21656,6285,8700,11443,33966,59724,"2,500-",***,27822,6322,45374,24841,20964,9373
0500000US19153,19153,"Polk County, Iowa",22250,4024,24939,3970,26639,3913,13576,3720,18325,5158,28964,4717,8012,2776
0500000US19155,19155,"Pottawattamie County, Iowa",24165,4286,33326,10553,53321,17070,12451,3091,20564,14048,23227,3210,"2,500-",***
0500000US19163,19163,"Scott County, Iowa",28644,7455,42769,3364,45392,3609,11636,29148,20721,1120,21710,1541,10976,2168
0500000US19169,19169,"Story County, Iowa",4033,1984,16406,22817,65907,52009,3955,2589,3155,1016,17419,42023,2732,1015
0500000US19193,19193,"Woodbury County, Iowa",21902,5898,25363,3727,26724,2071,10325,10464,18762,5143,25740,14613,6710,5723
0500000US20091,20091,"Johnson County, Kansas",22776,2716,26256,6233,40618,2575,13631,1015,19494,3602,28842,2450,10164,5192
0500000US20103,20103,"Leavenworth County, Kansas",38538,6362,40214,12092,41078,33491,14240,66448,16318,34350,45625,21305,4796,4045
0500000US20161,20161,"Riley County, Kansas",23369,6362,23490,6474,32116,21658,"2,500-",***,11995,31224,40293,10948,4061,2099
0500000US20173,20173,"Sedgwick County, Kansas",22711,1639,28041,3866,32365,4654,15443,6015,15423,2800,25569,2825,6986,1158
0500000US20177,20177,"Shawnee County, Kansas",17902,3481,20482,5230,30396,12110,7230,7457,13982,3948,25352,6008,9535,4137
0500000US20209,20209,"Wyandotte County, Kansas",20767,1151,21714,1342,26851,3918,12344,2023,18829,2162,22379,2822,9447,2454
0500000US21015,21015,"Boone County, Kentucky",19432,1694,20478,2061,21639,4624,9579,15301,18974,5296,29618,90415,18217,9215
0500000US21047,21047,"Christian County, Kentucky",43643,30830,55352,26623,55307,26982,55386,53306,21377,1194,-,**,-,**
0500000US21059,21059,"Daviess County, Kentucky",24394,9158,24394,10132,28320,6537,-,**,26250,16354,-,**,20421,26588
0500000US21067,21067,"Fayette County, Kentucky",20043,3465,21206,1153,22199,2989,11735,6467,16115,1283,17461,2636,11381,3789
0500000US21093,21093,"Hardin County, Kentucky",18286,7898,16908,13971,29398,13190,15615,12901,21220,5689,33169,9381,11146,11662
0500000US21111,21111,"Jefferson County, Kentucky",25465,3612,27172,2994,30623,2181,10358,6776,20170,6045,31591,7305,9334,4143
0500000US21117,21117,"Kenton County, Kentucky",24746,8150,26004,10710,26213,12702,25223,37645,17471,9389,31436,49245,15036,6859
0500000US21145,21145,"McCracken County, Kentucky",36334,11186,35997,11802,-,**,-,**,-,**,-,**,-,**
0500000US21151,21151,"Madison County, Kentucky",22296,2451,24243,21936,24243,21936,-,**,14776,44715,-,**,12532,9764
0500000US21195,21195,"Pike County, Kentucky",30513,2941,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",11909,5264,12119,4409,11001,17355,13151,2676,9187,11926,19848,4743,6860,4329
0500000US22005,22005,"Ascension Parish, Louisiana",31001,4967,31474,1066,31400,530,33306,68457,25870,25121,41759,20356,-,**
0500000US22015,22015,"Bossier Parish, Louisiana",16289,8093,15170,9217,27476,19735,4300,23121,20102,27673,60126,47913,8347,2288
0500000US22017,22017,"Caddo Parish, Louisiana",22122,8808,22302,18910,29042,20408,10470,4077,7500,29578,38381,17609,4139,3342
0500000US22019,22019,"Calcasieu Parish, Louisiana",21877,10471,25104,16807,45740,19346,"2,500-",***,17177,11160,18864,8131,16452,84336
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",24390,7512,30834,5771,31031,8047,30254,29063,15830,4802,25981,3949,7012,5105
0500000US22051,22051,"Jefferson Parish, Louisiana",22018,2747,25131,4002,31876,8465,12989,3340,17428,5794,25919,4398,10288,2116
0500000US22063,22063,"Livingston Parish, Louisiana",18732,10212,26990,2380,26990,2380,-,**,17514,7150,18551,21310,-,**
0500000US22071,22071,"Orleans Parish, Louisiana",23888,4858,26612,10028,39162,4600,16278,6345,21006,2901,35417,16226,12096,4574
0500000US22103,22103,"St. Tammany Parish, Louisiana",19880,9070,20763,14640,32280,10485,10710,4794,17871,10064,35942,34613,11288,10857
0500000US22105,22105,"Tangipahoa Parish, Louisiana",30264,19740,31040,1000,31313,565,4553,9798,13504,1791,13793,20917,12867,9882
0500000US22109,22109,"Terrebonne Parish, Louisiana",40053,15941,41199,3763,42414,15479,30914,1222,8438,9235,20675,18782,"2,500-",***
0500000US23001,23001,"Androscoggin County, Maine","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US23003,23003,"Aroostook County, Maine",6498,3476,5518,2090,-,**,5328,3082,25125,24390,37222,22690,"2,500-",***
0500000US23005,23005,"Cumberland County, Maine",21128,5551,21658,5169,23937,12408,10987,3262,19464,18700,23923,7455,5746,5491
0500000US23031,23031,"York County, Maine",24499,37160,40000,74039,61612,61071,-,**,23743,5296,66230,115,23012,24934
0500000US24001,24001,"Allegany County, Maryland",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US24003,24003,"Anne Arundel County, Maryland",28874,7664,37022,6167,41085,9834,6891,5737,20762,5974,40286,14833,6124,2193
0500000US24005,24005,"Baltimore County, Maryland",31542,6578,35921,5129,41067,4584,11590,4026,26072,8113,39745,9307,14241,6818
0500000US24013,24013,"Carroll County, Maryland",22417,14349,31197,10489,40385,25012,20625,16266,11449,6734,26461,53462,10704,15599
0500000US24017,24017,"Charles County, Maryland",36656,17377,49394,37406,61170,24042,16471,5431,35116,20522,45438,17942,8239,6592
0500000US24021,24021,"Frederick County, Maryland",30300,6264,36860,3240,40241,8248,7568,4740,21982,3079,30693,5206,11273,2959
0500000US24025,24025,"Harford County, Maryland",41412,18918,47571,13820,50150,13683,3672,1427,31213,33123,51879,26779,6537,16845
0500000US24027,24027,"Howard County, Maryland",36364,13011,35742,25507,41428,25594,10162,14900,36609,9093,46368,28764,12416,24693
0500000US24031,24031,"Montgomery County, Maryland",27441,1949,31977,1593,39730,2748,15154,4811,21864,1919,33207,4601,10939,1683
0500000US24033,24033,"Prince George's County, Maryland",25504,1045,28033,1550,31650,1402,16112,1872,21011,1006,26986,3470,9633,1481
0500000US24037,24037,"St. Mary's County, Maryland",26659,24606,42692,17748,41977,26402,-,**,25959,14039,67874,83341,3037,1721
0500000US24043,24043,"Washington County, Maryland",25579,14075,30973,24078,62679,30765,11783,22432,15241,19860,51745,27341,8206,5573
0500000US24045,24045,"Wicomico County, Maryland",20896,7831,29707,3582,31817,6318,16972,7939,12220,9411,25720,20520,3188,3648
0500000US24510,24510,"Baltimore city, Maryland",30168,2264,29703,2497,31119,1932,23200,15915,30725,3731,36625,25907,11972,7091
0500000US25001,25001,"Barnstable County, Massachusetts",29375,4644,28412,5700,32329,29330,10763,23629,43479,25274,48885,26088,20092,47006
0500000US25003,25003,"Berkshire County, Massachusetts",18498,4788,29881,9669,32530,2094,6164,20178,16782,4502,19106,19923,10329,4833
0500000US25005,25005,"Bristol County, Massachusetts",20411,4147,26510,3842,31679,6974,6867,5856,16111,2157,38897,10645,10426,2841
0500000US25009,25009,"Essex County, Massachusetts",22013,1301,23378,3631,31523,1833,10872,1769,21196,1350,30117,3607,10175,1693
0500000US25013,25013,"Hampden County, Massachusetts",20498,2008,22416,4238,38126,4009,9661,2187,18365,2734,30043,5063,10179,2187
0500000US25015,25015,"Hampshire County, Massachusetts",15889,3058,16485,7741,39175,46388,14772,2289,13283,9184,32152,36590,6177,1394
0500000US25017,25017,"Middlesex County, Massachusetts",24609,4682,26270,2777,40043,5671,10743,1465,21586,2266,36706,2252,10552,2281
0500000US25021,25021,"Norfolk County, Massachusetts",32127,6860,36267,10555,50044,17250,8862,2547,31052,3814,45110,12641,10825,6367
0500000US25023,25023,"Plymouth County, Massachusetts",29032,14462,32494,16783,50362,11135,10171,2851,21592,5054,41356,12848,7292,7869
0500000US25025,25025,"Suffolk County, Massachusetts",21535,1301,26202,1247,35938,2617,13354,2670,17284,2355,31179,1851,10615,1149
0500000US25027,25027,"Worcester County, Massachusetts",25349,3214,29812,1940,36945,5334,9069,2929,20953,2721,32410,4100,10436,1869
0500000US26005,26005,"Allegan County, Michigan",22200,13464,28892,16632,36157,10771,12353,14018,20631,9356,32863,20784,14664,6986
0500000US26017,26017,"Bay County, Michigan",20874,5169,21785,13019,26968,14460,14830,12884,20264,5739,25000,28591,20264,10145
0500000US26021,26021,"Berrien County, Michigan",18587,3357,26373,11130,33935,8628,7123,15347,17870,3188,25806,26229,12122,8161
0500000US26025,26025,"Calhoun County, Michigan",26492,15518,32892,6188,34067,3881,"2,500-",***,16377,1009,27177,23806,9250,9321
0500000US26037,26037,"Clinton County, Michigan",30750,1180,30902,2261,31254,6667,15885,17327,30541,16455,31279,22477,11307,38344
0500000US26045,26045,"Eaton County, Michigan",26130,10257,30841,8278,38135,16901,"2,500-",***,18696,4534,38676,14912,8493,11571
0500000US26049,26049,"Genesee County, Michigan",18010,4914,26853,12714,39518,23307,6641,1911,13074,7000,32901,5766,6406,4496
0500000US26055,26055,"Grand Traverse County, Michigan",21845,18629,27913,23506,41100,14112,8425,1134,21420,37423,-,**,18511,15646
0500000US26065,26065,"Ingham County, Michigan",12569,2945,14328,7323,40932,11834,6045,3382,10890,3679,30174,14804,4803,2805
0500000US26073,26073,"Isabella County, Michigan",11105,4620,6486,18696,26409,7304,"2,500-",***,11575,4807,22537,5231,10883,3055
0500000US26075,26075,"Jackson County, Michigan",16877,2940,16494,1898,16759,2593,5682,12337,23048,13162,38382,3889,14709,7060
0500000US26077,26077,"Kalamazoo County, Michigan",15409,1848,16551,2501,34783,29184,15019,13647,7421,4319,98164,101914,5852,2659
0500000US26081,26081,"Kent County, Michigan",19729,2138,20820,1314,26697,1410,8567,3767,17308,3089,27900,4926,6818,1728
0500000US26087,26087,"Lapeer County, Michigan",22181,1757,22017,28872,41067,669,9555,2291,22229,3962,21765,20819,23980,6284
0500000US26091,26091,"Lenawee County, Michigan",25360,2849,31048,6819,32029,6987,5278,5598,17329,7575,25579,5503,6911,9166
0500000US26099,26099,"Macomb County, Michigan",24836,6134,32149,13919,50591,10175,8883,4828,18772,4665,37375,11405,11359,3951
0500000US26103,26103,"Marquette County, Michigan",12891,9668,25721,15621,25721,15621,-,**,5804,1933,-,**,4725,2312
0500000US26111,26111,"Midland County, Michigan",12797,15385,93092,19416,93421,14627,-,**,11473,2865,-,**,9911,9443
0500000US26115,26115,"Monroe County, Michigan",26318,14237,59226,22321,60362,13149,-,**,12615,15864,27321,7347,"2,500-",***
0500000US26121,26121,"Muskegon County, Michigan",23769,4929,24983,8875,35009,6439,17593,19291,16275,17152,26396,2739,8094,3684
0500000US26125,26125,"Oakland County, Michigan",24042,4116,33693,5675,62444,18508,14556,3197,18731,3837,30782,1921,8403,3823
0500000US26139,26139,"Ottawa County, Michigan",21120,2317,20416,3213,27830,12619,7006,2435,21959,5062,30064,4413,9611,5202
0500000US26145,26145,"Saginaw County, Michigan",17761,4604,19683,6603,29802,36114,11184,9424,14053,4809,31235,7628,6103,4611
0500000US26147,26147,"St. Clair County, Michigan",28594,7782,29514,9985,50708,21136,19708,8992,24750,17205,32731,6145,11218,11596
0500000US26159,26159,"Van Buren County, Michigan",19773,8772,20824,9482,35943,40449,15110,5364,18551,14475,30714,15817,10210,5108
0500000US26161,26161,"Washtenaw County, Michigan",17196,3115,20413,15211,53561,18587,6833,5944,16821,2448,21262,11551,10435,2670
0500000US26163,26163,"Wayne County, Michigan",22835,2988,26775,1888,35153,5305,14337,3506,18060,2252,29069,3424,9614,1236
0500000US27003,27003,"Anoka County, Minnesota",21138,5229,22905,6835,26468,7647,8147,15940,19693,9064,31023,13707,9190,5610
0500000US27019,27019,"Carver County, Minnesota",25899,7144,59452,46775,59781,45775,-,**,20035,6714,21384,1160,13210,8741
0500000US27037,27037,"Dakota County, Minnesota",21031,3789,29201,6608,32173,5775,12615,3920,17311,3585,30241,6639,10780,3508
0500000US27053,27053,"Hennepin County, Minnesota",21331,1133,24211,2732,31003,1501,10953,1571,16784,1978,27818,2958,8829,1733
0500000US27109,27109,"Olmsted County, Minnesota",24833,9769,40653,28799,55630,3568,4916,16808,21917,7343,34394,17756,7214,24959
0500000US27123,27123,"Ramsey County, Minnesota",20651,2075,21726,2397,31334,2855,12846,4488,17099,4895,30644,4685,11384,1119
0500000US27131,27131,"Rice County, Minnesota",21234,7461,25807,9652,45008,21917,5802,7479,11310,14663,63306,24734,5000,10286
0500000US27137,27137,"St. Louis County, Minnesota",14162,7808,14310,35270,48646,37421,10268,8938,14017,7916,29904,45327,9839,6896
0500000US27139,27139,"Scott County, Minnesota",17663,4065,18678,6768,25114,11188,11388,3211,16118,11942,30160,10329,6773,4336
0500000US27141,27141,"Sherburne County, Minnesota",36438,21676,35309,7058,35618,10002,-,**,-,**,-,**,-,**
0500000US27145,27145,"Stearns County, Minnesota",22530,5992,26549,11845,38875,13598,15987,21243,16653,5427,17226,13867,13750,13254
0500000US27163,27163,"Washington County, Minnesota",19085,8851,23540,17727,55360,15862,3785,3839,18314,6196,30025,8708,4605,7374
0500000US27171,27171,"Wright County, Minnesota",28638,7586,28638,7593,28978,7013,23935,27307,27500,54131,38649,417,-,**
0500000US28033,28033,"DeSoto County, Mississippi",16826,1995,25052,11027,27942,8273,10711,8704,15012,12188,19141,2859,6119,5810
0500000US28035,28035,"Forrest County, Mississippi",15470,8177,16913,8636,17466,8461,12862,32246,"2,500-",***,-,**,"2,500-",***
0500000US28047,28047,"Harrison County, Mississippi",21296,3084,22475,1872,24137,5632,10636,6977,11405,10603,40347,7820,5933,2278
0500000US28059,28059,"Jackson County, Mississippi",28906,24571,47443,27285,55714,25919,-,**,27677,10654,27993,8164,-,**
0500000US28075,28075,"Lauderdale County, Mississippi",22431,21596,35615,44764,36587,11728,-,**,-,**,-,**,-,**
0500000US28081,28081,"Lee County, Mississippi",21800,6434,22232,11598,25110,13078,-,**,19063,14995,30625,14024,-,**
0500000US28121,28121,"Rankin County, Mississippi",31557,39721,12176,27431,50385,26840,11369,340,47256,2951,47592,1971,-,**
0500000US29019,29019,"Boone County, Missouri",13694,3901,15431,7995,40299,25379,10344,14136,13248,6743,16137,6482,3068,1937
0500000US29021,29021,"Buchanan County, Missouri",26695,5786,30824,3831,31113,970,-,**,17260,16343,25412,9227,5505,6265
0500000US29031,29031,"Cape Girardeau County, Missouri",15700,7730,-,**,-,**,-,**,-,**,-,**,-,**
0500000US29037,29037,"Cass County, Missouri",24866,19455,37195,49093,62267,40891,-,**,16495,1961,46136,105888,15693,10962
0500000US29047,29047,"Clay County, Missouri",24188,4431,24341,4950,32456,10679,15284,10889,23826,7433,30425,6402,7204,12010
0500000US29051,29051,"Cole County, Missouri",26043,17809,48438,47960,50050,41747,13281,8936,18398,8369,19980,22191,"2,500-",***
0500000US29095,29095,"Jackson County, Missouri",21003,1253,23194,2205,26611,3101,15913,1772,15722,2033,22441,8320,9273,1348
0500000US29097,29097,"Jasper County, Missouri",20366,8571,29722,21198,38263,19826,11860,21046,16069,1881,16865,6838,6429,4900
0500000US29099,29099,"Jefferson County, Missouri",30258,4831,31239,21174,32602,43740,18094,20294,26695,4747,27373,7990,-,**
0500000US29165,29165,"Platte County, Missouri",41013,12852,38914,19441,38421,26362,41532,22741,66118,46947,46926,43873,80500,142876
0500000US29183,29183,"St. Charles County, Missouri",22316,6493,25219,8098,55547,44035,4170,1276,21686,4952,34803,8989,15802,9805
0500000US29187,29187,"St. Francois County, Missouri",18821,1148,18418,1228,-,**,18418,1228,-,**,-,**,-,**
0500000US29189,29189,"St. Louis County, Missouri",26386,2087,29035,4210,42417,21079,6576,12357,22274,4566,31242,4323,6672,4721
0500000US29510,29510,"St. Louis city, Missouri",23433,1273,23818,1549,25175,2944,11007,3769,20313,15041,31217,22387,11975,11256
0500000US30029,30029,"Flathead County, Montana",24580,32118,51828,39428,51828,39428,-,**,7208,46232,43693,18565,5007,6955
0500000US30031,30031,"Gallatin County, Montana",14273,10983,13449,19469,51094,38218,7826,13467,18622,10360,50095,47348,11000,11252
0500000US30111,30111,"Yellowstone County, Montana",20794,6032,26312,8543,31753,27117,15649,6677,11527,7990,21268,22725,7936,7928
0500000US31055,31055,"Douglas County, Nebraska",21339,1099,23008,1410,26026,1713,14194,3831,18300,3895,22691,3792,8759,1857
0500000US31109,31109,"Lancaster County, Nebraska",20702,4672,25067,5454,31891,4678,7618,5639,12188,4832,22473,8121,5607,4672
0500000US31153,31153,"Sarpy County, Nebraska",26034,1771,30732,5521,40156,7491,7745,9993,14088,5193,28363,13212,10407,5582
0500000US32003,32003,"Clark County, Nevada",23972,854,24643,958,30773,700,13058,1143,22829,1280,29120,1341,11457,796
0500000US32031,32031,"Washoe County, Nevada",22228,1511,23666,1525,30131,2923,15431,2983,18629,3542,26290,930,7430,2215
0500000US33009,33009,"Grafton County, New Hampshire",9854,23299,20376,17844,-,**,7549,7795,8975,17657,45240,28258,7703,2481
0500000US33011,33011,"Hillsborough County, New Hampshire",22229,4104,31573,7917,37065,6503,7229,2485,16095,7479,26232,3871,5601,1543
0500000US33015,33015,"Rockingham County, New Hampshire",27774,5201,28031,15466,48550,54414,3153,8097,27269,7126,30118,12718,9697,31859
0500000US34001,34001,"Atlantic County, New Jersey",21169,2455,21970,4530,30545,4798,12090,5094,20154,4129,25357,2315,12312,3041
0500000US34003,34003,"Bergen County, New Jersey",29979,2325,33152,4298,42284,4791,16656,3448,25300,4397,35835,3142,10685,1147
0500000US34005,34005,"Burlington County, New Jersey",33405,4760,36439,11587,50098,8726,3066,3809,32148,2969,36980,6819,19517,13070
0500000US34007,34007,"Camden County, New Jersey",20940,2196,23285,3239,35377,11283,9612,3265,17382,2854,29736,3531,8134,1488
0500000US34009,34009,"Cape May County, New Jersey",14694,8209,17768,8780,22494,21730,7085,3865,11700,10025,35140,3058,8834,1001
0500000US34011,34011,"Cumberland County, New Jersey",20933,2615,21860,4027,35718,4770,10406,2833,18303,4331,37885,9945,7227,1801
0500000US34013,34013,"Essex County, New Jersey",23087,1436,25909,1458,36048,3127,14519,1698,19103,1436,32037,3515,10680,1424
0500000US34015,34015,"Gloucester County, New Jersey",26186,5409,26005,9817,45497,23558,14295,7981,26852,8581,36504,12113,15765,9431
0500000US34017,34017,"Hudson County, New Jersey",22508,1509,27059,1965,35165,2527,11486,1101,19285,1525,29568,2919,10823,942
0500000US34019,34019,"Hunterdon County, New Jersey",33477,9997,34286,12459,101030,50571,14663,16828,31691,30260,61811,42531,25133,21494
0500000US34021,34021,"Mercer County, New Jersey",20665,1362,21397,1463,30770,4414,11698,1970,18077,3413,29946,6796,7081,2704
0500000US34023,34023,"Middlesex County, New Jersey",26775,1167,30825,1893,40358,3893,12179,2501,21812,1777,35523,1313,9087,1638
0500000US34025,34025,"Monmouth County, New Jersey",22429,2036,25244,2217,31094,3841,18739,3062,19584,3748,33300,6468,9644,2449
0500000US34027,34027,"Morris County, New Jersey",26013,4152,29534,6163,40470,4921,13355,1842,22606,3189,32781,5563,9905,2297
0500000US34029,34029,"Ocean County, New Jersey",19671,1936,21170,2043,44491,14746,13308,6464,16695,1804,26667,11405,7643,3016
0500000US34031,34031,"Passaic County, New Jersey",24710,1591,26731,1836,31773,1153,11237,1676,22303,1361,27154,1670,11410,723
0500000US34033,34033,"Salem County, New Jersey",16729,6852,18103,10355,18879,8321,17041,19133,15277,14516,65141,54317,7340,15436
0500000US34035,34035,"Somerset County, New Jersey",30984,3237,33806,4433,41498,9276,8197,4571,26545,4804,35493,6438,8921,4666
0500000US34037,34037,"Sussex County, New Jersey",26906,2328,30761,22380,41657,19590,17182,17629,25729,2204,35071,10457,11902,6348
0500000US34039,34039,"Union County, New Jersey",23116,1851,26456,2432,33909,3802,9804,1889,19464,1813,27058,1858,9206,1520
0500000US34041,34041,"Warren County, New Jersey",12075,7566,15215,24839,44946,13163,10721,1558,10142,8089,25965,1343,6677,3068
0500000US35001,35001,"Bernalillo County, New Mexico",25249,1333,27914,2685,37268,3532,10340,1193,22376,2108,31563,1183,10855,840
0500000US35005,35005,"Chaves County, New Mexico",21355,3432,30566,4353,37799,6096,7089,6103,15974,5590,27256,6458,6650,2017
0500000US35013,35013,"Doña Ana County, New Mexico",15879,1090,17425,2141,26427,4010,8783,1863,13577,1765,23317,1425,8625,903
0500000US35025,35025,"Lea County, New Mexico",31444,3105,40732,5504,46106,9864,12047,5248,17271,6331,21499,4240,11214,6252
0500000US35031,35031,"McKinley County, New Mexico",23046,4575,16820,11423,24632,11178,4123,1966,24472,9710,30879,3981,20708,23719
0500000US35035,35035,"Otero County, New Mexico",15046,7422,22514,12590,41457,11628,6780,1436,11949,6215,35064,13993,3304,5186
0500000US35043,35043,"Sandoval County, New Mexico",31753,4378,32213,6631,41565,9069,9720,3748,31000,9237,41833,2578,10767,2546
0500000US35045,35045,"San Juan County, New Mexico",28929,5938,32123,10550,42294,5911,11089,6265,22730,4604,26755,8690,7230,2284
0500000US35049,35049,"Santa Fe County, New Mexico",26629,2282,27482,5738,39178,3565,8622,3472,25447,2836,36875,3661,9442,2281
0500000US35061,35061,"Valencia County, New Mexico",23838,3414,24764,7758,35327,10217,7024,1536,23142,7678,28170,2756,6603,3346
0500000US36001,36001,"Albany County, New York",20729,5440,30223,15997,50592,12506,4852,5913,15702,7938,36366,18665,7226,3075
0500000US36005,36005,"Bronx County, New York",21527,796,23639,1720,31000,841,9071,593,19456,1355,30753,835,10412,584
0500000US36007,36007,"Broome County, New York",16289,2785,17326,1864,19951,8994,15099,1887,12673,7526,42115,36341,6929,2619
0500000US36009,36009,"Cattaraugus County, New York",11904,5647,11503,2375,26094,53230,10682,7430,15875,11011,18924,3563,6130,1562
0500000US36011,36011,"Cayuga County, New York",20174,13966,20655,10864,40536,35745,11610,13471,12907,12194,-,**,12500,14533
0500000US36013,36013,"Chautauqua County, New York",15467,4156,12221,6668,17358,23156,5681,2765,17078,6538,20965,5590,15129,6191
0500000US36015,36015,"Chemung County, New York",24480,45194,58128,53885,58128,53885,-,**,22887,10896,-,**,22887,10896
0500000US36027,36027,"Dutchess County, New York",20864,2256,22248,4527,31715,4018,9484,2655,18072,9214,32495,10447,8897,2788
0500000US36029,36029,"Erie County, New York",25431,3138,25406,6118,40966,5463,6917,1613,25444,3141,45221,8755,8153,1834
0500000US36047,36047,"Kings County, New York",23534,1647,25179,1418,30172,1559,10650,1284,21782,1191,32155,1385,9814,960
0500000US36051,36051,"Livingston County, New York",8373,3365,10116,7817,11279,161,5000,6252,8199,6619,9698,52339,"2,500-",***
0500000US36055,36055,"Monroe County, New York",21230,1337,23836,3315,31464,1576,5953,2235,17487,3891,29043,4251,7227,1387
0500000US36059,36059,"Nassau County, New York",26178,1115,29148,2711,38331,3785,15790,1304,21720,1835,39711,3241,9698,1045
0500000US36061,36061,"New York County, New York",24809,2115,24800,2503,35069,4031,9699,1347,24826,3507,36508,1813,11982,951
0500000US36063,36063,"Niagara County, New York",20091,7045,20517,10533,34032,43868,7303,10268,18587,14905,64236,45178,10893,2500
0500000US36065,36065,"Oneida County, New York",14857,6097,12027,9047,50072,35810,8189,4081,15553,6983,23286,3662,8137,3987
0500000US36067,36067,"Onondaga County, New York",17065,4317,21511,13321,29975,20557,7046,3810,11994,2913,31132,12449,7296,3853
0500000US36069,36069,"Ontario County, New York",9351,5017,15391,14105,27413,50782,3987,8104,8571,707,43323,28090,8106,4355
0500000US36071,36071,"Orange County, New York",27127,3245,29330,6621,40690,7280,9921,4617,26261,2474,34861,3528,11518,2907
0500000US36075,36075,"Oswego County, New York",12772,6335,14369,26716,51667,48063,13007,5765,5419,1621,-,**,4897,1291
0500000US36079,36079,"Putnam County, New York",30517,16099,31112,16626,68929,15043,10752,3499,25806,28829,51471,7250,7543,7008
0500000US36081,36081,"Queens County, New York",25514,831,26880,944,31765,1183,11478,730,22403,1308,36239,1187,10939,594
0500000US36083,36083,"Rensselaer County, New York",17652,5062,19264,5963,23924,29899,12472,12516,11766,7519,37043,27146,10422,2027
0500000US36085,36085,"Richmond County, New York",28223,3614,32021,4030,40145,4593,10618,2385,25417,3730,33713,7274,12386,5715
0500000US36087,36087,"Rockland County, New York",23272,3391,25638,2537,30894,1817,15385,2799,20968,2592,36900,6955,11195,1790
0500000US36089,36089,"St. Lawrence County, New York",5881,8608,30952,51303,49781,21562,4812,13972,4473,1838,-,**,4299,1576
0500000US36093,36093,"Schenectady County, New York",16171,3814,20156,8426,25081,36082,15534,16561,13080,9048,29260,13229,3023,11656
0500000US36103,36103,"Suffolk County, New York",29524,2170,30899,1100,40037,4203,12852,2324,26156,2519,36140,1568,12387,1673
0500000US36105,36105,"Sullivan County, New York",16019,1693,15508,5265,22133,9309,12289,6592,16436,3800,26812,13772,4052,5180
0500000US36109,36109,"Tompkins County, New York",25331,11238,18887,20039,26681,1777,3945,3006,26043,2015,26418,400,15707,26618
0500000US36111,36111,"Ulster County, New York",25415,5712,25148,7727,26877,3767,10050,8856,25831,9275,29506,4983,7807,2616
0500000US36113,36113,"Warren County, New York",18218,4990,21161,612,-,**,4898,2717,16056,2772,-,**,16444,5669
0500000US36117,36117,"Wayne County, New York",20829,4809,9603,20170,30634,12128,3979,8052,25086,7282,26056,3405,18480,930
0500000US36119,36119,"Westchester County, New York",25003,1510,26190,1453,36150,2877,13571,1840,21815,1666,37860,2487,11078,644
