GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US02020,02020,"Anchorage Municipality, Alaska",28804,1935,30691,1767,31169,1303,19343,26331,21262,5805,37369,10095,6438,1953
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",35135,13179,51118,49213,60957,53341,35198,48345,27132,7813,40143,9152,5793,3644
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",30389,8697,33212,11481,50945,22043,14088,23884,14112,7154,20813,25619,"2,500-",***
0500000US04001,04001,"Apache County, Arizona",18689,11324,19955,9619,25693,14876,"2,500-",***,18093,25066,38487,18327,"2,500-",***
0500000US04003,04003,"Cochise County, Arizona",20561,2737,21781,5733,30980,4650,10443,1612,18526,3780,23763,4042,8090,3458
0500000US04005,04005,"Coconino County, Arizona",21554,2501,22497,2939,40907,13774,5390,1801,20433,6183,33291,11335,4954,2477
0500000US04013,04013,"Maricopa County, Arizona",24265,828,26115,513,31360,510,11072,426,21454,648,29121,1266,10175,453
0500000US04015,04015,"Mohave County, Arizona",20540,3219,22458,9887,32131,9479,7010,2690,15485,6089,25260,3041,9791,1797
0500000US04017,04017,"Navajo County, Arizona",12995,4021,19135,18368,60701,28812,5848,4621,11535,4296,26841,26343,8039,2822
0500000US04019,04019,"Pima County, Arizona",21391,705,24169,1229,35355,1374,10445,987,18129,1574,29488,2137,9087,933
0500000US04021,04021,"Pinal County, Arizona",23445,2343,27264,4724,35168,3993,10790,1641,21456,1568,30328,3995,11168,2196
0500000US04025,04025,"Yavapai County, Arizona",21794,5667,28657,10513,40603,8014,6719,7152,17978,12423,27070,7531,4445,3418
0500000US04027,04027,"Yuma County, Arizona",20987,1225,24670,3171,31704,1108,11782,2864,16410,1303,28539,3855,8906,1384
0500000US05007,05007,"Benton County, Arkansas",25059,3165,27375,2842,30711,1731,12448,1859,20706,1393,24064,4208,6661,3013
0500000US05031,05031,"Craighead County, Arkansas",25317,4828,25835,1713,26805,5486,25255,14992,12300,26756,34200,9370,6802,6335
0500000US05051,05051,"Garland County, Arkansas",17519,4471,17541,8998,50565,53174,14177,7473,17500,3888,30807,5334,15720,11863
0500000US05069,05069,"Jefferson County, Arkansas",22295,9617,21906,16841,28185,6005,3438,9123,22651,22934,23678,433,4594,10894
0500000US05085,05085,"Lonoke County, Arkansas",46879,12070,46327,24195,53750,23641,4552,5624,48008,19530,52235,21878,47547,68538
0500000US05119,05119,"Pulaski County, Arkansas",21971,2394,22110,2371,26523,4171,11883,6588,19568,8577,26889,3588,4829,2677
0500000US05131,05131,"Sebastian County, Arkansas",23336,2648,28159,5332,31205,2678,10588,13674,16517,5324,17498,10603,7071,10517
0500000US05143,05143,"Washington County, Arkansas",23233,1989,25847,1812,28385,4274,11854,3207,20980,1509,22616,1887,7045,3808
0500000US06001,06001,"Alameda County, California",30257,778,32221,2066,41558,1029,11829,844,23907,2549,38414,2386,10693,585
0500000US06007,06007,"Butte County, California",17906,3232,19456,3968,34731,10388,8309,4396,14709,6175,32278,10053,7795,3353
0500000US06013,06013,"Contra Costa County, California",26776,1250,32017,1673,41649,1865,14132,1961,20973,1479,36234,2647,10261,1036
0500000US06017,06017,"El Dorado County, California",27491,2787,26197,2103,31556,7308,19628,12929,29909,12249,49657,16006,21035,14007
0500000US06019,06019,"Fresno County, California",19322,984,21832,876,31558,792,10768,639,16037,785,29497,2659,9267,817
0500000US06023,06023,"Humboldt County, California",15294,11165,20828,4335,22443,4054,7132,2401,8926,5710,30540,19230,6481,3978
0500000US06025,06025,"Imperial County, California",21081,1912,28710,3952,42939,4083,10746,1851,15517,1996,31762,2360,8360,1926
0500000US06029,06029,"Kern County, California",21255,730,25272,1251,31632,996,11298,770,16860,1107,24971,1880,10540,627
0500000US06031,06031,"Kings County, California",20802,1526,26302,5855,32481,6926,11954,2189,16020,2587,30175,6132,8074,1287
0500000US06033,06033,"Lake County, California",23069,4635,26004,2397,30292,6751,11102,4708,12091,6691,23502,18181,4876,5755
0500000US06037,06037,"Los Angeles County, California",22563,276,25496,275,31219,226,11663,222,20212,235,28322,859,10420,195
0500000US06039,06039,"Madera County, California",21313,1368,23249,2633,30334,3386,15579,962,17537,3210,25901,2565,10665,2360
0500000US06041,06041,"Marin County, California",25876,1866,26409,3214,33409,3121,15054,4053,24357,5866,46579,13489,9170,5979
0500000US06045,06045,"Mendocino County, California",20523,7072,21363,5510,30978,1233,11770,3504,16804,12330,31199,7343,9053,11844
0500000US06047,06047,"Merced County, California",20520,1392,23814,3212,32453,5601,11247,1729,15481,2192,26681,3005,9231,1685
0500000US06053,06053,"Monterey County, California",21262,599,23851,2518,31929,1134,17413,1341,18286,947,27214,2411,12165,654
0500000US06055,06055,"Napa County, California",23759,1933,30808,3037,40816,3923,11330,1693,18345,3519,27328,6131,10009,3495
0500000US06057,06057,"Nevada County, California",30464,8060,28400,14698,38204,10446,2877,24767,30707,16510,40083,21158,30049,44754
0500000US06059,06059,"Orange County, California",23221,797,26052,485,31415,533,13079,902,20341,546,28936,2013,10501,363
0500000US06061,06061,"Placer County, California",27827,5950,27923,6987,36172,2607,10235,3362,27589,7453,40151,5955,11298,5815
0500000US06065,06065,"Riverside County, California",23177,572,26755,492,34006,2174,11475,500,18800,896,29422,1432,9199,634
0500000US06067,06067,"Sacramento County, California",25180,1051,28765,2439,37995,3285,11091,1047,21402,741,31922,1450,10157,1191
0500000US06071,06071,"San Bernardino County, California",23418,827,26869,698,35367,1095,11531,595,20081,919,30431,750,9318,704
0500000US06073,06073,"San Diego County, California",23153,821,26431,830,33879,2317,12332,677,19933,856,30792,611,10462,380
0500000US06075,06075,"San Francisco County, California",31217,1409,31714,2259,42521,8043,12177,3051,30393,4773,42333,5288,11961,2607
0500000US06077,06077,"San Joaquin County, California",23511,1345,27075,1330,35837,1772,12978,2380,16913,1325,30678,1566,9315,1613
0500000US06079,06079,"San Luis Obispo County, California",23075,2447,29827,4119,32245,3998,12711,4721,16801,2019,26364,4430,8312,2620
0500000US06081,06081,"San Mateo County, California",27097,1652,30581,1301,40094,4947,11798,1966,23742,2378,40649,3692,11056,900
0500000US06083,06083,"Santa Barbara County, California",21611,699,25147,1282,29943,2164,11121,1649,18987,1333,25523,2514,10598,1132
0500000US06085,06085,"Santa Clara County, California",27425,1387,31815,895,40970,651,12690,1815,22186,978,36417,1665,10758,782
0500000US06087,06087,"Santa Cruz County, California",20418,1509,22997,1650,27628,4457,11923,1854,15999,2203,31036,3433,10044,3133
0500000US06089,06089,"Shasta County, California",25366,6395,27386,7443,34056,6936,12057,12887,16774,7594,36110,2277,9140,5103
0500000US06095,06095,"Solano County, California",25546,2244,35179,5419,42179,4369,12356,3688,19349,3184,30638,2968,9507,1717
0500000US06097,06097,"Sonoma County, California",22598,2329,25900,2075,36208,1452,12019,1959,19775,2315,28328,4436,10635,1273
0500000US06099,06099,"Stanislaus County, California",24919,1576,30072,2053,36458,2568,12761,2350,16233,2142,31878,1548,8426,1331
0500000US06101,06101,"Sutter County, California",20418,2055,23223,5262,30229,4031,10979,7305,10034,3959,25232,3481,6376,1174
0500000US06107,06107,"Tulare County, California",18965,842,20463,1070,29630,2037,10801,889,15651,2350,26482,1845,9888,716
0500000US06111,06111,"Ventura County, California",22959,1290,25780,1077,32396,2979,13016,1810,20532,1049,32026,1193,9761,1024
0500000US06113,06113,"Yolo County, California",23319,2529,27514,4019,40452,4522,15266,6089,17187,4818,33309,4020,11004,1276
0500000US06115,06115,"Yuba County, California",21537,6280,24431,9725,31838,6208,15239,3300,17188,8938,30678,4345,9849,3556
0500000US08001,08001,"Adams County, Colorado",26459,1184,30414,1874,36345,1854,16395,1551,21543,1881,31021,1247,11303,1741
0500000US08005,08005,"Arapahoe County, Colorado",28488,1973,31008,880,33996,2689,11864,3629,24721,2303,31554,2027,12345,1562
0500000US08013,08013,"Boulder County, Colorado",22390,3447,25345,2814,30305,2470,8035,3474,17379,4802,39824,5771,11228,1439
0500000US08014,08014,"Broomfield County, Colorado",35766,11292,36774,19469,50330,21045,25707,41651,26978,19417,35978,21506,13375,20007
0500000US08031,08031,"Denver County, Colorado",26288,1145,30096,2689,35074,4729,15084,3123,21253,1640,30959,959,11265,1059
0500000US08035,08035,"Douglas County, Colorado",31557,4114,49134,13881,65516,20890,7330,8805,27146,4634,32235,7653,13438,4805
0500000US08041,08041,"El Paso County, Colorado",25330,1405,28659,2510,35468,1302,13031,3236,20745,2045,28558,3704,8639,2198
0500000US08059,08059,"Jefferson County, Colorado",29911,2240,32084,1405,37568,5153,10020,2589,25140,2578,34295,3161,10901,1944
0500000US08069,08069,"Larimer County, Colorado",24797,3820,30052,7178,41073,7554,12151,5776,21635,3044,35719,5884,9970,4344
0500000US08077,08077,"Mesa County, Colorado",17003,5695,22816,11189,43739,14382,6739,3818,15630,3704,35673,17357,9778,2537
0500000US08101,08101,"Pueblo County, Colorado",21102,1602,22643,4463,36923,3324,10661,2282,19664,2490,28657,3514,7881,3689
0500000US08123,08123,"Weld County, Colorado",27258,3062,32016,1258,37186,3706,8158,3244,18826,1892,30078,3157,10405,2664
0500000US09001,09001,"Fairfield County, Connecticut",26177,1523,30803,1428,41023,1465,15329,2035,20751,1472,32061,1975,11569,1152
0500000US09003,09003,"Hartford County, Connecticut",26474,1673,31065,2949,41007,1602,11841,1316,22582,2662,33966,1980,12039,2126
0500000US09005,09005,"Litchfield County, Connecticut",31731,11809,48218,13675,51287,8484,9473,5462,18462,5321,31985,32474,13099,6754
0500000US09007,09007,"Middlesex County, Connecticut",24961,19274,23035,4826,52438,17077,7775,3252,34627,24395,51363,7557,13250,13597
0500000US09009,09009,"New Haven County, Connecticut",26289,1613,30693,1730,40845,3282,10955,3052,22009,1702,30869,2084,12101,1932
0500000US09011,09011,"New London County, Connecticut",23893,2995,26765,13819,40334,7814,4807,5532,22609,2411,37404,8700,15701,4650
0500000US09013,09013,"Tolland County, Connecticut",35562,18724,36095,14038,50654,8889,4806,2664,33210,39135,51838,21425,6145,5230
0500000US09015,09015,"Windham County, Connecticut",23791,2381,23145,8026,34411,13449,11383,17660,23937,3512,26049,14134,10900,17286
0500000US10001,10001,"Kent County, Delaware",20854,3369,24074,3467,35630,13889,11198,2222,18016,6033,31250,37266,11981,4672
0500000US10003,10003,"New Castle County, Delaware",23553,3033,26523,2696,41431,12066,11472,2088,19805,3296,36621,2351,10720,2957
0500000US10005,10005,"Sussex County, Delaware",26159,3391,26864,5437,33836,10935,16801,3373,21791,6317,23857,11256,15352,18696
0500000US11001,11001,"District of Columbia, District of Columbia",31809,3725,37232,6818,48009,5173,13713,2578,26287,2872,46770,11943,13138,3262
0500000US12001,12001,"Alachua County, Florida",23081,3485,25139,4712,35962,7684,8284,1195,20005,5083,34415,3372,6962,2469
0500000US12005,12005,"Bay County, Florida",21945,4455,27446,27319,46452,12780,11757,6582,17862,8164,33660,7579,9358,13108
0500000US12009,12009,"Brevard County, Florida",25588,3997,29191,3914,40925,8837,16191,2571,21315,6952,32487,4690,10371,4956
0500000US12011,12011,"Broward County, Florida",27232,883,30454,1449,40028,2625,11767,782,24199,1937,33150,3372,11586,660
0500000US12015,12015,"Charlotte County, Florida",19330,5348,30247,12427,32720,12266,20553,18326,11318,7369,20591,5117,7270,5322
0500000US12017,12017,"Citrus County, Florida",25377,10508,30923,3224,33796,5576,7083,5245,10871,7256,22964,32977,6566,1166
0500000US12019,12019,"Clay County, Florida",41015,16264,60671,6186,60991,6170,60318,58021,25535,10284,40433,18350,6767,4402
0500000US12021,12021,"Collier County, Florida",20987,1670,22202,3015,27634,4521,11241,2264,18783,3533,26583,4927,11142,2073
0500000US12031,12031,"Duval County, Florida",26307,1969,28447,2260,32214,4387,11398,1901,22747,2242,32255,4395,8476,1806
0500000US12033,12033,"Escambia County, Florida",17483,4665,22920,11887,30063,4338,10040,4655,14083,6980,21324,5965,5461,4111
0500000US12035,12035,"Flagler County, Florida",20268,7685,21217,8885,26982,8418,11221,10293,17275,9447,23041,1953,6687,1098
0500000US12053,12053,"Hernando County, Florida",26435,7587,32758,12350,35248,9658,16454,22561,12120,20989,31061,2516,5774,3737
0500000US12055,12055,"Highlands County, Florida",16723,2368,18978,5370,29800,17845,12031,6460,12998,6234,25702,10239,8314,5380
0500000US12057,12057,"Hillsborough County, Florida",25141,902,26481,853,32307,1633,12393,1109,21998,955,32340,4340,10572,888
0500000US12061,12061,"Indian River County, Florida",24425,7165,26831,9541,39293,16490,11733,11973,12955,8866,20060,32090,6606,1324
0500000US12069,12069,"Lake County, Florida",28408,2456,27311,4491,30265,5045,16627,4134,28815,2156,31270,1655,11218,946
0500000US12071,12071,"Lee County, Florida",22985,1678,25891,2069,30589,2004,10758,2340,20520,1977,26186,3567,12297,1572
0500000US12073,12073,"Leon County, Florida",16667,2815,16144,4955,32500,27613,9124,2793,16894,3772,21595,4584,8399,4879
0500000US12081,12081,"Manatee County, Florida",21731,2457,25972,4072,30774,3981,10348,1626,17007,3036,26158,1904,10438,1752
0500000US12083,12083,"Marion County, Florida",22435,1530,24730,2467,26873,4091,16754,4985,20957,1055,22007,2612,6838,5523
0500000US12085,12085,"Martin County, Florida",19855,3484,21450,2607,22630,3787,10807,7302,14554,2633,20387,11554,10236,6716
0500000US12086,12086,"Miami-Dade County, Florida",25244,443,27402,739,32245,586,12190,433,21657,444,30221,650,10885,332
0500000US12087,12087,"Monroe County, Florida",24836,3950,30572,12635,35915,5159,10870,5994,23348,4958,27076,4624,16060,3593
0500000US12089,12089,"Nassau County, Florida",31366,13165,29912,14016,26852,44494,35943,14093,36382,18921,36184,14957,-,**
0500000US12091,12091,"Okaloosa County, Florida",20320,6304,19750,6205,29613,10454,6898,6114,21454,9088,32833,11083,10650,3629
0500000US12095,12095,"Orange County, Florida",22810,1338,25029,1750,30525,1830,11377,1201,21463,935,30470,1308,11374,744
0500000US12097,12097,"Osceola County, Florida",20878,1003,21625,1707,27677,3578,11553,995,20091,1839,24379,3872,10725,1631
0500000US12099,12099,"Palm Beach County, Florida",23800,1175,25925,1007,31656,1248,11440,1034,20974,1210,30219,2838,10628,1078
0500000US12101,12101,"Pasco County, Florida",26507,2350,29586,5715,36565,3711,11098,1463,21961,4729,31217,2828,12509,3449
0500000US12103,12103,"Pinellas County, Florida",21087,1063,22459,3239,28869,3280,9339,3919,16652,1234,26350,3849,10249,2679
0500000US12105,12105,"Polk County, Florida",22477,1477,25771,1596,29113,3605,10717,1880,20032,2150,25357,2399,10742,1393
0500000US12107,12107,"Putnam County, Florida",19468,8981,20858,14359,22385,20013,10114,10743,18378,12746,39486,113317,9408,8469
0500000US12111,12111,"St. Lucie County, Florida",22452,3712,25588,8386,35608,9365,10938,3826,20601,8222,27141,5166,9231,1217
0500000US12113,12113,"Santa Rosa County, Florida",29643,14951,31560,23314,41763,14822,"2,500-",***,21804,17989,72313,97853,9648,13102
0500000US12115,12115,"Sarasota County, Florida",23493,2284,24839,5768,31250,5258,11369,4586,23077,2252,29740,3590,11963,7100
0500000US12117,12117,"Seminole County, Florida",28385,3189,30970,1430,40861,7398,10873,2752,23742,3650,34373,4500,8994,2737
0500000US12119,12119,"Sumter County, Florida",9405,13434,"2,500-",***,30752,4564,"2,500-",***,19359,6841,25060,13869,4473,19823
0500000US12127,12127,"Volusia County, Florida",21919,2050,23230,3676,30458,2555,15534,4514,20373,3739,31316,8205,8221,2149
0500000US13013,13013,"Barrow County, Georgia",20386,2940,26583,21972,32346,23120,9663,3113,13614,6035,24313,87670,12738,8100
0500000US13015,13015,"Bartow County, Georgia",20249,5301,22245,27248,41492,33339,9349,7069,16046,5970,32500,56451,15252,12023
0500000US13021,13021,"Bibb County, Georgia",27643,6176,29158,16308,36044,15456,17664,22281,22967,11063,19842,22369,23072,14517
0500000US13045,13045,"Carroll County, Georgia",24611,5477,26622,22483,66705,74089,12419,18558,22315,7828,31573,14648,7263,3661
0500000US13047,13047,"Catoosa County, Georgia","2,500-",***,-,**,-,**,-,**,-,**,-,**,-,**
0500000US13051,13051,"Chatham County, Georgia",21684,6350,22697,11412,34287,8494,12648,12788,19375,7885,27183,6237,14148,11133
0500000US13057,13057,"Cherokee County, Georgia",20121,4031,17063,4124,21714,10331,11601,2043,21478,2119,28790,12010,7374,5899
0500000US13059,13059,"Clarke County, Georgia",18325,2980,19514,2224,21207,4496,10850,2880,10684,3686,25699,11696,6113,3008
0500000US13063,13063,"Clayton County, Georgia",22013,2635,22897,3677,30226,3991,9298,3515,18736,5167,26684,2844,6198,1825
0500000US13067,13067,"Cobb County, Georgia",25217,1597,27585,4052,32035,3133,12355,5077,19501,2809,25931,2740,8058,2341
0500000US13073,13073,"Columbia County, Georgia",26512,3359,26642,14013,30733,18192,16565,14539,26482,14887,26768,26297,-,**
0500000US13077,13077,"Coweta County, Georgia",18076,6252,16991,9144,28810,21293,"2,500-",***,21486,16275,45386,36542,4962,25069
0500000US13089,13089,"DeKalb County, Georgia",20866,901,21862,970,25512,1326,16008,3215,16545,1348,26087,2535,7999,2323
0500000US13095,13095,"Dougherty County, Georgia",21181,21446,60294,53155,60311,53111,-,**,8111,11475,20896,20035,"2,500-",***
0500000US13097,13097,"Douglas County, Georgia",21503,4797,21416,3141,26661,9844,13304,7278,23180,12395,27324,7026,8216,3090
0500000US13113,13113,"Fayette County, Georgia",21496,19067,45103,15895,47404,21007,8222,5023,14432,11277,14615,79374,12362,18054
0500000US13115,13115,"Floyd County, Georgia",16780,8439,13880,10670,21013,15025,9167,7932,18744,10680,20993,13945,6646,10789
0500000US13117,13117,"Forsyth County, Georgia",25153,13010,40302,11380,49186,12926,8816,3655,13005,5311,27490,24609,5687,2860
0500000US13121,13121,"Fulton County, Georgia",27226,3552,31045,5785,40451,4941,9184,8867,21288,4738,30928,6015,11612,2104
0500000US13135,13135,"Gwinnett County, Georgia",24046,1523,25280,1353,28832,2234,15090,1549,20677,2101,27410,2232,11245,1468
0500000US13139,13139,"Hall County, Georgia",22340,1893,26607,5345,30687,6187,11085,7105,19840,3892,23527,2708,7862,2698
0500000US13151,13151,"Henry County, Georgia",24064,6607,25832,3126,28413,10928,10284,11728,16842,13863,34504,21377,9084,2621
0500000US13153,13153,"Houston County, Georgia",21669,6634,30946,7572,31855,12553,9082,25460,20288,14818,22400,24115,5107,2358
0500000US13179,13179,"Liberty County, Georgia",24268,5706,23285,1745,24299,5642,12109,12970,30758,3592,31861,11676,"2,500-",***
0500000US13185,13185,"Lowndes County, Georgia",20270,6600,23853,14618,24574,20664,19229,27772,16935,16567,21648,7136,"2,500-",***
0500000US13215,13215,"Muscogee County, Georgia",19395,5068,22366,15144,37901,13123,11198,2562,16277,2903,22464,11195,11541,9751
0500000US13217,13217,"Newton County, Georgia",29513,7337,30725,4891,29448,8534,31618,16399,23396,15870,24575,23653,-,**
0500000US13223,13223,"Paulding County, Georgia",20406,8462,25710,17015,40275,25896,"2,500-",***,18130,5497,18853,2452,11746,23355
0500000US13245,13245,"Richmond County, Georgia",25045,8954,36839,28856,49036,9117,11801,11597,14973,15645,27199,11012,12906,12000
0500000US13247,13247,"Rockdale County, Georgia",18984,1707,19805,4703,19862,10137,17258,9944,15777,4184,15448,4829,16399,13643
0500000US13285,13285,"Troup County, Georgia",26819,13219,17470,28736,26789,29886,"2,500-",***,49032,10277,48642,15001,-,**
0500000US13295,13295,"Walker County, Georgia",17722,3195,16988,2082,17821,9149,3557,818,28821,12832,29850,6451,-,**
0500000US13297,13297,"Walton County, Georgia",29078,3665,29190,3086,29127,3496,-,**,28068,19724,39810,74261,7298,3432
0500000US13313,13313,"Whitfield County, Georgia",25192,1693,26710,899,27332,1008,11849,1871,21133,2221,22037,3363,2625,8376
0500000US15001,15001,"Hawaii County, Hawaii",27654,6446,30057,8087,31666,5863,14180,7831,23878,10520,31540,6956,10925,8302
0500000US15003,15003,"Honolulu County, Hawaii",31407,1452,36020,2049,42258,3920,12081,2645,22047,2543,40705,5153,8635,3107
0500000US15007,15007,"Kauai County, Hawaii",32210,6878,38071,13452,41699,12088,11710,8110,31497,5029,35212,7837,7077,6963
0500000US15009,15009,"Maui County, Hawaii",30865,1733,31259,1542,32144,3389,21407,2105,28659,11366,38955,6862,18275,7615
0500000US16001,16001,"Ada County, Idaho",25749,2562,27423,6858,35485,6614,10269,6963,22431,4657,26434,8717,19894,4257
0500000US16005,16005,"Bannock County, Idaho",20216,7142,23627,3938,35411,21305,3490,7302,17887,14691,21048,8369,4899,17755
0500000US16019,16019,"Bonneville County, Idaho",20674,2547,27950,4181,30721,8380,13180,14223,16909,4968,20599,1599,8652,6763
0500000US16027,16027,"Canyon County, Idaho",16424,2801,20558,3125,26968,3232,6489,3490,13441,2336,21078,7815,6381,2154
0500000US16055,16055,"Kootenai County, Idaho",17804,10301,18911,14188,44732,35744,8059,14617,16938,19755,55065,38928,7766,8973
0500000US16083,16083,"Twin Falls County, Idaho",20124,2030,21500,1991,22680,4247,6085,3895,12088,8240,39408,5901,10541,4249
0500000US17001,17001,"Adams County, Illinois",9516,1559,10182,2682,-,**,-,**,-,**,-,**,-,**
0500000US17019,17019,"Champaign County, Illinois",26225,6600,32944,9263,45044,18408,11183,2209,17458,8046,39212,8940,6886,4558
0500000US17031,17031,"Cook County, Illinois",25325,468,27638,946,32894,1926,13185,1065,21442,479,30609,628,10274,434
0500000US17037,17037,"DeKalb County, Illinois",19083,5070,20688,4777,35103,22553,4414,3892,16528,7054,27512,7712,5710,5659
0500000US17043,17043,"DuPage County, Illinois",26090,1388,31431,1647,37469,3984,16470,3395,20440,1309,28738,3271,7887,1791
0500000US17089,17089,"Kane County, Illinois",24023,2234,26953,1497,30729,1395,13245,2836,19676,1516,27320,3299,9592,1407
0500000US17091,17091,"Kankakee County, Illinois",20884,1817,21948,6641,30605,14505,12361,14106,14811,8531,34766,22808,7929,2092
0500000US17093,17093,"Kendall County, Illinois",34298,10441,47258,31192,70253,35647,12806,9814,26505,14503,33634,12700,9195,16022
0500000US17097,17097,"Lake County, Illinois",21771,711,26153,2369,32502,2444,11768,1917,18955,1226,22175,2330,10242,1535
0500000US17099,17099,"LaSalle County, Illinois",20600,5424,22155,8533,30724,9274,6539,4316,14706,3626,22278,10792,8566,5450
0500000US17111,17111,"McHenry County, Illinois",27063,3111,30368,3485,36313,5369,16376,1957,21728,5840,31789,4791,11203,2024
0500000US17113,17113,"McLean County, Illinois",15921,3134,21927,21340,50818,18860,8476,2497,14610,2441,28263,24540,10335,9209
0500000US17115,17115,"Macon County, Illinois",27384,11652,35257,22871,36121,21694,-,**,22333,17625,30958,14704,-,**
0500000US17119,17119,"Madison County, Illinois",30536,12444,41908,14666,50141,10442,13582,22371,15692,8620,23505,19175,5825,4997
0500000US17143,17143,"Peoria County, Illinois",25820,3706,26446,10296,35216,17064,22689,25622,25180,6070,38772,15973,10608,4558
0500000US17161,17161,"Rock Island County, Illinois",21440,5976,31505,10842,40897,3807,10167,2110,15577,5025,28407,10460,7112,1828
0500000US17163,17163,"St. Clair County, Illinois",27983,9496,35339,8845,35695,5863,15774,35581,17768,17826,28493,18040,5514,4705
0500000US17167,17167,"Sangamon County, Illinois",19409,17009,32868,31262,56332,30420,5432,3232,16838,6375,37292,40627,8684,5168
0500000US17179,17179,"Tazewell County, Illinois",20145,23274,20853,21889,37094,28989,4024,674,13715,37756,51667,42672,"2,500-",***
0500000US17183,17183,"Vermilion County, Illinois",24172,5156,30424,9789,32143,7304,"2,500-",***,17353,14762,21393,7090,"2,500-",***
