GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US05143,05143,"Washington County, Arkansas",21147,1148,22466,4675,26300,1838,11319,3316,15733,5179,26178,1350,10519,2132
0500000US05145,05145,"White County, Arkansas",20944,729,21939,12229,22080,13738,-,**,11887,7654,17442,2285,11201,7044
0500000US06001,06001,"Alameda County, California",25905,990,30284,1312,37089,1388,13264,1318,21771,1033,33448,3608,11190,509
0500000US06007,06007,"Butte County, California",18261,2237,20925,4899,35146,9025,9611,4455,15291,6700,25531,2721,6585,5450
0500000US06013,06013,"Contra Costa County, California",25849,1231,30040,2383,40098,3043,13995,2025,20762,1953,37369,2219,8938,1465
0500000US06017,06017,"El Dorado County, California",23220,3088,26233,5188,40027,26328,14844,8006,14932,5601,27083,17310,9610,3014
0500000US06019,06019,"Fresno County, California",18904,1168,21623,1047,31381,773,11264,567,15587,976,28340,2379,8126,768
0500000US06023,06023,"Humboldt County, California",15376,2596,18500,1965,20639,6537,6716,3389,10865,6984,17336,4243,5223,1843
0500000US06025,06025,"Imperial County, California",22117,1973,26295,2320,37171,5238,8566,2095,17227,4041,27489,4844,9890,1560
0500000US06029,06029,"Kern County, California",20580,788,25464,1096,32462,2042,10922,694,15864,634,26109,1347,8180,997
0500000US06031,06031,"Kings County, California",21919,2829,26027,2663,32020,1822,11048,2860,17145,2143,30966,2551,9491,2226
0500000US06033,06033,"Lake County, California",20131,6010,21248,4398,31675,20380,15374,7642,15149,7344,19751,15211,10042,5670
0500000US06037,06037,"Los Angeles County, California",21481,181,23504,393,30587,310,11387,242,18827,331,27339,432,10111,197
0500000US06039,06039,"Madera County, California",18808,1334,20339,1834,30517,3233,11071,4950,16077,3735,30924,1757,10860,792
0500000US06041,06041,"Marin County, California",22297,1413,24202,3606,27075,3862,20128,3014,20147,3072,35557,3211,11265,1527
0500000US06045,06045,"Mendocino County, California",20397,4620,22056,4134,30488,2398,8800,1896,11779,4778,30588,16083,5345,1264
0500000US06047,06047,"Merced County, California",20144,1380,23407,1943,31557,1453,12244,1342,13455,1862,25327,2229,9141,1079
0500000US06053,06053,"Monterey County, California",20450,659,22446,1390,31123,1281,15780,1146,16395,663,25905,1403,11105,1090
0500000US06055,06055,"Napa County, California",25800,2545,31585,1307,35153,3898,21393,10826,16738,2179,27133,5842,11374,1326
0500000US06057,06057,"Nevada County, California",24393,5185,23750,6399,26825,7106,15306,9255,24393,6044,26996,14282,13405,3390
0500000US06059,06059,"Orange County, California",22501,613,25459,611,31517,540,11968,532,19881,757,29013,1544,10934,461
0500000US06061,06061,"Placer County, California",25991,1501,26981,3224,41759,6369,10007,3649,22940,5491,36422,9751,10724,3199
0500000US06065,06065,"Riverside County, California",22665,854,26651,674,35356,1040,11908,643,18413,1053,28884,1557,9605,825
0500000US06067,06067,"Sacramento County, California",24563,1234,26880,1747,35928,1548,12002,1285,20997,1926,36323,2732,9515,1097
0500000US06071,06071,"San Bernardino County, California",23311,838,26851,865,37011,1096,10974,655,19381,1063,30966,740,9158,725
0500000US06073,06073,"San Diego County, California",23262,828,26725,831,35208,1058,11604,626,19718,836,30826,879,9886,679
0500000US06075,06075,"San Francisco County, California",30494,2333,31969,4497,42416,6616,17749,2064,26180,4815,43295,6758,11982,725
0500000US06077,06077,"San Joaquin County, California",21949,1029,27008,1582,36603,1462,11903,741,15828,1322,30070,2513,8551,1107
0500000US06079,06079,"San Luis Obispo County, California",20471,1495,25479,2689,36676,3963,10964,4920,15224,1962,30307,2479,6898,2178
0500000US06081,06081,"San Mateo County, California",26704,2002,30596,1793,36879,1753,11693,963,21801,1918,36966,3511,10960,1329
0500000US06083,06083,"Santa Barbara County, California",21294,722,24814,2106,31287,1751,10930,1103,16917,1117,29341,4735,8396,1431
0500000US06085,06085,"Santa Clara County, California",26855,782,31280,906,40314,1137,12289,1014,21648,933,35030,3202,11547,683
0500000US06087,06087,"Santa Cruz County, California",21040,1696,23027,2603,35063,5343,12405,2577,17758,2945,28836,7255,10578,1247
0500000US06089,06089,"Shasta County, California",20532,4713,28348,7216,38026,10846,12848,9108,14415,7568,22319,13972,8052,3043
0500000US06095,06095,"Solano County, California",24353,3143,27472,5823,45313,4512,10699,1526,21376,1600,36120,4887,11209,1782
0500000US06097,06097,"Sonoma County, California",23344,2816,26415,2821,36653,3349,14834,3172,19634,2412,32418,7268,9060,2802
0500000US06099,06099,"Stanislaus County, California",21969,1252,26691,2070,36434,3050,11218,1813,16786,1579,25949,3722,9445,1185
0500000US06101,06101,"Sutter County, California",23064,3350,26438,8013,35782,3444,7369,3388,15598,6493,32262,5068,9328,2481
0500000US06107,06107,"Tulare County, California",17829,1415,19945,1918,30979,801,9362,293,15349,2103,26231,2319,8433,439
0500000US06111,06111,"Ventura County, California",21921,866,25163,1659,36324,2219,11232,967,18912,2554,30716,1365,10006,1020
0500000US06113,06113,"Yolo County, California",21478,1779,27236,5034,40618,4209,9206,3245,16852,3627,28907,5979,6566,1783
0500000US06115,06115,"Yuba County, California",20309,3058,25440,7541,35794,15686,13933,3948,9814,6473,22373,6141,6034,1861
0500000US08001,08001,"Adams County, Colorado",24688,1466,27011,1101,34989,3020,12878,3272,19676,1647,30593,1458,8354,1639
0500000US08005,08005,"Arapahoe County, Colorado",25730,1539,27230,2694,35170,4541,11712,970,22129,4763,32521,2629,10749,1131
0500000US08013,08013,"Boulder County, Colorado",21601,1502,26039,9048,36368,4540,10809,4481,19743,2533,26985,3226,8380,3227
0500000US08031,08031,"Denver County, Colorado",26376,925,29760,1687,33177,3457,11807,1336,21508,1599,31786,2920,9383,1186
0500000US08035,08035,"Douglas County, Colorado",31773,5541,30801,7163,45667,22315,16328,5858,34348,10619,48523,5047,11847,11559
0500000US08041,08041,"El Paso County, Colorado",22028,1968,26287,2597,36602,2448,11738,1662,16250,3686,31526,4468,5925,1713
0500000US08059,08059,"Jefferson County, Colorado",29269,3088,27912,4292,36655,5762,13176,5370,30080,3022,38343,2305,12052,3073
0500000US08069,08069,"Larimer County, Colorado",21851,1449,23642,2670,27402,6786,6987,4955,16137,3819,32445,6604,7393,2921
0500000US08077,08077,"Mesa County, Colorado",18867,5141,30695,8809,35811,10862,15877,11232,14357,5771,20486,10186,8508,6065
0500000US08101,08101,"Pueblo County, Colorado",25400,1677,26288,2436,36836,4291,9577,2920,24606,3217,30716,3757,11106,2423
0500000US08123,08123,"Weld County, Colorado",26301,1351,31172,1835,35554,1539,10420,4483,19509,4736,31159,1022,7989,2243
0500000US09001,09001,"Fairfield County, Connecticut",25054,2739,27378,1612,34160,4078,14650,2121,20582,1503,32223,3678,10534,1033
0500000US09003,09003,"Hartford County, Connecticut",22123,1771,24309,4137,36937,3936,10052,2136,20815,1784,34292,3633,8945,2031
0500000US09005,09005,"Litchfield County, Connecticut",27223,7341,32334,11601,37044,18085,14703,35110,21305,6336,35820,13620,6729,7297
0500000US09007,09007,"Middlesex County, Connecticut",50331,25109,62500,16454,75869,13491,"2,500-",***,37037,31919,95094,53035,9100,3334
0500000US09009,09009,"New Haven County, Connecticut",24022,3567,27111,3373,33447,4942,13386,4180,20801,1005,37004,3266,11280,1233
0500000US09011,09011,"New London County, Connecticut",21210,3531,26116,11769,45205,12480,10038,9419,12129,13118,40468,12974,6879,2296
0500000US09013,09013,"Tolland County, Connecticut",26698,9027,28117,3072,30613,6216,6083,6753,9594,33973,26489,18806,6751,11021
0500000US09015,09015,"Windham County, Connecticut",20854,2753,26055,6703,43610,18000,9698,7212,19066,2215,23094,7720,14719,8955
0500000US10001,10001,"Kent County, Delaware",22266,7719,25145,11350,36192,24072,14389,3881,20697,12872,26642,3198,7116,3356
0500000US10003,10003,"New Castle County, Delaware",30339,2099,31615,1285,36487,5825,15515,8065,26519,2123,36019,2033,13220,1913
0500000US10005,10005,"Sussex County, Delaware",23430,3803,23443,4310,36164,8504,8273,3879,23406,5494,30882,2836,8015,2709
0500000US11001,11001,"District of Columbia, District of Columbia",32128,5028,38115,3704,45961,5789,19425,3532,27032,2601,48559,7194,9037,1813
0500000US12001,12001,"Alachua County, Florida",15706,1914,16336,3097,40722,7305,10745,5578,14575,4668,39773,7282,5660,1618
0500000US12005,12005,"Bay County, Florida",22425,4789,22192,4166,22670,4900,"2,500-",***,23424,15487,28381,20531,23021,14646
0500000US12009,12009,"Brevard County, Florida",22618,2376,22257,2556,30434,3693,10409,3157,22865,4827,25813,3415,11275,2456
0500000US12011,12011,"Broward County, Florida",26474,851,30466,1119,40275,1683,14275,2326,22818,1273,31466,908,10944,682
0500000US12015,12015,"Charlotte County, Florida",12262,7710,18060,10689,24697,4841,9457,1944,11408,1915,31632,22509,7093,5380
0500000US12017,12017,"Citrus County, Florida",25601,6112,22095,8441,26164,12992,12200,23469,26929,5754,28494,6456,19531,12405
0500000US12019,12019,"Clay County, Florida",21697,5667,26587,12127,39671,11399,16248,2133,17487,3696,39280,4045,13095,8453
0500000US12021,12021,"Collier County, Florida",18934,1755,20516,1369,27132,2194,12871,2511,16337,1351,25607,2630,10875,1644
0500000US12031,12031,"Duval County, Florida",20465,1851,23934,4877,31674,1652,9148,3992,17410,2429,25439,5514,10207,3034
0500000US12033,12033,"Escambia County, Florida",25825,3244,27133,4837,32442,23362,16283,12737,19770,9196,31574,5331,10669,4719
0500000US12035,12035,"Flagler County, Florida",12286,4019,10991,11932,36593,30586,4755,7229,14106,4970,21618,3240,11113,1838
0500000US12053,12053,"Hernando County, Florida",22025,2691,32252,5121,36571,5867,8474,6539,14905,6988,22334,4924,11791,1685
0500000US12055,12055,"Highlands County, Florida",16208,4299,16733,9663,22146,5245,6250,3748,15854,6261,16233,5889,13817,20144
0500000US12057,12057,"Hillsborough County, Florida",22418,1025,25446,1157,32148,1472,11811,981,20008,1206,28440,2920,10116,1072
0500000US12061,12061,"Indian River County, Florida",18833,7708,19397,9797,20668,5785,8432,9052,17840,10425,27053,6643,9365,1701
0500000US12069,12069,"Lake County, Florida",21218,1821,23322,4851,33932,9323,9526,3471,16839,7159,21645,3771,10649,1143
0500000US12071,12071,"Lee County, Florida",21126,1050,23177,1899,27074,2306,11892,1142,16951,2130,25295,3441,9640,1363
0500000US12073,12073,"Leon County, Florida",23055,5781,28452,4954,44806,11294,4625,2024,16482,7844,34250,6482,5874,2185
0500000US12081,12081,"Manatee County, Florida",21660,1051,22443,2833,27202,2719,9258,1630,20839,1635,22225,2942,12346,4508
0500000US12083,12083,"Marion County, Florida",18184,1513,22189,4033,23651,7122,15126,8835,15268,2098,16989,4571,12375,5557
0500000US12085,12085,"Martin County, Florida",18838,2587,19340,7693,20172,15561,17968,2380,17632,6905,23583,9635,10003,7389
0500000US12086,12086,"Miami-Dade County, Florida",24488,727,26222,522,31987,573,11473,301,21847,456,29188,1541,11136,296
0500000US12087,12087,"Monroe County, Florida",22711,5105,26310,940,26819,2346,18556,6074,15062,9147,35642,13500,9423,4835
0500000US12091,12091,"Okaloosa County, Florida",22475,7474,27478,4144,28907,9460,10793,2109,18626,6900,26504,14264,7028,3779
0500000US12095,12095,"Orange County, Florida",22259,1269,25822,1167,31302,1307,10388,1149,19956,1797,28630,3599,10048,800
0500000US12097,12097,"Osceola County, Florida",21553,1110,22282,3752,27180,3575,10768,2418,20746,1557,25786,2638,8035,2501
0500000US12099,12099,"Palm Beach County, Florida",22299,977,25588,1141,30651,1389,15320,1742,18730,1706,28777,1831,10189,746
0500000US12101,12101,"Pasco County, Florida",24152,2874,31074,2853,40205,5552,10347,2947,20434,3052,26173,3191,12738,2306
0500000US12103,12103,"Pinellas County, Florida",24369,2646,26462,3074,30448,5312,10515,4833,21897,3243,26279,2962,10837,1874
0500000US12105,12105,"Polk County, Florida",21228,744,23438,2795,27121,3351,8011,1866,16727,1143,22868,3103,7963,3126
0500000US12107,12107,"Putnam County, Florida",26710,2453,27081,4273,27610,4880,"2,500-",***,25773,12253,27881,6807,6648,2334
0500000US12109,12109,"St. Johns County, Florida",35390,14450,36416,5828,39896,32553,10546,7698,23403,18809,58485,33655,5776,4716
0500000US12111,12111,"St. Lucie County, Florida",20494,2709,20439,3190,31100,10100,13234,6036,20842,6266,26373,6067,7285,5184
0500000US12113,12113,"Santa Rosa County, Florida",10090,3328,12703,10792,36282,46426,9273,2930,8345,2523,24222,21168,6970,2148
0500000US12115,12115,"Sarasota County, Florida",20151,4328,21926,3715,26643,7609,9923,9403,16334,4059,23673,4512,10826,1633
0500000US12117,12117,"Seminole County, Florida",25717,1428,26270,1273,35328,4502,7068,3392,24719,3464,31113,5278,11336,6408
0500000US12119,12119,"Sumter County, Florida",21585,8454,14136,29944,57871,44958,"2,500-",***,23405,4173,22729,4039,24306,109784
0500000US12127,12127,"Volusia County, Florida",20723,1340,24125,4247,26689,3122,11420,4665,17961,1992,21696,1472,10709,2025
0500000US13013,13013,"Barrow County, Georgia",25956,3816,26908,6867,31257,11524,11129,10799,25145,8927,26859,6374,6685,5000
0500000US13015,13015,"Bartow County, Georgia",21467,5926,26514,7983,27127,9090,-,**,18133,3306,21015,6340,10185,8070
0500000US13021,13021,"Bibb County, Georgia",14773,9983,21901,21545,22077,44739,20944,31248,13102,5242,13828,766,5838,3890
0500000US13031,13031,"Bulloch County, Georgia",8744,7635,15886,11148,35651,37202,5759,3432,4996,7487,-,**,4423,2265
0500000US13047,13047,"Catoosa County, Georgia",35380,18736,41294,10412,41977,6731,-,**,21985,26843,35634,28716,-,**
0500000US13051,13051,"Chatham County, Georgia",31308,8966,40715,15174,42054,18125,15365,11305,15510,3471,35185,27845,9529,1656
0500000US13057,13057,"Cherokee County, Georgia",25672,8876,30298,14192,33614,25615,15540,5413,17928,13177,21636,10416,11317,21826
0500000US13059,13059,"Clarke County, Georgia",20130,4873,21447,1979,22458,5067,11488,15963,9214,2622,25673,42690,7038,3413
0500000US13063,13063,"Clayton County, Georgia",21381,2030,24749,2945,26698,2160,16400,6496,12428,3614,21961,5033,7939,4050
0500000US13067,13067,"Cobb County, Georgia",23442,2713,25661,1816,30485,2971,12709,2004,21004,2027,24460,3033,10418,2024
0500000US13073,13073,"Columbia County, Georgia",21540,8381,21933,30587,36720,11844,"2,500-",***,21022,6007,23627,8033,6007,6159
0500000US13077,13077,"Coweta County, Georgia",30375,13627,30233,16090,31050,8104,11782,8487,30590,14134,36563,10554,4584,18996
0500000US13089,13089,"DeKalb County, Georgia",19314,2708,20809,1559,21886,1636,14974,2218,15616,1957,25283,4653,10160,1297
0500000US13097,13097,"Douglas County, Georgia",21691,3537,27422,20435,48443,22229,11138,23389,11934,8032,17315,10805,8238,7629
0500000US13113,13113,"Fayette County, Georgia",36456,2572,37482,19818,38477,21758,-,**,21665,8621,60764,24397,14698,11628
0500000US13115,13115,"Floyd County, Georgia",15404,8219,18355,8027,25757,2660,5805,2397,9107,10786,26485,1603,3870,1200
0500000US13117,13117,"Forsyth County, Georgia",24186,2443,23491,3499,24265,3602,20063,20145,25309,4205,26525,5871,7484,14388
0500000US13121,13121,"Fulton County, Georgia",23415,2943,24240,2656,28463,6752,10520,1973,21704,3187,30444,2841,12356,2194
0500000US13127,13127,"Glynn County, Georgia",18916,12569,22850,9836,22823,6850,30044,46687,15113,18715,34483,12629,10178,12902
0500000US13135,13135,"Gwinnett County, Georgia",22035,1077,24775,1337,29199,2331,16402,1864,17105,1954,21578,1494,9661,1896
0500000US13139,13139,"Hall County, Georgia",21016,1327,23608,2994,24834,3173,16938,11513,16830,1272,18736,2914,11509,1997
0500000US13151,13151,"Henry County, Georgia",31521,8587,35488,6585,36871,5657,7790,14045,28590,10142,32043,14839,12138,27062
0500000US13153,13153,"Houston County, Georgia",32680,13365,34960,21962,35882,30601,-,**,12029,5069,12212,34050,11652,2281
0500000US13179,13179,"Liberty County, Georgia",22938,3434,29387,13058,33768,4538,6551,15234,18226,10346,23260,8896,11941,6836
0500000US13185,13185,"Lowndes County, Georgia",10412,6648,10431,8439,22669,1999,4381,2697,10399,8073,25493,8080,4145,1380
0500000US13215,13215,"Muscogee County, Georgia",26926,4325,26438,3937,28770,7553,9347,4780,30094,11294,36028,4043,17948,22662
0500000US13245,13245,"Richmond County, Georgia",24906,5727,31250,6752,32487,10720,6781,10589,20602,6878,20662,7245,20508,18212
0500000US13247,13247,"Rockdale County, Georgia",16498,9324,20334,9284,26027,12440,5417,8752,11814,10114,26143,9786,5774,1774
0500000US13285,13285,"Troup County, Georgia",24598,16942,30978,26369,31181,31541,-,**,11812,7590,-,**,11060,9120
0500000US13295,13295,"Walker County, Georgia",28671,27952,32814,23018,33176,22861,-,**,-,**,-,**,-,**
0500000US13313,13313,"Whitfield County, Georgia",20465,2092,21188,1617,22127,2483,10614,1825,17274,4502,23477,7099,"2,500-",***
0500000US15001,15001,"Hawaii County, Hawaii",26751,7144,35238,13170,40220,4748,10060,6436,22102,8120,36320,13860,6964,4000
0500000US15003,15003,"Honolulu County, Hawaii",27347,3024,33416,4007,40729,2817,11401,1799,22873,1891,35751,6235,9276,2061
0500000US15007,15007,"Kauai County, Hawaii",36749,4867,40259,6592,41455,1075,16660,3476,35949,13056,55347,10953,10898,13287
0500000US15009,15009,"Maui County, Hawaii",27329,5555,31435,3958,36532,4999,11033,1234,22390,9443,44276,20068,11710,8915
0500000US16001,16001,"Ada County, Idaho",22865,2317,24220,3699,32040,7499,6787,1851,21552,2686,30112,9556,12712,2296
0500000US16005,16005,"Bannock County, Idaho",12310,4593,12264,8300,25263,4724,10275,2995,12941,15808,23023,6267,4043,2166
0500000US16019,16019,"Bonneville County, Idaho",14106,3869,14221,9007,26585,10076,4747,2272,13698,4719,12738,8801,15605,7196
0500000US16027,16027,"Canyon County, Idaho",22282,1656,23905,2248,25719,1671,11795,4777,20824,1633,22281,1376,6797,4007
0500000US16055,16055,"Kootenai County, Idaho",28582,12137,24588,16267,53243,33257,4367,34275,28787,20349,39259,9165,4486,24531
0500000US16083,16083,"Twin Falls County, Idaho",22394,4034,29168,6664,33215,5552,10301,3878,17860,5738,21016,3498,3989,870
0500000US17001,17001,"Adams County, Illinois",11756,49707,-,**,-,**,-,**,-,**,-,**,-,**
0500000US17019,17019,"Champaign County, Illinois",13717,4140,14483,3832,26097,12794,9042,12218,11447,9676,24920,21948,5902,2158
0500000US17031,17031,"Cook County, Illinois",23936,792,26072,561,31680,691,12148,496,21022,545,29963,1007,10459,435
0500000US17037,17037,"DeKalb County, Illinois",20744,6278,24383,6689,32307,12103,13113,11451,14855,5907,27020,13781,4626,3738
0500000US17043,17043,"DuPage County, Illinois",24379,2231,30151,3773,36601,1648,11294,1556,18862,1869,27641,3727,9804,1712
0500000US17089,17089,"Kane County, Illinois",22130,698,26578,2324,33102,4585,15929,3788,18450,1763,23837,1494,9372,1788
0500000US17091,17091,"Kankakee County, Illinois",23707,4808,23122,5398,27254,8497,10000,2458,25409,18472,41971,9915,9033,12216
0500000US17093,17093,"Kendall County, Illinois",29062,5692,37996,14498,41747,10635,20897,29573,23526,3788,27483,15429,16749,5994
0500000US17097,17097,"Lake County, Illinois",22008,756,26605,1696,31445,1845,13713,2604,18613,1251,26181,1915,9944,1277
0500000US17099,17099,"LaSalle County, Illinois",30008,10269,47866,22015,49618,16496,14615,28987,17101,11308,25568,13219,4715,5358
0500000US17111,17111,"McHenry County, Illinois",27114,3502,31218,1642,35398,7720,9870,6340,19350,5809,27584,6651,8694,3181
0500000US17113,17113,"McLean County, Illinois",16050,3275,18144,2202,21816,5340,10903,9299,13649,1718,26212,10729,7393,7069
0500000US17119,17119,"Madison County, Illinois",21167,796,21692,1928,22205,5759,11286,27934,19676,8389,36567,19667,11063,3483
0500000US17143,17143,"Peoria County, Illinois",20633,8896,33941,3338,57554,30109,9386,10381,13600,12406,27986,15547,4893,2395
0500000US17161,17161,"Rock Island County, Illinois",20064,4385,22248,4922,36836,13942,13059,4344,14647,3948,27418,5407,7869,1490
0500000US17163,17163,"St. Clair County, Illinois",25680,4395,27209,2688,29525,3182,4467,7026,9961,14547,28079,18711,4130,2995
0500000US17167,17167,"Sangamon County, Illinois",22630,8255,23844,3522,24298,15199,17670,15622,6180,5531,31658,10680,5381,1655
0500000US17179,17179,"Tazewell County, Illinois",51673,22531,50305,12888,51245,7164,5759,3580,88528,73228,89361,36246,-,**
0500000US17183,17183,"Vermilion County, Illinois",19223,25567,30324,27930,-,**,15894,8993,17973,11893,-,**,-,**
0500000US17197,17197,"Will County, Illinois",22816,2480,25988,1732,31615,2421,12435,3804,19587,1878,31192,2194,9727,2133
0500000US17201,17201,"Winnebago County, Illinois",21889,3055,23912,4717,31185,3137,6339,1472,19334,4412,37413,5294,6773,1597
0500000US18003,18003,"Allen County, Indiana",22067,3582,26017,4897,30469,1871,8906,2521,20777,3146,25946,4343,9625,2326
0500000US18005,18005,"Bartholomew County, Indiana",14340,3608,15876,6347,50393,42735,4523,23463,12241,3966,13778,8259,10614,5786
0500000US18019,18019,"Clark County, Indiana",25852,7039,26903,8972,30431,9214,14006,30526,16926,15655,30161,15536,13019,925
