GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18019,18019,"Clark County, Indiana",15544,8476,17747,18032,33629,10014,11588,13316,9583,15764,26741,32130,3635,5977
0500000US18035,18035,"Delaware County, Indiana",12599,7310,13865,6111,18587,56693,7874,6387,9230,32273,9702,60391,-,**
0500000US18039,18039,"Elkhart County, Indiana",19780,3016,22061,5137,30456,4412,9675,8696,14296,3206,22673,4156,10121,2934
0500000US18043,18043,"Floyd County, Indiana",11717,3495,12242,13294,12493,16013,"2,500-",***,7150,8571,31250,17287,5550,4095
0500000US18053,18053,"Grant County, Indiana",17712,8824,14531,10772,25190,19330,11647,12709,18029,15134,19147,16570,7544,7086
0500000US18057,18057,"Hamilton County, Indiana",23017,10314,32814,12518,36854,15797,9167,11001,15752,4967,25368,20756,9053,3457
0500000US18059,18059,"Hancock County, Indiana",26582,20215,34167,75322,71481,44085,-,**,8237,7750,-,**,8237,7750
0500000US18063,18063,"Hendricks County, Indiana",27996,8289,29189,19651,32172,52497,"2,500-",***,24395,10799,30295,2482,12177,7268
0500000US18067,18067,"Howard County, Indiana",28904,13014,28496,31140,40123,34408,6107,46023,29158,37815,-,**,55440,62100
0500000US18081,18081,"Johnson County, Indiana",22311,11707,21250,14716,27996,8915,11011,14145,35142,28957,36559,18289,5643,9902
0500000US18085,18085,"Kosciusko County, Indiana",20643,5093,25592,11887,24699,34219,25782,18935,19388,5182,20876,1932,2930,6239
0500000US18089,18089,"Lake County, Indiana",26997,2479,32573,2802,38750,4824,10950,1766,18420,2288,28794,4990,9766,1311
0500000US18091,18091,"LaPorte County, Indiana",14771,5794,25954,13618,65246,59197,8633,14796,8073,3874,52093,118633,7527,4213
0500000US18095,18095,"Madison County, Indiana",20601,4882,21250,13344,29052,2879,4084,1563,20104,6755,20589,10871,16289,12972
0500000US18097,18097,"Marion County, Indiana",17696,2159,18705,2936,25014,2058,10540,1157,16766,2368,21135,2166,6392,1507
0500000US18105,18105,"Monroe County, Indiana",20967,17976,22277,36273,36509,86114,5218,5950,18070,18831,24933,25804,3879,3059
0500000US18109,18109,"Morgan County, Indiana",16609,1749,26875,74888,70093,71248,7011,1960,15718,3201,16875,5577,7330,19063
0500000US18127,18127,"Porter County, Indiana",28719,7117,42813,13067,55568,20449,3269,4100,15608,1888,31220,9382,9331,4980
0500000US18141,18141,"St. Joseph County, Indiana",18714,2977,23081,5529,28384,6482,4908,4993,14427,3273,26291,5794,7225,4540
0500000US18157,18157,"Tippecanoe County, Indiana",17862,3066,20755,4229,25480,8124,13978,6114,16310,1371,22703,6349,5964,8332
0500000US18163,18163,"Vanderburgh County, Indiana",11580,10566,22038,12906,30673,6412,6586,3807,10324,16724,-,**,"2,500-",***
0500000US18167,18167,"Vigo County, Indiana",16028,483,16277,425,16411,797,15500,20374,8731,11780,-,**,7519,12921
0500000US18177,18177,"Wayne County, Indiana",3485,3385,-,**,-,**,-,**,"2,500-",***,-,**,"2,500-",***
0500000US19013,19013,"Black Hawk County, Iowa",9802,9396,19617,9826,57821,32227,13542,13398,6000,5101,-,**,4586,4177
0500000US19061,19061,"Dubuque County, Iowa",30583,25175,-,**,-,**,-,**,17938,45368,53125,13735,"2,500-",***
0500000US19103,19103,"Johnson County, Iowa",15964,9929,16647,9052,34576,19969,6809,17501,11156,13846,44035,27144,4386,3230
0500000US19113,19113,"Linn County, Iowa",22342,4660,26119,4312,27004,5361,"2,500-",***,17457,9405,24888,12765,"2,500-",***
0500000US19153,19153,"Polk County, Iowa",22207,3400,26132,3167,31672,3487,16675,5673,16381,3159,23744,6664,6684,2847
0500000US19155,19155,"Pottawattamie County, Iowa",20502,8561,22472,5544,23349,6622,16364,15082,14226,4900,15342,7714,"2,500-",***
0500000US19163,19163,"Scott County, Iowa",27183,11050,31000,11657,34000,9559,13144,13142,23793,17028,30844,3721,10819,7811
0500000US19169,19169,"Story County, Iowa",15422,5527,16394,5135,21667,18913,4977,16329,4119,21330,"100,000+",***,"2,500-",***
0500000US19193,19193,"Woodbury County, Iowa",18236,8426,20291,4050,22394,10504,10887,7780,12130,5477,25472,6419,10232,7206
0500000US20045,20045,"Douglas County, Kansas",15658,12508,17275,13093,32259,4563,"2,500-",***,4966,14705,21316,5287,"2,500-",***
0500000US20091,20091,"Johnson County, Kansas",24332,3029,26330,8018,37121,7659,13250,6606,21537,4603,31115,8456,11269,2405
0500000US20103,20103,"Leavenworth County, Kansas",22734,16991,13057,7981,38021,18649,"2,500-",***,28912,4986,30872,7500,6667,34235
0500000US20161,20161,"Riley County, Kansas",25361,7373,28906,6106,29347,4084,7875,5754,9435,9378,36067,15227,7574,7500
0500000US20173,20173,"Sedgwick County, Kansas",21487,1186,25528,4206,30482,6459,9535,3405,16491,2339,22784,4351,7010,2373
0500000US20177,20177,"Shawnee County, Kansas",22699,3016,24031,3850,30244,5491,11208,9258,18939,6036,27527,6310,6304,7511
0500000US20209,20209,"Wyandotte County, Kansas",17274,2352,19668,3045,26427,2437,10684,3426,15246,5196,22852,3850,8487,2038
0500000US21015,21015,"Boone County, Kentucky",30376,23816,17134,18080,25349,21388,-,**,36506,18174,42953,16441,-,**
0500000US21029,21029,"Bullitt County, Kentucky",21403,11378,20083,13231,50800,25185,9821,8947,47526,54742,47526,54742,-,**
0500000US21037,21037,"Campbell County, Kentucky",11461,25794,12244,30917,43691,28906,4833,21635,3952,33163,-,**,2923,2297
0500000US21047,21047,"Christian County, Kentucky",24702,6877,25371,6242,25953,2499,12081,73856,20278,26611,35178,32738,7319,6962
0500000US21059,21059,"Daviess County, Kentucky",20714,30064,20536,27123,40266,30300,5665,1910,52675,60081,52675,60081,-,**
0500000US21067,21067,"Fayette County, Kentucky",15681,2080,17294,1897,18930,1734,7355,3908,10984,2467,16448,6674,5869,1549
0500000US21093,21093,"Hardin County, Kentucky",30359,7566,35308,11663,35758,11359,-,**,25502,17205,27221,6856,15313,24495
0500000US21111,21111,"Jefferson County, Kentucky",18185,3275,19018,3642,22067,3562,10975,3041,17272,3993,25305,4127,8508,3735
0500000US21117,21117,"Kenton County, Kentucky",21067,11399,23359,13183,32587,17818,11549,6005,20700,14625,20706,14858,"2,500-",***
0500000US21145,21145,"McCracken County, Kentucky",19890,30201,35190,35784,35190,35784,-,**,18398,426,-,**,-,**
0500000US21151,21151,"Madison County, Kentucky",30298,26791,31221,12617,31600,6137,-,**,4363,15873,-,**,-,**
0500000US21195,21195,"Pike County, Kentucky","100,000+",***,"100,000+",***,"100,000+",***,-,**,"2,500-",***,-,**,"2,500-",***
0500000US21227,21227,"Warren County, Kentucky",17844,2340,18669,1933,19347,1216,6482,12661,3897,11880,19154,10944,3205,1974
0500000US22005,22005,"Ascension Parish, Louisiana",35237,23106,35402,35325,36206,23384,"2,500-",***,34076,15268,41526,6892,28025,41934
0500000US22015,22015,"Bossier Parish, Louisiana",21135,10396,20991,10375,36424,20596,12061,13410,30152,31335,31418,31375,-,**
0500000US22017,22017,"Caddo Parish, Louisiana",30582,14982,27152,19725,34604,20253,-,**,30942,15344,31264,14690,30394,35274
0500000US22019,22019,"Calcasieu Parish, Louisiana",20840,4949,26447,11750,26717,15624,10682,24354,4510,21443,-,**,3789,7843
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",20948,5242,23129,5966,33473,10682,13876,7028,19018,2470,36141,6873,4777,3387
0500000US22045,22045,"Iberia Parish, Louisiana",22487,17339,80126,56712,80126,56712,-,**,20390,4394,22553,19007,10030,2054
0500000US22051,22051,"Jefferson Parish, Louisiana",22497,4794,26177,2332,29577,8120,13441,4823,20822,1245,25926,4828,7708,3007
0500000US22055,22055,"Lafayette Parish, Louisiana",22922,16593,37127,20034,55102,32128,9466,6720,11692,6625,32000,41495,6418,5077
0500000US22057,22057,"Lafourche Parish, Louisiana",26047,11064,27422,26707,40942,36878,13917,23911,13661,13631,21341,14604,5179,7279
0500000US22063,22063,"Livingston Parish, Louisiana",15431,21514,"100,000+",***,"100,000+",***,-,**,3787,16471,31829,14935,"2,500-",***
0500000US22071,22071,"Orleans Parish, Louisiana",23385,1583,24188,2243,25384,5088,11288,5148,20873,12295,24619,14097,4957,9989
0500000US22073,22073,"Ouachita Parish, Louisiana",36083,27976,37539,48645,38809,43987,"2,500-",***,36071,786,-,**,-,**
0500000US22079,22079,"Rapides Parish, Louisiana",26580,11166,27194,22322,27451,30820,12661,14536,12121,26035,26176,28393,4091,6150
0500000US22097,22097,"St. Landry Parish, Louisiana",29620,24172,40034,40644,18866,12704,41027,14947,27853,19558,29348,11172,5691,1935
0500000US22103,22103,"St. Tammany Parish, Louisiana",24709,11512,24317,13880,26161,27747,19629,26816,26483,14459,32197,9349,6188,10921
0500000US22105,22105,"Tangipahoa Parish, Louisiana",24372,3336,25831,2796,25797,2785,30156,61456,16238,9136,19653,33171,15142,17842
0500000US22109,22109,"Terrebonne Parish, Louisiana",31914,39699,53621,31336,53842,32116,29789,136186,12143,37240,27623,39731,-,**
0500000US23001,23001,"Androscoggin County, Maine",3049,15685,"2,500-",***,-,**,"2,500-",***,4299,42235,-,**,-,**
0500000US23003,23003,"Aroostook County, Maine",19439,9387,27879,16589,19583,21352,28393,21435,18405,18589,19871,8636,6675,82806
0500000US23005,23005,"Cumberland County, Maine",23709,9482,16862,11554,23998,14924,9460,10904,25814,8400,26972,22750,"2,500-",***
0500000US23011,23011,"Kennebec County, Maine",5525,18187,40090,70657,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US23019,23019,"Penobscot County, Maine",6087,3418,46505,12454,46505,12454,-,**,5582,5334,-,**,5582,5334
0500000US23031,23031,"York County, Maine",20207,5595,22299,3376,24095,4031,21214,11640,8081,11577,23939,32886,7632,7024
0500000US24001,24001,"Allegany County, Maryland","2,500-",***,15018,29039,16649,30148,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US24003,24003,"Anne Arundel County, Maryland",25622,3805,26643,7862,34865,6896,10808,1782,25283,3222,31201,5595,10060,10786
0500000US24005,24005,"Baltimore County, Maryland",25470,6781,28786,9883,35763,4804,13002,2090,22473,12407,35634,6509,6249,843
0500000US24009,24009,"Calvert County, Maryland",43915,70829,51731,82753,60960,95557,"2,500-",***,9821,75102,-,**,9326,49599
0500000US24013,24013,"Carroll County, Maryland",29778,14821,31438,15697,32197,9021,11798,7955,20735,14075,29826,35887,9327,13807
0500000US24015,24015,"Cecil County, Maryland",34618,15371,34706,29213,34706,29213,-,**,22118,50637,56250,62812,7223,315
0500000US24017,24017,"Charles County, Maryland",42053,41959,66709,33301,73688,8655,15298,11523,24583,28243,66143,17698,6145,1309
0500000US24021,24021,"Frederick County, Maryland",35039,8419,36357,11332,39972,6648,14020,19719,30702,14385,32377,10362,14567,22580
0500000US24025,24025,"Harford County, Maryland",29335,4396,32179,13763,40673,9227,8964,5821,21147,16280,34518,24479,10711,6161
0500000US24027,24027,"Howard County, Maryland",36664,10049,41008,3859,52650,23106,18696,7306,27432,5457,46836,11881,13189,4202
0500000US24031,24031,"Montgomery County, Maryland",23934,1733,30130,2539,35661,2029,15315,2433,17593,1538,26555,4463,10517,1101
0500000US24033,24033,"Prince George's County, Maryland",22494,1150,26113,2367,31555,1191,16207,1297,18703,1209,24246,2863,10326,1492
0500000US24037,24037,"St. Mary's County, Maryland",26863,27436,41321,23311,41595,44482,14824,41515,7161,28705,66111,50090,5846,965
0500000US24043,24043,"Washington County, Maryland",20570,4796,22171,9803,31750,6131,20529,30271,15878,11175,33144,50679,4583,22020
0500000US24045,24045,"Wicomico County, Maryland",13621,3917,20688,7654,40672,19169,12019,16330,10930,3838,16816,103002,8995,2526
0500000US24510,24510,"Baltimore city, Maryland",18920,3686,21300,2406,35308,13881,11622,2677,14824,3408,38140,11061,11736,2200
0500000US25001,25001,"Barnstable County, Massachusetts",16890,17123,15878,30324,"100,000+",***,12137,15930,20795,14847,66860,25745,12566,7037
0500000US25003,25003,"Berkshire County, Massachusetts",13125,6602,13789,19551,30888,31458,10997,12590,11463,11552,16392,10680,7441,12210
0500000US25005,25005,"Bristol County, Massachusetts",21173,1938,22486,5050,33897,8793,11982,2615,16714,4543,33398,15208,10078,3588
0500000US25009,25009,"Essex County, Massachusetts",22248,1599,26360,2389,35163,3617,13644,4207,19402,2332,25722,1698,10469,1112
0500000US25011,25011,"Franklin County, Massachusetts",31829,13230,29489,28344,35054,38523,6098,578,41823,3811,42040,28142,-,**
0500000US25013,25013,"Hampden County, Massachusetts",20660,2998,23305,2948,31765,2420,6876,2630,18528,2120,30544,5874,11719,4117
0500000US25015,25015,"Hampshire County, Massachusetts",14277,7559,20610,15844,36410,14821,3788,2176,12547,4386,37819,15971,7142,5425
0500000US25017,25017,"Middlesex County, Massachusetts",26568,3568,30444,2948,36035,2071,13639,3689,21540,1547,32412,5375,8473,4274
0500000US25021,25021,"Norfolk County, Massachusetts",31939,5444,37037,5060,47425,10334,4735,2176,24526,7904,40758,8595,6261,2619
0500000US25023,25023,"Plymouth County, Massachusetts",26854,3583,27850,3134,36625,14057,18018,5167,20755,15994,34590,15726,9377,3404
0500000US25025,25025,"Suffolk County, Massachusetts",23789,1620,27267,2253,35207,3671,9933,2146,20259,1765,29760,3470,11081,1658
0500000US25027,25027,"Worcester County, Massachusetts",24626,2596,26414,1032,35058,7256,5090,2406,21013,1828,27385,3261,11790,1985
0500000US26005,26005,"Allegan County, Michigan",13727,6207,13054,17586,30368,23383,11116,1037,14936,7461,19083,21798,11278,907
0500000US26017,26017,"Bay County, Michigan",22063,4548,24077,5038,25570,3520,8169,18490,19045,9086,50781,41355,12535,9540
0500000US26021,26021,"Berrien County, Michigan",13400,2493,16163,4241,21232,12920,6924,4640,8000,9552,13882,1476,"2,500-",***
0500000US26025,26025,"Calhoun County, Michigan",19214,5620,19138,13081,37246,21507,9231,3459,19242,7433,27857,12626,14895,2498
0500000US26037,26037,"Clinton County, Michigan",30112,23468,31264,27424,32346,34435,8375,11725,23320,37780,57832,52193,"2,500-",***
0500000US26045,26045,"Eaton County, Michigan",22310,6970,40062,22656,51865,26709,10207,11909,17398,7869,35726,30077,8964,2064
0500000US26049,26049,"Genesee County, Michigan",20473,4593,26056,10127,37705,24662,8780,15379,11668,1864,34402,15688,9500,6142
0500000US26055,26055,"Grand Traverse County, Michigan",23250,29781,45095,47733,45758,44586,-,**,6813,2019,-,**,6813,2019
0500000US26065,26065,"Ingham County, Michigan",17583,3484,20532,4140,31435,13470,6396,1075,15815,5350,38271,18053,5221,1457
0500000US26073,26073,"Isabella County, Michigan",13804,5454,16418,8867,14637,46419,16829,7391,7186,8308,43038,35484,6257,3011
0500000US26075,26075,"Jackson County, Michigan",15610,10430,30788,29650,50243,18720,7661,8088,14388,3648,23144,21196,3598,8637
0500000US26077,26077,"Kalamazoo County, Michigan",17204,15200,33028,16558,44963,6244,2744,2097,15347,2840,22534,14576,6669,7708
0500000US26081,26081,"Kent County, Michigan",14992,3589,16680,5844,26213,5604,11860,1511,13917,2628,23143,7096,7755,1743
0500000US26087,26087,"Lapeer County, Michigan",24773,12241,34510,28984,50664,18680,17646,3039,14670,9357,21690,2167,11466,2729
0500000US26091,26091,"Lenawee County, Michigan",10517,802,10948,3191,28106,24508,10613,916,6870,1773,39565,43963,6241,3206
0500000US26093,26093,"Livingston County, Michigan",25179,6712,26449,5690,30717,21502,4852,7750,21903,4312,28079,16479,20389,6664
0500000US26099,26099,"Macomb County, Michigan",26640,3366,41430,25478,52087,10292,11609,22951,22878,3983,33543,10799,10420,3763
0500000US26103,26103,"Marquette County, Michigan",6423,2441,7872,7560,9568,6199,-,**,-,**,-,**,-,**
0500000US26111,26111,"Midland County, Michigan",8650,25041,50536,93587,72188,34266,"2,500-",***,4090,8626,"100,000+",***,3093,1130
0500000US26115,26115,"Monroe County, Michigan",27670,15485,34069,19475,56833,42691,17982,6922,21177,8441,22149,53640,15712,17226
0500000US26121,26121,"Muskegon County, Michigan",19727,9702,26846,10018,32443,25716,5598,4398,14080,12249,26361,11136,5587,6491
0500000US26125,26125,"Oakland County, Michigan",21077,3527,31530,7362,41259,5739,9746,3688,16627,1117,22490,9818,10706,5426
0500000US26139,26139,"Ottawa County, Michigan",18277,2444,20912,3000,27079,5565,11595,1578,15231,5587,24715,11184,9087,1785
0500000US26145,26145,"Saginaw County, Michigan",22816,8308,26275,4672,35643,10883,7785,7093,19000,8562,33231,6359,6093,3744
0500000US26147,26147,"St. Clair County, Michigan",15928,12116,18750,20279,47521,34021,7191,1904,15258,10430,25758,5352,5315,2569
0500000US26155,26155,"Shiawassee County, Michigan",27969,17061,28505,16301,"100,000+",***,9176,35180,27512,30110,28762,16677,"2,500-",***
0500000US26159,26159,"Van Buren County, Michigan",17364,8723,16936,11728,31373,16421,7963,6044,20585,9624,24052,13797,3902,3892
0500000US26161,26161,"Washtenaw County, Michigan",27118,14823,40348,18753,52278,18408,5605,3683,18396,14699,31689,15163,5241,7813
0500000US26163,26163,"Wayne County, Michigan",21516,2220,24374,4327,31573,8932,14798,2302,16233,2376,26491,3425,9961,2503
0500000US27003,27003,"Anoka County, Minnesota",23049,5077,25167,3636,26977,1399,12575,8603,16402,5037,25126,10728,9832,7185
0500000US27019,27019,"Carver County, Minnesota",16599,3658,19843,24996,31367,6812,4266,18946,14862,10720,16918,10031,"2,500-",***
0500000US27037,27037,"Dakota County, Minnesota",26041,2165,26146,2074,27766,2669,6661,8384,25825,5494,29561,3076,9624,6278
0500000US27053,27053,"Hennepin County, Minnesota",21389,967,22216,1498,24227,2877,16376,4375,19141,2418,26125,2835,8972,2552
0500000US27109,27109,"Olmsted County, Minnesota",21803,4701,21055,3448,22138,29382,5102,8591,24605,20060,24781,23017,13000,37843
0500000US27123,27123,"Ramsey County, Minnesota",23741,4015,24396,6217,31160,1880,15393,3361,21931,6563,30671,3571,7155,5226
0500000US27137,27137,"St. Louis County, Minnesota",21414,1973,20889,1360,40961,793,9107,23035,23690,42163,23909,92285,6442,27889
0500000US27139,27139,"Scott County, Minnesota",31320,6872,50643,74961,52913,101696,-,**,30235,15589,31064,3513,"2,500-",***
0500000US27141,27141,"Sherburne County, Minnesota",8448,8649,48136,21732,48801,3438,-,**,4085,3326,29219,84019,3872,561
0500000US27145,27145,"Stearns County, Minnesota",5727,15080,21798,11775,23988,7660,3388,944,3758,3736,-,**,3405,2804
0500000US27163,27163,"Washington County, Minnesota",40449,14568,43243,13501,47203,4490,8498,2875,32063,21201,50896,15338,7129,3880
0500000US27171,27171,"Wright County, Minnesota",30411,10111,50062,25027,50363,20238,18429,17809,12321,20183,31036,6502,10470,6463
0500000US28033,28033,"DeSoto County, Mississippi",23495,8273,25532,6464,26214,3877,8579,15513,18500,7445,23586,5816,12742,9188
0500000US28035,28035,"Forrest County, Mississippi",12043,2408,11946,2011,12038,2197,11627,1697,-,**,-,**,-,**
0500000US28047,28047,"Harrison County, Mississippi",22720,7585,21120,9383,40196,18833,11678,1199,23250,13113,30801,31139,23045,19904
0500000US28049,28049,"Hinds County, Mississippi",13895,18654,11349,16276,12093,52287,7492,18205,14830,32850,14595,30635,-,**
0500000US28059,28059,"Jackson County, Mississippi",36579,18863,29864,21698,35844,18522,23662,3074,-,**,-,**,-,**
0500000US28067,28067,"Jones County, Mississippi",26071,1784,26537,3216,26809,13984,"2,500-",***,17574,13323,19559,28311,4410,9189
0500000US28075,28075,"Lauderdale County, Mississippi",21310,13429,26715,3553,28833,12697,7104,25214,"2,500-",***,12365,59470,"2,500-",***
0500000US28081,28081,"Lee County, Mississippi",20833,11333,26719,139995,27344,185289,"2,500-",***,4943,32543,21335,4153,3894,6050
0500000US28089,28089,"Madison County, Mississippi",16957,15323,25858,13574,26789,11137,10489,14138,10590,3443,13113,1998,8835,2652
0500000US28121,28121,"Rankin County, Mississippi",21311,19670,14256,22784,28267,25893,"2,500-",***,30165,21880,31848,16767,"2,500-",***
0500000US29019,29019,"Boone County, Missouri",24215,20386,20907,20830,56179,12804,10478,2768,36353,24376,40817,3272,2949,4534
0500000US29021,29021,"Buchanan County, Missouri",15552,6350,21980,15320,22469,19491,13891,32576,11704,3537,23134,16508,11070,4885
0500000US29031,29031,"Cape Girardeau County, Missouri",7112,11813,"2,500-",***,32399,57339,"2,500-",***,7392,9932,30839,19181,6390,2641
0500000US29037,29037,"Cass County, Missouri",20761,21456,30205,22168,47917,28558,10685,2130,10588,3503,33101,13750,7368,4670
0500000US29043,29043,"Christian County, Missouri",21682,14780,34354,10278,34729,13487,31667,514569,12286,7556,15494,8061,4359,482
0500000US29047,29047,"Clay County, Missouri",25575,6973,30283,11279,32761,7564,10438,6082,23441,4172,30299,6350,11250,3911
0500000US29051,29051,"Cole County, Missouri",18164,7501,18866,6115,-,**,27841,42488,15270,14183,20167,20748,5077,6885
0500000US29071,29071,"Franklin County, Missouri",13599,3574,14210,9172,25230,6656,13448,5735,8627,6130,9095,24504,8365,7495
0500000US29077,29077,"Greene County, Missouri",17031,8909,27880,12611,32332,16511,10876,8543,11918,6921,26553,6721,8258,11146
0500000US29095,29095,"Jackson County, Missouri",20044,1558,21330,2071,23822,3795,14242,3994,16103,2824,21558,2086,8419,3782
0500000US29097,29097,"Jasper County, Missouri",16480,10763,18014,12481,22729,8148,"2,500-",***,8462,9979,19406,6465,4556,3387
0500000US29099,29099,"Jefferson County, Missouri",16667,13593,35625,31909,42923,13226,4588,7877,13510,12098,21857,8164,"2,500-",***
0500000US29165,29165,"Platte County, Missouri",35599,22812,36328,32914,37057,43385,"2,500-",***,19371,30584,48697,2359,6250,4648
0500000US29183,29183,"St. Charles County, Missouri",36794,12324,54970,23380,61126,15870,11107,3395,27048,4566,31875,29893,15583,16382
0500000US29189,29189,"St. Louis County, Missouri",25246,2593,27458,6278,36819,19404,13453,10748,18549,4018,30974,9409,8699,3176
0500000US29510,29510,"St. Louis city, Missouri",16766,4484,19597,6608,23763,1081,6338,6024,12400,6184,17410,31478,5599,5068
0500000US30013,30013,"Cascade County, Montana",16548,9796,17110,22478,33293,29392,15433,4687,12298,14218,27296,99585,10059,11943
0500000US30029,30029,"Flathead County, Montana",20684,6558,21826,9160,22256,18593,-,**,16800,17941,16800,17941,-,**
0500000US30031,30031,"Gallatin County, Montana",16319,30109,35486,40661,37083,48905,8125,9788,9259,11897,37511,33949,5914,7518
0500000US30063,30063,"Missoula County, Montana",23791,5088,22139,11979,24621,62988,15368,8453,24516,7587,23792,9560,-,**
0500000US30111,30111,"Yellowstone County, Montana",25154,4202,26330,10347,38198,13537,5536,3171,21456,6843,27394,11101,15635,14136
0500000US31055,31055,"Douglas County, Nebraska",21783,1304,25096,1665,28785,2080,15907,1178,15219,1907,21712,2052,6209,1986
0500000US31109,31109,"Lancaster County, Nebraska",23201,3959,25517,5400,30111,7176,10841,6803,21540,7113,29416,7445,9145,1542
0500000US31153,31153,"Sarpy County, Nebraska",26602,11813,33694,6257,33806,8193,31855,20897,12021,12605,29750,7655,7868,2951
0500000US32003,32003,"Clark County, Nevada",25421,548,27446,814,31376,1031,13766,2863,22498,748,26384,702,10100,965
0500000US32031,32031,"Washoe County, Nevada",22552,1752,25402,2068,30281,2834,11900,4216,18757,3697,25431,3663,8678,2672
0500000US33005,33005,"Cheshire County, New Hampshire",7403,23360,6018,20448,7143,43625,"2,500-",***,14068,37997,-,**,12775,11493
0500000US33009,33009,"Grafton County, New Hampshire",30436,30749,57899,54870,57808,53430,"100,000+",***,30116,66304,50395,27588,"2,500-",***
0500000US33011,33011,"Hillsborough County, New Hampshire",27608,4436,29662,2615,32468,8046,8917,1360,17742,10010,29088,7342,7448,3921
0500000US33013,33013,"Merrimack County, New Hampshire",23689,7920,21887,8213,22303,36543,9429,21915,30614,3967,31754,12010,20481,3490
0500000US33015,33015,"Rockingham County, New Hampshire",21834,15154,30078,21360,54144,27769,5851,6526,9858,29413,59974,65786,6939,3939
0500000US33017,33017,"Strafford County, New Hampshire",20249,7845,28042,15230,34729,45819,20467,27641,10614,13103,-,**,6509,11660
0500000US34001,34001,"Atlantic County, New Jersey",20998,1212,21500,1466,25685,5836,9608,2516,20194,2910,24173,2669,7864,2408
0500000US34003,34003,"Bergen County, New Jersey",34432,3559,36168,2341,39456,4242,15493,3814,31211,2899,38213,3725,11876,1708
0500000US34005,34005,"Burlington County, New Jersey",29511,7556,30678,15843,40988,8158,5646,4298,28665,8105,41282,10723,7351,2685
0500000US34007,34007,"Camden County, New Jersey",21534,1947,28115,6293,40498,11408,12163,3636,17154,2988,28832,5051,6780,1435
0500000US34009,34009,"Cape May County, New Jersey",22426,8242,22414,11136,22290,16829,22974,23170,22538,25965,40586,44226,"2,500-",***
0500000US34011,34011,"Cumberland County, New Jersey",25560,4093,28769,2349,33330,3280,15395,8772,20482,4701,30577,4137,10056,2675
0500000US34013,34013,"Essex County, New Jersey",25899,1402,28728,2759,32394,2782,16502,4210,21569,1189,30016,3329,11349,1652
0500000US34015,34015,"Gloucester County, New Jersey",27308,7430,32772,17498,46442,28448,7018,9152,22151,16138,53033,2926,8675,5662
0500000US34017,34017,"Hudson County, New Jersey",24404,1211,28340,2382,32304,2642,13115,2978,20421,1413,30033,4127,9725,1520
0500000US34019,34019,"Hunterdon County, New Jersey",28571,16546,32122,33550,47290,10590,3800,2511,16379,14244,31219,27445,7429,11377
0500000US34021,34021,"Mercer County, New Jersey",23092,2901,24403,3401,29031,3282,11530,1869,19779,5952,31339,4338,7712,3506
0500000US34023,34023,"Middlesex County, New Jersey",27825,3216,31883,1787,36791,2967,12340,4095,20719,1718,30590,4512,9877,1560
0500000US34025,34025,"Monmouth County, New Jersey",23064,3714,25933,5250,34264,3603,12318,1919,19144,4945,30650,5645,10611,1794
0500000US34027,34027,"Morris County, New Jersey",26035,2012,27338,3398,36349,3511,15197,8270,23358,3790,27316,5356,12405,3494
0500000US34029,34029,"Ocean County, New Jersey",26910,2562,29260,3854,33401,9071,19542,5918,23424,5407,29915,2886,9607,1856
0500000US34031,34031,"Passaic County, New Jersey",23193,1924,26610,1533,30996,1921,16533,3218,19399,1493,22427,2917,10799,1182
0500000US34033,34033,"Salem County, New Jersey",23492,17507,14771,17418,26686,31893,6573,8110,33467,24121,40704,11273,10250,6801
0500000US34035,34035,"Somerset County, New Jersey",30384,2091,31797,1481,32250,4021,13566,7068,22151,4180,35722,7027,7101,4603
0500000US34037,34037,"Sussex County, New Jersey",35895,9721,43833,9155,65625,31767,10967,6604,30818,11260,40427,5819,11023,7348
0500000US34039,34039,"Union County, New Jersey",23767,2144,25953,1573,30484,1700,12470,3485,21016,1111,26235,2515,11929,1858
0500000US34041,34041,"Warren County, New Jersey",22174,8446,30408,16151,31947,23391,6489,18695,16784,6591,31170,1322,9067,3486
0500000US35001,35001,"Bernalillo County, New Mexico",23807,1217,27030,1306,32878,2399,11406,1437,20589,1329,29058,2417,10184,1027
0500000US35013,35013,"Dona Ana County, New Mexico",17204,1112,21454,1134,26847,3292,6823,1398,13279,1322,20630,1736,6655,751
0500000US35031,35031,"McKinley County, New Mexico",16033,17688,22699,25708,35453,19143,6074,2752,8548,13996,31098,5760,4219,2837
0500000US35043,35043,"Sandoval County, New Mexico",26817,2857,32129,4988,41243,3598,6337,3834,24862,4908,31349,2732,8912,1858
0500000US35045,35045,"San Juan County, New Mexico",23731,5332,32408,14623,40507,2746,4810,25328,13964,5103,25331,4973,7777,2579
0500000US35049,35049,"Santa Fe County, New Mexico",21751,1462,23511,4182,32092,4067,7355,2660,20687,1303,27428,5877,7728,1866
