GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18057,18057,"Hamilton County, Indiana",32810,22553,46038,44464,80212,76204,20046,12361,23133,10871,41957,28779,11694,4925
0500000US18059,18059,"Hancock County, Indiana",24615,12765,30776,7622,31843,34808,-,**,"2,500-",***,-,**,-,**
0500000US18063,18063,"Hendricks County, Indiana",24804,9126,43582,9313,50598,45668,43532,7818,19602,4741,24195,11171,18122,8703
0500000US18067,18067,"Howard County, Indiana",52891,25274,60167,29100,61583,30596,-,**,24934,43757,55000,16679,12230,11307
0500000US18085,18085,"Kosciusko County, Indiana",21916,8837,25389,8781,27344,17423,"2,500-",***,15347,18297,30333,24456,3032,2150
0500000US18089,18089,"Lake County, Indiana",25978,2015,31084,1144,37129,4095,11493,3605,17372,4333,30181,4113,8196,4404
0500000US18091,18091,"LaPorte County, Indiana",31023,9180,22527,13390,32465,18837,8645,8090,40464,15534,46011,9943,4845,20403
0500000US18095,18095,"Madison County, Indiana",26806,7529,31888,5960,32222,6805,26372,24099,21250,5120,24302,15516,15556,4664
0500000US18097,18097,"Marion County, Indiana",21535,1218,23737,3122,27921,3169,15054,3751,16647,1187,23228,3029,7040,1308
0500000US18105,18105,"Monroe County, Indiana",10628,3420,11467,5137,31517,7015,7261,8139,7421,3064,39394,62146,6653,2589
0500000US18127,18127,"Porter County, Indiana",35146,8171,50179,18451,73626,8271,30153,20724,12480,21216,41274,5425,2975,10011
0500000US18141,18141,"St. Joseph County, Indiana",23074,5551,29563,5363,37128,3849,16065,2889,15912,2243,30083,17031,10015,7842
0500000US18157,18157,"Tippecanoe County, Indiana",24300,5648,24163,10430,36243,3758,4493,7656,24463,8870,30281,4028,5440,3569
0500000US18163,18163,"Vanderburgh County, Indiana",20507,3021,21215,4269,22631,4568,4559,2144,17727,12667,22332,8252,11642,3937
0500000US18177,18177,"Wayne County, Indiana",16929,17940,30395,28238,30395,28238,-,**,9914,21902,-,**,"2,500-",***
0500000US19013,19013,"Black Hawk County, Iowa",23727,9713,37254,10468,41238,1416,6060,552,14526,14930,22969,12520,6230,4596
0500000US19049,19049,"Dallas County, Iowa",26574,2239,27021,1341,27630,3446,14330,15991,16810,16269,28424,16723,4825,17870
0500000US19103,19103,"Johnson County, Iowa",21393,3179,24091,13400,41741,28516,13568,11805,20130,11388,22654,11977,2572,3621
0500000US19113,19113,"Linn County, Iowa",36986,10204,41111,17107,39020,7842,80713,24523,21973,27274,36856,20593,6410,3400
0500000US19153,19153,"Polk County, Iowa",25045,3291,29962,5300,36655,5729,7225,3189,21686,2694,28390,5667,8415,1977
0500000US19155,19155,"Pottawattamie County, Iowa",29672,10420,29799,13680,35278,14349,6078,28544,27323,21177,40253,19797,8542,2265
0500000US19163,19163,"Scott County, Iowa",23958,4612,33623,7367,40753,7560,4752,6254,20649,5744,22050,7595,11923,7347
0500000US19169,19169,"Story County, Iowa",21207,5740,28250,21766,41120,26639,6818,762,16875,10334,43750,69594,11600,8224
0500000US19193,19193,"Woodbury County, Iowa",26823,3745,32067,7405,37291,8090,8386,12786,23429,4854,26457,3586,10035,11255
0500000US20045,20045,"Douglas County, Kansas",20082,6013,30635,7737,32154,8423,7177,16688,14569,10379,22801,13954,8653,2687
0500000US20091,20091,"Johnson County, Kansas",26264,2687,30516,3470,37071,6904,16147,2262,21721,3665,32397,13115,7397,6645
0500000US20103,20103,"Leavenworth County, Kansas",30606,6627,22357,32777,45874,49330,2644,1275,30634,2916,30782,6712,30466,14653
0500000US20161,20161,"Riley County, Kansas",20445,3013,22189,2634,23257,6245,12877,6076,11332,1507,21875,21458,10173,4731
0500000US20173,20173,"Sedgwick County, Kansas",22395,2377,29252,3345,38982,4409,8354,2562,17050,2470,25601,1429,7303,3422
0500000US20177,20177,"Shawnee County, Kansas",29746,2742,30223,2166,35404,5848,13206,4419,28628,10157,30828,7693,12341,11806
0500000US20209,20209,"Wyandotte County, Kansas",23128,2251,27081,2136,32090,5981,12199,4858,18402,3301,23895,2137,7019,2609
0500000US21015,21015,"Boone County, Kentucky",33086,9737,35595,11429,35822,12437,-,**,29238,14562,33291,12099,3462,894
0500000US21029,21029,"Bullitt County, Kentucky",42203,114058,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21047,21047,"Christian County, Kentucky",26836,18480,30471,16089,31809,10459,-,**,11700,12084,24918,86397,"2,500-",***
0500000US21059,21059,"Daviess County, Kentucky",18885,12410,18885,12410,30697,5763,13128,11686,-,**,-,**,-,**
0500000US21067,21067,"Fayette County, Kentucky",21213,2167,24906,4890,29719,7151,14931,8907,15359,4883,25635,2663,10834,1166
0500000US21111,21111,"Jefferson County, Kentucky",23528,3495,28408,4063,31066,1690,12372,10428,20072,3332,26595,3653,11163,4198
0500000US21117,21117,"Kenton County, Kentucky",24859,15035,31625,24342,45712,20977,13510,3055,24172,6964,29191,23387,22673,25004
0500000US21185,21185,"Oldham County, Kentucky",35329,13996,35789,10745,36140,20862,-,**,9553,62713,94206,112189,8032,2663
0500000US21227,21227,"Warren County, Kentucky",23826,9435,28547,19375,45792,13375,6405,603,20425,10258,33470,21832,6803,9168
0500000US22005,22005,"Ascension Parish, Louisiana",31833,23078,40811,21166,42474,49621,20998,3771,22061,33918,31731,35712,20931,3240
0500000US22015,22015,"Bossier Parish, Louisiana",19102,2392,21216,2352,22292,8416,17656,16938,4326,7992,14958,13116,3957,1886
0500000US22017,22017,"Caddo Parish, Louisiana",11468,14522,13644,57062,49872,18402,5893,5478,10569,10334,29043,49792,"2,500-",***
0500000US22019,22019,"Calcasieu Parish, Louisiana",26333,3274,21837,10611,29011,9164,7286,19570,26688,13648,53318,13093,25471,25414
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",30848,4880,36803,4692,40766,15637,5794,8168,21702,7080,25952,4022,9857,8806
0500000US22045,22045,"Iberia Parish, Louisiana",40451,7713,41127,8547,42092,14891,35408,38952,28988,710,28988,710,-,**
0500000US22051,22051,"Jefferson Parish, Louisiana",21706,1473,26207,4285,27992,6069,17990,3526,16107,4141,31215,7914,8835,1766
0500000US22055,22055,"Lafayette Parish, Louisiana",30357,15298,31294,9645,31813,48744,19020,16654,11617,9055,30287,21857,10339,5027
0500000US22057,22057,"Lafourche Parish, Louisiana",38538,20070,40770,6840,40979,8740,14596,51803,15167,5338,15368,6177,12091,14097
0500000US22071,22071,"Orleans Parish, Louisiana",29009,5577,31861,4674,45908,8828,20911,4024,19635,9602,39626,7747,11153,1611
0500000US22079,22079,"Rapides Parish, Louisiana",13430,1618,14605,7561,14774,8206,11528,16401,7383,7238,-,**,7044,5932
0500000US22097,22097,"St. Landry Parish, Louisiana",33237,5844,33739,11753,33761,11087,-,**,-,**,-,**,-,**
0500000US22103,22103,"St. Tammany Parish, Louisiana",36785,4862,50516,11852,54300,5119,10986,15448,25631,3541,27788,5053,5938,6603
0500000US22109,22109,"Terrebonne Parish, Louisiana",21786,8781,30758,15191,31171,10486,20369,130082,15582,7876,-,**,11580,17643
0500000US23001,23001,"Androscoggin County, Maine",34523,59330,60913,23719,-,**,-,**,25993,19181,-,**,15845,14967
0500000US23005,23005,"Cumberland County, Maine",29261,14626,49607,8255,52048,5297,6133,26701,13700,10900,32567,8765,6217,3588
0500000US23019,23019,"Penobscot County, Maine",5676,2616,5103,3422,30288,11740,4247,3127,6171,12994,27184,89116,4503,1821
0500000US23031,23031,"York County, Maine",35562,21771,36875,30609,38966,36333,5773,1769,35367,32292,36423,7231,3837,6461
0500000US24001,24001,"Allegany County, Maryland",16724,47623,40652,35695,57875,118402,40611,38447,11042,4005,-,**,8625,4872
0500000US24003,24003,"Anne Arundel County, Maryland",37096,2708,41065,8434,48102,13529,19040,23000,30116,6188,36722,10779,12387,14916
0500000US24005,24005,"Baltimore County, Maryland",24888,5010,25299,8261,36909,7532,13288,3042,24415,3699,32268,10058,4883,9843
0500000US24009,24009,"Calvert County, Maryland",44523,20966,54750,108352,100704,77021,-,**,43750,15119,49688,28266,10551,12588
0500000US24013,24013,"Carroll County, Maryland",24728,11225,24532,9371,31296,134277,15170,9437,28041,28843,38742,6051,11865,2786
0500000US24015,24015,"Cecil County, Maryland",40324,3504,41606,7381,42159,14314,10324,6194,26815,7390,27390,27702,-,**
0500000US24017,24017,"Charles County, Maryland",28255,12526,29127,18925,41523,38141,12012,11129,18246,27697,40449,17518,6169,6828
0500000US24021,24021,"Frederick County, Maryland",33870,4794,40482,12443,56014,17858,12174,16979,26761,7911,40392,10376,4655,4656
0500000US24025,24025,"Harford County, Maryland",37545,5799,39712,8707,41120,12710,4835,2918,35565,14645,37576,16108,6310,1662
0500000US24027,24027,"Howard County, Maryland",32164,9089,35703,37567,51227,36238,16797,27970,30406,10488,34385,13787,20784,8288
0500000US24031,24031,"Montgomery County, Maryland",29304,2595,32103,3112,40078,4133,12558,1406,24195,2868,33130,4647,13174,1523
0500000US24033,24033,"Prince George's County, Maryland",26304,926,30787,1628,35462,3115,15085,2497,21333,1009,27927,2788,11634,1022
0500000US24043,24043,"Washington County, Maryland",33521,4966,31455,18524,48671,16173,22404,11813,33719,3126,33776,5242,33552,31540
0500000US24045,24045,"Wicomico County, Maryland",22477,6199,16722,14341,24547,35451,9145,7622,25262,8230,30063,7230,7056,19325
0500000US24510,24510,"Baltimore city, Maryland",28011,4389,27372,8387,35160,4590,16144,4100,28277,4484,36288,4344,11962,6661
0500000US25001,25001,"Barnstable County, Massachusetts",29202,5723,33487,12284,44019,10563,28910,1707,20049,18402,22374,47213,10674,8877
0500000US25003,25003,"Berkshire County, Massachusetts",20024,5223,35105,32302,36436,27126,6386,9687,18709,7715,40131,25646,7568,8843
0500000US25005,25005,"Bristol County, Massachusetts",20264,2217,22016,5942,42470,13664,6372,1209,18031,2608,28214,5913,11765,2605
0500000US25009,25009,"Essex County, Massachusetts",24878,1505,30947,2016,40436,3078,12168,2550,20941,1226,29902,3229,11409,859
0500000US25011,25011,"Franklin County, Massachusetts",25266,14766,27263,7047,35250,14335,24440,19029,12536,15402,14464,56600,4076,1205
0500000US25013,25013,"Hampden County, Massachusetts",23385,3415,27298,4352,36346,3288,11953,1305,21323,1264,31703,3683,11361,1677
0500000US25015,25015,"Hampshire County, Massachusetts",13714,19064,22457,14010,37727,11569,9332,3516,6684,21835,51044,40693,4690,6149
0500000US25017,25017,"Middlesex County, Massachusetts",30186,3330,32864,4190,45151,6533,13581,4721,25734,2824,42634,3690,11026,1191
0500000US25021,25021,"Norfolk County, Massachusetts",36276,2762,40689,9566,50618,12132,12547,8710,30455,10143,60181,11114,7615,4394
0500000US25023,25023,"Plymouth County, Massachusetts",28119,5947,30008,12444,44957,10919,10790,8151,28109,6019,32101,18129,13964,5653
0500000US25025,25025,"Suffolk County, Massachusetts",25380,1345,29339,3811,37123,1111,12267,1896,21287,1332,36254,2569,10574,1429
0500000US25027,25027,"Worcester County, Massachusetts",23468,3135,27210,3572,36866,4404,12097,3424,21711,1189,31434,3649,10786,2356
0500000US26005,26005,"Allegan County, Michigan",31877,5469,38950,15435,45244,16413,15216,15546,27807,8904,31277,3555,8212,6931
0500000US26017,26017,"Bay County, Michigan",26091,6822,26986,30665,58556,35577,4601,15056,25832,8384,30479,9303,11789,12616
0500000US26021,26021,"Berrien County, Michigan",16281,6283,20238,9037,31197,4012,8579,6437,14291,7938,42326,5451,6828,3341
0500000US26025,26025,"Calhoun County, Michigan",22313,15470,30654,8841,41685,55435,14163,1477,11032,20478,31695,27930,6004,3994
0500000US26037,26037,"Clinton County, Michigan",27988,6033,29191,15585,29655,21654,25852,14494,20896,14287,45662,26939,5571,5097
0500000US26045,26045,"Eaton County, Michigan",22103,15094,21567,10482,50911,26735,7015,3833,30425,20431,31282,6435,"2,500-",***
0500000US26049,26049,"Genesee County, Michigan",22022,5071,26351,7362,29646,3311,7240,2933,20637,8680,31724,1838,8261,6408
0500000US26055,26055,"Grand Traverse County, Michigan",20167,5816,21174,12857,20897,3890,-,**,16773,5921,16463,2318,-,**
0500000US26065,26065,"Ingham County, Michigan",19874,4971,25623,7377,31724,5821,11497,7678,16044,4781,30331,5316,8373,3765
0500000US26073,26073,"Isabella County, Michigan",10709,3580,12459,22999,32145,15402,10845,3643,5948,1430,61023,20932,5556,1793
0500000US26075,26075,"Jackson County, Michigan",28376,7847,35292,12299,40245,6613,13299,33000,23169,10977,31448,7366,9734,3493
0500000US26077,26077,"Kalamazoo County, Michigan",17345,4633,20000,11370,41697,21203,4704,5287,15404,3611,21596,6059,6378,1667
0500000US26081,26081,"Kent County, Michigan",20359,2690,21623,2778,31478,4088,10112,1826,17356,3746,29945,3044,8785,1351
0500000US26087,26087,"Lapeer County, Michigan",19803,8321,23037,16255,19828,50041,23507,6374,15896,7697,43442,23346,13566,12677
0500000US26091,26091,"Lenawee County, Michigan",20636,5901,21711,17677,37371,16702,10165,2282,19720,5585,31875,10794,12006,5640
0500000US26093,26093,"Livingston County, Michigan",30115,19499,62228,82897,90836,7029,5487,6522,24263,8443,32104,31148,20318,20727
0500000US26099,26099,"Macomb County, Michigan",35220,5384,31327,4922,41518,13671,10574,4013,36800,3878,48818,16302,12485,11706
0500000US26103,26103,"Marquette County, Michigan",8500,3755,8081,5107,-,**,7689,2147,9559,11263,-,**,9559,11263
0500000US26111,26111,"Midland County, Michigan",21614,6683,21222,25349,49107,44795,8878,20981,21907,1771,22108,1888,-,**
0500000US26115,26115,"Monroe County, Michigan",39623,28756,20504,59127,61898,26256,12904,14038,48165,16766,38730,24568,49078,21027
0500000US26121,26121,"Muskegon County, Michigan",24478,5595,29295,4076,31815,7213,15243,14628,21431,2430,26182,3743,9479,2577
0500000US26125,26125,"Oakland County, Michigan",29763,6378,38909,4682,50079,9443,11788,3208,19913,3209,33632,8581,9425,2111
0500000US26139,26139,"Ottawa County, Michigan",20396,6903,24422,4911,34193,4195,11912,8755,15314,2158,28054,4366,10948,3917
0500000US26145,26145,"Saginaw County, Michigan",25483,6034,30613,5429,37042,14736,6738,1896,17490,8203,31063,7939,7236,5916
0500000US26147,26147,"St. Clair County, Michigan",27313,8069,38696,9383,41674,17014,12250,18656,19254,3601,27277,19439,16413,5052
0500000US26155,26155,"Shiawassee County, Michigan",40797,39653,40290,42019,69375,59043,20619,20248,52333,52610,60766,42581,20575,9747
0500000US26159,26159,"Van Buren County, Michigan",16753,1558,16815,2247,18807,21803,11581,6620,16602,5932,21687,4596,10562,3844
0500000US26161,26161,"Washtenaw County, Michigan",21363,6101,21768,9844,36185,13401,6584,1284,20040,16151,61893,35752,7036,2264
0500000US26163,26163,"Wayne County, Michigan",25079,2514,27611,2010,31839,2031,13044,4389,19670,2620,31740,1801,9796,1346
0500000US27003,27003,"Anoka County, Minnesota",26469,2829,27201,6249,37395,10197,11166,5163,26148,6126,35809,2782,4767,7146
0500000US27013,27013,"Blue Earth County, Minnesota",24965,17233,30951,28664,35761,6590,6593,41159,23999,10734,23847,13086,65145,97155
0500000US27019,27019,"Carver County, Minnesota",27988,12293,32414,17352,42169,16164,7129,13555,11673,19269,43842,13003,8986,3008
0500000US27037,27037,"Dakota County, Minnesota",29295,5450,33857,4746,41187,1795,5000,8804,25293,5788,32946,8815,12194,7204
0500000US27053,27053,"Hennepin County, Minnesota",24008,3270,27123,2386,32627,2627,13187,2149,20639,1844,30101,2067,10077,4931
0500000US27109,27109,"Olmsted County, Minnesota",19320,8833,22177,15329,35314,16651,20085,17162,11767,4324,30034,23191,10117,6305
0500000US27123,27123,"Ramsey County, Minnesota",25306,3064,29953,3277,35655,2455,12721,3340,20201,3129,31018,5916,9080,1796
0500000US27131,27131,"Rice County, Minnesota",21139,2895,22388,6937,25385,6408,18653,10389,9054,13546,60800,7334,3929,7589
0500000US27137,27137,"St. Louis County, Minnesota",26145,11979,17456,27754,35989,10203,8036,7418,26555,11127,35829,18964,8512,8537
0500000US27139,27139,"Scott County, Minnesota",31685,4235,50744,28172,55656,13953,30619,661,30269,7202,31539,6529,17879,32595
0500000US27145,27145,"Stearns County, Minnesota",27069,9058,29392,12236,37474,29279,15430,11813,21886,17069,35955,3368,10194,10815
0500000US27163,27163,"Washington County, Minnesota",34888,7552,45255,13383,51459,18687,5363,6765,24610,9982,40244,10816,7944,5581
0500000US27171,27171,"Wright County, Minnesota",17734,15189,18047,11620,44335,170154,17622,17030,9500,35064,29261,28619,8287,4611
0500000US28033,28033,"DeSoto County, Mississippi",26660,6724,26020,8623,28851,15000,"2,500-",***,29015,8389,37760,52709,7093,2999
0500000US28047,28047,"Harrison County, Mississippi",17433,5162,30355,4806,27407,7046,30812,7051,11941,1953,17986,12016,11212,1321
0500000US28049,28049,"Hinds County, Mississippi",30899,3739,31053,2533,30758,9790,31305,7918,30704,12695,31226,7955,14139,11190
0500000US28059,28059,"Jackson County, Mississippi",15530,15738,21875,35038,51442,27709,3646,8947,14437,9413,23471,16838,13401,8887
0500000US28089,28089,"Madison County, Mississippi",29483,3744,32140,11418,35211,13582,-,**,18117,5405,25291,16605,3750,3090
0500000US28121,28121,"Rankin County, Mississippi",20919,6599,21026,23216,42061,37351,20051,19024,20792,4782,21822,10454,-,**
0500000US29019,29019,"Boone County, Missouri",40733,19739,29469,24406,41838,3702,9509,13754,45892,22237,51330,37214,45405,58488
0500000US29021,29021,"Buchanan County, Missouri",34025,8017,28105,20170,47750,15616,16432,4713,34219,23958,45590,9708,10690,10734
0500000US29031,29031,"Cape Girardeau County, Missouri",15767,17028,37192,29993,-,**,-,**,11077,4160,30601,23471,10202,6473
0500000US29037,29037,"Cass County, Missouri",26794,4829,41882,22232,48350,11124,"2,500-",***,25086,16688,26037,8640,5998,1851
0500000US29043,29043,"Christian County, Missouri",25515,13807,25228,15105,26324,10074,11749,26126,32777,31979,36004,29521,14951,40521
0500000US29047,29047,"Clay County, Missouri",28298,5127,32463,13217,41319,8917,10392,32280,20786,4426,28732,9560,8535,2676
0500000US29051,29051,"Cole County, Missouri",35859,5577,32026,53614,56212,24102,-,**,35938,12813,40092,7470,20762,26241
0500000US29077,29077,"Greene County, Missouri",16598,3213,21957,15192,32231,7740,6480,3612,10971,4090,23523,5445,6798,6837
0500000US29095,29095,"Jackson County, Missouri",27322,2790,31104,1604,33526,4501,11706,2548,21455,3807,29628,4826,9646,1969
0500000US29097,29097,"Jasper County, Missouri",22156,2003,23461,1148,23959,4293,"2,500-",***,15376,5873,18677,7720,5603,5368
0500000US29099,29099,"Jefferson County, Missouri",39000,26888,63276,17184,70054,27809,-,**,17877,16754,38778,51831,9333,17528
0500000US29165,29165,"Platte County, Missouri",31520,11624,44608,11846,50346,10819,11297,641,21385,6995,30540,18381,7021,23168
0500000US29183,29183,"St. Charles County, Missouri",21702,8337,31298,9479,40819,7411,8487,5132,17928,5434,21314,11238,10941,1334
0500000US29187,29187,"St. Francois County, Missouri",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US29189,29189,"St. Louis County, Missouri",27687,4998,35737,5204,41175,9312,9750,4453,21910,2965,27189,5610,11639,9200
0500000US29510,29510,"St. Louis city, Missouri",30279,3807,30845,3357,34040,4914,6316,11945,28739,9464,35572,17100,13613,8920
0500000US30013,30013,"Cascade County, Montana",20951,939,21381,1531,25550,10509,6365,1022,20196,4126,21896,13865,18322,11729
0500000US30029,30029,"Flathead County, Montana",22061,1670,21288,5051,21344,6152,-,**,22484,2497,21769,13359,23237,9701
0500000US30031,30031,"Gallatin County, Montana",20900,18336,26637,11547,30860,28957,12106,18147,10071,2605,36986,2031,8228,3068
0500000US30063,30063,"Missoula County, Montana",16685,10962,26460,40614,50804,23762,12881,2048,15789,3819,17375,399161,10993,3898
0500000US30111,30111,"Yellowstone County, Montana",21627,8206,22855,16226,46635,37741,13212,2425,19805,13765,30899,2775,3925,4740
0500000US31055,31055,"Douglas County, Nebraska",24392,2316,26896,2016,35078,3901,11494,1694,19160,4038,26652,7973,8986,3028
0500000US31109,31109,"Lancaster County, Nebraska",22529,3986,27243,3828,30211,10711,11538,5813,19752,8658,25677,4101,9668,4115
0500000US31153,31153,"Sarpy County, Nebraska",31429,3941,36880,11244,45696,8349,26224,14613,25572,12558,31680,2904,11027,2043
0500000US32003,32003,"Clark County, Nevada",25529,486,26933,603,32359,968,12818,2178,22701,1112,30662,685,10666,978
0500000US32031,32031,"Washoe County, Nevada",23205,1859,25094,2730,29964,2267,15584,2949,21607,1692,29281,3912,10892,3872
0500000US33009,33009,"Grafton County, New Hampshire",21484,4297,25573,7616,27109,17711,10789,13504,18832,10594,65236,76934,5904,8759
0500000US33011,33011,"Hillsborough County, New Hampshire",29268,3593,34445,3965,36340,2748,10474,15188,25131,5472,30551,2516,11130,1941
0500000US33013,33013,"Merrimack County, New Hampshire",10511,50213,4354,39424,78790,21755,3776,79,50574,35179,51898,57209,20598,18021
0500000US33015,33015,"Rockingham County, New Hampshire",33894,3679,28087,15152,34758,36885,4293,11021,36693,26708,67986,15923,10550,12889
0500000US33017,33017,"Strafford County, New Hampshire",25145,17837,26420,21211,41653,41838,6549,2307,19831,26467,36250,27945,18682,27619
0500000US34001,34001,"Atlantic County, New Jersey",24027,2702,26715,2417,31794,1836,12793,3644,19959,4549,26889,3538,10918,1585
0500000US34003,34003,"Bergen County, New Jersey",34825,3392,38231,3956,48407,3500,13789,4005,30926,2229,42026,5258,13134,3177
0500000US34005,34005,"Burlington County, New Jersey",31350,2303,32239,6471,40963,6983,14226,10827,29679,4041,36879,5175,7479,3016
0500000US34007,34007,"Camden County, New Jersey",26497,2583,31743,4603,36317,2661,14034,1771,19556,5476,31585,1771,9445,2274
0500000US34009,34009,"Cape May County, New Jersey",16186,4821,21673,17647,29264,16587,8995,2770,15144,6773,40417,18040,11856,5668
0500000US34011,34011,"Cumberland County, New Jersey",22105,1842,21654,1855,25850,8694,9459,3019,24361,6038,31219,3754,10903,2257
0500000US34013,34013,"Essex County, New Jersey",28425,3032,31919,1862,40252,4565,11342,1432,23556,2418,33401,5591,12284,1146
0500000US34015,34015,"Gloucester County, New Jersey",25964,5997,25292,9148,32413,14896,8661,2656,31004,16990,55854,21230,6919,2859
0500000US34017,34017,"Hudson County, New Jersey",25945,996,30521,844,36125,1293,12472,2000,20985,1172,30500,2324,12444,1049
0500000US34019,34019,"Hunterdon County, New Jersey",32304,11290,32227,12042,36067,19080,11020,7734,35536,20321,50361,33281,11502,1857
0500000US34021,34021,"Mercer County, New Jersey",22316,5249,26459,1991,31661,2106,18736,3406,16926,2470,32044,8196,10540,1626
0500000US34023,34023,"Middlesex County, New Jersey",28845,2522,32442,4033,40972,3825,12344,2786,22153,1529,31449,2440,10750,1866
0500000US34025,34025,"Monmouth County, New Jersey",28228,3116,30327,3229,35904,2393,12689,3153,26056,7794,39317,5371,10895,2966
0500000US34027,34027,"Morris County, New Jersey",31986,3476,41187,8090,51592,3390,16681,5782,24591,5093,36335,5331,11143,1531
0500000US34029,34029,"Ocean County, New Jersey",28341,2819,35022,8544,48750,9596,20264,5902,24155,5599,31326,5317,8221,2448
0500000US34031,34031,"Passaic County, New Jersey",25048,1645,30435,2895,35422,2739,13320,2880,20642,1171,25780,990,10367,829
0500000US34033,34033,"Salem County, New Jersey",22020,6176,15483,15826,25253,11719,"2,500-",***,25830,7470,27422,4134,10610,9186
0500000US34035,34035,"Somerset County, New Jersey",27108,2504,32091,4817,37140,4844,11234,1880,23497,4812,30635,7129,11173,1321
0500000US34037,34037,"Sussex County, New Jersey",36523,9323,41973,18419,52161,5976,9534,9077,26740,25859,44711,16208,4964,13720
0500000US34039,34039,"Union County, New Jersey",26375,1388,30179,1923,34573,3169,14459,1766,21751,1211,30326,2643,10027,1432
0500000US34041,34041,"Warren County, New Jersey",23199,2559,21697,4277,27629,22891,7377,18868,24315,2158,25164,14742,20352,11389
0500000US35001,35001,"Bernalillo County, New Mexico",25608,1125,28920,2285,36349,2019,10106,1171,22158,1060,30940,1276,11376,706
0500000US35005,35005,"Chaves County, New Mexico",19175,5962,25484,6852,32039,6738,13731,8092,15773,7376,30218,8030,7498,1682
0500000US35013,35013,"Doña Ana County, New Mexico",18190,1525,20235,1548,26546,3261,7571,1801,16233,1627,27923,3146,7543,1500
0500000US35025,35025,"Lea County, New Mexico",24938,3951,36198,5796,51769,11658,17562,4790,18525,3294,25543,6527,6919,3862
0500000US35031,35031,"McKinley County, New Mexico",12044,6879,16953,30275,49590,34069,3959,1968,11703,1133,31514,15001,10959,1002
0500000US35035,35035,"Otero County, New Mexico",18159,2820,17474,9176,31394,1478,5883,896,18413,2663,26494,15682,17358,12197
0500000US35043,35043,"Sandoval County, New Mexico",30208,6036,32195,4397,42388,12682,8545,10605,23972,4824,35472,4582,11468,3357
0500000US35045,35045,"San Juan County, New Mexico",22664,4485,36357,6279,47465,10206,13092,7580,17382,3779,23750,6601,6510,3878
0500000US35049,35049,"Santa Fe County, New Mexico",26329,2587,26595,4037,35359,7480,11594,2255,25923,3610,34364,7094,15653,3217
0500000US35061,35061,"Valencia County, New Mexico",22398,7485,31321,5070,37272,7293,8479,1464,14743,4577,30156,5919,8238,1524
0500000US36001,36001,"Albany County, New York",17314,4906,16101,4934,28537,11717,4910,2857,20218,3865,35399,13165,8641,2511
0500000US36005,36005,"Bronx County, New York",22251,703,25922,965,31801,894,11328,688,20126,1041,31171,1138,10732,652
0500000US36007,36007,"Broome County, New York",13356,10404,21301,12154,49760,60255,4417,10529,7785,5452,19930,28085,5755,2000
0500000US36009,36009,"Cattaraugus County, New York",22442,7107,18293,15716,25522,15105,2667,59510,24034,17878,35786,21646,-,**
0500000US36011,36011,"Cayuga County, New York",6667,20136,7825,23042,40701,13196,3409,1259,-,**,-,**,-,**
0500000US36013,36013,"Chautauqua County, New York",16351,4581,15768,10018,26102,5124,6593,2890,17512,5694,28568,7618,11355,4457
0500000US36015,36015,"Chemung County, New York",20576,26487,18333,67363,58043,22353,-,**,21081,35950,51920,26917,7997,3241
0500000US36027,36027,"Dutchess County, New York",26544,8390,26554,10590,46286,13657,11638,1677,26524,11694,42208,10404,10268,3632
0500000US36029,36029,"Erie County, New York",23765,3303,23918,2663,31282,8421,13731,5891,22977,8381,39320,6461,9863,3785
0500000US36045,36045,"Jefferson County, New York",21391,3589,21868,3413,22979,3514,5634,5056,13894,18521,26741,8156,6701,4771
0500000US36047,36047,"Kings County, New York",25773,1073,27081,1835,35829,1831,12416,1044,23279,1813,36999,1489,11420,779
0500000US36051,36051,"Livingston County, New York",16167,19541,24217,26453,38750,35796,"2,500-",***,8763,8548,-,**,8013,3451
0500000US36053,36053,"Madison County, New York",36814,19953,36164,31732,36843,49493,-,**,49365,34512,50610,7273,7155,6117
0500000US36055,36055,"Monroe County, New York",21716,2412,21558,3991,36218,6804,8685,3207,21966,3485,30481,1894,7377,1930
0500000US36059,36059,"Nassau County, New York",31828,1707,35177,1829,41099,1800,16207,1626,27046,3038,40361,3453,11438,1170
0500000US36061,36061,"New York County, New York",27066,1729,31196,1658,40059,5278,15159,2893,21976,1828,38542,4311,11256,1305
0500000US36063,36063,"Niagara County, New York",28990,5914,20069,16930,33104,7208,4420,2588,33095,9364,41860,34837,7675,11077
0500000US36065,36065,"Oneida County, New York",23218,5375,21683,6127,38271,22720,5190,14559,24838,6716,29884,5483,4038,11371
0500000US36067,36067,"Onondaga County, New York",22181,4896,28044,9705,37490,6578,6498,3820,17257,6976,27278,6916,9802,2100
0500000US36071,36071,"Orange County, New York",30944,3288,31693,4754,39984,6859,12986,5197,30048,5310,46953,5845,10663,1745
0500000US36079,36079,"Putnam County, New York",30605,4242,30665,3779,31480,7402,13539,13940,30521,14465,35555,5601,15351,6321
