GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18163,18163,"Vanderburgh County, Indiana",14431,2701,13784,4693,13177,3841,14926,17846,15724,2511,16761,4641,4780,19044
0500000US18167,18167,"Vigo County, Indiana",13765,3313,13717,3437,14336,2681,"2,500-",***,22708,37281,32500,26258,"2,500-",***
0500000US19013,19013,"Black Hawk County, Iowa",26292,20377,45283,32390,45739,26121,28250,233260,12060,7618,30221,28590,7351,4499
0500000US19061,19061,"Dubuque County, Iowa",22291,7164,27075,6114,27075,6114,-,**,20225,12106,21130,565,10988,9891
0500000US19103,19103,"Johnson County, Iowa",17923,3728,19853,6229,30650,25040,6683,11375,17530,10505,32663,5310,11140,11402
0500000US19113,19113,"Linn County, Iowa",12120,7625,4722,27493,58145,21799,"2,500-",***,13662,3658,15479,13233,9467,7823
0500000US19153,19153,"Polk County, Iowa",17796,1881,20528,1366,22314,2939,9248,7433,14838,3390,23207,8194,6906,2588
0500000US19155,19155,"Pottawattamie County, Iowa",24833,5542,26401,6058,31011,8722,9241,3441,20205,4557,20659,4437,16842,15815
0500000US19163,19163,"Scott County, Iowa",17722,8107,22637,8812,27049,8516,11782,5704,11459,1576,30543,16985,10343,6931
0500000US19193,19193,"Woodbury County, Iowa",20824,1236,21876,3895,26222,1834,15566,8242,18220,2182,22652,3136,11126,11633
0500000US20045,20045,"Douglas County, Kansas",14313,3859,14488,4139,21585,1801,6257,6104,14008,11836,29172,11832,5761,4850
0500000US20091,20091,"Johnson County, Kansas",22527,1910,21877,2098,24212,2681,10165,8091,25065,4152,29301,5774,9518,4640
0500000US20103,20103,"Leavenworth County, Kansas",19508,9068,17682,22770,30197,24223,9897,16548,20427,9378,18049,10144,21621,18447
0500000US20173,20173,"Sedgwick County, Kansas",20286,1829,22123,2235,27136,4614,9045,1733,15813,2343,25078,5162,8077,3420
0500000US20177,20177,"Shawnee County, Kansas",18620,3601,22667,6777,24840,7548,17788,10151,14941,4325,30848,4662,9769,3417
0500000US20209,20209,"Wyandotte County, Kansas",19686,3062,23152,4149,25377,1826,9071,4797,14251,2815,20252,2274,6434,1032
0500000US21015,21015,"Boone County, Kentucky",27569,4629,30739,14768,32273,25346,22150,21877,17389,17939,30768,8806,12802,17818
0500000US21029,21029,"Bullitt County, Kentucky",6452,32079,5864,33819,73125,268,3873,3007,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21047,21047,"Christian County, Kentucky",25579,4968,25434,14061,35857,29254,17619,15231,25699,2391,25670,7118,25726,7124
0500000US21059,21059,"Daviess County, Kentucky",28733,25772,32562,8515,-,**,28717,7853,-,**,-,**,-,**
0500000US21067,21067,"Fayette County, Kentucky",17225,4294,20650,3463,22504,3032,9402,2231,11425,3429,21833,6378,4231,1561
0500000US21093,21093,"Hardin County, Kentucky",21425,6778,21599,5636,25762,3178,6062,4170,13869,21609,35232,15972,10340,3716
0500000US21111,21111,"Jefferson County, Kentucky",22020,4935,22372,5327,28535,3679,13739,8709,19812,11541,32149,9465,10882,2133
0500000US21117,21117,"Kenton County, Kentucky",29065,8933,35683,10978,36111,8019,21386,64814,"2,500-",***,-,**,"2,500-",***
0500000US21151,21151,"Madison County, Kentucky",11034,4238,11132,4482,16615,388,10380,3273,9653,42962,-,**,-,**
0500000US21195,21195,"Pike County, Kentucky",18759,3161,-,**,-,**,-,**,20009,12758,-,**,20009,12758
0500000US21227,21227,"Warren County, Kentucky",17217,14048,19069,9940,22460,8901,7065,2796,8708,12717,20983,899,6647,1216
0500000US22005,22005,"Ascension Parish, Louisiana",21339,793,21488,3384,21470,3354,52705,104470,9994,9793,23068,277,8557,573
0500000US22015,22015,"Bossier Parish, Louisiana",21399,6414,20969,1511,21277,3565,16622,3903,31212,28556,32238,23055,7474,7148
0500000US22017,22017,"Caddo Parish, Louisiana",9370,3043,9174,1373,55116,54716,9022,669,20580,21363,38966,26646,4865,1841
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",18956,3602,18924,2827,20125,22325,4020,6458,19389,10875,24752,17660,9269,5780
0500000US22051,22051,"Jefferson Parish, Louisiana",20350,2271,25020,3963,29992,6070,17163,3848,16295,2256,23400,6013,11559,1267
0500000US22057,22057,"Lafourche Parish, Louisiana",12194,2507,12288,7166,65909,76394,10732,1628,12069,3532,31143,24987,11343,679
0500000US22063,22063,"Livingston Parish, Louisiana",8278,1921,8314,1723,-,**,8206,1839,7399,61077,43452,21906,-,**
0500000US22071,22071,"Orleans Parish, Louisiana",15517,6191,30169,27792,38202,17082,11457,13912,11670,9209,20492,10349,6077,4339
0500000US22073,22073,"Ouachita Parish, Louisiana",25723,12399,26468,458,26511,543,-,**,10572,6377,11875,17335,6992,6090
0500000US22079,22079,"Rapides Parish, Louisiana",14400,16401,16321,30308,35694,29473,14150,2619,13536,906,47542,33543,13257,5143
0500000US22097,22097,"St. Landry Parish, Louisiana",28196,7049,27611,11367,27911,10379,-,**,30585,11241,22717,6200,-,**
0500000US22103,22103,"St. Tammany Parish, Louisiana",24592,12676,45682,17720,49037,6095,4076,46889,13592,11086,34450,13779,7251,9319
0500000US22105,22105,"Tangipahoa Parish, Louisiana",34259,17575,26806,53380,63330,60111,25962,17540,40071,12632,40071,12632,-,**
0500000US23005,23005,"Cumberland County, Maine",17250,10756,18107,7122,31635,17283,4477,7216,10988,9828,33750,10682,7202,7120
0500000US23031,23031,"York County, Maine",32721,5260,34392,4561,37491,17046,30504,27143,28612,8316,50711,58219,28346,7690
0500000US24001,24001,"Allegany County, Maryland",30694,42295,65015,87603,65015,87603,-,**,30679,2716,30957,2566,-,**
0500000US24003,24003,"Anne Arundel County, Maryland",29368,9777,26148,4755,32339,22222,17219,9247,36847,10466,49790,7503,13707,5082
0500000US24005,24005,"Baltimore County, Maryland",23018,5659,25924,4183,28196,5105,12500,7819,20845,4504,34297,13422,12385,5813
0500000US24013,24013,"Carroll County, Maryland",21607,3345,20898,4132,23759,8721,20290,1101,55462,68299,67726,12693,13350,4957
0500000US24017,24017,"Charles County, Maryland",37965,7897,45907,15316,50746,19397,41663,14335,21725,16245,36932,11565,13690,5331
0500000US24021,24021,"Frederick County, Maryland",33344,15121,42030,25199,44074,22700,10625,16822,30207,11104,41364,13736,11971,8756
0500000US24025,24025,"Harford County, Maryland",25563,13734,31196,10771,33447,12074,26069,8857,16739,15104,19704,29115,"2,500-",***
0500000US24027,24027,"Howard County, Maryland",26612,3293,30242,9151,32146,16096,13060,4733,18699,11470,29484,23278,8022,6023
0500000US24031,24031,"Montgomery County, Maryland",26200,1824,31147,1616,36921,2564,14123,2773,20393,2723,31016,5494,12104,2222
0500000US24033,24033,"Prince George's County, Maryland",22717,1648,26503,1336,29150,2222,16165,1081,17339,1596,22208,2006,8601,1398
0500000US24043,24043,"Washington County, Maryland",16949,8757,27624,27233,29897,85861,11117,4682,15896,6923,29495,37087,11684,8047
0500000US24510,24510,"Baltimore city, Maryland",19104,3228,19890,3275,24113,2217,12714,6054,17113,5053,20439,7234,8190,2529
0500000US25001,25001,"Barnstable County, Massachusetts",33762,6716,43729,49239,46023,25786,"2,500-",***,33526,2508,34337,5795,5831,1309
0500000US25003,25003,"Berkshire County, Massachusetts",16795,39831,40841,18120,41271,15263,7003,29100,12139,8775,53594,2393,8399,3808
0500000US25005,25005,"Bristol County, Massachusetts",21954,4863,25733,5790,31099,2306,11523,3790,17261,2683,27318,8578,14527,3027
0500000US25009,25009,"Essex County, Massachusetts",19555,1395,25060,4879,36469,1311,11422,1058,17058,974,22013,2343,10621,1958
0500000US25013,25013,"Hampden County, Massachusetts",16885,1755,18224,5127,32491,8647,10867,2419,15842,1964,26301,1256,7430,2487
0500000US25015,25015,"Hampshire County, Massachusetts",16513,2739,20027,2863,22591,11590,11215,6141,12089,5869,28618,16972,10685,6875
0500000US25017,25017,"Middlesex County, Massachusetts",25123,2388,28350,3052,36072,2918,14420,3771,19497,2578,29004,4865,8620,3010
0500000US25021,25021,"Norfolk County, Massachusetts",31654,9132,32070,13537,50234,17926,15959,5118,30781,15925,35067,6397,7709,7838
0500000US25023,25023,"Plymouth County, Massachusetts",19673,4309,21421,14941,38750,10229,6137,15381,14436,6664,29306,7202,7219,2305
0500000US25025,25025,"Suffolk County, Massachusetts",21871,1033,25149,2126,30769,1418,10963,1585,18561,2383,25819,1370,7821,1897
0500000US25027,25027,"Worcester County, Massachusetts",21611,964,22387,5121,30566,2814,14043,9533,18425,3566,32001,6035,8565,2287
0500000US26005,26005,"Allegan County, Michigan",21950,7688,27847,17270,28634,12331,23063,42969,19147,3403,21994,8926,13844,16061
0500000US26021,26021,"Berrien County, Michigan",26863,8648,28547,16197,29662,17669,15471,67510,13333,8332,34985,83792,6684,2632
0500000US26025,26025,"Calhoun County, Michigan",16349,4557,20911,9166,21525,9687,19693,17834,6570,6854,23380,17858,4143,2007
0500000US26037,26037,"Clinton County, Michigan",37666,8768,42979,3600,55026,20413,11813,51660,19514,28554,37612,7084,4875,4775
0500000US26045,26045,"Eaton County, Michigan",31716,19063,42964,24079,48259,2812,13849,7133,25921,7185,39479,19868,19019,7545
0500000US26049,26049,"Genesee County, Michigan",24655,6093,34390,15522,46596,17455,16402,5409,19142,7868,27432,10007,"2,500-",***
0500000US26065,26065,"Ingham County, Michigan",18827,3483,26038,2039,39300,19081,9834,3952,13083,5579,30715,6328,6968,1952
0500000US26073,26073,"Isabella County, Michigan",26242,3367,37361,17203,42139,41715,33173,14003,8424,13946,25061,18854,2568,2118
0500000US26075,26075,"Jackson County, Michigan",13701,11748,26169,10684,28283,2357,10528,3688,11919,5143,14816,23388,6558,4724
0500000US26077,26077,"Kalamazoo County, Michigan",20650,11483,20914,14636,28438,15761,11990,1656,17068,19858,36551,22934,10351,5886
0500000US26081,26081,"Kent County, Michigan",17475,1865,18841,2138,21341,1512,12233,5267,14087,4140,23476,2320,7158,1755
0500000US26087,26087,"Lapeer County, Michigan",18552,6625,22244,2935,21851,5175,22905,8082,7749,2645,21978,74272,6954,1801
0500000US26091,26091,"Lenawee County, Michigan",20878,3877,22185,6247,39682,18151,14201,7300,20277,7194,22850,7153,18476,17269
0500000US26099,26099,"Macomb County, Michigan",24185,7653,31133,8996,36736,8461,22982,17770,19919,3133,29047,11916,13730,9546
0500000US26115,26115,"Monroe County, Michigan",30457,16347,21623,15981,30891,15787,12172,17543,32369,3619,35443,7161,16747,29863
0500000US26121,26121,"Muskegon County, Michigan",23120,7711,25864,4306,29405,8919,25535,20220,10960,9976,25783,1607,8772,1927
0500000US26125,26125,"Oakland County, Michigan",20180,3392,23694,5931,36422,4814,8584,7422,16282,5726,37320,13773,6831,3514
0500000US26139,26139,"Ottawa County, Michigan",20779,2345,23404,4297,32795,9632,9081,7487,14336,4169,24744,5675,8599,2306
0500000US26145,26145,"Saginaw County, Michigan",23343,4841,22928,4734,27221,22221,11596,9959,25228,8560,28905,1989,11188,8116
0500000US26147,26147,"St. Clair County, Michigan",16257,7072,15156,12000,30036,8981,6924,7877,16425,10141,26069,3284,7125,11197
0500000US26159,26159,"Van Buren County, Michigan",20282,4710,21390,3124,26828,8489,11154,8104,14592,8643,22638,6350,"2,500-",***
0500000US26161,26161,"Washtenaw County, Michigan",19650,2830,23322,4895,26956,6073,12414,5524,11901,8782,32335,17597,4956,5637
0500000US26163,26163,"Wayne County, Michigan",24420,2932,25880,3779,35924,4335,17034,1971,20419,6170,28563,4879,10859,2822
0500000US27003,27003,"Anoka County, Minnesota",17147,6479,18792,8065,27403,7269,9307,1803,16073,9092,28087,5755,7532,11000
0500000US27037,27037,"Dakota County, Minnesota",23401,5422,25433,6313,31552,10124,11870,5394,21693,6008,30813,11067,5435,3756
0500000US27053,27053,"Hennepin County, Minnesota",18538,1880,20429,1863,22748,1652,12715,1619,15148,1917,22558,2020,9202,2888
0500000US27109,27109,"Olmsted County, Minnesota",21275,938,21562,7019,21658,19292,11660,28298,20759,8478,21530,9601,10012,8946
0500000US27123,27123,"Ramsey County, Minnesota",18765,2708,20198,2232,24941,4172,12677,1837,16321,2642,23579,1633,9311,2941
0500000US27139,27139,"Scott County, Minnesota",14051,1930,21092,13627,35807,16476,13055,9611,7923,3183,16979,23616,5675,1872
0500000US27145,27145,"Stearns County, Minnesota",15175,4422,12116,7148,17261,8630,8721,7502,15810,3717,29464,1982,14332,6090
0500000US27163,27163,"Washington County, Minnesota",36191,20037,46433,18498,56833,13150,12714,14720,24171,2348,24730,20339,8966,32653
0500000US27171,27171,"Wright County, Minnesota",9484,5897,8862,2281,-,**,8112,2161,10272,11964,-,**,10403,12866
0500000US28033,28033,"DeSoto County, Mississippi",18700,6338,17026,9020,16955,7579,30089,51082,20923,9632,20621,13305,22195,27083
0500000US28047,28047,"Harrison County, Mississippi",22367,7409,21442,9135,25769,8806,5316,5936,25519,19258,43002,22004,7006,2139
0500000US28049,28049,"Hinds County, Mississippi",30606,7560,32207,12018,36250,20035,16770,13226,28666,31128,"100,000+",***,"2,500-",***
0500000US28059,28059,"Jackson County, Mississippi",23167,7679,23015,9875,23336,17910,21318,27128,23586,20364,26147,17777,3761,13176
0500000US28067,28067,"Jones County, Mississippi",23402,14912,23833,12097,32798,19676,23030,25398,9611,81070,-,**,-,**
0500000US28075,28075,"Lauderdale County, Mississippi",19571,15146,45750,38062,45750,38062,-,**,19377,879,27500,20358,"2,500-",***
0500000US28081,28081,"Lee County, Mississippi",14955,12639,-,**,-,**,-,**,-,**,-,**,-,**
0500000US29019,29019,"Boone County, Missouri",15719,11225,17437,11569,27800,4128,6722,1770,10744,12177,26202,742,3013,4446
0500000US29021,29021,"Buchanan County, Missouri",16054,9030,20021,9816,20966,3617,4031,14537,9586,10288,21796,10920,8438,2414
0500000US29031,29031,"Cape Girardeau County, Missouri",13636,26662,25797,22144,-,**,-,**,12301,62302,64269,25902,11058,950
0500000US29043,29043,"Christian County, Missouri",33564,11470,-,**,-,**,-,**,"2,500-",***,-,**,"2,500-",***
0500000US29047,29047,"Clay County, Missouri",27461,5270,31433,5471,35654,5617,9271,24130,22108,5105,35340,12233,9448,5066
0500000US29051,29051,"Cole County, Missouri",25934,8662,26523,1354,26523,1354,-,**,15020,21396,-,**,15020,21396
0500000US29077,29077,"Greene County, Missouri",13924,5554,17855,9056,28412,3453,9234,8830,10420,8796,16521,4667,4756,4478
0500000US29095,29095,"Jackson County, Missouri",21651,2240,23877,2340,26239,1902,10632,6337,15313,3729,27067,9977,7982,3941
0500000US29097,29097,"Jasper County, Missouri",6218,5322,7371,12431,17452,30904,4459,2400,5482,2255,16675,8703,4401,1999
0500000US29099,29099,"Jefferson County, Missouri",8472,11856,10325,14771,21867,46479,8139,2578,5589,37991,43727,20128,3745,1570
0500000US29165,29165,"Platte County, Missouri",17083,23451,30682,17476,32298,32962,7634,6528,12494,6830,16758,15505,8118,3473
0500000US29183,29183,"St. Charles County, Missouri",18300,5081,20915,16923,21889,27912,15663,14452,17249,2130,18803,14214,10341,3779
0500000US29189,29189,"St. Louis County, Missouri",28567,6454,29832,8997,37410,18849,15914,7042,26991,7391,36262,8090,9437,2895
0500000US29510,29510,"St. Louis city, Missouri",22041,2545,22322,2036,23438,3152,16204,6749,15625,17169,37178,7860,5397,5859
0500000US30013,30013,"Cascade County, Montana",27822,10992,29008,9088,40896,6089,17145,22579,12030,26414,29752,12007,10107,2826
0500000US30029,30029,"Flathead County, Montana",17236,7683,17014,6489,17014,6489,-,**,26667,52728,45987,12480,-,**
0500000US30031,30031,"Gallatin County, Montana",19344,17480,26292,1021,26733,1486,10161,12231,10726,6160,43162,25434,10221,7634
0500000US30111,30111,"Yellowstone County, Montana",20500,14984,30663,22578,45933,13539,5733,2201,9221,16798,24022,4478,5375,3982
0500000US31055,31055,"Douglas County, Nebraska",22256,1154,23899,1080,27359,2073,11268,1894,19165,2370,24002,4586,8652,5104
0500000US31109,31109,"Lancaster County, Nebraska",16074,4606,16240,5411,30198,9258,11379,2189,15643,14666,26858,2040,6588,1274
0500000US31153,31153,"Sarpy County, Nebraska",17977,5140,22049,4889,29773,14839,8304,6864,12451,6619,30607,6268,7484,7122
0500000US32003,32003,"Clark County, Nevada",24542,628,26229,530,28586,1432,16751,1356,21226,777,25673,612,10342,846
0500000US32031,32031,"Washoe County, Nevada",22072,1211,25010,2626,30460,2952,16029,3590,18198,2228,21948,2057,8225,3965
0500000US33011,33011,"Hillsborough County, New Hampshire",23151,5046,23474,5892,32178,9536,15023,8006,22237,9246,33768,4783,8463,1343
0500000US33013,33013,"Merrimack County, New Hampshire",35552,4396,35814,5548,37112,14726,"2,500-",***,32098,17465,42314,23299,30804,22236
0500000US33015,33015,"Rockingham County, New Hampshire",34676,5199,41607,10635,45771,22490,7147,15734,31961,3323,32636,12961,31871,49400
0500000US34001,34001,"Atlantic County, New Jersey",20073,2717,22319,5601,25702,3907,14505,9211,16777,2619,18780,5268,10792,5917
0500000US34003,34003,"Bergen County, New Jersey",30309,2648,36374,2539,40871,3326,12922,5601,24816,1905,30776,2088,12380,3003
0500000US34005,34005,"Burlington County, New Jersey",25664,4411,26504,3801,32688,6485,18456,8107,21403,8851,34144,3027,9873,6472
0500000US34007,34007,"Camden County, New Jersey",19144,1827,20468,1488,25370,6272,13546,3887,17160,2104,28291,3540,7956,2615
0500000US34011,34011,"Cumberland County, New Jersey",21897,2003,23754,2012,29133,6023,13613,6406,18155,5906,25148,6841,8357,6565
0500000US34013,34013,"Essex County, New Jersey",21486,896,23607,3262,32520,3755,15345,2754,17442,1813,30178,2764,8818,1778
0500000US34015,34015,"Gloucester County, New Jersey",31603,14481,42877,17920,51199,14154,13078,14024,26250,11556,50135,30519,7397,3975
0500000US34017,34017,"Hudson County, New Jersey",20974,1038,24051,1358,28375,1903,13923,2577,16480,1089,24858,2041,9554,850
0500000US34019,34019,"Hunterdon County, New Jersey",19164,14260,29067,47333,61180,34236,6328,3826,17275,7852,19457,15181,4821,4605
0500000US34021,34021,"Mercer County, New Jersey",20227,1825,21040,2191,25424,2774,12692,2106,18172,3670,26581,3702,7467,2291
0500000US34023,34023,"Middlesex County, New Jersey",25049,1714,27880,3142,32030,4536,13800,3940,21465,1642,28507,3782,12859,1726
0500000US34025,34025,"Monmouth County, New Jersey",20003,2784,22477,3709,27004,1623,15047,2992,15213,1050,17437,7266,9679,4388
0500000US34027,34027,"Morris County, New Jersey",27371,7012,34908,4547,40435,3863,15608,5431,18117,3817,23775,7505,11354,1204
0500000US34029,34029,"Ocean County, New Jersey",21216,1930,22135,4300,26941,5465,12969,2776,17210,5021,30511,8933,11762,1981
0500000US34031,34031,"Passaic County, New Jersey",20525,673,21983,1178,26152,4151,11892,2334,17819,1440,23321,3502,9984,1309
0500000US34035,34035,"Somerset County, New Jersey",22873,3458,25772,4712,29857,5794,21144,2055,20645,3410,30788,10818,10760,2492
0500000US34037,34037,"Sussex County, New Jersey",35510,12610,52410,19080,65850,15639,6641,9355,26348,3558,29407,18692,12015,11199
0500000US34039,34039,"Union County, New Jersey",22259,1413,25834,1645,29970,3408,15224,3168,18111,1626,24443,2928,8891,1686
0500000US34041,34041,"Warren County, New Jersey",21476,8762,22075,9240,28417,12684,11753,16071,18509,18318,45957,13582,10659,5305
0500000US35001,35001,"Bernalillo County, New Mexico",19995,923,22262,1373,30559,1766,10512,899,16569,1087,26313,1753,8033,1175
0500000US35013,35013,"Dona Ana County, New Mexico",15790,1588,19631,2768,22234,1408,9849,1462,12026,1045,21011,2414,7711,1022
0500000US35031,35031,"McKinley County, New Mexico",16695,1712,16333,7272,30394,12030,7027,964,16837,3349,19545,10445,15865,9111
0500000US35043,35043,"Sandoval County, New Mexico",26205,1563,31696,4579,40993,6606,8936,4447,22184,3856,27475,4973,10358,3055
0500000US35045,35045,"San Juan County, New Mexico",23138,10201,36083,7426,47005,10511,10573,2795,12450,7196,24534,13655,4533,3556
0500000US35049,35049,"Santa Fe County, New Mexico",19169,1725,21677,1887,30241,3557,8457,1519,16373,1901,24364,4422,7862,1544
0500000US35061,35061,"Valencia County, New Mexico",19932,3272,23175,8635,41018,4207,10177,2369,16279,4982,31847,4126,7536,1364
0500000US36001,36001,"Albany County, New York",12818,7309,22567,17846,41265,19474,6376,1989,10278,4228,24821,11780,4442,1538
0500000US36005,36005,"Bronx County, New York",19814,939,21433,728,26918,1607,10624,635,16955,833,26642,1188,8849,957
0500000US36007,36007,"Broome County, New York",16512,6502,17640,5736,22734,8103,6069,3791,11329,12943,19814,40164,5580,2779
0500000US36009,36009,"Cattaraugus County, New York",26577,22968,26458,25303,31270,1157,4688,38670,30082,32879,31639,28682,3718,1172
0500000US36011,36011,"Cayuga County, New York",25817,13943,33869,18959,40149,18573,14412,19276,11280,28006,26106,16883,5616,1756
0500000US36019,36019,"Clinton County, New York",18929,5084,18364,3494,18803,17408,17549,17864,29250,28635,34698,54288,15386,14912
0500000US36027,36027,"Dutchess County, New York",22255,5143,25865,9168,35103,5613,11791,3290,20766,6605,26620,15111,10877,6324
0500000US36029,36029,"Erie County, New York",16842,3177,17746,8104,30613,18994,6154,3054,16488,3987,26143,3574,9323,1705
0500000US36045,36045,"Jefferson County, New York",19426,13028,27038,12676,27776,11609,"2,500-",***,11070,6637,11882,8481,"2,500-",***
0500000US36047,36047,"Kings County, New York",21997,510,22512,1363,26851,1033,11394,1166,21255,881,28328,1712,10761,842
0500000US36053,36053,"Madison County, New York",2665,3369,2849,2794,-,**,2820,2753,"2,500-",***,40069,63599,"2,500-",***
0500000US36055,36055,"Monroe County, New York",18896,2459,20959,5810,31197,7955,9376,2565,17866,3931,23459,2982,6632,1407
0500000US36059,36059,"Nassau County, New York",25653,1393,27193,2443,32307,5710,13293,3459,21743,1318,31554,2393,12163,2330
0500000US36061,36061,"New York County, New York",21143,1125,23775,2131,31964,2836,11306,1356,17720,1870,29609,1998,9353,1033
0500000US36063,36063,"Niagara County, New York",18129,5037,16692,3329,17405,15396,7165,12389,22888,16995,31465,14261,3852,307
0500000US36065,36065,"Oneida County, New York",13379,4284,15278,5632,31950,14256,10018,3526,11995,2914,12205,6960,9541,8340
0500000US36067,36067,"Onondaga County, New York",18770,3127,21478,14221,41522,10999,6472,2050,17083,7428,23015,5121,3559,1176
0500000US36069,36069,"Ontario County, New York",19895,4044,19924,6087,21362,14496,5995,4191,"2,500-",***,-,**,"2,500-",***
0500000US36071,36071,"Orange County, New York",23758,4538,26401,3187,35481,11253,10330,4114,20859,2245,28684,4889,12035,3217
0500000US36079,36079,"Putnam County, New York",24253,7377,22377,5851,35360,27035,10455,9120,26089,16166,44965,13034,16095,13760
0500000US36081,36081,"Queens County, New York",23741,1309,25618,862,29153,2084,15214,1442,21195,914,29897,2439,10640,935
0500000US36083,36083,"Rensselaer County, New York",20347,4497,23920,7039,28066,5087,6397,5306,14558,8552,29000,23071,11169,8024
0500000US36085,36085,"Richmond County, New York",31758,4675,36211,8670,42418,6588,11016,2507,26782,5729,41393,6417,9280,3813
0500000US36087,36087,"Rockland County, New York",22255,2615,22680,3300,24860,5358,14457,5180,21337,3882,30978,4259,10802,4951
0500000US36091,36091,"Saratoga County, New York",19657,10942,18986,17126,17396,62927,19193,23315,25188,23021,48359,21412,25030,26138
0500000US36093,36093,"Schenectady County, New York",20043,9098,15134,8269,17354,11428,12785,8549,25805,12547,34221,13497,5360,8097
0500000US36103,36103,"Suffolk County, New York",25869,983,27667,1930,33429,6295,14662,3021,21924,1237,30448,2387,10083,1691
0500000US36105,36105,"Sullivan County, New York",22545,1271,23622,5046,26184,4136,10208,19249,22440,2980,23622,1938,7140,7507
0500000US36109,36109,"Tompkins County, New York",11973,10098,14714,13131,26994,116978,11911,5194,4603,6379,-,**,4342,2097
0500000US36111,36111,"Ulster County, New York",16328,4227,16126,4653,30675,19136,6040,1181,19904,13054,27056,8553,11896,2452
0500000US36117,36117,"Wayne County, New York",21240,2158,25265,7789,27109,10344,8478,12037,20541,2318,21269,756,7234,16555
0500000US36119,36119,"Westchester County, New York",24584,1745,26005,931,30402,2330,15890,1579,20139,1728,27286,3106,11490,1400
0500000US37001,37001,"Alamance County, North Carolina",17437,3307,18537,3853,21880,2963,15398,7827,15793,3179,16708,7196,4515,10552
0500000US37019,37019,"Brunswick County, North Carolina",16729,1998,17589,2370,16845,1156,20068,1672,11790,27032,40248,43070,"2,500-",***
0500000US37021,37021,"Buncombe County, North Carolina",15133,6575,15788,7866,20423,4630,8044,6951,13414,7733,15584,8421,8853,5576
0500000US37023,37023,"Burke County, North Carolina",17177,2562,17485,4063,18704,4591,8730,3503,8635,15060,-,**,"2,500-",***
0500000US37025,37025,"Cabarrus County, North Carolina",18651,2340,20281,2653,25128,5188,13064,3666,11679,3335,21152,6867,6875,4691
0500000US37035,37035,"Catawba County, North Carolina",17332,2627,18673,2572,18843,2654,18093,4824,15265,3168,16527,6850,11052,3516
0500000US37045,37045,"Cleveland County, North Carolina",12419,10654,20566,15206,21540,13505,6325,364,11008,2894,12861,11809,10877,9915
0500000US37049,37049,"Craven County, North Carolina",18179,2155,16106,4016,18666,2246,7374,4629,19532,1536,20310,1292,2589,5412
0500000US37051,37051,"Cumberland County, North Carolina",18761,1674,20836,2847,28863,4498,10711,3400,16443,2556,21066,4312,6930,3580
0500000US37057,37057,"Davidson County, North Carolina",19551,3054,21288,1594,22157,3216,15707,14556,11097,6904,17374,3337,7214,5594
0500000US37063,37063,"Durham County, North Carolina",19261,2524,21489,1827,26418,2319,11831,4938,10752,2709,16097,8576,8978,2528
0500000US37067,37067,"Forsyth County, North Carolina",19120,1430,21252,1106,23927,1795,15236,2485,13116,2692,17309,2471,5394,1652
0500000US37071,37071,"Gaston County, North Carolina",19377,5632,20963,6061,27786,10939,13853,8991,12357,10576,19237,9154,7477,4161
0500000US37081,37081,"Guilford County, North Carolina",17495,2542,21125,2362,22609,2158,11072,5749,12735,2113,16922,2659,6826,5054
0500000US37085,37085,"Harnett County, North Carolina",14426,1717,17812,4509,24677,4840,13450,1058,8889,5589,11321,4475,6046,2324
0500000US37089,37089,"Henderson County, North Carolina",15507,1293,20792,1622,22347,3163,8312,7378,11742,5338,12058,14873,11455,6684
0500000US37097,37097,"Iredell County, North Carolina",17029,2006,17096,3413,20207,6328,14147,5465,16486,6481,17723,6009,6893,1563
0500000US37101,37101,"Johnston County, North Carolina",19572,2829,20561,7359,25525,7971,7366,10736,14608,5369,20008,5686,"2,500-",***
0500000US37109,37109,"Lincoln County, North Carolina",19638,4992,24200,15787,35199,17364,9808,32306,14813,2053,15847,2991,9234,10110
0500000US37119,37119,"Mecklenburg County, North Carolina",18497,1562,20352,1441,21854,1055,11700,1640,15882,1116,20015,2421,10393,4187
0500000US37125,37125,"Moore County, North Carolina",10302,6042,11310,6181,16107,11475,5303,5523,7186,6461,-,**,5786,2722
0500000US37129,37129,"New Hanover County, North Carolina",19001,3520,20786,2782,21629,2199,11291,6299,15386,5932,13679,12468,16758,5590
0500000US37133,37133,"Onslow County, North Carolina",16748,2985,18871,3823,22981,4281,12069,3071,11154,2912,21237,5644,4696,9391
0500000US37135,37135,"Orange County, North Carolina",20743,2115,21803,2298,25990,7712,7874,4283,12709,8953,27399,28417,6543,3570
0500000US37151,37151,"Randolph County, North Carolina",13937,1422,15567,1265,16328,3224,12045,8301,11480,1924,11870,4094,10010,6871
0500000US37155,37155,"Robeson County, North Carolina",17745,3312,17502,3999,19768,8474,14068,4035,27574,30454,28620,573,10235,4502
