GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18095,18095,"Madison County, Indiana",21484,5673,21543,5734,33319,19262,6911,2865,17299,18679,29227,18096,11376,4186
0500000US18097,18097,"Marion County, Indiana",17259,1033,18584,2296,22978,2289,14453,3270,14969,1760,18379,3103,10545,5354
0500000US18105,18105,"Monroe County, Indiana",5772,8108,21944,12595,-,**,28740,27582,3282,1872,-,**,2919,1759
0500000US18109,18109,"Morgan County, Indiana",26630,21963,27261,28036,36202,23030,"2,500-",***,25284,14412,25284,14412,-,**
0500000US18127,18127,"Porter County, Indiana",23065,7779,31735,11169,41464,25633,7774,2210,12257,5245,30758,12224,11193,1791
0500000US18141,18141,"St. Joseph County, Indiana",17743,2819,21616,3445,27368,9223,11166,8011,11987,3228,18482,2542,6036,4232
0500000US18157,18157,"Tippecanoe County, Indiana",19905,5709,19911,10959,27345,4424,10009,6912,19890,3049,28590,15761,2908,3660
0500000US18163,18163,"Vanderburgh County, Indiana",27951,10846,21968,13954,21231,7738,30540,47066,29025,11294,30272,14597,28602,40694
0500000US18167,18167,"Vigo County, Indiana",32911,16916,35664,2956,35602,14114,40278,30662,9803,2756,9620,10131,9926,5018
0500000US19013,19013,"Black Hawk County, Iowa",24740,10028,32202,25299,40629,20387,12000,2080,23366,15828,28387,10979,11250,34
0500000US19061,19061,"Dubuque County, Iowa",8067,14881,30825,18682,-,**,-,**,6136,3758,50813,33747,5474,2817
0500000US19103,19103,"Johnson County, Iowa",9931,5580,27744,1435,28852,494,6571,1351,6766,3743,21541,8757,3968,3324
0500000US19113,19113,"Linn County, Iowa",20321,8634,20307,14312,21924,33332,13657,1222,20334,14374,33222,6992,11977,18397
0500000US19153,19153,"Polk County, Iowa",19912,2617,20485,3379,27284,4923,14121,9398,19252,3549,28913,13245,10866,3006
0500000US19155,19155,"Pottawattamie County, Iowa",26090,4439,30299,8396,30542,4263,24330,22835,25044,5483,25863,1964,9322,23178
0500000US19163,19163,"Scott County, Iowa",23781,6641,26613,3541,29019,5860,14288,15962,19402,9641,42306,24962,10082,8456
0500000US19169,19169,"Story County, Iowa",9611,7885,7876,8301,69719,39193,5875,3314,13428,3735,-,**,8799,12566
0500000US19193,19193,"Woodbury County, Iowa",22858,2960,23094,2690,24328,3485,17377,7333,21626,8247,22836,4822,8304,30013
0500000US20091,20091,"Johnson County, Kansas",21118,2545,23922,4080,29870,4641,11320,3969,16390,2849,26283,6087,6870,3023
0500000US20103,20103,"Leavenworth County, Kansas",22978,15728,30010,18800,45756,17226,3765,18149,18155,27649,10597,10950,38278,30205
0500000US20173,20173,"Sedgwick County, Kansas",20142,1526,25522,1669,28830,2028,14303,5466,13477,1799,20800,1718,10225,1709
0500000US20177,20177,"Shawnee County, Kansas",15689,1903,19730,4820,28206,9129,15625,7170,12149,3291,16481,3012,4437,3049
0500000US20209,20209,"Wyandotte County, Kansas",16851,2105,20385,2334,22990,4521,12175,5977,11078,2268,20441,4535,8400,2250
0500000US21015,21015,"Boone County, Kentucky",26049,3520,26817,6734,38551,80590,26086,477,11910,13956,40086,36390,10618,9447
0500000US21037,21037,"Campbell County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21047,21047,"Christian County, Kentucky",20230,5498,22216,9811,29360,9147,20738,2846,8226,4284,-,**,7423,1609
0500000US21059,21059,"Daviess County, Kentucky",27666,17451,29646,6365,33705,24310,28311,8996,15621,19319,-,**,15621,19319
0500000US21067,21067,"Fayette County, Kentucky",19133,4779,20750,6440,26826,7263,12962,2451,16520,5430,30609,8555,7905,3053
0500000US21093,21093,"Hardin County, Kentucky",22448,9153,26250,9641,38113,15923,21568,8711,14332,5968,29003,19933,6098,12035
0500000US21111,21111,"Jefferson County, Kentucky",22733,2306,24646,2334,27331,7265,22140,15109,15596,2755,18432,6129,9211,1842
0500000US21117,21117,"Kenton County, Kentucky",23539,11394,15740,9424,16225,19820,"2,500-",***,26792,21496,37363,22930,24192,14507
0500000US21151,21151,"Madison County, Kentucky",14866,13366,14126,13246,14973,18295,"2,500-",***,20739,15547,20739,15547,-,**
0500000US21195,21195,"Pike County, Kentucky",8780,155,8780,155,13750,12137,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",19879,3422,21295,7166,22158,12845,4725,21308,7129,17843,21026,1193,5500,5468
0500000US22015,22015,"Bossier Parish, Louisiana",23039,3806,24151,4943,24351,5968,23622,24787,8588,17885,80155,13528,4782,7770
0500000US22017,22017,"Caddo Parish, Louisiana",18793,8207,19985,22982,26027,25517,18720,31084,18154,12426,35481,9530,"2,500-",***
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",18490,5101,23690,4384,39473,17832,10977,8772,7358,6020,23716,14198,5927,2188
0500000US22051,22051,"Jefferson Parish, Louisiana",23041,1939,25218,1739,27471,6294,12718,5193,18986,3958,26072,6939,11658,1701
0500000US22055,22055,"Lafayette Parish, Louisiana",18798,5049,19152,19774,45789,11766,11061,3353,15573,13137,38931,6756,6392,5194
0500000US22063,22063,"Livingston Parish, Louisiana",38750,15772,65351,51768,65351,51768,-,**,15347,13783,37652,39633,3750,33850
0500000US22073,22073,"Ouachita Parish, Louisiana",15618,10304,19254,17193,24495,12997,"2,500-",***,11473,9866,20130,9929,"2,500-",***
0500000US22097,22097,"St. Landry Parish, Louisiana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US22103,22103,"St. Tammany Parish, Louisiana",23778,7698,34961,11275,38507,17535,22028,16739,16009,7660,21989,10327,8374,3987
0500000US23005,23005,"Cumberland County, Maine",18215,12818,22654,11919,26620,7855,2671,1970,9007,14630,62297,34297,8591,6363
0500000US23011,23011,"Kennebec County, Maine",18011,7156,21635,28246,-,**,20385,53991,17668,9430,-,**,11906,2251
0500000US23031,23031,"York County, Maine",21944,16549,49068,8811,51676,7970,-,**,20846,15959,25326,6393,20596,24674
0500000US24003,24003,"Anne Arundel County, Maryland",27071,3878,33043,5593,37796,5161,12292,9074,17379,2705,23906,7486,11473,3971
0500000US24005,24005,"Baltimore County, Maryland",26203,2744,26546,3545,30927,6647,14728,4719,21757,12124,40408,12831,6809,2678
0500000US24009,24009,"Calvert County, Maryland",36032,21003,4490,53189,"100,000+",***,-,**,36863,26483,37488,34896,-,**
0500000US24013,24013,"Carroll County, Maryland",12277,4900,14256,11109,19440,37961,6503,9751,11392,2582,-,**,11159,1979
0500000US24017,24017,"Charles County, Maryland",32053,13175,50069,37630,50543,25220,5518,5850,26951,15288,32796,13003,4978,17467
0500000US24021,24021,"Frederick County, Maryland",36906,3690,35899,4719,41997,14810,28455,4763,39438,12782,46129,7208,11867,6533
0500000US24027,24027,"Howard County, Maryland",31396,5960,35727,4958,37247,11348,21550,4573,23734,9068,32237,14275,11939,3825
0500000US24031,24031,"Montgomery County, Maryland",25644,1862,29967,2645,39470,5199,13974,5038,20512,1291,31046,2255,10921,1166
0500000US24033,24033,"Prince George's County, Maryland",23828,2199,27823,3020,31039,1941,15305,3311,17264,1426,22874,2566,11127,1797
0500000US24037,24037,"St. Mary's County, Maryland",34640,32642,62965,37268,90506,53436,"2,500-",***,33603,14096,57898,40187,33084,25675
0500000US24043,24043,"Washington County, Maryland",31106,22431,37813,28412,50559,25181,15425,48899,17214,9475,22295,44828,12083,6709
0500000US24045,24045,"Wicomico County, Maryland",12477,4091,16498,6342,25242,12665,11069,3381,9480,4151,13742,2775,7951,2645
0500000US24510,24510,"Baltimore city, Maryland",21489,3238,21535,3377,29515,5062,11933,3260,21347,14256,33452,4211,4623,7333
0500000US25001,25001,"Barnstable County, Massachusetts",24522,8288,29738,14262,31269,21634,19211,27499,16607,6003,19495,7866,6954,3133
0500000US25003,25003,"Berkshire County, Massachusetts",31963,8955,36235,13122,37654,9845,4381,74589,21141,28800,34125,17645,8787,963
0500000US25005,25005,"Bristol County, Massachusetts",22450,2506,24860,3690,35100,9936,5527,15774,19624,4848,23741,3247,6939,7602
0500000US25009,25009,"Essex County, Massachusetts",21022,1423,24053,3080,32777,3779,11104,2683,17233,2715,26204,1646,8690,3153
0500000US25011,25011,"Franklin County, Massachusetts",30223,19399,30962,22396,45160,24085,7375,17584,22232,16602,30833,10800,21375,542
0500000US25013,25013,"Hampden County, Massachusetts",20047,2233,20860,2103,31053,5869,7245,3317,17935,2775,31410,3950,9566,1747
0500000US25015,25015,"Hampshire County, Massachusetts",16392,10035,30909,11781,32203,24009,3750,4521,7796,10340,20700,6224,4367,920
0500000US25017,25017,"Middlesex County, Massachusetts",23396,2730,25653,2869,31150,1189,14028,3617,21474,1923,33508,7523,10715,2742
0500000US25021,25021,"Norfolk County, Massachusetts",32030,13316,40908,11730,49727,13426,12028,2695,21616,3193,43642,13263,10485,1493
0500000US25023,25023,"Plymouth County, Massachusetts",27283,8750,31961,8654,50378,8118,9532,5804,23496,6755,34130,6291,12747,2863
0500000US25025,25025,"Suffolk County, Massachusetts",21939,1347,24232,3083,29969,2761,11269,2526,20346,3019,30410,2508,9618,1783
0500000US25027,25027,"Worcester County, Massachusetts",22359,1533,25650,5365,32158,3837,15643,8582,20335,2909,25571,5298,10544,2573
0500000US26005,26005,"Allegan County, Michigan",17674,4136,15472,7750,28551,27560,11437,7129,22642,6688,25216,5151,7310,11987
0500000US26017,26017,"Bay County, Michigan",19652,6508,23046,3460,24107,25222,13716,10491,18966,15859,18485,1598,35274,31460
0500000US26021,26021,"Berrien County, Michigan",10187,3426,10389,1842,11747,1391,8354,6301,6526,11274,22266,16994,4516,2891
0500000US26025,26025,"Calhoun County, Michigan",17176,4632,18546,6261,32244,8202,7176,15990,11954,9491,27829,25702,10266,2494
0500000US26037,26037,"Clinton County, Michigan",56086,20552,70960,33949,70960,33949,-,**,46328,40054,55379,42497,32922,36254
0500000US26045,26045,"Eaton County, Michigan",20188,8683,13847,11993,10728,10923,21486,8584,34024,9146,39884,36681,17765,33620
0500000US26049,26049,"Genesee County, Michigan",20259,4673,23650,4199,37821,21412,15793,8229,14962,7760,20750,11659,13238,8030
0500000US26055,26055,"Grand Traverse County, Michigan",14179,2436,13494,4777,14024,4606,5606,6261,17988,2039,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",21676,3735,26038,5921,33821,23975,10542,10776,19277,4215,29657,14398,10316,1467
0500000US26073,26073,"Isabella County, Michigan",3586,3088,4406,3366,36406,22387,3696,2505,"2,500-",***,30366,13607,"2,500-",***
0500000US26075,26075,"Jackson County, Michigan",20072,11063,22029,23085,41409,25267,17711,9037,14045,13075,21729,37118,"2,500-",***
0500000US26077,26077,"Kalamazoo County, Michigan",14149,7897,16638,6323,18258,11368,13969,6493,7290,9090,30256,31057,4701,5556
0500000US26081,26081,"Kent County, Michigan",16910,1875,17313,2343,23086,1970,11099,1950,14251,5502,24575,4935,9746,1725
0500000US26087,26087,"Lapeer County, Michigan",19184,4699,23219,6064,47870,51953,18201,6176,12292,9037,21573,29176,6848,5217
0500000US26091,26091,"Lenawee County, Michigan",18222,5463,14836,12859,49865,37283,9794,6619,18788,4798,23137,4708,5723,10667
0500000US26093,26093,"Livingston County, Michigan",28882,21145,38036,23265,28854,22353,40644,34069,16597,49619,45323,30436,11500,54188
0500000US26099,26099,"Macomb County, Michigan",24060,4856,27454,23348,58026,28972,23128,11308,12395,4474,29478,12647,10516,2156
0500000US26111,26111,"Midland County, Michigan",16895,5239,34250,87334,"100,000+",***,32979,23888,16050,1426,17239,23210,15462,2043
0500000US26115,26115,"Monroe County, Michigan",19881,3219,18118,3849,18680,6455,3487,823,21657,7623,22100,24436,12257,2718
0500000US26121,26121,"Muskegon County, Michigan",21338,1234,21187,968,22071,1656,16695,7685,22568,11022,29141,15291,19808,11828
0500000US26125,26125,"Oakland County, Michigan",24619,5808,28353,6720,43063,16353,16106,10223,22369,4501,45930,15962,11804,1697
0500000US26139,26139,"Ottawa County, Michigan",19854,3971,25992,4852,30229,4218,10000,2407,16419,4592,24113,4313,4777,5114
0500000US26145,26145,"Saginaw County, Michigan",16678,7466,20205,12691,54934,25064,9384,5236,16408,7244,28538,15101,10335,3827
0500000US26147,26147,"St. Clair County, Michigan",12063,11601,22759,14118,27736,15608,15655,5707,6105,7157,24151,6550,5302,2384
0500000US26155,26155,"Shiawassee County, Michigan",28750,6881,36800,9266,37450,19179,7063,37827,25873,3306,26777,4577,15577,14743
0500000US26159,26159,"Van Buren County, Michigan",11236,2749,12728,5170,25733,7744,9027,2171,7923,3727,35739,37768,6445,1344
0500000US26161,26161,"Washtenaw County, Michigan",17313,6146,21270,5081,45550,62307,11304,5612,11428,2128,24858,19910,9560,1823
0500000US26163,26163,"Wayne County, Michigan",21459,2055,24582,1765,28525,6045,18882,3653,13888,1609,30594,4154,9158,2319
0500000US27003,27003,"Anoka County, Minnesota",22316,7565,23016,7945,37768,20724,14277,3287,18564,15925,33445,18112,7585,8488
0500000US27019,27019,"Carver County, Minnesota",25977,5671,24400,8277,32140,79322,16132,15028,27443,17577,27443,17577,-,**
0500000US27037,27037,"Dakota County, Minnesota",21617,4395,26297,7917,31415,5290,10232,9786,20135,3698,22620,5411,11777,4540
0500000US27053,27053,"Hennepin County, Minnesota",18845,978,19506,1168,21992,5312,13220,5353,16645,2090,21049,1388,8517,3448
0500000US27109,27109,"Olmsted County, Minnesota",20764,7705,21535,7821,26241,7029,8110,13671,20127,11881,35595,20749,13785,4150
0500000US27123,27123,"Ramsey County, Minnesota",23113,4014,24739,3449,27485,10695,10495,2510,19496,8925,30800,7345,6822,3821
0500000US27137,27137,"St. Louis County, Minnesota",16107,12159,11919,14129,26864,11574,8528,4899,21209,30948,63167,76263,20881,3652
0500000US27139,27139,"Scott County, Minnesota",19696,9029,22432,7813,31558,16083,12305,23334,16277,11250,16698,15093,12030,24282
0500000US27145,27145,"Stearns County, Minnesota",20268,4762,26362,9930,28402,20179,14194,17007,16505,7678,18873,1949,5691,3839
0500000US27163,27163,"Washington County, Minnesota",22576,13540,29119,18187,41042,19773,10472,17801,19427,16718,30320,12414,6988,12248
0500000US27171,27171,"Wright County, Minnesota",35450,16114,46091,17708,48023,16733,16746,49019,26201,3246,27020,6713,9459,15469
0500000US28033,28033,"DeSoto County, Mississippi",23868,13044,33630,13559,34502,2669,8068,4432,19603,5647,23375,6093,15211,15669
0500000US28035,28035,"Forrest County, Mississippi",13944,2020,13111,1003,13428,893,"2,500-",***,16063,848,16063,848,-,**
0500000US28047,28047,"Harrison County, Mississippi",19342,3927,22355,8107,26187,4485,5425,7266,18619,1535,18946,5251,18214,9857
0500000US28049,28049,"Hinds County, Mississippi",11851,2531,11664,2309,25318,217,11460,2491,18875,36652,29380,48971,5505,1669
0500000US28059,28059,"Jackson County, Mississippi",14996,4283,21125,6244,20854,9088,25377,22814,13453,3398,-,**,11953,7114
0500000US28067,28067,"Jones County, Mississippi",11644,2563,11503,2042,12565,5483,10871,10436,-,**,-,**,-,**
0500000US28075,28075,"Lauderdale County, Mississippi",35765,20921,35982,13755,-,**,-,**,-,**,-,**,-,**
0500000US28089,28089,"Madison County, Mississippi",19087,9811,19976,41649,38496,40092,-,**,17293,13288,16790,5439,27671,24966
0500000US29019,29019,"Boone County, Missouri",15095,3929,16211,2151,16271,1791,15927,7684,9364,3178,32261,15032,6801,3772
0500000US29021,29021,"Buchanan County, Missouri",22004,7732,23631,10872,25421,6362,15732,15921,20873,19709,25673,14726,7031,7967
0500000US29031,29031,"Cape Girardeau County, Missouri",12196,1571,11851,1226,14316,7315,11139,1459,13119,7614,-,**,12797,12089
0500000US29037,29037,"Cass County, Missouri",35143,7176,60883,52008,60883,52008,-,**,31743,8699,36418,4338,13870,11941
0500000US29047,29047,"Clay County, Missouri",25571,6888,27336,9207,28715,9711,21822,11185,22841,16509,29418,31132,4706,2239
0500000US29071,29071,"Franklin County, Missouri",15259,7035,15000,8937,16741,17318,-,**,-,**,-,**,-,**
0500000US29077,29077,"Greene County, Missouri",20845,7542,18608,8910,31724,10989,15942,3901,26036,9944,30527,10345,7589,29976
0500000US29095,29095,"Jackson County, Missouri",21117,1925,22425,3863,26705,2879,7820,3962,18259,2987,23582,5469,12536,3783
0500000US29097,29097,"Jasper County, Missouri",16590,6259,20403,9341,30758,23404,8232,1554,15644,6446,16399,4692,6726,14317
0500000US29099,29099,"Jefferson County, Missouri",19471,27574,19253,18857,33388,29145,12841,12505,36771,47334,62666,37122,5940,3855
0500000US29165,29165,"Platte County, Missouri",6923,1348,6757,1878,73603,11643,6501,1463,7193,19641,32403,5798,5714,5925
0500000US29183,29183,"St. Charles County, Missouri",14073,22193,14424,61772,48238,12444,4235,420,12464,6377,23438,23585,8592,11129
0500000US29189,29189,"St. Louis County, Missouri",22255,4211,23921,7949,32553,4157,10412,4289,21681,3524,23652,5113,18233,8432
0500000US29510,29510,"St. Louis city, Missouri",19494,4055,25113,10631,32169,8497,9270,10897,12056,3132,13836,3002,5642,6555
0500000US30013,30013,"Cascade County, Montana",8333,12106,20127,20436,21878,5278,4472,5149,"2,500-",***,24561,9249,"2,500-",***
0500000US30029,30029,"Flathead County, Montana",14750,4149,16560,3370,16417,794,-,**,13261,10663,22651,35678,13182,12324
0500000US30031,30031,"Gallatin County, Montana",27647,21049,41328,23034,42270,6820,11534,1560,19199,4218,19916,21058,15777,18881
0500000US30111,30111,"Yellowstone County, Montana",20135,1841,21294,1038,21819,5302,11280,8499,18015,8181,27167,2041,14178,12368
0500000US31055,31055,"Douglas County, Nebraska",23117,1556,24809,1488,26952,2795,13112,5161,16941,2990,25530,2272,6450,2394
0500000US31109,31109,"Lancaster County, Nebraska",18761,1843,25148,5529,35845,11793,9369,3795,16467,6823,19855,7048,8952,1044
0500000US31153,31153,"Sarpy County, Nebraska",26667,2061,30097,6330,31527,24171,25332,11010,25069,14529,28591,18647,9307,15985
0500000US32003,32003,"Clark County, Nevada",24879,796,26676,833,30146,949,15420,2565,21381,1054,26292,699,11534,752
0500000US32031,32031,"Washoe County, Nevada",25457,1855,27166,3078,29324,3309,17281,5933,21696,2579,27443,5931,14089,3854
0500000US33005,33005,"Cheshire County, New Hampshire",20878,1596,21453,1067,21865,3537,-,**,12803,15397,-,**,12803,15397
0500000US33009,33009,"Grafton County, New Hampshire",4727,3619,"2,500-",***,44107,1602,"2,500-",***,5745,1666,33125,30251,5213,1633
0500000US33011,33011,"Hillsborough County, New Hampshire",23150,3082,26016,3978,32109,5070,15069,4475,17363,6086,26456,4629,12559,9632
0500000US33013,33013,"Merrimack County, New Hampshire",11839,8243,28711,18008,29635,21728,"2,500-",***,11386,2534,45141,43097,10652,6035
0500000US33015,33015,"Rockingham County, New Hampshire",35167,10005,48485,10870,51799,49195,7315,55294,23651,4782,23140,10679,24040,8725
0500000US34001,34001,"Atlantic County, New Jersey",21989,2565,25992,1315,29458,3550,12443,5050,18603,2961,26150,3022,7102,2937
0500000US34003,34003,"Bergen County, New Jersey",31783,2149,35785,2907,43645,6227,17657,4084,27249,4052,36045,3619,14315,2941
0500000US34005,34005,"Burlington County, New Jersey",25135,5017,31542,8501,37646,7422,11779,7441,20621,3490,37382,11236,8796,2687
0500000US34007,34007,"Camden County, New Jersey",21206,1498,22331,2724,26749,2035,15367,2825,18101,2975,25748,1457,9879,2762
0500000US34011,34011,"Cumberland County, New Jersey",20910,1723,21121,1580,24352,4322,15732,2689,20271,4112,33099,3480,10444,5540
0500000US34013,34013,"Essex County, New Jersey",23960,2681,27259,3109,33772,2535,18037,3708,19126,2386,31222,4619,10471,1101
0500000US34015,34015,"Gloucester County, New Jersey",22569,11237,25250,16113,41064,5849,11747,1555,19271,11930,27092,25722,15616,7342
0500000US34017,34017,"Hudson County, New Jersey",22960,1459,26862,1198,30754,1556,16967,2727,18134,1694,25793,1930,10693,1106
0500000US34019,34019,"Hunterdon County, New Jersey",24050,39184,60090,20325,62023,40210,6458,9722,13897,10399,45167,46981,13440,11599
0500000US34021,34021,"Mercer County, New Jersey",20464,2318,20510,3100,26141,10883,11544,6107,20412,3453,22340,7620,14137,7859
0500000US34023,34023,"Middlesex County, New Jersey",28576,2114,32529,3474,36842,2478,16621,6249,23491,2857,30412,2670,10353,1987
0500000US34025,34025,"Monmouth County, New Jersey",21715,2007,22266,2867,27294,5347,9641,4862,20351,4798,30912,7464,9982,2297
0500000US34027,34027,"Morris County, New Jersey",23866,3930,26277,4629,35986,6261,11462,2854,19843,5863,30700,5493,12640,2755
0500000US34029,34029,"Ocean County, New Jersey",21223,1450,21959,2452,24199,7064,14127,6459,19772,4002,26632,4934,11330,2071
0500000US34031,34031,"Passaic County, New Jersey",22950,2212,27154,2345,32296,3287,15244,3041,20859,1102,24761,4528,14859,4003
0500000US34033,34033,"Salem County, New Jersey",16822,8657,14130,10278,20221,15395,11887,11518,22204,24983,46000,20592,3806,12557
0500000US34035,34035,"Somerset County, New Jersey",27114,3729,30987,2482,33522,5251,17428,5598,21001,3217,27055,5012,11264,1310
0500000US34037,34037,"Sussex County, New Jersey",31811,6963,36081,27425,50921,33418,19607,4803,29933,8218,31550,6529,17908,6663
0500000US34039,34039,"Union County, New Jersey",26747,1508,30624,2350,33515,3892,16950,1882,21731,1536,27490,3788,11407,1709
0500000US34041,34041,"Warren County, New Jersey",37155,17812,51166,33854,67855,36697,10299,28731,23703,27076,39099,5407,16617,5145
0500000US35001,35001,"Bernalillo County, New Mexico",24261,1543,26965,1711,34355,1828,13225,3555,20955,1229,30136,1331,9195,932
0500000US35013,35013,"Dona Ana County, New Mexico",15522,1042,17245,2082,24761,3059,7400,1428,13605,2106,18487,1598,8075,1136
0500000US35043,35043,"Sandoval County, New Mexico",27961,2160,32412,8023,42995,6295,20943,10726,21353,1992,28164,3894,9432,3202
0500000US35045,35045,"San Juan County, New Mexico",20996,5140,35602,13477,50458,8669,12432,7194,13892,5270,19015,9491,7343,2877
0500000US35049,35049,"Santa Fe County, New Mexico",21171,1449,22308,2281,31139,2872,8996,2320,18602,3834,28144,2296,9425,3127
0500000US35061,35061,"Valencia County, New Mexico",21830,4346,21922,5676,30680,6769,15295,5275,21760,6380,30454,2608,10644,2186
0500000US36001,36001,"Albany County, New York",17649,3238,22232,7638,32184,7327,4483,4300,6568,11899,33750,10674,2996,2200
0500000US36005,36005,"Bronx County, New York",20844,515,21934,560,28157,2324,9878,1237,18267,1730,28224,1436,8833,874
0500000US36011,36011,"Cayuga County, New York",33393,42712,65833,54939,65833,54939,-,**,"2,500-",***,12313,6993,"2,500-",***
0500000US36013,36013,"Chautauqua County, New York",20691,7112,20264,18113,40231,24759,11663,16517,32592,21050,32964,11506,8262,20359
0500000US36015,36015,"Chemung County, New York",19188,9298,-,**,-,**,-,**,19188,9289,19795,8497,"2,500-",***
0500000US36027,36027,"Dutchess County, New York",23104,3360,27085,5188,36528,10182,13671,4201,16076,4549,30603,11593,7401,6053
0500000US36029,36029,"Erie County, New York",16496,3025,15902,3350,26889,3550,8278,1296,20491,9268,32431,3718,7050,2620
0500000US36045,36045,"Jefferson County, New York",31656,6586,38916,17335,40040,26562,4702,59399,17988,19322,35378,20722,7489,2496
0500000US36047,36047,"Kings County, New York",21779,595,24184,1145,27581,1653,11773,877,18013,1582,25258,1944,10693,736
0500000US36053,36053,"Madison County, New York",30060,47927,"2,500-",***,40714,5586,"2,500-",***,30469,32171,31079,824,2673,2223
0500000US36055,36055,"Monroe County, New York",20923,1951,22909,4320,31904,3550,11880,8171,16535,3888,26236,2866,8801,2478
0500000US36059,36059,"Nassau County, New York",25280,2323,29110,2542,36032,2449,11849,1906,19022,2033,26085,2265,10872,2420
0500000US36061,36061,"New York County, New York",21023,988,23340,2166,29751,2848,10703,1349,17528,1379,33106,2378,9077,1223
0500000US36063,36063,"Niagara County, New York",17396,11007,27097,36142,44197,13976,"2,500-",***,12614,9015,14470,7105,4537,5053
0500000US36065,36065,"Oneida County, New York",12931,2966,13033,5889,22038,6332,8038,2746,12697,3847,17372,8628,10895,884
0500000US36067,36067,"Onondaga County, New York",19385,5878,25297,7383,26840,9130,4074,1185,11740,5429,25334,7999,7238,6504
0500000US36071,36071,"Orange County, New York",22504,3445,23571,3969,27070,3330,12347,4689,21393,4745,31754,3750,6484,2771
0500000US36075,36075,"Oswego County, New York",20683,24502,7223,26057,22089,17112,6068,843,-,**,-,**,-,**
0500000US36079,36079,"Putnam County, New York",23788,18914,22268,16423,47640,4129,"2,500-",***,31673,34541,49069,21139,4911,8670
0500000US36081,36081,"Queens County, New York",25016,1003,27043,651,31168,841,13987,1426,20502,967,28990,2214,10445,995
0500000US36085,36085,"Richmond County, New York",31643,2635,33640,6334,41992,7382,11255,2524,26797,7359,39869,5852,10368,3192
0500000US36087,36087,"Rockland County, New York",20937,5482,25504,4928,30699,5307,7659,5519,15929,2047,26932,7050,8796,9575
0500000US36091,36091,"Saratoga County, New York",22922,10324,25619,28265,42984,54767,5857,3615,21847,9095,34599,15730,4439,16045
0500000US36093,36093,"Schenectady County, New York",16806,7365,17095,13355,29325,13737,5922,1950,15950,20717,24498,12395,"2,500-",***
0500000US36101,36101,"Steuben County, New York",13506,2575,"2,500-",***,-,**,"2,500-",***,13775,4240,12959,2037,35402,27880
0500000US36103,36103,"Suffolk County, New York",27180,1240,30875,1542,35872,2489,14686,2394,21690,1670,31445,2098,11493,1128
0500000US36105,36105,"Sullivan County, New York",25159,6118,32427,13037,40998,15428,4572,15640,21930,4210,26067,7257,13330,3591
0500000US36111,36111,"Ulster County, New York",17255,5757,26204,10022,42252,16686,9007,3178,15226,2968,21726,12045,10764,1834
0500000US36113,36113,"Warren County, New York",13537,10341,"100,000+",***,"100,000+",***,-,**,9779,9604,18280,2643,3700,8081
0500000US36117,36117,"Wayne County, New York",20424,1624,21498,9008,22128,27846,8642,5209,18947,999,19261,11391,"2,500-",***
0500000US36119,36119,"Westchester County, New York",22888,2351,25766,2316,32283,4736,11474,1522,19293,1812,32301,3474,10252,1789
0500000US37001,37001,"Alamance County, North Carolina",16602,1968,19468,3519,20682,2049,8109,8064,12374,4977,16531,2862,8393,8423
0500000US37019,37019,"Brunswick County, North Carolina",20968,2194,21501,4355,21933,5254,4674,19693,9958,43529,67974,78294,9312,1427
0500000US37021,37021,"Buncombe County, North Carolina",16746,3543,16947,5130,14513,20695,17362,4659,16582,4639,25689,8536,11071,8104
0500000US37025,37025,"Cabarrus County, North Carolina",20999,7500,26033,11319,33144,8048,12699,4983,15536,8017,28198,11815,4965,5238
0500000US37027,37027,"Caldwell County, North Carolina",15344,3035,21555,4499,21099,2843,25073,15334,12064,5959,15254,1275,"2,500-",***
0500000US37035,37035,"Catawba County, North Carolina",19380,1854,21643,2331,21402,2910,22847,12323,15492,1214,16798,1961,8536,8111
0500000US37045,37045,"Cleveland County, North Carolina",17667,9264,16378,10032,19781,9130,11071,3461,42925,51552,-,**,10625,181
0500000US37049,37049,"Craven County, North Carolina",21533,4925,21250,9029,25530,3084,13448,6494,21543,2109,22332,17896,-,**
0500000US37051,37051,"Cumberland County, North Carolina",24926,6316,28026,5273,28562,7047,26496,12346,18230,10492,31545,2977,8859,8585
0500000US37057,37057,"Davidson County, North Carolina",18179,2821,18832,3714,22418,10284,11986,5620,16862,3353,25625,38006,15930,3869
0500000US37063,37063,"Durham County, North Carolina",17087,3414,17470,4233,20456,3664,11599,2174,14339,6037,23202,4600,10434,9441
0500000US37067,37067,"Forsyth County, North Carolina",18585,3957,20686,1406,21669,1355,15939,3689,15441,1547,17033,4160,8441,2277
0500000US37071,37071,"Gaston County, North Carolina",12997,8395,20692,9997,29365,8516,6790,2135,8588,9639,14070,14777,3883,1082
