GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01019,01019,"Cherokee County, Alabama",27133,1864,30759,1401,39543,5199,12699,3268,22185,1821,30151,3234,9852,1932
0500000US01021,01021,"Chilton County, Alabama",28319,1501,32669,2119,40656,1880,11804,1937,22037,1776,31319,1348,9158,1629
0500000US01023,01023,"Choctaw County, Alabama",26552,2395,39555,4958,46919,4854,11414,2925,18655,2315,27452,5301,11191,1913
0500000US01025,01025,"Clarke County, Alabama",27417,2202,40075,3631,45457,3761,8277,2445,19852,2598,25859,3011,9786,1901
0500000US01027,01027,"Clay County, Alabama",23687,1541,28688,4015,36023,9786,10712,2862,19096,1938,26684,2798,8144,1561
0500000US01029,01029,"Cleburne County, Alabama",27895,2331,32724,3824,40843,2545,12837,4124,22234,2564,31219,2055,6988,1781
0500000US01031,01031,"Coffee County, Alabama",27479,1421,35003,2393,47271,3196,10331,1329,20546,1228,30449,1285,8486,1266
0500000US01033,01033,"Colbert County, Alabama",27698,1876,34124,3179,45663,2857,10998,1112,22253,1166,31432,1332,9583,1560
0500000US01035,01035,"Conecuh County, Alabama",22283,2397,30654,4415,38314,6639,10250,6318,18450,2860,25827,3702,6577,2446
0500000US01037,01037,"Coosa County, Alabama",22754,2182,26332,2974,31975,1706,9706,3682,18899,2374,25810,1528,9774,3009
0500000US01039,01039,"Covington County, Alabama",24956,1147,31030,1251,38929,3873,9935,2204,18721,1061,26761,1114,9111,781
0500000US01041,01041,"Crenshaw County, Alabama",26879,1666,30921,1435,37694,5210,9578,2107,21971,1959,30097,3071,7750,1728
0500000US01043,01043,"Cullman County, Alabama",27776,1411,32213,997,40381,1498,11028,1291,22854,1455,31949,1557,9836,1337
0500000US01045,01045,"Dale County, Alabama",26955,922,34950,2605,42879,2632,8235,1445,20845,936,29200,2070,10126,872
0500000US01047,01047,"Dallas County, Alabama",21540,958,28480,3441,37311,2151,7286,2315,18174,1574,27181,1794,8182,1324
0500000US01049,01049,"DeKalb County, Alabama",25099,840,28969,1531,34961,2503,11083,1453,20757,924,26621,845,8948,1100
0500000US01051,01051,"Elmore County, Alabama",31231,989,38126,2093,50163,1802,7973,1560,25378,1358,37205,1746,10074,1119
0500000US01053,01053,"Escambia County, Alabama",26057,1615,31695,1551,38493,4129,11205,1067,20392,1291,25936,2491,7686,999
0500000US01055,01055,"Etowah County, Alabama",25239,852,30171,1374,42040,1737,11892,996,20470,817,31272,1203,9298,614
0500000US01057,01057,"Fayette County, Alabama",24908,2528,31644,1824,40878,2551,10115,1814,18395,2120,26755,3848,7963,1550
0500000US01059,01059,"Franklin County, Alabama",25641,1484,29872,1754,33100,3078,12308,2568,20212,1442,28129,3073,8336,2598
0500000US01061,01061,"Geneva County, Alabama",24800,1432,27459,2154,37330,2028,9383,1589,21567,1565,27540,2593,9205,1079
0500000US01065,01065,"Hale County, Alabama",24146,2012,27359,2973,38661,3523,10265,2412,20142,2872,30728,2622,8580,2640
0500000US01067,01067,"Henry County, Alabama",28624,2640,36031,4423,42054,2456,13875,7021,21563,2407,30164,3673,10248,1424
0500000US01069,01069,"Houston County, Alabama",26420,472,32243,720,42993,1366,10232,676,21605,544,30412,658,9425,414
0500000US01071,01071,"Jackson County, Alabama",25467,877,30590,1398,38276,2425,10443,1417,20818,1074,27560,2581,10386,759
0500000US01073,01073,"Jefferson County, Alabama",30358,348,35602,710,49296,1238,10440,341,25962,479,37442,666,9553,315
0500000US01075,01075,"Lamar County, Alabama",25647,2616,31964,3353,37708,3426,13970,2742,16131,2182,29132,4907,7332,1562
0500000US01077,01077,"Lauderdale County, Alabama",25532,1037,34051,2138,44952,2660,9291,1304,18664,1485,31032,850,8422,742
0500000US01079,01079,"Lawrence County, Alabama",30482,1324,40198,3607,46727,3054,10983,2384,19889,1551,30081,2172,9294,1696
0500000US01081,01081,"Lee County, Alabama",24929,1074,30346,1222,44840,1898,7413,648,20386,1076,36937,1150,7118,572
0500000US01083,01083,"Limestone County, Alabama",30322,784,36486,1311,47483,2474,10842,1038,22520,1372,34784,2929,9249,1167
0500000US01085,01085,"Lowndes County, Alabama",25388,1446,28557,2811,39275,3477,9242,2483,20870,2050,27857,4542,9500,2512
0500000US01087,01087,"Macon County, Alabama",20429,1117,23447,1368,31940,2546,5364,1076,17148,1851,28883,1734,4662,757
0500000US01089,01089,"Madison County, Alabama",31867,540,41485,995,56878,1933,10202,652,25594,725,38988,1207,9966,516
0500000US01091,01091,"Marengo County, Alabama",27420,2028,40029,6217,45997,5018,11567,2980,18921,2138,29229,2900,8814,1927
0500000US01093,01093,"Marion County, Alabama",23333,1910,26956,2239,37428,2788,9250,2277,20188,1607,28272,4180,9834,1812
0500000US01095,01095,"Marshall County, Alabama",24357,1156,27537,1345,36522,1379,10343,762,20875,613,30946,1171,9014,1004
0500000US01097,01097,"Mobile County, Alabama",27577,731,35572,969,46281,1002,10828,615,22022,476,31924,616,9165,446
0500000US01099,01099,"Monroe County, Alabama",25799,1811,33889,5826,41024,5095,10706,1006,20231,1851,26073,2454,7470,4493
0500000US01101,01101,"Montgomery County, Alabama",27343,626,32341,1341,43996,1283,8978,762,23704,926,34439,1249,8483,595
0500000US01103,01103,"Morgan County, Alabama",26241,741,31631,980,43080,2470,10745,807,21124,819,31566,1164,8720,783
0500000US01105,01105,"Perry County, Alabama",22869,2830,23514,2168,27371,5789,8539,2788,21458,3782,31276,1669,7331,2011
0500000US01107,01107,"Pickens County, Alabama",22452,1614,30193,2422,34597,3125,14167,3361,16957,2380,29407,2811,7694,1428
0500000US01109,01109,"Pike County, Alabama",21927,1289,27058,2293,36868,2549,5176,1234,18038,1803,27125,2071,5729,1179
0500000US01111,01111,"Randolph County, Alabama",26470,1128,30934,2145,37348,2919,9230,1616,22417,1974,28864,2650,10128,1778
0500000US01113,01113,"Russell County, Alabama",27989,1521,32351,1892,39706,3175,9372,1122,22828,2144,31394,1637,9408,1159
0500000US01115,01115,"St. Clair County, Alabama",31751,1087,38697,2638,48115,1947,11318,1040,24747,1542,37617,2158,8208,1251
0500000US01117,01117,"Shelby County, Alabama",37042,773,48978,1885,60240,1425,11122,650,29195,1055,41251,1073,10278,637
0500000US01119,01119,"Sumter County, Alabama",15318,1960,20708,4773,36486,4329,4180,1695,13745,1650,23811,3998,7636,1739
0500000US01121,01121,"Talladega County, Alabama",24077,1288,29194,2995,40877,1482,9275,1541,20851,1030,31670,1370,10022,1230
0500000US01123,01123,"Tallapoosa County, Alabama",26642,823,29453,2684,37365,3512,9904,3042,24369,1545,30891,1155,11573,1132
0500000US01125,01125,"Tuscaloosa County, Alabama",24818,1134,30552,975,44795,1674,7030,550,20792,605,33507,1549,6977,463
0500000US01127,01127,"Walker County, Alabama",23892,1284,31750,1698,45820,2383,9065,1364,18774,1050,31084,1439,8361,1022
0500000US01129,01129,"Washington County, Alabama",26272,2167,34443,4817,50397,9380,10652,2843,19236,3666,27029,2066,8287,4793
0500000US01131,01131,"Wilcox County, Alabama",21569,1352,27128,6700,37318,3329,4578,1886,19721,3526,25899,2405,8738,1754
0500000US01133,01133,"Winston County, Alabama",22006,1279,25647,1601,33250,4081,10592,1746,17686,2081,27480,3274,8562,1428
0500000US02013,02013,"Aleutians East Borough, Alaska",24063,2267,26295,3776,36311,6385,21679,1074,21048,1082,27963,3589,16354,1896
0500000US02016,02016,"Aleutians West Census Area, Alaska",30273,1963,31687,1971,40161,7228,17407,4769,25958,1877,31010,2869,15129,2621
0500000US02020,02020,"Anchorage Municipality, Alaska",39230,929,44177,1141,55923,1422,17908,1233,33530,1138,45869,1288,15172,1028
0500000US02050,02050,"Bethel Census Area, Alaska",20004,1205,19472,1889,52400,5370,10272,886,20621,2471,42333,4258,10755,1016
0500000US02060,02060,"Bristol Bay Borough, Alaska",44135,4475,50417,6473,65556,9240,26250,7566,33125,10540,49091,3317,9922,6697
0500000US02070,02070,"Dillingham Census Area, Alaska",22212,2790,20405,3712,57639,8310,11537,1257,24167,3084,51571,2130,13953,2068
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",35795,1412,42411,2196,55589,3781,15656,1983,30490,1339,42864,2249,10957,1140
0500000US02100,02100,"Haines Borough, Alaska",30678,7207,40104,16133,58438,15920,24159,3683,25614,2913,36086,9925,16161,14130
0500000US02105,02105,"Hoonah-Angoon Census Area, Alaska",25591,2574,30679,4090,50978,11853,21131,3954,17992,3221,34861,9076,13000,2646
0500000US02110,02110,"Juneau City and Borough, Alaska",41973,1076,49427,3374,65525,3268,17275,3484,36974,1726,47331,2258,13663,3794
0500000US02122,02122,"Kenai Peninsula Borough, Alaska",32837,1765,45041,4253,58731,4158,26774,1667,25880,1367,39008,1745,12189,929
0500000US02130,02130,"Ketchikan Gateway Borough, Alaska",33699,2594,40428,2756,52064,2706,16701,2167,30520,1315,40833,1946,11709,1648
0500000US02150,02150,"Kodiak Island Borough, Alaska",30374,1306,37144,5936,45679,9804,15968,4950,24904,3231,38129,2865,12684,2860
0500000US02158,02158,"Kusilvak Census Area, Alaska",12786,1114,12272,1034,36989,2823,8656,1101,13635,1296,36339,1623,8728,1456
0500000US02164,02164,"Lake and Peninsula Borough, Alaska",21192,3849,26797,4714,52045,4108,15568,8222,16395,1657,32411,12016,10764,2163
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",37677,1437,49154,2679,62670,2035,20989,1297,27094,1055,45101,1617,11942,758
0500000US02180,02180,"Nome Census Area, Alaska",23108,1254,21227,1620,50738,2361,10291,1036,24453,1287,47674,3429,10182,1490
0500000US02185,02185,"North Slope Borough, Alaska",60152,4533,72296,5124,76651,5524,58646,32606,33603,7393,52128,4039,11953,2042
0500000US02188,02188,"Northwest Arctic Borough, Alaska",26802,1527,28393,2950,57132,6900,11821,1939,25000,2078,46548,5889,10049,1734
0500000US02195,02195,"Petersburg Borough, Alaska",34350,6121,42135,13465,60865,1754,16359,10801,27372,3574,43657,5136,13944,1194
0500000US02198,02198,"Prince of Wales-Hyder Census Area, Alaska",22862,2559,30675,4219,51719,5664,12476,3000,18504,2282,37348,4142,8375,1911
0500000US02220,02220,"Sitka City and Borough, Alaska",35000,2580,41382,1854,56458,5847,21098,3320,30417,1803,39243,4901,12500,4762
0500000US02230,02230,"Skagway Municipality, Alaska",34350,5237,41111,8559,47750,15419,30547,3856,28929,8740,42188,7423,19485,8657
0500000US02240,02240,"Southeast Fairbanks Census Area, Alaska",35799,2505,49583,6768,66161,8806,18988,5509,21506,3441,39440,6646,7950,1844
0500000US02261,02261,"Valdez-Cordova Census Area, Alaska",34769,4932,45313,13448,69375,6267,15850,2911,26681,6863,50281,8768,8923,1381
0500000US02275,02275,"Wrangell City and Borough, Alaska",30909,2090,37500,8434,49464,10153,16071,6687,27663,1683,38077,3407,18077,3559
0500000US02282,02282,"Yakutat City and Borough, Alaska",33958,3836,38125,8664,61250,17062,20980,1216,31250,6708,42500,3429,11071,3764
0500000US02290,02290,"Yukon-Koyukuk Census Area, Alaska",20271,1311,20649,995,48906,3972,11840,984,19234,2893,40000,5013,10351,1327
0500000US04001,04001,"Apache County, Arizona",25411,1204,27935,2438,39281,2067,10547,1562,22790,1623,32262,1328,10928,687
0500000US04003,04003,"Cochise County, Arizona",23980,1359,26195,1453,41876,1518,10022,725,21642,819,32762,1476,9743,1042
0500000US04005,04005,"Coconino County, Arizona",22354,859,26173,1085,44491,2788,9536,1137,19528,1160,36474,790,7841,679
0500000US04007,04007,"Gila County, Arizona",23795,1347,30228,2695,44302,3367,12419,1308,20355,1482,31042,2358,9154,1001
0500000US04009,04009,"Graham County, Arizona",26761,2296,33588,3425,46580,2131,7214,1906,19746,2675,36349,1013,8575,1001
0500000US04011,04011,"Greenlee County, Arizona",36300,3463,42559,3692,53357,5275,15110,2232,24135,6150,37543,4720,11284,4570
0500000US04012,04012,"La Paz County, Arizona",20949,1410,23082,2763,31226,1580,12360,1833,18281,2475,30113,3574,6707,1289
0500000US04013,04013,"Maricopa County, Arizona",31575,141,35656,268,46716,337,11731,157,27893,277,39412,382,10794,130
0500000US04015,04015,"Mohave County, Arizona",22270,704,25560,950,37956,2561,10420,625,20430,884,30501,1152,10389,612
0500000US04017,04017,"Navajo County, Arizona",22871,1179,27284,1872,41000,1226,11061,1149,18559,1288,31842,1011,9473,990
0500000US04019,04019,"Pima County, Arizona",25916,302,30179,340,43362,867,10255,278,22293,366,35274,485,9822,287
0500000US04021,04021,"Pinal County, Arizona",30235,519,34662,1184,44686,1697,11731,890,24627,776,35625,742,10010,560
0500000US04023,04023,"Santa Cruz County, Arizona",24179,1590,29485,2423,39063,3924,9681,1192,19230,1867,28384,3574,10347,1147
0500000US04025,04025,"Yavapai County, Arizona",23177,832,26450,1115,39821,1701,11320,609,20596,880,33773,1445,9682,1077
0500000US04027,04027,"Yuma County, Arizona",22138,693,26117,797,36561,940,9901,776,16630,665,30628,1043,8148,508
0500000US05001,05001,"Arkansas County, Arkansas",24680,1436,30295,1555,34361,2346,14589,3608,20142,1750,26460,2014,7677,2934
0500000US05003,05003,"Ashley County, Arkansas",25193,1943,32494,3456,41598,3306,9466,4731,18514,1768,25008,2234,7430,1933
0500000US05005,05005,"Baxter County, Arkansas",22870,1528,25624,2114,34150,2937,7312,1219,21228,1944,28670,2554,8798,1373
0500000US05007,05007,"Benton County, Arkansas",32195,533,37123,616,44680,1473,11641,590,27257,689,35555,951,10037,592
0500000US05009,05009,"Boone County, Arkansas",23821,2375,29167,3449,37468,2228,9713,1523,20018,1846,28554,2048,9256,1120
0500000US05011,05011,"Bradley County, Arkansas",26869,1968,30926,1665,36046,3520,15079,3638,18376,2685,26769,2641,8958,1952
0500000US05013,05013,"Calhoun County, Arkansas",23722,3651,30027,6260,41491,2196,9150,3644,20799,1882,23668,3230,6863,4367
0500000US05015,05015,"Carroll County, Arkansas",22324,1286,25679,1301,32033,1997,12416,1859,18636,1211,24639,1626,7124,1261
0500000US05017,05017,"Chicot County, Arkansas",22407,1751,30299,5495,36609,3352,11574,2987,18929,1263,24262,1749,7523,2732
0500000US05019,05019,"Clark County, Arkansas",18658,2622,22465,2200,39282,2941,4494,1342,14142,1848,30279,3080,4525,720
0500000US05021,05021,"Clay County, Arkansas",23176,1751,26866,2953,35470,4199,8936,2378,19068,2085,27351,3496,7713,2277
0500000US05023,05023,"Cleburne County, Arkansas",25267,1891,33054,2485,41490,3848,11627,3634,16150,1499,26179,1771,7348,1464
0500000US05025,05025,"Cleveland County, Arkansas",30469,4502,40302,3899,47156,5354,11795,2158,23320,2863,32551,4660,9621,2175
0500000US05027,05027,"Columbia County, Arkansas",21116,2493,30963,2023,44725,5017,7660,1287,15865,1466,31211,2179,6573,659
0500000US05029,05029,"Conway County, Arkansas",27199,1848,32132,1671,41330,2858,8743,1398,20645,1887,30855,2216,9838,2397
0500000US05031,05031,"Craighead County, Arkansas",25385,712,29444,1775,37316,2121,8430,894,20691,847,32484,1471,8823,937
0500000US05033,05033,"Crawford County, Arkansas",26527,900,31786,916,40306,1203,10624,1599,21428,1275,30012,1429,10172,1336
0500000US05035,05035,"Crittenden County, Arkansas",28658,1323,33661,2317,41442,1751,9471,1370,23142,1603,31887,1205,8805,1333
0500000US05037,05037,"Cross County, Arkansas",26234,1516,30573,937,36440,4780,11381,2567,21094,1833,28066,3284,8680,3222
0500000US05039,05039,"Dallas County, Arkansas",24752,1845,29969,4634,32757,4799,11351,3369,21604,2570,25250,2946,8972,2852
0500000US05041,05041,"Desha County, Arkansas",23477,2251,26290,1322,33242,5340,6397,3507,19703,2431,30000,2778,8030,2688
0500000US05043,05043,"Drew County, Arkansas",21197,1846,24317,3907,38031,3820,6156,1005,18474,2255,31421,1782,7372,1727
0500000US05045,05045,"Faulkner County, Arkansas",27151,1023,34183,2901,43984,3159,8959,1680,21322,982,33265,1728,7628,726
0500000US05047,05047,"Franklin County, Arkansas",25270,3242,32247,5353,42289,4338,8732,4145,20604,1611,35105,4135,7907,2002
0500000US05049,05049,"Fulton County, Arkansas",23425,3177,30488,4293,39505,2806,8568,1812,18993,2285,24758,2664,10873,1055
0500000US05051,05051,"Garland County, Arkansas",23339,985,27176,1780,40480,1797,10928,921,20104,1116,30716,1336,10260,832
0500000US05053,05053,"Grant County, Arkansas",29781,2253,36025,3581,45061,2318,10740,2331,25391,1967,31657,1676,9485,3709
0500000US05055,05055,"Greene County, Arkansas",25774,1017,30642,2128,39029,3221,9699,1917,20202,2519,30791,2101,8766,1692
0500000US05057,05057,"Hempstead County, Arkansas",21516,1200,23587,3744,33575,3314,9240,2418,20049,1778,24690,3175,10253,1807
0500000US05059,05059,"Hot Spring County, Arkansas",22865,1428,26549,1584,35339,1671,9459,1403,19138,1581,27767,2028,8750,936
0500000US05061,05061,"Howard County, Arkansas",24085,1935,27832,1695,32273,4598,9301,1057,19331,2528,28736,2703,8457,1951
0500000US05063,05063,"Independence County, Arkansas",24505,1299,27225,1969,33204,2898,8885,1773,20498,1577,29486,2044,8667,1893
0500000US05065,05065,"Izard County, Arkansas",25179,1772,28703,1850,34688,5493,13894,5078,19583,3987,26974,2027,7275,1157
0500000US05067,05067,"Jackson County, Arkansas",22565,1898,29426,3389,37191,3413,11702,5804,15862,2714,27848,2845,7273,1150
0500000US05069,05069,"Jefferson County, Arkansas",26390,936,32887,1781,41786,1347,7403,1165,22838,1354,31535,1442,8217,1149
0500000US05071,05071,"Johnson County, Arkansas",23070,1775,26803,1490,32551,2791,8484,2108,18745,2148,26015,1502,8516,1572
0500000US05073,05073,"Lafayette County, Arkansas",23494,4406,30822,6259,41389,6715,10997,1637,18352,2135,30313,2367,8801,1191
0500000US05075,05075,"Lawrence County, Arkansas",22173,1333,25400,2478,32176,2238,8384,3656,18814,2914,30682,1842,7424,2292
0500000US05077,05077,"Lee County, Arkansas",19691,2246,22354,3358,33766,3585,8568,2235,17511,2087,26750,4723,6534,1273
0500000US05079,05079,"Lincoln County, Arkansas",26131,3749,30179,5520,39205,5311,11111,1764,23532,3958,34300,7018,10000,2177
0500000US05081,05081,"Little River County, Arkansas",24268,2681,32264,5150,46250,6738,12509,2284,21217,2581,27399,2405,9130,2488
0500000US05083,05083,"Logan County, Arkansas",23173,1673,27299,2702,34972,2149,10732,1518,20743,1171,27265,3039,11334,1947
0500000US05085,05085,"Lonoke County, Arkansas",31617,922,40084,1855,45872,1502,12191,1817,25176,1416,35637,1705,10325,961
0500000US05087,05087,"Madison County, Arkansas",25868,1317,31616,3214,40844,1420,12054,2354,20428,2653,27043,1967,7950,2494
0500000US05089,05089,"Marion County, Arkansas",19453,1644,20598,1488,26973,1805,8388,3654,18479,1783,25580,1350,6915,1739
0500000US05091,05091,"Miller County, Arkansas",25979,1082,31125,1377,41344,1511,7785,1554,21476,1461,29688,1832,8798,1023
0500000US05093,05093,"Mississippi County, Arkansas",24092,1602,30818,1076,38683,2784,10247,2218,17136,1791,28833,2450,7495,1265
0500000US05095,05095,"Monroe County, Arkansas",21076,1831,26210,2973,33611,4136,8148,2470,17334,2229,26827,3959,7266,2055
0500000US05097,05097,"Montgomery County, Arkansas",22132,3355,27234,4827,32373,2375,13125,5406,15697,2832,27351,5469,9743,1430
0500000US05099,05099,"Nevada County, Arkansas",21810,2619,25714,3555,38703,5445,9929,1990,16131,1987,23965,1403,7192,2392
0500000US05101,05101,"Newton County, Arkansas",18125,2700,20497,2878,33967,3549,8281,3376,13939,4703,27188,4892,4487,845
0500000US05103,05103,"Ouachita County, Arkansas",24921,2133,31018,1464,40730,3089,8877,2191,18438,1797,26794,2379,9832,1352
0500000US05105,05105,"Perry County, Arkansas",26759,1180,28163,2828,35737,4437,9405,2879,24722,1769,30011,3214,10088,2305
0500000US05107,05107,"Phillips County, Arkansas",21418,1392,24346,2409,31699,2977,10359,2650,19546,2219,25718,3023,10041,1957
0500000US05109,05109,"Pike County, Arkansas",22595,2470,26554,1506,35000,6566,13764,2326,20173,1755,30160,2913,11054,1292
0500000US05111,05111,"Poinsett County, Arkansas",24626,1414,29476,3221,36329,1574,9921,3602,20897,1147,27981,1600,6900,973
0500000US05113,05113,"Polk County, Arkansas",21972,979,25580,1737,32063,1490,10770,1732,18947,2633,26670,3032,10783,1240
0500000US05115,05115,"Pope County, Arkansas",21726,976,27056,2616,38257,2746,7561,1236,16987,972,27877,2074,6354,735
0500000US05117,05117,"Prairie County, Arkansas",26137,2043,30781,2367,37533,3577,11213,2045,19566,2937,30827,1350,6992,1107
0500000US05119,05119,"Pulaski County, Arkansas",30687,438,33760,1254,43201,1390,11077,540,28027,904,36460,598,10370,495
0500000US05121,05121,"Randolph County, Arkansas",24796,1725,26989,3290,35372,4253,10515,2748,22598,2776,31155,2438,9481,2428
0500000US05123,05123,"St. Francis County, Arkansas",22532,1966,25225,1897,31676,2042,8983,5870,20317,1662,27626,3576,10590,1223
0500000US05125,05125,"Saline County, Arkansas",32070,770,36601,1392,44623,2572,8627,939,28843,1920,37845,1565,10640,789
0500000US05127,05127,"Scott County, Arkansas",22071,1463,24827,2144,31717,4283,9345,2556,19229,2747,25071,2092,7897,4035
0500000US05129,05129,"Searcy County, Arkansas",20399,2731,23050,2103,33796,3822,10500,6401,16662,1849,27640,1911,8420,3318
0500000US05131,05131,"Sebastian County, Arkansas",24985,778,30179,1244,37755,1593,10208,927,20287,798,28910,1370,9310,801
0500000US05133,05133,"Sevier County, Arkansas",25135,1559,29733,2049,33658,2318,11613,2289,19167,2253,25119,2197,7500,1642
0500000US05135,05135,"Sharp County, Arkansas",22775,2227,25733,1814,33015,2505,8767,3191,19461,2588,26691,3252,9350,3446
0500000US05137,05137,"Stone County, Arkansas",18587,2471,20920,1561,29413,5723,9782,5313,15488,2324,28102,11626,6997,1355
0500000US05139,05139,"Union County, Arkansas",26160,1094,32310,4272,48598,2696,10172,1568,20773,1600,29579,1761,8998,1053
0500000US05141,05141,"Van Buren County, Arkansas",21117,1157,25166,3034,35755,6133,13018,3665,16231,1621,30081,3268,8426,1606
0500000US05143,05143,"Washington County, Arkansas",26261,475,29766,1219,40336,1011,10122,648,22927,968,34081,1456,9705,610
0500000US05145,05145,"White County, Arkansas",25533,1370,34067,2255,44877,2868,9362,1392,19358,1079,30228,1790,6559,1051
0500000US05147,05147,"Woodruff County, Arkansas",21391,2267,24186,3944,31178,2587,10139,4312,19769,2465,27093,3623,10179,2037
0500000US05149,05149,"Yell County, Arkansas",25984,1625,31470,1723,36074,3979,11770,3218,19675,2502,24763,2187,8625,2253
0500000US06001,06001,"Alameda County, California",40350,244,45011,707,62896,1077,14852,477,35040,582,53425,673,12666,427
0500000US06003,06003,"Alpine County, California",15104,5289,12340,8453,42250,20016,8409,4711,18393,11052,44091,6892,6131,2853
0500000US06005,06005,"Amador County, California",30428,3329,36038,7941,53545,3300,11173,2683,25491,4400,41748,1952,11096,1878
0500000US06007,06007,"Butte County, California",22712,834,26568,676,47506,1987,9300,817,19852,941,36806,1391,9688,649
0500000US06009,06009,"Calaveras County, California",32195,2531,41707,3021,56292,5539,13113,2603,26307,3144,43196,3201,11248,927
0500000US06011,06011,"Colusa County, California",26209,1322,30162,1470,36868,3305,13408,1372,21179,1479,31803,2349,11419,1694
0500000US06013,06013,"Contra Costa County, California",41020,318,48872,1090,70680,841,14389,512,34271,1072,54646,1312,13009,483
0500000US06015,06015,"Del Norte County, California",23272,1887,25745,3219,50167,4203,9745,1336,21286,1914,39133,5487,11121,1331
0500000US06017,06017,"El Dorado County, California",35053,1330,41465,1495,68195,3805,12862,1019,29729,1415,49950,2206,12447,841
0500000US06019,06019,"Fresno County, California",23707,387,26282,440,41058,569,10775,226,21000,306,36387,642,9413,263
0500000US06021,06021,"Glenn County, California",24961,2150,28261,3524,36964,3299,10768,1357,18271,2094,31953,1447,8333,1688
0500000US06023,06023,"Humboldt County, California",21906,634,26147,853,41832,916,10698,905,18479,1033,35240,1176,9675,692
0500000US06025,06025,"Imperial County, California",23190,1260,28341,1503,42683,2151,9740,1063,17740,1459,32883,1940,8402,774
0500000US06027,06027,"Inyo County, California",27071,2204,36037,6005,55556,4938,14787,3211,22234,2326,40344,3291,12570,1064
0500000US06029,06029,"Kern County, California",25403,332,30626,400,44292,1269,11820,358,20180,460,33174,1084,9850,297
0500000US06031,06031,"Kings County, California",25960,743,29878,1417,39793,1832,10711,680,21387,760,32842,1725,9400,726
0500000US06033,06033,"Lake County, California",22154,1084,23808,2895,50028,6256,11621,1163,21315,1118,32286,2663,10851,1001
0500000US06035,06035,"Lassen County, California",31452,2582,32936,4553,55574,7721,9079,1744,30367,4764,42090,1922,9660,1427
