GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01077,01077,"Lauderdale County, Alabama",23816,1313,31709,1359,41553,1523,10411,1102,17936,1037,29790,1911,7413,981
0500000US01079,01079,"Lawrence County, Alabama",26194,1348,34626,2347,45787,2357,13829,2892,18170,1771,27341,2520,9908,2379
0500000US01081,01081,"Lee County, Alabama",21244,613,25629,836,42335,1086,7475,741,17198,668,31766,830,6274,505
0500000US01083,01083,"Limestone County, Alabama",27643,1218,34140,2254,46071,2527,11894,929,21635,1126,31609,1757,9472,1007
0500000US01085,01085,"Lowndes County, Alabama",21056,2427,29338,3215,38780,5252,11093,1647,17512,1922,24543,3305,10217,1491
0500000US01087,01087,"Macon County, Alabama",16854,1481,20970,3485,38828,3346,4123,714,15361,1445,25941,2052,5887,961
0500000US01089,01089,"Madison County, Alabama",30305,535,37036,1055,52427,1134,9346,637,23235,1061,36658,1151,8872,548
0500000US01091,01091,"Marengo County, Alabama",22465,2593,30216,3350,41100,4270,9383,3843,17344,2454,27350,4012,6618,761
0500000US01093,01093,"Marion County, Alabama",22231,821,27408,2203,34089,3963,12883,1665,18178,2130,24481,3395,10021,1842
0500000US01095,01095,"Marshall County, Alabama",23317,1138,28631,1349,36024,1369,11553,1095,18808,1181,27478,1673,7720,635
0500000US01097,01097,"Mobile County, Alabama",25355,514,32209,617,41707,523,11049,607,20304,435,29631,954,9004,509
0500000US01099,01099,"Monroe County, Alabama",23830,2060,28632,2543,35643,3013,8240,1246,17163,1999,26230,2142,7003,1114
0500000US01101,01101,"Montgomery County, Alabama",26184,488,30835,798,41215,940,9519,692,22728,670,32269,869,8804,743
0500000US01103,01103,"Morgan County, Alabama",24901,859,31693,1172,43455,1759,10918,774,20034,995,29270,1629,8861,742
0500000US01105,01105,"Perry County, Alabama",16487,2464,22364,7134,35452,2833,6069,2066,13903,2355,22342,3066,5295,1403
0500000US01107,01107,"Pickens County, Alabama",23862,1881,29589,2719,39875,2772,10567,1947,17412,2290,26692,1789,7113,1174
0500000US01109,01109,"Pike County, Alabama",18858,1408,25275,2870,38605,3223,6506,1022,14829,1226,26495,2014,6199,1144
0500000US01111,01111,"Randolph County, Alabama",22185,1633,25520,2561,31305,1621,8864,2110,19546,1945,27908,3008,9884,2405
0500000US01113,01113,"Russell County, Alabama",22234,802,30141,2019,36166,1750,11551,1429,18006,1154,26126,1058,8582,821
0500000US01115,01115,"St. Clair County, Alabama",30076,1209,35891,1289,43287,2243,11746,1378,22758,1672,32843,2139,9872,1395
0500000US01117,01117,"Shelby County, Alabama",37122,790,47847,1450,57405,1879,12899,1846,28585,1225,41692,824,10280,646
0500000US01119,01119,"Sumter County, Alabama",17459,4181,24992,3907,32106,7164,8657,5361,14629,3027,27138,4619,5651,1847
0500000US01121,01121,"Talladega County, Alabama",23684,1139,29170,1303,38430,2285,11490,2069,18118,1327,27404,1898,7787,1078
0500000US01123,01123,"Tallapoosa County, Alabama",23784,1641,26642,1290,34625,2425,11039,1011,20964,1270,28616,2444,10097,1241
0500000US01125,01125,"Tuscaloosa County, Alabama",23767,828,30348,789,42424,1308,7401,682,20099,809,32163,824,7394,518
0500000US01127,01127,"Walker County, Alabama",23939,1697,32566,1997,43671,3033,11100,1096,16884,1025,27662,2162,7374,799
0500000US01129,01129,"Washington County, Alabama",28614,3821,40443,5651,47846,8551,13040,5543,20344,2407,26184,2952,8580,1796
0500000US01131,01131,"Wilcox County, Alabama",18579,4401,23942,9023,34675,3605,7668,2500,15947,2553,23779,1730,6544,2336
0500000US01133,01133,"Winston County, Alabama",20413,1508,24926,4002,38074,2700,10859,3209,16511,1455,23301,2357,6356,976
0500000US02013,02013,"Aleutians East Borough, Alaska",20469,1485,20518,1791,25237,1510,17158,1978,20400,1523,22321,8406,18932,2981
0500000US02016,02016,"Aleutians West Census Area, Alaska",21980,2419,21075,2471,22368,6745,20127,4059,25362,1129,27593,9429,25153,2903
0500000US02020,02020,"Anchorage Municipality, Alaska",36583,692,44354,1069,55334,1581,20321,1370,29990,749,41604,846,13656,1066
0500000US02050,02050,"Bethel Census Area, Alaska",20581,1563,21126,1972,48235,6935,10625,1261,19935,2216,48488,5653,12173,1690
0500000US02060,02060,"Bristol Bay Borough, Alaska",45172,3439,52273,8038,63056,10931,23000,31942,36176,6247,52143,5852,17222,8104
0500000US02068,02068,"Denali Borough, Alaska",50121,11150,66429,8478,73950,2165,21944,9721,21328,10320,50500,11116,10469,12097
0500000US02070,02070,"Dillingham Census Area, Alaska",25920,2165,21399,4585,53977,5705,8281,2804,28929,3575,52260,3285,11205,1917
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",32274,876,39874,1670,50765,1892,17045,1529,26484,1171,38494,2051,12045,970
0500000US02100,02100,"Haines Borough, Alaska",22089,4783,25774,8702,45625,17694,17813,5965,20321,6407,29632,25180,11940,12580
0500000US02105,02105,"Hoonah-Angoon Census Area, Alaska",23531,4433,30326,9928,51635,7283,18839,10162,17188,6185,32813,2768,10571,1933
0500000US02110,02110,"Juneau City and Borough, Alaska",35084,1521,40015,2393,54224,2620,16624,2869,31028,2439,42782,2490,11672,1750
0500000US02122,02122,"Kenai Peninsula Borough, Alaska",29912,1581,41363,1474,55397,2303,21961,1467,21138,1025,35432,1537,11481,851
0500000US02130,02130,"Ketchikan Gateway Borough, Alaska",31995,2732,45367,7229,55255,6300,23114,7501,25943,2119,35346,2761,16467,3212
0500000US02150,02150,"Kodiak Island Borough, Alaska",28612,3818,35785,5641,43288,9814,23266,10595,23061,2788,31729,3461,13591,2140
0500000US02164,02164,"Lake and Peninsula Borough, Alaska",18672,6838,26146,14490,51875,10774,10598,5212,15600,2971,33611,9495,11216,2061
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",32693,1440,44405,1757,58875,2752,21726,2362,23567,1478,39811,2240,10644,874
0500000US02180,02180,"Nome Census Area, Alaska",21844,3209,18197,4044,51684,10729,9199,924,25596,3390,52434,6464,7130,1946
0500000US02185,02185,"North Slope Borough, Alaska",20592,3071,21236,6183,55833,6703,5669,1933,19873,4490,50360,7389,5924,1129
0500000US02188,02188,"Northwest Arctic Borough, Alaska",23534,4030,25273,6336,67723,6872,10821,1889,22440,3034,45595,5866,9774,2212
0500000US02195,02195,"Petersburg Census Area, Alaska",31786,4448,35435,13035,49743,5939,22468,13933,25806,7562,35152,4438,20273,5084
0500000US02198,02198,"Prince of Wales-Hyder Census Area, Alaska",26038,1800,30857,3654,50000,5297,18897,4363,20839,2008,31811,1889,11049,1839
0500000US02220,02220,"Sitka City and Borough, Alaska",32527,3572,41396,4069,50824,7726,25257,10290,24773,5055,43778,4028,10958,6003
0500000US02230,02230,"Skagway Municipality, Alaska",30208,17181,35509,27009,44500,30486,30260,22432,21333,11871,42692,17254,13125,2374
0500000US02240,02240,"Southeast Fairbanks Census Area, Alaska",33936,6044,43922,4052,58036,6487,21211,9680,22015,4177,40339,10049,11192,2740
0500000US02261,02261,"Valdez-Cordova Census Area, Alaska",33759,3527,41326,2418,51217,7247,29063,9514,25074,5165,36456,3245,11283,3347
0500000US02270,02270,"Wade Hampton Census Area, Alaska",11777,888,11484,1301,36302,3181,7141,770,12072,1149,35250,5230,7365,1117
0500000US02275,02275,"Wrangell City and Borough, Alaska",26519,4624,41167,5153,46786,12883,27500,13302,21982,4558,26750,14215,12103,2672
0500000US02282,02282,"Yakutat City and Borough, Alaska",34792,8638,31875,11110,54922,13207,13750,8922,36500,9181,49375,18392,15714,10131
0500000US02290,02290,"Yukon-Koyukuk Census Area, Alaska",15865,1307,14728,2041,49821,5429,10042,1313,16994,2080,36705,5267,10991,1383
0500000US04001,04001,"Apache County, Arizona",22541,1013,23899,1819,38451,2039,12360,2046,21481,1130,31557,2291,12512,1620
0500000US04003,04003,"Cochise County, Arizona",26039,807,32278,1416,42164,1481,10110,1200,19328,1092,31019,930,8728,737
0500000US04005,04005,"Coconino County, Arizona",22473,1123,27064,1457,42331,1343,9173,1004,19418,1205,31869,696,8241,782
0500000US04007,04007,"Gila County, Arizona",25714,1866,31292,1423,41698,2641,11363,1805,21147,1270,30023,1812,8367,1522
0500000US04009,04009,"Graham County, Arizona",21863,1615,30799,3377,41732,2411,7886,1269,15746,1293,25990,1550,7589,1049
0500000US04011,04011,"Greenlee County, Arizona",35068,2530,43531,5253,50446,1854,16915,5656,23986,4360,34171,2470,8399,2353
0500000US04012,04012,"La Paz County, Arizona",21633,1614,25850,2459,35464,7605,10112,2289,15773,2790,27484,4353,8987,2613
0500000US04013,04013,"Maricopa County, Arizona",31766,129,36409,251,45799,478,13567,362,27243,189,37601,309,11625,160
0500000US04015,04015,"Mohave County, Arizona",22472,783,26685,806,36222,1194,10872,780,18969,922,28060,1201,10135,607
0500000US04017,04017,"Navajo County, Arizona",22524,998,27077,2066,41516,2235,12058,1405,19505,1523,28969,1949,8699,887
0500000US04019,04019,"Pima County, Arizona",26057,249,30775,300,42313,526,11185,314,21843,305,33487,520,10214,287
0500000US04021,04021,"Pinal County, Arizona",31035,463,36521,891,45082,972,13076,1050,25191,841,34785,843,11074,632
0500000US04023,04023,"Santa Cruz County, Arizona",20592,1193,23312,2820,30666,3561,11820,2246,17790,1998,25135,2571,10136,1332
0500000US04025,04025,"Yavapai County, Arizona",24592,989,29022,1588,40854,1044,10883,761,20794,789,31705,812,10376,653
0500000US04027,04027,"Yuma County, Arizona",21833,545,26739,810,36345,1427,11126,803,16449,739,27262,1171,8703,491
0500000US05001,05001,"Arkansas County, Arkansas",22734,1737,27337,2580,37489,3733,7324,1912,19248,1458,25607,2129,10204,2051
0500000US05003,05003,"Ashley County, Arkansas",23673,1940,34803,3794,43594,3220,16565,3743,17445,1247,21897,2665,9427,2480
0500000US05005,05005,"Baxter County, Arkansas",20617,894,23469,1744,31614,2049,10548,1046,18163,1257,25797,1124,9709,1191
0500000US05007,05007,"Benton County, Arkansas",28561,851,33604,1017,41344,1016,12478,1438,23538,846,31517,776,10337,582
0500000US05009,05009,"Boone County, Arkansas",23244,1651,28256,2544,32719,1171,10187,2111,18575,1453,25599,1572,8925,1694
0500000US05011,05011,"Bradley County, Arkansas",22051,3224,26882,4237,36379,3869,14089,9272,16893,2443,23355,3154,8376,3364
0500000US05013,05013,"Calhoun County, Arkansas",23805,2061,27645,2769,30812,2109,11250,12343,18951,4007,24563,1669,6752,1257
0500000US05015,05015,"Carroll County, Arkansas",21169,1190,23835,1900,32254,3793,10854,1528,18989,1620,23588,1084,8863,1484
0500000US05017,05017,"Chicot County, Arkansas",19059,2568,22937,3708,30762,1751,10107,4108,14360,1085,21808,3892,10070,2251
0500000US05019,05019,"Clark County, Arkansas",15079,2044,17241,3587,34790,3169,6890,1592,11800,3040,23713,2610,4513,619
0500000US05021,05021,"Clay County, Arkansas",21360,1048,25208,1729,30664,1702,10762,1836,17041,1782,26203,3099,7859,1534
0500000US05023,05023,"Cleburne County, Arkansas",20907,1398,24035,4499,35394,2868,9013,4057,18057,1520,25568,2375,8957,2142
0500000US05025,05025,"Cleveland County, Arkansas",25572,1612,30614,3454,36726,8685,18166,2274,21148,1891,27611,2509,8339,2558
0500000US05027,05027,"Columbia County, Arkansas",21010,1135,27149,3072,42101,2870,6835,2354,16989,1181,24384,2113,7347,1633
0500000US05029,05029,"Conway County, Arkansas",23123,1920,28393,5314,38675,2333,9408,1140,19515,1684,26318,1918,7278,1456
0500000US05031,05031,"Craighead County, Arkansas",23657,981,27893,1693,37309,1374,10699,1028,19898,992,29533,1414,9366,966
0500000US05033,05033,"Crawford County, Arkansas",24193,1333,30443,1173,36629,1443,11209,1116,20200,1017,25834,1768,10648,1020
0500000US05035,05035,"Crittenden County, Arkansas",25303,1032,30372,2753,40203,2070,12073,1502,21566,1389,30494,1303,9193,978
0500000US05037,05037,"Cross County, Arkansas",23260,2152,28200,2829,34141,3499,11117,1937,18772,2896,26737,2243,10071,1529
0500000US05039,05039,"Dallas County, Arkansas",19667,2689,26667,8088,32066,4353,7446,6179,16017,1347,21607,3375,12833,2551
0500000US05041,05041,"Desha County, Arkansas",22344,1868,29881,2397,37879,5085,10866,3622,17025,1288,26776,4162,7231,1448
0500000US05043,05043,"Drew County, Arkansas",22063,1725,29356,3075,39939,4662,13231,2604,18589,2257,26499,2073,6474,1476
0500000US05045,05045,"Faulkner County, Arkansas",24189,1356,31387,1393,42695,1523,8580,1153,18666,1397,31755,1107,7112,614
0500000US05047,05047,"Franklin County, Arkansas",21516,1532,28909,2458,35111,4089,13003,4641,15719,2589,24507,3183,7374,1363
0500000US05049,05049,"Fulton County, Arkansas",17988,2703,21911,3911,30393,4451,10571,1260,15296,1709,25131,3287,7796,1782
0500000US05051,05051,"Garland County, Arkansas",21449,697,25356,1115,34929,1661,10380,775,18179,1077,27788,1462,8488,808
0500000US05053,05053,"Grant County, Arkansas",28880,1746,34355,4359,42803,2053,11574,1963,22845,1455,28617,4316,7618,1710
0500000US05055,05055,"Greene County, Arkansas",24228,1432,28848,2089,32491,1566,13246,1908,20082,1909,28591,2180,9431,1584
0500000US05057,05057,"Hempstead County, Arkansas",22110,1207,29004,2922,35096,3025,11529,3180,16363,1707,22530,2425,6280,1489
0500000US05059,05059,"Hot Spring County, Arkansas",22182,992,25988,1530,34111,2983,8672,2375,19669,1531,27127,1842,8628,1332
0500000US05061,05061,"Howard County, Arkansas",19896,1373,25000,3835,33077,3219,9483,3304,16658,1431,22732,1861,7853,1493
0500000US05063,05063,"Independence County, Arkansas",22215,1108,28229,1949,32323,2410,11825,1617,17240,1121,23672,1976,8166,1456
0500000US05065,05065,"Izard County, Arkansas",20574,1512,23960,2884,31424,2953,11635,2226,16383,3548,23836,2625,8094,1213
0500000US05067,05067,"Jackson County, Arkansas",18929,1798,22930,2102,32556,2403,9897,2165,14818,1474,21820,1435,9403,1243
0500000US05069,05069,"Jefferson County, Arkansas",23788,1105,30003,2314,40324,1459,7515,1125,20304,1279,29119,1024,8141,1060
0500000US05071,05071,"Johnson County, Arkansas",21152,651,25384,2132,30462,1949,8988,1630,18206,1050,22004,1011,9304,1413
0500000US05073,05073,"Lafayette County, Arkansas",20062,2212,22342,3279,38894,11165,6747,2696,16584,2251,30578,7532,6063,2302
0500000US05075,05075,"Lawrence County, Arkansas",20010,1753,23451,2397,29688,3171,10348,3822,15536,1284,25550,2505,6302,1011
0500000US05077,05077,"Lee County, Arkansas",20108,3602,24806,5047,34464,6026,9387,2223,15753,1718,22528,2117,7060,2107
0500000US05079,05079,"Lincoln County, Arkansas",21075,1450,23102,2461,33969,6175,7065,2409,18539,1453,27375,4274,10036,2714
0500000US05081,05081,"Little River County, Arkansas",24395,1581,31120,3237,40595,4478,12230,3124,19163,2144,24770,3231,8832,2212
0500000US05083,05083,"Logan County, Arkansas",23872,1760,31268,1849,36833,3739,14880,2275,18878,2300,27007,3108,6857,1157
0500000US05085,05085,"Lonoke County, Arkansas",28547,1216,35410,1872,44329,1528,10380,1396,22792,1795,31683,1175,8977,988
0500000US05087,05087,"Madison County, Arkansas",23770,2113,29480,3102,34671,3372,10052,4683,20335,1350,24673,1383,10380,3527
0500000US05089,05089,"Marion County, Arkansas",21027,1308,23966,1906,29830,2045,7023,2144,17193,2290,24990,2199,8365,2087
0500000US05091,05091,"Miller County, Arkansas",24851,1716,31431,1320,40291,2058,11074,1590,19542,1590,26995,1901,10040,1320
0500000US05093,05093,"Mississippi County, Arkansas",22362,1086,30363,1970,39207,2720,10437,1494,17628,1041,23852,1455,9634,1268
0500000US05095,05095,"Monroe County, Arkansas",21330,2312,26209,2544,32018,3269,6943,4700,15082,3664,24778,4057,7467,2891
0500000US05097,05097,"Montgomery County, Arkansas",20350,2778,26070,3853,36019,5684,13047,3371,16119,3242,22000,2106,6623,2896
0500000US05099,05099,"Nevada County, Arkansas",21913,2000,27328,2649,32500,2349,15582,10131,17519,1779,27500,6530,10275,1598
0500000US05101,05101,"Newton County, Arkansas",18829,1662,19327,3732,30029,3855,10280,3577,18067,2199,23125,2456,6529,2058
0500000US05103,05103,"Ouachita County, Arkansas",21565,1723,29181,3187,37078,2690,10136,1506,16898,1257,25264,2332,7091,749
0500000US05105,05105,"Perry County, Arkansas",25696,1343,31434,1971,38564,4883,8701,3209,19801,1714,25797,2596,9033,3477
0500000US05107,05107,"Phillips County, Arkansas",20463,1322,25876,2003,31668,1727,8509,1866,17142,1495,24965,2119,6770,1655
0500000US05109,05109,"Pike County, Arkansas",21439,2011,24599,5375,37394,4064,9685,2760,18750,2743,26022,1646,9801,2412
0500000US05111,05111,"Poinsett County, Arkansas",21070,863,25092,1687,32609,1786,10244,1997,15763,1290,24624,2093,6835,977
0500000US05113,05113,"Polk County, Arkansas",20264,1300,25362,2542,30955,2460,11787,2357,14704,1345,24476,3123,7984,1141
0500000US05115,05115,"Pope County, Arkansas",20211,1123,27104,1296,36595,1968,8616,1004,15034,1496,25508,1875,6573,815
0500000US05117,05117,"Prairie County, Arkansas",24110,2716,30258,2885,33750,4253,10046,3924,18647,1930,26288,3091,7482,3952
0500000US05119,05119,"Pulaski County, Arkansas",28532,674,32774,861,42065,713,11081,740,25186,470,33548,636,10108,440
0500000US05121,05121,"Randolph County, Arkansas",22353,2093,29140,2764,35825,1961,11618,2463,15752,1666,22023,3811,7252,1645
0500000US05123,05123,"St. Francis County, Arkansas",20974,1078,22056,2215,31778,2136,7790,1323,19897,1230,26750,2192,8300,3016
0500000US05125,05125,"Saline County, Arkansas",29184,1329,34248,2157,42945,1512,11162,622,25131,1177,32885,1615,10332,802
0500000US05127,05127,"Scott County, Arkansas",22781,1811,28906,3530,35218,4900,12670,4574,16966,1649,21175,2175,9688,2032
0500000US05129,05129,"Searcy County, Arkansas",17706,3170,21200,3985,33762,3128,8899,3751,14987,2815,27784,4386,5748,2492
0500000US05131,05131,"Sebastian County, Arkansas",24601,908,30078,1354,36923,1030,11798,907,20342,659,28927,1623,10229,636
0500000US05133,05133,"Sevier County, Arkansas",19502,1531,22565,3671,30955,2750,12513,2918,16898,1104,23562,1188,9004,2101
0500000US05135,05135,"Sharp County, Arkansas",20183,1292,25657,3312,32294,2077,9432,2132,15767,1484,21549,1489,8530,1472
0500000US05137,05137,"Stone County, Arkansas",17328,2694,21229,2316,28258,4748,8533,2482,14732,2213,25341,4885,9121,2366
0500000US05139,05139,"Union County, Arkansas",24966,1915,33342,3641,42989,2007,11103,1869,18353,1771,27408,2636,8232,1421
0500000US05141,05141,"Van Buren County, Arkansas",19372,1409,24446,4340,34769,3983,10958,5619,15068,1422,20723,2940,6753,1180
0500000US05143,05143,"Washington County, Arkansas",23931,681,28078,973,37430,1112,10540,840,20188,569,28990,753,8806,640
0500000US05145,05145,"White County, Arkansas",21976,777,29565,2108,40500,1815,9464,1200,16708,832,26925,1490,7196,719
0500000US05147,05147,"Woodruff County, Arkansas",21166,1434,26213,2748,30805,3587,11319,5120,16532,1253,22785,2251,11455,1738
0500000US05149,05149,"Yell County, Arkansas",21030,995,26250,3025,31535,1642,10670,3651,16633,1697,21749,1154,7755,1405
0500000US06001,06001,"Alameda County, California",38782,528,43340,578,59884,905,16198,500,33496,604,50019,602,14015,476
0500000US06003,06003,"Alpine County, California",32553,4976,33913,1947,50417,17351,25250,14733,25096,14496,47875,11385,11630,3413
0500000US06005,06005,"Amador County, California",31281,1255,41363,2543,58910,6543,12380,3951,24253,2840,36396,2325,10696,1202
0500000US06007,06007,"Butte County, California",21888,607,26862,987,45476,1444,10389,614,18342,896,34083,1453,9014,682
0500000US06009,06009,"Calaveras County, California",32996,2806,41922,3205,51314,3080,16544,3111,26199,1956,38164,4387,11192,1284
0500000US06011,06011,"Colusa County, California",22147,1829,25318,3314,41815,3014,15290,1977,18800,1552,32760,3571,11492,1235
0500000US06013,06013,"Contra Costa County, California",40822,381,49010,967,66349,824,17505,844,33171,730,51562,565,14060,519
0500000US06015,06015,"Del Norte County, California",23598,2020,29175,3903,44762,5356,14756,2543,19978,2441,31366,3297,9491,977
0500000US06017,06017,"El Dorado County, California",35474,993,43547,1430,61987,1609,16816,1349,27608,1372,44660,1679,13358,865
0500000US06019,06019,"Fresno County, California",23241,417,26785,502,41091,616,11507,300,20044,399,33994,583,9548,274
0500000US06021,06021,"Glenn County, California",22812,1296,27348,3626,36613,2880,12046,2597,16984,1070,27321,2586,9750,1969
0500000US06023,06023,"Humboldt County, California",22148,578,26835,1039,41944,1513,12111,714,18454,1122,33105,1636,9472,753
0500000US06025,06025,"Imperial County, California",22118,873,27539,1859,41903,1932,10917,792,17527,779,28935,1643,9206,667
0500000US06027,06027,"Inyo County, California",29502,2760,34985,2883,46954,4194,13802,2063,22797,2409,34143,3947,12316,1286
0500000US06029,06029,"Kern County, California",24181,464,29611,802,43068,934,11865,313,18972,456,32285,582,9737,336
0500000US06031,06031,"Kings County, California",23536,1043,26883,1048,35980,1874,11709,835,18468,939,30993,1106,8815,704
0500000US06033,06033,"Lake County, California",24482,1904,30547,2345,43235,4380,15639,2127,19411,1803,32892,2844,11189,913
