GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US17183,17183,"Vermilion County, Illinois",26122,781,30812,930,39270,1119,10945,1039,21426,824,29629,1208,9342,691
0500000US17185,17185,"Wabash County, Illinois",26631,2014,34870,3195,45367,2524,9426,2363,18971,1787,31169,3499,8750,1542
0500000US17187,17187,"Warren County, Illinois",18897,1751,27380,3372,39484,4259,7266,2862,12373,2075,23902,2507,5579,1262
0500000US17189,17189,"Washington County, Illinois",28965,1319,36723,2774,44108,2281,15866,2812,21193,1786,29685,1215,7904,1465
0500000US17191,17191,"Wayne County, Illinois",25094,1564,29258,1037,33766,1585,13780,3053,18609,1886,26837,1811,9486,1507
0500000US17193,17193,"White County, Illinois",23269,1304,31218,2281,41365,2867,10833,2584,18721,2857,24760,1346,8868,1665
0500000US17195,17195,"Whiteside County, Illinois",25061,907,31931,1170,40840,1221,12151,1124,19396,876,28182,876,10712,658
0500000US17197,17197,"Will County, Illinois",35281,462,46535,949,58369,874,13882,627,25909,555,39154,635,11226,334
0500000US17199,17199,"Williamson County, Illinois",23962,1298,28764,1472,38960,1748,10884,1393,19950,1200,29861,1817,10582,604
0500000US17201,17201,"Winnebago County, Illinois",27401,467,34790,659,46559,977,11880,879,21656,494,31487,628,10466,388
0500000US17203,17203,"Woodford County, Illinois",31240,1467,43190,1792,55053,2189,10109,2279,21683,1253,34990,1888,9498,1001
0500000US18001,18001,"Adams County, Indiana",26943,1326,34186,1181,40433,1589,14286,2521,18506,1529,29070,1401,8830,1007
0500000US18003,18003,"Allen County, Indiana",29009,416,35410,582,43661,697,11705,586,23237,541,32561,565,10681,410
0500000US18005,18005,"Bartholomew County, Indiana",28879,819,37796,1371,48065,1503,14565,1346,22180,1016,31600,1212,9875,840
0500000US18007,18007,"Benton County, Indiana",25642,1806,31714,1905,38176,2006,6627,2839,20596,1393,28381,1644,10358,1383
0500000US18009,18009,"Blackford County, Indiana",26960,1570,33330,3111,41639,2379,18797,2747,20513,2329,27706,2417,10060,1637
0500000US18011,18011,"Boone County, Indiana",36196,1155,45025,2492,55865,1850,13219,1950,28169,2207,39227,1917,11104,1097
0500000US18013,18013,"Brown County, Indiana",27117,2114,33153,2745,40840,3379,11213,2817,22387,2712,31015,2303,11096,854
0500000US18015,18015,"Carroll County, Indiana",28763,1493,38326,1402,45028,1932,9191,2779,20458,1559,29702,1217,8287,2217
0500000US18017,18017,"Cass County, Indiana",26038,975,30861,1570,36361,1653,11487,1386,20887,1249,26734,950,9168,1696
0500000US18019,18019,"Clark County, Indiana",29037,817,34362,1307,42155,1064,12273,1146,24823,870,32373,945,10652,754
0500000US18021,18021,"Clay County, Indiana",27235,1756,32498,2825,39940,3000,11909,1955,20016,2069,28997,1970,9738,1601
0500000US18023,18023,"Clinton County, Indiana",25220,1344,31924,1131,40342,2245,10462,1353,19754,1560,28856,1976,9160,1274
0500000US18025,18025,"Crawford County, Indiana",22965,1391,28623,2791,36984,2475,11734,2521,18304,2833,25083,1767,9112,2187
0500000US18027,18027,"Daviess County, Indiana",24047,1396,30950,1301,36262,1594,10711,1734,17176,1917,26962,2926,8217,1069
0500000US18029,18029,"Dearborn County, Indiana",31124,1218,39845,1512,44618,1493,16585,1788,23885,893,32320,1342,12206,1289
0500000US18031,18031,"Decatur County, Indiana",28132,1815,33740,1869,40155,2416,11724,2318,21600,1241,30615,1618,10055,1185
0500000US18033,18033,"DeKalb County, Indiana",27297,1139,34824,1533,42871,1692,12928,2410,20971,1187,30943,1207,8900,811
0500000US18035,18035,"Delaware County, Indiana",18716,723,24980,1355,42377,1726,7750,819,13441,1093,29779,1037,6520,463
0500000US18037,18037,"Dubois County, Indiana",29677,1058,36597,1742,42839,1575,11510,2724,22911,1623,30760,1577,9246,1383
0500000US18039,18039,"Elkhart County, Indiana",26923,531,33786,879,41202,788,12881,1185,20630,540,29248,773,10137,692
0500000US18041,18041,"Fayette County, Indiana",24947,1991,31759,2505,41439,1653,14921,2182,18605,1732,28588,2091,9425,1333
0500000US18043,18043,"Floyd County, Indiana",30741,849,36282,1501,43714,1422,12658,1594,25531,1090,33533,808,11246,732
0500000US18045,18045,"Fountain County, Indiana",27478,1376,33961,1622,43246,2029,8977,1432,19713,1574,28507,1447,8574,1365
0500000US18047,18047,"Franklin County, Indiana",28497,1255,33306,2005,41090,1722,11334,3749,23187,1731,31648,2353,12702,1646
0500000US18049,18049,"Fulton County, Indiana",25126,1702,30838,2388,40317,2763,11359,3143,18136,3234,27310,1767,9045,2073
0500000US18051,18051,"Gibson County, Indiana",27995,1224,36262,2434,43607,1836,11848,1225,21167,1247,27643,1556,9179,1659
0500000US18053,18053,"Grant County, Indiana",22165,750,28697,1064,39417,1417,8839,1189,18116,910,28324,1009,6966,686
0500000US18055,18055,"Greene County, Indiana",25672,1377,32214,2001,40391,2492,14182,3085,18525,1750,30547,1999,8060,1333
0500000US18057,18057,"Hamilton County, Indiana",39969,772,52838,1209,66781,2057,13901,1681,29495,834,43571,1496,11462,680
0500000US18059,18059,"Hancock County, Indiana",34860,838,44635,2038,52223,1469,15510,2746,25067,1518,36558,989,11036,1360
0500000US18061,18061,"Harrison County, Indiana",27481,1065,32500,1532,40234,1853,11165,1914,22931,2129,31084,1146,11022,1369
0500000US18063,18063,"Hendricks County, Indiana",35439,869,43895,1032,53812,1425,13679,1628,27293,837,37641,1120,11610,807
0500000US18065,18065,"Henry County, Indiana",26826,1375,34611,1666,42315,1572,9760,1295,20093,1176,28619,1938,8378,764
0500000US18067,18067,"Howard County, Indiana",27199,1144,35993,1790,49881,2964,13651,3787,20031,1013,33698,1719,8936,1065
0500000US18069,18069,"Huntington County, Indiana",26259,1270,32589,1371,40180,1852,10226,1814,18815,1514,30654,1136,7936,918
0500000US18071,18071,"Jackson County, Indiana",26949,1066,31538,1396,37679,1607,11135,896,21948,1103,29138,1100,9499,1187
0500000US18073,18073,"Jasper County, Indiana",27678,1698,40391,1767,49433,3374,13815,3936,16049,1575,29633,2201,8961,1133
0500000US18075,18075,"Jay County, Indiana",24090,1198,28774,1223,37776,1703,13310,2080,19732,1670,26870,1630,9817,1239
0500000US18077,18077,"Jefferson County, Indiana",23574,1757,30196,1960,39334,3074,7473,1718,16148,2142,29732,2155,6202,959
0500000US18079,18079,"Jennings County, Indiana",26314,1127,31865,1540,37234,2190,18116,2990,21479,1942,28184,1702,10369,1286
0500000US18081,18081,"Johnson County, Indiana",31490,748,39766,1024,50746,1155,12252,837,25149,1059,34298,1536,10201,1084
0500000US18083,18083,"Knox County, Indiana",23356,1232,30171,1827,39525,1999,7798,1556,18242,1693,27085,1641,7125,888
0500000US18085,18085,"Kosciusko County, Indiana",28024,1040,35500,1327,44228,1241,16440,1579,20157,790,29391,1095,9307,908
0500000US18087,18087,"LaGrange County, Indiana",27393,1278,34855,1699,40751,1504,21109,3716,18447,1623,28190,1902,8954,1583
0500000US18089,18089,"Lake County, Indiana",28864,446,38608,730,50087,730,11784,577,21310,397,32692,549,9847,360
0500000US18091,18091,"LaPorte County, Indiana",27315,653,35110,1249,44699,1308,13187,1266,20730,833,30590,1229,9340,602
0500000US18093,18093,"Lawrence County, Indiana",25644,1434,32803,1628,41777,1999,12288,1968,19952,1038,30611,1253,10769,787
0500000US18095,18095,"Madison County, Indiana",26277,658,31610,876,40542,1487,11694,857,21434,744,30735,781,8994,735
0500000US18097,18097,"Marion County, Indiana",28125,323,31973,458,41861,488,11915,335,24896,340,33966,438,10777,287
0500000US18099,18099,"Marshall County, Indiana",27385,1165,35804,1494,42347,1260,14750,4887,20184,916,28095,1582,9119,923
0500000US18101,18101,"Martin County, Indiana",26045,2185,33994,3069,40081,4379,8545,3619,17702,2682,27589,3932,9022,1298
0500000US18103,18103,"Miami County, Indiana",23237,1391,30168,2091,40667,2340,10475,1792,18894,1824,25270,1417,9185,2171
0500000US18105,18105,"Monroe County, Indiana",15956,824,20771,1257,43452,1360,5650,669,11858,782,32486,937,4846,249
0500000US18107,18107,"Montgomery County, Indiana",25842,1341,31768,1304,41955,1811,10027,2274,19611,1567,30258,1755,8186,1032
0500000US18109,18109,"Morgan County, Indiana",29719,1200,37244,1235,46316,1693,12404,1555,21702,1327,32643,1633,9427,1073
0500000US18111,18111,"Newton County, Indiana",26027,1938,38237,3594,46344,3892,13811,4183,17999,2276,27132,2648,9316,1261
0500000US18113,18113,"Noble County, Indiana",27343,834,33554,1429,40000,1438,12497,1787,20364,1020,29614,1058,9775,1413
0500000US18115,18115,"Ohio County, Indiana",29630,2861,38067,3307,45037,3177,17009,5054,20667,2762,31434,5647,9386,2576
0500000US18117,18117,"Orange County, Indiana",24352,1624,29027,2711,34610,2027,9970,2398,19334,1813,27400,1655,8975,2029
0500000US18119,18119,"Owen County, Indiana",26273,1052,32827,2574,40247,2381,8708,1533,22025,1809,29077,1563,8491,2429
0500000US18121,18121,"Parke County, Indiana",22750,2313,31073,1771,36745,3133,16688,6789,14564,4864,27250,2346,6270,2606
0500000US18123,18123,"Perry County, Indiana",25007,1943,32002,1875,41316,3919,10381,2091,19338,1346,27779,2835,7705,1084
0500000US18125,18125,"Pike County, Indiana",27131,1496,33304,3816,41052,2746,13081,1775,19317,2511,29051,2034,8524,1396
0500000US18127,18127,"Porter County, Indiana",31196,828,44715,1427,58012,1891,13417,1296,20839,873,33813,1458,9758,618
0500000US18129,18129,"Posey County, Indiana",32835,1609,42848,2729,52984,2434,11362,2020,24195,1983,32849,1527,9971,1123
0500000US18131,18131,"Pulaski County, Indiana",26094,1068,33118,2302,42178,3638,9110,1210,18788,1575,27650,2156,7457,1798
0500000US18133,18133,"Putnam County, Indiana",24708,1695,32743,1961,42424,2543,9752,1714,18038,1519,28880,1915,7950,1387
0500000US18135,18135,"Randolph County, Indiana",25007,1107,30317,1569,38240,2161,12772,2170,20006,1292,29035,1592,9745,1012
0500000US18137,18137,"Ripley County, Indiana",28465,931,33986,1253,41402,1705,13514,2416,21766,1323,31321,1718,10127,2485
0500000US18139,18139,"Rush County, Indiana",27392,1403,34567,1902,40819,2044,13804,2912,21054,1499,29074,1515,11098,1723
0500000US18141,18141,"St. Joseph County, Indiana",25736,477,33002,830,44267,1053,9864,575,20288,398,31235,544,8797,481
0500000US18143,18143,"Scott County, Indiana",26302,1185,30568,1815,36139,2771,13685,2678,22333,1469,28477,2051,9105,1765
0500000US18145,18145,"Shelby County, Indiana",30972,807,38138,1079,45144,2055,12908,1353,22950,1002,32253,1530,10865,1117
0500000US18147,18147,"Spencer County, Indiana",29779,1421,38590,3165,44805,3080,16385,6617,22522,1545,30024,1880,9234,1717
0500000US18149,18149,"Starke County, Indiana",24495,1624,32890,1346,37851,2098,11558,2530,16850,2238,28616,1074,7861,1161
0500000US18151,18151,"Steuben County, Indiana",25400,1219,31451,1507,40457,1636,10235,1456,19273,1569,29379,1471,10181,862
0500000US18153,18153,"Sullivan County, Indiana",23728,1350,31147,1826,42092,3301,11419,1287,17810,1645,24711,1441,7234,902
0500000US18155,18155,"Switzerland County, Indiana",29486,1840,34475,3066,40371,5711,24531,7819,23832,4078,30662,2271,9851,3691
0500000US18157,18157,"Tippecanoe County, Indiana",17751,583,20964,786,44590,1584,6309,496,14581,716,31581,884,6002,356
0500000US18159,18159,"Tipton County, Indiana",26482,1595,33935,3845,42380,2826,14797,4369,20051,1991,30354,4083,10196,1541
0500000US18161,18161,"Union County, Indiana",27580,2224,36083,2729,40438,1782,13013,6014,21128,2035,27298,2675,11065,3853
0500000US18163,18163,"Vanderburgh County, Indiana",25935,548,32426,873,42813,1076,9871,788,20985,622,30539,693,8305,489
0500000US18165,18165,"Vermillion County, Indiana",26278,2056,34192,2346,42649,2983,12128,5666,18242,1530,26537,2171,9577,2247
0500000US18167,18167,"Vigo County, Indiana",20829,830,28117,1117,42339,1641,8292,921,15392,843,29765,885,6619,542
0500000US18169,18169,"Wabash County, Indiana",24821,1341,33524,1819,43922,1708,9591,1753,17364,1435,27832,1028,7547,1132
0500000US18171,18171,"Warren County, Indiana",28069,3493,35844,2512,44245,4402,18958,6854,19391,3463,31051,2907,10125,3049
0500000US18173,18173,"Warrick County, Indiana",31054,1237,40748,2379,51316,2500,11582,1337,23840,1182,32289,1291,9918,1049
0500000US18175,18175,"Washington County, Indiana",24616,1486,28991,2102,35962,1800,12892,1783,18271,1680,27957,2066,8699,1311
0500000US18177,18177,"Wayne County, Indiana",25337,738,31073,1588,40417,1239,11327,1057,20701,993,29280,1207,8639,822
0500000US18179,18179,"Wells County, Indiana",27682,1025,33127,1695,41054,1585,13056,2430,21988,1519,30359,1362,10289,1425
0500000US18181,18181,"White County, Indiana",25381,1256,32667,1559,37240,3187,14420,3458,18144,1310,28716,1622,7438,1111
0500000US18183,18183,"Whitley County, Indiana",29310,1345,36408,1368,42822,2106,14656,3505,21795,1100,31255,1838,10936,853
0500000US19001,19001,"Adair County, Iowa",27929,1505,32251,1644,37706,2039,7455,4036,21301,1139,29973,2279,9259,1646
0500000US19003,19003,"Adams County, Iowa",25465,2233,30383,2001,32699,2332,20223,7760,19855,1632,26422,4171,10512,1519
0500000US19005,19005,"Allamakee County, Iowa",22340,1035,28695,1406,34668,3596,12614,2583,17413,920,22351,1859,7938,1548
0500000US19007,19007,"Appanoose County, Iowa",23598,2500,27917,2697,34873,2279,11335,2589,18932,1478,27264,1296,7785,1405
0500000US19009,19009,"Audubon County, Iowa",22645,1708,32956,2730,38389,2169,11101,3077,18094,2012,25978,1822,7368,2048
0500000US19011,19011,"Benton County, Iowa",29727,1509,37738,1640,44620,2018,12290,2979,22292,983,31842,1530,8544,1542
0500000US19013,19013,"Black Hawk County, Iowa",22408,666,27475,1025,40812,960,8318,945,17562,941,29183,1019,7826,539
0500000US19015,19015,"Boone County, Iowa",27146,1118,35858,2274,45337,1758,9482,1474,20843,1477,31667,1557,8378,1625
0500000US19017,19017,"Bremer County, Iowa",29003,1722,36598,1441,43097,1628,8371,3213,20957,1728,33032,1193,8302,1308
0500000US19019,19019,"Buchanan County, Iowa",27732,1448,34305,1174,39158,2424,18667,2381,21118,1341,29887,1914,10539,1307
0500000US19021,19021,"Buena Vista County, Iowa",23174,896,28153,1051,34352,1331,7725,1835,17179,1218,24915,942,7287,1108
0500000US19023,19023,"Butler County, Iowa",27167,1033,33791,991,38711,2541,11580,1187,18489,1655,28537,1366,9061,970
0500000US19025,19025,"Calhoun County, Iowa",24484,2329,29916,3286,39304,2748,7432,5149,19524,2000,29167,1783,6524,1506
0500000US19027,19027,"Carroll County, Iowa",27020,1416,31684,1057,38131,1450,10270,1418,21173,1690,29623,1664,8695,1381
0500000US19029,19029,"Cass County, Iowa",23561,2258,30815,1278,37199,2572,12783,4349,15311,1580,24596,2212,7220,1202
0500000US19031,19031,"Cedar County, Iowa",30037,1180,37258,1620,41815,1019,11241,1548,21909,1315,31170,2016,9766,1438
0500000US19033,19033,"Cerro Gordo County, Iowa",25301,1067,31000,1283,39638,1582,8068,1103,21193,1047,28681,1375,10727,786
0500000US19035,19035,"Cherokee County, Iowa",27266,1819,33790,2405,39858,2063,11419,2806,20378,1664,27101,1470,10969,1336
0500000US19037,19037,"Chickasaw County, Iowa",25625,3592,31375,1733,34818,1527,13795,9295,18381,2130,25839,1114,8624,4006
0500000US19039,19039,"Clarke County, Iowa",25438,1236,31089,3480,41227,5475,9473,3154,20757,3731,27500,1536,9950,1956
0500000US19041,19041,"Clay County, Iowa",25013,1350,31036,1217,37629,2203,10962,4214,19209,1915,26510,1392,8798,1699
0500000US19043,19043,"Clayton County, Iowa",24588,1241,30044,1155,35905,1379,12115,1976,18566,1316,25231,1160,8912,982
0500000US19045,19045,"Clinton County, Iowa",25530,1119,33941,1296,41936,1145,10207,1112,19277,1104,27834,1411,9619,931
0500000US19047,19047,"Crawford County, Iowa",23587,1557,29898,2887,38069,1969,9558,2355,18600,2440,24838,1504,9015,1313
0500000US19049,19049,"Dallas County, Iowa",35400,1134,42948,1356,51949,1585,12649,1789,29803,1552,39778,1708,10066,907
0500000US19051,19051,"Davis County, Iowa",26991,2070,35162,3054,41601,4617,19320,4864,15850,4055,26989,3664,6093,1628
0500000US19053,19053,"Decatur County, Iowa",17185,2848,25883,3668,33954,3660,6853,4814,12882,1802,24425,3720,4684,983
0500000US19055,19055,"Delaware County, Iowa",27470,1352,33705,1478,39411,2978,11149,3920,20019,1763,26927,1565,10091,1426
0500000US19057,19057,"Des Moines County, Iowa",24207,1231,30637,1731,40323,1871,8795,1446,19680,1459,28475,1770,8832,986
0500000US19059,19059,"Dickinson County, Iowa",26829,1267,33768,1497,40509,1883,12313,2487,21557,1736,29357,1662,11471,1235
0500000US19061,19061,"Dubuque County, Iowa",26027,598,33117,945,41053,1088,10344,1055,19888,996,29834,1032,8769,900
0500000US19063,19063,"Emmet County, Iowa",25681,1357,32998,2242,37160,1693,11333,2536,19213,2294,27659,3595,7463,1734
0500000US19065,19065,"Fayette County, Iowa",21847,1019,28612,1643,35616,1311,8070,1746,17516,1576,25180,1900,7889,1248
0500000US19067,19067,"Floyd County, Iowa",24200,1546,29567,2176,37364,3034,8394,1523,19299,1731,28250,2503,8628,1003
0500000US19069,19069,"Franklin County, Iowa",22493,1191,26974,2120,32524,2338,10901,1633,18947,1687,25925,2220,9596,1257
0500000US19071,19071,"Fremont County, Iowa",28661,1821,31701,1212,38298,2080,8618,2184,24351,2199,31740,1055,9803,1525
0500000US19073,19073,"Greene County, Iowa",24538,1814,29912,2748,37869,4210,6219,2132,20922,1178,30775,1883,9853,1698
0500000US19075,19075,"Grundy County, Iowa",29528,1256,36640,1700,41639,2014,10949,1928,21616,1514,30238,1467,9874,1050
0500000US19077,19077,"Guthrie County, Iowa",27723,1887,35020,1490,42188,1706,11815,3489,21985,1734,32766,1989,10106,1859
0500000US19079,19079,"Hamilton County, Iowa",28692,1127,34107,1516,37817,2689,12239,5983,20387,2022,31694,1619,8845,1002
0500000US19081,19081,"Hancock County, Iowa",26701,1306,31684,2142,37227,2341,9258,1982,23265,1330,30131,2240,10841,1687
0500000US19083,19083,"Hardin County, Iowa",24544,1125,30966,1538,38684,1491,5926,1016,20166,1612,27031,2578,7929,1932
0500000US19085,19085,"Harrison County, Iowa",28097,1409,35434,1501,41023,1427,12221,1503,21157,1638,30375,2522,10350,1014
0500000US19087,19087,"Henry County, Iowa",25749,972,30522,1992,38540,1347,9225,1869,18690,1325,27869,1315,8907,2138
0500000US19089,19089,"Howard County, Iowa",26512,1314,32888,1580,36757,2495,16611,7811,20205,1775,25542,2273,8011,2172
0500000US19091,19091,"Humboldt County, Iowa",25824,1124,33037,1706,38750,3598,13939,3251,19510,2299,26847,1083,7587,2054
0500000US19093,19093,"Ida County, Iowa",26024,1078,33298,1966,39162,2196,10473,3068,18004,1475,26250,1527,8465,1858
0500000US19095,19095,"Iowa County, Iowa",29674,1502,37984,1546,43218,1515,14474,1689,22372,2100,31330,1522,10557,1791
0500000US19097,19097,"Jackson County, Iowa",24991,1646,33486,2915,40117,2027,11754,2113,18119,1435,27160,1680,9363,1369
0500000US19099,19099,"Jasper County, Iowa",27279,1632,32747,2046,43494,1846,9449,1906,22749,1384,30898,1196,9709,1111
0500000US19101,19101,"Jefferson County, Iowa",20656,2069,29335,4649,40382,3452,8821,3499,15501,2761,26460,2799,7150,1617
0500000US19103,19103,"Johnson County, Iowa",22022,860,26707,1155,47167,1462,7076,648,17753,981,38613,1110,6744,370
0500000US19105,19105,"Jones County, Iowa",24801,1820,29913,2242,36935,1812,10173,2327,20514,2462,30720,2268,7853,1719
0500000US19107,19107,"Keokuk County, Iowa",24678,1594,31871,1474,37398,1290,11042,1518,19366,1170,26069,1815,9462,784
0500000US19109,19109,"Kossuth County, Iowa",27431,1267,34953,2192,40638,1459,10752,1941,20888,905,29061,1375,8059,1239
0500000US19111,19111,"Lee County, Iowa",24531,1498,31067,1914,39433,2449,9476,1135,19521,1530,27560,1886,8730,868
0500000US19113,19113,"Linn County, Iowa",30432,499,37024,931,48597,1032,10240,993,24934,876,35211,898,9763,570
0500000US19115,19115,"Louisa County, Iowa",24537,1859,29574,1434,36437,1938,10522,1420,20111,1705,28823,2596,11165,1916
0500000US19117,19117,"Lucas County, Iowa",24384,1960,33686,3545,40625,1534,8766,2556,18801,1567,28411,3582,8859,1795
0500000US19119,19119,"Lyon County, Iowa",27031,1575,35826,1687,39749,1606,11894,4529,19632,1501,26294,2104,10455,1467
0500000US19121,19121,"Madison County, Iowa",32196,1760,38698,3270,45484,1621,13042,2350,25932,2359,36137,2769,11882,1601
0500000US19123,19123,"Mahaska County, Iowa",25991,1979,32141,2022,39658,1486,10500,1710,18483,1836,29280,1911,8329,969
0500000US19125,19125,"Marion County, Iowa",26970,1662,35845,1592,44155,1793,8711,1230,18732,1935,33293,1393,6619,841
0500000US19127,19127,"Marshall County, Iowa",27697,983,32729,1651,40095,1638,11053,1870,22444,1362,30916,1292,9330,1605
0500000US19129,19129,"Mills County, Iowa",30217,1927,34276,3790,44656,3386,5732,2443,26378,2179,34257,1411,10496,1908
0500000US19131,19131,"Mitchell County, Iowa",25533,1543,32182,2103,41056,1428,8354,3919,17549,2538,26514,2223,8892,1749
0500000US19133,19133,"Monona County, Iowa",23153,2047,30231,2269,38565,2573,11631,2275,17811,2123,26272,3228,9318,2586
0500000US19135,19135,"Monroe County, Iowa",21948,2972,30794,3994,40591,3646,11696,5960,16250,2349,29716,8613,10872,1012
0500000US19137,19137,"Montgomery County, Iowa",22536,1601,29530,2193,39472,2482,8982,2200,17693,1388,27145,2667,9800,1589
0500000US19139,19139,"Muscatine County, Iowa",27309,1147,33951,1494,42735,1755,10413,1940,21741,1368,30580,1321,8555,874
0500000US19141,19141,"O'Brien County, Iowa",25758,1168,35332,2270,40748,2313,9011,1473,16204,1785,26969,1561,8108,1695
0500000US19143,19143,"Osceola County, Iowa",25071,2053,30421,2743,37022,4418,8170,3733,18867,2655,26914,1413,10241,1903
0500000US19145,19145,"Page County, Iowa",22034,2544,23607,6202,39540,2090,7492,3299,20814,1559,29320,1643,9357,1311
0500000US19147,19147,"Palo Alto County, Iowa",23491,2149,29125,3550,37369,1957,7101,1387,18388,2428,26413,1521,7286,1888
0500000US19149,19149,"Plymouth County, Iowa",29516,1420,37826,2261,46126,2657,12246,2324,22483,1139,29820,1722,9505,1215
0500000US19151,19151,"Pocahontas County, Iowa",25325,1327,30090,1844,36710,2925,9549,2073,20291,1426,28076,2388,9336,1272
0500000US19153,19153,"Polk County, Iowa",32189,394,37549,708,46867,856,11511,585,27375,523,36960,579,10558,481
0500000US19155,19155,"Pottawattamie County, Iowa",28990,812,33201,1302,41721,1168,10913,1102,24772,891,32647,869,10330,874
0500000US19157,19157,"Poweshiek County, Iowa",23100,2202,29140,2630,42666,2255,5126,1564,20117,1458,31958,2332,5923,1496
0500000US19159,19159,"Ringgold County, Iowa",23813,2349,31174,3943,35406,3769,11413,5768,17356,2752,26109,2039,10096,1833
0500000US19161,19161,"Sac County, Iowa",23068,1123,29645,1634,37086,1449,12854,1886,17160,1338,25082,1338,8442,1245
0500000US19163,19163,"Scott County, Iowa",28717,620,36084,906,46728,1338,11331,825,22641,753,33554,847,9899,653
0500000US19165,19165,"Shelby County, Iowa",24498,1611,29915,1643,37176,2706,8956,1939,19253,1768,29329,1837,9048,1650
0500000US19167,19167,"Sioux County, Iowa",21058,1004,30581,1243,40196,1335,7070,765,13022,1114,26333,1471,6515,649
0500000US19169,19169,"Story County, Iowa",16202,841,18451,1184,46224,2034,6314,482,13945,767,33923,1299,6170,439
0500000US19171,19171,"Tama County, Iowa",27049,1074,32554,1502,39078,1612,13238,2245,21334,1203,28090,2165,11320,1042
0500000US19173,19173,"Taylor County, Iowa",24214,1007,29049,1919,32753,1468,13723,3410,19660,1837,26371,1424,6826,1039
0500000US19175,19175,"Union County, Iowa",23319,1681,28020,2647,35107,2652,8381,2737,19876,1800,26541,1885,9597,1424
0500000US19177,19177,"Van Buren County, Iowa",25259,1917,30060,1783,33500,2552,16633,3444,20245,2953,27965,1901,10596,820
0500000US19179,19179,"Wapello County, Iowa",24727,1224,29799,1542,36287,1327,9375,1590,19639,1895,27059,963,10007,1190
0500000US19181,19181,"Warren County, Iowa",31485,978,37593,1912,47638,1676,11063,1922,26034,2045,38462,1437,7593,1231
0500000US19183,19183,"Washington County, Iowa",27063,1238,30865,1515,38811,1729,10514,2019,22159,1318,30593,1829,8337,1116
0500000US19185,19185,"Wayne County, Iowa",22924,1409,28464,2478,33441,1961,8750,3048,18937,1433,23569,1702,10287,2034
0500000US19187,19187,"Webster County, Iowa",25111,1158,31554,1634,39472,1325,9178,1527,19037,1747,31521,1605,8013,1566
0500000US19189,19189,"Winnebago County, Iowa",23735,2253,28141,2549,37839,1704,8060,2670,20600,1513,28885,1337,9215,2234
0500000US19191,19191,"Winneshiek County, Iowa",21676,1408,30505,1776,40272,1524,6620,1048,15961,1264,26707,870,5620,967
0500000US19193,19193,"Woodbury County, Iowa",24512,809,29306,946,38857,1283,8679,828,19975,896,29164,1015,9526,722
0500000US19195,19195,"Worth County, Iowa",27108,1554,33382,2912,39187,3133,10927,2442,20333,1749,27978,1671,12225,2152
0500000US19197,19197,"Wright County, Iowa",25328,1676,33182,2149,39860,2261,12285,2787,17334,2168,26922,1521,8002,1309
0500000US20001,20001,"Allen County, Kansas",23189,1642,29064,1861,35395,2247,10118,2775,18909,1650,24433,1730,7202,2272
0500000US20003,20003,"Anderson County, Kansas",22598,1664,28274,3254,34741,3938,18057,3980,18529,2736,23386,2675,8452,2012
0500000US20005,20005,"Atchison County, Kansas",24405,2028,29635,3169,38756,2263,7094,4138,20797,1564,28882,2180,7792,2287
0500000US20007,20007,"Barber County, Kansas",23451,3847,34271,6037,38929,4240,15278,12934,15966,1416,22165,3253,8909,2466
0500000US20009,20009,"Barton County, Kansas",23491,1373,30502,1969,37092,1765,8135,1845,18434,1381,24654,1138,8444,1587
0500000US20011,20011,"Bourbon County, Kansas",23210,1590,27125,1561,31685,1223,7397,1793,19227,1191,26696,2241,9211,1714
0500000US20013,20013,"Brown County, Kansas",21993,1205,26843,1834,34524,2259,10325,1750,17188,1567,25080,1908,9118,2047
0500000US20015,20015,"Butler County, Kansas",31016,1016,39269,1474,49307,1784,11614,1151,21052,984,33167,1530,8303,854
0500000US20017,20017,"Chase County, Kansas",21114,2539,25500,2527,37668,6076,12031,6107,18404,2059,28077,5042,6750,1017
0500000US20019,20019,"Chautauqua County, Kansas",23644,1749,28484,3483,35364,3496,8878,2840,18018,3078,25250,3984,7722,1593
0500000US20021,20021,"Cherokee County, Kansas",21958,1552,27420,1579,33320,1842,10227,3462,16140,1782,24756,1652,7224,1122
0500000US20023,20023,"Cheyenne County, Kansas",19074,3535,22269,5767,33370,5870,7339,3448,14225,2259,21639,5529,5388,2753
0500000US20025,20025,"Clark County, Kansas",24333,3260,28789,4435,32031,5480,15380,6418,20972,3884,28179,3598,8947,4281
0500000US20027,20027,"Clay County, Kansas",25185,1427,29605,2088,34266,4178,11434,6104,18158,2728,26126,2523,8350,1388
0500000US20029,20029,"Cloud County, Kansas",20120,2087,25867,1826,31287,1520,7870,2692,13992,1580,25547,2392,6169,1316
0500000US20031,20031,"Coffey County, Kansas",25693,1722,31882,2910,37438,2474,7321,4770,19625,2350,29577,2366,10318,1058
0500000US20033,20033,"Comanche County, Kansas",27157,5367,34875,16594,50096,7413,7039,14658,20192,4558,26563,7579,9375,8758
0500000US20035,20035,"Cowley County, Kansas",23054,1543,29048,1525,38678,2506,8247,2547,18008,1269,27566,1478,8005,1201
