GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01019,01019,"Cherokee County, Alabama",26398,1870,30773,1486,40316,6016,13636,1645,21531,1927,29892,3186,9750,1912
0500000US01021,01021,"Chilton County, Alabama",30401,1450,34394,1451,41927,2032,12429,2920,23521,1861,31871,1566,11002,1395
0500000US01023,01023,"Choctaw County, Alabama",26556,2067,40625,4745,49306,6965,12229,2626,18804,1645,27269,5434,10674,1927
0500000US01025,01025,"Clarke County, Alabama",27825,1930,40520,2153,45368,2563,9601,2409,20990,2057,25567,2374,8974,2085
0500000US01027,01027,"Clay County, Alabama",24089,1596,28328,3556,38009,8594,9670,2368,20452,1919,27031,2874,8648,1637
0500000US01029,01029,"Cleburne County, Alabama",27525,2293,32062,4056,41098,3661,9286,3680,22424,3023,30794,2567,7299,2751
0500000US01031,01031,"Coffee County, Alabama",27978,1519,35202,1725,46295,2827,9748,1513,20890,1325,31352,1157,8822,987
0500000US01033,01033,"Colbert County, Alabama",26971,1349,33407,1851,45728,2603,10808,1088,21716,1017,30409,1542,9285,1227
0500000US01035,01035,"Conecuh County, Alabama",22078,2125,29054,5452,37000,5932,9643,5895,18125,2220,27031,3239,6701,2616
0500000US01037,01037,"Coosa County, Alabama",22667,2702,26576,2914,34329,3317,8739,2804,18990,1925,26614,2275,9917,3174
0500000US01039,01039,"Covington County, Alabama",24472,1209,29906,1957,38078,3358,9762,1709,18439,1238,27061,1332,8314,1099
0500000US01041,01041,"Crenshaw County, Alabama",26129,1215,29658,1834,36804,4746,10616,1718,21480,1884,27066,2123,9536,1701
0500000US01043,01043,"Cullman County, Alabama",26695,901,31223,905,39099,2244,10384,1332,22864,1365,32195,1619,9526,1187
0500000US01045,01045,"Dale County, Alabama",26912,801,33750,1906,43355,2523,9108,1457,21220,841,30350,1404,9731,945
0500000US01047,01047,"Dallas County, Alabama",21279,1401,29214,2524,38480,2619,6947,2399,17363,1496,27330,1892,8676,1330
0500000US01049,01049,"DeKalb County, Alabama",24300,961,28363,1592,34075,2491,11310,1596,20276,867,25788,885,9261,961
0500000US01051,01051,"Elmore County, Alabama",30534,917,38311,1895,49383,2011,8760,1476,24296,1092,35538,1964,9907,966
0500000US01053,01053,"Escambia County, Alabama",25432,1813,30795,1608,35788,3184,13052,1547,20256,1390,25986,2311,7373,868
0500000US01055,01055,"Etowah County, Alabama",25020,1086,30014,1571,42571,1792,12316,1109,20187,949,31808,1234,9185,505
0500000US01057,01057,"Fayette County, Alabama",23145,3108,29162,2524,40615,4636,10917,1483,18491,2112,26384,3322,7786,1327
0500000US01059,01059,"Franklin County, Alabama",25227,936,28894,2263,33043,3281,12857,3466,19711,1874,27324,2373,10603,2137
0500000US01061,01061,"Geneva County, Alabama",24658,1577,27239,2120,36614,1962,9078,1930,21915,1702,27465,2440,9939,1772
0500000US01063,01063,"Greene County, Alabama",20539,1899,22438,3361,27380,7279,6362,3525,18169,2935,25000,3397,6818,4030
0500000US01065,01065,"Hale County, Alabama",24434,2252,27275,3703,38629,4175,8794,2194,21148,3005,33647,2830,10239,3455
0500000US01067,01067,"Henry County, Alabama",28606,2770,34777,5072,43113,2528,16440,5744,22124,1804,30457,3366,10997,913
0500000US01069,01069,"Houston County, Alabama",26500,472,32856,1087,43446,943,9878,662,21651,510,30619,767,9300,406
0500000US01071,01071,"Jackson County, Alabama",24897,805,28723,1953,36817,1729,10494,1595,20776,1009,26973,1071,8855,1196
0500000US01073,01073,"Jefferson County, Alabama",30087,396,34794,793,48261,1223,10350,436,25915,360,37455,524,9653,366
0500000US01075,01075,"Lamar County, Alabama",26001,1655,31925,3217,37782,3202,14242,3322,17887,4366,30898,4917,8932,1836
0500000US01077,01077,"Lauderdale County, Alabama",25518,830,34149,1734,45484,2249,9221,903,18690,1235,30752,1025,8109,704
0500000US01079,01079,"Lawrence County, Alabama",30020,2227,40539,2739,48642,2532,12292,2944,19297,1473,31195,2015,9564,1546
0500000US01081,01081,"Lee County, Alabama",23679,1169,28538,2311,44442,1565,7766,764,19154,1105,36688,1249,6920,541
0500000US01083,01083,"Limestone County, Alabama",30502,975,36291,1400,47484,2972,10182,1255,22755,1412,34618,2126,9476,1317
0500000US01085,01085,"Lowndes County, Alabama",23500,2398,27725,5426,41174,2445,9868,3727,19550,1278,25935,2066,9592,2049
0500000US01087,01087,"Macon County, Alabama",20427,1126,23698,1736,33997,3559,5672,1412,16913,1843,27141,1912,4902,1177
0500000US01089,01089,"Madison County, Alabama",32138,606,41572,1132,57924,1728,10189,694,25665,627,39171,1288,9632,492
0500000US01091,01091,"Marengo County, Alabama",27984,2047,39236,5509,44588,4736,11782,2413,19578,1861,28733,2491,8568,1312
0500000US01093,01093,"Marion County, Alabama",23677,2127,27810,2858,38777,2740,9983,2747,19614,1979,30562,3046,10252,1932
0500000US01095,01095,"Marshall County, Alabama",24062,858,27378,1369,37788,1783,11005,1062,21187,740,30789,1842,8378,872
0500000US01097,01097,"Mobile County, Alabama",27273,499,35214,1075,46235,969,11068,692,21586,506,32065,654,9461,385
0500000US01099,01099,"Monroe County, Alabama",25882,1722,34907,5787,39860,3919,10650,2142,20346,1730,27358,3756,7273,2811
0500000US01101,01101,"Montgomery County, Alabama",27269,607,32141,1304,44539,1250,9265,554,24088,790,34803,1000,8562,604
0500000US01103,01103,"Morgan County, Alabama",25968,716,32150,1394,43488,1791,10288,983,20865,990,30814,1273,8788,964
0500000US01105,01105,"Perry County, Alabama",20086,2474,21678,4041,27463,6407,6698,4628,18993,2787,30442,2838,6295,2303
0500000US01107,01107,"Pickens County, Alabama",22877,2153,29375,2555,35506,3676,11372,1972,19587,1504,29554,3611,9128,2447
0500000US01109,01109,"Pike County, Alabama",22324,1556,27292,2339,37024,2416,6626,1007,17121,1490,28793,2090,6609,1079
0500000US01111,01111,"Randolph County, Alabama",26498,1109,31250,2127,37286,1844,9364,1414,22218,1819,28819,2002,9561,1778
0500000US01113,01113,"Russell County, Alabama",27676,1328,32736,1620,39917,3102,9737,1731,21928,1672,31715,1910,9265,1045
0500000US01115,01115,"St. Clair County, Alabama",31866,1059,39570,2430,48513,1905,11803,930,24270,1776,37046,2095,9021,1104
0500000US01117,01117,"Shelby County, Alabama",36714,791,48460,1707,60548,1016,11225,717,29185,1138,41490,1203,10198,628
0500000US01119,01119,"Sumter County, Alabama",17043,2430,21897,7771,36431,3520,4889,2099,14310,1844,26747,4193,8689,1881
0500000US01121,01121,"Talladega County, Alabama",23127,1219,27864,2105,39685,1988,10273,1592,19435,1429,29980,2632,9574,1366
0500000US01123,01123,"Tallapoosa County, Alabama",26388,1077,28193,2595,37229,3678,8391,2214,24876,1866,31534,1449,10987,1519
0500000US01125,01125,"Tuscaloosa County, Alabama",24944,795,30816,881,44312,1302,7382,680,20595,593,32872,1648,7192,490
0500000US01127,01127,"Walker County, Alabama",23784,1464,32078,2005,45614,2332,9730,1440,18831,964,30576,1458,7493,1067
0500000US01129,01129,"Washington County, Alabama",28257,3474,40159,5980,51538,6567,12569,2608,20515,1968,29453,5884,9262,2247
0500000US01131,01131,"Wilcox County, Alabama",22133,2102,28790,4441,36375,5497,7284,2187,19029,3224,27367,3090,9702,2948
0500000US01133,01133,"Winston County, Alabama",21625,1244,25453,1939,35412,3035,11990,1520,17866,1604,26916,2393,7654,1474
0500000US02013,02013,"Aleutians East Borough, Alaska",22654,2062,24175,3422,32390,6951,20487,1200,20531,1717,29323,3870,16038,1864
0500000US02016,02016,"Aleutians West Census Area, Alaska",28672,3854,30493,4736,41696,3020,16412,2670,26458,2534,37292,5981,14861,6545
0500000US02020,02020,"Anchorage Municipality, Alaska",39663,956,44902,1418,57948,1509,17921,1268,33466,1420,46397,1038,14890,1167
0500000US02050,02050,"Bethel Census Area, Alaska",20181,1689,20041,2345,58073,8311,10587,732,20399,2583,46250,6270,10226,952
0500000US02060,02060,"Bristol Bay Borough, Alaska",46842,3016,55625,7472,65000,7528,27813,7953,37386,5492,48958,4060,9338,3115
0500000US02068,02068,"Denali Borough, Alaska",34615,6980,56771,13595,70000,16322,18500,17589,21716,13059,36852,10389,13056,14104
0500000US02070,02070,"Dillingham Census Area, Alaska",21328,2929,18977,2736,54313,8662,11699,1957,25127,2744,52411,2403,14352,2702
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",35907,1583,42317,2314,55670,4796,16268,1196,30752,1785,44212,1703,11179,1117
0500000US02100,02100,"Haines Borough, Alaska",27348,6342,32500,10755,52283,15102,23958,5936,24885,3286,35500,11703,16250,10393
0500000US02105,02105,"Hoonah-Angoon Census Area, Alaska",24430,2266,29375,5409,66477,9686,20489,5699,18203,2858,40435,8743,11200,2786
0500000US02110,02110,"Juneau City and Borough, Alaska",42018,1237,48040,3556,65483,3066,15857,2303,36672,1723,46361,2571,12343,2229
0500000US02122,02122,"Kenai Peninsula Borough, Alaska",33225,1453,45662,3024,60279,2380,26589,2977,25574,1285,38704,1959,12957,1492
0500000US02130,02130,"Ketchikan Gateway Borough, Alaska",34885,2272,40484,3736,52254,2622,16434,1603,30955,1718,42169,2104,12347,3078
0500000US02150,02150,"Kodiak Island Borough, Alaska",30356,2108,40272,5609,44213,7905,23257,4280,22203,3405,38079,3134,10950,1735
0500000US02164,02164,"Lake and Peninsula Borough, Alaska",20233,2448,24135,5911,52000,8026,13875,4594,16116,2023,36094,3725,10132,2513
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",37805,1302,49354,2487,63407,1889,20395,1872,27229,1132,45294,1317,11954,770
0500000US02180,02180,"Nome Census Area, Alaska",22720,1531,20847,2175,51887,2816,10110,1557,24401,1380,44464,4431,7958,1716
0500000US02185,02185,"North Slope Borough, Alaska",57631,6794,72192,6655,80299,8848,51250,29829,31856,3894,50909,5327,11533,2461
0500000US02188,02188,"Northwest Arctic Borough, Alaska",26460,2610,27869,4442,63537,4271,10704,2146,24756,2370,49028,5900,8711,2898
0500000US02195,02195,"Petersburg Borough, Alaska",29518,3567,37375,13886,57500,3697,19907,10708,24883,4103,38594,9434,14286,2564
0500000US02198,02198,"Prince of Wales-Hyder Census Area, Alaska",22932,2341,31276,4008,53914,6312,13693,2928,17969,2026,37331,3105,9354,1948
0500000US02220,02220,"Sitka City and Borough, Alaska",35177,3011,42470,3897,55321,6610,21974,6090,30933,1737,38235,4994,12370,3020
0500000US02230,02230,"Skagway Municipality, Alaska",34387,9611,49063,17147,52935,21018,32159,16029,27833,11133,41563,7438,19844,15567
0500000US02240,02240,"Southeast Fairbanks Census Area, Alaska",36752,2641,50572,7283,70929,7971,20000,6960,22819,3411,38194,6801,8773,2631
0500000US02261,02261,"Valdez-Cordova Census Area, Alaska",35303,6193,43859,12115,71071,8643,19890,7148,25391,5584,42880,8545,7843,1969
0500000US02270,02270,"Wade Hampton Census Area, Alaska",12820,1112,12212,794,36830,2362,8139,1270,13664,1251,37143,2472,8318,1576
0500000US02275,02275,"Wrangell City and Borough, Alaska",30671,3312,35000,8221,44583,5434,14844,7235,27348,1900,38869,5628,20179,9055
0500000US02282,02282,"Yakutat City and Borough, Alaska",32788,8219,30568,13824,54167,17191,21583,1630,36667,7157,43309,2079,15139,5635
0500000US02290,02290,"Yukon-Koyukuk Census Area, Alaska",19052,1667,20183,1315,49091,4954,11206,1129,17141,1666,36875,1432,9306,973
0500000US04001,04001,"Apache County, Arizona",24114,1429,26456,1823,38750,3110,10173,1702,22109,1240,31787,1522,10563,880
0500000US04003,04003,"Cochise County, Arizona",24362,1347,26332,1341,43436,1710,9924,923,21726,877,33950,1669,9207,894
0500000US04005,04005,"Coconino County, Arizona",21907,700,25318,1354,42268,1794,9345,828,19533,1064,36590,930,7684,731
0500000US04007,04007,"Gila County, Arizona",24079,1981,31091,2611,44123,3278,11740,1496,20494,1216,30489,2002,9115,1291
0500000US04009,04009,"Graham County, Arizona",27846,2766,36772,3045,47228,2945,9281,2648,19670,2924,36005,1712,8734,1011
0500000US04011,04011,"Greenlee County, Arizona",35837,3284,42566,3342,55020,3266,14853,1766,25625,5164,34792,5946,9014,2731
0500000US04012,04012,"La Paz County, Arizona",23416,2596,28017,2567,33556,1770,12859,2040,18664,2545,30828,2080,7049,1899
0500000US04013,04013,"Maricopa County, Arizona",31798,117,35694,278,47327,419,11914,164,27855,308,39556,293,10867,143
0500000US04015,04015,"Mohave County, Arizona",22227,831,25803,1069,39147,2028,10353,925,20153,947,30883,1052,9963,771
0500000US04017,04017,"Navajo County, Arizona",23286,1252,28348,2471,42042,1746,11660,1267,18220,1143,32231,1068,9005,789
0500000US04019,04019,"Pima County, Arizona",26182,239,30431,399,43924,658,10378,323,22360,367,35548,522,9703,320
0500000US04021,04021,"Pinal County, Arizona",30622,703,35362,853,45055,1124,12436,896,24620,1181,35951,830,9976,590
0500000US04023,04023,"Santa Cruz County, Arizona",23208,1528,28393,2097,38214,3489,9147,1531,19057,1888,28690,3112,9896,1228
0500000US04025,04025,"Yavapai County, Arizona",23275,931,26428,1199,40287,1764,10755,616,20586,999,33976,1087,9543,923
0500000US04027,04027,"Yuma County, Arizona",22083,684,26177,830,37675,1598,9937,821,16756,786,30506,1052,8422,490
0500000US05001,05001,"Arkansas County, Arkansas",25246,1112,31513,1542,37469,2527,13140,3212,20453,1175,26123,1683,10691,2011
0500000US05003,05003,"Ashley County, Arkansas",25784,1793,33880,2822,43556,3313,15147,8542,18480,1852,24853,2707,9627,2088
0500000US05005,05005,"Baxter County, Arkansas",23142,1651,26403,2290,35436,3132,8973,1650,21383,1589,29681,1996,8841,1205
0500000US05007,05007,"Benton County, Arkansas",32159,724,37267,977,45152,1324,11700,643,26991,662,34784,1072,10634,689
0500000US05009,05009,"Boone County, Arkansas",23529,1852,28070,3766,36515,2687,9303,1102,19714,1689,27693,2209,9455,1176
0500000US05011,05011,"Bradley County, Arkansas",26932,2305,30435,1778,36220,3647,18843,5470,18267,3263,26807,2475,11352,1840
0500000US05013,05013,"Calhoun County, Arkansas",23645,3227,27405,4953,40698,6713,12202,6429,20310,3318,24127,3435,6479,2753
0500000US05015,05015,"Carroll County, Arkansas",22368,1099,25112,1674,33549,2814,11419,1535,19568,1480,24992,1888,7481,1620
0500000US05017,05017,"Chicot County, Arkansas",23589,2576,32043,5024,39439,5541,11680,3634,19160,1527,24966,2231,9216,2945
0500000US05019,05019,"Clark County, Arkansas",17405,1853,21390,1587,38457,2998,4506,1488,14104,1771,28658,3391,4346,807
0500000US05021,05021,"Clay County, Arkansas",22716,1226,26100,1297,32237,2128,9383,2380,18830,1957,25940,1788,7335,1863
0500000US05023,05023,"Cleburne County, Arkansas",23804,1760,32336,2797,41982,3290,12500,5275,15888,1188,26327,2906,7238,1189
0500000US05025,05025,"Cleveland County, Arkansas",27348,4192,38886,5037,50239,6459,11910,2207,23236,1892,32681,2927,10273,1315
0500000US05027,05027,"Columbia County, Arkansas",20852,2328,29403,2802,43585,4266,7597,1374,15746,1570,30488,3828,6404,724
0500000US05029,05029,"Conway County, Arkansas",25622,1894,31113,2402,41056,4752,8577,1079,20358,2368,30988,2120,10290,1138
0500000US05031,05031,"Craighead County, Arkansas",25278,932,29202,1708,38651,1799,8202,953,21115,1011,32516,1530,9094,829
0500000US05033,05033,"Crawford County, Arkansas",25453,944,31359,1312,39687,1640,9963,1677,20699,1259,28841,2470,10049,1383
0500000US05035,05035,"Crittenden County, Arkansas",29018,1131,34446,2445,42843,2344,11135,1694,23109,1852,31820,1041,9074,1233
0500000US05037,05037,"Cross County, Arkansas",24841,2295,29682,1967,38208,6654,10328,2474,20625,1423,27053,4080,9261,2389
0500000US05039,05039,"Dallas County, Arkansas",23878,1470,26182,2789,32279,2042,7879,3265,21984,3182,24715,2884,9853,6894
0500000US05041,05041,"Desha County, Arkansas",24436,2494,27837,4029,37402,3352,6690,3143,19834,2796,29638,3649,7222,1673
0500000US05043,05043,"Drew County, Arkansas",22610,2136,26209,2072,37086,3824,7157,1025,19273,2041,30675,3599,6849,2030
0500000US05045,05045,"Faulkner County, Arkansas",27157,772,33624,2373,44670,2267,8673,1478,21648,799,33260,1360,7849,839
0500000US05047,05047,"Franklin County, Arkansas",25823,1979,32262,4225,41016,1830,7810,2694,20158,2494,32963,4192,9401,1399
0500000US05049,05049,"Fulton County, Arkansas",21705,2622,26985,4715,38602,4711,9369,3062,18281,2307,25927,2785,10532,1100
0500000US05051,05051,"Garland County, Arkansas",23144,1030,26403,1319,38027,3408,10560,1247,19859,1191,30699,1366,10342,730
0500000US05053,05053,"Grant County, Arkansas",29810,2780,34824,2970,42784,3356,9763,3328,24307,2382,32176,3246,9656,3388
0500000US05055,05055,"Greene County, Arkansas",25660,1206,30956,1451,37234,2494,10268,2206,20353,2554,30788,1577,8940,1754
0500000US05057,05057,"Hempstead County, Arkansas",21565,1045,25970,2597,34692,3440,8589,2277,19315,1823,22799,2479,9470,1545
0500000US05059,05059,"Hot Spring County, Arkansas",23013,1317,26203,2193,35497,1739,9729,1389,20132,1434,28084,1998,8981,1298
0500000US05061,05061,"Howard County, Arkansas",22949,1749,27829,2283,33203,2655,11067,2748,18604,1930,27629,2214,7214,2505
0500000US05063,05063,"Independence County, Arkansas",23696,1682,27132,1504,34485,2622,8823,1713,19956,1920,28456,2295,7653,1625
0500000US05065,05065,"Izard County, Arkansas",22988,2308,27003,2585,37246,5144,11140,3049,17008,3379,26002,1945,7034,1585
0500000US05067,05067,"Jackson County, Arkansas",21735,1255,26314,1965,34878,4466,8068,3639,14526,2541,27401,3904,6921,1446
0500000US05069,05069,"Jefferson County, Arkansas",26021,883,32160,1968,42036,1395,7700,938,22325,1442,31550,1219,7754,895
0500000US05071,05071,"Johnson County, Arkansas",22068,939,25652,1359,30390,1865,9134,1748,18107,2000,25113,1441,8935,1957
0500000US05073,05073,"Lafayette County, Arkansas",22279,2584,26430,2588,37285,5673,8913,2776,18423,2496,30168,3610,8898,1892
0500000US05075,05075,"Lawrence County, Arkansas",22944,1798,25903,1717,32133,2054,10731,4192,19785,3105,29512,1981,8140,2789
0500000US05077,05077,"Lee County, Arkansas",17359,2213,19557,4628,33669,4099,6548,2244,16781,1477,23625,2650,7329,2081
0500000US05079,05079,"Lincoln County, Arkansas",23441,3651,26784,4987,39917,6112,10297,2555,21336,1681,33021,4230,9221,1355
0500000US05081,05081,"Little River County, Arkansas",25932,3086,36250,3756,44517,5961,9964,5490,18699,2795,26941,2833,8377,1615
0500000US05083,05083,"Logan County, Arkansas",24843,1635,30476,2259,34918,1702,10635,3546,19563,1754,30245,1776,8408,1021
0500000US05085,05085,"Lonoke County, Arkansas",31169,1332,39297,2024,45982,1489,10534,1785,25339,1171,35359,1702,10329,931
0500000US05087,05087,"Madison County, Arkansas",25255,1377,29743,4321,39085,3297,11663,2294,20316,2294,25943,1274,9083,2670
0500000US05089,05089,"Marion County, Arkansas",18356,1632,19387,2896,27615,3736,7472,3813,17759,2590,25845,1567,7257,1758
0500000US05091,05091,"Miller County, Arkansas",25892,999,31214,2331,41506,1694,8248,1269,21160,1413,29585,1945,8997,978
0500000US05093,05093,"Mississippi County, Arkansas",24188,1702,30614,1170,39610,2279,10221,2574,17827,1386,29906,2376,7397,1041
0500000US05095,05095,"Monroe County, Arkansas",21077,1951,26682,2671,35000,3641,5093,2227,16590,1593,27742,4924,8550,2507
0500000US05097,05097,"Montgomery County, Arkansas",20445,2763,25206,2588,31630,3331,13182,4926,14744,3032,25877,3264,9191,1550
0500000US05099,05099,"Nevada County, Arkansas",21839,2647,26982,5014,39333,7354,8788,3646,16590,1341,24295,1370,7445,2238
0500000US05101,05101,"Newton County, Arkansas",18729,2686,20747,3899,34137,2554,9463,1892,15519,3724,26676,3975,4230,656
0500000US05103,05103,"Ouachita County, Arkansas",24882,1908,30138,2144,39267,3561,7909,1810,19854,1879,27275,1967,9658,1580
0500000US05105,05105,"Perry County, Arkansas",26650,941,27998,2439,35400,3000,11221,2472,24801,1708,27659,2252,10179,2983
0500000US05107,05107,"Phillips County, Arkansas",22159,1686,26172,2070,34424,4743,10193,2436,19731,2410,27236,3445,9344,1868
0500000US05109,05109,"Pike County, Arkansas",21692,1575,25692,2195,32175,3238,12172,2131,18938,1877,28658,3088,11114,1237
0500000US05111,05111,"Poinsett County, Arkansas",23953,1643,28540,3036,36375,1691,9375,3026,20015,1813,26548,2394,6857,1074
0500000US05113,05113,"Polk County, Arkansas",22025,1146,25752,1818,33045,2138,10944,1334,19622,2167,27579,2916,10225,1256
0500000US05115,05115,"Pope County, Arkansas",21605,979,27906,2040,39269,2826,8039,1153,16590,727,27231,1469,7039,888
0500000US05117,05117,"Prairie County, Arkansas",26048,1660,30979,1900,34677,3402,12063,2165,18630,2470,30424,2594,7040,1037
0500000US05119,05119,"Pulaski County, Arkansas",30771,487,34635,1019,43455,1230,10980,554,27579,712,36134,628,10465,517
0500000US05121,05121,"Randolph County, Arkansas",24752,2079,29575,2898,36367,3846,11190,2202,20852,2482,30214,2906,8896,2116
0500000US05123,05123,"St. Francis County, Arkansas",22377,1611,24956,1856,31239,2400,7782,3865,20052,1418,27239,2372,10046,1778
0500000US05125,05125,"Saline County, Arkansas",31967,735,36662,1445,45631,1947,9131,1162,28171,1416,37239,1715,10801,1095
0500000US05127,05127,"Scott County, Arkansas",23195,1440,25643,1647,35203,4351,9960,3213,20547,1857,25218,2023,7484,3341
0500000US05129,05129,"Searcy County, Arkansas",19346,3206,21609,2394,36884,3127,9717,3758,16473,2516,27690,2819,7976,2094
0500000US05131,05131,"Sebastian County, Arkansas",25393,770,30340,1366,38440,1408,10139,1029,20894,775,29114,1750,9786,979
0500000US05133,05133,"Sevier County, Arkansas",23239,2399,26870,1331,32102,1788,12998,2410,19030,1958,25765,1257,6722,1223
0500000US05135,05135,"Sharp County, Arkansas",21950,1881,25674,2577,33193,2347,9044,1854,17959,2228,27766,3636,6982,1490
0500000US05137,05137,"Stone County, Arkansas",18017,2256,20606,1388,27881,3120,8507,2222,15693,1474,27121,7627,7783,2256
0500000US05139,05139,"Union County, Arkansas",26047,1421,32294,2450,48225,2509,10061,1502,19884,1816,30089,1494,9174,860
0500000US05141,05141,"Van Buren County, Arkansas",20463,1271,25063,2665,33273,3708,14742,2797,14489,2473,28237,3859,7139,1335
0500000US05143,05143,"Washington County, Arkansas",25910,436,29462,1027,40137,1328,10235,522,21709,658,33634,1115,9246,588
0500000US05145,05145,"White County, Arkansas",25619,1188,34632,1656,43897,1647,9254,1045,18777,1151,30477,966,7013,959
0500000US05147,05147,"Woodruff County, Arkansas",21611,1431,25505,3413,31438,2736,9107,4546,19420,1762,24415,3021,11270,2697
0500000US05149,05149,"Yell County, Arkansas",26024,1424,32038,1958,38208,3772,10747,1577,19923,2969,23878,2329,9734,2681
0500000US06001,06001,"Alameda County, California",39997,355,44344,606,63132,767,14791,460,34582,647,53296,521,13101,416
0500000US06003,06003,"Alpine County, California",21210,5755,21210,7735,37009,16661,9063,5131,22500,12473,47188,14876,7050,4660
0500000US06005,06005,"Amador County, California",30830,2974,37067,4929,56673,7769,9233,1935,25281,3749,41989,3434,10683,1896
0500000US06007,06007,"Butte County, California",22789,887,26417,1022,47960,1813,9444,788,20289,761,36685,1382,9997,593
0500000US06009,06009,"Calaveras County, California",32438,2408,41013,3037,53744,3645,15148,3185,26458,2662,43050,2791,11663,1179
0500000US06011,06011,"Colusa County, California",25640,1544,28816,2883,38750,4038,13292,1718,21052,1843,31698,1320,10609,1720
0500000US06013,06013,"Contra Costa County, California",41010,417,48248,980,70356,920,14494,515,34216,870,55000,1089,13379,517
0500000US06015,06015,"Del Norte County, California",24120,1262,25604,2138,50919,2631,12353,2994,21520,2157,36106,4025,10866,1720
0500000US06017,06017,"El Dorado County, California",34868,1323,42236,1643,70738,2144,13144,1075,29107,1710,47282,2237,12186,774
0500000US06019,06019,"Fresno County, California",23634,418,26144,450,41321,701,10499,303,21043,372,36398,748,9146,281
0500000US06021,06021,"Glenn County, California",25475,2047,27985,3086,38082,3370,10938,1405,19160,2862,33705,3431,8965,1806
0500000US06023,06023,"Humboldt County, California",22276,827,27052,1089,42702,1336,11411,716,17910,1209,35220,1127,9146,725
0500000US06025,06025,"Imperial County, California",23584,1088,27881,1481,43091,2200,9434,822,18631,1513,33589,2603,8832,589
0500000US06027,06027,"Inyo County, California",26946,1436,36313,3971,53000,5863,14492,3006,21643,2887,36605,3092,11938,1264
0500000US06029,06029,"Kern County, California",25147,309,30212,405,44833,905,11922,348,19850,488,33784,839,9716,308
0500000US06031,06031,"Kings County, California",26007,704,29686,1358,39442,2083,10607,589,21326,829,32502,1426,9001,820
