GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US19109,19109,"Kossuth County, Iowa",27476,1259,36353,1996,43391,2808,10434,1410,20521,963,30292,1353,8184,983
0500000US19111,19111,"Lee County, Iowa",25208,1002,31153,1234,39224,1784,9914,1944,19364,1391,28786,2155,8081,914
0500000US19113,19113,"Linn County, Iowa",31884,467,39388,1159,51339,999,9663,691,26338,637,39212,1013,9639,591
0500000US19115,19115,"Louisa County, Iowa",26758,1680,31088,1180,36752,2289,9820,2561,21824,2073,28659,1702,10447,2126
0500000US19117,19117,"Lucas County, Iowa",27192,1504,33533,2770,43733,6158,12937,3554,20814,1676,31458,2526,9080,1372
0500000US19119,19119,"Lyon County, Iowa",27278,1227,34984,1838,40397,1539,9435,2933,21047,1118,28038,2714,9650,1835
0500000US19121,19121,"Madison County, Iowa",31036,1581,38422,2941,49287,2817,12683,3149,26134,1687,36781,3775,10920,2593
0500000US19123,19123,"Mahaska County, Iowa",26947,1706,34186,1846,44919,2030,8592,1284,20408,1575,32858,2000,9367,1033
0500000US19125,19125,"Marion County, Iowa",27131,1410,36206,1815,44426,1247,6275,1079,20228,2046,35475,1427,7543,1319
0500000US19127,19127,"Marshall County, Iowa",28983,1417,34068,1724,41721,1277,10224,2105,24473,1818,33404,1913,9654,1223
0500000US19129,19129,"Mills County, Iowa",33533,2339,40191,1679,47851,4033,12579,2010,28198,2688,38395,3676,8997,1578
0500000US19131,19131,"Mitchell County, Iowa",30334,1245,36273,1523,40829,1463,7063,2255,20923,1842,31257,1369,9057,1655
0500000US19133,19133,"Monona County, Iowa",25940,1634,31624,2900,40952,2021,9677,1870,18689,2047,30614,2402,8824,1914
0500000US19135,19135,"Monroe County, Iowa",30866,2361,35133,3288,45208,4537,11319,6221,21735,3689,33917,5703,7662,2219
0500000US19137,19137,"Montgomery County, Iowa",25495,1493,31022,3561,40052,2607,10795,3513,20775,1544,32133,2455,10793,1535
0500000US19139,19139,"Muscatine County, Iowa",27919,1254,36084,1214,44684,1948,10085,1702,21888,960,31259,1341,9792,1429
0500000US19141,19141,"O'Brien County, Iowa",23596,2245,33876,4276,43700,1804,9177,4757,16732,1875,27068,1547,7191,1018
0500000US19143,19143,"Osceola County, Iowa",27128,1505,33361,3126,40046,4121,8706,2530,21815,1483,29163,1473,10575,1357
0500000US19145,19145,"Page County, Iowa",26091,1806,30437,2028,42118,2147,7752,1722,21799,2428,32400,1928,9619,1562
0500000US19147,19147,"Palo Alto County, Iowa",25476,1375,29700,3640,40359,1463,6107,724,21983,2031,29961,1513,8517,1082
0500000US19149,19149,"Plymouth County, Iowa",31352,890,40282,2018,47074,2936,11165,4240,25300,1295,33096,2101,10450,1282
0500000US19151,19151,"Pocahontas County, Iowa",26104,1652,31419,1660,38619,2591,13164,4196,19386,1572,30282,1244,7824,1661
0500000US19153,19153,"Polk County, Iowa",33304,569,39006,852,49905,800,10131,556,29229,719,39787,673,9563,493
0500000US19155,19155,"Pottawattamie County, Iowa",28892,722,32867,1160,42527,1149,10877,1055,25573,695,33583,1123,9603,866
0500000US19157,19157,"Poweshiek County, Iowa",23199,1855,31296,1809,42421,3017,6908,1393,20076,1786,31392,1643,4721,547
0500000US19159,19159,"Ringgold County, Iowa",26915,1387,31730,2459,37063,2964,13750,6478,22872,3467,29839,1968,6904,1367
0500000US19161,19161,"Sac County, Iowa",27012,964,33705,3540,41820,1188,10102,4175,21435,1299,28287,1510,8256,931
0500000US19163,19163,"Scott County, Iowa",31329,569,40166,1139,51672,985,10410,723,25387,574,36064,774,10692,458
0500000US19165,19165,"Shelby County, Iowa",26814,902,31839,1549,41510,1422,8287,1726,21721,1892,31329,1933,9136,1742
0500000US19167,19167,"Sioux County, Iowa",23858,1542,33358,1351,43881,1388,6904,977,16132,1216,29940,1313,7262,817
0500000US19169,19169,"Story County, Iowa",19399,845,21079,860,46625,1702,6031,320,16893,988,37925,1296,6443,374
0500000US19171,19171,"Tama County, Iowa",28338,1964,35718,1445,42768,1462,9781,2237,21515,1049,31675,1582,9362,1022
0500000US19173,19173,"Taylor County, Iowa",25083,1082,31305,1130,37255,2234,13350,3414,20303,1450,26574,1513,8426,1534
0500000US19175,19175,"Union County, Iowa",23792,2499,30668,2349,37092,3126,6806,1263,20071,3302,27927,1857,8142,1553
0500000US19177,19177,"Van Buren County, Iowa",25740,1519,31856,1437,39596,2248,15556,4665,18987,2411,29193,1801,8989,2777
0500000US19179,19179,"Wapello County, Iowa",25871,1350,32027,1523,40797,1321,10528,1775,20079,1554,30953,1813,10142,850
0500000US19181,19181,"Warren County, Iowa",33166,1631,40057,2022,51098,1486,10922,1450,28658,2252,40753,1215,7286,788
0500000US19183,19183,"Washington County, Iowa",29004,1474,31964,1258,38135,2962,11938,1879,25065,1691,33455,3075,10714,1164
0500000US19185,19185,"Wayne County, Iowa",25492,1969,30843,1498,36852,3522,9250,2131,19665,1723,28368,3437,8932,2096
0500000US19187,19187,"Webster County, Iowa",25692,977,31614,1678,43800,1311,8831,1519,20999,1110,33114,1758,8412,1164
0500000US19189,19189,"Winnebago County, Iowa",26595,1397,31988,1660,40369,1989,8173,1623,20975,1988,31627,1446,8014,1457
0500000US19191,19191,"Winneshiek County, Iowa",22983,2120,30075,1943,41986,1694,6632,630,17810,1671,31462,1113,6112,555
0500000US19193,19193,"Woodbury County, Iowa",25802,534,30355,822,40068,1151,8661,733,22272,654,31218,697,8290,748
0500000US19195,19195,"Worth County, Iowa",27789,2682,33628,2766,41777,2868,7344,1627,21565,1946,30817,2331,10541,2455
0500000US19197,19197,"Wright County, Iowa",26499,1454,31185,1922,41500,2954,9059,1098,21590,1287,30140,2579,9872,1510
0500000US20001,20001,"Allen County, Kansas",25882,1092,30520,1622,40789,2208,7624,2296,21127,2610,28682,2725,7456,1762
0500000US20003,20003,"Anderson County, Kansas",26457,2797,34247,4394,42692,2119,11223,4556,19091,4893,28972,2390,7028,1610
0500000US20005,20005,"Atchison County, Kansas",25529,2082,32235,3444,42184,3013,7521,2048,20748,1905,29982,1884,6572,1525
0500000US20007,20007,"Barber County, Kansas",26528,2170,36657,3853,42051,2343,10156,6047,15245,2646,28322,3366,8048,1103
0500000US20009,20009,"Barton County, Kansas",26226,1006,31374,1308,39592,2132,8610,2604,20904,994,27214,1362,7458,1453
0500000US20011,20011,"Bourbon County, Kansas",25282,1960,28257,1755,33655,2957,7123,930,21516,1482,30470,2131,7740,1553
0500000US20013,20013,"Brown County, Kansas",22184,977,26456,1571,36341,1546,10814,2922,18811,1535,25613,1253,7755,2367
0500000US20015,20015,"Butler County, Kansas",31486,834,41522,1812,53594,1026,9977,1106,23345,1403,34975,2155,9201,1131
0500000US20017,20017,"Chase County, Kansas",21525,2122,25125,8689,42574,8186,12016,2859,19948,3903,28036,7226,7961,956
0500000US20019,20019,"Chautauqua County, Kansas",26458,1759,27784,3374,33646,5127,11146,4241,25156,6297,31486,4207,10291,1894
0500000US20021,20021,"Cherokee County, Kansas",23991,1703,28312,1662,35006,2864,10027,1978,20228,1404,26081,1624,9706,1102
0500000US20023,20023,"Cheyenne County, Kansas",24725,3013,30898,5609,36797,4645,"2,500-",***,19118,3056,26008,3601,9208,2895
0500000US20025,20025,"Clark County, Kansas",27049,2066,35525,2922,37885,6053,9125,5093,23125,5375,27632,1963,5433,2276
0500000US20027,20027,"Clay County, Kansas",26782,901,31696,2173,36271,3434,11429,6684,20485,3133,27300,3048,9905,1989
0500000US20029,20029,"Cloud County, Kansas",22032,1883,28496,2605,33808,3184,5170,1462,15957,1770,26794,3318,5945,984
0500000US20031,20031,"Coffey County, Kansas",27286,1933,33208,3303,45408,3719,8455,2408,21389,2261,31009,1526,9943,1575
0500000US20033,20033,"Comanche County, Kansas",21863,3574,31094,6283,40605,8594,6042,963,18059,3545,25563,4345,7451,5394
0500000US20035,20035,"Cowley County, Kansas",22462,1184,28806,2057,41014,1584,7395,1390,18476,1092,28026,1809,7274,817
0500000US20037,20037,"Crawford County, Kansas",21814,843,25641,1250,35910,1932,8741,1066,18587,1529,29310,1292,7113,915
0500000US20039,20039,"Decatur County, Kansas",21783,2225,26429,2434,31543,2605,11875,8996,15179,3925,26912,6830,5735,2001
0500000US20041,20041,"Dickinson County, Kansas",27570,1729,36573,2167,41830,1592,11232,1906,20468,1594,29982,1496,8761,1060
0500000US20043,20043,"Doniphan County, Kansas",26972,1991,33883,3024,41286,1371,9228,3743,21195,1270,30451,2226,6447,1478
0500000US20045,20045,"Douglas County, Kansas",21019,747,24513,1970,45649,2180,6379,518,17362,1313,36832,1292,6259,408
0500000US20047,20047,"Edwards County, Kansas",30324,1386,32347,6135,38646,3221,11797,5476,23906,4047,29898,1830,10156,2559
0500000US20049,20049,"Elk County, Kansas",20598,2912,25568,4180,36071,6446,12121,4086,14429,4311,30898,2669,5747,1168
0500000US20051,20051,"Ellis County, Kansas",22337,977,26668,1817,35930,1934,8457,938,18867,1372,30012,2628,8342,1136
0500000US20053,20053,"Ellsworth County, Kansas",27700,2532,32401,2284,39566,3122,8000,2103,21698,1086,27928,2172,8447,1758
0500000US20055,20055,"Finney County, Kansas",26475,934,31195,1070,36292,1294,9322,1953,21064,1528,29747,2012,7434,1791
0500000US20057,20057,"Ford County, Kansas",27068,768,30503,1680,37542,3873,8951,2500,23594,1541,28523,1359,10334,1439
0500000US20059,20059,"Franklin County, Kansas",26978,1243,35131,2071,42062,1558,10881,1919,20953,1445,29917,1908,8988,1362
0500000US20061,20061,"Geary County, Kansas",27919,1594,32647,1925,37215,2393,13581,2561,22490,1971,31144,1353,8792,2070
0500000US20063,20063,"Gove County, Kansas",24750,1658,33750,3045,38482,3630,5000,10638,17129,1794,23958,1947,7132,1714
0500000US20065,20065,"Graham County, Kansas",22122,2192,30566,4520,41027,4302,10822,4357,16471,1888,26394,4069,6360,3036
0500000US20067,20067,"Grant County, Kansas",30276,4270,36925,6138,43082,6747,12222,9017,16413,1067,23832,5543,7263,3223
0500000US20069,20069,"Gray County, Kansas",28491,2761,38497,2521,44048,2773,11425,1927,18737,1664,30129,4901,8635,1536
0500000US20071,20071,"Greeley County, Kansas",30324,3953,36607,3799,41765,6097,10341,3711,25139,6061,29231,4001,6806,2214
0500000US20073,20073,"Greenwood County, Kansas",25702,2671,31778,1112,38165,4329,11713,5522,16849,1996,27679,2625,6887,635
0500000US20075,20075,"Hamilton County, Kansas",27197,3557,31045,2733,35233,3733,9470,2298,23750,4912,33017,3431,7201,3241
0500000US20077,20077,"Harper County, Kansas",23330,1769,29781,2642,32792,4646,7550,4180,17377,3639,27500,4134,6659,2786
0500000US20079,20079,"Harvey County, Kansas",27247,1392,33593,2289,44188,2207,8326,2375,20331,1341,33137,2808,7985,1297
0500000US20081,20081,"Haskell County, Kansas",27365,2716,32820,2713,37500,4419,11250,2559,19177,3255,27188,4481,10281,5096
0500000US20083,20083,"Hodgeman County, Kansas",31302,2393,36625,4854,40764,3540,25250,11068,22098,3432,30000,8473,12279,2513
0500000US20085,20085,"Jackson County, Kansas",30162,1584,36589,3052,46633,4509,11240,1703,24752,2749,34175,1924,9324,1290
0500000US20087,20087,"Jefferson County, Kansas",32602,2011,40228,1544,47827,1980,12490,2072,26519,1682,35447,3559,7872,1272
0500000US20089,20089,"Jewell County, Kansas",24219,1970,28243,2722,31154,1002,14741,5169,18678,1719,29375,5696,10052,1696
0500000US20091,20091,"Johnson County, Kansas",40084,388,50322,857,63525,826,11937,748,31376,460,44568,607,11482,356
0500000US20093,20093,"Kearny County, Kansas",28664,2494,33750,5628,42117,3243,5852,2810,23571,3450,29978,2725,10321,2678
0500000US20095,20095,"Kingman County, Kansas",30286,2042,36786,4345,42092,3119,12873,2648,19956,3977,32869,3723,6816,1642
0500000US20097,20097,"Kiowa County, Kansas",26113,1380,29643,3846,35600,4681,12500,7562,22550,4832,31250,3391,10144,2921
0500000US20099,20099,"Labette County, Kansas",25235,1287,31258,1151,36011,1582,8150,1454,18854,1893,27137,1182,9315,1039
0500000US20101,20101,"Lane County, Kansas",30605,1918,36771,4953,42978,4407,13000,8160,24766,3642,30726,2107,6354,5808
0500000US20103,20103,"Leavenworth County, Kansas",31508,920,35966,1658,53443,1761,10216,1667,26880,1296,38161,1762,8900,1178
0500000US20105,20105,"Lincoln County, Kansas",25977,1619,30183,2608,36838,4589,9803,2487,19417,2659,31302,1810,8316,1507
0500000US20107,20107,"Linn County, Kansas",29171,3916,36120,4636,43338,3127,12405,3869,25384,1809,31572,3985,13514,1571
0500000US20109,20109,"Logan County, Kansas",26599,4419,36700,4557,41607,6734,5577,3522,18881,1647,26667,3951,4186,1262
0500000US20111,20111,"Lyon County, Kansas",20076,1278,24798,1742,35723,1357,7297,1010,15907,1166,27773,1591,6268,726
0500000US20113,20113,"McPherson County, Kansas",27959,1610,39647,1838,47753,2861,8578,2085,20517,1103,30615,1495,8829,1505
0500000US20115,20115,"Marion County, Kansas",25340,1363,30287,1982,40859,2784,7237,941,19801,1828,30285,1387,7345,1020
0500000US20117,20117,"Marshall County, Kansas",25665,1364,32124,1725,39203,2748,12692,2697,19189,1290,26478,1322,9719,1065
0500000US20119,20119,"Meade County, Kansas",27032,2250,36205,1958,43056,3103,8902,3333,19107,2979,30833,3824,9123,1703
0500000US20121,20121,"Miami County, Kansas",33177,1964,40388,2096,50306,3367,12015,2135,25954,2256,39860,3849,8770,1249
0500000US20123,20123,"Mitchell County, Kansas",26834,2903,34750,4041,39746,4143,8309,2290,20313,1813,24861,2961,12083,5897
0500000US20125,20125,"Montgomery County, Kansas",24318,1349,30176,1485,39472,1909,8330,1032,18873,1287,30177,1569,6263,747
0500000US20127,20127,"Morris County, Kansas",26177,1475,30175,2133,35542,3753,9410,2702,19951,2528,29155,3625,8512,2197
0500000US20129,20129,"Morton County, Kansas",26992,2034,30864,2437,32589,5263,9932,12640,20656,4204,31141,4615,9375,2416
0500000US20131,20131,"Nemaha County, Kansas",27973,1683,33223,2041,38972,2379,8405,1588,20512,1969,30863,1970,7486,1258
0500000US20133,20133,"Neosho County, Kansas",22167,1333,25233,2040,35673,3021,8783,1878,20524,1436,27465,1963,9581,1755
0500000US20135,20135,"Ness County, Kansas",26376,2219,38603,5034,44943,3343,10152,1920,18884,3452,25260,2185,10820,2736
0500000US20137,20137,"Norton County, Kansas",27667,2796,32129,3645,40118,3131,9607,2081,23844,3314,29760,3266,8350,5615
0500000US20139,20139,"Osage County, Kansas",30029,1557,32986,2732,40911,1468,11069,2597,25814,1686,33677,1762,7558,1168
0500000US20141,20141,"Osborne County, Kansas",21296,1376,29408,3480,33858,2624,4980,1836,14939,1386,24914,2873,7454,1892
0500000US20143,20143,"Ottawa County, Kansas",29633,2180,32365,2318,41802,2059,8536,3489,24958,1701,31545,1735,8775,2208
0500000US20145,20145,"Pawnee County, Kansas",25902,2417,27394,4656,40168,3295,6905,1529,21867,5263,28302,3013,8851,1736
0500000US20147,20147,"Phillips County, Kansas",26147,1771,33125,2048,36909,3203,9722,4442,18923,2822,26820,2731,10031,2507
0500000US20149,20149,"Pottawatomie County, Kansas",31253,1491,39452,1830,46198,2423,8856,1638,25167,1710,31613,1597,10502,2148
0500000US20151,20151,"Pratt County, Kansas",25240,1736,30259,1770,41381,3406,7953,2259,19836,2823,28621,3537,9190,2342
0500000US20153,20153,"Rawlins County, Kansas",22058,2093,30870,4085,36250,5209,10357,4897,15424,1877,20833,2412,6563,3760
0500000US20155,20155,"Reno County, Kansas",26240,706,32840,1510,41113,1366,7778,1345,20591,778,28095,1143,8370,906
0500000US20157,20157,"Republic County, Kansas",26147,1310,31601,1645,38438,4329,13699,2245,20653,1782,26138,2195,10662,2142
0500000US20159,20159,"Rice County, Kansas",21677,1266,29129,2369,40667,3269,6063,1554,16093,2045,28947,2119,8431,1095
0500000US20161,20161,"Riley County, Kansas",21738,1092,25570,954,37159,1230,6913,740,14430,1210,32627,1603,5356,674
0500000US20163,20163,"Rooks County, Kansas",25252,2008,34205,3499,40214,2486,6919,2225,18279,2904,25522,1973,9390,1367
0500000US20165,20165,"Rush County, Kansas",24355,2707,30038,3077,37500,5711,10663,2171,18750,1996,25565,2837,10301,1465
0500000US20167,20167,"Russell County, Kansas",23221,4057,31977,2510,38570,4544,6477,1200,18215,1699,26231,4376,9693,3324
0500000US20169,20169,"Saline County, Kansas",26740,885,31077,753,39514,2428,9068,1225,21824,1010,30372,1118,8636,960
0500000US20171,20171,"Scott County, Kansas",30894,4625,38333,4392,41332,6518,20662,11984,22024,3954,30968,5284,11688,5169
0500000US20173,20173,"Sedgwick County, Kansas",30119,300,36639,490,47269,872,11244,466,23914,581,34675,696,9720,382
0500000US20175,20175,"Seward County, Kansas",25614,874,27293,1259,32361,1752,9854,2008,22320,1594,28339,1743,7463,2091
0500000US20177,20177,"Shawnee County, Kansas",28855,769,33093,1451,46329,1489,9635,721,25596,661,34622,900,9138,592
0500000US20179,20179,"Sheridan County, Kansas",25779,1560,31466,3001,37167,9715,10774,5711,19257,3391,25264,1911,8250,2738
0500000US20181,20181,"Sherman County, Kansas",21477,1649,24511,4348,32027,2237,9418,1952,19621,1480,23976,4387,6385,3155
0500000US20183,20183,"Smith County, Kansas",26403,2865,30589,4190,36466,4124,10583,4930,22807,2911,30696,2632,9366,1352
0500000US20185,20185,"Stafford County, Kansas",26037,1642,32656,3836,38539,1703,8969,2059,20438,1487,27275,4398,8114,1349
0500000US20187,20187,"Stanton County, Kansas",28509,2349,30976,1351,34844,5541,6442,8456,21667,4895,30400,6705,10882,4106
0500000US20189,20189,"Stevens County, Kansas",29469,4812,38715,8129,48798,5192,16452,3420,20024,6364,36296,5697,6615,2563
0500000US20191,20191,"Sumner County, Kansas",27132,1379,36110,3296,45094,2562,8141,1958,19161,1809,31355,1202,7105,1579
0500000US20193,20193,"Thomas County, Kansas",26988,2270,35822,1699,42708,4970,6070,2019,20426,2932,29000,1989,7446,1955
0500000US20195,20195,"Trego County, Kansas",24611,2551,32855,2506,34849,3437,"2,500-",***,17845,4170,29000,3849,6667,2677
0500000US20197,20197,"Wabaunsee County, Kansas",30203,1672,36988,2661,44842,3170,11343,2078,24461,2176,32022,1592,7563,1719
0500000US20199,20199,"Wallace County, Kansas",26957,5474,34087,4071,38942,3796,6688,2119,20642,2001,28750,8763,10909,4580
0500000US20201,20201,"Washington County, Kansas",25340,1103,30329,1426,34444,1993,6414,1074,19026,1972,25972,1863,9741,1623
0500000US20203,20203,"Wichita County, Kansas",30051,4319,35799,5423,40583,3071,20227,11066,22064,4482,26250,2734,9048,7761
0500000US20205,20205,"Wilson County, Kansas",23362,1829,30839,1759,36455,2161,10873,2597,17668,1271,26199,2595,8733,2388
0500000US20207,20207,"Woodson County, Kansas",20839,2805,26591,3603,35688,4784,9560,3339,15665,2386,25833,2034,6483,2000
0500000US20209,20209,"Wyandotte County, Kansas",25296,646,28514,1237,38798,1549,11007,725,21532,633,31848,527,9617,601
0500000US21001,21001,"Adair County, Kentucky",20807,1715,20949,3231,30735,3480,9705,4300,20708,1503,28130,2850,7952,2336
0500000US21003,21003,"Allen County, Kentucky",23745,2776,27152,2051,36517,3263,9813,3003,19450,2147,29819,1811,6024,1371
0500000US21005,21005,"Anderson County, Kentucky",30247,1950,33386,3938,39828,3941,13306,3512,26617,1666,37131,1909,10102,1524
0500000US21007,21007,"Ballard County, Kentucky",27466,2147,34436,2430,43505,4981,11086,1935,18373,3775,31154,4601,8371,981
0500000US21009,21009,"Barren County, Kentucky",23807,1199,27217,1584,35072,2198,11788,1044,20940,1453,27939,1671,8788,2211
0500000US21011,21011,"Bath County, Kentucky",21730,1984,24848,4202,36536,6310,12411,4130,18502,2955,30731,5185,6223,2796
0500000US21013,21013,"Bell County, Kentucky",21868,1137,25632,2705,35909,2273,7882,2118,18611,2650,29372,1874,8909,1674
0500000US21015,21015,"Boone County, Kentucky",34714,1229,42798,1432,53093,1308,11636,1179,28085,1308,39670,1042,10277,1060
0500000US21017,21017,"Bourbon County, Kentucky",26503,1693,31928,1770,41496,1446,11682,2588,21067,1764,30324,2403,10045,1905
0500000US21019,21019,"Boyd County, Kentucky",24801,1610,29120,2943,47299,3458,10387,1234,21351,1414,31287,2133,9685,961
0500000US21021,21021,"Boyle County, Kentucky",21150,1061,25642,2716,41380,3580,7825,1503,16886,1283,30342,1849,7990,1208
0500000US21023,21023,"Bracken County, Kentucky",29910,2318,31383,2723,41948,6617,13870,2423,27078,3525,33984,2441,8289,1858
0500000US21025,21025,"Breathitt County, Kentucky",20566,1073,21204,1875,34139,4572,5978,1493,20058,1439,23286,2002,6543,1942
0500000US21027,21027,"Breckinridge County, Kentucky",22124,1089,27788,2987,38281,2272,11426,1084,18306,2277,26361,2605,7888,1123
0500000US21029,21029,"Bullitt County, Kentucky",30294,877,36300,1450,45078,1463,13372,1767,25296,1284,35701,1582,11078,899
0500000US21031,21031,"Butler County, Kentucky",26183,1922,31897,2833,36804,2351,12053,2437,19348,1862,27944,2806,7352,2307
0500000US21033,21033,"Caldwell County, Kentucky",24116,2885,28434,4638,37156,5225,9269,2457,16056,3758,33654,3960,7346,1407
0500000US21035,21035,"Calloway County, Kentucky",19147,1929,25698,2079,37158,2847,6624,1041,14418,1052,31370,1779,6470,901
0500000US21037,21037,"Campbell County, Kentucky",31726,905,36242,1254,46594,2335,10739,1094,27500,1477,39796,1463,10413,869
0500000US21039,21039,"Carlisle County, Kentucky",26109,1791,37307,5933,45313,10481,12426,3416,20795,1099,24491,2453,8321,3718
0500000US21041,21041,"Carroll County, Kentucky",25796,2456,31763,5900,50165,8066,10066,3636,20822,3114,31656,5126,10941,2859
0500000US21043,21043,"Carter County, Kentucky",21970,1857,30805,3056,43165,2634,11064,3559,16027,1411,27475,3218,8120,1100
0500000US21045,21045,"Casey County, Kentucky",20138,1855,23380,4788,33044,3305,8750,1827,16127,1336,24659,2686,6999,1313
0500000US21047,21047,"Christian County, Kentucky",24975,871,27377,696,31939,885,10758,1204,19091,1208,29148,1259,8581,813
0500000US21049,21049,"Clark County, Kentucky",28962,1847,35457,2272,44268,2079,10936,2063,22546,1833,30402,1894,9538,1486
0500000US21051,21051,"Clay County, Kentucky",20196,2648,22568,3641,32095,2308,7521,3761,17209,5506,28901,4755,6852,1359
0500000US21053,21053,"Clinton County, Kentucky",20473,1938,21726,1798,27684,4129,8638,3267,18130,3850,24750,3091,9671,3624
0500000US21055,21055,"Crittenden County, Kentucky",24946,3350,31801,3561,41537,4372,8646,3840,17813,5240,26996,4366,8656,2508
0500000US21057,21057,"Cumberland County, Kentucky",20901,1627,23521,3722,31606,1928,7740,3539,18486,3781,24321,2731,7952,894
0500000US21059,21059,"Daviess County, Kentucky",27158,939,35273,1847,44950,1748,10120,1282,21419,857,30887,1019,9412,1077
0500000US21061,21061,"Edmonson County, Kentucky",23731,3316,30000,4816,40778,5697,11335,2414,17827,2211,26575,3203,9146,1507
0500000US21063,21063,"Elliott County, Kentucky",17815,4350,20528,2186,30593,4627,7234,4810,11991,3550,24757,5223,5120,2173
0500000US21065,21065,"Estill County, Kentucky",23287,3434,26339,1808,34348,4055,10076,3349,19621,2643,26831,2635,8333,4442
0500000US21067,21067,"Fayette County, Kentucky",26809,437,30627,655,47300,1287,8789,574,23932,861,37713,977,8676,565
0500000US21069,21069,"Fleming County, Kentucky",24062,1997,25393,2720,36497,3263,9345,2346,21731,2575,29419,3113,8047,2438
0500000US21071,21071,"Floyd County, Kentucky",23900,2184,33333,5288,43690,3405,12098,1859,17371,1447,24264,2455,7163,1129
0500000US21073,21073,"Franklin County, Kentucky",27164,1348,32649,1732,42108,2263,10656,2527,21458,1910,36020,1778,7734,890
0500000US21075,21075,"Fulton County, Kentucky",24660,2380,28616,3173,36630,5309,13830,9392,17648,3818,25823,6329,6624,917
0500000US21077,21077,"Gallatin County, Kentucky",28191,2506,30018,5020,36555,6141,7177,5666,24471,4406,31843,3401,11963,1924
0500000US21079,21079,"Garrard County, Kentucky",26658,1853,30269,1747,39511,6745,10569,2347,23744,2658,30844,1697,10223,2421
0500000US21081,21081,"Grant County, Kentucky",26853,1712,31977,1403,40340,3305,12809,1796,20937,1771,29106,2417,8876,1167
0500000US21083,21083,"Graves County, Kentucky",24335,1662,30338,2039,41431,2514,8919,2007,19663,1872,29861,2464,10168,1162
0500000US21085,21085,"Grayson County, Kentucky",22781,1393,29727,2716,36995,1154,12954,3653,17180,1933,27407,4110,7474,1415
0500000US21087,21087,"Green County, Kentucky",21090,1033,25487,2710,36391,4095,12319,2373,17955,1687,27585,3829,8809,1209
0500000US21089,21089,"Greenup County, Kentucky",26863,1425,32726,3908,47866,3029,9015,1415,21600,1623,32976,1967,9561,1287
0500000US21091,21091,"Hancock County, Kentucky",28205,3910,36891,5855,51712,2758,15564,3594,22533,2733,28488,5953,8301,2177
0500000US21093,21093,"Hardin County, Kentucky",28166,970,34061,1514,40030,1822,12320,1608,21439,908,31316,1065,9211,823
0500000US21095,21095,"Harlan County, Kentucky",24651,2214,30449,2340,43568,6657,11021,1769,16714,1884,31166,2395,7174,1003
0500000US21097,21097,"Harrison County, Kentucky",25308,2361,30854,3973,43312,2444,9261,2993,20412,1958,29186,3055,10735,3336
0500000US21099,21099,"Hart County, Kentucky",20977,1000,23761,3878,31274,1437,7284,1339,18924,2451,25122,2169,6687,1051
0500000US21101,21101,"Henderson County, Kentucky",27449,1380,35555,1697,43774,1772,10602,1836,21985,1372,31323,1509,9474,1512
0500000US21103,21103,"Henry County, Kentucky",25594,1306,31464,2214,40516,2634,11230,1665,20895,1751,32083,3900,8699,1395
0500000US21105,21105,"Hickman County, Kentucky",24844,4727,30184,4839,41799,4132,14142,2414,16588,3801,27396,3881,10542,1834
0500000US21107,21107,"Hopkins County, Kentucky",25882,1168,34137,2649,46454,2827,10933,1461,20089,1397,29357,1490,9618,1197
0500000US21109,21109,"Jackson County, Kentucky",22143,3151,27326,5722,37285,6079,11315,2894,19846,2857,27636,2974,11112,1281
0500000US21111,21111,"Jefferson County, Kentucky",29205,392,32695,665,45265,850,10972,430,25801,393,36397,510,10637,290
0500000US21113,21113,"Jessamine County, Kentucky",25840,817,30207,1567,44580,2495,8247,1907,22074,1431,32401,1523,7459,1008
0500000US21115,21115,"Johnson County, Kentucky",23934,2569,31191,3056,43008,4788,12550,2294,18452,2482,26793,2713,7153,1373
0500000US21117,21117,"Kenton County, Kentucky",31895,600,37762,1243,47247,1208,11004,711,27603,932,38605,1191,10976,580
0500000US21119,21119,"Knott County, Kentucky",24879,2428,28804,6036,40893,7634,6085,1797,22533,2411,31900,2032,4764,1098
0500000US21121,21121,"Knox County, Kentucky",19049,1518,21279,2552,31310,1103,7397,1450,17888,1729,27396,4762,7841,1595
0500000US21123,21123,"Larue County, Kentucky",24386,2155,27461,3679,34810,6422,10590,1928,21343,1960,27669,2358,11690,2220
0500000US21125,21125,"Laurel County, Kentucky",25836,798,30481,1272,38511,1724,9780,1296,21834,1088,28814,1788,9794,1015
0500000US21127,21127,"Lawrence County, Kentucky",21460,2170,29370,3965,44590,4441,10676,1523,15794,2555,25863,5038,7098,1625
0500000US21129,21129,"Lee County, Kentucky",19268,3840,22201,2697,32694,4092,8715,1507,14369,2481,28715,2140,5244,3201
0500000US21131,21131,"Leslie County, Kentucky",29450,4827,37275,4037,44423,6622,9216,13267,21600,4813,30789,6810,9647,3618
0500000US21133,21133,"Letcher County, Kentucky",25729,2670,36611,7514,52171,3032,6866,2461,20736,1796,30680,2934,5764,1155
