GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US04012,04012,"La Paz County, Arizona",24350,2182,30209,2176,34093,2078,11578,2803,19032,1586,27000,3409,8425,1257
0500000US04013,04013,"Maricopa County, Arizona",31651,137,35687,331,47588,428,12230,200,27791,356,39459,330,11041,145
0500000US04015,04015,"Mohave County, Arizona",22259,587,26782,1014,39427,1313,10603,851,19070,1128,29937,1092,9660,880
0500000US04017,04017,"Navajo County, Arizona",22903,1129,26692,1397,41614,1756,12042,1458,18974,999,31922,863,8603,798
0500000US04019,04019,"Pima County, Arizona",26132,283,30359,373,44103,617,10218,400,22446,445,35121,524,9881,306
0500000US04021,04021,"Pinal County, Arizona",30836,635,34388,906,44668,1058,12610,1064,25421,1331,36402,891,10636,600
0500000US04023,04023,"Santa Cruz County, Arizona",22010,1270,26988,2590,38431,3437,10250,1634,18382,2135,27280,2180,9928,1296
0500000US04025,04025,"Yavapai County, Arizona",22997,979,26704,1158,40861,1500,10307,760,20296,854,33699,965,9699,825
0500000US04027,04027,"Yuma County, Arizona",22198,580,26482,952,37657,1353,10741,926,17000,715,30000,1452,8566,443
0500000US05001,05001,"Arkansas County, Arkansas",24381,1855,31387,2047,36950,2239,12719,2776,19307,1832,26472,2163,10945,1593
0500000US05003,05003,"Ashley County, Arkansas",25769,2015,35000,3742,47750,6091,18621,6075,17940,1545,24587,2848,9263,2372
0500000US05005,05005,"Baxter County, Arkansas",21753,1117,24978,2101,33185,2158,9918,1302,20076,1444,28522,1975,9253,1312
0500000US05007,05007,"Benton County, Arkansas",31247,614,36307,892,44058,1189,11895,632,26581,617,33677,1269,10352,742
0500000US05009,05009,"Boone County, Arkansas",22485,1346,27974,2723,36623,1779,9645,1085,19251,1695,26586,1249,9986,1344
0500000US05011,05011,"Bradley County, Arkansas",23720,2855,29983,2748,36458,2292,19427,3630,16577,2125,26845,2883,9603,3062
0500000US05013,05013,"Calhoun County, Arkansas",23369,2638,25685,3095,30932,2105,13448,5089,21475,1946,25762,1223,5603,2268
0500000US05015,05015,"Carroll County, Arkansas",22663,1006,24764,1335,30960,1811,9375,2463,20046,1600,24487,1083,8076,1271
0500000US05017,05017,"Chicot County, Arkansas",21382,1087,26222,2417,35438,3419,12332,6121,18648,1796,24125,3292,7220,3839
0500000US05019,05019,"Clark County, Arkansas",16463,1641,20737,1612,38998,2492,5776,2307,12491,1952,27465,4122,4900,727
0500000US05021,05021,"Clay County, Arkansas",22568,1073,25302,1420,32119,1828,9719,2934,19161,1649,26778,2855,7359,2570
0500000US05023,05023,"Cleburne County, Arkansas",23175,1767,31837,2757,41612,2972,12535,5429,15436,1854,26507,2701,8222,2490
0500000US05025,05025,"Cleveland County, Arkansas",27003,1040,32963,5137,44256,4222,14613,3227,23949,1784,33045,2696,10748,1358
0500000US05027,05027,"Columbia County, Arkansas",19278,1572,26888,2294,43103,2475,7742,1263,15640,1747,29115,4675,6801,757
0500000US05029,05029,"Conway County, Arkansas",23982,1164,29219,3434,41177,4131,8247,1619,20136,2027,27981,1969,9646,2249
0500000US05031,05031,"Craighead County, Arkansas",25221,828,29068,1389,37876,2063,8035,1101,21102,977,31694,1609,9308,782
0500000US05033,05033,"Crawford County, Arkansas",24717,1189,30536,1570,39071,2064,10252,1537,20338,850,28464,2213,9859,1178
0500000US05035,05035,"Crittenden County, Arkansas",28549,1481,32362,2159,42741,2106,9914,1235,24326,1852,32442,2028,8823,1322
0500000US05037,05037,"Cross County, Arkansas",24102,2342,29154,2161,35686,6260,10192,2967,20066,1332,25715,2556,9980,1829
0500000US05039,05039,"Dallas County, Arkansas",23647,2145,29741,4306,34755,5689,7471,3579,19680,1695,23299,3063,9174,5238
0500000US05041,05041,"Desha County, Arkansas",22317,3198,26972,3413,38795,3725,7488,4144,18345,3126,28173,2924,6201,1435
0500000US05043,05043,"Drew County, Arkansas",20736,2522,25622,3037,36000,5567,7074,1581,17028,1731,25319,4787,6000,2019
0500000US05045,05045,"Faulkner County, Arkansas",27169,853,33995,2853,45030,1845,9195,1693,21638,930,33565,1506,7452,650
0500000US05047,05047,"Franklin County, Arkansas",22494,2906,27750,5145,38581,4156,9375,2165,18063,2898,30422,4411,9276,890
0500000US05049,05049,"Fulton County, Arkansas",21108,2373,24561,3950,37429,3847,13041,1805,16820,3828,26520,2429,10674,892
0500000US05051,05051,"Garland County, Arkansas",23347,1162,26581,1438,39514,2966,11224,1415,20019,1124,30930,995,10414,693
0500000US05053,05053,"Grant County, Arkansas",30110,2537,35725,3799,46327,3102,10982,3500,24514,2144,33139,3075,7378,2637
0500000US05055,05055,"Greene County, Arkansas",25383,894,29840,2547,35363,1711,11446,2301,21061,2362,30721,1044,9435,1569
0500000US05057,05057,"Hempstead County, Arkansas",21365,1219,25364,2424,35078,3512,10648,1551,17272,1538,22822,3775,7666,1320
0500000US05059,05059,"Hot Spring County, Arkansas",23651,1110,26439,1238,35175,2238,8940,1620,20441,1533,28260,1681,8855,1059
0500000US05061,05061,"Howard County, Arkansas",22271,1329,28620,2026,33598,4288,10691,2253,17095,1522,25931,3017,8009,2222
0500000US05063,05063,"Independence County, Arkansas",22297,1249,26261,1469,33838,3507,9181,1762,19309,2277,26201,1489,7481,1195
0500000US05065,05065,"Izard County, Arkansas",22569,2415,25663,2574,36997,5803,11597,4960,18173,3100,24632,1740,7353,2251
0500000US05067,05067,"Jackson County, Arkansas",20336,1349,25343,2207,32372,3315,8619,2432,15053,1933,26130,3601,7713,1414
0500000US05069,05069,"Jefferson County, Arkansas",25857,1163,31576,2156,41773,1526,7313,986,22198,1587,31698,1074,8339,922
0500000US05071,05071,"Johnson County, Arkansas",22181,1225,26959,1313,31185,1519,9096,2273,16452,2218,25602,1757,7301,1012
0500000US05073,05073,"Lafayette County, Arkansas",20890,3234,22700,5647,35197,6330,7824,2140,17644,3161,30869,3134,7455,2927
0500000US05075,05075,"Lawrence County, Arkansas",21656,1194,25731,1824,31667,1555,12607,4101,17556,1915,28804,2163,7478,1817
0500000US05077,05077,"Lee County, Arkansas",17376,2063,20197,5489,30900,8341,7669,2064,16735,1764,24375,3995,7601,2820
0500000US05079,05079,"Lincoln County, Arkansas",25250,3591,29013,5578,41525,3161,10569,1645,21091,2419,32782,5631,8858,936
0500000US05081,05081,"Little River County, Arkansas",26394,1566,36019,4276,44333,4770,11068,4750,19664,2087,26675,1579,8213,2784
0500000US05083,05083,"Logan County, Arkansas",24536,2158,30750,1599,35287,1819,11100,2326,19238,1987,29701,3031,7822,1523
0500000US05085,05085,"Lonoke County, Arkansas",30440,1055,38287,1814,46144,1334,9865,1514,25274,1063,34033,1800,9990,1071
0500000US05087,05087,"Madison County, Arkansas",24184,1868,29433,3358,36808,3055,11186,3724,19959,3164,25639,2428,9912,2699
0500000US05089,05089,"Marion County, Arkansas",19567,1692,20905,1704,30292,1827,7369,2256,18173,1962,26470,1709,6612,1008
0500000US05091,05091,"Miller County, Arkansas",25825,981,31168,2030,42263,2290,8272,1528,21912,1274,29108,2643,8724,1120
0500000US05093,05093,"Mississippi County, Arkansas",25063,1392,31275,973,40589,2530,8903,2375,18156,1166,28114,3299,8397,1305
0500000US05095,05095,"Monroe County, Arkansas",21531,1463,26409,1352,33785,4473,6479,2646,17176,2010,24760,3336,8618,3196
0500000US05097,05097,"Montgomery County, Arkansas",20283,2787,25428,2329,32737,2358,11995,1655,14079,1656,25161,4255,8075,1671
0500000US05099,05099,"Nevada County, Arkansas",21441,2277,24855,2687,35750,4625,7495,4222,17877,2334,23532,1717,10000,2937
0500000US05101,05101,"Newton County, Arkansas",18757,2470,19467,3284,30852,2586,10708,1962,17589,3574,27875,3657,4799,1018
0500000US05103,05103,"Ouachita County, Arkansas",24406,2270,30722,2331,39199,3440,7114,1606,18585,2256,27910,3442,8833,1719
0500000US05105,05105,"Perry County, Arkansas",26168,1305,28300,3680,37275,3611,11349,3780,22920,2405,30943,6183,9000,3391
0500000US05107,05107,"Phillips County, Arkansas",21182,2007,25149,3299,36389,6012,8659,1584,18827,2252,26645,2601,9098,1838
0500000US05109,05109,"Pike County, Arkansas",21055,1515,23853,3499,34423,4022,11017,3722,18136,2077,27161,2903,9342,1838
0500000US05111,05111,"Poinsett County, Arkansas",22969,1494,27433,1975,36381,2956,10593,2738,19179,2230,25670,1668,8128,1566
0500000US05113,05113,"Polk County, Arkansas",21442,1094,25865,2407,35333,2405,11037,1329,17834,1503,27763,3128,9626,1310
0500000US05115,05115,"Pope County, Arkansas",21263,980,27208,1672,39081,2072,8139,1055,16337,774,27386,2074,6950,756
0500000US05117,05117,"Prairie County, Arkansas",24403,1851,30695,1831,35688,3314,11949,2028,18007,2079,29235,3523,7191,1423
0500000US05119,05119,"Pulaski County, Arkansas",30427,408,33494,941,43506,1163,10355,763,27304,663,36206,679,10403,557
0500000US05121,05121,"Randolph County, Arkansas",24199,1763,27177,3981,35861,4662,10599,1992,21223,4036,28023,3107,9717,2579
0500000US05123,05123,"St. Francis County, Arkansas",23040,1830,25704,1648,30510,1299,6782,1248,20759,1572,29083,4283,9129,2103
0500000US05125,05125,"Saline County, Arkansas",31737,804,36665,1176,46229,1307,9728,1172,27672,1547,37258,2139,10835,935
0500000US05127,05127,"Scott County, Arkansas",23564,1539,26334,1353,35524,5445,11319,2656,20179,1665,25170,3057,9516,2034
0500000US05129,05129,"Searcy County, Arkansas",17284,1889,18980,3446,31493,6068,7023,1489,16194,2010,27083,3742,8250,2757
0500000US05131,05131,"Sebastian County, Arkansas",25070,758,30153,1626,38139,1358,10505,1307,20925,800,29381,1602,9814,883
0500000US05133,05133,"Sevier County, Arkansas",23055,1233,26171,2355,31384,1573,14928,2583,20221,2000,25108,1621,6221,1721
0500000US05135,05135,"Sharp County, Arkansas",21481,1938,26629,3812,32227,1883,9323,1601,16699,2742,27174,6329,6887,1239
0500000US05137,05137,"Stone County, Arkansas",16823,1028,19756,3912,27975,5414,7448,1657,15893,1198,25145,5624,7810,2770
0500000US05139,05139,"Union County, Arkansas",25317,1149,32603,1673,45000,2818,10137,1371,18840,1744,29493,2083,7915,958
0500000US05141,05141,"Van Buren County, Arkansas",20102,2094,26148,3612,36224,3027,11344,2444,15264,1966,26571,5961,7514,1812
0500000US05143,05143,"Washington County, Arkansas",25261,512,28070,1117,39369,1454,9764,715,21487,744,31549,546,8905,646
0500000US05145,05145,"White County, Arkansas",25177,1260,33031,1864,43632,3006,9363,991,18562,1224,29833,1626,7513,1019
0500000US05147,05147,"Woodruff County, Arkansas",21845,1669,26696,3314,34719,3918,10137,4399,19270,1396,25593,2703,11009,1429
0500000US05149,05149,"Yell County, Arkansas",24911,1997,31024,1661,36446,3998,11676,2703,18195,2995,24897,2295,7801,3138
0500000US06001,06001,"Alameda County, California",40065,310,43997,508,62598,810,15146,451,34671,616,52979,462,13154,400
0500000US06003,06003,"Alpine County, California",23846,7595,24038,7817,36765,12361,8214,7514,19853,11103,51750,5995,10446,6011
0500000US06005,06005,"Amador County, California",30508,2099,34188,5296,59882,7565,8071,1781,26334,3571,41227,1895,11886,1938
0500000US06007,06007,"Butte County, California",22749,1013,26719,1001,46860,1698,9682,676,19919,1057,36949,1201,9520,668
0500000US06009,06009,"Calaveras County, California",33431,3582,42054,1968,53519,2795,16061,3712,26272,1721,43571,3139,11568,955
0500000US06011,06011,"Colusa County, California",25291,1301,28342,3571,39806,2307,12563,1688,20371,1758,32162,2435,10998,1753
0500000US06013,06013,"Contra Costa County, California",41020,467,48013,1147,70165,1107,14740,485,34022,742,54174,823,13559,467
0500000US06015,06015,"Del Norte County, California",23650,1705,27715,4163,51532,2150,10391,2726,19922,2296,33083,3296,9079,2156
0500000US06017,06017,"El Dorado County, California",35016,1249,42600,1931,70096,2545,13257,1144,29502,1830,48046,2605,12453,973
0500000US06019,06019,"Fresno County, California",23545,432,26028,522,42074,658,10436,318,21093,432,36205,664,9224,296
0500000US06021,06021,"Glenn County, California",22657,2094,26888,1972,39009,4613,11571,1302,17311,1682,33252,2701,9356,1488
0500000US06023,06023,"Humboldt County, California",22483,787,26749,1053,42334,1089,11932,1004,17595,1010,35127,1170,9375,787
0500000US06025,06025,"Imperial County, California",23104,984,28021,1603,43435,1932,10034,1012,18024,863,33023,1689,8526,582
0500000US06027,06027,"Inyo County, California",27458,2735,35697,3514,50331,3424,15018,1972,21529,2629,37608,3648,11643,861
0500000US06029,06029,"Kern County, California",24688,459,29661,712,45247,1316,11869,294,19731,509,33847,974,9764,308
0500000US06031,06031,"Kings County, California",25248,778,28705,1469,39367,1812,10525,677,20536,749,32541,1789,8385,804
