GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US17115,17115,"Macon County, Illinois",30833,1533,40510,3042,51469,2505,14497,3955,23205,2024,34037,3696,9150,1650
0500000US17119,17119,"Madison County, Illinois",34874,2250,42790,4378,55893,1912,12209,1778,26918,1956,40003,2347,10038,1151
0500000US17143,17143,"Peoria County, Illinois",31175,1174,38860,4962,55134,6014,9619,2508,26641,1449,38028,3494,10798,2025
0500000US17161,17161,"Rock Island County, Illinois",30955,1248,39557,5168,50643,4101,10452,1953,23017,4020,36958,4389,7167,1198
0500000US17163,17163,"St. Clair County, Illinois",36416,1239,42026,2752,52889,4607,12229,2559,30327,2435,39848,3128,11911,2008
0500000US17167,17167,"Sangamon County, Illinois",33643,2562,39714,5429,52206,4353,10516,1061,30366,2197,41471,2770,11054,1576
0500000US17179,17179,"Tazewell County, Illinois",33225,2820,42396,5445,54334,3562,15340,3934,25481,2405,37256,3340,11497,1190
0500000US17183,17183,"Vermilion County, Illinois",30847,1159,37985,4078,44425,4731,10571,2239,25935,1958,32449,3693,9857,2920
0500000US17197,17197,"Will County, Illinois",40574,1021,53594,3072,69059,4243,12536,2105,30165,1330,46274,1606,11246,592
0500000US17199,17199,"Williamson County, Illinois",29904,2679,36632,3104,50120,6022,10621,3351,24242,5064,31915,1918,10186,2558
0500000US17201,17201,"Winnebago County, Illinois",31497,958,40165,4074,50292,2039,11473,1215,24810,2783,38794,2730,10807,995
0500000US18003,18003,"Allen County, Indiana",30834,743,38712,2815,48071,2734,9388,1131,23661,1803,35815,1164,10506,578
0500000US18005,18005,"Bartholomew County, Indiana",32439,3335,39280,5011,51369,5205,11072,1582,23978,6233,36930,4720,11060,1560
0500000US18019,18019,"Clark County, Indiana",32296,2541,37440,5339,46647,4065,9995,2024,26543,3345,37033,1442,10367,1500
0500000US18035,18035,"Delaware County, Indiana",17479,1688,22275,2519,40774,2944,5770,1178,15926,1406,30609,2180,6533,731
0500000US18039,18039,"Elkhart County, Indiana",26875,1332,34582,3387,43578,3325,9184,2720,20702,1331,31196,1070,10943,938
0500000US18043,18043,"Floyd County, Indiana",32002,2794,43854,5097,52285,5923,9231,1794,26718,1233,32494,5978,10454,2030
0500000US18053,18053,"Grant County, Indiana",22974,2975,27933,3160,41414,4299,4399,899,17215,3393,29736,2075,6830,1572
0500000US18057,18057,"Hamilton County, Indiana",45448,2489,56942,6581,72031,5609,9950,3095,34930,3416,48657,3159,11030,1018
0500000US18059,18059,"Hancock County, Indiana",31659,2127,41440,4549,51428,9460,13837,4689,27130,2672,32459,6954,15900,2347
0500000US18063,18063,"Hendricks County, Indiana",40060,2260,49244,2179,60080,5482,11076,5553,31157,3399,41194,1656,11214,1422
0500000US18067,18067,"Howard County, Indiana",29931,2672,37703,4186,50698,1878,11487,2387,25297,3463,34246,3488,10362,1182
0500000US18081,18081,"Johnson County, Indiana",31747,1033,39081,3473,51449,1846,10610,3123,26006,1227,36002,2739,10119,1263
0500000US18085,18085,"Kosciusko County, Indiana",30777,1212,40071,4159,45840,6485,9856,2594,23441,3618,31919,2253,10068,1556
0500000US18089,18089,"Lake County, Indiana",33030,1871,50236,2073,59478,3612,12822,2669,22828,1586,36189,1471,11718,783
0500000US18091,18091,"LaPorte County, Indiana",28038,3650,37732,4279,48032,2609,12539,4972,21020,1420,31877,2113,9868,1286
0500000US18095,18095,"Madison County, Indiana",25172,2232,30822,2706,42098,2720,8868,1788,21028,1583,34055,4353,10439,949
0500000US18097,18097,"Marion County, Indiana",32146,680,36266,1084,47490,2653,11186,856,29605,1644,39721,2019,10383,575
0500000US18105,18105,"Monroe County, Indiana",18899,2285,22239,5052,48339,5474,6430,1373,15960,2813,36049,1393,4932,1219
0500000US18109,18109,"Morgan County, Indiana",29140,3866,40877,3429,47213,5739,12852,6878,21709,1302,31509,4029,8154,2318
0500000US18127,18127,"Porter County, Indiana",36164,1745,50019,5431,66024,6464,12367,3202,25238,3640,40176,4411,10033,1077
0500000US18141,18141,"St. Joseph County, Indiana",26096,1199,32420,3310,49086,3998,8649,2057,21081,1688,35364,2347,9142,1053
0500000US18157,18157,"Tippecanoe County, Indiana",22854,2043,28788,3733,43649,5135,7981,1863,16707,1675,34141,3771,5922,1042
0500000US18163,18163,"Vanderburgh County, Indiana",29359,1649,36089,3056,45369,3199,10573,1539,24946,2036,32335,2672,9910,1040
0500000US18167,18167,"Vigo County, Indiana",23376,2124,27416,3999,40629,4727,10176,1868,20638,1543,31825,4563,7270,1500
0500000US18177,18177,"Wayne County, Indiana",23291,3004,30740,2558,41128,4918,10468,3145,18752,2763,29910,4628,9495,1177
0500000US19013,19013,"Black Hawk County, Iowa",27015,1598,32804,3503,44706,3207,8702,2092,20938,1636,34081,2523,7791,1583
0500000US19049,19049,"Dallas County, Iowa",38161,3918,45777,4618,55484,6462,16620,3374,32175,2175,44219,4528,9956,3020
0500000US19061,19061,"Dubuque County, Iowa",28052,2877,33424,3112,42019,2846,7181,2651,22430,1685,35176,4672,10720,647
0500000US19103,19103,"Johnson County, Iowa",30944,1871,38429,3338,54286,6758,7924,2003,25617,2793,46674,4019,6495,882
0500000US19113,19113,"Linn County, Iowa",35113,2341,41865,1567,50836,1850,9793,2311,27052,1989,38226,3225,11374,1233
0500000US19153,19153,"Polk County, Iowa",35993,1229,41238,977,50721,1342,9910,999,31394,904,41618,1095,10341,957
0500000US19155,19155,"Pottawattamie County, Iowa",31068,815,36853,3050,46065,2542,11177,1118,26800,2569,33922,2957,10201,2576
0500000US19163,19163,"Scott County, Iowa",34790,3292,42700,3624,52048,2509,11363,1531,27694,3278,40449,3035,9727,1239
0500000US19169,19169,"Story County, Iowa",18644,2310,23426,4980,46351,1658,5825,1311,14446,3465,40088,3078,5007,1029
0500000US19193,19193,"Woodbury County, Iowa",26804,2017,37172,3670,45100,3701,11687,1091,20349,1232,30406,2357,8420,1981
0500000US20015,20015,"Butler County, Kansas",30619,1612,40973,5476,48964,4520,9041,3634,19898,2435,34583,9638,8093,2414
0500000US20045,20045,"Douglas County, Kansas",24035,1899,24008,2929,45904,7478,7537,1886,24057,2584,40583,2732,7105,1538
0500000US20091,20091,"Johnson County, Kansas",41507,688,51442,1202,65985,1798,11698,1268,33688,1761,49254,1415,11509,734
0500000US20103,20103,"Leavenworth County, Kansas",35848,2398,47875,4416,61434,4340,10119,2726,27001,3551,40062,7171,6525,1059
0500000US20161,20161,"Riley County, Kansas",21752,1866,25755,1295,35862,4942,7387,1736,15788,5612,31515,3283,6599,1142
0500000US20173,20173,"Sedgwick County, Kansas",32142,911,41314,1417,51630,1130,10790,1116,27183,1172,36890,1238,10044,822
0500000US20177,20177,"Shawnee County, Kansas",33852,2214,38303,3752,50086,2997,10350,2239,30122,3168,39056,2105,10551,1140
0500000US20209,20209,"Wyandotte County, Kansas",28711,3158,31904,3479,41023,2382,12952,4394,25980,2522,35293,2490,9580,1733
0500000US21015,21015,"Boone County, Kentucky",35693,2213,48293,2402,56803,3656,12598,4748,26227,2267,35697,2730,11507,1052
0500000US21029,21029,"Bullitt County, Kentucky",31246,2040,38867,2695,46616,4148,11635,3358,24998,3496,35676,3311,7653,3522
0500000US21037,21037,"Campbell County, Kentucky",33241,2600,36502,2255,47076,3753,9869,1313,30184,5789,41286,3465,12381,3013
0500000US21047,21047,"Christian County, Kentucky",29581,3991,32284,4379,40071,3046,11671,2809,20254,3688,39234,5741,7559,3597
0500000US21059,21059,"Daviess County, Kentucky",30654,2380,37308,4731,47470,6154,10107,1897,24003,3064,34604,3199,10933,2010
0500000US21067,21067,"Fayette County, Kentucky",29109,2239,33050,3688,51225,1515,10015,1113,24638,2739,40576,2063,9664,1517
0500000US21093,21093,"Hardin County, Kentucky",26759,1755,29317,3306,39548,3415,11763,1197,21888,4092,34046,5501,8510,2118
0500000US21111,21111,"Jefferson County, Kentucky",32391,1251,40239,1754,50688,988,12142,941,27319,1157,40032,1760,11169,690
0500000US21117,21117,"Kenton County, Kentucky",30660,1397,36336,4244,46570,4528,12082,2729,24710,1655,40067,4887,10129,1404
0500000US21145,21145,"McCracken County, Kentucky",26243,5259,36599,4990,46335,7456,10208,2087,19574,2575,30637,5562,7482,2184
0500000US21151,21151,"Madison County, Kentucky",25581,1785,33649,5140,46331,3290,8111,3215,17013,2703,35539,2730,7332,1563
0500000US21195,21195,"Pike County, Kentucky",25159,3640,36517,6167,48298,8823,10072,8535,19837,1658,26213,5558,6623,2134
0500000US21227,21227,"Warren County, Kentucky",27287,2124,31550,2873,50205,8769,7646,1845,22460,3153,36074,6890,9310,1799
0500000US22005,22005,"Ascension Parish, Louisiana",43905,4417,61045,3839,68231,8774,10984,1666,28628,4367,40505,5272,10735,6301
0500000US22015,22015,"Bossier Parish, Louisiana",37535,3973,49010,5465,57387,9131,13944,6029,26809,5184,38386,4179,12486,6500
0500000US22017,22017,"Caddo Parish, Louisiana",35826,2347,46330,3674,51914,2077,15443,2466,28351,3766,39110,4402,11381,2062
0500000US22019,22019,"Calcasieu Parish, Louisiana",32065,2622,45158,5243,55547,6438,12108,2391,22210,2771,32318,3565,9212,2155
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",40206,2207,49812,6103,63962,5418,11985,3607,31426,1252,42425,2040,8849,1544
0500000US22045,22045,"Iberia Parish, Louisiana",30784,4382,41179,5740,50468,7073,7021,4603,21183,3444,36178,8753,6267,3356
0500000US22051,22051,"Jefferson Parish, Louisiana",35671,1445,41944,1815,52094,4188,15078,2900,28621,3233,38535,3239,9430,1363
0500000US22055,22055,"Lafayette Parish, Louisiana",40340,3883,50991,1344,61686,3908,12761,3255,30352,2297,37678,4586,12112,3528
0500000US22057,22057,"Lafourche Parish, Louisiana",35820,4900,51390,2100,56996,8770,18861,6520,22669,2867,31659,3726,10274,3900
0500000US22063,22063,"Livingston Parish, Louisiana",36810,2059,46360,2563,52070,6550,15772,9376,27127,7626,36664,2267,9157,3391
0500000US22071,22071,"Orleans Parish, Louisiana",39529,3096,46499,3747,61700,5623,12329,2901,32353,3499,46928,3603,14063,2307
0500000US22073,22073,"Ouachita Parish, Louisiana",31526,2973,41716,4266,47747,3570,14309,6890,22016,1664,31063,3778,10291,1608
0500000US22079,22079,"Rapides Parish, Louisiana",31487,2762,38897,5232,51594,6461,10534,6250,25405,2967,35886,3933,8686,1547
0500000US22097,22097,"St. Landry Parish, Louisiana",31531,2537,45299,6875,51591,3195,7356,3329,25622,3006,28791,3117,7424,3025
0500000US22103,22103,"St. Tammany Parish, Louisiana",35744,1897,46265,4780,56474,5413,11047,1271,24691,2651,36775,2082,10498,1677
0500000US22105,22105,"Tangipahoa Parish, Louisiana",29624,4475,45158,10013,51952,2102,13366,3476,21476,3790,41455,7894,8329,3129
0500000US22109,22109,"Terrebonne Parish, Louisiana",36106,2563,45500,5726,55913,8463,20292,10194,23138,2298,32083,3737,9275,2167
0500000US23001,23001,"Androscoggin County, Maine",26602,1262,30707,1895,40848,2532,10958,1746,22502,1604,33130,2121,9073,2556
0500000US23003,23003,"Aroostook County, Maine",23705,2466,29688,2859,38252,2836,9998,1706,19886,2072,33612,4298,8797,1123
0500000US23005,23005,"Cumberland County, Maine",32903,2546,40424,2251,51247,1130,10901,981,28369,3450,42859,1969,11897,1249
0500000US23011,23011,"Kennebec County, Maine",26305,1257,28560,3283,41490,2941,10571,2200,24180,2174,35481,2434,8553,1691
0500000US23019,23019,"Penobscot County, Maine",26107,1889,31171,1393,42712,2664,9725,1214,21991,1679,32157,2007,10964,1019
0500000US23031,23031,"York County, Maine",30696,1018,35968,3350,48823,3707,11947,2046,26360,1238,38099,1869,11620,1264
0500000US24001,24001,"Allegany County, Maryland",23159,3084,28709,3189,41306,2126,7994,2285,19849,2984,31282,2824,8962,2508
0500000US24003,24003,"Anne Arundel County, Maryland",47316,2310,55162,3747,68400,4424,11475,1117,38752,3631,53711,3379,11774,1261
0500000US24005,24005,"Baltimore County, Maryland",41537,867,46916,1724,60105,2552,11412,876,36201,1303,50861,1155,11677,752
0500000US24009,24009,"Calvert County, Maryland",49786,3492,61822,7618,80572,7451,10451,2934,36814,3617,51831,3565,11853,2133
0500000US24013,24013,"Carroll County, Maryland",41512,1423,51430,1518,66795,3878,15355,1970,32111,2975,47624,4373,11187,1630
0500000US24015,24015,"Cecil County, Maryland",39809,3474,51515,4180,60671,4317,16343,6886,30589,2740,43771,4927,11127,3766
0500000US24017,24017,"Charles County, Maryland",50882,4795,60972,4176,71179,5044,15404,3848,41155,1981,53905,8368,12910,2976
0500000US24021,24021,"Frederick County, Maryland",45543,1852,56084,3074,70379,2905,13266,3532,35869,2557,53955,4318,11434,978
0500000US24025,24025,"Harford County, Maryland",41812,1753,52146,1654,62615,3037,11647,1222,31997,2310,50667,3518,12033,1128
0500000US24027,24027,"Howard County, Maryland",60863,2509,75041,7188,95489,7963,10268,2546,48174,3373,66080,3116,15114,3029
0500000US24031,24031,"Montgomery County, Maryland",64936,3091,81947,2266,100326,1766,17097,3896,51843,915,71794,2777,18683,2874
0500000US24033,24033,"Prince George's County, Maryland",40578,1713,43464,5422,66033,4737,9225,3174,36314,1568,56636,3021,7825,1800
0500000US24037,24037,"St. Mary's County, Maryland",43438,5166,57186,10165,70111,9426,10285,5790,32112,2957,46399,2992,11327,4005
0500000US24043,24043,"Washington County, Maryland",31892,1636,40023,3337,50036,4915,11947,2757,27476,2465,35173,2928,15329,4058
0500000US24045,24045,"Wicomico County, Maryland",30522,1548,32095,2557,51150,3451,10805,4451,26338,2896,41908,2569,7744,2632
0500000US24510,24510,"Baltimore city, Maryland",44952,3484,47847,2961,61115,1982,11105,1541,41894,2524,51583,1382,15060,3719
0500000US25001,25001,"Barnstable County, Massachusetts",35676,2723,41774,2728,57178,5422,12074,2181,28450,3876,48499,4431,12383,1534
0500000US25003,25003,"Berkshire County, Massachusetts",31158,1294,36320,3252,51936,4747,11182,1444,27540,2618,42059,3089,11318,1346
0500000US25005,25005,"Bristol County, Massachusetts",34479,1684,41470,974,52481,2520,13000,2337,27591,1923,42783,1996,12234,851
0500000US25009,25009,"Essex County, Massachusetts",40513,660,50605,1114,68409,2700,14473,1409,32007,910,50033,1830,12975,1922
0500000US25011,25011,"Franklin County, Massachusetts",32678,2302,41990,3131,52414,2775,11758,1461,26287,2128,41537,5640,14419,2381
0500000US25013,25013,"Hampden County, Massachusetts",36264,1163,44483,3685,55337,2406,13915,2462,30800,974,45403,3345,11471,793
0500000US25015,25015,"Hampshire County, Massachusetts",29639,2894,40456,3561,56732,3450,7461,1420,22842,3296,47133,5128,7444,1104
0500000US25017,25017,"Middlesex County, Massachusetts",46392,917,55494,1218,72186,1876,13334,2007,36897,838,58398,3041,13101,1374
0500000US25021,25021,"Norfolk County, Massachusetts",50056,2042,57677,2883,71512,2652,11653,1121,40819,1105,59993,2246,15196,1372
0500000US25023,25023,"Plymouth County, Massachusetts",40530,1069,50990,1166,62360,3603,13366,2628,30933,1016,50025,2136,14222,2272
0500000US25025,25025,"Suffolk County, Massachusetts",44931,3499,50611,1985,67074,4448,12244,1561,40299,1667,57459,3265,9933,1302
0500000US25027,25027,"Worcester County, Massachusetts",37963,1444,46738,1614,60944,1318,10586,1129,31243,788,46155,1443,12136,723
0500000US26005,26005,"Allegan County, Michigan",30766,997,37824,2795,47332,3115,13802,5185,21732,2521,36299,4229,10564,1080
0500000US26017,26017,"Bay County, Michigan",27620,2210,31784,2737,42396,4404,12643,2713,20808,2394,36044,3204,10404,1359
0500000US26021,26021,"Berrien County, Michigan",30086,1392,39813,3028,49847,3293,10204,1512,23416,2516,35382,2047,9062,938
0500000US26025,26025,"Calhoun County, Michigan",27363,2915,33043,5060,45062,4362,11163,1630,23746,2651,35211,2583,11023,1147
0500000US26037,26037,"Clinton County, Michigan",35317,3782,40701,1715,53113,2990,10712,1934,30417,2362,46232,7159,10190,1896
0500000US26045,26045,"Eaton County, Michigan",31949,1158,36651,2300,50744,4092,11087,1620,30134,4219,41508,2742,10129,1566
0500000US26049,26049,"Genesee County, Michigan",26645,1196,31370,1177,46047,3280,10894,815,21643,1106,35707,1850,9443,1253
0500000US26055,26055,"Grand Traverse County, Michigan",27091,2624,35446,4369,42307,6542,9916,2397,21570,2604,33095,2931,9742,1753
0500000US26065,26065,"Ingham County, Michigan",22083,1100,25386,2544,51257,1539,7316,686,20150,1655,41091,1080,5495,590
0500000US26073,26073,"Isabella County, Michigan",12198,1117,18774,3510,38239,2723,7042,1815,9240,2634,31660,2032,4862,933
0500000US26075,26075,"Jackson County, Michigan",29255,3439,32161,3322,47445,4611,11315,1474,24621,3931,39880,4039,10594,949
0500000US26077,26077,"Kalamazoo County, Michigan",25634,1438,29870,2102,48207,4538,9856,1696,21328,1809,37626,2611,8830,1581
0500000US26081,26081,"Kent County, Michigan",31463,607,39200,2336,50962,1304,10231,1132,25246,1441,38518,3147,10933,857
0500000US26087,26087,"Lapeer County, Michigan",30512,3141,40877,2085,52364,6165,11139,829,21079,2834,36212,5670,10605,1481
0500000US26091,26091,"Lenawee County, Michigan",25408,1872,30207,1971,45061,6263,9050,1896,20486,1998,32020,2534,10127,1353
0500000US26093,26093,"Livingston County, Michigan",34752,2378,45568,5388,65472,3809,10394,1729,24960,2349,43848,2686,11103,948
0500000US26099,26099,"Macomb County, Michigan",31574,537,40284,1183,52544,2319,11039,739,26238,837,40187,1111,10784,526
0500000US26103,26103,"Marquette County, Michigan",21782,1460,27730,5575,47991,3680,8381,2097,17625,3151,32095,2467,9062,1605
0500000US26111,26111,"Midland County, Michigan",28740,2882,34404,4741,57149,5982,10433,2426,22292,2743,36747,3241,10876,1258
0500000US26115,26115,"Monroe County, Michigan",30451,1688,41844,3226,55227,4517,11672,1171,21899,1844,36224,2774,10951,1175
0500000US26121,26121,"Muskegon County, Michigan",27931,2098,32467,2392,44194,3638,9368,1481,21784,1410,35683,2010,10745,624
0500000US26125,26125,"Oakland County, Michigan",39700,1505,50483,1062,66545,1836,11903,674,30186,899,48515,1989,11364,475
0500000US26139,26139,"Ottawa County, Michigan",27331,1578,39933,3459,52298,2779,9609,1629,19922,2043,38696,3015,8845,1116
0500000US26145,26145,"Saginaw County, Michigan",25112,1852,32475,4450,50548,2155,8578,1643,19392,1794,34292,4635,9060,855
0500000US26147,26147,"St. Clair County, Michigan",28594,2991,36303,1951,50542,3145,11968,2619,21314,1281,36013,1812,9616,1988
0500000US26155,26155,"Shiawassee County, Michigan",25361,2149,30622,2995,40226,3377,10692,1461,20820,1562,32262,3346,7771,2765
0500000US26159,26159,"Van Buren County, Michigan",29077,4475,36126,4512,47417,4204,7458,2394,23847,2795,37941,4678,9707,2118
0500000US26161,26161,"Washtenaw County, Michigan",31589,1047,39947,3941,64355,5053,7499,1231,25946,1930,46772,3466,7808,1436
0500000US26163,26163,"Wayne County, Michigan",32277,545,40783,829,54596,2401,11356,608,26882,736,40923,834,11261,532
0500000US27003,27003,"Anoka County, Minnesota",39721,2159,47121,2141,58808,3479,10881,1176,31966,1121,44685,2348,13980,2181
0500000US27013,27013,"Blue Earth County, Minnesota",23290,2223,29605,3183,44535,4301,7190,991,20896,1396,35203,2693,7759,1834
0500000US27019,27019,"Carver County, Minnesota",43295,3352,51852,3444,66876,4617,11310,1163,35747,3294,52090,3005,11761,2051
0500000US27037,27037,"Dakota County, Minnesota",41399,876,50264,2328,60661,1229,12194,2067,35539,1547,48195,2453,12231,1052
0500000US27053,27053,"Hennepin County, Minnesota",41407,480,48795,2400,61817,905,12192,684,35967,730,50895,739,12426,891
0500000US27109,27109,"Olmsted County, Minnesota",37120,1681,41913,4723,54374,3445,10684,1984,35311,2298,43116,1972,13620,3140
0500000US27123,27123,"Ramsey County, Minnesota",37141,1221,42078,1355,55099,4012,14809,2954,32064,1346,47186,2559,11800,802
0500000US27131,27131,"Rice County, Minnesota",28267,2932,40339,2679,50815,1412,5360,1457,19015,2909,37019,5065,7475,1650
0500000US27137,27137,"St. Louis County, Minnesota",25795,1450,31487,1113,46283,3164,8931,1739,20475,1482,36587,1503,9709,1031
0500000US27139,27139,"Scott County, Minnesota",45586,2828,51628,1954,62177,3857,19725,3685,37258,4570,51418,2689,15202,3609
0500000US27141,27141,"Sherburne County, Minnesota",34388,3590,42311,8350,54380,3359,14640,5415,26972,2745,41661,2467,10544,1577
0500000US27145,27145,"Stearns County, Minnesota",29300,2065,35285,2403,47948,3008,9423,1674,23196,3013,37038,1546,8804,1193
0500000US27163,27163,"Washington County, Minnesota",42392,1797,51825,2122,64642,4306,11666,1726,35954,2025,51570,1696,11648,1201
0500000US27171,27171,"Wright County, Minnesota",38123,3222,46901,5220,56311,5385,12092,5101,29558,3361,41326,2067,11970,1242
0500000US28033,28033,"DeSoto County, Mississippi",37245,2174,44743,4525,53677,5128,12691,4921,31401,2434,40483,2753,11154,1272
0500000US28035,28035,"Forrest County, Mississippi",23069,5183,31351,7891,47439,11268,8218,3434,20443,6494,36765,12939,5472,1737
0500000US28047,28047,"Harrison County, Mississippi",28746,2733,32457,4885,40170,2566,9671,3823,24122,2634,31812,2355,8716,1149
0500000US28049,28049,"Hinds County, Mississippi",32468,5774,39803,6720,46335,4019,8977,4368,30231,3010,42030,3655,10273,1747
0500000US28059,28059,"Jackson County, Mississippi",30420,2213,32424,6181,42542,2708,11239,2185,25184,4479,32497,6850,10145,2905
0500000US28067,28067,"Jones County, Mississippi",28247,3445,32607,4820,40769,2240,6936,3673,19964,3952,29592,4769,8077,3096
0500000US28075,28075,"Lauderdale County, Mississippi",30461,3041,36023,3937,46265,4421,8641,11835,22893,5420,35148,7453,7783,4728
0500000US28081,28081,"Lee County, Mississippi",31287,1304,36605,3809,41995,4813,7516,3702,26062,3885,32156,3883,9456,3180
0500000US28089,28089,"Madison County, Mississippi",45398,4060,57631,5424,65569,8872,4730,2487,39061,5774,44805,5590,19007,5588
0500000US28121,28121,"Rankin County, Mississippi",36812,1592,41319,2766,47147,4982,13065,8793,32401,4032,38741,1495,11425,2640
0500000US29019,29019,"Boone County, Missouri",24804,2151,29822,2970,41013,2983,6432,822,21896,1942,38148,2722,7357,1279
0500000US29021,29021,"Buchanan County, Missouri",25123,1733,31346,3656,42357,5768,10600,2725,20816,1805,29838,3308,8983,1977
0500000US29031,29031,"Cape Girardeau County, Missouri",25306,2386,31848,2845,42012,2505,10607,3212,19045,2395,35151,2821,9214,2025
0500000US29037,29037,"Cass County, Missouri",36091,1326,45026,6136,53147,6699,13050,2477,29407,2740,39502,3358,10615,1552
0500000US29043,29043,"Christian County, Missouri",30816,1013,34421,5921,47121,5025,11131,2823,28620,3312,33211,3451,9446,2188
0500000US29047,29047,"Clay County, Missouri",34484,2571,41949,3526,52915,3813,11853,1811,28102,2251,38888,3106,10107,1524
0500000US29051,29051,"Cole County, Missouri",30502,1784,30201,2590,46350,2645,10252,2387,30834,2687,37352,2905,7813,5078
0500000US29071,29071,"Franklin County, Missouri",29699,2013,38326,3210,42402,3530,13607,2682,20859,1832,31464,1282,10906,1385
0500000US29077,29077,"Greene County, Missouri",24313,1569,28071,3296,37878,2636,9252,1225,21201,1369,32228,1552,7454,1134
0500000US29095,29095,"Jackson County, Missouri",33990,2118,39821,2634,50373,1593,12411,1465,30148,1314,40250,1111,10446,926
0500000US29097,29097,"Jasper County, Missouri",27136,2512,32158,3458,40630,1800,9744,2819,20860,1329,31312,2048,8986,2507
0500000US29099,29099,"Jefferson County, Missouri",30775,1380,37729,4830,51058,1038,11394,1485,24579,2537,35569,2672,9340,1317
0500000US29165,29165,"Platte County, Missouri",36884,3483,45153,6454,60327,7433,9556,1809,30894,3081,41743,2838,11239,3687
0500000US29183,29183,"St. Charles County, Missouri",36984,783,46621,2419,58661,3342,11262,1054,30012,1640,44177,3130,10681,858
0500000US29187,29187,"St. Francois County, Missouri",23942,2424,32419,4141,37891,4975,11804,2158,20633,1798,24644,2922,10626,3050
0500000US29189,29189,"St. Louis County, Missouri",37312,1098,46778,1549,60771,1472,11313,758,31719,609,45471,1751,10943,708
0500000US29510,29510,"St. Louis city, Missouri",33739,2187,35531,3091,47372,5949,12147,1681,32190,1713,43663,4099,12477,1827
0500000US30013,30013,"Cascade County, Montana",26264,1377,30293,5160,39617,5894,11562,1655,24429,3262,31097,3144,10437,2125
0500000US30029,30029,"Flathead County, Montana",26021,1635,35809,3508,48826,5196,11444,2315,21910,1389,27333,2070,9468,1877
0500000US30031,30031,"Gallatin County, Montana",27815,3634,31711,1402,43800,4433,8255,1221,23644,2247,33718,4055,9344,2331
0500000US30049,30049,"Lewis and Clark County, Montana",31591,1580,36652,4441,47329,4595,10260,2090,27219,5011,38434,3234,12129,2622
0500000US30063,30063,"Missoula County, Montana",21717,1351,25332,4326,44732,6429,9962,2119,19821,1669,31581,2702,9844,1879
0500000US30111,30111,"Yellowstone County, Montana",29649,2566,38013,3513,46773,2434,12261,2940,23231,1779,32684,4531,10544,1567
0500000US31055,31055,"Douglas County, Nebraska",33357,2085,40145,1259,51979,1115,10580,1013,29687,1715,40435,885,10876,780
0500000US31109,31109,"Lancaster County, Nebraska",29999,1293,37107,2087,47879,3257,7073,587,25347,1551,36505,1633,8521,982
0500000US31153,31153,"Sarpy County, Nebraska",35898,1402,46053,2181,52456,3255,10157,2230,26495,2263,40479,2072,10097,1146
0500000US32003,32003,"Clark County, Nevada",35172,893,40978,940,54115,2425,14538,1255,30057,1031,41334,701,12976,872
0500000US32031,32031,"Washoe County, Nevada",33900,2180,40872,1581,54077,4309,13264,2037,29031,1713,43312,3285,11912,865
0500000US33005,33005,"Cheshire County, New Hampshire",29380,2319,36041,1982,49962,3164,12154,8315,22933,2654,40737,3628,9472,3167
0500000US33009,33009,"Grafton County, New Hampshire",30389,2714,34426,5544,45117,2115,9033,2387,25582,2469,41091,3433,9996,2133
0500000US33011,33011,"Hillsborough County, New Hampshire",38470,2300,46402,1889,61055,1370,11281,732,31421,825,44158,2264,11255,686
0500000US33013,33013,"Merrimack County, New Hampshire",34653,3253,40528,1721,51350,1277,12011,1569,29536,2670,41067,1981,12961,2392
0500000US33015,33015,"Rockingham County, New Hampshire",40493,1188,50631,1105,62740,2862,11127,1133,31008,1198,46297,2040,13524,1467
0500000US33017,33017,"Strafford County, New Hampshire",30013,1802,36494,3259,52132,3155,8774,1842,24474,3483,37303,2299,9508,1582
0500000US34001,34001,"Atlantic County, New Jersey",32284,1901,41399,3722,60450,2492,14095,3884,28180,2531,42796,3385,12233,1334
0500000US34003,34003,"Bergen County, New Jersey",50765,845,61475,1096,77255,3833,13546,3439,40803,1335,60013,4288,13668,1807
0500000US34005,34005,"Burlington County, New Jersey",43586,2380,51355,1135,64644,4814,12323,2035,36068,1569,52118,1999,12255,958
0500000US34007,34007,"Camden County, New Jersey",38579,2121,47163,2715,60689,1476,14990,1926,30419,2231,46173,2155,13458,2135
0500000US34009,34009,"Cape May County, New Jersey",31394,3180,38986,4674,54348,4536,11416,1964,26470,2521,43976,5741,11896,2613
0500000US34011,34011,"Cumberland County, New Jersey",27048,2839,33565,4626,50464,3611,10842,1793,23072,3265,40219,4560,13147,4841
0500000US34013,34013,"Essex County, New Jersey",51213,1409,64253,4795,81700,3288,15628,1994,39111,3693,61156,2764,12327,2156
0500000US34015,34015,"Gloucester County, New Jersey",40966,1735,51481,1411,66734,2319,12008,2019,31037,1470,48986,3990,11980,845
0500000US34017,34017,"Hudson County, New Jersey",51009,1116,52869,4012,64400,4678,17092,2246,47087,2617,59411,5211,15633,2083
