GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18035,18035,"Delaware County, Indiana",21968,2225,29708,2125,42320,4234,7918,1938,15372,3802,30815,1699,7537,1378
0500000US18039,18039,"Elkhart County, Indiana",28538,2080,36907,2201,42229,2035,14178,4498,20715,1563,30399,2209,10696,745
0500000US18043,18043,"Floyd County, Indiana",30845,1700,39512,2991,49574,5173,10268,3583,25954,1335,30219,3469,14605,2396
0500000US18053,18053,"Grant County, Indiana",22725,2224,31619,2240,38861,3875,9696,3714,17704,4243,25084,2400,8597,2000
0500000US18057,18057,"Hamilton County, Indiana",40174,1552,52011,1741,61123,1777,15039,3367,29325,2199,42318,1948,11506,1269
0500000US18059,18059,"Hancock County, Indiana",35890,1200,45759,2976,51760,2346,14911,9088,23619,2865,37084,3380,12476,3199
0500000US18063,18063,"Hendricks County, Indiana",36392,1142,46301,3497,55110,2299,15190,4626,27445,2321,36800,3728,12330,2787
0500000US18067,18067,"Howard County, Indiana",26371,3198,38006,5333,56082,8102,15373,2416,17909,4408,30374,3676,11280,1794
0500000US18081,18081,"Johnson County, Indiana",31734,1496,41190,1683,50411,2580,13702,4960,25294,2642,35011,3590,12684,3047
0500000US18085,18085,"Kosciusko County, Indiana",30059,2817,36452,3460,42622,3280,17814,3249,20998,2951,29460,3095,10849,1054
0500000US18089,18089,"Lake County, Indiana",32285,1039,43843,2842,52406,3030,19001,4722,21957,938,34205,1685,11011,689
0500000US18091,18091,"LaPorte County, Indiana",28217,2152,35084,3411,43603,4156,11895,4131,21826,2016,31158,1430,9584,2316
0500000US18095,18095,"Madison County, Indiana",25483,1339,32447,2942,41965,1769,13693,3645,20043,1714,29457,2024,8846,1906
0500000US18097,18097,"Marion County, Indiana",32189,654,36476,903,45940,1419,14761,1488,27756,1210,36180,846,11430,702
0500000US18105,18105,"Monroe County, Indiana",17342,2436,24341,3965,39068,4468,5593,1562,10805,1815,31947,2509,4450,424
0500000US18109,18109,"Morgan County, Indiana",30458,2007,37927,4540,47261,4884,11124,3745,21711,2675,32348,4583,12388,1849
0500000US18127,18127,"Porter County, Indiana",30976,1847,48719,3988,61129,1998,12379,3207,20380,2242,35549,5070,9454,1335
0500000US18141,18141,"St. Joseph County, Indiana",29090,1389,35788,1713,46518,1843,11482,1063,21252,1240,32464,1519,8410,1097
0500000US18157,18157,"Tippecanoe County, Indiana",19197,1311,22142,1960,46030,4778,5115,817,16125,1893,32292,2409,5820,913
0500000US18163,18163,"Vanderburgh County, Indiana",26723,1340,34910,2307,45770,2369,9945,2017,20074,1365,30240,1311,7493,1186
0500000US18167,18167,"Vigo County, Indiana",22249,1573,31295,1559,41681,1891,10547,1853,15967,2395,27339,3128,6849,902
0500000US18177,18177,"Wayne County, Indiana",25684,2272,33514,4666,41053,3407,9316,5470,21268,2526,29876,5458,8809,2482
0500000US19013,19013,"Black Hawk County, Iowa",22456,1600,30577,1679,41662,2158,7703,2594,17459,2124,28040,3763,7213,1271
0500000US19061,19061,"Dubuque County, Iowa",25855,1691,32392,2106,40591,2222,12427,6592,19966,1788,28055,3131,9999,1426
0500000US19103,19103,"Johnson County, Iowa",24451,1996,31202,3101,50220,3088,8992,1578,21229,1603,38723,3245,7478,1436
0500000US19113,19113,"Linn County, Iowa",30840,864,37616,2621,48669,3034,10992,1712,25394,1433,34270,2150,9305,1001
0500000US19153,19153,"Polk County, Iowa",33938,1289,40431,1129,50073,1713,15044,2332,28174,1663,37713,1813,11591,823
0500000US19155,19155,"Pottawattamie County, Iowa",29357,1820,32535,2591,42434,3047,10312,1675,25335,2085,32854,1887,9142,1960
0500000US19163,19163,"Scott County, Iowa",29221,1819,35726,2944,45901,3899,11136,1405,22085,1489,31987,1230,8887,2047
0500000US19169,19169,"Story County, Iowa",19016,1818,22382,4218,46285,4594,9234,2045,15350,2030,31678,2846,6365,938
0500000US19193,19193,"Woodbury County, Iowa",23470,2060,30825,1984,43370,3997,5399,1290,20604,2082,28778,2837,9268,2307
0500000US20045,20045,"Douglas County, Kansas",21925,1603,25309,4586,45834,2767,5887,1528,17467,3502,32709,2104,7612,1980
0500000US20091,20091,"Johnson County, Kansas",38433,1421,48341,2046,60946,1240,12192,1184,31080,933,42312,1334,11767,988
0500000US20103,20103,"Leavenworth County, Kansas",30040,2566,37016,5617,51068,1865,12632,5191,25252,3344,36465,3004,9572,3236
0500000US20161,20161,"Riley County, Kansas",15621,2495,17361,7462,40282,4623,4702,674,13864,3078,28550,4713,4958,958
0500000US20173,20173,"Sedgwick County, Kansas",31343,754,40896,1187,49808,2670,12158,1813,23665,1851,32284,1175,11229,718
0500000US20177,20177,"Shawnee County, Kansas",30429,1205,36186,2342,45297,2961,11668,1841,25510,2325,32414,2105,10866,1451
0500000US20209,20209,"Wyandotte County, Kansas",27973,3742,36726,1359,41131,2046,12363,10684,20477,1731,31266,6110,9482,915
0500000US21015,21015,"Boone County, Kentucky",32329,1465,41321,2461,50217,2813,15540,6399,24034,2124,34248,3593,11603,972
0500000US21029,21029,"Bullitt County, Kentucky",26582,2079,31830,3215,39769,4142,18330,2695,21518,1846,30440,3043,10785,1436
0500000US21037,21037,"Campbell County, Kentucky",31025,1898,38772,3696,48748,3976,9163,2079,26916,1496,35436,2964,11442,1744
0500000US21047,21047,"Christian County, Kentucky",24539,2885,26316,2079,31027,4445,14261,2845,20400,2442,30608,3038,7291,4124
0500000US21059,21059,"Daviess County, Kentucky",25893,2321,32416,3407,41698,2756,11384,3135,20729,2163,30010,3532,8295,2322
0500000US21067,21067,"Fayette County, Kentucky",29492,1569,35134,1878,42390,2693,11796,1110,22757,1908,34042,2830,9972,1127
0500000US21093,21093,"Hardin County, Kentucky",27322,2918,35672,4605,42727,3755,19002,4053,22233,1719,29441,3864,10857,1120
0500000US21111,21111,"Jefferson County, Kentucky",30253,506,35670,1062,44730,1570,15100,1630,25196,993,34829,1484,11455,932
0500000US21117,21117,"Kenton County, Kentucky",32111,1595,37332,3773,46778,2283,12526,3078,27000,2423,35964,2413,13188,2467
0500000US21151,21151,"Madison County, Kentucky",21225,1865,28879,3535,37261,3709,7386,4176,14195,2085,29238,6039,7848,1954
0500000US21195,21195,"Pike County, Kentucky",29635,4043,40242,3440,45223,5532,11623,5980,19248,2864,26335,4791,8065,2603
0500000US21227,21227,"Warren County, Kentucky",22075,2656,30185,3101,42118,6398,9063,1839,15963,3528,26834,2862,6538,720
0500000US22005,22005,"Ascension Parish, Louisiana",36578,2887,47251,7307,53353,2788,20785,7137,25406,4158,36849,2708,12076,4003
0500000US22015,22015,"Bossier Parish, Louisiana",30870,1449,37472,5123,43237,6043,16895,9527,21438,2765,31742,2347,10012,2802
0500000US22017,22017,"Caddo Parish, Louisiana",27562,2022,36411,2349,51003,3385,16037,6692,22979,1732,33497,2987,11091,1229
0500000US22019,22019,"Calcasieu Parish, Louisiana",28912,2764,40291,3266,50047,5235,14606,3652,18591,2638,26279,2507,9166,1685
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",31812,1362,41058,2583,53156,4301,11687,1087,23872,2760,37446,3009,9986,1704
0500000US22045,22045,"Iberia Parish, Louisiana",27719,2623,38355,4242,41914,5001,23750,11833,19231,4564,28700,2054,7360,5060
0500000US22051,22051,"Jefferson Parish, Louisiana",33336,1364,41507,1032,50401,2201,15553,3001,25798,1280,34669,1624,10307,1354
0500000US22055,22055,"Lafayette Parish, Louisiana",31867,1286,42134,2361,50081,2196,14531,7577,23236,2327,33082,2320,10768,1295
0500000US22057,22057,"Lafourche Parish, Louisiana",26947,2438,36857,4641,44460,6082,16385,6673,19613,1980,27327,4969,9238,2408
0500000US22063,22063,"Livingston Parish, Louisiana",31780,1069,40450,2141,44592,5512,20351,9187,23390,2158,30985,1692,10984,1919
0500000US22071,22071,"Orleans Parish, Louisiana",32184,2322,40271,3183,59458,13121,17176,3616,26656,3693,37768,3476,10202,2694
0500000US22073,22073,"Ouachita Parish, Louisiana",26927,1551,35130,6419,41015,2463,11671,1782,23592,2238,28332,3180,9411,2464
0500000US22079,22079,"Rapides Parish, Louisiana",30013,2592,35768,1832,42013,1901,17910,4402,22131,1572,30458,3915,10660,1959
0500000US22097,22097,"St. Landry Parish, Louisiana",27028,3536,35405,4335,38717,4448,16565,13580,18908,1940,27218,6271,8534,2811
0500000US22103,22103,"St. Tammany Parish, Louisiana",32475,2441,46883,4636,58514,3777,15572,3861,21810,1345,33135,4399,11731,1081
0500000US22105,22105,"Tangipahoa Parish, Louisiana",27378,4326,33831,5004,44044,4668,22219,7850,18622,2058,26481,3253,10329,2138
0500000US22109,22109,"Terrebonne Parish, Louisiana",31243,2785,44856,5501,55885,6052,16960,5666,20776,2438,29509,4880,9518,1911
0500000US23001,23001,"Androscoggin County, Maine",29148,2234,35330,1915,40931,1484,7426,1508,22873,1581,32435,2156,11096,1167
0500000US23003,23003,"Aroostook County, Maine",23393,1628,28695,2397,37537,3457,11005,1780,18513,1963,26846,1855,7424,1595
0500000US23005,23005,"Cumberland County, Maine",30067,1302,36977,2642,48192,1972,10242,1953,25147,1609,36765,1458,10826,1019
0500000US23011,23011,"Kennebec County, Maine",26016,1170,29284,2033,40395,2108,10739,2746,23025,1966,31605,1453,10916,1390
0500000US23019,23019,"Penobscot County, Maine",24072,1901,31325,1413,40965,1441,11449,1494,18400,1757,31362,1817,7692,1576
0500000US23031,23031,"York County, Maine",28695,2077,36424,1008,45640,2527,13211,3714,21648,1341,32143,2071,11221,817
0500000US24001,24001,"Allegany County, Maryland",22282,2103,29979,2422,35745,4900,12630,4262,19651,2608,27409,3451,10861,1437
0500000US24003,24003,"Anne Arundel County, Maryland",42884,1816,55104,3610,66182,2131,14383,3049,33110,1896,47174,2732,13376,2338
0500000US24005,24005,"Baltimore County, Maryland",37809,1336,46143,1506,54900,1619,13365,1583,31515,920,43230,1665,12502,1326
0500000US24009,24009,"Calvert County, Maryland",43549,4594,55031,7187,66525,5191,14906,4979,32753,6005,46717,4422,11599,2980
0500000US24013,24013,"Carroll County, Maryland",38936,2114,51081,1706,62179,2741,12007,1633,28596,2401,42660,2967,10621,1450
0500000US24015,24015,"Cecil County, Maryland",32765,2584,40932,2925,50862,3634,14074,3669,27438,3540,37654,4116,11943,1121
0500000US24017,24017,"Charles County, Maryland",45710,3209,55522,4634,70264,7227,12307,3900,36070,4245,49433,4032,15927,2484
0500000US24021,24021,"Frederick County, Maryland",40530,1496,51324,1062,61911,3242,13618,4494,27429,3171,44804,3566,10377,1723
0500000US24025,24025,"Harford County, Maryland",41144,1686,48687,3072,56839,3011,13049,4334,33425,2596,45887,2823,13923,2364
0500000US24027,24027,"Howard County, Maryland",54831,2921,69640,5764,90063,6470,12086,2731,44703,5141,60421,4766,16526,2823
0500000US24031,24031,"Montgomery County, Maryland",57012,1868,71761,2895,92920,3202,19471,4282,46078,1857,67536,2883,20699,1588
0500000US24033,24033,"Prince George's County, Maryland",36957,1653,41455,2305,61080,4354,10653,2094,31753,2389,48159,3298,10081,1868
0500000US24037,24037,"St. Mary's County, Maryland",45148,3422,55415,5483,66044,1797,10512,6766,33147,4137,45313,3097,10815,2286
0500000US24043,24043,"Washington County, Maryland",30336,1239,37294,2267,46909,3201,13953,4138,25213,1436,31509,1400,12503,1586
0500000US24045,24045,"Wicomico County, Maryland",28975,3017,35891,3508,46741,5554,10843,2990,22284,2248,35945,6079,10457,2131
0500000US24510,24510,"Baltimore city, Maryland",36390,1342,40325,2952,51821,2730,13940,3939,32989,2908,45574,2973,15266,2903
0500000US25001,25001,"Barnstable County, Massachusetts",32006,1787,40926,1951,51377,1658,18981,3192,25774,1701,40043,3790,13652,3020
0500000US25003,25003,"Berkshire County, Massachusetts",29279,1781,33133,3294,43306,4300,9696,2691,24477,2865,34551,2439,10563,1703
0500000US25005,25005,"Bristol County, Massachusetts",32202,844,40485,1195,50617,1162,16210,1411,26447,1037,36575,1266,13465,1896
0500000US25009,25009,"Essex County, Massachusetts",39982,1221,50163,1755,58536,3616,16219,1614,31190,1181,47219,2262,12396,818
0500000US25011,25011,"Franklin County, Massachusetts",29256,1837,36973,2321,46866,4637,12715,3675,24177,2802,35177,2369,10840,1885
0500000US25013,25013,"Hampden County, Massachusetts",31357,863,40066,2274,50324,1099,11750,1018,25911,844,35259,1717,13397,1609
0500000US25015,25015,"Hampshire County, Massachusetts",26526,1971,36896,3715,54444,3656,8693,2059,20576,2235,41626,1797,8066,1439
0500000US25017,25017,"Middlesex County, Massachusetts",40837,617,50558,1094,65593,1480,16064,1343,32400,849,50505,1062,15481,694
0500000US25021,25021,"Norfolk County, Massachusetts",42926,1758,52660,2782,70177,4082,16321,2670,35359,1466,51874,1622,14866,1637
0500000US25023,25023,"Plymouth County, Massachusetts",37723,1520,48315,2532,59338,3054,13925,2577,28893,1940,45482,1640,12303,966
0500000US25025,25025,"Suffolk County, Massachusetts",40582,1245,43410,3647,57068,4026,15488,2383,37936,2508,48863,3166,16780,1748
0500000US25027,25027,"Worcester County, Massachusetts",36168,664,44804,1885,54546,2191,13449,1484,28289,1512,41005,933,11888,583
0500000US26005,26005,"Allegan County, Michigan",30419,1241,35868,1199,46498,2717,15828,4583,20431,2704,33892,2254,10727,948
0500000US26017,26017,"Bay County, Michigan",25747,1888,35259,4371,43539,3000,11646,2774,20000,1717,31550,1580,9248,1462
0500000US26021,26021,"Berrien County, Michigan",29249,1999,36379,1885,45041,2925,12125,3167,20688,1873,30722,1906,9799,1171
0500000US26025,26025,"Calhoun County, Michigan",27158,2094,32536,2384,41346,1198,11742,1755,21295,1715,34234,2108,9190,1799
0500000US26037,26037,"Clinton County, Michigan",34832,3345,41844,2299,50831,2764,7364,3747,25424,1930,37097,4055,11130,1353
0500000US26045,26045,"Eaton County, Michigan",29047,2621,35672,1807,47384,4917,12396,2919,23227,1885,36390,2618,10113,1542
0500000US26049,26049,"Genesee County, Michigan",29389,1967,37177,2001,49385,2572,13071,1819,21120,1312,36176,2153,9857,963
0500000US26055,26055,"Grand Traverse County, Michigan",25204,2112,31331,1797,46264,3973,8648,1277,20685,3272,31225,2963,10970,1171
0500000US26065,26065,"Ingham County, Michigan",24293,1580,29104,3650,47188,3114,7942,1161,21322,1472,36738,2054,8175,1130
0500000US26073,26073,"Isabella County, Michigan",13522,2228,18084,5023,38640,3157,5289,987,11058,1443,27634,2929,5762,763
0500000US26075,26075,"Jackson County, Michigan",26162,1080,31944,2186,43860,3020,11415,1136,21472,1480,32274,1891,10267,1071
0500000US26077,26077,"Kalamazoo County, Michigan",26077,1366,32275,2317,50045,3038,10313,1327,19694,2313,35804,1685,8874,1190
0500000US26081,26081,"Kent County, Michigan",29709,1141,38292,2508,50537,2028,12465,2190,22143,779,36065,1177,10626,480
0500000US26087,26087,"Lapeer County, Michigan",27636,1922,39192,4595,52305,2830,16703,5769,19643,2682,31863,2908,9284,1773
0500000US26091,26091,"Lenawee County, Michigan",27076,1432,36155,1368,46466,2897,13765,3945,20935,2772,30969,2384,9161,1059
0500000US26093,26093,"Livingston County, Michigan",32647,2308,47043,3163,63464,2703,15209,2534,25550,2146,35943,2271,11150,788
0500000US26099,26099,"Macomb County, Michigan",31575,585,41653,906,54308,1812,16289,1065,24211,1134,38132,2193,11148,553
0500000US26103,26103,"Marquette County, Michigan",23703,2139,31697,2354,44620,8189,9450,2077,17364,2253,28718,3557,9091,2500
0500000US26111,26111,"Midland County, Michigan",25774,1975,35779,4717,45501,4110,10554,1344,15573,2385,32738,3221,8472,1693
0500000US26115,26115,"Monroe County, Michigan",30336,2057,40430,2437,50475,2346,14852,4071,19877,3000,33811,3390,9496,1204
0500000US26121,26121,"Muskegon County, Michigan",25883,1249,32339,2652,41912,2270,11526,1511,20305,1938,31883,1623,9351,1779
0500000US26125,26125,"Oakland County, Michigan",38666,1448,52237,1171,69614,2574,16325,1681,26796,814,44696,1384,11964,470
0500000US26139,26139,"Ottawa County, Michigan",27194,1257,38371,2504,49639,2079,10677,1212,19616,1801,33594,2457,8443,1167
0500000US26145,26145,"Saginaw County, Michigan",25881,1332,32038,2011,41742,1605,10913,1748,20075,1409,34749,2744,9527,1265
0500000US26147,26147,"St. Clair County, Michigan",26096,1326,36523,2359,47620,2436,16858,2946,19303,1769,30381,2528,10600,1165
0500000US26155,26155,"Shiawassee County, Michigan",23419,2331,31473,1860,43498,4883,11050,3033,18990,2699,33113,4169,11030,1054
0500000US26159,26159,"Van Buren County, Michigan",27003,2099,34266,3482,47280,3718,12371,4846,20593,2020,31341,2225,9865,1514
0500000US26161,26161,"Washtenaw County, Michigan",31340,877,37769,2698,60440,3616,11044,1313,25760,1331,41724,1848,8360,1328
0500000US26163,26163,"Wayne County, Michigan",31947,542,41407,917,53657,2864,13724,1938,24337,1185,37636,1266,10408,402
0500000US27003,27003,"Anoka County, Minnesota",36296,1071,43684,2319,51764,1097,14697,2059,29600,1728,38507,1660,14113,1747
0500000US27019,27019,"Carver County, Minnesota",40513,1516,50029,3033,56800,6038,22202,6314,29946,2549,41356,2572,14264,3462
0500000US27037,27037,"Dakota County, Minnesota",40210,952,47621,1792,58756,3457,13689,2690,33334,1753,43944,2355,15169,1652
0500000US27053,27053,"Hennepin County, Minnesota",39527,942,45711,1236,60404,831,14104,1570,33509,1225,45729,1023,15190,919
0500000US27109,27109,"Olmsted County, Minnesota",34717,1728,38782,2352,50248,2354,11497,2731,30768,1483,39326,2229,12407,1924
0500000US27123,27123,"Ramsey County, Minnesota",34968,1161,40428,1139,51249,985,16263,1433,30930,693,42790,1534,11934,846
0500000US27137,27137,"St. Louis County, Minnesota",24987,1209,31409,956,44920,2508,11257,1073,19930,1039,30317,1673,10354,961
0500000US27139,27139,"Scott County, Minnesota",38692,2255,46775,2372,53012,3314,18060,4443,31193,1399,40694,3463,12926,2282
0500000US27141,27141,"Sherburne County, Minnesota",35289,1619,41418,2052,53019,5391,15230,5554,26642,2701,39100,4285,13068,2632
0500000US27145,27145,"Stearns County, Minnesota",25905,1013,32920,1523,43768,2523,9293,1431,20188,1230,31392,1345,7936,1443
0500000US27163,27163,"Washington County, Minnesota",40508,903,50869,1641,60808,1579,17064,2510,31407,1488,45634,2692,13822,1157
0500000US27171,27171,"Wright County, Minnesota",35473,1371,44530,2549,50895,1515,22527,4368,25399,1988,36103,4640,11774,702
0500000US28033,28033,"DeSoto County, Mississippi",34155,2818,42212,3300,50234,4570,12314,5365,24962,1570,35835,2409,11164,1183
0500000US28035,28035,"Forrest County, Mississippi",21487,1588,28900,5918,36725,5556,7307,6051,14054,3552,31702,3992,7677,4512
0500000US28047,28047,"Harrison County, Mississippi",27008,2731,32132,1746,41401,2695,12453,2015,21045,2397,31801,2467,10669,1180
0500000US28049,28049,"Hinds County, Mississippi",31712,2144,40324,2877,52419,6570,11386,1818,25066,2373,34835,3391,9442,2973
0500000US28059,28059,"Jackson County, Mississippi",27544,2996,31928,2301,41081,3101,11685,3184,22195,1690,31563,1676,8001,1880
0500000US28067,28067,"Jones County, Mississippi",26577,2439,31664,2703,33973,4017,19084,6660,20986,1957,25643,5015,10004,6189
0500000US28075,28075,"Lauderdale County, Mississippi",30629,1612,34748,4935,41909,5244,11219,2708,23109,3984,31814,4017,8357,4244
0500000US28081,28081,"Lee County, Mississippi",26784,1786,32260,3097,40248,4237,10594,4070,21996,2267,32305,2439,8816,4388
0500000US28089,28089,"Madison County, Mississippi",44388,3030,61202,4310,70386,11330,26485,12542,31452,3243,44128,4355,15940,3353
0500000US28121,28121,"Rankin County, Mississippi",32492,2115,40110,2811,46110,3026,10661,1795,27001,2910,36220,2038,11795,1762
0500000US29019,29019,"Boone County, Missouri",25225,1705,30630,1070,43323,2322,10005,1971,21300,1576,34351,3374,6832,890
0500000US29021,29021,"Buchanan County, Missouri",24411,2227,30856,2583,41910,2613,11149,1550,20186,1722,28005,1750,10234,1641
0500000US29031,29031,"Cape Girardeau County, Missouri",25385,2040,31324,1488,33352,1946,16136,13595,20101,2954,27813,2672,8018,1591
0500000US29037,29037,"Cass County, Missouri",31138,1224,38644,3630,50229,2271,15047,4351,25158,1585,34352,2699,11008,1112
0500000US29043,29043,"Christian County, Missouri",26915,2231,33882,2773,39452,4092,14726,4237,19148,2966,30469,4369,11210,969
0500000US29047,29047,"Clay County, Missouri",33650,1559,40654,1272,47174,1907,11514,2072,26803,1490,35772,1746,10973,1121
0500000US29051,29051,"Cole County, Missouri",28765,2703,34898,3771,43979,2638,12209,6893,25115,2107,31150,2487,9224,2746
0500000US29071,29071,"Franklin County, Missouri",26160,1684,35246,2679,42435,3355,11492,2657,20541,1607,26581,2089,10502,1161
0500000US29077,29077,"Greene County, Missouri",24582,1276,30398,1261,37085,2125,11565,1244,19776,1303,30576,1225,9081,1499
0500000US29095,29095,"Jackson County, Missouri",32317,754,37976,2408,48100,2494,14619,1769,26808,856,36756,990,11272,615
0500000US29097,29097,"Jasper County, Missouri",21861,1226,26960,2678,33375,1790,8509,1693,15257,1706,26074,1749,7052,877
0500000US29099,29099,"Jefferson County, Missouri",30503,919,39298,2239,47249,2759,13425,2958,23073,1985,32198,1443,10644,1392
0500000US29165,29165,"Platte County, Missouri",35599,2340,46733,4218,53838,4648,11766,2965,24333,4303,40505,3387,10309,1524
0500000US29183,29183,"St. Charles County, Missouri",35042,1047,45004,1703,54381,2798,13257,3983,26802,1601,38550,2486,11182,906
0500000US29189,29189,"St. Louis County, Missouri",35143,1002,44185,2242,59009,2939,11890,776,26902,996,41112,1010,11434,599
0500000US29510,29510,"St. Louis city, Missouri",30932,1712,35013,3404,43540,5195,12262,2719,26731,2323,35425,1774,10622,1571
0500000US30013,30013,"Cascade County, Montana",23756,2050,29744,3585,37003,2428,11372,2786,19204,4628,26600,972,8615,1617
0500000US30029,30029,"Flathead County, Montana",25081,1830,29661,3538,39565,4673,19038,3232,20965,1832,28503,4128,12767,2615
0500000US30031,30031,"Gallatin County, Montana",23897,1635,30011,2201,41274,2104,11492,2772,20117,3205,29546,3513,10536,1460
0500000US30063,30063,"Missoula County, Montana",23497,1617,28736,4046,37113,3976,15914,1555,20481,1725,28223,2943,11798,1254
0500000US30111,30111,"Yellowstone County, Montana",25662,1417,33642,2297,40628,2451,15528,3650,21309,995,27012,2108,10876,1306
0500000US31055,31055,"Douglas County, Nebraska",31440,569,36954,1254,47678,2371,12088,1252,27369,1166,36476,1199,10487,824
0500000US31109,31109,"Lancaster County, Nebraska",26833,1122,32450,2286,42897,2395,9857,1146,22566,1294,32214,1508,9413,1456
0500000US31153,31153,"Sarpy County, Nebraska",32876,1919,39497,2576,47969,2861,14786,3840,24455,1904,35877,1594,9775,2115
0500000US32003,32003,"Clark County, Nevada",36798,651,42535,1298,51950,758,19578,1919,31132,587,39642,1655,16104,1069
0500000US32031,32031,"Washoe County, Nevada",32756,1637,40011,2518,51560,1182,16654,3048,26950,1601,36543,1169,13519,2312
0500000US33005,33005,"Cheshire County, New Hampshire",26490,1412,32613,3488,44039,2327,10058,2267,21548,1959,33354,1692,11438,1532
0500000US33009,33009,"Grafton County, New Hampshire",29033,1962,32699,1980,43888,5972,10097,3172,25269,1655,33263,2061,10988,2662
0500000US33011,33011,"Hillsborough County, New Hampshire",35796,987,46441,1592,56122,2604,14573,2628,26882,1317,38547,2232,11946,673
0500000US33013,33013,"Merrimack County, New Hampshire",30316,1414,38391,3326,48145,3750,11747,1691,25289,1712,33694,2869,11677,1077
0500000US33015,33015,"Rockingham County, New Hampshire",38604,2010,50628,1122,61447,1589,12817,2137,27675,1905,41123,1380,12931,1539
0500000US33017,33017,"Strafford County, New Hampshire",28102,1815,36120,3866,52425,5273,11789,1252,21405,1892,35475,2307,8579,2008
0500000US34001,34001,"Atlantic County, New Jersey",35549,2064,42934,3186,52280,2028,12865,3929,26577,1801,41685,3234,11054,1605
0500000US34003,34003,"Bergen County, New Jersey",45968,1034,58170,4267,71576,2116,20116,2188,35630,1842,49526,2818,15230,1450
0500000US34005,34005,"Burlington County, New Jersey",41581,1100,51193,962,61224,1966,17897,3776,31860,1155,45792,1955,13220,2221
0500000US34007,34007,"Camden County, New Jersey",38038,1818,46730,2172,57441,3211,15710,1786,30723,962,41674,1318,13076,2215
0500000US34009,34009,"Cape May County, New Jersey",34431,3789,41609,2341,57051,4413,17332,4040,25483,6622,40735,6670,12901,4010
0500000US34011,34011,"Cumberland County, New Jersey",33760,3554,40155,2501,47314,5124,20902,3887,25760,3257,37388,2359,13728,1937
0500000US34013,34013,"Essex County, New Jersey",44610,2449,52813,3291,71648,4328,17040,2525,34890,3799,56124,4159,17195,2283
0500000US34015,34015,"Gloucester County, New Jersey",39078,1811,46159,1412,56335,3012,12065,3026,31221,1330,43357,2630,12187,1232
0500000US34017,34017,"Hudson County, New Jersey",47909,2602,49907,2816,55451,4584,26300,7361,46068,2938,55560,4658,23199,4468
0500000US34019,34019,"Hunterdon County, New Jersey",47994,4016,63505,4741,84808,7739,16042,5029,36613,4194,54818,3624,15030,4740
0500000US34021,34021,"Mercer County, New Jersey",41238,1566,52142,2814,70398,4503,10550,2091,32005,1823,46417,3516,13258,1972
0500000US34023,34023,"Middlesex County, New Jersey",42277,1245,51596,1175,61545,1372,15391,4272,33937,2532,49311,1788,13207,1131
0500000US34025,34025,"Monmouth County, New Jersey",43015,1872,58952,3796,75889,3590,17201,2911,30825,1008,48104,2058,13100,1467
0500000US34027,34027,"Morris County, New Jersey",49680,1643,61362,1479,75495,3193,16907,4257,37012,1334,53387,2601,15152,2141
0500000US34029,34029,"Ocean County, New Jersey",36862,1355,47568,1886,58144,3109,18460,3634,26654,1122,40208,1441,12898,1317
0500000US34031,34031,"Passaic County, New Jersey",37269,2711,46232,3993,56793,5469,15874,3195,30683,1978,41816,2839,11855,1673
0500000US34033,34033,"Salem County, New Jersey",32717,3460,43141,3011,51451,6069,21709,3972,24704,4230,35231,3218,14813,4479
0500000US34035,34035,"Somerset County, New Jersey",50148,1994,61573,2924,83291,4913,16867,5097,40505,3028,54109,4772,15682,2551
0500000US34037,34037,"Sussex County, New Jersey",39457,2468,50680,1546,61154,2988,19890,5424,29480,3897,40458,4367,15298,2241
0500000US34039,34039,"Union County, New Jersey",44090,2418,53782,3366,66823,3427,15721,2576,35151,2881,48988,2252,17434,3803
0500000US34041,34041,"Warren County, New Jersey",40486,1805,50707,1823,60456,4291,17890,5047,29358,2847,45268,3779,12227,2845
0500000US35001,35001,"Bernalillo County, New Mexico",31196,1008,35893,1814,51608,2978,13153,1790,27143,1486,40409,1706,10937,1185
0500000US35013,35013,"Dona Ana County, New Mexico",22219,1994,28386,7310,48610,10816,9271,2810,20168,4067,28436,3767,10568,2394
0500000US35031,35031,"McKinley County, New Mexico",39875,9101,51272,4192,50730,6475,56125,32139,31245,5473,32689,16084,17220,12848
0500000US35043,35043,"Sandoval County, New Mexico",32076,2798,38096,4225,44692,4750,11644,1486,23092,5016,38356,5565,11895,2123
0500000US35045,35045,"San Juan County, New Mexico",31199,2090,40587,3242,50728,6107,23004,5230,20835,4928,31593,5753,10693,2847
0500000US35049,35049,"Santa Fe County, New Mexico",31418,1302,34338,3358,56857,4887,11988,3114,28392,3906,45846,2357,13189,2651
0500000US35061,35061,"Valencia County, New Mexico",24830,3378,32168,11094,47923,5691,11805,6655,16991,5038,34559,7390,6724,2467
0500000US36001,36001,"Albany County, New York",33378,1454,40696,1716,52567,2877,9136,1204,29017,2869,40655,1945,12859,1848
0500000US36005,36005,"Bronx County, New York",40115,2304,43004,4718,55684,3651,15872,5915,33133,5219,48712,5252,15371,1568
