GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18003,18003,"Allen County, Indiana",28171,973,35057,2406,45721,2821,10614,1248,23016,1706,33962,2501,9765,805
0500000US18005,18005,"Bartholomew County, Indiana",27997,2501,36762,4085,49637,3296,15069,3371,21210,2739,33579,3418,9106,1172
0500000US18019,18019,"Clark County, Indiana",29388,1459,33928,3219,42792,3667,12374,2241,26627,2091,31882,3145,10994,1480
0500000US18035,18035,"Delaware County, Indiana",17565,1684,21616,2870,41995,3089,7259,1754,12895,2373,32320,3166,5334,1233
0500000US18039,18039,"Elkhart County, Indiana",26117,1420,32054,2335,42995,2643,12552,3148,22292,1937,29466,1848,11900,2184
0500000US18043,18043,"Floyd County, Indiana",30894,2099,36374,3305,42865,3131,13334,2306,23802,2749,33548,2942,10034,2234
0500000US18053,18053,"Grant County, Indiana",20343,2252,26993,3774,40885,2616,7719,4159,17389,1630,27822,3189,5988,1540
0500000US18057,18057,"Hamilton County, Indiana",38451,1394,48813,2143,58942,5330,9536,1970,28471,2200,45798,3673,10613,1910
0500000US18059,18059,"Hancock County, Indiana",34323,2571,41126,3737,50257,3432,12064,2090,27430,2414,37150,5567,9357,2314
0500000US18063,18063,"Hendricks County, Indiana",36708,2703,44932,3055,55909,5668,14301,3734,27145,2562,39033,2517,9743,1427
0500000US18067,18067,"Howard County, Indiana",26952,3187,38048,3517,45586,8461,15036,8855,19471,2302,35298,5612,9209,1674
0500000US18081,18081,"Johnson County, Indiana",30030,2128,37721,2499,48536,3579,11797,1582,24001,2396,33635,4802,9435,1330
0500000US18085,18085,"Kosciusko County, Indiana",27796,2199,35647,2058,48632,3433,16989,6099,19467,1910,27885,2544,10568,1297
0500000US18089,18089,"Lake County, Indiana",31529,1715,43456,2471,53551,3728,11016,1508,21700,1657,37622,2083,9152,808
0500000US18091,18091,"LaPorte County, Indiana",28516,2037,34269,4131,44271,3571,13541,2094,23087,2155,32976,2533,9710,1306
0500000US18095,18095,"Madison County, Indiana",25931,2033,29934,2026,39341,3376,10562,1595,21193,2268,31006,3023,9336,1937
0500000US18097,18097,"Marion County, Indiana",31101,555,36438,1294,44414,1431,11189,996,26811,1115,37070,1450,10771,1005
0500000US18105,18105,"Monroe County, Indiana",15592,1914,19219,2089,42249,4261,5417,1621,11406,1727,35322,3132,4786,684
0500000US18109,18109,"Morgan County, Indiana",30820,2685,36686,2283,47458,5126,12812,2996,22264,3822,35127,3273,8883,1857
0500000US18127,18127,"Porter County, Indiana",30611,1952,40743,3629,53936,5760,14524,2282,20856,2288,34349,3019,9599,773
0500000US18141,18141,"St. Joseph County, Indiana",27569,1549,35355,2828,47941,2685,8038,1451,21112,1149,30585,1411,8467,1426
0500000US18157,18157,"Tippecanoe County, Indiana",17401,1734,20333,2639,47103,2739,6549,987,14706,1762,34302,5923,5631,1017
0500000US18163,18163,"Vanderburgh County, Indiana",26310,1295,32539,2604,42963,3250,9341,955,22074,1430,29834,1591,8000,943
0500000US18167,18167,"Vigo County, Indiana",20873,3031,29961,4099,45878,2795,8960,1246,15887,1560,29837,2051,6022,1294
0500000US18177,18177,"Wayne County, Indiana",23736,1895,25861,2007,33396,5285,7392,2586,21388,3107,30024,4044,8752,2037
0500000US19013,19013,"Black Hawk County, Iowa",25199,1338,28679,2319,41556,3046,7710,2426,19693,2244,30983,1062,7808,1784
0500000US19061,19061,"Dubuque County, Iowa",25495,1744,32150,2837,39177,2395,8576,5450,20224,3405,29593,2927,8829,2575
0500000US19103,19103,"Johnson County, Iowa",23914,1659,26715,2802,47251,3068,7238,1574,21496,3168,40341,2301,5708,1941
0500000US19113,19113,"Linn County, Iowa",31662,1754,39975,2313,49330,1659,8831,1381,26161,1905,35775,2142,9389,1007
0500000US19153,19153,"Polk County, Iowa",33397,1312,39820,1629,49297,1328,9392,1347,28085,1230,38812,1868,9295,971
0500000US19155,19155,"Pottawattamie County, Iowa",27573,1790,31321,1804,41627,4504,11433,1890,22938,1645,30603,2626,9840,1604
0500000US19163,19163,"Scott County, Iowa",30952,1983,38891,2562,48060,1889,12089,2701,24562,1619,34274,2809,10767,1403
0500000US19169,19169,"Story County, Iowa",15574,1849,15919,2248,46661,3079,5253,861,15123,3083,33456,4837,5646,990
0500000US19193,19193,"Woodbury County, Iowa",26166,2908,31976,3177,39313,3004,8125,1158,20708,2369,31230,2638,10182,1518
0500000US20045,20045,"Douglas County, Kansas",19398,3946,22847,2574,40596,4535,5065,1149,15183,5027,35559,3419,5744,1098
0500000US20091,20091,"Johnson County, Kansas",38012,1013,48222,2013,61938,1899,10217,1656,29586,1007,44399,1469,10281,825
0500000US20103,20103,"Leavenworth County, Kansas",34412,3955,45130,9128,55385,7545,11711,7002,28043,5028,38442,3110,6913,2849
0500000US20161,20161,"Riley County, Kansas",12681,2321,14620,5464,38641,3482,6117,1139,11133,2492,31354,5834,4948,1572
0500000US20173,20173,"Sedgwick County, Kansas",31548,965,39713,1623,48537,1142,11006,1275,24504,1200,36313,1760,10485,996
0500000US20177,20177,"Shawnee County, Kansas",30466,1486,34061,2573,45376,3257,8703,2480,27293,1801,34987,1797,8609,1677
0500000US20209,20209,"Wyandotte County, Kansas",30381,3325,34990,4202,42359,3111,9501,3415,25240,3134,36469,4055,10584,1516
0500000US21015,21015,"Boone County, Kentucky",32573,2334,41621,3246,57029,6895,12216,1817,28505,2433,37177,2734,9088,1851
0500000US21029,21029,"Bullitt County, Kentucky",28815,1678,31941,3603,39216,3654,12869,3571,24679,2568,34619,3498,9172,2996
0500000US21037,21037,"Campbell County, Kentucky",29895,2688,35721,3521,48042,6139,8772,1832,23324,3120,37347,3479,10127,2060
0500000US21047,21047,"Christian County, Kentucky",22248,4140,26287,3726,31531,2874,9819,2658,17566,5617,27113,6308,7953,2014
0500000US21059,21059,"Daviess County, Kentucky",28054,2362,38096,3885,43729,6500,11893,3351,21632,1827,29854,1992,8776,1548
0500000US21067,21067,"Fayette County, Kentucky",28036,1270,31444,2221,48050,2520,8266,1307,24728,1772,36682,1731,9826,1136
0500000US21093,21093,"Hardin County, Kentucky",27558,2906,32660,2547,37964,4527,9362,2373,21154,1606,30484,3026,9321,1675
0500000US21111,21111,"Jefferson County, Kentucky",29423,753,34998,1665,47236,2024,11696,1014,25398,889,34686,1461,10213,818
0500000US21117,21117,"Kenton County, Kentucky",30891,2251,36927,2292,45536,2559,9862,1422,25292,2111,34755,2521,11285,1614
0500000US21145,21145,"McCracken County, Kentucky",28446,2879,38368,6244,47249,3819,10292,7405,18205,3317,34672,4474,6979,2686
0500000US21151,21151,"Madison County, Kentucky",17483,3773,25103,5187,46282,6251,6321,1256,14038,2386,32478,2809,7370,2371
0500000US21195,21195,"Pike County, Kentucky",24469,2236,30567,3637,44416,8317,8757,2055,19244,3883,24358,4684,6544,2157
0500000US21227,21227,"Warren County, Kentucky",23766,1330,28984,4073,42915,2821,9661,1934,19611,2601,31487,3562,7105,1067
0500000US22005,22005,"Ascension Parish, Louisiana",39276,2562,51706,2563,58598,4961,10575,9104,26026,3024,36576,3722,9097,1546
0500000US22015,22015,"Bossier Parish, Louisiana",33978,2685,41391,2772,47051,4027,13124,3188,23091,2411,36047,2919,8570,1585
0500000US22017,22017,"Caddo Parish, Louisiana",31925,1944,41383,4279,49227,2040,15815,4636,25158,2173,32578,4058,7838,1853
0500000US22019,22019,"Calcasieu Parish, Louisiana",31378,1806,43390,2901,50741,1978,11629,3160,21031,2473,30798,3828,7189,1479
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",32196,2102,42825,3059,60682,3076,6848,1423,21209,2178,38966,2860,7327,1561
0500000US22045,22045,"Iberia Parish, Louisiana",29707,3224,47591,3774,49712,2241,12572,6693,18648,3588,26661,3854,6452,2841
0500000US22051,22051,"Jefferson Parish, Louisiana",32927,1504,39446,1670,47972,3126,13111,2983,27146,1522,35264,2123,9721,1209
0500000US22055,22055,"Lafayette Parish, Louisiana",35530,2131,48036,3081,56708,5781,14113,4070,25978,2768,36386,1781,10352,1555
0500000US22057,22057,"Lafourche Parish, Louisiana",32126,2671,43261,5770,49287,3691,16395,15760,20484,2728,30960,2773,7526,1982
0500000US22063,22063,"Livingston Parish, Louisiana",31463,2274,43516,2240,49568,3190,13588,1656,21726,3427,29327,3419,8587,1528
0500000US22071,22071,"Orleans Parish, Louisiana",34642,3374,38884,2229,49478,3813,11738,5037,28591,2882,44876,4222,11300,1568
0500000US22073,22073,"Ouachita Parish, Louisiana",29384,1559,36937,1950,43470,3633,13027,2878,22985,2193,31027,3869,8501,1864
0500000US22079,22079,"Rapides Parish, Louisiana",28751,2584,36890,3171,40814,2998,17090,4201,21428,3545,29570,4079,9127,2491
0500000US22097,22097,"St. Landry Parish, Louisiana",28727,3145,37832,7873,41000,6884,23269,18096,23060,3378,28050,3236,8095,3890
0500000US22103,22103,"St. Tammany Parish, Louisiana",34519,2286,43664,2809,59961,3579,11343,2009,24515,2046,37141,2991,8865,1495
0500000US22105,22105,"Tangipahoa Parish, Louisiana",28109,2891,34452,4786,44383,8585,9975,5085,21243,4306,30973,3538,8199,1174
0500000US22109,22109,"Terrebonne Parish, Louisiana",30621,2959,47954,5216,57104,6134,12673,3903,22101,5461,28954,2488,8647,3001
0500000US23001,23001,"Androscoggin County, Maine",26961,1671,30750,2096,39415,2765,12261,2299,22464,1909,32279,1448,8276,2567
0500000US23003,23003,"Aroostook County, Maine",23143,2138,28355,1399,33116,2469,10579,3315,18341,1402,28475,1728,9562,1821
0500000US23005,23005,"Cumberland County, Maine",29280,1215,33680,2922,47536,2456,11489,1665,25630,1722,38818,1973,11395,1261
0500000US23011,23011,"Kennebec County, Maine",27053,2189,33408,2710,43196,2476,9739,2223,21511,2727,32880,2784,7153,1555
0500000US23019,23019,"Penobscot County, Maine",23781,1594,29657,1945,41206,1959,10526,1320,19073,1671,31185,1382,8818,867
0500000US23031,23031,"York County, Maine",27803,1217,34827,2691,47564,2471,11842,3329,23041,1565,32781,1820,9692,1184
0500000US24001,24001,"Allegany County, Maryland",21882,1870,24961,4610,40532,3787,8556,1890,20162,1614,37148,4849,8492,1775
0500000US24003,24003,"Anne Arundel County, Maryland",44260,1849,53765,2543,67437,2735,13787,2045,33962,2452,48328,1219,12132,1189
0500000US24005,24005,"Baltimore County, Maryland",39219,859,46075,2226,57424,2452,11196,1330,33099,1354,43721,1392,11400,1038
0500000US24009,24009,"Calvert County, Maryland",44706,3134,51264,5042,67896,9464,8342,1452,34437,4415,50608,3848,13266,2442
0500000US24013,24013,"Carroll County, Maryland",40044,2152,48484,3187,59924,4486,10637,2145,32723,3089,47028,4117,11657,2769
0500000US24015,24015,"Cecil County, Maryland",34089,1992,42288,5923,54188,4452,12962,1852,25598,3378,37865,3563,8416,1373
0500000US24017,24017,"Charles County, Maryland",47722,3431,54975,8727,71345,4229,13307,3756,39007,4523,54443,9326,11692,3006
0500000US24021,24021,"Frederick County, Maryland",41301,1557,50566,2930,67234,4553,12299,3259,34719,2796,47826,2300,12596,2067
0500000US24025,24025,"Harford County, Maryland",40285,1723,50051,2135,60462,2211,12487,2862,30871,2017,44306,3754,11893,1443
0500000US24027,24027,"Howard County, Maryland",55313,3554,76381,5005,100570,3994,9096,1601,43056,3255,61299,3928,14632,3261
0500000US24031,24031,"Montgomery County, Maryland",57868,1718,74696,2903,96032,3157,16589,1838,45512,2467,68292,1541,17272,2245
0500000US24033,24033,"Prince George's County, Maryland",40565,1757,43217,5463,60227,4309,6595,1303,36371,5167,55082,5725,9899,2158
0500000US24037,24037,"St. Mary's County, Maryland",42963,3000,51390,4560,60761,4909,11328,2936,32134,4882,47046,4272,9347,2610
0500000US24043,24043,"Washington County, Maryland",28697,1463,35379,2393,44808,4072,9976,2349,20558,2052,33728,3201,8358,1104
0500000US24045,24045,"Wicomico County, Maryland",25702,3012,31206,3175,45172,7062,7842,2778,17532,3966,33661,4377,8387,2118
0500000US24510,24510,"Baltimore city, Maryland",39342,1719,42648,3439,56741,4153,12308,3022,36842,2597,48361,2930,13258,1992
0500000US25001,25001,"Barnstable County, Massachusetts",32914,2276,38132,2595,50531,3076,12088,2710,28850,2154,42219,2551,12306,2039
0500000US25003,25003,"Berkshire County, Massachusetts",26832,2262,31250,4034,48008,3019,11287,2028,23751,1688,32989,2464,10087,1999
0500000US25005,25005,"Bristol County, Massachusetts",31829,811,39324,1304,50487,1672,12283,1319,26563,1310,39948,1930,12195,1104
0500000US25009,25009,"Essex County, Massachusetts",38311,1080,48344,1900,63418,1803,11550,1238,30428,1066,46600,2011,12227,761
0500000US25011,25011,"Franklin County, Massachusetts",30301,1921,34233,3337,43667,2565,8623,2404,27306,2151,36495,1738,9277,2086
0500000US25013,25013,"Hampden County, Massachusetts",31560,998,38685,1238,52523,1870,9235,1050,26229,1422,38589,1881,10447,824
0500000US25015,25015,"Hampshire County, Massachusetts",27430,2417,34293,2009,52736,2996,7017,1471,20483,2915,43344,4204,6172,1941
0500000US25017,25017,"Middlesex County, Massachusetts",41867,783,49586,1134,66788,1949,12431,1324,35965,1217,53358,1412,14572,872
0500000US25021,25021,"Norfolk County, Massachusetts",42769,1448,53325,2991,71195,2842,13636,2805,35994,1785,51470,1535,12912,1527
0500000US25023,25023,"Plymouth County, Massachusetts",35539,1393,44146,2179,60931,2674,10806,1354,28579,1154,44007,2426,11874,743
0500000US25025,25025,"Suffolk County, Massachusetts",42439,1500,47631,2701,60617,2910,11636,1728,39885,1866,50282,1865,11491,1874
0500000US25027,25027,"Worcester County, Massachusetts",36044,1109,44596,2228,58548,1070,10449,985,28910,1280,43939,2079,11754,832
0500000US26005,26005,"Allegan County, Michigan",26916,1537,34399,3486,43658,1609,10228,3012,19638,2824,30568,1795,9461,942
0500000US26017,26017,"Bay County, Michigan",25153,1852,30601,2322,40899,2030,15316,4945,19772,1845,30944,2155,9061,939
0500000US26021,26021,"Berrien County, Michigan",24719,1157,33521,2615,48990,3051,9935,2520,20456,1598,31121,1769,10583,1661
0500000US26025,26025,"Calhoun County, Michigan",25157,2065,30262,1868,39651,1948,9203,2382,19846,2134,33129,3238,9219,1270
0500000US26037,26037,"Clinton County, Michigan",33280,3951,39413,2347,50027,4041,9241,1795,25980,4538,38934,3001,9290,2316
0500000US26045,26045,"Eaton County, Michigan",28352,2174,32265,3858,48616,2752,9688,1848,22937,3903,37160,2829,10127,1664
0500000US26049,26049,"Genesee County, Michigan",25926,1570,32215,1878,49713,1820,11381,1102,20609,1357,36679,2645,8253,1028
0500000US26055,26055,"Grand Traverse County, Michigan",24518,2086,29631,2657,41816,4991,11151,2138,19578,2937,31855,2285,10556,1803
0500000US26065,26065,"Ingham County, Michigan",21287,2075,26172,3123,48289,1793,7168,902,17995,1571,38027,2321,6653,734
0500000US26073,26073,"Isabella County, Michigan",12806,2423,16845,2565,41072,1689,6855,2161,9917,2053,27792,1999,4183,1005
0500000US26075,26075,"Jackson County, Michigan",27571,1738,34479,2522,47760,3119,10721,2354,21641,2457,32814,2710,9693,1083
0500000US26077,26077,"Kalamazoo County, Michigan",21745,1292,27501,2038,47920,2700,8422,1237,18687,1509,33411,2899,7159,785
0500000US26081,26081,"Kent County, Michigan",29041,927,36302,1790,49150,1070,10668,1016,23456,950,38041,1192,9804,704
0500000US26087,26087,"Lapeer County, Michigan",28358,2416,37640,4091,51414,7460,13762,4393,19748,2829,35328,2980,9166,2356
0500000US26091,26091,"Lenawee County, Michigan",25875,2551,32434,1730,44447,4322,15185,2976,20079,3946,34129,3078,7244,1421
0500000US26093,26093,"Livingston County, Michigan",32171,1708,42544,3326,58717,3419,12698,2206,23706,1543,41152,2322,10499,1906
0500000US26099,26099,"Macomb County, Michigan",29319,753,38896,1320,54088,2040,12246,799,22832,865,35620,1245,10484,548
0500000US26103,26103,"Marquette County, Michigan",17544,3468,22425,4378,44575,7036,8422,2152,12645,2192,30959,2806,8484,727
0500000US26111,26111,"Midland County, Michigan",26715,1688,33431,4437,48615,4770,9371,2110,18785,1713,31963,3330,7577,896
0500000US26115,26115,"Monroe County, Michigan",28706,2083,40455,3187,51489,1820,15526,5812,19758,1683,32459,2351,8541,1326
0500000US26121,26121,"Muskegon County, Michigan",24180,1380,29962,2686,44371,4750,10403,1832,20236,1688,31161,1529,10844,1301
0500000US26125,26125,"Oakland County, Michigan",34516,1148,45906,2411,65516,3009,13792,1226,25728,1499,42953,1446,10747,667
0500000US26139,26139,"Ottawa County, Michigan",27819,1179,37520,1673,48411,1926,9989,1844,18192,1162,37533,2073,8854,553
0500000US26145,26145,"Saginaw County, Michigan",23267,1375,30992,2399,48240,2838,9420,1250,17487,1501,31770,3062,8605,1077
0500000US26147,26147,"St. Clair County, Michigan",24298,1701,32614,2761,47591,4442,13212,2574,19227,1431,30779,1619,9338,879
0500000US26155,26155,"Shiawassee County, Michigan",25260,2505,27425,2846,40876,5263,13870,3183,21264,4236,34908,4195,7956,1237
0500000US26159,26159,"Van Buren County, Michigan",25527,2793,32437,3705,46794,4681,11067,3354,20031,3457,31356,3480,10286,1469
0500000US26161,26161,"Washtenaw County, Michigan",28194,1449,35072,2902,56936,5160,7527,949,21523,2636,42709,2233,7860,1393
0500000US26163,26163,"Wayne County, Michigan",29103,765,35969,1724,50434,1436,11369,900,23366,939,38205,1254,10028,633
0500000US27003,27003,"Anoka County, Minnesota",35701,1060,41794,1703,53025,2105,13950,1634,28844,1223,41458,1316,11401,939
0500000US27019,27019,"Carver County, Minnesota",35913,3659,47720,5020,61258,4969,12212,3776,27037,2298,44055,4980,10770,1454
0500000US27037,27037,"Dakota County, Minnesota",38403,877,47216,1584,59538,1695,12248,1944,31929,1618,43839,2164,12889,1522
0500000US27053,27053,"Hennepin County, Minnesota",38630,678,45303,1503,59370,943,12807,1022,33264,953,46784,1729,12212,944
0500000US27109,27109,"Olmsted County, Minnesota",35180,1745,39048,1871,51122,2057,13834,2357,31851,1479,41699,1703,11443,1819
0500000US27123,27123,"Ramsey County, Minnesota",33393,1298,37584,1513,50639,1711,11190,1686,29639,1600,44237,1851,10814,1104
0500000US27137,27137,"St. Louis County, Minnesota",24098,1239,32176,2304,47564,2130,9451,1125,19084,2412,32700,1520,9237,1243
0500000US27139,27139,"Scott County, Minnesota",41519,1418,50545,2299,65536,4501,14754,4464,32255,2366,45699,3457,12096,1965
0500000US27141,27141,"Sherburne County, Minnesota",35751,2325,45208,2824,51619,2747,13449,9704,25252,3324,38284,2351,12229,1393
0500000US27145,27145,"Stearns County, Minnesota",24047,994,29450,911,43876,2971,8088,2274,18404,1555,32152,2432,8073,801
0500000US27163,27163,"Washington County, Minnesota",38909,2037,48717,1526,59893,2557,10592,1632,30096,1887,46088,3140,13191,1851
0500000US27171,27171,"Wright County, Minnesota",34829,2426,43542,2463,52117,3548,17113,2171,27348,2794,38549,2011,10903,1673
0500000US28033,28033,"DeSoto County, Mississippi",32894,2306,40743,2440,47607,2460,10194,2387,25050,3066,36923,2094,8947,1340
0500000US28035,28035,"Forrest County, Mississippi",23781,2588,32632,3652,44797,4214,7274,4839,14463,5581,27920,3886,3987,1528
0500000US28047,28047,"Harrison County, Mississippi",25490,1672,29664,2379,39016,3191,8754,2286,20293,2445,30957,2061,9589,1847
0500000US28049,28049,"Hinds County, Mississippi",31055,2443,37688,3340,49015,4450,7759,2917,26998,5417,37680,4614,6689,2813
0500000US28059,28059,"Jackson County, Mississippi",29905,2622,35225,4205,41742,2654,6101,4392,24271,2587,33153,3366,7664,1999
0500000US28067,28067,"Jones County, Mississippi",26414,2668,33553,5666,43325,7968,7023,5559,19639,2049,26312,6604,10753,3913
0500000US28075,28075,"Lauderdale County, Mississippi",28229,5742,35145,6874,38717,3571,10743,4181,21883,2649,35612,3005,7041,2459
0500000US28081,28081,"Lee County, Mississippi",28825,2973,31658,4408,41614,6663,11225,8164,24466,3568,31159,2305,9016,1356
0500000US28089,28089,"Madison County, Mississippi",35252,2629,46409,10614,65552,3273,14654,8484,28264,2570,36660,4784,7326,2140
0500000US28121,28121,"Rankin County, Mississippi",35270,1521,41517,2550,48060,4642,8829,2834,29425,2434,36139,1536,9513,1871
0500000US29019,29019,"Boone County, Missouri",25076,2136,30687,2241,43670,2172,7115,2202,19524,1298,35025,2968,6093,2442
0500000US29021,29021,"Buchanan County, Missouri",25767,2016,29614,2479,38739,3328,14550,4694,21512,2279,29594,1325,8739,1572
0500000US29031,29031,"Cape Girardeau County, Missouri",23809,1956,29461,3187,38498,2637,10075,3928,20170,2855,29067,3143,6570,2134
0500000US29037,29037,"Cass County, Missouri",32673,3343,39323,2222,50718,2507,11451,3041,27069,3930,38237,2239,8566,1486
0500000US29043,29043,"Christian County, Missouri",26746,2137,31667,3734,42324,5040,10128,2866,20019,3680,31448,2724,10222,2181
0500000US29047,29047,"Clay County, Missouri",34815,1665,42780,2813,50840,2558,10952,2052,28162,1779,38836,1623,9743,1440
0500000US29051,29051,"Cole County, Missouri",29218,2825,33741,3786,40812,2653,9419,3215,26878,1564,31975,3338,9314,1307
0500000US29071,29071,"Franklin County, Missouri",27187,2987,33387,4247,41591,5905,14765,3774,21415,2955,29953,2804,9327,1985
0500000US29077,29077,"Greene County, Missouri",20673,967,25371,2198,35263,2194,9040,1183,16887,1244,29371,2027,8197,650
0500000US29095,29095,"Jackson County, Missouri",31484,771,37750,1408,48292,1065,12356,1509,27161,1239,37519,1837,9875,855
0500000US29097,29097,"Jasper County, Missouri",22767,1345,26430,4184,34717,2210,11340,2473,18965,1746,26051,2238,6623,1368
0500000US29099,29099,"Jefferson County, Missouri",28684,1305,34866,3932,47609,1907,10500,1585,24537,1463,34939,1700,10213,1439
0500000US29165,29165,"Platte County, Missouri",34994,2948,47145,3299,56409,6334,9457,5068,27669,1983,37827,4070,9214,1905
0500000US29183,29183,"St. Charles County, Missouri",35536,1485,47482,1868,57882,1434,13725,1822,27718,1190,38343,1271,9663,842
0500000US29189,29189,"St. Louis County, Missouri",34086,939,40672,2014,58810,1945,10959,1041,28678,1014,40825,1340,9758,670
0500000US29510,29510,"St. Louis city, Missouri",30654,2019,34293,3001,45255,4763,12149,2990,27393,2229,38544,3542,7757,1339
0500000US30013,30013,"Cascade County, Montana",22737,2144,29208,1801,36308,2150,8289,1969,18177,1287,27178,3731,8463,1548
0500000US30029,30029,"Flathead County, Montana",20519,2507,27303,7405,41027,1746,9208,1470,16770,2388,26333,2724,10836,1324
0500000US30031,30031,"Gallatin County, Montana",21016,1915,24159,3610,40671,5730,11422,2172,18284,1312,29070,1883,9661,2030
0500000US30063,30063,"Missoula County, Montana",19323,2080,23778,3503,37993,2107,6806,845,15954,2977,26616,2632,7600,1324
0500000US30111,30111,"Yellowstone County, Montana",27263,1825,35337,3783,44674,3483,11125,1617,22121,1317,30131,1588,10216,1461
0500000US31055,31055,"Douglas County, Nebraska",31148,897,36570,1678,46162,2468,10338,1090,27586,1825,37888,1390,9281,695
0500000US31109,31109,"Lancaster County, Nebraska",24173,1106,30065,2086,42808,2951,7511,1067,20050,1860,31696,1905,6751,1095
0500000US31153,31153,"Sarpy County, Nebraska",34953,1851,41661,2688,51083,3539,11650,1313,28738,1122,36545,1970,12596,1481
0500000US32003,32003,"Clark County, Nevada",36606,862,42627,1402,51148,1355,16861,1595,30392,877,39799,1069,13675,1414
0500000US32031,32031,"Washoe County, Nevada",32542,1944,38460,2638,49583,2051,12514,1689,27692,1710,38806,1115,10774,945
0500000US33005,33005,"Cheshire County, New Hampshire",26414,2119,31419,3024,41799,3338,9435,2843,21900,3213,33708,1591,8353,1695
0500000US33009,33009,"Grafton County, New Hampshire",27513,2586,33751,2825,42797,3664,10990,3897,21850,2449,34533,4737,10935,1379
0500000US33011,33011,"Hillsborough County, New Hampshire",35378,1469,43079,2075,53224,2568,12765,2176,28700,1693,38603,926,12590,1022
0500000US33013,33013,"Merrimack County, New Hampshire",32096,1636,37454,2065,51451,2827,12215,1890,28078,1417,39275,2612,11527,1647
0500000US33015,33015,"Rockingham County, New Hampshire",35912,1701,47017,3123,58216,2496,15477,1511,25255,2190,41470,2222,11641,1100
0500000US33017,33017,"Strafford County, New Hampshire",29713,1588,40123,3625,51140,2215,11411,3409,23631,3168,36752,1615,9206,2818
0500000US34001,34001,"Atlantic County, New Jersey",32359,2538,40155,2545,51928,2965,9847,1156,28565,1322,38881,2411,12165,2525
0500000US34003,34003,"Bergen County, New Jersey",47479,1551,55759,3714,68967,2094,14823,1857,38361,1327,50748,1979,14405,1364
0500000US34005,34005,"Burlington County, New Jersey",41683,1590,49658,1286,62365,3155,12576,1329,33320,2498,48535,1928,12025,952
0500000US34007,34007,"Camden County, New Jersey",38618,1349,48981,1580,60973,1928,14155,3167,30085,1692,42604,1965,13322,1113
0500000US34009,34009,"Cape May County, New Jersey",30442,2044,36125,2676,49672,5417,15879,7436,26700,2752,37351,4402,11791,2355
0500000US34011,34011,"Cumberland County, New Jersey",31829,1935,37559,4203,49480,2947,13288,2479,28431,3045,35363,4151,12753,2857
0500000US34013,34013,"Essex County, New Jersey",47740,2151,54638,3845,68504,3532,15559,3538,35460,3067,52445,3073,16025,1719
0500000US34015,34015,"Gloucester County, New Jersey",39010,1255,48034,1812,59188,2765,14141,2956,29136,2368,43824,2952,13054,1268
0500000US34017,34017,"Hudson County, New Jersey",50744,2401,56503,4029,67973,5405,19338,4810,46509,3102,55092,3960,17754,2207
0500000US34019,34019,"Hunterdon County, New Jersey",47163,3839,63348,7741,90254,7773,14030,5031,36185,3847,57300,6629,13854,3476
0500000US34021,34021,"Mercer County, New Jersey",42425,2259,51900,4949,69979,3617,11158,2018,36374,2685,51728,2381,11076,2358
0500000US34023,34023,"Middlesex County, New Jersey",43228,1630,51575,1744,64191,3365,12355,1765,36322,2613,49386,1679,12240,1379
0500000US34025,34025,"Monmouth County, New Jersey",42727,1990,56067,4454,75920,3382,13555,1987,30509,1984,49352,1589,10575,1166
0500000US34027,34027,"Morris County, New Jersey",48862,1282,65211,4504,86140,4307,11734,2276,37642,2741,56234,3640,14906,1753
0500000US34029,34029,"Ocean County, New Jersey",33262,1859,43223,3001,59187,1676,12125,1889,25634,1421,42572,1690,11005,775
0500000US34031,34031,"Passaic County, New Jersey",39370,1655,49190,2043,62424,6947,12965,3200,31020,2837,47014,3307,11353,2203
0500000US34033,34033,"Salem County, New Jersey",37748,5335,47698,5046,55299,5857,14274,6569,28388,4784,39169,3512,15074,3275
0500000US34035,34035,"Somerset County, New Jersey",50559,1901,60862,2807,75795,5516,22222,5418,40407,2183,58915,4578,13131,2769
0500000US34037,34037,"Sussex County, New Jersey",39764,2049,53149,5035,67239,3593,10621,1967,28168,2775,42197,3733,10725,1226
0500000US34039,34039,"Union County, New Jersey",47597,2028,57808,2997,70666,2286,14663,4487,37066,2566,50076,2255,13624,2411
0500000US34041,34041,"Warren County, New Jersey",39278,2033,49848,3636,60980,4146,14319,3624,30756,2490,45909,3802,11301,1570
0500000US35001,35001,"Bernalillo County, New Mexico",33429,1684,40103,1951,51239,3780,11558,1812,28474,2449,42299,2553,13054,1208
0500000US35013,35013,"Doña Ana County, New Mexico",22303,2853,25554,5051,42009,10328,10369,2961,19613,2916,33946,6943,10271,3976
0500000US35031,35031,"McKinley County, New Mexico",29434,9474,34402,7092,36783,7370,13949,18684,21522,5867,24063,11472,16748,3761
0500000US35043,35043,"Sandoval County, New Mexico",35810,3040,48226,4107,60892,3402,13238,2439,28737,4958,40641,4987,10802,3006
0500000US35045,35045,"San Juan County, New Mexico",31270,3903,43334,5102,50845,6421,8160,4536,23821,3142,30670,3740,9355,1584
