GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01081,01081,"Lee County, Alabama",26943,3109,32015,3207,48956,3656,8471,1471,19736,4916,40226,3775,4619,657
0500000US01083,01083,"Limestone County, Alabama",31556,2972,41104,5246,51277,4978,9088,3981,24035,4227,37010,6331,7663,4843
0500000US01089,01089,"Madison County, Alabama",39518,2685,55136,6296,73090,4278,11694,1549,28948,3182,43735,3492,11016,1270
0500000US01095,01095,"Marshall County, Alabama",27167,2258,33262,5434,45555,4494,6104,2543,21906,3184,29178,4156,8533,2483
0500000US01097,01097,"Mobile County, Alabama",32895,3548,43908,4655,53404,3454,12409,1986,26711,1291,36853,1977,10699,806
0500000US01101,01101,"Montgomery County, Alabama",36812,2882,47372,4965,60420,6391,10254,5470,27135,5624,41229,1639,10865,2025
0500000US01103,01103,"Morgan County, Alabama",30277,2958,38343,4614,51386,3550,8370,2835,23175,2966,35977,5908,7859,2159
0500000US01115,01115,"St. Clair County, Alabama",33502,4146,40229,7165,51831,2342,15625,6015,28327,4447,40798,5991,11963,4245
0500000US01117,01117,"Shelby County, Alabama",41043,950,51857,1343,60887,2879,10861,1390,30755,1586,43971,3850,10400,1732
0500000US01121,01121,"Talladega County, Alabama",30780,3694,36581,7371,43595,8924,6788,7278,25408,3075,32324,5781,12602,3569
0500000US01125,01125,"Tuscaloosa County, Alabama",30644,1807,39538,4119,53599,4460,7192,2205,21460,1886,39533,5240,6953,1253
0500000US01127,01127,"Walker County, Alabama",27026,3228,33277,4604,39630,6741,10576,6851,22820,2576,30259,4542,7487,1848
0500000US02020,02020,"Anchorage Municipality, Alaska",50479,1986,55559,5924,67050,5645,24453,5715,42415,4020,58565,3443,20116,3811
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",36382,3968,42036,6636,49417,4422,25638,9894,27121,5580,44925,9841,11772,3388
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",32177,2719,41963,5802,60949,4269,23599,4487,25835,3702,41564,3752,11528,2205
0500000US04001,04001,"Apache County, Arizona",36437,8171,42189,9475,45310,9326,4457,1547,27345,9313,37274,16543,8604,6435
0500000US04003,04003,"Cochise County, Arizona",24511,2530,31476,6589,51115,1767,11373,2047,21350,1788,35378,4309,11629,2579
0500000US04005,04005,"Coconino County, Arizona",25755,2393,26951,5465,49349,3854,7588,2404,22367,4610,41501,1746,6039,1039
0500000US04013,04013,"Maricopa County, Arizona",40179,354,46823,757,58831,2230,12194,446,33468,943,45585,783,11898,387
0500000US04015,04015,"Mohave County, Arizona",26970,2922,31508,2018,42176,6660,10093,1691,23168,2753,36648,3740,9210,1967
0500000US04017,04017,"Navajo County, Arizona",26549,3413,38255,9966,47137,7059,17863,7047,21551,3883,30445,2977,9079,1352
0500000US04019,04019,"Pima County, Arizona",32250,1043,39467,2788,55343,2143,10942,749,27490,2622,44405,3148,11168,704
0500000US04021,04021,"Pinal County, Arizona",30616,1926,38744,5053,52334,4278,10707,3253,25584,2232,39010,4372,10373,1458
0500000US04025,04025,"Yavapai County, Arizona",25077,1802,30099,4331,44204,4376,11461,1390,22487,2020,35104,6860,10779,1771
0500000US04027,04027,"Yuma County, Arizona",36078,1901,40216,3489,46694,6463,6292,1948,28055,6066,40761,1755,16072,2768
0500000US05007,05007,"Benton County, Arkansas",38915,3434,46429,5313,56079,7172,11773,2017,31736,1787,41548,1596,13229,3231
0500000US05031,05031,"Craighead County, Arkansas",28160,4099,30978,2028,41025,8442,10352,4209,24124,3705,32880,4409,7118,1448
0500000US05045,05045,"Faulkner County, Arkansas",30953,1112,35429,4374,47103,4631,8837,2875,26067,3294,37917,3314,6906,3218
0500000US05051,05051,"Garland County, Arkansas",26386,2494,31751,3343,38550,5688,9034,6803,22541,2415,28664,5036,10809,1969
0500000US05069,05069,"Jefferson County, Arkansas",36929,7332,42389,6256,49299,5569,12368,16406,27226,12774,41019,4057,13402,4364
0500000US05085,05085,"Lonoke County, Arkansas",32982,3723,40696,3776,50087,7172,16807,8638,27252,2867,33518,5139,13254,1783
0500000US05119,05119,"Pulaski County, Arkansas",40392,1195,46449,5606,57416,5808,12681,1922,34989,4731,42491,3084,12770,2327
0500000US05125,05125,"Saline County, Arkansas",35583,2975,40882,4731,47248,6908,14938,5673,30799,4916,41013,3139,12068,2959
0500000US05131,05131,"Sebastian County, Arkansas",26722,2237,31110,3341,37233,4259,10717,3879,22478,1670,30231,5112,10061,3360
0500000US05143,05143,"Washington County, Arkansas",31177,952,35577,4184,47442,5645,10962,1448,29229,2884,40294,3626,12164,1653
0500000US05145,05145,"White County, Arkansas",28982,4105,37885,8391,53242,9046,7003,7353,21944,4548,31500,6838,10584,2717
0500000US06001,06001,"Alameda County, California",59881,3177,70037,4526,90126,3513,21649,1675,47250,3079,71578,2306,19339,2485
0500000US06007,06007,"Butte County, California",27157,3679,31834,3109,49205,4384,10922,1527,22459,2658,42175,5591,10638,1290
0500000US06013,06013,"Contra Costa County, California",57860,3963,74233,4162,97916,4066,16805,3309,44034,3684,68915,3973,17130,2014
0500000US06017,06017,"El Dorado County, California",38605,3866,47385,7773,71640,8671,11532,2661,31316,3245,48808,5623,15750,1839
0500000US06019,06019,"Fresno County, California",37435,2642,45009,6213,61387,1202,13984,1891,32085,2362,49158,2494,12836,1980
0500000US06023,06023,"Humboldt County, California",24017,2278,28976,4494,45926,5445,13481,4174,21070,1583,40352,2704,11378,1959
0500000US06025,06025,"Imperial County, California",29585,5861,35352,14822,52028,31200,18146,3610,24233,8120,71177,5021,8866,1269
0500000US06029,06029,"Kern County, California",39161,2435,50545,2319,61078,2761,11805,1192,30101,2674,43515,4569,11646,1179
0500000US06031,06031,"Kings County, California",36880,7486,42112,7235,51579,2563,14467,4669,29967,4683,41130,6416,14640,4485
0500000US06033,06033,"Lake County, California",30596,6157,35888,8927,52485,13696,17445,4898,24420,7358,38945,5787,12959,4151
0500000US06037,06037,"Los Angeles County, California",49396,1086,57307,3110,76386,1302,20582,604,40622,492,60510,881,16652,488
0500000US06039,06039,"Madera County, California",32674,6008,41735,6110,55267,10053,11673,3053,23781,5741,51646,9469,12098,4736
0500000US06041,06041,"Marin County, California",62580,5091,78395,6380,113170,12052,20495,2394,50242,4096,86609,9693,21468,1316
0500000US06045,06045,"Mendocino County, California",25617,3908,30720,5954,48118,6571,15822,1922,21868,4747,39581,7402,11901,4198
0500000US06047,06047,"Merced County, California",37390,5687,42339,8550,57441,6600,12670,6951,30845,5113,45351,6244,11278,1585
0500000US06053,06053,"Monterey County, California",46085,2515,51329,1362,65577,5884,16503,3515,40860,2236,53679,6297,18119,3698
0500000US06055,06055,"Napa County, California",49702,2758,51400,2247,75288,10766,19640,7471,47281,5164,61447,2517,13652,2759
0500000US06057,06057,"Nevada County, California",31085,1946,37131,7852,55815,13417,17098,7765,25976,4193,46824,5464,11872,2810
0500000US06059,06059,"Orange County, California",51011,646,61860,1360,82135,1705,17266,1362,40662,847,62190,1667,15384,968
0500000US06061,06061,"Placer County, California",47646,2901,60234,6459,75861,4020,15262,2443,37086,2673,58364,4197,14890,2883
0500000US06065,06065,"Riverside County, California",39186,2358,49111,3406,65587,2867,14045,1810,31447,878,50545,1108,12271,592
0500000US06067,06067,"Sacramento County, California",40577,764,45587,2098,60458,1149,14852,1919,35406,1571,51585,1111,13290,1401
0500000US06071,06071,"San Bernardino County, California",38031,2753,47205,3100,61537,1530,12077,1220,30815,1290,46514,2002,12429,885
0500000US06073,06073,"San Diego County, California",44841,2251,51931,983,66562,1674,15880,1232,37039,1257,55577,2395,15392,870
0500000US06075,06075,"San Francisco County, California",78703,4131,91546,4656,111317,3289,31379,2122,68562,3625,85185,5412,26957,4555
0500000US06077,06077,"San Joaquin County, California",41482,1007,49964,3708,62233,3987,16917,4783,32349,2519,49822,4342,12403,2007
0500000US06079,06079,"San Luis Obispo County, California",36514,3058,42932,5216,66173,4355,10236,2034,30982,2184,48351,3000,11407,1403
0500000US06081,06081,"San Mateo County, California",71459,3005,91269,2793,115264,8797,22969,5033,52104,3301,82310,5032,20561,2608
0500000US06083,06083,"Santa Barbara County, California",35486,2773,42937,6040,66072,4394,11208,2164,28014,3811,52134,3771,12309,2650
0500000US06085,06085,"Santa Clara County, California",67206,2561,88004,5295,115648,7146,19975,3466,51197,1482,80899,1919,16854,1808
0500000US06087,06087,"Santa Cruz County, California",40735,3147,51573,5438,77158,5126,14900,3388,29977,4507,57701,8477,12637,3061
0500000US06089,06089,"Shasta County, California",31000,885,39861,3549,49483,2782,13100,3299,26293,1648,36754,3120,12261,1803
0500000US06095,06095,"Solano County, California",46888,2700,55808,5107,70626,6004,14544,3873,37129,3417,55646,3421,14312,2923
0500000US06097,06097,"Sonoma County, California",40157,2031,45889,3530,64648,6755,16774,1404,31922,1962,52411,3409,15080,2417
0500000US06099,06099,"Stanislaus County, California",37110,2899,50037,3211,60141,5214,10458,2272,29597,3655,44824,4635,13249,2185
0500000US06101,06101,"Sutter County, California",32167,2506,36940,8653,51725,9719,11294,1430,27850,5628,37416,4443,9347,2414
0500000US06107,06107,"Tulare County, California",40875,1966,44538,5665,55494,8279,13833,4320,36971,5183,50092,4177,14256,2296
0500000US06111,06111,"Ventura County, California",48689,2584,61001,1439,80556,3209,15089,2554,36889,2909,56316,3761,15315,1479
0500000US06113,06113,"Yolo County, California",41054,1738,51753,3581,71680,6726,9995,1989,31558,3751,54677,6232,7625,2451
0500000US06115,06115,"Yuba County, California",30886,4836,40499,10989,56156,9793,19011,5082,25977,2206,37880,6864,11053,3333
0500000US08001,08001,"Adams County, Colorado",41833,755,49254,3091,55630,3292,12291,1861,36386,1082,46854,3443,11639,1017
0500000US08005,08005,"Arapahoe County, Colorado",42362,1133,50490,1037,60025,3583,15476,1665,37483,2447,50467,1324,14254,1820
0500000US08013,08013,"Boulder County, Colorado",36292,1178,45170,4256,70680,5059,11604,1469,30303,2332,51928,2724,11572,1106
0500000US08014,08014,"Broomfield County, Colorado",51233,1807,61324,5888,71685,11128,15550,4668,40653,3717,54165,3372,16271,5245
0500000US08031,08031,"Denver County, Colorado",47350,1808,53092,3038,66492,2452,20874,1472,42174,1654,52374,2224,17585,1874
0500000US08035,08035,"Douglas County, Colorado",54057,3528,71869,2605,86102,3416,12785,4627,39794,4682,62190,4344,12130,1442
0500000US08041,08041,"El Paso County, Colorado",35254,940,41495,941,51979,1572,11832,1455,28065,1755,41777,850,11019,636
0500000US08059,08059,"Jefferson County, Colorado",42318,1550,50166,1864,65549,2577,14114,1891,36815,1041,51743,1044,14699,1398
0500000US08069,08069,"Larimer County, Colorado",31484,767,39117,3620,51897,2084,11325,964,25958,2023,41546,1139,10910,970
0500000US08077,08077,"Mesa County, Colorado",27253,2988,32920,4513,47095,5023,12567,2800,22752,2056,38589,6858,10678,1851
0500000US08101,08101,"Pueblo County, Colorado",31293,1419,36977,5121,50193,2922,11695,1664,24858,3003,40821,2500,9244,2614
0500000US08123,08123,"Weld County, Colorado",40041,2534,50124,2886,56627,2640,14956,3145,30453,2570,45781,2231,10981,1187
0500000US09001,09001,"Fairfield County, Connecticut",52432,2690,71310,1703,97242,5852,14214,2327,41456,1244,70213,3424,13496,1364
0500000US09003,09003,"Hartford County, Connecticut",50127,1490,55655,2032,66783,2086,12365,2017,41799,1152,56392,2017,15065,1299
0500000US09005,09005,"Litchfield County, Connecticut",40860,1332,50775,2297,61991,2779,17727,4369,32014,1204,47461,4895,17668,2628
0500000US09007,09007,"Middlesex County, Connecticut",47400,3663,57127,5088,72816,4992,14437,3232,36457,4396,56775,4364,12337,2139
0500000US09009,09009,"New Haven County, Connecticut",45873,1068,52415,1792,70344,1572,12566,1635,39089,2240,52729,1779,14565,1987
0500000US09011,09011,"New London County, Connecticut",40157,2815,50605,3425,67372,4197,11500,1342,29340,2476,47023,5194,12263,1118
0500000US09013,09013,"Tolland County, Connecticut",38528,4137,50649,2873,66202,4970,8921,2076,29502,2837,53952,3836,11350,1574
0500000US09015,09015,"Windham County, Connecticut",37140,2518,46816,3913,57059,5369,11626,2318,31467,1594,46493,3794,11786,1726
0500000US10001,10001,"Kent County, Delaware",33053,2581,37451,5436,45007,5803,11393,3383,28049,5043,40805,2738,11922,1508
0500000US10003,10003,"New Castle County, Delaware",44016,3211,51774,1656,65178,3421,11820,1257,36854,1543,52243,2273,11367,1048
0500000US10005,10005,"Sussex County, Delaware",36429,1447,38940,1592,47464,4991,9487,1922,32442,2916,45207,4153,11474,2102
0500000US11001,11001,"District of Columbia, District of Columbia",71042,1695,82532,3839,97481,4457,12073,4411,61026,2272,79508,4494,16336,3694
0500000US12001,12001,"Alachua County, Florida",26777,2367,28047,4668,46444,3370,7096,1785,25638,3680,41237,2137,10200,2970
0500000US12005,12005,"Bay County, Florida",28409,2957,32694,3685,42162,4313,9321,1650,22312,2884,35006,3908,11203,1274
0500000US12009,12009,"Brevard County, Florida",31143,1131,38168,3310,51154,1442,10333,1118,26317,1109,38268,2124,11657,811
0500000US12011,12011,"Broward County, Florida",40727,629,46055,1810,57545,4129,15390,983,35689,1502,46326,1410,13630,1350
0500000US12015,12015,"Charlotte County, Florida",26968,2429,29092,4613,42566,9189,9701,1775,26104,2596,36352,1738,11152,2526
0500000US12017,12017,"Citrus County, Florida",24242,2286,26988,5053,39791,5295,12156,4357,22905,2414,31850,4969,11652,1499
0500000US12019,12019,"Clay County, Florida",32732,3417,38858,3535,48853,4578,15339,6599,25767,4725,38216,6034,13545,2568
0500000US12021,12021,"Collier County, Florida",35339,3454,41674,1579,51693,2789,17253,3794,30332,2887,43295,3322,12272,2077
0500000US12023,12023,"Columbia County, Florida",29743,5092,32197,8475,40832,8867,12322,10962,25035,5132,37983,9265,11577,1859
0500000US12031,12031,"Duval County, Florida",35815,1072,40673,887,49053,2123,12361,1093,30910,1223,41486,1117,11972,781
0500000US12033,12033,"Escambia County, Florida",29907,1846,33744,2255,41636,2128,10221,1606,25530,1126,31718,1103,10742,1245
0500000US12035,12035,"Flagler County, Florida",25227,3126,26528,7432,36165,8442,11902,3655,23934,3638,31618,4942,11518,1598
0500000US12053,12053,"Hernando County, Florida",30483,1761,33173,5089,45032,5303,10708,2033,26006,3322,36758,2485,11819,1712
0500000US12055,12055,"Highlands County, Florida",22655,4789,27097,6661,42066,11165,10477,5984,16715,6113,34333,6141,8178,3861
0500000US12057,12057,"Hillsborough County, Florida",40188,743,45067,1778,55135,2370,13217,1887,35778,858,45987,1693,12796,973
0500000US12061,12061,"Indian River County, Florida",27456,4555,37745,5754,46664,6902,9263,3677,22952,2693,36999,5589,10748,1455
0500000US12069,12069,"Lake County, Florida",29951,2401,32509,5108,46489,5777,11134,1004,26248,1873,37816,2762,10828,870
0500000US12071,12071,"Lee County, Florida",30925,711,35098,3297,48685,4326,11864,1255,26818,1323,40309,1522,12022,1023
0500000US12073,12073,"Leon County, Florida",31772,1239,35517,3272,53990,3361,9891,1840,29306,3219,41983,1252,7402,1611
0500000US12081,12081,"Manatee County, Florida",31801,885,37257,2678,47174,4722,14201,2223,29622,2172,38811,3601,11850,825
0500000US12083,12083,"Marion County, Florida",25579,1664,27729,1983,36604,2574,10699,1058,23001,2956,32432,3317,9875,1537
0500000US12085,12085,"Martin County, Florida",34514,4825,43926,5407,55784,8534,10835,2317,28077,4619,45512,5646,11799,1832
0500000US12086,12086,"Miami-Dade County, Florida",43976,3505,50183,2064,61675,2716,15066,2730,40069,2844,51808,2952,13026,2133
0500000US12087,12087,"Monroe County, Florida",36183,3120,36948,8228,50527,7725,16758,4118,35629,3752,41983,4254,16992,3628
0500000US12089,12089,"Nassau County, Florida",35238,4191,43694,9022,54910,8758,11495,1142,24529,3075,37097,7642,14022,3427
0500000US12091,12091,"Okaloosa County, Florida",31945,1913,38747,4518,45057,4561,11769,1769,25811,1876,37424,4505,10800,1899
0500000US12095,12095,"Orange County, Florida",38371,2063,44616,3243,56107,4417,14173,3730,31656,1021,41686,1203,14529,1765
0500000US12097,12097,"Osceola County, Florida",31761,3699,40106,5099,46528,2916,15554,3511,24978,3064,39425,4134,10871,1774
0500000US12099,12099,"Palm Beach County, Florida",38656,1487,45922,2679,60857,2412,15019,1685,31705,798,45312,2439,12435,1381
0500000US12101,12101,"Pasco County, Florida",31553,862,35676,2954,44634,3131,12161,945,28468,2657,40868,1933,11585,854
0500000US12103,12103,"Pinellas County, Florida",32342,931,36082,987,46714,2192,12795,1094,30495,856,40937,649,12022,677
0500000US12105,12105,"Polk County, Florida",34181,2587,38950,2932,43379,3693,10963,1484,28724,2737,37370,1878,10885,754
0500000US12107,12107,"Putnam County, Florida",25894,2047,30159,4647,35552,9102,11017,7514,22337,3625,28454,2750,12290,5502
0500000US12109,12109,"St. Johns County, Florida",40194,3855,50136,5277,62234,7826,10814,1177,33304,4473,47965,5498,11637,1429
0500000US12111,12111,"St. Lucie County, Florida",27091,3426,32162,3217,42259,5007,14032,2622,23552,3257,34434,3040,11163,2380
0500000US12113,12113,"Santa Rosa County, Florida",35590,2692,49663,7452,58871,6421,14452,3686,27078,2914,35288,3550,11483,1556
0500000US12115,12115,"Sarasota County, Florida",30964,970,33992,4318,49296,4819,12264,1976,27277,2214,38228,3463,13690,1658
0500000US12117,12117,"Seminole County, Florida",40094,2324,46491,3171,59397,4154,11575,979,32470,2710,44381,2090,12320,1854
0500000US12119,12119,"Sumter County, Florida",20948,2188,20715,3540,35960,5664,10021,4300,21082,3105,31949,9189,14364,6328
0500000US12127,12127,"Volusia County, Florida",30487,982,33139,2688,42527,4077,12328,1828,25948,1683,36308,1072,11803,1040
0500000US12131,12131,"Walton County, Florida",31018,3333,42339,10156,54428,11178,15341,7833,22427,5238,34484,11311,12722,3508
0500000US13013,13013,"Barrow County, Georgia",31277,3095,36837,6666,49770,3544,12955,7293,25484,4244,38932,4255,10269,3113
0500000US13015,13015,"Bartow County, Georgia",31424,1292,36526,7444,49889,3888,11411,2628,24684,4946,40464,4364,10330,3138
0500000US13021,13021,"Bibb County, Georgia",31520,2476,37417,6574,56619,10209,5650,7018,28739,4165,40068,3981,7961,1773
0500000US13031,13031,"Bulloch County, Georgia",25769,4334,30183,3727,42277,8762,8345,2936,15576,7167,34353,8530,6042,3144
0500000US13045,13045,"Carroll County, Georgia",33907,4398,40822,3787,50356,3688,8902,6041,26912,4407,40346,4531,7212,3389
0500000US13047,13047,"Catoosa County, Georgia",30607,2209,36602,5243,46591,4257,12885,3091,26573,3250,38001,4642,9546,2693
0500000US13051,13051,"Chatham County, Georgia",36637,1486,41605,2785,51506,2910,12257,3855,30152,2607,41334,2866,7560,2081
0500000US13057,13057,"Cherokee County, Georgia",44402,4295,52124,5448,65294,3966,11194,2813,33184,5131,49375,2576,9869,2024
0500000US13059,13059,"Clarke County, Georgia",19893,1962,20945,1750,41925,5671,6646,824,17232,4045,38858,5729,5458,1323
0500000US13063,13063,"Clayton County, Georgia",28897,3778,35858,9465,42081,7114,9079,6660,19668,6698,30273,5408,7403,7401
0500000US13067,13067,"Cobb County, Georgia",45402,2636,54729,4919,71521,5383,14599,3916,36621,1283,52419,2541,10869,920
0500000US13073,13073,"Columbia County, Georgia",39526,2702,49429,8979,57254,9904,11825,7446,29368,6029,40984,4781,11324,2556
0500000US13077,13077,"Coweta County, Georgia",44253,4338,56189,3873,61579,2803,11117,4230,30640,2370,41894,7112,11026,1044
0500000US13089,13089,"DeKalb County, Georgia",52459,2279,61035,5046,75327,5025,12459,6526,46333,4752,61553,4538,11988,1718
0500000US13095,13095,"Dougherty County, Georgia",30812,4903,33884,7952,44097,7005,7411,2981,27329,5832,33838,3941,12217,3487
0500000US13097,13097,"Douglas County, Georgia",32307,5955,47309,5556,55614,3186,10569,3395,25052,7266,39268,12296,10412,1068
0500000US13113,13113,"Fayette County, Georgia",42309,5727,60751,11108,77180,14079,16872,2898,28465,6635,47131,5374,12904,1829
0500000US13115,13115,"Floyd County, Georgia",31764,2941,36643,2947,44181,6403,9697,3215,27886,3275,45309,8469,8954,2728
0500000US13117,13117,"Forsyth County, Georgia",47159,3625,62246,5886,78836,5673,9433,1980,34848,4710,51072,1657,11148,1581
0500000US13121,13121,"Fulton County, Georgia",55422,2264,71160,1749,91171,3609,14353,2377,43673,2798,60086,4316,11483,1134
0500000US13127,13127,"Glynn County, Georgia",30832,4198,39152,3945,51738,9719,9979,7222,25590,3275,38750,5774,10609,2238
0500000US13135,13135,"Gwinnett County, Georgia",41639,1056,46980,3754,62067,4356,15153,1667,36617,1677,47448,2761,11815,904
0500000US13139,13139,"Hall County, Georgia",33409,2850,39519,4674,46430,3744,12628,6070,30178,3023,39751,4462,11840,1508
0500000US13151,13151,"Henry County, Georgia",37182,3779,41827,4923,51298,2460,12140,2422,34810,5589,42052,2829,11702,1709
0500000US13153,13153,"Houston County, Georgia",41586,6843,52621,4931,60307,4742,10891,4702,28914,5368,42933,9571,9132,1295
0500000US13179,13179,"Liberty County, Georgia",31937,4538,36639,4478,40758,2701,16143,6960,22279,8839,40448,9759,10774,4912
0500000US13185,13185,"Lowndes County, Georgia",27851,4953,38529,6219,44843,3016,9083,3357,21123,3967,31550,2279,10074,6053
0500000US13215,13215,"Muscogee County, Georgia",30186,3461,36591,6596,51916,2532,7316,1824,24956,3838,41860,5515,10192,1753
0500000US13217,13217,"Newton County, Georgia",30515,5524,42321,8103,50547,6250,16377,8452,19242,2069,25121,11000,10202,3750
0500000US13223,13223,"Paulding County, Georgia",36727,3039,45847,5659,51453,2477,10623,2897,26931,5368,45779,5633,12322,3022
0500000US13245,13245,"Richmond County, Georgia",27268,2853,30264,2626,41590,5377,11714,2032,24714,3716,34861,6607,9320,2598
0500000US13247,13247,"Rockdale County, Georgia",37319,4948,45714,4163,50141,4323,14747,4174,31757,3641,40708,7471,12842,4723
0500000US13285,13285,"Troup County, Georgia",29450,2513,36344,6475,50365,4937,7818,5718,22297,3210,41131,11577,6155,2003
0500000US13295,13295,"Walker County, Georgia",27933,2675,31200,3298,38303,5123,6331,1483,25513,2484,30078,2328,4496,4346
0500000US13297,13297,"Walton County, Georgia",34921,3498,43094,4730,50594,3517,16261,7454,25071,2993,40190,3625,10275,2528
0500000US13313,13313,"Whitfield County, Georgia",32353,2987,36605,5045,42977,6736,13532,2049,30506,3709,37313,3997,11561,2274
0500000US15001,15001,"Hawaii County, Hawaii",31333,2168,31920,3026,55092,13767,11786,4730,30110,5647,47575,14084,13003,2445
0500000US15003,15003,"Honolulu County, Hawaii",45337,3682,50595,1784,61433,1435,18264,5071,37837,3067,51121,1446,12678,1882
0500000US15007,15007,"Kauai County, Hawaii",38735,5590,41903,7878,60397,19761,15563,5126,31581,10674,42111,7821,18858,5179
0500000US15009,15009,"Maui County, Hawaii",42163,3766,50140,5941,62835,5520,21120,1976,31213,9568,46760,6573,17083,4314
0500000US16001,16001,"Ada County, Idaho",35265,1221,41027,1710,52015,2764,10064,1812,29530,3499,40296,2507,11652,990
0500000US16005,16005,"Bannock County, Idaho",24734,3311,34656,5589,51293,3126,10016,3578,17174,3223,34683,2666,8884,2032
0500000US16019,16019,"Bonneville County, Idaho",30191,2463,42237,4293,55621,9229,7233,2336,18163,2219,36395,4584,6581,1602
0500000US16027,16027,"Canyon County, Idaho",26508,1582,31541,2402,44369,5282,7678,1923,21343,1720,33715,3736,9309,2244
0500000US16055,16055,"Kootenai County, Idaho",26104,1236,29154,3554,41468,3618,12040,3257,23170,3834,32544,5662,11747,1707
0500000US16083,16083,"Twin Falls County, Idaho",27779,4133,36038,2356,45288,7692,8863,5054,20754,3033,37179,8177,9102,1930
0500000US17001,17001,"Adams County, Illinois",35234,3291,40632,1833,44343,2431,11838,4228,25618,1994,36784,2435,10485,2384
0500000US17019,17019,"Champaign County, Illinois",32062,1270,36164,2954,51444,3057,9609,2343,27467,3913,41407,1603,9458,1626
0500000US17031,17031,"Cook County, Illinois",48134,1419,56672,1046,70958,736,16242,683,40274,576,55612,1068,13473,921
0500000US17037,17037,"DeKalb County, Illinois",30656,1674,36435,4042,52117,4557,11035,2045,23945,4786,40309,3272,10344,1864
0500000US17043,17043,"DuPage County, Illinois",46581,1141,60884,902,77449,4895,12097,680,35821,1131,52003,863,12303,809
0500000US17089,17089,"Kane County, Illinois",41662,1517,57253,7269,75884,2948,11987,2432,31464,1664,50233,4590,10865,879
0500000US17091,17091,"Kankakee County, Illinois",35053,2933,42065,4009,52340,4033,7429,1996,27476,3330,36871,5486,11140,1491
0500000US17093,17093,"Kendall County, Illinois",45281,5919,69348,13764,80126,3689,12809,3542,35897,5882,48833,5140,12037,2045
0500000US17097,17097,"Lake County, Illinois",46281,1280,58585,3839,78652,4282,11379,726,36478,1094,54397,3360,11833,1045
