GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18043,18043,"Floyd County, Indiana",30888,817,36448,1803,41765,3248,21373,5948,24607,3033,32156,1622,11638,2976
0500000US18053,18053,"Grant County, Indiana",22092,1520,26225,4086,39638,2949,10704,2082,19262,2561,30009,3548,6972,1774
0500000US18057,18057,"Hamilton County, Indiana",36341,1290,50612,1667,61399,2247,9155,1992,27144,2003,38320,2776,12051,1630
0500000US18059,18059,"Hancock County, Indiana",31685,1386,44358,3965,51909,2315,18639,4911,20806,2313,32738,2967,8946,2754
0500000US18063,18063,"Hendricks County, Indiana",33763,2707,40797,1794,48517,2372,12884,2156,25862,1364,36016,1617,11204,1213
0500000US18067,18067,"Howard County, Indiana",27710,2828,34564,3255,46532,5688,13462,5435,20167,2751,35762,4661,8588,2243
0500000US18081,18081,"Johnson County, Indiana",31345,1017,39929,2770,48041,4262,12853,4303,24779,1815,31883,1825,9678,1579
0500000US18085,18085,"Kosciusko County, Indiana",26659,2192,35055,1917,42886,3405,13585,8323,19304,2239,29574,3502,8542,2124
0500000US18089,18089,"Lake County, Indiana",31060,688,41358,956,50112,2045,12382,2439,21619,1380,31927,1040,10787,812
0500000US18091,18091,"LaPorte County, Indiana",28629,2273,37647,2899,42388,4824,16752,5526,21392,1906,27735,2534,10295,1709
0500000US18095,18095,"Madison County, Indiana",26390,1536,30973,1469,39541,3486,12044,2068,22266,1723,31137,1400,8654,2314
0500000US18097,18097,"Marion County, Indiana",31517,699,38268,2146,46369,1102,14597,1533,25998,1049,35986,1382,10997,765
0500000US18105,18105,"Monroe County, Indiana",17182,2038,21786,2610,38395,4144,5670,1253,11872,2399,31830,2332,4508,481
0500000US18109,18109,"Morgan County, Indiana",27230,4474,33727,2779,42248,3252,9701,2571,23743,3287,31640,4233,10263,2630
0500000US18127,18127,"Porter County, Indiana",30159,2294,41986,2740,53175,3376,10944,1216,20252,1895,33208,3837,10082,783
0500000US18141,18141,"St. Joseph County, Indiana",26833,1326,35010,1538,45628,1368,10533,1907,19394,1733,31128,1015,8656,1351
0500000US18157,18157,"Tippecanoe County, Indiana",20176,1242,22098,1476,46675,3155,5841,788,16744,871,31586,1790,6993,648
0500000US18163,18163,"Vanderburgh County, Indiana",25641,1065,32138,1691,41430,2126,10170,1427,20047,1629,28401,2093,8303,1565
0500000US18167,18167,"Vigo County, Indiana",21569,1915,29615,3135,39175,4276,9655,1470,14663,1875,30165,3129,6941,1037
0500000US18177,18177,"Wayne County, Indiana",25187,1744,30614,2260,37496,5064,14070,3391,21203,1481,28385,2638,9471,2601
0500000US19013,19013,"Black Hawk County, Iowa",22381,1174,29639,1846,38339,3214,8887,1567,16836,1935,27005,1832,8269,1045
0500000US19061,19061,"Dubuque County, Iowa",25521,976,31380,1043,41060,2527,9718,2344,18030,3434,28732,2231,9234,2000
0500000US19103,19103,"Johnson County, Iowa",26008,1461,30029,2386,43966,3718,6571,875,21454,1732,38273,2988,7501,985
0500000US19113,19113,"Linn County, Iowa",28513,1209,31901,1658,42714,2284,10247,1540,25269,2054,34215,2028,11637,1038
0500000US19153,19153,"Polk County, Iowa",32026,653,39262,2494,47182,1838,11416,1171,27434,1110,36054,939,10801,787
0500000US19155,19155,"Pottawattamie County, Iowa",28750,2065,32328,1927,41226,1555,11461,2892,24780,1777,32372,2444,11053,2041
0500000US19163,19163,"Scott County, Iowa",28171,1616,35843,2593,47022,3102,11461,2027,23626,1753,32470,2659,10644,1338
0500000US19169,19169,"Story County, Iowa",20377,1733,22239,3664,43526,3793,7084,1025,17368,3568,31158,1798,6359,1190
0500000US19193,19193,"Woodbury County, Iowa",23962,2061,28963,2191,38054,5889,10397,1814,18132,2557,30809,2082,7836,1543
0500000US20045,20045,"Douglas County, Kansas",20792,2643,25139,3318,42430,4557,7243,907,17318,2825,32894,2641,5961,1985
0500000US20091,20091,"Johnson County, Kansas",37695,1340,50072,1760,61018,805,12010,1960,30189,1004,41999,1010,11697,679
0500000US20103,20103,"Leavenworth County, Kansas",29482,3052,40008,3878,47092,6395,9735,4498,21064,2786,35790,2784,7463,2883
0500000US20173,20173,"Sedgwick County, Kansas",29850,848,36874,1268,45488,1625,10642,1094,23023,1010,31823,900,8992,1141
0500000US20177,20177,"Shawnee County, Kansas",30158,1645,36357,1150,43468,2854,10363,1390,23553,1633,34255,2328,9518,1436
0500000US20209,20209,"Wyandotte County, Kansas",29442,2022,33386,2478,41106,2880,13011,4194,25134,1465,32639,3157,10573,2114
0500000US21015,21015,"Boone County, Kentucky",30074,1788,37248,2199,48762,3946,11011,2262,22929,2907,32225,3442,9010,1084
0500000US21029,21029,"Bullitt County, Kentucky",30099,2075,35579,2434,40466,2272,14196,2323,22451,2018,30837,3077,11407,2278
0500000US21037,21037,"Campbell County, Kentucky",31031,1123,36016,3054,47439,7983,12122,3903,25858,2835,35844,3779,9690,1800
0500000US21047,21047,"Christian County, Kentucky",25347,2161,30568,3355,35686,2019,17409,6004,17761,2929,25434,2902,11663,2696
0500000US21059,21059,"Daviess County, Kentucky",26962,2292,34605,2507,40863,2183,11378,3270,19754,2031,28968,3748,7904,1736
0500000US21067,21067,"Fayette County, Kentucky",30077,1497,34666,2173,46917,3022,8867,1968,23851,1785,37060,2262,10154,1396
0500000US21093,21093,"Hardin County, Kentucky",25521,2473,30409,2629,35067,4182,12304,6797,19978,3732,26501,2851,12030,3918
0500000US21111,21111,"Jefferson County, Kentucky",30247,671,36096,1039,45401,1701,15022,1432,24846,1014,33446,1126,10897,827
0500000US21117,21117,"Kenton County, Kentucky",31687,1018,39428,3513,45110,2249,11008,2192,26485,1343,34402,3666,12177,1003
0500000US21151,21151,"Madison County, Kentucky",21647,1666,26368,3098,37790,6206,11762,2701,17195,3355,29578,2631,6691,932
0500000US21195,21195,"Pike County, Kentucky",23483,3178,31456,4807,42177,3133,11050,6088,18522,2536,32177,8088,5330,2258
0500000US21227,21227,"Warren County, Kentucky",23938,1839,29548,3041,40860,2604,8945,1399,18763,4080,29357,1834,8458,1180
0500000US22005,22005,"Ascension Parish, Louisiana",32175,3100,46482,5488,51221,3930,11500,6019,21634,3066,30686,2369,8434,2803
0500000US22015,22015,"Bossier Parish, Louisiana",31455,2204,38284,2653,42197,3535,18019,11648,22712,3385,34503,5275,10643,1863
0500000US22017,22017,"Caddo Parish, Louisiana",27101,1644,31672,1468,41940,4976,11775,947,21937,1845,32366,3208,10118,1936
0500000US22019,22019,"Calcasieu Parish, Louisiana",27272,2212,37875,3471,49530,4868,16055,3481,18135,2300,28925,3809,10142,1590
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",32565,1300,41084,1546,54003,5482,11672,1135,23700,2330,38043,2375,8489,1130
0500000US22045,22045,"Iberia Parish, Louisiana",23450,3227,31538,2917,42605,9529,16663,7007,16819,2082,29558,5004,6981,2509
0500000US22051,22051,"Jefferson Parish, Louisiana",30307,981,37204,2682,48583,2442,21316,2004,22349,1409,34407,3634,12477,1309
0500000US22055,22055,"Lafayette Parish, Louisiana",30177,1724,40821,1591,49391,4962,18552,6302,22306,1536,29205,2824,10045,1647
0500000US22057,22057,"Lafourche Parish, Louisiana",28184,3183,40895,2306,45423,3532,21522,6693,17823,4131,26649,2235,10906,997
0500000US22063,22063,"Livingston Parish, Louisiana",26582,1435,34162,4635,40988,1357,14537,6398,19878,3345,27151,3473,5861,2233
0500000US22071,22071,"Orleans Parish, Louisiana",33519,3922,44125,3716,63859,8049,20035,5598,24991,3011,43232,4886,11110,1807
0500000US22073,22073,"Ouachita Parish, Louisiana",28011,2611,40071,5502,50397,4201,17503,5382,18965,1809,29729,2619,7731,1617
0500000US22079,22079,"Rapides Parish, Louisiana",25785,2277,32216,1877,36981,1776,11578,3929,20756,2021,29515,2952,10158,1498
0500000US22097,22097,"St. Landry Parish, Louisiana",25375,1967,30974,2486,39872,6461,21558,13411,19214,2951,24532,3483,9222,1507
0500000US22103,22103,"St. Tammany Parish, Louisiana",30652,1072,40318,2047,51103,3115,17942,4864,22156,1774,32401,1408,9595,1843
0500000US22105,22105,"Tangipahoa Parish, Louisiana",28011,5275,35015,4003,44255,4724,12595,5840,20735,2877,30430,3567,11234,1942
0500000US22109,22109,"Terrebonne Parish, Louisiana",28232,2612,40852,3494,49048,4090,20105,8377,16263,1773,26350,2397,8631,2362
0500000US23001,23001,"Androscoggin County, Maine",24021,1388,28343,2604,37593,2021,8604,2678,20823,1221,27474,1807,8189,1282
0500000US23003,23003,"Aroostook County, Maine",21586,964,27159,1693,33504,3000,12039,1942,16983,1232,25337,1949,8771,998
0500000US23005,23005,"Cumberland County, Maine",29149,1127,34555,2366,44465,2298,10571,1277,24548,1544,35447,1135,10558,974
0500000US23011,23011,"Kennebec County, Maine",26625,908,31565,1068,38524,3480,9053,1971,22064,1958,29310,2688,10157,1684
0500000US23019,23019,"Penobscot County, Maine",23756,1506,29892,1966,40327,2091,10641,1129,18802,2591,30844,1918,8836,1114
0500000US23031,23031,"York County, Maine",27842,1291,36089,2616,45642,2254,13321,3472,21148,1094,30048,1610,10440,949
0500000US24001,24001,"Allegany County, Maryland",21349,1476,30358,3155,39764,5391,9022,2261,16444,1281,26262,5098,7036,1004
0500000US24003,24003,"Anne Arundel County, Maryland",41361,876,51185,1038,60733,1132,15564,2532,31744,1370,43570,2064,14079,2764
0500000US24005,24005,"Baltimore County, Maryland",36158,616,44453,1726,52394,1779,14572,2097,29408,1500,40521,857,13081,1683
0500000US24009,24009,"Calvert County, Maryland",40006,4414,50888,2841,57430,4999,8739,3755,30853,1869,43318,3429,15992,4089
0500000US24013,24013,"Carroll County, Maryland",36429,1997,46079,1656,54648,3547,13966,3776,27871,2084,40352,2328,10952,1192
0500000US24015,24015,"Cecil County, Maryland",35095,2209,41920,2343,50959,1471,19793,4486,26113,3614,39390,3532,9555,2792
0500000US24017,24017,"Charles County, Maryland",45166,2558,52527,5498,62321,3714,12484,9384,36334,3235,44546,2949,15722,5497
0500000US24021,24021,"Frederick County, Maryland",39623,2714,46247,2050,55100,3685,13849,3351,30059,2317,43644,3997,12767,2373
0500000US24025,24025,"Harford County, Maryland",40650,1029,50612,1466,60412,2870,14662,4235,30712,2142,41440,1850,13187,2946
0500000US24027,24027,"Howard County, Maryland",51448,1738,70480,2929,85318,4487,11527,2413,38550,3582,54118,4472,16344,2500
0500000US24031,24031,"Montgomery County, Maryland",52646,1669,70574,2402,89626,3801,20552,2068,41417,996,62498,5023,18388,2682
0500000US24033,24033,"Prince George's County, Maryland",41456,1409,47256,3252,58523,5218,11198,1878,31869,2907,54314,3853,10135,2316
0500000US24037,24037,"St. Mary's County, Maryland",41319,1784,51307,3728,55851,3516,17807,14291,32730,4493,45230,4297,10758,2404
0500000US24043,24043,"Washington County, Maryland",31239,1121,39040,1736,41851,1255,16045,5202,25010,2149,31846,1522,11560,1071
0500000US24045,24045,"Wicomico County, Maryland",28506,2482,32850,2763,40289,2895,8957,2390,22414,3238,31924,2625,8274,1343
0500000US24510,24510,"Baltimore city, Maryland",34507,2000,35490,2416,48529,3403,11851,1314,33295,2853,45672,3097,11604,1598
0500000US25001,25001,"Barnstable County, Massachusetts",31215,956,40052,4042,50457,2361,16938,2068,25301,1697,36012,2161,12270,1023
0500000US25003,25003,"Berkshire County, Massachusetts",25857,1705,31478,1652,43258,2599,9830,2028,21332,1286,32390,1840,11515,1420
0500000US25005,25005,"Bristol County, Massachusetts",31579,727,40413,1009,50366,974,12402,2221,25030,1809,37621,1736,12022,531
0500000US25009,25009,"Essex County, Massachusetts",36824,856,47293,1984,60444,1646,12104,1281,28952,1919,41521,920,12927,1241
0500000US25011,25011,"Franklin County, Massachusetts",29120,1966,35783,3573,42257,1719,15810,5089,22112,2041,36274,4232,10418,2391
0500000US25013,25013,"Hampden County, Massachusetts",31867,838,38728,1822,49282,2355,12137,1177,25616,1452,36932,1448,11431,833
0500000US25015,25015,"Hampshire County, Massachusetts",23618,2901,29198,2631,46140,2948,7085,1065,19498,3009,41901,2025,7365,898
0500000US25017,25017,"Middlesex County, Massachusetts",39714,1009,49451,1785,61741,596,15347,1865,31956,631,46831,1240,14270,1227
0500000US25021,25021,"Norfolk County, Massachusetts",41071,1016,50962,1083,62392,4254,16122,1721,32568,1694,47936,2659,14312,2204
0500000US25023,25023,"Plymouth County, Massachusetts",36004,675,45515,2112,54359,1940,15216,2331,28233,2272,41239,804,13723,1251
0500000US25025,25025,"Suffolk County, Massachusetts",38096,2414,42499,3827,52421,3759,12170,1824,32321,2157,47894,2361,12162,1611
0500000US25027,25027,"Worcester County, Massachusetts",34755,1167,44197,1766,53147,1418,15282,2088,26625,862,38229,1146,12121,580
0500000US26005,26005,"Allegan County, Michigan",29431,2145,35353,2321,43300,2664,12519,2396,20239,2417,32038,2017,10577,1849
0500000US26017,26017,"Bay County, Michigan",24548,2104,31777,3086,41942,4597,9742,1812,17578,2631,31213,1888,7239,1228
0500000US26021,26021,"Berrien County, Michigan",26454,868,35447,2866,46081,2200,9901,2011,20281,1253,30254,3387,10537,1208
0500000US26025,26025,"Calhoun County, Michigan",27269,1636,32249,1993,42579,2404,10670,1412,21183,2266,33197,2498,8882,1305
0500000US26037,26037,"Clinton County, Michigan",34594,3595,43962,3180,50957,1330,12205,2553,24676,3116,37136,3335,11354,1910
0500000US26045,26045,"Eaton County, Michigan",30103,2059,33478,3042,46479,3191,14065,3609,24777,1953,37070,2210,11056,1376
0500000US26049,26049,"Genesee County, Michigan",26660,1145,36777,2055,50813,1338,12258,1074,19990,1466,32053,1051,10302,750
0500000US26055,26055,"Grand Traverse County, Michigan",23186,2670,28875,3801,39027,4120,10964,2823,20543,1288,30699,1790,11181,1034
0500000US26065,26065,"Ingham County, Michigan",25539,1378,32337,1695,50763,1897,8317,1496,19035,2343,36488,2204,7713,1048
0500000US26073,26073,"Isabella County, Michigan",14201,2074,20113,2653,37034,3500,4929,1119,11770,1109,28269,2800,6503,954
0500000US26075,26075,"Jackson County, Michigan",26271,1552,32065,2844,40959,1359,10662,1505,20865,2387,32265,2441,9579,1397
0500000US26077,26077,"Kalamazoo County, Michigan",25726,1566,31472,1485,49230,2294,8911,980,20561,1715,36152,2367,8901,1729
0500000US26081,26081,"Kent County, Michigan",28415,1003,36957,1078,47379,1891,10998,1078,21421,781,34375,2414,10533,560
0500000US26087,26087,"Lapeer County, Michigan",28314,1964,39105,5014,50344,2173,15660,3732,18245,2967,32207,4542,10311,1837
0500000US26091,26091,"Lenawee County, Michigan",26068,1801,31543,1344,42846,2999,13002,2143,20645,1839,31514,2000,7548,3599
0500000US26093,26093,"Livingston County, Michigan",32191,1796,47065,4343,59219,2948,18303,4924,21333,1717,37055,2032,9749,1117
0500000US26099,26099,"Macomb County, Michigan",32124,596,42042,947,52896,2008,15539,1409,23720,1045,36517,1054,11047,515
0500000US26111,26111,"Midland County, Michigan",24607,2592,31373,3098,50618,4442,8517,1688,17724,4174,32042,4293,8015,2638
0500000US26115,26115,"Monroe County, Michigan",30912,954,41696,1828,50650,2664,16528,3219,23449,2384,31873,1102,11547,959
0500000US26121,26121,"Muskegon County, Michigan",25635,1218,32219,4149,43902,3473,10447,2027,19365,2204,31063,940,9281,1012
0500000US26125,26125,"Oakland County, Michigan",38092,1724,51268,1134,67090,1849,15728,1055,28095,998,42564,1778,11859,498
0500000US26139,26139,"Ottawa County, Michigan",27454,1247,40078,2382,51200,1188,11909,3181,16633,1393,31477,909,9031,1322
0500000US26145,26145,"Saginaw County, Michigan",25291,1406,32500,2527,44727,4908,11094,2509,18938,2663,31898,3064,9308,1532
0500000US26147,26147,"St. Clair County, Michigan",27229,1350,38861,2932,50001,2825,15332,4977,20126,1390,30308,2287,11170,837
0500000US26155,26155,"Shiawassee County, Michigan",25236,1902,33847,2123,42222,4165,13461,3590,17900,2794,31261,3467,8155,1803
0500000US26159,26159,"Van Buren County, Michigan",27132,1581,34735,3882,41741,1947,11260,3287,20869,2541,30810,1889,9944,1531
0500000US26161,26161,"Washtenaw County, Michigan",29794,1339,37323,2733,60079,3369,9975,1499,23251,1883,42508,2625,9690,1303
0500000US26163,26163,"Wayne County, Michigan",32236,641,41818,883,53658,2499,13248,1423,24262,858,37390,1077,10862,541
0500000US27003,27003,"Anoka County, Minnesota",35197,1094,42760,2195,50548,798,16238,3517,27529,1274,38222,2128,13099,2045
0500000US27019,27019,"Carver County, Minnesota",38232,2421,47251,3579,56185,4770,21062,10535,27891,2869,41594,1987,12059,2799
0500000US27037,27037,"Dakota County, Minnesota",39899,1130,46782,1540,55326,2818,16196,2730,31762,1003,43079,2347,15571,1364
0500000US27053,27053,"Hennepin County, Minnesota",38192,918,45344,1003,56930,1826,15883,1187,32169,661,45114,1224,13245,1607
0500000US27109,27109,"Olmsted County, Minnesota",34441,1332,40640,1645,49377,2975,11756,1256,29684,2077,39668,3257,12615,1999
0500000US27123,27123,"Ramsey County, Minnesota",34376,1088,40169,1260,52366,2096,12472,1131,30384,1100,42025,983,12047,932
0500000US27137,27137,"St. Louis County, Minnesota",24392,1476,31510,1382,43017,2704,10535,1247,20082,1989,30206,1357,9080,968
0500000US27139,27139,"Scott County, Minnesota",37319,1950,46029,1852,56125,2138,17051,4719,30616,1293,40863,2252,14888,3655
0500000US27141,27141,"Sherburne County, Minnesota",34616,2949,43529,3638,51024,1308,13761,2648,25517,2492,36639,2629,11052,2299
0500000US27145,27145,"Stearns County, Minnesota",23485,1716,30971,1099,40418,1799,10020,1266,16881,1629,29691,1287,7905,1165
0500000US27163,27163,"Washington County, Minnesota",41080,1082,51139,879,61312,1438,19697,5287,31754,1367,42311,1709,12988,2273
0500000US27171,27171,"Wright County, Minnesota",33372,1944,42176,2181,50159,3001,13565,4818,24650,2228,35090,3161,10555,1156
0500000US28033,28033,"DeSoto County, Mississippi",34133,2182,41241,1676,49919,2797,12552,5413,26800,2799,36373,1336,10686,1143
0500000US28035,28035,"Forrest County, Mississippi",21819,2885,30072,4364,39317,2855,7446,3439,15083,3385,27375,4942,7149,1425
0500000US28047,28047,"Harrison County, Mississippi",24937,1899,30187,1947,39203,4056,13341,2327,20354,1555,27038,3492,11237,1349
0500000US28049,28049,"Hinds County, Mississippi",30393,3028,35880,3088,47239,6996,13894,4782,24812,2384,35299,5067,7594,2196
0500000US28059,28059,"Jackson County, Mississippi",29224,3381,35662,2528,44378,6572,12188,5211,20848,1910,34051,5171,9676,1975
0500000US28067,28067,"Jones County, Mississippi",25744,1550,30820,3599,35459,2876,15638,2739,19927,2928,25373,3939,9299,1953
0500000US28075,28075,"Lauderdale County, Mississippi",26874,3884,35582,2550,46441,8960,9738,5297,20715,4399,29889,3428,7134,2595
0500000US28081,28081,"Lee County, Mississippi",25413,3130,31350,2448,40520,2743,8598,4315,18830,3915,25874,3139,9831,1575
0500000US28089,28089,"Madison County, Mississippi",37384,4334,53250,6689,63496,4201,7887,3453,31013,1720,36773,3414,9983,6498
0500000US28121,28121,"Rankin County, Mississippi",31107,1369,36453,2792,43007,4479,17946,3464,26099,1727,33402,3151,11012,1305
0500000US29019,29019,"Boone County, Missouri",23483,1505,26834,2468,41680,1591,6371,1035,20963,1373,32974,2614,7648,2203
0500000US29021,29021,"Buchanan County, Missouri",22498,1747,27882,2337,32650,2081,12156,3228,17582,2763,25664,1487,8193,1358
0500000US29031,29031,"Cape Girardeau County, Missouri",22067,1660,29477,3439,39345,3226,11909,3595,15965,2201,26295,2816,7133,2009
0500000US29037,29037,"Cass County, Missouri",28131,2346,35043,2314,44702,6217,14158,3586,23386,2443,33687,2603,9331,1587
0500000US29043,29043,"Christian County, Missouri",23645,1612,27205,3443,35639,4069,11509,3531,20066,1364,26018,3859,10758,1293
0500000US29047,29047,"Clay County, Missouri",32315,1144,39218,2297,46167,2539,15277,2932,25767,1156,35634,1415,10833,907
0500000US29051,29051,"Cole County, Missouri",28119,1589,32725,2066,39676,4594,7280,3922,23734,2439,30605,2436,6344,1469
0500000US29071,29071,"Franklin County, Missouri",26414,1614,33899,1835,41860,2034,11966,4568,20626,1571,26329,1935,9854,2436
0500000US29077,29077,"Greene County, Missouri",23538,1107,27680,1422,36351,2652,10663,763,18851,1443,27028,1169,9283,1172
0500000US29095,29095,"Jackson County, Missouri",31832,557,39070,2024,47793,2177,12929,3326,26100,765,35308,1142,11565,630
0500000US29097,29097,"Jasper County, Missouri",21123,1018,26404,2930,31878,1653,8318,2296,16713,1456,25046,2127,7886,1801
0500000US29099,29099,"Jefferson County, Missouri",29448,1650,38692,2885,45229,2297,16427,3536,21376,932,30270,1431,10806,964
0500000US29165,29165,"Platte County, Missouri",36743,1991,44428,3784,52328,6737,16155,4193,30829,2291,36665,1929,14684,3648
0500000US29183,29183,"St. Charles County, Missouri",34138,1644,45503,2450,54606,2500,11936,755,24347,1330,37376,2534,10185,747
0500000US29189,29189,"St. Louis County, Missouri",33976,1154,45596,1652,57555,2781,11058,688,26308,830,40625,1132,10973,621
0500000US29510,29510,"St. Louis city, Missouri",29647,1718,31897,2273,42379,5391,12313,2968,25860,2653,35813,1651,11120,1652
0500000US30013,30013,"Cascade County, Montana",25061,1807,30430,1900,36202,2303,11621,2150,20499,1155,27733,2009,11879,1381
0500000US30029,30029,"Flathead County, Montana",23847,1778,31431,1640,36393,2119,17383,2268,18102,2178,22703,2404,11019,1957
0500000US30031,30031,"Gallatin County, Montana",23758,1946,30042,2337,39507,3287,13292,2614,16441,2133,29774,2347,8244,1413
0500000US30063,30063,"Missoula County, Montana",19575,1593,25251,3135,36443,5217,11211,778,15197,2076,27719,4004,8390,1976
0500000US30111,30111,"Yellowstone County, Montana",24277,1327,31464,1553,40623,2703,12007,1865,18321,2971,29124,3003,8337,1402
0500000US31055,31055,"Douglas County, Nebraska",30460,671,36410,1304,46007,1274,12435,1964,25485,884,35592,1253,11023,629
0500000US31109,31109,"Lancaster County, Nebraska",26223,692,31379,1221,42077,1409,9218,2068,22231,916,31628,952,7133,711
0500000US31153,31153,"Sarpy County, Nebraska",32504,1483,40198,1990,47287,3425,12666,2689,26111,1445,35939,1397,10613,1618
0500000US32003,32003,"Clark County, Nevada",36089,531,43580,1898,51507,652,20982,1129,30113,679,36898,645,15192,984
0500000US32031,32031,"Washoe County, Nevada",32003,808,39325,2887,48280,3820,20932,1858,25755,1320,35068,2152,12352,1717
0500000US33005,33005,"Cheshire County, New Hampshire",25041,2150,30973,2301,40001,2282,10802,1619,20413,1631,35340,4443,7567,2038
0500000US33009,33009,"Grafton County, New Hampshire",25558,1094,30103,3314,39677,2830,9307,1274,22133,2071,29942,2325,9355,2230
0500000US33011,33011,"Hillsborough County, New Hampshire",35523,1056,42594,2560,54314,2662,11648,1106,27816,1349,38175,2695,11461,759
0500000US33013,33013,"Merrimack County, New Hampshire",31019,877,39280,2400,45771,2832,12840,6368,24150,2034,32005,921,11194,1702
0500000US33015,33015,"Rockingham County, New Hampshire",34783,1412,46256,1488,55106,2543,15948,2237,26379,1008,36993,2092,14010,1665
0500000US33017,33017,"Strafford County, New Hampshire",29985,1708,35329,1693,42221,4396,11118,1462,22490,2305,32304,2660,8714,2143
0500000US34001,34001,"Atlantic County, New Jersey",33049,1526,40655,1811,53590,3017,10783,1892,29355,2713,37703,3771,14760,3015
0500000US34003,34003,"Bergen County, New Jersey",42312,1083,55788,2550,67305,3862,14203,2983,32242,1425,46854,1873,12937,1350
0500000US34005,34005,"Burlington County, New Jersey",40340,1038,50002,2294,58038,2995,16259,1508,31351,1193,42891,2567,13323,2299
0500000US34007,34007,"Camden County, New Jersey",37457,1380,45610,1391,53051,1910,16531,1589,30082,1325,41692,1488,13472,1845
0500000US34009,34009,"Cape May County, New Jersey",33670,2254,40583,2252,44828,4071,16547,9179,24078,2977,41136,2812,11194,1832
0500000US34011,34011,"Cumberland County, New Jersey",31492,1557,40209,2110,47176,2987,14474,3381,23899,1789,31945,2083,12078,1545
0500000US34013,34013,"Essex County, New Jersey",42558,2204,52477,4027,72262,3429,19478,6043,33344,3508,49375,3067,16273,1883
0500000US34015,34015,"Gloucester County, New Jersey",35430,1630,46633,1768,56605,2497,13329,1647,25866,1929,38322,3243,11128,751
0500000US34017,34017,"Hudson County, New Jersey",46641,1684,51005,1563,58168,5172,19251,3193,41470,1311,51088,1935,16065,1773
0500000US34019,34019,"Hunterdon County, New Jersey",43450,3233,60743,3779,84354,7584,12858,4238,31475,3151,46754,4175,12111,3031
0500000US34021,34021,"Mercer County, New Jersey",40868,2030,48575,4441,65595,3779,15919,3442,32251,2798,50200,2701,11810,1374
0500000US34023,34023,"Middlesex County, New Jersey",41657,734,51390,1069,61096,1195,15133,2639,33038,1757,43566,2716,13580,1750
0500000US34025,34025,"Monmouth County, New Jersey",41402,755,53802,3028,70480,3735,18703,2998,30635,1141,45824,1437,13424,1326
0500000US34027,34027,"Morris County, New Jersey",46658,1225,63175,3924,78461,3679,20112,4211,35628,1367,49975,2284,13351,1998
0500000US34029,34029,"Ocean County, New Jersey",34222,1412,47002,1463,57359,4128,15936,1724,25385,1163,36776,2023,12380,920
0500000US34031,34031,"Passaic County, New Jersey",36671,1204,45678,1653,58410,4688,13713,2497,28709,2510,43991,2916,11231,1039
0500000US34033,34033,"Salem County, New Jersey",35283,2452,49072,4863,54864,4455,10185,2905,24323,2104,34430,2174,12018,2193
0500000US34035,34035,"Somerset County, New Jersey",48932,2185,66047,3051,79696,4475,21491,3072,40039,2844,51676,3089,16243,1415
0500000US34037,34037,"Sussex County, New Jersey",39566,3263,49670,3779,60045,4134,15896,2247,28957,1725,41316,2399,11353,1228
0500000US34039,34039,"Union County, New Jersey",42434,1804,52248,2011,66268,3241,19863,3983,33448,3756,46203,2770,14268,2803
0500000US34041,34041,"Warren County, New Jersey",36469,2007,48972,4292,57426,5471,16474,4977,26114,2830,39685,2569,11686,1419
0500000US35001,35001,"Bernalillo County, New Mexico",33257,1909,41281,1251,51671,1300,13472,2738,27216,2054,36889,1267,11256,1159
0500000US35013,35013,"Dona Ana County, New Mexico",21252,2138,28789,5832,51796,8434,6617,1188,16848,3421,32045,8590,9739,1926
0500000US35031,35031,"McKinley County, New Mexico",36473,7435,58421,12828,57890,12496,60721,36630,19658,9063,21478,38189,13370,11563
0500000US35043,35043,"Sandoval County, New Mexico",32561,3307,40940,1924,50786,1103,10021,4941,24216,2033,38232,5683,11012,1871
0500000US35045,35045,"San Juan County, New Mexico",30882,1896,45637,8037,53018,7009,10605,3022,20021,3160,30344,3445,10983,1587
0500000US35049,35049,"Santa Fe County, New Mexico",33224,4275,37468,3844,61673,6494,12427,4385,28812,4467,43329,4603,12539,5511
0500000US35061,35061,"Valencia County, New Mexico",22669,7751,32780,6150,41601,3070,7302,4803,18230,4718,31381,8578,9463,2723
0500000US36001,36001,"Albany County, New York",31713,742,38172,3789,49678,3864,12753,2612,28276,1852,38553,3121,9493,1089
0500000US36005,36005,"Bronx County, New York",37026,1936,41041,1289,50939,1184,16202,1908,32464,3634,45619,5645,10983,1210
0500000US36007,36007,"Broome County, New York",24516,1186,30512,1382,43806,3016,9803,1677,20059,1837,28084,1937,10497,975
0500000US36009,36009,"Cattaraugus County, New York",21994,1063,28171,2346,36118,1734,10325,1868,17878,2117,26935,1205,7588,1562
0500000US36011,36011,"Cayuga County, New York",25667,1766,34312,2349,41818,2765,12742,3323,17025,1462,30357,1858,8634,2161
0500000US36013,36013,"Chautauqua County, New York",21734,1113,30358,2038,36564,2867,10559,1935,15542,1214,23924,1368,7150,907
0500000US36015,36015,"Chemung County, New York",23541,2259,30098,2734,40427,4236,8704,2484,17365,1761,27985,1940,9604,2421
