GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US04003,04003,"Cochise County, Arizona",29598,1746,23635,1946,2337,896,0,203,1328,525,1107,559,1191,471
0500000US04005,04005,"Coconino County, Arizona",38635,2000,28550,2281,3998,1089,638,513,2255,708,1580,657,1614,544
0500000US04013,04013,"Maricopa County, Arizona",1083758,10157,851624,9842,89313,5086,22074,3171,13709,2142,25369,3128,81669,5030
0500000US04015,04015,"Mohave County, Arizona",49470,3165,39814,2768,5605,1519,71,121,1171,538,1198,707,1611,609
0500000US04017,04017,"Navajo County, Arizona",16189,1074,12033,1215,2603,865,146,187,377,229,196,200,834,451
0500000US04019,04019,"Pima County, Arizona",232421,4199,178610,4898,19935,2289,5625,1410,4596,1108,10550,1683,13105,2312
0500000US04021,04021,"Pinal County, Arizona",83776,3415,66147,3655,9366,2048,271,216,877,590,1983,944,5132,1423
0500000US04025,04025,"Yavapai County, Arizona",66538,3570,48945,3027,7546,1909,0,203,2805,1042,1765,852,5477,1530
0500000US04027,04027,"Yuma County, Arizona",23649,1496,18324,1520,2668,695,55,73,529,299,424,269,1649,783
0500000US05007,05007,"Benton County, Arkansas",83637,2557,72397,2745,5061,1061,265,272,1289,617,949,348,3676,1292
0500000US05031,05031,"Craighead County, Arkansas",36319,1933,30522,1889,3456,997,0,192,289,326,355,252,1697,928
0500000US05045,05045,"Faulkner County, Arkansas",47613,1725,40926,1904,4479,1227,47,55,455,323,325,226,1381,794
0500000US05051,05051,"Garland County, Arkansas",31718,2123,26351,1919,3806,1228,22,38,311,321,377,280,851,361
0500000US05085,05085,"Lonoke County, Arkansas",29582,1516,24997,1812,2484,1049,0,192,599,434,306,268,1196,596
0500000US05119,05119,"Pulaski County, Arkansas",106516,3156,93337,3121,6031,1441,138,173,1314,712,1212,630,4484,1315
0500000US05125,05125,"Saline County, Arkansas",47718,2444,42610,2222,3881,1177,0,192,215,217,326,329,686,324
0500000US05131,05131,"Sebastian County, Arkansas",38750,2139,34532,2242,2401,897,42,70,402,373,514,458,859,370
0500000US05143,05143,"Washington County, Arkansas",74056,2746,60519,2935,7451,1713,413,316,2519,903,1231,662,1923,533
0500000US05145,05145,"White County, Arkansas",28762,1891,22922,1902,4412,1146,25,27,472,282,0,192,931,495
0500000US06001,06001,"Alameda County, California",270018,5297,167227,5588,18156,2030,37472,3195,10247,1446,13522,1530,23394,1898
0500000US06007,06007,"Butte County, California",68603,3329,52403,2977,5886,1485,530,383,2835,1151,2482,830,4467,1177
0500000US06013,06013,"Contra Costa County, California",236554,4788,171446,5444,17475,2096,21241,2200,3970,1166,4993,1250,17429,2323
0500000US06017,06017,"El Dorado County, California",60412,2522,47820,2676,4770,1211,705,393,831,432,981,524,5305,1505
0500000US06019,06019,"Fresno County, California",129677,3539,107586,3903,8654,1506,772,494,2508,870,2847,1078,7310,1567
0500000US06023,06023,"Humboldt County, California",43875,2696,33665,2542,3486,1169,480,476,2122,770,906,439,3216,824
0500000US06029,06029,"Kern County, California",127490,4523,105095,4195,12173,2440,1173,505,2146,1056,3018,1013,3885,1194
0500000US06031,06031,"Kings County, California",22532,1476,17218,1591,3015,871,325,305,353,318,497,310,1124,427
0500000US06033,06033,"Lake County, California",14577,1715,10834,1663,740,386,371,290,340,247,0,203,2292,770
0500000US06037,06037,"Los Angeles County, California",1343345,12411,1035592,12415,83803,4624,36901,3314,38293,3324,35033,3187,113723,5489
0500000US06039,06039,"Madera County, California",17436,1681,14399,1764,1321,658,193,232,261,250,65,104,1197,560
0500000US06041,06041,"Marin County, California",90290,2703,59013,2853,6012,1464,8604,1453,2513,962,3015,938,11133,1745
0500000US06045,06045,"Mendocino County, California",23267,1620,16821,1550,1262,634,52,100,2138,1035,641,543,2353,714
0500000US06047,06047,"Merced County, California",30851,1765,25644,1925,2336,919,90,101,832,446,769,425,1180,534
0500000US06053,06053,"Monterey County, California",63492,2287,46728,2324,6313,1683,1067,435,1922,710,1627,746,5835,1199
0500000US06055,06055,"Napa County, California",37847,1398,30530,1587,2837,853,128,107,1197,366,639,416,2516,614
0500000US06057,06057,"Nevada County, California",32445,2133,24364,2247,1448,658,573,562,263,233,731,433,5066,1283
0500000US06059,06059,"Orange County, California",658431,7833,534539,8879,42767,3624,6316,1299,10707,1699,16678,1756,47424,4290
0500000US06061,06061,"Placer County, California",122987,3003,98392,3234,9488,1476,1451,516,1656,629,2611,822,9389,1254
0500000US06065,06065,"Riverside County, California",361074,6252,279456,6018,37931,3314,3301,829,6395,1626,8152,1326,25839,2744
0500000US06067,06067,"Sacramento County, California",308331,5945,243088,6138,25138,3098,8073,1779,6907,1237,8067,1338,17058,2365
0500000US06071,06071,"San Bernardino County, California",272608,5600,221352,5518,22909,2757,2869,764,5009,1427,4745,1001,15724,2257
0500000US06073,06073,"San Diego County, California",741547,9205,569657,9140,50255,4799,16346,2325,25166,2730,15706,2326,64417,3917
0500000US06075,06075,"San Francisco County, California",223355,3554,81180,4246,10711,1963,66046,4408,25820,2513,18499,2437,21099,2464
0500000US06077,06077,"San Joaquin County, California",102296,3795,82923,3631,8387,1860,1162,423,2594,954,2237,1014,4993,1061
0500000US06079,06079,"San Luis Obispo County, California",91255,3373,69873,3275,8110,1723,440,248,1884,648,3714,1171,7234,1210
0500000US06081,06081,"San Mateo County, California",158283,3407,119815,4144,12012,2286,11116,1686,2800,993,3229,697,9311,1754
0500000US06083,06083,"Santa Barbara County, California",96788,2809,71232,3235,6746,1434,2321,869,4198,1124,6003,1341,6288,1618
0500000US06085,06085,"Santa Clara County, California",324614,4177,246606,4903,24772,2450,11347,1743,8623,1642,13885,1772,19381,1832
0500000US06087,06087,"Santa Cruz County, California",78215,2779,57424,2952,6086,1048,1239,505,2149,784,4153,1447,7164,1282
0500000US06089,06089,"Shasta County, California",54678,2980,45262,3131,3978,1080,405,396,648,350,1012,564,3373,1169
0500000US06095,06095,"Solano County, California",81987,2409,65209,2992,8674,1703,2515,670,1217,481,1111,466,3261,946
0500000US06097,06097,"Sonoma County, California",156276,4016,122255,3656,11088,1622,2473,843,4460,1017,3097,989,12903,1883
0500000US06099,06099,"Stanislaus County, California",100609,3848,81804,4063,9746,1698,971,720,1640,618,2803,675,3645,1066
0500000US06101,06101,"Sutter County, California",19449,972,15669,1051,2120,792,105,118,404,240,429,291,722,303
0500000US06107,06107,"Tulare County, California",54948,3082,45625,3078,5453,1720,645,372,1015,521,758,444,1452,558
0500000US06111,06111,"Ventura County, California",189903,4508,155245,4132,12783,1883,2164,809,3223,751,2495,704,13993,1618
0500000US06113,06113,"Yolo County, California",46736,1899,30468,1884,5163,1287,784,395,1201,592,6405,1253,2715,669
0500000US06115,06115,"Yuba County, California",13967,1450,10579,1333,1739,782,31,55,231,172,490,330,897,595
0500000US08001,08001,"Adams County, Colorado",127524,2928,100530,3571,11935,1700,3466,969,1777,585,1593,578,8223,1640
0500000US08005,08005,"Arapahoe County, Colorado",200674,4226,157366,3840,12923,1997,7570,1235,2772,984,4331,951,15712,1867
0500000US08013,08013,"Boulder County, Colorado",133436,3029,83121,3305,10770,1878,7538,1202,7150,1493,8554,2041,16303,1970
0500000US08031,08031,"Denver County, Colorado",212050,3423,150393,4470,10607,1671,12212,2231,11264,1737,7771,1442,19803,2094
0500000US08035,08035,"Douglas County, Colorado",131067,2618,104161,3299,6116,1384,2919,830,653,347,2144,828,15074,2094
0500000US08041,08041,"El Paso County, Colorado",229237,4663,179094,4925,19798,3385,1718,999,8449,1161,3864,938,16314,2111
0500000US08059,08059,"Jefferson County, Colorado",231813,3752,184081,4340,17214,2139,6046,1116,3814,917,3920,920,16738,1987
0500000US08069,08069,"Larimer County, Colorado",137028,3581,101363,4031,10855,1518,860,568,4131,1161,8506,1663,11313,1635
0500000US08077,08077,"Mesa County, Colorado",55288,2480,43403,3017,5000,1348,184,205,1951,945,1234,492,3516,996
0500000US08101,08101,"Pueblo County, Colorado",35507,1738,28861,1849,3278,1074,722,500,773,308,473,294,1400,380
0500000US08123,08123,"Weld County, Colorado",88560,2195,72242,2497,7957,1323,811,502,1125,490,1172,476,5253,1104
0500000US09001,09001,"Fairfield County, Connecticut",293906,4878,219358,5300,15695,2191,27489,2522,6233,1450,2376,784,22755,2282
0500000US09003,09003,"Hartford County, Connecticut",291714,4910,253289,6318,17830,2590,3138,782,4377,1105,2004,783,11076,1503
0500000US09005,09005,"Litchfield County, Connecticut",86846,2730,73704,3055,5315,1491,791,308,2906,810,554,434,3576,695
0500000US09007,09007,"Middlesex County, Connecticut",71089,2283,59474,2722,4990,1242,1330,504,1741,610,368,217,3186,932
0500000US09009,09009,"New Haven County, Connecticut",285141,4859,235271,5559,20226,2816,5923,1265,8884,1702,2819,906,12018,1576
0500000US09011,09011,"New London County, Connecticut",109571,2387,89427,3142,7780,1388,1384,602,3813,1140,917,463,6250,1368
0500000US09013,09013,"Tolland County, Connecticut",68164,2300,58551,2605,3981,1124,770,569,1738,476,525,385,2599,790
0500000US09015,09015,"Windham County, Connecticut",47756,2373,39475,2563,4038,1000,204,164,1594,626,410,264,2035,639
0500000US10001,10001,"Kent County, Delaware",49677,1936,41768,2135,3622,1087,377,304,687,424,412,300,2811,908
0500000US10003,10003,"New Castle County, Delaware",165303,3448,135680,4033,13007,2102,4023,1261,3857,922,1450,543,7286,1268
0500000US10005,10005,"Sussex County, Delaware",63677,2368,55281,2415,3700,869,309,197,1225,608,427,265,2735,801
0500000US11001,11001,"District of Columbia, District of Columbia",160088,2272,42308,2612,6793,1266,58316,2997,29299,2827,13717,1782,9655,1766
0500000US12001,12001,"Alachua County, Florida",75643,3191,56943,3050,5722,1318,2349,824,1823,665,5085,1183,3721,1013
0500000US12005,12005,"Bay County, Florida",62738,2968,52794,3274,5569,1241,740,597,975,451,1230,476,1430,792
0500000US12009,12009,"Brevard County, Florida",172469,5481,144184,4652,12694,1946,464,341,2122,689,4419,992,8586,1379
0500000US12011,12011,"Broward County, Florida",347075,7524,281344,7524,28647,3235,3657,980,4341,1425,7622,1976,21464,2224
0500000US12015,12015,"Charlotte County, Florida",43368,2672,33210,2547,5196,1377,230,263,694,501,1755,887,2283,711
0500000US12017,12017,"Citrus County, Florida",38415,2516,31695,2535,2396,944,0,218,265,288,1411,643,2648,824
0500000US12019,12019,"Clay County, Florida",66600,2749,56059,2684,6671,1604,68,112,808,525,628,362,2366,866
0500000US12021,12021,"Collier County, Florida",83565,3948,65690,3647,5699,1515,442,308,907,417,1239,467,9588,1877
0500000US12023,12023,"Columbia County, Florida",21315,1387,19212,1304,1360,640,0,218,0,218,315,260,428,368
0500000US12031,12031,"Duval County, Florida",246972,4675,205246,5347,18283,2669,1891,679,2659,1133,4720,1300,14173,2008
0500000US12033,12033,"Escambia County, Florida",92340,2815,70965,3378,9550,2204,126,141,1358,881,1550,1149,8791,2022
0500000US12035,12035,"Flagler County, Florida",25833,2096,21432,1934,1337,810,0,218,262,225,782,510,2020,936
0500000US12053,12053,"Hernando County, Florida",46468,3592,39510,3404,3927,1205,0,218,181,207,670,478,2180,713
0500000US12055,12055,"Highlands County, Florida",19641,1633,17509,1512,680,346,216,363,435,358,427,283,374,214
0500000US12057,12057,"Hillsborough County, Florida",335239,6024,282590,6373,20729,2282,2030,927,4885,1019,5876,1060,19129,2446
0500000US12061,12061,"Indian River County, Florida",41634,2590,33760,2638,3265,1108,6,13,277,230,902,529,3424,1123
0500000US12069,12069,"Lake County, Florida",84816,3489,73610,3650,5016,1352,61,86,1113,522,1031,494,3985,1195
0500000US12071,12071,"Lee County, Florida",179535,5497,146427,5316,13746,2546,511,307,1467,473,4444,1032,12940,2434
0500000US12073,12073,"Leon County, Florida",88320,3334,72309,3114,7797,1800,977,518,1500,683,1263,511,4474,890
0500000US12081,12081,"Manatee County, Florida",97497,4083,80455,4019,5884,1367,811,458,2626,1181,1595,662,6126,1313
0500000US12083,12083,"Marion County, Florida",83311,4578,66326,3962,6313,1423,101,143,2911,1954,1107,509,6553,1932
0500000US12085,12085,"Martin County, Florida",46708,2865,37810,2737,2632,1047,345,369,417,301,816,464,4688,1252
0500000US12086,12086,"Miami-Dade County, Florida",180414,3992,136666,3948,14794,2039,6315,1673,5786,1037,5370,1345,11483,2172
0500000US12087,12087,"Monroe County, Florida",23190,1998,16318,1903,1617,638,96,108,1804,844,2222,823,1133,506
0500000US12089,12089,"Nassau County, Florida",29325,1705,24997,1804,2989,963,112,182,0,218,463,321,764,443
0500000US12091,12091,"Okaloosa County, Florida",67340,2875,56742,2715,4417,913,778,814,785,412,2887,1302,1731,704
0500000US12095,12095,"Orange County, Florida",280472,6378,227401,7337,19597,2951,2539,1079,4210,1180,5776,1403,20949,3328
0500000US12097,12097,"Osceola County, Florida",48618,3133,39322,2916,5307,1695,317,319,485,384,1092,694,2095,940
0500000US12099,12099,"Palm Beach County, Florida",347566,6193,280152,6877,22831,2695,3037,1091,3154,1083,7579,1933,30813,3624
0500000US12101,12101,"Pasco County, Florida",144483,3922,117668,4110,13027,1930,500,311,1824,767,3377,1166,8087,1448
0500000US12103,12103,"Pinellas County, Florida",322440,5511,266916,6893,21438,2805,3888,1085,3428,743,7541,1429,19229,2530
0500000US12105,12105,"Polk County, Florida",156745,5582,130223,4844,13475,2616,208,249,1587,563,2739,835,8513,2141
0500000US12107,12107,"Putnam County, Florida",17895,1892,12989,1783,2884,1289,158,196,310,270,82,146,1472,822
0500000US12109,12109,"St. Johns County, Florida",77210,3360,61722,3392,6036,1468,44,72,544,333,1610,598,7254,1769
0500000US12111,12111,"St. Lucie County, Florida",65795,4146,54533,3995,4493,1697,750,612,381,311,1390,741,4248,1373
0500000US12113,12113,"Santa Rosa County, Florida",56952,3024,47674,2880,5678,1216,0,218,170,213,326,258,3104,1213
0500000US12115,12115,"Sarasota County, Florida",122873,4565,104283,4924,8604,1812,556,348,974,608,2551,843,5905,1130
0500000US12117,12117,"Seminole County, Florida",142124,4130,120656,4478,9756,2033,239,246,728,425,2600,812,8145,1461
0500000US12119,12119,"Sumter County, Florida",16947,1837,12942,1685,1563,703,11,24,228,244,581,446,1622,767
0500000US12127,12127,"Volusia County, Florida",146790,4450,119586,4503,10649,1922,598,377,1948,734,4298,1172,9711,1759
0500000US13013,13013,"Barrow County, Georgia",23731,1312,20573,1377,1974,636,45,78,123,158,269,217,747,382
0500000US13015,13015,"Bartow County, Georgia",35634,2365,30808,2589,2588,1119,289,398,169,267,467,437,1313,606
0500000US13021,13021,"Bibb County, Georgia",26166,1301,22778,1674,1748,789,8,13,389,283,555,446,688,329
0500000US13031,13031,"Bulloch County, Georgia",20241,1574,16702,1651,1975,791,0,214,294,224,393,308,877,670
0500000US13045,13045,"Carroll County, Georgia",33504,1797,27706,1813,4714,1098,0,214,69,98,304,263,711,535
0500000US13047,13047,"Catoosa County, Georgia",27969,1822,25307,2002,1613,749,0,214,296,369,242,247,511,310
0500000US13051,13051,"Chatham County, Georgia",66015,2760,54570,3096,3930,1091,584,433,1617,561,2159,838,3155,940
0500000US13057,13057,"Cherokee County, Georgia",85218,3794,70187,4391,3981,1068,316,317,687,429,2073,1083,7974,1719
0500000US13059,13059,"Clarke County, Georgia",32751,2280,26537,2177,3532,1556,452,254,1482,609,199,191,549,315
0500000US13067,13067,"Cobb County, Georgia",201512,3616,167327,4362,12105,1828,725,390,2350,841,2076,759,16929,2306
0500000US13073,13073,"Columbia County, Georgia",43078,2271,36787,1965,4439,1602,83,97,230,222,0,214,1539,806
0500000US13077,13077,"Coweta County, Georgia",45898,2346,37513,2454,4183,1244,561,402,98,175,655,371,2888,879
0500000US13089,13089,"DeKalb County, Georgia",115361,2790,93459,2920,5999,1364,4306,958,1724,515,1146,432,8727,1424
0500000US13095,13095,"Dougherty County, Georgia",10037,959,8864,926,569,396,192,198,0,214,38,67,374,239
0500000US13097,13097,"Douglas County, Georgia",28852,1947,22488,1831,4658,1389,45,83,70,105,217,187,1374,609
0500000US13113,13113,"Fayette County, Georgia",32491,1627,25695,1882,2010,1122,261,260,253,231,1562,736,2710,1033
0500000US13115,13115,"Floyd County, Georgia",28087,1866,24501,1905,1109,507,53,91,804,353,666,510,954,661
0500000US13117,13117,"Forsyth County, Georgia",71082,1947,57292,2299,5679,1189,456,346,114,129,627,285,6914,1239
0500000US13121,13121,"Fulton County, Georgia",214485,3938,170915,4883,9008,1757,5127,1253,4785,1333,3104,860,21546,2652
0500000US13127,13127,"Glynn County, Georgia",23037,1853,20357,1910,1186,612,0,214,237,388,310,309,947,489
0500000US13135,13135,"Gwinnett County, Georgia",175545,4283,145868,4472,11156,2882,1713,737,847,488,2032,877,13929,1985
0500000US13139,13139,"Hall County, Georgia",53302,2294,45200,2404,3706,1035,278,268,268,231,427,464,3423,1074
0500000US13151,13151,"Henry County, Georgia",46311,2487,40402,2690,4165,1407,95,118,140,166,523,353,986,478
0500000US13153,13153,"Houston County, Georgia",36603,2131,32264,2224,2553,990,0,214,0,214,506,374,1280,746
0500000US13179,13179,"Liberty County, Georgia",12059,843,10070,1160,1351,601,0,214,584,292,54,72,0,214
0500000US13185,13185,"Lowndes County, Georgia",29138,1666,26075,1680,1781,620,0,214,496,330,176,176,610,405
0500000US13215,13215,"Muscogee County, Georgia",39602,2271,32137,2337,3493,1532,0,214,344,278,267,203,3361,1350
0500000US13217,13217,"Newton County, Georgia",21354,1845,18264,1605,1765,779,103,131,374,273,18,34,830,429
0500000US13223,13223,"Paulding County, Georgia",51329,2902,42740,3156,5669,1643,122,145,121,168,618,577,2059,973
0500000US13245,13245,"Richmond County, Georgia",31898,1999,26353,2172,2829,1018,618,306,1131,565,303,196,664,327
0500000US13295,13295,"Walker County, Georgia",26218,1899,23412,1736,2120,754,0,214,113,104,0,214,573,452
0500000US13297,13297,"Walton County, Georgia",29090,1506,24344,1797,3206,1009,27,48,68,97,353,322,1092,409
0500000US13313,13313,"Whitfield County, Georgia",27887,1791,24217,1824,2565,841,144,138,79,98,495,366,387,271
0500000US15001,15001,"Hawaii County, Hawaii",27254,2006,17492,1833,2339,969,49,70,555,367,1286,682,5533,1586
0500000US15003,15003,"Honolulu County, Hawaii",109279,2450,71527,2761,9579,1565,4683,1009,8694,1417,8757,1693,6039,1505
0500000US15007,15007,"Kauai County, Hawaii",10399,849,7625,833,784,461,112,164,670,466,142,146,1066,459
0500000US15009,15009,"Maui County, Hawaii",28428,1723,20779,1786,1745,554,731,489,948,639,1794,755,2431,957
0500000US16001,16001,"Ada County, Idaho",172350,4809,139414,5435,13134,2920,481,335,4122,1303,4457,995,10742,2086
0500000US16005,16005,"Bannock County, Idaho",32268,1644,24188,1587,2972,701,816,482,1840,683,1308,825,1144,381
0500000US16019,16019,"Bonneville County, Idaho",38271,1781,30487,1981,4280,1098,734,368,428,351,720,398,1622,572
0500000US16027,16027,"Canyon County, Idaho",59390,2525,47874,2728,5624,1373,60,81,743,430,1810,826,3279,1040
0500000US16055,16055,"Kootenai County, Idaho",57400,2867,46986,2858,5463,1460,323,235,1030,486,523,277,3075,968
0500000US16083,16083,"Twin Falls County, Idaho",30633,1790,24947,2072,3315,1044,74,99,553,390,412,287,1332,546
0500000US17001,17001,"Adams County, Illinois",29920,1561,25369,1586,1926,570,117,152,922,513,731,528,855,365
0500000US17019,17019,"Champaign County, Illinois",73518,2468,53076,2379,6078,1295,3279,996,4638,918,2343,734,4104,1042
0500000US17031,17031,"Cook County, Illinois",1214438,9226,783674,10911,72103,4107,206089,7791,57266,4679,28662,2751,66644,4134
0500000US17037,17037,"DeKalb County, Illinois",42636,1881,33690,2225,3541,1162,1319,1291,1969,1198,1055,584,1062,495
0500000US17043,17043,"DuPage County, Illinois",336228,4232,270109,5125,17678,2037,20890,2077,5615,1049,2855,766,19081,1828
0500000US17089,17089,"Kane County, Illinois",157606,3123,130941,4014,8348,1573,4420,1115,2434,754,1080,547,10383,1781
0500000US17091,17091,"Kankakee County, Illinois",38222,1724,32052,2282,2805,815,261,235,752,374,1286,867,1066,511
0500000US17093,17093,"Kendall County, Illinois",43954,2490,39154,3071,1565,1044,1066,701,142,180,435,393,1592,984
0500000US17097,17097,"Lake County, Illinois",228873,4050,179660,4412,10468,1625,11597,1687,6513,1471,2286,639,18349,2033
0500000US17099,17099,"LaSalle County, Illinois",43257,2297,37195,2073,3120,731,80,81,704,275,428,305,1730,576
0500000US17111,17111,"McHenry County, Illinois",131256,3124,111902,3456,7261,1401,2296,529,1270,497,743,257,7784,1283
0500000US17113,17113,"McLean County, Illinois",74405,2667,60156,2844,7565,1497,866,667,2728,1114,1045,524,2045,708
0500000US17115,17115,"Macon County, Illinois",39105,1845,32920,2019,4069,1308,220,178,872,363,344,228,680,340
0500000US17119,17119,"Madison County, Illinois",110122,3131,94400,3405,7527,1412,1894,880,1493,543,902,475,3906,1208
0500000US17143,17143,"Peoria County, Illinois",66184,2279,57123,2291,4624,1036,768,441,1183,447,549,340,1937,605
0500000US17161,17161,"Rock Island County, Illinois",54067,2179,46960,2215,3874,842,492,418,902,318,679,440,1160,447
0500000US17163,17163,"St. Clair County, Illinois",82792,2633,69370,3062,5659,1006,2256,581,1905,882,529,310,3073,947
0500000US17167,17167,"Sangamon County, Illinois",81826,2496,70770,2749,5454,1448,657,359,1465,677,428,248,3052,637
0500000US17179,17179,"Tazewell County, Illinois",59060,2366,53164,2381,3402,806,236,209,831,438,312,270,1115,508
0500000US17183,17183,"Vermilion County, Illinois",28369,1436,24097,1576,2722,803,157,175,567,290,332,221,494,208
0500000US17197,17197,"Will County, Illinois",222957,3724,189719,4728,10686,1599,10063,1524,1092,408,1506,542,9891,1517
0500000US17199,17199,"Williamson County, Illinois",26611,1516,23673,1536,1965,694,57,72,154,138,104,107,658,370
0500000US17201,17201,"Winnebago County, Illinois",101071,2882,88073,3174,6713,1229,821,399,1234,693,903,465,3327,732
0500000US18003,18003,"Allen County, Indiana",135511,3258,117070,3654,9064,1147,593,379,1612,755,1357,567,5815,1412
0500000US18005,18005,"Bartholomew County, Indiana",31364,1485,27722,1589,2349,629,179,178,125,78,509,307,480,297
0500000US18019,18019,"Clark County, Indiana",45614,2460,40892,2503,2939,1220,249,231,37,60,643,504,854,459
0500000US18035,18035,"Delaware County, Indiana",46239,2365,38965,2499,2901,947,377,266,1522,557,1151,605,1323,745
0500000US18039,18039,"Elkhart County, Indiana",73265,2535,60132,2753,8951,1673,181,231,870,501,1793,717,1338,633
0500000US18043,18043,"Floyd County, Indiana",32745,1461,28183,1459,2808,908,354,301,316,274,256,296,828,367
0500000US18053,18053,"Grant County, Indiana",24771,1527,19650,1652,1959,826,0,190,866,543,665,393,1631,575
0500000US18057,18057,"Hamilton County, Indiana",130578,3602,111713,4447,7270,1347,340,265,967,471,1128,687,9160,1555
0500000US18059,18059,"Hancock County, Indiana",30566,1840,26021,1897,2603,971,0,190,254,251,347,251,1341,778
0500000US18063,18063,"Hendricks County, Indiana",66450,1956,59167,1841,3731,1214,0,190,777,678,469,321,2306,858
0500000US18067,18067,"Howard County, Indiana",31630,1731,27992,1786,2172,673,0,190,141,147,569,262,756,386
0500000US18081,18081,"Johnson County, Indiana",65514,2278,54934,2888,5807,1319,184,235,731,421,1096,770,2762,930
0500000US18085,18085,"Kosciusko County, Indiana",33843,1466,26845,1664,3686,1085,89,83,819,423,1614,681,790,281
0500000US18089,18089,"Lake County, Indiana",132043,2952,114801,3418,7309,1482,3469,804,1010,616,2545,863,2909,889
0500000US18091,18091,"LaPorte County, Indiana",41304,1715,35188,1929,3343,1457,411,215,685,341,380,245,1297,617
0500000US18095,18095,"Madison County, Indiana",47853,2082,40478,1967,3213,779,179,159,730,358,1158,490,2095,867
0500000US18097,18097,"Marion County, Indiana",275068,4166,233659,4567,19644,2332,2910,731,4413,1097,3807,741,10635,1539
0500000US18105,18105,"Monroe County, Indiana",59291,3433,43433,2935,5064,1255,1641,771,4075,1608,1958,1076,3120,1113
0500000US18109,18109,"Morgan County, Indiana",34549,1635,30440,1827,3121,1085,106,132,168,162,136,134,578,365
