GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18109,18109,"Morgan County, Indiana",28969,1670,23526,1645,2874,980,0,190,378,229,423,324,1768,674
0500000US18127,18127,"Porter County, Indiana",65460,2382,56344,2975,3801,1037,1287,620,357,397,802,530,2869,1037
0500000US18141,18141,"St. Joseph County, Indiana",97147,2541,79941,3112,7875,1330,517,291,3117,834,1765,617,3932,975
0500000US18157,18157,"Tippecanoe County, Indiana",67785,2355,52495,2720,6368,1183,1178,465,3072,784,1372,645,3300,1150
0500000US18163,18163,"Vanderburgh County, Indiana",75168,2498,63840,2886,6198,1201,930,608,740,371,906,424,2554,834
0500000US18167,18167,"Vigo County, Indiana",43378,1746,36528,2148,3279,1148,139,133,2139,805,486,257,807,403
0500000US18177,18177,"Wayne County, Indiana",25633,1587,20566,1533,3226,904,0,190,489,229,487,240,865,459
0500000US19013,19013,"Black Hawk County, Iowa",56592,1967,47915,2029,3821,833,185,217,2567,782,530,246,1574,475
0500000US19049,19049,"Dallas County, Iowa",31858,1405,27914,1773,1601,659,63,119,167,224,293,234,1820,912
0500000US19061,19061,"Dubuque County, Iowa",46026,1204,38995,1658,2316,577,237,201,2147,573,311,214,2020,932
0500000US19103,19103,"Johnson County, Iowa",63626,1899,44306,2691,6297,1945,3558,1064,5024,1169,1934,734,2507,850
0500000US19113,19113,"Linn County, Iowa",102174,2998,85610,3239,8409,1548,793,411,2044,502,1496,670,3822,953
0500000US19153,19153,"Polk County, Iowa",188917,4115,160539,4293,14363,2620,1870,778,2369,743,1441,557,8335,1415
0500000US19155,19155,"Pottawattamie County, Iowa",41573,1741,35515,1744,3301,986,121,120,839,448,392,244,1405,399
0500000US19163,19163,"Scott County, Iowa",68725,2126,61667,2235,3568,806,112,96,1021,366,836,447,1521,407
0500000US19169,19169,"Story County, Iowa",41731,1869,32264,1949,2887,732,2042,823,2582,810,674,306,1282,445
0500000US19193,19193,"Woodbury County, Iowa",39012,1653,32371,1873,3368,856,135,177,600,415,538,313,2000,569
0500000US20015,20015,"Butler County, Kansas",27971,1336,24754,1362,1888,575,0,168,334,219,180,160,815,349
0500000US20045,20045,"Douglas County, Kansas",50861,2728,38093,2533,6477,1617,1054,1111,2172,1250,1020,600,2045,907
0500000US20091,20091,"Johnson County, Kansas",245026,3777,210353,4851,15002,2673,1049,568,1838,550,1294,740,15490,2070
0500000US20103,20103,"Leavenworth County, Kansas",28361,2196,24154,2106,2882,930,24,32,398,314,114,130,789,393
0500000US20161,20161,"Riley County, Kansas",31323,1655,22917,1812,1997,711,141,138,2124,610,758,371,3386,866
0500000US20173,20173,"Sedgwick County, Kansas",176069,4030,153336,4096,13827,1665,376,247,1932,643,1280,445,5318,1015
0500000US20177,20177,"Shawnee County, Kansas",66216,2696,55129,2859,6568,1281,328,223,1235,412,674,406,2282,906
0500000US20209,20209,"Wyandotte County, Kansas",32169,1498,28126,1430,1771,557,192,211,421,234,594,363,1065,451
0500000US21015,21015,"Boone County, Kentucky",53704,2095,46442,1970,3688,909,763,428,249,253,635,465,1927,733
0500000US21029,21029,"Bullitt County, Kentucky",35389,1755,31208,1807,2345,983,380,491,789,723,153,153,514,462
0500000US21037,21037,"Campbell County, Kentucky",43113,1845,37008,2240,3076,1009,442,301,962,413,397,281,1228,470
0500000US21047,21047,"Christian County, Kentucky",20316,1530,16581,1500,2200,710,88,124,481,360,413,329,553,431
0500000US21059,21059,"Daviess County, Kentucky",39206,1819,34103,2183,2562,841,335,301,951,523,125,176,1130,495
0500000US21067,21067,"Fayette County, Kentucky",114710,3746,94818,4066,7804,1475,773,551,3171,901,3057,1530,5087,1424
0500000US21093,21093,"Hardin County, Kentucky",37814,2064,31694,2204,3530,920,161,194,330,281,412,328,1687,638
0500000US21111,21111,"Jefferson County, Kentucky",253926,4924,217815,5497,16650,2239,3141,1043,5637,1560,2829,1045,7854,1846
0500000US21117,21117,"Kenton County, Kentucky",69435,3001,60489,2923,3999,941,929,468,1433,599,389,267,2196,702
0500000US21145,21145,"McCracken County, Kentucky",24663,1729,22307,1783,1362,512,27,48,134,198,292,294,541,370
0500000US21151,21151,"Madison County, Kentucky",32343,2491,27001,2348,2824,897,0,189,1426,755,382,257,710,320
0500000US21195,21195,"Pike County, Kentucky",20156,1486,17211,1489,2266,944,79,96,235,131,211,152,154,137
0500000US21227,21227,"Warren County, Kentucky",46746,2365,38653,2989,5288,1709,490,480,1164,595,490,362,661,391
0500000US22005,22005,"Ascension Parish, Louisiana",35802,2322,30731,2352,2643,855,131,215,236,193,449,359,1612,673
0500000US22015,22015,"Bossier Parish, Louisiana",40411,2613,35907,2792,2525,974,0,198,360,231,366,261,1253,783
0500000US22017,22017,"Caddo Parish, Louisiana",57417,2396,50521,2454,4018,1220,116,85,346,239,557,419,1859,915
0500000US22019,22019,"Calcasieu Parish, Louisiana",57721,2653,49700,3137,5511,1588,184,231,452,227,792,525,1082,634
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",107774,3139,94737,3417,5887,1538,170,178,2066,737,1275,493,3639,977
0500000US22045,22045,"Iberia Parish, Louisiana",19947,1316,16821,1338,1796,781,224,296,492,482,99,163,515,269
0500000US22051,22051,"Jefferson Parish, Louisiana",118077,3070,100531,3322,10417,1547,429,294,1916,886,2150,846,2634,703
0500000US22055,22055,"Lafayette Parish, Louisiana",77799,3324,65630,3383,7258,1775,145,143,1320,801,1465,637,1981,903
0500000US22057,22057,"Lafourche Parish, Louisiana",32722,1696,27450,1871,2935,845,100,131,785,597,979,437,473,360
0500000US22063,22063,"Livingston Parish, Louisiana",53141,2398,46460,2870,3889,1363,0,198,766,699,523,434,1503,762
0500000US22071,22071,"Orleans Parish, Louisiana",61280,1705,43640,1875,3746,725,2114,689,5398,1128,3321,855,3061,760
0500000US22073,22073,"Ouachita Parish, Louisiana",42386,2171,38357,2136,2520,896,3,7,51,83,705,441,750,400
0500000US22079,22079,"Rapides Parish, Louisiana",33070,2230,27955,2157,3136,1139,513,499,352,287,261,172,853,413
0500000US22097,22097,"St. Landry Parish, Louisiana",18333,1341,16225,1254,1207,432,0,198,306,250,252,228,343,296
0500000US22103,22103,"St. Tammany Parish, Louisiana",85963,2596,71410,2935,9802,2155,140,226,718,397,1054,625,2839,884
0500000US22105,22105,"Tangipahoa Parish, Louisiana",35029,2024,29379,2146,3478,867,0,198,300,279,733,464,1139,534
0500000US22109,22109,"Terrebonne Parish, Louisiana",35919,2097,31172,2279,3080,1023,0,198,145,186,1242,665,280,238
0500000US23001,23001,"Androscoggin County, Maine",46924,1886,37014,2123,5735,1158,248,216,1200,473,965,551,1762,557
0500000US23003,23003,"Aroostook County, Maine",28197,1400,22675,1221,3159,592,58,72,623,313,433,351,1249,359
0500000US23005,23005,"Cumberland County, Maine",137249,3074,109438,3453,11081,1909,1351,545,6275,1211,1847,612,7257,1507
0500000US23011,23011,"Kennebec County, Maine",55864,2253,45716,2075,5424,892,180,183,1603,531,1145,580,1796,564
0500000US23019,23019,"Penobscot County, Maine",67284,2475,54227,2618,5890,1288,432,311,2872,894,1201,747,2662,679
0500000US23031,23031,"York County, Maine",96148,2813,78048,3554,8711,1640,799,665,1844,839,267,186,6479,1339
0500000US24001,24001,"Allegany County, Maryland",28161,1539,22918,1549,3761,880,163,156,648,397,218,161,453,275
0500000US24003,24003,"Anne Arundel County, Maryland",208368,4543,170451,4935,16031,2368,4440,1190,3048,1209,1708,618,12690,2171
0500000US24005,24005,"Baltimore County, Maryland",243197,4241,200600,4813,21059,2550,5044,1442,3569,1096,2033,665,10892,1607
0500000US24009,24009,"Calvert County, Maryland",38108,1798,31132,1968,4017,1028,1294,769,280,220,131,166,1254,682
0500000US24013,24013,"Carroll County, Maryland",78313,2216,65290,2467,6781,1196,922,542,466,262,408,228,4446,1085
0500000US24015,24015,"Cecil County, Maryland",44005,1707,37248,2181,3341,956,360,271,746,687,395,422,1915,745
0500000US24017,24017,"Charles County, Maryland",34896,1935,28700,2008,2290,804,1131,558,221,301,515,415,2039,857
0500000US24021,24021,"Frederick County, Maryland",96872,2666,76611,3356,9453,2251,2277,850,1004,493,646,452,6881,1707
0500000US24025,24025,"Harford County, Maryland",97578,3070,82072,3276,9015,1603,1120,490,748,390,604,360,4019,1120
0500000US24027,24027,"Howard County, Maryland",94860,2895,78478,3082,5448,1497,3484,951,663,453,408,220,6379,1802
0500000US24031,24031,"Montgomery County, Maryland",255933,4306,172257,4123,17470,2079,36926,2572,5299,1126,3463,787,20518,1906
0500000US24033,24033,"Prince George's County, Maryland",65267,1780,44713,2302,5740,1291,7013,1536,3575,1301,1706,708,2520,804
0500000US24037,24037,"St. Mary's County, Maryland",43605,1806,38332,2196,2597,965,415,266,1006,741,388,277,867,452
0500000US24043,24043,"Washington County, Maryland",56941,2299,48712,2190,4577,956,356,296,580,315,468,293,2248,729
0500000US24045,24045,"Wicomico County, Maryland",30305,1986,25758,1812,1470,556,0,204,563,653,1136,605,1378,557
0500000US24510,24510,"Baltimore city, Maryland",90429,3128,61558,3331,7171,1261,7090,1416,9534,1564,2533,832,2543,631
0500000US25001,25001,"Barnstable County, Massachusetts",92962,2886,79907,3100,3987,1173,1684,665,1738,690,1003,489,4643,1085
0500000US25003,25003,"Berkshire County, Massachusetts",54727,2160,45213,2271,3968,1027,453,312,2257,751,544,276,2292,657
0500000US25005,25005,"Bristol County, Massachusetts",228099,4751,189978,5458,18839,2404,5088,1325,4827,1245,1963,950,7404,1386
0500000US25009,25009,"Essex County, Massachusetts",284205,4754,223761,5166,18640,2112,13467,1847,8936,1471,4083,1246,15318,2295
0500000US25011,25011,"Franklin County, Massachusetts",34587,1508,27477,1751,2944,775,533,295,1469,510,456,284,1708,458
0500000US25013,25013,"Hampden County, Massachusetts",152621,3339,131571,3291,12000,1504,1355,631,1933,640,348,246,5414,1377
0500000US25015,25015,"Hampshire County, Massachusetts",70821,2764,51911,2742,4299,888,1810,772,3829,1081,1256,588,7716,1356
0500000US25017,25017,"Middlesex County, Massachusetts",615698,7325,447630,8094,45212,4253,52983,3782,24448,2170,13542,2179,31883,2894
0500000US25021,25021,"Norfolk County, Massachusetts",273930,4283,203995,5132,16338,2605,28312,2895,8705,1482,3014,964,13566,1332
0500000US25023,25023,"Plymouth County, Massachusetts",205246,4734,167682,4674,14141,2455,8714,1705,3897,1192,1292,516,9520,1764
0500000US25025,25025,"Suffolk County, Massachusetts",197496,5181,88197,4515,11956,2293,51356,3905,30154,2752,6187,1348,9646,1573
0500000US25027,25027,"Worcester County, Massachusetts",323605,5338,269454,6542,24654,3014,3954,948,9852,1796,1624,590,14067,1867
0500000US26005,26005,"Allegan County, Michigan",44907,2044,38571,2016,2932,798,0,167,529,332,399,270,2476,1161
0500000US26017,26017,"Bay County, Michigan",41174,1751,36028,1962,2927,841,451,347,427,242,223,171,1118,558
0500000US26021,26021,"Berrien County, Michigan",53505,2075,45587,2272,4493,925,176,123,533,297,552,268,2164,602
0500000US26025,26025,"Calhoun County, Michigan",43721,2144,35405,2195,4560,949,79,135,1827,657,576,414,1274,374
0500000US26037,26037,"Clinton County, Michigan",31962,1509,26620,1733,2724,669,237,212,663,522,236,235,1482,449
0500000US26045,26045,"Eaton County, Michigan",40838,1787,34428,1912,4098,1014,79,92,152,129,600,312,1481,487
0500000US26049,26049,"Genesee County, Michigan",124715,3255,109181,3612,9620,1597,418,357,931,361,866,421,3699,904
0500000US26055,26055,"Grand Traverse County, Michigan",38887,2329,31731,2416,4075,1227,117,129,721,405,769,455,1474,614
0500000US26065,26065,"Ingham County, Michigan",97338,3054,75516,3068,7362,1424,2192,655,4985,1066,2803,806,4480,1068
0500000US26073,26073,"Isabella County, Michigan",27649,1624,20754,1536,2224,659,462,251,2776,1894,575,385,858,298
0500000US26075,26075,"Jackson County, Michigan",56608,2320,48230,2431,4918,998,76,83,1231,508,789,480,1364,624
0500000US26077,26077,"Kalamazoo County, Michigan",95195,3202,81537,3489,7274,1426,376,228,1494,661,927,456,3587,900
0500000US26081,26081,"Kent County, Michigan",231099,4059,193636,4389,18728,2504,3428,858,3107,874,2604,841,9596,1471
0500000US26087,26087,"Lapeer County, Michigan",33868,1572,29312,1596,2363,583,137,127,270,164,94,89,1692,539
0500000US26091,26091,"Lenawee County, Michigan",39328,1576,32595,1867,3969,1051,173,138,1409,397,383,326,799,294
0500000US26093,26093,"Livingston County, Michigan",82181,2162,70293,2339,6089,1242,109,114,684,318,579,342,4427,1019
0500000US26099,26099,"Macomb County, Michigan",314183,4947,277743,5261,23240,2953,1096,345,1988,656,1810,646,8306,1549
0500000US26103,26103,"Marquette County, Michigan",27698,1516,22499,1324,1853,513,61,56,1761,575,361,194,1163,471
0500000US26111,26111,"Midland County, Michigan",33068,1615,28283,1479,2341,596,181,197,570,265,767,421,926,438
0500000US26115,26115,"Monroe County, Michigan",60255,2344,52833,2257,4234,835,211,172,571,315,614,441,1792,483
0500000US26121,26121,"Muskegon County, Michigan",54034,2411,46722,2642,3985,965,206,174,701,424,515,383,1905,663
0500000US26125,26125,"Oakland County, Michigan",432616,5078,375493,5439,27200,2237,1624,598,6151,1175,2964,893,19184,1802
0500000US26139,26139,"Ottawa County, Michigan",108278,3526,92503,3725,7630,1526,1127,749,2792,870,667,441,3559,909
0500000US26145,26145,"Saginaw County, Michigan",61165,2393,53004,2266,4726,1085,123,130,785,408,550,425,1977,653
0500000US26147,26147,"St. Clair County, Michigan",61646,2582,52554,2652,5695,1142,191,184,1208,630,616,310,1382,520
0500000US26155,26155,"Shiawassee County, Michigan",27633,1466,22521,1588,2565,805,0,167,738,374,443,230,1366,510
0500000US26159,26159,"Van Buren County, Michigan",27152,1669,23283,1724,1495,500,0,167,949,473,453,375,972,451
0500000US26161,26161,"Washtenaw County, Michigan",124183,3702,94753,3802,7816,1390,5330,1181,7494,1405,2953,1197,5837,1072
0500000US26163,26163,"Wayne County, Michigan",379104,5285,326808,5945,30072,3081,2303,638,5603,1270,3485,834,10833,1364
0500000US27003,27003,"Anoka County, Minnesota",151810,2712,124753,3380,13321,1971,5119,1240,1386,500,1494,567,5737,1309
0500000US27019,27019,"Carver County, Minnesota",45721,1496,37693,1749,3705,968,525,311,359,204,262,177,3177,682
0500000US27037,27037,"Dakota County, Minnesota",181575,2802,150172,3535,13395,2158,5549,888,1995,684,1658,617,8806,1399
0500000US27053,27053,"Hennepin County, Minnesota",469977,4699,359179,5992,34101,2932,27433,2805,11755,1560,11209,1313,26300,1963
0500000US27109,27109,"Olmsted County, Minnesota",68687,1474,52369,2048,7883,1458,3069,653,1715,592,763,273,2888,779
0500000US27123,27123,"Ramsey County, Minnesota",186022,3687,145559,3618,13113,1881,8402,1353,5364,1425,3430,766,10154,1424
0500000US27137,27137,"St. Louis County, Minnesota",86716,2226,68927,2333,8504,1347,1554,554,3570,773,1465,565,2696,624
0500000US27139,27139,"Scott County, Minnesota",60557,1508,52692,2074,3839,1135,978,517,241,202,468,295,2339,719
0500000US27141,27141,"Sherburne County, Minnesota",41439,2465,33814,2558,4428,1581,669,501,133,228,829,436,1566,744
0500000US27145,27145,"Stearns County, Minnesota",73793,2015,58646,2734,6320,1327,825,372,1907,400,988,367,5107,833
0500000US27163,27163,"Washington County, Minnesota",109444,2386,92723,2569,7294,1305,1787,527,1380,558,1032,420,5228,1017
0500000US27171,27171,"Wright County, Minnesota",59090,1960,50996,2239,4308,999,302,183,725,369,257,182,2502,604
0500000US28033,28033,"DeSoto County, Mississippi",54538,2549,47685,2611,3762,1184,0,206,221,233,549,432,2321,1033
0500000US28035,28035,"Forrest County, Mississippi",21207,1675,15973,1909,3080,1263,577,825,784,502,345,277,448,339
0500000US28047,28047,"Harrison County, Mississippi",61632,2761,51414,3175,5409,1291,209,143,2981,1123,502,317,1117,644
0500000US28049,28049,"Hinds County, Mississippi",29838,1737,25371,1854,2118,804,0,206,364,222,307,274,1678,644
0500000US28059,28059,"Jackson County, Mississippi",42276,2181,35133,2517,5114,1489,9,18,208,275,694,562,1118,859
0500000US28067,28067,"Jones County, Mississippi",19000,2067,16187,1807,1590,881,133,189,161,213,604,509,325,264
0500000US28075,28075,"Lauderdale County, Mississippi",18848,1809,17298,1777,773,442,173,280,189,154,144,174,271,272
0500000US28081,28081,"Lee County, Mississippi",27265,1782,24792,1834,1709,728,65,110,102,107,84,135,513,424
0500000US28121,28121,"Rankin County, Mississippi",52782,2424,47471,2480,2741,850,0,206,126,129,782,494,1662,818
0500000US29019,29019,"Boone County, Missouri",72537,3148,58122,3308,5592,1544,196,291,3340,947,1893,676,3394,1007
0500000US29021,29021,"Buchanan County, Missouri",35423,1987,30510,2216,3089,873,313,308,532,276,565,415,414,244
0500000US29031,29031,"Cape Girardeau County, Missouri",31554,1915,25537,2082,3806,1351,53,92,616,320,828,651,714,369
0500000US29037,29037,"Cass County, Missouri",42276,1837,36418,2132,3921,1123,22,41,439,402,180,205,1296,470
0500000US29043,29043,"Christian County, Missouri",34629,1629,28862,1919,4015,1093,0,184,27,61,370,362,1355,721
0500000US29047,29047,"Clay County, Missouri",97698,3120,83909,3303,8428,1943,458,364,1022,603,530,348,3351,979
0500000US29051,29051,"Cole County, Missouri",30867,1433,26166,1579,2944,929,232,260,145,144,453,342,927,485
0500000US29071,29071,"Franklin County, Missouri",44565,2337,36421,2263,5884,1545,345,428,384,384,258,213,1273,774
0500000US29077,29077,"Greene County, Missouri",117685,3360,100764,4389,8554,1467,190,135,2760,945,1409,586,4008,892
0500000US29095,29095,"Jackson County, Missouri",211938,4132,178012,4339,15641,2011,2466,685,3735,853,1918,652,10166,1426
0500000US29097,29097,"Jasper County, Missouri",46994,2115,40921,2519,3370,1237,119,134,414,279,558,497,1612,654
0500000US29099,29099,"Jefferson County, Missouri",99039,3542,84791,4123,10101,2117,311,494,335,245,544,507,2957,975
0500000US29165,29165,"Platte County, Missouri",39519,1567,32308,1522,3714,896,0,184,219,155,886,571,2392,799
0500000US29183,29183,"St. Charles County, Missouri",167821,3633,149703,4115,8740,2031,176,166,1587,539,1323,716,6292,1256
0500000US29187,29187,"St. Francois County, Missouri",23294,2293,19267,2308,2875,1143,0,184,241,285,334,259,577,443
0500000US29189,29189,"St. Louis County, Missouri",341549,4736,294809,5486,18632,2139,3829,1114,5615,1171,2680,935,15984,2070
0500000US29510,29510,"St. Louis city, Missouri",78146,2589,61520,2647,7748,1570,2453,811,2697,762,743,381,2985,835
0500000US30013,30013,"Cascade County, Montana",34947,1454,27611,1539,4634,1111,464,376,1085,394,387,207,766,308
0500000US30029,30029,"Flathead County, Montana",39129,1839,30539,1912,3792,1051,114,196,1137,512,784,646,2763,960
0500000US30031,30031,"Gallatin County, Montana",45041,2538,31455,2320,3255,1219,0,165,3838,1438,2988,1372,3505,1172
0500000US30063,30063,"Missoula County, Montana",51121,2701,38810,3492,5132,1461,718,482,2418,873,2227,875,1816,670
0500000US30111,30111,"Yellowstone County, Montana",67709,2453,55525,2654,5969,1594,887,552,1952,865,1252,631,2124,680
0500000US31055,31055,"Douglas County, Nebraska",206036,2976,176979,3408,13680,1967,1760,638,4576,1240,1996,735,7045,1258
0500000US31109,31109,"Lancaster County, Nebraska",135970,3122,114172,3666,9878,1951,1344,552,3282,903,1915,627,5379,1107
0500000US31153,31153,"Sarpy County, Nebraska",71796,2048,61524,2160,6169,1342,220,194,269,193,370,278,3244,1114
0500000US32003,32003,"Clark County, Nevada",435420,8069,354448,10349,35749,4500,11258,2150,8152,2002,9649,2169,16164,2749
0500000US32031,32031,"Washoe County, Nevada",136644,4868,112898,5190,9389,1829,1839,816,2635,952,3676,1257,6207,1651
0500000US33005,33005,"Cheshire County, New Hampshire",36133,2007,29265,2058,2848,932,18,26,1567,552,363,205,2072,667
0500000US33009,33009,"Grafton County, New Hampshire",39642,1572,28844,1657,3765,1012,830,512,2328,935,1676,789,2199,737
0500000US33011,33011,"Hillsborough County, New Hampshire",185927,4010,151452,4844,15763,2313,1013,399,2671,871,1359,503,13669,2084
0500000US33013,33013,"Merrimack County, New Hampshire",70523,2281,58508,2433,4773,1001,225,168,2099,852,1081,523,3837,925
0500000US33015,33015,"Rockingham County, New Hampshire",150876,3108,126779,3111,9382,1712,1342,521,2080,907,1337,580,9956,1569
0500000US33017,33017,"Strafford County, New Hampshire",58726,2326,44067,2905,5769,1499,1000,602,4284,1276,843,588,2763,985
0500000US34001,34001,"Atlantic County, New Jersey",74971,2541,61014,2948,5568,1170,2947,1039,1816,537,1402,573,2224,758
0500000US34003,34003,"Bergen County, New Jersey",268612,5139,200902,5870,16489,2413,27463,2691,5821,1327,3749,1141,14188,2049
0500000US34005,34005,"Burlington County, New Jersey",158763,3383,133666,2932,9000,1544,4388,802,2362,677,1060,461,8287,1616
0500000US34007,34007,"Camden County, New Jersey",149920,3617,119937,4216,10700,1752,9970,1281,1714,546,1179,522,6420,1278
0500000US34009,34009,"Cape May County, New Jersey",36817,1978,28942,2156,3285,1078,403,329,1642,662,508,395,2037,770
0500000US34011,34011,"Cumberland County, New Jersey",33701,1923,29618,2094,2787,758,97,100,364,234,51,80,784,432
0500000US34013,34013,"Essex County, New Jersey",121113,3718,84788,3813,8880,1609,16575,1983,3682,1004,1695,608,5493,905
0500000US34015,34015,"Gloucester County, New Jersey",112092,3638,98873,3505,6545,1441,1626,579,1117,541,1305,574,2626,701
0500000US34017,34017,"Hudson County, New Jersey",106011,2388,45946,2879,5046,1100,42239,2913,7053,1421,673,432,5054,1074
0500000US34019,34019,"Hunterdon County, New Jersey",57267,2454,47824,2721,2963,804,1049,394,526,312,333,275,4572,1249
0500000US34021,34021,"Mercer County, New Jersey",98337,2721,78022,2775,4303,950,5095,1180,3985,880,904,541,6028,1188
0500000US34023,34023,"Middlesex County, New Jersey",190976,3245,157122,3682,9534,1144,11944,1594,3765,1040,1514,787,7097,1454
0500000US34025,34025,"Monmouth County, New Jersey",226996,4734,176982,5019,15124,2120,17501,1658,2802,797,963,443,13624,1956
0500000US34027,34027,"Morris County, New Jersey",178253,3898,146069,4245,9964,1851,7734,1418,2589,756,1014,486,10883,1864
0500000US34029,34029,"Ocean County, New Jersey",194280,4633,164961,4504,12637,1928,3282,898,2637,634,1740,760,9023,1433
0500000US34031,34031,"Passaic County, New Jersey",106422,3475,88199,3721,6746,1494,4509,1346,2131,850,1300,1184,3537,1008
0500000US34033,34033,"Salem County, New Jersey",22589,1548,19475,1462,1152,551,484,306,242,163,296,179,940,509
0500000US34035,34035,"Somerset County, New Jersey",101037,2743,83081,3576,5361,1350,3650,1034,821,490,910,370,7214,1317
0500000US34037,34037,"Sussex County, New Jersey",64577,2375,54942,2248,3631,981,636,309,319,187,694,410,4355,984
0500000US34039,34039,"Union County, New Jersey",112538,3376,86791,4062,6370,1249,10480,1533,2568,846,1544,909,4785,980
0500000US34041,34041,"Warren County, New Jersey",43488,1607,35251,1518,3885,895,626,378,848,427,255,182,2623,822
0500000US35001,35001,"Bernalillo County, New Mexico",139320,3771,111155,4281,10583,1689,2073,978,3177,867,4213,1005,8119,1609
0500000US35005,35005,"Chaves County, New Mexico",13967,1510,11217,1466,1408,1050,0,198,101,116,355,401,886,413
0500000US35013,35013,"Doña Ana County, New Mexico",26187,1795,21028,1840,3203,1010,50,89,790,550,157,160,959,497
0500000US35025,35025,"Lea County, New Mexico",12070,1226,10311,1285,905,529,0,198,126,122,546,588,182,185
0500000US35031,35031,"McKinley County, New Mexico",2853,562,1769,572,210,161,0,198,350,211,58,66,466,337
0500000US35035,35035,"Otero County, New Mexico",13326,1441,10578,1437,2119,830,0,198,246,218,7,16,376,301
0500000US35043,35043,"Sandoval County, New Mexico",28373,1864,22731,1699,1623,602,333,287,17,17,685,403,2984,1105
0500000US35045,35045,"San Juan County, New Mexico",25710,1501,22638,1530,1292,727,0,198,339,371,468,404,973,480
0500000US35049,35049,"Santa Fe County, New Mexico",36689,1643,23784,1835,3924,1166,455,302,778,408,2271,1051,5477,1370
0500000US35061,35061,"Valencia County, New Mexico",10152,1236,8198,1062,983,461,136,127,264,261,155,148,416,351
0500000US36001,36001,"Albany County, New York",119785,2901,99918,3136,7521,1617,3324,1156,4385,974,1572,595,3065,691
0500000US36005,36005,"Bronx County, New York",61054,2597,24040,2517,3393,827,25691,2281,4053,1074,1575,714,2302,836
0500000US36007,36007,"Broome County, New York",76501,3062,62438,3098,5963,1332,1496,594,2645,678,733,429,3226,1282
0500000US36009,36009,"Cattaraugus County, New York",31338,1177,24450,1277,2668,540,518,209,2482,726,204,123,1016,361
0500000US36011,36011,"Cayuga County, New York",34421,1137,28358,1308,3152,721,189,202,984,365,244,185,1494,583
0500000US36013,36013,"Chautauqua County, New York",53007,1839,43150,1855,3964,865,40,58,2500,687,822,440,2531,857
0500000US36015,36015,"Chemung County, New York",36449,1654,31934,1706,1885,581,605,364,1094,424,297,172,634,378
0500000US36019,36019,"Clinton County, New York",34992,1608,26270,1552,5421,1113,183,137,1271,562,707,309,1140,493
0500000US36027,36027,"Dutchess County, New York",104443,3044,80372,3619,8293,1443,4159,1170,4588,1443,685,392,6346,1101
0500000US36029,36029,"Erie County, New York",348072,5675,294036,5472,25158,2572,6807,1474,8810,1257,4172,1225,9089,1402
0500000US36045,36045,"Jefferson County, New York",44782,2090,34659,2260,4551,1095,95,114,2953,983,270,196,2254,521
0500000US36047,36047,"Kings County, New York",411077,5612,79743,4266,21059,2679,227055,6127,46260,3278,13419,2148,23541,2524
0500000US36051,36051,"Livingston County, New York",28845,1355,24941,1418,1461,462,116,197,1122,413,360,217,845,333
0500000US36053,36053,"Madison County, New York",30485,1342,25487,1418,2367,686,0,192,1305,437,138,123,1188,480
0500000US36055,36055,"Monroe County, New York",270722,6569,231239,7227,16464,2057,2405,730,7190,1811,2799,1129,10625,1330
0500000US36059,36059,"Nassau County, New York",407528,5302,303031,5910,19283,2174,57131,3927,6649,1450,2780,803,18654,2170
0500000US36061,36061,"New York County, New York",472561,7807,28318,2850,8025,2197,260837,9517,109748,8143,29558,3855,36075,3974
0500000US36063,36063,"Niagara County, New York",89592,2428,78417,2604,5364,1166,956,516,2251,805,444,213,2160,719
0500000US36065,36065,"Oneida County, New York",92371,2680,78795,2541,7528,1147,440,278,2708,880,727,319,2173,597
0500000US36067,36067,"Onondaga County, New York",178998,3331,149960,3640,12118,1807,3105,742,4965,1109,1682,526,7168,1438
0500000US36069,36069,"Ontario County, New York",48105,1924,40115,1970,3883,876,540,312,1502,552,522,243,1543,611
0500000US36071,36071,"Orange County, New York",117740,3249,89330,3543,9788,1832,4115,1089,6489,1499,1014,515,7004,1482
0500000US36075,36075,"Oswego County, New York",49331,2442,40598,2152,4786,808,313,290,1471,619,447,332,1716,589
0500000US36079,36079,"Putnam County, New York",41263,1854,33503,2078,2476,801,2850,662,174,150,231,229,2029,732
0500000US36081,36081,"Queens County, New York",280525,4961,112791,5388,15661,2067,126845,4943,14124,2362,3506,851,7598,1664
0500000US36083,36083,"Rensselaer County, New York",69930,2448,57242,2788,6356,1391,873,430,2831,1026,635,580,1993,639
0500000US36085,36085,"Richmond County, New York",130047,3671,82315,3639,10535,1686,30781,2867,2757,897,497,363,3162,851
0500000US36087,36087,"Rockland County, New York",86536,2312,64057,2980,8617,1537,4144,1165,4205,1006,711,469,4802,985
0500000US36089,36089,"St. Lawrence County, New York",42288,2063,31773,1937,4276,822,94,94,3366,891,578,355,2201,535
0500000US36091,36091,"Saratoga County, New York",103134,2880,87837,2786,6207,1387,546,298,1521,636,1776,884,5247,1282
0500000US36093,36093,"Schenectady County, New York",60644,2037,51809,2097,3951,1126,1047,484,1241,547,590,363,2006,607
