GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US06067,06067,"Sacramento County, California",313503,6241,248304,6268,25230,2325,6819,1252,4979,1105,8117,1311,20054,2609
0500000US06071,06071,"San Bernardino County, California",272509,5939,219075,6565,26996,2985,2514,840,6858,1465,3380,1006,13686,1982
0500000US06073,06073,"San Diego County, California",765818,8547,588368,9136,46528,4876,12816,1683,24428,3317,18899,2599,74779,4533
0500000US06075,06075,"San Francisco County, California",223024,3592,72392,3650,11563,2215,70221,3162,27418,2413,19986,1974,21444,2343
0500000US06077,06077,"San Joaquin County, California",105947,3341,85701,4018,10081,1611,1311,630,2208,819,1816,630,4830,1030
0500000US06079,06079,"San Luis Obispo County, California",86595,3599,67279,3301,6898,1544,506,261,3671,2334,2683,1081,5558,1408
0500000US06081,06081,"San Mateo County, California",154861,3222,112961,3508,11960,2152,10424,1431,3015,744,5623,1075,10878,1520
0500000US06083,06083,"Santa Barbara County, California",95685,3099,69412,2629,6989,1336,2449,1078,3858,1221,5244,1200,7733,1266
0500000US06085,06085,"Santa Clara County, California",320249,4243,245502,5026,20418,2199,11136,1688,6190,1173,13930,1887,23073,2843
0500000US06087,06087,"Santa Cruz County, California",79199,3065,55641,3017,4991,1201,1767,711,2751,920,5849,1842,8200,1217
0500000US06089,06089,"Shasta County, California",56895,2860,48236,3056,3671,956,135,145,1123,563,1009,456,2721,944
0500000US06095,06095,"Solano County, California",82065,2776,65382,2917,6900,1381,2703,835,685,410,1336,755,5059,1065
0500000US06097,06097,"Sonoma County, California",158409,3920,119806,3312,12531,1668,3411,921,6062,1289,3226,840,13373,1618
0500000US06099,06099,"Stanislaus County, California",96422,3512,81685,3595,7416,1579,345,280,1156,471,1132,517,4688,1031
0500000US06101,06101,"Sutter County, California",18917,1346,15548,1333,1385,529,127,150,253,198,540,465,1064,449
0500000US06107,06107,"Tulare County, California",60191,2526,49484,2666,4620,1199,279,294,967,406,1563,719,3278,1010
0500000US06111,06111,"Ventura County, California",191998,4160,152279,4808,14951,1904,2356,839,2517,738,3626,918,16269,2120
0500000US06113,06113,"Yolo County, California",47689,1827,31565,1932,3943,1210,1206,466,2568,948,5789,1081,2618,695
0500000US06115,06115,"Yuba County, California",16432,1493,13553,1438,1427,684,55,58,488,319,100,133,809,543
0500000US08001,08001,"Adams County, Colorado",132155,2912,107318,3203,11859,1952,4434,1085,1515,553,1340,629,5689,1136
0500000US08005,08005,"Arapahoe County, Colorado",211492,3380,173146,3843,12558,1652,6759,1128,2098,663,3055,882,13876,1663
0500000US08013,08013,"Boulder County, Colorado",131940,3182,87947,3427,9152,1670,6553,1265,5567,1123,6836,1395,15885,1841
0500000US08031,08031,"Denver County, Colorado",214380,3306,153642,3698,12318,1813,11887,1628,10343,1653,9099,1503,17091,2323
0500000US08035,08035,"Douglas County, Colorado",138563,2569,110289,3220,8039,1485,2753,960,1292,597,1656,584,14534,1729
0500000US08041,08041,"El Paso County, Colorado",231313,4419,183519,4921,19436,2205,1388,692,6024,1140,4914,958,16032,2045
0500000US08059,08059,"Jefferson County, Colorado",243247,3740,192598,5043,15461,1789,7551,1003,3549,1192,3129,714,20959,2201
0500000US08069,08069,"Larimer County, Colorado",139589,3719,106893,4112,12624,2158,1725,716,2821,902,5436,950,10090,1577
0500000US08077,08077,"Mesa County, Colorado",57089,2637,44203,2831,5356,1302,375,354,1952,688,1832,798,3371,983
0500000US08101,08101,"Pueblo County, Colorado",36122,2036,29870,2049,3863,905,57,72,549,348,915,599,868,396
0500000US08123,08123,"Weld County, Colorado",94427,2160,77377,2804,7713,1521,270,206,2698,949,1153,436,5216,1007
0500000US09001,09001,"Fairfield County, Connecticut",298530,4421,225238,5094,17472,2257,26525,2196,4965,1110,2107,764,22223,2172
0500000US09003,09003,"Hartford County, Connecticut",296107,4700,254042,4980,16410,2140,4149,888,5111,1267,2777,827,13618,1787
0500000US09005,09005,"Litchfield County, Connecticut",86620,2265,72304,2622,5897,1546,752,352,1561,886,747,352,5359,1271
0500000US09007,09007,"Middlesex County, Connecticut",76444,2408,63102,2627,4900,1137,813,373,1868,768,1468,769,4293,1104
0500000US09009,09009,"New Haven County, Connecticut",283096,4098,233973,5059,15724,2075,7578,1315,9249,1901,3520,1170,13052,1817
0500000US09011,09011,"New London County, Connecticut",109849,2547,89567,3436,9505,1819,1181,582,4284,1207,1041,548,4271,947
0500000US09013,09013,"Tolland County, Connecticut",68397,2633,56550,3057,3711,1225,1086,545,2815,931,965,782,3270,1118
0500000US09015,09015,"Windham County, Connecticut",48736,1923,40418,2380,4578,1023,164,164,1213,606,784,467,1579,670
0500000US10001,10001,"Kent County, Delaware",51817,1783,43822,2192,5011,1404,190,173,751,441,424,348,1619,555
0500000US10003,10003,"New Castle County, Delaware",164936,3599,137989,3984,9355,1522,2942,688,3736,887,1662,757,9252,1476
0500000US10005,10005,"Sussex County, Delaware",68705,2756,58707,2690,3861,896,676,367,1546,711,587,277,3328,1041
0500000US11001,11001,"District of Columbia, District of Columbia",160836,2505,49907,2992,7921,1504,55172,3358,26448,2631,10615,1392,10773,1484
0500000US12001,12001,"Alachua County, Florida",74788,3039,57782,2967,5532,1636,2207,843,2863,1149,3524,1074,2880,855
0500000US12005,12005,"Bay County, Florida",60940,2616,50299,2674,5931,1250,201,225,1024,594,1678,672,1807,601
0500000US12009,12009,"Brevard County, Florida",175725,4484,142072,4576,15768,2274,627,415,1560,592,4529,1046,11169,1911
0500000US12011,12011,"Broward County, Florida",355777,6455,290858,6954,24452,3038,4021,1373,3850,1269,5739,1206,26857,3134
0500000US12015,12015,"Charlotte County, Florida",45727,2459,33967,2664,4114,1167,320,375,757,389,1579,745,4990,1178
0500000US12017,12017,"Citrus County, Florida",37037,2779,30894,2477,3224,1346,64,110,375,353,307,242,2173,903
0500000US12019,12019,"Clay County, Florida",63752,2697,53550,2715,3942,1424,0,214,715,494,1149,686,4396,1338
0500000US12021,12021,"Collier County, Florida",84787,3290,68557,3244,4290,1185,338,354,1183,501,2048,776,8371,2097
0500000US12023,12023,"Columbia County, Florida",19205,1174,16428,1353,1630,804,0,214,256,283,246,243,645,338
0500000US12031,12031,"Duval County, Florida",242961,5109,199667,5454,19500,2582,1788,703,1936,648,5058,1523,15012,2839
0500000US12033,12033,"Escambia County, Florida",100921,2963,77507,3826,9712,2203,311,239,1225,512,1515,547,10651,1832
0500000US12035,12035,"Flagler County, Florida",29269,1998,24791,2072,1730,631,135,162,0,214,504,367,2109,634
0500000US12053,12053,"Hernando County, Florida",48684,1968,41785,2035,3288,923,229,237,598,469,423,288,2361,617
0500000US12055,12055,"Highlands County, Florida",19805,1566,16202,1530,1716,693,33,57,171,175,291,310,1392,869
0500000US12057,12057,"Hillsborough County, Florida",336624,4668,277977,5597,19682,2133,1754,657,4620,972,7922,1522,24669,2453
0500000US12061,12061,"Indian River County, Florida",41043,2417,35106,2550,2301,1125,4,9,173,197,1129,740,2330,947
0500000US12069,12069,"Lake County, Florida",86697,3864,70488,4748,7827,1788,112,140,1085,599,1014,495,6171,1801
0500000US12071,12071,"Lee County, Florida",183921,4687,151407,4745,13250,1995,614,398,1751,765,4654,1110,12245,1806
0500000US12073,12073,"Leon County, Florida",84110,3052,69071,3131,6436,1235,1249,768,1759,625,1415,632,4180,1093
0500000US12081,12081,"Manatee County, Florida",103470,3498,86140,3349,6156,1129,278,189,1060,521,1236,509,8600,1589
0500000US12083,12083,"Marion County, Florida",82620,4072,67450,4007,7593,1872,277,245,808,571,1997,801,4495,1521
0500000US12085,12085,"Martin County, Florida",50844,2526,39783,2913,2701,943,112,141,579,309,1229,709,6440,1447
0500000US12086,12086,"Miami-Dade County, Florida",171829,4379,134253,4546,10887,1695,5504,1246,5634,1395,4201,908,11350,1660
0500000US12087,12087,"Monroe County, Florida",29001,1533,20574,1698,2624,933,521,482,1497,733,2041,822,1744,698
0500000US12089,12089,"Nassau County, Florida",27945,1979,22539,1874,3056,1034,0,214,612,469,749,529,989,561
0500000US12091,12091,"Okaloosa County, Florida",72240,2398,61558,2575,5145,1223,76,123,1252,554,1779,794,2430,699
0500000US12095,12095,"Orange County, Florida",278599,5143,228767,5851,19589,3109,1904,638,3836,1042,5689,1576,18814,2952
0500000US12097,12097,"Osceola County, Florida",51704,2507,42244,2937,4034,1209,82,150,515,518,763,504,4066,1731
0500000US12099,12099,"Palm Beach County, Florida",348458,6022,285300,5767,20802,2333,4197,1321,5238,1313,7497,1675,25424,2311
0500000US12101,12101,"Pasco County, Florida",142425,3948,115279,3950,10446,1416,662,436,1216,614,3421,1008,11401,1864
0500000US12103,12103,"Pinellas County, Florida",322645,5187,267356,5609,19540,2554,3738,952,5869,1007,7409,1327,18733,2361
0500000US12105,12105,"Polk County, Florida",158257,4400,132546,4435,12535,2166,79,131,1758,681,3179,1005,8160,1900
0500000US12107,12107,"Putnam County, Florida",18080,1643,14735,1911,2163,1158,88,203,200,195,246,219,648,615
0500000US12109,12109,"St. Johns County, Florida",86020,3458,70448,4132,6413,1619,0,214,711,386,1644,681,6804,1525
0500000US12111,12111,"St. Lucie County, Florida",66947,4103,50992,3931,8306,2621,153,259,570,431,2154,799,4772,1263
0500000US12113,12113,"Santa Rosa County, Florida",58149,3319,49033,3321,5007,1957,50,83,128,161,1019,627,2912,1001
0500000US12115,12115,"Sarasota County, Florida",129164,3974,108309,4376,7200,1347,356,231,1400,731,3800,1295,8099,1411
0500000US12117,12117,"Seminole County, Florida",138959,4280,115406,4479,8629,2319,332,251,771,414,2377,1040,11444,2325
0500000US12119,12119,"Sumter County, Florida",18784,2473,14719,2279,1366,905,77,136,30,49,1311,711,1281,660
0500000US12127,12127,"Volusia County, Florida",154671,4517,127007,4447,12362,1800,1181,618,1290,728,4094,1023,8737,1731
0500000US13015,13015,"Bartow County, Georgia",38191,1957,30712,2155,3631,1073,195,251,252,189,809,565,2592,1081
0500000US13021,13021,"Bibb County, Georgia",26584,1901,22336,1832,1904,622,0,211,667,370,241,185,1436,661
0500000US13031,13031,"Bulloch County, Georgia",22048,1903,16583,1551,2454,1148,85,140,531,384,895,631,1500,708
0500000US13045,13045,"Carroll County, Georgia",34611,1905,28380,2147,4288,1626,277,331,458,274,878,616,330,270
0500000US13047,13047,"Catoosa County, Georgia",29095,1672,24879,1835,3150,1365,0,211,144,167,134,111,788,492
0500000US13051,13051,"Chatham County, Georgia",66966,2848,56015,2733,5188,1343,397,282,1378,461,1630,473,2358,706
0500000US13057,13057,"Cherokee County, Georgia",90031,3259,71606,3923,8379,1757,188,210,483,502,1713,851,7662,1900
0500000US13059,13059,"Clarke County, Georgia",31634,2314,24330,2330,2781,697,1197,772,957,379,1081,385,1288,464
0500000US13063,13063,"Clayton County, Georgia",10778,1267,8864,1305,1034,572,107,121,180,136,41,68,552,438
0500000US13067,13067,"Cobb County, Georgia",202558,4425,167061,5356,12774,2312,963,534,1171,603,3076,1049,17513,2385
0500000US13073,13073,"Columbia County, Georgia",43632,2600,38488,2659,3766,867,0,211,120,134,238,231,1020,495
0500000US13077,13077,"Coweta County, Georgia",45828,1537,37767,2028,4448,1361,542,371,60,97,732,445,2279,681
0500000US13089,13089,"DeKalb County, Georgia",118704,3008,93800,3389,7399,1530,3233,750,1788,732,1568,612,10916,1583
0500000US13095,13095,"Dougherty County, Georgia",9772,1035,7711,905,855,531,62,113,277,204,102,141,765,365
0500000US13097,13097,"Douglas County, Georgia",27328,2100,23914,2128,1565,611,223,310,170,206,403,311,1053,467
0500000US13113,13113,"Fayette County, Georgia",32258,1731,26136,1578,2374,808,174,155,67,84,658,370,2849,882
0500000US13115,13115,"Floyd County, Georgia",29164,1941,25722,1899,1038,542,169,176,926,453,499,377,810,502
0500000US13117,13117,"Forsyth County, Georgia",76532,1944,62079,2402,6574,1414,240,205,707,420,602,367,6330,1172
0500000US13121,13121,"Fulton County, Georgia",223899,4586,179321,5062,8439,1805,6283,1307,5578,1206,2769,802,21509,1971
0500000US13127,13127,"Glynn County, Georgia",23802,1618,19957,1717,2107,988,0,211,40,68,601,514,1097,431
0500000US13135,13135,"Gwinnett County, Georgia",183748,4692,154067,4756,12629,1736,872,435,1891,754,800,502,13489,2398
0500000US13139,13139,"Hall County, Georgia",55062,2096,44818,2456,5867,1410,177,176,187,204,1079,613,2934,767
0500000US13151,13151,"Henry County, Georgia",44099,2637,34735,2530,4497,1044,0,211,212,277,474,340,4181,1173
0500000US13153,13153,"Houston County, Georgia",35485,2427,31324,2243,3167,1101,0,211,0,211,408,370,586,413
0500000US13179,13179,"Liberty County, Georgia",12724,941,10412,963,1030,568,0,211,509,178,533,422,240,229
0500000US13185,13185,"Lowndes County, Georgia",29429,1686,25422,1772,1784,687,194,201,280,198,365,295,1384,673
0500000US13215,13215,"Muscogee County, Georgia",41709,2084,34521,2368,4334,1120,0,211,616,446,453,365,1785,439
0500000US13217,13217,"Newton County, Georgia",21499,1656,18603,1749,1781,771,55,69,39,53,355,276,666,520
0500000US13223,13223,"Paulding County, Georgia",54833,2685,46262,2624,4755,1361,38,61,0,211,161,151,3617,1095
0500000US13245,13245,"Richmond County, Georgia",31607,1869,26328,2042,1979,649,0,211,745,437,431,371,2124,610
0500000US13247,13247,"Rockdale County, Georgia",13876,1194,12184,1346,830,484,230,260,0,211,85,149,547,393
0500000US13295,13295,"Walker County, Georgia",25013,2033,22652,2129,1256,545,0,211,615,538,64,104,426,259
0500000US13297,13297,"Walton County, Georgia",27476,1448,24506,1478,1544,708,0,211,41,69,70,93,1315,590
0500000US13313,13313,"Whitfield County, Georgia",28360,1813,25613,2007,1824,662,0,211,75,75,348,452,500,355
0500000US15001,15001,"Hawaii County, Hawaii",29080,2023,19989,2250,1941,800,369,440,1174,1132,876,657,4731,1424
0500000US15003,15003,"Honolulu County, Hawaii",106831,2494,67848,3085,11830,1612,6037,1300,7125,1243,7107,1169,6884,1406
0500000US15007,15007,"Kauai County, Hawaii",10664,1133,8185,1157,210,131,187,291,553,391,177,192,1352,466
0500000US15009,15009,"Maui County, Hawaii",26895,1548,17790,1854,3180,1055,593,445,691,415,1452,542,3189,858
0500000US16001,16001,"Ada County, Idaho",176395,4387,143437,5330,12889,2196,450,284,2180,844,4622,1083,12817,3025
0500000US16005,16005,"Bannock County, Idaho",30880,1622,24283,1818,2130,861,795,534,1553,613,789,349,1330,465
0500000US16019,16019,"Bonneville County, Idaho",39169,1672,29500,1473,4175,920,1267,427,1121,717,776,491,2330,757
0500000US16027,16027,"Canyon County, Idaho",60370,2776,47509,2892,5400,1301,224,247,989,482,1386,890,4862,1156
0500000US16055,16055,"Kootenai County, Idaho",60137,2765,51015,2918,4580,1354,265,242,868,567,898,547,2511,975
0500000US16083,16083,"Twin Falls County, Idaho",29767,1715,25242,1876,2556,887,35,59,322,226,557,380,1055,568
0500000US17001,17001,"Adams County, Illinois",30035,1239,24617,1613,2959,861,123,199,816,361,594,473,926,373
0500000US17019,17019,"Champaign County, Illinois",76136,2276,54697,2653,5759,1306,3921,1188,5265,1170,1575,534,4919,1105
0500000US17031,17031,"Cook County, Illinois",1198483,8755,763029,11164,69985,4486,208996,5855,56666,3906,29292,2773,70515,4338
0500000US17037,17037,"DeKalb County, Illinois",41811,1973,34867,2205,3337,1081,247,262,964,444,695,334,1701,674
0500000US17043,17043,"DuPage County, Illinois",336222,4051,266363,4912,16775,1761,24545,1863,5210,1054,3501,774,19828,1677
0500000US17089,17089,"Kane County, Illinois",159317,3551,130371,4212,9695,1466,5860,1161,2007,717,1606,635,9778,1728
0500000US17091,17091,"Kankakee County, Illinois",39724,1288,35380,1420,2092,698,297,315,662,262,156,220,1137,420
0500000US17093,17093,"Kendall County, Illinois",44617,3057,37721,3116,3021,1484,845,469,334,406,4,7,2692,1062
0500000US17097,17097,"Lake County, Illinois",232246,3477,181746,4194,10855,1613,11652,1446,8104,1494,2691,840,17198,1829
0500000US17099,17099,"LaSalle County, Illinois",40792,1765,34701,1642,3473,845,461,400,707,381,220,178,1230,422
0500000US17111,17111,"McHenry County, Illinois",132296,2644,108300,3496,7601,1603,4436,893,1152,396,1642,771,9165,1626
0500000US17113,17113,"McLean County, Illinois",73993,2503,61090,2714,6446,1443,793,618,2590,744,1108,488,1966,573
0500000US17115,17115,"Macon County, Illinois",39914,1625,33567,1718,3167,807,330,376,770,379,934,487,1146,510
0500000US17119,17119,"Madison County, Illinois",108047,3799,92237,4181,8007,1645,1600,578,850,361,648,366,4705,1027
0500000US17143,17143,"Peoria County, Illinois",62849,1891,54157,2056,4403,1096,328,249,1389,512,803,387,1769,630
0500000US17161,17161,"Rock Island County, Illinois",51469,1675,43519,2024,3589,995,460,298,1510,578,921,511,1470,540
0500000US17163,17163,"St. Clair County, Illinois",81996,2978,68704,3015,4660,1371,2349,841,1367,605,1452,826,3464,819
0500000US17167,17167,"Sangamon County, Illinois",81225,2391,68353,2716,5262,1209,1236,788,1805,694,1179,554,3390,725
0500000US17179,17179,"Tazewell County, Illinois",61660,2066,52496,2177,5501,1230,470,425,546,287,702,373,1945,708
0500000US17183,17183,"Vermilion County, Illinois",27171,1427,23257,1569,1973,596,143,199,743,431,107,103,948,442
0500000US17197,17197,"Will County, Illinois",229529,3328,196171,3829,12713,1999,8207,1260,1048,344,1633,646,9757,1578
0500000US17199,17199,"Williamson County, Illinois",27315,1566,22406,1428,2697,770,86,120,397,251,172,189,1557,654
0500000US17201,17201,"Winnebago County, Illinois",99333,2695,82562,3192,7986,1472,1159,476,847,386,2163,720,4616,956
0500000US18003,18003,"Allen County, Indiana",138290,3019,116747,3362,11106,1657,864,480,1509,617,1536,585,6528,1760
0500000US18005,18005,"Bartholomew County, Indiana",34011,1292,28499,1676,3253,1042,334,282,986,662,594,366,345,255
0500000US18019,18019,"Clark County, Indiana",47081,1905,39581,1740,4427,897,393,262,501,291,521,369,1658,611
0500000US18035,18035,"Delaware County, Indiana",47081,2009,38070,1966,4338,1275,492,330,2139,816,570,462,1472,511
0500000US18039,18039,"Elkhart County, Indiana",74564,2423,61466,2471,7490,1336,133,144,895,474,2241,685,2339,800
0500000US18043,18043,"Floyd County, Indiana",33222,1293,28108,1527,2582,815,415,385,254,280,219,191,1644,680
0500000US18053,18053,"Grant County, Indiana",24984,1261,20220,1239,2287,758,0,187,1211,558,284,182,982,487
0500000US18057,18057,"Hamilton County, Indiana",136083,2693,114850,3539,8640,2035,346,392,815,492,1117,512,10315,1629
0500000US18059,18059,"Hancock County, Indiana",33583,1391,30344,1764,1624,802,0,187,20,35,120,139,1475,678
0500000US18063,18063,"Hendricks County, Indiana",68770,2628,61567,2895,4201,1524,84,66,402,315,448,371,2068,747
0500000US18067,18067,"Howard County, Indiana",31085,1925,26461,2099,2872,907,21,32,145,155,316,293,1270,546
0500000US18081,18081,"Johnson County, Indiana",63773,2553,57746,2718,2793,925,268,244,616,418,522,365,1828,653
0500000US18085,18085,"Kosciusko County, Indiana",32393,1746,27312,1728,2551,1122,46,78,485,279,590,359,1409,581
0500000US18089,18089,"Lake County, Indiana",126494,3193,109490,3874,7814,1746,2111,623,1389,571,1697,601,3993,1024
0500000US18091,18091,"LaPorte County, Indiana",38930,1953,34595,2220,2237,894,339,275,542,311,219,144,998,498
0500000US18095,18095,"Madison County, Indiana",46662,1758,39431,1953,4081,921,149,245,1127,449,576,329,1298,463
