GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US08005,08005,"Arapahoe County, Colorado",193710,3896,154299,4633,15911,2556,6362,1207,2525,752,2177,645,12436,1578
0500000US08013,08013,"Boulder County, Colorado",124930,2970,82326,2884,10507,1867,4591,1049,6161,1803,6374,1411,14971,1941
0500000US08031,08031,"Denver County, Colorado",185437,3677,134297,4029,13376,2068,9139,1639,8575,1448,6090,1282,13960,1863
0500000US08035,08035,"Douglas County, Colorado",125328,2642,99173,3344,9106,2048,2552,974,569,412,1598,599,12330,1954
0500000US08041,08041,"El Paso County, Colorado",221861,4179,173839,4578,18678,2686,1498,744,10145,1787,3413,969,14288,1787
0500000US08059,08059,"Jefferson County, Colorado",220656,3995,174610,4955,15945,2424,5342,955,3053,843,4880,1468,16826,2271
0500000US08069,08069,"Larimer County, Colorado",127969,3461,102505,3714,10628,2118,998,481,3147,1095,3928,778,6763,1237
0500000US08077,08077,"Mesa County, Colorado",53373,2693,43184,2992,5794,1554,0,279,973,777,675,331,2747,899
0500000US08101,08101,"Pueblo County, Colorado",38545,1848,31976,1861,3676,872,378,364,753,438,616,318,1146,423
0500000US08123,08123,"Weld County, Colorado",85954,2963,71679,3224,6797,1251,130,152,1682,731,830,427,4836,1116
0500000US09001,09001,"Fairfield County, Connecticut",286304,5541,228949,5798,13130,1998,18741,1958,5340,1494,2286,895,17858,2127
0500000US09003,09003,"Hartford County, Connecticut",299268,4925,260353,5264,16539,1895,2954,926,5284,1328,3605,1004,10533,1487
0500000US09005,09005,"Litchfield County, Connecticut",88125,2917,75402,2812,5201,1079,1065,455,1107,529,574,474,4776,1081
0500000US09007,09007,"Middlesex County, Connecticut",71605,2145,60514,2679,4186,872,439,305,2233,1367,534,325,3699,943
0500000US09009,09009,"New Haven County, Connecticut",297037,4655,251737,5435,16583,2120,6422,1517,7281,1390,2858,1064,12156,1810
0500000US09011,09011,"New London County, Connecticut",112491,2927,92728,2980,9201,1642,2101,917,4044,1113,779,510,3638,956
0500000US09013,09013,"Tolland County, Connecticut",71145,2058,60811,2498,3856,1138,690,362,2887,842,503,357,2398,723
0500000US09015,09015,"Windham County, Connecticut",49281,1661,42021,1800,4569,990,330,277,437,497,227,208,1697,585
0500000US10001,10001,"Kent County, Delaware",48031,2033,39728,2332,4066,966,59,81,1356,1175,835,492,1987,705
0500000US10003,10003,"New Castle County, Delaware",170039,4152,139808,4153,13788,1889,4511,1182,3638,1084,1252,622,7042,1437
0500000US10005,10005,"Sussex County, Delaware",61511,2229,50790,2362,5484,1180,354,271,1119,508,1587,658,2177,655
0500000US11001,11001,"District of Columbia, District of Columbia",138234,2855,45075,2761,6843,1290,46720,3154,22021,2644,8123,1818,9452,1466
0500000US12001,12001,"Alachua County, Florida",75939,3511,58208,3053,7483,1560,1266,648,2105,767,2841,1033,4036,1517
0500000US12005,12005,"Bay County, Florida",60830,3036,51535,2982,5050,1375,401,557,1194,763,934,526,1716,952
0500000US12009,12009,"Brevard County, Florida",177872,4908,145556,5341,15148,1931,577,534,2288,829,4161,1044,10142,1839
0500000US12011,12011,"Broward County, Florida",362765,7583,301170,7880,26920,3612,3660,1121,5590,1544,7052,1382,18373,2073
0500000US12015,12015,"Charlotte County, Florida",42954,2679,33614,2602,3425,1118,195,236,781,674,1777,905,3162,1176
0500000US12017,12017,"Citrus County, Florida",37468,2532,29263,2611,3683,1230,0,310,459,408,1360,843,2703,1094
0500000US12019,12019,"Clay County, Florida",63208,2611,52691,2471,5859,1373,184,234,415,329,1467,580,2592,723
0500000US12021,12021,"Collier County, Florida",77506,3753,62412,3941,4609,1511,181,147,561,353,2509,878,7234,1373
0500000US12023,12023,"Columbia County, Florida",20228,2145,16510,1873,2427,1028,0,310,305,333,69,116,917,625
0500000US12031,12031,"Duval County, Florida",240151,5285,198207,5679,19325,2814,1228,792,5190,2333,2792,1029,13409,3155
0500000US12033,12033,"Escambia County, Florida",88568,3434,67843,3834,7466,1797,324,242,2636,972,1452,623,8847,2234
0500000US12035,12035,"Flagler County, Florida",25396,2048,21130,1980,2210,751,167,276,223,262,458,398,1208,603
0500000US12053,12053,"Hernando County, Florida",45675,2742,38591,2807,4465,1037,0,310,500,382,363,246,1756,596
0500000US12055,12055,"Highlands County, Florida",20068,2028,17242,2015,1548,826,146,245,141,150,104,136,887,475
0500000US12057,12057,"Hillsborough County, Florida",318593,5474,258382,6616,25007,3259,3296,1477,3972,1176,5152,1238,22784,2884
0500000US12061,12061,"Indian River County, Florida",38614,2281,33540,2195,2694,923,0,310,244,260,577,378,1559,503
0500000US12069,12069,"Lake County, Florida",84527,2935,71520,2966,6730,1621,78,126,622,614,1488,656,4089,1186
0500000US12071,12071,"Lee County, Florida",160667,5460,127759,5929,13589,2881,1356,710,1887,833,3755,1276,12321,2052
0500000US12073,12073,"Leon County, Florida",81253,3370,66450,3371,7774,1865,688,514,1543,754,1528,698,3270,1054
0500000US12081,12081,"Manatee County, Florida",94086,3622,79238,3802,6723,1480,575,516,1413,592,1077,450,5060,1295
0500000US12083,12083,"Marion County, Florida",83002,4218,66673,3992,7608,1692,575,632,825,557,2203,730,5118,1698
0500000US12085,12085,"Martin County, Florida",44443,2473,36880,2404,2983,809,173,288,690,489,577,341,3140,1329
0500000US12086,12086,"Miami-Dade County, Florida",162582,4317,124197,4106,12172,1906,4025,1004,5445,1211,3711,979,13032,1920
0500000US12087,12087,"Monroe County, Florida",26766,1800,18040,2223,1657,809,40,78,900,450,4097,2021,2032,709
0500000US12089,12089,"Nassau County, Florida",28508,1630,23231,1685,3248,1099,0,310,202,257,593,356,1234,632
0500000US12091,12091,"Okaloosa County, Florida",67366,2749,55789,3280,6690,1729,477,661,1096,541,883,426,2431,1116
0500000US12095,12095,"Orange County, Florida",274169,4663,230335,5231,17844,2431,2806,1239,1851,849,5407,1479,15926,2154
0500000US12097,12097,"Osceola County, Florida",49229,2720,40346,2924,4903,1366,430,393,481,454,720,509,2349,798
0500000US12099,12099,"Palm Beach County, Florida",340074,6006,280237,6130,20346,2604,2654,922,6645,1697,5541,1311,24651,2936
0500000US12101,12101,"Pasco County, Florida",143040,5570,115759,5789,16469,2750,374,270,799,456,2104,776,7535,1500
0500000US12103,12103,"Pinellas County, Florida",317635,6375,263302,6770,21563,2557,3276,1318,5067,1203,7198,1339,17229,2015
0500000US12105,12105,"Polk County, Florida",153079,4631,127343,5399,14186,2360,867,480,2190,691,1663,491,6830,1726
0500000US12109,12109,"St. Johns County, Florida",76506,2627,65210,2968,3033,965,62,113,327,255,2692,1030,5182,1328
0500000US12111,12111,"St. Lucie County, Florida",66573,2680,56404,3087,4118,1220,386,318,398,475,2021,1109,3246,973
0500000US12113,12113,"Santa Rosa County, Florida",54985,2923,46130,3139,5463,1455,0,310,475,505,1229,699,1688,742
0500000US12115,12115,"Sarasota County, Florida",121376,3888,99765,4375,7223,1387,1333,861,2205,918,3118,1046,7732,1525
0500000US12117,12117,"Seminole County, Florida",140174,4114,121256,4629,6708,1731,697,470,851,496,1461,1017,9201,1371
0500000US12119,12119,"Sumter County, Florida",17199,1640,12867,1892,1200,519,214,231,258,287,1425,439,1235,512
0500000US12127,12127,"Volusia County, Florida",147628,4930,124899,4804,8190,1411,612,509,2404,841,3512,983,8011,2181
0500000US13013,13013,"Barrow County, Georgia",24324,2266,20539,2314,2322,807,0,300,141,166,119,140,1203,686
0500000US13015,13015,"Bartow County, Georgia",33198,2187,29815,2267,2485,830,24,44,61,106,148,154,665,535
0500000US13031,13031,"Bulloch County, Georgia",17536,1651,14420,1665,1941,840,0,300,372,333,153,159,650,408
0500000US13045,13045,"Carroll County, Georgia",34194,2177,29346,2057,3609,1011,125,215,136,157,217,209,761,433
0500000US13051,13051,"Chatham County, Georgia",64206,3528,53608,3328,4538,1222,193,251,1547,822,1307,682,3013,1030
0500000US13057,13057,"Cherokee County, Georgia",84493,2346,69129,2990,5976,1418,330,321,655,406,622,353,7781,1710
0500000US13059,13059,"Clarke County, Georgia",28628,2319,20208,2385,2361,916,383,307,1359,704,1552,636,2765,935
0500000US13063,13063,"Clayton County, Georgia",14566,1360,12875,1413,993,577,50,86,560,405,0,300,88,105
0500000US13067,13067,"Cobb County, Georgia",196308,4245,164498,4995,13237,2055,1052,480,1101,558,1506,638,14914,1937
0500000US13073,13073,"Columbia County, Georgia",42408,2019,35339,2304,4314,1418,106,172,175,170,180,186,2294,1090
0500000US13077,13077,"Coweta County, Georgia",41364,2194,35412,2299,3641,1038,245,284,0,300,83,102,1983,740
0500000US13089,13089,"DeKalb County, Georgia",108266,2839,82854,3211,6294,1367,4901,1255,1800,694,2354,709,10063,1793
0500000US13095,13095,"Dougherty County, Georgia",10518,891,8661,1077,1161,549,68,81,131,165,164,210,333,195
0500000US13097,13097,"Douglas County, Georgia",28037,2030,23676,2199,2491,1010,346,242,91,149,107,122,1326,435
0500000US13113,13113,"Fayette County, Georgia",32838,1620,26649,1751,2539,824,218,208,0,300,435,270,2997,788
0500000US13115,13115,"Floyd County, Georgia",28024,1813,24185,2038,2653,916,39,67,671,587,0,300,476,393
0500000US13117,13117,"Forsyth County, Georgia",65432,2454,52618,2631,4325,1090,552,366,421,306,1151,873,6365,1345
0500000US13121,13121,"Fulton County, Georgia",198817,4216,154873,4806,9198,2085,4713,1121,5364,1298,2878,1120,21791,2409
0500000US13127,13127,"Glynn County, Georgia",22535,1574,18149,1760,1884,890,92,116,567,601,689,444,1154,801
0500000US13135,13135,"Gwinnett County, Georgia",175496,4728,142666,4770,12140,1981,1399,473,1165,665,1461,588,16665,2201
0500000US13139,13139,"Hall County, Georgia",51678,2343,44856,2244,3410,1242,0,300,397,402,287,215,2728,1156
0500000US13151,13151,"Henry County, Georgia",49568,2674,41948,2719,4258,1462,195,198,155,182,30,51,2982,1136
0500000US13153,13153,"Houston County, Georgia",37928,2234,33865,1973,2664,1091,0,300,237,287,507,322,655,350
0500000US13185,13185,"Lowndes County, Georgia",28625,1740,25756,1688,1751,711,0,300,356,213,394,327,368,256
0500000US13215,13215,"Muscogee County, Georgia",38896,1949,29541,2286,2765,1048,0,300,91,116,610,380,5889,1793
0500000US13217,13217,"Newton County, Georgia",22782,1558,18405,1787,3112,983,73,121,167,192,24,40,1001,554
0500000US13223,13223,"Paulding County, Georgia",50721,1921,40883,1956,5704,1254,176,180,249,214,706,364,3003,787
0500000US13245,13245,"Richmond County, Georgia",35836,1966,29117,2243,2942,1048,626,461,1214,715,507,361,1430,585
0500000US13247,13247,"Rockdale County, Georgia",15176,1200,12416,1150,1611,809,282,217,111,134,185,171,571,292
0500000US13285,13285,"Troup County, Georgia",17276,1444,15369,1514,1083,557,0,300,39,69,323,316,462,296
0500000US13295,13295,"Walker County, Georgia",26867,1608,23306,1707,2958,919,41,69,163,159,0,300,399,245
0500000US13297,13297,"Walton County, Georgia",30665,1531,24734,1904,3158,1296,392,484,193,222,727,533,1461,589
0500000US13313,13313,"Whitfield County, Georgia",27876,2263,24344,2024,2035,815,33,54,116,145,320,341,1028,756
0500000US15001,15001,"Hawaii County, Hawaii",28005,2189,17530,2268,3396,1193,0,275,589,282,732,454,5758,1362
0500000US15003,15003,"Honolulu County, Hawaii",104849,2622,71232,3508,10162,1778,3768,1075,7743,1908,5086,1209,6858,2728
0500000US15007,15007,"Kauai County, Hawaii",10737,1249,8188,1405,636,326,44,76,401,314,412,290,1056,514
0500000US15009,15009,"Maui County, Hawaii",26342,1749,18955,1970,1882,810,262,314,678,434,1189,539,3376,996
0500000US16001,16001,"Ada County, Idaho",163775,3968,128192,3750,13003,1836,786,387,3153,890,5681,1326,12960,2362
0500000US16005,16005,"Bannock County, Idaho",31282,1491,23880,1809,4553,1319,630,396,851,402,414,322,954,471
0500000US16019,16019,"Bonneville County, Idaho",39260,1766,29284,2072,5770,1275,1356,522,1130,480,511,413,1209,510
0500000US16027,16027,"Canyon County, Idaho",53937,2458,44887,2358,3976,1047,374,292,537,321,1003,628,3160,1000
0500000US16055,16055,"Kootenai County, Idaho",54392,2515,43607,2395,4658,1183,608,552,1252,818,393,422,3874,1246
0500000US16083,16083,"Twin Falls County, Idaho",29565,1964,24143,1912,2650,715,87,109,814,490,219,202,1652,679
0500000US17001,17001,"Adams County, Illinois",28727,1480,24785,1419,2166,795,59,102,565,362,394,339,758,343
0500000US17019,17019,"Champaign County, Illinois",73332,2964,53139,3191,6428,1483,1857,746,5143,1073,3004,804,3761,916
0500000US17031,17031,"Cook County, Illinois",1179386,8816,766487,9192,82470,4703,182227,6367,56411,3389,26218,2903,65573,4170
0500000US17037,17037,"DeKalb County, Illinois",40997,1820,33284,2061,2536,724,683,505,1891,879,530,459,2073,642
0500000US17043,17043,"DuPage County, Illinois",331413,4856,260952,5759,18604,2264,23486,2053,5871,1455,3379,1163,19121,2402
0500000US17089,17089,"Kane County, Illinois",149915,3432,125126,3652,7558,1228,5270,1474,1377,656,1633,727,8951,1762
0500000US17091,17091,"Kankakee County, Illinois",37283,1671,31540,1877,3048,1138,211,185,612,603,423,434,1449,575
0500000US17093,17093,"Kendall County, Illinois",41736,1931,35438,2213,2253,755,811,426,330,318,687,681,2217,726
0500000US17097,17097,"Lake County, Illinois",228339,4192,183296,4674,11260,1820,10596,1506,3264,1067,3417,1002,16506,2197
0500000US17099,17099,"LaSalle County, Illinois",46555,2319,39026,2245,4813,1074,0,267,826,416,321,285,1569,625
0500000US17111,17111,"McHenry County, Illinois",128904,3204,105856,3198,8495,1347,3989,953,1553,901,1137,475,7874,1471
0500000US17113,17113,"McLean County, Illinois",72441,2303,60542,2590,4662,940,827,376,3608,1368,1043,475,1759,666
0500000US17115,17115,"Macon County, Illinois",37209,1854,33255,1815,1758,649,286,226,856,461,293,213,761,383
0500000US17119,17119,"Madison County, Illinois",107332,3633,92238,4031,6883,1357,1433,483,1126,584,896,399,4756,1263
0500000US17143,17143,"Peoria County, Illinois",64272,1918,55342,2147,3832,888,335,227,1793,656,990,456,1980,639
0500000US17161,17161,"Rock Island County, Illinois",54862,1869,47706,1977,3244,739,329,274,1071,582,975,499,1537,503
0500000US17163,17163,"St. Clair County, Illinois",84571,3240,70421,3592,6611,1605,1853,943,719,426,1569,593,3398,954
0500000US17167,17167,"Sangamon County, Illinois",83347,2183,70150,2317,6941,1447,1112,510,1416,642,1147,560,2581,913
0500000US17179,17179,"Tazewell County, Illinois",57699,2363,50121,2696,4394,1158,167,206,933,541,172,164,1912,749
0500000US17183,17183,"Vermilion County, Illinois",27125,1288,22100,1417,3280,807,224,189,685,382,296,199,540,264
0500000US17197,17197,"Will County, Illinois",217879,4471,182047,4526,12265,2125,8977,1505,1940,664,2079,979,10571,1521
0500000US17199,17199,"Williamson County, Illinois",25387,1414,21825,1491,2422,1010,223,281,404,365,123,129,390,242
0500000US17201,17201,"Winnebago County, Illinois",98414,2972,84625,3071,6792,1267,1190,838,1244,519,1019,438,3544,957
0500000US18003,18003,"Allen County, Indiana",127191,3587,114045,3763,5240,959,399,242,1206,451,733,400,5568,1397
0500000US18005,18005,"Bartholomew County, Indiana",31680,1582,27335,1816,1939,673,45,76,880,655,223,202,1258,446
0500000US18019,18019,"Clark County, Indiana",45505,1972,40129,2190,3772,1129,95,112,176,161,130,132,1203,559
0500000US18035,18035,"Delaware County, Indiana",43748,2097,36904,2062,2569,845,481,342,2275,687,451,323,1068,560
0500000US18039,18039,"Elkhart County, Indiana",69102,2880,56819,2932,7183,1586,269,293,1205,554,2008,748,1618,692
0500000US18043,18043,"Floyd County, Indiana",31935,1609,28426,1783,2420,825,0,267,315,250,176,184,598,379
0500000US18053,18053,"Grant County, Indiana",25501,1367,20699,1367,2038,758,0,267,1533,711,346,233,885,384
0500000US18057,18057,"Hamilton County, Indiana",123338,3249,104060,3198,7201,1522,523,427,1576,615,889,517,9089,1613
0500000US18059,18059,"Hancock County, Indiana",29742,1917,26202,1981,1725,585,66,112,312,290,50,86,1387,548
0500000US18063,18063,"Hendricks County, Indiana",62482,2250,53931,2365,4430,1117,0,267,490,290,1267,886,2364,703
0500000US18067,18067,"Howard County, Indiana",28473,1887,24853,1936,2410,877,0,267,512,391,189,160,509,298
0500000US18081,18081,"Johnson County, Indiana",62052,2556,53104,2612,4057,1058,165,275,608,343,765,474,3353,1038
0500000US18085,18085,"Kosciusko County, Indiana",32801,1509,27871,1901,2181,629,116,126,735,508,772,395,1126,438
0500000US18089,18089,"Lake County, Indiana",127439,3381,113367,3815,6484,1562,2565,781,1105,513,664,316,3254,1077
0500000US18091,18091,"LaPorte County, Indiana",40165,2395,35277,1888,2875,887,283,149,468,328,185,183,1077,409
0500000US18095,18095,"Madison County, Indiana",48422,2032,40753,2400,4515,1097,160,158,1854,919,238,192,902,420
0500000US18097,18097,"Marion County, Indiana",265103,4913,225666,5420,19264,2331,2468,912,4640,1266,1948,536,11117,1884
0500000US18105,18105,"Monroe County, Indiana",52970,2473,39962,2427,4066,1076,1818,656,4041,1086,963,623,2120,621
0500000US18109,18109,"Morgan County, Indiana",28985,1922,24610,1654,2681,908,0,267,349,318,788,587,557,305
