GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US01125,01125,"Tuscaloosa County, Alabama",51366,3071,43470,3096,4817,1339,421,326,699,450,363,351,1596,537
0500000US01127,01127,"Walker County, Alabama",24811,2109,21944,1974,2158,656,0,273,137,161,119,153,453,261
0500000US02020,02020,"Anchorage Municipality, Alaska",103846,3124,82438,3451,11809,1962,766,467,2419,1018,2887,1029,3527,883
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",38965,1819,29121,2144,3868,1057,525,493,1606,612,595,383,3250,1120
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",29553,1914,20602,1905,5024,1373,0,244,506,274,1658,791,1763,424
0500000US04003,04003,"Cochise County, Arizona",30721,1759,23325,2075,3218,1079,0,305,2171,951,626,339,1381,650
0500000US04005,04005,"Coconino County, Arizona",37763,1631,26004,2138,5483,1412,304,245,2078,544,2007,740,1887,657
0500000US04013,04013,"Maricopa County, Arizona",1098004,13004,860447,12991,101850,5893,17716,2469,16392,2426,26917,3070,74682,5123
0500000US04015,04015,"Mohave County, Arizona",52197,3207,39293,3134,7836,1575,539,413,1405,786,1066,579,2058,767
0500000US04017,04017,"Navajo County, Arizona",18766,2074,14486,2722,1470,913,0,305,1569,960,286,315,955,496
0500000US04019,04019,"Pima County, Arizona",255923,5559,198737,6138,21133,2490,5697,1490,5934,1337,8553,1478,15869,2060
0500000US04021,04021,"Pinal County, Arizona",77968,3264,60205,3296,11008,2416,21,39,517,375,961,555,5256,1301
0500000US04025,04025,"Yavapai County, Arizona",69685,3723,50080,3013,8517,2108,0,305,4000,3627,1828,1025,5260,1278
0500000US04027,04027,"Yuma County, Arizona",23955,1303,19054,1465,2589,943,0,305,325,187,622,387,1365,719
0500000US05007,05007,"Benton County, Arkansas",79495,3551,65508,3614,5882,1362,0,273,1754,923,1602,742,4749,1298
0500000US05031,05031,"Craighead County, Arkansas",36644,1916,31495,2198,2905,959,87,138,373,359,252,204,1532,714
0500000US05045,05045,"Faulkner County, Arkansas",46148,2048,38756,2620,5219,1188,67,112,517,324,217,243,1372,574
0500000US05051,05051,"Garland County, Arkansas",33818,1979,27415,2129,4157,1219,0,273,243,318,823,623,1180,474
0500000US05069,05069,"Jefferson County, Arkansas",14561,1090,13273,1139,596,411,0,273,246,306,156,188,290,227
0500000US05085,05085,"Lonoke County, Arkansas",27116,1832,22496,1936,3257,1028,0,273,389,401,581,316,393,332
0500000US05119,05119,"Pulaski County, Arkansas",107723,3448,91993,3887,8163,1733,694,532,1634,755,888,437,4351,1011
0500000US05125,05125,"Saline County, Arkansas",43116,1978,35724,2052,4965,1249,83,138,286,259,345,313,1713,654
0500000US05131,05131,"Sebastian County, Arkansas",40122,2155,35110,2164,2760,816,195,201,491,379,786,472,780,601
0500000US05143,05143,"Washington County, Arkansas",75882,3225,60356,3370,9523,1973,528,518,2061,785,587,457,2827,914
0500000US05145,05145,"White County, Arkansas",29644,1880,23209,1910,4268,1239,331,650,1174,509,56,76,606,340
0500000US06001,06001,"Alameda County, California",278795,4973,182191,5778,21274,2754,31715,2912,11937,1719,10860,1809,20818,2602
0500000US06007,06007,"Butte County, California",66514,3781,49161,3800,6494,1752,430,405,3800,1531,2576,1005,4053,1009
0500000US06013,06013,"Contra Costa County, California",244944,5437,181935,5575,20491,2735,16885,2239,3726,1062,4447,1286,17460,2514
0500000US06017,06017,"El Dorado County, California",67816,2653,53752,2906,6364,1569,530,457,775,459,1190,563,5205,1270
0500000US06019,06019,"Fresno County, California",140391,3742,117640,3574,11184,1945,954,770,2270,792,2356,754,5987,1163
0500000US06023,06023,"Humboldt County, California",46006,2292,33725,2620,4557,1177,992,554,1552,702,2204,1143,2976,912
0500000US06025,06025,"Imperial County, California",10997,912,8143,1083,1612,741,41,69,698,466,212,252,291,229
0500000US06029,06029,"Kern County, California",131673,4492,107696,4236,14960,2156,634,414,1960,680,2897,981,3526,842
0500000US06031,06031,"Kings County, California",23417,1678,17836,1584,2717,763,220,298,551,334,1049,602,1044,518
0500000US06033,06033,"Lake County, California",18451,1695,13520,1754,2016,1001,0,294,619,453,237,222,2059,778
0500000US06037,06037,"Los Angeles County, California",1368977,13121,1054965,14264,99272,6318,39254,3454,35908,3773,28326,2824,111252,5648
0500000US06039,06039,"Madera County, California",23149,1788,18269,2270,2669,1061,0,294,179,196,62,82,1970,798
0500000US06041,06041,"Marin County, California",91707,2804,63559,3354,6425,1443,6622,1226,3091,1005,1767,647,10243,1707
0500000US06045,06045,"Mendocino County, California",26086,1492,19522,1717,2762,825,0,294,819,479,589,338,2394,875
0500000US06047,06047,"Merced County, California",33333,2068,25702,1914,3463,1003,42,72,1077,456,392,347,2657,879
0500000US06053,06053,"Monterey County, California",68747,2414,52696,2991,5291,1072,468,360,2789,1177,2152,656,5351,1395
0500000US06055,06055,"Napa County, California",38247,1442,30117,1633,3402,810,392,267,1401,539,1017,523,1918,654
0500000US06057,06057,"Nevada County, California",37502,2113,28430,2030,3140,942,308,298,854,464,516,367,4254,909
0500000US06059,06059,"Orange County, California",678291,6413,560862,7031,39067,3535,6032,1213,10276,1481,13015,2035,49039,4284
0500000US06061,06061,"Placer County, California",122583,3258,98907,3922,8296,1487,917,457,1883,843,2088,828,10492,1646
0500000US06065,06065,"Riverside County, California",366605,5650,283040,5029,39429,3186,3350,859,6391,1112,4740,1221,29655,3215
0500000US06067,06067,"Sacramento County, California",327329,6150,257004,6157,29852,3155,8791,1811,5131,1044,8384,1640,18167,2264
0500000US06071,06071,"San Bernardino County, California",303757,6307,228500,6739,44925,4174,4678,1088,8866,2080,4565,1174,12223,1993
0500000US06073,06073,"San Diego County, California",763381,9703,585464,10813,62545,5129,12834,1832,22327,2897,16218,2335,63993,4156
0500000US06075,06075,"San Francisco County, California",229282,4662,89290,5841,12667,2108,67299,4692,23611,2725,16430,2503,19985,2802
0500000US06077,06077,"San Joaquin County, California",106919,4858,86634,4794,10778,2085,1333,602,1421,521,1783,580,4970,1367
0500000US06079,06079,"San Luis Obispo County, California",91171,3206,67659,3458,9042,1810,1440,915,3615,1242,2230,849,7185,1524
0500000US06081,06081,"San Mateo County, California",156693,4047,113759,4189,9850,1766,10717,1770,3043,862,4923,1249,14401,1953
0500000US06083,06083,"Santa Barbara County, California",97672,3265,70391,3228,7910,1529,2705,761,4256,1294,5097,1246,7313,1388
0500000US06085,06085,"Santa Clara County, California",323077,5309,253708,6405,24099,3687,7940,1473,5876,1287,10576,1760,20878,2579
0500000US06087,06087,"Santa Cruz County, California",78007,3035,60273,2782,4991,908,1428,892,2579,920,3245,1245,5491,1022
0500000US06089,06089,"Shasta County, California",58631,2671,46440,3109,4217,1013,650,631,1159,602,2225,892,3940,1307
0500000US06095,06095,"Solano County, California",85095,2841,68259,2731,9833,1445,1628,651,1147,543,1525,579,2703,727
0500000US06097,06097,"Sonoma County, California",153369,3768,119519,3620,11825,1901,2540,816,4335,1183,2938,793,12212,1604
0500000US06099,06099,"Stanislaus County, California",102977,2976,83894,3246,8246,1508,1180,561,1750,728,2222,752,5685,1012
0500000US06101,06101,"Sutter County, California",19855,1317,16498,1401,1871,656,312,315,367,240,162,155,645,368
0500000US06107,06107,"Tulare County, California",63981,2389,51598,2454,6617,1469,531,366,1045,525,964,462,3226,749
0500000US06111,06111,"Ventura County, California",198559,3814,157684,4405,18702,2291,1691,547,3280,858,4090,1143,13112,1721
0500000US06113,06113,"Yolo County, California",50376,2352,35126,2325,5239,1346,1260,763,1464,624,4721,1257,2566,971
0500000US06115,06115,"Yuba County, California",15947,1719,12373,1265,2240,992,276,244,296,283,236,222,526,386
0500000US08001,08001,"Adams County, Colorado",126663,3250,99491,3696,13155,1828,4368,1137,1739,696,2186,965,5724,1022
0500000US08005,08005,"Arapahoe County, Colorado",194774,4172,157251,4363,12364,1974,6536,1156,3000,795,2252,620,13371,1719
0500000US08013,08013,"Boulder County, Colorado",131002,3586,85306,3531,7014,1619,6379,1328,5802,1409,8864,1714,17637,1988
0500000US08031,08031,"Denver County, Colorado",185014,3654,130610,4350,11697,2002,11390,1819,9008,1405,6653,1605,15656,1875
0500000US08035,08035,"Douglas County, Colorado",125936,3131,99361,3813,7797,1425,2280,791,1448,969,1489,623,13561,2022
0500000US08041,08041,"El Paso County, Colorado",223721,4156,173270,4541,18995,2768,2115,756,10982,1731,4481,1370,13878,1957
0500000US08059,08059,"Jefferson County, Colorado",229277,4186,178262,4410,18426,2079,6295,1122,4280,1285,5145,1163,16869,1898
0500000US08069,08069,"Larimer County, Colorado",135249,3874,100599,3952,12284,1913,1331,707,3406,891,7522,1587,10107,1846
0500000US08077,08077,"Mesa County, Colorado",57933,2121,43830,2823,7360,1426,370,319,1865,1118,1943,830,2565,949
0500000US08101,08101,"Pueblo County, Colorado",37295,2249,29389,1901,4587,1357,102,123,379,264,824,517,2014,621
0500000US08123,08123,"Weld County, Colorado",89699,2740,73934,3097,6999,1563,422,295,1328,480,971,428,6045,1056
0500000US09001,09001,"Fairfield County, Connecticut",294605,4190,227409,5048,15659,2482,24543,2291,7659,1783,2549,1061,16786,1679
0500000US09003,09003,"Hartford County, Connecticut",307861,4843,262005,5916,21976,2690,4143,913,4044,1018,2685,993,13008,1725
0500000US09005,09005,"Litchfield County, Connecticut",89327,2699,75529,3115,6088,1381,815,411,2061,647,636,432,4198,728
0500000US09007,09007,"Middlesex County, Connecticut",75680,2565,63386,2774,4971,1320,938,454,1237,655,287,257,4861,969
0500000US09009,09009,"New Haven County, Connecticut",299419,6114,250191,6492,19497,2740,5678,1450,7065,1406,3830,1088,13158,1907
0500000US09011,09011,"New London County, Connecticut",108527,2813,90471,2903,8720,1494,1249,666,2227,1000,1113,539,4747,1170
0500000US09013,09013,"Tolland County, Connecticut",70692,2327,58815,2753,4931,1468,584,379,2582,787,602,374,3178,1072
0500000US09015,09015,"Windham County, Connecticut",51549,2134,41914,2422,4540,1138,192,199,1724,702,830,523,2349,824
0500000US10001,10001,"Kent County, Delaware",49745,1984,41164,2378,4975,1240,356,244,1101,604,206,190,1943,607
0500000US10003,10003,"New Castle County, Delaware",171015,3209,144001,3361,10981,1849,4040,944,3743,925,1488,632,6762,1336
0500000US10005,10005,"Sussex County, Delaware",67626,2446,58265,2419,4005,891,393,260,1196,509,1250,595,2517,723
0500000US11001,11001,"District of Columbia, District of Columbia",125834,2540,41877,2738,6010,1280,42105,3032,19979,1863,6310,1589,9553,1537
0500000US12001,12001,"Alachua County, Florida",72890,3730,57060,3736,7023,1431,704,370,2214,1245,3962,1471,1927,764
0500000US12005,12005,"Bay County, Florida",61637,2666,52913,2554,6160,1333,0,305,500,423,980,480,1084,497
0500000US12009,12009,"Brevard County, Florida",179413,4468,152442,4881,12955,1903,494,328,618,372,4202,1114,8702,1692
0500000US12011,12011,"Broward County, Florida",378570,6183,308615,6019,30778,4038,4995,1517,5353,1586,8796,1907,20033,2347
0500000US12015,12015,"Charlotte County, Florida",44714,2626,35737,2417,5546,1255,120,140,763,621,947,620,1601,666
0500000US12017,12017,"Citrus County, Florida",40890,2821,33360,2691,3848,1128,0,305,309,230,714,534,2659,818
0500000US12019,12019,"Clay County, Florida",67147,2208,53594,2361,8344,1488,169,282,414,393,1640,672,2986,932
0500000US12021,12021,"Collier County, Florida",79695,3195,64405,3614,5053,1320,97,112,1026,621,3366,1244,5748,1465
0500000US12023,12023,"Columbia County, Florida",19531,2448,15360,2322,2009,680,160,257,329,370,81,135,1592,918
0500000US12031,12031,"Duval County, Florida",251080,4118,205052,4790,25497,3008,2190,920,4277,2218,3969,1193,10095,2397
0500000US12033,12033,"Escambia County, Florida",97476,3064,73496,3924,7869,1730,392,357,4164,1426,2107,1165,9448,1761
0500000US12035,12035,"Flagler County, Florida",26370,1929,21018,1939,3009,997,0,305,107,190,441,275,1795,692
0500000US12053,12053,"Hernando County, Florida",47496,2256,39510,2516,3481,871,185,297,268,342,876,473,3176,990
0500000US12055,12055,"Highlands County, Florida",20500,1671,16179,1727,2396,1201,214,250,615,400,157,131,939,580
0500000US12057,12057,"Hillsborough County, Florida",334506,7047,273958,7522,24252,3448,3557,1168,5319,1531,4573,1026,22847,2914
0500000US12061,12061,"Indian River County, Florida",40169,2265,35543,2090,2356,701,0,305,53,88,630,371,1587,725
0500000US12069,12069,"Lake County, Florida",83907,3205,66213,2896,8414,1765,58,95,1364,914,2111,968,5747,1392
0500000US12071,12071,"Lee County, Florida",169924,4612,134754,5058,17642,2670,201,154,2603,980,3427,830,11297,1832
0500000US12073,12073,"Leon County, Florida",80624,2987,66089,3217,7664,1565,684,499,1541,647,1528,604,3118,782
0500000US12081,12081,"Manatee County, Florida",96879,3127,80929,3286,6136,1630,239,230,1285,675,2437,1025,5853,1151
0500000US12083,12083,"Marion County, Florida",89473,3157,74412,3079,8526,1363,90,161,873,563,1316,775,4256,1151
0500000US12085,12085,"Martin County, Florida",43756,2336,37000,2548,2883,901,0,305,409,266,1534,843,1930,549
0500000US12086,12086,"Miami-Dade County, Florida",191637,4668,149344,6148,14638,2778,5045,1065,5256,1494,6220,1872,11134,1756
0500000US12087,12087,"Monroe County, Florida",27650,2068,17968,2222,2992,1148,138,163,1347,694,3140,1123,2065,710
0500000US12089,12089,"Nassau County, Florida",27525,1655,21931,1995,2507,1131,0,305,255,313,1225,631,1607,739
0500000US12091,12091,"Okaloosa County, Florida",67944,2143,54768,2416,8121,1740,189,235,718,423,1315,731,2833,805
0500000US12095,12095,"Orange County, Florida",265526,7328,219364,7612,19264,2491,3551,1151,2918,942,4994,1261,15435,2226
0500000US12097,12097,"Osceola County, Florida",52757,2319,42807,2413,4355,1272,179,248,381,284,1683,884,3352,1044
0500000US12099,12099,"Palm Beach County, Florida",331517,5503,267345,5731,26726,3131,1875,715,4787,1556,6181,1569,24603,2963
0500000US12101,12101,"Pasco County, Florida",144513,4348,119348,4909,13459,2588,361,452,1461,680,1522,599,8362,1484
0500000US12103,12103,"Pinellas County, Florida",308462,8549,251278,8191,25163,3283,3632,1972,4866,1368,6767,1490,16756,2050
0500000US12105,12105,"Polk County, Florida",159878,5156,131789,4709,18086,2334,122,144,1240,585,2029,719,6612,1557
0500000US12107,12107,"Putnam County, Florida",18192,1662,15212,1537,1860,798,0,305,84,85,244,292,792,504
0500000US12109,12109,"St. Johns County, Florida",76278,2634,61357,3132,5558,1699,135,164,1522,1144,2723,855,4983,1142
0500000US12111,12111,"St. Lucie County, Florida",64936,2755,54351,3090,5560,1383,93,142,649,414,782,383,3501,1096
0500000US12113,12113,"Santa Rosa County, Florida",54058,2944,42889,3123,7231,2065,375,619,558,657,613,352,2392,824
0500000US12115,12115,"Sarasota County, Florida",120418,3272,98293,3575,8709,1671,740,443,1450,685,3161,842,8065,1633
0500000US12117,12117,"Seminole County, Florida",139286,4075,118736,4197,8400,1893,776,691,752,370,1947,811,8675,1794
0500000US12119,12119,"Sumter County, Florida",17093,1652,13566,1523,1432,741,63,114,45,77,425,185,1562,840
0500000US12127,12127,"Volusia County, Florida",154898,5174,128397,4974,13830,2047,1076,660,2546,951,3439,911,5610,1106
0500000US13015,13015,"Bartow County, Georgia",34431,2006,30419,1953,2518,878,0,296,50,84,207,204,1237,521
0500000US13021,13021,"Bibb County, Georgia",31671,1706,27439,1810,2792,946,55,92,798,746,62,103,525,299
0500000US13031,13031,"Bulloch County, Georgia",21989,1584,18348,1469,2389,1119,55,91,228,190,104,109,865,526
0500000US13045,13045,"Carroll County, Georgia",36249,2544,29538,2199,3409,1091,159,153,277,211,1254,643,1612,652
0500000US13051,13051,"Chatham County, Georgia",61368,2749,52156,2901,4015,1097,0,296,1446,488,940,476,2811,866
0500000US13057,13057,"Cherokee County, Georgia",85041,2870,66804,3039,7326,1380,331,230,609,345,1058,750,8913,1768
0500000US13059,13059,"Clarke County, Georgia",31425,2415,24071,2534,2421,777,1110,618,2174,717,524,262,1125,583
0500000US13063,13063,"Clayton County, Georgia",21791,2280,18014,2290,2139,858,0,296,101,155,80,123,1457,629
0500000US13067,13067,"Cobb County, Georgia",214713,4366,179689,5031,12560,2288,1686,694,2214,830,2151,974,16413,2694
0500000US13073,13073,"Columbia County, Georgia",40128,1739,34345,1712,3458,1002,0,296,192,185,810,504,1323,620
0500000US13077,13077,"Coweta County, Georgia",46236,2191,39049,2380,4492,1178,542,380,331,256,282,257,1540,747
0500000US13089,13089,"DeKalb County, Georgia",117463,3537,91283,3749,8679,1830,5769,1674,1228,496,1647,871,8857,1541
0500000US13095,13095,"Dougherty County, Georgia",10871,1323,9935,1244,577,338,0,296,175,142,0,296,184,196
0500000US13097,13097,"Douglas County, Georgia",33309,1729,26644,2011,3389,983,403,278,415,356,248,230,2210,808
0500000US13113,13113,"Fayette County, Georgia",35167,1537,27956,1838,2893,951,127,120,379,385,1080,466,2732,728
0500000US13115,13115,"Floyd County, Georgia",29471,2288,23509,2452,3540,904,221,216,767,733,660,410,774,483
0500000US13117,13117,"Forsyth County, Georgia",66982,2749,55114,3019,4992,1120,465,312,525,326,586,456,5300,1042
0500000US13121,13121,"Fulton County, Georgia",240569,4937,186209,5016,12659,2290,6317,1752,7049,1458,5086,2262,23249,2715
0500000US13127,13127,"Glynn County, Georgia",24001,1566,20782,1377,1875,667,78,131,354,298,218,170,694,378
0500000US13135,13135,"Gwinnett County, Georgia",198996,3990,165509,4015,17226,2579,1264,623,1843,705,1714,852,11440,1623
0500000US13139,13139,"Hall County, Georgia",55888,2035,47529,2077,3963,1085,262,330,215,219,259,246,3660,984
0500000US13151,13151,"Henry County, Georgia",53293,2345,44107,2257,5755,1380,372,277,206,207,215,222,2638,1013
0500000US13153,13153,"Houston County, Georgia",40560,1595,34927,1915,4069,1432,0,296,455,456,411,335,698,502
0500000US13185,13185,"Lowndes County, Georgia",31131,1793,26700,1863,2880,947,311,481,261,232,327,262,652,396
0500000US13215,13215,"Muscogee County, Georgia",43133,2004,29327,2797,1384,533,72,122,98,103,383,284,11869,2321
0500000US13217,13217,"Newton County, Georgia",24918,1773,21245,1693,1293,561,85,144,199,205,39,70,2057,1086
0500000US13223,13223,"Paulding County, Georgia",50373,2239,43340,2211,3302,1080,259,211,51,85,253,229,3168,1042
0500000US13245,13245,"Richmond County, Georgia",35835,2129,30825,2505,2509,907,249,214,1613,1369,289,254,350,239
0500000US13247,13247,"Rockdale County, Georgia",17927,1398,14128,1401,2215,887,290,305,332,289,81,137,881,426
0500000US13297,13297,"Walton County, Georgia",30279,1946,24865,1996,3311,826,0,296,0,296,183,176,1920,1023
0500000US13313,13313,"Whitfield County, Georgia",23519,1640,19816,1552,1896,681,0,296,233,261,532,444,1042,494
0500000US15001,15001,"Hawaii County, Hawaii",29328,2005,20114,1898,2374,873,284,313,892,640,1517,924,4147,1071
0500000US15003,15003,"Honolulu County, Hawaii",107004,2693,73291,3088,9703,1800,3815,891,8155,1844,6956,1408,5084,909
0500000US15009,15009,"Maui County, Hawaii",28952,1708,17439,1760,3571,1291,1525,955,1166,569,621,378,4630,1674
0500000US16001,16001,"Ada County, Idaho",161781,4132,129977,4241,12792,2005,1259,651,2874,816,6402,1267,8477,1551
0500000US16005,16005,"Bannock County, Idaho",33405,1953,26868,1991,3764,889,284,192,724,434,532,329,1233,427
0500000US16019,16019,"Bonneville County, Idaho",38729,1780,29978,2069,3881,1042,1619,601,265,219,790,407,2196,689
0500000US16027,16027,"Canyon County, Idaho",54295,2370,41953,2624,5991,1131,188,161,1127,512,2114,950,2922,880
0500000US16055,16055,"Kootenai County, Idaho",59426,2283,45279,2615,7937,1609,313,299,953,510,1592,624,3352,1030
0500000US16083,16083,"Twin Falls County, Idaho",27193,1819,21606,1849,2744,822,73,102,507,324,664,679,1599,774
0500000US17001,17001,"Adams County, Illinois",29119,1555,23791,1688,2557,939,92,116,1225,528,263,197,1191,493
0500000US17019,17019,"Champaign County, Illinois",73107,2646,53282,2902,4905,1116,3055,821,6433,1350,2454,809,2978,815
0500000US17031,17031,"Cook County, Illinois",1230892,10593,796410,10605,84595,5515,204627,7966,53867,3601,28061,2848,63332,4603
0500000US17037,17037,"DeKalb County, Illinois",41091,1923,31849,2160,4041,1444,337,303,1926,693,1004,536,1934,780
0500000US17043,17043,"DuPage County, Illinois",340269,4856,271605,5600,20279,2906,22098,2214,5746,1342,3373,919,17168,1868
0500000US17089,17089,"Kane County, Illinois",159269,3520,136217,3912,6393,1374,3837,876,1763,627,2223,829,8836,1517
0500000US17091,17091,"Kankakee County, Illinois",39307,2032,32861,1849,2895,1136,587,422,1193,578,398,396,1373,533
0500000US17093,17093,"Kendall County, Illinois",38727,1737,34528,1884,1490,605,1174,531,39,50,114,135,1382,651
0500000US17097,17097,"Lake County, Illinois",235386,4329,187934,4463,13464,1842,10932,1399,4421,1189,2201,753,16434,1908
0500000US17099,17099,"LaSalle County, Illinois",46002,1691,39954,1552,3102,931,82,116,1242,513,301,214,1321,487
0500000US17111,17111,"McHenry County, Illinois",130987,3399,109454,3999,6619,1267,4209,1072,1641,655,1792,837,7272,1363
0500000US17113,17113,"McLean County, Illinois",71316,2413,58236,2894,5603,1159,601,430,4119,1352,599,383,2158,729
0500000US17115,17115,"Macon County, Illinois",39100,1493,33909,1762,2842,874,161,154,604,596,1006,560,578,320
0500000US17119,17119,"Madison County, Illinois",112215,2961,98456,2887,8396,1341,1052,467,850,416,702,394,2759,725
0500000US17143,17143,"Peoria County, Illinois",67675,2382,57330,2771,5706,1298,344,279,1478,626,1390,720,1427,535
0500000US17161,17161,"Rock Island County, Illinois",56061,1529,48874,1870,4069,1349,370,264,885,504,563,391,1300,493
0500000US17163,17163,"St. Clair County, Illinois",82915,2610,69082,3039,7014,1897,1141,502,2280,776,1034,429,2364,778
0500000US17167,17167,"Sangamon County, Illinois",85658,2422,72273,2580,7870,1197,654,436,1473,544,1008,419,2380,604
0500000US17179,17179,"Tazewell County, Illinois",59744,1977,49229,2411,5735,1378,158,161,1576,658,784,475,2262,781
0500000US17183,17183,"Vermilion County, Illinois",28043,1573,23659,1685,2243,805,52,82,576,346,208,200,1305,714
0500000US17197,17197,"Will County, Illinois",231968,4068,192344,4246,17293,2415,9588,1593,2702,1005,1263,666,8778,1656
0500000US17199,17199,"Williamson County, Illinois",25526,1646,23481,1837,1150,519,0,269,156,209,232,203,507,317
0500000US17201,17201,"Winnebago County, Illinois",106138,3150,89936,3079,8120,1570,590,358,1409,756,1556,591,4527,1075
0500000US18003,18003,"Allen County, Indiana",133969,2931,114988,3488,9464,1873,225,298,2681,1076,1578,625,5033,1067
0500000US18005,18005,"Bartholomew County, Indiana",32445,1422,27677,1642,2783,1033,53,84,414,367,475,403,1043,470
0500000US18019,18019,"Clark County, Indiana",44210,2088,38571,2154,4181,1143,64,108,349,272,144,169,901,467
0500000US18035,18035,"Delaware County, Indiana",41314,2807,33460,2752,3942,1154,330,299,2310,1072,656,486,616,327
0500000US18039,18039,"Elkhart County, Indiana",68006,2608,56063,2879,6005,1348,218,186,1236,642,1758,563,2726,945
0500000US18043,18043,"Floyd County, Indiana",32974,1448,29016,1442,2774,706,60,94,261,209,0,269,863,397
0500000US18053,18053,"Grant County, Indiana",24399,1406,19924,1704,1719,491,0,269,384,342,383,312,1989,1010
0500000US18057,18057,"Hamilton County, Indiana",123035,3184,106605,3671,6562,1338,259,212,1017,532,1118,608,7474,1559
0500000US18059,18059,"Hancock County, Indiana",30921,1386,26369,1405,2901,811,92,153,307,265,47,80,1205,515
0500000US18063,18063,"Hendricks County, Indiana",65470,1882,56957,2242,4997,1257,78,131,341,283,1809,824,1288,446
0500000US18067,18067,"Howard County, Indiana",28544,1983,24999,2016,2047,821,52,66,225,182,482,268,739,451
0500000US18081,18081,"Johnson County, Indiana",64890,2452,57793,2630,4152,1202,327,333,401,336,177,142,2040,772
0500000US18085,18085,"Kosciusko County, Indiana",30717,1510,24991,1545,3012,1063,77,87,916,422,484,455,1237,525
0500000US18089,18089,"Lake County, Indiana",135285,2479,116511,2664,9763,1620,2542,726,1736,738,723,444,4010,1013
0500000US18091,18091,"LaPorte County, Indiana",41922,1657,37080,1770,2156,746,521,241,707,391,297,214,1161,468
0500000US18095,18095,"Madison County, Indiana",48680,2033,41283,2220,5063,1207,65,81,870,435,171,164,1228,628
0500000US18097,18097,"Marion County, Indiana",275556,4943,236996,5921,20230,2479,1643,653,4855,1156,1795,568,10037,1549
0500000US18105,18105,"Monroe County, Indiana",52946,2366,38954,2172,5683,1198,1314,670,3267,1047,1449,683,2279,769
0500000US18109,18109,"Morgan County, Indiana",33964,1508,27929,1614,3015,793,0,269,841,492,613,559,1566,707
0500000US18127,18127,"Porter County, Indiana",67813,2300,58236,2499,5633,1503,1184,466,958,493,396,302,1406,611
