GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18089,18089,"Lake County, Indiana",129532,3221,111058,3735,8391,1635,2904,745,918,502,2179,869,4082,932
0500000US18091,18091,"LaPorte County, Indiana",40275,1960,33925,2133,2530,797,150,171,700,477,796,435,2174,671
0500000US18095,18095,"Madison County, Indiana",50027,2389,41749,2399,4486,906,0,192,1332,697,634,358,1826,790
0500000US18097,18097,"Marion County, Indiana",275892,4360,235212,4570,18263,2765,1393,592,5288,1464,4258,1249,11478,1762
0500000US18105,18105,"Monroe County, Indiana",61465,3148,46848,3095,6256,2021,930,408,4303,1053,1209,630,1919,643
0500000US18109,18109,"Morgan County, Indiana",32356,1654,27039,1968,2898,997,86,138,621,372,401,365,1311,594
0500000US18127,18127,"Porter County, Indiana",67604,2036,59432,2394,3118,914,572,277,1300,624,772,472,2410,939
0500000US18141,18141,"St. Joseph County, Indiana",92459,3051,78937,3092,5148,968,764,410,3042,771,424,239,4144,1077
0500000US18157,18157,"Tippecanoe County, Indiana",71725,3387,58553,3142,5753,1812,1626,588,2905,786,1225,542,1663,549
0500000US18163,18163,"Vanderburgh County, Indiana",76045,2388,65495,2530,6062,1313,796,420,1760,789,394,278,1538,644
0500000US18167,18167,"Vigo County, Indiana",42549,1946,35781,2067,2737,817,351,227,810,281,951,450,1919,620
0500000US18177,18177,"Wayne County, Indiana",26581,1366,22847,1282,1630,520,41,67,237,255,684,508,1142,520
0500000US19013,19013,"Black Hawk County, Iowa",59428,2004,49819,2283,4189,1200,429,407,2604,916,376,258,2011,752
0500000US19049,19049,"Dallas County, Iowa",38126,1434,31974,1906,3038,1053,216,194,291,301,170,181,2437,751
0500000US19061,19061,"Dubuque County, Iowa",47833,1355,38885,1640,4337,969,510,378,2109,547,544,313,1448,599
0500000US19103,19103,"Johnson County, Iowa",66229,2107,45791,2441,4873,1168,2926,811,6935,1426,2285,706,3419,1014
0500000US19113,19113,"Linn County, Iowa",103650,2530,87063,2931,9519,1931,460,289,2026,662,923,477,3659,1024
0500000US19153,19153,"Polk County, Iowa",202551,3648,174086,4374,12295,1973,2772,815,4016,842,1520,596,7862,1445
0500000US19155,19155,"Pottawattamie County, Iowa",42248,1489,36891,1616,2749,680,139,140,581,277,487,422,1401,511
0500000US19163,19163,"Scott County, Iowa",67164,2159,58588,2236,3097,740,410,303,1192,373,878,482,2999,764
0500000US19169,19169,"Story County, Iowa",44954,2091,32178,1939,2770,1005,1358,684,3622,911,1035,465,3991,1102
0500000US19193,19193,"Woodbury County, Iowa",40693,1356,33495,2116,3280,1138,396,335,1189,641,285,278,2048,591
0500000US20015,20015,"Butler County, Kansas",28483,1971,22788,2047,3202,866,0,174,418,210,529,364,1546,623
0500000US20045,20045,"Douglas County, Kansas",53680,2337,45639,2541,2874,986,564,505,1766,614,1028,520,1809,704
0500000US20091,20091,"Johnson County, Kansas",254457,3510,215871,3974,13083,2128,575,324,3098,784,2675,939,19155,2001
0500000US20103,20103,"Leavenworth County, Kansas",30195,1707,24745,1841,2978,1046,72,123,978,700,383,295,1039,398
0500000US20161,20161,"Riley County, Kansas",31390,1643,23845,1756,3114,1066,213,370,2231,692,575,374,1412,699
0500000US20173,20173,"Sedgwick County, Kansas",177148,2761,154135,3271,11144,2006,366,415,2936,858,1810,413,6757,1256
0500000US20177,20177,"Shawnee County, Kansas",64258,2077,53783,2445,6489,1307,428,255,1191,609,202,192,2165,780
0500000US20209,20209,"Wyandotte County, Kansas",34457,1702,29921,1833,2656,1273,86,101,493,299,156,133,1145,466
0500000US21015,21015,"Boone County, Kentucky",57422,2244,48467,2362,3928,1351,541,383,373,294,554,350,3559,1395
0500000US21029,21029,"Bullitt County, Kentucky",38832,1710,33079,1781,3919,1067,0,190,202,202,385,324,1247,436
0500000US21037,21037,"Campbell County, Kentucky",42947,2316,33971,2466,4315,1258,506,321,988,390,676,476,2491,845
0500000US21047,21047,"Christian County, Kentucky",20336,1455,17190,1555,993,453,136,164,1607,459,237,209,173,144
0500000US21059,21059,"Daviess County, Kentucky",40279,1843,34195,2117,3509,883,224,220,689,421,664,388,998,538
0500000US21067,21067,"Fayette County, Kentucky",121098,2932,98776,3453,8789,1660,1015,444,4282,1023,1823,629,6413,1195
0500000US21093,21093,"Hardin County, Kentucky",38718,1914,32935,2116,3387,1262,0,190,197,184,699,450,1500,705
0500000US21111,21111,"Jefferson County, Kentucky",268141,4387,225373,4901,18852,2418,2997,1140,4955,1169,3177,896,12787,1864
0500000US21117,21117,"Kenton County, Kentucky",77226,1998,63778,2379,6675,1332,1740,620,1411,625,1421,702,2201,785
0500000US21145,21145,"McCracken County, Kentucky",24207,1691,19879,1705,1198,603,273,285,690,384,512,527,1655,787
0500000US21151,21151,"Madison County, Kentucky",35713,1881,31159,1904,1693,655,0,190,983,431,808,429,1070,544
0500000US21185,21185,"Oldham County, Kentucky",27786,1476,23845,1497,1596,605,73,123,317,191,596,346,1359,539
0500000US21227,21227,"Warren County, Kentucky",48999,2293,41806,2493,4367,1688,0,190,1075,523,715,526,1036,444
0500000US22005,22005,"Ascension Parish, Louisiana",42571,2524,37070,2669,3063,1381,0,208,370,396,292,396,1776,1115
0500000US22015,22015,"Bossier Parish, Louisiana",41187,2282,37502,2452,1526,672,0,208,392,259,69,112,1698,768
0500000US22017,22017,"Caddo Parish, Louisiana",49575,2825,46433,2809,1639,643,110,131,243,230,310,220,840,357
0500000US22019,22019,"Calcasieu Parish, Louisiana",61461,2519,54788,2895,3784,1305,348,385,55,79,832,574,1654,1078
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",100248,3535,89038,3663,4372,1064,356,281,1806,741,666,345,4010,1086
0500000US22045,22045,"Iberia Parish, Louisiana",19197,1525,16279,1602,1603,778,144,228,181,226,441,439,549,292
0500000US22051,22051,"Jefferson Parish, Louisiana",115864,2936,98655,3276,8668,1627,429,374,1163,472,1347,525,5602,1313
0500000US22055,22055,"Lafayette Parish, Louisiana",82178,3210,72178,3459,3682,991,665,524,1399,876,1505,804,2749,910
0500000US22057,22057,"Lafourche Parish, Louisiana",33840,1762,29069,1902,2741,713,151,184,159,127,864,543,856,574
0500000US22063,22063,"Livingston Parish, Louisiana",52788,3069,45299,3433,4397,1267,194,249,375,496,406,384,2117,988
0500000US22071,22071,"Orleans Parish, Louisiana",72478,1738,48792,2047,6493,1128,1769,509,4928,1080,4864,999,5632,866
0500000US22073,22073,"Ouachita Parish, Louisiana",39195,2444,35054,2442,2636,904,228,356,311,263,365,359,601,423
0500000US22079,22079,"Rapides Parish, Louisiana",34664,2271,29353,2547,3065,1064,38,66,558,344,395,346,1255,474
0500000US22097,22097,"St. Landry Parish, Louisiana",17311,1284,15909,1315,651,415,0,208,19,32,89,93,643,338
0500000US22103,22103,"St. Tammany Parish, Louisiana",94573,3420,77626,3902,8446,2072,106,136,649,581,1960,906,5786,1518
0500000US22105,22105,"Tangipahoa Parish, Louisiana",37413,2512,31901,2487,3390,1235,11,22,751,599,328,269,1032,558
0500000US22109,22109,"Terrebonne Parish, Louisiana",33947,1748,27110,2491,2779,845,31,59,313,272,971,535,2743,1630
0500000US23001,23001,"Androscoggin County, Maine",49270,1730,40579,1896,4084,1115,0,172,2166,678,277,194,2164,647
0500000US23003,23003,"Aroostook County, Maine",27782,1459,21923,1541,2457,552,43,79,1682,608,290,168,1387,528
0500000US23005,23005,"Cumberland County, Maine",144353,3458,113561,3679,8680,1633,1609,756,7254,1260,2295,741,10954,1636
0500000US23011,23011,"Kennebec County, Maine",53526,2644,44198,2402,4289,948,0,172,2019,694,334,305,2686,929
0500000US23019,23019,"Penobscot County, Maine",67807,2216,54306,2417,7300,1646,234,249,1999,698,934,502,3034,796
0500000US23031,23031,"York County, Maine",96375,2802,78267,3714,9477,2858,949,702,1799,633,1351,818,4532,1181
0500000US24001,24001,"Allegany County, Maryland",26283,1764,20702,1719,3111,862,101,78,1352,612,355,210,662,329
0500000US24003,24003,"Anne Arundel County, Maryland",212912,4074,175029,4053,14440,2006,5768,1066,3610,1370,2055,730,12010,1427
0500000US24005,24005,"Baltimore County, Maryland",240380,4396,198508,4567,16369,1921,4664,1226,4927,1159,3921,1271,11991,1500
0500000US24009,24009,"Calvert County, Maryland",36322,1356,30026,1723,3049,875,1283,602,0,198,168,172,1796,582
0500000US24013,24013,"Carroll County, Maryland",77594,2027,66691,2306,4516,853,326,237,893,483,721,504,4447,955
0500000US24015,24015,"Cecil County, Maryland",44898,2290,37079,2529,3889,1218,444,370,325,357,1120,737,2041,775
0500000US24017,24017,"Charles County, Maryland",33636,1362,28841,1375,2417,804,856,310,600,410,169,210,753,371
0500000US24021,24021,"Frederick County, Maryland",99537,1872,78258,2647,7359,1259,2201,560,2062,729,1897,988,7760,1240
0500000US24025,24025,"Harford County, Maryland",99735,2517,84113,2553,7632,1248,622,368,1445,868,322,272,5601,1047
0500000US24027,24027,"Howard County, Maryland",95565,1888,80184,2283,5124,1234,2080,675,567,330,892,462,6718,1323
0500000US24031,24031,"Montgomery County, Maryland",252839,3146,170691,4075,14101,1916,33837,2641,6770,1297,4198,997,23242,2479
0500000US24033,24033,"Prince George's County, Maryland",58028,2044,41065,1705,3743,813,6217,1036,2724,741,1192,535,3087,817
0500000US24037,24037,"St. Mary's County, Maryland",41761,2066,34293,2437,4844,1423,397,292,1252,1081,122,93,853,342
0500000US24043,24043,"Washington County, Maryland",55674,2217,46141,2170,4781,988,556,340,889,538,761,411,2546,651
0500000US24045,24045,"Wicomico County, Maryland",33300,1863,28398,1876,2590,877,0,198,905,535,149,149,1258,552
0500000US24510,24510,"Baltimore city, Maryland",97509,2568,63246,2653,6765,1371,7434,1305,9475,1478,3420,773,7169,1357
0500000US25001,25001,"Barnstable County, Massachusetts",91265,3153,73649,3455,5539,1281,1378,585,2187,642,1441,747,7071,1370
0500000US25003,25003,"Berkshire County, Massachusetts",57340,2166,45689,2294,2933,774,719,429,3789,877,525,486,3685,909
0500000US25005,25005,"Bristol County, Massachusetts",237218,4828,199390,5442,16318,2055,6028,1099,5696,1293,1111,402,8675,1500
0500000US25009,25009,"Essex County, Massachusetts",291752,5402,224030,5455,24349,2926,14706,1767,8654,1583,4537,1143,15476,1918
0500000US25011,25011,"Franklin County, Massachusetts",33728,1090,26245,1461,3420,865,466,302,1426,788,226,162,1945,396
0500000US25013,25013,"Hampden County, Massachusetts",153753,3350,133151,4334,8103,1550,1212,529,3218,1579,1571,743,6498,1561
0500000US25015,25015,"Hampshire County, Massachusetts",70417,2816,52636,2572,4487,1509,1280,817,5631,1102,1663,946,4720,1091
0500000US25017,25017,"Middlesex County, Massachusetts",648456,6875,456962,6806,38786,3065,67984,4430,26922,2427,16365,1967,41437,3266
0500000US25021,25021,"Norfolk County, Massachusetts",273240,5093,197687,5272,13236,1783,32937,3183,8403,1390,4519,1212,16458,1822
0500000US25023,25023,"Plymouth County, Massachusetts",219045,4422,177902,5455,12986,2141,11561,1630,2182,818,1677,788,12737,1881
0500000US25025,25025,"Suffolk County, Massachusetts",213793,4389,91971,4541,12255,2607,55708,3720,34698,2380,11054,1561,8107,1393
0500000US25027,25027,"Worcester County, Massachusetts",334507,5090,276043,4855,20770,2523,5260,1026,7985,1352,3907,1344,20542,3205
0500000US26005,26005,"Allegan County, Michigan",49589,1533,43088,1743,3169,819,190,144,809,367,418,341,1915,771
0500000US26017,26017,"Bay County, Michigan",42540,1765,36264,2015,2387,677,30,52,687,470,550,342,2622,1494
0500000US26021,26021,"Berrien County, Michigan",55966,1950,46042,2078,5877,1180,151,110,1266,462,737,375,1893,527
0500000US26025,26025,"Calhoun County, Michigan",46036,2054,39551,2065,3306,1099,358,294,882,398,550,391,1389,646
0500000US26037,26037,"Clinton County, Michigan",34272,1462,29076,1593,2275,598,0,168,631,345,328,238,1962,580
0500000US26045,26045,"Eaton County, Michigan",42974,1661,37174,2017,3400,901,157,181,399,293,541,303,1303,390
0500000US26049,26049,"Genesee County, Michigan",128554,3074,109202,3230,10921,1639,638,547,1219,524,773,398,5801,1041
0500000US26055,26055,"Grand Traverse County, Michigan",42386,2022,34289,1924,3638,917,289,246,867,420,336,196,2967,995
0500000US26065,26065,"Ingham County, Michigan",99821,3172,79378,3405,7542,1154,2061,521,3442,825,2710,872,4688,1071
0500000US26073,26073,"Isabella County, Michigan",28925,1607,21796,1614,2494,664,186,131,2080,715,736,497,1633,465
0500000US26075,26075,"Jackson County, Michigan",58905,2046,49820,2126,5512,1246,194,204,1211,584,346,209,1822,644
0500000US26077,26077,"Kalamazoo County, Michigan",105031,2853,87977,3380,6938,1762,547,284,3301,893,1355,516,4913,1008
0500000US26081,26081,"Kent County, Michigan",251027,4286,212121,4077,16227,1968,2691,907,4571,1241,3001,906,12416,1516
0500000US26087,26087,"Lapeer County, Michigan",35038,1843,30193,1832,2605,720,0,168,370,260,564,302,1306,432
0500000US26091,26091,"Lenawee County, Michigan",39683,1509,33590,1869,4021,1128,38,45,665,267,246,245,1123,383
0500000US26093,26093,"Livingston County, Michigan",91275,2466,79873,2941,6106,1428,206,206,244,251,974,491,3872,723
0500000US26099,26099,"Macomb County, Michigan",329049,4937,294387,5263,20151,2017,1391,539,2556,770,1791,651,8773,1851
0500000US26103,26103,"Marquette County, Michigan",27700,1449,22110,1446,2299,621,30,53,1601,435,342,265,1318,480
0500000US26111,26111,"Midland County, Michigan",35682,1330,30267,1260,3035,935,672,425,264,184,279,204,1165,545
0500000US26115,26115,"Monroe County, Michigan",63178,2368,55231,2434,4280,1021,0,168,546,350,560,337,2561,951
0500000US26121,26121,"Muskegon County, Michigan",59645,2322,49617,2687,7222,1385,73,83,492,283,374,231,1867,571
0500000US26125,26125,"Oakland County, Michigan",469237,5259,405170,5014,29816,2761,1614,776,4054,984,3180,784,25403,2161
0500000US26139,26139,"Ottawa County, Michigan",120596,2739,101332,2918,7385,1249,966,497,3917,1091,2243,1090,4753,1023
0500000US26145,26145,"Saginaw County, Michigan",61900,1762,52408,1915,6315,1091,39,66,800,490,643,422,1695,627
0500000US26147,26147,"St. Clair County, Michigan",64989,2321,54092,2297,7085,1583,375,227,1015,409,849,363,1573,575
0500000US26155,26155,"Shiawassee County, Michigan",28569,1184,23460,1306,2136,525,0,168,595,342,263,227,2115,738
0500000US26159,26159,"Van Buren County, Michigan",28404,1133,23616,1498,2565,751,0,168,1081,729,84,71,1058,431
0500000US26161,26161,"Washtenaw County, Michigan",133778,2983,99943,3247,9166,1364,5142,1057,7752,1161,3196,748,8579,1505
0500000US26163,26163,"Wayne County, Michigan",400837,5953,344657,5690,27947,3211,2836,940,6416,1194,4853,927,14128,1626
0500000US27003,27003,"Anoka County, Minnesota",158931,2648,131359,3205,10883,1618,5084,927,1420,496,1593,479,8592,1279
0500000US27013,27013,"Blue Earth County, Minnesota",32904,1237,26305,1632,2823,844,473,316,1017,541,272,284,2014,579
0500000US27019,27019,"Carver County, Minnesota",50307,1516,41872,1697,3275,866,1546,431,161,137,432,274,3021,656
0500000US27037,27037,"Dakota County, Minnesota",189357,3062,153580,3483,15297,2024,5665,1127,1526,496,2014,599,11275,1430
0500000US27053,27053,"Hennepin County, Minnesota",496583,4862,372409,6000,30911,2551,29879,2755,15234,2073,13481,1825,34669,2827
0500000US27109,27109,"Olmsted County, Minnesota",67810,1952,51628,2478,6686,1378,2586,1095,2958,661,1109,561,2843,720
0500000US27123,27123,"Ramsey County, Minnesota",190357,3138,146514,3349,12535,1516,11145,1423,4523,932,3992,891,11648,1544
0500000US27131,27131,"Rice County, Minnesota",28794,1070,21617,1172,1244,387,22,21,958,473,479,268,4474,743
0500000US27137,27137,"St. Louis County, Minnesota",89322,2130,71258,2569,8034,1523,1735,729,3806,1025,851,266,3638,630
0500000US27139,27139,"Scott County, Minnesota",66534,1979,55349,2207,4315,1105,1286,595,528,361,261,190,4795,1013
0500000US27141,27141,"Sherburne County, Minnesota",47415,1844,40828,2170,2702,857,830,371,197,213,177,188,2681,1128
0500000US27145,27145,"Stearns County, Minnesota",74978,1821,60031,2412,5550,1245,1069,413,2527,583,1001,780,4800,878
0500000US27163,27163,"Washington County, Minnesota",113926,2458,96892,2902,6207,967,1748,590,1231,468,952,458,6896,1233
0500000US27171,27171,"Wright County, Minnesota",64321,1683,56420,2105,3295,1001,433,307,471,300,585,386,3117,856
0500000US28033,28033,"DeSoto County, Mississippi",56030,2023,50700,2038,3634,783,0,213,91,130,197,261,1408,497
0500000US28035,28035,"Forrest County, Mississippi",19302,1476,15808,1653,2009,930,0,213,45,49,1169,683,271,205
0500000US28047,28047,"Harrison County, Mississippi",57436,2923,46610,3385,4015,1400,453,337,2672,653,1430,817,2256,945
0500000US28049,28049,"Hinds County, Mississippi",28536,1674,25368,1766,1341,589,56,89,250,299,376,379,1145,446
0500000US28059,28059,"Jackson County, Mississippi",44565,2399,39191,2334,3542,1625,0,213,204,155,491,450,1137,678
0500000US28067,28067,"Jones County, Mississippi",18517,1500,15664,1523,1089,557,0,213,924,717,436,343,404,298
0500000US28075,28075,"Lauderdale County, Mississippi",17852,1651,15343,1715,1521,769,0,213,613,483,0,213,375,347
0500000US28081,28081,"Lee County, Mississippi",24284,1846,21742,1805,1963,783,0,213,79,103,143,146,357,258
0500000US28089,28089,"Madison County, Mississippi",30262,1327,25911,1575,2777,935,0,213,223,269,118,111,1233,535
0500000US28121,28121,"Rankin County, Mississippi",53951,2396,46327,3070,4516,1371,0,213,846,815,358,434,1904,1003
0500000US29019,29019,"Boone County, Missouri",75113,2866,59420,3230,7724,2261,121,167,2884,1423,1372,508,3592,1188
0500000US29021,29021,"Buchanan County, Missouri",33083,1812,28767,1660,2961,834,31,58,634,414,109,111,581,298
0500000US29031,29031,"Cape Girardeau County, Missouri",30900,1805,26165,1957,3443,1201,24,53,228,178,38,63,1002,546
0500000US29037,29037,"Cass County, Missouri",45597,1625,39682,1672,3502,1057,51,81,247,156,237,188,1878,536
0500000US29043,29043,"Christian County, Missouri",37831,1876,31522,2102,3331,963,12,19,544,431,279,319,2143,809
0500000US29047,29047,"Clay County, Missouri",103781,2767,89511,3109,5856,1316,128,161,1319,649,1484,723,5483,1165
0500000US29051,29051,"Cole County, Missouri",32814,1613,29060,1463,1956,780,256,278,158,221,338,210,1046,457
0500000US29071,29071,"Franklin County, Missouri",46705,2326,40117,2475,3911,1319,330,383,574,373,297,292,1476,540
0500000US29077,29077,"Greene County, Missouri",122072,3632,99460,3480,10418,1763,442,248,2447,778,2116,999,7189,1392
0500000US29095,29095,"Jackson County, Missouri",227272,3500,193655,4575,15322,2081,1567,718,2830,760,2087,623,11811,1611
0500000US29097,29097,"Jasper County, Missouri",47951,1804,40595,1980,4508,1291,71,153,630,350,901,692,1246,491
0500000US29099,29099,"Jefferson County, Missouri",103594,3544,89291,3663,8729,1944,149,175,477,384,373,328,4575,1238
0500000US29165,29165,"Platte County, Missouri",42893,1687,36186,2031,3111,932,453,319,273,214,9,16,2861,880
0500000US29183,29183,"St. Charles County, Missouri",184611,3026,158997,3548,10338,1889,176,135,753,339,1193,407,13154,1813
0500000US29187,29187,"St. Francois County, Missouri",25133,1797,20979,1837,2971,934,0,187,531,320,164,168,488,379
0500000US29189,29189,"St. Louis County, Missouri",336651,5043,285166,5246,18444,2825,3463,1041,4724,1542,3370,1019,21484,2329
0500000US29510,29510,"St. Louis city, Missouri",83824,2410,65568,2427,6666,1323,2166,636,2900,735,1937,626,4587,876
0500000US30013,30013,"Cascade County, Montana",32929,1385,29094,1567,2362,590,45,50,580,338,138,132,710,342
0500000US30029,30029,"Flathead County, Montana",42386,1698,33596,1876,4255,1130,0,168,971,436,507,392,3057,1029
0500000US30031,30031,"Gallatin County, Montana",54798,1474,40124,2092,3897,1018,152,138,3551,913,1893,819,5181,1164
0500000US30049,30049,"Lewis and Clark County, Montana",31943,1335,25370,1815,2600,795,99,165,1460,519,504,311,1910,621
0500000US30063,30063,"Missoula County, Montana",56251,2587,40407,2990,5506,1711,977,492,2728,973,3520,1126,3113,1072
0500000US30111,30111,"Yellowstone County, Montana",70849,1810,59823,1797,5104,1202,231,157,1883,588,933,399,2875,810
0500000US31055,31055,"Douglas County, Nebraska",212026,3494,180278,4255,13935,1768,1357,510,3076,773,2624,664,10756,1883
0500000US31109,31109,"Lancaster County, Nebraska",144193,2341,117920,2924,11691,1747,1433,602,4453,1050,2498,736,6198,1201
0500000US31153,31153,"Sarpy County, Nebraska",81015,2272,73593,2460,3707,885,108,126,467,241,891,450,2249,621
0500000US32003,32003,"Clark County, Nevada",441053,6909,357569,6742,34137,3023,9766,1888,5946,1291,6866,1241,26769,2506
0500000US32031,32031,"Washoe County, Nevada",144907,3419,117194,3293,11775,1979,2087,862,2969,852,2256,805,8626,1509
0500000US33005,33005,"Cheshire County, New Hampshire",36144,1927,26683,2017,3850,1248,75,92,1235,571,931,566,3370,742
0500000US33009,33009,"Grafton County, New Hampshire",40385,1882,29524,2272,3479,1072,758,486,2224,586,1815,740,2585,827
0500000US33011,33011,"Hillsborough County, New Hampshire",194541,3321,160419,4090,14655,2610,1302,529,5297,1235,1780,561,11088,1648
0500000US33013,33013,"Merrimack County, New Hampshire",72021,2236,58773,2531,5334,1005,347,216,1766,570,1615,869,4186,1094
0500000US33015,33015,"Rockingham County, New Hampshire",160390,2591,132467,3361,10485,1899,1833,739,2841,1267,1521,643,11243,1367
0500000US33017,33017,"Strafford County, New Hampshire",63320,2142,50086,2626,4474,1206,1671,1140,3291,874,604,464,3194,871
0500000US34001,34001,"Atlantic County, New Jersey",72778,2860,60699,3325,4816,1118,1766,1122,1482,491,743,342,3272,899
0500000US34003,34003,"Bergen County, New Jersey",266268,5284,198119,5386,13777,2131,31811,2723,3833,988,2949,1065,15779,1931
0500000US34005,34005,"Burlington County, New Jersey",154838,3140,131858,3493,9247,1488,3202,812,1798,571,1021,380,7712,1398
0500000US34007,34007,"Camden County, New Jersey",151173,3304,121562,3357,11816,1863,8690,1193,1815,779,1177,406,6113,1088
0500000US34009,34009,"Cape May County, New Jersey",37983,1775,30485,2020,2538,626,295,198,1969,716,866,459,1830,621
0500000US34011,34011,"Cumberland County, New Jersey",30799,1799,27060,1813,2621,942,283,255,60,59,131,168,644,322
0500000US34013,34013,"Essex County, New Jersey",121991,2957,78613,3511,5863,1171,21886,2225,4389,1070,1641,653,9599,1617
0500000US34015,34015,"Gloucester County, New Jersey",119258,2663,102517,3199,6573,1386,2806,741,1339,502,1097,538,4926,1235
0500000US34017,34017,"Hudson County, New Jersey",110889,2704,42369,2669,5195,947,48913,2740,7562,1270,2666,898,4184,1035
0500000US34019,34019,"Hunterdon County, New Jersey",57775,1870,46697,1870,2311,772,2216,790,987,544,164,169,5400,1277
0500000US34021,34021,"Mercer County, New Jersey",96127,3488,74682,3542,5038,1197,4616,1102,4521,1274,974,473,6296,1498
0500000US34023,34023,"Middlesex County, New Jersey",177919,3864,141480,4093,11494,1509,10993,1768,2572,835,1533,657,9847,1843
0500000US34025,34025,"Monmouth County, New Jersey",240487,4367,187462,4355,15065,1541,17380,2115,2824,945,2149,696,15607,2077
0500000US34027,34027,"Morris County, New Jersey",183514,3321,149033,3840,9248,1751,9716,1760,2410,731,1272,731,11835,1700
0500000US34029,34029,"Ocean County, New Jersey",205882,3985,174910,4327,13034,1727,2912,821,2978,740,1809,898,10239,1463
0500000US34031,34031,"Passaic County, New Jersey",105344,2865,85923,2923,6791,1572,6142,1145,1602,649,763,356,4123,988
0500000US34033,34033,"Salem County, New Jersey",22841,1078,20298,1043,1285,525,71,129,201,139,78,81,908,437
0500000US34035,34035,"Somerset County, New Jersey",100493,2757,82919,2883,5201,1260,4173,1015,1572,675,494,322,6134,1128
0500000US34037,34037,"Sussex County, New Jersey",62606,2187,54027,2141,3190,780,569,252,631,327,476,295,3713,865
0500000US34039,34039,"Union County, New Jersey",108875,2837,81537,3357,5412,995,13555,2121,1165,458,1075,611,6131,1441
0500000US34041,34041,"Warren County, New Jersey",45223,1632,38507,1842,4365,1360,179,145,408,235,25,41,1739,580
0500000US35001,35001,"Bernalillo County, New Mexico",128011,3632,99736,3852,11774,1788,2033,616,2380,771,4110,1501,7978,1521
0500000US35005,35005,"Chaves County, New Mexico",10911,1080,8374,1163,1483,952,275,235,328,278,131,148,320,210
0500000US35013,35013,"Doña Ana County, New Mexico",22949,2078,17882,1980,2882,776,21,33,422,284,444,366,1298,480
0500000US35035,35035,"Otero County, New Mexico",13868,1312,11225,1395,1011,657,143,254,422,289,413,289,654,453
0500000US35043,35043,"Sandoval County, New Mexico",27772,1792,22849,1826,2134,682,397,265,115,155,525,478,1752,704
0500000US35045,35045,"San Juan County, New Mexico",21506,1389,18590,1492,1863,729,115,133,452,264,97,106,389,206
0500000US35049,35049,"Santa Fe County, New Mexico",32401,1552,23886,1788,1374,435,591,353,796,381,806,400,4948,1036
0500000US35061,35061,"Valencia County, New Mexico",9922,990,7616,891,1483,852,64,97,6,13,248,198,505,310
0500000US36001,36001,"Albany County, New York",119937,2828,96273,3095,8669,1707,2704,733,4230,1001,1821,714,6240,1418
0500000US36005,36005,"Bronx County, New York",55409,2349,18752,2227,3353,788,24206,2155,4608,1057,639,348,3851,868
0500000US36007,36007,"Broome County, New York",73596,2699,61147,2892,6444,1485,1095,547,2088,684,689,567,2133,660
0500000US36009,36009,"Cattaraugus County, New York",31402,1196,25972,1320,2289,597,96,95,1627,539,300,214,1118,393
0500000US36011,36011,"Cayuga County, New York",33646,1358,29181,1495,2203,568,195,234,989,377,202,166,876,401
0500000US36013,36013,"Chautauqua County, New York",47991,2179,40255,2139,3774,742,24,42,1228,435,390,240,2320,668
0500000US36015,36015,"Chemung County, New York",33562,1524,27486,1586,4013,1290,179,149,1128,542,150,174,606,280
0500000US36019,36019,"Clinton County, New York",34536,1774,28393,1880,3498,1111,76,98,465,282,1527,756,577,339
0500000US36027,36027,"Dutchess County, New York",105611,2789,81961,2736,7143,1394,4972,944,2720,746,1110,457,7705,1545
0500000US36029,36029,"Erie County, New York",354637,5468,305996,5431,21857,2192,5368,1068,7204,1320,3288,977,10924,1671
0500000US36045,36045,"Jefferson County, New York",43566,1856,35418,1962,2787,633,0,192,2589,498,1303,824,1469,525
0500000US36047,36047,"Kings County, New York",469530,5077,83369,4020,18602,2027,266740,6453,49953,3138,18296,1895,32570,2845
0500000US36051,36051,"Livingston County, New York",27092,1386,22561,1472,1526,540,327,211,1260,393,337,279,1081,506
0500000US36053,36053,"Madison County, New York",32121,1694,26241,1737,2695,951,76,94,1256,435,306,196,1547,700
0500000US36055,36055,"Monroe County, New York",270628,4937,227657,5189,16453,1948,3677,931,7593,1596,2936,680,12312,1528
0500000US36059,36059,"Nassau County, New York",403935,5585,287114,7000,17935,2167,67614,3834,6893,1194,3490,918,20889,2489
0500000US36061,36061,"New York County, New York",492045,6353,27292,2912,7785,1760,267680,8455,110515,5788,33917,4029,44856,4399
0500000US36063,36063,"Niagara County, New York",89168,2650,78077,3117,5710,1363,675,528,1783,670,844,383,2079,752
0500000US36065,36065,"Oneida County, New York",84967,2641,72166,2698,5522,1056,390,304,2588,711,1145,462,3156,969
0500000US36067,36067,"Onondaga County, New York",182785,3061,151683,3361,14465,2124,1834,744,5281,1161,1631,597,7891,1491
0500000US36069,36069,"Ontario County, New York",49834,1835,41788,2422,4247,1334,224,162,1067,431,576,347,1932,630
0500000US36071,36071,"Orange County, New York",114637,3419,90105,3517,9036,2098,3863,812,4601,1280,1192,514,5840,1250
0500000US36075,36075,"Oswego County, New York",48831,2075,40127,1973,4344,1098,387,227,2056,669,351,227,1566,614
