GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18163,18163,"Vanderburgh County, Indiana",73747,2521,64389,2496,5786,1268,330,215,1044,479,735,355,1463,549
0500000US18167,18167,"Vigo County, Indiana",42795,1913,36826,1922,3215,906,117,111,921,454,597,310,1119,486
0500000US18177,18177,"Wayne County, Indiana",27785,1347,23297,1627,2617,767,162,200,843,374,150,142,716,399
0500000US19013,19013,"Black Hawk County, Iowa",52543,2289,43342,2300,4176,1179,295,304,2401,655,368,231,1961,760
0500000US19061,19061,"Dubuque County, Iowa",46140,1338,38972,1692,3556,932,231,195,1157,532,243,211,1981,564
0500000US19103,19103,"Johnson County, Iowa",62302,1760,43827,1964,6247,1158,2195,602,5031,1070,2044,769,2958,958
0500000US19113,19113,"Linn County, Iowa",98230,2704,83680,2962,7094,1403,875,490,2717,674,1051,473,2813,698
0500000US19153,19153,"Polk County, Iowa",189448,3136,159226,3503,16752,2204,3207,962,3861,1057,1029,500,5373,1150
0500000US19155,19155,"Pottawattamie County, Iowa",43781,1687,35517,1708,5175,1007,151,131,1064,434,170,153,1704,481
0500000US19163,19163,"Scott County, Iowa",71604,2329,60952,2365,5332,1109,238,298,1711,883,794,405,2577,707
0500000US19169,19169,"Story County, Iowa",42216,1259,32214,1804,4262,1249,997,529,3287,870,663,351,793,323
0500000US19193,19193,"Woodbury County, Iowa",39950,1475,31846,1472,3581,1005,493,446,974,475,372,211,2684,689
0500000US20045,20045,"Douglas County, Kansas",50314,1738,38676,2040,4823,1131,325,254,3288,927,1075,694,2127,633
0500000US20091,20091,"Johnson County, Kansas",243735,3292,210159,4243,13824,1953,1437,714,2491,744,2036,716,13788,1813
0500000US20103,20103,"Leavenworth County, Kansas",30723,1697,25186,1699,3323,770,77,125,658,295,259,209,1220,667
0500000US20161,20161,"Riley County, Kansas",27831,1726,19792,1402,2797,1199,0,242,3535,1254,528,337,1179,372
0500000US20173,20173,"Sedgwick County, Kansas",176011,3211,152572,3794,13424,1720,773,308,2100,793,1497,630,5645,1062
0500000US20177,20177,"Shawnee County, Kansas",67631,1849,58352,2346,4400,990,496,475,1054,595,564,290,2765,817
0500000US20209,20209,"Wyandotte County, Kansas",34051,1930,28151,2219,2893,882,361,332,910,558,1130,624,606,304
0500000US21015,21015,"Boone County, Kentucky",57507,1687,48988,1996,4892,1065,734,430,1099,622,326,231,1468,653
0500000US21029,21029,"Bullitt County, Kentucky",34604,1369,30310,1697,3205,920,0,271,391,321,214,185,484,289
0500000US21037,21037,"Campbell County, Kentucky",41987,1650,33765,1880,3948,1102,966,417,1320,668,279,182,1709,557
0500000US21047,21047,"Christian County, Kentucky",24262,1687,19632,1781,1946,661,0,271,1577,572,260,200,847,565
0500000US21059,21059,"Daviess County, Kentucky",37411,1984,31958,1977,2789,758,0,271,593,389,434,226,1637,529
0500000US21067,21067,"Fayette County, Kentucky",112945,2652,93448,2949,9465,1682,601,379,3395,1081,1734,477,4302,976
0500000US21093,21093,"Hardin County, Kentucky",34813,1706,29752,1609,3281,996,0,271,581,363,488,379,711,324
0500000US21111,21111,"Jefferson County, Kentucky",258234,4129,217915,4029,21274,2345,4322,1030,5208,1312,2376,744,7139,1090
0500000US21117,21117,"Kenton County, Kentucky",71940,2337,60791,2303,6505,1359,1292,458,645,374,445,312,2262,751
0500000US21151,21151,"Madison County, Kentucky",35460,1884,25656,1920,6022,1400,0,271,1745,507,633,416,1404,575
0500000US21195,21195,"Pike County, Kentucky",22320,1679,18131,1494,3437,1014,0,271,402,298,169,159,181,190
0500000US21227,21227,"Warren County, Kentucky",44655,1905,35226,2340,6028,1493,120,203,1075,414,1284,542,922,465
0500000US22005,22005,"Ascension Parish, Louisiana",36403,1478,31071,1546,3844,1193,45,76,138,215,237,210,1068,551
0500000US22015,22015,"Bossier Parish, Louisiana",36022,1739,32399,1839,2058,650,0,269,284,221,390,383,891,471
0500000US22017,22017,"Caddo Parish, Louisiana",55294,2284,46423,2490,5509,1306,136,145,1017,562,434,340,1775,618
0500000US22019,22019,"Calcasieu Parish, Louisiana",60149,2295,51141,2703,6427,1425,69,114,495,374,981,992,1036,543
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",113033,2926,95444,3287,9268,1965,509,406,2011,822,750,367,5051,1275
0500000US22045,22045,"Iberia Parish, Louisiana",22218,1215,19373,1342,1245,510,0,269,381,282,487,360,732,485
0500000US22051,22051,"Jefferson Parish, Louisiana",123897,3050,102934,3034,12351,1773,410,276,1180,486,1566,927,5456,1452
0500000US22055,22055,"Lafayette Parish, Louisiana",74483,2292,65095,2527,5245,1281,75,120,1494,793,570,331,2004,725
0500000US22057,22057,"Lafourche Parish, Louisiana",32413,1706,25778,2235,3776,1141,248,222,155,129,991,590,1465,785
0500000US22063,22063,"Livingston Parish, Louisiana",50202,1881,43210,2236,3916,1018,67,120,143,156,437,415,2429,957
0500000US22071,22071,"Orleans Parish, Louisiana",43900,1892,31129,2119,4214,1041,831,440,4282,1478,1633,672,1811,463
0500000US22073,22073,"Ouachita Parish, Louisiana",41654,2187,36344,2291,3248,1038,0,269,1208,739,150,154,704,402
0500000US22079,22079,"Rapides Parish, Louisiana",35294,1350,30045,1447,2866,663,131,124,786,405,505,244,961,377
0500000US22097,22097,"St. Landry Parish, Louisiana",19856,1575,16883,1728,2010,591,0,269,352,301,371,324,240,202
0500000US22103,22103,"St. Tammany Parish, Louisiana",84499,2636,70161,2892,7101,1532,0,269,1157,562,2196,948,3884,868
0500000US22105,22105,"Tangipahoa Parish, Louisiana",32518,1716,25239,1857,5088,1042,0,269,1058,1195,390,338,743,285
0500000US22109,22109,"Terrebonne Parish, Louisiana",34944,1840,29696,2016,3053,1112,63,109,282,242,1104,546,746,513
0500000US23001,23001,"Androscoggin County, Maine",46485,2347,37913,2039,4809,1104,162,179,1454,567,269,174,1878,580
0500000US23003,23003,"Aroostook County, Maine",31194,1377,24518,1369,3303,781,71,88,1207,440,692,366,1403,381
0500000US23005,23005,"Cumberland County, Maine",137746,2954,109357,3120,11139,2087,1524,720,6630,1393,1965,844,7131,1085
0500000US23011,23011,"Kennebec County, Maine",56094,2115,47767,2471,3838,929,100,120,1257,486,1051,542,2081,664
0500000US23019,23019,"Penobscot County, Maine",67373,2221,53861,2090,6617,1267,606,412,2903,930,976,538,2410,772
0500000US23031,23031,"York County, Maine",99888,2955,79514,3310,11392,1750,404,313,2364,906,1267,634,4947,1189
0500000US24001,24001,"Allegany County, Maryland",28649,1703,23294,1730,2824,757,64,107,1432,779,367,303,668,391
0500000US24003,24003,"Anne Arundel County, Maryland",202949,3522,168265,4479,15691,2229,5360,905,3698,1238,1720,644,8215,1315
0500000US24005,24005,"Baltimore County, Maryland",264494,4487,219590,4521,21027,2689,5352,1197,5125,1247,2973,918,10427,1197
0500000US24009,24009,"Calvert County, Maryland",37442,1774,30791,1643,3798,1072,637,341,80,96,179,212,1957,671
0500000US24013,24013,"Carroll County, Maryland",77757,1832,64372,2342,7080,1582,347,240,1258,560,805,421,3895,838
0500000US24015,24015,"Cecil County, Maryland",45371,2060,38061,2169,5539,1303,159,152,425,315,238,240,949,455
0500000US24017,24017,"Charles County, Maryland",41655,1163,35266,1746,4161,1180,985,500,309,353,187,190,747,419
0500000US24021,24021,"Frederick County, Maryland",96826,2457,79559,3159,8071,1432,2337,1154,1698,741,606,314,4555,1107
0500000US24025,24025,"Harford County, Maryland",98776,2742,83337,3083,9533,1439,1136,534,1147,577,391,247,3232,911
0500000US24027,24027,"Howard County, Maryland",96788,2638,78997,2709,7031,1750,2831,837,905,483,747,453,6277,1193
0500000US24031,24031,"Montgomery County, Maryland",268893,4022,189486,4740,21415,2634,32642,2233,6436,1298,2467,679,16447,1882
0500000US24033,24033,"Prince George's County, Maryland",74167,2559,52260,2677,7837,1689,7365,1326,2260,681,736,562,3709,1082
0500000US24037,24037,"St. Mary's County, Maryland",40684,1952,34750,2121,3647,1345,825,390,531,390,197,192,734,331
0500000US24043,24043,"Washington County, Maryland",62057,1885,50980,1835,7296,1262,717,433,1242,569,569,397,1253,440
0500000US24045,24045,"Wicomico County, Maryland",31576,1755,27584,1785,1936,610,262,208,702,476,217,207,875,479
0500000US24510,24510,"Baltimore city, Maryland",92566,2958,62039,3267,8451,1567,7136,1320,9621,1891,1081,340,4238,1026
0500000US25001,25001,"Barnstable County, Massachusetts",99959,2853,82666,3299,7304,2360,1746,578,2429,721,753,423,5061,961
0500000US25003,25003,"Berkshire County, Massachusetts",56963,2298,46629,2232,4278,931,243,232,2370,672,951,499,2492,662
0500000US25005,25005,"Bristol County, Massachusetts",238881,4628,196520,4540,21772,2282,6168,1267,4052,1301,2297,851,8072,1802
0500000US25009,25009,"Essex County, Massachusetts",292200,5605,235139,5958,19693,2798,14789,2093,6256,1300,2606,975,13717,2073
0500000US25011,25011,"Franklin County, Massachusetts",34253,1514,27517,1694,2769,811,361,367,1600,905,303,334,1703,467
0500000US25013,25013,"Hampden County, Massachusetts",154250,3561,133598,3600,10688,1757,1324,538,2773,893,1146,565,4721,1064
0500000US25015,25015,"Hampshire County, Massachusetts",73255,2027,56677,2721,4314,1011,921,633,6055,1152,1573,670,3715,924
0500000US25017,25017,"Middlesex County, Massachusetts",618362,6310,452505,7858,40227,4229,57957,4535,24550,2353,10547,1995,32576,3059
0500000US25021,25021,"Norfolk County, Massachusetts",276457,4493,204812,5514,17823,2244,31553,2677,8821,1364,2533,751,10915,1659
0500000US25023,25023,"Plymouth County, Massachusetts",209026,4831,169394,5125,14654,2170,9694,1520,3887,927,1375,621,10022,2173
0500000US25025,25025,"Suffolk County, Massachusetts",202926,4863,93274,4641,12182,2143,56816,4895,30395,3106,4110,1156,6149,1172
0500000US25027,25027,"Worcester County, Massachusetts",331795,5103,275045,5962,28299,3366,4378,1044,6656,1377,3668,1079,13749,2009
0500000US26005,26005,"Allegan County, Michigan",46478,1684,38367,1789,4360,805,98,160,1090,468,460,249,2103,592
0500000US26017,26017,"Bay County, Michigan",44874,1769,37440,1976,4197,1036,416,267,846,399,402,284,1573,528
0500000US26021,26021,"Berrien County, Michigan",60794,1763,53136,1839,3300,756,122,116,1559,580,646,357,2031,490
0500000US26025,26025,"Calhoun County, Michigan",50134,1937,42246,2096,4571,1029,123,153,1293,536,489,342,1412,488
0500000US26037,26037,"Clinton County, Michigan",32279,1110,27516,1302,2575,682,15,26,529,291,297,296,1347,358
0500000US26045,26045,"Eaton County, Michigan",46544,1352,38761,1793,4924,1142,32,40,1097,529,342,208,1388,356
0500000US26049,26049,"Genesee County, Michigan",137232,3363,119223,3618,11148,1422,441,298,1573,512,1062,457,3785,894
0500000US26055,26055,"Grand Traverse County, Michigan",41074,1640,32966,1923,3898,1040,303,277,1326,742,237,191,2344,836
0500000US26065,26065,"Ingham County, Michigan",105434,2844,85867,3098,7456,1375,1888,658,5428,1083,1174,453,3621,801
0500000US26073,26073,"Isabella County, Michigan",26692,1663,19444,1503,3715,845,381,180,1750,439,298,171,1104,389
0500000US26075,26075,"Jackson County, Michigan",61619,2236,53734,2404,4172,1106,85,105,1040,443,502,330,2086,581
0500000US26077,26077,"Kalamazoo County, Michigan",97057,2738,82299,2977,8295,1427,327,327,2424,808,1120,405,2592,651
0500000US26081,26081,"Kent County, Michigan",235689,3714,198392,4487,17223,2289,2062,813,4312,983,2976,837,10724,1730
0500000US26087,26087,"Lapeer County, Michigan",39455,1500,33248,1758,4103,935,0,237,480,322,190,158,1434,622
0500000US26091,26091,"Lenawee County, Michigan",41403,1634,34175,1909,4373,937,0,237,1073,362,452,211,1330,567
0500000US26093,26093,"Livingston County, Michigan",87402,2251,75483,2532,7678,1400,306,317,824,502,446,241,2665,665
0500000US26099,26099,"Macomb County, Michigan",335367,4438,297220,5117,22254,2657,1046,434,2347,854,1621,562,10879,1682
0500000US26103,26103,"Marquette County, Michigan",28086,1417,22403,1711,3489,828,202,173,1096,557,507,302,389,213
0500000US26111,26111,"Midland County, Michigan",34201,1308,28798,1376,2407,708,425,270,315,208,581,344,1675,624
0500000US26115,26115,"Monroe County, Michigan",65796,2324,57318,2267,4870,1150,225,212,1211,649,541,348,1631,533
0500000US26121,26121,"Muskegon County, Michigan",63406,2248,53751,2330,4922,1235,407,442,1354,700,815,409,2157,727
0500000US26125,26125,"Oakland County, Michigan",457413,5865,400677,5764,28956,2744,1216,494,5782,1112,3912,943,16870,1817
0500000US26139,26139,"Ottawa County, Michigan",113234,2704,96902,2920,7204,1302,933,308,3726,880,784,394,3685,861
0500000US26145,26145,"Saginaw County, Michigan",64014,2220,56648,2294,3545,931,248,214,1386,524,290,195,1897,494
0500000US26147,26147,"St. Clair County, Michigan",69221,2741,57909,2883,7058,1362,296,231,1135,429,661,586,2162,731
0500000US26155,26155,"Shiawassee County, Michigan",29302,1392,24296,1747,3204,704,13,22,313,214,606,510,870,390
0500000US26159,26159,"Van Buren County, Michigan",29967,1468,25098,1634,2485,827,75,128,702,295,342,304,1265,546
0500000US26161,26161,"Washtenaw County, Michigan",130349,3241,101417,4109,8725,1614,3736,835,7324,1776,2665,886,6482,1199
0500000US26163,26163,"Wayne County, Michigan",434669,6604,381352,6437,29800,2710,2133,649,6479,1345,4531,1394,10374,1441
0500000US27003,27003,"Anoka County, Minnesota",156292,2514,130422,3053,13052,1816,4298,898,2036,770,1376,491,5108,890
0500000US27019,27019,"Carver County, Minnesota",45000,1287,37689,1613,3105,948,423,234,738,364,629,378,2416,859
0500000US27037,27037,"Dakota County, Minnesota",185939,2668,155161,2998,13618,1646,5133,1223,1313,513,1542,584,9172,1219
0500000US27053,27053,"Hennepin County, Minnesota",478263,4276,370596,5309,29264,2383,25209,2476,13859,1660,10646,1531,28689,2688
0500000US27109,27109,"Olmsted County, Minnesota",66974,1380,54165,2077,5506,1006,1965,542,1833,622,1132,390,2373,711
0500000US27123,27123,"Ramsey County, Minnesota",194848,3172,151798,3974,16214,2352,7842,1115,6080,1170,3700,783,9214,1153
0500000US27137,27137,"St. Louis County, Minnesota",88713,2358,69484,2767,8947,1477,1856,692,3434,816,1007,496,3985,947
0500000US27139,27139,"Scott County, Minnesota",59356,1718,49879,2007,3448,941,1690,828,848,467,360,262,3131,739
0500000US27141,27141,"Sherburne County, Minnesota",41740,1728,34051,2190,4184,1086,306,272,461,290,574,413,2164,817
0500000US27145,27145,"Stearns County, Minnesota",73739,1550,57959,1951,6499,1055,543,281,3045,730,1233,639,4460,823
0500000US27163,27163,"Washington County, Minnesota",108871,2066,89455,2699,9108,1506,2389,726,2152,760,984,395,4783,869
0500000US27171,27171,"Wright County, Minnesota",59513,1567,49431,1766,4989,1156,343,215,460,208,363,192,3927,739
0500000US28033,28033,"DeSoto County, Mississippi",57397,2009,49874,2215,5418,1403,0,289,366,192,426,390,1313,604
0500000US28035,28035,"Forrest County, Mississippi",22786,1297,19652,1439,1459,984,55,98,738,368,372,333,510,358
0500000US28047,28047,"Harrison County, Mississippi",56481,2526,45036,2541,5188,1314,87,138,2425,547,1514,804,2231,992
0500000US28049,28049,"Hinds County, Mississippi",35655,1647,31815,1646,1595,533,53,91,536,352,666,418,990,499
0500000US28059,28059,"Jackson County, Mississippi",41490,2245,36818,2441,2873,979,74,126,572,371,384,304,769,418
0500000US28067,28067,"Jones County, Mississippi",19243,1578,16930,1580,800,527,175,186,369,272,0,289,969,507
0500000US28075,28075,"Lauderdale County, Mississippi",19232,1364,16756,1484,968,437,0,289,282,115,384,225,842,353
0500000US28081,28081,"Lee County, Mississippi",26610,1440,23220,1687,2231,845,0,289,127,175,680,549,352,259
0500000US28089,28089,"Madison County, Mississippi",26034,1260,22260,1442,2151,843,0,289,240,227,0,289,1383,551
0500000US28121,28121,"Rankin County, Mississippi",54295,1866,47521,1986,4178,928,159,207,138,224,597,378,1702,679
0500000US29019,29019,"Boone County, Missouri",67615,2290,52385,2652,8130,1716,383,377,1977,638,1975,760,2765,973
0500000US29021,29021,"Buchanan County, Missouri",36668,1513,31454,1750,3147,1030,190,187,477,274,482,334,918,398
0500000US29031,29031,"Cape Girardeau County, Missouri",33169,1058,27050,1423,4621,1113,120,128,488,256,135,157,755,418
0500000US29037,29037,"Cass County, Missouri",44953,1671,37205,1976,5844,1148,105,154,417,277,332,239,1050,463
0500000US29043,29043,"Christian County, Missouri",34891,1369,29828,1669,2947,838,41,71,605,431,404,372,1066,397
0500000US29047,29047,"Clay County, Missouri",97858,2287,84730,2718,7540,1452,736,630,835,414,1030,586,2987,853
0500000US29051,29051,"Cole County, Missouri",32791,1521,26845,1463,4033,998,49,84,520,429,441,406,903,422
0500000US29071,29071,"Franklin County, Missouri",44604,2101,36161,2086,5651,1245,0,255,772,472,56,96,1964,704
0500000US29077,29077,"Greene County, Missouri",119372,2769,98154,3187,11367,1745,858,441,2614,717,1903,615,4476,1128
0500000US29095,29095,"Jackson County, Missouri",225191,3889,190753,3873,15186,1879,3493,926,3641,1086,3219,958,8899,1224
0500000US29097,29097,"Jasper County, Missouri",47915,2243,37527,2298,6733,1586,0,255,1105,643,959,476,1591,580
0500000US29099,29099,"Jefferson County, Missouri",102629,3041,88592,3209,9821,1761,146,170,745,446,959,611,2366,893
0500000US29165,29165,"Platte County, Missouri",38830,1584,33500,1739,2973,1166,80,136,193,156,536,352,1548,517
0500000US29183,29183,"St. Charles County, Missouri",171271,2523,148466,3141,12731,1839,297,202,647,350,1354,508,7776,1731
0500000US29189,29189,"St. Louis County, Missouri",359824,5076,308376,5051,22045,2463,4518,960,4306,1019,3324,974,17255,2203
0500000US29510,29510,"St. Louis city, Missouri",83903,2150,63778,2797,9938,1939,2515,888,3284,824,1293,515,3095,781
0500000US30013,30013,"Cascade County, Montana",34342,1790,27611,1646,2907,782,1101,772,932,401,734,346,1057,438
0500000US30029,30029,"Flathead County, Montana",38312,2007,27723,1823,3915,1231,76,132,1672,642,570,279,4356,1197
0500000US30031,30031,"Gallatin County, Montana",47463,2267,33753,2294,5705,1357,454,233,1846,633,2248,974,3457,789
0500000US30063,30063,"Missoula County, Montana",51230,2506,37732,2641,4301,1122,867,686,1529,705,2720,1034,4081,1284
0500000US30111,30111,"Yellowstone County, Montana",64379,1956,52669,2044,7094,1545,849,433,1384,611,363,239,2020,526
0500000US31055,31055,"Douglas County, Nebraska",198404,3014,169875,3584,13654,2015,872,439,3408,750,1399,604,9196,1511
0500000US31109,31109,"Lancaster County, Nebraska",134362,2507,111114,3284,10749,1544,2001,718,2913,768,3232,1069,4353,866
0500000US31153,31153,"Sarpy County, Nebraska",66792,1502,57824,1925,4446,1054,186,188,754,406,865,470,2717,719
0500000US32003,32003,"Clark County, Nevada",486195,6076,402473,6791,39065,2756,8769,1718,8164,1726,8912,1679,18812,2389
0500000US32031,32031,"Washoe County, Nevada",148541,3170,116522,3754,14140,2187,3524,1187,4606,1393,3443,1066,6306,1487
0500000US33005,33005,"Cheshire County, New Hampshire",38170,1490,30218,1659,2989,782,64,107,1294,400,1042,648,2563,642
0500000US33009,33009,"Grafton County, New Hampshire",40201,1774,30832,1810,3882,902,227,221,2469,721,787,356,2004,531
0500000US33011,33011,"Hillsborough County, New Hampshire",189173,3524,155804,4230,15995,2297,1309,461,4779,1185,1593,602,9693,1610
0500000US33013,33013,"Merrimack County, New Hampshire",72687,2303,56819,2596,7148,1600,96,113,3364,1066,1156,612,4104,1149
0500000US33015,33015,"Rockingham County, New Hampshire",150696,2818,127447,3146,9959,1766,1290,613,2609,947,1218,460,8173,1345
0500000US33017,33017,"Strafford County, New Hampshire",60294,1971,48448,2543,5440,1226,766,443,2830,762,289,195,2521,664
0500000US34001,34001,"Atlantic County, New Jersey",80985,2912,67817,3141,5250,1284,2615,785,1310,566,1046,486,2947,852
0500000US34003,34003,"Bergen County, New Jersey",282425,4588,210356,5177,18573,2675,29276,2728,6648,1294,3778,1707,13794,1908
0500000US34005,34005,"Burlington County, New Jersey",166664,2846,140247,3310,11428,2020,4361,1224,2179,760,1797,646,6652,1319
0500000US34007,34007,"Camden County, New Jersey",161390,3136,130947,3326,11664,1720,9560,1424,2627,650,958,364,5634,1240
0500000US34009,34009,"Cape May County, New Jersey",39828,1866,30942,2177,4043,1483,459,385,1898,503,1664,1133,822,467
0500000US34011,34011,"Cumberland County, New Jersey",38083,2132,32188,2260,4243,1322,258,196,346,274,192,193,856,562
0500000US34013,34013,"Essex County, New Jersey",133272,3159,92261,3285,9396,1831,19333,2293,4863,1245,1919,777,5500,1147
0500000US34015,34015,"Gloucester County, New Jersey",120189,3308,100359,3478,10079,1927,2468,812,2653,1179,544,352,4086,1114
0500000US34017,34017,"Hudson County, New Jersey",111126,2991,51004,3495,6733,1766,40170,2929,8965,1812,1310,630,2944,996
0500000US34019,34019,"Hunterdon County, New Jersey",61318,1758,49665,2381,4265,1220,1904,689,1275,634,348,279,3861,912
0500000US34021,34021,"Mercer County, New Jersey",105936,3034,82605,3210,7264,1681,6121,1370,3638,1135,1419,567,4889,1115
0500000US34023,34023,"Middlesex County, New Jersey",210339,4013,168305,4313,13410,1559,14218,1710,5549,1164,1315,638,7542,1229
0500000US34025,34025,"Monmouth County, New Jersey",243834,3733,189639,3732,17375,2298,19320,2235,4071,1175,1894,467,11535,1678
0500000US34027,34027,"Morris County, New Jersey",187457,3688,155235,3797,9537,1414,8294,1369,3897,964,1504,718,8990,1585
0500000US34029,34029,"Ocean County, New Jersey",203041,4210,173333,4384,14234,1561,3712,1072,3207,1086,1292,495,7263,1253
0500000US34031,34031,"Passaic County, New Jersey",114463,3551,91887,4494,7298,1557,6112,1558,3805,1177,1049,615,4312,1009
0500000US34033,34033,"Salem County, New Jersey",26317,1234,23521,1376,1474,608,17,28,449,347,252,221,604,317
0500000US34035,34035,"Somerset County, New Jersey",106093,2564,88681,2804,4943,1194,4813,911,1202,604,820,355,5634,1377
0500000US34037,34037,"Sussex County, New Jersey",70318,1666,58144,2244,5996,1055,1317,578,583,341,1307,662,2971,1122
0500000US34039,34039,"Union County, New Jersey",114782,3623,90041,3641,7982,1774,9417,1363,1835,554,1849,888,3658,981
0500000US34041,34041,"Warren County, New Jersey",46797,1601,38445,1826,3417,973,816,346,843,566,871,559,2405,759
0500000US35001,35001,"Bernalillo County, New Mexico",139948,3408,109774,3632,11641,1810,2888,907,3558,946,4076,1037,8011,1458
0500000US35013,35013,"Dona Ana County, New Mexico",28466,1736,22389,1932,2177,888,68,117,1141,753,652,409,2039,805
0500000US35031,35031,"McKinley County, New Mexico",4673,693,3753,690,306,343,0,281,251,207,102,104,261,208
0500000US35043,35043,"Sandoval County, New Mexico",29485,1767,23743,1676,2974,980,210,222,568,413,200,183,1790,610
0500000US35045,35045,"San Juan County, New Mexico",27554,1497,24362,1510,2236,1004,0,281,236,296,71,119,649,301
0500000US35049,35049,"Santa Fe County, New Mexico",34547,1780,23318,1840,4077,1020,706,421,1206,595,937,533,4303,927
0500000US35061,35061,"Valencia County, New Mexico",10756,1554,8691,1355,1353,648,0,281,0,281,294,287,418,326
0500000US36001,36001,"Albany County, New York",122995,2728,99610,3060,10099,1512,2676,736,4953,1311,1158,686,4499,829
0500000US36005,36005,"Bronx County, New York",69692,3105,29857,2917,6002,1404,25491,2341,5767,1414,977,566,1598,934
0500000US36007,36007,"Broome County, New York",81533,2453,66897,2564,6920,1370,1484,654,2579,753,962,472,2691,823
0500000US36009,36009,"Cattaraugus County, New York",33558,1352,26407,1296,4006,681,124,99,1749,657,340,195,932,270
0500000US36011,36011,"Cayuga County, New York",35115,1500,27873,1533,3206,686,338,284,1569,694,717,422,1412,444
0500000US36013,36013,"Chautauqua County, New York",55183,2264,44593,2634,5055,1277,169,126,2365,694,1155,451,1846,534
0500000US36015,36015,"Chemung County, New York",35074,1853,29058,1867,2742,676,356,308,1464,540,196,170,1258,574
0500000US36019,36019,"Clinton County, New York",34170,1631,26153,1515,3700,935,565,386,1238,668,1358,603,1156,410
0500000US36027,36027,"Dutchess County, New York",110567,3046,90138,3738,7314,1638,2640,690,3639,1172,897,477,5939,1299
0500000US36029,36029,"Erie County, New York",351840,5729,297043,5513,26507,2637,6424,1227,9006,1721,4029,1195,8831,1339
0500000US36045,36045,"Jefferson County, New York",46655,1875,37761,2211,4236,1066,516,647,2172,825,509,326,1461,516
0500000US36047,36047,"Kings County, New York",387500,5730,83994,4136,24767,2301,205496,6610,40417,3372,9294,1557,23532,3457
0500000US36053,36053,"Madison County, New York",32545,1471,25089,1409,2796,814,0,273,965,339,996,650,2699,774
0500000US36055,36055,"Monroe County, New York",267776,4934,225928,5279,18180,1885,3367,1209,8339,1263,3025,920,8937,1273
0500000US36059,36059,"Nassau County, New York",425049,5633,310132,6343,25277,2977,61789,4235,8384,1574,3769,918,15698,2033
0500000US36061,36061,"New York County, New York",495060,6011,32453,3397,8190,1734,266489,6475,113226,5500,37039,3784,37663,3392
0500000US36063,36063,"Niagara County, New York",89622,2767,75534,2929,7557,1391,529,315,2453,931,766,450,2783,1040
0500000US36065,36065,"Oneida County, New York",96404,2745,80590,3149,7890,1641,874,396,2727,863,1258,484,3065,746
0500000US36067,36067,"Onondaga County, New York",185612,4082,151536,4167,16585,1924,2518,838,7042,1347,1670,732,6261,1053
0500000US36069,36069,"Ontario County, New York",50289,1725,42409,2002,4470,1149,103,125,965,458,125,144,2217,675
0500000US36071,36071,"Orange County, New York",129058,3112,99098,3732,12084,2308,4958,1015,4569,894,1474,743,6875,1225
0500000US36075,36075,"Oswego County, New York",53505,2134,42816,2187,4462,855,840,515,2104,811,630,397,2653,978
0500000US36079,36079,"Putnam County, New York",40079,2076,31903,2097,3172,1104,2404,667,487,248,180,138,1933,576
0500000US36081,36081,"Queens County, New York",317509,5187,128780,5288,22015,2578,131210,6034,20231,2759,4596,1236,10677,1746
0500000US36083,36083,"Rensselaer County, New York",69996,2281,57397,2726,5662,1498,1956,740,1986,624,283,197,2712,711
0500000US36085,36085,"Richmond County, New York",144253,3989,87062,3812,10411,2002,39167,3310,3026,674,1197,604,3390,925
0500000US36087,36087,"Rockland County, New York",90373,2933,69777,3453,7151,1598,5373,1159,3665,1449,852,419,3555,982
0500000US36089,36089,"St. Lawrence County, New York",41959,1538,31916,1915,5379,1291,121,122,1305,484,519,233,2719,1045
0500000US36091,36091,"Saratoga County, New York",104182,2810,85894,3474,9624,2124,854,587,1434,568,1500,610,4876,1260
0500000US36093,36093,"Schenectady County, New York",54003,2307,45448,2082,4443,975,1011,461,1394,604,391,299,1316,535
0500000US36101,36101,"Steuben County, New York",41545,1508,33051,1632,4141,780,194,161,1584,448,596,297,1979,664
0500000US36103,36103,"Suffolk County, New York",526344,6008,429766,6101,36797,3431,29348,3011,6246,1308,4239,1079,19948,2264
0500000US36105,36105,"Sullivan County, New York",25626,1598,19364,1805,2757,745,299,157,1267,567,343,337,1596,649
0500000US36109,36109,"Tompkins County, New York",40989,3349,25406,2015,4612,1269,2340,903,5495,1419,1000,488,2136,648
0500000US36111,36111,"Ulster County, New York",75824,2101,61302,2659,4741,1141,2182,855,2384,992,690,366,4525,903
0500000US36113,36113,"Warren County, New York",30207,1710,23934,1874,2374,761,563,491,937,433,750,446,1649,508
0500000US36117,36117,"Wayne County, New York",40128,1462,33284,1773,3903,1015,319,365,707,349,563,332,1352,480
0500000US36119,36119,"Westchester County, New York",272031,5871,176987,5604,15995,2645,51455,3438,7697,1594,4178,1356,15719,2206
0500000US37001,37001,"Alamance County, North Carolina",49115,1746,40234,1843,6423,1436,0,287,820,425,299,260,1339,566
0500000US37019,37019,"Brunswick County, North Carolina",34240,2967,27443,2789,3708,1061,164,272,1265,1078,213,220,1447,658
