GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18089,18089,"Lake County, Indiana",124982,3269,106667,3679,8991,1593,2126,739,1233,630,1330,662,4635,1435
0500000US18091,18091,"LaPorte County, Indiana",35878,2091,30471,2110,2646,770,238,222,674,395,374,324,1475,523
0500000US18095,18095,"Madison County, Indiana",48426,2182,39947,2476,4218,1330,128,171,1197,511,729,398,2207,611
0500000US18097,18097,"Marion County, Indiana",272309,5630,229041,5958,18658,2325,2499,949,6048,1397,3406,1017,12657,1553
0500000US18105,18105,"Monroe County, Indiana",62077,2705,47677,3092,4472,1193,1521,629,3557,913,1759,700,3091,762
0500000US18109,18109,"Morgan County, Indiana",30929,2210,27223,2161,2447,740,0,197,130,124,21,35,1108,532
0500000US18127,18127,"Porter County, Indiana",64846,2905,55607,2766,2520,601,677,360,1310,536,523,249,4209,1089
0500000US18141,18141,"St. Joseph County, Indiana",101350,2550,84767,3080,6532,1309,839,542,3325,945,703,254,5184,1198
0500000US18157,18157,"Tippecanoe County, Indiana",74343,2746,57414,3317,6130,1786,712,406,5218,1383,1725,816,3144,835
0500000US18163,18163,"Vanderburgh County, Indiana",71408,2698,61598,3090,5030,1287,787,566,1066,409,898,442,2029,889
0500000US18167,18167,"Vigo County, Indiana",43234,1871,35654,2134,4343,1297,157,168,1713,690,302,247,1065,390
0500000US18177,18177,"Wayne County, Indiana",27189,1542,22096,1602,2789,1073,63,107,374,308,461,370,1406,688
0500000US19013,19013,"Black Hawk County, Iowa",57509,2131,47219,2413,4331,1210,317,291,2189,876,677,361,2776,681
0500000US19049,19049,"Dallas County, Iowa",40102,1643,35062,1859,2178,918,0,163,212,208,347,289,2303,714
0500000US19061,19061,"Dubuque County, Iowa",45626,1538,38980,1712,3063,812,279,167,877,369,203,188,2224,651
0500000US19103,19103,"Johnson County, Iowa",67477,2360,48936,2751,5210,1210,1992,600,6339,1362,2061,685,2939,792
0500000US19113,19113,"Linn County, Iowa",103272,2981,91686,3258,4914,1170,167,220,1661,811,654,408,4190,958
0500000US19153,19153,"Polk County, Iowa",208561,3383,175356,4587,13781,2168,2047,728,3906,1252,2276,669,11195,1739
0500000US19155,19155,"Pottawattamie County, Iowa",41707,1475,34890,1856,3469,843,311,258,581,295,714,340,1742,498
0500000US19163,19163,"Scott County, Iowa",69658,2743,62304,2816,2404,715,122,195,812,413,640,363,3376,991
0500000US19169,19169,"Story County, Iowa",41171,2205,30235,2124,2170,690,1509,564,2727,780,2208,963,2322,599
0500000US19193,19193,"Woodbury County, Iowa",37619,1339,32331,1432,3167,875,280,278,281,161,232,175,1328,513
0500000US20015,20015,"Butler County, Kansas",27984,1340,23770,1480,2048,788,198,269,412,218,320,283,1236,539
0500000US20045,20045,"Douglas County, Kansas",53108,2550,42164,3146,4841,1446,370,299,2248,782,1277,634,2208,758
0500000US20091,20091,"Johnson County, Kansas",259158,3460,221176,3973,13923,2476,431,299,1875,1197,2540,823,19213,2229
0500000US20103,20103,"Leavenworth County, Kansas",30557,1654,24532,1990,2662,879,232,298,626,475,855,483,1650,638
0500000US20161,20161,"Riley County, Kansas",32872,1984,24186,2208,3156,1100,51,106,2528,790,559,428,2392,713
0500000US20173,20173,"Sedgwick County, Kansas",174670,3205,151003,3450,12615,1940,792,649,1984,639,2270,779,6006,1013
0500000US20177,20177,"Shawnee County, Kansas",62942,2283,54523,2349,4460,1112,255,214,831,459,478,302,2395,661
0500000US20209,20209,"Wyandotte County, Kansas",33871,1336,29470,1526,2613,889,43,50,506,312,288,247,951,384
0500000US21015,21015,"Boone County, Kentucky",57221,2496,48780,2804,4330,1352,221,224,231,243,463,451,3196,1017
0500000US21029,21029,"Bullitt County, Kentucky",36681,1890,31112,2209,3440,1211,128,123,342,338,400,338,1259,657
0500000US21037,21037,"Campbell County, Kentucky",43232,1555,35309,1918,3980,1009,463,262,893,464,364,277,2223,933
0500000US21047,21047,"Christian County, Kentucky",21539,1115,17642,1298,946,491,113,144,1394,635,794,613,650,337
0500000US21059,21059,"Daviess County, Kentucky",41447,2196,37151,2443,2433,784,86,120,698,478,278,282,801,398
0500000US21067,21067,"Fayette County, Kentucky",123384,3874,100744,3755,9009,1410,1000,429,4407,1028,1680,526,6544,1350
0500000US21093,21093,"Hardin County, Kentucky",37722,1785,31970,2050,3175,1032,0,195,845,433,477,373,1255,573
0500000US21111,21111,"Jefferson County, Kentucky",268922,3697,220777,4488,20334,2634,4097,1158,3863,1110,3101,1051,16750,2645
0500000US21117,21117,"Kenton County, Kentucky",72387,2814,62118,2588,4490,1290,1058,541,1124,532,1183,587,2414,724
0500000US21145,21145,"McCracken County, Kentucky",24433,1580,22089,1566,1337,796,0,195,246,238,74,131,687,365
0500000US21151,21151,"Madison County, Kentucky",38732,1966,30905,2309,3426,1206,135,223,2105,828,434,317,1727,767
0500000US21185,21185,"Oldham County, Kentucky",29270,1183,24686,1264,1575,583,101,118,35,60,110,96,2763,694
0500000US21227,21227,"Warren County, Kentucky",48606,2227,39975,2341,5448,1644,0,195,1326,486,108,131,1749,688
0500000US22005,22005,"Ascension Parish, Louisiana",41410,1936,36114,2072,1931,961,0,214,188,244,809,644,2368,971
0500000US22015,22015,"Bossier Parish, Louisiana",39017,1972,33717,2214,3080,1016,73,125,109,123,441,404,1597,712
0500000US22017,22017,"Caddo Parish, Louisiana",48867,2305,43380,2634,2190,1033,224,217,273,210,610,429,2190,742
0500000US22019,22019,"Calcasieu Parish, Louisiana",65714,2947,58274,2753,4158,1098,110,125,762,710,605,390,1805,831
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",103719,2826,88638,3192,8107,1938,253,189,1148,506,1693,821,3880,919
0500000US22051,22051,"Jefferson Parish, Louisiana",111036,3400,94635,3477,8309,1649,150,120,829,408,1635,805,5478,1035
0500000US22055,22055,"Lafayette Parish, Louisiana",80105,3725,69180,4119,4376,1537,341,374,681,355,920,660,4607,1782
0500000US22057,22057,"Lafourche Parish, Louisiana",33923,2253,30061,2410,1911,632,60,96,58,72,897,600,936,497
0500000US22063,22063,"Livingston Parish, Louisiana",56489,3307,51106,3590,3402,1935,0,214,19,32,359,439,1603,838
0500000US22071,22071,"Orleans Parish, Louisiana",71483,1863,47630,2395,4754,991,1933,634,5502,1113,4466,952,7198,1016
0500000US22073,22073,"Ouachita Parish, Louisiana",40914,2164,36059,1933,3174,1156,48,68,67,108,522,340,1044,493
0500000US22079,22079,"Rapides Parish, Louisiana",34327,1807,29919,2129,2261,666,0,214,528,237,511,380,1108,609
0500000US22097,22097,"St. Landry Parish, Louisiana",16496,1581,14627,1552,982,477,0,214,122,138,52,65,713,578
0500000US22103,22103,"St. Tammany Parish, Louisiana",93247,3002,79088,3407,6098,1369,104,156,496,315,1544,744,5917,1571
0500000US22105,22105,"Tangipahoa Parish, Louisiana",38006,2602,27508,3056,7364,2528,0,214,514,304,289,266,2331,948
0500000US22109,22109,"Terrebonne Parish, Louisiana",29272,1733,25056,1825,2470,838,0,214,496,410,1044,738,206,265
0500000US23001,23001,"Androscoggin County, Maine",47628,2086,37880,2394,5201,1304,0,175,1640,535,356,270,2551,675
0500000US23003,23003,"Aroostook County, Maine",27356,1330,22813,1357,2042,616,0,175,1287,453,464,224,750,276
0500000US23005,23005,"Cumberland County, Maine",147374,3312,111721,3854,11010,1693,1116,464,7735,1758,3097,951,12695,1837
0500000US23011,23011,"Kennebec County, Maine",54806,2392,42929,2643,5815,1261,221,224,1776,607,806,533,3259,871
0500000US23019,23019,"Penobscot County, Maine",69508,2481,56689,2735,6685,1454,251,257,2267,692,575,357,3041,902
0500000US23031,23031,"York County, Maine",103864,2607,84939,3208,9342,1847,783,456,2527,1100,1254,665,5019,1098
0500000US24001,24001,"Allegany County, Maryland",25097,1380,21789,1543,2109,675,55,93,647,311,308,258,189,149
0500000US24003,24003,"Anne Arundel County, Maryland",209986,4717,173477,5435,14733,2323,4653,937,1850,746,3105,875,12168,1836
0500000US24005,24005,"Baltimore County, Maryland",239890,4257,199268,4303,14588,2592,6122,1421,3451,948,3104,1240,13357,2084
0500000US24009,24009,"Calvert County, Maryland",37555,1504,30215,1996,2965,1057,699,382,509,338,160,192,3007,967
0500000US24013,24013,"Carroll County, Maryland",78333,1996,67774,2429,5010,1173,281,212,945,380,534,357,3789,724
0500000US24015,24015,"Cecil County, Maryland",43520,2374,37416,2249,2714,932,97,167,555,466,1016,810,1722,634
0500000US24017,24017,"Charles County, Maryland",31797,1591,26137,1768,1902,746,794,316,368,325,227,267,2369,704
0500000US24021,24021,"Frederick County, Maryland",99515,2125,81737,2357,6241,1272,2491,619,2067,759,1088,412,5891,1073
0500000US24025,24025,"Harford County, Maryland",99959,2598,84561,3071,8209,1739,611,419,877,647,1120,666,4581,981
0500000US24027,24027,"Howard County, Maryland",91184,2487,77004,2466,4360,1117,2626,800,566,376,341,218,6287,1084
0500000US24031,24031,"Montgomery County, Maryland",248682,4202,164977,4925,17233,2128,34693,2436,5026,1024,6186,1278,20567,2169
0500000US24033,24033,"Prince George's County, Maryland",60063,1847,40923,2126,4199,1016,6691,1161,2809,744,2309,685,3132,769
0500000US24037,24037,"St. Mary's County, Maryland",42601,1783,35307,2076,3899,1305,695,500,793,639,243,263,1664,668
0500000US24043,24043,"Washington County, Maryland",57035,2427,46185,2539,4773,1191,967,462,1470,700,355,260,3285,952
0500000US24045,24045,"Wicomico County, Maryland",32245,1587,26603,1802,2112,781,106,178,790,937,358,310,2276,901
0500000US24510,24510,"Baltimore city, Maryland",96753,2838,63493,3311,7008,1203,7637,1336,9190,1552,3670,775,5755,1206
0500000US25001,25001,"Barnstable County, Massachusetts",93227,2830,76885,2616,6687,1561,526,277,1890,595,1424,656,5815,958
0500000US25003,25003,"Berkshire County, Massachusetts",53968,2414,43942,2278,3393,776,814,575,2175,680,628,483,3016,873
0500000US25005,25005,"Bristol County, Massachusetts",236831,4948,198360,4975,16614,2531,4081,1066,5292,1050,1648,637,10836,1771
0500000US25009,25009,"Essex County, Massachusetts",288154,4867,225651,4969,17585,2261,15821,2291,7863,1670,4180,1140,17054,2136
0500000US25011,25011,"Franklin County, Massachusetts",32079,1570,24794,1557,3416,842,547,440,804,310,93,83,2425,844
0500000US25013,25013,"Hampden County, Massachusetts",145330,3289,127796,3175,7921,1543,616,332,3261,774,1327,624,4409,1014
0500000US25015,25015,"Hampshire County, Massachusetts",71239,3038,53085,3434,4075,1371,2037,956,4851,1081,1432,746,5759,1296
0500000US25017,25017,"Middlesex County, Massachusetts",640465,7351,447968,8544,38822,3691,67726,3919,26995,2697,16422,1755,42532,3188
0500000US25021,25021,"Norfolk County, Massachusetts",278839,4547,195918,5616,15278,2170,35004,3213,9990,1623,4955,1426,17694,2023
0500000US25023,25023,"Plymouth County, Massachusetts",215925,4686,173683,4674,13632,2246,11269,1755,2216,751,1880,842,13245,2474
0500000US25025,25025,"Suffolk County, Massachusetts",217359,3434,88611,4225,11347,2418,62592,4005,36056,2639,10962,1839,7791,1332
0500000US25027,25027,"Worcester County, Massachusetts",322282,5412,263825,6651,21347,2691,3774,1186,7868,1753,4863,1638,20605,2185
0500000US26005,26005,"Allegan County, Michigan",49082,1814,42067,2130,3361,919,106,110,734,359,472,277,2342,970
0500000US26017,26017,"Bay County, Michigan",40588,2016,35681,1933,2716,894,281,253,278,167,370,266,1262,658
0500000US26021,26021,"Berrien County, Michigan",56392,1841,46464,1990,5186,1007,320,199,1071,511,651,427,2700,640
0500000US26025,26025,"Calhoun County, Michigan",46596,1954,38659,2011,4056,827,114,113,1851,850,321,182,1595,717
0500000US26037,26037,"Clinton County, Michigan",34658,1289,30331,1471,1883,549,167,147,559,267,156,199,1562,483
0500000US26045,26045,"Eaton County, Michigan",43320,1293,36951,1600,3434,779,352,258,1061,539,123,105,1399,531
0500000US26049,26049,"Genesee County, Michigan",129734,3385,112031,3651,10036,1583,147,161,1288,520,867,381,5365,1197
0500000US26055,26055,"Grand Traverse County, Michigan",42873,1770,33017,2047,3735,1066,694,525,1147,605,556,446,3724,1061
0500000US26065,26065,"Ingham County, Michigan",101855,3195,77905,3031,9048,1601,3147,1158,4637,1030,2449,731,4669,1039
0500000US26073,26073,"Isabella County, Michigan",27633,1450,22081,1260,2180,494,269,143,1207,374,496,282,1400,660
0500000US26075,26075,"Jackson County, Michigan",62984,2181,54686,2169,3563,828,1,3,1221,372,1004,519,2509,747
0500000US26077,26077,"Kalamazoo County, Michigan",104416,2944,88447,3392,7832,1662,652,404,2097,488,418,262,4970,1059
0500000US26081,26081,"Kent County, Michigan",256006,4006,212209,4854,20558,2653,2882,810,5121,1145,2235,720,13001,1729
0500000US26087,26087,"Lapeer County, Michigan",36758,1232,32130,1412,2606,721,279,236,672,414,107,108,964,424
0500000US26091,26091,"Lenawee County, Michigan",39936,1635,33253,1707,3437,855,156,205,1243,521,398,288,1449,623
0500000US26093,26093,"Livingston County, Michigan",92634,2178,79508,2616,6350,1326,257,350,1234,545,360,221,4925,1064
0500000US26099,26099,"Macomb County, Michigan",334287,5619,293910,6268,24798,3064,1768,798,1690,535,2471,742,9650,1491
0500000US26103,26103,"Marquette County, Michigan",27846,1348,23473,1370,2147,723,86,91,1179,539,252,236,709,293
0500000US26111,26111,"Midland County, Michigan",34905,1147,29763,1368,2046,677,324,225,712,430,422,311,1638,599
0500000US26115,26115,"Monroe County, Michigan",64283,1849,55203,2067,4245,889,149,189,930,551,386,232,3370,1071
0500000US26121,26121,"Muskegon County, Michigan",60635,2078,52789,2426,4913,1279,189,265,486,303,390,271,1868,652
0500000US26125,26125,"Oakland County, Michigan",467437,4684,406233,5354,25531,2955,999,617,5343,1017,2767,718,26564,2259
0500000US26139,26139,"Ottawa County, Michigan",125189,2412,106545,3163,8686,1829,711,444,1937,531,1292,554,6018,934
0500000US26145,26145,"Saginaw County, Michigan",60309,2336,51711,2488,4279,816,166,180,735,275,697,371,2721,816
0500000US26147,26147,"St. Clair County, Michigan",66128,1916,56998,2302,5682,1195,300,248,1048,515,674,368,1426,393
0500000US26155,26155,"Shiawassee County, Michigan",30904,1579,25690,1473,2326,761,13,31,490,242,148,111,2237,1074
0500000US26159,26159,"Van Buren County, Michigan",29225,1494,24212,1591,2807,791,86,120,471,287,216,135,1433,535
0500000US26161,26161,"Washtenaw County, Michigan",134586,3454,99619,3353,9006,1614,4773,1220,8980,1451,4057,1045,8151,1210
0500000US26163,26163,"Wayne County, Michigan",399971,5268,340543,5469,29595,3014,2031,676,7037,1125,4307,1036,16458,1785
0500000US27003,27003,"Anoka County, Minnesota",160554,2912,134867,3701,9697,1389,5354,1300,779,347,2248,808,7609,1256
0500000US27013,27013,"Blue Earth County, Minnesota",33789,1631,28692,1717,1797,548,243,267,880,331,291,170,1886,561
0500000US27019,27019,"Carver County, Minnesota",51726,1262,44550,1371,2506,787,549,340,516,316,278,210,3327,716
0500000US27037,27037,"Dakota County, Minnesota",183785,3097,153176,3799,11379,1674,5460,1112,1437,625,1571,566,10762,1601
0500000US27053,27053,"Hennepin County, Minnesota",504384,5152,383547,5865,28514,2342,29299,2397,13834,1513,13979,2078,35211,2481
0500000US27109,27109,"Olmsted County, Minnesota",67717,1745,51613,2013,6143,1274,2744,785,2617,691,836,351,3764,880
0500000US27123,27123,"Ramsey County, Minnesota",189676,2948,143894,3227,13675,1603,9701,1333,5749,1160,4142,762,12515,1739
0500000US27131,27131,"Rice County, Minnesota",29889,1004,21754,1340,2317,599,108,130,1160,710,490,299,4060,773
0500000US27137,27137,"St. Louis County, Minnesota",89612,2549,72915,2780,5533,877,1591,511,4689,829,612,316,4272,925
0500000US27139,27139,"Scott County, Minnesota",66238,1763,54835,2006,4074,1113,1545,542,367,226,706,359,4711,1010
0500000US27141,27141,"Sherburne County, Minnesota",48145,1604,40457,2070,3231,1138,748,394,240,180,631,416,2838,1000
0500000US27145,27145,"Stearns County, Minnesota",76592,1672,64363,2257,4765,1012,472,253,2062,548,784,394,4146,879
0500000US27163,27163,"Washington County, Minnesota",113635,2194,95996,2662,8144,1646,2309,810,846,355,641,329,5699,940
0500000US27171,27171,"Wright County, Minnesota",66034,1676,56758,1987,3949,857,607,413,852,749,316,224,3552,939
0500000US28033,28033,"DeSoto County, Mississippi",57727,1866,52110,2054,3852,1181,45,73,148,190,284,383,1288,500
0500000US28035,28035,"Forrest County, Mississippi",18756,1737,16197,1885,987,477,78,135,39,62,1137,655,318,285
0500000US28047,28047,"Harrison County, Mississippi",56576,2583,48146,2632,4003,1485,91,140,2280,458,335,329,1721,721
0500000US28049,28049,"Hinds County, Mississippi",28415,1445,24530,1646,1761,774,0,217,591,440,295,231,1238,499
0500000US28059,28059,"Jackson County, Mississippi",45791,2520,40820,2307,3124,1463,0,217,529,649,457,337,861,435
0500000US28075,28075,"Lauderdale County, Mississippi",18137,1544,15996,1792,1185,810,0,217,611,509,123,199,222,240
0500000US28081,28081,"Lee County, Mississippi",26543,1448,23542,1934,2178,891,0,217,64,76,122,129,637,391
0500000US28089,28089,"Madison County, Mississippi",31490,1463,27499,1564,2604,927,0,217,105,125,252,253,1030,509
0500000US28121,28121,"Rankin County, Mississippi",56970,2553,50029,2764,4335,1604,40,71,48,66,933,616,1585,675
0500000US29019,29019,"Boone County, Missouri",74049,2754,54993,3166,10248,2184,583,594,2504,786,1340,593,4381,1773
0500000US29021,29021,"Buchanan County, Missouri",32936,2135,28609,2235,2599,797,156,136,334,302,281,228,957,474
0500000US29031,29031,"Cape Girardeau County, Missouri",32882,1627,25310,2120,4692,1497,0,190,461,212,564,404,1855,806
0500000US29037,29037,"Cass County, Missouri",42853,1707,37564,1808,2549,755,0,190,856,820,273,276,1611,665
0500000US29043,29043,"Christian County, Missouri",38091,1841,33806,1788,2099,796,0,190,283,232,94,138,1809,689
0500000US29047,29047,"Clay County, Missouri",103945,2966,87451,3011,7576,1370,222,191,1078,674,1142,520,6476,1494
0500000US29051,29051,"Cole County, Missouri",32122,1342,27936,1714,2802,1038,0,190,217,176,269,331,898,435
0500000US29071,29071,"Franklin County, Missouri",47527,2163,41024,2427,3663,1042,0,190,906,532,222,246,1712,733
0500000US29077,29077,"Greene County, Missouri",125406,3447,101315,3674,12878,2532,866,465,3929,1240,718,425,5700,1362
0500000US29095,29095,"Jackson County, Missouri",231219,4142,195897,4648,14206,1930,2346,780,3304,702,2297,749,13169,1868
0500000US29097,29097,"Jasper County, Missouri",48276,2237,41870,2321,3710,1031,48,82,1026,496,538,435,1084,415
0500000US29099,29099,"Jefferson County, Missouri",102880,3465,90150,3555,6714,1417,265,292,683,623,1020,637,4048,1149
0500000US29165,29165,"Platte County, Missouri",44957,1733,37568,2045,4105,988,6,13,351,308,386,238,2541,817
0500000US29183,29183,"St. Charles County, Missouri",183689,3268,158569,3847,12390,1779,0,190,1114,608,918,418,10698,1560
0500000US29187,29187,"St. Francois County, Missouri",24862,2082,21306,2229,2181,946,0,190,382,359,95,120,898,529
0500000US29189,29189,"St. Louis County, Missouri",335851,4675,281229,5479,19270,2194,4161,1897,4067,1060,3190,731,23934,2873
0500000US29510,29510,"St. Louis city, Missouri",83122,2300,65270,2914,4319,867,2330,710,3864,1006,1458,612,5881,1286
0500000US30013,30013,"Cascade County, Montana",33349,1672,26531,1569,3062,831,128,142,1222,528,457,268,1949,759
0500000US30029,30029,"Flathead County, Montana",45073,1937,35686,2189,2491,775,274,195,1277,627,1380,843,3965,1082
0500000US30031,30031,"Gallatin County, Montana",56635,1969,42345,2657,5293,1180,200,185,2819,687,1799,622,4179,1068
0500000US30049,30049,"Lewis and Clark County, Montana",32700,1507,26164,1735,2867,1034,39,53,913,409,491,354,2226,765
0500000US30063,30063,"Missoula County, Montana",58271,2290,45298,2539,3525,1061,709,452,2793,858,2337,1000,3609,1150
0500000US30111,30111,"Yellowstone County, Montana",71212,2178,59655,2645,5608,1324,486,297,1801,721,489,329,3173,785
0500000US31055,31055,"Douglas County, Nebraska",218490,3750,183959,4878,15211,1982,1729,681,4849,1216,2294,772,10448,1573
0500000US31109,31109,"Lancaster County, Nebraska",142860,2623,120303,3384,10234,1671,1064,519,3662,884,1263,426,6334,1153
0500000US31153,31153,"Sarpy County, Nebraska",80637,1768,69379,1971,6179,1428,109,107,594,409,286,173,4090,901
0500000US32003,32003,"Clark County, Nevada",450546,5864,364272,6661,31273,2600,8916,1704,7951,1460,9061,1562,29073,2867
0500000US32031,32031,"Washoe County, Nevada",145666,3740,117822,4184,12488,2047,1458,626,2230,708,3153,919,8515,1573
0500000US33005,33005,"Cheshire County, New Hampshire",37520,1477,28787,1777,3208,1044,166,128,1520,688,460,394,3379,949
0500000US33009,33009,"Grafton County, New Hampshire",39709,1773,30038,1917,3461,913,501,378,2038,806,1383,633,2288,662
0500000US33011,33011,"Hillsborough County, New Hampshire",190895,3420,160100,4221,12784,2127,1377,614,3084,778,1733,646,11817,1890
0500000US33013,33013,"Merrimack County, New Hampshire",73850,2050,62491,2319,5732,1145,164,173,1868,766,231,158,3364,750
0500000US33015,33015,"Rockingham County, New Hampshire",159682,3288,134826,3700,8818,1817,772,358,1762,476,1390,637,12114,1701
0500000US33017,33017,"Strafford County, New Hampshire",63448,2331,51981,2557,5466,1212,813,480,1915,506,1336,625,1937,822
0500000US34001,34001,"Atlantic County, New Jersey",73874,2638,62612,2714,3760,1035,1731,714,2090,894,523,321,3158,1024
0500000US34003,34003,"Bergen County, New Jersey",259363,4351,186999,5409,13038,1639,34123,3439,5282,1457,4640,1535,15281,2144
0500000US34005,34005,"Burlington County, New Jersey",154734,3479,130507,3849,8004,1400,4597,1046,1820,779,1960,707,7846,1191
0500000US34007,34007,"Camden County, New Jersey",153528,3075,121512,3914,10014,1628,9743,1335,2036,785,2074,795,8149,1351
0500000US34009,34009,"Cape May County, New Jersey",35076,1661,29072,1811,2695,871,445,277,1144,469,327,221,1393,417
0500000US34011,34011,"Cumberland County, New Jersey",31644,1642,27962,1604,2030,834,90,109,230,204,194,151,1138,566
0500000US34013,34013,"Essex County, New Jersey",125908,2999,85107,3670,7232,1637,20212,1940,3399,992,848,373,9110,1376
0500000US34015,34015,"Gloucester County, New Jersey",118976,2509,103168,2698,6375,1222,2244,764,1081,616,1308,671,4800,1092
0500000US34017,34017,"Hudson County, New Jersey",113721,2431,43312,2714,3871,926,51020,2941,8138,1320,2495,752,4885,1174
0500000US34019,34019,"Hunterdon County, New Jersey",57934,1949,46135,2096,3018,832,1118,519,928,394,208,207,6527,1186
0500000US34021,34021,"Mercer County, New Jersey",92943,3466,68889,4368,5767,1680,5255,979,3908,1084,1245,544,7879,1435
0500000US34023,34023,"Middlesex County, New Jersey",181713,4010,146251,4441,10097,1748,11709,1570,2702,720,1719,787,9235,1436
0500000US34025,34025,"Monmouth County, New Jersey",238762,4078,185959,4108,12722,1839,19018,1990,3294,880,3153,893,14616,1579
0500000US34027,34027,"Morris County, New Jersey",184193,3543,150204,4256,8387,1698,10422,1437,1872,661,1093,400,12215,1897
0500000US34029,34029,"Ocean County, New Jersey",213856,4077,180223,4819,13328,1817,3538,1110,2093,719,2130,796,12544,2065
0500000US34031,34031,"Passaic County, New Jersey",103205,2745,84725,3063,5370,1198,5690,1357,1993,1034,581,372,4846,1320
0500000US34033,34033,"Salem County, New Jersey",23006,1256,20547,1152,1311,616,59,79,331,212,64,89,694,433
0500000US34035,34035,"Somerset County, New Jersey",96800,2619,79639,2403,3783,1100,4717,932,737,360,279,211,7645,1486
0500000US34037,34037,"Sussex County, New Jersey",63426,1884,53894,2067,4367,1083,786,430,343,289,166,145,3870,1135
0500000US34039,34039,"Union County, New Jersey",110431,3405,81862,3246,6321,1540,13323,1697,2799,882,921,431,5205,1188
0500000US34041,34041,"Warren County, New Jersey",44852,1629,38131,1605,2399,861,490,286,1145,488,482,462,2205,661
0500000US35001,35001,"Bernalillo County, New Mexico",125494,4720,98309,4469,9752,1854,1739,838,2853,862,2524,984,10317,1674
0500000US35013,35013,"Doña Ana County, New Mexico",21903,2008,17315,1906,2130,872,123,142,228,184,423,318,1684,682
0500000US35025,35025,"Lea County, New Mexico",11104,748,9885,830,728,461,0,201,103,112,0,201,388,345
0500000US35035,35035,"Otero County, New Mexico",14242,1284,11255,1229,1428,567,14,27,383,320,119,152,1043,552
0500000US35043,35043,"Sandoval County, New Mexico",26492,1658,20875,1545,2437,991,481,380,213,173,447,416,2039,660
0500000US35045,35045,"San Juan County, New Mexico",19524,1248,16104,1304,2649,881,107,169,260,258,209,256,195,178
0500000US35049,35049,"Santa Fe County, New Mexico",30051,1558,22513,1720,1873,661,493,579,901,415,522,251,3749,818
0500000US35061,35061,"Valencia County, New Mexico",9605,1133,7675,1047,799,434,52,90,341,429,361,357,377,241
0500000US36001,36001,"Albany County, New York",121738,2868,100338,3095,7660,1724,4151,1435,2937,958,2124,973,4528,1057
0500000US36005,36005,"Bronx County, New York",56670,2683,21635,2439,3183,894,23096,1963,4800,1005,847,339,3109,1038
0500000US36007,36007,"Broome County, New York",71196,3096,60144,3209,6062,1444,767,463,1506,606,474,264,2243,720
0500000US36009,36009,"Cattaraugus County, New York",30380,1087,26574,1090,1585,354,35,60,934,345,277,136,975,258
0500000US36011,36011,"Cayuga County, New York",33085,1536,28278,1362,1482,442,199,185,943,361,696,381,1487,521
0500000US36013,36013,"Chautauqua County, New York",50642,1819,41955,2237,3961,908,21,33,2306,864,539,279,1860,826
0500000US36015,36015,"Chemung County, New York",33175,1785,27598,2169,2766,819,586,508,1027,579,419,266,779,338
0500000US36019,36019,"Clinton County, New York",34424,1888,28386,1944,2814,768,356,304,888,498,763,515,1217,451
0500000US36027,36027,"Dutchess County, New York",106925,2905,85775,3423,6453,1440,3867,984,3993,991,521,308,6316,1130
0500000US36029,36029,"Erie County, New York",359367,4905,308542,5354,22504,2768,6016,1134,6748,1261,3672,925,11885,1821
0500000US36045,36045,"Jefferson County, New York",41561,2004,32019,2354,4351,1260,462,478,1179,465,1103,544,2447,757
0500000US36047,36047,"Kings County, New York",472828,4798,89241,3868,20570,2234,261290,6667,50501,3791,18260,1620,32966,2802
0500000US36051,36051,"Livingston County, New York",26649,1424,22456,1594,2186,669,35,44,960,386,297,216,715,301
0500000US36053,36053,"Madison County, New York",31429,1595,26009,1552,2066,669,191,160,583,282,315,280,2265,634
0500000US36055,36055,"Monroe County, New York",276094,4702,236010,4562,15138,2141,2742,793,5554,970,2863,933,13787,1829
0500000US36059,36059,"Nassau County, New York",408399,5599,298055,6631,18510,2350,61922,2928,7625,1214,4716,988,17571,1984
0500000US36061,36061,"New York County, New York",490765,6490,29854,3344,6427,1654,271396,8644,103918,7111,37387,4050,41783,3940
0500000US36063,36063,"Niagara County, New York",89067,2986,78803,3125,4625,1171,516,409,1316,435,1175,610,2632,758
0500000US36065,36065,"Oneida County, New York",86084,2515,72964,2495,5598,1092,440,269,2252,675,410,212,4420,888
0500000US36067,36067,"Onondaga County, New York",177778,2987,148735,3413,10806,1968,2050,677,4140,968,1575,631,10472,1530
0500000US36069,36069,"Ontario County, New York",50971,1917,43039,1800,3710,917,327,361,1211,446,207,172,2477,833
0500000US36071,36071,"Orange County, New York",114897,3425,90172,3922,6396,1396,5585,1158,5022,1109,716,441,7006,1567
0500000US36075,36075,"Oswego County, New York",51943,2116,42722,2360,4335,1053,509,433,2275,690,1038,928,1064,432
0500000US36079,36079,"Putnam County, New York",41297,1949,32771,1941,2885,839,3240,826,318,314,280,191,1803,535
0500000US36081,36081,"Queens County, New York",278428,3963,105975,4175,11380,1689,130819,4790,15296,2191,3987,827,10971,1521
