"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14028	1697816	826.2
	"2004"	"2004"	"60 years"	"60"	15275	1646837	927.5
	"2004"	"2004"	"61 years"	"61"	16748	1704191	982.8
	"2004"	"2004"	"62 years"	"62"	16398	1496204	1096.0
	"2004"	"2004"	"63 years"	"63"	16530	1383126	1195.1
	"2004"	"2004"	"64 years"	"64"	16856	1339213	1258.6
	"2004"	"2004"	"65 years"	"65"	17640	1267327	1391.9
	"2004"	"2004"	"66 years"	"66"	18620	1236269	1506.1
	"2004"	"2004"	"67 years"	"67"	19190	1161473	1652.2
	"2004"	"2004"	"68 years"	"68"	20305	1128871	1798.7
	"2004"	"2004"	"69 years"	"69"	21469	1127556	1904.0
	"2004"	"2004"	"70 years"	"70"	22417	1025650	2185.6
	"2004"	"2004"	"71 years"	"71"	23843	1023749	2329.0
	"2004"	"2004"	"72 years"	"72"	25677	1006225	2551.8
	"2004"	"2004"	"73 years"	"73"	27761	993458	2794.4
	"2004"	"2004"	"74 years"	"74"	30029	998666	3006.9
	"2005"	"2005"	"< 1 year"	"0"	16360	2524693	648.0
	"2005"	"2005"	"1 year"	"1"	1125	2510266	44.8
	"2005"	"2005"	"2 years"	"2"	759	2487141	30.5
	"2005"	"2005"	"3 years"	"3"	536	2469808	21.7
	"2005"	"2005"	"4 years"	"4"	413	2515479	16.4
	"2005"	"2005"	"5 years"	"5"	348	2419850	14.4
	"2005"	"2005"	"6 years"	"6"	368	2371924	15.5
	"2005"	"2005"	"7 years"	"7"	331	2385146	13.9
	"2005"	"2005"	"8 years"	"8"	287	2411397	11.9
	"2005"	"2005"	"9 years"	"9"	322	2478928	13.0
	"2005"	"2005"	"10 years"	"10"	305	2595677	11.8
	"2005"	"2005"	"11 years"	"11"	354	2596151	13.6
	"2005"	"2005"	"12 years"	"12"	409	2656878	15.4
	"2005"	"2005"	"13 years"	"13"	507	2693805	18.8
	"2005"	"2005"	"14 years"	"14"	682	2716204	25.1
	"2005"	"2005"	"15 years"	"15"	936	2778053	33.7
	"2005"	"2005"	"16 years"	"16"	1229	2687865	45.7
	"2005"	"2005"	"17 years"	"17"	1605	2648876	60.6
	"2005"	"2005"	"18 years"	"18"	2016	2631512	76.6
	"2005"	"2005"	"19 years"	"19"	2292	2629282	87.2
	"2005"	"2005"	"20 years"	"20"	2331	2615051	89.1
	"2005"	"2005"	"21 years"	"21"	2468	2567476	96.1
	"2005"	"2005"	"22 years"	"22"	2475	2595919	95.3
	"2005"	"2005"	"23 years"	"23"	2561	2611395	98.1
	"2005"	"2005"	"24 years"	"24"	2484	2631068	94.4
	"2005"	"2005"	"25 years"	"25"	2489	2646981	94.0
	"2005"	"2005"	"26 years"	"26"	2357	2508118	94.0
	"2005"	"2005"	"27 years"	"27"	2312	2442212	94.7
	"2005"	"2005"	"28 years"	"28"	2216	2408908	92.0
	"2005"	"2005"	"29 years"	"29"	2194	2339877	93.8
	"2005"	"2005"	"30 years"	"30"	2288	2436719	93.9
	"2005"	"2005"	"31 years"	"31"	2400	2323667	103.3
	"2005"	"2005"	"32 years"	"32"	2538	2405957	105.5
	"2005"	"2005"	"33 years"	"33"	2658	2509453	105.9
	"2005"	"2005"	"34 years"	"34"	2995	2660382	112.6
	"2005"	"2005"	"35 years"	"35"	3219	2755904	116.8
	"2005"	"2005"	"36 years"	"36"	3349	2592300	129.2
	"2005"	"2005"	"37 years"	"37"	3615	2542044	142.2
	"2005"	"2005"	"38 years"	"38"	3891	2538198	153.3
	"2005"	"2005"	"39 years"	"39"	4371	2613236	167.3
	"2005"	"2005"	"40 years"	"40"	5088	2784737	182.7
	"2005"	"2005"	"41 years"	"41"	5607	2827189	198.3
	"2005"	"2005"	"42 years"	"42"	6266	2814004	222.7
	"2005"	"2005"	"43 years"	"43"	6783	2824052	240.2
	"2005"	"2005"	"44 years"	"44"	7351	2834769	259.3
	"2005"	"2005"	"45 years"	"45"	7991	2890284	276.5
	"2005"	"2005"	"46 years"	"46"	8480	2770272	306.1
	"2005"	"2005"	"47 years"	"47"	9214	2774202	332.1
	"2005"	"2005"	"48 years"	"48"	9679	2731685	354.3
	"2005"	"2005"	"49 years"	"49"	10525	2635965	399.3
	"2005"	"2005"	"50 years"	"50"	11054	2639264	418.8
	"2005"	"2005"	"51 years"	"51"	11423	2538196	450.0
	"2005"	"2005"	"52 years"	"52"	12304	2448566	502.5
	"2005"	"2005"	"53 years"	"53"	12619	2363650	533.9
	"2005"	"2005"	"54 years"	"54"	12894	2310853	558.0
	"2005"	"2005"	"55 years"	"55"	13600	2293221	593.1
	"2005"	"2005"	"56 years"	"56"	13968	2200092	634.9
	"2005"	"2005"	"57 years"	"57"	15132	2169636	697.4
	"2005"	"2005"	"58 years"	"58"	16448	2268060	725.2
	"2005"	"2005"	"59 years"	"59"	14255	1697305	839.9
	"2005"	"2005"	"60 years"	"60"	14945	1671896	893.9
	"2005"	"2005"	"61 years"	"61"	15981	1646478	970.6
	"2005"	"2005"	"62 years"	"62"	18208	1686779	1079.5
	"2005"	"2005"	"63 years"	"63"	17377	1479334	1174.7
	"2005"	"2005"	"64 years"	"64"	17589	1362403	1291.0
	"2005"	"2005"	"65 years"	"65"	17868	1326366	1347.1
	"2005"	"2005"	"66 years"	"66"	18616	1247833	1491.9
	"2005"	"2005"	"67 years"	"67"	19481	1218026	1599.4
	"2005"	"2005"	"68 years"	"68"	20093	1141598	1760.1
	"2005"	"2005"	"69 years"	"69"	21111	1107396	1906.4
	"2005"	"2005"	"70 years"	"70"	22846	1098787	2079.2
	"2005"	"2005"	"71 years"	"71"	23614	1008802	2340.8
	"2005"	"2005"	"72 years"	"72"	25236	995639	2534.7
	"2005"	"2005"	"73 years"	"73"	27578	981870	2808.7
	"2005"	"2005"	"74 years"	"74"	29156	961500	3032.3
	"2006"	"2006"	"< 1 year"	"0"	16497	2537619	650.1
	"2006"	"2006"	"1 year"	"1"	1080	2499876	43.2
	"2006"	"2006"	"2 years"	"2"	728	2508390	29.0
	"2006"	"2006"	"3 years"	"3"	498	2491890	20.0
	"2006"	"2006"	"4 years"	"4"	431	2482601	17.4
	"2006"	"2006"	"5 years"	"5"	397	2518052	15.8
	"2006"	"2006"	"6 years"	"6"	313	2412009	13.0
	"2006"	"2006"	"7 years"	"7"	303	2385483	12.7
	"2006"	"2006"	"8 years"	"8"	292	2390666	12.2
	"2006"	"2006"	"9 years"	"9"	286	2433687	11.8
	"2006"	"2006"	"10 years"	"10"	317	2575692	12.3
	"2006"	"2006"	"11 years"	"11"	338	2590643	13.0
	"2006"	"2006"	"12 years"	"12"	348	2620810	13.3
	"2006"	"2006"	"13 years"	"13"	460	2664554	17.3
	"2006"	"2006"	"14 years"	"14"	598	2690371	22.2
	"2006"	"2006"	"15 years"	"15"	815	2747193	29.7
	"2006"	"2006"	"16 years"	"16"	1243	2807469	44.3
	"2006"	"2006"	"17 years"	"17"	1616	2701533	59.8
	"2006"	"2006"	"18 years"	"18"	2095	2679085	78.2
	"2006"	"2006"	"19 years"	"19"	2393	2640380	90.6
	"2006"	"2006"	"20 years"	"20"	2356	2621548	89.9
	"2006"	"2006"	"21 years"	"21"	2539	2631682	96.5
	"2006"	"2006"	"22 years"	"22"	2533	2574895	98.4
	"2006"	"2006"	"23 years"	"23"	2475	2620454	94.4
	"2006"	"2006"	"24 years"	"24"	2660	2637574	100.9
	"2006"	"2006"	"25 years"	"25"	2566	2670483	96.1
	"2006"	"2006"	"26 years"	"26"	2437	2635236	92.5
	"2006"	"2006"	"27 years"	"27"	2528	2531775	99.9
	"2006"	"2006"	"28 years"	"28"	2284	2448223	93.3
	"2006"	"2006"	"29 years"	"29"	2363	2402125	98.4
	"2006"	"2006"	"30 years"	"30"	2323	2396258	96.9
	"2006"	"2006"	"31 years"	"31"	2520	2399572	105.0
	"2006"	"2006"	"32 years"	"32"	2488	2364204	105.2
	"2006"	"2006"	"33 years"	"33"	2617	2407548	108.7
	"2006"	"2006"	"34 years"	"34"	2898	2517207	115.1
	"2006"	"2006"	"35 years"	"35"	3332	2684472	124.1
	"2006"	"2006"	"36 years"	"36"	3474	2751960	126.2
	"2006"	"2006"	"37 years"	"37"	3507	2585539	135.6
	"2006"	"2006"	"38 years"	"38"	3801	2544394	149.4
	"2006"	"2006"	"39 years"	"39"	4300	2542593	169.1
	"2006"	"2006"	"40 years"	"40"	4741	2609939	181.7
	"2006"	"2006"	"41 years"	"41"	5296	2792948	189.6
	"2006"	"2006"	"42 years"	"42"	6134	2820814	217.5
	"2006"	"2006"	"43 years"	"43"	6611	2814986	234.9
	"2006"	"2006"	"44 years"	"44"	7110	2803592	253.6
	"2006"	"2006"	"45 years"	"45"	7884	2822599	279.3
	"2006"	"2006"	"46 years"	"46"	8333	2893906	287.9
	"2006"	"2006"	"47 years"	"47"	9089	2772582	327.8
	"2006"	"2006"	"48 years"	"48"	9854	2758999	357.2
	"2006"	"2006"	"49 years"	"49"	10523	2734058	384.9
	"2006"	"2006"	"50 years"	"50"	11097	2617234	424.0
	"2006"	"2006"	"51 years"	"51"	11591	2651927	437.1
	"2006"	"2006"	"52 years"	"52"	12398	2519815	492.0
	"2006"	"2006"	"53 years"	"53"	12726	2449800	519.5
	"2006"	"2006"	"54 years"	"54"	13248	2361858	560.9
	"2006"	"2006"	"55 years"	"55"	13577	2283556	594.6
	"2006"	"2006"	"56 years"	"56"	13995	2295166	609.8
	"2006"	"2006"	"57 years"	"57"	14881	2184411	681.2
	"2006"	"2006"	"58 years"	"58"	16206	2155383	751.9
	"2006"	"2006"	"59 years"	"59"	17433	2246607	776.0
	"2006"	"2006"	"60 years"	"60"	15007	1669678	898.8
	"2006"	"2006"	"61 years"	"61"	15513	1676436	925.4
	"2006"	"2006"	"62 years"	"62"	17169	1629399	1053.7
	"2006"	"2006"	"63 years"	"63"	18889	1668391	1132.2
	"2006"	"2006"	"64 years"	"64"	18106	1457260	1242.5
	"2006"	"2006"	"65 years"	"65"	17894	1350263	1325.2
	"2006"	"2006"	"66 years"	"66"	18313	1306525	1401.7
	"2006"	"2006"	"67 years"	"67"	19316	1229721	1570.8
	"2006"	"2006"	"68 years"	"68"	20090	1197991	1677.0
	"2006"	"2006"	"69 years"	"69"	21020	1120057	1876.7
	"2006"	"2006"	"70 years"	"70"	22054	1078100	2045.6
	"2006"	"2006"	"71 years"	"71"	23415	1082898	2162.3
	"2006"	"2006"	"72 years"	"72"	23840	980923	2430.4
	"2006"	"2006"	"73 years"	"73"	26121	972728	2685.3
	"2006"	"2006"	"74 years"	"74"	27929	950095	2939.6
	"2007"	"2007"	"< 1 year"	"0"	16886	2608436	647.4
	"2007"	"2007"	"1 year"	"1"	1113	2509729	44.3
	"2007"	"2007"	"2 years"	"2"	703	2499358	28.1
	"2007"	"2007"	"3 years"	"3"	531	2519252	21.1
	"2007"	"2007"	"4 years"	"4"	454	2511307	18.1
	"2007"	"2007"	"5 years"	"5"	362	2488877	14.5
	"2007"	"2007"	"6 years"	"6"	343	2510801	13.7
	"2007"	"2007"	"7 years"	"7"	327	2431350	13.4
	"2007"	"2007"	"8 years"	"8"	304	2394388	12.7
	"2007"	"2007"	"9 years"	"9"	290	2418784	12.0
	"2007"	"2007"	"10 years"	"10"	333	2546092	13.1
	"2007"	"2007"	"11 years"	"11"	310	2570189	12.1
	"2007"	"2007"	"12 years"	"12"	347	2619769	13.2
	"2007"	"2007"	"13 years"	"13"	454	2629887	17.3
	"2007"	"2007"	"14 years"	"14"	564	2660570	21.2
	"2007"	"2007"	"15 years"	"15"	816	2725707	29.9
	"2007"	"2007"	"16 years"	"16"	1146	2778619	41.2
	"2007"	"2007"	"17 years"	"17"	1546	2819385	54.8
	"2007"	"2007"	"18 years"	"18"	2050	2734222	75.0
	"2007"	"2007"	"19 years"	"19"	2222	2686257	82.7
	"2007"	"2007"	"20 years"	"20"	2218	2627610	84.4
	"2007"	"2007"	"21 years"	"21"	2481	2636622	94.1
	"2007"	"2007"	"22 years"	"22"	2568	2635207	97.4
	"2007"	"2007"	"23 years"	"23"	2366	2596542	91.1
	"2007"	"2007"	"24 years"	"24"	2588	2645051	97.8
	"2007"	"2007"	"25 years"	"25"	2428	2678388	90.7
	"2007"	"2007"	"26 years"	"26"	2515	2653012	94.8
	"2007"	"2007"	"27 years"	"27"	2502	2660798	94.0
	"2007"	"2007"	"28 years"	"28"	2430	2533824	95.9
	"2007"	"2007"	"29 years"	"29"	2457	2436865	100.8
	"2007"	"2007"	"30 years"	"30"	2371	2466203	96.1
	"2007"	"2007"	"31 years"	"31"	2396	2351542	101.9
	"2007"	"2007"	"32 years"	"32"	2474	2448490	101.0
	"2007"	"2007"	"33 years"	"33"	2477	2365901	104.7
	"2007"	"2007"	"34 years"	"34"	2794	2417068	115.6
	"2007"	"2007"	"35 years"	"35"	3044	2545391	119.6
	"2007"	"2007"	"36 years"	"36"	3403	2679970	127.0
	"2007"	"2007"	"37 years"	"37"	3651	2744204	133.0
	"2007"	"2007"	"38 years"	"38"	3875	2588926	149.7
	"2007"	"2007"	"39 years"	"39"	4122	2550747	161.6
	"2007"	"2007"	"40 years"	"40"	4463	2541609	175.6
	"2007"	"2007"	"41 years"	"41"	4928	2620270	188.1
	"2007"	"2007"	"42 years"	"42"	5590	2788126	200.5
	"2007"	"2007"	"43 years"	"43"	6393	2824145	226.4
	"2007"	"2007"	"44 years"	"44"	6924	2794483	247.8
	"2007"	"2007"	"45 years"	"45"	7477	2793203	267.7
	"2007"	"2007"	"46 years"	"46"	8381	2830982	296.0
	"2007"	"2007"	"47 years"	"47"	9037	2900724	311.5
	"2007"	"2007"	"48 years"	"48"	9740	2758039	353.1
	"2007"	"2007"	"49 years"	"49"	10224	2765321	369.7
	"2007"	"2007"	"50 years"	"50"	11143	2715526	410.3
	"2007"	"2007"	"51 years"	"51"	11820	2634759	448.6
	"2007"	"2007"	"52 years"	"52"	12296	2632261	467.1
	"2007"	"2007"	"53 years"	"53"	13025	2523913	516.1
	"2007"	"2007"	"54 years"	"54"	13312	2451870	542.9
	"2007"	"2007"	"55 years"	"55"	14057	2333502	602.4
	"2007"	"2007"	"56 years"	"56"	14474	2288455	632.5
	"2007"	"2007"	"57 years"	"57"	15094	2280249	661.9
	"2007"	"2007"	"58 years"	"58"	15711	2172334	723.2
	"2007"	"2007"	"59 years"	"59"	16921	2134454	792.8
	"2007"	"2007"	"60 years"	"60"	18456	2209738	835.2
	"2007"	"2007"	"61 years"	"61"	15802	1678768	941.3
	"2007"	"2007"	"62 years"	"62"	16267	1662228	978.6
	"2007"	"2007"	"63 years"	"63"	17969	1612918	1114.1
	"2007"	"2007"	"64 years"	"64"	19800	1645242	1203.5
	"2007"	"2007"	"65 years"	"65"	19072	1447460	1317.6
	"2007"	"2007"	"66 years"	"66"	18610	1330719	1398.5
	"2007"	"2007"	"67 years"	"67"	19304	1289430	1497.1
	"2007"	"2007"	"68 years"	"68"	19927	1210561	1646.1
	"2007"	"2007"	"69 years"	"69"	21389	1176131	1818.6
	"2007"	"2007"	"70 years"	"70"	21694	1090846	1988.7
	"2007"	"2007"	"71 years"	"71"	22871	1064756	2148.0
	"2007"	"2007"	"72 years"	"72"	24503	1053606	2325.6
	"2007"	"2007"	"73 years"	"73"	25174	959536	2623.6
	"2007"	"2007"	"74 years"	"74"	26848	941208	2852.5
	"2008"	"2008"	"< 1 year"	"0"	16394	2604045	629.6
	"2008"	"2008"	"1 year"	"1"	1178	2578297	45.7
	"2008"	"2008"	"2 years"	"2"	687	2509636	27.4
	"2008"	"2008"	"3 years"	"3"	516	2513200	20.5
	"2008"	"2008"	"4 years"	"4"	429	2546299	16.8
	"2008"	"2008"	"5 years"	"5"	355	2520872	14.1
	"2008"	"2008"	"6 years"	"6"	307	2482797	12.4
	"2008"	"2008"	"7 years"	"7"	301	2536007	11.9
	"2008"	"2008"	"8 years"	"8"	295	2443453	12.1
	"2008"	"2008"	"9 years"	"9"	278	2428311	11.4
	"2008"	"2008"	"10 years"	"10"	285	2547211	11.2
	"2008"	"2008"	"11 years"	"11"	300	2538921	11.8
	"2008"	"2008"	"12 years"	"12"	339	2601383	13.0
	"2008"	"2008"	"13 years"	"13"	399	2628805	15.2
	"2008"	"2008"	"14 years"	"14"	541	2624422	20.6
	"2008"	"2008"	"15 years"	"15"	773	2699370	28.6
	"2008"	"2008"	"16 years"	"16"	1036	2758940	37.6
	"2008"	"2008"	"17 years"	"17"	1364	2788779	48.9
	"2008"	"2008"	"18 years"	"18"	1889	2855545	66.2
	"2008"	"2008"	"19 years"	"19"	2124	2741745	77.5
	"2008"	"2008"	"20 years"	"20"	2198	2670322	82.3
	"2008"	"2008"	"21 years"	"21"	2354	2645782	89.0
	"2008"	"2008"	"22 years"	"22"	2423	2640139	91.8
	"2008"	"2008"	"23 years"	"23"	2358	2660414	88.6
	"2008"	"2008"	"24 years"	"24"	2347	2624100	89.4
	"2008"	"2008"	"25 years"	"25"	2443	2690350	90.8
	"2008"	"2008"	"26 years"	"26"	2391	2661236	89.8
	"2008"	"2008"	"27 years"	"27"	2402	2685301	89.4
	"2008"	"2008"	"28 years"	"28"	2431	2663593	91.3
	"2008"	"2008"	"29 years"	"29"	2442	2522106	96.8
	"2008"	"2008"	"30 years"	"30"	2438	2513139	97.0
	"2008"	"2008"	"31 years"	"31"	2377	2414847	98.4
	"2008"	"2008"	"32 years"	"32"	2430	2408271	100.9
	"2008"	"2008"	"33 years"	"33"	2556	2451413	104.3
	"2008"	"2008"	"34 years"	"34"	2585	2377333	108.7
	"2008"	"2008"	"35 years"	"35"	2842	2449497	116.0
	"2008"	"2008"	"36 years"	"36"	3099	2543329	121.8
	"2008"	"2008"	"37 years"	"37"	3656	2672901	136.8
	"2008"	"2008"	"38 years"	"38"	3808	2750470	138.4
	"2008"	"2008"	"39 years"	"39"	3967	2598088	152.7
	"2008"	"2008"	"40 years"	"40"	4121	2550596	161.6
	"2008"	"2008"	"41 years"	"41"	4714	2553661	184.6
	"2008"	"2008"	"42 years"	"42"	5234	2616524	200.0
	"2008"	"2008"	"43 years"	"43"	5969	2793733	213.7
	"2008"	"2008"	"44 years"	"44"	6759	2802819	241.2
	"2008"	"2008"	"45 years"	"45"	7399	2784331	265.7
	"2008"	"2008"	"46 years"	"46"	7980	2803424	284.7
	"2008"	"2008"	"47 years"	"47"	8879	2840075	312.6
	"2008"	"2008"	"48 years"	"48"	9560	2884694	331.4
	"2008"	"2008"	"49 years"	"49"	10345	2767147	373.9
	"2008"	"2008"	"50 years"	"50"	11168	2745520	406.8
	"2008"	"2008"	"51 years"	"51"	11774	2738840	429.9
	"2008"	"2008"	"52 years"	"52"	12533	2614712	479.3
	"2008"	"2008"	"53 years"	"53"	12973	2639422	491.5
	"2008"	"2008"	"54 years"	"54"	13725	2528547	542.8
	"2008"	"2008"	"55 years"	"55"	14533	2420090	600.5
	"2008"	"2008"	"56 years"	"56"	14780	2341473	631.2
	"2008"	"2008"	"57 years"	"57"	15233	2273669	670.0
	"2008"	"2008"	"58 years"	"58"	16133	2269068	711.0
	"2008"	"2008"	"59 years"	"59"	16670	2150772	775.1
	"2008"	"2008"	"60 years"	"60"	18186	2095743	867.8
	"2008"	"2008"	"61 years"	"61"	19760	2229856	886.2
	"2008"	"2008"	"62 years"	"62"	16970	1665354	1019.0
	"2008"	"2008"	"63 years"	"63"	17580	1646573	1067.7
	"2008"	"2008"	"64 years"	"64"	19477	1588656	1226.0
	"2008"	"2008"	"65 years"	"65"	20943	1636434	1279.8
	"2008"	"2008"	"66 years"	"66"	20060	1427161	1405.6
	"2008"	"2008"	"67 years"	"67"	19965	1313552	1519.9
	"2008"	"2008"	"68 years"	"68"	20405	1270189	1606.5
	"2008"	"2008"	"69 years"	"69"	21577	1188819	1815.0
	"2008"	"2008"	"70 years"	"70"	22485	1144225	1965.1
	"2008"	"2008"	"71 years"	"71"	22886	1079041	2121.0
	"2008"	"2008"	"72 years"	"72"	24805	1035070	2396.5
	"2008"	"2008"	"73 years"	"73"	26145	1031438	2534.8
	"2008"	"2008"	"74 years"	"74"	26520	927875	2858.1
	"2009"	"2009"	"< 1 year"	"0"	15262	2523142	604.9
	"2009"	"2009"	"1 year"	"1"	1004	2569114	39.1
	"2009"	"2009"	"2 years"	"2"	653	2579522	25.3
	"2009"	"2009"	"3 years"	"3"	526	2524210	20.8
	"2009"	"2009"	"4 years"	"4"	391	2542499	15.4
	"2009"	"2009"	"5 years"	"5"	364	2560026	14.2
	"2009"	"2009"	"6 years"	"6"	320	2515422	12.7
	"2009"	"2009"	"7 years"	"7"	266	2510634	10.6
	"2009"	"2009"	"8 years"	"8"	266	2550016	10.4
	"2009"	"2009"	"9 years"	"9"	308	2482577	12.4
	"2009"	"2009"	"10 years"	"10"	284	2572437	11.0
	"2009"	"2009"	"11 years"	"11"	329	2537657	13.0
	"2009"	"2009"	"12 years"	"12"	341	2572099	13.3
	"2009"	"2009"	"13 years"	"13"	408	2609923	15.6
	"2009"	"2009"	"14 years"	"14"	523	2621003	20.0
	"2009"	"2009"	"15 years"	"15"	686	2664725	25.7
	"2009"	"2009"	"16 years"	"16"	992	2733202	36.3
	"2009"	"2009"	"17 years"	"17"	1324	2766476	47.9
	"2009"	"2009"	"18 years"	"18"	1814	2826578	64.2
	"2009"	"2009"	"19 years"	"19"	1990	2859955	69.6
	"2009"	"2009"	"20 years"	"20"	2090	2721741	76.8
	"2009"	"2009"	"21 years"	"21"	2264	2686645	84.3
	"2009"	"2009"	"22 years"	"22"	2085	2644107	78.9
	"2009"	"2009"	"23 years"	"23"	2334	2661737	87.7
	"2009"	"2009"	"24 years"	"24"	2375	2684469	88.5
	"2009"	"2009"	"25 years"	"25"	2313	2667994	86.7
	"2009"	"2009"	"26 years"	"26"	2400	2664971	90.1
	"2009"	"2009"	"27 years"	"27"	2299	2693979	85.3
	"2009"	"2009"	"28 years"	"28"	2449	2684923	91.2
	"2009"	"2009"	"29 years"	"29"	2583	2645271	97.6
	"2009"	"2009"	"30 years"	"30"	2510	2607868	96.2
	"2009"	"2009"	"31 years"	"31"	2453	2451116	100.1
	"2009"	"2009"	"32 years"	"32"	2526	2477477	102.0
	"2009"	"2009"	"33 years"	"33"	2575	2409556	106.9
	"2009"	"2009"	"34 years"	"34"	2701	2463979	109.6
	"2009"	"2009"	"35 years"	"35"	2837	2411462	117.6
	"2009"	"2009"	"36 years"	"36"	3005	2446344	122.8
	"2009"	"2009"	"37 years"	"37"	3287	2535614	129.6
	"2009"	"2009"	"38 years"	"38"	3754	2679354	140.1
	"2009"	"2009"	"39 years"	"39"	4055	2760602	146.9
	"2009"	"2009"	"40 years"	"40"	4362	2597771	167.9
	"2009"	"2009"	"41 years"	"41"	4709	2564701	183.6
	"2009"	"2009"	"42 years"	"42"	5128	2549860	201.1
	"2009"	"2009"	"43 years"	"43"	5615	2622261	214.1
	"2009"	"2009"	"44 years"	"44"	6499	2769458	234.7
	"2009"	"2009"	"45 years"	"45"	7345	2791926	263.1
	"2009"	"2009"	"46 years"	"46"	8075	2796380	288.8
	"2009"	"2009"	"47 years"	"47"	8722	2814163	309.9
	"2009"	"2009"	"48 years"	"48"	9647	2823252	341.7
	"2009"	"2009"	"49 years"	"49"	10320	2896340	356.3
	"2009"	"2009"	"50 years"	"50"	11215	2745361	408.5
	"2009"	"2009"	"51 years"	"51"	11821	2773537	426.2
	"2009"	"2009"	"52 years"	"52"	12947	2716086	476.7
	"2009"	"2009"	"53 years"	"53"	13474	2624521	513.4
	"2009"	"2009"	"54 years"	"54"	14005	2646414	529.2
	"2009"	"2009"	"55 years"	"55"	14622	2493634	586.4
	"2009"	"2009"	"56 years"	"56"	15257	2432072	627.3
	"2009"	"2009"	"57 years"	"57"	15924	2326377	684.5
	"2009"	"2009"	"58 years"	"58"	16313	2263596	720.7
	"2009"	"2009"	"59 years"	"59"	17001	2247296	756.5
	"2009"	"2009"	"60 years"	"60"	17981	2110118	852.1
	"2009"	"2009"	"61 years"	"61"	18927	2119608	892.9
	"2009"	"2009"	"62 years"	"62"	20817	2215396	939.7
	"2009"	"2009"	"63 years"	"63"	18020	1650685	1091.7
	"2009"	"2009"	"64 years"	"64"	18319	1621878	1129.5
	"2009"	"2009"	"65 years"	"65"	20230	1581975	1278.8
	"2009"	"2009"	"66 years"	"66"	21698	1615034	1343.5
	"2009"	"2009"	"67 years"	"67"	20724	1410464	1469.3
	"2009"	"2009"	"68 years"	"68"	20764	1295253	1603.1
	"2009"	"2009"	"69 years"	"69"	21113	1248505	1691.1
	"2009"	"2009"	"70 years"	"70"	22165	1156367	1916.8
	"2009"	"2009"	"71 years"	"71"	23204	1134329	2045.6
	"2009"	"2009"	"72 years"	"72"	23931	1049419	2280.4
	"2009"	"2009"	"73 years"	"73"	25013	1015139	2464.0
	"2009"	"2009"	"74 years"	"74"	26647	998005	2670.0
	"2010"	"2010"	"< 1 year"	"0"	14168	2486434	569.8
	"2010"	"2010"	"1 year"	"1"	1041	2504209	41.6
	"2010"	"2010"	"2 years"	"2"	633	2578412	24.5
	"2010"	"2010"	"3 years"	"3"	472	2588852	18.2
	"2010"	"2010"	"4 years"	"4"	380	2551215	14.9
	"2010"	"2010"	"5 years"	"5"	288	2550608	11.3
	"2010"	"2010"	"6 years"	"6"	292	2551984	11.4
	"2010"	"2010"	"7 years"	"7"	279	2531034	11.0
	"2010"	"2010"	"8 years"	"8"	249	2530175	9.8
	"2010"	"2010"	"9 years"	"9"	258	2589085	10.0
	"2010"	"2010"	"10 years"	"10"	246	2603539	9.4
	"2010"	"2010"	"11 years"	"11"	307	2567433	12.0
	"2010"	"2010"	"12 years"	"12"	347	2563148	13.5
	"2010"	"2010"	"13 years"	"13"	366	2582418	14.2
	"2010"	"2010"	"14 years"	"14"	504	2610866	19.3
	"2010"	"2010"	"15 years"	"15"	656	2657343	24.7
	"2010"	"2010"	"16 years"	"16"	925	2704235	34.2
	"2010"	"2010"	"17 years"	"17"	1188	2752564	43.2
	"2010"	"2010"	"18 years"	"18"	1682	2809137	59.9
	"2010"	"2010"	"19 years"	"19"	1953	2846855	68.6
	"2010"	"2010"	"20 years"	"20"	2049	2807053	73.0
	"2010"	"2010"	"21 years"	"21"	2235	2715833	82.3
	"2010"	"2010"	"22 years"	"22"	2244	2674828	83.9
	"2010"	"2010"	"23 years"	"23"	2189	2650627	82.6
	"2010"	"2010"	"24 years"	"24"	2426	2689435	90.2
	"2010"	"2010"	"25 years"	"25"	2304	2705367	85.2
	"2010"	"2010"	"26 years"	"26"	2269	2636912	86.0
	"2010"	"2010"	"27 years"	"27"	2307	2697805	85.5
	"2010"	"2010"	"28 years"	"28"	2385	2676747	89.1
	"2010"	"2010"	"29 years"	"29"	2425	2674011	90.7
	"2010"	"2010"	"30 years"	"30"	2515	2715447	92.6
	"2010"	"2010"	"31 years"	"31"	2478	2507217	98.8
	"2010"	"2010"	"32 years"	"32"	2550	2516464	101.3
	"2010"	"2010"	"33 years"	"33"	2518	2450126	102.8
	"2010"	"2010"	"34 years"	"34"	2474	2428227	101.9
	"2010"	"2010"	"35 years"	"35"	2755	2497585	110.3
	"2010"	"2010"	"36 years"	"36"	2924	2389340	122.4
	"2010"	"2010"	"37 years"	"37"	3060	2461992	124.3
	"2010"	"2010"	"38 years"	"38"	3421	2565690	133.3
	"2010"	"2010"	"39 years"	"39"	3937	2721851	144.6
	"2010"	"2010"	"40 years"	"40"	4140	2753742	150.3
	"2010"	"2010"	"41 years"	"41"	4402	2580677	170.6
	"2010"	"2010"	"42 years"	"42"	4764	2554713	186.5
	"2010"	"2010"	"43 years"	"43"	5169	2560141	201.9
	"2010"	"2010"	"44 years"	"44"	5841	2623620	222.6
