"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2017"	"2017"	"20 years"	"20"	2075	2667978	77.8
	"2017"	"2017"	"21 years"	"21"	2267	2695026	84.1
	"2017"	"2017"	"22 years"	"22"	2455	2760110	88.9
	"2017"	"2017"	"23 years"	"23"	2658	2834729	93.8
	"2017"	"2017"	"24 years"	"24"	2860	2898254	98.7
	"2017"	"2017"	"25 years"	"25"	3062	2978483	102.8
	"2017"	"2017"	"26 years"	"26"	3222	3041130	105.9
	"2017"	"2017"	"27 years"	"27"	3374	3051316	110.6
	"2017"	"2017"	"28 years"	"28"	3401	2940803	115.6
	"2017"	"2017"	"29 years"	"29"	3369	2886031	116.7
	"2017"	"2017"	"30 years"	"30"	3367	2842589	118.4
	"2017"	"2017"	"31 years"	"31"	3604	2847202	126.6
	"2017"	"2017"	"32 years"	"32"	3758	2860372	131.4
	"2017"	"2017"	"33 years"	"33"	3795	2765448	137.2
	"2017"	"2017"	"34 years"	"34"	3954	2795312	141.5
	"2017"	"2017"	"35 years"	"35"	4006	2786478	143.8
	"2017"	"2017"	"36 years"	"36"	4149	2744360	151.2
	"2017"	"2017"	"37 years"	"37"	4421	2789198	158.5
	"2017"	"2017"	"38 years"	"38"	4176	2608170	160.1
	"2017"	"2017"	"39 years"	"39"	4383	2551150	171.8
	"2017"	"2017"	"40 years"	"40"	4595	2521544	182.2
	"2017"	"2017"	"41 years"	"41"	4489	2451369	183.1
	"2017"	"2017"	"42 years"	"42"	4857	2517680	192.9
	"2017"	"2017"	"43 years"	"43"	5069	2429502	208.6
	"2017"	"2017"	"44 years"	"44"	5389	2452945	219.7
	"2017"	"2017"	"45 years"	"45"	6295	2547294	247.1
	"2017"	"2017"	"46 years"	"46"	7186	2687791	267.4
	"2017"	"2017"	"47 years"	"47"	7760	2735019	283.7
	"2017"	"2017"	"48 years"	"48"	8055	2592583	310.7
	"2017"	"2017"	"49 years"	"49"	8476	2533951	334.5
	"2017"	"2017"	"50 years"	"50"	9486	2522986	376.0
	"2017"	"2017"	"51 years"	"51"	10618	2560482	414.7
	"2017"	"2017"	"52 years"	"52"	11815	2702032	437.3
	"2017"	"2017"	"53 years"	"53"	13263	2736314	484.7
	"2017"	"2017"	"54 years"	"54"	14495	2729022	531.1
	"2017"	"2017"	"55 years"	"55"	15777	2714731	581.2
	"2017"	"2017"	"56 years"	"56"	16955	2739470	618.9
	"2017"	"2017"	"57 years"	"57"	18295	2764102	661.9
	"2017"	"2017"	"58 years"	"58"	19376	2659108	728.7
	"2017"	"2017"	"59 years"	"59"	20718	2631456	787.3
	"2017"	"2017"	"60 years"	"60"	21868	2593004	843.3
	"2017"	"2017"	"61 years"	"61"	22645	2494976	907.6
	"2017"	"2017"	"62 years"	"62"	23531	2467760	953.5
	"2017"	"2017"	"63 years"	"63"	24827	2353470	1054.9
	"2017"	"2017"	"64 years"	"64"	25361	2258551	1122.9
	"2017"	"2017"	"65 years"	"65"	25905	2154526	1202.4
	"2017"	"2017"	"66 years"	"66"	26345	2077322	1268.2
	"2017"	"2017"	"67 years"	"67"	27604	2026614	1362.1
	"2017"	"2017"	"68 years"	"68"	29237	1948818	1500.2
	"2017"	"2017"	"69 years"	"69"	30971	1915078	1617.2
	"2017"	"2017"	"70 years"	"70"	33957	1975353	1719.0
	"2017"	"2017"	"71 years"	"71"	28614	1461551	1957.8
	"2017"	"2017"	"72 years"	"72"	30098	1433412	2099.7
	"2017"	"2017"	"73 years"	"73"	32109	1378009	2330.1
	"2017"	"2017"	"74 years"	"74"	35503	1388966	2556.1
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); Guilford County, NC"
"(37081); North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 10:56:57 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 10:56:57 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"3. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"4. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
