"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14055	1700414	826.6
	"2004"	"2004"	"60 years"	"60"	15322	1649357	929.0
	"2004"	"2004"	"61 years"	"61"	16803	1706958	984.4
	"2004"	"2004"	"62 years"	"62"	16455	1498820	1097.9
	"2004"	"2004"	"63 years"	"63"	16568	1385619	1195.7
	"2004"	"2004"	"64 years"	"64"	16887	1341797	1258.5
	"2004"	"2004"	"65 years"	"65"	17682	1269769	1392.5
	"2004"	"2004"	"66 years"	"66"	18689	1238922	1508.5
	"2004"	"2004"	"67 years"	"67"	19222	1163824	1651.6
	"2004"	"2004"	"68 years"	"68"	20375	1131106	1801.3
	"2004"	"2004"	"69 years"	"69"	21540	1130069	1906.1
	"2004"	"2004"	"70 years"	"70"	22493	1027889	2188.3
	"2004"	"2004"	"71 years"	"71"	23905	1026052	2329.8
	"2004"	"2004"	"72 years"	"72"	25761	1008609	2554.1
	"2004"	"2004"	"73 years"	"73"	27829	995894	2794.4
	"2004"	"2004"	"74 years"	"74"	30169	1001038	3013.8
	"2005"	"2005"	"< 1 year"	"0"	16484	2525999	652.6
	"2005"	"2005"	"1 year"	"1"	1128	2511987	44.9
	"2005"	"2005"	"2 years"	"2"	758	2488749	30.5
	"2005"	"2005"	"3 years"	"3"	534	2471217	21.6
	"2005"	"2005"	"4 years"	"4"	412	2516931	16.4
	"2005"	"2005"	"5 years"	"5"	350	2421369	14.5
	"2005"	"2005"	"6 years"	"6"	370	2373323	15.6
	"2005"	"2005"	"7 years"	"7"	331	2386611	13.9
	"2005"	"2005"	"8 years"	"8"	288	2413058	11.9
	"2005"	"2005"	"9 years"	"9"	320	2480869	12.9
	"2005"	"2005"	"10 years"	"10"	305	2597771	11.7
	"2005"	"2005"	"11 years"	"11"	355	2598542	13.7
	"2005"	"2005"	"12 years"	"12"	408	2659551	15.3
	"2005"	"2005"	"13 years"	"13"	509	2696541	18.9
	"2005"	"2005"	"14 years"	"14"	683	2718837	25.1
	"2005"	"2005"	"15 years"	"15"	934	2781053	33.6
	"2005"	"2005"	"16 years"	"16"	1231	2691404	45.7
	"2005"	"2005"	"17 years"	"17"	1610	2652045	60.7
	"2005"	"2005"	"18 years"	"18"	2019	2634781	76.6
	"2005"	"2005"	"19 years"	"19"	2295	2632621	87.2
	"2005"	"2005"	"20 years"	"20"	2333	2617902	89.1
	"2005"	"2005"	"21 years"	"21"	2480	2569807	96.5
	"2005"	"2005"	"22 years"	"22"	2477	2597965	95.3
	"2005"	"2005"	"23 years"	"23"	2567	2613933	98.2
	"2005"	"2005"	"24 years"	"24"	2486	2633464	94.4
	"2005"	"2005"	"25 years"	"25"	2500	2650106	94.3
	"2005"	"2005"	"26 years"	"26"	2362	2511038	94.1
	"2005"	"2005"	"27 years"	"27"	2321	2444818	94.9
	"2005"	"2005"	"28 years"	"28"	2217	2411008	92.0
	"2005"	"2005"	"29 years"	"29"	2204	2341868	94.1
	"2005"	"2005"	"30 years"	"30"	2288	2438562	93.8
	"2005"	"2005"	"31 years"	"31"	2404	2325355	103.4
	"2005"	"2005"	"32 years"	"32"	2544	2407794	105.7
	"2005"	"2005"	"33 years"	"33"	2658	2511402	105.8
	"2005"	"2005"	"34 years"	"34"	3011	2662640	113.1
	"2005"	"2005"	"35 years"	"35"	3229	2758421	117.1
	"2005"	"2005"	"36 years"	"36"	3349	2594436	129.1
	"2005"	"2005"	"37 years"	"37"	3625	2544339	142.5
	"2005"	"2005"	"38 years"	"38"	3911	2540404	154.0
	"2005"	"2005"	"39 years"	"39"	4371	2615612	167.1
	"2005"	"2005"	"40 years"	"40"	5101	2788001	183.0
	"2005"	"2005"	"41 years"	"41"	5628	2829838	198.9
	"2005"	"2005"	"42 years"	"42"	6286	2816952	223.1
	"2005"	"2005"	"43 years"	"43"	6804	2827288	240.7
	"2005"	"2005"	"44 years"	"44"	7374	2838216	259.8
	"2005"	"2005"	"45 years"	"45"	8021	2894172	277.1
	"2005"	"2005"	"46 years"	"46"	8502	2774031	306.5
	"2005"	"2005"	"47 years"	"47"	9237	2778091	332.5
	"2005"	"2005"	"48 years"	"48"	9713	2735345	355.1
	"2005"	"2005"	"49 years"	"49"	10557	2639717	399.9
	"2005"	"2005"	"50 years"	"50"	11099	2643267	419.9
	"2005"	"2005"	"51 years"	"51"	11472	2541921	451.3
	"2005"	"2005"	"52 years"	"52"	12335	2452023	503.1
	"2005"	"2005"	"53 years"	"53"	12658	2367178	534.7
	"2005"	"2005"	"54 years"	"54"	12935	2314348	558.9
	"2005"	"2005"	"55 years"	"55"	13645	2296616	594.1
	"2005"	"2005"	"56 years"	"56"	14002	2203640	635.4
	"2005"	"2005"	"57 years"	"57"	15194	2172874	699.3
	"2005"	"2005"	"58 years"	"58"	16483	2271677	725.6
	"2005"	"2005"	"59 years"	"59"	14280	1699784	840.1
	"2005"	"2005"	"60 years"	"60"	14981	1674298	894.8
	"2005"	"2005"	"61 years"	"61"	16029	1648835	972.1
	"2005"	"2005"	"62 years"	"62"	18232	1689570	1079.1
	"2005"	"2005"	"63 years"	"63"	17414	1481832	1175.2
	"2005"	"2005"	"64 years"	"64"	17618	1364778	1290.9
	"2005"	"2005"	"65 years"	"65"	17915	1328808	1348.2
	"2005"	"2005"	"66 years"	"66"	18680	1250135	1494.2
	"2005"	"2005"	"67 years"	"67"	19552	1220562	1601.9
	"2005"	"2005"	"68 years"	"68"	20118	1143845	1758.8
	"2005"	"2005"	"69 years"	"69"	21169	1109481	1908.0
	"2005"	"2005"	"70 years"	"70"	22932	1101168	2082.5
	"2005"	"2005"	"71 years"	"71"	23674	1010915	2341.8
	"2005"	"2005"	"72 years"	"72"	25319	997757	2537.6
	"2005"	"2005"	"73 years"	"73"	27664	984146	2811.0
	"2005"	"2005"	"74 years"	"74"	29235	963753	3033.5
	"2006"	"2006"	"< 1 year"	"0"	16529	2539055	651.0
	"2006"	"2006"	"1 year"	"1"	1085	2501328	43.4
	"2006"	"2006"	"2 years"	"2"	729	2509988	29.0
	"2006"	"2006"	"3 years"	"3"	501	2493539	20.1
	"2006"	"2006"	"4 years"	"4"	433	2483888	17.4
	"2006"	"2006"	"5 years"	"5"	396	2519460	15.7
	"2006"	"2006"	"6 years"	"6"	313	2413482	13.0
	"2006"	"2006"	"7 years"	"7"	303	2386910	12.7
	"2006"	"2006"	"8 years"	"8"	290	2392091	12.1
	"2006"	"2006"	"9 years"	"9"	288	2435296	11.8
	"2006"	"2006"	"10 years"	"10"	319	2577594	12.4
	"2006"	"2006"	"11 years"	"11"	339	2592729	13.1
	"2006"	"2006"	"12 years"	"12"	349	2623132	13.3
	"2006"	"2006"	"13 years"	"13"	463	2667069	17.4
	"2006"	"2006"	"14 years"	"14"	602	2692924	22.4
	"2006"	"2006"	"15 years"	"15"	816	2749914	29.7
	"2006"	"2006"	"16 years"	"16"	1250	2810430	44.5
	"2006"	"2006"	"17 years"	"17"	1615	2704869	59.7
	"2006"	"2006"	"18 years"	"18"	2100	2682397	78.3
	"2006"	"2006"	"19 years"	"19"	2402	2643815	90.9
	"2006"	"2006"	"20 years"	"20"	2363	2624492	90.0
	"2006"	"2006"	"21 years"	"21"	2543	2634143	96.5
	"2006"	"2006"	"22 years"	"22"	2548	2576812	98.9
	"2006"	"2006"	"23 years"	"23"	2483	2622827	94.7
	"2006"	"2006"	"24 years"	"24"	2667	2640131	101.0
	"2006"	"2006"	"25 years"	"25"	2575	2673104	96.3
	"2006"	"2006"	"26 years"	"26"	2449	2638151	92.8
	"2006"	"2006"	"27 years"	"27"	2537	2534671	100.1
	"2006"	"2006"	"28 years"	"28"	2290	2450726	93.4
	"2006"	"2006"	"29 years"	"29"	2366	2404025	98.4
	"2006"	"2006"	"30 years"	"30"	2330	2398009	97.2
	"2006"	"2006"	"31 years"	"31"	2526	2401220	105.2
	"2006"	"2006"	"32 years"	"32"	2498	2365776	105.6
	"2006"	"2006"	"33 years"	"33"	2623	2409185	108.9
	"2006"	"2006"	"34 years"	"34"	2901	2519219	115.2
	"2006"	"2006"	"35 years"	"35"	3337	2686819	124.2
	"2006"	"2006"	"36 years"	"36"	3477	2754122	126.2
	"2006"	"2006"	"37 years"	"37"	3521	2587544	136.1
	"2006"	"2006"	"38 years"	"38"	3806	2546660	149.5
	"2006"	"2006"	"39 years"	"39"	4317	2544806	169.6
	"2006"	"2006"	"40 years"	"40"	4749	2612258	181.8
	"2006"	"2006"	"41 years"	"41"	5308	2796000	189.8
	"2006"	"2006"	"42 years"	"42"	6153	2823352	217.9
	"2006"	"2006"	"43 years"	"43"	6620	2817847	234.9
	"2006"	"2006"	"44 years"	"44"	7128	2806801	254.0
	"2006"	"2006"	"45 years"	"45"	7906	2826083	279.8
	"2006"	"2006"	"46 years"	"46"	8351	2897648	288.2
	"2006"	"2006"	"47 years"	"47"	9135	2776173	329.1
	"2006"	"2006"	"48 years"	"48"	9887	2762747	357.9
	"2006"	"2006"	"49 years"	"49"	10552	2737813	385.4
	"2006"	"2006"	"50 years"	"50"	11121	2620894	424.3
	"2006"	"2006"	"51 years"	"51"	11631	2655831	437.9
	"2006"	"2006"	"52 years"	"52"	12433	2523381	492.7
	"2006"	"2006"	"53 years"	"53"	12755	2453216	519.9
	"2006"	"2006"	"54 years"	"54"	13281	2365337	561.5
	"2006"	"2006"	"55 years"	"55"	13639	2286868	596.4
	"2006"	"2006"	"56 years"	"56"	14046	2298439	611.1
	"2006"	"2006"	"57 years"	"57"	14958	2187757	683.7
	"2006"	"2006"	"58 years"	"58"	16265	2158517	753.5
	"2006"	"2006"	"59 years"	"59"	17480	2250235	776.8
	"2006"	"2006"	"60 years"	"60"	15037	1672019	899.3
	"2006"	"2006"	"61 years"	"61"	15565	1678676	927.2
	"2006"	"2006"	"62 years"	"62"	17210	1631686	1054.7
	"2006"	"2006"	"63 years"	"63"	18908	1671043	1131.5
	"2006"	"2006"	"64 years"	"64"	18170	1459609	1244.9
	"2006"	"2006"	"65 years"	"65"	17945	1352488	1326.8
	"2006"	"2006"	"66 years"	"66"	18356	1308749	1402.6
	"2006"	"2006"	"67 years"	"67"	19390	1231927	1574.0
	"2006"	"2006"	"68 years"	"68"	20156	1200332	1679.2
	"2006"	"2006"	"69 years"	"69"	21096	1122116	1880.0
	"2006"	"2006"	"70 years"	"70"	22129	1080000	2049.0
	"2006"	"2006"	"71 years"	"71"	23492	1085094	2165.0
	"2006"	"2006"	"72 years"	"72"	23923	982865	2434.0
	"2006"	"2006"	"73 years"	"73"	26194	974763	2687.2
	"2006"	"2006"	"74 years"	"74"	28024	952213	2943.0
	"2007"	"2007"	"< 1 year"	"0"	16949	2609921	649.4
	"2007"	"2007"	"1 year"	"1"	1118	2511435	44.5
	"2007"	"2007"	"2 years"	"2"	704	2500645	28.2
	"2007"	"2007"	"3 years"	"3"	530	2521095	21.0
	"2007"	"2007"	"4 years"	"4"	453	2512706	18.0
	"2007"	"2007"	"5 years"	"5"	363	2490186	14.6
	"2007"	"2007"	"6 years"	"6"	344	2512130	13.7
	"2007"	"2007"	"7 years"	"7"	330	2432907	13.6
	"2007"	"2007"	"8 years"	"8"	304	2395758	12.7
	"2007"	"2007"	"9 years"	"9"	289	2420111	11.9
	"2007"	"2007"	"10 years"	"10"	338	2547641	13.3
	"2007"	"2007"	"11 years"	"11"	309	2572089	12.0
	"2007"	"2007"	"12 years"	"12"	348	2621795	13.3
	"2007"	"2007"	"13 years"	"13"	449	2632035	17.1
	"2007"	"2007"	"14 years"	"14"	566	2662904	21.3
	"2007"	"2007"	"15 years"	"15"	818	2728291	30.0
	"2007"	"2007"	"16 years"	"16"	1145	2781385	41.2
	"2007"	"2007"	"17 years"	"17"	1546	2822133	54.8
	"2007"	"2007"	"18 years"	"18"	2047	2737752	74.8
	"2007"	"2007"	"19 years"	"19"	2231	2689871	82.9
	"2007"	"2007"	"20 years"	"20"	2225	2630549	84.6
	"2007"	"2007"	"21 years"	"21"	2491	2639122	94.4
	"2007"	"2007"	"22 years"	"22"	2567	2637136	97.3
	"2007"	"2007"	"23 years"	"23"	2369	2598921	91.2
	"2007"	"2007"	"24 years"	"24"	2593	2647376	97.9
	"2007"	"2007"	"25 years"	"25"	2428	2681275	90.6
	"2007"	"2007"	"26 years"	"26"	2527	2655523	95.2
	"2007"	"2007"	"27 years"	"27"	2508	2663744	94.2
	"2007"	"2007"	"28 years"	"28"	2433	2536485	95.9
	"2007"	"2007"	"29 years"	"29"	2458	2439369	100.8
	"2007"	"2007"	"30 years"	"30"	2382	2467938	96.5
	"2007"	"2007"	"31 years"	"31"	2396	2353212	101.8
	"2007"	"2007"	"32 years"	"32"	2478	2450078	101.1
	"2007"	"2007"	"33 years"	"33"	2473	2367231	104.5
	"2007"	"2007"	"34 years"	"34"	2799	2418742	115.7
	"2007"	"2007"	"35 years"	"35"	3045	2547630	119.5
	"2007"	"2007"	"36 years"	"36"	3416	2681996	127.4
	"2007"	"2007"	"37 years"	"37"	3655	2746296	133.1
	"2007"	"2007"	"38 years"	"38"	3879	2590944	149.7
	"2007"	"2007"	"39 years"	"39"	4133	2552909	161.9
	"2007"	"2007"	"40 years"	"40"	4473	2543788	175.8
	"2007"	"2007"	"41 years"	"41"	4959	2622494	189.1
	"2007"	"2007"	"42 years"	"42"	5611	2791000	201.0
	"2007"	"2007"	"43 years"	"43"	6414	2826663	226.9
	"2007"	"2007"	"44 years"	"44"	6952	2797287	248.5
	"2007"	"2007"	"45 years"	"45"	7503	2796490	268.3
	"2007"	"2007"	"46 years"	"46"	8402	2834373	296.4
	"2007"	"2007"	"47 years"	"47"	9060	2904425	311.9
	"2007"	"2007"	"48 years"	"48"	9767	2761533	353.7
	"2007"	"2007"	"49 years"	"49"	10233	2769093	369.5
	"2007"	"2007"	"50 years"	"50"	11157	2719197	410.3
	"2007"	"2007"	"51 years"	"51"	11852	2638368	449.2
	"2007"	"2007"	"52 years"	"52"	12334	2636000	467.9
	"2007"	"2007"	"53 years"	"53"	13050	2527419	516.3
	"2007"	"2007"	"54 years"	"54"	13362	2455319	544.2
	"2007"	"2007"	"55 years"	"55"	14101	2336838	603.4
	"2007"	"2007"	"56 years"	"56"	14525	2291705	633.8
	"2007"	"2007"	"57 years"	"57"	15140	2283323	663.1
	"2007"	"2007"	"58 years"	"58"	15741	2175537	723.5
	"2007"	"2007"	"59 years"	"59"	16961	2137530	793.5
	"2007"	"2007"	"60 years"	"60"	18504	2213217	836.1
	"2007"	"2007"	"61 years"	"61"	15838	1680985	942.2
	"2007"	"2007"	"62 years"	"62"	16315	1664440	980.2
	"2007"	"2007"	"63 years"	"63"	18019	1615100	1115.7
	"2007"	"2007"	"64 years"	"64"	19823	1647742	1203.0
	"2007"	"2007"	"65 years"	"65"	19115	1449727	1318.5
	"2007"	"2007"	"66 years"	"66"	18676	1332830	1401.2
	"2007"	"2007"	"67 years"	"67"	19364	1291598	1499.2
	"2007"	"2007"	"68 years"	"68"	20004	1212722	1649.5
	"2007"	"2007"	"69 years"	"69"	21443	1178386	1819.7
	"2007"	"2007"	"70 years"	"70"	21750	1092806	1990.3
	"2007"	"2007"	"71 years"	"71"	22936	1066579	2150.4
	"2007"	"2007"	"72 years"	"72"	24580	1055650	2328.4
	"2007"	"2007"	"73 years"	"73"	25229	961528	2623.8
	"2007"	"2007"	"74 years"	"74"	26929	943102	2855.4
	"2008"	"2008"	"< 1 year"	"0"	16459	2605748	631.6
	"2008"	"2008"	"1 year"	"1"	1181	2579843	45.8
	"2008"	"2008"	"2 years"	"2"	688	2511213	27.4
	"2008"	"2008"	"3 years"	"3"	515	2514648	20.5
	"2008"	"2008"	"4 years"	"4"	429	2548122	16.8
	"2008"	"2008"	"5 years"	"5"	354	2522318	14.0
	"2008"	"2008"	"6 years"	"6"	306	2484023	12.3
	"2008"	"2008"	"7 years"	"7"	299	2537507	11.8
	"2008"	"2008"	"8 years"	"8"	295	2445113	12.1
	"2008"	"2008"	"9 years"	"9"	280	2429684	11.5
	"2008"	"2008"	"10 years"	"10"	285	2548546	11.2
	"2008"	"2008"	"11 years"	"11"	299	2540522	11.8
	"2008"	"2008"	"12 years"	"12"	338	2603259	13.0
	"2008"	"2008"	"13 years"	"13"	400	2630708	15.2
	"2008"	"2008"	"14 years"	"14"	543	2626412	20.7
	"2008"	"2008"	"15 years"	"15"	773	2701766	28.6
	"2008"	"2008"	"16 years"	"16"	1034	2761549	37.4
	"2008"	"2008"	"17 years"	"17"	1367	2791297	49.0
	"2008"	"2008"	"18 years"	"18"	1898	2858688	66.4
	"2008"	"2008"	"19 years"	"19"	2123	2745578	77.3
	"2008"	"2008"	"20 years"	"20"	2203	2673452	82.4
	"2008"	"2008"	"21 years"	"21"	2357	2648344	89.0
	"2008"	"2008"	"22 years"	"22"	2429	2642362	91.9
	"2008"	"2008"	"23 years"	"23"	2374	2662957	89.1
	"2008"	"2008"	"24 years"	"24"	2353	2626577	89.6
	"2008"	"2008"	"25 years"	"25"	2451	2693132	91.0
	"2008"	"2008"	"26 years"	"26"	2400	2664058	90.1
	"2008"	"2008"	"27 years"	"27"	2408	2687734	89.6
	"2008"	"2008"	"28 years"	"28"	2439	2666392	91.5
	"2008"	"2008"	"29 years"	"29"	2446	2524807	96.9
	"2008"	"2008"	"30 years"	"30"	2456	2515474	97.6
	"2008"	"2008"	"31 years"	"31"	2379	2416504	98.4
	"2008"	"2008"	"32 years"	"32"	2438	2409907	101.2
	"2008"	"2008"	"33 years"	"33"	2565	2452838	104.6
	"2008"	"2008"	"34 years"	"34"	2588	2378924	108.8
	"2008"	"2008"	"35 years"	"35"	2849	2451552	116.2
	"2008"	"2008"	"36 years"	"36"	3113	2545261	122.3
	"2008"	"2008"	"37 years"	"37"	3666	2674907	137.1
	"2008"	"2008"	"38 years"	"38"	3811	2752621	138.4
	"2008"	"2008"	"39 years"	"39"	3981	2600150	153.1
	"2008"	"2008"	"40 years"	"40"	4129	2552794	161.7
	"2008"	"2008"	"41 years"	"41"	4735	2555808	185.3
	"2008"	"2008"	"42 years"	"42"	5243	2618641	200.2
	"2008"	"2008"	"43 years"	"43"	5994	2796646	214.3
	"2008"	"2008"	"44 years"	"44"	6767	2805412	241.2
	"2008"	"2008"	"45 years"	"45"	7422	2787312	266.3
	"2008"	"2008"	"46 years"	"46"	8000	2806548	285.0
	"2008"	"2008"	"47 years"	"47"	8912	2843354	313.4
	"2008"	"2008"	"48 years"	"48"	9584	2888262	331.8
	"2008"	"2008"	"49 years"	"49"	10377	2770715	374.5
	"2008"	"2008"	"50 years"	"50"	11179	2749183	406.6
	"2008"	"2008"	"51 years"	"51"	11795	2742452	430.1
	"2008"	"2008"	"52 years"	"52"	12564	2618174	479.9
	"2008"	"2008"	"53 years"	"53"	13012	2643140	492.3
	"2008"	"2008"	"54 years"	"54"	13770	2532076	543.8
	"2008"	"2008"	"55 years"	"55"	14580	2423333	601.7
	"2008"	"2008"	"56 years"	"56"	14811	2344706	631.7
	"2008"	"2008"	"57 years"	"57"	15267	2276740	670.6
	"2008"	"2008"	"58 years"	"58"	16153	2272101	710.9
	"2008"	"2008"	"59 years"	"59"	16740	2154036	777.1
	"2008"	"2008"	"60 years"	"60"	18228	2098672	868.5
	"2008"	"2008"	"61 years"	"61"	19807	2233220	886.9
	"2008"	"2008"	"62 years"	"62"	17017	1667576	1020.5
	"2008"	"2008"	"63 years"	"63"	17633	1648649	1069.5
	"2008"	"2008"	"64 years"	"64"	19517	1590681	1227.0
	"2008"	"2008"	"65 years"	"65"	21009	1638832	1281.9
	"2008"	"2008"	"66 years"	"66"	20119	1429290	1407.6
	"2008"	"2008"	"67 years"	"67"	20016	1315592	1521.4
	"2008"	"2008"	"68 years"	"68"	20444	1272285	1606.9
	"2008"	"2008"	"69 years"	"69"	21622	1190823	1815.7
	"2008"	"2008"	"70 years"	"70"	22552	1146363	1967.3
	"2008"	"2008"	"71 years"	"71"	22938	1080879	2122.2
	"2008"	"2008"	"72 years"	"72"	24874	1036783	2399.2
	"2008"	"2008"	"73 years"	"73"	26227	1033511	2537.7
	"2008"	"2008"	"74 years"	"74"	26587	929704	2859.7
	"2009"	"2009"	"< 1 year"	"0"	15319	2525240	606.6
	"2009"	"2009"	"1 year"	"1"	1007	2571032	39.2
	"2009"	"2009"	"2 years"	"2"	655	2581141	25.4
	"2009"	"2009"	"3 years"	"3"	525	2526021	20.8
	"2009"	"2009"	"4 years"	"4"	391	2543777	15.4
	"2009"	"2009"	"5 years"	"5"	366	2561886	14.3
	"2009"	"2009"	"6 years"	"6"	320	2516972	12.7
	"2009"	"2009"	"7 years"	"7"	266	2512049	10.6
	"2009"	"2009"	"8 years"	"8"	266	2551584	10.4
	"2009"	"2009"	"9 years"	"9"	309	2484230	12.4
	"2009"	"2009"	"10 years"	"10"	284	2573870	11.0
	"2009"	"2009"	"11 years"	"11"	332	2539118	13.1
	"2009"	"2009"	"12 years"	"12"	342	2573777	13.3
	"2009"	"2009"	"13 years"	"13"	410	2611753	15.7
	"2009"	"2009"	"14 years"	"14"	523	2622781	19.9
	"2009"	"2009"	"15 years"	"15"	686	2666851	25.7
	"2009"	"2009"	"16 years"	"16"	994	2735722	36.3
	"2009"	"2009"	"17 years"	"17"	1330	2768938	48.0
	"2009"	"2009"	"18 years"	"18"	1822	2829596	64.4
	"2009"	"2009"	"19 years"	"19"	1999	2863574	69.8
	"2009"	"2009"	"20 years"	"20"	2093	2725143	76.8
	"2009"	"2009"	"21 years"	"21"	2266	2689220	84.3
	"2009"	"2009"	"22 years"	"22"	2086	2646393	78.8
	"2009"	"2009"	"23 years"	"23"	2339	2664643	87.8
	"2009"	"2009"	"24 years"	"24"	2375	2687188	88.4
	"2009"	"2009"	"25 years"	"25"	2310	2671018	86.5
	"2009"	"2009"	"26 years"	"26"	2405	2667543	90.2
	"2009"	"2009"	"27 years"	"27"	2304	2696793	85.4
	"2009"	"2009"	"28 years"	"28"	2458	2687375	91.5
	"2009"	"2009"	"29 years"	"29"	2590	2648104	97.8
	"2009"	"2009"	"30 years"	"30"	2519	2610417	96.5
	"2009"	"2009"	"31 years"	"31"	2454	2453490	100.0
	"2009"	"2009"	"32 years"	"32"	2536	2479069	102.3
	"2009"	"2009"	"33 years"	"33"	2581	2411027	107.0
	"2009"	"2009"	"34 years"	"34"	2700	2465682	109.5
	"2009"	"2009"	"35 years"	"35"	2841	2413370	117.7
	"2009"	"2009"	"36 years"	"36"	3012	2448064	123.0
	"2009"	"2009"	"37 years"	"37"	3294	2537513	129.8
	"2009"	"2009"	"38 years"	"38"	3764	2681445	140.4
	"2009"	"2009"	"39 years"	"39"	4051	2762773	146.6
	"2009"	"2009"	"40 years"	"40"	4385	2599948	168.7
	"2009"	"2009"	"41 years"	"41"	4727	2566845	184.2
	"2009"	"2009"	"42 years"	"42"	5138	2551908	201.3
	"2009"	"2009"	"43 years"	"43"	5636	2624402	214.8
	"2009"	"2009"	"44 years"	"44"	6505	2772433	234.6
	"2009"	"2009"	"45 years"	"45"	7357	2794767	263.2
	"2009"	"2009"	"46 years"	"46"	8096	2799181	289.2
	"2009"	"2009"	"47 years"	"47"	8742	2817203	310.3
	"2009"	"2009"	"48 years"	"48"	9684	2826476	342.6
	"2009"	"2009"	"49 years"	"49"	10351	2899977	356.9
	"2009"	"2009"	"50 years"	"50"	11266	2748886	409.8
	"2009"	"2009"	"51 years"	"51"	11852	2777223	426.8
	"2009"	"2009"	"52 years"	"52"	12992	2719574	477.7
	"2009"	"2009"	"53 years"	"53"	13503	2627994	513.8
	"2009"	"2009"	"54 years"	"54"	14046	2650262	530.0
	"2009"	"2009"	"55 years"	"55"	14661	2497016	587.1
	"2009"	"2009"	"56 years"	"56"	15293	2435249	628.0
	"2009"	"2009"	"57 years"	"57"	15954	2329442	684.9
	"2009"	"2009"	"58 years"	"58"	16345	2266584	721.1
	"2009"	"2009"	"59 years"	"59"	17024	2250481	756.5
	"2009"	"2009"	"60 years"	"60"	18035	2113235	853.4
	"2009"	"2009"	"61 years"	"61"	18989	2122419	894.7
	"2009"	"2009"	"62 years"	"62"	20842	2218815	939.3
	"2009"	"2009"	"63 years"	"63"	18043	1652759	1091.7
	"2009"	"2009"	"64 years"	"64"	18382	1623847	1132.0
	"2009"	"2009"	"65 years"	"65"	20290	1583962	1281.0
	"2009"	"2009"	"66 years"	"66"	21754	1617317	1345.1
	"2009"	"2009"	"67 years"	"67"	20779	1412602	1471.0
	"2009"	"2009"	"68 years"	"68"	20803	1297251	1603.6
	"2009"	"2009"	"69 years"	"69"	21192	1250506	1694.7
	"2009"	"2009"	"70 years"	"70"	22228	1158299	1919.0
	"2009"	"2009"	"71 years"	"71"	23265	1136381	2047.3
	"2009"	"2009"	"72 years"	"72"	23995	1051170	2282.7
	"2009"	"2009"	"73 years"	"73"	25095	1016894	2467.8
	"2009"	"2009"	"74 years"	"74"	26718	999916	2672.0
	"2010"	"2010"	"< 1 year"	"0"	14229	2488405	571.8
	"2010"	"2010"	"1 year"	"1"	1046	2506302	41.7
	"2010"	"2010"	"2 years"	"2"	634	2580258	24.6
	"2010"	"2010"	"3 years"	"3"	474	2590672	18.3
	"2010"	"2010"	"4 years"	"4"	383	2552801	15.0
	"2010"	"2010"	"5 years"	"5"	287	2551974	11.2
	"2010"	"2010"	"6 years"	"6"	291	2553764	11.4
	"2010"	"2010"	"7 years"	"7"	279	2532672	11.0
	"2010"	"2010"	"8 years"	"8"	249	2531612	9.8
	"2010"	"2010"	"9 years"	"9"	259	2590691	10.0
	"2010"	"2010"	"10 years"	"10"	245	2605121	9.4
	"2010"	"2010"	"11 years"	"11"	310	2568936	12.1
	"2010"	"2010"	"12 years"	"12"	347	2564679	13.5
	"2010"	"2010"	"13 years"	"13"	369	2584009	14.3
	"2010"	"2010"	"14 years"	"14"	508	2612537	19.4
	"2010"	"2010"	"15 years"	"15"	656	2659245	24.7
	"2010"	"2010"	"16 years"	"16"	921	2706489	34.0
	"2010"	"2010"	"17 years"	"17"	1185	2754893	43.0
	"2010"	"2010"	"18 years"	"18"	1681	2812160	59.8
	"2010"	"2010"	"19 years"	"19"	1954	2850512	68.5
	"2010"	"2010"	"20 years"	"20"	2057	2810209	73.2
	"2010"	"2010"	"21 years"	"21"	2241	2718646	82.4
	"2010"	"2010"	"22 years"	"22"	2250	2677030	84.0
	"2010"	"2010"	"23 years"	"23"	2197	2653402	82.8
	"2010"	"2010"	"24 years"	"24"	2430	2692336	90.3
	"2010"	"2010"	"25 years"	"25"	2307	2708536	85.2
	"2010"	"2010"	"26 years"	"26"	2275	2639740	86.2
	"2010"	"2010"	"27 years"	"27"	2316	2700477	85.8
	"2010"	"2010"	"28 years"	"28"	2401	2679381	89.6
	"2010"	"2010"	"29 years"	"29"	2428	2676497	90.7
	"2010"	"2010"	"30 years"	"30"	2527	2717996	93.0
	"2010"	"2010"	"31 years"	"31"	2489	2509649	99.2
	"2010"	"2010"	"32 years"	"32"	2551	2518524	101.3
	"2010"	"2010"	"33 years"	"33"	2522	2451509	102.9
	"2010"	"2010"	"34 years"	"34"	2482	2430020	102.1
	"2010"	"2010"	"35 years"	"35"	2758	2499728	110.3
	"2010"	"2010"	"36 years"	"36"	2931	2391006	122.6
	"2010"	"2010"	"37 years"	"37"	3069	2463727	124.6
	"2010"	"2010"	"38 years"	"38"	3429	2567735	133.5
	"2010"	"2010"	"39 years"	"39"	3940	2724067	144.6
	"2010"	"2010"	"40 years"	"40"	4143	2756032	150.3
	"2010"	"2010"	"41 years"	"41"	4402	2582765	170.4
	"2010"	"2010"	"42 years"	"42"	4776	2556772	186.8
	"2010"	"2010"	"43 years"	"43"	5179	2562284	202.1
	"2010"	"2010"	"44 years"	"44"	5847	2625975	222.7
