"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14017	1697060	826.0
	"2004"	"2004"	"60 years"	"60"	15280	1646262	928.2
	"2004"	"2004"	"61 years"	"61"	16749	1703385	983.3
	"2004"	"2004"	"62 years"	"62"	16392	1495477	1096.1
	"2004"	"2004"	"63 years"	"63"	16522	1382670	1194.9
	"2004"	"2004"	"64 years"	"64"	16853	1338829	1258.8
	"2004"	"2004"	"65 years"	"65"	17627	1266867	1391.4
	"2004"	"2004"	"66 years"	"66"	18629	1235757	1507.5
	"2004"	"2004"	"67 years"	"67"	19176	1161220	1651.4
	"2004"	"2004"	"68 years"	"68"	20308	1128447	1799.6
	"2004"	"2004"	"69 years"	"69"	21478	1127212	1905.4
	"2004"	"2004"	"70 years"	"70"	22410	1025452	2185.4
	"2004"	"2004"	"71 years"	"71"	23827	1023364	2328.3
	"2004"	"2004"	"72 years"	"72"	25677	1005794	2552.9
	"2004"	"2004"	"73 years"	"73"	27747	992997	2794.3
	"2004"	"2004"	"74 years"	"74"	30039	998246	3009.2
	"2005"	"2005"	"< 1 year"	"0"	16345	2523459	647.7
	"2005"	"2005"	"1 year"	"1"	1124	2508763	44.8
	"2005"	"2005"	"2 years"	"2"	756	2485983	30.4
	"2005"	"2005"	"3 years"	"3"	533	2468196	21.6
	"2005"	"2005"	"4 years"	"4"	413	2513906	16.4
	"2005"	"2005"	"5 years"	"5"	348	2417816	14.4
	"2005"	"2005"	"6 years"	"6"	366	2370103	15.4
	"2005"	"2005"	"7 years"	"7"	330	2383081	13.8
	"2005"	"2005"	"8 years"	"8"	287	2409543	11.9
	"2005"	"2005"	"9 years"	"9"	320	2477146	12.9
	"2005"	"2005"	"10 years"	"10"	304	2593669	11.7
	"2005"	"2005"	"11 years"	"11"	355	2594197	13.7
	"2005"	"2005"	"12 years"	"12"	406	2654913	15.3
	"2005"	"2005"	"13 years"	"13"	509	2691763	18.9
	"2005"	"2005"	"14 years"	"14"	683	2713762	25.2
	"2005"	"2005"	"15 years"	"15"	936	2775641	33.7
	"2005"	"2005"	"16 years"	"16"	1229	2685752	45.8
	"2005"	"2005"	"17 years"	"17"	1609	2646610	60.8
	"2005"	"2005"	"18 years"	"18"	2019	2629720	76.8
	"2005"	"2005"	"19 years"	"19"	2290	2627447	87.2
	"2005"	"2005"	"20 years"	"20"	2327	2613312	89.0
	"2005"	"2005"	"21 years"	"21"	2473	2565795	96.4
	"2005"	"2005"	"22 years"	"22"	2473	2594270	95.3
	"2005"	"2005"	"23 years"	"23"	2558	2610019	98.0
	"2005"	"2005"	"24 years"	"24"	2486	2629643	94.5
	"2005"	"2005"	"25 years"	"25"	2494	2645087	94.3
	"2005"	"2005"	"26 years"	"26"	2357	2506359	94.0
	"2005"	"2005"	"27 years"	"27"	2313	2441147	94.8
	"2005"	"2005"	"28 years"	"28"	2211	2407804	91.8
	"2005"	"2005"	"29 years"	"29"	2193	2339420	93.7
	"2005"	"2005"	"30 years"	"30"	2284	2436412	93.7
	"2005"	"2005"	"31 years"	"31"	2403	2323097	103.4
	"2005"	"2005"	"32 years"	"32"	2536	2405241	105.4
	"2005"	"2005"	"33 years"	"33"	2654	2508431	105.8
	"2005"	"2005"	"34 years"	"34"	2997	2659066	112.7
	"2005"	"2005"	"35 years"	"35"	3224	2754613	117.0
	"2005"	"2005"	"36 years"	"36"	3343	2590852	129.0
	"2005"	"2005"	"37 years"	"37"	3613	2540602	142.2
	"2005"	"2005"	"38 years"	"38"	3895	2536779	153.5
	"2005"	"2005"	"39 years"	"39"	4365	2611530	167.1
	"2005"	"2005"	"40 years"	"40"	5087	2783233	182.8
	"2005"	"2005"	"41 years"	"41"	5615	2825023	198.8
	"2005"	"2005"	"42 years"	"42"	6261	2812182	222.6
	"2005"	"2005"	"43 years"	"43"	6780	2822158	240.2
	"2005"	"2005"	"44 years"	"44"	7347	2833006	259.3
	"2005"	"2005"	"45 years"	"45"	7993	2888875	276.7
	"2005"	"2005"	"46 years"	"46"	8468	2768470	305.9
	"2005"	"2005"	"47 years"	"47"	9213	2772566	332.3
	"2005"	"2005"	"48 years"	"48"	9682	2729607	354.7
	"2005"	"2005"	"49 years"	"49"	10523	2634297	399.5
	"2005"	"2005"	"50 years"	"50"	11060	2637715	419.3
	"2005"	"2005"	"51 years"	"51"	11436	2536788	450.8
	"2005"	"2005"	"52 years"	"52"	12290	2447058	502.2
	"2005"	"2005"	"53 years"	"53"	12625	2362525	534.4
	"2005"	"2005"	"54 years"	"54"	12897	2310061	558.3
	"2005"	"2005"	"55 years"	"55"	13617	2292443	594.0
	"2005"	"2005"	"56 years"	"56"	13960	2199308	634.7
	"2005"	"2005"	"57 years"	"57"	15150	2168729	698.6
	"2005"	"2005"	"58 years"	"58"	16436	2267346	724.9
	"2005"	"2005"	"59 years"	"59"	14240	1696725	839.3
	"2005"	"2005"	"60 years"	"60"	14956	1671207	894.9
	"2005"	"2005"	"61 years"	"61"	15988	1645811	971.4
	"2005"	"2005"	"62 years"	"62"	18190	1685990	1078.9
	"2005"	"2005"	"63 years"	"63"	17360	1478647	1174.0
	"2005"	"2005"	"64 years"	"64"	17575	1361949	1290.4
	"2005"	"2005"	"65 years"	"65"	17862	1326058	1347.0
	"2005"	"2005"	"66 years"	"66"	18610	1247302	1492.0
	"2005"	"2005"	"67 years"	"67"	19469	1217603	1599.0
	"2005"	"2005"	"68 years"	"68"	20097	1141340	1760.8
	"2005"	"2005"	"69 years"	"69"	21103	1107009	1906.3
	"2005"	"2005"	"70 years"	"70"	22876	1098528	2082.4
	"2005"	"2005"	"71 years"	"71"	23605	1008580	2340.4
	"2005"	"2005"	"72 years"	"72"	25248	995201	2537.0
	"2005"	"2005"	"73 years"	"73"	27566	981407	2808.8
	"2005"	"2005"	"74 years"	"74"	29129	961069	3030.9
	"2006"	"2006"	"< 1 year"	"0"	16473	2536656	649.4
	"2006"	"2006"	"1 year"	"1"	1085	2498507	43.4
	"2006"	"2006"	"2 years"	"2"	727	2506984	29.0
	"2006"	"2006"	"3 years"	"3"	501	2490866	20.1
	"2006"	"2006"	"4 years"	"4"	431	2481087	17.4
	"2006"	"2006"	"5 years"	"5"	395	2516559	15.7
	"2006"	"2006"	"6 years"	"6"	312	2410054	12.9
	"2006"	"2006"	"7 years"	"7"	302	2383698	12.7
	"2006"	"2006"	"8 years"	"8"	290	2388727	12.1
	"2006"	"2006"	"9 years"	"9"	286	2431844	11.8
	"2006"	"2006"	"10 years"	"10"	317	2573775	12.3
	"2006"	"2006"	"11 years"	"11"	338	2588709	13.1
	"2006"	"2006"	"12 years"	"12"	351	2618979	13.4
	"2006"	"2006"	"13 years"	"13"	461	2662492	17.3
	"2006"	"2006"	"14 years"	"14"	596	2688249	22.2
	"2006"	"2006"	"15 years"	"15"	818	2744868	29.8
	"2006"	"2006"	"16 years"	"16"	1242	2804967	44.3
	"2006"	"2006"	"17 years"	"17"	1617	2699408	59.9
	"2006"	"2006"	"18 years"	"18"	2096	2676993	78.3
	"2006"	"2006"	"19 years"	"19"	2395	2638806	90.8
	"2006"	"2006"	"20 years"	"20"	2363	2619796	90.2
	"2006"	"2006"	"21 years"	"21"	2537	2629746	96.5
	"2006"	"2006"	"22 years"	"22"	2536	2573140	98.6
	"2006"	"2006"	"23 years"	"23"	2473	2619097	94.4
	"2006"	"2006"	"24 years"	"24"	2661	2636534	100.9
	"2006"	"2006"	"25 years"	"25"	2566	2669491	96.1
	"2006"	"2006"	"26 years"	"26"	2434	2633352	92.4
	"2006"	"2006"	"27 years"	"27"	2528	2530300	99.9
	"2006"	"2006"	"28 years"	"28"	2289	2447115	93.5
	"2006"	"2006"	"29 years"	"29"	2363	2401413	98.4
	"2006"	"2006"	"30 years"	"30"	2325	2396173	97.0
	"2006"	"2006"	"31 years"	"31"	2519	2398952	105.0
	"2006"	"2006"	"32 years"	"32"	2491	2363862	105.4
	"2006"	"2006"	"33 years"	"33"	2614	2406728	108.6
	"2006"	"2006"	"34 years"	"34"	2896	2516304	115.1
	"2006"	"2006"	"35 years"	"35"	3333	2683523	124.2
	"2006"	"2006"	"36 years"	"36"	3473	2750428	126.3
	"2006"	"2006"	"37 years"	"37"	3507	2584209	135.7
	"2006"	"2006"	"38 years"	"38"	3802	2543051	149.5
	"2006"	"2006"	"39 years"	"39"	4299	2541190	169.2
	"2006"	"2006"	"40 years"	"40"	4741	2608342	181.8
	"2006"	"2006"	"41 years"	"41"	5293	2791279	189.6
	"2006"	"2006"	"42 years"	"42"	6141	2818716	217.9
	"2006"	"2006"	"43 years"	"43"	6607	2813155	234.9
	"2006"	"2006"	"44 years"	"44"	7114	2801835	253.9
	"2006"	"2006"	"45 years"	"45"	7883	2821126	279.4
	"2006"	"2006"	"46 years"	"46"	8336	2892265	288.2
	"2006"	"2006"	"47 years"	"47"	9100	2770848	328.4
	"2006"	"2006"	"48 years"	"48"	9850	2757302	357.2
	"2006"	"2006"	"49 years"	"49"	10514	2732047	384.8
	"2006"	"2006"	"50 years"	"50"	11099	2615696	424.3
	"2006"	"2006"	"51 years"	"51"	11604	2650245	437.8
	"2006"	"2006"	"52 years"	"52"	12384	2518349	491.8
	"2006"	"2006"	"53 years"	"53"	12722	2448311	519.6
	"2006"	"2006"	"54 years"	"54"	13246	2360809	561.1
	"2006"	"2006"	"55 years"	"55"	13573	2282846	594.6
	"2006"	"2006"	"56 years"	"56"	13999	2294231	610.2
	"2006"	"2006"	"57 years"	"57"	14887	2183622	681.8
	"2006"	"2006"	"58 years"	"58"	16198	2154556	751.8
	"2006"	"2006"	"59 years"	"59"	17437	2245850	776.4
	"2006"	"2006"	"60 years"	"60"	15003	1669169	898.8
	"2006"	"2006"	"61 years"	"61"	15515	1675629	925.9
	"2006"	"2006"	"62 years"	"62"	17179	1628716	1054.8
	"2006"	"2006"	"63 years"	"63"	18892	1667658	1132.8
	"2006"	"2006"	"64 years"	"64"	18114	1456539	1243.6
	"2006"	"2006"	"65 years"	"65"	17896	1349918	1325.7
	"2006"	"2006"	"66 years"	"66"	18318	1306083	1402.5
	"2006"	"2006"	"67 years"	"67"	19309	1229255	1570.8
	"2006"	"2006"	"68 years"	"68"	20087	1197490	1677.4
	"2006"	"2006"	"69 years"	"69"	21038	1119769	1878.8
	"2006"	"2006"	"70 years"	"70"	22056	1077774	2046.4
	"2006"	"2006"	"71 years"	"71"	23417	1082581	2163.1
	"2006"	"2006"	"72 years"	"72"	23856	980657	2432.7
	"2006"	"2006"	"73 years"	"73"	26116	972303	2686.0
	"2006"	"2006"	"74 years"	"74"	27935	949657	2941.6
	"2007"	"2007"	"< 1 year"	"0"	16885	2607475	647.6
	"2007"	"2007"	"1 year"	"1"	1116	2508674	44.5
	"2007"	"2007"	"2 years"	"2"	702	2497946	28.1
	"2007"	"2007"	"3 years"	"3"	532	2517925	21.1
	"2007"	"2007"	"4 years"	"4"	453	2510292	18.0
	"2007"	"2007"	"5 years"	"5"	361	2487390	14.5
	"2007"	"2007"	"6 years"	"6"	344	2509303	13.7
	"2007"	"2007"	"7 years"	"7"	328	2429422	13.5
	"2007"	"2007"	"8 years"	"8"	304	2392709	12.7
	"2007"	"2007"	"9 years"	"9"	291	2416790	12.0
	"2007"	"2007"	"10 years"	"10"	333	2544175	13.1
	"2007"	"2007"	"11 years"	"11"	311	2568426	12.1
	"2007"	"2007"	"12 years"	"12"	347	2617942	13.3
	"2007"	"2007"	"13 years"	"13"	449	2628025	17.1
	"2007"	"2007"	"14 years"	"14"	563	2658413	21.2
	"2007"	"2007"	"15 years"	"15"	813	2723661	29.8
	"2007"	"2007"	"16 years"	"16"	1143	2776207	41.2
	"2007"	"2007"	"17 years"	"17"	1542	2816884	54.7
	"2007"	"2007"	"18 years"	"18"	2047	2732229	74.9
	"2007"	"2007"	"19 years"	"19"	2224	2684534	82.8
	"2007"	"2007"	"20 years"	"20"	2217	2626090	84.4
	"2007"	"2007"	"21 years"	"21"	2481	2634761	94.2
	"2007"	"2007"	"22 years"	"22"	2562	2633301	97.3
	"2007"	"2007"	"23 years"	"23"	2366	2595165	91.2
	"2007"	"2007"	"24 years"	"24"	2591	2643944	98.0
	"2007"	"2007"	"25 years"	"25"	2427	2678008	90.6
	"2007"	"2007"	"26 years"	"26"	2516	2651959	94.9
	"2007"	"2007"	"27 years"	"27"	2501	2659138	94.1
	"2007"	"2007"	"28 years"	"28"	2428	2532304	95.9
	"2007"	"2007"	"29 years"	"29"	2448	2436348	100.5
	"2007"	"2007"	"30 years"	"30"	2371	2465952	96.1
	"2007"	"2007"	"31 years"	"31"	2391	2351007	101.7
	"2007"	"2007"	"32 years"	"32"	2473	2447977	101.0
	"2007"	"2007"	"33 years"	"33"	2471	2365329	104.5
	"2007"	"2007"	"34 years"	"34"	2791	2416288	115.5
	"2007"	"2007"	"35 years"	"35"	3044	2544825	119.6
	"2007"	"2007"	"36 years"	"36"	3413	2678613	127.4
	"2007"	"2007"	"37 years"	"37"	3652	2742764	133.2
	"2007"	"2007"	"38 years"	"38"	3873	2587712	149.7
	"2007"	"2007"	"39 years"	"39"	4128	2549279	161.9
	"2007"	"2007"	"40 years"	"40"	4467	2540394	175.8
	"2007"	"2007"	"41 years"	"41"	4934	2618573	188.4
	"2007"	"2007"	"42 years"	"42"	5595	2786436	200.8
	"2007"	"2007"	"43 years"	"43"	6406	2822000	227.0
	"2007"	"2007"	"44 years"	"44"	6935	2792801	248.3
	"2007"	"2007"	"45 years"	"45"	7482	2791692	268.0
	"2007"	"2007"	"46 years"	"46"	8375	2829247	296.0
	"2007"	"2007"	"47 years"	"47"	9037	2899126	311.7
	"2007"	"2007"	"48 years"	"48"	9739	2756284	353.3
	"2007"	"2007"	"49 years"	"49"	10199	2763611	369.0
	"2007"	"2007"	"50 years"	"50"	11140	2713716	410.5
	"2007"	"2007"	"51 years"	"51"	11823	2633106	449.0
	"2007"	"2007"	"52 years"	"52"	12295	2630525	467.4
	"2007"	"2007"	"53 years"	"53"	13027	2522409	516.5
	"2007"	"2007"	"54 years"	"54"	13309	2450498	543.1
	"2007"	"2007"	"55 years"	"55"	14058	2332560	602.7
	"2007"	"2007"	"56 years"	"56"	14473	2287570	632.7
	"2007"	"2007"	"57 years"	"57"	15088	2279305	662.0
	"2007"	"2007"	"58 years"	"58"	15703	2171608	723.1
	"2007"	"2007"	"59 years"	"59"	16916	2133574	792.8
	"2007"	"2007"	"60 years"	"60"	18440	2209083	834.7
	"2007"	"2007"	"61 years"	"61"	15788	1678141	940.8
	"2007"	"2007"	"62 years"	"62"	16258	1661399	978.6
	"2007"	"2007"	"63 years"	"63"	17983	1612282	1115.4
	"2007"	"2007"	"64 years"	"64"	19785	1644482	1203.1
	"2007"	"2007"	"65 years"	"65"	19061	1446815	1317.4
	"2007"	"2007"	"66 years"	"66"	18630	1330252	1400.5
	"2007"	"2007"	"67 years"	"67"	19319	1289056	1498.7
	"2007"	"2007"	"68 years"	"68"	19942	1210101	1648.0
	"2007"	"2007"	"69 years"	"69"	21383	1175626	1818.9
	"2007"	"2007"	"70 years"	"70"	21686	1090644	1988.4
	"2007"	"2007"	"71 years"	"71"	22876	1064340	2149.3
	"2007"	"2007"	"72 years"	"72"	24501	1053267	2326.2
	"2007"	"2007"	"73 years"	"73"	25154	959289	2622.2
	"2007"	"2007"	"74 years"	"74"	26840	940793	2852.9
	"2008"	"2008"	"< 1 year"	"0"	16370	2603430	628.8
	"2008"	"2008"	"1 year"	"1"	1183	2577314	45.9
	"2008"	"2008"	"2 years"	"2"	687	2508554	27.4
	"2008"	"2008"	"3 years"	"3"	518	2512017	20.6
	"2008"	"2008"	"4 years"	"4"	430	2545147	16.9
	"2008"	"2008"	"5 years"	"5"	353	2519951	14.0
	"2008"	"2008"	"6 years"	"6"	307	2481278	12.4
	"2008"	"2008"	"7 years"	"7"	299	2534719	11.8
	"2008"	"2008"	"8 years"	"8"	294	2441673	12.0
	"2008"	"2008"	"9 years"	"9"	277	2426596	11.4
	"2008"	"2008"	"10 years"	"10"	287	2545229	11.3
	"2008"	"2008"	"11 years"	"11"	301	2537074	11.9
	"2008"	"2008"	"12 years"	"12"	338	2599790	13.0
	"2008"	"2008"	"13 years"	"13"	401	2626971	15.3
	"2008"	"2008"	"14 years"	"14"	539	2622476	20.6
	"2008"	"2008"	"15 years"	"15"	773	2697322	28.7
	"2008"	"2008"	"16 years"	"16"	1036	2756788	37.6
	"2008"	"2008"	"17 years"	"17"	1361	2786295	48.8
	"2008"	"2008"	"18 years"	"18"	1890	2853354	66.2
	"2008"	"2008"	"19 years"	"19"	2122	2740155	77.4
	"2008"	"2008"	"20 years"	"20"	2200	2668698	82.4
	"2008"	"2008"	"21 years"	"21"	2357	2644164	89.1
	"2008"	"2008"	"22 years"	"22"	2421	2638625	91.8
	"2008"	"2008"	"23 years"	"23"	2359	2659010	88.7
	"2008"	"2008"	"24 years"	"24"	2352	2623350	89.7
	"2008"	"2008"	"25 years"	"25"	2445	2689895	90.9
	"2008"	"2008"	"26 years"	"26"	2395	2660984	90.0
	"2008"	"2008"	"27 years"	"27"	2400	2684532	89.4
	"2008"	"2008"	"28 years"	"28"	2437	2661929	91.6
	"2008"	"2008"	"29 years"	"29"	2442	2521264	96.9
	"2008"	"2008"	"30 years"	"30"	2443	2513249	97.2
	"2008"	"2008"	"31 years"	"31"	2375	2414105	98.4
	"2008"	"2008"	"32 years"	"32"	2433	2407924	101.0
	"2008"	"2008"	"33 years"	"33"	2560	2450620	104.5
	"2008"	"2008"	"34 years"	"34"	2585	2376892	108.8
	"2008"	"2008"	"35 years"	"35"	2838	2449077	115.9
	"2008"	"2008"	"36 years"	"36"	3102	2542350	122.0
	"2008"	"2008"	"37 years"	"37"	3662	2671655	137.1
	"2008"	"2008"	"38 years"	"38"	3803	2749225	138.3
	"2008"	"2008"	"39 years"	"39"	3972	2596757	153.0
	"2008"	"2008"	"40 years"	"40"	4116	2549356	161.5
	"2008"	"2008"	"41 years"	"41"	4727	2552292	185.2
	"2008"	"2008"	"42 years"	"42"	5235	2614868	200.2
	"2008"	"2008"	"43 years"	"43"	5973	2792007	213.9
	"2008"	"2008"	"44 years"	"44"	6753	2800831	241.1
	"2008"	"2008"	"45 years"	"45"	7397	2782873	265.8
	"2008"	"2008"	"46 years"	"46"	7981	2801641	284.9
	"2008"	"2008"	"47 years"	"47"	8873	2838400	312.6
	"2008"	"2008"	"48 years"	"48"	9566	2882988	331.8
	"2008"	"2008"	"49 years"	"49"	10350	2765403	374.3
	"2008"	"2008"	"50 years"	"50"	11150	2744117	406.3
	"2008"	"2008"	"51 years"	"51"	11767	2736873	429.9
	"2008"	"2008"	"52 years"	"52"	12519	2612984	479.1
	"2008"	"2008"	"53 years"	"53"	12954	2637680	491.1
	"2008"	"2008"	"54 years"	"54"	13718	2527222	542.8
	"2008"	"2008"	"55 years"	"55"	14515	2418851	600.1
	"2008"	"2008"	"56 years"	"56"	14790	2340298	632.0
	"2008"	"2008"	"57 years"	"57"	15225	2272736	669.9
	"2008"	"2008"	"58 years"	"58"	16126	2268200	711.0
	"2008"	"2008"	"59 years"	"59"	16696	2149964	776.6
	"2008"	"2008"	"60 years"	"60"	18189	2095020	868.2
	"2008"	"2008"	"61 years"	"61"	19759	2229027	886.4
	"2008"	"2008"	"62 years"	"62"	16962	1664733	1018.9
	"2008"	"2008"	"63 years"	"63"	17574	1645724	1067.9
	"2008"	"2008"	"64 years"	"64"	19486	1588019	1227.1
	"2008"	"2008"	"65 years"	"65"	20951	1635764	1280.8
	"2008"	"2008"	"66 years"	"66"	20050	1426330	1405.7
	"2008"	"2008"	"67 years"	"67"	19964	1313118	1520.4
	"2008"	"2008"	"68 years"	"68"	20408	1269758	1607.2
	"2008"	"2008"	"69 years"	"69"	21565	1188308	1814.8
	"2008"	"2008"	"70 years"	"70"	22504	1143819	1967.4
	"2008"	"2008"	"71 years"	"71"	22868	1078756	2119.8
	"2008"	"2008"	"72 years"	"72"	24822	1034612	2399.2
	"2008"	"2008"	"73 years"	"73"	26146	1031120	2535.7
	"2008"	"2008"	"74 years"	"74"	26517	927654	2858.5
	"2009"	"2009"	"< 1 year"	"0"	15253	2522693	604.6
	"2009"	"2009"	"1 year"	"1"	1003	2568422	39.1
	"2009"	"2009"	"2 years"	"2"	655	2578457	25.4
	"2009"	"2009"	"3 years"	"3"	525	2523272	20.8
	"2009"	"2009"	"4 years"	"4"	391	2541395	15.4
	"2009"	"2009"	"5 years"	"5"	364	2559012	14.2
	"2009"	"2009"	"6 years"	"6"	322	2514576	12.8
	"2009"	"2009"	"7 years"	"7"	266	2509219	10.6
	"2009"	"2009"	"8 years"	"8"	264	2548917	10.4
	"2009"	"2009"	"9 years"	"9"	308	2480766	12.4
	"2009"	"2009"	"10 years"	"10"	285	2570768	11.1
	"2009"	"2009"	"11 years"	"11"	331	2535747	13.1
	"2009"	"2009"	"12 years"	"12"	342	2570499	13.3
	"2009"	"2009"	"13 years"	"13"	407	2608244	15.6
	"2009"	"2009"	"14 years"	"14"	518	2619113	19.8
	"2009"	"2009"	"15 years"	"15"	684	2662904	25.7
	"2009"	"2009"	"16 years"	"16"	995	2731126	36.4
	"2009"	"2009"	"17 years"	"17"	1326	2764335	48.0
	"2009"	"2009"	"18 years"	"18"	1815	2824466	64.3
	"2009"	"2009"	"19 years"	"19"	1990	2858203	69.6
	"2009"	"2009"	"20 years"	"20"	2091	2720264	76.9
	"2009"	"2009"	"21 years"	"21"	2262	2684699	84.3
	"2009"	"2009"	"22 years"	"22"	2089	2642685	79.0
	"2009"	"2009"	"23 years"	"23"	2335	2660594	87.8
	"2009"	"2009"	"24 years"	"24"	2373	2683581	88.4
	"2009"	"2009"	"25 years"	"25"	2306	2667986	86.4
	"2009"	"2009"	"26 years"	"26"	2404	2664585	90.2
	"2009"	"2009"	"27 years"	"27"	2296	2694193	85.2
	"2009"	"2009"	"28 years"	"28"	2449	2684112	91.2
	"2009"	"2009"	"29 years"	"29"	2582	2644369	97.6
	"2009"	"2009"	"30 years"	"30"	2508	2607710	96.2
	"2009"	"2009"	"31 years"	"31"	2455	2450724	100.2
	"2009"	"2009"	"32 years"	"32"	2529	2476868	102.1
	"2009"	"2009"	"33 years"	"33"	2580	2408961	107.1
	"2009"	"2009"	"34 years"	"34"	2694	2463175	109.4
	"2009"	"2009"	"35 years"	"35"	2836	2411404	117.6
	"2009"	"2009"	"36 years"	"36"	3003	2445483	122.8
	"2009"	"2009"	"37 years"	"37"	3288	2534819	129.7
	"2009"	"2009"	"38 years"	"38"	3756	2678321	140.2
	"2009"	"2009"	"39 years"	"39"	4046	2759197	146.6
	"2009"	"2009"	"40 years"	"40"	4377	2596761	168.6
	"2009"	"2009"	"41 years"	"41"	4706	2563260	183.6
	"2009"	"2009"	"42 years"	"42"	5121	2548544	200.9
	"2009"	"2009"	"43 years"	"43"	5619	2620515	214.4
	"2009"	"2009"	"44 years"	"44"	6493	2767970	234.6
	"2009"	"2009"	"45 years"	"45"	7342	2790332	263.1
	"2009"	"2009"	"46 years"	"46"	8074	2794666	288.9
	"2009"	"2009"	"47 years"	"47"	8718	2812446	310.0
	"2009"	"2009"	"48 years"	"48"	9653	2821515	342.1
	"2009"	"2009"	"49 years"	"49"	10328	2894723	356.8
	"2009"	"2009"	"50 years"	"50"	11230	2743884	409.3
	"2009"	"2009"	"51 years"	"51"	11829	2771911	426.7
	"2009"	"2009"	"52 years"	"52"	12948	2713999	477.1
	"2009"	"2009"	"53 years"	"53"	13475	2622806	513.8
	"2009"	"2009"	"54 years"	"54"	14011	2644919	529.7
	"2009"	"2009"	"55 years"	"55"	14619	2492403	586.5
	"2009"	"2009"	"56 years"	"56"	15240	2430621	627.0
	"2009"	"2009"	"57 years"	"57"	15914	2325119	684.4
	"2009"	"2009"	"58 years"	"58"	16296	2262667	720.2
	"2009"	"2009"	"59 years"	"59"	16979	2246383	755.8
	"2009"	"2009"	"60 years"	"60"	17979	2109498	852.3
	"2009"	"2009"	"61 years"	"61"	18929	2118727	893.4
	"2009"	"2009"	"62 years"	"62"	20804	2214628	939.4
	"2009"	"2009"	"63 years"	"63"	18012	1650042	1091.6
	"2009"	"2009"	"64 years"	"64"	18322	1621046	1130.3
	"2009"	"2009"	"65 years"	"65"	20227	1581464	1279.0
	"2009"	"2009"	"66 years"	"66"	21691	1614192	1343.8
	"2009"	"2009"	"67 years"	"67"	20716	1409755	1469.5
	"2009"	"2009"	"68 years"	"68"	20758	1294778	1603.2
	"2009"	"2009"	"69 years"	"69"	21117	1248021	1692.0
	"2009"	"2009"	"70 years"	"70"	22161	1155960	1917.1
	"2009"	"2009"	"71 years"	"71"	23200	1133812	2046.2
	"2009"	"2009"	"72 years"	"72"	23927	1049061	2280.8
	"2009"	"2009"	"73 years"	"73"	25029	1014696	2466.7
	"2009"	"2009"	"74 years"	"74"	26641	997656	2670.4
	"2010"	"2010"	"< 1 year"	"0"	14164	2485919	569.8
	"2010"	"2010"	"1 year"	"1"	1043	2503474	41.7
	"2010"	"2010"	"2 years"	"2"	630	2577600	24.4
	"2010"	"2010"	"3 years"	"3"	475	2587892	18.4
	"2010"	"2010"	"4 years"	"4"	381	2550365	14.9
	"2010"	"2010"	"5 years"	"5"	289	2549612	11.3
	"2010"	"2010"	"6 years"	"6"	292	2550971	11.4
	"2010"	"2010"	"7 years"	"7"	282	2530181	11.1
	"2010"	"2010"	"8 years"	"8"	248	2529008	9.8
	"2010"	"2010"	"9 years"	"9"	258	2587843	10.0
	"2010"	"2010"	"10 years"	"10"	247	2601823	9.5
	"2010"	"2010"	"11 years"	"11"	308	2565741	12.0
	"2010"	"2010"	"12 years"	"12"	347	2561538	13.5
	"2010"	"2010"	"13 years"	"13"	367	2580746	14.2
	"2010"	"2010"	"14 years"	"14"	505	2609079	19.4
	"2010"	"2010"	"15 years"	"15"	658	2655597	24.8
	"2010"	"2010"	"16 years"	"16"	920	2702304	34.0
	"2010"	"2010"	"17 years"	"17"	1185	2750446	43.1
	"2010"	"2010"	"18 years"	"18"	1685	2807334	60.0
	"2010"	"2010"	"19 years"	"19"	1954	2845269	68.7
	"2010"	"2010"	"20 years"	"20"	2051	2805370	73.1
	"2010"	"2010"	"21 years"	"21"	2236	2714002	82.4
	"2010"	"2010"	"22 years"	"22"	2245	2673109	84.0
	"2010"	"2010"	"23 years"	"23"	2196	2649573	82.9
	"2010"	"2010"	"24 years"	"24"	2424	2688736	90.2
	"2010"	"2010"	"25 years"	"25"	2303	2705313	85.1
	"2010"	"2010"	"26 years"	"26"	2265	2636763	85.9
	"2010"	"2010"	"27 years"	"27"	2307	2697825	85.5
	"2010"	"2010"	"28 years"	"28"	2386	2676650	89.1
	"2010"	"2010"	"29 years"	"29"	2426	2673843	90.7
	"2010"	"2010"	"30 years"	"30"	2511	2715333	92.5
	"2010"	"2010"	"31 years"	"31"	2479	2506534	98.9
	"2010"	"2010"	"32 years"	"32"	2546	2516197	101.2
	"2010"	"2010"	"33 years"	"33"	2520	2449263	102.9
	"2010"	"2010"	"34 years"	"34"	2475	2427686	101.9
	"2010"	"2010"	"35 years"	"35"	2751	2497354	110.2
	"2010"	"2010"	"36 years"	"36"	2918	2388724	122.2
	"2010"	"2010"	"37 years"	"37"	3056	2461225	124.2
	"2010"	"2010"	"38 years"	"38"	3420	2565018	133.3
	"2010"	"2010"	"39 years"	"39"	3938	2720588	144.7
	"2010"	"2010"	"40 years"	"40"	4127	2752687	149.9
	"2010"	"2010"	"41 years"	"41"	4398	2579390	170.5
	"2010"	"2010"	"42 years"	"42"	4766	2553382	186.7
	"2010"	"2010"	"43 years"	"43"	5164	2558761	201.8
	"2010"	"2010"	"44 years"	"44"	5833	2622142	222.5
