"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14066	1699117	827.8
	"2004"	"2004"	"60 years"	"60"	15302	1648270	928.4
	"2004"	"2004"	"61 years"	"61"	16798	1705440	985.0
	"2004"	"2004"	"62 years"	"62"	16447	1497362	1098.4
	"2004"	"2004"	"63 years"	"63"	16553	1384573	1195.5
	"2004"	"2004"	"64 years"	"64"	16905	1340716	1260.9
	"2004"	"2004"	"65 years"	"65"	17692	1268570	1394.6
	"2004"	"2004"	"66 years"	"66"	18656	1237717	1507.3
	"2004"	"2004"	"67 years"	"67"	19242	1162823	1654.8
	"2004"	"2004"	"68 years"	"68"	20370	1130236	1802.3
	"2004"	"2004"	"69 years"	"69"	21534	1128927	1907.5
	"2004"	"2004"	"70 years"	"70"	22476	1027039	2188.4
	"2004"	"2004"	"71 years"	"71"	23896	1024953	2331.4
	"2004"	"2004"	"72 years"	"72"	25735	1007426	2554.5
	"2004"	"2004"	"73 years"	"73"	27817	994581	2796.9
	"2004"	"2004"	"74 years"	"74"	30105	1000020	3010.4
	"2005"	"2005"	"< 1 year"	"0"	16405	2524353	649.9
	"2005"	"2005"	"1 year"	"1"	1131	2509694	45.1
	"2005"	"2005"	"2 years"	"2"	757	2486549	30.4
	"2005"	"2005"	"3 years"	"3"	533	2469396	21.6
	"2005"	"2005"	"4 years"	"4"	414	2515264	16.5
	"2005"	"2005"	"5 years"	"5"	348	2419456	14.4
	"2005"	"2005"	"6 years"	"6"	366	2371460	15.4
	"2005"	"2005"	"7 years"	"7"	329	2384817	13.8
	"2005"	"2005"	"8 years"	"8"	286	2410726	11.9
	"2005"	"2005"	"9 years"	"9"	320	2478753	12.9
	"2005"	"2005"	"10 years"	"10"	306	2595454	11.8
	"2005"	"2005"	"11 years"	"11"	355	2596198	13.7
	"2005"	"2005"	"12 years"	"12"	408	2657249	15.4
	"2005"	"2005"	"13 years"	"13"	507	2693659	18.8
	"2005"	"2005"	"14 years"	"14"	689	2716005	25.4
	"2005"	"2005"	"15 years"	"15"	936	2777975	33.7
	"2005"	"2005"	"16 years"	"16"	1233	2688180	45.9
	"2005"	"2005"	"17 years"	"17"	1617	2648780	61.0
	"2005"	"2005"	"18 years"	"18"	2026	2631910	77.0
	"2005"	"2005"	"19 years"	"19"	2302	2629460	87.5
	"2005"	"2005"	"20 years"	"20"	2334	2615178	89.2
	"2005"	"2005"	"21 years"	"21"	2472	2567802	96.3
	"2005"	"2005"	"22 years"	"22"	2485	2595911	95.7
	"2005"	"2005"	"23 years"	"23"	2571	2611340	98.5
	"2005"	"2005"	"24 years"	"24"	2491	2631562	94.7
	"2005"	"2005"	"25 years"	"25"	2501	2647254	94.5
	"2005"	"2005"	"26 years"	"26"	2367	2508717	94.4
	"2005"	"2005"	"27 years"	"27"	2319	2443171	94.9
	"2005"	"2005"	"28 years"	"28"	2220	2409650	92.1
	"2005"	"2005"	"29 years"	"29"	2196	2340757	93.8
	"2005"	"2005"	"30 years"	"30"	2297	2437365	94.2
	"2005"	"2005"	"31 years"	"31"	2407	2324560	103.5
	"2005"	"2005"	"32 years"	"32"	2545	2406818	105.7
	"2005"	"2005"	"33 years"	"33"	2655	2510279	105.8
	"2005"	"2005"	"34 years"	"34"	3013	2661109	113.2
	"2005"	"2005"	"35 years"	"35"	3237	2756573	117.4
	"2005"	"2005"	"36 years"	"36"	3353	2592703	129.3
	"2005"	"2005"	"37 years"	"37"	3628	2542219	142.7
	"2005"	"2005"	"38 years"	"38"	3905	2538214	153.8
	"2005"	"2005"	"39 years"	"39"	4378	2613510	167.5
	"2005"	"2005"	"40 years"	"40"	5096	2785450	183.0
	"2005"	"2005"	"41 years"	"41"	5631	2827466	199.2
	"2005"	"2005"	"42 years"	"42"	6286	2814615	223.3
	"2005"	"2005"	"43 years"	"43"	6800	2824602	240.7
	"2005"	"2005"	"44 years"	"44"	7372	2835542	260.0
	"2005"	"2005"	"45 years"	"45"	8024	2891211	277.5
	"2005"	"2005"	"46 years"	"46"	8492	2771387	306.4
	"2005"	"2005"	"47 years"	"47"	9231	2775457	332.6
	"2005"	"2005"	"48 years"	"48"	9707	2732924	355.2
	"2005"	"2005"	"49 years"	"49"	10568	2637420	400.7
	"2005"	"2005"	"50 years"	"50"	11098	2640889	420.2
	"2005"	"2005"	"51 years"	"51"	11463	2539753	451.3
	"2005"	"2005"	"52 years"	"52"	12333	2450186	503.3
	"2005"	"2005"	"53 years"	"53"	12669	2365344	535.6
	"2005"	"2005"	"54 years"	"54"	12938	2312753	559.4
	"2005"	"2005"	"55 years"	"55"	13645	2294969	594.6
	"2005"	"2005"	"56 years"	"56"	14001	2202148	635.8
	"2005"	"2005"	"57 years"	"57"	15198	2171405	699.9
	"2005"	"2005"	"58 years"	"58"	16479	2269771	726.0
	"2005"	"2005"	"59 years"	"59"	14275	1698632	840.4
	"2005"	"2005"	"60 years"	"60"	14988	1673167	895.8
	"2005"	"2005"	"61 years"	"61"	16030	1647787	972.8
	"2005"	"2005"	"62 years"	"62"	18252	1688003	1081.3
	"2005"	"2005"	"63 years"	"63"	17409	1480442	1175.9
	"2005"	"2005"	"64 years"	"64"	17629	1363791	1292.6
	"2005"	"2005"	"65 years"	"65"	17899	1327808	1348.0
	"2005"	"2005"	"66 years"	"66"	18666	1249068	1494.4
	"2005"	"2005"	"67 years"	"67"	19535	1219490	1601.9
	"2005"	"2005"	"68 years"	"68"	20125	1142862	1760.9
	"2005"	"2005"	"69 years"	"69"	21155	1108697	1908.1
	"2005"	"2005"	"70 years"	"70"	22939	1100111	2085.2
	"2005"	"2005"	"71 years"	"71"	23657	1010085	2342.1
	"2005"	"2005"	"72 years"	"72"	25309	996756	2539.1
	"2005"	"2005"	"73 years"	"73"	27639	982969	2811.8
	"2005"	"2005"	"74 years"	"74"	29185	962501	3032.2
	"2006"	"2006"	"< 1 year"	"0"	16524	2537649	651.2
	"2006"	"2006"	"1 year"	"1"	1084	2499205	43.4
	"2006"	"2006"	"2 years"	"2"	730	2507982	29.1
	"2006"	"2006"	"3 years"	"3"	499	2491293	20.0
	"2006"	"2006"	"4 years"	"4"	431	2482368	17.4
	"2006"	"2006"	"5 years"	"5"	395	2517913	15.7
	"2006"	"2006"	"6 years"	"6"	314	2411521	13.0
	"2006"	"2006"	"7 years"	"7"	304	2385166	12.7
	"2006"	"2006"	"8 years"	"8"	291	2390272	12.2
	"2006"	"2006"	"9 years"	"9"	285	2433078	11.7
	"2006"	"2006"	"10 years"	"10"	317	2575485	12.3
	"2006"	"2006"	"11 years"	"11"	337	2590495	13.0
	"2006"	"2006"	"12 years"	"12"	348	2620979	13.3
	"2006"	"2006"	"13 years"	"13"	461	2664759	17.3
	"2006"	"2006"	"14 years"	"14"	600	2690141	22.3
	"2006"	"2006"	"15 years"	"15"	817	2747163	29.7
	"2006"	"2006"	"16 years"	"16"	1242	2807388	44.2
	"2006"	"2006"	"17 years"	"17"	1618	2701632	59.9
	"2006"	"2006"	"18 years"	"18"	2102	2679242	78.5
	"2006"	"2006"	"19 years"	"19"	2401	2640822	90.9
	"2006"	"2006"	"20 years"	"20"	2367	2621659	90.3
	"2006"	"2006"	"21 years"	"21"	2541	2631781	96.6
	"2006"	"2006"	"22 years"	"22"	2552	2574714	99.1
	"2006"	"2006"	"23 years"	"23"	2482	2620782	94.7
	"2006"	"2006"	"24 years"	"24"	2675	2637767	101.4
	"2006"	"2006"	"25 years"	"25"	2576	2670993	96.4
	"2006"	"2006"	"26 years"	"26"	2443	2635941	92.7
	"2006"	"2006"	"27 years"	"27"	2540	2532464	100.3
	"2006"	"2006"	"28 years"	"28"	2289	2449229	93.5
	"2006"	"2006"	"29 years"	"29"	2373	2402864	98.8
	"2006"	"2006"	"30 years"	"30"	2338	2397199	97.5
	"2006"	"2006"	"31 years"	"31"	2533	2400228	105.5
	"2006"	"2006"	"32 years"	"32"	2497	2365337	105.6
	"2006"	"2006"	"33 years"	"33"	2636	2408307	109.5
	"2006"	"2006"	"34 years"	"34"	2909	2518035	115.5
	"2006"	"2006"	"35 years"	"35"	3341	2685331	124.4
	"2006"	"2006"	"36 years"	"36"	3485	2752472	126.6
	"2006"	"2006"	"37 years"	"37"	3526	2586045	136.3
	"2006"	"2006"	"38 years"	"38"	3810	2544434	149.7
	"2006"	"2006"	"39 years"	"39"	4313	2542802	169.6
	"2006"	"2006"	"40 years"	"40"	4762	2610117	182.4
	"2006"	"2006"	"41 years"	"41"	5307	2793729	190.0
	"2006"	"2006"	"42 years"	"42"	6164	2821214	218.5
	"2006"	"2006"	"43 years"	"43"	6637	2815485	235.7
	"2006"	"2006"	"44 years"	"44"	7132	2804165	254.3
	"2006"	"2006"	"45 years"	"45"	7907	2823385	280.1
	"2006"	"2006"	"46 years"	"46"	8358	2894868	288.7
	"2006"	"2006"	"47 years"	"47"	9125	2773665	329.0
	"2006"	"2006"	"48 years"	"48"	9860	2760196	357.2
	"2006"	"2006"	"49 years"	"49"	10554	2735375	385.8
	"2006"	"2006"	"50 years"	"50"	11151	2618650	425.8
	"2006"	"2006"	"51 years"	"51"	11635	2653420	438.5
	"2006"	"2006"	"52 years"	"52"	12435	2521303	493.2
	"2006"	"2006"	"53 years"	"53"	12793	2451345	521.9
	"2006"	"2006"	"54 years"	"54"	13280	2363605	561.9
	"2006"	"2006"	"55 years"	"55"	13630	2285402	596.4
	"2006"	"2006"	"56 years"	"56"	14049	2296822	611.7
	"2006"	"2006"	"57 years"	"57"	14929	2186473	682.8
	"2006"	"2006"	"58 years"	"58"	16286	2157046	755.0
	"2006"	"2006"	"59 years"	"59"	17494	2248264	778.1
	"2006"	"2006"	"60 years"	"60"	15040	1671016	900.1
	"2006"	"2006"	"61 years"	"61"	15549	1677612	926.9
	"2006"	"2006"	"62 years"	"62"	17214	1630735	1055.6
	"2006"	"2006"	"63 years"	"63"	18941	1669557	1134.5
	"2006"	"2006"	"64 years"	"64"	18147	1458330	1244.4
	"2006"	"2006"	"65 years"	"65"	17925	1351653	1326.2
	"2006"	"2006"	"66 years"	"66"	18347	1307832	1402.9
	"2006"	"2006"	"67 years"	"67"	19356	1230933	1572.5
	"2006"	"2006"	"68 years"	"68"	20134	1199307	1678.8
	"2006"	"2006"	"69 years"	"69"	21080	1121191	1880.1
	"2006"	"2006"	"70 years"	"70"	22120	1079338	2049.4
	"2006"	"2006"	"71 years"	"71"	23480	1084060	2165.9
	"2006"	"2006"	"72 years"	"72"	23920	982047	2435.7
	"2006"	"2006"	"73 years"	"73"	26182	973772	2688.7
	"2006"	"2006"	"74 years"	"74"	28002	951130	2944.1
	"2007"	"2007"	"< 1 year"	"0"	16941	2608512	649.5
	"2007"	"2007"	"1 year"	"1"	1116	2509352	44.5
	"2007"	"2007"	"2 years"	"2"	707	2498664	28.3
	"2007"	"2007"	"3 years"	"3"	535	2518891	21.2
	"2007"	"2007"	"4 years"	"4"	454	2510803	18.1
	"2007"	"2007"	"5 years"	"5"	361	2488625	14.5
	"2007"	"2007"	"6 years"	"6"	342	2510407	13.6
	"2007"	"2007"	"7 years"	"7"	328	2431048	13.5
	"2007"	"2007"	"8 years"	"8"	306	2394004	12.8
	"2007"	"2007"	"9 years"	"9"	291	2418398	12.0
	"2007"	"2007"	"10 years"	"10"	333	2545506	13.1
	"2007"	"2007"	"11 years"	"11"	309	2569962	12.0
	"2007"	"2007"	"12 years"	"12"	347	2619804	13.2
	"2007"	"2007"	"13 years"	"13"	450	2629855	17.1
	"2007"	"2007"	"14 years"	"14"	563	2660545	21.2
	"2007"	"2007"	"15 years"	"15"	814	2725519	29.9
	"2007"	"2007"	"16 years"	"16"	1143	2778608	41.1
	"2007"	"2007"	"17 years"	"17"	1548	2819060	54.9
	"2007"	"2007"	"18 years"	"18"	2055	2734604	75.1
	"2007"	"2007"	"19 years"	"19"	2235	2686550	83.2
	"2007"	"2007"	"20 years"	"20"	2232	2627844	84.9
	"2007"	"2007"	"21 years"	"21"	2494	2636637	94.6
	"2007"	"2007"	"22 years"	"22"	2580	2634832	97.9
	"2007"	"2007"	"23 years"	"23"	2380	2596732	91.7
	"2007"	"2007"	"24 years"	"24"	2599	2645525	98.2
	"2007"	"2007"	"25 years"	"25"	2430	2678599	90.7
	"2007"	"2007"	"26 years"	"26"	2521	2653875	95.0
	"2007"	"2007"	"27 years"	"27"	2518	2661630	94.6
	"2007"	"2007"	"28 years"	"28"	2436	2534629	96.1
	"2007"	"2007"	"29 years"	"29"	2458	2437753	100.8
	"2007"	"2007"	"30 years"	"30"	2380	2467081	96.5
	"2007"	"2007"	"31 years"	"31"	2403	2352433	102.1
	"2007"	"2007"	"32 years"	"32"	2487	2449370	101.5
	"2007"	"2007"	"33 years"	"33"	2485	2366817	105.0
	"2007"	"2007"	"34 years"	"34"	2795	2417802	115.6
	"2007"	"2007"	"35 years"	"35"	3049	2546440	119.7
	"2007"	"2007"	"36 years"	"36"	3422	2680658	127.7
	"2007"	"2007"	"37 years"	"37"	3664	2744761	133.5
	"2007"	"2007"	"38 years"	"38"	3883	2589253	150.0
	"2007"	"2007"	"39 years"	"39"	4137	2550958	162.2
	"2007"	"2007"	"40 years"	"40"	4475	2541675	176.1
	"2007"	"2007"	"41 years"	"41"	4954	2620575	189.0
	"2007"	"2007"	"42 years"	"42"	5604	2788920	200.9
	"2007"	"2007"	"43 years"	"43"	6428	2824312	227.6
	"2007"	"2007"	"44 years"	"44"	6945	2795064	248.5
	"2007"	"2007"	"45 years"	"45"	7501	2793711	268.5
	"2007"	"2007"	"46 years"	"46"	8388	2831806	296.2
	"2007"	"2007"	"47 years"	"47"	9072	2901709	312.6
	"2007"	"2007"	"48 years"	"48"	9776	2759022	354.3
	"2007"	"2007"	"49 years"	"49"	10245	2766506	370.3
	"2007"	"2007"	"50 years"	"50"	11161	2716834	410.8
	"2007"	"2007"	"51 years"	"51"	11862	2636040	450.0
	"2007"	"2007"	"52 years"	"52"	12345	2633771	468.7
	"2007"	"2007"	"53 years"	"53"	13076	2525321	517.8
	"2007"	"2007"	"54 years"	"54"	13352	2453439	544.2
	"2007"	"2007"	"55 years"	"55"	14093	2335192	603.5
	"2007"	"2007"	"56 years"	"56"	14512	2290207	633.7
	"2007"	"2007"	"57 years"	"57"	15135	2281913	663.3
	"2007"	"2007"	"58 years"	"58"	15736	2174199	723.8
	"2007"	"2007"	"59 years"	"59"	16965	2136058	794.2
	"2007"	"2007"	"60 years"	"60"	18516	2211398	837.3
	"2007"	"2007"	"61 years"	"61"	15835	1680014	942.6
	"2007"	"2007"	"62 years"	"62"	16297	1663344	979.8
	"2007"	"2007"	"63 years"	"63"	18027	1614228	1116.8
	"2007"	"2007"	"64 years"	"64"	19830	1646372	1204.5
	"2007"	"2007"	"65 years"	"65"	19113	1448451	1319.5
	"2007"	"2007"	"66 years"	"66"	18667	1332038	1401.4
	"2007"	"2007"	"67 years"	"67"	19360	1290747	1499.9
	"2007"	"2007"	"68 years"	"68"	19979	1211644	1648.9
	"2007"	"2007"	"69 years"	"69"	21439	1177348	1821.0
	"2007"	"2007"	"70 years"	"70"	21736	1091982	1990.5
	"2007"	"2007"	"71 years"	"71"	22916	1065836	2150.0
	"2007"	"2007"	"72 years"	"72"	24544	1054665	2327.2
	"2007"	"2007"	"73 years"	"73"	25229	960597	2626.4
	"2007"	"2007"	"74 years"	"74"	26923	942116	2857.7
	"2008"	"2008"	"< 1 year"	"0"	16453	2604540	631.7
	"2008"	"2008"	"1 year"	"1"	1182	2577895	45.9
	"2008"	"2008"	"2 years"	"2"	687	2509454	27.4
	"2008"	"2008"	"3 years"	"3"	519	2512515	20.7
	"2008"	"2008"	"4 years"	"4"	430	2546208	16.9
	"2008"	"2008"	"5 years"	"5"	354	2520423	14.0
	"2008"	"2008"	"6 years"	"6"	309	2482449	12.4
	"2008"	"2008"	"7 years"	"7"	301	2535830	11.9
	"2008"	"2008"	"8 years"	"8"	294	2443092	12.0
	"2008"	"2008"	"9 years"	"9"	279	2427979	11.5
	"2008"	"2008"	"10 years"	"10"	284	2546837	11.2
	"2008"	"2008"	"11 years"	"11"	302	2538381	11.9
	"2008"	"2008"	"12 years"	"12"	338	2601383	13.0
	"2008"	"2008"	"13 years"	"13"	402	2628586	15.3
	"2008"	"2008"	"14 years"	"14"	543	2624217	20.7
	"2008"	"2008"	"15 years"	"15"	777	2699501	28.8
	"2008"	"2008"	"16 years"	"16"	1038	2758783	37.6
	"2008"	"2008"	"17 years"	"17"	1368	2788483	49.1
	"2008"	"2008"	"18 years"	"18"	1894	2855668	66.3
	"2008"	"2008"	"19 years"	"19"	2123	2742366	77.4
	"2008"	"2008"	"20 years"	"20"	2212	2670422	82.8
	"2008"	"2008"	"21 years"	"21"	2363	2645882	89.3
	"2008"	"2008"	"22 years"	"22"	2429	2639955	92.0
	"2008"	"2008"	"23 years"	"23"	2370	2660645	89.1
	"2008"	"2008"	"24 years"	"24"	2360	2624804	89.9
	"2008"	"2008"	"25 years"	"25"	2464	2691073	91.6
	"2008"	"2008"	"26 years"	"26"	2398	2661872	90.1
	"2008"	"2008"	"27 years"	"27"	2410	2686304	89.7
	"2008"	"2008"	"28 years"	"28"	2453	2664423	92.1
	"2008"	"2008"	"29 years"	"29"	2454	2522943	97.3
	"2008"	"2008"	"30 years"	"30"	2454	2514227	97.6
	"2008"	"2008"	"31 years"	"31"	2382	2415472	98.6
	"2008"	"2008"	"32 years"	"32"	2442	2409384	101.4
	"2008"	"2008"	"33 years"	"33"	2568	2452064	104.7
	"2008"	"2008"	"34 years"	"34"	2596	2378325	109.2
	"2008"	"2008"	"35 years"	"35"	2860	2450427	116.7
	"2008"	"2008"	"36 years"	"36"	3107	2544393	122.1
	"2008"	"2008"	"37 years"	"37"	3674	2673769	137.4
	"2008"	"2008"	"38 years"	"38"	3813	2750865	138.6
	"2008"	"2008"	"39 years"	"39"	3979	2598564	153.1
	"2008"	"2008"	"40 years"	"40"	4131	2550662	162.0
	"2008"	"2008"	"41 years"	"41"	4729	2553923	185.2
	"2008"	"2008"	"42 years"	"42"	5254	2616871	200.8
	"2008"	"2008"	"43 years"	"43"	5987	2794310	214.3
	"2008"	"2008"	"44 years"	"44"	6778	2803022	241.8
	"2008"	"2008"	"45 years"	"45"	7423	2784801	266.6
	"2008"	"2008"	"46 years"	"46"	8002	2803966	285.4
	"2008"	"2008"	"47 years"	"47"	8906	2840892	313.5
	"2008"	"2008"	"48 years"	"48"	9591	2885550	332.4
	"2008"	"2008"	"49 years"	"49"	10377	2768196	374.9
	"2008"	"2008"	"50 years"	"50"	11185	2746761	407.2
	"2008"	"2008"	"51 years"	"51"	11804	2739982	430.8
	"2008"	"2008"	"52 years"	"52"	12569	2615962	480.5
	"2008"	"2008"	"53 years"	"53"	13017	2640901	492.9
	"2008"	"2008"	"54 years"	"54"	13743	2530035	543.2
	"2008"	"2008"	"55 years"	"55"	14570	2421563	601.7
	"2008"	"2008"	"56 years"	"56"	14830	2343076	632.9
	"2008"	"2008"	"57 years"	"57"	15293	2275442	672.1
	"2008"	"2008"	"58 years"	"58"	16183	2270633	712.7
	"2008"	"2008"	"59 years"	"59"	16752	2152621	778.2
	"2008"	"2008"	"60 years"	"60"	18246	2097372	869.9
	"2008"	"2008"	"61 years"	"61"	19822	2231363	888.3
	"2008"	"2008"	"62 years"	"62"	17015	1666596	1020.9
	"2008"	"2008"	"63 years"	"63"	17614	1647568	1069.1
	"2008"	"2008"	"64 years"	"64"	19525	1589934	1228.0
	"2008"	"2008"	"65 years"	"65"	21007	1637503	1282.9
	"2008"	"2008"	"66 years"	"66"	20119	1428091	1408.8
	"2008"	"2008"	"67 years"	"67"	20021	1314865	1522.7
	"2008"	"2008"	"68 years"	"68"	20462	1271378	1609.4
	"2008"	"2008"	"69 years"	"69"	21610	1189849	1816.2
	"2008"	"2008"	"70 years"	"70"	22533	1145508	1967.1
	"2008"	"2008"	"71 years"	"71"	22925	1080053	2122.6
	"2008"	"2008"	"72 years"	"72"	24862	1036099	2399.6
	"2008"	"2008"	"73 years"	"73"	26204	1032439	2538.1
	"2008"	"2008"	"74 years"	"74"	26588	928819	2862.6
	"2009"	"2009"	"< 1 year"	"0"	15287	2523723	605.7
	"2009"	"2009"	"1 year"	"1"	1004	2569134	39.1
	"2009"	"2009"	"2 years"	"2"	655	2579210	25.4
	"2009"	"2009"	"3 years"	"3"	525	2523965	20.8
	"2009"	"2009"	"4 years"	"4"	393	2541891	15.5
	"2009"	"2009"	"5 years"	"5"	365	2559957	14.3
	"2009"	"2009"	"6 years"	"6"	320	2514789	12.7
	"2009"	"2009"	"7 years"	"7"	265	2510520	10.6
	"2009"	"2009"	"8 years"	"8"	264	2549726	10.4
	"2009"	"2009"	"9 years"	"9"	310	2482227	12.5
	"2009"	"2009"	"10 years"	"10"	289	2572187	11.2
	"2009"	"2009"	"11 years"	"11"	329	2537294	13.0
	"2009"	"2009"	"12 years"	"12"	342	2571798	13.3
	"2009"	"2009"	"13 years"	"13"	407	2609724	15.6
	"2009"	"2009"	"14 years"	"14"	519	2620606	19.8
	"2009"	"2009"	"15 years"	"15"	684	2664684	25.7
	"2009"	"2009"	"16 years"	"16"	995	2733456	36.4
	"2009"	"2009"	"17 years"	"17"	1328	2766072	48.0
	"2009"	"2009"	"18 years"	"18"	1820	2826701	64.4
	"2009"	"2009"	"19 years"	"19"	1996	2860231	69.8
	"2009"	"2009"	"20 years"	"20"	2094	2722072	76.9
	"2009"	"2009"	"21 years"	"21"	2272	2686371	84.6
	"2009"	"2009"	"22 years"	"22"	2094	2643937	79.2
	"2009"	"2009"	"23 years"	"23"	2348	2662240	88.2
	"2009"	"2009"	"24 years"	"24"	2381	2685101	88.7
	"2009"	"2009"	"25 years"	"25"	2318	2668865	86.9
	"2009"	"2009"	"26 years"	"26"	2410	2665929	90.4
	"2009"	"2009"	"27 years"	"27"	2303	2694656	85.5
	"2009"	"2009"	"28 years"	"28"	2462	2686046	91.7
	"2009"	"2009"	"29 years"	"29"	2589	2646101	97.8
	"2009"	"2009"	"30 years"	"30"	2512	2608920	96.3
	"2009"	"2009"	"31 years"	"31"	2459	2452136	100.3
	"2009"	"2009"	"32 years"	"32"	2530	2478552	102.1
	"2009"	"2009"	"33 years"	"33"	2595	2410490	107.7
	"2009"	"2009"	"34 years"	"34"	2716	2464490	110.2
	"2009"	"2009"	"35 years"	"35"	2842	2412586	117.8
	"2009"	"2009"	"36 years"	"36"	3026	2447136	123.7
	"2009"	"2009"	"37 years"	"37"	3306	2536974	130.3
	"2009"	"2009"	"38 years"	"38"	3769	2679985	140.6
	"2009"	"2009"	"39 years"	"39"	4067	2761238	147.3
	"2009"	"2009"	"40 years"	"40"	4380	2598113	168.6
	"2009"	"2009"	"41 years"	"41"	4719	2564937	184.0
	"2009"	"2009"	"42 years"	"42"	5146	2550232	201.8
	"2009"	"2009"	"43 years"	"43"	5629	2622418	214.6
	"2009"	"2009"	"44 years"	"44"	6507	2770154	234.9
	"2009"	"2009"	"45 years"	"45"	7364	2792127	263.7
	"2009"	"2009"	"46 years"	"46"	8095	2796867	289.4
	"2009"	"2009"	"47 years"	"47"	8739	2814753	310.5
	"2009"	"2009"	"48 years"	"48"	9679	2823950	342.7
	"2009"	"2009"	"49 years"	"49"	10354	2897281	357.4
	"2009"	"2009"	"50 years"	"50"	11270	2746469	410.3
	"2009"	"2009"	"51 years"	"51"	11877	2774606	428.1
	"2009"	"2009"	"52 years"	"52"	13001	2717182	478.5
	"2009"	"2009"	"53 years"	"53"	13531	2625776	515.3
	"2009"	"2009"	"54 years"	"54"	14045	2647922	530.4
	"2009"	"2009"	"55 years"	"55"	14673	2495111	588.1
	"2009"	"2009"	"56 years"	"56"	15285	2433449	628.1
	"2009"	"2009"	"57 years"	"57"	15972	2328009	686.1
	"2009"	"2009"	"58 years"	"58"	16367	2265181	722.5
	"2009"	"2009"	"59 years"	"59"	17032	2248866	757.4
	"2009"	"2009"	"60 years"	"60"	18029	2112054	853.6
	"2009"	"2009"	"61 years"	"61"	18987	2121130	895.1
	"2009"	"2009"	"62 years"	"62"	20855	2216964	940.7
	"2009"	"2009"	"63 years"	"63"	18056	1651852	1093.1
	"2009"	"2009"	"64 years"	"64"	18369	1622877	1131.9
	"2009"	"2009"	"65 years"	"65"	20297	1583256	1282.0
	"2009"	"2009"	"66 years"	"66"	21757	1616034	1346.3
	"2009"	"2009"	"67 years"	"67"	20777	1411483	1472.0
	"2009"	"2009"	"68 years"	"68"	20803	1296405	1604.7
	"2009"	"2009"	"69 years"	"69"	21151	1249636	1692.6
	"2009"	"2009"	"70 years"	"70"	22208	1157442	1918.7
	"2009"	"2009"	"71 years"	"71"	23269	1135484	2049.3
	"2009"	"2009"	"72 years"	"72"	23984	1050330	2283.5
	"2009"	"2009"	"73 years"	"73"	25103	1016160	2470.4
	"2009"	"2009"	"74 years"	"74"	26688	998869	2671.8
	"2010"	"2010"	"< 1 year"	"0"	14221	2486784	571.9
	"2010"	"2010"	"1 year"	"1"	1041	2504183	41.6
	"2010"	"2010"	"2 years"	"2"	631	2578491	24.5
	"2010"	"2010"	"3 years"	"3"	477	2588573	18.4
	"2010"	"2010"	"4 years"	"4"	381	2551035	14.9
	"2010"	"2010"	"5 years"	"5"	287	2550103	11.3
	"2010"	"2010"	"6 years"	"6"	292	2551625	11.4
	"2010"	"2010"	"7 years"	"7"	280	2530719	11.1
	"2010"	"2010"	"8 years"	"8"	251	2529951	9.9
	"2010"	"2010"	"9 years"	"9"	260	2588916	10.0
	"2010"	"2010"	"10 years"	"10"	246	2603224	9.4
	"2010"	"2010"	"11 years"	"11"	309	2567204	12.0
	"2010"	"2010"	"12 years"	"12"	347	2563012	13.5
	"2010"	"2010"	"13 years"	"13"	365	2581894	14.1
	"2010"	"2010"	"14 years"	"14"	506	2610498	19.4
	"2010"	"2010"	"15 years"	"15"	658	2657132	24.8
	"2010"	"2010"	"16 years"	"16"	924	2704235	34.2
	"2010"	"2010"	"17 years"	"17"	1191	2752369	43.3
	"2010"	"2010"	"18 years"	"18"	1688	2809246	60.1
	"2010"	"2010"	"19 years"	"19"	1956	2847267	68.7
	"2010"	"2010"	"20 years"	"20"	2061	2807169	73.4
	"2010"	"2010"	"21 years"	"21"	2238	2715737	82.4
	"2010"	"2010"	"22 years"	"22"	2255	2674295	84.3
	"2010"	"2010"	"23 years"	"23"	2208	2651052	83.3
	"2010"	"2010"	"24 years"	"24"	2436	2690167	90.6
	"2010"	"2010"	"25 years"	"25"	2309	2705977	85.3
	"2010"	"2010"	"26 years"	"26"	2279	2637963	86.4
	"2010"	"2010"	"27 years"	"27"	2319	2698672	85.9
	"2010"	"2010"	"28 years"	"28"	2389	2677570	89.2
	"2010"	"2010"	"29 years"	"29"	2433	2674987	91.0
	"2010"	"2010"	"30 years"	"30"	2523	2716479	92.9
	"2010"	"2010"	"31 years"	"31"	2492	2508197	99.4
	"2010"	"2010"	"32 years"	"32"	2559	2517736	101.6
	"2010"	"2010"	"33 years"	"33"	2530	2450884	103.2
	"2010"	"2010"	"34 years"	"34"	2485	2429046	102.3
	"2010"	"2010"	"35 years"	"35"	2756	2498414	110.3
	"2010"	"2010"	"36 years"	"36"	2927	2390303	122.5
	"2010"	"2010"	"37 years"	"37"	3069	2463060	124.6
	"2010"	"2010"	"38 years"	"38"	3427	2566733	133.5
	"2010"	"2010"	"39 years"	"39"	3945	2722714	144.9
	"2010"	"2010"	"40 years"	"40"	4145	2754174	150.5
	"2010"	"2010"	"41 years"	"41"	4399	2581105	170.4
	"2010"	"2010"	"42 years"	"42"	4777	2555026	187.0
	"2010"	"2010"	"43 years"	"43"	5178	2560289	202.2
	"2010"	"2010"	"44 years"	"44"	5859	2624020	223.3
