"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14074	1700108	827.8
	"2004"	"2004"	"60 years"	"60"	15317	1649166	928.8
	"2004"	"2004"	"61 years"	"61"	16795	1706662	984.1
	"2004"	"2004"	"62 years"	"62"	16445	1498203	1097.6
	"2004"	"2004"	"63 years"	"63"	16569	1385345	1196.0
	"2004"	"2004"	"64 years"	"64"	16915	1341571	1260.8
	"2004"	"2004"	"65 years"	"65"	17697	1269484	1394.0
	"2004"	"2004"	"66 years"	"66"	18663	1238296	1507.2
	"2004"	"2004"	"67 years"	"67"	19228	1163526	1652.6
	"2004"	"2004"	"68 years"	"68"	20376	1130715	1802.0
	"2004"	"2004"	"69 years"	"69"	21533	1129443	1906.5
	"2004"	"2004"	"70 years"	"70"	22497	1027389	2189.7
	"2004"	"2004"	"71 years"	"71"	23901	1025589	2330.5
	"2004"	"2004"	"72 years"	"72"	25765	1007778	2556.6
	"2004"	"2004"	"73 years"	"73"	27824	994947	2796.5
	"2004"	"2004"	"74 years"	"74"	30136	1000402	3012.4
	"2005"	"2005"	"< 1 year"	"0"	16437	2529207	649.9
	"2005"	"2005"	"1 year"	"1"	1130	2514583	44.9
	"2005"	"2005"	"2 years"	"2"	756	2491663	30.3
	"2005"	"2005"	"3 years"	"3"	534	2473960	21.6
	"2005"	"2005"	"4 years"	"4"	419	2519469	16.6
	"2005"	"2005"	"5 years"	"5"	347	2423172	14.3
	"2005"	"2005"	"6 years"	"6"	369	2374994	15.5
	"2005"	"2005"	"7 years"	"7"	332	2387718	13.9
	"2005"	"2005"	"8 years"	"8"	288	2413920	11.9
	"2005"	"2005"	"9 years"	"9"	323	2481716	13.0
	"2005"	"2005"	"10 years"	"10"	305	2598366	11.7
	"2005"	"2005"	"11 years"	"11"	356	2599477	13.7
	"2005"	"2005"	"12 years"	"12"	406	2660232	15.3
	"2005"	"2005"	"13 years"	"13"	507	2696927	18.8
	"2005"	"2005"	"14 years"	"14"	685	2719066	25.2
	"2005"	"2005"	"15 years"	"15"	942	2781042	33.9
	"2005"	"2005"	"16 years"	"16"	1228	2691091	45.6
	"2005"	"2005"	"17 years"	"17"	1608	2651701	60.6
	"2005"	"2005"	"18 years"	"18"	2025	2634422	76.9
	"2005"	"2005"	"19 years"	"19"	2297	2632174	87.3
	"2005"	"2005"	"20 years"	"20"	2331	2617900	89.0
	"2005"	"2005"	"21 years"	"21"	2483	2570577	96.6
	"2005"	"2005"	"22 years"	"22"	2491	2599109	95.8
	"2005"	"2005"	"23 years"	"23"	2571	2615847	98.3
	"2005"	"2005"	"24 years"	"24"	2493	2637322	94.5
	"2005"	"2005"	"25 years"	"25"	2504	2653524	94.4
	"2005"	"2005"	"26 years"	"26"	2362	2514102	94.0
	"2005"	"2005"	"27 years"	"27"	2316	2448512	94.6
	"2005"	"2005"	"28 years"	"28"	2222	2414454	92.0
	"2005"	"2005"	"29 years"	"29"	2198	2345441	93.7
	"2005"	"2005"	"30 years"	"30"	2292	2442023	93.9
	"2005"	"2005"	"31 years"	"31"	2411	2328839	103.5
	"2005"	"2005"	"32 years"	"32"	2540	2411044	105.3
	"2005"	"2005"	"33 years"	"33"	2667	2514138	106.1
	"2005"	"2005"	"34 years"	"34"	3010	2665425	112.9
	"2005"	"2005"	"35 years"	"35"	3235	2760778	117.2
	"2005"	"2005"	"36 years"	"36"	3346	2596034	128.9
	"2005"	"2005"	"37 years"	"37"	3630	2546260	142.6
	"2005"	"2005"	"38 years"	"38"	3914	2541862	154.0
	"2005"	"2005"	"39 years"	"39"	4387	2617175	167.6
	"2005"	"2005"	"40 years"	"40"	5108	2789322	183.1
	"2005"	"2005"	"41 years"	"41"	5636	2831385	199.1
	"2005"	"2005"	"42 years"	"42"	6289	2818114	223.2
	"2005"	"2005"	"43 years"	"43"	6817	2828113	241.0
	"2005"	"2005"	"44 years"	"44"	7381	2839061	260.0
	"2005"	"2005"	"45 years"	"45"	8031	2895051	277.4
	"2005"	"2005"	"46 years"	"46"	8505	2774534	306.5
	"2005"	"2005"	"47 years"	"47"	9254	2778520	333.1
	"2005"	"2005"	"48 years"	"48"	9719	2735560	355.3
	"2005"	"2005"	"49 years"	"49"	10570	2639953	400.4
	"2005"	"2005"	"50 years"	"50"	11098	2643006	419.9
	"2005"	"2005"	"51 years"	"51"	11471	2541845	451.3
	"2005"	"2005"	"52 years"	"52"	12344	2452229	503.4
	"2005"	"2005"	"53 years"	"53"	12672	2366977	535.4
	"2005"	"2005"	"54 years"	"54"	12930	2314144	558.7
	"2005"	"2005"	"55 years"	"55"	13651	2296671	594.4
	"2005"	"2005"	"56 years"	"56"	14014	2203342	636.0
	"2005"	"2005"	"57 years"	"57"	15176	2173045	698.4
	"2005"	"2005"	"58 years"	"58"	16483	2271168	725.7
	"2005"	"2005"	"59 years"	"59"	14299	1699724	841.3
	"2005"	"2005"	"60 years"	"60"	14984	1674162	895.0
	"2005"	"2005"	"61 years"	"61"	16050	1648688	973.5
	"2005"	"2005"	"62 years"	"62"	18242	1689268	1079.9
	"2005"	"2005"	"63 years"	"63"	17417	1481218	1175.9
	"2005"	"2005"	"64 years"	"64"	17634	1364679	1292.2
	"2005"	"2005"	"65 years"	"65"	17916	1328693	1348.4
	"2005"	"2005"	"66 years"	"66"	18685	1249867	1495.0
	"2005"	"2005"	"67 years"	"67"	19549	1220031	1602.3
	"2005"	"2005"	"68 years"	"68"	20148	1143540	1761.9
	"2005"	"2005"	"69 years"	"69"	21192	1109178	1910.6
	"2005"	"2005"	"70 years"	"70"	22929	1100500	2083.5
	"2005"	"2005"	"71 years"	"71"	23674	1010615	2342.5
	"2005"	"2005"	"72 years"	"72"	25300	997367	2536.7
	"2005"	"2005"	"73 years"	"73"	27665	983278	2813.5
	"2005"	"2005"	"74 years"	"74"	29215	962854	3034.2
	"2006"	"2006"	"< 1 year"	"0"	16559	2542564	651.3
	"2006"	"2006"	"1 year"	"1"	1085	2504212	43.3
	"2006"	"2006"	"2 years"	"2"	734	2512475	29.2
	"2006"	"2006"	"3 years"	"3"	502	2496523	20.1
	"2006"	"2006"	"4 years"	"4"	433	2486450	17.4
	"2006"	"2006"	"5 years"	"5"	396	2521883	15.7
	"2006"	"2006"	"6 years"	"6"	314	2415263	13.0
	"2006"	"2006"	"7 years"	"7"	303	2388326	12.7
	"2006"	"2006"	"8 years"	"8"	295	2393298	12.3
	"2006"	"2006"	"9 years"	"9"	288	2436210	11.8
	"2006"	"2006"	"10 years"	"10"	316	2578525	12.3
	"2006"	"2006"	"11 years"	"11"	341	2593493	13.1
	"2006"	"2006"	"12 years"	"12"	349	2624171	13.3
	"2006"	"2006"	"13 years"	"13"	461	2667757	17.3
	"2006"	"2006"	"14 years"	"14"	600	2693428	22.3
	"2006"	"2006"	"15 years"	"15"	817	2750290	29.7
	"2006"	"2006"	"16 years"	"16"	1239	2810356	44.1
	"2006"	"2006"	"17 years"	"17"	1627	2704716	60.2
	"2006"	"2006"	"18 years"	"18"	2110	2682102	78.7
	"2006"	"2006"	"19 years"	"19"	2395	2643694	90.6
	"2006"	"2006"	"20 years"	"20"	2368	2624677	90.2
	"2006"	"2006"	"21 years"	"21"	2547	2634535	96.7
	"2006"	"2006"	"22 years"	"22"	2543	2578307	98.6
	"2006"	"2006"	"23 years"	"23"	2479	2625302	94.4
	"2006"	"2006"	"24 years"	"24"	2671	2643332	101.0
	"2006"	"2006"	"25 years"	"25"	2580	2677365	96.4
	"2006"	"2006"	"26 years"	"26"	2450	2641790	92.7
	"2006"	"2006"	"27 years"	"27"	2533	2537939	99.8
	"2006"	"2006"	"28 years"	"28"	2292	2454257	93.4
	"2006"	"2006"	"29 years"	"29"	2378	2407767	98.8
	"2006"	"2006"	"30 years"	"30"	2346	2401685	97.7
	"2006"	"2006"	"31 years"	"31"	2535	2404658	105.4
	"2006"	"2006"	"32 years"	"32"	2497	2369327	105.4
	"2006"	"2006"	"33 years"	"33"	2631	2412462	109.1
	"2006"	"2006"	"34 years"	"34"	2910	2521918	115.4
	"2006"	"2006"	"35 years"	"35"	3349	2689572	124.5
	"2006"	"2006"	"36 years"	"36"	3482	2756312	126.3
	"2006"	"2006"	"37 years"	"37"	3529	2589197	136.3
	"2006"	"2006"	"38 years"	"38"	3814	2548438	149.7
	"2006"	"2006"	"39 years"	"39"	4309	2546283	169.2
	"2006"	"2006"	"40 years"	"40"	4763	2613679	182.2
	"2006"	"2006"	"41 years"	"41"	5314	2797438	190.0
	"2006"	"2006"	"42 years"	"42"	6169	2824907	218.4
	"2006"	"2006"	"43 years"	"43"	6632	2818962	235.3
	"2006"	"2006"	"44 years"	"44"	7136	2807583	254.2
	"2006"	"2006"	"45 years"	"45"	7920	2826835	280.2
	"2006"	"2006"	"46 years"	"46"	8368	2898450	288.7
	"2006"	"2006"	"47 years"	"47"	9137	2776759	329.1
	"2006"	"2006"	"48 years"	"48"	9887	2763368	357.8
	"2006"	"2006"	"49 years"	"49"	10547	2738034	385.2
	"2006"	"2006"	"50 years"	"50"	11152	2621045	425.5
	"2006"	"2006"	"51 years"	"51"	11653	2655712	438.8
	"2006"	"2006"	"52 years"	"52"	12441	2523345	493.0
	"2006"	"2006"	"53 years"	"53"	12774	2453321	520.7
	"2006"	"2006"	"54 years"	"54"	13304	2365207	562.5
	"2006"	"2006"	"55 years"	"55"	13646	2286759	596.7
	"2006"	"2006"	"56 years"	"56"	14044	2298427	611.0
	"2006"	"2006"	"57 years"	"57"	14954	2187747	683.5
	"2006"	"2006"	"58 years"	"58"	16249	2158691	752.7
	"2006"	"2006"	"59 years"	"59"	17484	2249610	777.2
	"2006"	"2006"	"60 years"	"60"	15051	1671967	900.2
	"2006"	"2006"	"61 years"	"61"	15566	1678564	927.3
	"2006"	"2006"	"62 years"	"62"	17228	1631612	1055.9
	"2006"	"2006"	"63 years"	"63"	18921	1670679	1132.5
	"2006"	"2006"	"64 years"	"64"	18167	1459164	1245.0
	"2006"	"2006"	"65 years"	"65"	17940	1352513	1326.4
	"2006"	"2006"	"66 years"	"66"	18378	1308598	1404.4
	"2006"	"2006"	"67 years"	"67"	19385	1231647	1573.9
	"2006"	"2006"	"68 years"	"68"	20156	1199790	1680.0
	"2006"	"2006"	"69 years"	"69"	21101	1121795	1881.0
	"2006"	"2006"	"70 years"	"70"	22125	1079704	2049.2
	"2006"	"2006"	"71 years"	"71"	23487	1084604	2165.5
	"2006"	"2006"	"72 years"	"72"	23909	982545	2433.4
	"2006"	"2006"	"73 years"	"73"	26210	974348	2690.0
	"2006"	"2006"	"74 years"	"74"	28006	951359	2943.8
	"2007"	"2007"	"< 1 year"	"0"	16960	2613320	649.0
	"2007"	"2007"	"1 year"	"1"	1118	2514488	44.5
	"2007"	"2007"	"2 years"	"2"	706	2503448	28.2
	"2007"	"2007"	"3 years"	"3"	536	2523274	21.2
	"2007"	"2007"	"4 years"	"4"	454	2515550	18.0
	"2007"	"2007"	"5 years"	"5"	365	2492785	14.6
	"2007"	"2007"	"6 years"	"6"	341	2514434	13.6
	"2007"	"2007"	"7 years"	"7"	327	2434392	13.4
	"2007"	"2007"	"8 years"	"8"	306	2397205	12.8
	"2007"	"2007"	"9 years"	"9"	293	2421342	12.1
	"2007"	"2007"	"10 years"	"10"	335	2548744	13.1
	"2007"	"2007"	"11 years"	"11"	311	2573237	12.1
	"2007"	"2007"	"12 years"	"12"	346	2622694	13.2
	"2007"	"2007"	"13 years"	"13"	451	2633089	17.1
	"2007"	"2007"	"14 years"	"14"	566	2663647	21.2
	"2007"	"2007"	"15 years"	"15"	817	2728912	29.9
	"2007"	"2007"	"16 years"	"16"	1146	2781628	41.2
	"2007"	"2007"	"17 years"	"17"	1546	2822230	54.8
	"2007"	"2007"	"18 years"	"18"	2055	2737698	75.1
	"2007"	"2007"	"19 years"	"19"	2230	2689880	82.9
	"2007"	"2007"	"20 years"	"20"	2229	2631051	84.7
	"2007"	"2007"	"21 years"	"21"	2492	2639722	94.4
	"2007"	"2007"	"22 years"	"22"	2576	2638330	97.6
	"2007"	"2007"	"23 years"	"23"	2378	2601560	91.4
	"2007"	"2007"	"24 years"	"24"	2600	2650833	98.1
	"2007"	"2007"	"25 years"	"25"	2443	2685028	91.0
	"2007"	"2007"	"26 years"	"26"	2527	2659654	95.0
	"2007"	"2007"	"27 years"	"27"	2511	2667626	94.1
	"2007"	"2007"	"28 years"	"28"	2444	2539518	96.2
	"2007"	"2007"	"29 years"	"29"	2458	2443041	100.6
	"2007"	"2007"	"30 years"	"30"	2387	2471756	96.6
	"2007"	"2007"	"31 years"	"31"	2408	2356744	102.2
	"2007"	"2007"	"32 years"	"32"	2480	2453498	101.1
	"2007"	"2007"	"33 years"	"33"	2482	2370720	104.7
	"2007"	"2007"	"34 years"	"34"	2808	2421844	115.9
	"2007"	"2007"	"35 years"	"35"	3056	2550405	119.8
	"2007"	"2007"	"36 years"	"36"	3414	2684471	127.2
	"2007"	"2007"	"37 years"	"37"	3665	2748590	133.3
	"2007"	"2007"	"38 years"	"38"	3881	2592374	149.7
	"2007"	"2007"	"39 years"	"39"	4141	2554746	162.1
	"2007"	"2007"	"40 years"	"40"	4486	2545209	176.3
	"2007"	"2007"	"41 years"	"41"	4953	2623952	188.8
	"2007"	"2007"	"42 years"	"42"	5608	2792492	200.8
	"2007"	"2007"	"43 years"	"43"	6427	2827987	227.3
	"2007"	"2007"	"44 years"	"44"	6950	2798480	248.3
	"2007"	"2007"	"45 years"	"45"	7503	2797078	268.2
	"2007"	"2007"	"46 years"	"46"	8404	2835094	296.4
	"2007"	"2007"	"47 years"	"47"	9072	2905231	312.3
	"2007"	"2007"	"48 years"	"48"	9776	2762286	353.9
	"2007"	"2007"	"49 years"	"49"	10253	2769711	370.2
	"2007"	"2007"	"50 years"	"50"	11176	2719265	411.0
	"2007"	"2007"	"51 years"	"51"	11849	2638707	449.0
	"2007"	"2007"	"52 years"	"52"	12324	2636021	467.5
	"2007"	"2007"	"53 years"	"53"	13059	2527404	516.7
	"2007"	"2007"	"54 years"	"54"	13349	2455498	543.6
	"2007"	"2007"	"55 years"	"55"	14102	2336768	603.5
	"2007"	"2007"	"56 years"	"56"	14519	2291494	633.6
	"2007"	"2007"	"57 years"	"57"	15126	2283588	662.4
	"2007"	"2007"	"58 years"	"58"	15768	2175471	724.8
	"2007"	"2007"	"59 years"	"59"	16980	2137574	794.4
	"2007"	"2007"	"60 years"	"60"	18487	2212632	835.5
	"2007"	"2007"	"61 years"	"61"	15854	1680977	943.1
	"2007"	"2007"	"62 years"	"62"	16311	1664404	980.0
	"2007"	"2007"	"63 years"	"63"	18038	1614879	1117.0
	"2007"	"2007"	"64 years"	"64"	19824	1647593	1203.2
	"2007"	"2007"	"65 years"	"65"	19111	1449329	1318.6
	"2007"	"2007"	"66 years"	"66"	18669	1332769	1400.8
	"2007"	"2007"	"67 years"	"67"	19356	1291436	1498.8
	"2007"	"2007"	"68 years"	"68"	19986	1212343	1648.5
	"2007"	"2007"	"69 years"	"69"	21440	1177832	1820.3
	"2007"	"2007"	"70 years"	"70"	21747	1092437	1990.7
	"2007"	"2007"	"71 years"	"71"	22958	1066398	2152.9
	"2007"	"2007"	"72 years"	"72"	24577	1055164	2329.2
	"2007"	"2007"	"73 years"	"73"	25227	961049	2624.9
	"2007"	"2007"	"74 years"	"74"	26919	942657	2855.7
	"2008"	"2008"	"< 1 year"	"0"	16452	2609098	630.6
	"2008"	"2008"	"1 year"	"1"	1194	2582992	46.2
	"2008"	"2008"	"2 years"	"2"	687	2514291	27.3
	"2008"	"2008"	"3 years"	"3"	518	2517276	20.6
	"2008"	"2008"	"4 years"	"4"	435	2549975	17.1
	"2008"	"2008"	"5 years"	"5"	356	2525163	14.1
	"2008"	"2008"	"6 years"	"6"	306	2486569	12.3
	"2008"	"2008"	"7 years"	"7"	299	2539424	11.8
	"2008"	"2008"	"8 years"	"8"	296	2446673	12.1
	"2008"	"2008"	"9 years"	"9"	280	2431094	11.5
	"2008"	"2008"	"10 years"	"10"	288	2549900	11.3
	"2008"	"2008"	"11 years"	"11"	299	2541802	11.8
	"2008"	"2008"	"12 years"	"12"	340	2604546	13.1
	"2008"	"2008"	"13 years"	"13"	402	2631500	15.3
	"2008"	"2008"	"14 years"	"14"	542	2627540	20.6
	"2008"	"2008"	"15 years"	"15"	777	2702770	28.7
	"2008"	"2008"	"16 years"	"16"	1039	2762045	37.6
	"2008"	"2008"	"17 years"	"17"	1367	2791692	49.0
	"2008"	"2008"	"18 years"	"18"	1896	2858922	66.3
	"2008"	"2008"	"19 years"	"19"	2133	2745812	77.7
	"2008"	"2008"	"20 years"	"20"	2214	2673916	82.8
	"2008"	"2008"	"21 years"	"21"	2366	2649046	89.3
	"2008"	"2008"	"22 years"	"22"	2430	2643715	91.9
	"2008"	"2008"	"23 years"	"23"	2369	2665079	88.9
	"2008"	"2008"	"24 years"	"24"	2361	2630354	89.8
	"2008"	"2008"	"25 years"	"25"	2451	2696940	90.9
	"2008"	"2008"	"26 years"	"26"	2402	2667886	90.0
	"2008"	"2008"	"27 years"	"27"	2413	2692083	89.6
	"2008"	"2008"	"28 years"	"28"	2444	2669978	91.5
	"2008"	"2008"	"29 years"	"29"	2455	2528138	97.1
	"2008"	"2008"	"30 years"	"30"	2469	2519207	98.0
	"2008"	"2008"	"31 years"	"31"	2385	2420128	98.5
	"2008"	"2008"	"32 years"	"32"	2446	2413417	101.4
	"2008"	"2008"	"33 years"	"33"	2571	2456060	104.7
	"2008"	"2008"	"34 years"	"34"	2599	2382303	109.1
	"2008"	"2008"	"35 years"	"35"	2858	2454469	116.4
	"2008"	"2008"	"36 years"	"36"	3118	2547843	122.4
	"2008"	"2008"	"37 years"	"37"	3675	2677649	137.2
	"2008"	"2008"	"38 years"	"38"	3813	2754679	138.4
	"2008"	"2008"	"39 years"	"39"	3991	2601612	153.4
	"2008"	"2008"	"40 years"	"40"	4129	2554471	161.6
	"2008"	"2008"	"41 years"	"41"	4735	2557237	185.2
	"2008"	"2008"	"42 years"	"42"	5263	2620104	200.9
	"2008"	"2008"	"43 years"	"43"	6002	2797923	214.5
	"2008"	"2008"	"44 years"	"44"	6794	2806734	242.1
	"2008"	"2008"	"45 years"	"45"	7427	2788292	266.4
	"2008"	"2008"	"46 years"	"46"	8002	2807157	285.1
	"2008"	"2008"	"47 years"	"47"	8906	2844164	313.1
	"2008"	"2008"	"48 years"	"48"	9601	2889214	332.3
	"2008"	"2008"	"49 years"	"49"	10387	2771449	374.8
	"2008"	"2008"	"50 years"	"50"	11217	2749595	408.0
	"2008"	"2008"	"51 years"	"51"	11794	2742763	430.0
	"2008"	"2008"	"52 years"	"52"	12574	2618543	480.2
	"2008"	"2008"	"53 years"	"53"	12995	2643082	491.7
	"2008"	"2008"	"54 years"	"54"	13766	2532150	543.6
	"2008"	"2008"	"55 years"	"55"	14579	2423625	601.5
	"2008"	"2008"	"56 years"	"56"	14817	2344532	632.0
	"2008"	"2008"	"57 years"	"57"	15282	2276839	671.2
	"2008"	"2008"	"58 years"	"58"	16192	2272248	712.6
	"2008"	"2008"	"59 years"	"59"	16743	2153764	777.4
	"2008"	"2008"	"60 years"	"60"	18238	2098810	869.0
	"2008"	"2008"	"61 years"	"61"	19836	2232678	888.4
	"2008"	"2008"	"62 years"	"62"	17029	1667591	1021.2
	"2008"	"2008"	"63 years"	"63"	17631	1648495	1069.5
	"2008"	"2008"	"64 years"	"64"	19536	1590701	1228.1
	"2008"	"2008"	"65 years"	"65"	21003	1638767	1281.6
	"2008"	"2008"	"66 years"	"66"	20126	1428846	1408.5
	"2008"	"2008"	"67 years"	"67"	20030	1315574	1522.5
	"2008"	"2008"	"68 years"	"68"	20489	1272087	1610.7
	"2008"	"2008"	"69 years"	"69"	21657	1190512	1819.1
	"2008"	"2008"	"70 years"	"70"	22573	1145797	1970.1
	"2008"	"2008"	"71 years"	"71"	22931	1080702	2121.9
	"2008"	"2008"	"72 years"	"72"	24881	1036565	2400.3
	"2008"	"2008"	"73 years"	"73"	26227	1032903	2539.2
	"2008"	"2008"	"74 years"	"74"	26576	929263	2859.9
	"2009"	"2009"	"< 1 year"	"0"	15382	2528537	608.3
	"2009"	"2009"	"1 year"	"1"	1004	2574026	39.0
	"2009"	"2009"	"2 years"	"2"	655	2584153	25.3
	"2009"	"2009"	"3 years"	"3"	527	2529018	20.8
	"2009"	"2009"	"4 years"	"4"	391	2546236	15.4
	"2009"	"2009"	"5 years"	"5"	367	2563879	14.3
	"2009"	"2009"	"6 years"	"6"	323	2519729	12.8
	"2009"	"2009"	"7 years"	"7"	265	2514140	10.5
	"2009"	"2009"	"8 years"	"8"	266	2553564	10.4
	"2009"	"2009"	"9 years"	"9"	310	2485763	12.5
	"2009"	"2009"	"10 years"	"10"	286	2575465	11.1
	"2009"	"2009"	"11 years"	"11"	330	2540647	13.0
	"2009"	"2009"	"12 years"	"12"	345	2575128	13.4
	"2009"	"2009"	"13 years"	"13"	411	2612979	15.7
	"2009"	"2009"	"14 years"	"14"	520	2623650	19.8
	"2009"	"2009"	"15 years"	"15"	687	2668113	25.7
	"2009"	"2009"	"16 years"	"16"	994	2736528	36.3
	"2009"	"2009"	"17 years"	"17"	1327	2769616	47.9
	"2009"	"2009"	"18 years"	"18"	1823	2830179	64.4
	"2009"	"2009"	"19 years"	"19"	2003	2864128	69.9
	"2009"	"2009"	"20 years"	"20"	2099	2725886	77.0
	"2009"	"2009"	"21 years"	"21"	2262	2690099	84.1
	"2009"	"2009"	"22 years"	"22"	2107	2647743	79.6
	"2009"	"2009"	"23 years"	"23"	2351	2666981	88.2
	"2009"	"2009"	"24 years"	"24"	2385	2690294	88.7
	"2009"	"2009"	"25 years"	"25"	2315	2675078	86.5
	"2009"	"2009"	"26 years"	"26"	2411	2671326	90.3
	"2009"	"2009"	"27 years"	"27"	2308	2700840	85.5
	"2009"	"2009"	"28 years"	"28"	2453	2691225	91.1
	"2009"	"2009"	"29 years"	"29"	2588	2652098	97.6
	"2009"	"2009"	"30 years"	"30"	2515	2613849	96.2
	"2009"	"2009"	"31 years"	"31"	2458	2456930	100.0
	"2009"	"2009"	"32 years"	"32"	2539	2482735	102.3
	"2009"	"2009"	"33 years"	"33"	2585	2414437	107.1
	"2009"	"2009"	"34 years"	"34"	2713	2468600	109.9
	"2009"	"2009"	"35 years"	"35"	2842	2416706	117.6
	"2009"	"2009"	"36 years"	"36"	3018	2450741	123.1
	"2009"	"2009"	"37 years"	"37"	3301	2540376	129.9
	"2009"	"2009"	"38 years"	"38"	3764	2683875	140.2
	"2009"	"2009"	"39 years"	"39"	4068	2764869	147.1
	"2009"	"2009"	"40 years"	"40"	4376	2601179	168.2
	"2009"	"2009"	"41 years"	"41"	4739	2568558	184.5
	"2009"	"2009"	"42 years"	"42"	5139	2553437	201.3
	"2009"	"2009"	"43 years"	"43"	5644	2625722	215.0
	"2009"	"2009"	"44 years"	"44"	6524	2773697	235.2
	"2009"	"2009"	"45 years"	"45"	7361	2795897	263.3
	"2009"	"2009"	"46 years"	"46"	8096	2800242	289.1
	"2009"	"2009"	"47 years"	"47"	8754	2817931	310.7
	"2009"	"2009"	"48 years"	"48"	9705	2827382	343.3
	"2009"	"2009"	"49 years"	"49"	10367	2900949	357.4
	"2009"	"2009"	"50 years"	"50"	11255	2749479	409.4
	"2009"	"2009"	"51 years"	"51"	11884	2777829	427.8
	"2009"	"2009"	"52 years"	"52"	13008	2719888	478.3
	"2009"	"2009"	"53 years"	"53"	13536	2628275	515.0
	"2009"	"2009"	"54 years"	"54"	14059	2650157	530.5
	"2009"	"2009"	"55 years"	"55"	14664	2497188	587.2
	"2009"	"2009"	"56 years"	"56"	15301	2435351	628.3
	"2009"	"2009"	"57 years"	"57"	15993	2329572	686.5
	"2009"	"2009"	"58 years"	"58"	16344	2266535	721.1
	"2009"	"2009"	"59 years"	"59"	17046	2250391	757.5
	"2009"	"2009"	"60 years"	"60"	18044	2113107	853.9
	"2009"	"2009"	"61 years"	"61"	19006	2122576	895.4
	"2009"	"2009"	"62 years"	"62"	20861	2218334	940.4
	"2009"	"2009"	"63 years"	"63"	18045	1652605	1091.9
	"2009"	"2009"	"64 years"	"64"	18380	1623945	1131.8
	"2009"	"2009"	"65 years"	"65"	20291	1584025	1281.0
	"2009"	"2009"	"66 years"	"66"	21778	1617132	1346.7
	"2009"	"2009"	"67 years"	"67"	20794	1412106	1472.6
	"2009"	"2009"	"68 years"	"68"	20804	1297107	1603.9
	"2009"	"2009"	"69 years"	"69"	21186	1250312	1694.5
	"2009"	"2009"	"70 years"	"70"	22230	1157849	1919.9
	"2009"	"2009"	"71 years"	"71"	23270	1135934	2048.5
	"2009"	"2009"	"72 years"	"72"	24013	1050878	2285.0
	"2009"	"2009"	"73 years"	"73"	25098	1016586	2468.9
	"2009"	"2009"	"74 years"	"74"	26713	999343	2673.1
	"2010"	"2010"	"< 1 year"	"0"	14258	2491710	572.2
	"2010"	"2010"	"1 year"	"1"	1042	2509254	41.5
	"2010"	"2010"	"2 years"	"2"	636	2583229	24.6
	"2010"	"2010"	"3 years"	"3"	476	2593602	18.4
	"2010"	"2010"	"4 years"	"4"	382	2555534	14.9
	"2010"	"2010"	"5 years"	"5"	289	2554417	11.3
	"2010"	"2010"	"6 years"	"6"	292	2555967	11.4
	"2010"	"2010"	"7 years"	"7"	281	2534863	11.1
	"2010"	"2010"	"8 years"	"8"	251	2533774	9.9
	"2010"	"2010"	"9 years"	"9"	259	2592677	10.0
	"2010"	"2010"	"10 years"	"10"	245	2606902	9.4
	"2010"	"2010"	"11 years"	"11"	307	2570672	11.9
	"2010"	"2010"	"12 years"	"12"	347	2566270	13.5
	"2010"	"2010"	"13 years"	"13"	369	2585331	14.3
	"2010"	"2010"	"14 years"	"14"	506	2613774	19.4
	"2010"	"2010"	"15 years"	"15"	658	2660499	24.7
	"2010"	"2010"	"16 years"	"16"	927	2707573	34.2
	"2010"	"2010"	"17 years"	"17"	1189	2755877	43.1
	"2010"	"2010"	"18 years"	"18"	1691	2812931	60.1
	"2010"	"2010"	"19 years"	"19"	1958	2851283	68.7
	"2010"	"2010"	"20 years"	"20"	2061	2811188	73.3
	"2010"	"2010"	"21 years"	"21"	2242	2719648	82.4
	"2010"	"2010"	"22 years"	"22"	2254	2678504	84.2
	"2010"	"2010"	"23 years"	"23"	2201	2655767	82.9
	"2010"	"2010"	"24 years"	"24"	2428	2695490	90.1
	"2010"	"2010"	"25 years"	"25"	2305	2711961	85.0
	"2010"	"2010"	"26 years"	"26"	2279	2643625	86.2
	"2010"	"2010"	"27 years"	"27"	2318	2704453	85.7
	"2010"	"2010"	"28 years"	"28"	2392	2683014	89.2
	"2010"	"2010"	"29 years"	"29"	2441	2680734	91.1
	"2010"	"2010"	"30 years"	"30"	2525	2721878	92.8
	"2010"	"2010"	"31 years"	"31"	2493	2512894	99.2
	"2010"	"2010"	"32 years"	"32"	2557	2522129	101.4
	"2010"	"2010"	"33 years"	"33"	2523	2454930	102.8
	"2010"	"2010"	"34 years"	"34"	2483	2433077	102.1
	"2010"	"2010"	"35 years"	"35"	2768	2502690	110.6
	"2010"	"2010"	"36 years"	"36"	2926	2393913	122.2
	"2010"	"2010"	"37 years"	"37"	3075	2466693	124.7
	"2010"	"2010"	"38 years"	"38"	3438	2570182	133.8
	"2010"	"2010"	"39 years"	"39"	3954	2726446	145.0
	"2010"	"2010"	"40 years"	"40"	4150	2757724	150.5
	"2010"	"2010"	"41 years"	"41"	4413	2584195	170.8
	"2010"	"2010"	"42 years"	"42"	4784	2558474	187.0
	"2010"	"2010"	"43 years"	"43"	5176	2563553	201.9
	"2010"	"2010"	"44 years"	"44"	5851	2627346	222.7
