"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14059	1699525	827.2
	"2004"	"2004"	"60 years"	"60"	15321	1648481	929.4
	"2004"	"2004"	"61 years"	"61"	16795	1705360	984.8
	"2004"	"2004"	"62 years"	"62"	16438	1497209	1097.9
	"2004"	"2004"	"63 years"	"63"	16552	1384702	1195.3
	"2004"	"2004"	"64 years"	"64"	16907	1340751	1261.0
	"2004"	"2004"	"65 years"	"65"	17658	1268650	1391.9
	"2004"	"2004"	"66 years"	"66"	18662	1237575	1507.9
	"2004"	"2004"	"67 years"	"67"	19206	1162779	1651.7
	"2004"	"2004"	"68 years"	"68"	20348	1130078	1800.6
	"2004"	"2004"	"69 years"	"69"	21522	1128931	1906.4
	"2004"	"2004"	"70 years"	"70"	22479	1026856	2189.1
	"2004"	"2004"	"71 years"	"71"	23882	1024748	2330.5
	"2004"	"2004"	"72 years"	"72"	25733	1007328	2554.6
	"2004"	"2004"	"73 years"	"73"	27792	994367	2794.9
	"2004"	"2004"	"74 years"	"74"	30092	999613	3010.4
	"2005"	"2005"	"< 1 year"	"0"	16405	2526710	649.3
	"2005"	"2005"	"1 year"	"1"	1126	2511862	44.8
	"2005"	"2005"	"2 years"	"2"	759	2488699	30.5
	"2005"	"2005"	"3 years"	"3"	534	2471346	21.6
	"2005"	"2005"	"4 years"	"4"	413	2516351	16.4
	"2005"	"2005"	"5 years"	"5"	350	2420444	14.5
	"2005"	"2005"	"6 years"	"6"	368	2372409	15.5
	"2005"	"2005"	"7 years"	"7"	333	2385446	14.0
	"2005"	"2005"	"8 years"	"8"	289	2411578	12.0
	"2005"	"2005"	"9 years"	"9"	321	2479009	12.9
	"2005"	"2005"	"10 years"	"10"	304	2595775	11.7
	"2005"	"2005"	"11 years"	"11"	355	2596226	13.7
	"2005"	"2005"	"12 years"	"12"	408	2656979	15.4
	"2005"	"2005"	"13 years"	"13"	510	2693944	18.9
	"2005"	"2005"	"14 years"	"14"	684	2715709	25.2
	"2005"	"2005"	"15 years"	"15"	935	2777878	33.7
	"2005"	"2005"	"16 years"	"16"	1228	2688157	45.7
	"2005"	"2005"	"17 years"	"17"	1610	2648953	60.8
	"2005"	"2005"	"18 years"	"18"	2021	2632186	76.8
	"2005"	"2005"	"19 years"	"19"	2292	2630675	87.1
	"2005"	"2005"	"20 years"	"20"	2327	2616799	88.9
	"2005"	"2005"	"21 years"	"21"	2472	2569540	96.2
	"2005"	"2005"	"22 years"	"22"	2477	2597928	95.3
	"2005"	"2005"	"23 years"	"23"	2561	2613573	98.0
	"2005"	"2005"	"24 years"	"24"	2496	2633511	94.8
	"2005"	"2005"	"25 years"	"25"	2502	2648735	94.5
	"2005"	"2005"	"26 years"	"26"	2365	2510188	94.2
	"2005"	"2005"	"27 years"	"27"	2310	2444018	94.5
	"2005"	"2005"	"28 years"	"28"	2216	2410377	91.9
	"2005"	"2005"	"29 years"	"29"	2194	2341377	93.7
	"2005"	"2005"	"30 years"	"30"	2280	2438615	93.5
	"2005"	"2005"	"31 years"	"31"	2408	2325131	103.6
	"2005"	"2005"	"32 years"	"32"	2545	2407620	105.7
	"2005"	"2005"	"33 years"	"33"	2661	2510918	106.0
	"2005"	"2005"	"34 years"	"34"	3003	2661440	112.8
	"2005"	"2005"	"35 years"	"35"	3236	2756549	117.4
	"2005"	"2005"	"36 years"	"36"	3359	2592850	129.5
	"2005"	"2005"	"37 years"	"37"	3619	2542490	142.3
	"2005"	"2005"	"38 years"	"38"	3898	2538249	153.6
	"2005"	"2005"	"39 years"	"39"	4371	2613380	167.3
	"2005"	"2005"	"40 years"	"40"	5099	2785379	183.1
	"2005"	"2005"	"41 years"	"41"	5626	2827609	199.0
	"2005"	"2005"	"42 years"	"42"	6296	2814963	223.7
	"2005"	"2005"	"43 years"	"43"	6803	2824801	240.8
	"2005"	"2005"	"44 years"	"44"	7374	2835840	260.0
	"2005"	"2005"	"45 years"	"45"	8012	2891574	277.1
	"2005"	"2005"	"46 years"	"46"	8500	2771304	306.7
	"2005"	"2005"	"47 years"	"47"	9236	2775327	332.8
	"2005"	"2005"	"48 years"	"48"	9704	2732515	355.1
	"2005"	"2005"	"49 years"	"49"	10557	2637166	400.3
	"2005"	"2005"	"50 years"	"50"	11092	2640639	420.0
	"2005"	"2005"	"51 years"	"51"	11458	2539331	451.2
	"2005"	"2005"	"52 years"	"52"	12322	2449892	503.0
	"2005"	"2005"	"53 years"	"53"	12663	2364930	535.4
	"2005"	"2005"	"54 years"	"54"	12931	2312271	559.2
	"2005"	"2005"	"55 years"	"55"	13651	2294635	594.9
	"2005"	"2005"	"56 years"	"56"	13989	2201753	635.4
	"2005"	"2005"	"57 years"	"57"	15178	2171319	699.0
	"2005"	"2005"	"58 years"	"58"	16495	2270076	726.6
	"2005"	"2005"	"59 years"	"59"	14287	1698980	840.9
	"2005"	"2005"	"60 years"	"60"	14986	1673627	895.4
	"2005"	"2005"	"61 years"	"61"	16022	1648024	972.2
	"2005"	"2005"	"62 years"	"62"	18233	1687918	1080.2
	"2005"	"2005"	"63 years"	"63"	17413	1480301	1176.3
	"2005"	"2005"	"64 years"	"64"	17630	1364033	1292.5
	"2005"	"2005"	"65 years"	"65"	17901	1327876	1348.1
	"2005"	"2005"	"66 years"	"66"	18647	1249216	1492.7
	"2005"	"2005"	"67 years"	"67"	19530	1219319	1601.7
	"2005"	"2005"	"68 years"	"68"	20123	1142798	1760.9
	"2005"	"2005"	"69 years"	"69"	21163	1108624	1908.9
	"2005"	"2005"	"70 years"	"70"	22899	1100170	2081.4
	"2005"	"2005"	"71 years"	"71"	23649	1009953	2341.6
	"2005"	"2005"	"72 years"	"72"	25286	996660	2537.1
	"2005"	"2005"	"73 years"	"73"	27631	982838	2811.3
	"2005"	"2005"	"74 years"	"74"	29200	962382	3034.1
	"2006"	"2006"	"< 1 year"	"0"	16509	2540033	650.0
	"2006"	"2006"	"1 year"	"1"	1083	2501493	43.3
	"2006"	"2006"	"2 years"	"2"	731	2509773	29.1
	"2006"	"2006"	"3 years"	"3"	501	2493572	20.1
	"2006"	"2006"	"4 years"	"4"	434	2484063	17.5
	"2006"	"2006"	"5 years"	"5"	397	2519083	15.8
	"2006"	"2006"	"6 years"	"6"	312	2412623	12.9
	"2006"	"2006"	"7 years"	"7"	305	2385889	12.8
	"2006"	"2006"	"8 years"	"8"	292	2391150	12.2
	"2006"	"2006"	"9 years"	"9"	286	2433855	11.8
	"2006"	"2006"	"10 years"	"10"	318	2575789	12.3
	"2006"	"2006"	"11 years"	"11"	339	2590909	13.1
	"2006"	"2006"	"12 years"	"12"	351	2620905	13.4
	"2006"	"2006"	"13 years"	"13"	464	2664710	17.4
	"2006"	"2006"	"14 years"	"14"	598	2690398	22.2
	"2006"	"2006"	"15 years"	"15"	819	2746864	29.8
	"2006"	"2006"	"16 years"	"16"	1242	2807506	44.2
	"2006"	"2006"	"17 years"	"17"	1614	2701686	59.7
	"2006"	"2006"	"18 years"	"18"	2099	2679652	78.3
	"2006"	"2006"	"19 years"	"19"	2398	2641526	90.8
	"2006"	"2006"	"20 years"	"20"	2365	2622975	90.2
	"2006"	"2006"	"21 years"	"21"	2541	2633349	96.5
	"2006"	"2006"	"22 years"	"22"	2543	2576779	98.7
	"2006"	"2006"	"23 years"	"23"	2473	2622910	94.3
	"2006"	"2006"	"24 years"	"24"	2667	2639947	101.0
	"2006"	"2006"	"25 years"	"25"	2579	2672778	96.5
	"2006"	"2006"	"26 years"	"26"	2444	2637173	92.7
	"2006"	"2006"	"27 years"	"27"	2534	2533919	100.0
	"2006"	"2006"	"28 years"	"28"	2294	2449845	93.6
	"2006"	"2006"	"29 years"	"29"	2376	2403663	98.8
	"2006"	"2006"	"30 years"	"30"	2331	2397968	97.2
	"2006"	"2006"	"31 years"	"31"	2526	2401269	105.2
	"2006"	"2006"	"32 years"	"32"	2495	2365925	105.5
	"2006"	"2006"	"33 years"	"33"	2628	2409190	109.1
	"2006"	"2006"	"34 years"	"34"	2902	2518783	115.2
	"2006"	"2006"	"35 years"	"35"	3335	2685551	124.2
	"2006"	"2006"	"36 years"	"36"	3487	2752471	126.7
	"2006"	"2006"	"37 years"	"37"	3516	2586207	136.0
	"2006"	"2006"	"38 years"	"38"	3805	2544766	149.5
	"2006"	"2006"	"39 years"	"39"	4303	2542907	169.2
	"2006"	"2006"	"40 years"	"40"	4750	2610116	182.0
	"2006"	"2006"	"41 years"	"41"	5307	2793555	190.0
	"2006"	"2006"	"42 years"	"42"	6159	2821353	218.3
	"2006"	"2006"	"43 years"	"43"	6618	2815921	235.0
	"2006"	"2006"	"44 years"	"44"	7123	2804317	254.0
	"2006"	"2006"	"45 years"	"45"	7902	2823899	279.8
	"2006"	"2006"	"46 years"	"46"	8351	2895182	288.4
	"2006"	"2006"	"47 years"	"47"	9116	2773642	328.7
	"2006"	"2006"	"48 years"	"48"	9874	2760190	357.7
	"2006"	"2006"	"49 years"	"49"	10547	2734908	385.6
	"2006"	"2006"	"50 years"	"50"	11132	2618632	425.1
	"2006"	"2006"	"51 years"	"51"	11627	2653144	438.2
	"2006"	"2006"	"52 years"	"52"	12430	2521037	493.1
	"2006"	"2006"	"53 years"	"53"	12770	2451206	521.0
	"2006"	"2006"	"54 years"	"54"	13289	2363282	562.3
	"2006"	"2006"	"55 years"	"55"	13598	2284849	595.1
	"2006"	"2006"	"56 years"	"56"	14035	2296615	611.1
	"2006"	"2006"	"57 years"	"57"	14923	2186157	682.6
	"2006"	"2006"	"58 years"	"58"	16229	2156987	752.4
	"2006"	"2006"	"59 years"	"59"	17486	2248719	777.6
	"2006"	"2006"	"60 years"	"60"	15053	1671372	900.6
	"2006"	"2006"	"61 years"	"61"	15561	1678010	927.3
	"2006"	"2006"	"62 years"	"62"	17196	1630970	1054.3
	"2006"	"2006"	"63 years"	"63"	18918	1669533	1133.1
	"2006"	"2006"	"64 years"	"64"	18160	1458306	1245.3
	"2006"	"2006"	"65 years"	"65"	17940	1351863	1327.1
	"2006"	"2006"	"66 years"	"66"	18352	1308007	1403.1
	"2006"	"2006"	"67 years"	"67"	19358	1231114	1572.4
	"2006"	"2006"	"68 years"	"68"	20158	1199130	1681.1
	"2006"	"2006"	"69 years"	"69"	21055	1121263	1877.8
	"2006"	"2006"	"70 years"	"70"	22118	1079333	2049.2
	"2006"	"2006"	"71 years"	"71"	23484	1084150	2166.1
	"2006"	"2006"	"72 years"	"72"	23902	982119	2433.7
	"2006"	"2006"	"73 years"	"73"	26164	973660	2687.2
	"2006"	"2006"	"74 years"	"74"	27983	951001	2942.5
	"2007"	"2007"	"< 1 year"	"0"	16921	2610990	648.1
	"2007"	"2007"	"1 year"	"1"	1120	2511898	44.6
	"2007"	"2007"	"2 years"	"2"	706	2500723	28.2
	"2007"	"2007"	"3 years"	"3"	531	2520815	21.1
	"2007"	"2007"	"4 years"	"4"	456	2512811	18.1
	"2007"	"2007"	"5 years"	"5"	365	2490335	14.7
	"2007"	"2007"	"6 years"	"6"	346	2511667	13.8
	"2007"	"2007"	"7 years"	"7"	328	2431903	13.5
	"2007"	"2007"	"8 years"	"8"	306	2394868	12.8
	"2007"	"2007"	"9 years"	"9"	290	2419238	12.0
	"2007"	"2007"	"10 years"	"10"	335	2546321	13.2
	"2007"	"2007"	"11 years"	"11"	311	2570412	12.1
	"2007"	"2007"	"12 years"	"12"	346	2619923	13.2
	"2007"	"2007"	"13 years"	"13"	453	2629983	17.2
	"2007"	"2007"	"14 years"	"14"	564	2660575	21.2
	"2007"	"2007"	"15 years"	"15"	815	2725774	29.9
	"2007"	"2007"	"16 years"	"16"	1145	2778354	41.2
	"2007"	"2007"	"17 years"	"17"	1546	2819331	54.8
	"2007"	"2007"	"18 years"	"18"	2051	2734859	75.0
	"2007"	"2007"	"19 years"	"19"	2228	2687380	82.9
	"2007"	"2007"	"20 years"	"20"	2224	2628915	84.6
	"2007"	"2007"	"21 years"	"21"	2482	2638301	94.1
	"2007"	"2007"	"22 years"	"22"	2570	2636799	97.5
	"2007"	"2007"	"23 years"	"23"	2375	2598898	91.4
	"2007"	"2007"	"24 years"	"24"	2595	2647726	98.0
	"2007"	"2007"	"25 years"	"25"	2434	2680903	90.8
	"2007"	"2007"	"26 years"	"26"	2520	2655594	94.9
	"2007"	"2007"	"27 years"	"27"	2506	2662884	94.1
	"2007"	"2007"	"28 years"	"28"	2430	2535710	95.8
	"2007"	"2007"	"29 years"	"29"	2459	2438580	100.8
	"2007"	"2007"	"30 years"	"30"	2378	2467919	96.4
	"2007"	"2007"	"31 years"	"31"	2401	2352945	102.0
	"2007"	"2007"	"32 years"	"32"	2483	2450318	101.3
	"2007"	"2007"	"33 years"	"33"	2488	2367507	105.1
	"2007"	"2007"	"34 years"	"34"	2806	2418714	116.0
	"2007"	"2007"	"35 years"	"35"	3053	2547004	119.9
	"2007"	"2007"	"36 years"	"36"	3414	2680870	127.3
	"2007"	"2007"	"37 years"	"37"	3665	2744872	133.5
	"2007"	"2007"	"38 years"	"38"	3873	2589434	149.6
	"2007"	"2007"	"39 years"	"39"	4141	2551349	162.3
	"2007"	"2007"	"40 years"	"40"	4471	2542002	175.9
	"2007"	"2007"	"41 years"	"41"	4948	2620482	188.8
	"2007"	"2007"	"42 years"	"42"	5598	2788814	200.7
	"2007"	"2007"	"43 years"	"43"	6412	2824550	227.0
	"2007"	"2007"	"44 years"	"44"	6954	2795412	248.8
	"2007"	"2007"	"45 years"	"45"	7498	2794009	268.4
	"2007"	"2007"	"46 years"	"46"	8392	2832146	296.3
	"2007"	"2007"	"47 years"	"47"	9059	2902013	312.2
	"2007"	"2007"	"48 years"	"48"	9771	2759101	354.1
	"2007"	"2007"	"49 years"	"49"	10230	2766524	369.8
	"2007"	"2007"	"50 years"	"50"	11159	2716529	410.8
	"2007"	"2007"	"51 years"	"51"	11853	2635985	449.7
	"2007"	"2007"	"52 years"	"52"	12325	2633647	468.0
	"2007"	"2007"	"53 years"	"53"	13074	2525148	517.8
	"2007"	"2007"	"54 years"	"54"	13352	2453417	544.2
	"2007"	"2007"	"55 years"	"55"	14088	2334785	603.4
	"2007"	"2007"	"56 years"	"56"	14516	2289730	634.0
	"2007"	"2007"	"57 years"	"57"	15128	2281682	663.0
	"2007"	"2007"	"58 years"	"58"	15756	2173935	724.8
	"2007"	"2007"	"59 years"	"59"	16956	2136151	793.8
	"2007"	"2007"	"60 years"	"60"	18485	2211849	835.7
	"2007"	"2007"	"61 years"	"61"	15845	1680320	943.0
	"2007"	"2007"	"62 years"	"62"	16297	1663715	979.6
	"2007"	"2007"	"63 years"	"63"	18005	1614430	1115.3
	"2007"	"2007"	"64 years"	"64"	19827	1646452	1204.2
	"2007"	"2007"	"65 years"	"65"	19105	1448451	1319.0
	"2007"	"2007"	"66 years"	"66"	18654	1332312	1400.1
	"2007"	"2007"	"67 years"	"67"	19344	1290892	1498.5
	"2007"	"2007"	"68 years"	"68"	19966	1211776	1647.7
	"2007"	"2007"	"69 years"	"69"	21424	1177290	1819.8
	"2007"	"2007"	"70 years"	"70"	21746	1092062	1991.3
	"2007"	"2007"	"71 years"	"71"	22922	1065822	2150.6
	"2007"	"2007"	"72 years"	"72"	24556	1054866	2327.9
	"2007"	"2007"	"73 years"	"73"	25191	960632	2622.3
	"2007"	"2007"	"74 years"	"74"	26912	942074	2856.7
	"2008"	"2008"	"< 1 year"	"0"	16413	2606760	629.6
	"2008"	"2008"	"1 year"	"1"	1183	2580276	45.8
	"2008"	"2008"	"2 years"	"2"	689	2511537	27.4
	"2008"	"2008"	"3 years"	"3"	519	2514686	20.6
	"2008"	"2008"	"4 years"	"4"	432	2547806	17.0
	"2008"	"2008"	"5 years"	"5"	357	2522496	14.2
	"2008"	"2008"	"6 years"	"6"	308	2484123	12.4
	"2008"	"2008"	"7 years"	"7"	299	2536852	11.8
	"2008"	"2008"	"8 years"	"8"	295	2444166	12.1
	"2008"	"2008"	"9 years"	"9"	278	2428810	11.4
	"2008"	"2008"	"10 years"	"10"	285	2547760	11.2
	"2008"	"2008"	"11 years"	"11"	303	2539301	11.9
	"2008"	"2008"	"12 years"	"12"	341	2601593	13.1
	"2008"	"2008"	"13 years"	"13"	397	2629090	15.1
	"2008"	"2008"	"14 years"	"14"	541	2624336	20.6
	"2008"	"2008"	"15 years"	"15"	776	2699585	28.7
	"2008"	"2008"	"16 years"	"16"	1037	2759214	37.6
	"2008"	"2008"	"17 years"	"17"	1364	2788386	48.9
	"2008"	"2008"	"18 years"	"18"	1896	2856125	66.4
	"2008"	"2008"	"19 years"	"19"	2129	2743052	77.6
	"2008"	"2008"	"20 years"	"20"	2202	2671555	82.4
	"2008"	"2008"	"21 years"	"21"	2363	2647056	89.3
	"2008"	"2008"	"22 years"	"22"	2428	2641916	91.9
	"2008"	"2008"	"23 years"	"23"	2362	2662591	88.7
	"2008"	"2008"	"24 years"	"24"	2355	2626913	89.6
	"2008"	"2008"	"25 years"	"25"	2455	2693025	91.2
	"2008"	"2008"	"26 years"	"26"	2398	2664085	90.0
	"2008"	"2008"	"27 years"	"27"	2406	2688040	89.5
	"2008"	"2008"	"28 years"	"28"	2437	2665401	91.4
	"2008"	"2008"	"29 years"	"29"	2449	2523994	97.0
	"2008"	"2008"	"30 years"	"30"	2443	2515259	97.1
	"2008"	"2008"	"31 years"	"31"	2387	2416303	98.8
	"2008"	"2008"	"32 years"	"32"	2435	2409994	101.0
	"2008"	"2008"	"33 years"	"33"	2570	2453178	104.8
	"2008"	"2008"	"34 years"	"34"	2596	2379066	109.1
	"2008"	"2008"	"35 years"	"35"	2852	2451226	116.3
	"2008"	"2008"	"36 years"	"36"	3115	2544817	122.4
	"2008"	"2008"	"37 years"	"37"	3671	2674032	137.3
	"2008"	"2008"	"38 years"	"38"	3810	2750971	138.5
	"2008"	"2008"	"39 years"	"39"	3986	2598827	153.4
	"2008"	"2008"	"40 years"	"40"	4136	2551279	162.1
	"2008"	"2008"	"41 years"	"41"	4727	2554048	185.1
	"2008"	"2008"	"42 years"	"42"	5250	2616792	200.6
	"2008"	"2008"	"43 years"	"43"	6000	2794371	214.7
	"2008"	"2008"	"44 years"	"44"	6760	2803227	241.2
	"2008"	"2008"	"45 years"	"45"	7415	2785307	266.2
	"2008"	"2008"	"46 years"	"46"	8014	2804155	285.8
	"2008"	"2008"	"47 years"	"47"	8902	2841253	313.3
	"2008"	"2008"	"48 years"	"48"	9586	2885933	332.2
	"2008"	"2008"	"49 years"	"49"	10380	2768221	375.0
	"2008"	"2008"	"50 years"	"50"	11182	2746890	407.1
	"2008"	"2008"	"51 years"	"51"	11801	2739723	430.7
	"2008"	"2008"	"52 years"	"52"	12569	2616026	480.5
	"2008"	"2008"	"53 years"	"53"	13007	2640907	492.5
	"2008"	"2008"	"54 years"	"54"	13761	2529903	543.9
	"2008"	"2008"	"55 years"	"55"	14577	2421419	602.0
	"2008"	"2008"	"56 years"	"56"	14804	2342672	631.9
	"2008"	"2008"	"57 years"	"57"	15261	2274973	670.8
	"2008"	"2008"	"58 years"	"58"	16163	2270342	711.9
	"2008"	"2008"	"59 years"	"59"	16723	2152474	776.9
	"2008"	"2008"	"60 years"	"60"	18224	2097521	868.8
	"2008"	"2008"	"61 years"	"61"	19807	2231776	887.5
	"2008"	"2008"	"62 years"	"62"	17028	1666883	1021.5
	"2008"	"2008"	"63 years"	"63"	17625	1647999	1069.5
	"2008"	"2008"	"64 years"	"64"	19521	1590276	1227.5
	"2008"	"2008"	"65 years"	"65"	21029	1637612	1284.1
	"2008"	"2008"	"66 years"	"66"	20094	1428175	1407.0
	"2008"	"2008"	"67 years"	"67"	20001	1315109	1520.9
	"2008"	"2008"	"68 years"	"68"	20459	1271514	1609.0
	"2008"	"2008"	"69 years"	"69"	21624	1190068	1817.0
	"2008"	"2008"	"70 years"	"70"	22516	1145417	1965.7
	"2008"	"2008"	"71 years"	"71"	22940	1080077	2123.9
	"2008"	"2008"	"72 years"	"72"	24865	1036194	2399.6
	"2008"	"2008"	"73 years"	"73"	26209	1032622	2538.1
	"2008"	"2008"	"74 years"	"74"	26578	928924	2861.2
	"2009"	"2009"	"< 1 year"	"0"	15328	2526096	606.8
	"2009"	"2009"	"1 year"	"1"	1002	2571675	39.0
	"2009"	"2009"	"2 years"	"2"	657	2581396	25.5
	"2009"	"2009"	"3 years"	"3"	527	2526411	20.9
	"2009"	"2009"	"4 years"	"4"	391	2543854	15.4
	"2009"	"2009"	"5 years"	"5"	364	2561818	14.2
	"2009"	"2009"	"6 years"	"6"	323	2517062	12.8
	"2009"	"2009"	"7 years"	"7"	266	2511993	10.6
	"2009"	"2009"	"8 years"	"8"	266	2551051	10.4
	"2009"	"2009"	"9 years"	"9"	310	2483330	12.5
	"2009"	"2009"	"10 years"	"10"	285	2573147	11.1
	"2009"	"2009"	"11 years"	"11"	330	2538347	13.0
	"2009"	"2009"	"12 years"	"12"	343	2572554	13.3
	"2009"	"2009"	"13 years"	"13"	408	2610258	15.6
	"2009"	"2009"	"14 years"	"14"	520	2621150	19.8
	"2009"	"2009"	"15 years"	"15"	684	2664867	25.7
	"2009"	"2009"	"16 years"	"16"	996	2733615	36.4
	"2009"	"2009"	"17 years"	"17"	1327	2766549	48.0
	"2009"	"2009"	"18 years"	"18"	1822	2826982	64.5
	"2009"	"2009"	"19 years"	"19"	2000	2861282	69.9
	"2009"	"2009"	"20 years"	"20"	2095	2723219	76.9
	"2009"	"2009"	"21 years"	"21"	2274	2687870	84.6
	"2009"	"2009"	"22 years"	"22"	2091	2645583	79.0
	"2009"	"2009"	"23 years"	"23"	2342	2664233	87.9
	"2009"	"2009"	"24 years"	"24"	2377	2687213	88.5
	"2009"	"2009"	"25 years"	"25"	2313	2670945	86.6
	"2009"	"2009"	"26 years"	"26"	2403	2667966	90.1
	"2009"	"2009"	"27 years"	"27"	2306	2696980	85.5
	"2009"	"2009"	"28 years"	"28"	2457	2687485	91.4
	"2009"	"2009"	"29 years"	"29"	2598	2647328	98.1
	"2009"	"2009"	"30 years"	"30"	2510	2610211	96.2
	"2009"	"2009"	"31 years"	"31"	2451	2452962	99.9
	"2009"	"2009"	"32 years"	"32"	2528	2479249	102.0
	"2009"	"2009"	"33 years"	"33"	2586	2411236	107.2
	"2009"	"2009"	"34 years"	"34"	2700	2465822	109.5
	"2009"	"2009"	"35 years"	"35"	2844	2413339	117.8
	"2009"	"2009"	"36 years"	"36"	3010	2447946	123.0
	"2009"	"2009"	"37 years"	"37"	3297	2537400	129.9
	"2009"	"2009"	"38 years"	"38"	3764	2680338	140.4
	"2009"	"2009"	"39 years"	"39"	4056	2761457	146.9
	"2009"	"2009"	"40 years"	"40"	4382	2598665	168.6
	"2009"	"2009"	"41 years"	"41"	4717	2565434	183.9
	"2009"	"2009"	"42 years"	"42"	5131	2550428	201.2
	"2009"	"2009"	"43 years"	"43"	5636	2622461	214.9
	"2009"	"2009"	"44 years"	"44"	6502	2770090	234.7
	"2009"	"2009"	"45 years"	"45"	7352	2792559	263.3
	"2009"	"2009"	"46 years"	"46"	8086	2797315	289.1
	"2009"	"2009"	"47 years"	"47"	8746	2814965	310.7
	"2009"	"2009"	"48 years"	"48"	9690	2824542	343.1
	"2009"	"2009"	"49 years"	"49"	10370	2897605	357.9
	"2009"	"2009"	"50 years"	"50"	11242	2746700	409.3
	"2009"	"2009"	"51 years"	"51"	11868	2774702	427.7
	"2009"	"2009"	"52 years"	"52"	12986	2717044	477.9
	"2009"	"2009"	"53 years"	"53"	13507	2625969	514.4
	"2009"	"2009"	"54 years"	"54"	14051	2647933	530.6
	"2009"	"2009"	"55 years"	"55"	14665	2494823	587.8
	"2009"	"2009"	"56 years"	"56"	15287	2433345	628.2
	"2009"	"2009"	"57 years"	"57"	15953	2327589	685.4
	"2009"	"2009"	"58 years"	"58"	16335	2264694	721.3
	"2009"	"2009"	"59 years"	"59"	17029	2248742	757.3
	"2009"	"2009"	"60 years"	"60"	18012	2111859	852.9
	"2009"	"2009"	"61 years"	"61"	18967	2121208	894.2
	"2009"	"2009"	"62 years"	"62"	20850	2217298	940.3
	"2009"	"2009"	"63 years"	"63"	18050	1652062	1092.6
	"2009"	"2009"	"64 years"	"64"	18371	1623416	1131.6
	"2009"	"2009"	"65 years"	"65"	20292	1583489	1281.5
	"2009"	"2009"	"66 years"	"66"	21752	1616186	1345.9
	"2009"	"2009"	"67 years"	"67"	20769	1411441	1471.5
	"2009"	"2009"	"68 years"	"68"	20800	1296585	1604.2
	"2009"	"2009"	"69 years"	"69"	21166	1249850	1693.5
	"2009"	"2009"	"70 years"	"70"	22213	1157646	1918.8
	"2009"	"2009"	"71 years"	"71"	23246	1135338	2047.5
	"2009"	"2009"	"72 years"	"72"	23988	1050474	2283.5
	"2009"	"2009"	"73 years"	"73"	25084	1016164	2468.5
	"2009"	"2009"	"74 years"	"74"	26687	999097	2671.1
	"2010"	"2010"	"< 1 year"	"0"	14203	2488998	570.6
	"2010"	"2010"	"1 year"	"1"	1046	2506676	41.7
	"2010"	"2010"	"2 years"	"2"	630	2580661	24.4
	"2010"	"2010"	"3 years"	"3"	478	2590915	18.4
	"2010"	"2010"	"4 years"	"4"	381	2553164	14.9
	"2010"	"2010"	"5 years"	"5"	288	2552230	11.3
	"2010"	"2010"	"6 years"	"6"	294	2553762	11.5
	"2010"	"2010"	"7 years"	"7"	280	2532654	11.1
	"2010"	"2010"	"8 years"	"8"	247	2531629	9.8
	"2010"	"2010"	"9 years"	"9"	258	2590115	10.0
	"2010"	"2010"	"10 years"	"10"	247	2604445	9.5
	"2010"	"2010"	"11 years"	"11"	308	2568378	12.0
	"2010"	"2010"	"12 years"	"12"	346	2563861	13.5
	"2010"	"2010"	"13 years"	"13"	368	2582928	14.2
	"2010"	"2010"	"14 years"	"14"	510	2611045	19.5
	"2010"	"2010"	"15 years"	"15"	659	2657684	24.8
	"2010"	"2010"	"16 years"	"16"	926	2704617	34.2
	"2010"	"2010"	"17 years"	"17"	1183	2752776	43.0
	"2010"	"2010"	"18 years"	"18"	1688	2809993	60.1
	"2010"	"2010"	"19 years"	"19"	1957	2848191	68.7
	"2010"	"2010"	"20 years"	"20"	2056	2808476	73.2
	"2010"	"2010"	"21 years"	"21"	2246	2717264	82.7
	"2010"	"2010"	"22 years"	"22"	2247	2676131	84.0
	"2010"	"2010"	"23 years"	"23"	2200	2652976	82.9
	"2010"	"2010"	"24 years"	"24"	2431	2692463	90.3
	"2010"	"2010"	"25 years"	"25"	2313	2708277	85.4
	"2010"	"2010"	"26 years"	"26"	2276	2640281	86.2
	"2010"	"2010"	"27 years"	"27"	2314	2700939	85.7
	"2010"	"2010"	"28 years"	"28"	2392	2679493	89.3
	"2010"	"2010"	"29 years"	"29"	2433	2676691	90.9
	"2010"	"2010"	"30 years"	"30"	2519	2717939	92.7
	"2010"	"2010"	"31 years"	"31"	2488	2509243	99.2
	"2010"	"2010"	"32 years"	"32"	2559	2518655	101.6
	"2010"	"2010"	"33 years"	"33"	2528	2451843	103.1
	"2010"	"2010"	"34 years"	"34"	2482	2430042	102.1
	"2010"	"2010"	"35 years"	"35"	2762	2499558	110.5
	"2010"	"2010"	"36 years"	"36"	2928	2391007	122.5
	"2010"	"2010"	"37 years"	"37"	3077	2463779	124.9
	"2010"	"2010"	"38 years"	"38"	3431	2567208	133.6
	"2010"	"2010"	"39 years"	"39"	3948	2723177	145.0
	"2010"	"2010"	"40 years"	"40"	4142	2754691	150.4
	"2010"	"2010"	"41 years"	"41"	4411	2581523	170.9
	"2010"	"2010"	"42 years"	"42"	4781	2555450	187.1
	"2010"	"2010"	"43 years"	"43"	5180	2560615	202.3
	"2010"	"2010"	"44 years"	"44"	5851	2624002	223.0
