"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14050	1699816	826.6
	"2004"	"2004"	"60 years"	"60"	15303	1648902	928.1
	"2004"	"2004"	"61 years"	"61"	16780	1706400	983.4
	"2004"	"2004"	"62 years"	"62"	16443	1497924	1097.7
	"2004"	"2004"	"63 years"	"63"	16557	1385129	1195.3
	"2004"	"2004"	"64 years"	"64"	16892	1341066	1259.6
	"2004"	"2004"	"65 years"	"65"	17680	1269058	1393.2
	"2004"	"2004"	"66 years"	"66"	18676	1238073	1508.5
	"2004"	"2004"	"67 years"	"67"	19231	1163291	1653.2
	"2004"	"2004"	"68 years"	"68"	20361	1130668	1800.8
	"2004"	"2004"	"69 years"	"69"	21513	1129298	1905.0
	"2004"	"2004"	"70 years"	"70"	22475	1027518	2187.3
	"2004"	"2004"	"71 years"	"71"	23893	1025451	2330.0
	"2004"	"2004"	"72 years"	"72"	25752	1007929	2554.9
	"2004"	"2004"	"73 years"	"73"	27803	995043	2794.2
	"2004"	"2004"	"74 years"	"74"	30127	1000474	3011.3
	"2005"	"2005"	"< 1 year"	"0"	16352	2525084	647.6
	"2005"	"2005"	"1 year"	"1"	1127	2510281	44.9
	"2005"	"2005"	"2 years"	"2"	759	2487475	30.5
	"2005"	"2005"	"3 years"	"3"	535	2470264	21.7
	"2005"	"2005"	"4 years"	"4"	411	2515793	16.3
	"2005"	"2005"	"5 years"	"5"	347	2420271	14.3
	"2005"	"2005"	"6 years"	"6"	367	2372394	15.5
	"2005"	"2005"	"7 years"	"7"	330	2385434	13.8
	"2005"	"2005"	"8 years"	"8"	287	2411724	11.9
	"2005"	"2005"	"9 years"	"9"	320	2479525	12.9
	"2005"	"2005"	"10 years"	"10"	305	2596214	11.7
	"2005"	"2005"	"11 years"	"11"	354	2596649	13.6
	"2005"	"2005"	"12 years"	"12"	407	2657451	15.3
	"2005"	"2005"	"13 years"	"13"	506	2694526	18.8
	"2005"	"2005"	"14 years"	"14"	680	2716415	25.0
	"2005"	"2005"	"15 years"	"15"	933	2778200	33.6
	"2005"	"2005"	"16 years"	"16"	1229	2688245	45.7
	"2005"	"2005"	"17 years"	"17"	1612	2648980	60.9
	"2005"	"2005"	"18 years"	"18"	2021	2631704	76.8
	"2005"	"2005"	"19 years"	"19"	2294	2628808	87.3
	"2005"	"2005"	"20 years"	"20"	2331	2614659	89.2
	"2005"	"2005"	"21 years"	"21"	2471	2567485	96.2
	"2005"	"2005"	"22 years"	"22"	2477	2596039	95.4
	"2005"	"2005"	"23 years"	"23"	2562	2611868	98.1
	"2005"	"2005"	"24 years"	"24"	2488	2632421	94.5
	"2005"	"2005"	"25 years"	"25"	2504	2648217	94.6
	"2005"	"2005"	"26 years"	"26"	2358	2509278	94.0
	"2005"	"2005"	"27 years"	"27"	2316	2443584	94.8
	"2005"	"2005"	"28 years"	"28"	2219	2409877	92.1
	"2005"	"2005"	"29 years"	"29"	2202	2341064	94.1
	"2005"	"2005"	"30 years"	"30"	2281	2438155	93.6
	"2005"	"2005"	"31 years"	"31"	2413	2325127	103.8
	"2005"	"2005"	"32 years"	"32"	2545	2407677	105.7
	"2005"	"2005"	"33 years"	"33"	2660	2511220	105.9
	"2005"	"2005"	"34 years"	"34"	3005	2662605	112.9
	"2005"	"2005"	"35 years"	"35"	3231	2757490	117.2
	"2005"	"2005"	"36 years"	"36"	3351	2593598	129.2
	"2005"	"2005"	"37 years"	"37"	3619	2543330	142.3
	"2005"	"2005"	"38 years"	"38"	3900	2539345	153.6
	"2005"	"2005"	"39 years"	"39"	4373	2614374	167.3
	"2005"	"2005"	"40 years"	"40"	5104	2786672	183.2
	"2005"	"2005"	"41 years"	"41"	5626	2828947	198.9
	"2005"	"2005"	"42 years"	"42"	6276	2815737	222.9
	"2005"	"2005"	"43 years"	"43"	6797	2825885	240.5
	"2005"	"2005"	"44 years"	"44"	7369	2836924	259.8
	"2005"	"2005"	"45 years"	"45"	8005	2892624	276.7
	"2005"	"2005"	"46 years"	"46"	8494	2772514	306.4
	"2005"	"2005"	"47 years"	"47"	9235	2776698	332.6
	"2005"	"2005"	"48 years"	"48"	9705	2733916	355.0
	"2005"	"2005"	"49 years"	"49"	10562	2638338	400.3
	"2005"	"2005"	"50 years"	"50"	11086	2641703	419.7
	"2005"	"2005"	"51 years"	"51"	11470	2540527	451.5
	"2005"	"2005"	"52 years"	"52"	12329	2450862	503.0
	"2005"	"2005"	"53 years"	"53"	12641	2366309	534.2
	"2005"	"2005"	"54 years"	"54"	12932	2313412	559.0
	"2005"	"2005"	"55 years"	"55"	13636	2295897	593.9
	"2005"	"2005"	"56 years"	"56"	14004	2202937	635.7
	"2005"	"2005"	"57 years"	"57"	15187	2172335	699.1
	"2005"	"2005"	"58 years"	"58"	16484	2271020	725.8
	"2005"	"2005"	"59 years"	"59"	14277	1699135	840.3
	"2005"	"2005"	"60 years"	"60"	14969	1673992	894.2
	"2005"	"2005"	"61 years"	"61"	16024	1648501	972.0
	"2005"	"2005"	"62 years"	"62"	18248	1688906	1080.5
	"2005"	"2005"	"63 years"	"63"	17432	1481138	1176.9
	"2005"	"2005"	"64 years"	"64"	17621	1364299	1291.6
	"2005"	"2005"	"65 years"	"65"	17896	1328226	1347.4
	"2005"	"2005"	"66 years"	"66"	18667	1249566	1493.9
	"2005"	"2005"	"67 years"	"67"	19522	1219784	1600.4
	"2005"	"2005"	"68 years"	"68"	20146	1143352	1762.0
	"2005"	"2005"	"69 years"	"69"	21141	1109264	1905.9
	"2005"	"2005"	"70 years"	"70"	22926	1100548	2083.1
	"2005"	"2005"	"71 years"	"71"	23677	1010600	2342.9
	"2005"	"2005"	"72 years"	"72"	25304	997222	2537.4
	"2005"	"2005"	"73 years"	"73"	27660	983423	2812.6
	"2005"	"2005"	"74 years"	"74"	29192	963104	3031.0
	"2006"	"2006"	"< 1 year"	"0"	16494	2538239	649.8
	"2006"	"2006"	"1 year"	"1"	1079	2499977	43.2
	"2006"	"2006"	"2 years"	"2"	730	2508593	29.1
	"2006"	"2006"	"3 years"	"3"	501	2492364	20.1
	"2006"	"2006"	"4 years"	"4"	433	2483080	17.4
	"2006"	"2006"	"5 years"	"5"	396	2518591	15.7
	"2006"	"2006"	"6 years"	"6"	316	2412462	13.1
	"2006"	"2006"	"7 years"	"7"	304	2385967	12.7
	"2006"	"2006"	"8 years"	"8"	291	2390994	12.2
	"2006"	"2006"	"9 years"	"9"	285	2434120	11.7
	"2006"	"2006"	"10 years"	"10"	316	2576081	12.3
	"2006"	"2006"	"11 years"	"11"	339	2591456	13.1
	"2006"	"2006"	"12 years"	"12"	349	2621289	13.3
	"2006"	"2006"	"13 years"	"13"	461	2664990	17.3
	"2006"	"2006"	"14 years"	"14"	598	2691141	22.2
	"2006"	"2006"	"15 years"	"15"	815	2747479	29.7
	"2006"	"2006"	"16 years"	"16"	1239	2807630	44.1
	"2006"	"2006"	"17 years"	"17"	1615	2701885	59.8
	"2006"	"2006"	"18 years"	"18"	2099	2679096	78.3
	"2006"	"2006"	"19 years"	"19"	2396	2640265	90.7
	"2006"	"2006"	"20 years"	"20"	2362	2621471	90.1
	"2006"	"2006"	"21 years"	"21"	2543	2631158	96.6
	"2006"	"2006"	"22 years"	"22"	2543	2574885	98.8
	"2006"	"2006"	"23 years"	"23"	2480	2620876	94.6
	"2006"	"2006"	"24 years"	"24"	2664	2638228	101.0
	"2006"	"2006"	"25 years"	"25"	2573	2672236	96.3
	"2006"	"2006"	"26 years"	"26"	2446	2636828	92.8
	"2006"	"2006"	"27 years"	"27"	2533	2532955	100.0
	"2006"	"2006"	"28 years"	"28"	2292	2449609	93.6
	"2006"	"2006"	"29 years"	"29"	2371	2403240	98.7
	"2006"	"2006"	"30 years"	"30"	2328	2397632	97.1
	"2006"	"2006"	"31 years"	"31"	2525	2401009	105.2
	"2006"	"2006"	"32 years"	"32"	2488	2365921	105.2
	"2006"	"2006"	"33 years"	"33"	2630	2409277	109.2
	"2006"	"2006"	"34 years"	"34"	2907	2519158	115.4
	"2006"	"2006"	"35 years"	"35"	3338	2686857	124.2
	"2006"	"2006"	"36 years"	"36"	3485	2753453	126.6
	"2006"	"2006"	"37 years"	"37"	3517	2586991	135.9
	"2006"	"2006"	"38 years"	"38"	3810	2545721	149.7
	"2006"	"2006"	"39 years"	"39"	4308	2543905	169.3
	"2006"	"2006"	"40 years"	"40"	4756	2610981	182.2
	"2006"	"2006"	"41 years"	"41"	5311	2794919	190.0
	"2006"	"2006"	"42 years"	"42"	6146	2822663	217.7
	"2006"	"2006"	"43 years"	"43"	6644	2816681	235.9
	"2006"	"2006"	"44 years"	"44"	7128	2805390	254.1
	"2006"	"2006"	"45 years"	"45"	7902	2825072	279.7
	"2006"	"2006"	"46 years"	"46"	8363	2896180	288.8
	"2006"	"2006"	"47 years"	"47"	9119	2774823	328.6
	"2006"	"2006"	"48 years"	"48"	9881	2761595	357.8
	"2006"	"2006"	"49 years"	"49"	10532	2736541	384.9
	"2006"	"2006"	"50 years"	"50"	11123	2619559	424.6
	"2006"	"2006"	"51 years"	"51"	11624	2654441	437.9
	"2006"	"2006"	"52 years"	"52"	12427	2522124	492.7
	"2006"	"2006"	"53 years"	"53"	12748	2452129	519.9
	"2006"	"2006"	"54 years"	"54"	13285	2364642	561.8
	"2006"	"2006"	"55 years"	"55"	13616	2286110	595.6
	"2006"	"2006"	"56 years"	"56"	14022	2297923	610.2
	"2006"	"2006"	"57 years"	"57"	14914	2186992	681.9
	"2006"	"2006"	"58 years"	"58"	16226	2158290	751.8
	"2006"	"2006"	"59 years"	"59"	17480	2249609	777.0
	"2006"	"2006"	"60 years"	"60"	15054	1671537	900.6
	"2006"	"2006"	"61 years"	"61"	15551	1678510	926.5
	"2006"	"2006"	"62 years"	"62"	17206	1631336	1054.7
	"2006"	"2006"	"63 years"	"63"	18910	1670629	1131.9
	"2006"	"2006"	"64 years"	"64"	18149	1458945	1244.0
	"2006"	"2006"	"65 years"	"65"	17942	1352201	1326.9
	"2006"	"2006"	"66 years"	"66"	18362	1308342	1403.5
	"2006"	"2006"	"67 years"	"67"	19356	1231411	1571.9
	"2006"	"2006"	"68 years"	"68"	20157	1199601	1680.3
	"2006"	"2006"	"69 years"	"69"	21072	1121832	1878.4
	"2006"	"2006"	"70 years"	"70"	22102	1079948	2046.6
	"2006"	"2006"	"71 years"	"71"	23466	1084517	2163.7
	"2006"	"2006"	"72 years"	"72"	23914	982610	2433.7
	"2006"	"2006"	"73 years"	"73"	26186	974125	2688.2
	"2006"	"2006"	"74 years"	"74"	28012	951631	2943.6
	"2007"	"2007"	"< 1 year"	"0"	16876	2609306	646.8
	"2007"	"2007"	"1 year"	"1"	1116	2510051	44.5
	"2007"	"2007"	"2 years"	"2"	703	2499622	28.1
	"2007"	"2007"	"3 years"	"3"	533	2519576	21.2
	"2007"	"2007"	"4 years"	"4"	455	2511823	18.1
	"2007"	"2007"	"5 years"	"5"	361	2489567	14.5
	"2007"	"2007"	"6 years"	"6"	341	2511305	13.6
	"2007"	"2007"	"7 years"	"7"	328	2431895	13.5
	"2007"	"2007"	"8 years"	"8"	304	2394832	12.7
	"2007"	"2007"	"9 years"	"9"	289	2419212	11.9
	"2007"	"2007"	"10 years"	"10"	333	2546496	13.1
	"2007"	"2007"	"11 years"	"11"	312	2570818	12.1
	"2007"	"2007"	"12 years"	"12"	345	2620522	13.2
	"2007"	"2007"	"13 years"	"13"	449	2630257	17.1
	"2007"	"2007"	"14 years"	"14"	563	2660958	21.2
	"2007"	"2007"	"15 years"	"15"	813	2726467	29.8
	"2007"	"2007"	"16 years"	"16"	1144	2778898	41.2
	"2007"	"2007"	"17 years"	"17"	1546	2819547	54.8
	"2007"	"2007"	"18 years"	"18"	2046	2734568	74.8
	"2007"	"2007"	"19 years"	"19"	2230	2686187	83.0
	"2007"	"2007"	"20 years"	"20"	2222	2627863	84.6
	"2007"	"2007"	"21 years"	"21"	2490	2636608	94.4
	"2007"	"2007"	"22 years"	"22"	2567	2634976	97.4
	"2007"	"2007"	"23 years"	"23"	2370	2597200	91.3
	"2007"	"2007"	"24 years"	"24"	2597	2645998	98.1
	"2007"	"2007"	"25 years"	"25"	2440	2679789	91.1
	"2007"	"2007"	"26 years"	"26"	2529	2655211	95.2
	"2007"	"2007"	"27 years"	"27"	2505	2662625	94.1
	"2007"	"2007"	"28 years"	"28"	2439	2535216	96.2
	"2007"	"2007"	"29 years"	"29"	2465	2438487	101.1
	"2007"	"2007"	"30 years"	"30"	2375	2467752	96.2
	"2007"	"2007"	"31 years"	"31"	2391	2353181	101.6
	"2007"	"2007"	"32 years"	"32"	2478	2450151	101.1
	"2007"	"2007"	"33 years"	"33"	2482	2367602	104.8
	"2007"	"2007"	"34 years"	"34"	2798	2419041	115.7
	"2007"	"2007"	"35 years"	"35"	3048	2547599	119.6
	"2007"	"2007"	"36 years"	"36"	3422	2682219	127.6
	"2007"	"2007"	"37 years"	"37"	3658	2745914	133.2
	"2007"	"2007"	"38 years"	"38"	3883	2590518	149.9
	"2007"	"2007"	"39 years"	"39"	4128	2552286	161.7
	"2007"	"2007"	"40 years"	"40"	4478	2542899	176.1
	"2007"	"2007"	"41 years"	"41"	4944	2621537	188.6
	"2007"	"2007"	"42 years"	"42"	5601	2790080	200.7
	"2007"	"2007"	"43 years"	"43"	6420	2825958	227.2
	"2007"	"2007"	"44 years"	"44"	6943	2796217	248.3
	"2007"	"2007"	"45 years"	"45"	7491	2795308	268.0
	"2007"	"2007"	"46 years"	"46"	8408	2833386	296.7
	"2007"	"2007"	"47 years"	"47"	9067	2903124	312.3
	"2007"	"2007"	"48 years"	"48"	9758	2760284	353.5
	"2007"	"2007"	"49 years"	"49"	10245	2768048	370.1
	"2007"	"2007"	"50 years"	"50"	11163	2717931	410.7
	"2007"	"2007"	"51 years"	"51"	11870	2637209	450.1
	"2007"	"2007"	"52 years"	"52"	12330	2634804	468.0
	"2007"	"2007"	"53 years"	"53"	13053	2526155	516.7
	"2007"	"2007"	"54 years"	"54"	13346	2454267	543.8
	"2007"	"2007"	"55 years"	"55"	14102	2336282	603.6
	"2007"	"2007"	"56 years"	"56"	14504	2291173	633.0
	"2007"	"2007"	"57 years"	"57"	15128	2282680	662.7
	"2007"	"2007"	"58 years"	"58"	15745	2175059	723.9
	"2007"	"2007"	"59 years"	"59"	16979	2137179	794.5
	"2007"	"2007"	"60 years"	"60"	18493	2212809	835.7
	"2007"	"2007"	"61 years"	"61"	15832	1680591	942.0
	"2007"	"2007"	"62 years"	"62"	16289	1664160	978.8
	"2007"	"2007"	"63 years"	"63"	18034	1614919	1116.7
	"2007"	"2007"	"64 years"	"64"	19821	1647256	1203.3
	"2007"	"2007"	"65 years"	"65"	19119	1449135	1319.3
	"2007"	"2007"	"66 years"	"66"	18657	1332631	1400.0
	"2007"	"2007"	"67 years"	"67"	19369	1291184	1500.1
	"2007"	"2007"	"68 years"	"68"	19972	1212167	1647.6
	"2007"	"2007"	"69 years"	"69"	21447	1177810	1820.9
	"2007"	"2007"	"70 years"	"70"	21735	1092617	1989.3
	"2007"	"2007"	"71 years"	"71"	22926	1066509	2149.6
	"2007"	"2007"	"72 years"	"72"	24585	1055157	2330.0
	"2007"	"2007"	"73 years"	"73"	25216	961059	2623.8
	"2007"	"2007"	"74 years"	"74"	26920	942573	2856.0
	"2008"	"2008"	"< 1 year"	"0"	16392	2605347	629.2
	"2008"	"2008"	"1 year"	"1"	1182	2578892	45.8
	"2008"	"2008"	"2 years"	"2"	689	2510189	27.4
	"2008"	"2008"	"3 years"	"3"	520	2513739	20.7
	"2008"	"2008"	"4 years"	"4"	431	2546837	16.9
	"2008"	"2008"	"5 years"	"5"	354	2521651	14.0
	"2008"	"2008"	"6 years"	"6"	306	2483538	12.3
	"2008"	"2008"	"7 years"	"7"	299	2536686	11.8
	"2008"	"2008"	"8 years"	"8"	296	2444084	12.1
	"2008"	"2008"	"9 years"	"9"	279	2428933	11.5
	"2008"	"2008"	"10 years"	"10"	286	2547618	11.2
	"2008"	"2008"	"11 years"	"11"	300	2539658	11.8
	"2008"	"2008"	"12 years"	"12"	339	2602058	13.0
	"2008"	"2008"	"13 years"	"13"	398	2629534	15.1
	"2008"	"2008"	"14 years"	"14"	541	2624894	20.6
	"2008"	"2008"	"15 years"	"15"	774	2699884	28.7
	"2008"	"2008"	"16 years"	"16"	1039	2759750	37.6
	"2008"	"2008"	"17 years"	"17"	1361	2789056	48.8
	"2008"	"2008"	"18 years"	"18"	1886	2855770	66.0
	"2008"	"2008"	"19 years"	"19"	2130	2742091	77.7
	"2008"	"2008"	"20 years"	"20"	2205	2670613	82.6
	"2008"	"2008"	"21 years"	"21"	2358	2645854	89.1
	"2008"	"2008"	"22 years"	"22"	2427	2640312	91.9
	"2008"	"2008"	"23 years"	"23"	2356	2660717	88.5
	"2008"	"2008"	"24 years"	"24"	2356	2625191	89.7
	"2008"	"2008"	"25 years"	"25"	2457	2691742	91.3
	"2008"	"2008"	"26 years"	"26"	2393	2663079	89.9
	"2008"	"2008"	"27 years"	"27"	2409	2687605	89.6
	"2008"	"2008"	"28 years"	"28"	2439	2665370	91.5
	"2008"	"2008"	"29 years"	"29"	2451	2523482	97.1
	"2008"	"2008"	"30 years"	"30"	2450	2515267	97.4
	"2008"	"2008"	"31 years"	"31"	2386	2416404	98.7
	"2008"	"2008"	"32 years"	"32"	2438	2410065	101.2
	"2008"	"2008"	"33 years"	"33"	2568	2453056	104.7
	"2008"	"2008"	"34 years"	"34"	2590	2379424	108.8
	"2008"	"2008"	"35 years"	"35"	2848	2451651	116.2
	"2008"	"2008"	"36 years"	"36"	3110	2545416	122.2
	"2008"	"2008"	"37 years"	"37"	3668	2675280	137.1
	"2008"	"2008"	"38 years"	"38"	3814	2752204	138.6
	"2008"	"2008"	"39 years"	"39"	3985	2599888	153.3
	"2008"	"2008"	"40 years"	"40"	4121	2552002	161.5
	"2008"	"2008"	"41 years"	"41"	4731	2555105	185.2
	"2008"	"2008"	"42 years"	"42"	5253	2617810	200.7
	"2008"	"2008"	"43 years"	"43"	5979	2795692	213.9
	"2008"	"2008"	"44 years"	"44"	6765	2804693	241.2
	"2008"	"2008"	"45 years"	"45"	7421	2786299	266.3
	"2008"	"2008"	"46 years"	"46"	8003	2805445	285.3
	"2008"	"2008"	"47 years"	"47"	8897	2842622	313.0
	"2008"	"2008"	"48 years"	"48"	9588	2887092	332.1
	"2008"	"2008"	"49 years"	"49"	10381	2769634	374.8
	"2008"	"2008"	"50 years"	"50"	11196	2748207	407.4
	"2008"	"2008"	"51 years"	"51"	11793	2741371	430.2
	"2008"	"2008"	"52 years"	"52"	12563	2617166	480.0
	"2008"	"2008"	"53 years"	"53"	13007	2642013	492.3
	"2008"	"2008"	"54 years"	"54"	13747	2530948	543.2
	"2008"	"2008"	"55 years"	"55"	14556	2422464	600.9
	"2008"	"2008"	"56 years"	"56"	14815	2344469	631.9
	"2008"	"2008"	"57 years"	"57"	15264	2276075	670.6
	"2008"	"2008"	"58 years"	"58"	16171	2271786	711.8
	"2008"	"2008"	"59 years"	"59"	16708	2153416	775.9
	"2008"	"2008"	"60 years"	"60"	18230	2098657	868.7
	"2008"	"2008"	"61 years"	"61"	19812	2233003	887.2
	"2008"	"2008"	"62 years"	"62"	17017	1667092	1020.8
	"2008"	"2008"	"63 years"	"63"	17616	1648567	1068.6
	"2008"	"2008"	"64 years"	"64"	19525	1590565	1227.6
	"2008"	"2008"	"65 years"	"65"	21010	1638413	1282.3
	"2008"	"2008"	"66 years"	"66"	20109	1428818	1407.4
	"2008"	"2008"	"67 years"	"67"	20013	1315398	1521.4
	"2008"	"2008"	"68 years"	"68"	20455	1271864	1608.3
	"2008"	"2008"	"69 years"	"69"	21613	1190462	1815.5
	"2008"	"2008"	"70 years"	"70"	22539	1145934	1966.9
	"2008"	"2008"	"71 years"	"71"	22920	1080750	2120.7
	"2008"	"2008"	"72 years"	"72"	24891	1036740	2400.9
	"2008"	"2008"	"73 years"	"73"	26206	1032866	2537.2
	"2008"	"2008"	"74 years"	"74"	26607	929373	2862.9
	"2009"	"2009"	"< 1 year"	"0"	15276	2524525	605.1
	"2009"	"2009"	"1 year"	"1"	1002	2570019	39.0
	"2009"	"2009"	"2 years"	"2"	656	2580214	25.4
	"2009"	"2009"	"3 years"	"3"	528	2524916	20.9
	"2009"	"2009"	"4 years"	"4"	392	2542985	15.4
	"2009"	"2009"	"5 years"	"5"	364	2560752	14.2
	"2009"	"2009"	"6 years"	"6"	322	2516217	12.8
	"2009"	"2009"	"7 years"	"7"	268	2511407	10.7
	"2009"	"2009"	"8 years"	"8"	265	2550626	10.4
	"2009"	"2009"	"9 years"	"9"	311	2483377	12.5
	"2009"	"2009"	"10 years"	"10"	286	2572988	11.1
	"2009"	"2009"	"11 years"	"11"	331	2538377	13.0
	"2009"	"2009"	"12 years"	"12"	342	2572861	13.3
	"2009"	"2009"	"13 years"	"13"	409	2610429	15.7
	"2009"	"2009"	"14 years"	"14"	519	2621707	19.8
	"2009"	"2009"	"15 years"	"15"	686	2665194	25.7
	"2009"	"2009"	"16 years"	"16"	993	2733760	36.3
	"2009"	"2009"	"17 years"	"17"	1330	2767202	48.1
	"2009"	"2009"	"18 years"	"18"	1822	2826997	64.5
	"2009"	"2009"	"19 years"	"19"	1991	2860054	69.6
	"2009"	"2009"	"20 years"	"20"	2092	2722426	76.8
	"2009"	"2009"	"21 years"	"21"	2275	2686636	84.7
	"2009"	"2009"	"22 years"	"22"	2090	2644505	79.0
	"2009"	"2009"	"23 years"	"23"	2341	2662586	87.9
	"2009"	"2009"	"24 years"	"24"	2380	2685437	88.6
	"2009"	"2009"	"25 years"	"25"	2312	2669634	86.6
	"2009"	"2009"	"26 years"	"26"	2401	2666970	90.0
	"2009"	"2009"	"27 years"	"27"	2299	2695934	85.3
	"2009"	"2009"	"28 years"	"28"	2455	2687337	91.4
	"2009"	"2009"	"29 years"	"29"	2584	2647054	97.6
	"2009"	"2009"	"30 years"	"30"	2511	2609880	96.2
	"2009"	"2009"	"31 years"	"31"	2454	2453448	100.0
	"2009"	"2009"	"32 years"	"32"	2530	2479306	102.0
	"2009"	"2009"	"33 years"	"33"	2588	2411417	107.3
	"2009"	"2009"	"34 years"	"34"	2705	2465771	109.7
	"2009"	"2009"	"35 years"	"35"	2836	2413671	117.5
	"2009"	"2009"	"36 years"	"36"	3012	2448343	123.0
	"2009"	"2009"	"37 years"	"37"	3306	2537896	130.3
	"2009"	"2009"	"38 years"	"38"	3758	2681739	140.1
	"2009"	"2009"	"39 years"	"39"	4061	2762540	147.0
	"2009"	"2009"	"40 years"	"40"	4376	2599382	168.3
	"2009"	"2009"	"41 years"	"41"	4723	2566235	184.0
	"2009"	"2009"	"42 years"	"42"	5140	2551353	201.5
	"2009"	"2009"	"43 years"	"43"	5641	2623484	215.0
	"2009"	"2009"	"44 years"	"44"	6516	2771402	235.1
	"2009"	"2009"	"45 years"	"45"	7349	2794207	263.0
	"2009"	"2009"	"46 years"	"46"	8097	2798232	289.4
	"2009"	"2009"	"47 years"	"47"	8750	2816301	310.7
	"2009"	"2009"	"48 years"	"48"	9670	2825670	342.2
	"2009"	"2009"	"49 years"	"49"	10361	2898977	357.4
	"2009"	"2009"	"50 years"	"50"	11262	2747702	409.9
	"2009"	"2009"	"51 years"	"51"	11864	2776291	427.3
	"2009"	"2009"	"52 years"	"52"	13001	2718502	478.2
	"2009"	"2009"	"53 years"	"53"	13520	2626967	514.7
	"2009"	"2009"	"54 years"	"54"	14058	2649050	530.7
	"2009"	"2009"	"55 years"	"55"	14659	2496019	587.3
	"2009"	"2009"	"56 years"	"56"	15290	2434578	628.0
	"2009"	"2009"	"57 years"	"57"	15969	2328862	685.7
	"2009"	"2009"	"58 years"	"58"	16341	2266133	721.1
	"2009"	"2009"	"59 years"	"59"	17035	2249922	757.1
	"2009"	"2009"	"60 years"	"60"	18039	2112863	853.8
	"2009"	"2009"	"61 years"	"61"	18960	2122540	893.3
	"2009"	"2009"	"62 years"	"62"	20850	2218357	939.9
	"2009"	"2009"	"63 years"	"63"	18059	1652487	1092.8
	"2009"	"2009"	"64 years"	"64"	18375	1623740	1131.6
	"2009"	"2009"	"65 years"	"65"	20280	1583889	1280.4
	"2009"	"2009"	"66 years"	"66"	21764	1617042	1345.9
	"2009"	"2009"	"67 years"	"67"	20766	1412105	1470.6
	"2009"	"2009"	"68 years"	"68"	20790	1297016	1602.9
	"2009"	"2009"	"69 years"	"69"	21183	1250266	1694.3
	"2009"	"2009"	"70 years"	"70"	22212	1158033	1918.1
	"2009"	"2009"	"71 years"	"71"	23281	1135975	2049.4
	"2009"	"2009"	"72 years"	"72"	24000	1051038	2283.5
	"2009"	"2009"	"73 years"	"73"	25089	1016698	2467.7
	"2009"	"2009"	"74 years"	"74"	26704	999414	2672.0
	"2010"	"2010"	"< 1 year"	"0"	14189	2487714	570.4
	"2010"	"2010"	"1 year"	"1"	1045	2505042	41.7
	"2010"	"2010"	"2 years"	"2"	631	2579509	24.5
	"2010"	"2010"	"3 years"	"3"	473	2589640	18.3
	"2010"	"2010"	"4 years"	"4"	382	2551898	15.0
	"2010"	"2010"	"5 years"	"5"	287	2551283	11.2
	"2010"	"2010"	"6 years"	"6"	291	2552745	11.4
	"2010"	"2010"	"7 years"	"7"	279	2531828	11.0
	"2010"	"2010"	"8 years"	"8"	249	2530905	9.8
	"2010"	"2010"	"9 years"	"9"	259	2589889	10.0
	"2010"	"2010"	"10 years"	"10"	245	2604236	9.4
	"2010"	"2010"	"11 years"	"11"	312	2568289	12.1
	"2010"	"2010"	"12 years"	"12"	348	2563943	13.6
	"2010"	"2010"	"13 years"	"13"	368	2582999	14.2
	"2010"	"2010"	"14 years"	"14"	506	2611436	19.4
	"2010"	"2010"	"15 years"	"15"	660	2658054	24.8
	"2010"	"2010"	"16 years"	"16"	922	2704746	34.1
	"2010"	"2010"	"17 years"	"17"	1187	2753071	43.1
	"2010"	"2010"	"18 years"	"18"	1683	2809890	59.9
	"2010"	"2010"	"19 years"	"19"	1956	2847253	68.7
	"2010"	"2010"	"20 years"	"20"	2053	2807595	73.1
	"2010"	"2010"	"21 years"	"21"	2248	2716095	82.8
	"2010"	"2010"	"22 years"	"22"	2247	2675039	84.0
	"2010"	"2010"	"23 years"	"23"	2194	2651586	82.7
	"2010"	"2010"	"24 years"	"24"	2431	2690587	90.4
	"2010"	"2010"	"25 years"	"25"	2310	2706891	85.3
	"2010"	"2010"	"26 years"	"26"	2278	2638924	86.3
	"2010"	"2010"	"27 years"	"27"	2311	2699757	85.6
	"2010"	"2010"	"28 years"	"28"	2396	2678738	89.4
	"2010"	"2010"	"29 years"	"29"	2426	2676174	90.7
	"2010"	"2010"	"30 years"	"30"	2535	2717766	93.3
	"2010"	"2010"	"31 years"	"31"	2487	2509354	99.1
	"2010"	"2010"	"32 years"	"32"	2556	2518730	101.5
	"2010"	"2010"	"33 years"	"33"	2525	2451926	103.0
	"2010"	"2010"	"34 years"	"34"	2483	2430237	102.2
	"2010"	"2010"	"35 years"	"35"	2762	2499633	110.5
	"2010"	"2010"	"36 years"	"36"	2928	2391363	122.4
	"2010"	"2010"	"37 years"	"37"	3062	2464169	124.3
	"2010"	"2010"	"38 years"	"38"	3433	2568022	133.7
	"2010"	"2010"	"39 years"	"39"	3941	2724275	144.7
	"2010"	"2010"	"40 years"	"40"	4142	2755457	150.3
	"2010"	"2010"	"41 years"	"41"	4404	2582373	170.5
	"2010"	"2010"	"42 years"	"42"	4777	2556275	186.9
	"2010"	"2010"	"43 years"	"43"	5183	2561548	202.3
	"2010"	"2010"	"44 years"	"44"	5843	2625060	222.6
