"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14014	1694817	826.9
	"2004"	"2004"	"60 years"	"60"	15263	1643970	928.4
	"2004"	"2004"	"61 years"	"61"	16728	1701017	983.4
	"2004"	"2004"	"62 years"	"62"	16380	1493348	1096.9
	"2004"	"2004"	"63 years"	"63"	16506	1380826	1195.4
	"2004"	"2004"	"64 years"	"64"	16839	1337171	1259.3
	"2004"	"2004"	"65 years"	"65"	17622	1265074	1393.0
	"2004"	"2004"	"66 years"	"66"	18601	1234149	1507.2
	"2004"	"2004"	"67 years"	"67"	19150	1159644	1651.4
	"2004"	"2004"	"68 years"	"68"	20292	1127084	1800.4
	"2004"	"2004"	"69 years"	"69"	21446	1125786	1905.0
	"2004"	"2004"	"70 years"	"70"	22392	1024067	2186.6
	"2004"	"2004"	"71 years"	"71"	23808	1022078	2329.4
	"2004"	"2004"	"72 years"	"72"	25642	1004442	2552.9
	"2004"	"2004"	"73 years"	"73"	27709	991692	2794.1
	"2004"	"2004"	"74 years"	"74"	30010	997061	3009.8
	"2005"	"2005"	"< 1 year"	"0"	16335	2518407	648.6
	"2005"	"2005"	"1 year"	"1"	1125	2503776	44.9
	"2005"	"2005"	"2 years"	"2"	759	2480928	30.6
	"2005"	"2005"	"3 years"	"3"	532	2463342	21.6
	"2005"	"2005"	"4 years"	"4"	411	2508897	16.4
	"2005"	"2005"	"5 years"	"5"	348	2413026	14.4
	"2005"	"2005"	"6 years"	"6"	366	2365359	15.5
	"2005"	"2005"	"7 years"	"7"	330	2378474	13.9
	"2005"	"2005"	"8 years"	"8"	287	2404877	11.9
	"2005"	"2005"	"9 years"	"9"	320	2472386	12.9
	"2005"	"2005"	"10 years"	"10"	305	2588976	11.8
	"2005"	"2005"	"11 years"	"11"	354	2589567	13.7
	"2005"	"2005"	"12 years"	"12"	406	2650187	15.3
	"2005"	"2005"	"13 years"	"13"	509	2686942	18.9
	"2005"	"2005"	"14 years"	"14"	681	2708893	25.1
	"2005"	"2005"	"15 years"	"15"	934	2770605	33.7
	"2005"	"2005"	"16 years"	"16"	1228	2681115	45.8
	"2005"	"2005"	"17 years"	"17"	1607	2641855	60.8
	"2005"	"2005"	"18 years"	"18"	2013	2626765	76.6
	"2005"	"2005"	"19 years"	"19"	2289	2625679	87.2
	"2005"	"2005"	"20 years"	"20"	2325	2611218	89.0
	"2005"	"2005"	"21 years"	"21"	2466	2563629	96.2
	"2005"	"2005"	"22 years"	"22"	2478	2591344	95.6
	"2005"	"2005"	"23 years"	"23"	2556	2605644	98.1
	"2005"	"2005"	"24 years"	"24"	2487	2625600	94.7
	"2005"	"2005"	"25 years"	"25"	2489	2640981	94.2
	"2005"	"2005"	"26 years"	"26"	2354	2502413	94.1
	"2005"	"2005"	"27 years"	"27"	2311	2436733	94.8
	"2005"	"2005"	"28 years"	"28"	2215	2403551	92.2
	"2005"	"2005"	"29 years"	"29"	2192	2334989	93.9
	"2005"	"2005"	"30 years"	"30"	2285	2431688	94.0
	"2005"	"2005"	"31 years"	"31"	2399	2318738	103.5
	"2005"	"2005"	"32 years"	"32"	2537	2400953	105.7
	"2005"	"2005"	"33 years"	"33"	2654	2504130	106.0
	"2005"	"2005"	"34 years"	"34"	3000	2654659	113.0
	"2005"	"2005"	"35 years"	"35"	3223	2750052	117.2
	"2005"	"2005"	"36 years"	"36"	3348	2586682	129.4
	"2005"	"2005"	"37 years"	"37"	3615	2536594	142.5
	"2005"	"2005"	"38 years"	"38"	3890	2532701	153.6
	"2005"	"2005"	"39 years"	"39"	4364	2607491	167.4
	"2005"	"2005"	"40 years"	"40"	5084	2778928	182.9
	"2005"	"2005"	"41 years"	"41"	5615	2820688	199.1
	"2005"	"2005"	"42 years"	"42"	6263	2807615	223.1
	"2005"	"2005"	"43 years"	"43"	6776	2817417	240.5
	"2005"	"2005"	"44 years"	"44"	7346	2828400	259.7
	"2005"	"2005"	"45 years"	"45"	7989	2883930	277.0
	"2005"	"2005"	"46 years"	"46"	8477	2764085	306.7
	"2005"	"2005"	"47 years"	"47"	9206	2767890	332.6
	"2005"	"2005"	"48 years"	"48"	9669	2725310	354.8
	"2005"	"2005"	"49 years"	"49"	10522	2630049	400.1
	"2005"	"2005"	"50 years"	"50"	11055	2633624	419.8
	"2005"	"2005"	"51 years"	"51"	11416	2532592	450.8
	"2005"	"2005"	"52 years"	"52"	12293	2443329	503.1
	"2005"	"2005"	"53 years"	"53"	12617	2358548	534.9
	"2005"	"2005"	"54 years"	"54"	12879	2306286	558.4
	"2005"	"2005"	"55 years"	"55"	13597	2288844	594.1
	"2005"	"2005"	"56 years"	"56"	13953	2195913	635.4
	"2005"	"2005"	"57 years"	"57"	15139	2165688	699.0
	"2005"	"2005"	"58 years"	"58"	16431	2263868	725.8
	"2005"	"2005"	"59 years"	"59"	14233	1694318	840.0
	"2005"	"2005"	"60 years"	"60"	14937	1668987	895.0
	"2005"	"2005"	"61 years"	"61"	15974	1643576	971.9
	"2005"	"2005"	"62 years"	"62"	18171	1683678	1079.2
	"2005"	"2005"	"63 years"	"63"	17361	1476536	1175.8
	"2005"	"2005"	"64 years"	"64"	17572	1360161	1291.9
	"2005"	"2005"	"65 years"	"65"	17849	1324366	1347.7
	"2005"	"2005"	"66 years"	"66"	18608	1245595	1493.9
	"2005"	"2005"	"67 years"	"67"	19459	1215962	1600.3
	"2005"	"2005"	"68 years"	"68"	20067	1139800	1760.6
	"2005"	"2005"	"69 years"	"69"	21080	1105612	1906.6
	"2005"	"2005"	"70 years"	"70"	22841	1097107	2081.9
	"2005"	"2005"	"71 years"	"71"	23590	1007199	2342.1
	"2005"	"2005"	"72 years"	"72"	25207	993923	2536.1
	"2005"	"2005"	"73 years"	"73"	27535	980084	2809.5
	"2005"	"2005"	"74 years"	"74"	29102	959752	3032.2
	"2006"	"2006"	"< 1 year"	"0"	16455	2531508	650.0
	"2006"	"2006"	"1 year"	"1"	1080	2493467	43.3
	"2006"	"2006"	"2 years"	"2"	728	2501834	29.1
	"2006"	"2006"	"3 years"	"3"	498	2485640	20.0
	"2006"	"2006"	"4 years"	"4"	432	2476198	17.4
	"2006"	"2006"	"5 years"	"5"	394	2511344	15.7
	"2006"	"2006"	"6 years"	"6"	312	2405297	13.0
	"2006"	"2006"	"7 years"	"7"	303	2378753	12.7
	"2006"	"2006"	"8 years"	"8"	291	2384042	12.2
	"2006"	"2006"	"9 years"	"9"	286	2427207	11.8
	"2006"	"2006"	"10 years"	"10"	316	2568858	12.3
	"2006"	"2006"	"11 years"	"11"	337	2583953	13.0
	"2006"	"2006"	"12 years"	"12"	348	2614079	13.3
	"2006"	"2006"	"13 years"	"13"	460	2657830	17.3
	"2006"	"2006"	"14 years"	"14"	595	2683352	22.2
	"2006"	"2006"	"15 years"	"15"	817	2739961	29.8
	"2006"	"2006"	"16 years"	"16"	1239	2799929	44.3
	"2006"	"2006"	"17 years"	"17"	1617	2694682	60.0
	"2006"	"2006"	"18 years"	"18"	2094	2674181	78.3
	"2006"	"2006"	"19 years"	"19"	2391	2637269	90.7
	"2006"	"2006"	"20 years"	"20"	2358	2618007	90.1
	"2006"	"2006"	"21 years"	"21"	2540	2627548	96.7
	"2006"	"2006"	"22 years"	"22"	2537	2570508	98.7
	"2006"	"2006"	"23 years"	"23"	2475	2615483	94.6
	"2006"	"2006"	"24 years"	"24"	2659	2631972	101.0
	"2006"	"2006"	"25 years"	"25"	2566	2664787	96.3
	"2006"	"2006"	"26 years"	"26"	2439	2629334	92.8
	"2006"	"2006"	"27 years"	"27"	2528	2526212	100.1
	"2006"	"2006"	"28 years"	"28"	2284	2443032	93.5
	"2006"	"2006"	"29 years"	"29"	2361	2397027	98.5
	"2006"	"2006"	"30 years"	"30"	2322	2391382	97.1
	"2006"	"2006"	"31 years"	"31"	2520	2394512	105.2
	"2006"	"2006"	"32 years"	"32"	2486	2359440	105.4
	"2006"	"2006"	"33 years"	"33"	2617	2402437	108.9
	"2006"	"2006"	"34 years"	"34"	2892	2511841	115.1
	"2006"	"2006"	"35 years"	"35"	3329	2678847	124.3
	"2006"	"2006"	"36 years"	"36"	3469	2745998	126.3
	"2006"	"2006"	"37 years"	"37"	3509	2579922	136.0
	"2006"	"2006"	"38 years"	"38"	3801	2538899	149.7
	"2006"	"2006"	"39 years"	"39"	4294	2537178	169.2
	"2006"	"2006"	"40 years"	"40"	4737	2604142	181.9
	"2006"	"2006"	"41 years"	"41"	5290	2787027	189.8
	"2006"	"2006"	"42 years"	"42"	6137	2814325	218.1
	"2006"	"2006"	"43 years"	"43"	6603	2808551	235.1
	"2006"	"2006"	"44 years"	"44"	7102	2797106	253.9
	"2006"	"2006"	"45 years"	"45"	7878	2816306	279.7
	"2006"	"2006"	"46 years"	"46"	8336	2887457	288.7
	"2006"	"2006"	"47 years"	"47"	9101	2766439	329.0
	"2006"	"2006"	"48 years"	"48"	9837	2752700	357.4
	"2006"	"2006"	"49 years"	"49"	10516	2727840	385.5
	"2006"	"2006"	"50 years"	"50"	11103	2611343	425.2
	"2006"	"2006"	"51 years"	"51"	11585	2646246	437.8
	"2006"	"2006"	"52 years"	"52"	12379	2514196	492.4
	"2006"	"2006"	"53 years"	"53"	12711	2444605	520.0
	"2006"	"2006"	"54 years"	"54"	13226	2356853	561.2
	"2006"	"2006"	"55 years"	"55"	13576	2279066	595.7
	"2006"	"2006"	"56 years"	"56"	13996	2290793	611.0
	"2006"	"2006"	"57 years"	"57"	14878	2180275	682.4
	"2006"	"2006"	"58 years"	"58"	16191	2151463	752.6
	"2006"	"2006"	"59 years"	"59"	17426	2242473	777.1
	"2006"	"2006"	"60 years"	"60"	14994	1666780	899.6
	"2006"	"2006"	"61 years"	"61"	15509	1673504	926.7
	"2006"	"2006"	"62 years"	"62"	17156	1626540	1054.8
	"2006"	"2006"	"63 years"	"63"	18861	1665357	1132.5
	"2006"	"2006"	"64 years"	"64"	18085	1454491	1243.4
	"2006"	"2006"	"65 years"	"65"	17874	1348077	1325.9
	"2006"	"2006"	"66 years"	"66"	18295	1304484	1402.5
	"2006"	"2006"	"67 years"	"67"	19298	1227541	1572.1
	"2006"	"2006"	"68 years"	"68"	20075	1195935	1678.6
	"2006"	"2006"	"69 years"	"69"	21009	1118218	1878.8
	"2006"	"2006"	"70 years"	"70"	22039	1076390	2047.5
	"2006"	"2006"	"71 years"	"71"	23392	1081160	2163.6
	"2006"	"2006"	"72 years"	"72"	23819	979294	2432.3
	"2006"	"2006"	"73 years"	"73"	26099	971034	2687.8
	"2006"	"2006"	"74 years"	"74"	27899	948311	2942.0
	"2007"	"2007"	"< 1 year"	"0"	16861	2602103	648.0
	"2007"	"2007"	"1 year"	"1"	1114	2503527	44.5
	"2007"	"2007"	"2 years"	"2"	703	2492896	28.2
	"2007"	"2007"	"3 years"	"3"	529	2512738	21.1
	"2007"	"2007"	"4 years"	"4"	454	2504948	18.1
	"2007"	"2007"	"5 years"	"5"	361	2482329	14.5
	"2007"	"2007"	"6 years"	"6"	341	2504153	13.6
	"2007"	"2007"	"7 years"	"7"	327	2424505	13.5
	"2007"	"2007"	"8 years"	"8"	303	2387714	12.7
	"2007"	"2007"	"9 years"	"9"	290	2412146	12.0
	"2007"	"2007"	"10 years"	"10"	334	2539328	13.2
	"2007"	"2007"	"11 years"	"11"	311	2563434	12.1
	"2007"	"2007"	"12 years"	"12"	347	2612956	13.3
	"2007"	"2007"	"13 years"	"13"	449	2623082	17.1
	"2007"	"2007"	"14 years"	"14"	563	2653615	21.2
	"2007"	"2007"	"15 years"	"15"	813	2718753	29.9
	"2007"	"2007"	"16 years"	"16"	1140	2771329	41.1
	"2007"	"2007"	"17 years"	"17"	1543	2811743	54.9
	"2007"	"2007"	"18 years"	"18"	2047	2729513	75.0
	"2007"	"2007"	"19 years"	"19"	2223	2683106	82.9
	"2007"	"2007"	"20 years"	"20"	2216	2624474	84.4
	"2007"	"2007"	"21 years"	"21"	2481	2632834	94.2
	"2007"	"2007"	"22 years"	"22"	2564	2630527	97.5
	"2007"	"2007"	"23 years"	"23"	2365	2591818	91.2
	"2007"	"2007"	"24 years"	"24"	2591	2640274	98.1
	"2007"	"2007"	"25 years"	"25"	2432	2672914	91.0
	"2007"	"2007"	"26 years"	"26"	2520	2647263	95.2
	"2007"	"2007"	"27 years"	"27"	2502	2655130	94.2
	"2007"	"2007"	"28 years"	"28"	2431	2528489	96.1
	"2007"	"2007"	"29 years"	"29"	2451	2431994	100.8
	"2007"	"2007"	"30 years"	"30"	2375	2461101	96.5
	"2007"	"2007"	"31 years"	"31"	2391	2346683	101.9
	"2007"	"2007"	"32 years"	"32"	2474	2443522	101.2
	"2007"	"2007"	"33 years"	"33"	2474	2360977	104.8
	"2007"	"2007"	"34 years"	"34"	2789	2411974	115.6
	"2007"	"2007"	"35 years"	"35"	3042	2540239	119.8
	"2007"	"2007"	"36 years"	"36"	3406	2674234	127.4
	"2007"	"2007"	"37 years"	"37"	3646	2738275	133.1
	"2007"	"2007"	"38 years"	"38"	3871	2583281	149.8
	"2007"	"2007"	"39 years"	"39"	4129	2545312	162.2
	"2007"	"2007"	"40 years"	"40"	4464	2536268	176.0
	"2007"	"2007"	"41 years"	"41"	4930	2614472	188.6
	"2007"	"2007"	"42 years"	"42"	5587	2782201	200.8
	"2007"	"2007"	"43 years"	"43"	6399	2817605	227.1
	"2007"	"2007"	"44 years"	"44"	6919	2788172	248.2
	"2007"	"2007"	"45 years"	"45"	7469	2786768	268.0
	"2007"	"2007"	"46 years"	"46"	8366	2824636	296.2
	"2007"	"2007"	"47 years"	"47"	9029	2894423	311.9
	"2007"	"2007"	"48 years"	"48"	9739	2751842	353.9
	"2007"	"2007"	"49 years"	"49"	10198	2759155	369.6
	"2007"	"2007"	"50 years"	"50"	11122	2709417	410.5
	"2007"	"2007"	"51 years"	"51"	11816	2628886	449.5
	"2007"	"2007"	"52 years"	"52"	12297	2626647	468.2
	"2007"	"2007"	"53 years"	"53"	13017	2518312	516.9
	"2007"	"2007"	"54 years"	"54"	13300	2446804	543.6
	"2007"	"2007"	"55 years"	"55"	14055	2328593	603.6
	"2007"	"2007"	"56 years"	"56"	14477	2283958	633.9
	"2007"	"2007"	"57 years"	"57"	15080	2275916	662.6
	"2007"	"2007"	"58 years"	"58"	15700	2168151	724.1
	"2007"	"2007"	"59 years"	"59"	16903	2130488	793.4
	"2007"	"2007"	"60 years"	"60"	18431	2205759	835.6
	"2007"	"2007"	"61 years"	"61"	15780	1675793	941.6
	"2007"	"2007"	"62 years"	"62"	16247	1659275	979.2
	"2007"	"2007"	"63 years"	"63"	17962	1610106	1115.6
	"2007"	"2007"	"64 years"	"64"	19763	1642300	1203.4
	"2007"	"2007"	"65 years"	"65"	19048	1444746	1318.4
	"2007"	"2007"	"66 years"	"66"	18605	1328510	1400.4
	"2007"	"2007"	"67 years"	"67"	19285	1287391	1498.0
	"2007"	"2007"	"68 years"	"68"	19899	1208404	1646.7
	"2007"	"2007"	"69 years"	"69"	21355	1174078	1818.9
	"2007"	"2007"	"70 years"	"70"	21652	1089118	1988.0
	"2007"	"2007"	"71 years"	"71"	22836	1062977	2148.3
	"2007"	"2007"	"72 years"	"72"	24473	1051849	2326.7
	"2007"	"2007"	"73 years"	"73"	25116	957933	2621.9
	"2007"	"2007"	"74 years"	"74"	26822	939484	2855.0
	"2008"	"2008"	"< 1 year"	"0"	16364	2598135	629.8
	"2008"	"2008"	"1 year"	"1"	1179	2571895	45.8
	"2008"	"2008"	"2 years"	"2"	686	2503379	27.4
	"2008"	"2008"	"3 years"	"3"	516	2506769	20.6
	"2008"	"2008"	"4 years"	"4"	429	2539838	16.9
	"2008"	"2008"	"5 years"	"5"	354	2514377	14.1
	"2008"	"2008"	"6 years"	"6"	306	2476382	12.4
	"2008"	"2008"	"7 years"	"7"	298	2529209	11.8
	"2008"	"2008"	"8 years"	"8"	294	2436670	12.1
	"2008"	"2008"	"9 years"	"9"	277	2421645	11.4
	"2008"	"2008"	"10 years"	"10"	284	2540258	11.2
	"2008"	"2008"	"11 years"	"11"	299	2532227	11.8
	"2008"	"2008"	"12 years"	"12"	338	2594446	13.0
	"2008"	"2008"	"13 years"	"13"	398	2621997	15.2
	"2008"	"2008"	"14 years"	"14"	539	2617409	20.6
	"2008"	"2008"	"15 years"	"15"	773	2692484	28.7
	"2008"	"2008"	"16 years"	"16"	1033	2751893	37.5
	"2008"	"2008"	"17 years"	"17"	1358	2781333	48.8
	"2008"	"2008"	"18 years"	"18"	1887	2850218	66.2
	"2008"	"2008"	"19 years"	"19"	2119	2738992	77.4
	"2008"	"2008"	"20 years"	"20"	2195	2667170	82.3
	"2008"	"2008"	"21 years"	"21"	2353	2642347	89.0
	"2008"	"2008"	"22 years"	"22"	2420	2635949	91.8
	"2008"	"2008"	"23 years"	"23"	2356	2655787	88.7
	"2008"	"2008"	"24 years"	"24"	2344	2619634	89.5
	"2008"	"2008"	"25 years"	"25"	2441	2685693	90.9
	"2008"	"2008"	"26 years"	"26"	2386	2656026	89.8
	"2008"	"2008"	"27 years"	"27"	2398	2679712	89.5
	"2008"	"2008"	"28 years"	"28"	2429	2658196	91.4
	"2008"	"2008"	"29 years"	"29"	2439	2517056	96.9
	"2008"	"2008"	"30 years"	"30"	2439	2508336	97.2
	"2008"	"2008"	"31 years"	"31"	2376	2409737	98.6
	"2008"	"2008"	"32 years"	"32"	2428	2403574	101.0
	"2008"	"2008"	"33 years"	"33"	2554	2446240	104.4
	"2008"	"2008"	"34 years"	"34"	2586	2372485	109.0
	"2008"	"2008"	"35 years"	"35"	2841	2444658	116.2
	"2008"	"2008"	"36 years"	"36"	3099	2538116	122.1
	"2008"	"2008"	"37 years"	"37"	3660	2667221	137.2
	"2008"	"2008"	"38 years"	"38"	3799	2744585	138.4
	"2008"	"2008"	"39 years"	"39"	3966	2592548	153.0
	"2008"	"2008"	"40 years"	"40"	4121	2545176	161.9
	"2008"	"2008"	"41 years"	"41"	4714	2548312	185.0
	"2008"	"2008"	"42 years"	"42"	5228	2610682	200.3
	"2008"	"2008"	"43 years"	"43"	5968	2787823	214.1
	"2008"	"2008"	"44 years"	"44"	6759	2796460	241.7
	"2008"	"2008"	"45 years"	"45"	7391	2778021	266.1
	"2008"	"2008"	"46 years"	"46"	7974	2796923	285.1
	"2008"	"2008"	"47 years"	"47"	8876	2833822	313.2
	"2008"	"2008"	"48 years"	"48"	9555	2878249	332.0
	"2008"	"2008"	"49 years"	"49"	10332	2761112	374.2
	"2008"	"2008"	"50 years"	"50"	11149	2739476	407.0
	"2008"	"2008"	"51 years"	"51"	11758	2732699	430.3
	"2008"	"2008"	"52 years"	"52"	12515	2608828	479.7
	"2008"	"2008"	"53 years"	"53"	12958	2633783	492.0
	"2008"	"2008"	"54 years"	"54"	13700	2523070	543.0
	"2008"	"2008"	"55 years"	"55"	14515	2415036	601.0
	"2008"	"2008"	"56 years"	"56"	14764	2336526	631.9
	"2008"	"2008"	"57 years"	"57"	15215	2269228	670.5
	"2008"	"2008"	"58 years"	"58"	16113	2264724	711.5
	"2008"	"2008"	"59 years"	"59"	16667	2146606	776.4
	"2008"	"2008"	"60 years"	"60"	18167	2091984	868.4
	"2008"	"2008"	"61 years"	"61"	19740	2225827	886.9
	"2008"	"2008"	"62 years"	"62"	16956	1662413	1020.0
	"2008"	"2008"	"63 years"	"63"	17568	1643643	1068.8
	"2008"	"2008"	"64 years"	"64"	19460	1585916	1227.1
	"2008"	"2008"	"65 years"	"65"	20927	1633518	1281.1
	"2008"	"2008"	"66 years"	"66"	20044	1424412	1407.2
	"2008"	"2008"	"67 years"	"67"	19952	1311380	1521.5
	"2008"	"2008"	"68 years"	"68"	20390	1268220	1607.8
	"2008"	"2008"	"69 years"	"69"	21555	1186630	1816.5
	"2008"	"2008"	"70 years"	"70"	22459	1142320	1966.1
	"2008"	"2008"	"71 years"	"71"	22839	1077257	2120.1
	"2008"	"2008"	"72 years"	"72"	24787	1033292	2398.8
	"2008"	"2008"	"73 years"	"73"	26107	1029729	2535.3
	"2008"	"2008"	"74 years"	"74"	26488	926285	2859.6
	"2009"	"2009"	"< 1 year"	"0"	15245	2517452	605.6
	"2009"	"2009"	"1 year"	"1"	1001	2563002	39.1
	"2009"	"2009"	"2 years"	"2"	655	2573000	25.5
	"2009"	"2009"	"3 years"	"3"	525	2517862	20.9
	"2009"	"2009"	"4 years"	"4"	390	2536046	15.4
	"2009"	"2009"	"5 years"	"5"	364	2553355	14.3
	"2009"	"2009"	"6 years"	"6"	320	2509115	12.8
	"2009"	"2009"	"7 years"	"7"	265	2503985	10.6
	"2009"	"2009"	"8 years"	"8"	264	2543196	10.4
	"2009"	"2009"	"9 years"	"9"	308	2475761	12.4
	"2009"	"2009"	"10 years"	"10"	284	2565472	11.1
	"2009"	"2009"	"11 years"	"11"	329	2530802	13.0
	"2009"	"2009"	"12 years"	"12"	341	2565266	13.3
	"2009"	"2009"	"13 years"	"13"	407	2603018	15.6
	"2009"	"2009"	"14 years"	"14"	518	2613981	19.8
	"2009"	"2009"	"15 years"	"15"	684	2657787	25.7
	"2009"	"2009"	"16 years"	"16"	993	2726278	36.4
	"2009"	"2009"	"17 years"	"17"	1325	2759308	48.0
	"2009"	"2009"	"18 years"	"18"	1815	2821556	64.3
	"2009"	"2009"	"19 years"	"19"	1988	2856675	69.6
	"2009"	"2009"	"20 years"	"20"	2091	2718965	76.9
	"2009"	"2009"	"21 years"	"21"	2258	2683052	84.2
	"2009"	"2009"	"22 years"	"22"	2084	2640224	78.9
	"2009"	"2009"	"23 years"	"23"	2332	2657582	87.7
	"2009"	"2009"	"24 years"	"24"	2373	2680044	88.5
	"2009"	"2009"	"25 years"	"25"	2309	2663565	86.7
	"2009"	"2009"	"26 years"	"26"	2397	2660263	90.1
	"2009"	"2009"	"27 years"	"27"	2293	2688901	85.3
	"2009"	"2009"	"28 years"	"28"	2446	2679619	91.3
	"2009"	"2009"	"29 years"	"29"	2581	2640045	97.8
	"2009"	"2009"	"30 years"	"30"	2507	2602861	96.3
	"2009"	"2009"	"31 years"	"31"	2452	2446222	100.2
	"2009"	"2009"	"32 years"	"32"	2527	2472443	102.2
	"2009"	"2009"	"33 years"	"33"	2574	2404630	107.0
	"2009"	"2009"	"34 years"	"34"	2693	2458755	109.5
	"2009"	"2009"	"35 years"	"35"	2840	2406803	118.0
	"2009"	"2009"	"36 years"	"36"	3001	2441412	122.9
	"2009"	"2009"	"37 years"	"37"	3287	2530452	129.9
	"2009"	"2009"	"38 years"	"38"	3748	2673627	140.2
	"2009"	"2009"	"39 years"	"39"	4047	2754722	146.9
	"2009"	"2009"	"40 years"	"40"	4362	2592281	168.3
	"2009"	"2009"	"41 years"	"41"	4710	2559227	184.0
	"2009"	"2009"	"42 years"	"42"	5118	2544485	201.1
	"2009"	"2009"	"43 years"	"43"	5611	2616362	214.5
	"2009"	"2009"	"44 years"	"44"	6489	2763673	234.8
	"2009"	"2009"	"45 years"	"45"	7339	2785696	263.5
	"2009"	"2009"	"46 years"	"46"	8064	2789979	289.0
	"2009"	"2009"	"47 years"	"47"	8713	2807787	310.3
	"2009"	"2009"	"48 years"	"48"	9644	2816874	342.4
	"2009"	"2009"	"49 years"	"49"	10319	2890084	357.0
	"2009"	"2009"	"50 years"	"50"	11206	2739377	409.1
	"2009"	"2009"	"51 years"	"51"	11830	2767425	427.5
	"2009"	"2009"	"52 years"	"52"	12948	2709901	477.8
	"2009"	"2009"	"53 years"	"53"	13461	2618651	514.0
	"2009"	"2009"	"54 years"	"54"	14008	2640961	530.4
	"2009"	"2009"	"55 years"	"55"	14616	2488257	587.4
	"2009"	"2009"	"56 years"	"56"	15242	2426961	628.0
	"2009"	"2009"	"57 years"	"57"	15904	2321445	685.1
	"2009"	"2009"	"58 years"	"58"	16289	2259091	721.0
	"2009"	"2009"	"59 years"	"59"	16968	2242958	756.5
	"2009"	"2009"	"60 years"	"60"	17966	2106170	853.0
	"2009"	"2009"	"61 years"	"61"	18917	2115784	894.1
	"2009"	"2009"	"62 years"	"62"	20779	2211365	939.6
	"2009"	"2009"	"63 years"	"63"	17989	1647752	1091.7
	"2009"	"2009"	"64 years"	"64"	18302	1619055	1130.4
	"2009"	"2009"	"65 years"	"65"	20223	1579264	1280.5
	"2009"	"2009"	"66 years"	"66"	21680	1612065	1344.9
	"2009"	"2009"	"67 years"	"67"	20710	1407793	1471.1
	"2009"	"2009"	"68 years"	"68"	20748	1293118	1604.5
	"2009"	"2009"	"69 years"	"69"	21106	1246494	1693.2
	"2009"	"2009"	"70 years"	"70"	22136	1154327	1917.7
	"2009"	"2009"	"71 years"	"71"	23178	1132334	2046.9
	"2009"	"2009"	"72 years"	"72"	23911	1047644	2282.4
	"2009"	"2009"	"73 years"	"73"	24999	1013396	2466.9
	"2009"	"2009"	"74 years"	"74"	26604	996280	2670.3
	"2010"	"2010"	"< 1 year"	"0"	14151	2480636	570.5
	"2010"	"2010"	"1 year"	"1"	1040	2498126	41.6
	"2010"	"2010"	"2 years"	"2"	630	2572141	24.5
	"2010"	"2010"	"3 years"	"3"	472	2582283	18.3
	"2010"	"2010"	"4 years"	"4"	380	2544781	14.9
	"2010"	"2010"	"5 years"	"5"	287	2543968	11.3
	"2010"	"2010"	"6 years"	"6"	291	2545455	11.4
	"2010"	"2010"	"7 years"	"7"	279	2524509	11.1
	"2010"	"2010"	"8 years"	"8"	247	2523473	9.8
	"2010"	"2010"	"9 years"	"9"	258	2582273	10.0
	"2010"	"2010"	"10 years"	"10"	245	2596490	9.4
	"2010"	"2010"	"11 years"	"11"	308	2560554	12.0
	"2010"	"2010"	"12 years"	"12"	346	2556227	13.5
	"2010"	"2010"	"13 years"	"13"	365	2575606	14.2
	"2010"	"2010"	"14 years"	"14"	504	2603752	19.4
	"2010"	"2010"	"15 years"	"15"	656	2650439	24.8
	"2010"	"2010"	"16 years"	"16"	920	2697262	34.1
	"2010"	"2010"	"17 years"	"17"	1181	2745454	43.0
	"2010"	"2010"	"18 years"	"18"	1679	2804332	59.9
	"2010"	"2010"	"19 years"	"19"	1952	2843882	68.6
	"2010"	"2010"	"20 years"	"20"	2049	2803846	73.1
	"2010"	"2010"	"21 years"	"21"	2233	2712514	82.3
	"2010"	"2010"	"22 years"	"22"	2242	2670683	83.9
	"2010"	"2010"	"23 years"	"23"	2194	2646600	82.9
	"2010"	"2010"	"24 years"	"24"	2420	2685261	90.1
	"2010"	"2010"	"25 years"	"25"	2300	2700894	85.2
	"2010"	"2010"	"26 years"	"26"	2266	2632362	86.1
	"2010"	"2010"	"27 years"	"27"	2311	2693161	85.8
	"2010"	"2010"	"28 years"	"28"	2380	2671849	89.1
	"2010"	"2010"	"29 years"	"29"	2421	2668853	90.7
	"2010"	"2010"	"30 years"	"30"	2512	2710240	92.7
	"2010"	"2010"	"31 years"	"31"	2477	2502232	99.0
	"2010"	"2010"	"32 years"	"32"	2544	2511600	101.3
	"2010"	"2010"	"33 years"	"33"	2519	2444944	103.0
	"2010"	"2010"	"34 years"	"34"	2470	2423305	101.9
	"2010"	"2010"	"35 years"	"35"	2753	2492606	110.4
	"2010"	"2010"	"36 years"	"36"	2920	2384638	122.5
	"2010"	"2010"	"37 years"	"37"	3052	2457066	124.2
	"2010"	"2010"	"38 years"	"38"	3418	2560442	133.5
	"2010"	"2010"	"39 years"	"39"	3931	2716123	144.7
	"2010"	"2010"	"40 years"	"40"	4129	2747934	150.3
	"2010"	"2010"	"41 years"	"41"	4394	2575175	170.6
	"2010"	"2010"	"42 years"	"42"	4767	2549267	187.0
	"2010"	"2010"	"43 years"	"43"	5157	2554645	201.9
	"2010"	"2010"	"44 years"	"44"	5838	2617894	223.0
