"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	16068	2382980	674.3
	"1999"	"1999"	"1 year"	"1"	1157	2372557	48.8
	"1999"	"1999"	"2 years"	"2"	800	2374701	33.7
	"1999"	"1999"	"3 years"	"3"	621	2415604	25.7
	"1999"	"1999"	"4 years"	"4"	503	2491991	20.2
	"1999"	"1999"	"5 years"	"5"	462	2520235	18.3
	"1999"	"1999"	"6 years"	"6"	396	2547339	15.5
	"1999"	"1999"	"7 years"	"7"	424	2624885	16.2
	"1999"	"1999"	"8 years"	"8"	422	2625201	16.1
	"1999"	"1999"	"9 years"	"9"	383	2644970	14.5
	"1999"	"1999"	"10 years"	"10"	412	2592883	15.9
	"1999"	"1999"	"11 years"	"11"	432	2526048	17.1
	"1999"	"1999"	"12 years"	"12"	413	2507852	16.5
	"1999"	"1999"	"13 years"	"13"	524	2498283	21.0
	"1999"	"1999"	"14 years"	"14"	705	2499055	28.2
	"1999"	"1999"	"15 years"	"15"	898	2448671	36.7
	"1999"	"1999"	"16 years"	"16"	1306	2502185	52.2
	"1999"	"1999"	"17 years"	"17"	1656	2505537	66.1
	"1999"	"1999"	"18 years"	"18"	2017	2465101	81.8
	"1999"	"1999"	"19 years"	"19"	2130	2515528	84.7
	"1999"	"1999"	"20 years"	"20"	2086	2407367	86.7
	"1999"	"1999"	"21 years"	"21"	2097	2315321	90.6
	"1999"	"1999"	"22 years"	"22"	1948	2287142	85.2
	"1999"	"1999"	"23 years"	"23"	1918	2218860	86.4
	"1999"	"1999"	"24 years"	"24"	1869	2281770	81.9
	"1999"	"1999"	"25 years"	"25"	1792	2285572	78.4
	"1999"	"1999"	"26 years"	"26"	1957	2295571	85.3
	"1999"	"1999"	"27 years"	"27"	2037	2449335	83.2
	"1999"	"1999"	"28 years"	"28"	2185	2588929	84.4
	"1999"	"1999"	"29 years"	"29"	2329	2623824	88.8
	"1999"	"1999"	"30 years"	"30"	2354	2650276	88.8
	"1999"	"1999"	"31 years"	"31"	2527	2493302	101.4
	"1999"	"1999"	"32 years"	"32"	2796	2559763	109.2
	"1999"	"1999"	"33 years"	"33"	2975	2576249	115.5
	"1999"	"1999"	"34 years"	"34"	3374	2741718	123.1
	"1999"	"1999"	"35 years"	"35"	3737	2884499	129.6
	"1999"	"1999"	"36 years"	"36"	4009	2842433	141.0
	"1999"	"1999"	"37 years"	"37"	4359	2862800	152.3
	"1999"	"1999"	"38 years"	"38"	4772	2833539	168.4
	"1999"	"1999"	"39 years"	"39"	5071	2877729	176.2
	"1999"	"1999"	"40 years"	"40"	5313	2907406	182.7
	"1999"	"1999"	"41 years"	"41"	5800	2768449	209.5
	"1999"	"1999"	"42 years"	"42"	6173	2789484	221.3
	"1999"	"1999"	"43 years"	"43"	6622	2667114	248.3
	"1999"	"1999"	"44 years"	"44"	7091	2636242	269.0
	"1999"	"1999"	"45 years"	"45"	7443	2623368	283.7
	"1999"	"1999"	"46 years"	"46"	7757	2470299	314.0
	"1999"	"1999"	"47 years"	"47"	8013	2431778	329.5
	"1999"	"1999"	"48 years"	"48"	8302	2290595	362.4
	"1999"	"1999"	"49 years"	"49"	8784	2319429	378.7
	"1999"	"1999"	"50 years"	"50"	9201	2316166	397.3
	"1999"	"1999"	"51 years"	"51"	9915	2207822	449.1
	"1999"	"1999"	"52 years"	"52"	10951	2372083	461.7
	"1999"	"1999"	"53 years"	"53"	9545	1712722	557.3
	"1999"	"1999"	"54 years"	"54"	10250	1781345	575.4
	"1999"	"1999"	"55 years"	"55"	11237	1740954	645.5
	"1999"	"1999"	"56 years"	"56"	12293	1779018	691.0
	"1999"	"1999"	"57 years"	"57"	11919	1543429	772.2
	"1999"	"1999"	"58 years"	"58"	12252	1454528	842.3
	"1999"	"1999"	"59 years"	"59"	12806	1389482	921.6
	"1999"	"1999"	"60 years"	"60"	13267	1382395	959.7
	"1999"	"1999"	"61 years"	"61"	14333	1299080	1103.3
	"1999"	"1999"	"62 years"	"62"	14995	1236175	1213.0
	"1999"	"1999"	"63 years"	"63"	16173	1222971	1322.4
	"1999"	"1999"	"64 years"	"64"	17735	1223226	1449.9
	"1999"	"1999"	"65 years"	"65"	18291	1131607	1616.4
	"1999"	"1999"	"66 years"	"66"	19349	1122341	1724.0
	"1999"	"1999"	"67 years"	"67"	20943	1130652	1852.3
	"1999"	"1999"	"68 years"	"68"	22815	1132243	2015.0
	"1999"	"1999"	"69 years"	"69"	25299	1119564	2259.7
	"1999"	"1999"	"70 years"	"70"	26530	1106201	2398.3
	"1999"	"1999"	"71 years"	"71"	28599	1076535	2656.6
	"1999"	"1999"	"72 years"	"72"	30719	1028065	2988.0
	"1999"	"1999"	"73 years"	"73"	32596	1008520	3232.1
	"1999"	"1999"	"74 years"	"74"	34660	1008273	3437.6
	"2000"	"2000"	"< 1 year"	"0"	16106	2386458	674.9
	"2000"	"2000"	"1 year"	"1"	1136	2394057	47.5
	"2000"	"2000"	"2 years"	"2"	795	2377888	33.4
	"2000"	"2000"	"3 years"	"3"	529	2415326	21.9
	"2000"	"2000"	"4 years"	"4"	484	2475159	19.6
	"2000"	"2000"	"5 years"	"5"	447	2497421	17.9
	"2000"	"2000"	"6 years"	"6"	404	2531249	16.0
	"2000"	"2000"	"7 years"	"7"	394	2591561	15.2
	"2000"	"2000"	"8 years"	"8"	382	2627737	14.5
	"2000"	"2000"	"9 years"	"9"	367	2677948	13.7
	"2000"	"2000"	"10 years"	"10"	366	2677462	13.7
	"2000"	"2000"	"11 years"	"11"	446	2577078	17.3
	"2000"	"2000"	"12 years"	"12"	433	2552874	17.0
	"2000"	"2000"	"13 years"	"13"	515	2508881	20.5
	"2000"	"2000"	"14 years"	"14"	691	2527088	27.3
	"2000"	"2000"	"15 years"	"15"	895	2502260	35.8
	"2000"	"2000"	"16 years"	"16"	1262	2477895	50.9
	"2000"	"2000"	"17 years"	"17"	1595	2522479	63.2
	"2000"	"2000"	"18 years"	"18"	1967	2514772	78.2
	"2000"	"2000"	"19 years"	"19"	2156	2538610	84.9
	"2000"	"2000"	"20 years"	"20"	2208	2489318	88.7
	"2000"	"2000"	"21 years"	"21"	2242	2370602	94.6
	"2000"	"2000"	"22 years"	"22"	2068	2330038	88.8
	"2000"	"2000"	"23 years"	"23"	1997	2294535	87.0
	"2000"	"2000"	"24 years"	"24"	1966	2288510	85.9
	"2000"	"2000"	"25 years"	"25"	1899	2351327	80.8
	"2000"	"2000"	"26 years"	"26"	1959	2271183	86.3
	"2000"	"2000"	"27 years"	"27"	2059	2374079	86.7
	"2000"	"2000"	"28 years"	"28"	2098	2487981	84.3
	"2000"	"2000"	"29 years"	"29"	2342	2658568	88.1
	"2000"	"2000"	"30 years"	"30"	2360	2711216	87.0
	"2000"	"2000"	"31 years"	"31"	2607	2533699	102.9
	"2000"	"2000"	"32 years"	"32"	2612	2524829	103.5
	"2000"	"2000"	"33 years"	"33"	2935	2536370	115.7
	"2000"	"2000"	"34 years"	"34"	3188	2636223	120.9
	"2000"	"2000"	"35 years"	"35"	3529	2833407	124.5
	"2000"	"2000"	"36 years"	"36"	3998	2819131	141.8
	"2000"	"2000"	"37 years"	"37"	4340	2823575	153.7
	"2000"	"2000"	"38 years"	"38"	4674	2841085	164.5
	"2000"	"2000"	"39 years"	"39"	4974	2873844	173.1
	"2000"	"2000"	"40 years"	"40"	5552	2939240	188.9
	"2000"	"2000"	"41 years"	"41"	5891	2775386	212.3
	"2000"	"2000"	"42 years"	"42"	6238	2819501	221.2
	"2000"	"2000"	"43 years"	"43"	6819	2729499	249.8
	"2000"	"2000"	"44 years"	"44"	7134	2668168	267.4
	"2000"	"2000"	"45 years"	"45"	7574	2687342	281.8
	"2000"	"2000"	"46 years"	"46"	7756	2526466	307.0
	"2000"	"2000"	"47 years"	"47"	8402	2487688	337.7
	"2000"	"2000"	"48 years"	"48"	8845	2392735	369.7
	"2000"	"2000"	"49 years"	"49"	9086	2319947	391.6
	"2000"	"2000"	"50 years"	"50"	9592	2351571	407.9
	"2000"	"2000"	"51 years"	"51"	10008	2220012	450.8
	"2000"	"2000"	"52 years"	"52"	10847	2271460	477.5
	"2000"	"2000"	"53 years"	"53"	11944	2224883	536.8
	"2000"	"2000"	"54 years"	"54"	10053	1732078	580.4
	"2000"	"2000"	"55 years"	"55"	11044	1745526	632.7
	"2000"	"2000"	"56 years"	"56"	11768	1724828	682.3
	"2000"	"2000"	"57 years"	"57"	13101	1731597	756.6
	"2000"	"2000"	"58 years"	"58"	12855	1528199	841.2
	"2000"	"2000"	"59 years"	"59"	13146	1427218	921.1
	"2000"	"2000"	"60 years"	"60"	13642	1392143	979.9
	"2000"	"2000"	"61 years"	"61"	14498	1325145	1094.1
	"2000"	"2000"	"62 years"	"62"	15345	1293491	1186.3
	"2000"	"2000"	"63 years"	"63"	16007	1221750	1310.2
	"2000"	"2000"	"64 years"	"64"	17082	1205713	1416.8
	"2000"	"2000"	"65 years"	"65"	18392	1201369	1530.9
	"2000"	"2000"	"66 years"	"66"	18730	1101817	1699.9
	"2000"	"2000"	"67 years"	"67"	20552	1119689	1835.5
	"2000"	"2000"	"68 years"	"68"	22226	1101869	2017.1
	"2000"	"2000"	"69 years"	"69"	23859	1111807	2146.0
	"2000"	"2000"	"70 years"	"70"	26039	1109647	2346.6
	"2000"	"2000"	"71 years"	"71"	27473	1053142	2608.7
	"2000"	"2000"	"72 years"	"72"	29937	1052762	2843.7
	"2000"	"2000"	"73 years"	"73"	31577	1015665	3109.0
	"2000"	"2000"	"74 years"	"74"	33350	991489	3363.6
	"2001"	"2001"	"< 1 year"	"0"	16045	2526301	635.1
	"2001"	"2001"	"1 year"	"1"	1210	2420586	50.0
	"2001"	"2001"	"2 years"	"2"	797	2381625	33.5
	"2001"	"2001"	"3 years"	"3"	599	2384570	25.1
	"2001"	"2001"	"4 years"	"4"	508	2410290	21.1
	"2001"	"2001"	"5 years"	"5"	400	2462793	16.2
	"2001"	"2001"	"6 years"	"6"	400	2499663	16.0
	"2001"	"2001"	"7 years"	"7"	360	2525502	14.3
	"2001"	"2001"	"8 years"	"8"	356	2578946	13.8
	"2001"	"2001"	"9 years"	"9"	362	2628446	13.8
	"2001"	"2001"	"10 years"	"10"	400	2684803	14.9
	"2001"	"2001"	"11 years"	"11"	390	2723459	14.3
	"2001"	"2001"	"12 years"	"12"	431	2619937	16.5
	"2001"	"2001"	"13 years"	"13"	533	2578136	20.7
	"2001"	"2001"	"14 years"	"14"	634	2540880	25.0
	"2001"	"2001"	"15 years"	"15"	855	2550438	33.5
	"2001"	"2001"	"16 years"	"16"	1254	2560653	49.0
	"2001"	"2001"	"17 years"	"17"	1652	2515274	65.7
	"2001"	"2001"	"18 years"	"18"	2056	2554403	80.5
	"2001"	"2001"	"19 years"	"19"	2258	2549837	88.6
	"2001"	"2001"	"20 years"	"20"	2246	2554109	87.9
	"2001"	"2001"	"21 years"	"21"	2414	2549998	94.7
	"2001"	"2001"	"22 years"	"22"	2191	2439533	89.8
	"2001"	"2001"	"23 years"	"23"	2177	2376825	91.6
	"2001"	"2001"	"24 years"	"24"	2081	2360113	88.2
	"2001"	"2001"	"25 years"	"25"	2115	2320126	91.2
	"2001"	"2001"	"26 years"	"26"	2201	2375638	92.6
	"2001"	"2001"	"27 years"	"27"	2088	2310821	90.4
	"2001"	"2001"	"28 years"	"28"	2301	2368132	97.2
	"2001"	"2001"	"29 years"	"29"	2380	2482529	95.9
	"2001"	"2001"	"30 years"	"30"	2615	2650794	98.6
	"2001"	"2001"	"31 years"	"31"	2672	2721522	98.2
	"2001"	"2001"	"32 years"	"32"	2784	2580359	107.9
	"2001"	"2001"	"33 years"	"33"	2903	2540038	114.3
	"2001"	"2001"	"34 years"	"34"	3123	2541820	122.9
	"2001"	"2001"	"35 years"	"35"	3602	2622044	137.4
	"2001"	"2001"	"36 years"	"36"	3954	2798580	141.3
	"2001"	"2001"	"37 years"	"37"	4498	2834702	158.7
	"2001"	"2001"	"38 years"	"38"	4922	2831382	173.8
	"2001"	"2001"	"39 years"	"39"	5198	2841348	182.9
	"2001"	"2001"	"40 years"	"40"	5630	2871375	196.1
	"2001"	"2001"	"41 years"	"41"	6122	2934336	208.6
	"2001"	"2001"	"42 years"	"42"	6264	2805413	223.3
	"2001"	"2001"	"43 years"	"43"	7042	2804285	251.1
	"2001"	"2001"	"44 years"	"44"	7461	2767766	269.6
	"2001"	"2001"	"45 years"	"45"	7745	2663430	290.8
	"2001"	"2001"	"46 years"	"46"	8280	2681596	308.8
	"2001"	"2001"	"47 years"	"47"	8684	2565542	338.5
	"2001"	"2001"	"48 years"	"48"	9188	2486072	369.6
	"2001"	"2001"	"49 years"	"49"	9719	2398349	405.2
	"2001"	"2001"	"50 years"	"50"	9879	2340228	422.1
	"2001"	"2001"	"51 years"	"51"	10324	2344468	440.4
	"2001"	"2001"	"52 years"	"52"	10893	2242075	485.8
	"2001"	"2001"	"53 years"	"53"	11712	2224426	526.5
	"2001"	"2001"	"54 years"	"54"	12818	2327156	550.8
	"2001"	"2001"	"55 years"	"55"	11092	1750329	633.7
	"2001"	"2001"	"56 years"	"56"	11738	1741858	673.9
	"2001"	"2001"	"57 years"	"57"	12745	1704482	747.7
	"2001"	"2001"	"58 years"	"58"	14302	1751235	816.7
	"2001"	"2001"	"59 years"	"59"	13848	1541185	898.5
	"2001"	"2001"	"60 years"	"60"	13987	1427400	979.9
	"2001"	"2001"	"61 years"	"61"	14586	1392370	1047.6
	"2001"	"2001"	"62 years"	"62"	15486	1318621	1174.4
	"2001"	"2001"	"63 years"	"63"	16277	1291722	1260.1
	"2001"	"2001"	"64 years"	"64"	17169	1215914	1412.0
	"2001"	"2001"	"65 years"	"65"	18123	1188157	1525.3
	"2001"	"2001"	"66 years"	"66"	19157	1191339	1608.0
	"2001"	"2001"	"67 years"	"67"	19969	1095432	1822.9
	"2001"	"2001"	"68 years"	"68"	21272	1093410	1945.5
	"2001"	"2001"	"69 years"	"69"	23321	1083787	2151.8
	"2001"	"2001"	"70 years"	"70"	24879	1073591	2317.4
	"2001"	"2001"	"71 years"	"71"	27056	1092186	2477.2
	"2001"	"2001"	"72 years"	"72"	28923	1027485	2814.9
	"2001"	"2001"	"73 years"	"73"	31427	1019565	3082.4
	"2001"	"2001"	"74 years"	"74"	32805	990758	3311.1
	"2002"	"2002"	"< 1 year"	"0"	16409	2497719	657.0
	"2002"	"2002"	"1 year"	"1"	1139	2519156	45.2
	"2002"	"2002"	"2 years"	"2"	787	2419337	32.5
	"2002"	"2002"	"3 years"	"3"	542	2382136	22.8
	"2002"	"2002"	"4 years"	"4"	480	2389217	20.1
	"2002"	"2002"	"5 years"	"5"	409	2412815	17.0
	"2002"	"2002"	"6 years"	"6"	352	2461157	14.3
	"2002"	"2002"	"7 years"	"7"	332	2505010	13.3
	"2002"	"2002"	"8 years"	"8"	374	2529164	14.8
	"2002"	"2002"	"9 years"	"9"	360	2590041	13.9
	"2002"	"2002"	"10 years"	"10"	386	2668789	14.5
	"2002"	"2002"	"11 years"	"11"	371	2696453	13.8
	"2002"	"2002"	"12 years"	"12"	474	2744762	17.3
	"2002"	"2002"	"13 years"	"13"	577	2636165	21.9
	"2002"	"2002"	"14 years"	"14"	665	2590548	25.7
	"2002"	"2002"	"15 years"	"15"	833	2566811	32.5
	"2002"	"2002"	"16 years"	"16"	1390	2580000	53.9
	"2002"	"2002"	"17 years"	"17"	1641	2589033	63.4
	"2002"	"2002"	"18 years"	"18"	2082	2546304	81.8
	"2002"	"2002"	"19 years"	"19"	2299	2571459	89.4
	"2002"	"2002"	"20 years"	"20"	2310	2565408	90.0
	"2002"	"2002"	"21 years"	"21"	2447	2579817	94.9
	"2002"	"2002"	"22 years"	"22"	2318	2578380	89.9
	"2002"	"2002"	"23 years"	"23"	2215	2472226	89.6
	"2002"	"2002"	"24 years"	"24"	2193	2407213	91.1
	"2002"	"2002"	"25 years"	"25"	2092	2395351	87.3
	"2002"	"2002"	"26 years"	"26"	2117	2332590	90.8
	"2002"	"2002"	"27 years"	"27"	2059	2394610	86.0
	"2002"	"2002"	"28 years"	"28"	2175	2324711	93.6
	"2002"	"2002"	"29 years"	"29"	2222	2375654	93.5
	"2002"	"2002"	"30 years"	"30"	2455	2508342	97.9
	"2002"	"2002"	"31 years"	"31"	2660	2643474	100.6
	"2002"	"2002"	"32 years"	"32"	2774	2739622	101.3
	"2002"	"2002"	"33 years"	"33"	2876	2586084	111.2
	"2002"	"2002"	"34 years"	"34"	3003	2547465	117.9
	"2002"	"2002"	"35 years"	"35"	3312	2553968	129.7
	"2002"	"2002"	"36 years"	"36"	3680	2624240	140.2
	"2002"	"2002"	"37 years"	"37"	4217	2798875	150.7
	"2002"	"2002"	"38 years"	"38"	4713	2836354	166.2
	"2002"	"2002"	"39 years"	"39"	5152	2832593	181.9
	"2002"	"2002"	"40 years"	"40"	5542	2839724	195.2
	"2002"	"2002"	"41 years"	"41"	6204	2873008	215.9
	"2002"	"2002"	"42 years"	"42"	6552	2931973	223.5
	"2002"	"2002"	"43 years"	"43"	7067	2804864	252.0
	"2002"	"2002"	"44 years"	"44"	7631	2796121	272.9
	"2002"	"2002"	"45 years"	"45"	8013	2760315	290.3
	"2002"	"2002"	"46 years"	"46"	8420	2661397	316.4
	"2002"	"2002"	"47 years"	"47"	8918	2679039	332.9
	"2002"	"2002"	"48 years"	"48"	9565	2558159	373.9
	"2002"	"2002"	"49 years"	"49"	9854	2483553	396.8
	"2002"	"2002"	"50 years"	"50"	10334	2388848	432.6
	"2002"	"2002"	"51 years"	"51"	10659	2339534	455.6
	"2002"	"2002"	"52 years"	"52"	11142	2335218	477.1
	"2002"	"2002"	"53 years"	"53"	11865	2237821	530.2
	"2002"	"2002"	"54 years"	"54"	12621	2218668	568.9
	"2002"	"2002"	"55 years"	"55"	13740	2312682	594.1
	"2002"	"2002"	"56 years"	"56"	12011	1744841	688.4
	"2002"	"2002"	"57 years"	"57"	12512	1731779	722.5
	"2002"	"2002"	"58 years"	"58"	13652	1693740	806.0
	"2002"	"2002"	"59 years"	"59"	15286	1737103	880.0
	"2002"	"2002"	"60 years"	"60"	14903	1524477	977.6
	"2002"	"2002"	"61 years"	"61"	14720	1419218	1037.2
	"2002"	"2002"	"62 years"	"62"	15643	1379010	1134.4
	"2002"	"2002"	"63 years"	"63"	16400	1304997	1256.7
	"2002"	"2002"	"64 years"	"64"	17302	1274988	1357.0
	"2002"	"2002"	"65 years"	"65"	17740	1202185	1475.6
	"2002"	"2002"	"66 years"	"66"	18676	1171586	1594.1
	"2002"	"2002"	"67 years"	"67"	20270	1174502	1725.8
	"2002"	"2002"	"68 years"	"68"	20795	1077636	1929.7
	"2002"	"2002"	"69 years"	"69"	22405	1073224	2087.6
	"2002"	"2002"	"70 years"	"70"	24618	1059806	2322.9
	"2002"	"2002"	"71 years"	"71"	26432	1052506	2511.3
	"2002"	"2002"	"72 years"	"72"	28457	1064829	2672.4
	"2002"	"2002"	"73 years"	"73"	29992	1001013	2996.2
	"2002"	"2002"	"74 years"	"74"	32739	988357	3312.5
	"2003"	"2003"	"< 1 year"	"0"	16302	2521309	646.6
	"2003"	"2003"	"1 year"	"1"	1113	2484202	44.8
	"2003"	"2003"	"2 years"	"2"	798	2514685	31.7
	"2003"	"2003"	"3 years"	"3"	600	2419622	24.8
	"2003"	"2003"	"4 years"	"4"	451	2387341	18.9
	"2003"	"2003"	"5 years"	"5"	397	2390282	16.6
	"2003"	"2003"	"6 years"	"6"	356	2408855	14.8
	"2003"	"2003"	"7 years"	"7"	353	2466879	14.3
	"2003"	"2003"	"8 years"	"8"	342	2508534	13.6
	"2003"	"2003"	"9 years"	"9"	332	2541888	13.1
	"2003"	"2003"	"10 years"	"10"	412	2644008	15.6
	"2003"	"2003"	"11 years"	"11"	381	2675541	14.2
	"2003"	"2003"	"12 years"	"12"	442	2718150	16.3
	"2003"	"2003"	"13 years"	"13"	553	2758137	20.0
	"2003"	"2003"	"14 years"	"14"	673	2644258	25.5
	"2003"	"2003"	"15 years"	"15"	847	2616493	32.4
	"2003"	"2003"	"16 years"	"16"	1296	2595391	49.9
	"2003"	"2003"	"17 years"	"17"	1645	2602753	63.2
	"2003"	"2003"	"18 years"	"18"	2161	2618605	82.5
	"2003"	"2003"	"19 years"	"19"	2323	2555436	90.9
	"2003"	"2003"	"20 years"	"20"	2399	2572669	93.2
	"2003"	"2003"	"21 years"	"21"	2411	2579229	93.5
	"2003"	"2003"	"22 years"	"22"	2543	2591861	98.1
	"2003"	"2003"	"23 years"	"23"	2364	2598603	91.0
	"2003"	"2003"	"24 years"	"24"	2309	2492033	92.7
	"2003"	"2003"	"25 years"	"25"	2182	2435607	89.6
	"2003"	"2003"	"26 years"	"26"	2210	2394101	92.3
	"2003"	"2003"	"27 years"	"27"	2151	2346779	91.7
	"2003"	"2003"	"28 years"	"28"	2122	2400615	88.4
	"2003"	"2003"	"29 years"	"29"	2198	2323577	94.6
	"2003"	"2003"	"30 years"	"30"	2260	2404041	94.0
	"2003"	"2003"	"31 years"	"31"	2490	2489916	100.0
	"2003"	"2003"	"32 years"	"32"	2757	2664355	103.5
	"2003"	"2003"	"33 years"	"33"	3022	2739907	110.3
	"2003"	"2003"	"34 years"	"34"	3093	2589219	119.5
	"2003"	"2003"	"35 years"	"35"	3364	2559164	131.4
	"2003"	"2003"	"36 years"	"36"	3568	2551053	139.9
	"2003"	"2003"	"37 years"	"37"	3953	2619516	150.9
	"2003"	"2003"	"38 years"	"38"	4494	2797702	160.6
	"2003"	"2003"	"39 years"	"39"	5002	2835574	176.4
	"2003"	"2003"	"40 years"	"40"	5551	2827960	196.3
	"2003"	"2003"	"41 years"	"41"	5942	2841076	209.1
	"2003"	"2003"	"42 years"	"42"	6536	2867523	227.9
	"2003"	"2003"	"43 years"	"43"	7033	2930554	240.0
	"2003"	"2003"	"44 years"	"44"	7602	2792417	272.2
	"2003"	"2003"	"45 years"	"45"	8014	2786750	287.6
	"2003"	"2003"	"46 years"	"46"	8835	2758955	320.2
	"2003"	"2003"	"47 years"	"47"	9153	2659485	344.2
	"2003"	"2003"	"48 years"	"48"	9677	2668954	362.6
	"2003"	"2003"	"49 years"	"49"	10256	2556012	401.3
	"2003"	"2003"	"50 years"	"50"	10632	2471556	430.2
	"2003"	"2003"	"51 years"	"51"	11001	2390578	460.2
	"2003"	"2003"	"52 years"	"52"	11466	2327884	492.6
	"2003"	"2003"	"53 years"	"53"	11849	2332236	508.1
	"2003"	"2003"	"54 years"	"54"	12828	2233237	574.4
	"2003"	"2003"	"55 years"	"55"	13510	2200967	613.8
	"2003"	"2003"	"56 years"	"56"	14832	2307848	642.7
	"2003"	"2003"	"57 years"	"57"	12788	1733898	737.5
	"2003"	"2003"	"58 years"	"58"	13549	1721621	787.0
	"2003"	"2003"	"59 years"	"59"	14719	1678951	876.7
	"2003"	"2003"	"60 years"	"60"	16195	1716014	943.8
	"2003"	"2003"	"61 years"	"61"	15904	1518819	1047.1
	"2003"	"2003"	"62 years"	"62"	15928	1405642	1133.1
	"2003"	"2003"	"63 years"	"63"	16423	1365073	1203.1
	"2003"	"2003"	"64 years"	"64"	17313	1287449	1344.8
	"2003"	"2003"	"65 years"	"65"	18198	1261389	1442.7
	"2003"	"2003"	"66 years"	"66"	18490	1185303	1559.9
	"2003"	"2003"	"67 years"	"67"	19901	1154447	1723.9
	"2003"	"2003"	"68 years"	"68"	21219	1155337	1836.6
	"2003"	"2003"	"69 years"	"69"	21804	1057499	2061.8
	"2003"	"2003"	"70 years"	"70"	23642	1048187	2255.5
	"2003"	"2003"	"71 years"	"71"	25076	1039875	2411.4
	"2003"	"2003"	"72 years"	"72"	27450	1025114	2677.8
	"2003"	"2003"	"73 years"	"73"	29771	1037957	2868.2
	"2003"	"2003"	"74 years"	"74"	31067	969784	3203.5
	"2004"	"2004"	"< 1 year"	"0"	16340	2540017	643.3
	"2004"	"2004"	"1 year"	"1"	1172	2501564	46.9
	"2004"	"2004"	"2 years"	"2"	698	2477311	28.2
	"2004"	"2004"	"3 years"	"3"	537	2514311	21.4
	"2004"	"2004"	"4 years"	"4"	445	2426484	18.3
	"2004"	"2004"	"5 years"	"5"	406	2387754	17.0
	"2004"	"2004"	"6 years"	"6"	361	2383960	15.1
	"2004"	"2004"	"7 years"	"7"	313	2416304	13.0
	"2004"	"2004"	"8 years"	"8"	312	2469431	12.6
	"2004"	"2004"	"9 years"	"9"	361	2523443	14.3
	"2004"	"2004"	"10 years"	"10"	354	2609327	13.6
	"2004"	"2004"	"11 years"	"11"	346	2645344	13.1
	"2004"	"2004"	"12 years"	"12"	440	2696798	16.3
	"2004"	"2004"	"13 years"	"13"	540	2727962	19.8
	"2004"	"2004"	"14 years"	"14"	709	2760168	25.7
	"2004"	"2004"	"15 years"	"15"	874	2670834	32.7
	"2004"	"2004"	"16 years"	"16"	1289	2643928	48.8
	"2004"	"2004"	"17 years"	"17"	1580	2613671	60.5
	"2004"	"2004"	"18 years"	"18"	2141	2629325	81.4
	"2004"	"2004"	"19 years"	"19"	2218	2625752	84.5
	"2004"	"2004"	"20 years"	"20"	2215	2556387	86.6
	"2004"	"2004"	"21 years"	"21"	2461	2591745	95.0
	"2004"	"2004"	"22 years"	"22"	2400	2595482	92.5
	"2004"	"2004"	"23 years"	"23"	2313	2617146	88.4
	"2004"	"2004"	"24 years"	"24"	2307	2622440	88.0
	"2004"	"2004"	"25 years"	"25"	2253	2526297	89.2
	"2004"	"2004"	"26 years"	"26"	2265	2431679	93.1
	"2004"	"2004"	"27 years"	"27"	2297	2412513	95.2
	"2004"	"2004"	"28 years"	"28"	2159	2353681	91.7
	"2004"	"2004"	"29 years"	"29"	2268	2398566	94.6
	"2004"	"2004"	"30 years"	"30"	2132	2361780	90.3
	"2004"	"2004"	"31 years"	"31"	2307	2381208	96.9
	"2004"	"2004"	"32 years"	"32"	2659	2518580	105.6
	"2004"	"2004"	"33 years"	"33"	2861	2665015	107.4
	"2004"	"2004"	"34 years"	"34"	3059	2745901	111.4
	"2004"	"2004"	"35 years"	"35"	3343	2605312	128.3
	"2004"	"2004"	"36 years"	"36"	3346	2557190	130.8
	"2004"	"2004"	"37 years"	"37"	3670	2546824	144.1
	"2004"	"2004"	"38 years"	"38"	4005	2620430	152.8
	"2004"	"2004"	"39 years"	"39"	4621	2800121	165.0
	"2004"	"2004"	"40 years"	"40"	5188	2833045	183.1
	"2004"	"2004"	"41 years"	"41"	5720	2832318	202.0
	"2004"	"2004"	"42 years"	"42"	6363	2836203	224.3
	"2004"	"2004"	"43 years"	"43"	6834	2866260	238.4
	"2004"	"2004"	"44 years"	"44"	7330	2915160	251.4
	"2004"	"2004"	"45 years"	"45"	7951	2781577	285.8
	"2004"	"2004"	"46 years"	"46"	8641	2786399	310.1
	"2004"	"2004"	"47 years"	"47"	9273	2757925	336.2
	"2004"	"2004"	"48 years"	"48"	9536	2647699	360.2
	"2004"	"2004"	"49 years"	"49"	10071	2668507	377.4
	"2004"	"2004"	"50 years"	"50"	10691	2541636	420.6
	"2004"	"2004"	"51 years"	"51"	11234	2476679	453.6
	"2004"	"2004"	"52 years"	"52"	11565	2376108	486.7
	"2004"	"2004"	"53 years"	"53"	12065	2325239	518.9
	"2004"	"2004"	"54 years"	"54"	12654	2328729	543.4
	"2004"	"2004"	"55 years"	"55"	13174	2212327	595.5
	"2004"	"2004"	"56 years"	"56"	13995	2196547	637.1
	"2004"	"2004"	"57 years"	"57"	15504	2293040	676.1
	"2004"	"2004"	"58 years"	"58"	13530	1722660	785.4
	"2004"	"2004"	"59 years"	"59"	14108	1705612	827.2
