"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14095	1701899	828.2
	"2004"	"2004"	"60 years"	"60"	15330	1650745	928.7
	"2004"	"2004"	"61 years"	"61"	16816	1708196	984.4
	"2004"	"2004"	"62 years"	"62"	16453	1499800	1097.0
	"2004"	"2004"	"63 years"	"63"	16563	1386741	1194.4
	"2004"	"2004"	"64 years"	"64"	16916	1342669	1259.9
	"2004"	"2004"	"65 years"	"65"	17705	1270372	1393.7
	"2004"	"2004"	"66 years"	"66"	18711	1239274	1509.8
	"2004"	"2004"	"67 years"	"67"	19269	1164302	1655.0
	"2004"	"2004"	"68 years"	"68"	20407	1131646	1803.3
	"2004"	"2004"	"69 years"	"69"	21558	1130417	1907.1
	"2004"	"2004"	"70 years"	"70"	22507	1028039	2189.3
	"2004"	"2004"	"71 years"	"71"	23922	1025909	2331.8
	"2004"	"2004"	"72 years"	"72"	25766	1008498	2554.9
	"2004"	"2004"	"73 years"	"73"	27837	995718	2795.7
	"2004"	"2004"	"74 years"	"74"	30134	1000956	3010.5
	"2005"	"2005"	"< 1 year"	"0"	16444	2531966	649.5
	"2005"	"2005"	"1 year"	"1"	1132	2517203	45.0
	"2005"	"2005"	"2 years"	"2"	755	2494098	30.3
	"2005"	"2005"	"3 years"	"3"	534	2476547	21.6
	"2005"	"2005"	"4 years"	"4"	411	2522314	16.3
	"2005"	"2005"	"5 years"	"5"	351	2425965	14.5
	"2005"	"2005"	"6 years"	"6"	369	2377658	15.5
	"2005"	"2005"	"7 years"	"7"	330	2390640	13.8
	"2005"	"2005"	"8 years"	"8"	287	2416758	11.9
	"2005"	"2005"	"9 years"	"9"	322	2484735	13.0
	"2005"	"2005"	"10 years"	"10"	304	2601643	11.7
	"2005"	"2005"	"11 years"	"11"	356	2602309	13.7
	"2005"	"2005"	"12 years"	"12"	407	2663114	15.3
	"2005"	"2005"	"13 years"	"13"	510	2699846	18.9
	"2005"	"2005"	"14 years"	"14"	683	2721756	25.1
	"2005"	"2005"	"15 years"	"15"	939	2783694	33.7
	"2005"	"2005"	"16 years"	"16"	1237	2693587	45.9
	"2005"	"2005"	"17 years"	"17"	1616	2654169	60.9
	"2005"	"2005"	"18 years"	"18"	2028	2638238	76.9
	"2005"	"2005"	"19 years"	"19"	2299	2637877	87.2
	"2005"	"2005"	"20 years"	"20"	2329	2623574	88.8
	"2005"	"2005"	"21 years"	"21"	2475	2575734	96.1
	"2005"	"2005"	"22 years"	"22"	2476	2604090	95.1
	"2005"	"2005"	"23 years"	"23"	2578	2621065	98.4
	"2005"	"2005"	"24 years"	"24"	2489	2642853	94.2
	"2005"	"2005"	"25 years"	"25"	2501	2660757	94.0
	"2005"	"2005"	"26 years"	"26"	2363	2521225	93.7
	"2005"	"2005"	"27 years"	"27"	2323	2454610	94.6
	"2005"	"2005"	"28 years"	"28"	2227	2420158	92.0
	"2005"	"2005"	"29 years"	"29"	2203	2349764	93.8
	"2005"	"2005"	"30 years"	"30"	2297	2445686	93.9
	"2005"	"2005"	"31 years"	"31"	2420	2331487	103.8
	"2005"	"2005"	"32 years"	"32"	2553	2414035	105.8
	"2005"	"2005"	"33 years"	"33"	2680	2517849	106.4
	"2005"	"2005"	"34 years"	"34"	3018	2669665	113.0
	"2005"	"2005"	"35 years"	"35"	3242	2764834	117.3
	"2005"	"2005"	"36 years"	"36"	3363	2600670	129.3
	"2005"	"2005"	"37 years"	"37"	3627	2549544	142.3
	"2005"	"2005"	"38 years"	"38"	3919	2545341	154.0
	"2005"	"2005"	"39 years"	"39"	4389	2620285	167.5
	"2005"	"2005"	"40 years"	"40"	5118	2792765	183.3
	"2005"	"2005"	"41 years"	"41"	5651	2834588	199.4
	"2005"	"2005"	"42 years"	"42"	6291	2821550	223.0
	"2005"	"2005"	"43 years"	"43"	6815	2831506	240.7
	"2005"	"2005"	"44 years"	"44"	7391	2842411	260.0
	"2005"	"2005"	"45 years"	"45"	8028	2898146	277.0
	"2005"	"2005"	"46 years"	"46"	8510	2777975	306.3
	"2005"	"2005"	"47 years"	"47"	9273	2781374	333.4
	"2005"	"2005"	"48 years"	"48"	9724	2738674	355.1
	"2005"	"2005"	"49 years"	"49"	10584	2642819	400.5
	"2005"	"2005"	"50 years"	"50"	11116	2646145	420.1
	"2005"	"2005"	"51 years"	"51"	11474	2544484	450.9
	"2005"	"2005"	"52 years"	"52"	12337	2454881	502.5
	"2005"	"2005"	"53 years"	"53"	12669	2369863	534.6
	"2005"	"2005"	"54 years"	"54"	12944	2317171	558.6
	"2005"	"2005"	"55 years"	"55"	13658	2299526	593.9
	"2005"	"2005"	"56 years"	"56"	14005	2206267	634.8
	"2005"	"2005"	"57 years"	"57"	15229	2175677	700.0
	"2005"	"2005"	"58 years"	"58"	16525	2274361	726.6
	"2005"	"2005"	"59 years"	"59"	14294	1701592	840.0
	"2005"	"2005"	"60 years"	"60"	15004	1675816	895.3
	"2005"	"2005"	"61 years"	"61"	16059	1650301	973.1
	"2005"	"2005"	"62 years"	"62"	18261	1690698	1080.1
	"2005"	"2005"	"63 years"	"63"	17446	1482875	1176.5
	"2005"	"2005"	"64 years"	"64"	17634	1365900	1291.0
	"2005"	"2005"	"65 years"	"65"	17923	1329730	1347.9
	"2005"	"2005"	"66 years"	"66"	18692	1250739	1494.5
	"2005"	"2005"	"67 years"	"67"	19541	1220987	1600.4
	"2005"	"2005"	"68 years"	"68"	20164	1144228	1762.2
	"2005"	"2005"	"69 years"	"69"	21192	1110096	1909.0
	"2005"	"2005"	"70 years"	"70"	22956	1101544	2084.0
	"2005"	"2005"	"71 years"	"71"	23685	1011087	2342.5
	"2005"	"2005"	"72 years"	"72"	25330	997673	2538.9
	"2005"	"2005"	"73 years"	"73"	27668	984058	2811.6
	"2005"	"2005"	"74 years"	"74"	29247	963627	3035.1
	"2006"	"2006"	"< 1 year"	"0"	16578	2545418	651.3
	"2006"	"2006"	"1 year"	"1"	1086	2506843	43.3
	"2006"	"2006"	"2 years"	"2"	730	2515002	29.0
	"2006"	"2006"	"3 years"	"3"	500	2498902	20.0
	"2006"	"2006"	"4 years"	"4"	432	2489208	17.4
	"2006"	"2006"	"5 years"	"5"	398	2524828	15.8
	"2006"	"2006"	"6 years"	"6"	318	2417871	13.2
	"2006"	"2006"	"7 years"	"7"	305	2391001	12.8
	"2006"	"2006"	"8 years"	"8"	292	2396274	12.2
	"2006"	"2006"	"9 years"	"9"	286	2439020	11.7
	"2006"	"2006"	"10 years"	"10"	318	2581639	12.3
	"2006"	"2006"	"11 years"	"11"	340	2596560	13.1
	"2006"	"2006"	"12 years"	"12"	349	2627000	13.3
	"2006"	"2006"	"13 years"	"13"	461	2670614	17.3
	"2006"	"2006"	"14 years"	"14"	597	2696327	22.1
	"2006"	"2006"	"15 years"	"15"	818	2752755	29.7
	"2006"	"2006"	"16 years"	"16"	1244	2813258	44.2
	"2006"	"2006"	"17 years"	"17"	1620	2707279	59.8
	"2006"	"2006"	"18 years"	"18"	2104	2685975	78.3
	"2006"	"2006"	"19 years"	"19"	2404	2649374	90.7
	"2006"	"2006"	"20 years"	"20"	2368	2630405	90.0
	"2006"	"2006"	"21 years"	"21"	2544	2640892	96.3
	"2006"	"2006"	"22 years"	"22"	2548	2583765	98.6
	"2006"	"2006"	"23 years"	"23"	2475	2630016	94.1
	"2006"	"2006"	"24 years"	"24"	2665	2648317	100.6
	"2006"	"2006"	"25 years"	"25"	2578	2682984	96.1
	"2006"	"2006"	"26 years"	"26"	2447	2649085	92.4
	"2006"	"2006"	"27 years"	"27"	2540	2544603	99.8
	"2006"	"2006"	"28 years"	"28"	2304	2460283	93.6
	"2006"	"2006"	"29 years"	"29"	2380	2412830	98.6
	"2006"	"2006"	"30 years"	"30"	2336	2405298	97.1
	"2006"	"2006"	"31 years"	"31"	2539	2408072	105.4
	"2006"	"2006"	"32 years"	"32"	2500	2372061	105.4
	"2006"	"2006"	"33 years"	"33"	2635	2415411	109.1
	"2006"	"2006"	"34 years"	"34"	2911	2525870	115.2
	"2006"	"2006"	"35 years"	"35"	3351	2693693	124.4
	"2006"	"2006"	"36 years"	"36"	3490	2760819	126.4
	"2006"	"2006"	"37 years"	"37"	3535	2593656	136.3
	"2006"	"2006"	"38 years"	"38"	3815	2551857	149.5
	"2006"	"2006"	"39 years"	"39"	4323	2549724	169.5
	"2006"	"2006"	"40 years"	"40"	4755	2616775	181.7
	"2006"	"2006"	"41 years"	"41"	5318	2800816	189.9
	"2006"	"2006"	"42 years"	"42"	6168	2828114	218.1
	"2006"	"2006"	"43 years"	"43"	6651	2822424	235.6
	"2006"	"2006"	"44 years"	"44"	7144	2810743	254.2
	"2006"	"2006"	"45 years"	"45"	7931	2830214	280.2
	"2006"	"2006"	"46 years"	"46"	8383	2901897	288.9
	"2006"	"2006"	"47 years"	"47"	9142	2780129	328.8
	"2006"	"2006"	"48 years"	"48"	9878	2766182	357.1
	"2006"	"2006"	"49 years"	"49"	10557	2740942	385.2
	"2006"	"2006"	"50 years"	"50"	11150	2623957	424.9
	"2006"	"2006"	"51 years"	"51"	11645	2658971	438.0
	"2006"	"2006"	"52 years"	"52"	12447	2525980	492.8
	"2006"	"2006"	"53 years"	"53"	12783	2455982	520.5
	"2006"	"2006"	"54 years"	"54"	13299	2368056	561.6
	"2006"	"2006"	"55 years"	"55"	13637	2289724	595.6
	"2006"	"2006"	"56 years"	"56"	14067	2301258	611.3
	"2006"	"2006"	"57 years"	"57"	14953	2190518	682.6
	"2006"	"2006"	"58 years"	"58"	16276	2161260	753.1
	"2006"	"2006"	"59 years"	"59"	17512	2252785	777.3
	"2006"	"2006"	"60 years"	"60"	15068	1673758	900.2
	"2006"	"2006"	"61 years"	"61"	15570	1680293	926.6
	"2006"	"2006"	"62 years"	"62"	17224	1633212	1054.6
	"2006"	"2006"	"63 years"	"63"	18947	1672209	1133.1
	"2006"	"2006"	"64 years"	"64"	18175	1460727	1244.2
	"2006"	"2006"	"65 years"	"65"	17958	1353700	1326.6
	"2006"	"2006"	"66 years"	"66"	18392	1309659	1404.3
	"2006"	"2006"	"67 years"	"67"	19397	1232630	1573.6
	"2006"	"2006"	"68 years"	"68"	20151	1200779	1678.2
	"2006"	"2006"	"69 years"	"69"	21107	1122608	1880.2
	"2006"	"2006"	"70 years"	"70"	22136	1080734	2048.2
	"2006"	"2006"	"71 years"	"71"	23509	1085456	2165.8
	"2006"	"2006"	"72 years"	"72"	23928	983057	2434.0
	"2006"	"2006"	"73 years"	"73"	26217	974736	2689.7
	"2006"	"2006"	"74 years"	"74"	28025	952185	2943.2
	"2007"	"2007"	"< 1 year"	"0"	16981	2616566	649.0
	"2007"	"2007"	"1 year"	"1"	1121	2517238	44.5
	"2007"	"2007"	"2 years"	"2"	705	2505908	28.1
	"2007"	"2007"	"3 years"	"3"	532	2525886	21.1
	"2007"	"2007"	"4 years"	"4"	455	2518318	18.1
	"2007"	"2007"	"5 years"	"5"	363	2495573	14.5
	"2007"	"2007"	"6 years"	"6"	343	2517163	13.6
	"2007"	"2007"	"7 years"	"7"	327	2437135	13.4
	"2007"	"2007"	"8 years"	"8"	304	2400011	12.7
	"2007"	"2007"	"9 years"	"9"	291	2424407	12.0
	"2007"	"2007"	"10 years"	"10"	334	2551643	13.1
	"2007"	"2007"	"11 years"	"11"	311	2576098	12.1
	"2007"	"2007"	"12 years"	"12"	345	2625797	13.1
	"2007"	"2007"	"13 years"	"13"	451	2635894	17.1
	"2007"	"2007"	"14 years"	"14"	562	2666477	21.1
	"2007"	"2007"	"15 years"	"15"	818	2731530	29.9
	"2007"	"2007"	"16 years"	"16"	1143	2784347	41.1
	"2007"	"2007"	"17 years"	"17"	1551	2825124	54.9
	"2007"	"2007"	"18 years"	"18"	2056	2741577	75.0
	"2007"	"2007"	"19 years"	"19"	2230	2695643	82.7
	"2007"	"2007"	"20 years"	"20"	2221	2637062	84.2
	"2007"	"2007"	"21 years"	"21"	2493	2646328	94.2
	"2007"	"2007"	"22 years"	"22"	2580	2644876	97.5
	"2007"	"2007"	"23 years"	"23"	2369	2606311	90.9
	"2007"	"2007"	"24 years"	"24"	2596	2655532	97.8
	"2007"	"2007"	"25 years"	"25"	2436	2690050	90.6
	"2007"	"2007"	"26 years"	"26"	2525	2665711	94.7
	"2007"	"2007"	"27 years"	"27"	2512	2674378	93.9
	"2007"	"2007"	"28 years"	"28"	2446	2546309	96.1
	"2007"	"2007"	"29 years"	"29"	2469	2448320	100.8
	"2007"	"2007"	"30 years"	"30"	2391	2475933	96.6
	"2007"	"2007"	"31 years"	"31"	2406	2360108	101.9
	"2007"	"2007"	"32 years"	"32"	2489	2457265	101.3
	"2007"	"2007"	"33 years"	"33"	2485	2373476	104.7
	"2007"	"2007"	"34 years"	"34"	2802	2425183	115.5
	"2007"	"2007"	"35 years"	"35"	3060	2554198	119.8
	"2007"	"2007"	"36 years"	"36"	3423	2689108	127.3
	"2007"	"2007"	"37 years"	"37"	3663	2752771	133.1
	"2007"	"2007"	"38 years"	"38"	3897	2596996	150.1
	"2007"	"2007"	"39 years"	"39"	4146	2558275	162.1
	"2007"	"2007"	"40 years"	"40"	4479	2548748	175.7
	"2007"	"2007"	"41 years"	"41"	4955	2627067	188.6
	"2007"	"2007"	"42 years"	"42"	5615	2795789	200.8
	"2007"	"2007"	"43 years"	"43"	6424	2831356	226.9
	"2007"	"2007"	"44 years"	"44"	6958	2801729	248.3
	"2007"	"2007"	"45 years"	"45"	7508	2800287	268.1
	"2007"	"2007"	"46 years"	"46"	8409	2838693	296.2
	"2007"	"2007"	"47 years"	"47"	9077	2908538	312.1
	"2007"	"2007"	"48 years"	"48"	9794	2765586	354.1
	"2007"	"2007"	"49 years"	"49"	10264	2772326	370.2
	"2007"	"2007"	"50 years"	"50"	11191	2722397	411.1
	"2007"	"2007"	"51 years"	"51"	11872	2641788	449.4
	"2007"	"2007"	"52 years"	"52"	12360	2639218	468.3
	"2007"	"2007"	"53 years"	"53"	13067	2529925	516.5
	"2007"	"2007"	"54 years"	"54"	13382	2458047	544.4
	"2007"	"2007"	"55 years"	"55"	14107	2339611	603.0
	"2007"	"2007"	"56 years"	"56"	14544	2294414	633.9
	"2007"	"2007"	"57 years"	"57"	15177	2286264	663.8
	"2007"	"2007"	"58 years"	"58"	15769	2178351	723.9
	"2007"	"2007"	"59 years"	"59"	16995	2140087	794.1
	"2007"	"2007"	"60 years"	"60"	18524	2215722	836.0
	"2007"	"2007"	"61 years"	"61"	15862	1682811	942.6
	"2007"	"2007"	"62 years"	"62"	16319	1666028	979.5
	"2007"	"2007"	"63 years"	"63"	18044	1616588	1116.2
	"2007"	"2007"	"64 years"	"64"	19867	1648990	1204.8
	"2007"	"2007"	"65 years"	"65"	19139	1450808	1319.2
	"2007"	"2007"	"66 years"	"66"	18690	1333953	1401.1
	"2007"	"2007"	"67 years"	"67"	19373	1292568	1498.8
	"2007"	"2007"	"68 years"	"68"	19985	1213307	1647.2
	"2007"	"2007"	"69 years"	"69"	21445	1178867	1819.1
	"2007"	"2007"	"70 years"	"70"	21769	1093291	1991.1
	"2007"	"2007"	"71 years"	"71"	22954	1067208	2150.8
	"2007"	"2007"	"72 years"	"72"	24601	1056051	2329.5
	"2007"	"2007"	"73 years"	"73"	25251	961642	2625.8
	"2007"	"2007"	"74 years"	"74"	26970	943105	2859.7
	"2008"	"2008"	"< 1 year"	"0"	16482	2612331	630.9
	"2008"	"2008"	"1 year"	"1"	1188	2586190	45.9
	"2008"	"2008"	"2 years"	"2"	687	2516757	27.3
	"2008"	"2008"	"3 years"	"3"	518	2519961	20.6
	"2008"	"2008"	"4 years"	"4"	433	2553048	17.0
	"2008"	"2008"	"5 years"	"5"	356	2528171	14.1
	"2008"	"2008"	"6 years"	"6"	307	2489133	12.3
	"2008"	"2008"	"7 years"	"7"	301	2542249	11.8
	"2008"	"2008"	"8 years"	"8"	296	2449481	12.1
	"2008"	"2008"	"9 years"	"9"	278	2433918	11.4
	"2008"	"2008"	"10 years"	"10"	287	2553121	11.2
	"2008"	"2008"	"11 years"	"11"	302	2544446	11.9
	"2008"	"2008"	"12 years"	"12"	341	2607384	13.1
	"2008"	"2008"	"13 years"	"13"	397	2634681	15.1
	"2008"	"2008"	"14 years"	"14"	542	2630358	20.6
	"2008"	"2008"	"15 years"	"15"	778	2705215	28.8
	"2008"	"2008"	"16 years"	"16"	1041	2764985	37.6
	"2008"	"2008"	"17 years"	"17"	1363	2794559	48.8
	"2008"	"2008"	"18 years"	"18"	1891	2862980	66.1
	"2008"	"2008"	"19 years"	"19"	2124	2751804	77.2
	"2008"	"2008"	"20 years"	"20"	2210	2680687	82.4
	"2008"	"2008"	"21 years"	"21"	2362	2656157	88.9
	"2008"	"2008"	"22 years"	"22"	2433	2650279	91.8
	"2008"	"2008"	"23 years"	"23"	2375	2671162	88.9
	"2008"	"2008"	"24 years"	"24"	2358	2634968	89.5
	"2008"	"2008"	"25 years"	"25"	2451	2701698	90.7
	"2008"	"2008"	"26 years"	"26"	2403	2673304	89.9
	"2008"	"2008"	"27 years"	"27"	2417	2697621	89.6
	"2008"	"2008"	"28 years"	"28"	2452	2676791	91.6
	"2008"	"2008"	"29 years"	"29"	2456	2533959	96.9
	"2008"	"2008"	"30 years"	"30"	2453	2523550	97.2
	"2008"	"2008"	"31 years"	"31"	2389	2423983	98.6
	"2008"	"2008"	"32 years"	"32"	2439	2417189	100.9
	"2008"	"2008"	"33 years"	"33"	2572	2459917	104.6
	"2008"	"2008"	"34 years"	"34"	2594	2385384	108.7
	"2008"	"2008"	"35 years"	"35"	2858	2457787	116.3
	"2008"	"2008"	"36 years"	"36"	3117	2552124	122.1
	"2008"	"2008"	"37 years"	"37"	3676	2681817	137.1
	"2008"	"2008"	"38 years"	"38"	3815	2759021	138.3
	"2008"	"2008"	"39 years"	"39"	3991	2606277	153.1
	"2008"	"2008"	"40 years"	"40"	4137	2558118	161.7
	"2008"	"2008"	"41 years"	"41"	4740	2560815	185.1
	"2008"	"2008"	"42 years"	"42"	5258	2623268	200.4
	"2008"	"2008"	"43 years"	"43"	6012	2801492	214.6
	"2008"	"2008"	"44 years"	"44"	6793	2809778	241.8
	"2008"	"2008"	"45 years"	"45"	7444	2791557	266.7
	"2008"	"2008"	"46 years"	"46"	8007	2810695	284.9
	"2008"	"2008"	"47 years"	"47"	8932	2847614	313.7
	"2008"	"2008"	"48 years"	"48"	9612	2892518	332.3
	"2008"	"2008"	"49 years"	"49"	10404	2774525	375.0
	"2008"	"2008"	"50 years"	"50"	11196	2752486	406.8
	"2008"	"2008"	"51 years"	"51"	11805	2746037	429.9
	"2008"	"2008"	"52 years"	"52"	12590	2621590	480.2
	"2008"	"2008"	"53 years"	"53"	13041	2646231	492.8
	"2008"	"2008"	"54 years"	"54"	13770	2534589	543.3
	"2008"	"2008"	"55 years"	"55"	14600	2426242	601.8
	"2008"	"2008"	"56 years"	"56"	14847	2347342	632.5
	"2008"	"2008"	"57 years"	"57"	15292	2279618	670.8
	"2008"	"2008"	"58 years"	"58"	16198	2275033	712.0
	"2008"	"2008"	"59 years"	"59"	16773	2156680	777.7
	"2008"	"2008"	"60 years"	"60"	18257	2101237	868.9
	"2008"	"2008"	"61 years"	"61"	19841	2235925	887.4
	"2008"	"2008"	"62 years"	"62"	17050	1669340	1021.4
	"2008"	"2008"	"63 years"	"63"	17633	1650294	1068.5
	"2008"	"2008"	"64 years"	"64"	19553	1592303	1228.0
	"2008"	"2008"	"65 years"	"65"	21028	1640134	1282.1
	"2008"	"2008"	"66 years"	"66"	20160	1430377	1409.4
	"2008"	"2008"	"67 years"	"67"	20052	1316822	1522.8
	"2008"	"2008"	"68 years"	"68"	20475	1273162	1608.2
	"2008"	"2008"	"69 years"	"69"	21635	1191571	1815.7
	"2008"	"2008"	"70 years"	"70"	22564	1146945	1967.3
	"2008"	"2008"	"71 years"	"71"	22961	1081354	2123.4
	"2008"	"2008"	"72 years"	"72"	24903	1037446	2400.4
	"2008"	"2008"	"73 years"	"73"	26223	1033945	2536.2
	"2008"	"2008"	"74 years"	"74"	26625	929841	2863.4
	"2009"	"2009"	"< 1 year"	"0"	15364	2531959	606.8
	"2009"	"2009"	"1 year"	"1"	1010	2577084	39.2
	"2009"	"2009"	"2 years"	"2"	657	2587094	25.4
	"2009"	"2009"	"3 years"	"3"	526	2531620	20.8
	"2009"	"2009"	"4 years"	"4"	390	2549328	15.3
	"2009"	"2009"	"5 years"	"5"	367	2566885	14.3
	"2009"	"2009"	"6 years"	"6"	321	2522416	12.7
	"2009"	"2009"	"7 years"	"7"	266	2516907	10.6
	"2009"	"2009"	"8 years"	"8"	266	2556502	10.4
	"2009"	"2009"	"9 years"	"9"	308	2488731	12.4
	"2009"	"2009"	"10 years"	"10"	286	2578425	11.1
	"2009"	"2009"	"11 years"	"11"	333	2543587	13.1
	"2009"	"2009"	"12 years"	"12"	343	2577832	13.3
	"2009"	"2009"	"13 years"	"13"	410	2615835	15.7
	"2009"	"2009"	"14 years"	"14"	522	2626928	19.9
	"2009"	"2009"	"15 years"	"15"	689	2670664	25.8
	"2009"	"2009"	"16 years"	"16"	998	2739281	36.4
	"2009"	"2009"	"17 years"	"17"	1326	2772537	47.8
	"2009"	"2009"	"18 years"	"18"	1826	2834083	64.4
	"2009"	"2009"	"19 years"	"19"	1997	2870405	69.6
	"2009"	"2009"	"20 years"	"20"	2102	2733138	76.9
	"2009"	"2009"	"21 years"	"21"	2276	2697770	84.4
	"2009"	"2009"	"22 years"	"22"	2095	2654777	78.9
	"2009"	"2009"	"23 years"	"23"	2348	2672494	87.9
	"2009"	"2009"	"24 years"	"24"	2379	2696069	88.2
	"2009"	"2009"	"25 years"	"25"	2312	2679344	86.3
	"2009"	"2009"	"26 years"	"26"	2406	2676670	89.9
	"2009"	"2009"	"27 years"	"27"	2312	2705884	85.4
	"2009"	"2009"	"28 years"	"28"	2461	2696952	91.3
	"2009"	"2009"	"29 years"	"29"	2595	2657586	97.6
	"2009"	"2009"	"30 years"	"30"	2519	2618449	96.2
	"2009"	"2009"	"31 years"	"31"	2471	2460995	100.4
	"2009"	"2009"	"32 years"	"32"	2545	2486921	102.3
	"2009"	"2009"	"33 years"	"33"	2594	2418159	107.3
	"2009"	"2009"	"34 years"	"34"	2713	2472976	109.7
	"2009"	"2009"	"35 years"	"35"	2853	2419600	117.9
	"2009"	"2009"	"36 years"	"36"	3014	2454702	122.8
	"2009"	"2009"	"37 years"	"37"	3312	2544290	130.2
	"2009"	"2009"	"38 years"	"38"	3774	2688277	140.4
	"2009"	"2009"	"39 years"	"39"	4070	2769237	147.0
	"2009"	"2009"	"40 years"	"40"	4392	2605949	168.5
	"2009"	"2009"	"41 years"	"41"	4741	2572178	184.3
	"2009"	"2009"	"42 years"	"42"	5146	2556961	201.3
	"2009"	"2009"	"43 years"	"43"	5641	2628961	214.6
	"2009"	"2009"	"44 years"	"44"	6521	2776986	234.8
	"2009"	"2009"	"45 years"	"45"	7388	2798900	264.0
	"2009"	"2009"	"46 years"	"46"	8112	2803887	289.3
	"2009"	"2009"	"47 years"	"47"	8769	2821276	310.8
	"2009"	"2009"	"48 years"	"48"	9694	2830818	342.4
	"2009"	"2009"	"49 years"	"49"	10379	2904060	357.4
	"2009"	"2009"	"50 years"	"50"	11281	2752707	409.8
	"2009"	"2009"	"51 years"	"51"	11896	2780859	427.8
	"2009"	"2009"	"52 years"	"52"	13004	2723156	477.5
	"2009"	"2009"	"53 years"	"53"	13536	2631302	514.4
	"2009"	"2009"	"54 years"	"54"	14066	2653274	530.1
	"2009"	"2009"	"55 years"	"55"	14712	2499623	588.6
	"2009"	"2009"	"56 years"	"56"	15299	2438006	627.5
	"2009"	"2009"	"57 years"	"57"	15993	2332219	685.7
	"2009"	"2009"	"58 years"	"58"	16374	2269382	721.5
	"2009"	"2009"	"59 years"	"59"	17060	2253169	757.2
	"2009"	"2009"	"60 years"	"60"	18054	2115844	853.3
	"2009"	"2009"	"61 years"	"61"	19010	2125190	894.5
	"2009"	"2009"	"62 years"	"62"	20854	2221359	938.8
	"2009"	"2009"	"63 years"	"63"	18076	1654572	1092.5
	"2009"	"2009"	"64 years"	"64"	18394	1625551	1131.6
	"2009"	"2009"	"65 years"	"65"	20317	1585467	1281.5
	"2009"	"2009"	"66 years"	"66"	21763	1618528	1344.6
	"2009"	"2009"	"67 years"	"67"	20816	1413749	1472.4
	"2009"	"2009"	"68 years"	"68"	20822	1298279	1603.8
	"2009"	"2009"	"69 years"	"69"	21210	1251442	1694.8
	"2009"	"2009"	"70 years"	"70"	22261	1159106	1920.5
	"2009"	"2009"	"71 years"	"71"	23288	1136867	2048.4
	"2009"	"2009"	"72 years"	"72"	24017	1051610	2283.8
	"2009"	"2009"	"73 years"	"73"	25115	1017586	2468.1
	"2009"	"2009"	"74 years"	"74"	26744	1000316	2673.6
	"2010"	"2010"	"< 1 year"	"0"	14260	2494919	571.6
	"2010"	"2010"	"1 year"	"1"	1047	2512329	41.7
	"2010"	"2010"	"2 years"	"2"	634	2585974	24.5
	"2010"	"2010"	"3 years"	"3"	477	2596526	18.4
	"2010"	"2010"	"4 years"	"4"	382	2558538	14.9
	"2010"	"2010"	"5 years"	"5"	287	2557539	11.2
	"2010"	"2010"	"6 years"	"6"	293	2558558	11.5
	"2010"	"2010"	"7 years"	"7"	281	2537685	11.1
	"2010"	"2010"	"8 years"	"8"	248	2536739	9.8
	"2010"	"2010"	"9 years"	"9"	261	2595659	10.1
	"2010"	"2010"	"10 years"	"10"	248	2609805	9.5
	"2010"	"2010"	"11 years"	"11"	308	2573464	12.0
	"2010"	"2010"	"12 years"	"12"	347	2569179	13.5
	"2010"	"2010"	"13 years"	"13"	367	2588050	14.2
	"2010"	"2010"	"14 years"	"14"	507	2616739	19.4
	"2010"	"2010"	"15 years"	"15"	658	2663233	24.7
	"2010"	"2010"	"16 years"	"16"	924	2710342	34.1
	"2010"	"2010"	"17 years"	"17"	1186	2758684	43.0
	"2010"	"2010"	"18 years"	"18"	1695	2816835	60.2
	"2010"	"2010"	"19 years"	"19"	1960	2857485	68.6
	"2010"	"2010"	"20 years"	"20"	2064	2819015	73.2
	"2010"	"2010"	"21 years"	"21"	2250	2727566	82.5
	"2010"	"2010"	"22 years"	"22"	2259	2685918	84.1
	"2010"	"2010"	"23 years"	"23"	2205	2661467	82.8
	"2010"	"2010"	"24 years"	"24"	2429	2700697	89.9
	"2010"	"2010"	"25 years"	"25"	2309	2716958	85.0
	"2010"	"2010"	"26 years"	"26"	2286	2648430	86.3
	"2010"	"2010"	"27 years"	"27"	2318	2709182	85.6
	"2010"	"2010"	"28 years"	"28"	2394	2688336	89.1
	"2010"	"2010"	"29 years"	"29"	2437	2685638	90.7
	"2010"	"2010"	"30 years"	"30"	2539	2726451	93.1
	"2010"	"2010"	"31 years"	"31"	2499	2517080	99.3
	"2010"	"2010"	"32 years"	"32"	2559	2526547	101.3
	"2010"	"2010"	"33 years"	"33"	2532	2459065	103.0
	"2010"	"2010"	"34 years"	"34"	2490	2437290	102.2
	"2010"	"2010"	"35 years"	"35"	2767	2506637	110.4
	"2010"	"2010"	"36 years"	"36"	2941	2397499	122.7
	"2010"	"2010"	"37 years"	"37"	3065	2470247	124.1
	"2010"	"2010"	"38 years"	"38"	3437	2574389	133.5
	"2010"	"2010"	"39 years"	"39"	3965	2730828	145.2
	"2010"	"2010"	"40 years"	"40"	4147	2762335	150.1
	"2010"	"2010"	"41 years"	"41"	4430	2588613	171.1
	"2010"	"2010"	"42 years"	"42"	4791	2562059	187.0
	"2010"	"2010"	"43 years"	"43"	5183	2567143	201.9
