"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14077	1700501	827.8
	"2004"	"2004"	"60 years"	"60"	15320	1649471	928.8
	"2004"	"2004"	"61 years"	"61"	16806	1706406	984.9
	"2004"	"2004"	"62 years"	"62"	16442	1498039	1097.6
	"2004"	"2004"	"63 years"	"63"	16570	1385329	1196.1
	"2004"	"2004"	"64 years"	"64"	16908	1341346	1260.5
	"2004"	"2004"	"65 years"	"65"	17699	1269066	1394.6
	"2004"	"2004"	"66 years"	"66"	18674	1237941	1508.5
	"2004"	"2004"	"67 years"	"67"	19260	1163249	1655.7
	"2004"	"2004"	"68 years"	"68"	20352	1130435	1800.4
	"2004"	"2004"	"69 years"	"69"	21526	1129011	1906.6
	"2004"	"2004"	"70 years"	"70"	22474	1027085	2188.1
	"2004"	"2004"	"71 years"	"71"	23904	1025006	2332.1
	"2004"	"2004"	"72 years"	"72"	25729	1007430	2553.9
	"2004"	"2004"	"73 years"	"73"	27799	994533	2795.2
	"2004"	"2004"	"74 years"	"74"	30135	999642	3014.6
	"2005"	"2005"	"< 1 year"	"0"	16445	2527581	650.6
	"2005"	"2005"	"1 year"	"1"	1130	2512827	45.0
	"2005"	"2005"	"2 years"	"2"	761	2490222	30.6
	"2005"	"2005"	"3 years"	"3"	534	2472570	21.6
	"2005"	"2005"	"4 years"	"4"	411	2518274	16.3
	"2005"	"2005"	"5 years"	"5"	349	2422256	14.4
	"2005"	"2005"	"6 years"	"6"	367	2374311	15.5
	"2005"	"2005"	"7 years"	"7"	329	2387152	13.8
	"2005"	"2005"	"8 years"	"8"	289	2413535	12.0
	"2005"	"2005"	"9 years"	"9"	322	2481080	13.0
	"2005"	"2005"	"10 years"	"10"	306	2597920	11.8
	"2005"	"2005"	"11 years"	"11"	357	2598722	13.7
	"2005"	"2005"	"12 years"	"12"	406	2659650	15.3
	"2005"	"2005"	"13 years"	"13"	512	2696330	19.0
	"2005"	"2005"	"14 years"	"14"	686	2718962	25.2
	"2005"	"2005"	"15 years"	"15"	939	2780500	33.8
	"2005"	"2005"	"16 years"	"16"	1235	2690740	45.9
	"2005"	"2005"	"17 years"	"17"	1610	2651453	60.7
	"2005"	"2005"	"18 years"	"18"	2022	2634374	76.8
	"2005"	"2005"	"19 years"	"19"	2303	2632201	87.5
	"2005"	"2005"	"20 years"	"20"	2339	2618386	89.3
	"2005"	"2005"	"21 years"	"21"	2479	2571324	96.4
	"2005"	"2005"	"22 years"	"22"	2489	2599501	95.7
	"2005"	"2005"	"23 years"	"23"	2570	2615070	98.3
	"2005"	"2005"	"24 years"	"24"	2496	2635567	94.7
	"2005"	"2005"	"25 years"	"25"	2498	2651174	94.2
	"2005"	"2005"	"26 years"	"26"	2372	2511674	94.4
	"2005"	"2005"	"27 years"	"27"	2323	2445801	95.0
	"2005"	"2005"	"28 years"	"28"	2223	2412173	92.2
	"2005"	"2005"	"29 years"	"29"	2197	2343360	93.8
	"2005"	"2005"	"30 years"	"30"	2294	2440399	94.0
	"2005"	"2005"	"31 years"	"31"	2423	2327301	104.1
	"2005"	"2005"	"32 years"	"32"	2550	2409904	105.8
	"2005"	"2005"	"33 years"	"33"	2662	2513740	105.9
	"2005"	"2005"	"34 years"	"34"	3014	2664890	113.1
	"2005"	"2005"	"35 years"	"35"	3235	2760193	117.2
	"2005"	"2005"	"36 years"	"36"	3356	2595882	129.3
	"2005"	"2005"	"37 years"	"37"	3627	2545776	142.5
	"2005"	"2005"	"38 years"	"38"	3917	2541701	154.1
	"2005"	"2005"	"39 years"	"39"	4397	2617078	168.0
	"2005"	"2005"	"40 years"	"40"	5110	2789224	183.2
	"2005"	"2005"	"41 years"	"41"	5631	2831176	198.9
	"2005"	"2005"	"42 years"	"42"	6304	2818181	223.7
	"2005"	"2005"	"43 years"	"43"	6808	2827891	240.7
	"2005"	"2005"	"44 years"	"44"	7383	2838872	260.1
	"2005"	"2005"	"45 years"	"45"	8018	2894368	277.0
	"2005"	"2005"	"46 years"	"46"	8512	2773979	306.9
	"2005"	"2005"	"47 years"	"47"	9252	2778038	333.0
	"2005"	"2005"	"48 years"	"48"	9721	2735266	355.4
	"2005"	"2005"	"49 years"	"49"	10592	2639720	401.3
	"2005"	"2005"	"50 years"	"50"	11097	2642722	419.9
	"2005"	"2005"	"51 years"	"51"	11488	2541670	452.0
	"2005"	"2005"	"52 years"	"52"	12338	2451548	503.3
	"2005"	"2005"	"53 years"	"53"	12680	2366613	535.8
	"2005"	"2005"	"54 years"	"54"	12941	2314363	559.2
	"2005"	"2005"	"55 years"	"55"	13653	2296553	594.5
	"2005"	"2005"	"56 years"	"56"	14011	2203735	635.8
	"2005"	"2005"	"57 years"	"57"	15187	2173442	698.8
	"2005"	"2005"	"58 years"	"58"	16517	2271492	727.1
	"2005"	"2005"	"59 years"	"59"	14292	1700187	840.6
	"2005"	"2005"	"60 years"	"60"	14982	1674493	894.7
	"2005"	"2005"	"61 years"	"61"	16055	1649091	973.6
	"2005"	"2005"	"62 years"	"62"	18227	1689034	1079.1
	"2005"	"2005"	"63 years"	"63"	17428	1481334	1176.5
	"2005"	"2005"	"64 years"	"64"	17626	1364431	1291.8
	"2005"	"2005"	"65 years"	"65"	17909	1328480	1348.1
	"2005"	"2005"	"66 years"	"66"	18673	1249584	1494.3
	"2005"	"2005"	"67 years"	"67"	19528	1219804	1600.9
	"2005"	"2005"	"68 years"	"68"	20147	1143400	1762.0
	"2005"	"2005"	"69 years"	"69"	21171	1108933	1909.1
	"2005"	"2005"	"70 years"	"70"	22906	1100218	2082.0
	"2005"	"2005"	"71 years"	"71"	23667	1010172	2342.9
	"2005"	"2005"	"72 years"	"72"	25284	996828	2536.4
	"2005"	"2005"	"73 years"	"73"	27638	983033	2811.5
	"2005"	"2005"	"74 years"	"74"	29199	962446	3033.8
	"2006"	"2006"	"< 1 year"	"0"	16545	2541036	651.1
	"2006"	"2006"	"1 year"	"1"	1084	2502910	43.3
	"2006"	"2006"	"2 years"	"2"	728	2511033	29.0
	"2006"	"2006"	"3 years"	"3"	501	2494914	20.1
	"2006"	"2006"	"4 years"	"4"	433	2485297	17.4
	"2006"	"2006"	"5 years"	"5"	402	2520965	15.9
	"2006"	"2006"	"6 years"	"6"	314	2414434	13.0
	"2006"	"2006"	"7 years"	"7"	306	2387536	12.8
	"2006"	"2006"	"8 years"	"8"	292	2392684	12.2
	"2006"	"2006"	"9 years"	"9"	287	2435911	11.8
	"2006"	"2006"	"10 years"	"10"	319	2578014	12.4
	"2006"	"2006"	"11 years"	"11"	339	2593144	13.1
	"2006"	"2006"	"12 years"	"12"	351	2623238	13.4
	"2006"	"2006"	"13 years"	"13"	464	2667258	17.4
	"2006"	"2006"	"14 years"	"14"	600	2692966	22.3
	"2006"	"2006"	"15 years"	"15"	817	2749841	29.7
	"2006"	"2006"	"16 years"	"16"	1248	2809971	44.4
	"2006"	"2006"	"17 years"	"17"	1621	2704531	59.9
	"2006"	"2006"	"18 years"	"18"	2100	2681958	78.3
	"2006"	"2006"	"19 years"	"19"	2398	2643850	90.7
	"2006"	"2006"	"20 years"	"20"	2369	2625168	90.2
	"2006"	"2006"	"21 years"	"21"	2544	2635205	96.5
	"2006"	"2006"	"22 years"	"22"	2550	2579011	98.9
	"2006"	"2006"	"23 years"	"23"	2485	2624718	94.7
	"2006"	"2006"	"24 years"	"24"	2675	2641631	101.3
	"2006"	"2006"	"25 years"	"25"	2581	2675593	96.5
	"2006"	"2006"	"26 years"	"26"	2455	2639559	93.0
	"2006"	"2006"	"27 years"	"27"	2538	2535836	100.1
	"2006"	"2006"	"28 years"	"28"	2294	2452099	93.6
	"2006"	"2006"	"29 years"	"29"	2376	2405455	98.8
	"2006"	"2006"	"30 years"	"30"	2332	2399830	97.2
	"2006"	"2006"	"31 years"	"31"	2532	2403418	105.3
	"2006"	"2006"	"32 years"	"32"	2504	2368103	105.7
	"2006"	"2006"	"33 years"	"33"	2628	2411457	109.0
	"2006"	"2006"	"34 years"	"34"	2910	2521686	115.4
	"2006"	"2006"	"35 years"	"35"	3351	2689151	124.6
	"2006"	"2006"	"36 years"	"36"	3492	2756091	126.7
	"2006"	"2006"	"37 years"	"37"	3533	2589230	136.4
	"2006"	"2006"	"38 years"	"38"	3822	2548138	150.0
	"2006"	"2006"	"39 years"	"39"	4314	2546163	169.4
	"2006"	"2006"	"40 years"	"40"	4753	2613862	181.8
	"2006"	"2006"	"41 years"	"41"	5318	2797566	190.1
	"2006"	"2006"	"42 years"	"42"	6177	2824901	218.7
	"2006"	"2006"	"43 years"	"43"	6637	2819204	235.4
	"2006"	"2006"	"44 years"	"44"	7149	2807242	254.7
	"2006"	"2006"	"45 years"	"45"	7915	2826940	280.0
	"2006"	"2006"	"46 years"	"46"	8364	2898132	288.6
	"2006"	"2006"	"47 years"	"47"	9149	2776383	329.5
	"2006"	"2006"	"48 years"	"48"	9889	2762920	357.9
	"2006"	"2006"	"49 years"	"49"	10567	2737953	385.9
	"2006"	"2006"	"50 years"	"50"	11138	2620746	425.0
	"2006"	"2006"	"51 years"	"51"	11664	2655648	439.2
	"2006"	"2006"	"52 years"	"52"	12440	2523067	493.1
	"2006"	"2006"	"53 years"	"53"	12760	2452979	520.2
	"2006"	"2006"	"54 years"	"54"	13299	2365022	562.3
	"2006"	"2006"	"55 years"	"55"	13636	2287037	596.2
	"2006"	"2006"	"56 years"	"56"	14038	2298597	610.7
	"2006"	"2006"	"57 years"	"57"	14928	2188101	682.2
	"2006"	"2006"	"58 years"	"58"	16270	2159174	753.5
	"2006"	"2006"	"59 years"	"59"	17505	2250161	777.9
	"2006"	"2006"	"60 years"	"60"	15057	1672450	900.3
	"2006"	"2006"	"61 years"	"61"	15567	1678960	927.2
	"2006"	"2006"	"62 years"	"62"	17225	1632101	1055.4
	"2006"	"2006"	"63 years"	"63"	18954	1670883	1134.4
	"2006"	"2006"	"64 years"	"64"	18159	1459070	1244.6
	"2006"	"2006"	"65 years"	"65"	17946	1352374	1327.0
	"2006"	"2006"	"66 years"	"66"	18355	1308667	1402.6
	"2006"	"2006"	"67 years"	"67"	19373	1231591	1573.0
	"2006"	"2006"	"68 years"	"68"	20157	1199757	1680.1
	"2006"	"2006"	"69 years"	"69"	21061	1121760	1877.5
	"2006"	"2006"	"70 years"	"70"	22103	1079675	2047.2
	"2006"	"2006"	"71 years"	"71"	23486	1084241	2166.1
	"2006"	"2006"	"72 years"	"72"	23918	982299	2434.9
	"2006"	"2006"	"73 years"	"73"	26177	973872	2687.9
	"2006"	"2006"	"74 years"	"74"	27969	951218	2940.3
	"2007"	"2007"	"< 1 year"	"0"	16945	2611628	648.8
	"2007"	"2007"	"1 year"	"1"	1117	2513303	44.4
	"2007"	"2007"	"2 years"	"2"	702	2502403	28.1
	"2007"	"2007"	"3 years"	"3"	532	2521817	21.1
	"2007"	"2007"	"4 years"	"4"	452	2514102	18.0
	"2007"	"2007"	"5 years"	"5"	361	2491635	14.5
	"2007"	"2007"	"6 years"	"6"	343	2513740	13.6
	"2007"	"2007"	"7 years"	"7"	327	2433492	13.4
	"2007"	"2007"	"8 years"	"8"	303	2396210	12.6
	"2007"	"2007"	"9 years"	"9"	294	2420733	12.1
	"2007"	"2007"	"10 years"	"10"	335	2548524	13.1
	"2007"	"2007"	"11 years"	"11"	312	2572667	12.1
	"2007"	"2007"	"12 years"	"12"	347	2621975	13.2
	"2007"	"2007"	"13 years"	"13"	452	2632210	17.2
	"2007"	"2007"	"14 years"	"14"	564	2663291	21.2
	"2007"	"2007"	"15 years"	"15"	820	2728065	30.1
	"2007"	"2007"	"16 years"	"16"	1146	2781408	41.2
	"2007"	"2007"	"17 years"	"17"	1550	2821894	54.9
	"2007"	"2007"	"18 years"	"18"	2052	2737454	75.0
	"2007"	"2007"	"19 years"	"19"	2231	2689716	82.9
	"2007"	"2007"	"20 years"	"20"	2229	2631617	84.7
	"2007"	"2007"	"21 years"	"21"	2498	2640454	94.6
	"2007"	"2007"	"22 years"	"22"	2586	2638918	98.0
	"2007"	"2007"	"23 years"	"23"	2383	2601294	91.6
	"2007"	"2007"	"24 years"	"24"	2599	2649571	98.1
	"2007"	"2007"	"25 years"	"25"	2444	2683199	91.1
	"2007"	"2007"	"26 years"	"26"	2528	2657938	95.1
	"2007"	"2007"	"27 years"	"27"	2515	2665588	94.4
	"2007"	"2007"	"28 years"	"28"	2448	2538086	96.5
	"2007"	"2007"	"29 years"	"29"	2466	2440781	101.0
	"2007"	"2007"	"30 years"	"30"	2382	2469750	96.4
	"2007"	"2007"	"31 years"	"31"	2403	2355265	102.0
	"2007"	"2007"	"32 years"	"32"	2494	2452482	101.7
	"2007"	"2007"	"33 years"	"33"	2486	2369597	104.9
	"2007"	"2007"	"34 years"	"34"	2799	2421102	115.6
	"2007"	"2007"	"35 years"	"35"	3065	2550064	120.2
	"2007"	"2007"	"36 years"	"36"	3425	2684380	127.6
	"2007"	"2007"	"37 years"	"37"	3662	2748383	133.2
	"2007"	"2007"	"38 years"	"38"	3883	2592610	149.8
	"2007"	"2007"	"39 years"	"39"	4149	2554398	162.4
	"2007"	"2007"	"40 years"	"40"	4485	2545193	176.2
	"2007"	"2007"	"41 years"	"41"	4957	2624295	188.9
	"2007"	"2007"	"42 years"	"42"	5616	2792724	201.1
	"2007"	"2007"	"43 years"	"43"	6431	2828177	227.4
	"2007"	"2007"	"44 years"	"44"	6954	2798514	248.5
	"2007"	"2007"	"45 years"	"45"	7504	2797010	268.3
	"2007"	"2007"	"46 years"	"46"	8413	2835463	296.7
	"2007"	"2007"	"47 years"	"47"	9079	2904983	312.5
	"2007"	"2007"	"48 years"	"48"	9798	2761936	354.8
	"2007"	"2007"	"49 years"	"49"	10256	2769473	370.3
	"2007"	"2007"	"50 years"	"50"	11184	2719247	411.3
	"2007"	"2007"	"51 years"	"51"	11879	2638629	450.2
	"2007"	"2007"	"52 years"	"52"	12356	2635775	468.8
	"2007"	"2007"	"53 years"	"53"	13093	2527450	518.0
	"2007"	"2007"	"54 years"	"54"	13357	2455211	544.0
	"2007"	"2007"	"55 years"	"55"	14120	2336630	604.3
	"2007"	"2007"	"56 years"	"56"	14509	2292089	633.0
	"2007"	"2007"	"57 years"	"57"	15152	2283642	663.5
	"2007"	"2007"	"58 years"	"58"	15771	2175890	724.8
	"2007"	"2007"	"59 years"	"59"	16982	2138295	794.2
	"2007"	"2007"	"60 years"	"60"	18525	2213057	837.1
	"2007"	"2007"	"61 years"	"61"	15838	1681492	941.9
	"2007"	"2007"	"62 years"	"62"	16308	1664792	979.6
	"2007"	"2007"	"63 years"	"63"	18027	1615908	1115.6
	"2007"	"2007"	"64 years"	"64"	19841	1647536	1204.3
	"2007"	"2007"	"65 years"	"65"	19120	1449230	1319.3
	"2007"	"2007"	"66 years"	"66"	18668	1332826	1400.6
	"2007"	"2007"	"67 years"	"67"	19373	1291634	1499.9
	"2007"	"2007"	"68 years"	"68"	19996	1212422	1649.3
	"2007"	"2007"	"69 years"	"69"	21444	1177810	1820.7
	"2007"	"2007"	"70 years"	"70"	21756	1092502	1991.4
	"2007"	"2007"	"71 years"	"71"	22922	1066277	2149.7
	"2007"	"2007"	"72 years"	"72"	24564	1054883	2328.6
	"2007"	"2007"	"73 years"	"73"	25209	960944	2623.4
	"2007"	"2007"	"74 years"	"74"	26899	942245	2854.8
	"2008"	"2008"	"< 1 year"	"0"	16457	2607304	631.2
	"2008"	"2008"	"1 year"	"1"	1183	2581289	45.8
	"2008"	"2008"	"2 years"	"2"	689	2513038	27.4
	"2008"	"2008"	"3 years"	"3"	516	2516127	20.5
	"2008"	"2008"	"4 years"	"4"	429	2548691	16.8
	"2008"	"2008"	"5 years"	"5"	353	2523597	14.0
	"2008"	"2008"	"6 years"	"6"	308	2485587	12.4
	"2008"	"2008"	"7 years"	"7"	299	2538557	11.8
	"2008"	"2008"	"8 years"	"8"	294	2445481	12.0
	"2008"	"2008"	"9 years"	"9"	280	2430021	11.5
	"2008"	"2008"	"10 years"	"10"	285	2549372	11.2
	"2008"	"2008"	"11 years"	"11"	299	2541511	11.8
	"2008"	"2008"	"12 years"	"12"	341	2603551	13.1
	"2008"	"2008"	"13 years"	"13"	397	2630971	15.1
	"2008"	"2008"	"14 years"	"14"	539	2626764	20.5
	"2008"	"2008"	"15 years"	"15"	774	2701826	28.6
	"2008"	"2008"	"16 years"	"16"	1038	2761385	37.6
	"2008"	"2008"	"17 years"	"17"	1367	2791605	49.0
	"2008"	"2008"	"18 years"	"18"	1901	2858431	66.5
	"2008"	"2008"	"19 years"	"19"	2127	2745655	77.5
	"2008"	"2008"	"20 years"	"20"	2208	2674160	82.6
	"2008"	"2008"	"21 years"	"21"	2372	2649728	89.5
	"2008"	"2008"	"22 years"	"22"	2435	2644159	92.1
	"2008"	"2008"	"23 years"	"23"	2375	2664590	89.1
	"2008"	"2008"	"24 years"	"24"	2360	2629135	89.8
	"2008"	"2008"	"25 years"	"25"	2453	2695366	91.0
	"2008"	"2008"	"26 years"	"26"	2397	2665792	89.9
	"2008"	"2008"	"27 years"	"27"	2412	2690454	89.7
	"2008"	"2008"	"28 years"	"28"	2434	2668242	91.2
	"2008"	"2008"	"29 years"	"29"	2451	2526268	97.0
	"2008"	"2008"	"30 years"	"30"	2456	2517173	97.6
	"2008"	"2008"	"31 years"	"31"	2393	2418435	98.9
	"2008"	"2008"	"32 years"	"32"	2449	2412153	101.5
	"2008"	"2008"	"33 years"	"33"	2566	2455124	104.5
	"2008"	"2008"	"34 years"	"34"	2599	2381269	109.1
	"2008"	"2008"	"35 years"	"35"	2854	2453621	116.3
	"2008"	"2008"	"36 years"	"36"	3105	2547701	121.9
	"2008"	"2008"	"37 years"	"37"	3676	2677311	137.3
	"2008"	"2008"	"38 years"	"38"	3826	2754706	138.9
	"2008"	"2008"	"39 years"	"39"	3989	2601647	153.3
	"2008"	"2008"	"40 years"	"40"	4131	2554218	161.7
	"2008"	"2008"	"41 years"	"41"	4743	2557292	185.5
	"2008"	"2008"	"42 years"	"42"	5273	2620633	201.2
	"2008"	"2008"	"43 years"	"43"	6005	2798195	214.6
	"2008"	"2008"	"44 years"	"44"	6788	2806627	241.9
	"2008"	"2008"	"45 years"	"45"	7432	2788558	266.5
	"2008"	"2008"	"46 years"	"46"	8015	2807370	285.5
	"2008"	"2008"	"47 years"	"47"	8914	2844643	313.4
	"2008"	"2008"	"48 years"	"48"	9618	2888934	332.9
	"2008"	"2008"	"49 years"	"49"	10401	2771261	375.3
	"2008"	"2008"	"50 years"	"50"	11209	2749341	407.7
	"2008"	"2008"	"51 years"	"51"	11823	2742957	431.0
	"2008"	"2008"	"52 years"	"52"	12586	2618201	480.7
	"2008"	"2008"	"53 years"	"53"	13004	2643117	492.0
	"2008"	"2008"	"54 years"	"54"	13763	2532275	543.5
	"2008"	"2008"	"55 years"	"55"	14583	2423255	601.8
	"2008"	"2008"	"56 years"	"56"	14833	2344726	632.6
	"2008"	"2008"	"57 years"	"57"	15276	2277269	670.8
	"2008"	"2008"	"58 years"	"58"	16177	2272328	711.9
	"2008"	"2008"	"59 years"	"59"	16744	2154458	777.2
	"2008"	"2008"	"60 years"	"60"	18256	2099425	869.6
	"2008"	"2008"	"61 years"	"61"	19826	2233123	887.8
	"2008"	"2008"	"62 years"	"62"	17034	1668125	1021.1
	"2008"	"2008"	"63 years"	"63"	17643	1649436	1069.6
	"2008"	"2008"	"64 years"	"64"	19539	1591423	1227.8
	"2008"	"2008"	"65 years"	"65"	21017	1638653	1282.6
	"2008"	"2008"	"66 years"	"66"	20120	1428920	1408.1
	"2008"	"2008"	"67 years"	"67"	20025	1315734	1522.0
	"2008"	"2008"	"68 years"	"68"	20463	1272393	1608.2
	"2008"	"2008"	"69 years"	"69"	21619	1190544	1815.9
	"2008"	"2008"	"70 years"	"70"	22541	1145883	1967.1
	"2008"	"2008"	"71 years"	"71"	22929	1080612	2121.9
	"2008"	"2008"	"72 years"	"72"	24869	1036558	2399.2
	"2008"	"2008"	"73 years"	"73"	26221	1032717	2539.0
	"2008"	"2008"	"74 years"	"74"	26572	929139	2859.9
	"2009"	"2009"	"< 1 year"	"0"	15318	2526593	606.3
	"2009"	"2009"	"1 year"	"1"	1008	2572452	39.2
	"2009"	"2009"	"2 years"	"2"	657	2582471	25.4
	"2009"	"2009"	"3 years"	"3"	529	2527450	20.9
	"2009"	"2009"	"4 years"	"4"	392	2545067	15.4
	"2009"	"2009"	"5 years"	"5"	365	2562313	14.2
	"2009"	"2009"	"6 years"	"6"	321	2518149	12.7
	"2009"	"2009"	"7 years"	"7"	267	2512981	10.6
	"2009"	"2009"	"8 years"	"8"	265	2552437	10.4
	"2009"	"2009"	"9 years"	"9"	309	2484468	12.4
	"2009"	"2009"	"10 years"	"10"	284	2574537	11.0
	"2009"	"2009"	"11 years"	"11"	331	2540047	13.0
	"2009"	"2009"	"12 years"	"12"	343	2574517	13.3
	"2009"	"2009"	"13 years"	"13"	410	2612060	15.7
	"2009"	"2009"	"14 years"	"14"	520	2623103	19.8
	"2009"	"2009"	"15 years"	"15"	692	2666835	25.9
	"2009"	"2009"	"16 years"	"16"	997	2735815	36.4
	"2009"	"2009"	"17 years"	"17"	1331	2768945	48.1
	"2009"	"2009"	"18 years"	"18"	1822	2829755	64.4
	"2009"	"2009"	"19 years"	"19"	1996	2863531	69.7
	"2009"	"2009"	"20 years"	"20"	2102	2725776	77.1
	"2009"	"2009"	"21 years"	"21"	2274	2690276	84.5
	"2009"	"2009"	"22 years"	"22"	2105	2648193	79.5
	"2009"	"2009"	"23 years"	"23"	2351	2666133	88.2
	"2009"	"2009"	"24 years"	"24"	2389	2688927	88.8
	"2009"	"2009"	"25 years"	"25"	2319	2673605	86.7
	"2009"	"2009"	"26 years"	"26"	2416	2669539	90.5
	"2009"	"2009"	"27 years"	"27"	2316	2698568	85.8
	"2009"	"2009"	"28 years"	"28"	2458	2690018	91.4
	"2009"	"2009"	"29 years"	"29"	2588	2649689	97.7
	"2009"	"2009"	"30 years"	"30"	2520	2612042	96.5
	"2009"	"2009"	"31 years"	"31"	2462	2455204	100.3
	"2009"	"2009"	"32 years"	"32"	2539	2481200	102.3
	"2009"	"2009"	"33 years"	"33"	2589	2413109	107.3
	"2009"	"2009"	"34 years"	"34"	2715	2467773	110.0
	"2009"	"2009"	"35 years"	"35"	2839	2415483	117.5
	"2009"	"2009"	"36 years"	"36"	3027	2450284	123.5
	"2009"	"2009"	"37 years"	"37"	3312	2540095	130.4
	"2009"	"2009"	"38 years"	"38"	3769	2683649	140.4
	"2009"	"2009"	"39 years"	"39"	4077	2764672	147.5
	"2009"	"2009"	"40 years"	"40"	4381	2601466	168.4
	"2009"	"2009"	"41 years"	"41"	4732	2568398	184.2
	"2009"	"2009"	"42 years"	"42"	5147	2553587	201.6
	"2009"	"2009"	"43 years"	"43"	5653	2626159	215.3
	"2009"	"2009"	"44 years"	"44"	6520	2773611	235.1
	"2009"	"2009"	"45 years"	"45"	7366	2795982	263.4
	"2009"	"2009"	"46 years"	"46"	8102	2800624	289.3
	"2009"	"2009"	"47 years"	"47"	8745	2818090	310.3
	"2009"	"2009"	"48 years"	"48"	9712	2827720	343.5
	"2009"	"2009"	"49 years"	"49"	10373	2900912	357.6
	"2009"	"2009"	"50 years"	"50"	11272	2749119	410.0
	"2009"	"2009"	"51 years"	"51"	11888	2777754	428.0
	"2009"	"2009"	"52 years"	"52"	13007	2719772	478.2
	"2009"	"2009"	"53 years"	"53"	13523	2628307	514.5
	"2009"	"2009"	"54 years"	"54"	14064	2650323	530.7
	"2009"	"2009"	"55 years"	"55"	14676	2497174	587.7
	"2009"	"2009"	"56 years"	"56"	15303	2435331	628.4
	"2009"	"2009"	"57 years"	"57"	15969	2329635	685.5
	"2009"	"2009"	"58 years"	"58"	16353	2266950	721.4
	"2009"	"2009"	"59 years"	"59"	17049	2250697	757.5
	"2009"	"2009"	"60 years"	"60"	18042	2113624	853.6
	"2009"	"2009"	"61 years"	"61"	18991	2123305	894.4
	"2009"	"2009"	"62 years"	"62"	20858	2218739	940.1
	"2009"	"2009"	"63 years"	"63"	18070	1653716	1092.7
	"2009"	"2009"	"64 years"	"64"	18376	1624495	1131.2
	"2009"	"2009"	"65 years"	"65"	20311	1584641	1281.7
	"2009"	"2009"	"66 years"	"66"	21765	1617229	1345.8
	"2009"	"2009"	"67 years"	"67"	20780	1412390	1471.3
	"2009"	"2009"	"68 years"	"68"	20836	1297445	1605.9
	"2009"	"2009"	"69 years"	"69"	21183	1250482	1694.0
	"2009"	"2009"	"70 years"	"70"	22225	1158089	1919.1
	"2009"	"2009"	"71 years"	"71"	23287	1135928	2050.0
	"2009"	"2009"	"72 years"	"72"	23994	1050965	2283.0
	"2009"	"2009"	"73 years"	"73"	25079	1016690	2466.7
	"2009"	"2009"	"74 years"	"74"	26698	999119	2672.2
	"2010"	"2010"	"< 1 year"	"0"	14217	2489711	571.0
	"2010"	"2010"	"1 year"	"1"	1045	2507427	41.7
	"2010"	"2010"	"2 years"	"2"	637	2581682	24.7
	"2010"	"2010"	"3 years"	"3"	476	2591771	18.4
	"2010"	"2010"	"4 years"	"4"	380	2554079	14.9
	"2010"	"2010"	"5 years"	"5"	287	2553127	11.2
	"2010"	"2010"	"6 years"	"6"	292	2554429	11.4
	"2010"	"2010"	"7 years"	"7"	282	2533428	11.1
	"2010"	"2010"	"8 years"	"8"	250	2532372	9.9
	"2010"	"2010"	"9 years"	"9"	258	2591411	10.0
	"2010"	"2010"	"10 years"	"10"	246	2605797	9.4
	"2010"	"2010"	"11 years"	"11"	307	2569737	11.9
	"2010"	"2010"	"12 years"	"12"	348	2565343	13.6
	"2010"	"2010"	"13 years"	"13"	366	2584653	14.2
	"2010"	"2010"	"14 years"	"14"	508	2613001	19.4
	"2010"	"2010"	"15 years"	"15"	655	2659362	24.6
	"2010"	"2010"	"16 years"	"16"	925	2706505	34.2
	"2010"	"2010"	"17 years"	"17"	1185	2755099	43.0
	"2010"	"2010"	"18 years"	"18"	1687	2812125	60.0
	"2010"	"2010"	"19 years"	"19"	1959	2850683	68.7
	"2010"	"2010"	"20 years"	"20"	2056	2810820	73.1
	"2010"	"2010"	"21 years"	"21"	2246	2719653	82.6
	"2010"	"2010"	"22 years"	"22"	2259	2678575	84.3
	"2010"	"2010"	"23 years"	"23"	2198	2654967	82.8
	"2010"	"2010"	"24 years"	"24"	2428	2694043	90.1
	"2010"	"2010"	"25 years"	"25"	2307	2710569	85.1
	"2010"	"2010"	"26 years"	"26"	2281	2642040	86.3
	"2010"	"2010"	"27 years"	"27"	2320	2702602	85.8
	"2010"	"2010"	"28 years"	"28"	2394	2681483	89.3
	"2010"	"2010"	"29 years"	"29"	2436	2678798	90.9
	"2010"	"2010"	"30 years"	"30"	2533	2719933	93.1
	"2010"	"2010"	"31 years"	"31"	2489	2511451	99.1
	"2010"	"2010"	"32 years"	"32"	2553	2520616	101.3
	"2010"	"2010"	"33 years"	"33"	2528	2453547	103.0
	"2010"	"2010"	"34 years"	"34"	2487	2432030	102.3
	"2010"	"2010"	"35 years"	"35"	2766	2501547	110.6
	"2010"	"2010"	"36 years"	"36"	2929	2393224	122.4
	"2010"	"2010"	"37 years"	"37"	3063	2466186	124.2
	"2010"	"2010"	"38 years"	"38"	3444	2570189	134.0
	"2010"	"2010"	"39 years"	"39"	3950	2726110	144.9
	"2010"	"2010"	"40 years"	"40"	4151	2757838	150.5
	"2010"	"2010"	"41 years"	"41"	4412	2584373	170.7
	"2010"	"2010"	"42 years"	"42"	4781	2558485	186.9
	"2010"	"2010"	"43 years"	"43"	5181	2563831	202.1
	"2010"	"2010"	"44 years"	"44"	5858	2627410	223.0
