"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	14030	1699100	825.7
	"2004"	"2004"	"60 years"	"60"	15280	1648044	927.2
	"2004"	"2004"	"61 years"	"61"	16757	1704996	982.8
	"2004"	"2004"	"62 years"	"62"	16388	1496436	1095.1
	"2004"	"2004"	"63 years"	"63"	16518	1383775	1193.7
	"2004"	"2004"	"64 years"	"64"	16857	1339730	1258.2
	"2004"	"2004"	"65 years"	"65"	17637	1267538	1391.4
	"2004"	"2004"	"66 years"	"66"	18623	1236667	1505.9
	"2004"	"2004"	"67 years"	"67"	19181	1161702	1651.1
	"2004"	"2004"	"68 years"	"68"	20309	1128968	1798.9
	"2004"	"2004"	"69 years"	"69"	21482	1127665	1905.0
	"2004"	"2004"	"70 years"	"70"	22413	1025637	2185.3
	"2004"	"2004"	"71 years"	"71"	23822	1023614	2327.2
	"2004"	"2004"	"72 years"	"72"	25674	1006008	2552.1
	"2004"	"2004"	"73 years"	"73"	27730	993059	2792.4
	"2004"	"2004"	"74 years"	"74"	30032	998365	3008.1
	"2005"	"2005"	"< 1 year"	"0"	16378	2527056	648.1
	"2005"	"2005"	"1 year"	"1"	1129	2512853	44.9
	"2005"	"2005"	"2 years"	"2"	758	2489678	30.4
	"2005"	"2005"	"3 years"	"3"	534	2472293	21.6
	"2005"	"2005"	"4 years"	"4"	414	2517823	16.4
	"2005"	"2005"	"5 years"	"5"	347	2421672	14.3
	"2005"	"2005"	"6 years"	"6"	368	2373767	15.5
	"2005"	"2005"	"7 years"	"7"	330	2386768	13.8
	"2005"	"2005"	"8 years"	"8"	286	2413020	11.9
	"2005"	"2005"	"9 years"	"9"	320	2480407	12.9
	"2005"	"2005"	"10 years"	"10"	306	2597343	11.8
	"2005"	"2005"	"11 years"	"11"	357	2598147	13.7
	"2005"	"2005"	"12 years"	"12"	407	2658644	15.3
	"2005"	"2005"	"13 years"	"13"	506	2695319	18.8
	"2005"	"2005"	"14 years"	"14"	682	2717122	25.1
	"2005"	"2005"	"15 years"	"15"	937	2779294	33.7
	"2005"	"2005"	"16 years"	"16"	1229	2689026	45.7
	"2005"	"2005"	"17 years"	"17"	1609	2649489	60.7
	"2005"	"2005"	"18 years"	"18"	2014	2633194	76.5
	"2005"	"2005"	"19 years"	"19"	2294	2631533	87.2
	"2005"	"2005"	"20 years"	"20"	2326	2616480	88.9
	"2005"	"2005"	"21 years"	"21"	2472	2568572	96.2
	"2005"	"2005"	"22 years"	"22"	2477	2596587	95.4
	"2005"	"2005"	"23 years"	"23"	2558	2611989	97.9
	"2005"	"2005"	"24 years"	"24"	2479	2631756	94.2
	"2005"	"2005"	"25 years"	"25"	2491	2648549	94.1
	"2005"	"2005"	"26 years"	"26"	2359	2510810	94.0
	"2005"	"2005"	"27 years"	"27"	2316	2446158	94.7
	"2005"	"2005"	"28 years"	"28"	2215	2412599	91.8
	"2005"	"2005"	"29 years"	"29"	2190	2344096	93.4
	"2005"	"2005"	"30 years"	"30"	2280	2441272	93.4
	"2005"	"2005"	"31 years"	"31"	2406	2328214	103.3
	"2005"	"2005"	"32 years"	"32"	2540	2410691	105.4
	"2005"	"2005"	"33 years"	"33"	2663	2514102	105.9
	"2005"	"2005"	"34 years"	"34"	3003	2665603	112.7
	"2005"	"2005"	"35 years"	"35"	3232	2761032	117.1
	"2005"	"2005"	"36 years"	"36"	3350	2597100	129.0
	"2005"	"2005"	"37 years"	"37"	3614	2546629	141.9
	"2005"	"2005"	"38 years"	"38"	3903	2542329	153.5
	"2005"	"2005"	"39 years"	"39"	4368	2617437	166.9
	"2005"	"2005"	"40 years"	"40"	5091	2789040	182.5
	"2005"	"2005"	"41 years"	"41"	5615	2831200	198.3
	"2005"	"2005"	"42 years"	"42"	6276	2818264	222.7
	"2005"	"2005"	"43 years"	"43"	6781	2827901	239.8
	"2005"	"2005"	"44 years"	"44"	7353	2838773	259.0
	"2005"	"2005"	"45 years"	"45"	7994	2893431	276.3
	"2005"	"2005"	"46 years"	"46"	8467	2773095	305.3
	"2005"	"2005"	"47 years"	"47"	9210	2776819	331.7
	"2005"	"2005"	"48 years"	"48"	9690	2734001	354.4
	"2005"	"2005"	"49 years"	"49"	10532	2638172	399.2
	"2005"	"2005"	"50 years"	"50"	11065	2641291	418.9
	"2005"	"2005"	"51 years"	"51"	11432	2540199	450.0
	"2005"	"2005"	"52 years"	"52"	12295	2450364	501.8
	"2005"	"2005"	"53 years"	"53"	12629	2365422	533.9
	"2005"	"2005"	"54 years"	"54"	12898	2312483	557.8
	"2005"	"2005"	"55 years"	"55"	13624	2294635	593.7
	"2005"	"2005"	"56 years"	"56"	13955	2201697	633.8
	"2005"	"2005"	"57 years"	"57"	15166	2171423	698.4
	"2005"	"2005"	"58 years"	"58"	16448	2269864	724.6
	"2005"	"2005"	"59 years"	"59"	14249	1698949	838.7
	"2005"	"2005"	"60 years"	"60"	14948	1673216	893.4
	"2005"	"2005"	"61 years"	"61"	15980	1647731	969.8
	"2005"	"2005"	"62 years"	"62"	18205	1687677	1078.7
	"2005"	"2005"	"63 years"	"63"	17370	1479728	1173.9
	"2005"	"2005"	"64 years"	"64"	17582	1363075	1289.9
	"2005"	"2005"	"65 years"	"65"	17864	1326997	1346.2
	"2005"	"2005"	"66 years"	"66"	18618	1248112	1491.7
	"2005"	"2005"	"67 years"	"67"	19480	1218575	1598.6
	"2005"	"2005"	"68 years"	"68"	20096	1141850	1760.0
	"2005"	"2005"	"69 years"	"69"	21099	1107588	1905.0
	"2005"	"2005"	"70 years"	"70"	22855	1099012	2079.6
	"2005"	"2005"	"71 years"	"71"	23604	1008827	2339.7
	"2005"	"2005"	"72 years"	"72"	25217	995540	2533.0
	"2005"	"2005"	"73 years"	"73"	27576	981697	2809.0
	"2005"	"2005"	"74 years"	"74"	29129	961204	3030.5
	"2006"	"2006"	"< 1 year"	"0"	16502	2540970	649.4
	"2006"	"2006"	"1 year"	"1"	1080	2502888	43.2
	"2006"	"2006"	"2 years"	"2"	730	2511395	29.1
	"2006"	"2006"	"3 years"	"3"	499	2495067	20.0
	"2006"	"2006"	"4 years"	"4"	433	2485737	17.4
	"2006"	"2006"	"5 years"	"5"	395	2521148	15.7
	"2006"	"2006"	"6 years"	"6"	313	2414539	13.0
	"2006"	"2006"	"7 years"	"7"	305	2387809	12.8
	"2006"	"2006"	"8 years"	"8"	291	2392830	12.2
	"2006"	"2006"	"9 years"	"9"	285	2435879	11.7
	"2006"	"2006"	"10 years"	"10"	316	2577629	12.3
	"2006"	"2006"	"11 years"	"11"	338	2592959	13.0
	"2006"	"2006"	"12 years"	"12"	349	2623312	13.3
	"2006"	"2006"	"13 years"	"13"	461	2666600	17.3
	"2006"	"2006"	"14 years"	"14"	601	2692094	22.3
	"2006"	"2006"	"15 years"	"15"	815	2748600	29.7
	"2006"	"2006"	"16 years"	"16"	1242	2808896	44.2
	"2006"	"2006"	"17 years"	"17"	1616	2702864	59.8
	"2006"	"2006"	"18 years"	"18"	2103	2681096	78.4
	"2006"	"2006"	"19 years"	"19"	2399	2643000	90.8
	"2006"	"2006"	"20 years"	"20"	2362	2623805	90.0
	"2006"	"2006"	"21 years"	"21"	2540	2632831	96.5
	"2006"	"2006"	"22 years"	"22"	2544	2576134	98.8
	"2006"	"2006"	"23 years"	"23"	2476	2622117	94.4
	"2006"	"2006"	"24 years"	"24"	2659	2639003	100.8
	"2006"	"2006"	"25 years"	"25"	2566	2672272	96.0
	"2006"	"2006"	"26 years"	"26"	2442	2637519	92.6
	"2006"	"2006"	"27 years"	"27"	2528	2535780	99.7
	"2006"	"2006"	"28 years"	"28"	2287	2452768	93.2
	"2006"	"2006"	"29 years"	"29"	2362	2406818	98.1
	"2006"	"2006"	"30 years"	"30"	2331	2401044	97.1
	"2006"	"2006"	"31 years"	"31"	2522	2404453	104.9
	"2006"	"2006"	"32 years"	"32"	2488	2369671	105.0
	"2006"	"2006"	"33 years"	"33"	2624	2412824	108.8
	"2006"	"2006"	"34 years"	"34"	2899	2522696	114.9
	"2006"	"2006"	"35 years"	"35"	3342	2690371	124.2
	"2006"	"2006"	"36 years"	"36"	3480	2757674	126.2
	"2006"	"2006"	"37 years"	"37"	3516	2590888	135.7
	"2006"	"2006"	"38 years"	"38"	3805	2549440	149.2
	"2006"	"2006"	"39 years"	"39"	4305	2547443	169.0
	"2006"	"2006"	"40 years"	"40"	4744	2614528	181.4
	"2006"	"2006"	"41 years"	"41"	5300	2797718	189.4
	"2006"	"2006"	"42 years"	"42"	6139	2825305	217.3
	"2006"	"2006"	"43 years"	"43"	6620	2819639	234.8
	"2006"	"2006"	"44 years"	"44"	7116	2807760	253.4
	"2006"	"2006"	"45 years"	"45"	7889	2826769	279.1
	"2006"	"2006"	"46 years"	"46"	8342	2897318	287.9
	"2006"	"2006"	"47 years"	"47"	9104	2775631	328.0
	"2006"	"2006"	"48 years"	"48"	9861	2761821	357.0
	"2006"	"2006"	"49 years"	"49"	10527	2736688	384.7
	"2006"	"2006"	"50 years"	"50"	11105	2619685	423.9
	"2006"	"2006"	"51 years"	"51"	11598	2654149	437.0
	"2006"	"2006"	"52 years"	"52"	12399	2521802	491.7
	"2006"	"2006"	"53 years"	"53"	12727	2451707	519.1
	"2006"	"2006"	"54 years"	"54"	13257	2363929	560.8
	"2006"	"2006"	"55 years"	"55"	13590	2285305	594.7
	"2006"	"2006"	"56 years"	"56"	13991	2296634	609.2
	"2006"	"2006"	"57 years"	"57"	14897	2186131	681.4
	"2006"	"2006"	"58 years"	"58"	16209	2157286	751.4
	"2006"	"2006"	"59 years"	"59"	17436	2248613	775.4
	"2006"	"2006"	"60 years"	"60"	15017	1671344	898.5
	"2006"	"2006"	"61 years"	"61"	15534	1677807	925.9
	"2006"	"2006"	"62 years"	"62"	17175	1630823	1053.1
	"2006"	"2006"	"63 years"	"63"	18894	1669535	1131.7
	"2006"	"2006"	"64 years"	"64"	18104	1457720	1241.9
	"2006"	"2006"	"65 years"	"65"	17895	1351114	1324.5
	"2006"	"2006"	"66 years"	"66"	18328	1307281	1402.0
	"2006"	"2006"	"67 years"	"67"	19318	1230197	1570.3
	"2006"	"2006"	"68 years"	"68"	20092	1198585	1676.3
	"2006"	"2006"	"69 years"	"69"	21038	1120453	1877.6
	"2006"	"2006"	"70 years"	"70"	22054	1078499	2044.9
	"2006"	"2006"	"71 years"	"71"	23423	1083167	2162.5
	"2006"	"2006"	"72 years"	"72"	23850	981024	2431.1
	"2006"	"2006"	"73 years"	"73"	26119	972728	2685.1
	"2006"	"2006"	"74 years"	"74"	27915	949999	2938.4
	"2007"	"2007"	"< 1 year"	"0"	16918	2611877	647.7
	"2007"	"2007"	"1 year"	"1"	1114	2513725	44.3
	"2007"	"2007"	"2 years"	"2"	703	2502934	28.1
	"2007"	"2007"	"3 years"	"3"	530	2522913	21.0
	"2007"	"2007"	"4 years"	"4"	452	2514952	18.0
	"2007"	"2007"	"5 years"	"5"	363	2492786	14.6
	"2007"	"2007"	"6 years"	"6"	344	2514620	13.7
	"2007"	"2007"	"7 years"	"7"	329	2434454	13.5
	"2007"	"2007"	"8 years"	"8"	303	2397251	12.6
	"2007"	"2007"	"9 years"	"9"	289	2421577	11.9
	"2007"	"2007"	"10 years"	"10"	333	2548902	13.1
	"2007"	"2007"	"11 years"	"11"	309	2572925	12.0
	"2007"	"2007"	"12 years"	"12"	348	2622694	13.3
	"2007"	"2007"	"13 years"	"13"	450	2632545	17.1
	"2007"	"2007"	"14 years"	"14"	566	2663036	21.3
	"2007"	"2007"	"15 years"	"15"	815	2727970	29.9
	"2007"	"2007"	"16 years"	"16"	1143	2780327	41.1
	"2007"	"2007"	"17 years"	"17"	1548	2821091	54.9
	"2007"	"2007"	"18 years"	"18"	2047	2736969	74.8
	"2007"	"2007"	"19 years"	"19"	2225	2689194	82.7
	"2007"	"2007"	"20 years"	"20"	2217	2630204	84.3
	"2007"	"2007"	"21 years"	"21"	2485	2638461	94.2
	"2007"	"2007"	"22 years"	"22"	2563	2636235	97.2
	"2007"	"2007"	"23 years"	"23"	2365	2598643	91.0
	"2007"	"2007"	"24 years"	"24"	2592	2647223	97.9
	"2007"	"2007"	"25 years"	"25"	2425	2681013	90.5
	"2007"	"2007"	"26 years"	"26"	2524	2655308	95.1
	"2007"	"2007"	"27 years"	"27"	2499	2664193	93.8
	"2007"	"2007"	"28 years"	"28"	2429	2538329	95.7
	"2007"	"2007"	"29 years"	"29"	2457	2442336	100.6
	"2007"	"2007"	"30 years"	"30"	2376	2471263	96.1
	"2007"	"2007"	"31 years"	"31"	2395	2356696	101.6
	"2007"	"2007"	"32 years"	"32"	2479	2454268	101.0
	"2007"	"2007"	"33 years"	"33"	2471	2371767	104.2
	"2007"	"2007"	"34 years"	"34"	2794	2423040	115.3
	"2007"	"2007"	"35 years"	"35"	3049	2551700	119.5
	"2007"	"2007"	"36 years"	"36"	3410	2686438	126.9
	"2007"	"2007"	"37 years"	"37"	3654	2750472	132.8
	"2007"	"2007"	"38 years"	"38"	3884	2594764	149.7
	"2007"	"2007"	"39 years"	"39"	4129	2556519	161.5
	"2007"	"2007"	"40 years"	"40"	4470	2546891	175.5
	"2007"	"2007"	"41 years"	"41"	4932	2625539	187.8
	"2007"	"2007"	"42 years"	"42"	5601	2793349	200.5
	"2007"	"2007"	"43 years"	"43"	6401	2829146	226.3
	"2007"	"2007"	"44 years"	"44"	6926	2799531	247.4
	"2007"	"2007"	"45 years"	"45"	7478	2797535	267.3
	"2007"	"2007"	"46 years"	"46"	8373	2835444	295.3
	"2007"	"2007"	"47 years"	"47"	9028	2904499	310.8
	"2007"	"2007"	"48 years"	"48"	9745	2761413	352.9
	"2007"	"2007"	"49 years"	"49"	10223	2768509	369.3
	"2007"	"2007"	"50 years"	"50"	11141	2718507	409.8
	"2007"	"2007"	"51 years"	"51"	11829	2637451	448.5
	"2007"	"2007"	"52 years"	"52"	12307	2634634	467.1
	"2007"	"2007"	"53 years"	"53"	13042	2526173	516.3
	"2007"	"2007"	"54 years"	"54"	13315	2454051	542.6
	"2007"	"2007"	"55 years"	"55"	14063	2335681	602.1
	"2007"	"2007"	"56 years"	"56"	14492	2290331	632.7
	"2007"	"2007"	"57 years"	"57"	15096	2281959	661.5
	"2007"	"2007"	"58 years"	"58"	15713	2174112	722.7
	"2007"	"2007"	"59 years"	"59"	16937	2136574	792.7
	"2007"	"2007"	"60 years"	"60"	18456	2211836	834.4
	"2007"	"2007"	"61 years"	"61"	15819	1680555	941.3
	"2007"	"2007"	"62 years"	"62"	16276	1663784	978.3
	"2007"	"2007"	"63 years"	"63"	17991	1614625	1114.3
	"2007"	"2007"	"64 years"	"64"	19797	1646430	1202.4
	"2007"	"2007"	"65 years"	"65"	19076	1448032	1317.4
	"2007"	"2007"	"66 years"	"66"	18609	1331648	1397.4
	"2007"	"2007"	"67 years"	"67"	19325	1290358	1497.6
	"2007"	"2007"	"68 years"	"68"	19942	1211082	1646.6
	"2007"	"2007"	"69 years"	"69"	21390	1176816	1817.6
	"2007"	"2007"	"70 years"	"70"	21685	1091378	1986.9
	"2007"	"2007"	"71 years"	"71"	22883	1065174	2148.3
	"2007"	"2007"	"72 years"	"72"	24509	1053890	2325.6
	"2007"	"2007"	"73 years"	"73"	25140	959720	2619.5
	"2007"	"2007"	"74 years"	"74"	26861	941234	2853.8
	"2008"	"2008"	"< 1 year"	"0"	16408	2607933	629.2
	"2008"	"2008"	"1 year"	"1"	1185	2582297	45.9
	"2008"	"2008"	"2 years"	"2"	689	2514067	27.4
	"2008"	"2008"	"3 years"	"3"	519	2517255	20.6
	"2008"	"2008"	"4 years"	"4"	433	2550478	17.0
	"2008"	"2008"	"5 years"	"5"	355	2525292	14.1
	"2008"	"2008"	"6 years"	"6"	308	2487312	12.4
	"2008"	"2008"	"7 years"	"7"	299	2540372	11.8
	"2008"	"2008"	"8 years"	"8"	296	2446973	12.1
	"2008"	"2008"	"9 years"	"9"	280	2431731	11.5
	"2008"	"2008"	"10 years"	"10"	285	2550588	11.2
	"2008"	"2008"	"11 years"	"11"	299	2542435	11.8
	"2008"	"2008"	"12 years"	"12"	338	2604689	13.0
	"2008"	"2008"	"13 years"	"13"	398	2631891	15.1
	"2008"	"2008"	"14 years"	"14"	543	2627392	20.7
	"2008"	"2008"	"15 years"	"15"	776	2702378	28.7
	"2008"	"2008"	"16 years"	"16"	1037	2761365	37.6
	"2008"	"2008"	"17 years"	"17"	1361	2790717	48.8
	"2008"	"2008"	"18 years"	"18"	1892	2858493	66.2
	"2008"	"2008"	"19 years"	"19"	2123	2745164	77.3
	"2008"	"2008"	"20 years"	"20"	2200	2673198	82.3
	"2008"	"2008"	"21 years"	"21"	2368	2647949	89.4
	"2008"	"2008"	"22 years"	"22"	2424	2642319	91.7
	"2008"	"2008"	"23 years"	"23"	2363	2662683	88.7
	"2008"	"2008"	"24 years"	"24"	2353	2627292	89.6
	"2008"	"2008"	"25 years"	"25"	2447	2693738	90.8
	"2008"	"2008"	"26 years"	"26"	2396	2664597	89.9
	"2008"	"2008"	"27 years"	"27"	2403	2689012	89.4
	"2008"	"2008"	"28 years"	"28"	2437	2667586	91.4
	"2008"	"2008"	"29 years"	"29"	2444	2527643	96.7
	"2008"	"2008"	"30 years"	"30"	2443	2519201	97.0
	"2008"	"2008"	"31 years"	"31"	2379	2420106	98.3
	"2008"	"2008"	"32 years"	"32"	2434	2414408	100.8
	"2008"	"2008"	"33 years"	"33"	2564	2457655	104.3
	"2008"	"2008"	"34 years"	"34"	2586	2383990	108.5
	"2008"	"2008"	"35 years"	"35"	2844	2456275	115.8
	"2008"	"2008"	"36 years"	"36"	3103	2550141	121.7
	"2008"	"2008"	"37 years"	"37"	3661	2679931	136.6
	"2008"	"2008"	"38 years"	"38"	3807	2757252	138.1
	"2008"	"2008"	"39 years"	"39"	3975	2604639	152.6
	"2008"	"2008"	"40 years"	"40"	4118	2556629	161.1
	"2008"	"2008"	"41 years"	"41"	4720	2559506	184.4
	"2008"	"2008"	"42 years"	"42"	5238	2622154	199.8
	"2008"	"2008"	"43 years"	"43"	5975	2799425	213.4
	"2008"	"2008"	"44 years"	"44"	6758	2808221	240.7
	"2008"	"2008"	"45 years"	"45"	7404	2789320	265.4
	"2008"	"2008"	"46 years"	"46"	7992	2808014	284.6
	"2008"	"2008"	"47 years"	"47"	8881	2844751	312.2
	"2008"	"2008"	"48 years"	"48"	9571	2888669	331.3
	"2008"	"2008"	"49 years"	"49"	10349	2770783	373.5
	"2008"	"2008"	"50 years"	"50"	11156	2749028	405.8
	"2008"	"2008"	"51 years"	"51"	11772	2742019	429.3
	"2008"	"2008"	"52 years"	"52"	12530	2617436	478.7
	"2008"	"2008"	"53 years"	"53"	12970	2641931	490.9
	"2008"	"2008"	"54 years"	"54"	13725	2531104	542.3
	"2008"	"2008"	"55 years"	"55"	14524	2422293	599.6
	"2008"	"2008"	"56 years"	"56"	14786	2343668	630.9
	"2008"	"2008"	"57 years"	"57"	15227	2275647	669.1
	"2008"	"2008"	"58 years"	"58"	16133	2270778	710.5
	"2008"	"2008"	"59 years"	"59"	16688	2152777	775.2
	"2008"	"2008"	"60 years"	"60"	18193	2097953	867.2
	"2008"	"2008"	"61 years"	"61"	19779	2232060	886.1
	"2008"	"2008"	"62 years"	"62"	16985	1667225	1018.8
	"2008"	"2008"	"63 years"	"63"	17583	1648353	1066.7
	"2008"	"2008"	"64 years"	"64"	19475	1590300	1224.6
	"2008"	"2008"	"65 years"	"65"	20968	1637761	1280.3
	"2008"	"2008"	"66 years"	"66"	20068	1427876	1405.4
	"2008"	"2008"	"67 years"	"67"	19970	1314675	1519.0
	"2008"	"2008"	"68 years"	"68"	20408	1271113	1605.5
	"2008"	"2008"	"69 years"	"69"	21579	1189409	1814.3
	"2008"	"2008"	"70 years"	"70"	22504	1145055	1965.3
	"2008"	"2008"	"71 years"	"71"	22867	1079591	2118.1
	"2008"	"2008"	"72 years"	"72"	24819	1035533	2396.7
	"2008"	"2008"	"73 years"	"73"	26157	1031814	2535.0
	"2008"	"2008"	"74 years"	"74"	26533	928066	2859.0
	"2009"	"2009"	"< 1 year"	"0"	15304	2527136	605.6
	"2009"	"2009"	"1 year"	"1"	1003	2573317	39.0
	"2009"	"2009"	"2 years"	"2"	655	2583682	25.4
	"2009"	"2009"	"3 years"	"3"	525	2528858	20.8
	"2009"	"2009"	"4 years"	"4"	392	2546731	15.4
	"2009"	"2009"	"5 years"	"5"	365	2564746	14.2
	"2009"	"2009"	"6 years"	"6"	323	2520341	12.8
	"2009"	"2009"	"7 years"	"7"	265	2515460	10.5
	"2009"	"2009"	"8 years"	"8"	265	2554671	10.4
	"2009"	"2009"	"9 years"	"9"	309	2486508	12.4
	"2009"	"2009"	"10 years"	"10"	284	2576340	11.0
	"2009"	"2009"	"11 years"	"11"	329	2541661	12.9
	"2009"	"2009"	"12 years"	"12"	343	2576204	13.3
	"2009"	"2009"	"13 years"	"13"	409	2613353	15.7
	"2009"	"2009"	"14 years"	"14"	521	2624323	19.9
	"2009"	"2009"	"15 years"	"15"	685	2668171	25.7
	"2009"	"2009"	"16 years"	"16"	995	2736406	36.4
	"2009"	"2009"	"17 years"	"17"	1328	2769089	48.0
	"2009"	"2009"	"18 years"	"18"	1820	2829708	64.3
	"2009"	"2009"	"19 years"	"19"	1992	2863595	69.6
	"2009"	"2009"	"20 years"	"20"	2091	2725239	76.7
	"2009"	"2009"	"21 years"	"21"	2264	2689051	84.2
	"2009"	"2009"	"22 years"	"22"	2085	2646580	78.8
	"2009"	"2009"	"23 years"	"23"	2342	2665157	87.9
	"2009"	"2009"	"24 years"	"24"	2379	2687385	88.5
	"2009"	"2009"	"25 years"	"25"	2307	2672224	86.3
	"2009"	"2009"	"26 years"	"26"	2400	2668586	89.9
	"2009"	"2009"	"27 years"	"27"	2301	2698552	85.3
	"2009"	"2009"	"28 years"	"28"	2452	2689078	91.2
	"2009"	"2009"	"29 years"	"29"	2583	2650002	97.5
	"2009"	"2009"	"30 years"	"30"	2513	2613524	96.2
	"2009"	"2009"	"31 years"	"31"	2453	2457187	99.8
	"2009"	"2009"	"32 years"	"32"	2532	2483423	102.0
	"2009"	"2009"	"33 years"	"33"	2581	2415845	106.8
	"2009"	"2009"	"34 years"	"34"	2698	2470605	109.2
	"2009"	"2009"	"35 years"	"35"	2838	2418460	117.3
	"2009"	"2009"	"36 years"	"36"	3014	2453319	122.9
	"2009"	"2009"	"37 years"	"37"	3291	2542718	129.4
	"2009"	"2009"	"38 years"	"38"	3753	2686496	139.7
	"2009"	"2009"	"39 years"	"39"	4057	2768024	146.6
	"2009"	"2009"	"40 years"	"40"	4373	2604394	167.9
	"2009"	"2009"	"41 years"	"41"	4714	2571121	183.3
	"2009"	"2009"	"42 years"	"42"	5129	2555810	200.7
	"2009"	"2009"	"43 years"	"43"	5629	2628247	214.2
	"2009"	"2009"	"44 years"	"44"	6499	2775396	234.2
	"2009"	"2009"	"45 years"	"45"	7340	2797270	262.4
	"2009"	"2009"	"46 years"	"46"	8069	2801651	288.0
	"2009"	"2009"	"47 years"	"47"	8724	2818917	309.5
	"2009"	"2009"	"48 years"	"48"	9666	2828077	341.8
	"2009"	"2009"	"49 years"	"49"	10323	2900626	355.9
	"2009"	"2009"	"50 years"	"50"	11236	2749277	408.7
	"2009"	"2009"	"51 years"	"51"	11829	2777195	425.9
	"2009"	"2009"	"52 years"	"52"	12948	2719163	476.2
	"2009"	"2009"	"53 years"	"53"	13462	2627339	512.4
	"2009"	"2009"	"54 years"	"54"	14003	2649229	528.6
	"2009"	"2009"	"55 years"	"55"	14627	2496240	586.0
	"2009"	"2009"	"56 years"	"56"	15253	2434269	626.6
	"2009"	"2009"	"57 years"	"57"	15922	2328709	683.7
	"2009"	"2009"	"58 years"	"58"	16314	2265503	720.1
	"2009"	"2009"	"59 years"	"59"	16992	2249211	755.5
	"2009"	"2009"	"60 years"	"60"	17977	2112183	851.1
	"2009"	"2009"	"61 years"	"61"	18937	2121892	892.5
	"2009"	"2009"	"62 years"	"62"	20810	2217745	938.3
	"2009"	"2009"	"63 years"	"63"	18019	1652839	1090.2
	"2009"	"2009"	"64 years"	"64"	18332	1623610	1129.1
	"2009"	"2009"	"65 years"	"65"	20251	1583680	1278.7
	"2009"	"2009"	"66 years"	"66"	21725	1616457	1344.0
	"2009"	"2009"	"67 years"	"67"	20727	1411332	1468.6
	"2009"	"2009"	"68 years"	"68"	20766	1296320	1601.9
	"2009"	"2009"	"69 years"	"69"	21123	1249448	1690.6
	"2009"	"2009"	"70 years"	"70"	22176	1157077	1916.6
	"2009"	"2009"	"71 years"	"71"	23227	1135097	2046.3
	"2009"	"2009"	"72 years"	"72"	23961	1049998	2282.0
	"2009"	"2009"	"73 years"	"73"	25052	1015675	2466.5
	"2009"	"2009"	"74 years"	"74"	26653	998394	2669.6
	"2010"	"2010"	"< 1 year"	"0"	14184	2490411	569.5
	"2010"	"2010"	"1 year"	"1"	1044	2508303	41.6
	"2010"	"2010"	"2 years"	"2"	634	2582711	24.5
	"2010"	"2010"	"3 years"	"3"	475	2593362	18.3
	"2010"	"2010"	"4 years"	"4"	383	2555877	15.0
	"2010"	"2010"	"5 years"	"5"	289	2555376	11.3
	"2010"	"2010"	"6 years"	"6"	291	2557033	11.4
	"2010"	"2010"	"7 years"	"7"	281	2536018	11.1
	"2010"	"2010"	"8 years"	"8"	250	2535093	9.9
	"2010"	"2010"	"9 years"	"9"	259	2593985	10.0
	"2010"	"2010"	"10 years"	"10"	245	2607768	9.4
	"2010"	"2010"	"11 years"	"11"	310	2571763	12.1
	"2010"	"2010"	"12 years"	"12"	346	2567452	13.5
	"2010"	"2010"	"13 years"	"13"	366	2586243	14.2
	"2010"	"2010"	"14 years"	"14"	507	2614351	19.4
	"2010"	"2010"	"15 years"	"15"	656	2661022	24.7
	"2010"	"2010"	"16 years"	"16"	921	2707604	34.0
	"2010"	"2010"	"17 years"	"17"	1184	2755661	43.0
	"2010"	"2010"	"18 years"	"18"	1689	2812546	60.1
	"2010"	"2010"	"19 years"	"19"	1953	2850570	68.5
	"2010"	"2010"	"20 years"	"20"	2055	2810704	73.1
	"2010"	"2010"	"21 years"	"21"	2238	2718877	82.3
	"2010"	"2010"	"22 years"	"22"	2248	2677413	84.0
	"2010"	"2010"	"23 years"	"23"	2194	2654158	82.7
	"2010"	"2010"	"24 years"	"24"	2427	2693207	90.1
	"2010"	"2010"	"25 years"	"25"	2307	2709279	85.2
	"2010"	"2010"	"26 years"	"26"	2272	2641086	86.0
	"2010"	"2010"	"27 years"	"27"	2314	2702622	85.6
	"2010"	"2010"	"28 years"	"28"	2387	2681524	89.0
	"2010"	"2010"	"29 years"	"29"	2427	2678939	90.6
	"2010"	"2010"	"30 years"	"30"	2519	2720646	92.6
	"2010"	"2010"	"31 years"	"31"	2477	2512935	98.6
	"2010"	"2010"	"32 years"	"32"	2545	2522994	100.9
	"2010"	"2010"	"33 years"	"33"	2522	2456124	102.7
	"2010"	"2010"	"34 years"	"34"	2482	2434991	101.9
	"2010"	"2010"	"35 years"	"35"	2758	2504803	110.1
	"2010"	"2010"	"36 years"	"36"	2917	2396348	121.7
	"2010"	"2010"	"37 years"	"37"	3068	2469201	124.3
	"2010"	"2010"	"38 years"	"38"	3421	2572867	133.0
	"2010"	"2010"	"39 years"	"39"	3941	2729551	144.4
	"2010"	"2010"	"40 years"	"40"	4134	2761058	149.7
	"2010"	"2010"	"41 years"	"41"	4404	2587418	170.2
	"2010"	"2010"	"42 years"	"42"	4767	2561120	186.1
	"2010"	"2010"	"43 years"	"43"	5171	2566281	201.5
	"2010"	"2010"	"44 years"	"44"	5836	2629706	221.9
