GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US17119,17119,"Madison County, Illinois",29947,1701,38291,3564,50526,1314,10761,891,23147,1310,37250,2738,10381,994
0500000US17143,17143,"Peoria County, Illinois",28693,1835,39414,3218,51501,2626,11033,1201,21485,1238,34726,3203,8712,1229
0500000US17161,17161,"Rock Island County, Illinois",26058,1732,35450,2359,45508,2264,9338,1189,20060,2173,32476,3856,10196,1155
0500000US17163,17163,"St. Clair County, Illinois",29847,1962,36370,2684,50132,3333,10734,1104,24195,2141,36406,1516,9736,1360
0500000US17167,17167,"Sangamon County, Illinois",30683,1472,37067,1940,51348,2879,9674,1483,25218,2032,38271,2555,7979,1299
0500000US17179,17179,"Tazewell County, Illinois",29915,2872,36294,1905,44710,3623,11895,1021,24417,2066,35998,2352,9662,1213
0500000US17183,17183,"Vermilion County, Illinois",27682,2034,33030,3212,41909,4571,11176,4850,23223,2102,30145,2288,8075,1782
0500000US17197,17197,"Will County, Illinois",35750,1274,46418,2786,61047,1720,10657,849,25595,1790,42128,2717,10603,862
0500000US17199,17199,"Williamson County, Illinois",25555,1762,31838,4731,48000,8642,9998,3193,20214,2827,30008,4171,10178,1187
0500000US17201,17201,"Winnebago County, Illinois",26617,999,32750,2578,47402,2996,11241,1511,21099,861,33855,2529,9531,1254
0500000US18003,18003,"Allen County, Indiana",30357,965,36400,1357,46200,1928,10042,1226,24467,1139,35855,1506,10497,779
0500000US18005,18005,"Bartholomew County, Indiana",31163,2431,37341,5345,51099,2514,7713,1685,23270,3816,34124,5366,10687,2035
0500000US18019,18019,"Clark County, Indiana",30372,1703,34479,3244,42149,3926,10216,2687,27979,2298,35255,2675,10872,2180
0500000US18035,18035,"Delaware County, Indiana",19119,1658,27473,4640,44311,3582,8275,2326,15523,2356,31719,2633,6532,1591
0500000US18039,18039,"Elkhart County, Indiana",26494,1191,31643,1588,38596,2825,11086,1150,21223,2027,31716,1388,8399,1911
0500000US18043,18043,"Floyd County, Indiana",31101,2481,33874,5121,44302,5881,10707,3138,27996,5483,39998,4236,8676,2198
0500000US18053,18053,"Grant County, Indiana",22761,2551,27181,2231,42147,3298,7956,2047,20038,2083,31784,2474,6050,1346
0500000US18057,18057,"Hamilton County, Indiana",43593,3476,60170,4397,72387,4797,15227,4143,34764,3626,45741,3986,12125,3183
0500000US18059,18059,"Hancock County, Indiana",34656,2808,41935,2499,47198,5125,11183,6451,26260,3044,40043,4490,9976,1930
0500000US18063,18063,"Hendricks County, Indiana",35941,2086,46206,4456,57455,6327,10560,3784,27672,3043,36976,3761,12353,2318
0500000US18067,18067,"Howard County, Indiana",24468,2890,28702,3724,41207,3861,8371,1784,20134,3722,35089,6867,9253,1935
0500000US18081,18081,"Johnson County, Indiana",34164,2422,42005,3606,54836,4735,9758,2196,26522,1462,40160,4206,11848,2185
0500000US18085,18085,"Kosciusko County, Indiana",27044,2335,34974,3725,42614,5284,10832,1882,20567,1827,32476,2714,8084,1709
0500000US18089,18089,"Lake County, Indiana",30700,722,39636,2801,51780,1220,11170,1100,23203,1590,35914,1804,10762,712
0500000US18091,18091,"LaPorte County, Indiana",30602,1662,37387,3522,47894,4928,8772,3830,23562,3487,34631,2480,10515,1313
0500000US18095,18095,"Madison County, Indiana",23887,3028,28444,3807,40783,2671,7609,1669,21451,1360,32440,2446,8849,2177
0500000US18097,18097,"Marion County, Indiana",26470,698,29975,1179,40569,709,10661,705,23667,1108,35222,1017,10214,479
0500000US18105,18105,"Monroe County, Indiana",16175,1621,19220,3141,41556,3498,6416,1522,12285,2344,33411,2816,4409,490
0500000US18109,18109,"Morgan County, Indiana",28715,4250,36716,6204,48846,3794,8112,2990,20797,2538,32507,3415,8584,2643
0500000US18127,18127,"Porter County, Indiana",31832,1774,46165,4276,61787,4357,10505,1299,23784,3909,34668,4052,9972,1393
0500000US18141,18141,"St. Joseph County, Indiana",25563,1116,31833,1759,46514,2086,8102,1415,21110,1195,33571,2144,7530,1212
0500000US18157,18157,"Tippecanoe County, Indiana",20060,1181,22589,2851,42218,1925,6247,940,17548,1768,32332,2073,6036,845
0500000US18163,18163,"Vanderburgh County, Indiana",27560,3253,33368,2507,43193,2437,9764,1471,23092,1581,32626,1395,9537,1447
0500000US18167,18167,"Vigo County, Indiana",20867,1661,25054,2975,41936,2717,7014,1693,16801,2416,28899,3178,6409,1454
0500000US18177,18177,"Wayne County, Indiana",24212,2710,28582,5851,39084,3542,11621,3674,20853,2368,31665,2739,10464,1507
0500000US19013,19013,"Black Hawk County, Iowa",23408,1465,28187,2477,41312,1382,6990,756,20122,1866,32289,2717,7765,1148
0500000US19049,19049,"Dallas County, Iowa",41058,2958,50671,5284,60498,5283,12929,3775,31671,2549,40404,4699,11735,2894
0500000US19061,19061,"Dubuque County, Iowa",28497,2434,34567,2673,44475,3517,9749,1951,22407,1497,33776,3602,10759,1047
0500000US19103,19103,"Johnson County, Iowa",25844,1744,30678,2376,42025,3554,6424,934,20565,2686,38511,4919,7085,841
0500000US19113,19113,"Linn County, Iowa",31761,1069,37244,3358,50247,2358,8116,1421,27216,1506,40187,2044,8520,1180
0500000US19153,19153,"Polk County, Iowa",31817,662,37120,2563,50315,1485,9220,937,28133,1317,37341,1864,9561,1653
0500000US19155,19155,"Pottawattamie County, Iowa",28855,1801,32798,3773,43694,2578,10863,942,25702,1523,32061,1207,7978,1701
0500000US19163,19163,"Scott County, Iowa",31181,774,37755,3375,48781,3914,10562,1269,24657,1888,35372,1503,9847,1389
0500000US19169,19169,"Story County, Iowa",19677,1751,22161,2408,42237,4457,5563,836,17568,3346,37586,3358,5703,758
0500000US19193,19193,"Woodbury County, Iowa",24582,2309,30473,3692,41017,1403,7323,1912,20297,2350,31888,3510,7617,1266
0500000US20015,20015,"Butler County, Kansas",30164,3165,41256,6272,51887,2197,8050,1741,21327,1625,36200,4809,10461,1223
0500000US20045,20045,"Douglas County, Kansas",20494,2073,23596,3160,41300,3709,6783,1163,16873,2216,35827,3994,5842,1161
0500000US20091,20091,"Johnson County, Kansas",38846,1714,46954,1758,60863,1331,10586,1595,30506,980,43086,1909,10820,596
0500000US20103,20103,"Leavenworth County, Kansas",31565,1972,34905,6537,52289,4985,8738,2433,30258,4487,37984,4128,7916,1620
0500000US20161,20161,"Riley County, Kansas",23184,1510,26942,1974,35601,2124,6472,2148,14261,2950,35686,6763,5641,1271
0500000US20173,20173,"Sedgwick County, Kansas",29106,1277,36209,1353,46408,1655,11122,724,23914,1001,33792,1987,8814,776
0500000US20177,20177,"Shawnee County, Kansas",26647,1903,30756,2651,45794,5088,8079,1145,23789,2632,32420,1762,10622,878
0500000US20209,20209,"Wyandotte County, Kansas",23019,1761,25688,1745,35763,2795,11301,1406,20275,1791,31126,1862,9987,1050
0500000US21015,21015,"Boone County, Kentucky",31387,2029,41607,3039,50248,2469,9774,2241,25451,2182,39515,2214,8290,2142
0500000US21029,21029,"Bullitt County, Kentucky",28678,3839,34097,2584,40941,2094,12415,2924,21586,1682,34015,3438,12363,2255
0500000US21037,21037,"Campbell County, Kentucky",30820,1959,33344,4560,43536,4292,13502,2819,28188,5207,39411,2863,9992,2268
0500000US21047,21047,"Christian County, Kentucky",24874,1159,26752,1024,30974,3545,12164,3454,17305,3888,26980,3752,8124,2120
0500000US21059,21059,"Daviess County, Kentucky",27020,2649,32064,3533,46350,4378,11385,2917,21514,2245,32070,3282,10643,1520
0500000US21067,21067,"Fayette County, Kentucky",26020,1311,30246,1594,46943,2575,9093,1048,22713,1500,37654,3377,8775,1321
0500000US21093,21093,"Hardin County, Kentucky",24892,1380,30520,4438,41042,3506,11298,5801,20453,2745,31077,3558,11811,1405
0500000US21111,21111,"Jefferson County, Kentucky",27965,1111,31513,747,43561,3366,10648,632,24517,1199,36968,1015,10803,700
0500000US21117,21117,"Kenton County, Kentucky",31691,1996,35156,3981,45533,2089,10504,1287,28667,2450,41131,1061,9822,1294
0500000US21145,21145,"McCracken County, Kentucky",25154,3054,34241,4356,42155,4487,9012,2978,19042,1633,30590,1916,10820,2428
0500000US21151,21151,"Madison County, Kentucky",19033,2922,23525,5229,41492,3159,4959,2163,16109,3373,32848,5642,4746,1252
0500000US21195,21195,"Pike County, Kentucky",26786,2898,37993,5293,48035,6045,13607,4583,20412,3398,27358,2846,7868,2295
0500000US21227,21227,"Warren County, Kentucky",20765,1435,25051,3643,41805,5656,10241,1536,16843,2694,31025,2380,6698,1129
0500000US22005,22005,"Ascension Parish, Louisiana",35852,3202,44505,5423,55945,5816,13400,5585,29274,5208,40864,1715,9455,2557
0500000US22015,22015,"Bossier Parish, Louisiana",30925,2166,40656,4195,45984,3087,13021,2775,21789,3030,33583,3627,6312,1420
0500000US22017,22017,"Caddo Parish, Louisiana",26656,1251,31948,2473,41530,1987,10278,909,22138,1798,31601,992,9291,1552
0500000US22019,22019,"Calcasieu Parish, Louisiana",26106,2358,33869,3437,49982,5663,11552,1556,19347,1913,32031,3394,8276,1209
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",26204,1059,32221,2601,50318,3456,9934,1257,22164,1246,33409,2560,9302,1104
0500000US22045,22045,"Iberia Parish, Louisiana",25124,2526,31841,3463,45484,6420,10654,2172,18262,2215,29057,2922,8738,2684
0500000US22051,22051,"Jefferson Parish, Louisiana",28698,1831,33840,3017,42144,1840,11119,1103,24619,1220,32868,1589,9671,787
0500000US22055,22055,"Lafayette Parish, Louisiana",28058,2614,36403,2190,50922,4930,11347,1414,18495,3014,34562,3140,8515,1311
0500000US22057,22057,"Lafourche Parish, Louisiana",29771,3171,41692,4687,51639,3393,11342,3196,21737,2367,32632,2194,8708,2622
0500000US22063,22063,"Livingston Parish, Louisiana",31924,1635,39197,4272,51810,2594,10382,2064,24068,3277,35798,2555,10611,1030
0500000US22071,22071,"Orleans Parish, Louisiana",25725,1159,29681,2919,41733,1307,10249,896,22615,1365,33522,1853,9450,870
0500000US22073,22073,"Ouachita Parish, Louisiana",24630,2984,30251,6726,41937,5007,9461,2745,21470,2198,30888,1390,7277,1080
0500000US22079,22079,"Rapides Parish, Louisiana",22008,2338,24328,3728,32665,4572,8012,1999,19864,2805,30186,4577,7499,2495
0500000US22097,22097,"St. Landry Parish, Louisiana",25292,2324,37486,5748,45799,6722,9733,2948,18016,2368,21577,1279,8152,2402
0500000US22103,22103,"St. Tammany Parish, Louisiana",34723,2676,41859,2836,55587,4385,12363,2963,26507,2010,39475,3635,9463,1543
0500000US22105,22105,"Tangipahoa Parish, Louisiana",24735,2848,32092,3175,44463,5829,12673,4110,19204,2537,29546,2090,6762,1652
0500000US22109,22109,"Terrebonne Parish, Louisiana",26812,1796,35996,3292,46060,6679,12668,3167,20571,2017,26453,2752,9833,1855
0500000US23001,23001,"Androscoggin County, Maine",27065,1506,33063,4384,44123,4826,10711,1585,24270,1577,31606,1786,11710,1427
0500000US23003,23003,"Aroostook County, Maine",22287,1217,27806,2829,37433,3023,9718,1568,19341,1454,26643,2132,8422,1800
0500000US23005,23005,"Cumberland County, Maine",30789,1193,35165,2489,50084,2305,10102,1345,27274,1793,40673,1989,11510,920
0500000US23011,23011,"Kennebec County, Maine",27583,1578,31385,1565,41473,1097,10517,1109,25111,1682,31879,1372,9200,2767
0500000US23019,23019,"Penobscot County, Maine",23906,1700,29331,3060,41541,2026,9701,2037,19723,1989,33998,2286,7760,1591
0500000US23031,23031,"York County, Maine",28885,2869,35241,2524,50766,2167,10243,1373,24394,1886,38474,4311,9114,1156
0500000US24001,24001,"Allegany County, Maryland",21580,2573,25659,7214,44478,3968,6315,1861,19654,2832,32200,3966,7514,1847
0500000US24003,24003,"Anne Arundel County, Maryland",43586,2045,51481,884,61853,3488,15444,2097,36271,2036,50621,1534,10951,1150
0500000US24005,24005,"Baltimore County, Maryland",37432,1311,42043,955,54486,3320,12011,1147,33522,1772,45103,1366,11495,754
0500000US24009,24009,"Calvert County, Maryland",43193,2222,50537,4625,62321,12511,8773,2539,36857,4494,51789,8106,9518,1785
0500000US24013,24013,"Carroll County, Maryland",41394,1762,50408,3295,60047,5239,14089,3628,32043,2356,45634,4764,12157,1996
0500000US24015,24015,"Cecil County, Maryland",35787,3002,42520,4376,53952,5562,15101,5605,30525,3308,40341,1889,15381,6168
0500000US24017,24017,"Charles County, Maryland",51349,1325,52431,4493,62517,5094,8466,3890,47643,5184,57555,3101,11599,1763
0500000US24021,24021,"Frederick County, Maryland",40996,2207,49112,4936,64964,5299,10151,1850,32569,2962,50677,1917,14760,2141
0500000US24025,24025,"Harford County, Maryland",42641,2476,51053,1730,61977,4313,11526,2185,33577,2852,51296,1725,11989,1347
0500000US24027,24027,"Howard County, Maryland",53253,2908,62112,6794,80496,4233,11677,2585,45830,3011,64953,5710,12611,3011
0500000US24031,24031,"Montgomery County, Maryland",46169,1227,52226,1793,72370,2090,14343,1839,39193,1917,60631,1267,12949,1235
0500000US24033,24033,"Prince George's County, Maryland",37202,1017,36682,1229,50031,1586,10710,1000,37948,2327,50796,889,10915,615
0500000US24037,24037,"St. Mary's County, Maryland",39348,3093,51022,3621,67352,9452,10640,3070,28848,4302,41389,2431,7202,3986
0500000US24043,24043,"Washington County, Maryland",31219,1336,36142,3114,45102,3047,9499,2823,27083,1937,37064,2821,11207,1316
0500000US24045,24045,"Wicomico County, Maryland",23270,2271,26176,7144,46009,5349,7441,3662,21013,3237,34589,2266,6921,2129
0500000US24510,24510,"Baltimore city, Maryland",30018,1116,31058,1435,43837,4363,10185,1061,28751,1632,39553,1966,8918,1024
0500000US25001,25001,"Barnstable County, Massachusetts",30193,2287,35176,5979,51850,3620,11777,1155,26210,1703,45278,2522,11807,1051
0500000US25003,25003,"Berkshire County, Massachusetts",25841,2132,30834,1651,48679,6519,8307,1825,22298,1600,33155,5129,10713,1166
0500000US25005,25005,"Bristol County, Massachusetts",31500,650,39362,2803,51424,979,11966,1216,25892,1195,39388,2038,11280,585
0500000US25009,25009,"Essex County, Massachusetts",37036,948,45387,1706,60377,1144,11210,823,30626,694,44409,1431,12597,1060
0500000US25011,25011,"Franklin County, Massachusetts",27735,2340,35029,3179,46083,2562,13500,2636,21302,2233,40577,2995,10728,1211
0500000US25013,25013,"Hampden County, Massachusetts",30012,1290,35888,1756,51117,954,11063,937,25406,1028,39270,1988,11245,1147
0500000US25015,25015,"Hampshire County, Massachusetts",23512,2437,26494,1927,51056,2221,6837,1158,20620,2269,40895,1883,6096,1023
0500000US25017,25017,"Middlesex County, Massachusetts",40636,491,49010,2431,68903,2851,12079,735,33645,1559,51067,600,12374,673
0500000US25021,25021,"Norfolk County, Massachusetts",45201,1135,53616,2537,71395,3187,12271,1436,38137,1811,52775,1981,14180,1429
0500000US25023,25023,"Plymouth County, Massachusetts",36873,1682,47205,3392,61386,1249,11617,930,29441,1929,46775,1817,12445,1112
0500000US25025,25025,"Suffolk County, Massachusetts",30933,606,32007,826,53528,3214,10579,757,29297,1522,45968,1015,10174,725
0500000US25027,25027,"Worcester County, Massachusetts",35314,1180,42431,1683,57141,1988,11700,796,28219,1553,44662,1387,11768,694
0500000US26005,26005,"Allegan County, Michigan",27479,2964,35886,4091,46561,1732,9842,1796,21733,1411,36521,4549,10998,1698
0500000US26017,26017,"Bay County, Michigan",27874,3009,33451,4413,47321,4633,8998,2026,23048,3041,36236,4596,9603,1380
0500000US26021,26021,"Berrien County, Michigan",22449,1805,30024,4767,45468,4112,8097,2064,19175,2061,31292,1283,8495,1053
0500000US26025,26025,"Calhoun County, Michigan",22577,1782,28712,4313,41921,2649,9958,1207,20245,2125,34443,4211,9344,1913
0500000US26037,26037,"Clinton County, Michigan",31179,1810,40551,4998,54336,4460,7706,2229,27408,3196,37485,2681,10334,2024
0500000US26045,26045,"Eaton County, Michigan",29109,2400,32045,3868,51515,1888,10717,1389,24534,3888,41846,3064,8548,2227
0500000US26049,26049,"Genesee County, Michigan",24838,1067,30756,1591,48510,3985,10323,990,21211,1239,35121,1675,9278,806
0500000US26055,26055,"Grand Traverse County, Michigan",22464,2045,26920,4182,42487,4673,11785,1122,20023,3870,31887,6905,11231,1167
0500000US26065,26065,"Ingham County, Michigan",20661,1064,22351,1433,42294,2539,6220,747,18455,2300,39295,2090,6916,563
0500000US26073,26073,"Isabella County, Michigan",11656,1692,14370,2926,40527,3575,4717,1158,10142,1722,32683,2131,5159,861
0500000US26075,26075,"Jackson County, Michigan",25305,2728,30159,3055,46822,3186,8647,1593,20624,3200,35185,2671,10166,1192
0500000US26077,26077,"Kalamazoo County, Michigan",22411,1338,28410,3319,48534,3277,7204,1022,18625,2452,36740,2079,7572,713
0500000US26081,26081,"Kent County, Michigan",27635,939,33601,2113,46642,1316,9599,928,22642,1206,36119,1161,10582,506
0500000US26087,26087,"Lapeer County, Michigan",25694,2235,34411,5289,47024,4169,10255,2625,20195,1724,40392,5771,10588,1173
0500000US26091,26091,"Lenawee County, Michigan",22159,2054,27249,3757,48268,4532,6876,1609,18126,2306,31784,1109,10220,1084
0500000US26093,26093,"Livingston County, Michigan",32954,2634,41422,2357,61323,2587,10701,1848,25356,3066,41720,882,11101,688
0500000US26099,26099,"Macomb County, Michigan",29888,1093,36986,1370,53139,3036,11584,599,22177,680,39862,1637,10356,530
0500000US26103,26103,"Marquette County, Michigan",22298,2248,29498,4238,45267,4989,7134,1461,17958,2785,30347,3453,8143,1802
0500000US26111,26111,"Midland County, Michigan",28472,2471,40062,4489,54940,8167,11643,2397,20751,2643,33786,3778,9730,2005
0500000US26115,26115,"Monroe County, Michigan",30195,1719,40384,2267,56447,4695,9689,1228,21849,1348,39244,3122,9179,1613
0500000US26121,26121,"Muskegon County, Michigan",24280,2291,29494,2006,42208,3058,7578,2117,19672,2756,33746,3566,10248,996
0500000US26125,26125,"Oakland County, Michigan",35961,837,46321,1576,63983,3042,11362,603,27226,935,46765,1083,11094,436
0500000US26139,26139,"Ottawa County, Michigan",25326,1863,31718,2116,47496,3994,8436,1097,18810,1997,38510,3379,9440,1427
0500000US26145,26145,"Saginaw County, Michigan",21541,1024,24799,3016,41448,4058,9166,1002,20022,1435,34369,2746,8213,1240
0500000US26147,26147,"St. Clair County, Michigan",25136,2315,33129,3639,50773,2424,10900,1646,18550,1644,33824,3232,10147,1023
0500000US26155,26155,"Shiawassee County, Michigan",26726,1842,33002,4007,49379,6843,11549,2450,21097,2698,39312,4828,11400,2627
0500000US26159,26159,"Van Buren County, Michigan",25780,2381,31757,1963,41700,1371,6333,3083,20042,2901,33878,3042,8889,1736
0500000US26161,26161,"Washtenaw County, Michigan",26598,1149,31531,1269,56565,2960,7627,998,22329,1658,43581,3590,8102,1211
0500000US26163,26163,"Wayne County, Michigan",25971,476,30716,766,49081,2422,9878,529,22306,556,36301,901,9411,442
0500000US27003,27003,"Anoka County, Minnesota",35997,896,41022,885,51507,907,11148,944,30969,1217,44051,1853,11422,823
0500000US27019,27019,"Carver County, Minnesota",42479,3248,53424,4198,66024,8752,8661,3923,32627,3372,48466,4875,14240,2402
0500000US27037,27037,"Dakota County, Minnesota",37134,1056,45481,2103,59772,3524,11328,1244,31220,1316,45681,1566,12060,795
0500000US27053,27053,"Hennepin County, Minnesota",35607,523,40538,667,56647,1353,11964,530,31359,760,46139,1006,11149,540
0500000US27109,27109,"Olmsted County, Minnesota",35798,1634,42317,4582,52098,3848,11285,1268,30506,1212,42682,2500,11829,814
0500000US27123,27123,"Ramsey County, Minnesota",30618,790,32506,2176,48885,2625,10361,796,28406,1534,41185,892,11591,614
0500000US27137,27137,"St. Louis County, Minnesota",23667,1421,29376,3248,50207,2477,7980,1356,20187,1601,32487,2062,8522,955
0500000US27139,27139,"Scott County, Minnesota",41805,1729,50355,2003,60978,2192,12926,3075,34903,3537,46211,1291,10308,1832
0500000US27141,27141,"Sherburne County, Minnesota",35448,2865,42602,4867,51487,2722,11833,2193,25020,5063,36779,2235,9494,2184
0500000US27145,27145,"Stearns County, Minnesota",26402,1824,31632,1726,45031,2774,6518,1523,20830,2191,35412,2189,8075,1290
0500000US27163,27163,"Washington County, Minnesota",38954,2415,46507,2115,60871,1355,11218,1161,31815,1507,45685,2692,12011,1044
0500000US27171,27171,"Wright County, Minnesota",38125,3002,46386,1693,52461,3380,18853,2738,30734,2086,40836,1177,11805,1801
0500000US28033,28033,"DeSoto County, Mississippi",32035,1370,38219,3578,44665,5385,10779,2406,26004,4702,34756,2651,10420,2325
0500000US28035,28035,"Forrest County, Mississippi",18684,2207,20440,2228,36672,6350,6223,894,15900,4268,30379,4625,5925,1021
0500000US28047,28047,"Harrison County, Mississippi",24679,974,29359,2287,37629,3213,10333,1612,20791,1143,26921,1908,9662,1239
0500000US28049,28049,"Hinds County, Mississippi",23468,1623,27136,2321,38052,3083,8838,1115,21257,976,29190,2292,9426,1572
0500000US28059,28059,"Jackson County, Mississippi",30122,2463,34361,2962,43780,3891,8323,1213,22549,3756,35808,2975,9389,2413
0500000US28067,28067,"Jones County, Mississippi",26613,4697,31764,4251,45043,6302,12800,8872,17005,5669,31216,2971,7729,2139
0500000US28075,28075,"Lauderdale County, Mississippi",21600,2288,25834,2837,39921,8389,8012,1930,18457,1964,25748,4304,8931,1030
0500000US28081,28081,"Lee County, Mississippi",24970,2378,31054,2888,38992,5068,11117,6151,20300,2385,30154,6392,9372,1354
0500000US28089,28089,"Madison County, Mississippi",34234,4399,36504,2155,46502,5975,10132,2328,30517,2756,40443,6534,10110,2299
0500000US28121,28121,"Rankin County, Mississippi",34927,3105,38756,3037,46110,4305,6754,2089,30382,5357,36976,1676,10792,2126
0500000US29019,29019,"Boone County, Missouri",24841,2008,30644,2160,43304,2607,7473,1931,19719,2545,35188,2590,6796,758
0500000US29021,29021,"Buchanan County, Missouri",22261,2247,25658,4630,37475,3127,7093,1282,20284,2059,28951,2422,8207,1494
0500000US29031,29031,"Cape Girardeau County, Missouri",24155,3212,28054,3223,40018,3939,7061,1233,19989,3966,30118,2637,7491,1487
0500000US29037,29037,"Cass County, Missouri",31756,2241,40598,3317,49414,6822,14812,7061,24416,3418,38484,4308,8705,2084
0500000US29043,29043,"Christian County, Missouri",25022,2365,30606,2840,41746,4690,12159,1874,20694,2541,27412,2225,8440,1908
0500000US29047,29047,"Clay County, Missouri",33048,2186,41211,1324,51455,1665,12191,2577,27038,1439,39507,2755,10568,1049
0500000US29051,29051,"Cole County, Missouri",34578,4119,38659,3855,42409,5817,12704,2828,28143,3510,37759,2463,7986,3771
0500000US29071,29071,"Franklin County, Missouri",28263,2242,36177,3790,41941,1886,15832,6061,21838,3057,32813,2987,9942,1465
0500000US29077,29077,"Greene County, Missouri",22389,977,26827,1492,39082,2502,9165,2206,19211,1458,29945,1943,8585,1102
0500000US29095,29095,"Jackson County, Missouri",28972,1214,33640,1646,45578,1122,10707,742,24747,1096,36729,1043,9131,774
0500000US29097,29097,"Jasper County, Missouri",25734,1963,31279,2363,40636,2097,9296,2239,21347,1429,30316,3081,7895,1408
0500000US29099,29099,"Jefferson County, Missouri",30626,1122,36509,1542,47191,3132,13782,2740,23196,2790,34272,2698,9327,1573
0500000US29165,29165,"Platte County, Missouri",38290,2087,42093,4518,52316,6398,11176,1228,33464,3081,42679,3882,8553,2260
0500000US29183,29183,"St. Charles County, Missouri",36827,1628,43917,2676,59156,4628,11961,1721,30397,1410,41328,1083,10305,1159
0500000US29187,29187,"St. Francois County, Missouri",21384,1875,22682,6163,33887,2676,8293,5354,21026,1357,27834,2422,10657,1915
0500000US29189,29189,"St. Louis County, Missouri",31715,727,38167,1767,55218,3423,10408,751,27548,1204,41036,1057,10305,572
0500000US29510,29510,"St. Louis city, Missouri",26015,1177,29412,1916,42552,2772,10381,955,23161,1620,35456,1443,7644,960
0500000US30013,30013,"Cascade County, Montana",24817,2457,30289,2789,39251,3533,9273,3838,18851,2154,30174,2858,8370,1563
0500000US30029,30029,"Flathead County, Montana",23267,2448,28251,3798,42448,6502,15802,2462,20010,2174,31954,4854,13020,2313
0500000US30031,30031,"Gallatin County, Montana",24575,1726,29820,3460,46226,6743,9625,2873,20334,6065,30689,3485,9840,3302
0500000US30063,30063,"Missoula County, Montana",21822,1292,24795,2188,38135,3914,8500,1089,19689,1806,28990,1505,9876,1903
0500000US30111,30111,"Yellowstone County, Montana",23382,1704,31481,2554,49311,3649,10308,2338,19533,2068,31658,3688,10337,1411
0500000US31055,31055,"Douglas County, Nebraska",30190,587,33125,1685,45161,2150,10480,864,25066,1311,38108,1465,8994,1032
0500000US31109,31109,"Lancaster County, Nebraska",25555,1108,31630,1202,44106,3061,7731,832,20838,1114,35600,1607,7204,653
0500000US31153,31153,"Sarpy County, Nebraska",32100,1106,40063,2862,48518,4004,10887,2076,27292,2016,35864,1705,10425,660
0500000US32003,32003,"Clark County, Nevada",29038,926,31117,724,40584,1061,12479,1008,26246,702,35163,905,11731,485
0500000US32031,32031,"Washoe County, Nevada",27996,1652,31504,1694,44725,3135,14028,2646,24104,2546,35610,1912,10628,966
0500000US33005,33005,"Cheshire County, New Hampshire",26893,1953,35244,3142,49331,3680,6155,1119,21231,1911,36141,2505,8577,1845
0500000US33009,33009,"Grafton County, New Hampshire",28279,2410,31132,1725,46778,4364,8956,3172,25567,1742,40011,6468,13688,3299
0500000US33011,33011,"Hillsborough County, New Hampshire",36114,951,42948,2476,57387,5104,10625,1152,30515,1367,43024,2303,11715,719
0500000US33013,33013,"Merrimack County, New Hampshire",36219,1365,40991,1494,50112,3498,12382,3399,31459,1275,45814,2589,11290,1367
0500000US33015,33015,"Rockingham County, New Hampshire",39944,2582,50073,3058,62302,2731,10858,1410,30445,1634,42659,3003,13045,2509
0500000US33017,33017,"Strafford County, New Hampshire",27746,2715,35446,3990,50999,5284,7888,1652,19920,2960,37199,5420,7795,1844
0500000US34001,34001,"Atlantic County, New Jersey",29589,1699,33345,3334,48084,4131,12356,1869,24887,2000,38013,2277,11567,1115
0500000US34003,34003,"Bergen County, New Jersey",42480,1886,51838,1059,62399,3102,13418,2090,35992,1034,51327,1126,12439,1005
0500000US34005,34005,"Burlington County, New Jersey",39673,1601,47061,2030,61418,1277,11500,952,34191,2678,47276,2412,13447,1474
0500000US34007,34007,"Camden County, New Jersey",34547,1823,42160,1472,54639,2597,13506,2187,29604,1541,42479,3043,12490,1442
0500000US34009,34009,"Cape May County, New Jersey",30045,4307,33734,4784,50508,6109,12420,1661,26223,3092,42124,5501,12155,2241
0500000US34011,34011,"Cumberland County, New Jersey",29425,1885,31966,3067,42549,4057,10878,1148,27188,2670,35914,2504,9353,1287
0500000US34013,34013,"Essex County, New Jersey",34062,1452,38878,2855,52166,1524,12616,1281,30640,1130,42575,1742,11376,654
0500000US34015,34015,"Gloucester County, New Jersey",40355,1572,46867,3430,61058,4076,11831,1175,32323,3181,46780,2114,11856,1013
0500000US34017,34017,"Hudson County, New Jersey",36310,946,40901,1179,51348,915,12400,1339,31831,1052,44528,2799,11917,559
0500000US34019,34019,"Hunterdon County, New Jersey",50198,3466,62412,6439,84659,9113,15373,3500,37325,7655,60968,3596,15290,3980
0500000US34021,34021,"Mercer County, New Jersey",36357,1498,40280,2948,61690,4253,9092,1790,33589,2864,51404,2160,10719,912
0500000US34023,34023,"Middlesex County, New Jersey",40741,962,49904,2437,62550,1599,12300,1084,32711,1569,49998,1869,10868,594
0500000US34025,34025,"Monmouth County, New Jersey",41978,1696,53093,3411,76014,2281,11944,840,32679,2344,52216,1700,12295,931
0500000US34027,34027,"Morris County, New Jersey",48634,2722,59987,3094,81207,3112,13560,1634,36699,2196,55471,1656,13031,1961
