GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US39043,39043,"Erie County, Ohio",31743,27929
0500000US39049,39049,"Franklin County, Ohio",43693,8332
0500000US39055,39055,"Geauga County, Ohio",44213,30409
0500000US39057,39057,"Greene County, Ohio",65383,28955
0500000US39061,39061,"Hamilton County, Ohio",51386,8965
0500000US39063,39063,"Hancock County, Ohio",24778,23677
0500000US39085,39085,"Lake County, Ohio",53102,22557
0500000US39089,39089,"Licking County, Ohio",34036,5785
0500000US39093,39093,"Lorain County, Ohio",41216,6963
0500000US39095,39095,"Lucas County, Ohio",31566,7544
0500000US39099,39099,"Mahoning County, Ohio",36109,8627
0500000US39103,39103,"Medina County, Ohio",143005,43184
0500000US39109,39109,"Miami County, Ohio",16608,4041
0500000US39113,39113,"Montgomery County, Ohio",33439,7213
0500000US39119,39119,"Muskingum County, Ohio",-,**
0500000US39151,39151,"Stark County, Ohio",44699,18024
0500000US39157,39157,"Tuscarawas County, Ohio",41213,27767
0500000US39165,39165,"Warren County, Ohio",59203,45522
0500000US39169,39169,"Wayne County, Ohio",30350,28652
0500000US39173,39173,"Wood County, Ohio",44192,17403
0500000US40017,40017,"Canadian County, Oklahoma",41803,11938
0500000US40027,40027,"Cleveland County, Oklahoma",53281,9451
0500000US40031,40031,"Comanche County, Oklahoma",63086,12019
0500000US40037,40037,"Creek County, Oklahoma",41310,11101
0500000US40101,40101,"Muskogee County, Oklahoma",39205,23530
0500000US40109,40109,"Oklahoma County, Oklahoma",40606,2243
0500000US40119,40119,"Payne County, Oklahoma",31056,19230
0500000US40131,40131,"Rogers County, Oklahoma",49608,13728
0500000US40143,40143,"Tulsa County, Oklahoma",38786,2844
0500000US40145,40145,"Wagoner County, Oklahoma",42965,12275
0500000US41005,41005,"Clackamas County, Oregon",65003,16229
0500000US41017,41017,"Deschutes County, Oregon",54140,28342
0500000US41019,41019,"Douglas County, Oregon",44299,23332
0500000US41029,41029,"Jackson County, Oregon",26029,7175
0500000US41033,41033,"Josephine County, Oregon",43159,20983
0500000US41035,41035,"Klamath County, Oregon",50505,9940
0500000US41039,41039,"Lane County, Oregon",41397,8046
0500000US41043,41043,"Linn County, Oregon",49444,23118
0500000US41047,41047,"Marion County, Oregon",42645,6971
0500000US41051,41051,"Multnomah County, Oregon",48248,7184
0500000US41053,41053,"Polk County, Oregon",37563,25928
0500000US41059,41059,"Umatilla County, Oregon",60169,19928
0500000US41067,41067,"Washington County, Oregon",54703,4587
0500000US41071,41071,"Yamhill County, Oregon",42685,9616
0500000US42001,42001,"Adams County, Pennsylvania",46226,15831
0500000US42003,42003,"Allegheny County, Pennsylvania",51632,24197
0500000US42007,42007,"Beaver County, Pennsylvania",55463,32211
0500000US42011,42011,"Berks County, Pennsylvania",28203,4606
0500000US42017,42017,"Bucks County, Pennsylvania",47059,6776
0500000US42019,42019,"Butler County, Pennsylvania",107136,23886
0500000US42021,42021,"Cambria County, Pennsylvania",33750,9453
0500000US42027,42027,"Centre County, Pennsylvania",66565,40751
0500000US42029,42029,"Chester County, Pennsylvania",49623,4318
0500000US42033,42033,"Clearfield County, Pennsylvania",8970,7319
0500000US42041,42041,"Cumberland County, Pennsylvania",58042,5476
0500000US42043,42043,"Dauphin County, Pennsylvania",40667,7233
0500000US42045,42045,"Delaware County, Pennsylvania",51642,22632
0500000US42049,42049,"Erie County, Pennsylvania",22100,5900
0500000US42051,42051,"Fayette County, Pennsylvania",-,**
0500000US42069,42069,"Lackawanna County, Pennsylvania",30557,10420
0500000US42071,42071,"Lancaster County, Pennsylvania",40508,8712
0500000US42073,42073,"Lawrence County, Pennsylvania",60553,31388
0500000US42075,42075,"Lebanon County, Pennsylvania",52321,12216
0500000US42077,42077,"Lehigh County, Pennsylvania",35843,6529
0500000US42079,42079,"Luzerne County, Pennsylvania",33312,7038
0500000US42081,42081,"Lycoming County, Pennsylvania",71944,63511
0500000US42089,42089,"Monroe County, Pennsylvania",80503,9206
0500000US42091,42091,"Montgomery County, Pennsylvania",57024,9355
0500000US42095,42095,"Northampton County, Pennsylvania",48930,9888
0500000US42097,42097,"Northumberland County, Pennsylvania",72846,19022
0500000US42101,42101,"Philadelphia County, Pennsylvania",30066,3774
0500000US42107,42107,"Schuylkill County, Pennsylvania",27120,12156
0500000US42125,42125,"Washington County, Pennsylvania",47413,10799
0500000US42129,42129,"Westmoreland County, Pennsylvania",56949,18183
0500000US42133,42133,"York County, Pennsylvania",33522,10742
0500000US44003,44003,"Kent County, Rhode Island",81578,23064
0500000US44007,44007,"Providence County, Rhode Island",35696,3147
0500000US44009,44009,"Washington County, Rhode Island",106223,24848
0500000US45003,45003,"Aiken County, South Carolina",43690,20112
0500000US45013,45013,"Beaufort County, South Carolina",41732,11288
0500000US45015,45015,"Berkeley County, South Carolina",41469,10198
0500000US45019,45019,"Charleston County, South Carolina",31734,7702
0500000US45035,45035,"Dorchester County, South Carolina",112542,111342
0500000US45045,45045,"Greenville County, South Carolina",37903,4775
0500000US45051,45051,"Horry County, South Carolina",41473,5735
0500000US45059,45059,"Laurens County, South Carolina",60472,28256
0500000US45063,45063,"Lexington County, South Carolina",42741,22714
0500000US45075,45075,"Orangeburg County, South Carolina",-,**
0500000US45079,45079,"Richland County, South Carolina",44752,7334
0500000US45083,45083,"Spartanburg County, South Carolina",38174,16888
0500000US45085,45085,"Sumter County, South Carolina",31239,16180
0500000US45091,45091,"York County, South Carolina",53195,3224
0500000US46099,46099,"Minnehaha County, South Dakota",49468,3868
0500000US47009,47009,"Blount County, Tennessee",30000,16939
0500000US47011,47011,"Bradley County, Tennessee",27422,12602
0500000US47037,47037,"Davidson County, Tennessee",44114,4942
0500000US47065,47065,"Hamilton County, Tennessee",27896,9970
0500000US47093,47093,"Knox County, Tennessee",41218,14090
0500000US47119,47119,"Maury County, Tennessee",52667,10548
0500000US47125,47125,"Montgomery County, Tennessee",50508,7601
0500000US47141,47141,"Putnam County, Tennessee",31157,24867
0500000US47147,47147,"Robertson County, Tennessee",53433,30001
0500000US47149,47149,"Rutherford County, Tennessee",43041,8819
0500000US47155,47155,"Sevier County, Tennessee",29461,4533
0500000US47157,47157,"Shelby County, Tennessee",41789,4639
0500000US47163,47163,"Sullivan County, Tennessee",25968,16667
0500000US47165,47165,"Sumner County, Tennessee",34896,18840
0500000US47179,47179,"Washington County, Tennessee",31840,20996
0500000US47187,47187,"Williamson County, Tennessee",42235,38150
0500000US47189,47189,"Wilson County, Tennessee",65204,17225
0500000US48005,48005,"Angelina County, Texas",36786,8644
0500000US48021,48021,"Bastrop County, Texas",56241,11302
0500000US48027,48027,"Bell County, Texas",47368,8959
0500000US48029,48029,"Bexar County, Texas",46071,1117
0500000US48037,48037,"Bowie County, Texas",60155,26041
0500000US48039,48039,"Brazoria County, Texas",67991,6467
0500000US48041,48041,"Brazos County, Texas",32487,5420
0500000US48061,48061,"Cameron County, Texas",34006,3344
0500000US48085,48085,"Collin County, Texas",58372,5403
0500000US48091,48091,"Comal County, Texas",60933,11684
0500000US48099,48099,"Coryell County, Texas",42513,15583
0500000US48113,48113,"Dallas County, Texas",45177,1578
0500000US48121,48121,"Denton County, Texas",57065,10010
0500000US48135,48135,"Ector County, Texas",51178,7588
0500000US48139,48139,"Ellis County, Texas",62223,5208
0500000US48141,48141,"El Paso County, Texas",38545,1594
0500000US48157,48157,"Fort Bend County, Texas",67927,10584
0500000US48167,48167,"Galveston County, Texas",43612,7053
0500000US48181,48181,"Grayson County, Texas",43669,8249
0500000US48183,48183,"Gregg County, Texas",41132,6976
0500000US48187,48187,"Guadalupe County, Texas",51409,4870
0500000US48201,48201,"Harris County, Texas",44707,1371
0500000US48203,48203,"Harrison County, Texas",34529,33666
0500000US48209,48209,"Hays County, Texas",56579,4920
0500000US48213,48213,"Henderson County, Texas",31546,10005
0500000US48215,48215,"Hidalgo County, Texas",34953,2128
0500000US48231,48231,"Hunt County, Texas",50328,17236
0500000US48245,48245,"Jefferson County, Texas",36099,5042
0500000US48251,48251,"Johnson County, Texas",54017,6663
0500000US48257,48257,"Kaufman County, Texas",43182,8544
0500000US48291,48291,"Liberty County, Texas",36071,12397
0500000US48303,48303,"Lubbock County, Texas",37936,4650
0500000US48309,48309,"McLennan County, Texas",39441,6015
0500000US48329,48329,"Midland County, Texas",56064,6801
0500000US48339,48339,"Montgomery County, Texas",46510,5369
0500000US48347,48347,"Nacogdoches County, Texas",31391,10047
0500000US48355,48355,"Nueces County, Texas",50089,3447
0500000US48361,48361,"Orange County, Texas",47396,3249
0500000US48367,48367,"Parker County, Texas",44428,32317
0500000US48375,48375,"Potter County, Texas",34775,5621
0500000US48381,48381,"Randall County, Texas",60369,9190
0500000US48397,48397,"Rockwall County, Texas",71579,21549
0500000US48409,48409,"San Patricio County, Texas",41130,7426
0500000US48423,48423,"Smith County, Texas",39766,5564
0500000US48439,48439,"Tarrant County, Texas",47420,2414
0500000US48441,48441,"Taylor County, Texas",39106,8177
0500000US48451,48451,"Tom Green County, Texas",41500,6688
0500000US48453,48453,"Travis County, Texas",53123,2777
0500000US48469,48469,"Victoria County, Texas",47401,6443
0500000US48471,48471,"Walker County, Texas",44047,14595
0500000US48479,48479,"Webb County, Texas",34666,2926
0500000US48485,48485,"Wichita County, Texas",40950,9308
0500000US48491,48491,"Williamson County, Texas",69279,6036
0500000US49005,49005,"Cache County, Utah",41609,8652
0500000US49011,49011,"Davis County, Utah",58535,13757
0500000US49035,49035,"Salt Lake County, Utah",50241,3605
0500000US49049,49049,"Utah County, Utah",45354,8510
0500000US49053,49053,"Washington County, Utah",45625,11967
0500000US49057,49057,"Weber County, Utah",42272,4538
0500000US50007,50007,"Chittenden County, Vermont",50915,8258
0500000US51003,51003,"Albemarle County, Virginia",51636,16487
0500000US51013,51013,"Arlington County, Virginia",58992,14232
0500000US51041,51041,"Chesterfield County, Virginia",54091,10783
0500000US51059,51059,"Fairfax County, Virginia",82134,8126
0500000US51061,51061,"Fauquier County, Virginia",33438,13693
0500000US51069,51069,"Frederick County, Virginia",61766,1946
0500000US51085,51085,"Hanover County, Virginia",95371,69470
0500000US51087,51087,"Henrico County, Virginia",42695,16026
0500000US51095,51095,"James City County, Virginia",83661,33146
0500000US51107,51107,"Loudoun County, Virginia",92264,18797
0500000US51153,51153,"Prince William County, Virginia",66619,8027
0500000US51177,51177,"Spotsylvania County, Virginia",79379,13316
0500000US51179,51179,"Stafford County, Virginia",73122,24198
0500000US51199,51199,"York County, Virginia",128090,48699
0500000US51510,51510,"Alexandria city, Virginia",50341,18804
0500000US51550,51550,"Chesapeake city, Virginia",65282,14964
0500000US51650,51650,"Hampton city, Virginia",54706,21850
0500000US51700,51700,"Newport News city, Virginia",43239,15203
0500000US51710,51710,"Norfolk city, Virginia",42041,3856
0500000US51740,51740,"Portsmouth city, Virginia",41389,9479
0500000US51760,51760,"Richmond city, Virginia",42811,10243
0500000US51770,51770,"Roanoke city, Virginia",23529,17004
0500000US51800,51800,"Suffolk city, Virginia",82934,33750
0500000US51810,51810,"Virginia Beach city, Virginia",58012,8521
0500000US53005,53005,"Benton County, Washington",37767,13177
0500000US53007,53007,"Chelan County, Washington",41522,8750
0500000US53009,53009,"Clallam County, Washington",26398,12447
0500000US53011,53011,"Clark County, Washington",50254,11231
0500000US53015,53015,"Cowlitz County, Washington",38374,18531
0500000US53021,53021,"Franklin County, Washington",48496,10408
0500000US53025,53025,"Grant County, Washington",45351,10180
0500000US53027,53027,"Grays Harbor County, Washington",40320,15966
0500000US53029,53029,"Island County, Washington",46099,15852
0500000US53033,53033,"King County, Washington",62480,3389
0500000US53035,53035,"Kitsap County, Washington",60089,22415
0500000US53041,53041,"Lewis County, Washington",41492,14524
0500000US53053,53053,"Pierce County, Washington",50129,2628
0500000US53057,53057,"Skagit County, Washington",60588,13006
0500000US53061,53061,"Snohomish County, Washington",60701,6765
0500000US53063,53063,"Spokane County, Washington",51650,13831
0500000US53067,53067,"Thurston County, Washington",60719,11495
0500000US53073,53073,"Whatcom County, Washington",41134,33298
0500000US53077,53077,"Yakima County, Washington",41146,2180
0500000US54003,54003,"Berkeley County, West Virginia",56015,28261
0500000US54039,54039,"Kanawha County, West Virginia",56231,24783
0500000US55009,55009,"Brown County, Wisconsin",47287,9814
0500000US55025,55025,"Dane County, Wisconsin",43699,10735
0500000US55027,55027,"Dodge County, Wisconsin",45342,19667
0500000US55035,55035,"Eau Claire County, Wisconsin",24683,7019
0500000US55039,55039,"Fond du Lac County, Wisconsin",35689,32669
0500000US55055,55055,"Jefferson County, Wisconsin",42615,19842
0500000US55059,55059,"Kenosha County, Wisconsin",51329,17682
0500000US55063,55063,"La Crosse County, Wisconsin",31872,9954
0500000US55071,55071,"Manitowoc County, Wisconsin",37251,2102
0500000US55073,55073,"Marathon County, Wisconsin",31697,12029
0500000US55079,55079,"Milwaukee County, Wisconsin",36531,1324
0500000US55087,55087,"Outagamie County, Wisconsin",49280,19838
0500000US55089,55089,"Ozaukee County, Wisconsin",92924,76121
0500000US55101,55101,"Racine County, Wisconsin",40523,10926
0500000US55105,55105,"Rock County, Wisconsin",31724,4378
0500000US55109,55109,"St. Croix County, Wisconsin",46524,5083
0500000US55117,55117,"Sheboygan County, Wisconsin",49959,7265
0500000US55127,55127,"Walworth County, Wisconsin",40461,11135
0500000US55131,55131,"Washington County, Wisconsin",46523,31197
0500000US55133,55133,"Waukesha County, Wisconsin",58392,13372
0500000US55139,55139,"Winnebago County, Wisconsin",51426,32926
0500000US55141,55141,"Wood County, Wisconsin",25000,19090
0500000US56021,56021,"Laramie County, Wyoming",47218,13544
0500000US56025,56025,"Natrona County, Wyoming",47325,33974
