"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13861	1697060	816.8
	"2004"	"2004"	"60 years"	"60"	15128	1646262	918.9
	"2004"	"2004"	"61 years"	"61"	16644	1703385	977.1
	"2004"	"2004"	"62 years"	"62"	16276	1495477	1088.3
	"2004"	"2004"	"63 years"	"63"	16434	1382670	1188.6
	"2004"	"2004"	"64 years"	"64"	16780	1338829	1253.3
	"2004"	"2004"	"65 years"	"65"	17557	1266867	1385.9
	"2004"	"2004"	"66 years"	"66"	18574	1235757	1503.0
	"2004"	"2004"	"67 years"	"67"	19106	1161220	1645.3
	"2004"	"2004"	"68 years"	"68"	20260	1128447	1795.4
	"2004"	"2004"	"69 years"	"69"	21428	1127212	1901.0
	"2004"	"2004"	"70 years"	"70"	22372	1025452	2181.7
	"2004"	"2004"	"71 years"	"71"	23773	1023364	2323.0
	"2004"	"2004"	"72 years"	"72"	25635	1005794	2548.7
	"2004"	"2004"	"73 years"	"73"	27722	992997	2791.8
	"2004"	"2004"	"74 years"	"74"	29988	998246	3004.1
	"2005"	"2005"	"< 1 year"	"0"	16324	2523459	646.9
	"2005"	"2005"	"1 year"	"1"	1112	2508763	44.3
	"2005"	"2005"	"2 years"	"2"	750	2485983	30.2
	"2005"	"2005"	"3 years"	"3"	532	2468196	21.6
	"2005"	"2005"	"4 years"	"4"	411	2513906	16.3
	"2005"	"2005"	"5 years"	"5"	344	2417816	14.2
	"2005"	"2005"	"6 years"	"6"	361	2370103	15.2
	"2005"	"2005"	"7 years"	"7"	328	2383081	13.8
	"2005"	"2005"	"8 years"	"8"	287	2409543	11.9
	"2005"	"2005"	"9 years"	"9"	320	2477146	12.9
	"2005"	"2005"	"10 years"	"10"	302	2593669	11.6
	"2005"	"2005"	"11 years"	"11"	354	2594197	13.6
	"2005"	"2005"	"12 years"	"12"	402	2654913	15.1
	"2005"	"2005"	"13 years"	"13"	506	2691763	18.8
	"2005"	"2005"	"14 years"	"14"	668	2713762	24.6
	"2005"	"2005"	"15 years"	"15"	910	2775641	32.8
	"2005"	"2005"	"16 years"	"16"	1189	2685752	44.3
	"2005"	"2005"	"17 years"	"17"	1538	2646610	58.1
	"2005"	"2005"	"18 years"	"18"	1902	2629720	72.3
	"2005"	"2005"	"19 years"	"19"	2102	2627447	80.0
	"2005"	"2005"	"20 years"	"20"	2120	2613312	81.1
	"2005"	"2005"	"21 years"	"21"	2239	2565795	87.3
	"2005"	"2005"	"22 years"	"22"	2200	2594270	84.8
	"2005"	"2005"	"23 years"	"23"	2278	2610019	87.3
	"2005"	"2005"	"24 years"	"24"	2151	2629643	81.8
	"2005"	"2005"	"25 years"	"25"	2213	2645087	83.7
	"2005"	"2005"	"26 years"	"26"	2056	2506359	82.0
	"2005"	"2005"	"27 years"	"27"	2013	2441147	82.5
	"2005"	"2005"	"28 years"	"28"	1921	2407804	79.8
	"2005"	"2005"	"29 years"	"29"	1898	2339420	81.1
	"2005"	"2005"	"30 years"	"30"	1996	2436412	81.9
	"2005"	"2005"	"31 years"	"31"	2092	2323097	90.1
	"2005"	"2005"	"32 years"	"32"	2183	2405241	90.8
	"2005"	"2005"	"33 years"	"33"	2294	2508431	91.5
	"2005"	"2005"	"34 years"	"34"	2596	2659066	97.6
	"2005"	"2005"	"35 years"	"35"	2815	2754613	102.2
	"2005"	"2005"	"36 years"	"36"	2923	2590852	112.8
	"2005"	"2005"	"37 years"	"37"	3147	2540602	123.9
	"2005"	"2005"	"38 years"	"38"	3377	2536779	133.1
	"2005"	"2005"	"39 years"	"39"	3871	2611530	148.2
	"2005"	"2005"	"40 years"	"40"	4499	2783233	161.6
	"2005"	"2005"	"41 years"	"41"	4969	2825023	175.9
	"2005"	"2005"	"42 years"	"42"	5587	2812182	198.7
	"2005"	"2005"	"43 years"	"43"	6076	2822158	215.3
	"2005"	"2005"	"44 years"	"44"	6642	2833006	234.5
	"2005"	"2005"	"45 years"	"45"	7262	2888875	251.4
	"2005"	"2005"	"46 years"	"46"	7804	2768470	281.9
	"2005"	"2005"	"47 years"	"47"	8473	2772566	305.6
	"2005"	"2005"	"48 years"	"48"	8989	2729607	329.3
	"2005"	"2005"	"49 years"	"49"	9831	2634297	373.2
	"2005"	"2005"	"50 years"	"50"	10447	2637715	396.1
	"2005"	"2005"	"51 years"	"51"	10843	2536788	427.4
	"2005"	"2005"	"52 years"	"52"	11728	2447058	479.3
	"2005"	"2005"	"53 years"	"53"	12129	2362525	513.4
	"2005"	"2005"	"54 years"	"54"	12482	2310061	540.3
	"2005"	"2005"	"55 years"	"55"	13237	2292443	577.4
	"2005"	"2005"	"56 years"	"56"	13662	2199308	621.2
	"2005"	"2005"	"57 years"	"57"	14850	2168729	684.7
	"2005"	"2005"	"58 years"	"58"	16178	2267346	713.5
	"2005"	"2005"	"59 years"	"59"	14053	1696725	828.2
	"2005"	"2005"	"60 years"	"60"	14789	1671207	884.9
	"2005"	"2005"	"61 years"	"61"	15826	1645811	961.6
	"2005"	"2005"	"62 years"	"62"	18065	1685990	1071.5
	"2005"	"2005"	"63 years"	"63"	17241	1478647	1166.0
	"2005"	"2005"	"64 years"	"64"	17471	1361949	1282.8
	"2005"	"2005"	"65 years"	"65"	17775	1326058	1340.4
	"2005"	"2005"	"66 years"	"66"	18532	1247302	1485.8
	"2005"	"2005"	"67 years"	"67"	19408	1217603	1594.0
	"2005"	"2005"	"68 years"	"68"	20043	1141340	1756.1
	"2005"	"2005"	"69 years"	"69"	21051	1107009	1901.6
	"2005"	"2005"	"70 years"	"70"	22832	1098528	2078.4
	"2005"	"2005"	"71 years"	"71"	23548	1008580	2334.8
	"2005"	"2005"	"72 years"	"72"	25205	995201	2532.7
	"2005"	"2005"	"73 years"	"73"	27517	981407	2803.8
	"2005"	"2005"	"74 years"	"74"	29079	961069	3025.7
	"2006"	"2006"	"< 1 year"	"0"	16452	2536656	648.6
	"2006"	"2006"	"1 year"	"1"	1081	2498507	43.3
	"2006"	"2006"	"2 years"	"2"	720	2506984	28.7
	"2006"	"2006"	"3 years"	"3"	498	2490866	20.0
	"2006"	"2006"	"4 years"	"4"	430	2481087	17.3
	"2006"	"2006"	"5 years"	"5"	391	2516559	15.5
	"2006"	"2006"	"6 years"	"6"	310	2410054	12.9
	"2006"	"2006"	"7 years"	"7"	302	2383698	12.7
	"2006"	"2006"	"8 years"	"8"	289	2388727	12.1
	"2006"	"2006"	"9 years"	"9"	286	2431844	11.8
	"2006"	"2006"	"10 years"	"10"	316	2573775	12.3
	"2006"	"2006"	"11 years"	"11"	336	2588709	13.0
	"2006"	"2006"	"12 years"	"12"	347	2618979	13.2
	"2006"	"2006"	"13 years"	"13"	454	2662492	17.1
	"2006"	"2006"	"14 years"	"14"	584	2688249	21.7
	"2006"	"2006"	"15 years"	"15"	796	2744868	29.0
	"2006"	"2006"	"16 years"	"16"	1175	2804967	41.9
	"2006"	"2006"	"17 years"	"17"	1542	2699408	57.1
	"2006"	"2006"	"18 years"	"18"	1956	2676993	73.1
	"2006"	"2006"	"19 years"	"19"	2208	2638806	83.7
	"2006"	"2006"	"20 years"	"20"	2104	2619796	80.3
	"2006"	"2006"	"21 years"	"21"	2278	2629746	86.6
	"2006"	"2006"	"22 years"	"22"	2218	2573140	86.2
	"2006"	"2006"	"23 years"	"23"	2152	2619097	82.2
	"2006"	"2006"	"24 years"	"24"	2276	2636534	86.3
	"2006"	"2006"	"25 years"	"25"	2191	2669491	82.1
	"2006"	"2006"	"26 years"	"26"	2021	2633352	76.7
	"2006"	"2006"	"27 years"	"27"	2125	2530300	84.0
	"2006"	"2006"	"28 years"	"28"	1952	2447115	79.8
	"2006"	"2006"	"29 years"	"29"	2005	2401413	83.5
	"2006"	"2006"	"30 years"	"30"	1947	2396173	81.3
	"2006"	"2006"	"31 years"	"31"	2122	2398952	88.5
	"2006"	"2006"	"32 years"	"32"	2123	2363862	89.8
	"2006"	"2006"	"33 years"	"33"	2228	2406728	92.6
	"2006"	"2006"	"34 years"	"34"	2470	2516304	98.2
	"2006"	"2006"	"35 years"	"35"	2881	2683523	107.4
	"2006"	"2006"	"36 years"	"36"	2995	2750428	108.9
	"2006"	"2006"	"37 years"	"37"	2990	2584209	115.7
	"2006"	"2006"	"38 years"	"38"	3293	2543051	129.5
	"2006"	"2006"	"39 years"	"39"	3710	2541190	146.0
	"2006"	"2006"	"40 years"	"40"	4178	2608342	160.2
	"2006"	"2006"	"41 years"	"41"	4685	2791279	167.8
	"2006"	"2006"	"42 years"	"42"	5398	2818716	191.5
	"2006"	"2006"	"43 years"	"43"	5863	2813155	208.4
	"2006"	"2006"	"44 years"	"44"	6307	2801835	225.1
	"2006"	"2006"	"45 years"	"45"	7100	2821126	251.7
	"2006"	"2006"	"46 years"	"46"	7522	2892265	260.1
	"2006"	"2006"	"47 years"	"47"	8334	2770848	300.8
	"2006"	"2006"	"48 years"	"48"	9074	2757302	329.1
	"2006"	"2006"	"49 years"	"49"	9756	2732047	357.1
	"2006"	"2006"	"50 years"	"50"	10327	2615696	394.8
	"2006"	"2006"	"51 years"	"51"	10909	2650245	411.6
	"2006"	"2006"	"52 years"	"52"	11703	2518349	464.7
	"2006"	"2006"	"53 years"	"53"	12162	2448311	496.8
	"2006"	"2006"	"54 years"	"54"	12779	2360809	541.3
	"2006"	"2006"	"55 years"	"55"	13115	2282846	574.5
	"2006"	"2006"	"56 years"	"56"	13578	2294231	591.8
	"2006"	"2006"	"57 years"	"57"	14539	2183622	665.8
	"2006"	"2006"	"58 years"	"58"	15895	2154556	737.7
	"2006"	"2006"	"59 years"	"59"	17164	2245850	764.3
	"2006"	"2006"	"60 years"	"60"	14817	1669169	887.7
	"2006"	"2006"	"61 years"	"61"	15358	1675629	916.6
	"2006"	"2006"	"62 years"	"62"	17055	1628716	1047.1
	"2006"	"2006"	"63 years"	"63"	18762	1667658	1125.1
	"2006"	"2006"	"64 years"	"64"	18019	1456539	1237.1
	"2006"	"2006"	"65 years"	"65"	17812	1349918	1319.5
	"2006"	"2006"	"66 years"	"66"	18228	1306083	1395.6
	"2006"	"2006"	"67 years"	"67"	19223	1229255	1563.8
	"2006"	"2006"	"68 years"	"68"	20015	1197490	1671.4
	"2006"	"2006"	"69 years"	"69"	20987	1119769	1874.2
	"2006"	"2006"	"70 years"	"70"	21995	1077774	2040.8
	"2006"	"2006"	"71 years"	"71"	23365	1082581	2158.3
	"2006"	"2006"	"72 years"	"72"	23808	980657	2427.8
	"2006"	"2006"	"73 years"	"73"	26075	972303	2681.8
	"2006"	"2006"	"74 years"	"74"	27882	949657	2936.0
	"2007"	"2007"	"< 1 year"	"0"	16867	2607475	646.9
	"2007"	"2007"	"1 year"	"1"	1105	2508674	44.0
	"2007"	"2007"	"2 years"	"2"	695	2497946	27.8
	"2007"	"2007"	"3 years"	"3"	529	2517925	21.0
	"2007"	"2007"	"4 years"	"4"	451	2510292	18.0
	"2007"	"2007"	"5 years"	"5"	359	2487390	14.4
	"2007"	"2007"	"6 years"	"6"	342	2509303	13.6
	"2007"	"2007"	"7 years"	"7"	327	2429422	13.5
	"2007"	"2007"	"8 years"	"8"	301	2392709	12.6
	"2007"	"2007"	"9 years"	"9"	290	2416790	12.0
	"2007"	"2007"	"10 years"	"10"	332	2544175	13.0
	"2007"	"2007"	"11 years"	"11"	308	2568426	12.0
	"2007"	"2007"	"12 years"	"12"	342	2617942	13.1
	"2007"	"2007"	"13 years"	"13"	443	2628025	16.9
	"2007"	"2007"	"14 years"	"14"	548	2658413	20.6
	"2007"	"2007"	"15 years"	"15"	783	2723661	28.7
	"2007"	"2007"	"16 years"	"16"	1084	2776207	39.0
	"2007"	"2007"	"17 years"	"17"	1449	2816884	51.4
	"2007"	"2007"	"18 years"	"18"	1890	2732229	69.2
	"2007"	"2007"	"19 years"	"19"	2021	2684534	75.3
	"2007"	"2007"	"20 years"	"20"	1951	2626090	74.3
	"2007"	"2007"	"21 years"	"21"	2202	2634761	83.6
	"2007"	"2007"	"22 years"	"22"	2253	2633301	85.6
	"2007"	"2007"	"23 years"	"23"	2023	2595165	78.0
	"2007"	"2007"	"24 years"	"24"	2227	2643944	84.2
	"2007"	"2007"	"25 years"	"25"	2043	2678008	76.3
	"2007"	"2007"	"26 years"	"26"	2127	2651959	80.2
	"2007"	"2007"	"27 years"	"27"	2050	2659138	77.1
	"2007"	"2007"	"28 years"	"28"	1982	2532304	78.3
	"2007"	"2007"	"29 years"	"29"	2038	2436348	83.6
	"2007"	"2007"	"30 years"	"30"	1980	2465952	80.3
	"2007"	"2007"	"31 years"	"31"	2017	2351007	85.8
	"2007"	"2007"	"32 years"	"32"	2061	2447977	84.2
	"2007"	"2007"	"33 years"	"33"	2115	2365329	89.4
	"2007"	"2007"	"34 years"	"34"	2376	2416288	98.3
	"2007"	"2007"	"35 years"	"35"	2603	2544825	102.3
	"2007"	"2007"	"36 years"	"36"	2927	2678613	109.3
	"2007"	"2007"	"37 years"	"37"	3132	2742764	114.2
	"2007"	"2007"	"38 years"	"38"	3338	2587712	129.0
	"2007"	"2007"	"39 years"	"39"	3622	2549279	142.1
	"2007"	"2007"	"40 years"	"40"	3901	2540394	153.6
	"2007"	"2007"	"41 years"	"41"	4337	2618573	165.6
	"2007"	"2007"	"42 years"	"42"	4951	2786436	177.7
	"2007"	"2007"	"43 years"	"43"	5663	2822000	200.7
	"2007"	"2007"	"44 years"	"44"	6254	2792801	223.9
	"2007"	"2007"	"45 years"	"45"	6731	2791692	241.1
	"2007"	"2007"	"46 years"	"46"	7617	2829247	269.2
	"2007"	"2007"	"47 years"	"47"	8222	2899126	283.6
	"2007"	"2007"	"48 years"	"48"	8963	2756284	325.2
	"2007"	"2007"	"49 years"	"49"	9447	2763611	341.8
	"2007"	"2007"	"50 years"	"50"	10400	2713716	383.2
	"2007"	"2007"	"51 years"	"51"	11071	2633106	420.5
	"2007"	"2007"	"52 years"	"52"	11575	2630525	440.0
	"2007"	"2007"	"53 years"	"53"	12421	2522409	492.4
	"2007"	"2007"	"54 years"	"54"	12761	2450498	520.8
	"2007"	"2007"	"55 years"	"55"	13571	2332560	581.8
	"2007"	"2007"	"56 years"	"56"	14034	2287570	613.5
	"2007"	"2007"	"57 years"	"57"	14704	2279305	645.1
	"2007"	"2007"	"58 years"	"58"	15329	2171608	705.9
	"2007"	"2007"	"59 years"	"59"	16620	2133574	779.0
	"2007"	"2007"	"60 years"	"60"	18172	2209083	822.6
	"2007"	"2007"	"61 years"	"61"	15592	1678141	929.1
	"2007"	"2007"	"62 years"	"62"	16110	1661399	969.7
	"2007"	"2007"	"63 years"	"63"	17829	1612282	1105.8
	"2007"	"2007"	"64 years"	"64"	19675	1644482	1196.4
	"2007"	"2007"	"65 years"	"65"	18978	1446815	1311.7
	"2007"	"2007"	"66 years"	"66"	18542	1330252	1393.9
	"2007"	"2007"	"67 years"	"67"	19263	1289056	1494.3
	"2007"	"2007"	"68 years"	"68"	19886	1210101	1643.3
	"2007"	"2007"	"69 years"	"69"	21325	1175626	1813.9
	"2007"	"2007"	"70 years"	"70"	21637	1090644	1983.9
	"2007"	"2007"	"71 years"	"71"	22837	1064340	2145.6
	"2007"	"2007"	"72 years"	"72"	24457	1053267	2322.0
	"2007"	"2007"	"73 years"	"73"	25120	959289	2618.6
	"2007"	"2007"	"74 years"	"74"	26806	940793	2849.3
	"2008"	"2008"	"< 1 year"	"0"	16358	2603430	628.3
	"2008"	"2008"	"1 year"	"1"	1170	2577314	45.4
	"2008"	"2008"	"2 years"	"2"	683	2508554	27.2
	"2008"	"2008"	"3 years"	"3"	511	2512017	20.3
	"2008"	"2008"	"4 years"	"4"	424	2545147	16.7
	"2008"	"2008"	"5 years"	"5"	351	2519951	13.9
	"2008"	"2008"	"6 years"	"6"	305	2481278	12.3
	"2008"	"2008"	"7 years"	"7"	298	2534719	11.8
	"2008"	"2008"	"8 years"	"8"	294	2441673	12.0
	"2008"	"2008"	"9 years"	"9"	277	2426596	11.4
	"2008"	"2008"	"10 years"	"10"	287	2545229	11.3
	"2008"	"2008"	"11 years"	"11"	300	2537074	11.8
	"2008"	"2008"	"12 years"	"12"	335	2599790	12.9
	"2008"	"2008"	"13 years"	"13"	395	2626971	15.0
	"2008"	"2008"	"14 years"	"14"	524	2622476	20.0
	"2008"	"2008"	"15 years"	"15"	735	2697322	27.2
	"2008"	"2008"	"16 years"	"16"	987	2756788	35.8
	"2008"	"2008"	"17 years"	"17"	1275	2786295	45.8
	"2008"	"2008"	"18 years"	"18"	1720	2853354	60.3
	"2008"	"2008"	"19 years"	"19"	1903	2740155	69.4
	"2008"	"2008"	"20 years"	"20"	1978	2668698	74.1
	"2008"	"2008"	"21 years"	"21"	2069	2644164	78.2
	"2008"	"2008"	"22 years"	"22"	2122	2638625	80.4
	"2008"	"2008"	"23 years"	"23"	2018	2659010	75.9
	"2008"	"2008"	"24 years"	"24"	2028	2623350	77.3
	"2008"	"2008"	"25 years"	"25"	2082	2689895	77.4
	"2008"	"2008"	"26 years"	"26"	1998	2660984	75.1
	"2008"	"2008"	"27 years"	"27"	1995	2684532	74.3
	"2008"	"2008"	"28 years"	"28"	2028	2661929	76.2
	"2008"	"2008"	"29 years"	"29"	2033	2521264	80.6
	"2008"	"2008"	"30 years"	"30"	2061	2513249	82.0
	"2008"	"2008"	"31 years"	"31"	2009	2414105	83.2
	"2008"	"2008"	"32 years"	"32"	2046	2407924	85.0
	"2008"	"2008"	"33 years"	"33"	2139	2450620	87.3
	"2008"	"2008"	"34 years"	"34"	2234	2376892	94.0
	"2008"	"2008"	"35 years"	"35"	2410	2449077	98.4
	"2008"	"2008"	"36 years"	"36"	2656	2542350	104.5
	"2008"	"2008"	"37 years"	"37"	3135	2671655	117.3
	"2008"	"2008"	"38 years"	"38"	3301	2749225	120.1
	"2008"	"2008"	"39 years"	"39"	3441	2596757	132.5
	"2008"	"2008"	"40 years"	"40"	3621	2549356	142.0
	"2008"	"2008"	"41 years"	"41"	4195	2552292	164.4
	"2008"	"2008"	"42 years"	"42"	4645	2614868	177.6
	"2008"	"2008"	"43 years"	"43"	5324	2792007	190.7
	"2008"	"2008"	"44 years"	"44"	6044	2800831	215.8
	"2008"	"2008"	"45 years"	"45"	6703	2782873	240.9
	"2008"	"2008"	"46 years"	"46"	7195	2801641	256.8
	"2008"	"2008"	"47 years"	"47"	8102	2838400	285.4
	"2008"	"2008"	"48 years"	"48"	8839	2882988	306.6
	"2008"	"2008"	"49 years"	"49"	9574	2765403	346.2
	"2008"	"2008"	"50 years"	"50"	10397	2744117	378.9
	"2008"	"2008"	"51 years"	"51"	11075	2736873	404.7
	"2008"	"2008"	"52 years"	"52"	11827	2612984	452.6
	"2008"	"2008"	"53 years"	"53"	12319	2637680	467.0
	"2008"	"2008"	"54 years"	"54"	13124	2527222	519.3
	"2008"	"2008"	"55 years"	"55"	13990	2418851	578.4
	"2008"	"2008"	"56 years"	"56"	14313	2340298	611.6
	"2008"	"2008"	"57 years"	"57"	14829	2272736	652.5
	"2008"	"2008"	"58 years"	"58"	15784	2268200	695.9
	"2008"	"2008"	"59 years"	"59"	16364	2149964	761.1
	"2008"	"2008"	"60 years"	"60"	17916	2095020	855.2
	"2008"	"2008"	"61 years"	"61"	19532	2229027	876.3
	"2008"	"2008"	"62 years"	"62"	16812	1664733	1009.9
	"2008"	"2008"	"63 years"	"63"	17439	1645724	1059.7
	"2008"	"2008"	"64 years"	"64"	19360	1588019	1219.1
	"2008"	"2008"	"65 years"	"65"	20822	1635764	1272.9
	"2008"	"2008"	"66 years"	"66"	19954	1426330	1399.0
	"2008"	"2008"	"67 years"	"67"	19882	1313118	1514.1
	"2008"	"2008"	"68 years"	"68"	20343	1269758	1602.1
	"2008"	"2008"	"69 years"	"69"	21509	1188308	1810.1
	"2008"	"2008"	"70 years"	"70"	22451	1143819	1962.8
	"2008"	"2008"	"71 years"	"71"	22823	1078756	2115.7
	"2008"	"2008"	"72 years"	"72"	24776	1034612	2394.7
	"2008"	"2008"	"73 years"	"73"	26096	1031120	2530.8
	"2008"	"2008"	"74 years"	"74"	26479	927654	2854.4
	"2009"	"2009"	"< 1 year"	"0"	15231	2522693	603.8
	"2009"	"2009"	"1 year"	"1"	993	2568422	38.7
	"2009"	"2009"	"2 years"	"2"	653	2578457	25.3
	"2009"	"2009"	"3 years"	"3"	521	2523272	20.6
	"2009"	"2009"	"4 years"	"4"	387	2541395	15.2
	"2009"	"2009"	"5 years"	"5"	363	2559012	14.2
	"2009"	"2009"	"6 years"	"6"	320	2514576	12.7
	"2009"	"2009"	"7 years"	"7"	265	2509219	10.6
	"2009"	"2009"	"8 years"	"8"	264	2548917	10.4
	"2009"	"2009"	"9 years"	"9"	307	2480766	12.4
	"2009"	"2009"	"10 years"	"10"	283	2570768	11.0
	"2009"	"2009"	"11 years"	"11"	330	2535747	13.0
	"2009"	"2009"	"12 years"	"12"	341	2570499	13.3
	"2009"	"2009"	"13 years"	"13"	400	2608244	15.3
	"2009"	"2009"	"14 years"	"14"	507	2619113	19.4
	"2009"	"2009"	"15 years"	"15"	658	2662904	24.7
	"2009"	"2009"	"16 years"	"16"	937	2731126	34.3
	"2009"	"2009"	"17 years"	"17"	1245	2764335	45.0
	"2009"	"2009"	"18 years"	"18"	1677	2824466	59.4
	"2009"	"2009"	"19 years"	"19"	1779	2858203	62.2
	"2009"	"2009"	"20 years"	"20"	1856	2720264	68.2
	"2009"	"2009"	"21 years"	"21"	2008	2684699	74.8
	"2009"	"2009"	"22 years"	"22"	1801	2642685	68.2
	"2009"	"2009"	"23 years"	"23"	2007	2660594	75.4
	"2009"	"2009"	"24 years"	"24"	1998	2683581	74.5
	"2009"	"2009"	"25 years"	"25"	1955	2667986	73.3
	"2009"	"2009"	"26 years"	"26"	1998	2664585	75.0
	"2009"	"2009"	"27 years"	"27"	1918	2694193	71.2
	"2009"	"2009"	"28 years"	"28"	2019	2684112	75.2
	"2009"	"2009"	"29 years"	"29"	2118	2644369	80.1
	"2009"	"2009"	"30 years"	"30"	2079	2607710	79.7
	"2009"	"2009"	"31 years"	"31"	2066	2450724	84.3
	"2009"	"2009"	"32 years"	"32"	2111	2476868	85.2
	"2009"	"2009"	"33 years"	"33"	2179	2408961	90.5
	"2009"	"2009"	"34 years"	"34"	2323	2463175	94.3
	"2009"	"2009"	"35 years"	"35"	2501	2411404	103.7
	"2009"	"2009"	"36 years"	"36"	2623	2445483	107.3
	"2009"	"2009"	"37 years"	"37"	2884	2534819	113.8
	"2009"	"2009"	"38 years"	"38"	3277	2678321	122.4
	"2009"	"2009"	"39 years"	"39"	3509	2759197	127.2
	"2009"	"2009"	"40 years"	"40"	3844	2596761	148.0
	"2009"	"2009"	"41 years"	"41"	4149	2563260	161.9
	"2009"	"2009"	"42 years"	"42"	4525	2548544	177.6
	"2009"	"2009"	"43 years"	"43"	5064	2620515	193.2
	"2009"	"2009"	"44 years"	"44"	5845	2767970	211.2
	"2009"	"2009"	"45 years"	"45"	6670	2790332	239.0
	"2009"	"2009"	"46 years"	"46"	7291	2794666	260.9
	"2009"	"2009"	"47 years"	"47"	7953	2812446	282.8
	"2009"	"2009"	"48 years"	"48"	8841	2821515	313.3
	"2009"	"2009"	"49 years"	"49"	9607	2894723	331.9
	"2009"	"2009"	"50 years"	"50"	10531	2743884	383.8
	"2009"	"2009"	"51 years"	"51"	11138	2771911	401.8
	"2009"	"2009"	"52 years"	"52"	12292	2713999	452.9
	"2009"	"2009"	"53 years"	"53"	12776	2622806	487.1
	"2009"	"2009"	"54 years"	"54"	13393	2644919	506.4
	"2009"	"2009"	"55 years"	"55"	14040	2492403	563.3
	"2009"	"2009"	"56 years"	"56"	14728	2430621	605.9
	"2009"	"2009"	"57 years"	"57"	15474	2325119	665.5
	"2009"	"2009"	"58 years"	"58"	15873	2262667	701.5
	"2009"	"2009"	"59 years"	"59"	16662	2246383	741.7
	"2009"	"2009"	"60 years"	"60"	17649	2109498	836.6
	"2009"	"2009"	"61 years"	"61"	18703	2118727	882.7
	"2009"	"2009"	"62 years"	"62"	20613	2214628	930.8
	"2009"	"2009"	"63 years"	"63"	17858	1650042	1082.3
	"2009"	"2009"	"64 years"	"64"	18188	1621046	1122.0
	"2009"	"2009"	"65 years"	"65"	20101	1581464	1271.0
	"2009"	"2009"	"66 years"	"66"	21578	1614192	1336.8
	"2009"	"2009"	"67 years"	"67"	20610	1409755	1462.0
	"2009"	"2009"	"68 years"	"68"	20688	1294778	1597.8
	"2009"	"2009"	"69 years"	"69"	21053	1248021	1686.9
	"2009"	"2009"	"70 years"	"70"	22093	1155960	1911.2
	"2009"	"2009"	"71 years"	"71"	23151	1133812	2041.9
	"2009"	"2009"	"72 years"	"72"	23870	1049061	2275.4
	"2009"	"2009"	"73 years"	"73"	24989	1014696	2462.7
	"2009"	"2009"	"74 years"	"74"	26595	997656	2665.7
	"2010"	"2010"	"< 1 year"	"0"	14151	2485919	569.2
	"2010"	"2010"	"1 year"	"1"	1033	2503474	41.3
	"2010"	"2010"	"2 years"	"2"	625	2577600	24.2
	"2010"	"2010"	"3 years"	"3"	473	2587892	18.3
	"2010"	"2010"	"4 years"	"4"	378	2550365	14.8
	"2010"	"2010"	"5 years"	"5"	286	2549612	11.2
	"2010"	"2010"	"6 years"	"6"	291	2550971	11.4
	"2010"	"2010"	"7 years"	"7"	280	2530181	11.1
	"2010"	"2010"	"8 years"	"8"	247	2529008	9.8
	"2010"	"2010"	"9 years"	"9"	256	2587843	9.9
	"2010"	"2010"	"10 years"	"10"	246	2601823	9.5
	"2010"	"2010"	"11 years"	"11"	306	2565741	11.9
	"2010"	"2010"	"12 years"	"12"	342	2561538	13.4
	"2010"	"2010"	"13 years"	"13"	359	2580746	13.9
	"2010"	"2010"	"14 years"	"14"	487	2609079	18.7
	"2010"	"2010"	"15 years"	"15"	626	2655597	23.6
	"2010"	"2010"	"16 years"	"16"	876	2702304	32.4
	"2010"	"2010"	"17 years"	"17"	1107	2750446	40.2
	"2010"	"2010"	"18 years"	"18"	1548	2807334	55.1
	"2010"	"2010"	"19 years"	"19"	1748	2845269	61.4
	"2010"	"2010"	"20 years"	"20"	1783	2805370	63.6
	"2010"	"2010"	"21 years"	"21"	1922	2714002	70.8
	"2010"	"2010"	"22 years"	"22"	1919	2673109	71.8
	"2010"	"2010"	"23 years"	"23"	1834	2649573	69.2
	"2010"	"2010"	"24 years"	"24"	2030	2688736	75.5
	"2010"	"2010"	"25 years"	"25"	1909	2705313	70.6
	"2010"	"2010"	"26 years"	"26"	1845	2636763	70.0
	"2010"	"2010"	"27 years"	"27"	1888	2697825	70.0
	"2010"	"2010"	"28 years"	"28"	1942	2676650	72.6
	"2010"	"2010"	"29 years"	"29"	1961	2673843	73.3
	"2010"	"2010"	"30 years"	"30"	2065	2715333	76.0
	"2010"	"2010"	"31 years"	"31"	2042	2506534	81.5
	"2010"	"2010"	"32 years"	"32"	2131	2516197	84.7
	"2010"	"2010"	"33 years"	"33"	2111	2449263	86.2
	"2010"	"2010"	"34 years"	"34"	2060	2427686	84.9
	"2010"	"2010"	"35 years"	"35"	2332	2497354	93.4
	"2010"	"2010"	"36 years"	"36"	2473	2388724	103.5
	"2010"	"2010"	"37 years"	"37"	2655	2461225	107.9
	"2010"	"2010"	"38 years"	"38"	2949	2565018	115.0
	"2010"	"2010"	"39 years"	"39"	3387	2720588	124.5
	"2010"	"2010"	"40 years"	"40"	3579	2752687	130.0
	"2010"	"2010"	"41 years"	"41"	3859	2579390	149.6
	"2010"	"2010"	"42 years"	"42"	4225	2553382	165.5
	"2010"	"2010"	"43 years"	"43"	4649	2558761	181.7
	"2010"	"2010"	"44 years"	"44"	5213	2622142	198.8
