"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"46 years"	"46"	7307	2463358	296.6
	"1999"	"1999"	"47 years"	"47"	7611	2424920	313.9
	"1999"	"1999"	"48 years"	"48"	7952	2284195	348.1
	"1999"	"1999"	"49 years"	"49"	8408	2312715	363.6
	"1999"	"1999"	"50 years"	"50"	8898	2309771	385.2
	"1999"	"1999"	"51 years"	"51"	9664	2201323	439.0
	"1999"	"1999"	"52 years"	"52"	10649	2365076	450.3
	"1999"	"1999"	"53 years"	"53"	9335	1707207	546.8
	"1999"	"1999"	"54 years"	"54"	10065	1775737	566.8
	"1999"	"1999"	"55 years"	"55"	11065	1735452	637.6
	"1999"	"1999"	"56 years"	"56"	12135	1773085	684.4
	"1999"	"1999"	"57 years"	"57"	11807	1538009	767.7
	"1999"	"1999"	"58 years"	"58"	12144	1449442	837.8
	"1999"	"1999"	"59 years"	"59"	12696	1384627	916.9
	"1999"	"1999"	"60 years"	"60"	13166	1377743	955.6
	"1999"	"1999"	"61 years"	"61"	14234	1294165	1099.9
	"1999"	"1999"	"62 years"	"62"	14896	1231551	1209.5
	"1999"	"1999"	"63 years"	"63"	16064	1218499	1318.3
	"1999"	"1999"	"64 years"	"64"	17591	1218533	1443.6
	"1999"	"1999"	"65 years"	"65"	18156	1127169	1610.8
	"1999"	"1999"	"66 years"	"66"	19203	1117546	1718.3
	"1999"	"1999"	"67 years"	"67"	20823	1125841	1849.6
	"1999"	"1999"	"68 years"	"68"	22734	1127188	2016.9
	"1999"	"1999"	"69 years"	"69"	25155	1114480	2257.1
	"1999"	"1999"	"70 years"	"70"	26366	1101083	2394.6
	"1999"	"1999"	"71 years"	"71"	28405	1071208	2651.7
	"1999"	"1999"	"72 years"	"72"	30522	1023095	2983.3
	"1999"	"1999"	"73 years"	"73"	32420	1003356	3231.2
	"1999"	"1999"	"74 years"	"74"	34437	1003447	3431.9
	"2000"	"2000"	"< 1 year"	"0"	16135	2383088	677.1
	"2000"	"2000"	"1 year"	"1"	1136	2390253	47.5
	"2000"	"2000"	"2 years"	"2"	792	2374050	33.4
	"2000"	"2000"	"3 years"	"3"	526	2411494	21.8
	"2000"	"2000"	"4 years"	"4"	481	2471102	19.5
	"2000"	"2000"	"5 years"	"5"	445	2492953	17.9
	"2000"	"2000"	"6 years"	"6"	404	2525985	16.0
	"2000"	"2000"	"7 years"	"7"	393	2586497	15.2
	"2000"	"2000"	"8 years"	"8"	377	2622469	14.4
	"2000"	"2000"	"9 years"	"9"	364	2672343	13.6
	"2000"	"2000"	"10 years"	"10"	366	2671510	13.7
	"2000"	"2000"	"11 years"	"11"	443	2571604	17.2
	"2000"	"2000"	"12 years"	"12"	433	2547200	17.0
	"2000"	"2000"	"13 years"	"13"	507	2503174	20.3
	"2000"	"2000"	"14 years"	"14"	685	2520662	27.2
	"2000"	"2000"	"15 years"	"15"	881	2496436	35.3
	"2000"	"2000"	"16 years"	"16"	1233	2471711	49.9
	"2000"	"2000"	"17 years"	"17"	1554	2515912	61.8
	"2000"	"2000"	"18 years"	"18"	1879	2508736	74.9
	"2000"	"2000"	"19 years"	"19"	2046	2533556	80.8
	"2000"	"2000"	"20 years"	"20"	2070	2484894	83.3
	"2000"	"2000"	"21 years"	"21"	2103	2366225	88.9
	"2000"	"2000"	"22 years"	"22"	1928	2325734	82.9
	"2000"	"2000"	"23 years"	"23"	1851	2289784	80.8
	"2000"	"2000"	"24 years"	"24"	1819	2283851	79.6
	"2000"	"2000"	"25 years"	"25"	1747	2346942	74.4
	"2000"	"2000"	"26 years"	"26"	1795	2267375	79.2
	"2000"	"2000"	"27 years"	"27"	1887	2369660	79.6
	"2000"	"2000"	"28 years"	"28"	1908	2483671	76.8
	"2000"	"2000"	"29 years"	"29"	2101	2653772	79.2
	"2000"	"2000"	"30 years"	"30"	2125	2706123	78.5
	"2000"	"2000"	"31 years"	"31"	2335	2528984	92.3
	"2000"	"2000"	"32 years"	"32"	2343	2519819	93.0
	"2000"	"2000"	"33 years"	"33"	2638	2530925	104.2
	"2000"	"2000"	"34 years"	"34"	2879	2630538	109.4
	"2000"	"2000"	"35 years"	"35"	3173	2826512	112.3
	"2000"	"2000"	"36 years"	"36"	3596	2812800	127.8
	"2000"	"2000"	"37 years"	"37"	3877	2816607	137.6
	"2000"	"2000"	"38 years"	"38"	4221	2833621	149.0
	"2000"	"2000"	"39 years"	"39"	4485	2865839	156.5
	"2000"	"2000"	"40 years"	"40"	5029	2930930	171.6
	"2000"	"2000"	"41 years"	"41"	5383	2767137	194.5
	"2000"	"2000"	"42 years"	"42"	5775	2811490	205.4
	"2000"	"2000"	"43 years"	"43"	6312	2721583	231.9
	"2000"	"2000"	"44 years"	"44"	6649	2660792	249.9
	"2000"	"2000"	"45 years"	"45"	7089	2679499	264.6
	"2000"	"2000"	"46 years"	"46"	7338	2519468	291.3
	"2000"	"2000"	"47 years"	"47"	7968	2480826	321.2
	"2000"	"2000"	"48 years"	"48"	8462	2385918	354.7
	"2000"	"2000"	"49 years"	"49"	8710	2313513	376.5
	"2000"	"2000"	"50 years"	"50"	9288	2345150	396.1
	"2000"	"2000"	"51 years"	"51"	9724	2213643	439.3
	"2000"	"2000"	"52 years"	"52"	10595	2265147	467.7
	"2000"	"2000"	"53 years"	"53"	11686	2217725	526.9
	"2000"	"2000"	"54 years"	"54"	9885	1726936	572.4
	"2000"	"2000"	"55 years"	"55"	10896	1740293	626.1
	"2000"	"2000"	"56 years"	"56"	11651	1719211	677.7
	"2000"	"2000"	"57 years"	"57"	12955	1725673	750.7
	"2000"	"2000"	"58 years"	"58"	12801	1522935	840.5
	"2000"	"2000"	"59 years"	"59"	13042	1422307	917.0
	"2000"	"2000"	"60 years"	"60"	13536	1387599	975.5
	"2000"	"2000"	"61 years"	"61"	14405	1320213	1091.1
	"2000"	"2000"	"62 years"	"62"	15281	1288769	1185.7
	"2000"	"2000"	"63 years"	"63"	15892	1217338	1305.5
	"2000"	"2000"	"64 years"	"64"	16974	1201294	1413.0
	"2000"	"2000"	"65 years"	"65"	18279	1196682	1527.5
	"2000"	"2000"	"66 years"	"66"	18641	1097249	1698.9
	"2000"	"2000"	"67 years"	"67"	20441	1115035	1833.2
	"2000"	"2000"	"68 years"	"68"	22084	1097074	2013.0
	"2000"	"2000"	"69 years"	"69"	23762	1106799	2146.9
	"2000"	"2000"	"70 years"	"70"	25902	1104503	2345.1
	"2000"	"2000"	"71 years"	"71"	27333	1048046	2608.0
	"2000"	"2000"	"72 years"	"72"	29770	1047701	2841.5
	"2000"	"2000"	"73 years"	"73"	31420	1010578	3109.1
	"2000"	"2000"	"74 years"	"74"	33215	986789	3366.0
	"2001"	"2001"	"< 1 year"	"0"	16054	2522849	636.3
	"2001"	"2001"	"1 year"	"1"	1206	2417373	49.9
	"2001"	"2001"	"2 years"	"2"	788	2377969	33.1
	"2001"	"2001"	"3 years"	"3"	596	2380798	25.0
	"2001"	"2001"	"4 years"	"4"	509	2406552	21.2
	"2001"	"2001"	"5 years"	"5"	405	2458689	16.5
	"2001"	"2001"	"6 years"	"6"	397	2495180	15.9
	"2001"	"2001"	"7 years"	"7"	356	2520341	14.1
	"2001"	"2001"	"8 years"	"8"	352	2573991	13.7
	"2001"	"2001"	"9 years"	"9"	363	2623270	13.8
	"2001"	"2001"	"10 years"	"10"	395	2679204	14.7
	"2001"	"2001"	"11 years"	"11"	387	2717603	14.2
	"2001"	"2001"	"12 years"	"12"	426	2614459	16.3
	"2001"	"2001"	"13 years"	"13"	523	2572538	20.3
	"2001"	"2001"	"14 years"	"14"	620	2535279	24.5
	"2001"	"2001"	"15 years"	"15"	826	2544107	32.5
	"2001"	"2001"	"16 years"	"16"	1207	2554838	47.2
	"2001"	"2001"	"17 years"	"17"	1593	2509202	63.5
	"2001"	"2001"	"18 years"	"18"	1972	2547933	77.4
	"2001"	"2001"	"19 years"	"19"	2110	2544541	82.9
	"2001"	"2001"	"20 years"	"20"	2104	2550062	82.5
	"2001"	"2001"	"21 years"	"21"	2277	2545944	89.4
	"2001"	"2001"	"22 years"	"22"	2057	2435151	84.5
	"2001"	"2001"	"23 years"	"23"	2018	2372461	85.1
	"2001"	"2001"	"24 years"	"24"	1929	2354964	81.9
	"2001"	"2001"	"25 years"	"25"	1968	2315086	85.0
	"2001"	"2001"	"26 years"	"26"	2033	2370987	85.7
	"2001"	"2001"	"27 years"	"27"	1914	2306696	83.0
	"2001"	"2001"	"28 years"	"28"	2084	2363890	88.2
	"2001"	"2001"	"29 years"	"29"	2153	2478210	86.9
	"2001"	"2001"	"30 years"	"30"	2383	2645991	90.1
	"2001"	"2001"	"31 years"	"31"	2447	2716367	90.1
	"2001"	"2001"	"32 years"	"32"	2505	2575500	97.3
	"2001"	"2001"	"33 years"	"33"	2606	2535135	102.8
	"2001"	"2001"	"34 years"	"34"	2833	2536351	111.7
	"2001"	"2001"	"35 years"	"35"	3273	2616475	125.1
	"2001"	"2001"	"36 years"	"36"	3600	2791942	128.9
	"2001"	"2001"	"37 years"	"37"	4049	2828513	143.1
	"2001"	"2001"	"38 years"	"38"	4439	2824339	157.2
	"2001"	"2001"	"39 years"	"39"	4694	2834078	165.6
	"2001"	"2001"	"40 years"	"40"	5091	2863427	177.8
	"2001"	"2001"	"41 years"	"41"	5582	2926155	190.8
	"2001"	"2001"	"42 years"	"42"	5769	2797216	206.2
	"2001"	"2001"	"43 years"	"43"	6516	2796296	233.0
	"2001"	"2001"	"44 years"	"44"	6912	2759872	250.4
	"2001"	"2001"	"45 years"	"45"	7243	2656118	272.7
	"2001"	"2001"	"46 years"	"46"	7754	2673782	290.0
	"2001"	"2001"	"47 years"	"47"	8200	2558548	320.5
	"2001"	"2001"	"48 years"	"48"	8759	2479326	353.3
	"2001"	"2001"	"49 years"	"49"	9330	2391527	390.1
	"2001"	"2001"	"50 years"	"50"	9541	2333760	408.8
	"2001"	"2001"	"51 years"	"51"	10021	2338177	428.6
	"2001"	"2001"	"52 years"	"52"	10629	2235775	475.4
	"2001"	"2001"	"53 years"	"53"	11440	2218374	515.7
	"2001"	"2001"	"54 years"	"54"	12613	2319731	543.7
	"2001"	"2001"	"55 years"	"55"	10910	1745177	625.2
	"2001"	"2001"	"56 years"	"56"	11608	1736690	668.4
	"2001"	"2001"	"57 years"	"57"	12603	1698981	741.8
	"2001"	"2001"	"58 years"	"58"	14178	1745297	812.4
	"2001"	"2001"	"59 years"	"59"	13709	1535958	892.5
	"2001"	"2001"	"60 years"	"60"	13878	1422525	975.6
	"2001"	"2001"	"61 years"	"61"	14473	1387873	1042.8
	"2001"	"2001"	"62 years"	"62"	15401	1313854	1172.2
	"2001"	"2001"	"63 years"	"63"	16192	1287145	1258.0
	"2001"	"2001"	"64 years"	"64"	17023	1211655	1404.9
	"2001"	"2001"	"65 years"	"65"	18015	1183872	1521.7
	"2001"	"2001"	"66 years"	"66"	19044	1186757	1604.7
	"2001"	"2001"	"67 years"	"67"	19844	1090973	1818.9
	"2001"	"2001"	"68 years"	"68"	21165	1088921	1943.7
	"2001"	"2001"	"69 years"	"69"	23218	1079109	2151.6
	"2001"	"2001"	"70 years"	"70"	24754	1068822	2316.0
	"2001"	"2001"	"71 years"	"71"	26915	1087242	2475.5
	"2001"	"2001"	"72 years"	"72"	28744	1022560	2811.0
	"2001"	"2001"	"73 years"	"73"	31272	1014692	3081.9
	"2001"	"2001"	"74 years"	"74"	32637	985794	3310.7
	"2002"	"2002"	"< 1 year"	"0"	16407	2494433	657.7
	"2002"	"2002"	"1 year"	"1"	1125	2515939	44.7
	"2002"	"2002"	"2 years"	"2"	780	2416381	32.3
	"2002"	"2002"	"3 years"	"3"	539	2378697	22.7
	"2002"	"2002"	"4 years"	"4"	475	2385442	19.9
	"2002"	"2002"	"5 years"	"5"	408	2409259	16.9
	"2002"	"2002"	"6 years"	"6"	352	2457023	14.3
	"2002"	"2002"	"7 years"	"7"	329	2500720	13.2
	"2002"	"2002"	"8 years"	"8"	373	2523920	14.8
	"2002"	"2002"	"9 years"	"9"	361	2585080	14.0
	"2002"	"2002"	"10 years"	"10"	382	2663784	14.3
	"2002"	"2002"	"11 years"	"11"	374	2691093	13.9
	"2002"	"2002"	"12 years"	"12"	474	2738840	17.3
	"2002"	"2002"	"13 years"	"13"	572	2630796	21.7
	"2002"	"2002"	"14 years"	"14"	647	2585149	25.0
	"2002"	"2002"	"15 years"	"15"	815	2561349	31.8
	"2002"	"2002"	"16 years"	"16"	1354	2573838	52.6
	"2002"	"2002"	"17 years"	"17"	1591	2583234	61.6
	"2002"	"2002"	"18 years"	"18"	1981	2540362	78.0
	"2002"	"2002"	"19 years"	"19"	2130	2565859	83.0
	"2002"	"2002"	"20 years"	"20"	2137	2560688	83.5
	"2002"	"2002"	"21 years"	"21"	2253	2575917	87.5
	"2002"	"2002"	"22 years"	"22"	2129	2574128	82.7
	"2002"	"2002"	"23 years"	"23"	2010	2467511	81.5
	"2002"	"2002"	"24 years"	"24"	1989	2402562	82.8
	"2002"	"2002"	"25 years"	"25"	1888	2390148	79.0
	"2002"	"2002"	"26 years"	"26"	1892	2327616	81.3
	"2002"	"2002"	"27 years"	"27"	1835	2389846	76.8
	"2002"	"2002"	"28 years"	"28"	1939	2320754	83.6
	"2002"	"2002"	"29 years"	"29"	1987	2371541	83.8
	"2002"	"2002"	"30 years"	"30"	2194	2504086	87.6
	"2002"	"2002"	"31 years"	"31"	2317	2638843	87.8
	"2002"	"2002"	"32 years"	"32"	2450	2734520	89.6
	"2002"	"2002"	"33 years"	"33"	2548	2581387	98.7
	"2002"	"2002"	"34 years"	"34"	2628	2542747	103.4
	"2002"	"2002"	"35 years"	"35"	2886	2548778	113.2
	"2002"	"2002"	"36 years"	"36"	3224	2618856	123.1
	"2002"	"2002"	"37 years"	"37"	3767	2792354	134.9
	"2002"	"2002"	"38 years"	"38"	4130	2830186	145.9
	"2002"	"2002"	"39 years"	"39"	4600	2825792	162.8
	"2002"	"2002"	"40 years"	"40"	4952	2832702	174.8
	"2002"	"2002"	"41 years"	"41"	5524	2865130	192.8
	"2002"	"2002"	"42 years"	"42"	5928	2923715	202.8
	"2002"	"2002"	"43 years"	"43"	6415	2796738	229.4
	"2002"	"2002"	"44 years"	"44"	6962	2788291	249.7
	"2002"	"2002"	"45 years"	"45"	7355	2752353	267.2
	"2002"	"2002"	"46 years"	"46"	7797	2654141	293.8
	"2002"	"2002"	"47 years"	"47"	8342	2671446	312.3
	"2002"	"2002"	"48 years"	"48"	8975	2551190	351.8
	"2002"	"2002"	"49 years"	"49"	9378	2476917	378.6
	"2002"	"2002"	"50 years"	"50"	9874	2382143	414.5
	"2002"	"2002"	"51 years"	"51"	10238	2333139	438.8
	"2002"	"2002"	"52 years"	"52"	10755	2329147	461.8
	"2002"	"2002"	"53 years"	"53"	11541	2231599	517.2
	"2002"	"2002"	"54 years"	"54"	12298	2212718	555.8
	"2002"	"2002"	"55 years"	"55"	13445	2305340	583.2
	"2002"	"2002"	"56 years"	"56"	11840	1739788	680.5
	"2002"	"2002"	"57 years"	"57"	12337	1726785	714.4
	"2002"	"2002"	"58 years"	"58"	13482	1688321	798.5
	"2002"	"2002"	"59 years"	"59"	15097	1731354	872.0
	"2002"	"2002"	"60 years"	"60"	14783	1519471	972.9
	"2002"	"2002"	"61 years"	"61"	14569	1414448	1030.0
	"2002"	"2002"	"62 years"	"62"	15532	1374688	1129.9
	"2002"	"2002"	"63 years"	"63"	16263	1300411	1250.6
	"2002"	"2002"	"64 years"	"64"	17201	1270586	1353.8
	"2002"	"2002"	"65 years"	"65"	17610	1198098	1469.8
	"2002"	"2002"	"66 years"	"66"	18573	1167426	1590.9
	"2002"	"2002"	"67 years"	"67"	20168	1170099	1723.6
	"2002"	"2002"	"68 years"	"68"	20645	1073255	1923.6
	"2002"	"2002"	"69 years"	"69"	22299	1068878	2086.2
	"2002"	"2002"	"70 years"	"70"	24491	1055343	2320.7
	"2002"	"2002"	"71 years"	"71"	26281	1047769	2508.3
	"2002"	"2002"	"72 years"	"72"	28276	1060028	2667.5
	"2002"	"2002"	"73 years"	"73"	29818	996201	2993.2
	"2002"	"2002"	"74 years"	"74"	32524	983568	3306.7
	"2003"	"2003"	"< 1 year"	"0"	16331	2518194	648.5
	"2003"	"2003"	"1 year"	"1"	1104	2481104	44.5
	"2003"	"2003"	"2 years"	"2"	790	2511747	31.5
	"2003"	"2003"	"3 years"	"3"	597	2416835	24.7
	"2003"	"2003"	"4 years"	"4"	449	2384002	18.8
	"2003"	"2003"	"5 years"	"5"	398	2386634	16.7
	"2003"	"2003"	"6 years"	"6"	360	2405352	15.0
	"2003"	"2003"	"7 years"	"7"	355	2463016	14.4
	"2003"	"2003"	"8 years"	"8"	341	2504371	13.6
	"2003"	"2003"	"9 years"	"9"	329	2536529	13.0
	"2003"	"2003"	"10 years"	"10"	408	2639267	15.5
	"2003"	"2003"	"11 years"	"11"	379	2670796	14.2
	"2003"	"2003"	"12 years"	"12"	437	2712824	16.1
	"2003"	"2003"	"13 years"	"13"	547	2752373	19.9
	"2003"	"2003"	"14 years"	"14"	671	2639087	25.4
	"2003"	"2003"	"15 years"	"15"	828	2611041	31.7
	"2003"	"2003"	"16 years"	"16"	1247	2589988	48.1
	"2003"	"2003"	"17 years"	"17"	1571	2596623	60.5
	"2003"	"2003"	"18 years"	"18"	2055	2612821	78.7
	"2003"	"2003"	"19 years"	"19"	2166	2550338	84.9
	"2003"	"2003"	"20 years"	"20"	2192	2567614	85.4
	"2003"	"2003"	"21 years"	"21"	2185	2574421	84.9
	"2003"	"2003"	"22 years"	"22"	2289	2587947	88.4
	"2003"	"2003"	"23 years"	"23"	2116	2593821	81.6
	"2003"	"2003"	"24 years"	"24"	2011	2486991	80.9
	"2003"	"2003"	"25 years"	"25"	1948	2430694	80.1
	"2003"	"2003"	"26 years"	"26"	1953	2389112	81.7
	"2003"	"2003"	"27 years"	"27"	1898	2341947	81.0
	"2003"	"2003"	"28 years"	"28"	1870	2396131	78.0
	"2003"	"2003"	"29 years"	"29"	1926	2319622	83.0
	"2003"	"2003"	"30 years"	"30"	1981	2399923	82.5
	"2003"	"2003"	"31 years"	"31"	2159	2485897	86.8
	"2003"	"2003"	"32 years"	"32"	2425	2659536	91.2
	"2003"	"2003"	"33 years"	"33"	2650	2735000	96.9
	"2003"	"2003"	"34 years"	"34"	2692	2584661	104.2
	"2003"	"2003"	"35 years"	"35"	2967	2554589	116.1
	"2003"	"2003"	"36 years"	"36"	3097	2546036	121.6
	"2003"	"2003"	"37 years"	"37"	3443	2614297	131.7
	"2003"	"2003"	"38 years"	"38"	3934	2791167	140.9
	"2003"	"2003"	"39 years"	"39"	4390	2829689	155.1
	"2003"	"2003"	"40 years"	"40"	4913	2821365	174.1
	"2003"	"2003"	"41 years"	"41"	5265	2834184	185.8
	"2003"	"2003"	"42 years"	"42"	5927	2859680	207.3
	"2003"	"2003"	"43 years"	"43"	6321	2922428	216.3
	"2003"	"2003"	"44 years"	"44"	6873	2784574	246.8
	"2003"	"2003"	"45 years"	"45"	7376	2778846	265.4
	"2003"	"2003"	"46 years"	"46"	8161	2751070	296.6
	"2003"	"2003"	"47 years"	"47"	8469	2652339	319.3
	"2003"	"2003"	"48 years"	"48"	9012	2661419	338.6
	"2003"	"2003"	"49 years"	"49"	9669	2549154	379.3
	"2003"	"2003"	"50 years"	"50"	10053	2465045	407.8
	"2003"	"2003"	"51 years"	"51"	10524	2383913	441.5
	"2003"	"2003"	"52 years"	"52"	11016	2321680	474.5
	"2003"	"2003"	"53 years"	"53"	11418	2326229	490.8
	"2003"	"2003"	"54 years"	"54"	12466	2227237	559.7
	"2003"	"2003"	"55 years"	"55"	13193	2195148	601.0
	"2003"	"2003"	"56 years"	"56"	14530	2300654	631.6
	"2003"	"2003"	"57 years"	"57"	12593	1728822	728.4
	"2003"	"2003"	"58 years"	"58"	13366	1716807	778.5
	"2003"	"2003"	"59 years"	"59"	14560	1673805	869.9
	"2003"	"2003"	"60 years"	"60"	16046	1710477	938.1
	"2003"	"2003"	"61 years"	"61"	15745	1513922	1040.0
	"2003"	"2003"	"62 years"	"62"	15805	1401121	1128.0
	"2003"	"2003"	"63 years"	"63"	16284	1360925	1196.5
	"2003"	"2003"	"64 years"	"64"	17165	1282912	1338.0
	"2003"	"2003"	"65 years"	"65"	18070	1257149	1437.4
	"2003"	"2003"	"66 years"	"66"	18354	1181347	1553.7
	"2003"	"2003"	"67 years"	"67"	19808	1150359	1721.9
	"2003"	"2003"	"68 years"	"68"	21092	1151061	1832.4
	"2003"	"2003"	"69 years"	"69"	21704	1053204	2060.8
	"2003"	"2003"	"70 years"	"70"	23507	1044040	2251.5
	"2003"	"2003"	"71 years"	"71"	24964	1035411	2411.0
	"2003"	"2003"	"72 years"	"72"	27303	1020591	2675.2
	"2003"	"2003"	"73 years"	"73"	29604	1033297	2865.0
	"2003"	"2003"	"74 years"	"74"	30901	965134	3201.7
	"2004"	"2004"	"< 1 year"	"0"	16355	2536643	644.7
	"2004"	"2004"	"1 year"	"1"	1166	2498538	46.7
	"2004"	"2004"	"2 years"	"2"	692	2474634	28.0
	"2004"	"2004"	"3 years"	"3"	535	2511560	21.3
	"2004"	"2004"	"4 years"	"4"	439	2423644	18.1
	"2004"	"2004"	"5 years"	"5"	401	2384628	16.8
	"2004"	"2004"	"6 years"	"6"	361	2380243	15.2
	"2004"	"2004"	"7 years"	"7"	315	2412857	13.1
	"2004"	"2004"	"8 years"	"8"	309	2465673	12.5
	"2004"	"2004"	"9 years"	"9"	358	2519213	14.2
	"2004"	"2004"	"10 years"	"10"	351	2604266	13.5
	"2004"	"2004"	"11 years"	"11"	342	2640850	13.0
	"2004"	"2004"	"12 years"	"12"	436	2692048	16.2
	"2004"	"2004"	"13 years"	"13"	538	2722712	19.8
	"2004"	"2004"	"14 years"	"14"	684	2754443	24.8
	"2004"	"2004"	"15 years"	"15"	846	2665484	31.7
	"2004"	"2004"	"16 years"	"16"	1254	2638527	47.5
	"2004"	"2004"	"17 years"	"17"	1502	2608294	57.6
	"2004"	"2004"	"18 years"	"18"	1993	2623273	76.0
	"2004"	"2004"	"19 years"	"19"	2023	2620821	77.2
	"2004"	"2004"	"20 years"	"20"	2050	2551955	80.3
	"2004"	"2004"	"21 years"	"21"	2211	2586790	85.5
	"2004"	"2004"	"22 years"	"22"	2143	2590509	82.7
	"2004"	"2004"	"23 years"	"23"	2042	2612725	78.2
	"2004"	"2004"	"24 years"	"24"	2039	2617179	77.9
	"2004"	"2004"	"25 years"	"25"	1991	2521162	79.0
	"2004"	"2004"	"26 years"	"26"	1998	2427271	82.3
	"2004"	"2004"	"27 years"	"27"	2015	2407487	83.7
	"2004"	"2004"	"28 years"	"28"	1879	2349235	80.0
	"2004"	"2004"	"29 years"	"29"	1969	2394225	82.2
	"2004"	"2004"	"30 years"	"30"	1885	2358014	79.9
	"2004"	"2004"	"31 years"	"31"	2058	2377513	86.6
	"2004"	"2004"	"32 years"	"32"	2336	2514536	92.9
	"2004"	"2004"	"33 years"	"33"	2522	2660640	94.8
	"2004"	"2004"	"34 years"	"34"	2657	2741127	96.9
	"2004"	"2004"	"35 years"	"35"	2914	2601035	112.0
	"2004"	"2004"	"36 years"	"36"	2917	2552875	114.3
	"2004"	"2004"	"37 years"	"37"	3228	2541905	127.0
	"2004"	"2004"	"38 years"	"38"	3490	2615233	133.4
	"2004"	"2004"	"39 years"	"39"	4085	2793987	146.2
	"2004"	"2004"	"40 years"	"40"	4575	2827372	161.8
	"2004"	"2004"	"41 years"	"41"	5105	2825835	180.7
	"2004"	"2004"	"42 years"	"42"	5673	2829252	200.5
	"2004"	"2004"	"43 years"	"43"	6129	2858628	214.4
	"2004"	"2004"	"44 years"	"44"	6640	2907164	228.4
	"2004"	"2004"	"45 years"	"45"	7269	2773767	262.1
	"2004"	"2004"	"46 years"	"46"	7944	2778642	285.9
	"2004"	"2004"	"47 years"	"47"	8559	2750231	311.2
	"2004"	"2004"	"48 years"	"48"	8844	2640606	334.9
	"2004"	"2004"	"49 years"	"49"	9447	2661137	355.0
	"2004"	"2004"	"50 years"	"50"	10149	2534823	400.4
	"2004"	"2004"	"51 years"	"51"	10714	2470185	433.7
	"2004"	"2004"	"52 years"	"52"	11134	2369690	469.9
	"2004"	"2004"	"53 years"	"53"	11622	2318981	501.2
	"2004"	"2004"	"54 years"	"54"	12269	2322915	528.2
	"2004"	"2004"	"55 years"	"55"	12834	2206251	581.7
	"2004"	"2004"	"56 years"	"56"	13656	2190756	623.3
	"2004"	"2004"	"57 years"	"57"	15197	2285926	664.8
	"2004"	"2004"	"58 years"	"58"	13317	1717714	775.3
