"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"60 years"	"60"	15123	1646837	918.3
	"2004"	"2004"	"61 years"	"61"	16643	1704191	976.6
	"2004"	"2004"	"62 years"	"62"	16282	1496204	1088.2
	"2004"	"2004"	"63 years"	"63"	16442	1383126	1188.8
	"2004"	"2004"	"64 years"	"64"	16783	1339213	1253.2
	"2004"	"2004"	"65 years"	"65"	17570	1267327	1386.4
	"2004"	"2004"	"66 years"	"66"	18565	1236269	1501.7
	"2004"	"2004"	"67 years"	"67"	19120	1161473	1646.2
	"2004"	"2004"	"68 years"	"68"	20257	1128871	1794.4
	"2004"	"2004"	"69 years"	"69"	21420	1127556	1899.7
	"2004"	"2004"	"70 years"	"70"	22379	1025650	2181.9
	"2004"	"2004"	"71 years"	"71"	23789	1023749	2323.7
	"2004"	"2004"	"72 years"	"72"	25635	1006225	2547.6
	"2004"	"2004"	"73 years"	"73"	27736	993458	2791.9
	"2004"	"2004"	"74 years"	"74"	29978	998666	3001.8
	"2005"	"2005"	"< 1 year"	"0"	16339	2524693	647.2
	"2005"	"2005"	"1 year"	"1"	1113	2510266	44.3
	"2005"	"2005"	"2 years"	"2"	753	2487141	30.3
	"2005"	"2005"	"3 years"	"3"	534	2469808	21.6
	"2005"	"2005"	"4 years"	"4"	411	2515479	16.3
	"2005"	"2005"	"5 years"	"5"	344	2419850	14.2
	"2005"	"2005"	"6 years"	"6"	363	2371924	15.3
	"2005"	"2005"	"7 years"	"7"	329	2385146	13.8
	"2005"	"2005"	"8 years"	"8"	287	2411397	11.9
	"2005"	"2005"	"9 years"	"9"	322	2478928	13.0
	"2005"	"2005"	"10 years"	"10"	303	2595677	11.7
	"2005"	"2005"	"11 years"	"11"	353	2596151	13.6
	"2005"	"2005"	"12 years"	"12"	405	2656878	15.2
	"2005"	"2005"	"13 years"	"13"	504	2693805	18.7
	"2005"	"2005"	"14 years"	"14"	667	2716204	24.6
	"2005"	"2005"	"15 years"	"15"	910	2778053	32.8
	"2005"	"2005"	"16 years"	"16"	1189	2687865	44.2
	"2005"	"2005"	"17 years"	"17"	1534	2648876	57.9
	"2005"	"2005"	"18 years"	"18"	1899	2631512	72.2
	"2005"	"2005"	"19 years"	"19"	2105	2629282	80.1
	"2005"	"2005"	"20 years"	"20"	2125	2615051	81.3
	"2005"	"2005"	"21 years"	"21"	2233	2567476	87.0
	"2005"	"2005"	"22 years"	"22"	2201	2595919	84.8
	"2005"	"2005"	"23 years"	"23"	2281	2611395	87.3
	"2005"	"2005"	"24 years"	"24"	2148	2631068	81.6
	"2005"	"2005"	"25 years"	"25"	2206	2646981	83.3
	"2005"	"2005"	"26 years"	"26"	2056	2508118	82.0
	"2005"	"2005"	"27 years"	"27"	2011	2442212	82.3
	"2005"	"2005"	"28 years"	"28"	1925	2408908	79.9
	"2005"	"2005"	"29 years"	"29"	1899	2339877	81.2
	"2005"	"2005"	"30 years"	"30"	2000	2436719	82.1
	"2005"	"2005"	"31 years"	"31"	2089	2323667	89.9
	"2005"	"2005"	"32 years"	"32"	2183	2405957	90.7
	"2005"	"2005"	"33 years"	"33"	2296	2509453	91.5
	"2005"	"2005"	"34 years"	"34"	2595	2660382	97.5
	"2005"	"2005"	"35 years"	"35"	2810	2755904	102.0
	"2005"	"2005"	"36 years"	"36"	2925	2592300	112.8
	"2005"	"2005"	"37 years"	"37"	3148	2542044	123.8
	"2005"	"2005"	"38 years"	"38"	3373	2538198	132.9
	"2005"	"2005"	"39 years"	"39"	3877	2613236	148.4
	"2005"	"2005"	"40 years"	"40"	4501	2784737	161.6
	"2005"	"2005"	"41 years"	"41"	4962	2827189	175.5
	"2005"	"2005"	"42 years"	"42"	5591	2814004	198.7
	"2005"	"2005"	"43 years"	"43"	6078	2824052	215.2
	"2005"	"2005"	"44 years"	"44"	6645	2834769	234.4
	"2005"	"2005"	"45 years"	"45"	7258	2890284	251.1
	"2005"	"2005"	"46 years"	"46"	7817	2770272	282.2
	"2005"	"2005"	"47 years"	"47"	8473	2774202	305.4
	"2005"	"2005"	"48 years"	"48"	8987	2731685	329.0
	"2005"	"2005"	"49 years"	"49"	9830	2635965	372.9
	"2005"	"2005"	"50 years"	"50"	10443	2639264	395.7
	"2005"	"2005"	"51 years"	"51"	10833	2538196	426.8
	"2005"	"2005"	"52 years"	"52"	11743	2448566	479.6
	"2005"	"2005"	"53 years"	"53"	12124	2363650	512.9
	"2005"	"2005"	"54 years"	"54"	12479	2310853	540.0
	"2005"	"2005"	"55 years"	"55"	13220	2293221	576.5
	"2005"	"2005"	"56 years"	"56"	13668	2200092	621.2
	"2005"	"2005"	"57 years"	"57"	14832	2169636	683.6
	"2005"	"2005"	"58 years"	"58"	16190	2268060	713.8
	"2005"	"2005"	"59 years"	"59"	14069	1697305	828.9
	"2005"	"2005"	"60 years"	"60"	14778	1671896	883.9
	"2005"	"2005"	"61 years"	"61"	15819	1646478	960.8
	"2005"	"2005"	"62 years"	"62"	18082	1686779	1072.0
	"2005"	"2005"	"63 years"	"63"	17258	1479334	1166.6
	"2005"	"2005"	"64 years"	"64"	17485	1362403	1283.4
	"2005"	"2005"	"65 years"	"65"	17781	1326366	1340.6
	"2005"	"2005"	"66 years"	"66"	18539	1247833	1485.7
	"2005"	"2005"	"67 years"	"67"	19420	1218026	1594.4
	"2005"	"2005"	"68 years"	"68"	20039	1141598	1755.3
	"2005"	"2005"	"69 years"	"69"	21059	1107396	1901.7
	"2005"	"2005"	"70 years"	"70"	22801	1098787	2075.1
	"2005"	"2005"	"71 years"	"71"	23557	1008802	2335.1
	"2005"	"2005"	"72 years"	"72"	25193	995639	2530.3
	"2005"	"2005"	"73 years"	"73"	27529	981870	2803.7
	"2005"	"2005"	"74 years"	"74"	29106	961500	3027.1
	"2006"	"2006"	"< 1 year"	"0"	16476	2537619	649.3
	"2006"	"2006"	"1 year"	"1"	1076	2499876	43.0
	"2006"	"2006"	"2 years"	"2"	721	2508390	28.7
	"2006"	"2006"	"3 years"	"3"	495	2491890	19.9
	"2006"	"2006"	"4 years"	"4"	430	2482601	17.3
	"2006"	"2006"	"5 years"	"5"	393	2518052	15.6
	"2006"	"2006"	"6 years"	"6"	311	2412009	12.9
	"2006"	"2006"	"7 years"	"7"	303	2385483	12.7
	"2006"	"2006"	"8 years"	"8"	291	2390666	12.2
	"2006"	"2006"	"9 years"	"9"	286	2433687	11.8
	"2006"	"2006"	"10 years"	"10"	316	2575692	12.3
	"2006"	"2006"	"11 years"	"11"	336	2590643	13.0
	"2006"	"2006"	"12 years"	"12"	344	2620810	13.1
	"2006"	"2006"	"13 years"	"13"	453	2664554	17.0
	"2006"	"2006"	"14 years"	"14"	587	2690371	21.8
	"2006"	"2006"	"15 years"	"15"	793	2747193	28.9
	"2006"	"2006"	"16 years"	"16"	1176	2807469	41.9
	"2006"	"2006"	"17 years"	"17"	1540	2701533	57.0
	"2006"	"2006"	"18 years"	"18"	1955	2679085	73.0
	"2006"	"2006"	"19 years"	"19"	2207	2640380	83.6
	"2006"	"2006"	"20 years"	"20"	2097	2621548	80.0
	"2006"	"2006"	"21 years"	"21"	2278	2631682	86.6
	"2006"	"2006"	"22 years"	"22"	2216	2574895	86.1
	"2006"	"2006"	"23 years"	"23"	2153	2620454	82.2
	"2006"	"2006"	"24 years"	"24"	2274	2637574	86.2
	"2006"	"2006"	"25 years"	"25"	2190	2670483	82.0
	"2006"	"2006"	"26 years"	"26"	2023	2635236	76.8
	"2006"	"2006"	"27 years"	"27"	2123	2531775	83.9
	"2006"	"2006"	"28 years"	"28"	1946	2448223	79.5
	"2006"	"2006"	"29 years"	"29"	2003	2402125	83.4
	"2006"	"2006"	"30 years"	"30"	1945	2396258	81.2
	"2006"	"2006"	"31 years"	"31"	2124	2399572	88.5
	"2006"	"2006"	"32 years"	"32"	2118	2364204	89.6
	"2006"	"2006"	"33 years"	"33"	2231	2407548	92.7
	"2006"	"2006"	"34 years"	"34"	2469	2517207	98.1
	"2006"	"2006"	"35 years"	"35"	2881	2684472	107.3
	"2006"	"2006"	"36 years"	"36"	2996	2751960	108.9
	"2006"	"2006"	"37 years"	"37"	2990	2585539	115.6
	"2006"	"2006"	"38 years"	"38"	3293	2544394	129.4
	"2006"	"2006"	"39 years"	"39"	3711	2542593	146.0
	"2006"	"2006"	"40 years"	"40"	4177	2609939	160.0
	"2006"	"2006"	"41 years"	"41"	4687	2792948	167.8
	"2006"	"2006"	"42 years"	"42"	5392	2820814	191.2
	"2006"	"2006"	"43 years"	"43"	5866	2814986	208.4
	"2006"	"2006"	"44 years"	"44"	6300	2803592	224.7
	"2006"	"2006"	"45 years"	"45"	7099	2822599	251.5
	"2006"	"2006"	"46 years"	"46"	7518	2893906	259.8
	"2006"	"2006"	"47 years"	"47"	8323	2772582	300.2
	"2006"	"2006"	"48 years"	"48"	9074	2758999	328.9
	"2006"	"2006"	"49 years"	"49"	9762	2734058	357.1
	"2006"	"2006"	"50 years"	"50"	10325	2617234	394.5
	"2006"	"2006"	"51 years"	"51"	10899	2651927	411.0
	"2006"	"2006"	"52 years"	"52"	11717	2519815	465.0
	"2006"	"2006"	"53 years"	"53"	12167	2449800	496.7
	"2006"	"2006"	"54 years"	"54"	12782	2361858	541.2
	"2006"	"2006"	"55 years"	"55"	13119	2283556	574.5
	"2006"	"2006"	"56 years"	"56"	13574	2295166	591.4
	"2006"	"2006"	"57 years"	"57"	14532	2184411	665.3
	"2006"	"2006"	"58 years"	"58"	15903	2155383	737.8
	"2006"	"2006"	"59 years"	"59"	17160	2246607	763.8
	"2006"	"2006"	"60 years"	"60"	14821	1669678	887.7
	"2006"	"2006"	"61 years"	"61"	15356	1676436	916.0
	"2006"	"2006"	"62 years"	"62"	17045	1629399	1046.1
	"2006"	"2006"	"63 years"	"63"	18759	1668391	1124.4
	"2006"	"2006"	"64 years"	"64"	18011	1457260	1235.9
	"2006"	"2006"	"65 years"	"65"	17810	1350263	1319.0
	"2006"	"2006"	"66 years"	"66"	18223	1306525	1394.8
	"2006"	"2006"	"67 years"	"67"	19230	1229721	1563.8
	"2006"	"2006"	"68 years"	"68"	20018	1197991	1671.0
	"2006"	"2006"	"69 years"	"69"	20970	1120057	1872.2
	"2006"	"2006"	"70 years"	"70"	21993	1078100	2040.0
	"2006"	"2006"	"71 years"	"71"	23363	1082898	2157.5
	"2006"	"2006"	"72 years"	"72"	23792	980923	2425.5
	"2006"	"2006"	"73 years"	"73"	26080	972728	2681.1
	"2006"	"2006"	"74 years"	"74"	27877	950095	2934.1
	"2007"	"2007"	"< 1 year"	"0"	16868	2608436	646.7
	"2007"	"2007"	"1 year"	"1"	1102	2509729	43.9
	"2007"	"2007"	"2 years"	"2"	696	2499358	27.8
	"2007"	"2007"	"3 years"	"3"	528	2519252	21.0
	"2007"	"2007"	"4 years"	"4"	452	2511307	18.0
	"2007"	"2007"	"5 years"	"5"	360	2488877	14.5
	"2007"	"2007"	"6 years"	"6"	341	2510801	13.6
	"2007"	"2007"	"7 years"	"7"	326	2431350	13.4
	"2007"	"2007"	"8 years"	"8"	301	2394388	12.6
	"2007"	"2007"	"9 years"	"9"	289	2418784	11.9
	"2007"	"2007"	"10 years"	"10"	332	2546092	13.0
	"2007"	"2007"	"11 years"	"11"	307	2570189	11.9
	"2007"	"2007"	"12 years"	"12"	342	2619769	13.1
	"2007"	"2007"	"13 years"	"13"	448	2629887	17.0
	"2007"	"2007"	"14 years"	"14"	548	2660570	20.6
	"2007"	"2007"	"15 years"	"15"	786	2725707	28.8
	"2007"	"2007"	"16 years"	"16"	1087	2778619	39.1
	"2007"	"2007"	"17 years"	"17"	1452	2819385	51.5
	"2007"	"2007"	"18 years"	"18"	1894	2734222	69.3
	"2007"	"2007"	"19 years"	"19"	2020	2686257	75.2
	"2007"	"2007"	"20 years"	"20"	1950	2627610	74.2
	"2007"	"2007"	"21 years"	"21"	2202	2636622	83.5
	"2007"	"2007"	"22 years"	"22"	2260	2635207	85.8
	"2007"	"2007"	"23 years"	"23"	2020	2596542	77.8
	"2007"	"2007"	"24 years"	"24"	2224	2645051	84.1
	"2007"	"2007"	"25 years"	"25"	2041	2678388	76.2
	"2007"	"2007"	"26 years"	"26"	2125	2653012	80.1
	"2007"	"2007"	"27 years"	"27"	2051	2660798	77.1
	"2007"	"2007"	"28 years"	"28"	1984	2533824	78.3
	"2007"	"2007"	"29 years"	"29"	2045	2436865	83.9
	"2007"	"2007"	"30 years"	"30"	1979	2466203	80.2
	"2007"	"2007"	"31 years"	"31"	2022	2351542	86.0
	"2007"	"2007"	"32 years"	"32"	2060	2448490	84.1
	"2007"	"2007"	"33 years"	"33"	2118	2365901	89.5
	"2007"	"2007"	"34 years"	"34"	2379	2417068	98.4
	"2007"	"2007"	"35 years"	"35"	2605	2545391	102.3
	"2007"	"2007"	"36 years"	"36"	2917	2679970	108.8
	"2007"	"2007"	"37 years"	"37"	3131	2744204	114.1
	"2007"	"2007"	"38 years"	"38"	3341	2588926	129.0
	"2007"	"2007"	"39 years"	"39"	3617	2550747	141.8
	"2007"	"2007"	"40 years"	"40"	3897	2541609	153.3
	"2007"	"2007"	"41 years"	"41"	4331	2620270	165.3
	"2007"	"2007"	"42 years"	"42"	4945	2788126	177.4
	"2007"	"2007"	"43 years"	"43"	5649	2824145	200.0
	"2007"	"2007"	"44 years"	"44"	6244	2794483	223.4
	"2007"	"2007"	"45 years"	"45"	6723	2793203	240.7
	"2007"	"2007"	"46 years"	"46"	7619	2830982	269.1
	"2007"	"2007"	"47 years"	"47"	8222	2900724	283.4
	"2007"	"2007"	"48 years"	"48"	8963	2758039	325.0
	"2007"	"2007"	"49 years"	"49"	9469	2765321	342.4
	"2007"	"2007"	"50 years"	"50"	10402	2715526	383.1
	"2007"	"2007"	"51 years"	"51"	11067	2634759	420.0
	"2007"	"2007"	"52 years"	"52"	11576	2632261	439.8
	"2007"	"2007"	"53 years"	"53"	12420	2523913	492.1
	"2007"	"2007"	"54 years"	"54"	12764	2451870	520.6
	"2007"	"2007"	"55 years"	"55"	13570	2333502	581.5
	"2007"	"2007"	"56 years"	"56"	14034	2288455	613.3
	"2007"	"2007"	"57 years"	"57"	14710	2280249	645.1
	"2007"	"2007"	"58 years"	"58"	15335	2172334	705.9
	"2007"	"2007"	"59 years"	"59"	16624	2134454	778.8
	"2007"	"2007"	"60 years"	"60"	18190	2209738	823.2
	"2007"	"2007"	"61 years"	"61"	15606	1678768	929.6
	"2007"	"2007"	"62 years"	"62"	16119	1662228	969.7
	"2007"	"2007"	"63 years"	"63"	17815	1612918	1104.5
	"2007"	"2007"	"64 years"	"64"	19690	1645242	1196.8
	"2007"	"2007"	"65 years"	"65"	18989	1447460	1311.9
	"2007"	"2007"	"66 years"	"66"	18523	1330719	1392.0
	"2007"	"2007"	"67 years"	"67"	19248	1289430	1492.8
	"2007"	"2007"	"68 years"	"68"	19871	1210561	1641.5
	"2007"	"2007"	"69 years"	"69"	21331	1176131	1813.7
	"2007"	"2007"	"70 years"	"70"	21645	1090846	1984.2
	"2007"	"2007"	"71 years"	"71"	22832	1064756	2144.3
	"2007"	"2007"	"72 years"	"72"	24458	1053606	2321.4
	"2007"	"2007"	"73 years"	"73"	25140	959536	2620.0
	"2007"	"2007"	"74 years"	"74"	26814	941208	2848.9
	"2008"	"2008"	"< 1 year"	"0"	16382	2604045	629.1
	"2008"	"2008"	"1 year"	"1"	1165	2578297	45.2
	"2008"	"2008"	"2 years"	"2"	682	2509636	27.2
	"2008"	"2008"	"3 years"	"3"	509	2513200	20.3
	"2008"	"2008"	"4 years"	"4"	423	2546299	16.6
	"2008"	"2008"	"5 years"	"5"	353	2520872	14.0
	"2008"	"2008"	"6 years"	"6"	305	2482797	12.3
	"2008"	"2008"	"7 years"	"7"	300	2536007	11.8
	"2008"	"2008"	"8 years"	"8"	295	2443453	12.1
	"2008"	"2008"	"9 years"	"9"	278	2428311	11.4
	"2008"	"2008"	"10 years"	"10"	285	2547211	11.2
	"2008"	"2008"	"11 years"	"11"	299	2538921	11.8
	"2008"	"2008"	"12 years"	"12"	336	2601383	12.9
	"2008"	"2008"	"13 years"	"13"	393	2628805	14.9
	"2008"	"2008"	"14 years"	"14"	526	2624422	20.0
	"2008"	"2008"	"15 years"	"15"	735	2699370	27.2
	"2008"	"2008"	"16 years"	"16"	987	2758940	35.8
	"2008"	"2008"	"17 years"	"17"	1278	2788779	45.8
	"2008"	"2008"	"18 years"	"18"	1719	2855545	60.2
	"2008"	"2008"	"19 years"	"19"	1905	2741745	69.5
	"2008"	"2008"	"20 years"	"20"	1976	2670322	74.0
	"2008"	"2008"	"21 years"	"21"	2066	2645782	78.1
	"2008"	"2008"	"22 years"	"22"	2123	2640139	80.4
	"2008"	"2008"	"23 years"	"23"	2017	2660414	75.8
	"2008"	"2008"	"24 years"	"24"	2023	2624100	77.1
	"2008"	"2008"	"25 years"	"25"	2080	2690350	77.3
	"2008"	"2008"	"26 years"	"26"	1993	2661236	74.9
	"2008"	"2008"	"27 years"	"27"	1995	2685301	74.3
	"2008"	"2008"	"28 years"	"28"	2022	2663593	75.9
	"2008"	"2008"	"29 years"	"29"	2032	2522106	80.6
	"2008"	"2008"	"30 years"	"30"	2057	2513139	81.8
	"2008"	"2008"	"31 years"	"31"	2011	2414847	83.3
	"2008"	"2008"	"32 years"	"32"	2041	2408271	84.7
	"2008"	"2008"	"33 years"	"33"	2133	2451413	87.0
	"2008"	"2008"	"34 years"	"34"	2233	2377333	93.9
	"2008"	"2008"	"35 years"	"35"	2414	2449497	98.6
	"2008"	"2008"	"36 years"	"36"	2653	2543329	104.3
	"2008"	"2008"	"37 years"	"37"	3128	2672901	117.0
	"2008"	"2008"	"38 years"	"38"	3305	2750470	120.2
	"2008"	"2008"	"39 years"	"39"	3435	2598088	132.2
	"2008"	"2008"	"40 years"	"40"	3627	2550596	142.2
	"2008"	"2008"	"41 years"	"41"	4183	2553661	163.8
	"2008"	"2008"	"42 years"	"42"	4645	2616524	177.5
	"2008"	"2008"	"43 years"	"43"	5319	2793733	190.4
	"2008"	"2008"	"44 years"	"44"	6051	2802819	215.9
	"2008"	"2008"	"45 years"	"45"	6703	2784331	240.7
	"2008"	"2008"	"46 years"	"46"	7193	2803424	256.6
	"2008"	"2008"	"47 years"	"47"	8109	2840075	285.5
	"2008"	"2008"	"48 years"	"48"	8833	2884694	306.2
	"2008"	"2008"	"49 years"	"49"	9567	2767147	345.7
	"2008"	"2008"	"50 years"	"50"	10413	2745520	379.3
	"2008"	"2008"	"51 years"	"51"	11083	2738840	404.7
	"2008"	"2008"	"52 years"	"52"	11838	2614712	452.7
	"2008"	"2008"	"53 years"	"53"	12337	2639422	467.4
	"2008"	"2008"	"54 years"	"54"	13132	2528547	519.3
	"2008"	"2008"	"55 years"	"55"	14007	2420090	578.8
	"2008"	"2008"	"56 years"	"56"	14301	2341473	610.8
	"2008"	"2008"	"57 years"	"57"	14835	2273669	652.5
	"2008"	"2008"	"58 years"	"58"	15790	2269068	695.9
	"2008"	"2008"	"59 years"	"59"	16338	2150772	759.6
	"2008"	"2008"	"60 years"	"60"	17913	2095743	854.7
	"2008"	"2008"	"61 years"	"61"	19532	2229856	875.9
	"2008"	"2008"	"62 years"	"62"	16819	1665354	1009.9
	"2008"	"2008"	"63 years"	"63"	17445	1646573	1059.5
	"2008"	"2008"	"64 years"	"64"	19352	1588656	1218.1
	"2008"	"2008"	"65 years"	"65"	20814	1636434	1271.9
	"2008"	"2008"	"66 years"	"66"	19963	1427161	1398.8
	"2008"	"2008"	"67 years"	"67"	19883	1313552	1513.7
	"2008"	"2008"	"68 years"	"68"	20341	1270189	1601.4
	"2008"	"2008"	"69 years"	"69"	21521	1188819	1810.3
	"2008"	"2008"	"70 years"	"70"	22432	1144225	1960.5
	"2008"	"2008"	"71 years"	"71"	22841	1079041	2116.8
	"2008"	"2008"	"72 years"	"72"	24759	1035070	2392.0
	"2008"	"2008"	"73 years"	"73"	26095	1031438	2530.0
	"2008"	"2008"	"74 years"	"74"	26482	927875	2854.0
	"2009"	"2009"	"< 1 year"	"0"	15240	2523142	604.0
	"2009"	"2009"	"1 year"	"1"	994	2569114	38.7
	"2009"	"2009"	"2 years"	"2"	651	2579522	25.2
	"2009"	"2009"	"3 years"	"3"	522	2524210	20.7
	"2009"	"2009"	"4 years"	"4"	387	2542499	15.2
	"2009"	"2009"	"5 years"	"5"	363	2560026	14.2
	"2009"	"2009"	"6 years"	"6"	318	2515422	12.6
	"2009"	"2009"	"7 years"	"7"	265	2510634	10.6
	"2009"	"2009"	"8 years"	"8"	266	2550016	10.4
	"2009"	"2009"	"9 years"	"9"	307	2482577	12.4
	"2009"	"2009"	"10 years"	"10"	282	2572437	11.0
	"2009"	"2009"	"11 years"	"11"	328	2537657	12.9
	"2009"	"2009"	"12 years"	"12"	340	2572099	13.2
	"2009"	"2009"	"13 years"	"13"	401	2609923	15.4
	"2009"	"2009"	"14 years"	"14"	512	2621003	19.5
	"2009"	"2009"	"15 years"	"15"	660	2664725	24.8
	"2009"	"2009"	"16 years"	"16"	934	2733202	34.2
	"2009"	"2009"	"17 years"	"17"	1243	2766476	44.9
	"2009"	"2009"	"18 years"	"18"	1676	2826578	59.3
	"2009"	"2009"	"19 years"	"19"	1779	2859955	62.2
	"2009"	"2009"	"20 years"	"20"	1854	2721741	68.1
	"2009"	"2009"	"21 years"	"21"	2009	2686645	74.8
	"2009"	"2009"	"22 years"	"22"	1797	2644107	68.0
	"2009"	"2009"	"23 years"	"23"	2005	2661737	75.3
	"2009"	"2009"	"24 years"	"24"	1999	2684469	74.5
	"2009"	"2009"	"25 years"	"25"	1958	2667994	73.4
	"2009"	"2009"	"26 years"	"26"	1993	2664971	74.8
	"2009"	"2009"	"27 years"	"27"	1918	2693979	71.2
	"2009"	"2009"	"28 years"	"28"	2016	2684923	75.1
	"2009"	"2009"	"29 years"	"29"	2118	2645271	80.1
	"2009"	"2009"	"30 years"	"30"	2080	2607868	79.8
	"2009"	"2009"	"31 years"	"31"	2062	2451116	84.1
	"2009"	"2009"	"32 years"	"32"	2109	2477477	85.1
	"2009"	"2009"	"33 years"	"33"	2175	2409556	90.3
	"2009"	"2009"	"34 years"	"34"	2329	2463979	94.5
	"2009"	"2009"	"35 years"	"35"	2504	2411462	103.8
	"2009"	"2009"	"36 years"	"36"	2625	2446344	107.3
	"2009"	"2009"	"37 years"	"37"	2885	2535614	113.8
	"2009"	"2009"	"38 years"	"38"	3276	2679354	122.3
	"2009"	"2009"	"39 years"	"39"	3515	2760602	127.3
	"2009"	"2009"	"40 years"	"40"	3833	2597771	147.5
	"2009"	"2009"	"41 years"	"41"	4148	2564701	161.7
	"2009"	"2009"	"42 years"	"42"	4528	2549860	177.6
	"2009"	"2009"	"43 years"	"43"	5062	2622261	193.0
	"2009"	"2009"	"44 years"	"44"	5850	2769458	211.2
	"2009"	"2009"	"45 years"	"45"	6673	2791926	239.0
	"2009"	"2009"	"46 years"	"46"	7286	2796380	260.6
	"2009"	"2009"	"47 years"	"47"	7958	2814163	282.8
	"2009"	"2009"	"48 years"	"48"	8837	2823252	313.0
	"2009"	"2009"	"49 years"	"49"	9598	2896340	331.4
	"2009"	"2009"	"50 years"	"50"	10518	2745361	383.1
	"2009"	"2009"	"51 years"	"51"	11132	2773537	401.4
	"2009"	"2009"	"52 years"	"52"	12293	2716086	452.6
	"2009"	"2009"	"53 years"	"53"	12776	2624521	486.8
	"2009"	"2009"	"54 years"	"54"	13388	2646414	505.9
	"2009"	"2009"	"55 years"	"55"	14043	2493634	563.2
	"2009"	"2009"	"56 years"	"56"	14744	2432072	606.2
	"2009"	"2009"	"57 years"	"57"	15481	2326377	665.5
	"2009"	"2009"	"58 years"	"58"	15889	2263596	701.9
	"2009"	"2009"	"59 years"	"59"	16685	2247296	742.4
	"2009"	"2009"	"60 years"	"60"	17651	2110118	836.5
	"2009"	"2009"	"61 years"	"61"	18700	2119608	882.2
	"2009"	"2009"	"62 years"	"62"	20626	2215396	931.0
	"2009"	"2009"	"63 years"	"63"	17866	1650685	1082.3
	"2009"	"2009"	"64 years"	"64"	18186	1621878	1121.3
	"2009"	"2009"	"65 years"	"65"	20104	1581975	1270.8
	"2009"	"2009"	"66 years"	"66"	21584	1615034	1336.4
	"2009"	"2009"	"67 years"	"67"	20617	1410464	1461.7
	"2009"	"2009"	"68 years"	"68"	20694	1295253	1597.7
	"2009"	"2009"	"69 years"	"69"	21049	1248505	1685.9
	"2009"	"2009"	"70 years"	"70"	22097	1156367	1910.9
	"2009"	"2009"	"71 years"	"71"	23155	1134329	2041.3
	"2009"	"2009"	"72 years"	"72"	23874	1049419	2275.0
	"2009"	"2009"	"73 years"	"73"	24973	1015139	2460.1
	"2009"	"2009"	"74 years"	"74"	26601	998005	2665.4
	"2010"	"2010"	"< 1 year"	"0"	14156	2486434	569.3
	"2010"	"2010"	"1 year"	"1"	1031	2504209	41.2
	"2010"	"2010"	"2 years"	"2"	627	2578412	24.3
	"2010"	"2010"	"3 years"	"3"	470	2588852	18.2
	"2010"	"2010"	"4 years"	"4"	377	2551215	14.8
	"2010"	"2010"	"5 years"	"5"	285	2550608	11.2
	"2010"	"2010"	"6 years"	"6"	291	2551984	11.4
	"2010"	"2010"	"7 years"	"7"	277	2531034	10.9
	"2010"	"2010"	"8 years"	"8"	248	2530175	9.8
	"2010"	"2010"	"9 years"	"9"	256	2589085	9.9
	"2010"	"2010"	"10 years"	"10"	245	2603539	9.4
	"2010"	"2010"	"11 years"	"11"	305	2567433	11.9
	"2010"	"2010"	"12 years"	"12"	342	2563148	13.3
	"2010"	"2010"	"13 years"	"13"	358	2582418	13.9
	"2010"	"2010"	"14 years"	"14"	486	2610866	18.6
	"2010"	"2010"	"15 years"	"15"	625	2657343	23.5
	"2010"	"2010"	"16 years"	"16"	880	2704235	32.5
	"2010"	"2010"	"17 years"	"17"	1110	2752564	40.3
	"2010"	"2010"	"18 years"	"18"	1545	2809137	55.0
	"2010"	"2010"	"19 years"	"19"	1747	2846855	61.4
	"2010"	"2010"	"20 years"	"20"	1781	2807053	63.4
	"2010"	"2010"	"21 years"	"21"	1923	2715833	70.8
	"2010"	"2010"	"22 years"	"22"	1918	2674828	71.7
	"2010"	"2010"	"23 years"	"23"	1829	2650627	69.0
	"2010"	"2010"	"24 years"	"24"	2030	2689435	75.5
	"2010"	"2010"	"25 years"	"25"	1908	2705367	70.5
	"2010"	"2010"	"26 years"	"26"	1849	2636912	70.1
	"2010"	"2010"	"27 years"	"27"	1888	2697805	70.0
	"2010"	"2010"	"28 years"	"28"	1941	2676747	72.5
	"2010"	"2010"	"29 years"	"29"	1961	2674011	73.3
	"2010"	"2010"	"30 years"	"30"	2067	2715447	76.1
	"2010"	"2010"	"31 years"	"31"	2040	2507217	81.4
	"2010"	"2010"	"32 years"	"32"	2135	2516464	84.8
	"2010"	"2010"	"33 years"	"33"	2108	2450126	86.0
	"2010"	"2010"	"34 years"	"34"	2057	2428227	84.7
	"2010"	"2010"	"35 years"	"35"	2335	2497585	93.5
	"2010"	"2010"	"36 years"	"36"	2479	2389340	103.8
	"2010"	"2010"	"37 years"	"37"	2658	2461992	108.0
	"2010"	"2010"	"38 years"	"38"	2948	2565690	114.9
	"2010"	"2010"	"39 years"	"39"	3385	2721851	124.4
	"2010"	"2010"	"40 years"	"40"	3592	2753742	130.4
	"2010"	"2010"	"41 years"	"41"	3862	2580677	149.7
	"2010"	"2010"	"42 years"	"42"	4223	2554713	165.3
	"2010"	"2010"	"43 years"	"43"	4654	2560141	181.8
	"2010"	"2010"	"44 years"	"44"	5221	2623620	199.0
	"2010"	"2010"	"45 years"	"45"	5961	2798056	213.0
