"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13921	1700501	818.6
	"2004"	"2004"	"60 years"	"60"	15167	1649471	919.5
	"2004"	"2004"	"61 years"	"61"	16701	1706406	978.7
	"2004"	"2004"	"62 years"	"62"	16326	1498039	1089.8
	"2004"	"2004"	"63 years"	"63"	16481	1385329	1189.7
	"2004"	"2004"	"64 years"	"64"	16834	1341346	1255.0
	"2004"	"2004"	"65 years"	"65"	17627	1269066	1389.0
	"2004"	"2004"	"66 years"	"66"	18618	1237941	1503.9
	"2004"	"2004"	"67 years"	"67"	19190	1163249	1649.7
	"2004"	"2004"	"68 years"	"68"	20303	1130435	1796.0
	"2004"	"2004"	"69 years"	"69"	21476	1129011	1902.2
	"2004"	"2004"	"70 years"	"70"	22436	1027085	2184.4
	"2004"	"2004"	"71 years"	"71"	23847	1025006	2326.5
	"2004"	"2004"	"72 years"	"72"	25687	1007430	2549.8
	"2004"	"2004"	"73 years"	"73"	27774	994533	2792.7
	"2004"	"2004"	"74 years"	"74"	30083	999642	3009.4
	"2005"	"2005"	"< 1 year"	"0"	16423	2527581	649.8
	"2005"	"2005"	"1 year"	"1"	1118	2512827	44.5
	"2005"	"2005"	"2 years"	"2"	755	2490222	30.3
	"2005"	"2005"	"3 years"	"3"	533	2472570	21.6
	"2005"	"2005"	"4 years"	"4"	409	2518274	16.2
	"2005"	"2005"	"5 years"	"5"	345	2422256	14.2
	"2005"	"2005"	"6 years"	"6"	362	2374311	15.2
	"2005"	"2005"	"7 years"	"7"	327	2387152	13.7
	"2005"	"2005"	"8 years"	"8"	289	2413535	12.0
	"2005"	"2005"	"9 years"	"9"	322	2481080	13.0
	"2005"	"2005"	"10 years"	"10"	304	2597920	11.7
	"2005"	"2005"	"11 years"	"11"	356	2598722	13.7
	"2005"	"2005"	"12 years"	"12"	402	2659650	15.1
	"2005"	"2005"	"13 years"	"13"	509	2696330	18.9
	"2005"	"2005"	"14 years"	"14"	671	2718962	24.7
	"2005"	"2005"	"15 years"	"15"	913	2780500	32.8
	"2005"	"2005"	"16 years"	"16"	1195	2690740	44.4
	"2005"	"2005"	"17 years"	"17"	1539	2651453	58.0
	"2005"	"2005"	"18 years"	"18"	1905	2634374	72.3
	"2005"	"2005"	"19 years"	"19"	2115	2632201	80.4
	"2005"	"2005"	"20 years"	"20"	2130	2618386	81.3
	"2005"	"2005"	"21 years"	"21"	2244	2571324	87.3
	"2005"	"2005"	"22 years"	"22"	2214	2599501	85.2
	"2005"	"2005"	"23 years"	"23"	2289	2615070	87.5
	"2005"	"2005"	"24 years"	"24"	2159	2635567	81.9
	"2005"	"2005"	"25 years"	"25"	2215	2651174	83.5
	"2005"	"2005"	"26 years"	"26"	2068	2511674	82.3
	"2005"	"2005"	"27 years"	"27"	2022	2445801	82.7
	"2005"	"2005"	"28 years"	"28"	1934	2412173	80.2
	"2005"	"2005"	"29 years"	"29"	1901	2343360	81.1
	"2005"	"2005"	"30 years"	"30"	2004	2440399	82.1
	"2005"	"2005"	"31 years"	"31"	2108	2327301	90.6
	"2005"	"2005"	"32 years"	"32"	2197	2409904	91.2
	"2005"	"2005"	"33 years"	"33"	2299	2513740	91.5
	"2005"	"2005"	"34 years"	"34"	2614	2664890	98.1
	"2005"	"2005"	"35 years"	"35"	2825	2760193	102.3
	"2005"	"2005"	"36 years"	"36"	2931	2595882	112.9
	"2005"	"2005"	"37 years"	"37"	3156	2545776	124.0
	"2005"	"2005"	"38 years"	"38"	3398	2541701	133.7
	"2005"	"2005"	"39 years"	"39"	3901	2617078	149.1
	"2005"	"2005"	"40 years"	"40"	4520	2789224	162.1
	"2005"	"2005"	"41 years"	"41"	4983	2831176	176.0
	"2005"	"2005"	"42 years"	"42"	5629	2818181	199.7
	"2005"	"2005"	"43 years"	"43"	6101	2827891	215.7
	"2005"	"2005"	"44 years"	"44"	6677	2838872	235.2
	"2005"	"2005"	"45 years"	"45"	7287	2894368	251.8
	"2005"	"2005"	"46 years"	"46"	7847	2773979	282.9
	"2005"	"2005"	"47 years"	"47"	8508	2778038	306.3
	"2005"	"2005"	"48 years"	"48"	9026	2735266	330.0
	"2005"	"2005"	"49 years"	"49"	9899	2639720	375.0
	"2005"	"2005"	"50 years"	"50"	10481	2642722	396.6
	"2005"	"2005"	"51 years"	"51"	10897	2541670	428.7
	"2005"	"2005"	"52 years"	"52"	11773	2451548	480.2
	"2005"	"2005"	"53 years"	"53"	12184	2366613	514.8
	"2005"	"2005"	"54 years"	"54"	12524	2314363	541.1
	"2005"	"2005"	"55 years"	"55"	13269	2296553	577.8
	"2005"	"2005"	"56 years"	"56"	13712	2203735	622.2
	"2005"	"2005"	"57 years"	"57"	14882	2173442	684.7
	"2005"	"2005"	"58 years"	"58"	16257	2271492	715.7
	"2005"	"2005"	"59 years"	"59"	14105	1700187	829.6
	"2005"	"2005"	"60 years"	"60"	14815	1674493	884.7
	"2005"	"2005"	"61 years"	"61"	15893	1649091	963.7
	"2005"	"2005"	"62 years"	"62"	18102	1689034	1071.7
	"2005"	"2005"	"63 years"	"63"	17309	1481334	1168.5
	"2005"	"2005"	"64 years"	"64"	17522	1364431	1284.2
	"2005"	"2005"	"65 years"	"65"	17822	1328480	1341.5
	"2005"	"2005"	"66 years"	"66"	18596	1249584	1488.2
	"2005"	"2005"	"67 years"	"67"	19467	1219804	1595.9
	"2005"	"2005"	"68 years"	"68"	20093	1143400	1757.3
	"2005"	"2005"	"69 years"	"69"	21119	1108933	1904.4
	"2005"	"2005"	"70 years"	"70"	22862	1100218	2078.0
	"2005"	"2005"	"71 years"	"71"	23609	1010172	2337.1
	"2005"	"2005"	"72 years"	"72"	25241	996828	2532.1
	"2005"	"2005"	"73 years"	"73"	27589	983033	2806.5
	"2005"	"2005"	"74 years"	"74"	29149	962446	3028.6
	"2006"	"2006"	"< 1 year"	"0"	16523	2541036	650.2
	"2006"	"2006"	"1 year"	"1"	1079	2502910	43.1
	"2006"	"2006"	"2 years"	"2"	721	2511033	28.7
	"2006"	"2006"	"3 years"	"3"	498	2494914	20.0
	"2006"	"2006"	"4 years"	"4"	431	2485297	17.3
	"2006"	"2006"	"5 years"	"5"	398	2520965	15.8
	"2006"	"2006"	"6 years"	"6"	312	2414434	12.9
	"2006"	"2006"	"7 years"	"7"	306	2387536	12.8
	"2006"	"2006"	"8 years"	"8"	291	2392684	12.2
	"2006"	"2006"	"9 years"	"9"	287	2435911	11.8
	"2006"	"2006"	"10 years"	"10"	318	2578014	12.3
	"2006"	"2006"	"11 years"	"11"	337	2593144	13.0
	"2006"	"2006"	"12 years"	"12"	347	2623238	13.2
	"2006"	"2006"	"13 years"	"13"	457	2667258	17.1
	"2006"	"2006"	"14 years"	"14"	589	2692966	21.9
	"2006"	"2006"	"15 years"	"15"	795	2749841	28.9
	"2006"	"2006"	"16 years"	"16"	1180	2809971	42.0
	"2006"	"2006"	"17 years"	"17"	1546	2704531	57.2
	"2006"	"2006"	"18 years"	"18"	1959	2681958	73.0
	"2006"	"2006"	"19 years"	"19"	2211	2643850	83.6
	"2006"	"2006"	"20 years"	"20"	2109	2625168	80.3
	"2006"	"2006"	"21 years"	"21"	2283	2635205	86.6
	"2006"	"2006"	"22 years"	"22"	2229	2579011	86.4
	"2006"	"2006"	"23 years"	"23"	2161	2624718	82.3
	"2006"	"2006"	"24 years"	"24"	2285	2641631	86.5
	"2006"	"2006"	"25 years"	"25"	2202	2675593	82.3
	"2006"	"2006"	"26 years"	"26"	2037	2639559	77.2
	"2006"	"2006"	"27 years"	"27"	2133	2535836	84.1
	"2006"	"2006"	"28 years"	"28"	1953	2452099	79.6
	"2006"	"2006"	"29 years"	"29"	2017	2405455	83.9
	"2006"	"2006"	"30 years"	"30"	1953	2399830	81.4
	"2006"	"2006"	"31 years"	"31"	2133	2403418	88.7
	"2006"	"2006"	"32 years"	"32"	2135	2368103	90.2
	"2006"	"2006"	"33 years"	"33"	2240	2411457	92.9
	"2006"	"2006"	"34 years"	"34"	2482	2521686	98.4
	"2006"	"2006"	"35 years"	"35"	2894	2689151	107.6
	"2006"	"2006"	"36 years"	"36"	3013	2756091	109.3
	"2006"	"2006"	"37 years"	"37"	3014	2589230	116.4
	"2006"	"2006"	"38 years"	"38"	3312	2548138	130.0
	"2006"	"2006"	"39 years"	"39"	3722	2546163	146.2
	"2006"	"2006"	"40 years"	"40"	4186	2613862	160.1
	"2006"	"2006"	"41 years"	"41"	4705	2797566	168.2
	"2006"	"2006"	"42 years"	"42"	5430	2824901	192.2
	"2006"	"2006"	"43 years"	"43"	5888	2819204	208.9
	"2006"	"2006"	"44 years"	"44"	6341	2807242	225.9
	"2006"	"2006"	"45 years"	"45"	7124	2826940	252.0
	"2006"	"2006"	"46 years"	"46"	7546	2898132	260.4
	"2006"	"2006"	"47 years"	"47"	8379	2776383	301.8
	"2006"	"2006"	"48 years"	"48"	9114	2762920	329.9
	"2006"	"2006"	"49 years"	"49"	9803	2737953	358.0
	"2006"	"2006"	"50 years"	"50"	10362	2620746	395.4
	"2006"	"2006"	"51 years"	"51"	10967	2655648	413.0
	"2006"	"2006"	"52 years"	"52"	11757	2523067	466.0
	"2006"	"2006"	"53 years"	"53"	12202	2452979	497.4
	"2006"	"2006"	"54 years"	"54"	12825	2365022	542.3
	"2006"	"2006"	"55 years"	"55"	13175	2287037	576.1
	"2006"	"2006"	"56 years"	"56"	13616	2298597	592.4
	"2006"	"2006"	"57 years"	"57"	14580	2188101	666.3
	"2006"	"2006"	"58 years"	"58"	15964	2159174	739.4
	"2006"	"2006"	"59 years"	"59"	17229	2250161	765.7
	"2006"	"2006"	"60 years"	"60"	14870	1672450	889.1
	"2006"	"2006"	"61 years"	"61"	15410	1678960	917.8
	"2006"	"2006"	"62 years"	"62"	17101	1632101	1047.8
	"2006"	"2006"	"63 years"	"63"	18822	1670883	1126.5
	"2006"	"2006"	"64 years"	"64"	18062	1459070	1237.9
	"2006"	"2006"	"65 years"	"65"	17861	1352374	1320.7
	"2006"	"2006"	"66 years"	"66"	18264	1308667	1395.6
	"2006"	"2006"	"67 years"	"67"	19287	1231591	1566.0
	"2006"	"2006"	"68 years"	"68"	20085	1199757	1674.1
	"2006"	"2006"	"69 years"	"69"	21011	1121760	1873.0
	"2006"	"2006"	"70 years"	"70"	22042	1079675	2041.5
	"2006"	"2006"	"71 years"	"71"	23434	1084241	2161.3
	"2006"	"2006"	"72 years"	"72"	23870	982299	2430.0
	"2006"	"2006"	"73 years"	"73"	26136	973872	2683.7
	"2006"	"2006"	"74 years"	"74"	27916	951218	2934.8
	"2007"	"2007"	"< 1 year"	"0"	16927	2611628	648.1
	"2007"	"2007"	"1 year"	"1"	1106	2513303	44.0
	"2007"	"2007"	"2 years"	"2"	695	2502403	27.8
	"2007"	"2007"	"3 years"	"3"	529	2521817	21.0
	"2007"	"2007"	"4 years"	"4"	450	2514102	17.9
	"2007"	"2007"	"5 years"	"5"	359	2491635	14.4
	"2007"	"2007"	"6 years"	"6"	341	2513740	13.6
	"2007"	"2007"	"7 years"	"7"	326	2433492	13.4
	"2007"	"2007"	"8 years"	"8"	300	2396210	12.5
	"2007"	"2007"	"9 years"	"9"	293	2420733	12.1
	"2007"	"2007"	"10 years"	"10"	334	2548524	13.1
	"2007"	"2007"	"11 years"	"11"	309	2572667	12.0
	"2007"	"2007"	"12 years"	"12"	342	2621975	13.0
	"2007"	"2007"	"13 years"	"13"	446	2632210	16.9
	"2007"	"2007"	"14 years"	"14"	549	2663291	20.6
	"2007"	"2007"	"15 years"	"15"	790	2728065	29.0
	"2007"	"2007"	"16 years"	"16"	1087	2781408	39.1
	"2007"	"2007"	"17 years"	"17"	1457	2821894	51.6
	"2007"	"2007"	"18 years"	"18"	1896	2737454	69.3
	"2007"	"2007"	"19 years"	"19"	2029	2689716	75.4
	"2007"	"2007"	"20 years"	"20"	1962	2631617	74.6
	"2007"	"2007"	"21 years"	"21"	2216	2640454	83.9
	"2007"	"2007"	"22 years"	"22"	2276	2638918	86.2
	"2007"	"2007"	"23 years"	"23"	2035	2601294	78.2
	"2007"	"2007"	"24 years"	"24"	2232	2649571	84.2
	"2007"	"2007"	"25 years"	"25"	2054	2683199	76.6
	"2007"	"2007"	"26 years"	"26"	2138	2657938	80.4
	"2007"	"2007"	"27 years"	"27"	2059	2665588	77.2
	"2007"	"2007"	"28 years"	"28"	1997	2538086	78.7
	"2007"	"2007"	"29 years"	"29"	2055	2440781	84.2
	"2007"	"2007"	"30 years"	"30"	1989	2469750	80.5
	"2007"	"2007"	"31 years"	"31"	2026	2355265	86.0
	"2007"	"2007"	"32 years"	"32"	2080	2452482	84.8
	"2007"	"2007"	"33 years"	"33"	2125	2369597	89.7
	"2007"	"2007"	"34 years"	"34"	2383	2421102	98.4
	"2007"	"2007"	"35 years"	"35"	2623	2550064	102.9
	"2007"	"2007"	"36 years"	"36"	2938	2684380	109.4
	"2007"	"2007"	"37 years"	"37"	3139	2748383	114.2
	"2007"	"2007"	"38 years"	"38"	3348	2592610	129.1
	"2007"	"2007"	"39 years"	"39"	3641	2554398	142.5
	"2007"	"2007"	"40 years"	"40"	3916	2545193	153.9
	"2007"	"2007"	"41 years"	"41"	4355	2624295	165.9
	"2007"	"2007"	"42 years"	"42"	4972	2792724	178.0
	"2007"	"2007"	"43 years"	"43"	5679	2828177	200.8
	"2007"	"2007"	"44 years"	"44"	6271	2798514	224.1
	"2007"	"2007"	"45 years"	"45"	6753	2797010	241.4
	"2007"	"2007"	"46 years"	"46"	7650	2835463	269.8
	"2007"	"2007"	"47 years"	"47"	8262	2904983	284.4
	"2007"	"2007"	"48 years"	"48"	9016	2761936	326.4
	"2007"	"2007"	"49 years"	"49"	9501	2769473	343.1
	"2007"	"2007"	"50 years"	"50"	10439	2719247	383.9
	"2007"	"2007"	"51 years"	"51"	11126	2638629	421.7
	"2007"	"2007"	"52 years"	"52"	11627	2635775	441.1
	"2007"	"2007"	"53 years"	"53"	12485	2527450	494.0
	"2007"	"2007"	"54 years"	"54"	12807	2455211	521.6
	"2007"	"2007"	"55 years"	"55"	13630	2336630	583.3
	"2007"	"2007"	"56 years"	"56"	14067	2292089	613.7
	"2007"	"2007"	"57 years"	"57"	14767	2283642	646.6
	"2007"	"2007"	"58 years"	"58"	15397	2175890	707.6
	"2007"	"2007"	"59 years"	"59"	16686	2138295	780.3
	"2007"	"2007"	"60 years"	"60"	18259	2213057	825.1
	"2007"	"2007"	"61 years"	"61"	15642	1681492	930.2
	"2007"	"2007"	"62 years"	"62"	16160	1664792	970.7
	"2007"	"2007"	"63 years"	"63"	17873	1615908	1106.1
	"2007"	"2007"	"64 years"	"64"	19729	1647536	1197.5
	"2007"	"2007"	"65 years"	"65"	19037	1449230	1313.6
	"2007"	"2007"	"66 years"	"66"	18581	1332826	1394.1
	"2007"	"2007"	"67 years"	"67"	19317	1291634	1495.5
	"2007"	"2007"	"68 years"	"68"	19940	1212422	1644.6
	"2007"	"2007"	"69 years"	"69"	21386	1177810	1815.7
	"2007"	"2007"	"70 years"	"70"	21707	1092502	1986.9
	"2007"	"2007"	"71 years"	"71"	22883	1066277	2146.1
	"2007"	"2007"	"72 years"	"72"	24519	1054883	2324.3
	"2007"	"2007"	"73 years"	"73"	25175	960944	2619.8
	"2007"	"2007"	"74 years"	"74"	26865	942245	2851.2
	"2008"	"2008"	"< 1 year"	"0"	16445	2607304	630.7
	"2008"	"2008"	"1 year"	"1"	1170	2581289	45.3
	"2008"	"2008"	"2 years"	"2"	685	2513038	27.3
	"2008"	"2008"	"3 years"	"3"	509	2516127	20.2
	"2008"	"2008"	"4 years"	"4"	423	2548691	16.6
	"2008"	"2008"	"5 years"	"5"	351	2523597	13.9
	"2008"	"2008"	"6 years"	"6"	306	2485587	12.3
	"2008"	"2008"	"7 years"	"7"	298	2538557	11.7
	"2008"	"2008"	"8 years"	"8"	294	2445481	12.0
	"2008"	"2008"	"9 years"	"9"	280	2430021	11.5
	"2008"	"2008"	"10 years"	"10"	285	2549372	11.2
	"2008"	"2008"	"11 years"	"11"	298	2541511	11.7
	"2008"	"2008"	"12 years"	"12"	338	2603551	13.0
	"2008"	"2008"	"13 years"	"13"	391	2630971	14.9
	"2008"	"2008"	"14 years"	"14"	524	2626764	19.9
	"2008"	"2008"	"15 years"	"15"	736	2701826	27.2
	"2008"	"2008"	"16 years"	"16"	989	2761385	35.8
	"2008"	"2008"	"17 years"	"17"	1280	2791605	45.9
	"2008"	"2008"	"18 years"	"18"	1731	2858431	60.6
	"2008"	"2008"	"19 years"	"19"	1907	2745655	69.5
	"2008"	"2008"	"20 years"	"20"	1985	2674160	74.2
	"2008"	"2008"	"21 years"	"21"	2082	2649728	78.6
	"2008"	"2008"	"22 years"	"22"	2136	2644159	80.8
	"2008"	"2008"	"23 years"	"23"	2034	2664590	76.3
	"2008"	"2008"	"24 years"	"24"	2035	2629135	77.4
	"2008"	"2008"	"25 years"	"25"	2090	2695366	77.5
	"2008"	"2008"	"26 years"	"26"	2000	2665792	75.0
	"2008"	"2008"	"27 years"	"27"	2005	2690454	74.5
	"2008"	"2008"	"28 years"	"28"	2025	2668242	75.9
	"2008"	"2008"	"29 years"	"29"	2040	2526268	80.8
	"2008"	"2008"	"30 years"	"30"	2077	2517173	82.5
	"2008"	"2008"	"31 years"	"31"	2025	2418435	83.7
	"2008"	"2008"	"32 years"	"32"	2058	2412153	85.3
	"2008"	"2008"	"33 years"	"33"	2142	2455124	87.2
	"2008"	"2008"	"34 years"	"34"	2245	2381269	94.3
	"2008"	"2008"	"35 years"	"35"	2422	2453621	98.7
	"2008"	"2008"	"36 years"	"36"	2658	2547701	104.3
	"2008"	"2008"	"37 years"	"37"	3147	2677311	117.5
	"2008"	"2008"	"38 years"	"38"	3322	2754706	120.6
	"2008"	"2008"	"39 years"	"39"	3459	2601647	133.0
	"2008"	"2008"	"40 years"	"40"	3632	2554218	142.2
	"2008"	"2008"	"41 years"	"41"	4208	2557292	164.5
	"2008"	"2008"	"42 years"	"42"	4680	2620633	178.6
	"2008"	"2008"	"43 years"	"43"	5349	2798195	191.2
	"2008"	"2008"	"44 years"	"44"	6079	2806627	216.6
	"2008"	"2008"	"45 years"	"45"	6734	2788558	241.5
	"2008"	"2008"	"46 years"	"46"	7229	2807370	257.5
	"2008"	"2008"	"47 years"	"47"	8142	2844643	286.2
	"2008"	"2008"	"48 years"	"48"	8888	2888934	307.7
	"2008"	"2008"	"49 years"	"49"	9620	2771261	347.1
	"2008"	"2008"	"50 years"	"50"	10455	2749341	380.3
	"2008"	"2008"	"51 years"	"51"	11129	2742957	405.7
	"2008"	"2008"	"52 years"	"52"	11891	2618201	454.2
	"2008"	"2008"	"53 years"	"53"	12367	2643117	467.9
	"2008"	"2008"	"54 years"	"54"	13169	2532275	520.0
	"2008"	"2008"	"55 years"	"55"	14057	2423255	580.1
	"2008"	"2008"	"56 years"	"56"	14354	2344726	612.2
	"2008"	"2008"	"57 years"	"57"	14879	2277269	653.4
	"2008"	"2008"	"58 years"	"58"	15834	2272328	696.8
	"2008"	"2008"	"59 years"	"59"	16412	2154458	761.8
	"2008"	"2008"	"60 years"	"60"	17981	2099425	856.5
	"2008"	"2008"	"61 years"	"61"	19595	2233123	877.5
	"2008"	"2008"	"62 years"	"62"	16883	1668125	1012.1
	"2008"	"2008"	"63 years"	"63"	17508	1649436	1061.5
	"2008"	"2008"	"64 years"	"64"	19414	1591423	1219.9
	"2008"	"2008"	"65 years"	"65"	20887	1638653	1274.6
	"2008"	"2008"	"66 years"	"66"	20024	1428920	1401.3
	"2008"	"2008"	"67 years"	"67"	19943	1315734	1515.7
	"2008"	"2008"	"68 years"	"68"	20399	1272393	1603.2
	"2008"	"2008"	"69 years"	"69"	21563	1190544	1811.2
	"2008"	"2008"	"70 years"	"70"	22488	1145883	1962.5
	"2008"	"2008"	"71 years"	"71"	22884	1080612	2117.7
	"2008"	"2008"	"72 years"	"72"	24823	1036558	2394.8
	"2008"	"2008"	"73 years"	"73"	26171	1032717	2534.2
	"2008"	"2008"	"74 years"	"74"	26534	929139	2855.8
	"2009"	"2009"	"< 1 year"	"0"	15296	2526593	605.4
	"2009"	"2009"	"1 year"	"1"	998	2572452	38.8
	"2009"	"2009"	"2 years"	"2"	655	2582471	25.4
	"2009"	"2009"	"3 years"	"3"	525	2527450	20.8
	"2009"	"2009"	"4 years"	"4"	388	2545067	15.2
	"2009"	"2009"	"5 years"	"5"	364	2562313	14.2
	"2009"	"2009"	"6 years"	"6"	319	2518149	12.7
	"2009"	"2009"	"7 years"	"7"	266	2512981	10.6
	"2009"	"2009"	"8 years"	"8"	265	2552437	10.4
	"2009"	"2009"	"9 years"	"9"	308	2484468	12.4
	"2009"	"2009"	"10 years"	"10"	282	2574537	11.0
	"2009"	"2009"	"11 years"	"11"	330	2540047	13.0
	"2009"	"2009"	"12 years"	"12"	342	2574517	13.3
	"2009"	"2009"	"13 years"	"13"	403	2612060	15.4
	"2009"	"2009"	"14 years"	"14"	509	2623103	19.4
	"2009"	"2009"	"15 years"	"15"	666	2666835	25.0
	"2009"	"2009"	"16 years"	"16"	939	2735815	34.3
	"2009"	"2009"	"17 years"	"17"	1250	2768945	45.1
	"2009"	"2009"	"18 years"	"18"	1684	2829755	59.5
	"2009"	"2009"	"19 years"	"19"	1784	2863531	62.3
	"2009"	"2009"	"20 years"	"20"	1865	2725776	68.4
	"2009"	"2009"	"21 years"	"21"	2018	2690276	75.0
	"2009"	"2009"	"22 years"	"22"	1815	2648193	68.5
	"2009"	"2009"	"23 years"	"23"	2020	2666133	75.8
	"2009"	"2009"	"24 years"	"24"	2009	2688927	74.7
	"2009"	"2009"	"25 years"	"25"	1964	2673605	73.5
	"2009"	"2009"	"26 years"	"26"	2008	2669539	75.2
	"2009"	"2009"	"27 years"	"27"	1935	2698568	71.7
	"2009"	"2009"	"28 years"	"28"	2023	2690018	75.2
	"2009"	"2009"	"29 years"	"29"	2124	2649689	80.2
	"2009"	"2009"	"30 years"	"30"	2089	2612042	80.0
	"2009"	"2009"	"31 years"	"31"	2073	2455204	84.4
	"2009"	"2009"	"32 years"	"32"	2122	2481200	85.5
	"2009"	"2009"	"33 years"	"33"	2187	2413109	90.6
	"2009"	"2009"	"34 years"	"34"	2338	2467773	94.7
	"2009"	"2009"	"35 years"	"35"	2507	2415483	103.8
	"2009"	"2009"	"36 years"	"36"	2640	2450284	107.7
	"2009"	"2009"	"37 years"	"37"	2908	2540095	114.5
	"2009"	"2009"	"38 years"	"38"	3287	2683649	122.5
	"2009"	"2009"	"39 years"	"39"	3538	2764672	128.0
	"2009"	"2009"	"40 years"	"40"	3848	2601466	147.9
	"2009"	"2009"	"41 years"	"41"	4174	2568398	162.5
	"2009"	"2009"	"42 years"	"42"	4544	2553587	177.9
	"2009"	"2009"	"43 years"	"43"	5093	2626159	193.9
	"2009"	"2009"	"44 years"	"44"	5871	2773611	211.7
	"2009"	"2009"	"45 years"	"45"	6691	2795982	239.3
	"2009"	"2009"	"46 years"	"46"	7318	2800624	261.3
	"2009"	"2009"	"47 years"	"47"	7979	2818090	283.1
	"2009"	"2009"	"48 years"	"48"	8896	2827720	314.6
	"2009"	"2009"	"49 years"	"49"	9648	2900912	332.6
	"2009"	"2009"	"50 years"	"50"	10573	2749119	384.6
	"2009"	"2009"	"51 years"	"51"	11196	2777754	403.1
	"2009"	"2009"	"52 years"	"52"	12346	2719772	453.9
	"2009"	"2009"	"53 years"	"53"	12821	2628307	487.8
	"2009"	"2009"	"54 years"	"54"	13446	2650323	507.3
	"2009"	"2009"	"55 years"	"55"	14093	2497174	564.4
	"2009"	"2009"	"56 years"	"56"	14789	2435331	607.3
	"2009"	"2009"	"57 years"	"57"	15528	2329635	666.5
	"2009"	"2009"	"58 years"	"58"	15929	2266950	702.7
	"2009"	"2009"	"59 years"	"59"	16734	2250697	743.5
	"2009"	"2009"	"60 years"	"60"	17708	2113624	837.8
	"2009"	"2009"	"61 years"	"61"	18764	2123305	883.7
	"2009"	"2009"	"62 years"	"62"	20667	2218739	931.5
	"2009"	"2009"	"63 years"	"63"	17915	1653716	1083.3
	"2009"	"2009"	"64 years"	"64"	18243	1624495	1123.0
	"2009"	"2009"	"65 years"	"65"	20185	1584641	1273.8
	"2009"	"2009"	"66 years"	"66"	21652	1617229	1338.8
	"2009"	"2009"	"67 years"	"67"	20673	1412390	1463.7
	"2009"	"2009"	"68 years"	"68"	20766	1297445	1600.5
	"2009"	"2009"	"69 years"	"69"	21119	1250482	1688.9
	"2009"	"2009"	"70 years"	"70"	22157	1158089	1913.2
	"2009"	"2009"	"71 years"	"71"	23237	1135928	2045.6
	"2009"	"2009"	"72 years"	"72"	23937	1050965	2277.6
	"2009"	"2009"	"73 years"	"73"	25039	1016690	2462.8
	"2009"	"2009"	"74 years"	"74"	26652	999119	2667.6
	"2010"	"2010"	"< 1 year"	"0"	14205	2489711	570.5
	"2010"	"2010"	"1 year"	"1"	1034	2507427	41.2
	"2010"	"2010"	"2 years"	"2"	632	2581682	24.5
	"2010"	"2010"	"3 years"	"3"	474	2591771	18.3
	"2010"	"2010"	"4 years"	"4"	377	2554079	14.8
	"2010"	"2010"	"5 years"	"5"	284	2553127	11.1
	"2010"	"2010"	"6 years"	"6"	291	2554429	11.4
	"2010"	"2010"	"7 years"	"7"	280	2533428	11.1
	"2010"	"2010"	"8 years"	"8"	249	2532372	9.8
	"2010"	"2010"	"9 years"	"9"	256	2591411	9.9
	"2010"	"2010"	"10 years"	"10"	245	2605797	9.4
	"2010"	"2010"	"11 years"	"11"	305	2569737	11.9
	"2010"	"2010"	"12 years"	"12"	343	2565343	13.4
	"2010"	"2010"	"13 years"	"13"	358	2584653	13.9
	"2010"	"2010"	"14 years"	"14"	490	2613001	18.8
	"2010"	"2010"	"15 years"	"15"	624	2659362	23.5
	"2010"	"2010"	"16 years"	"16"	881	2706505	32.6
	"2010"	"2010"	"17 years"	"17"	1107	2755099	40.2
	"2010"	"2010"	"18 years"	"18"	1549	2812125	55.1
	"2010"	"2010"	"19 years"	"19"	1753	2850683	61.5
	"2010"	"2010"	"20 years"	"20"	1787	2810820	63.6
	"2010"	"2010"	"21 years"	"21"	1930	2719653	71.0
	"2010"	"2010"	"22 years"	"22"	1932	2678575	72.1
	"2010"	"2010"	"23 years"	"23"	1838	2654967	69.2
	"2010"	"2010"	"24 years"	"24"	2034	2694043	75.5
	"2010"	"2010"	"25 years"	"25"	1910	2710569	70.5
	"2010"	"2010"	"26 years"	"26"	1861	2642040	70.4
	"2010"	"2010"	"27 years"	"27"	1900	2702602	70.3
	"2010"	"2010"	"28 years"	"28"	1951	2681483	72.8
	"2010"	"2010"	"29 years"	"29"	1969	2678798	73.5
	"2010"	"2010"	"30 years"	"30"	2080	2719933	76.5
	"2010"	"2010"	"31 years"	"31"	2050	2511451	81.6
	"2010"	"2010"	"32 years"	"32"	2135	2520616	84.7
	"2010"	"2010"	"33 years"	"33"	2116	2453547	86.2
	"2010"	"2010"	"34 years"	"34"	2064	2432030	84.9
	"2010"	"2010"	"35 years"	"35"	2346	2501547	93.8
	"2010"	"2010"	"36 years"	"36"	2484	2393224	103.8
	"2010"	"2010"	"37 years"	"37"	2664	2466186	108.0
	"2010"	"2010"	"38 years"	"38"	2970	2570189	115.6
	"2010"	"2010"	"39 years"	"39"	3394	2726110	124.5
	"2010"	"2010"	"40 years"	"40"	3604	2757838	130.7
	"2010"	"2010"	"41 years"	"41"	3872	2584373	149.8
	"2010"	"2010"	"42 years"	"42"	4238	2558485	165.6
	"2010"	"2010"	"43 years"	"43"	4666	2563831	182.0
	"2010"	"2010"	"44 years"	"44"	5233	2627410	199.2
